date,h0,h1,h2
2020-01-22,0.99999714,1.0,0.9999999
2020-09-02,1.1475663e-27,1.4110429e-24,1.6676079e-16
2021-09-30,1.2782282e-24,2.9724982e-27,2.5523823e-22
2024-10-06,1.2750758e-19,1.0774267e-26,3.7417275e-19
2023-01-22,7.764989e-06,1.0,1.3625977e-07
2021-03-23,1.2450816e-13,0.00023875809,0.98095304
2019-07-16,1.5644067e-21,1.0906118e-22,3.4122102e-14
2020-10-09,8.0765034e-22,8.100395e-27,4.2415087e-16
2023-10-31,1.5241592e-17,7.791211e-25,2.7867418e-20
2022-12-15,0.99999976,1.0,2.162549e-08
2019-07-01,2.0645819e-19,4.951719e-16,1.4765909e-05
2021-06-05,5.037278e-10,0.99999917,7.918491e-11
2019-04-05,7.564736e-17,9.9941666e-08,0.9999989
2021-02-25,0.999858,1.0,0.28794476
2021-12-03,0.99998105,1.0,0.00024134945
2023-05-22,0.11961416,1.0,0.7963795
2021-08-20,1.8746033e-11,9.7174336e-08,3.4285803e-17
2023-07-09,4.054925e-24,1.9815848e-19,1.0163345e-12
2022-11-09,2.3725077e-10,0.0002241264,2.230557e-12
2020-02-26,0.9999924,1.0,0.1997709
2023-08-05,2.3510755e-24,1.3825161e-24,5.894123e-16
2023-06-25,2.4394033e-24,5.8746496e-20,1.4231496e-12
2019-07-05,1.6576317e-23,6.2880945e-21,3.2277996e-11
2019-07-07,5.4479423e-19,3.816914e-17,1.7298091e-09
2021-08-12,9.864136e-31,6.8242495e-23,6.0773564e-14
2020-03-01,0.0015859788,1.0,0.034778714
2022-04-19,1.8645707e-09,1.0,1.0
2021-04-13,3.4830145e-15,4.229943e-06,1.0
2024-01-18,1.0,1.0,0.9956252
2024-08-23,1.8107296e-17,6.9105944e-23,3.4282172e-15
2023-10-22,1.81716e-15,2.891995e-23,9.200542e-20
2023-01-21,1.615173e-05,1.0,1.2353883e-06
2023-08-23,3.003926e-19,1.2737445e-18,7.2290867e-12
2023-06-17,2.140947e-25,1.9670671e-16,1.3073841e-15
2022-03-28,1.105483e-12,6.7487457e-12,0.99989736
2020-06-18,5.866556e-23,3.1879113e-09,5.045674e-13
2019-04-21,2.3614348e-06,1.0,1.0
2023-06-22,6.3782848e-27,6.667989e-18,1.1176945e-13
2021-05-09,1.6726094e-08,1.0,0.9999999
2022-04-04,1.0073519e-06,0.911923,0.99999976
2022-12-14,0.99999976,1.0,2.4936597e-08
2023-06-11,2.2820595e-20,7.989186e-11,0.06352286
2020-03-31,4.9525486e-09,0.99999166,0.99999964
2022-06-23,5.9822175e-23,2.1952421e-24,1.8041204e-14
2021-04-02,8.622251e-23,8.932999e-12,0.99999356
2023-06-30,7.425349e-27,1.0413587e-17,3.7435505e-14
2023-07-31,2.7078796e-23,1.2236885e-23,1.9495437e-14
2020-01-06,0.99999976,1.0,0.99999607
2021-04-28,1.9813614e-08,1.0,1.0
2023-05-25,2.9130467e-07,1.0,0.7723337
2024-11-12,6.594888e-16,3.5954915e-18,9.710797e-09
2023-03-27,2.6763789e-11,0.9999981,0.98291355
2019-07-18,4.1156537e-17,6.566214e-18,3.0559433e-15
2019-10-20,5.6133104e-13,3.9768068e-20,2.0297628e-17
2020-11-07,0.5927824,2.8067527e-07,1.2873544e-09
2020-02-25,0.99999845,1.0,0.00033899915
2022-08-21,9.9649686e-23,2.3007515e-24,4.2401963e-17
2021-06-20,3.8779414e-23,1.33036325e-11,1.8018698e-08
2024-02-11,0.009249266,0.04391731,0.9942914
2020-05-02,1.5246197e-08,1.0,0.9999995
2019-12-13,0.9999999,1.0,0.9999964
2020-09-05,6.923371e-29,1.8423495e-23,2.1331774e-18
2024-10-08,1.3792387e-18,2.5748502e-26,5.889824e-18
2024-03-17,5.711146e-16,0.91038,0.47032514
2020-10-28,1.2801044e-13,2.6967637e-18,1.0291002e-11
2020-12-14,1.0,0.9999999,0.0013732185
2024-04-11,3.7720852e-07,1.0,1.0
2020-02-10,0.99995863,1.0,0.9999999
2021-09-26,3.1144013e-28,4.29846e-28,4.3410867e-22
2020-03-26,1.4786868e-07,1.0,0.9999999
2024-02-26,1.32309954e-20,1.9944496e-16,9.515365e-13
2019-11-18,0.99999964,0.05077445,3.1120457e-08
2022-11-11,1.0999756e-05,5.8416285e-06,7.4800887e-16
2022-09-23,7.6847606e-20,2.82095e-25,4.448719e-27
2020-11-05,0.011587888,7.455637e-11,1.08829e-12
2019-08-22,6.4437286e-27,1.0735642e-22,6.427635e-16
2022-08-16,3.0342456e-22,1.9311847e-24,4.489472e-16
2024-01-02,1.0,1.0,0.9990663
2020-11-24,1.0,4.4335957e-05,1.2014812e-06
2021-05-26,0.026377752,1.0,0.005606771
2023-11-12,4.46054e-15,1.2596655e-23,2.1325437e-17
2020-06-22,8.1680125e-26,5.278131e-19,4.9720017e-19
2021-09-09,1.7274307e-29,1.7450794e-24,2.5554577e-17
2022-08-06,2.5499022e-21,2.642875e-21,2.2709e-13
2024-06-25,4.819511e-25,7.4157046e-17,1.0151788e-14
2022-01-20,1.0,1.0,0.9999666
2020-02-23,0.9758085,0.9999999,0.999949
2020-07-25,2.9074813e-23,3.1613871e-18,2.9911416e-08
2022-11-29,0.9920717,0.6430658,5.8287146e-11
2024-12-31,1.0,1.0,0.008557671
2023-01-10,0.99925894,1.0,1.1240078e-09
2021-09-13,2.2456359e-26,2.9067878e-27,3.8448952e-19
2023-04-11,6.1817672e-18,1.1656845e-06,0.99999917
2023-01-06,0.99999785,1.0,5.1173698e-05
2022-07-12,4.0236758e-24,6.350323e-25,3.3285718e-11
2022-06-25,1.6578593e-23,3.5260334e-23,1.987379e-16
2022-02-24,0.9999747,1.0,0.97696817
2020-08-21,2.4125018e-16,3.926429e-20,6.3326444e-16
2023-10-05,9.140403e-21,3.1460682e-28,2.4005659e-25
2023-01-27,1.0719323e-05,1.0,3.014501e-10
2020-06-29,1.2312538e-18,2.3855794e-15,5.345514e-16
2020-10-05,5.097374e-18,4.0558797e-26,6.1609624e-16
2020-10-12,9.536978e-22,4.8287702e-24,8.696147e-15
2023-12-17,1.0,1.0,0.061105926
2022-08-07,1.5913259e-18,3.8508633e-22,7.7588524e-10
2023-03-13,6.65656e-08,1.0,0.023793273
2021-01-11,0.9999739,1.0,0.05098353
2020-03-23,3.52627e-06,1.0,1.0
2021-02-03,0.9999589,0.99998,3.858563e-06
2023-03-10,3.0656888e-06,1.0,0.0003450916
2024-11-14,4.9249456e-06,1.8605739e-13,2.0440652e-12
2021-09-14,3.4357897e-27,1.5914347e-26,9.733858e-18
2019-04-07,1.1232087e-12,0.0020412023,1.0
2024-11-28,1.0,0.99954116,4.863184e-06
2023-11-15,8.992863e-13,3.850397e-20,7.2398e-18
2023-10-23,9.577769e-16,1.3359427e-25,2.4609063e-19
2020-12-21,1.0,1.0,0.16953662
2021-03-20,3.3870956e-06,0.99999464,0.0002847201
2020-03-02,9.340591e-05,0.99843234,0.44459587
2023-03-18,2.0365527e-14,0.83474815,0.9999821
2022-03-19,4.1682273e-05,4.030558e-09,0.7258151
2024-12-13,1.0,1.0,0.32855487
2023-10-16,8.5715506e-23,2.5748306e-26,7.2252465e-22
2019-12-17,0.9999993,1.0,0.99999976
2021-05-05,3.653312e-07,1.0,1.0
2023-02-07,0.13598542,1.0,3.310916e-06
2022-03-02,0.99978906,0.9532793,0.13494092
2023-09-16,6.475389e-28,6.7761645e-28,1.3386213e-17
2023-07-20,1.0806396e-22,1.8017576e-18,4.666588e-15
2022-09-26,1.6979159e-19,3.836164e-26,1.7057865e-24
2022-08-01,6.4551896e-13,1.2155029e-19,7.479622e-11
2024-12-11,1.0,1.0,0.9369321
2022-03-30,2.1351611e-13,2.745656e-10,0.9999882
2021-02-01,0.99957746,1.0,0.00050925114
2022-06-08,1.2754364e-18,4.1673724e-05,2.517184e-09
2019-06-21,2.452594e-26,1.3925301e-17,1.1420817e-11
2020-12-30,1.0,1.0,0.02148212
2024-12-25,1.0,0.9999999,0.0008488475
2021-07-26,4.6597773e-29,4.0023143e-27,3.5922678e-19
2024-11-08,5.9705835e-18,2.4119263e-20,2.8278888e-10
2021-10-12,5.3140523e-19,5.6381486e-25,9.731996e-19
2019-09-08,8.205289e-21,2.7237604e-24,1.996541e-18
2023-02-21,9.3254585e-11,1.0,3.5088076e-05
2021-08-04,2.8966736e-25,1.538276e-26,5.6616455e-16
2022-07-03,5.0967215e-22,8.452248e-25,1.2124438e-16
2023-12-16,1.0,0.999998,0.0005780992
2021-01-28,0.9999751,1.0,6.220845e-05
2024-01-20,1.0,1.0,0.9958348
2021-03-14,0.0040415577,0.99999964,0.7735796
2021-08-14,2.4046695e-27,2.3096233e-25,1.0045171e-19
2023-07-26,2.4228484e-17,1.3155781e-16,8.595353e-07
2023-01-24,1.5547397e-07,1.0,7.5027515e-08
2024-12-01,1.0,0.99999917,0.1451995
2024-12-22,1.0,1.0,0.007798321
2022-05-23,5.610189e-19,0.99938893,6.249221e-06
2024-06-26,7.4661925e-27,3.7896287e-22,1.6010623e-18
2021-09-18,1.6897731e-28,2.3208374e-27,7.517657e-21
2021-10-30,1.17464e-14,1.530212e-17,2.9604503e-17
2023-11-23,1.6598147e-08,1.1178981e-07,3.4448284e-14
2024-03-06,1.1246442e-21,1.3210504e-15,3.9816045e-12
2024-11-05,6.658396e-21,6.046722e-27,1.23787775e-14
2024-11-26,0.99999833,0.9981633,0.00017184381
2024-03-29,6.64932e-07,1.0,1.0
2020-02-09,0.99946433,1.0,1.0
2020-03-03,0.7818691,1.0,0.018570065
2021-03-27,7.157466e-13,0.000118827404,0.9896846
2024-09-08,6.798781e-17,3.4325103e-22,1.6127489e-14
2020-10-16,3.0139827e-18,2.0151262e-26,1.5667459e-16
2020-09-27,1.5967507e-17,4.0988567e-25,4.2069643e-14
2020-04-17,7.1106666e-07,1.0,1.0
2020-09-06,1.2331706e-27,1.2967877e-25,1.0679191e-15
2024-10-19,3.7900586e-24,3.5010387e-22,1.0898962e-15
2020-03-20,1.1789063e-11,1.0,1.0
2020-09-08,2.0807223e-31,1.5936423e-23,1.5480313e-17
2024-07-11,4.2644742e-27,1.0278266e-23,5.839691e-17
2020-09-10,7.829499e-32,6.83733e-23,6.9072845e-20
2020-04-24,2.1168267e-05,1.0,1.0
2020-08-01,2.4640024e-22,4.4810603e-21,1.4748074e-14
2023-03-30,5.8573532e-12,0.9950858,1.0
2021-01-16,0.99999547,1.0,0.13584004
2024-03-19,2.9053675e-13,0.99997556,0.99988496
2020-03-13,0.00014933989,0.9999999,0.10004327
2020-02-28,0.9621946,1.0,0.99587387
2021-04-17,6.491272e-19,1.7632465e-06,0.99999905
2024-04-28,1.3860682e-05,1.0,0.99999833
2021-07-10,1.5036483e-22,3.3844804e-22,3.2819737e-17
2021-01-05,0.999998,1.0,0.0005344493
2019-07-14,3.030656e-24,2.3063804e-20,2.0196579e-12
2024-09-13,1.4747279e-15,1.2651734e-25,1.8474985e-11
2023-02-24,1.1337939e-07,1.0,0.062073745
2020-01-26,0.9994791,1.0,1.0
2022-02-08,0.99999964,1.0,0.9999999
2022-12-16,0.9999963,0.9999999,1.5550846e-08
2023-12-02,0.99999964,0.99637115,1.6633854e-06
2023-06-09,7.875744e-26,2.1425563e-10,9.693902e-07
2021-08-22,3.9632926e-15,2.7801838e-17,6.401708e-20
2020-08-29,1.361336e-25,3.453322e-25,6.483508e-17
2024-01-10,1.0,1.0,0.9984262
2022-12-08,1.0,0.9999999,2.5774523e-09
2019-10-02,1.1457992e-12,7.931295e-22,1.8753415e-17
2019-12-21,0.9999821,1.0,0.9999957
2021-11-20,0.9999981,0.9998217,3.799709e-12
2022-03-03,0.9946457,0.89438605,0.71109015
2022-08-26,1.6067069e-21,1.4693648e-23,1.0843168e-18
2023-02-11,0.029317306,1.0,2.9153831e-08
2024-03-14,4.067707e-16,0.3975254,0.036712896
2021-12-25,1.0,1.0,0.9999968
2021-06-03,2.6710956e-11,0.9999137,1.0392165e-08
2023-11-03,5.7065973e-15,8.877199e-24,4.40811e-19
2024-12-08,1.0,0.99999964,0.0017639466
2021-02-22,0.9999354,1.0,0.028728627
2023-04-04,2.942835e-13,0.49086294,0.99985754
2022-06-21,1.4962787e-22,2.0764046e-20,2.2706302e-14
2019-12-11,0.9999974,1.0,0.99999857
2022-08-04,6.572404e-18,1.32865304e-20,2.1870209e-13
2021-10-03,1.3112609e-21,5.8882665e-28,3.5676925e-23
2019-12-14,0.9999999,1.0,0.99985003
2019-12-06,0.9999889,0.9999999,0.2564201
2024-08-13,8.31382e-24,2.3985282e-22,1.6178518e-13
2022-01-01,0.9996985,1.0,0.99996364
2020-07-19,1.8283439e-19,2.8239677e-23,3.677407e-15
2024-04-10,2.4918943e-06,1.0,1.0
2020-06-20,1.30727616e-20,7.1625323e-09,1.4204784e-16
2022-01-18,1.0,1.0,0.9999907
2019-04-10,1.380404e-15,5.589602e-06,1.0
2024-08-01,1.3602176e-21,1.5924892e-21,1.4661376e-11
2023-06-20,1.4485646e-26,3.3308626e-16,3.598904e-09
2023-01-17,0.008077557,1.0,1.0119746e-08
2019-12-30,0.9999999,1.0,0.99999964
2021-05-30,4.557481e-07,1.0,2.7002672e-08
2023-09-11,3.952565e-19,3.1956148e-26,2.7221432e-14
2022-07-23,1.9024407e-25,1.316292e-22,1.155703e-11
2024-09-01,5.962559e-22,2.5157821e-24,3.4459753e-12
2024-03-25,5.2918423e-11,0.9999739,0.99968004
2024-05-27,1.5483052e-14,8.617844e-06,1.3574771e-11
2023-05-04,5.0487906e-06,1.0,1.0
2019-06-04,3.1491686e-19,2.3247056e-08,3.8306716e-08
2021-07-12,3.0272635e-21,1.2786656e-19,2.6828824e-17
2022-05-15,2.8176413e-15,1.0,0.003378442
2022-02-28,0.999984,0.9999988,0.9964443
2021-02-28,0.9999443,1.0,5.592176e-07
2019-04-11,3.7767217e-17,3.2920423e-05,1.0
2021-10-25,1.382293e-19,1.6371773e-22,3.1538193e-20
2020-09-07,1.5195337e-30,7.914803e-27,1.1634487e-18
2019-04-15,8.1396495e-10,0.6205588,1.0
2021-08-11,4.1763282e-29,2.370347e-24,3.7894216e-17
2023-11-19,4.729216e-06,3.178665e-12,9.220975e-16
2020-05-26,6.107765e-11,1.0,0.009226075
2019-11-29,0.9999999,0.9999715,0.138865
2022-08-22,1.2343369e-21,2.757622e-25,4.9342743e-17
2023-05-14,3.0671643e-09,1.0,0.99991775
2020-05-17,1.9844067e-11,1.0,0.98007387
2023-08-01,1.20121104e-23,2.1404359e-22,3.183387e-11
2020-05-21,4.3088285e-16,0.9965904,0.0120232
2023-11-01,8.2803625e-17,3.6223806e-24,1.4585069e-18
2024-06-14,1.8895804e-18,2.1636842e-07,1.0949349e-14
2024-07-23,8.2524e-30,4.9722716e-25,5.772229e-17
2021-01-03,0.99999833,1.0,0.0012249443
2021-02-19,0.99609935,0.9999956,7.3149117e-06
2019-04-30,6.659055e-07,1.0,1.0
2020-06-25,7.367747e-23,7.508691e-20,7.064232e-14
2021-04-19,1.2450009e-13,8.04053e-07,0.99999607
2024-06-01,2.1960194e-18,0.07864514,9.27073e-05
2019-10-25,6.264943e-13,1.4608566e-18,3.756643e-20
2022-07-25,4.8664643e-21,8.6030726e-21,7.4131856e-10
2024-08-04,3.1081306e-23,1.3955876e-25,1.4308555e-15
2020-08-08,8.2112936e-23,5.500953e-23,7.2478174e-17
2022-06-13,1.7721904e-22,1.4479706e-15,5.931303e-13
2024-09-28,4.2745395e-27,2.6068348e-24,5.7832055e-17
2019-11-22,0.99999976,0.07110112,6.2268173e-06
2023-04-29,5.562438e-10,1.0,1.0
2021-11-15,0.6092924,0.019727353,2.880823e-13
2024-02-29,1.7434023e-17,1.6398474e-13,8.0788166e-14
2024-08-22,1.7893165e-21,8.070432e-23,2.1531028e-16
2023-12-10,1.0,0.9999932,0.0019900913
2022-11-12,0.033345584,0.24894512,1.2505189e-11
2024-07-26,1.5180853e-30,4.373423e-26,3.9125134e-18
2024-10-25,2.3590173e-24,1.0625822e-25,1.9387314e-21
2023-06-14,1.3731874e-23,2.4231571e-14,1.028914e-05
2024-11-23,0.9999988,0.004459044,3.4489221e-07
2020-10-31,1.4277365e-08,2.25173e-15,5.214395e-10
2024-09-03,1.5900447e-19,3.7462176e-24,4.8867292e-11
2019-12-05,1.0,1.0,0.9921036
2019-09-16,1.6060398e-20,1.1060204e-24,2.242006e-19
2019-06-01,3.6848955e-28,1.5044562e-16,2.074058e-08
2021-05-25,5.6330886e-05,1.0,0.0047046132
2019-04-24,0.08393811,1.0,1.0
2019-07-28,4.8884505e-16,1.14917556e-17,6.531538e-11
2023-12-31,1.0,1.0,0.41483495
2024-03-05,1.0445941e-23,1.5660587e-16,2.1776814e-12
2022-03-10,0.93344873,0.0283037,0.0016320165
2024-12-30,1.0,1.0,0.9894136
2021-08-23,1.5897408e-20,3.6119364e-16,3.655417e-17
2021-09-04,5.8903203e-25,4.5184117e-28,7.4269493e-23
2020-12-01,1.0,0.9268496,3.5753608e-06
2020-06-15,2.3719515e-21,0.008740289,5.7096137e-11
2020-03-30,0.9965718,1.0,0.9999995
2021-09-11,5.234791e-30,1.8719604e-25,1.1480669e-17
2021-10-14,8.971171e-21,1.726541e-22,4.4979234e-16
2024-03-21,1.9576382e-13,0.99828136,0.99998975
2023-03-17,9.07363e-14,0.994399,0.96602714
2020-12-27,1.0,1.0,0.14909469
2022-02-02,1.0,1.0,0.99998736
2023-11-11,3.4930468e-15,2.3643069e-23,3.465407e-19
2020-09-13,1.0153381e-28,5.0238525e-22,3.2528433e-18
2021-04-09,1.4998506e-14,7.729968e-08,0.9999989
2022-04-11,1.5013618e-05,1.0,1.0
2020-10-18,2.1304856e-18,1.0389782e-24,7.422182e-18
2022-06-09,2.7544643e-20,1.072618e-06,4.156089e-10
2019-06-03,4.970983e-17,3.0909387e-08,5.414504e-11
2022-11-19,0.6428709,0.48534817,1.4524371e-12
2020-10-25,4.799459e-17,3.5550633e-20,1.7589518e-19
2024-07-28,5.642895e-28,1.2175185e-24,5.566153e-17
2022-05-19,7.2531315e-16,0.99999607,3.9421753e-05
2023-03-22,1.3539828e-16,0.00030686063,0.17108594
2019-05-24,1.7349103e-17,3.72128e-07,0.97049224
2020-01-23,0.999889,1.0,0.99999976
2022-12-23,0.9999989,1.0,5.58239e-09
2019-05-06,7.940431e-06,1.0,1.0
2022-12-28,0.99694985,1.0,6.161351e-08
2024-06-10,2.986896e-22,2.5450893e-08,3.105221e-12
2021-07-16,1.3549146e-21,7.7206085e-20,1.6641627e-17
2019-09-03,1.4158056e-29,4.5170724e-26,1.5864414e-17
2024-10-11,1.2792582e-23,1.04016695e-26,6.1129584e-20
2023-04-12,3.798663e-13,0.9999856,0.99993813
2022-05-09,4.385495e-14,1.0,0.9377407
2019-05-16,1.1500856e-13,0.00036365213,0.99997973
2023-05-07,9.12523e-10,1.0,1.0
2021-10-22,1.5204367e-17,5.7981453e-22,1.1300037e-19
2019-06-19,2.3806204e-26,6.694488e-20,5.9034933e-13
2024-07-21,1.2833552e-29,8.308512e-27,2.8766486e-14
2020-06-21,1.070196e-20,2.7678973e-10,1.26198465e-14
2021-12-31,1.0,1.0,0.99999404
2023-01-31,1.3699731e-06,1.0,2.861594e-10
2020-02-17,0.999982,1.0,0.9999999
2023-05-18,1.4543036e-06,1.0,0.999964
2021-07-06,3.071566e-17,1.3192847e-12,8.41125e-15
2020-09-16,1.2337607e-24,8.4064315e-24,9.8892467e-20
2020-11-14,0.9803935,2.618704e-10,8.2974355e-10
2023-11-25,0.99990356,0.0015228943,2.287045e-12
2022-06-20,1.4386144e-25,5.856615e-20,1.6831707e-15
2022-05-26,9.181539e-20,0.999979,0.00023870301
2024-06-19,4.1260593e-25,3.6034982e-17,1.0761706e-17
2022-12-06,0.99997866,0.9995541,1.8755752e-12
2020-03-06,2.03887e-07,1.0,0.021954847
2020-03-16,2.3145499e-07,1.0,1.0
2024-04-02,3.999314e-09,1.0,0.99999225
2021-03-18,7.914121e-05,0.99999964,0.040796503
2020-02-27,0.9564559,1.0,0.98050046
2024-09-29,5.1508155e-25,1.9779922e-24,8.1539474e-17
2024-03-20,2.0952855e-13,0.9999901,0.9999889
2020-10-26,6.990339e-18,1.0034218e-19,1.3239462e-15
2023-11-26,0.99012357,0.0012236685,2.1633348e-10
2019-11-04,2.7095648e-05,1.8757183e-12,9.008673e-17
2022-03-06,0.9999877,0.9999765,4.7382485e-08
2024-11-13,8.211062e-05,1.5588977e-12,7.755738e-08
2021-05-19,3.7573689e-06,1.0,0.9999999
2024-08-16,1.2952433e-28,2.2971938e-22,2.4666269e-14
2024-11-29,1.0,0.9870732,3.3678396e-07
2019-05-07,2.166917e-06,0.99999595,1.0
2022-12-02,0.9999999,0.9996859,1.5290965e-11
2019-03-28,5.3029738e-12,2.1589108e-07,0.99986374
2021-08-01,4.2448586e-24,7.2222035e-25,3.246145e-21
2020-11-19,0.99995065,7.4343115e-10,4.4029393e-09
2020-11-08,0.83694655,4.067316e-05,5.135549e-11
2020-03-29,1.8509947e-14,0.7581233,1.0
2023-04-26,2.6425975e-10,1.0,1.0
2024-01-29,1.0,1.0,0.9999815
2023-09-05,1.3305778e-24,1.3185789e-29,5.0414813e-20
2023-09-12,5.8909706e-18,1.1936808e-27,3.8287003e-15
2019-09-24,7.206391e-22,2.71127e-23,2.1535362e-18
2023-02-13,0.00035659343,1.0,8.1897684e-07
2021-11-19,0.9995696,0.9993069,7.529607e-11
2019-11-05,1.0871151e-05,9.3631006e-11,1.078921e-16
2024-10-30,1.06408175e-20,1.7760083e-21,9.830131e-18
2022-04-22,1.2582871e-08,1.0,1.0
2022-01-06,1.0,1.0,0.9999789
2024-06-03,2.7880621e-11,0.995349,2.577685e-07
2021-11-03,7.403933e-13,9.18832e-16,1.4640851e-20
2020-11-22,0.99975866,5.662328e-05,9.267522e-07
2021-07-09,2.463151e-19,2.627964e-15,3.5022817e-14
2024-03-28,1.1440537e-09,1.0,0.9999999
2022-04-02,5.53079e-08,0.14438573,0.99999917
2024-08-19,4.0864517e-22,2.8136788e-22,1.219778e-16
2021-12-12,0.9999906,1.0,0.7760293
2019-08-31,5.4446916e-30,9.715179e-22,1.3141981e-17
2022-05-18,3.545927e-09,1.0,0.0005297569
2019-08-27,3.192071e-25,2.6018873e-24,5.1667466e-21
2020-12-28,1.0,1.0,0.972137
2024-06-17,8.456651e-21,1.042965e-09,1.8757603e-13
2024-09-06,3.8487877e-17,1.5608951e-22,3.1957042e-16
2019-10-18,1.6971294e-15,4.881857e-22,2.5011848e-20
2019-11-06,0.09821869,2.302146e-06,1.2903905e-13
2024-06-08,3.3809901e-18,0.0018992326,2.7328864e-10
2023-07-24,1.5143643e-25,1.7323202e-22,7.170411e-15
2020-02-24,0.9404524,1.0,0.48688716
2022-04-09,4.4314074e-06,0.99999785,0.9999999
2021-06-09,1.6361889e-07,0.99933296,4.1104442e-10
2022-05-16,3.479205e-14,1.0,0.0031571218
2024-02-04,0.99774396,0.99918,0.99999464
2024-01-09,1.0,1.0,0.9884294
2023-11-30,0.99999166,0.00022116888,4.011564e-11
2024-07-19,3.2463702e-27,4.3849496e-26,1.2196786e-19
2020-07-07,4.829286e-24,2.3377577e-25,3.9001806e-15
2023-08-27,2.9205316e-23,2.235867e-25,5.5188445e-14
2021-01-13,0.9999964,1.0,0.028896052
2021-11-17,0.9970722,0.67978597,1.6865237e-10
2022-06-07,1.9280989e-18,0.9734418,8.120247e-05
2024-10-16,5.9796153e-16,2.753009e-24,3.8754097e-17
2019-10-29,1.080284e-09,1.4108381e-17,1.539504e-17
2023-06-12,1.5069406e-27,1.171256e-16,1.0848644e-08
2020-07-03,2.1336789e-21,6.910058e-18,8.248506e-13
2024-01-14,1.0,1.0,0.99992716
2022-12-20,0.99999976,1.0,6.6790165e-09
2022-05-05,1.4828111e-08,1.0,1.0
2020-11-30,1.0,0.9996941,0.0001425672
2021-10-16,1.577583e-16,2.0828101e-24,7.821195e-18
2020-11-18,0.81630874,1.0373411e-12,8.556016e-12
2022-11-23,0.99999774,0.9799376,3.018305e-09
2024-04-04,3.5318928e-07,1.0,0.99999976
2020-08-16,8.028059e-23,2.4977387e-23,1.3778825e-17
2024-03-26,2.2519948e-09,0.9988997,1.0
2021-03-15,0.016107354,0.99994004,0.17965378
2021-11-27,0.9999995,0.9999999,1.2540581e-08
2024-02-27,1.7763194e-14,3.6328766e-13,2.0620628e-12
2021-11-13,8.270264e-09,2.045123e-07,5.308043e-16
2021-04-03,2.7132856e-17,1.3479171e-06,0.00983748
2023-05-23,3.6828894e-11,0.99999595,0.97470266
2020-02-08,0.99999464,1.0,0.99999785
2021-10-20,3.2541593e-18,1.2082399e-27,1.2378977e-20
2021-04-24,3.1892457e-11,0.9997992,0.99999976
2023-11-04,5.5102076e-11,2.1443492e-23,3.8738113e-18
2020-05-11,1.9636308e-11,1.0,0.99988556
2024-01-07,1.0,1.0,0.9996934
2023-12-04,0.9999976,0.9880112,3.5829657e-06
2020-07-27,7.64358e-24,2.8595544e-17,8.752928e-14
2023-09-14,1.1476888e-27,5.283492e-26,1.6920713e-11
2021-02-26,0.9998779,0.9999999,0.9354045
2024-05-22,2.4748266e-14,0.9994598,5.7428083e-06
2020-10-22,6.0212913e-18,7.9462205e-23,1.8359448e-15
2023-09-13,1.7803496e-21,3.151456e-24,3.056464e-10
2022-09-20,5.0220997e-18,2.0319007e-25,2.1785739e-24
2022-01-11,0.9999999,1.0,0.9998684
2024-05-12,1.1560898e-13,0.99999833,5.347093e-09
2024-06-12,8.648697e-17,0.00018662412,8.334721e-15
2022-05-06,5.466638e-06,1.0,0.9999999
2021-11-30,0.9999994,1.0,1.6167402e-05
2024-07-15,3.6455237e-28,4.6457783e-27,8.670486e-20
2021-04-21,2.3145118e-08,0.99999046,1.0
2022-05-12,5.763195e-14,1.0,0.7720762
2021-09-05,3.2901805e-27,6.0311952e-27,6.7233124e-18
2020-02-06,0.9999254,1.0,0.99999785
2022-03-04,0.9959597,0.9996662,2.4999157e-05
2022-02-15,1.0,1.0,0.9999839
2024-05-05,6.002407e-14,1.0,0.9956002
2023-03-14,1.8018736e-06,1.0,0.027181637
2024-05-26,2.6974922e-12,0.9998542,3.5698646e-05
2024-12-24,1.0,1.0,0.017148461
