date,h0,h1,h2,h3,h4,h5
2022-08-13,1.2852315e-06,4.7458592e-14,2.2188042e-19,9.854899e-13,0.9999796,1.0
2023-06-13,5.1926545e-12,0.0005028395,9.430164e-19,2.5793467e-08,0.9999999,1.0
2019-12-09,0.9997472,0.99997485,0.99999285,0.9999989,0.999361,0.003001465
2020-11-27,0.99999976,0.0003877893,1.0,0.99999666,1.5645324e-05,0.7124651
2021-01-15,0.9999473,0.9999918,0.9999999,0.99994445,0.004849315,4.5477263e-06
2023-08-11,3.1711406e-14,4.7737666e-14,6.672311e-19,7.182324e-14,3.0865947e-05,1.0
2021-08-05,6.935318e-14,2.2042237e-10,1.7284669e-20,2.0034986e-11,0.00014314613,1.0
2020-02-22,0.9999999,1.0,0.9999155,0.99085677,0.05291124,0.00018095007
2022-05-08,0.97438383,1.0,3.4994427e-11,1.0,0.99999774,0.00013782381
2021-03-31,0.88198715,1.0,6.0568146e-18,1.7474856e-07,0.93460804,0.9999989
2024-08-17,3.7062303e-10,2.689742e-10,1.4981663e-18,5.5993482e-12,0.9999963,1.0
2019-09-22,8.081576e-10,2.4793682e-17,7.494705e-18,1.2665554e-06,5.0393865e-06,1.0
2023-11-05,5.042204e-08,1.2218643e-16,5.892014e-11,4.1613088e-10,7.754154e-07,1.0
2021-11-04,3.921147e-12,1.5940929e-11,3.4761857e-11,0.99999905,2.0356346e-08,1.0
2023-10-26,1.1032039e-12,7.53082e-13,9.492778e-13,1.5612752e-08,7.582682e-07,1.0
2023-05-26,0.000254846,0.99999917,2.1859675e-08,0.999967,0.9999924,0.0065286113
2022-11-21,1.9997676e-06,1.9768975e-05,0.9635766,1.0,8.8010665e-06,0.9999474
2023-09-26,1.1212587e-16,4.034451e-16,1.7092783e-16,4.346624e-13,0.0003739922,1.0
2021-08-28,7.870796e-09,7.490737e-13,6.967562e-22,5.2061493e-09,1.956723e-06,1.0
2024-09-30,3.4523853e-11,1.4516901e-11,1.0073222e-19,7.0655524e-14,2.9745188e-05,1.0
2023-01-28,1.9012963e-06,1.0,0.9999881,0.9999763,0.017191237,0.00013781682
2021-05-07,0.9999924,1.0,1.8690551e-07,1.0,0.9998994,1.6014191e-06
2021-10-05,4.5464413e-12,7.973942e-16,1.9818589e-17,0.0004616866,4.3208452e-08,1.0
2021-09-15,5.3881895e-12,4.5507485e-14,1.01300215e-19,6.8942816e-12,0.00019415205,1.0
2021-04-08,0.9999937,0.9999504,2.8973087e-14,3.7168675e-07,0.81177574,0.9999999
2020-09-03,1.8359214e-10,2.8501645e-11,3.2315624e-23,1.7564093e-13,3.2920188e-06,1.0
2024-04-25,0.9999994,1.0,0.023036975,1.0,0.99943,1.0190929e-05
2023-03-02,8.395486e-06,1.0,0.9997347,3.9874634e-05,0.016472634,2.928841e-07
2022-11-16,4.0701647e-07,4.224802e-05,0.026319219,1.0,9.2340315e-06,0.9999927
2021-07-27,7.630808e-12,2.5928868e-08,2.559217e-22,3.0345315e-09,5.191219e-07,1.0
2022-07-24,2.767137e-10,8.080415e-15,2.3349868e-17,1.6111893e-11,0.99999976,0.99999785
2023-10-14,1.3410692e-10,2.258091e-19,3.6848836e-12,1.5850835e-13,2.8747578e-05,1.0
2022-08-20,2.0418998e-11,5.4842683e-18,1.5385427e-15,2.5444777e-08,0.9999969,1.0
2022-09-19,1.02210375e-13,2.8521775e-18,2.8371106e-14,6.901188e-07,0.00012050753,1.0
2024-02-02,0.99987876,1.0,0.99161,0.0019647737,0.8627463,0.57228374
2023-02-15,5.8451e-06,1.0,0.9999312,0.9988986,0.89888686,8.098075e-06
2024-07-09,1.2681339e-12,1.0721566e-10,2.030635e-20,4.187742e-06,0.0011888315,1.0
2022-07-10,1.0250259e-10,9.399684e-13,8.9551604e-23,3.015687e-09,0.9681161,1.0
2021-05-17,0.99999344,1.0,0.00017976882,0.999997,0.9644127,1.1285226e-06
2021-07-11,1.1757176e-11,8.9015657e-07,3.3799215e-17,0.11005126,0.00011635611,1.0
2021-03-04,0.99999976,1.0,1.7186112e-05,0.0001774784,0.016006691,0.019239224
2023-10-04,1.4339612e-12,2.438008e-16,2.598355e-10,8.543773e-15,0.0028373178,1.0
2023-08-25,1.789062e-08,1.0043995e-13,2.6332108e-16,2.7372317e-14,0.99999905,1.0
2021-12-08,0.020136239,0.9999347,1.0,1.0,0.662892,0.00026967088
2023-12-08,0.99775225,0.044366248,0.9999999,0.99999976,0.9860074,0.0036823452
2023-12-28,0.9999951,0.990741,1.0,0.9999999,0.99641657,3.357812e-05
2021-06-26,2.171887e-08,2.005946e-05,3.603873e-15,0.9999999,0.9911918,0.9999999
2019-09-11,2.8137188e-09,1.4622298e-12,5.4356116e-19,1.5951149e-07,3.8183858e-05,1.0
2021-12-14,0.07923293,0.9998017,1.0,0.9999999,0.38729423,6.4757245e-05
2019-04-04,0.9999893,0.9999995,2.1582364e-14,1.06950775e-10,0.56825626,0.99995387
2020-04-01,0.9999995,1.0,4.8430235e-07,2.5949459e-05,0.9669971,0.0011215872
2023-12-18,0.9999361,0.48568437,1.0,0.99999976,0.89086837,5.812729e-05
2022-12-09,0.019391563,0.034253243,1.0,0.9999354,0.00025041203,0.0069729914
2024-06-29,5.823328e-14,9.066088e-10,5.649506e-21,0.0003547357,0.00025102304,1.0
2024-11-10,0.9896095,1.0188754e-06,2.6778932e-09,1.862692e-11,0.00010756783,1.0
2020-12-08,0.9999999,0.5428175,1.0,0.99999964,0.031198498,0.00045077575
2023-06-04,2.5450742e-12,0.9988236,4.8519106e-22,0.00015734232,0.9880079,1.0
2020-11-17,0.99996114,2.3859606e-12,4.1515064e-05,0.9561656,2.122277e-06,1.0
2019-11-28,0.9915692,0.9244353,0.99993515,1.0,0.9708651,0.04349143
2021-12-26,0.9999776,0.9999938,1.0,1.0,0.99997807,0.000107684304
2024-09-26,9.65276e-12,6.52515e-11,4.889357e-19,1.6698248e-14,1.48336285e-05,1.0
2019-08-17,3.360506e-11,4.8008086e-12,5.3060737e-18,6.3562693e-06,0.6151542,0.99999857
2021-06-22,1.8540098e-09,0.98947144,4.1759237e-17,0.999998,0.99999416,0.9998909
2024-05-01,0.9677665,1.0,8.290154e-11,1.0,0.99849796,5.4061297e-06
2022-03-20,0.9930373,0.97847444,0.01752276,0.0013790927,1.3563969e-06,0.9999943
2022-02-20,1.0,0.9999994,1.0,0.9997675,0.99654084,2.8078204e-05
2019-11-25,0.9999827,0.97977763,0.99816054,0.9999136,0.96601117,0.01050972
2022-01-25,0.9999999,0.9999999,0.9999995,0.9999999,0.99999857,4.5326493e-07
2019-05-26,0.98801154,0.9995759,1.3993476e-15,0.999534,0.0020943165,0.9999107
2023-09-23,1.7553193e-11,6.2738545e-16,3.4756117e-13,3.4451042e-14,0.51575327,1.0
2020-10-30,0.9487737,2.1641519e-14,1.01414044e-16,0.99986017,0.007561667,1.0
2020-12-23,1.0,0.96103835,0.9999999,0.9999993,0.0013484597,1.4115832e-05
2023-08-12,2.6554282e-12,1.7453138e-15,1.5637358e-17,4.6786195e-15,0.0007912103,1.0
2021-08-13,5.780929e-11,9.013917e-09,1.7663918e-23,8.3421036e-14,6.336193e-05,1.0
2023-03-25,0.0088813305,1.0,0.09430076,1.3486886e-06,0.07111032,6.400761e-05
2021-05-12,1.0,1.0,6.061907e-07,0.99999964,0.9940428,5.5423284e-06
2019-11-11,0.9392441,9.4767864e-07,0.98533547,1.0,0.00015886252,0.9993375
2019-08-20,1.7135405e-17,1.15001235e-07,3.4432187e-18,5.8352196e-08,0.4824677,1.0
2020-12-20,1.0,0.1625536,0.9999999,0.9999963,0.0027555514,1.6944603e-05
2022-04-24,0.9938192,1.0,9.265914e-07,1.0,0.9999962,1.9445015e-05
2022-05-04,0.9999995,1.0,5.333647e-06,1.0,0.99999917,0.00024677342
2020-12-02,0.99997914,0.0014547007,0.99999964,0.99999905,0.2871724,0.00048516763
2024-04-27,0.9998307,1.0,1.6961028e-05,1.0,0.99926907,0.00021307578
2021-01-02,1.0,0.9999739,1.0,0.9996762,0.23602097,2.0797504e-05
2019-04-20,1.0,1.0,1.4389019e-07,0.99999964,0.9998332,2.4450268e-05
2022-07-13,4.8151975e-08,1.2026191e-11,1.2073143e-19,1.585099e-09,0.99994206,1.0
2020-06-30,1.0001862e-09,8.6992036e-10,6.6783666e-13,0.9993068,0.9985222,0.99999976
2021-07-14,3.930057e-12,2.0372082e-11,7.949914e-17,0.99729735,3.0915144e-05,1.0
2024-05-16,5.0438196e-08,0.9999999,6.619794e-11,0.9999968,3.116726e-06,0.0064244587
2021-02-15,0.9949798,0.9999964,1.0,0.26345503,1.3794251e-07,0.0004135498
2024-06-02,7.8481986e-07,0.999627,2.8534811e-12,1.0,0.006835871,0.9987595
2019-11-27,0.99681866,0.42777684,0.9999999,0.99999964,0.0010933246,0.04318732
2019-07-13,3.683138e-07,1.2332725e-11,8.2713437e-22,0.3382069,0.9999895,1.0
2021-09-23,1.43145894e-11,9.086009e-11,4.195511e-19,5.082358e-13,8.445971e-08,1.0
2019-12-18,0.99999607,0.99999607,0.9998466,1.0,0.99998546,1.721367e-05
2023-11-07,5.4044005e-08,4.1342866e-16,3.620608e-07,2.2294099e-11,1.3455343e-07,1.0
2023-05-31,0.010556723,0.7846215,0.17724894,1.0,0.9999999,7.4229683e-07
2024-03-07,4.5724397e-07,0.78265727,7.926423e-15,1.8414203e-10,4.7324323e-07,1.0
2024-05-24,3.531745e-07,1.0,5.1031412e-11,0.9586639,4.5870415e-06,0.4735148
2023-08-17,3.157626e-11,2.0768752e-17,3.470391e-21,7.838382e-15,0.9972486,1.0
2022-02-25,0.99999595,0.99999106,1.0,0.72637975,0.98569995,0.0007317669
2020-09-12,1.141976e-13,7.216964e-08,1.002111e-24,1.9282383e-11,4.779986e-07,1.0
2024-06-16,2.498134e-12,0.00035504272,5.9747706e-12,0.9999956,0.00027002388,1.0
2021-02-09,0.999998,0.99596184,0.9999999,0.0066935862,4.9815855e-05,0.00066004344
2020-09-18,1.0879066e-15,1.1071098e-12,7.0999445e-22,2.5062226e-09,8.61702e-07,1.0
2024-02-08,0.99999595,1.0,0.999936,9.156023e-06,0.043230142,0.04311664
2024-01-03,0.9999999,0.99984074,1.0,0.9999963,0.99998415,9.700403e-07
2022-11-10,4.1934682e-09,5.831292e-07,0.0001643963,1.0,0.00010359211,1.0
2019-07-11,5.1762274e-09,1.4504798e-12,1.600292e-19,2.8717548e-05,1.0,1.0
2021-01-19,0.9994373,0.99999666,0.99999034,0.99903905,0.00032101452,1.1386595e-05
2024-12-29,0.9999999,0.03770324,1.0,0.9999999,0.9998599,2.988824e-07
2022-01-29,0.9999999,1.0,1.0,0.9999924,0.9990496,1.6430158e-06
2020-02-20,0.99999905,0.9999999,0.999998,0.9995433,0.98599654,0.00057911995
2023-05-20,0.036165196,1.0,1.37138e-10,0.99999917,0.999772,0.0021498473
2024-01-30,0.99999964,0.9999999,0.9999999,0.99988973,0.9975133,5.3487805e-05
2023-05-30,0.00381461,0.9998211,0.00024810492,1.0,0.99999845,1.8917823e-05
2019-06-17,2.3965606e-08,8.48487e-06,1.1343646e-21,0.9919259,0.13274847,1.0
2023-01-19,5.4615395e-08,1.0,1.0,0.9999999,0.0038084213,0.00010221404
2021-08-24,7.919215e-11,2.282563e-10,8.7771066e-13,0.000724604,1.4746999e-07,1.0
2023-11-29,0.9467705,2.8372082e-10,0.9997979,0.996869,0.9102356,0.48770988
2021-04-16,0.9999908,0.99938786,1.6299863e-14,0.016911807,0.99999774,0.99999547
2023-09-07,4.5478705e-09,2.2487322e-17,1.521181e-15,1.2718782e-13,0.99893874,1.0
2024-12-09,0.9999702,0.00029576753,1.0,0.9999982,0.99910164,0.0004320148
2023-10-29,8.163557e-11,1.743754e-14,3.1164692e-13,3.5317877e-12,2.5849279e-06,1.0
2021-06-12,2.2693545e-09,0.9309053,4.67552e-13,0.9999831,0.09439329,0.9999995
2024-08-06,2.2336267e-06,7.571115e-10,7.083971e-18,1.3250287e-13,0.9999528,1.0
2021-01-12,0.9999999,0.99973947,0.999987,0.99975246,0.0019188065,8.8742297e-07
2023-01-09,9.0252815e-06,0.9999989,1.0,0.9848777,2.5535894e-07,0.0005256232
2022-08-17,1.758777e-12,1.550229e-14,8.628167e-17,5.426908e-12,0.9999883,1.0
2022-01-31,0.99999964,0.9999999,1.0,0.99999857,0.9999846,1.8869268e-06
2024-12-17,0.9999999,0.0025937497,1.0,0.9999958,0.99468696,1.559643e-05
2023-08-07,1.5875776e-12,1.0107616e-15,3.17913e-17,1.9395669e-14,0.90211135,1.0
2023-01-03,2.6913807e-09,0.9997992,1.0,0.9529016,4.066855e-07,0.0002812473
2022-02-18,0.9999999,0.99999475,1.0,0.9982728,0.99650985,4.912942e-05
2021-11-21,0.003973634,0.06425855,0.9999987,1.0,0.00078883884,0.99928385
2020-01-27,0.99999976,1.0,0.9748394,0.99999213,0.9999901,3.3879832e-07
2022-09-10,2.1585927e-12,2.7408816e-19,2.3434854e-14,3.5376108e-06,0.020739777,1.0
2023-04-28,0.99999654,1.0,1.05031e-08,1.0,0.99990857,2.4342755e-05
2020-10-11,1.5584034e-07,1.6156174e-15,1.5968786e-17,8.486693e-09,3.2407723e-07,1.0
2021-11-09,7.323603e-11,1.2149985e-10,3.573079e-08,0.99998724,3.5475668e-07,1.0
2022-03-22,0.9999962,0.9999999,4.4530345e-11,2.7407793e-10,4.1734656e-05,1.0
2024-12-06,0.9999995,0.00069317984,1.0,1.0,0.9871393,0.0010265324
2024-07-12,1.3012704e-13,9.511836e-11,6.896775e-21,6.937878e-07,7.333795e-05,1.0
2021-09-25,4.4627253e-12,3.6147643e-15,3.404519e-18,2.5462688e-12,5.241123e-08,1.0
2023-08-29,1.2518541e-07,5.3090765e-16,1.05038143e-13,3.347949e-14,1.0,1.0
2019-09-13,1.5240294e-12,9.4225565e-12,1.1081347e-19,5.3993703e-09,2.8679779e-05,1.0
2022-03-17,0.999948,0.99942183,3.800481e-06,2.934779e-10,3.656875e-05,0.99999166
2021-11-02,7.197279e-12,7.622942e-11,3.5447423e-10,0.99393374,2.4206798e-07,1.0
2024-02-03,0.9999932,1.0,0.8785717,0.011516831,0.7493162,0.9530107
2021-08-29,1.1486767e-08,8.387146e-17,5.545648e-21,8.436138e-11,0.00013382621,1.0
2024-05-28,7.853137e-05,1.0,6.764107e-12,1.0,5.8561156e-05,0.3511196
2022-02-07,1.0,0.9999981,1.0,0.99999106,0.9999517,8.765332e-07
2019-04-22,0.99999964,1.0,2.3316106e-08,0.99999905,0.9999541,1.8782279e-05
2021-02-04,0.9999796,0.99999857,0.9999682,0.009735709,4.699816e-07,0.00093643845
2020-07-15,1.9040762e-08,2.2041933e-11,3.2505985e-18,9.589937e-10,0.9999993,1.0
2020-05-18,0.014060758,1.0,5.626683e-11,1.0,0.99999666,0.00052451185
2020-08-05,1.3754133e-11,1.5690258e-11,4.7245794e-18,1.225594e-09,0.9999062,0.99999464
2019-10-08,4.748635e-08,1.708391e-17,1.7688554e-13,0.0085580265,0.00023767064,1.0
2024-09-20,1.7178802e-09,5.053806e-12,9.121537e-18,2.9930575e-13,6.3468324e-06,1.0
2022-07-30,4.0346615e-11,3.619975e-14,7.3445385e-16,5.621124e-07,0.9999999,0.9999999
2023-06-27,5.468656e-13,3.724077e-08,3.1840177e-19,5.6853362e-11,0.9957824,1.0
2022-05-13,0.0003714081,0.9999999,2.8790528e-10,1.0,0.9993293,4.513283e-05
2024-11-27,0.9999628,4.148546e-07,1.0,1.0,0.9924185,0.008964045
2021-03-22,0.9991917,1.0,0.00031063065,4.1521955e-07,0.004227659,0.8333459
2024-12-18,0.9999995,0.106350094,1.0,1.0,0.99905723,7.056716e-06
2023-08-06,2.7049214e-12,2.3948318e-13,5.2636144e-19,1.0481874e-14,0.99987173,1.0
2021-12-05,0.00048847555,0.9999727,1.0,1.0,0.90883046,0.00019461819
2023-02-04,2.4261428e-08,1.0,1.0,0.9999844,0.0149658285,0.00028148523
2019-11-01,0.0017210583,3.7754867e-15,8.289088e-09,0.99998844,4.2399247e-07,1.0
2022-02-10,0.9999999,1.0,1.0,0.9999951,0.99996376,6.7283177e-06
2019-04-06,0.9999926,0.99999976,7.85113e-15,2.0274806e-09,0.24268275,0.9997758
2020-06-03,8.792967e-11,0.98790747,1.1605685e-16,0.9991854,0.99907553,0.99999964
2019-06-08,9.35355e-06,0.9981061,7.2743306e-23,0.99950504,0.00029191503,1.0
2022-12-25,0.01675195,0.9999994,1.0,0.95394135,3.591237e-06,7.0482485e-05
2019-09-28,1.1514513e-12,8.098547e-18,1.766239e-13,0.00056931097,0.00088766025,1.0
2024-11-11,0.9210158,3.0034795e-07,3.5091926e-08,1.2393457e-09,0.0011438652,1.0
2020-08-18,3.6432907e-10,2.7010807e-12,1.6939184e-11,5.5373548e-08,0.9999995,0.9999782
2020-07-17,6.374469e-11,1.6472565e-15,7.47704e-15,8.2393234e-13,0.9999944,1.0
2020-12-05,1.0,0.0041945446,1.0,1.0,0.0063845566,0.23372516
2024-10-26,3.791193e-13,9.822038e-10,1.990649e-16,1.0735574e-12,7.961483e-05,1.0
2023-08-16,1.4882084e-12,1.7377196e-16,1.22491e-19,1.5117927e-14,0.8860541,1.0
2020-09-09,3.429753e-12,3.8923766e-08,1.2960875e-22,7.5859885e-14,1.500262e-07,1.0
2022-09-25,1.6331162e-15,4.459925e-16,4.077493e-17,3.0920444e-10,1.2808455e-05,1.0
2019-05-27,0.99938214,0.9999999,3.6239987e-16,0.87877566,0.10566046,0.98900336
2019-09-21,2.6801285e-11,5.7396454e-13,2.2844133e-18,7.8725705e-08,1.0977342e-05,1.0
2023-12-25,0.5986805,0.98409665,1.0,0.9999999,0.98968023,1.4795427e-05
2019-11-17,0.7517839,1.4727789e-06,0.99603736,0.99999976,6.754598e-05,0.99949086
2023-04-25,0.999998,1.0,1.1157356e-08,1.0,0.970072,0.02062211
2022-06-22,2.0932837e-10,1.0688887e-12,5.943584e-19,8.40001e-06,0.99124545,1.0
2020-09-21,3.2989003e-13,1.8655374e-10,5.751992e-22,6.302814e-14,5.2008283e-05,1.0
2020-12-29,1.0,0.9999994,1.0,0.99999034,0.48951396,2.8845672e-05
2022-03-24,0.99999416,1.0,2.7241213e-11,5.1532747e-09,0.00017519579,1.0
2023-12-09,0.9791381,0.031756636,1.0,0.9999999,0.99707663,0.00023577678
2022-03-05,0.9918727,0.9999809,1.0,4.10929e-05,0.0027581311,0.011420787
2022-08-03,2.2633977e-09,3.275984e-16,6.1018575e-16,1.5469042e-06,0.99999976,1.0
2023-03-11,0.00013061975,1.0,0.99947923,0.0015436964,0.69766724,9.3406885e-07
2019-10-27,5.72449e-07,1.1972258e-13,6.6585314e-11,0.9994185,1.4007559e-10,1.0
2020-02-04,0.99999833,1.0,0.99999774,0.999998,0.99995613,3.9274532e-06
2020-07-09,3.1793263e-08,3.540628e-13,2.8304043e-17,1.959504e-07,0.99978656,1.0
2024-09-02,3.1754583e-09,1.0679146e-12,1.4287993e-15,4.266504e-14,0.9988133,0.9999999
2024-05-19,3.220462e-08,1.0,8.14874e-09,0.99999523,7.5132443e-06,0.004878391
2021-06-17,7.371704e-10,0.000118630844,4.229846e-22,0.9994343,0.52607507,1.0
2021-10-23,3.7632705e-12,2.6469178e-12,1.0281692e-13,0.90748787,6.981578e-07,1.0
2024-09-21,4.6339547e-12,6.1843472e-15,1.6505364e-19,6.55374e-14,8.040405e-05,1.0
2024-10-18,2.9449314e-08,2.4148775e-12,1.6381077e-15,1.0461392e-12,2.1237431e-10,1.0
2019-07-06,3.119486e-05,7.582249e-12,6.9977515e-19,0.99077964,0.9999932,1.0
2023-02-27,9.784911e-08,0.9999999,0.99751866,0.00012861665,0.5086313,5.306222e-05
2022-09-04,3.562704e-14,5.871032e-16,4.7888183e-16,1.0021411e-10,0.18693227,1.0
2024-08-09,1.3002255e-05,6.984862e-10,2.5307674e-18,5.0353845e-14,0.9999988,1.0
2019-03-26,0.9998186,0.9999994,5.2133036e-09,3.263661e-08,0.5864923,0.9999995
2023-05-11,0.9999975,1.0,0.0032010588,0.9961526,0.999998,3.3951223e-06
2021-10-08,4.3875914e-12,9.240589e-12,1.9189957e-15,0.044024833,1.0711706e-08,1.0
2021-03-06,0.98104066,1.0,0.9984629,0.02424747,1.4475526e-06,4.5561437e-06
2022-05-22,8.543273e-10,1.0,2.5041154e-13,0.999099,0.9999286,0.014423267
2022-08-12,9.866924e-08,1.6091386e-14,7.6389435e-17,8.894571e-13,0.9999349,1.0
2019-05-10,0.9999962,0.99999917,3.7787096e-10,1.0,0.999008,0.00085118384
2023-01-18,2.8913332e-08,1.0,1.0,0.99989045,0.0059795817,0.00026198418
2022-04-25,0.9999949,1.0,2.0876377e-10,1.0,0.9999924,2.9021074e-05
2022-02-06,1.0,0.9999995,1.0,0.9999989,0.9996674,7.992397e-06
2021-04-27,1.0,1.0,1.4737538e-09,0.9999999,0.99968445,0.00065795047
2020-09-24,3.7587097e-11,2.3328222e-14,8.126732e-20,2.1427985e-13,0.80449355,1.0
2021-08-27,3.280503e-07,3.9291456e-14,4.4850617e-21,2.6813251e-11,3.878071e-06,1.0
2019-10-30,2.1013182e-06,2.4623215e-10,4.249997e-07,0.999775,1.7090832e-08,1.0
2019-09-19,3.940956e-12,2.7071162e-15,2.72983e-20,3.0336357e-06,7.461932e-09,1.0
2020-05-10,0.8660022,1.0,8.6352275e-10,1.0,0.9999994,4.642201e-06
2019-09-01,1.3380982e-13,2.1893682e-08,2.9835085e-18,9.13329e-14,0.03089348,1.0
2024-12-03,0.99999917,3.9773855e-07,1.0,0.9997435,0.9112243,8.49632e-06
2024-08-10,3.4450048e-05,7.047396e-14,5.0351245e-18,1.12094395e-13,0.9999968,1.0
2023-12-12,0.37115023,0.4030258,1.0,0.9999999,0.9932255,0.00028338336
2020-05-31,3.3110987e-09,0.99930465,1.2013253e-16,0.99793506,0.9998609,0.99999905
2021-03-17,0.99040085,1.0,0.998831,3.1901807e-06,0.0019761315,0.010486796
2019-11-14,0.9989027,1.9591016e-10,0.9999801,0.9988188,7.8277935e-06,0.99999475
2024-10-29,5.701713e-11,1.9907243e-13,9.021446e-14,4.3294425e-15,4.131059e-06,1.0
2023-03-29,0.9977621,1.0,2.9596006e-07,5.333939e-10,0.2701401,0.78638023
2019-09-18,1.3247874e-11,5.282791e-13,9.603086e-16,3.486694e-09,2.9032421e-06,1.0
2020-10-02,6.043251e-06,3.2264948e-11,2.2784322e-20,2.3656655e-11,0.0059008226,1.0
2019-05-12,0.99999917,1.0,5.224948e-10,0.999966,0.99304587,0.0028542776
2021-06-29,5.785659e-08,0.00015074467,2.209336e-19,0.9999994,0.9999993,0.9999999
2021-06-02,1.1692485e-06,1.0,2.2556671e-08,1.0,0.0017914803,0.0014690778
2021-03-29,0.9999634,0.99999964,4.3510703e-13,2.8331877e-12,0.09044212,0.9999975
2020-06-08,3.1945593e-08,1.0,9.57651e-08,1.0,0.99985754,0.0009485426
2024-11-25,0.9999994,7.319281e-09,0.9999919,0.99996233,0.9712342,0.7876763
2021-01-10,0.99999785,1.0,0.9999999,0.97377056,1.2131251e-05,2.6718479e-05
2021-09-29,1.336838e-13,6.582135e-19,3.1570622e-17,1.601649e-10,5.6324283e-05,1.0
2021-03-11,0.9999547,1.0,0.9999598,0.0024523733,0.0027913486,0.0038346092
2020-10-07,3.831103e-06,4.988555e-13,5.2965237e-20,1.6322694e-05,7.6907e-07,1.0
2024-05-15,9.55147e-07,1.0,2.6160454e-12,1.0,0.0006379508,0.003495568
2024-01-28,0.9999994,0.99999845,1.0,0.99998057,0.99727505,2.5600377e-05
2023-04-19,0.9999969,1.0,9.9490964e-11,0.9999926,0.9987208,0.00030255082
2019-06-26,1.7958482e-12,1.8132625e-10,1.5142726e-24,0.9368657,0.83220845,1.0
2024-04-26,0.99992716,1.0,0.01883668,1.0,0.99959797,2.469896e-06
2020-11-02,0.8743077,1.4109727e-13,2.328328e-14,0.99875355,0.004313303,1.0
2024-07-17,3.4883914e-12,3.0001392e-13,6.7370626e-21,1.6140668e-13,4.5866045e-06,1.0
2020-12-09,0.99995875,0.0017034959,1.0,0.999907,0.0018717055,0.00044201638
2024-06-22,1.2781838e-10,1.4664226e-05,3.1986804e-16,0.9996735,2.40105e-05,1.0
2023-02-01,6.131065e-10,1.0,0.99999976,0.9999956,0.06610092,0.00054739707
2023-03-23,0.010230904,1.0,1.1742329e-05,3.2986958e-07,0.9989366,0.031818964
2023-07-22,9.495187e-09,6.7258363e-15,2.1333217e-20,3.3006e-13,0.9999994,1.0
2024-10-09,3.562985e-09,1.7127835e-16,1.3867608e-12,3.459586e-17,1.4034963e-07,1.0
2024-02-10,0.9999995,1.0,0.7368611,0.0017573092,0.5983127,0.13492633
2020-10-21,1.6943164e-05,1.351846e-16,2.543685e-13,0.00021333153,5.142359e-08,1.0
2024-04-29,0.9998264,1.0,3.607955e-06,1.0,0.99931896,3.71001e-05
2023-02-14,5.3884857e-09,0.9999999,0.9999981,0.99992025,0.6280038,0.00010811408
2019-08-14,1.4545741e-09,1.7120185e-13,6.6757797e-17,0.0001802274,0.99895763,0.9999999
2021-04-25,0.99999905,1.0,1.20220405e-11,0.99999976,0.9999683,0.04867251
2021-07-20,1.1448367e-14,1.2778381e-13,2.2393272e-22,6.76412e-08,6.0077105e-06,1.0
2023-09-04,1.0757651e-08,1.9489108e-15,3.4522892e-13,2.667679e-15,0.9499753,1.0
2023-09-22,8.223236e-08,3.787948e-13,1.9633968e-13,2.96648e-14,0.9885914,0.9999999
2019-05-25,0.99997413,0.9999609,2.9344328e-17,0.9825783,0.0013544938,0.99992466
2022-03-23,0.99999344,0.9999999,1.543812e-13,1.3534558e-09,0.00014776687,1.0
2023-01-16,6.1380466e-05,1.0,1.0,0.99560463,0.00034462803,0.00024036884
2023-05-01,0.99998176,1.0,5.375818e-09,0.99999917,0.9995427,4.4558357e-05
2019-06-09,1.0963017e-06,0.543353,2.8138547e-19,1.0,0.009749382,1.0
2024-03-18,0.17576441,1.0,6.2142874e-11,0.092197,0.6109196,0.8827104
2021-06-23,1.8644364e-08,0.03565659,1.9235076e-18,0.99999905,0.9999378,1.0
2022-08-08,4.7271334e-13,1.0832844e-16,8.875026e-18,1.2665393e-11,0.99790514,1.0
2021-07-02,4.745319e-09,1.4234207e-06,8.3017025e-19,0.0052177194,0.07170246,1.0
2020-05-05,0.9959447,0.9999993,1.5548152e-07,1.0,0.9999994,1.5166647e-06
2023-01-20,4.699775e-10,1.0,1.0,0.99999213,0.00028487865,0.00036239065
2021-09-02,2.2661782e-10,9.149916e-12,4.6444943e-23,2.6838422e-11,3.3529184e-07,1.0
2021-08-31,1.0858037e-09,2.2191376e-16,1.7934672e-18,4.874776e-11,3.701445e-07,1.0
2022-02-17,1.0,0.99999845,1.0,0.9998735,0.99827063,3.8499106e-06
2022-09-14,3.8074796e-15,2.0209522e-20,2.4599728e-15,2.1651077e-12,0.27776214,1.0
2023-08-10,4.455491e-14,1.6938891e-15,1.56969e-15,1.1914868e-14,0.0015584092,1.0
2021-04-20,1.0,0.9999366,2.6808697e-15,0.00023518738,0.99999595,0.99996006
2019-09-10,6.782537e-10,1.0468129e-14,1.9568333e-19,7.4382325e-07,0.017664013,1.0
2023-07-11,1.7428585e-08,1.2234329e-10,7.894903e-19,8.2847e-15,0.9999423,1.0
2024-07-05,4.405587e-12,1.0277986e-09,1.2158003e-18,2.2936555e-07,9.578644e-07,1.0
2023-08-08,8.079163e-12,7.0098094e-13,2.5884922e-17,2.0105794e-12,0.06607561,1.0
2023-07-03,5.6776093e-15,3.8304124e-10,1.6433163e-21,1.2731243e-08,0.9998276,1.0
