date,h0,h1,h2,h3,h4,h5
2021-11-06,2.5841444e-05,0.9975262,7.235215e-11,3.1046754e-20,0.00022606528,1.4346835e-12
2023-06-23,4.866562e-07,1.6766324e-10,2.3811472e-11,2.8465172e-16,7.9057483e-20,2.239247e-10
2019-04-26,1.0,0.98845506,1.0,0.9996301,4.9558566e-05,8.739708e-06
2021-04-03,0.99999964,3.0160564e-12,0.995044,1.8762656e-12,6.3078483e-12,1.9526152e-09
2021-07-30,2.4454332e-07,1.4763033e-12,1.817342e-13,2.1354342e-24,1.480768e-19,1.1967736e-17
2022-02-04,1.0,0.96108186,1.0,0.9999913,0.99999976,0.9999554
2021-02-05,0.9999753,0.0003405228,0.9996265,4.7691143e-11,0.99903274,0.08334943
2021-11-11,1.8800378e-05,0.9999275,8.675483e-12,5.1227073e-21,8.6430936e-07,5.8207406e-10
2019-05-07,1.0,0.6556506,0.99996495,0.99999976,0.11617381,4.831679e-10
2022-09-23,7.4192003e-13,1.3067206e-08,5.5376258e-17,2.59551e-26,8.0547564e-13,1.5935809e-09
2020-09-23,1.7838579e-13,1.3160157e-11,1.900736e-10,6.7066077e-19,1.1434117e-18,3.3160852e-13
2021-11-02,1.1073417e-09,0.99806184,2.1779083e-10,2.8931e-22,1.6605558e-08,1.5044995e-12
2024-08-26,2.2962264e-10,8.919452e-11,0.00013550669,1.0666529e-11,8.752982e-17,4.2338813e-11
2019-09-09,7.999838e-09,9.9980184e-08,3.1862165e-12,2.5885315e-17,5.9177597e-15,1.015539e-14
2023-04-19,1.0,0.90750986,1.0,0.99990714,2.2182373e-07,5.312734e-08
2020-05-25,1.0,0.99999166,0.0076819747,0.5993033,5.149934e-09,1.0161583e-06
2024-11-22,7.6663014e-07,0.99986136,0.99999964,1.4885046e-07,0.9992631,0.00040544837
2023-12-17,0.99910814,0.9999987,0.9999863,0.13274121,1.0,0.99999857
2021-06-10,1.0,0.9998648,3.3807208e-07,6.854527e-08,0.0014584645,2.8944066e-06
2023-10-01,2.0398751e-19,4.0450038e-10,1.4787015e-12,4.368861e-23,6.6150986e-15,6.4894166e-11
2019-08-30,3.605714e-08,3.5377796e-13,1.7426876e-13,1.7603339e-20,1.05793125e-17,7.6082665e-16
2019-08-16,1.2478457e-11,2.856815e-07,3.8975672e-13,3.733737e-15,5.5766643e-13,2.0921258e-10
2024-10-05,3.115817e-12,4.447642e-12,3.919326e-10,2.661124e-22,8.828493e-11,6.814861e-11
2020-07-03,4.2006734e-05,8.403193e-09,1.6367884e-09,6.2337796e-15,4.130478e-13,2.7921558e-14
2020-12-18,0.9999999,0.18860169,0.9999999,0.018925093,0.9999999,0.9077845
2021-07-15,0.017425137,2.8314105e-05,6.04814e-16,1.7173156e-18,5.0917896e-13,8.375358e-15
2021-01-02,1.0,0.07341363,1.0,0.082741916,1.0,0.9999722
2024-03-30,1.0,0.880516,1.0,0.9653068,1.045432e-05,0.00032728774
2020-05-31,1.0,0.00069750345,1.3891985e-09,6.6758457e-09,6.6566483e-12,1.1236116e-12
2020-03-14,1.0,0.9815763,1.0,0.9901377,0.042073734,0.0008886373
2023-03-15,1.0,0.15363076,1.0,9.450941e-08,4.936059e-11,0.9999999
2022-12-20,0.99465513,0.99998605,0.97867703,2.0960544e-08,0.99999917,0.99999976
2022-08-31,4.5656615e-13,1.0440448e-07,7.604759e-15,7.445147e-19,3.330175e-17,8.844235e-11
2023-03-13,1.0,0.033243034,0.9999999,9.529165e-06,2.5224581e-11,1.0
2019-07-08,5.1248715e-08,1.8918397e-05,1.1837744e-09,4.197591e-08,5.686917e-12,2.5803527e-14
2021-11-03,5.7741243e-09,0.99183124,1.8323173e-11,1.2914877e-22,1.45789445e-05,1.9743492e-11
2019-04-21,1.0,0.9940456,1.0,0.99999356,0.0002023653,2.0147584e-06
2021-02-11,0.9999999,3.3261194e-06,0.99999213,7.6572493e-10,0.9999707,0.99995327
2020-03-31,1.0,4.7012425e-05,1.0,0.59711933,5.9622255e-07,2.408536e-06
2019-11-25,0.9996618,0.9970523,0.99999857,0.002398469,0.99989486,0.0041725026
2023-04-25,1.0,0.99904484,1.0,0.9978911,1.5088561e-05,8.326328e-08
2019-07-07,5.3545223e-06,1.2476719e-05,1.0364131e-09,1.1344912e-08,4.1944673e-13,1.4077878e-12
2023-04-29,1.0,0.999918,0.9999999,0.9999795,5.5363103e-08,3.2850064e-06
2020-12-05,0.999451,0.9768142,0.9998927,2.959957e-05,1.0,0.050336033
2023-04-12,1.0,0.99260795,0.9999902,0.036427833,4.9614624e-10,9.81882e-09
2021-09-12,1.3355294e-11,2.8371138e-08,6.930055e-14,7.610242e-23,2.122301e-18,1.4927045e-14
2024-05-08,1.0,1.0,0.99952626,0.00025587465,4.63912e-08,3.097396e-07
2024-07-04,4.005561e-07,3.302674e-08,1.0766932e-15,1.7685899e-23,4.40749e-18,8.4493125e-18
2021-05-17,1.0,0.9008183,0.9999981,0.99940646,0.51677144,0.0069797337
2024-12-31,0.9996228,0.9992933,0.99999666,0.019360343,1.0,0.9998585
2023-07-24,3.3840677e-14,5.0175e-08,1.3803278e-11,5.309887e-12,3.5850925e-20,2.9009364e-10
2023-01-31,0.9999999,0.9999999,0.99989593,2.8904605e-13,9.318574e-08,0.999997
2023-09-09,4.796764e-19,5.847492e-10,1.9446697e-08,6.063592e-17,2.127963e-15,1.9368101e-13
2022-06-09,0.999992,0.9942992,5.2126626e-11,2.5308294e-11,2.128509e-13,3.358159e-12
2023-07-02,4.377937e-07,2.2947663e-08,6.1409336e-13,1.9104992e-17,9.702125e-18,3.6765795e-15
2024-05-20,1.0,0.9523194,9.302835e-09,5.732253e-12,5.663467e-06,1.1366805e-05
2023-08-15,1.2106603e-15,6.6668296e-11,1.6511667e-11,2.1417624e-19,4.565157e-20,7.4871125e-12
2022-09-04,5.2723095e-14,1.893176e-08,1.08753e-13,4.236051e-20,2.363837e-16,2.4768482e-10
2023-02-02,1.0,0.99999905,0.9997601,4.0228088e-09,0.0019882282,0.99999964
2022-05-18,1.0,0.99999607,2.2501276e-06,0.080956995,1.0096215e-05,0.0067953784
2022-12-29,0.99999607,0.99996984,0.8856549,1.3565435e-10,0.9999949,0.9999988
2021-02-18,0.99999547,2.310526e-06,0.99999976,8.0424106e-10,0.99864966,0.99943477
2024-09-15,6.1397888e-12,2.3405148e-14,5.3336826e-06,5.050749e-13,7.696967e-12,8.23339e-12
2023-06-20,0.018702362,2.734611e-11,4.458257e-09,1.4573461e-12,3.7719643e-20,1.09807205e-10
2022-07-30,1.513706e-10,2.5055126e-06,4.6058476e-11,8.078158e-13,2.2732638e-15,2.1247155e-10
2019-12-17,1.0,0.9983558,1.0,0.99999726,0.9999552,0.9852947
2023-06-30,0.005196142,6.6670913e-09,7.473369e-13,2.614763e-16,1.2394771e-18,9.967642e-13
2019-12-06,0.99992037,0.99999964,0.9996141,0.32400224,0.9999788,0.679246
2022-09-27,8.723329e-14,2.1867752e-09,1.015062e-15,1.677633e-22,5.7385e-08,7.41396e-11
2021-01-24,1.0,0.0004243262,0.9999932,4.068876e-05,0.9999999,0.9999685
2022-03-27,1.0,5.191176e-13,0.99999976,3.5350364e-08,6.033874e-09,1.7664853e-09
2024-03-27,1.0,0.5229488,1.0,0.13469608,2.4481685e-06,2.1275726e-08
2019-11-24,0.46881008,0.8284779,0.99975926,7.249744e-08,0.99999046,1.2671066e-08
2019-06-21,0.9975292,1.2726456e-06,2.4681424e-14,2.0584286e-15,2.0935167e-16,6.352135e-19
2023-07-25,2.1708699e-14,5.878686e-07,5.5078804e-09,1.7627105e-11,7.232817e-18,1.765431e-09
2019-03-26,0.99970573,1.6392143e-11,0.9999982,4.6280192e-08,3.3915273e-09,3.1696779e-10
2020-07-12,2.3555705e-07,2.1538661e-13,3.732522e-07,2.8285617e-11,1.20092604e-17,9.682254e-14
2022-02-23,1.0,0.00095029944,0.9999988,0.002523058,1.0,0.9965391
2020-09-11,8.110792e-10,3.145596e-12,4.9443134e-11,3.9832646e-25,4.5581316e-18,1.4849539e-19
2019-06-03,1.0,0.00010049182,1.0483684e-12,3.5830613e-13,1.2031004e-08,8.140941e-13
2019-10-27,1.8578673e-10,0.9515915,5.8129555e-09,1.3782065e-20,0.019842464,3.7883845e-15
2023-09-28,9.158941e-20,2.2740676e-10,6.7645303e-09,1.9595398e-24,4.127474e-11,2.7080076e-09
2022-02-03,1.0,0.9937947,1.0,0.9999988,0.99999475,0.9999223
2020-05-18,1.0,0.99999964,0.3406679,0.9984199,4.0857304e-09,5.475628e-06
2024-01-10,1.0,0.99106616,0.99999976,0.9680912,1.0,0.9990037
2024-10-16,1.2082669e-13,2.9497544e-12,1.2465305e-06,3.535598e-22,3.2906184e-09,4.814823e-11
2021-01-03,0.9999995,0.006064177,1.0,8.395333e-06,0.99999785,0.9999372
2020-02-02,1.0,0.0837486,1.0,0.9999933,0.9998275,0.9892418
2020-03-18,1.0,0.994753,1.0,0.99999356,0.0012588486,4.9588838e-08
2020-12-28,1.0,0.69172806,1.0,0.6550111,0.9999999,0.99883324
2020-12-26,1.0,0.80385613,0.99999774,0.06884082,0.99999917,0.99979097
2020-02-27,1.0,0.0007926457,0.9999999,0.8597907,0.99600667,0.99788123
2022-03-02,0.9998398,2.59454e-07,0.99999964,1.4923558e-05,0.9999982,0.20198873
2023-07-04,2.4860665e-07,3.8954212e-08,1.6496486e-12,4.8812576e-16,6.9575134e-17,1.3471983e-11
2020-04-20,1.0,0.99997437,0.99999964,0.99999547,3.3028048e-06,5.1371422e-05
2024-02-03,1.0,4.3010812e-05,0.9999999,0.0007536498,0.20416704,9.732121e-05
2021-10-20,2.933331e-13,2.2553807e-06,5.5327332e-15,1.3719255e-23,1.8966482e-09,7.6085857e-16
2023-12-18,0.99912554,0.99999857,0.9999733,0.039076503,1.0,0.9999716
2022-09-06,2.7558812e-14,1.0747062e-09,6.1190696e-13,8.555574e-16,2.5114282e-17,1.390418e-09
2020-11-01,8.32933e-12,0.000304091,1.4571775e-06,3.931955e-15,0.00037765448,5.0078194e-14
2023-03-16,0.999979,0.0010851099,1.0,2.779796e-10,4.6454924e-13,0.99997556
2021-09-26,5.6850466e-14,3.3326167e-12,4.120534e-12,3.6094248e-26,1.8545602e-18,2.359343e-15
2021-03-01,0.99999964,0.0030923956,1.0,2.9522255e-08,0.64222586,0.9999366
2022-09-20,3.3278068e-13,1.2910492e-07,3.0509796e-16,5.565898e-25,4.385552e-11,1.0588838e-10
2023-09-26,2.6358626e-17,5.132812e-09,1.591204e-11,7.536417e-26,1.426666e-20,1.2016223e-10
2023-06-08,1.0,2.155065e-06,8.011742e-07,4.3040225e-09,2.2569628e-19,5.019677e-14
2020-07-19,2.7654368e-11,5.3532455e-13,2.4620994e-11,4.2848774e-14,1.3621242e-12,1.40871256e-11
2024-09-18,1.2126225e-11,7.3176605e-13,4.5415322e-07,5.9946466e-15,8.633626e-11,6.657331e-13
2024-01-27,1.0,0.41459933,0.99999976,0.9947069,0.9999999,0.99971217
2024-07-18,1.5572246e-08,7.663527e-15,3.8220048e-14,3.3438233e-23,2.6944075e-19,5.4862434e-15
2021-09-04,1.0127353e-12,5.8727967e-10,9.2857925e-14,6.0852957e-27,5.051136e-16,1.771237e-15
2023-12-30,0.9990835,0.9999964,0.99984574,0.76398075,1.0,0.99999535
2024-03-22,1.0,0.99591786,0.9999982,0.4941228,9.539353e-09,1.9664328e-09
2022-05-24,1.0,0.9999329,3.089041e-08,0.0030907115,3.3122862e-09,0.0017086042
2023-02-01,0.9999993,1.0,0.9943093,3.897534e-11,2.0907446e-07,1.0
2024-07-24,1.7890952e-09,3.400392e-14,5.0147014e-14,8.862016e-22,1.9866188e-18,7.971608e-14
2023-11-05,5.73936e-17,5.25637e-08,6.283094e-07,1.04572246e-23,1.5379777e-10,1.6407032e-11
2019-12-15,1.0,0.9980921,0.9999988,0.9999982,0.99999964,0.7723274
2024-06-06,0.9999999,0.9873333,1.4210279e-07,3.956489e-18,1.6084982e-09,1.9904947e-11
2023-12-03,0.8532756,1.0,0.9735609,9.352954e-07,0.99807644,0.9999348
2024-05-02,1.0,1.0,0.9999999,0.7509411,5.498142e-07,8.8169445e-06
2022-11-12,0.9997917,1.0,2.859129e-07,4.3935764e-13,0.99998856,7.3602435e-09
2023-04-28,1.0,0.99998724,1.0,0.9999957,6.6475527e-06,1.2828791e-06
2021-06-05,1.0,0.9962842,7.0869795e-08,9.0310134e-11,0.0023963843,7.697312e-05
2021-04-21,1.0,0.9680834,0.99999976,0.9986785,2.2556196e-05,8.0808044e-10
2020-03-16,1.0,0.34671688,1.0,0.99972075,0.005668637,8.866979e-09
2024-06-18,0.99983597,0.08164116,4.1550368e-13,1.4998638e-19,3.3458676e-14,1.5376165e-14
2023-11-25,1.0006866e-08,0.9999949,0.98631346,8.780209e-12,0.99894553,0.9976731
2019-04-07,0.99999917,6.783187e-09,1.0,0.01091324,5.0344895e-11,1.6359934e-08
2021-04-02,0.999956,3.6088913e-13,0.999874,4.477298e-06,3.9516347e-17,3.6388347e-16
2019-04-01,0.99976987,1.2533537e-14,0.9999974,2.9080638e-08,5.7643358e-15,7.6910605e-14
2024-09-25,7.125405e-12,8.628892e-13,2.473067e-10,1.1953607e-22,6.092873e-18,1.1880289e-13
2020-03-30,1.0,0.0017452736,1.0,0.9993338,0.98789084,0.873213
2022-08-06,7.110091e-12,3.7037449e-09,1.1495485e-09,6.3363845e-14,3.9081002e-17,1.4431664e-09
2023-07-16,4.1349218e-14,5.189791e-09,5.434271e-09,7.140757e-18,4.5935113e-19,5.0215023e-12
2024-12-07,0.0294299,0.99999857,0.9999976,0.0007565496,1.0,0.9999591
2020-03-02,1.0,2.6316758e-07,0.9999732,1.4928399e-05,0.93338436,2.7946957e-05
2023-07-31,5.5471455e-15,8.6631896e-10,1.38921505e-08,2.300622e-15,4.8700724e-19,2.123647e-09
2022-12-24,0.999803,0.1742162,0.9900079,2.4418936e-09,0.9999994,0.9999958
2022-02-09,1.0,0.9334304,1.0,0.99903524,0.99999917,0.9999701
2023-09-07,1.8745342e-16,2.6424501e-11,3.4092005e-09,4.101642e-17,1.5117632e-15,2.8826162e-12
2024-07-15,2.3198508e-08,5.901838e-13,3.003911e-14,6.1353503e-24,2.2002884e-17,2.0408579e-17
2021-09-30,2.5531037e-14,1.7243956e-10,6.463934e-14,1.940467e-24,1.9103555e-15,3.252639e-14
2022-01-16,0.99999964,0.9999734,0.9999999,0.999998,0.9999999,0.9999951
2021-03-11,1.0,0.00031303513,1.0,2.0612377e-07,0.0014498926,0.9998809
2019-10-01,8.6335187e-13,5.8466276e-07,1.3438683e-13,6.495876e-20,4.3552404e-08,3.4903861e-13
2020-07-26,2.4837693e-10,3.3025473e-12,4.795753e-06,1.4271162e-11,1.1808443e-14,4.8439425e-10
2022-05-15,1.0,0.9999478,0.0008591552,0.07097186,1.6728759e-10,1.15938114e-07
2024-08-07,8.6768405e-12,2.9498637e-14,8.5353255e-05,3.1716097e-12,9.305921e-17,1.4527794e-10
2024-09-11,1.8107155e-10,1.2146399e-09,3.2991016e-07,2.9177407e-09,1.4220976e-07,8.946159e-09
2020-04-28,1.0,0.9999714,0.99114895,0.9999999,7.4053906e-07,0.0019328044
2021-06-25,0.9999999,0.014335966,1.3884963e-13,2.1644555e-08,1.0419643e-14,7.1392704e-11
2020-10-28,3.6607427e-12,0.005232417,6.3290005e-05,5.374446e-12,3.1402005e-06,1.0333583e-15
2021-01-29,1.0,0.0036668568,0.99995124,1.0875434e-05,1.0,0.999918
2022-06-25,1.3941715e-07,1.044483e-11,2.8580318e-14,2.1519123e-16,2.5097548e-15,1.1987178e-13
2022-08-13,3.2919503e-12,7.9710495e-13,6.9412145e-08,1.1812442e-12,1.2984724e-15,9.268134e-14
2020-12-04,0.9999999,0.96879286,0.99986124,0.10615678,1.0,0.96730655
2023-05-03,1.0,0.9710943,1.0,0.99999726,0.00023980664,0.0002737394
2024-11-30,0.76833487,0.9999546,0.99999964,0.0022235075,0.9999993,0.97098404
2020-02-21,1.0,2.5847845e-07,0.9999999,0.015073052,0.9999393,0.14327219
2023-09-11,5.2931613e-16,2.4493344e-12,1.0637391e-08,3.2775855e-15,3.7330832e-14,1.4835283e-10
2024-08-23,7.2701645e-17,1.0996687e-11,4.887377e-05,1.2321295e-15,4.1497123e-14,2.0862046e-06
2023-10-05,2.6039193e-19,2.0484008e-09,3.7109644e-13,1.43583e-24,5.8848923e-15,1.3623186e-09
2022-04-04,1.0,1.1605091e-08,1.0,5.9159385e-05,5.202299e-06,1.1068334e-05
2023-03-09,0.9999701,0.36148164,1.0,4.698943e-09,1.5667633e-09,1.0
2021-10-02,2.0605531e-12,1.179377e-10,6.295798e-14,1.2160378e-24,3.1834414e-15,1.605456e-15
2023-09-20,4.6852565e-18,6.8762235e-12,5.1016355e-05,6.5148764e-15,1.8607007e-14,5.3577854e-11
2019-07-03,2.564547e-07,1.2933186e-05,4.1798632e-08,2.9997888e-10,8.762558e-12,1.5958747e-16
2019-10-17,6.999318e-14,6.7168344e-08,4.2279044e-10,3.9763497e-21,0.0013865967,9.026291e-12
2023-12-20,1.0,0.9999757,0.99833447,0.88185364,0.9999995,0.9999876
2022-06-16,0.8987208,3.2909306e-10,2.2649033e-14,1.3968556e-17,3.9146078e-16,3.097827e-19
2024-04-02,1.0,0.9998987,1.0,0.93749857,1.3164625e-07,7.636597e-06
2022-11-10,0.098512776,0.9999999,9.065483e-10,2.455866e-15,0.37773386,2.2800478e-10
2023-08-10,1.4306091e-16,2.3846028e-10,2.8513827e-11,6.0471527e-22,3.2456547e-18,4.3329648e-10
2021-01-07,0.9999956,0.0033556216,1.0,0.00083545,0.9999999,0.99729973
2024-08-25,6.768746e-14,9.973396e-11,6.383451e-07,9.497028e-14,2.2054094e-14,4.869825e-10
2019-11-15,0.050767004,0.99999225,0.018559918,2.1373616e-09,0.9999883,1.007726e-07
2021-11-16,0.01868742,0.99999714,0.022880776,7.799845e-15,0.9997749,0.17223029
2021-08-02,8.5265e-11,8.420942e-12,4.0725108e-13,4.0192293e-23,5.436844e-16,3.5578345e-18
2023-03-25,0.9999999,0.00019022259,1.0,3.5887467e-08,8.6616984e-11,0.9952976
2020-04-26,1.0,0.99999607,0.9999924,0.99999976,2.7826012e-05,0.0035357182
2020-05-20,1.0,0.9916972,0.23095112,0.996926,2.8927564e-08,3.2635296e-06
2019-08-20,5.2587666e-07,1.21441e-05,3.2398487e-13,6.451819e-20,3.1410804e-20,1.8181612e-12
2019-10-08,8.30338e-12,5.78343e-07,1.3054924e-12,5.9241166e-19,1.1142554e-05,6.014856e-13
2023-10-17,1.2695703e-14,1.7339911e-09,5.5016645e-09,9.197651e-23,1.3970995e-11,1.2490273e-10
2020-12-13,1.0,0.85732937,0.9997582,0.0011825542,1.0,0.99972266
2023-11-27,2.3390722e-07,0.9999976,0.97182006,1.4358905e-06,0.9940013,0.4399357
2021-04-29,1.0,0.9999025,0.9999999,0.99999917,2.58624e-05,7.310644e-06
2021-06-09,1.0,0.9999894,1.1586831e-06,4.65958e-11,0.052690975,3.127863e-08
2021-11-28,1.0,1.0,0.1537559,1.3322058e-06,0.9999976,0.997755
2020-06-29,3.22268e-05,0.023301601,3.346726e-12,2.2027229e-14,9.109296e-11,3.9487792e-13
2022-08-16,3.982479e-15,2.2912193e-08,1.342318e-10,4.204538e-16,2.8169077e-17,1.9476774e-11
2024-07-11,6.100428e-07,4.7725385e-10,5.12979e-12,3.7136522e-22,1.2826037e-18,4.2486664e-16
2022-08-29,7.6903773e-16,7.721184e-07,3.3540716e-14,5.0416596e-18,2.1428247e-19,5.7057928e-11
2020-10-22,1.5560711e-10,1.1029682e-06,1.1972356e-08,3.558783e-19,7.981338e-08,2.0183645e-19
2022-03-22,0.9999976,5.5502304e-17,0.9999324,4.938049e-10,2.9183883e-07,1.0512463e-11
2021-02-17,0.9999989,2.3442494e-06,0.9997842,2.266752e-11,0.9952147,0.9927488
2022-07-23,8.7122635e-12,1.6169803e-11,3.435967e-08,4.631719e-12,1.12723044e-20,6.162467e-12
2024-03-13,0.94618076,1.1429898e-06,0.99997103,6.2718953e-15,2.0249733e-12,5.0714275e-06
2023-03-30,1.0,1.2816513e-06,1.0,1.7070204e-05,7.267958e-10,3.643399e-08
2024-07-02,1.1959702e-05,4.263556e-08,1.918293e-15,1.7154246e-24,3.2622734e-19,2.5810083e-17
2021-06-26,0.9999931,0.014586388,1.8021129e-13,6.6452255e-10,4.2212843e-08,1.2835537e-10
2020-10-13,1.2077475e-11,3.846802e-08,2.3961934e-07,6.2222406e-20,3.901453e-07,3.1229295e-14
2019-04-14,0.9999999,2.188417e-07,1.0,0.022737572,7.4866446e-11,1.5020587e-09
2024-10-01,1.7342313e-14,5.121875e-14,7.87461e-09,1.0367231e-21,1.2273461e-09,1.5663114e-10
2019-06-17,0.969242,2.925856e-06,2.7499507e-12,2.8467032e-15,4.0113767e-13,4.4969878e-20
2019-09-17,7.161077e-11,4.42777e-11,7.924353e-11,2.786218e-22,4.9050507e-11,6.462539e-11
2019-03-27,0.99999976,4.0220182e-13,0.9999999,1.8484938e-06,9.331041e-12,7.680059e-12
2024-08-10,1.5664316e-13,5.470729e-14,0.00021785016,2.1644017e-12,1.4063251e-16,8.375338e-12
2020-09-09,2.761044e-09,2.97155e-13,9.39527e-10,1.8685732e-23,5.7892665e-20,9.709461e-17
2024-06-21,0.9847739,1.8929877e-05,8.3713e-15,7.657032e-17,7.105091e-15,3.586931e-17
2020-04-16,0.99999964,0.9999901,0.99999964,0.9999945,2.3126422e-06,0.00055876904
2023-03-04,0.9991573,0.49184775,0.99999905,9.444553e-10,1.7007559e-11,1.0
2022-01-25,1.0,0.9979843,1.0,0.9999995,0.9999517,0.9999639
2023-01-07,1.0,0.99999833,0.99930334,0.47435674,0.9997919,0.9999999
2020-11-29,0.6158591,0.02714434,0.99859875,7.117457e-06,1.0,0.00015585926
2024-08-13,1.520574e-12,4.1965906e-12,5.002393e-08,3.411711e-13,3.0897075e-19,5.2965604e-10
2021-06-03,1.0,0.9983209,4.579817e-09,1.1702854e-07,0.00093871955,9.992089e-08
2021-01-19,1.0,0.0014333444,0.99873084,0.00027396917,0.99999905,0.9997447
2022-12-27,0.99999964,0.85265714,0.9947096,1.0162764e-08,0.9999205,1.0
2020-07-02,0.06829703,1.5551817e-06,8.091786e-10,5.0350917e-12,1.0648905e-11,8.9848734e-13
2024-11-23,1.0582832e-08,0.99999964,0.9999907,2.2098676e-07,0.99998295,0.011404353
2022-03-18,0.997985,3.416351e-11,0.8687178,1.5214656e-11,0.994484,0.0052544307
2022-09-10,2.7572166e-14,6.388512e-07,3.5640203e-15,3.308189e-20,1.7352804e-10,3.4505284e-11
2024-06-07,1.0,0.9701927,1.0899962e-07,4.0802008e-13,2.9317455e-11,1.2633714e-11
2020-08-17,7.3982626e-12,1.4941637e-06,3.0174002e-10,3.4885445e-12,8.3404407e-16,5.929983e-07
2022-12-01,0.9553008,0.99999905,0.002869425,1.6358839e-12,1.0,0.99988127
2023-10-19,3.190567e-14,1.0947059e-09,2.4434813e-10,7.4162764e-23,5.7421285e-14,6.361424e-11
2022-04-19,1.0,0.9999721,1.0,0.99998796,4.8511954e-08,1.8708862e-06
2024-07-26,7.899905e-11,1.7396357e-13,4.2008725e-13,1.3283149e-18,1.1597468e-21,4.0600356e-15
2024-06-08,1.0,0.9729699,8.615564e-11,5.5625216e-14,3.999463e-11,6.6891964e-11
2020-12-02,0.9973236,0.9986707,0.99923944,9.1251684e-05,1.0,0.81233764
2021-06-23,0.9999999,0.000725848,2.19333e-12,5.1404463e-08,9.0352344e-11,1.0942006e-13
2024-12-04,0.3175767,0.99998283,0.9999995,0.00050627365,1.0,0.99990654
2022-07-25,1.9711585e-11,4.869558e-09,1.1700433e-07,1.582823e-10,2.0136982e-17,2.4971838e-10
2021-11-25,0.9997831,1.0,0.9132942,1.2051703e-07,0.9992938,0.42666587
2022-12-30,0.9999999,0.99995255,0.9836924,0.0032108345,0.99999857,1.0
2024-08-09,1.1431465e-09,1.8458298e-14,0.00015936454,6.0885823e-12,2.3574603e-17,8.030585e-12
2024-01-20,1.0,0.9944589,0.999736,0.99974996,1.0,0.9999907
2024-11-14,4.1019497e-12,0.085643835,0.9979976,3.6272765e-16,0.00091074227,8.0420655e-08
2019-11-01,1.1494471e-10,0.8267311,2.0357147e-07,2.629255e-17,0.9879068,3.3829175e-15
2024-05-27,1.0,0.29512337,7.1080294e-12,1.4648435e-11,1.0959121e-05,4.6460266e-12
2023-10-16,1.7362891e-15,1.968629e-08,1.0125731e-12,1.1372795e-23,1.1871353e-15,4.0238386e-12
2021-11-18,0.9931965,1.0,0.0028920192,3.1550985e-14,0.9999999,0.003117035
2024-10-20,6.326569e-13,5.89772e-13,9.7286685e-09,3.6113567e-24,1.8567572e-15,5.1539814e-17
2024-12-21,0.9999614,0.99954885,0.9999994,0.119818084,0.9999987,0.9999987
2020-05-23,1.0,0.99970585,0.13952881,0.9799534,1.8621407e-08,2.286e-06
2019-05-22,1.0,4.6977543e-06,0.99999917,0.0139601985,0.0027887379,2.3077604e-10
2022-07-21,1.0842422e-11,2.0234868e-12,3.704803e-10,3.5934123e-15,8.385105e-23,6.2732125e-11
2022-03-04,0.9999286,2.9153676e-07,0.99999297,1.3365079e-07,0.9939008,0.999997
2020-02-12,1.0,0.044999298,1.0,0.99990976,0.9994677,0.9648293
2019-09-03,1.6580104e-09,2.4474273e-10,1.3860998e-12,3.888787e-22,3.7401581e-19,6.7389975e-19
2023-07-28,8.7055395e-15,2.7340267e-11,6.3385847e-10,9.85823e-16,7.6841486e-19,5.6775426e-12
2024-06-17,0.99988127,0.9946655,4.2648e-12,2.063584e-17,9.0334634e-14,1.0977004e-12
2019-12-13,1.0,0.99853885,1.0,0.9998741,0.99999344,0.93201184
2020-02-17,1.0,0.005328385,1.0,0.99994576,0.999998,0.08668441
2021-10-29,7.251238e-12,0.88556916,3.3394186e-12,6.899693e-22,7.1344717e-09,1.4314515e-14
2020-03-11,1.0,3.9998763e-06,0.99902284,1.0976586e-06,0.00340438,0.00056143943
2021-05-27,1.0,0.016247923,0.44719744,4.6002015e-06,0.1522079,0.0015620958
2021-06-01,1.0,0.9998511,6.799271e-06,1.0066694e-07,1.9693694e-07,1.01172855e-05
2024-07-12,3.579798e-08,4.780813e-09,4.3000832e-13,1.7478594e-22,1.5494485e-18,1.6364526e-15
2021-06-22,1.0,0.004501665,2.0084188e-11,2.3764067e-05,8.165547e-12,1.4029296e-10
2023-10-23,3.3489417e-16,1.5042758e-08,1.4436737e-08,1.6020233e-23,1.445568e-10,1.4869192e-10
2019-06-16,0.99965954,7.6212217e-07,2.9755743e-11,4.857466e-15,3.8207844e-12,1.4572213e-19
2021-01-26,1.0,0.0022457337,0.99999154,1.8583123e-05,0.9999999,0.99997973
2021-08-20,8.904418e-07,0.9990345,4.8801208e-09,2.8861098e-12,4.78755e-07,0.002071634
2024-08-21,3.5395664e-14,5.929103e-11,9.884931e-08,4.375817e-15,5.707699e-18,9.132046e-05
2024-01-31,1.0,0.05635759,0.99999845,0.067082785,0.9999963,0.9985495
2020-04-07,0.999997,5.583272e-05,1.0,0.0024242592,3.5422967e-13,3.6177201e-09
2022-02-26,0.99999833,2.3563312e-05,0.99999917,0.0199507,0.9997471,0.99981827
2021-04-16,0.9998554,4.6238206e-06,0.9999924,0.013488197,4.477185e-12,3.9973079e-13
2024-06-14,0.99999905,0.95384437,5.685982e-13,7.545448e-19,2.7645403e-11,6.153289e-10
2022-08-22,1.1152359e-15,3.8026164e-07,7.9748146e-11,1.3683069e-18,7.398723e-17,2.2279774e-11
2022-12-09,0.9786894,0.99988794,0.32297313,4.153183e-09,1.0,0.9999974
