date,h0,h1,h2,h3
2023-02-19,0.011826738,0.011846359,0.0123838205,0.012821757
2021-10-08,0.011827786,0.011847413,0.01238495,0.012822965
2022-02-26,0.011828376,0.0118480055,0.012385599,0.012823646
2021-10-21,0.011828125,0.011847754,0.0123853255,0.012823356
2022-05-26,0.011826314,0.011845935,0.012383347,0.012821244
2024-01-20,0.011828326,0.0118479505,0.012385541,0.01282358
2022-02-02,0.011828299,0.011847927,0.012385511,0.012823551
2022-06-17,0.0118277585,0.011847381,0.012384922,0.012822929
2022-08-09,0.0118281925,0.011847816,0.012385394,0.0128234355
2021-05-26,0.011828337,0.011847967,0.012385552,0.012823605
2024-01-12,0.011828321,0.0118479505,0.012385534,0.01282358
2020-05-06,0.011828208,0.011847839,0.012385418,0.012823453
2021-11-28,0.011827541,0.011847168,0.012384695,0.012822687
2021-09-21,0.011828053,0.011847681,0.012385249,0.012823278
2019-04-02,0.011827636,0.011847262,0.012384794,0.012822796
2020-11-28,0.011828315,0.011847944,0.012385529,0.012823574
2019-11-19,0.011828255,0.011847877,0.012385459,0.012823501
2020-03-17,0.011828248,0.01184787,0.012385452,0.012823496
2023-07-25,0.01182822,0.011847849,0.012385423,0.012823465
2024-06-02,0.011828025,0.011847653,0.012385214,0.012823242
2024-02-11,0.011828053,0.011847676,0.012385244,0.0128232725
2019-09-05,0.011828293,0.011847917,0.012385511,0.012823562
2020-07-02,0.011828125,0.011847754,0.012385331,0.012823363
2022-06-25,0.01182816,0.0118477885,0.012385359,0.012823394
2024-05-01,0.011828142,0.011847772,0.012385341,0.012823381
2023-07-30,0.011828186,0.011847816,0.012385394,0.012823429
2019-10-15,0.011828243,0.01184787,0.012385452,0.012823496
2022-12-08,0.011826031,0.01184565,0.012383056,0.012820948
2022-07-30,0.011828236,0.011847867,0.012385447,0.0128234895
2019-09-07,0.011828421,0.011848051,0.012385657,0.012823719
2021-01-03,0.011828326,0.0118479505,0.012385541,0.012823585
2019-03-30,0.011827373,0.011847001,0.012384514,0.0128225
2022-01-09,0.011828331,0.011847961,0.012385546,0.012823592
2022-02-21,0.011828337,0.011847961,0.012385552,0.012823598
2024-03-15,0.011828103,0.011847726,0.012385301,0.012823332
2024-02-07,0.011828208,0.011847839,0.012385418,0.012823453
2021-03-04,0.011828075,0.011847704,0.012385272,0.012823302
2020-03-08,0.011828366,0.011847994,0.012385586,0.012823634
2022-02-19,0.011828326,0.011847955,0.012385541,0.012823585
2024-12-22,0.011828326,0.011847955,0.012385541,0.012823585
2024-11-25,0.011828281,0.0118479105,0.012385493,0.012823538
2023-12-13,0.011828259,0.011847889,0.01238547,0.012823507
2022-01-02,0.011828305,0.011847933,0.012385517,0.012823562
2020-11-17,0.011828299,0.011847922,0.012385505,0.012823551
2020-06-05,0.01182807,0.011847699,0.01238526,0.01282329
2023-05-24,0.011828182,0.011847811,0.012385382,0.012823422
2020-06-01,0.01182676,0.011846381,0.012383831,0.012821763
2021-10-30,0.011827941,0.011847571,0.012385127,0.012823146
2022-11-01,0.011828047,0.01184767,0.012385237,0.012823266
2021-10-22,0.011828164,0.011847794,0.012385372,0.012823406
2022-02-09,0.011828205,0.011847832,0.0123854065,0.012823442
2021-04-29,0.011828248,0.011847877,0.012385452,0.012823496
2021-12-11,0.011828053,0.011847676,0.012385244,0.0128232725
2023-03-25,0.011827813,0.011847441,0.012384986,0.012823
2024-02-01,0.011828236,0.011847867,0.012385447,0.012823483
2020-05-05,0.011828205,0.011847832,0.012385411,0.012823448
2019-10-06,0.011828449,0.0118480725,0.012385681,0.012823737
2021-09-03,0.011828113,0.011847744,0.0123853125,0.01282335
2020-11-12,0.011828315,0.011847944,0.012385529,0.012823574
2021-06-27,0.011828075,0.011847699,0.012385267,0.012823296
2020-06-26,0.01182812,0.01184775,0.012385319,0.012823356
2021-02-11,0.011828371,0.011848001,0.012385593,0.012823639
2020-04-02,0.01182792,0.011847542,0.012385096,0.012823115
2019-05-13,0.01182817,0.011847794,0.012385365,0.012823406
2023-10-08,0.011828236,0.01184786,0.012385452,0.012823507
2021-04-07,0.011827892,0.01184752,0.0123850675,0.012823085
2024-03-10,0.011828208,0.011847832,0.012385411,0.012823453
2022-03-07,0.011828371,0.011848001,0.012385593,0.012823646
2024-04-29,0.011828186,0.011847816,0.012385394,0.012823429
2020-12-04,0.011828326,0.0118479505,0.012385541,0.01282358
2023-12-15,0.011828293,0.011847917,0.0123855,0.012823544
2021-08-09,0.011827952,0.011847581,0.012385137,0.0128231635
2024-03-03,0.011828148,0.011847772,0.012385349,0.012823388
2024-08-04,0.01182816,0.0118477885,0.012385359,0.012823394
2023-09-17,0.011828343,0.011847972,0.012385575,0.012823639
2021-06-09,0.011827981,0.01184761,0.012385167,0.012823187
2024-01-29,0.011828299,0.011847922,0.012385505,0.012823551
2024-06-11,0.011827261,0.011846883,0.012384386,0.012822362
2024-10-23,0.011828142,0.011847766,0.012385341,0.012823381
2022-02-07,0.011828287,0.011847917,0.0123855,0.012823544
2019-10-21,0.011828236,0.011847867,0.012385447,0.0128234895
2024-04-26,0.011828186,0.011847816,0.012385388,0.012823422
2020-06-12,0.011827518,0.01184714,0.01238466,0.012822651
2022-05-08,0.011828043,0.0118476655,0.0123852305,0.012823261
2024-12-09,0.011828321,0.0118479505,0.012385534,0.01282358
2021-07-21,0.011828186,0.011847816,0.012385388,0.012823429
2020-02-22,0.011828208,0.011847839,0.012385418,0.012823453
2020-11-30,0.011828326,0.0118479505,0.012385541,0.01282358
2021-09-30,0.011827708,0.01184733,0.01238487,0.012822873
2021-10-04,0.011827456,0.01184708,0.012384594,0.012822579
2023-07-29,0.0118281925,0.011847822,0.012385401,0.0128234355
2021-07-12,0.011828176,0.011847804,0.012385382,0.012823418
2024-09-07,0.011828148,0.011847776,0.012385354,0.012823388
2024-05-03,0.0118280975,0.0118477205,0.01238529,0.01282332
2023-10-13,0.011828208,0.011847839,0.012385423,0.012823472
2024-12-11,0.011828326,0.0118479505,0.012385541,0.01282358
2022-08-29,0.0118277585,0.011847386,0.012384957,0.012822995
2019-09-11,0.011828471,0.011848095,0.012385705,0.012823773
2022-04-04,0.011828164,0.0118477885,0.012385365,0.012823399
2024-06-01,0.011828082,0.011847704,0.012385272,0.012823302
2020-12-27,0.011828315,0.011847944,0.012385529,0.012823574
2020-07-03,0.011828047,0.01184767,0.012385237,0.012823266
2019-11-25,0.011828226,0.011847855,0.012385431,0.012823472
2020-05-20,0.0118281925,0.011847816,0.012385394,0.012823429
2024-03-18,0.011828092,0.0118477205,0.01238529,0.01282332
2024-08-17,0.0118280975,0.011847726,0.012385296,0.0128233265
2020-11-29,0.011828326,0.0118479505,0.012385541,0.01282358
2024-05-24,0.011827317,0.011846946,0.012384444,0.012822416
2020-10-30,0.011828293,0.011847922,0.012385505,0.012823551
2023-03-02,0.011827329,0.01184695,0.012384456,0.012822433
2024-12-01,0.011828309,0.011847933,0.012385523,0.012823569
2023-08-21,0.01182822,0.011847849,0.012385435,0.012823483
2022-01-11,0.011828331,0.011847961,0.012385546,0.012823592
2019-12-28,0.011828309,0.011847939,0.012385523,0.012823569
2021-09-10,0.011828059,0.011847688,0.012385255,0.012823285
2024-09-01,0.011828154,0.011847782,0.012385359,0.012823399
2022-08-30,0.011827892,0.01184752,0.012385096,0.012823139
2020-11-25,0.011828321,0.0118479505,0.012385534,0.01282358
2024-12-12,0.011828331,0.011847955,0.012385546,0.012823592
2020-11-22,0.011828309,0.011847939,0.012385523,0.012823569
2019-08-24,0.011826849,0.011846476,0.012383942,0.0128218895
2024-10-09,0.0118280975,0.011847726,0.012385301,0.012823332
2019-12-11,0.011828287,0.011847917,0.0123855,0.012823544
2023-07-08,0.011827056,0.011846682,0.012384163,0.0128221195
2020-11-10,0.011828326,0.0118479505,0.012385541,0.012823585
2024-11-23,0.011828287,0.011847917,0.0123855,0.012823544
2022-01-28,0.011828276,0.0118479,0.012385483,0.012823526
2019-12-20,0.011828309,0.011847939,0.012385523,0.012823569
2022-06-04,0.011828154,0.011847776,0.012385354,0.012823394
2022-12-17,0.0118257245,0.011845343,0.012382724,0.012820593
2024-03-17,0.011828092,0.0118477205,0.01238529,0.01282332
2023-04-29,0.011828205,0.011847832,0.0123854065,0.012823448
2024-08-10,0.011828142,0.011847772,0.012385341,0.012823375
2024-05-29,0.011827959,0.011847587,0.012385144,0.0128231635
2020-07-26,0.0118281925,0.011847822,0.012385394,0.0128234355
2020-12-23,0.011828293,0.011847922,0.012385505,0.012823544
2020-04-29,0.011828233,0.011847855,0.012385435,0.012823476
2021-09-11,0.011827948,0.011847571,0.012385132,0.012823151
2021-11-03,0.011827813,0.011847436,0.012384986,0.012822995
2024-05-18,0.011823473,0.011843089,0.012380244,0.012817938
2024-10-26,0.0118280975,0.011847726,0.012385301,0.012823332
2023-11-17,0.01182816,0.0118477885,0.012385359,0.012823399
2019-07-13,0.011828226,0.011847855,0.012385435,0.012823472
2019-12-06,0.011828265,0.011847895,0.012385476,0.012823513
2021-08-17,0.011828271,0.0118479,0.012385483,0.012823526
2020-05-11,0.011828205,0.011847832,0.012385411,0.012823448
2023-09-16,0.011828309,0.011847933,0.012385534,0.012823598
2021-09-19,0.011827892,0.01184752,0.012385075,0.012823092
2019-12-05,0.011828265,0.011847895,0.012385476,0.012823513
2021-03-11,0.011827853,0.011847476,0.012385022,0.012823036
2022-09-16,0.011828326,0.011847955,0.012385552,0.01282361
2022-12-04,0.011825924,0.011845544,0.012382939,0.012820821
2022-11-15,0.0118277185,0.011847347,0.012384888,0.0128228925
2022-09-13,0.011828281,0.0118479105,0.012385505,0.012823556
2019-05-07,0.011828215,0.011847844,0.012385418,0.012823459
2019-08-17,0.0118275685,0.011847196,0.012384719,0.01282271
2020-06-14,0.011827379,0.011847007,0.012384508,0.012822488
2021-11-05,0.011827763,0.011847386,0.012384927,0.012822934
2021-08-03,0.011828025,0.011847649,0.012385214,0.012823242
2021-08-05,0.01182783,0.011847453,0.012385003,0.012823019
2020-06-18,0.011828031,0.01184766,0.012385226,0.012823255
2021-11-11,0.011827646,0.011847269,0.012384806,0.012822802
2023-10-02,0.0118281925,0.011847816,0.0123854065,0.012823459
2024-02-14,0.011828025,0.011847649,0.012385214,0.012823242
2024-12-27,0.011828326,0.011847955,0.012385541,0.012823585
2021-01-17,0.011828326,0.0118479505,0.012385541,0.012823585
2023-06-28,0.011827714,0.011847336,0.01238487,0.012822873
2020-01-30,0.011828259,0.011847889,0.012385464,0.012823507
2020-10-18,0.011828255,0.011847877,0.012385459,0.012823501
2023-10-11,0.01182822,0.011847849,0.012385441,0.0128234895
2023-08-28,0.011828305,0.011847933,0.012385529,0.01282358
2024-09-25,0.0118269995,0.011846628,0.0123841055,0.012822059
2022-12-13,0.0118267,0.011846319,0.012383778,0.012821714
2021-08-28,0.011828132,0.0118477605,0.012385331,0.012823368
2020-09-26,0.011828243,0.01184787,0.012385452,0.012823496
2024-06-30,0.011828037,0.01184766,0.012385226,0.012823255
2022-12-26,0.011825105,0.011844724,0.012382053,0.012819881
2022-08-15,0.011828053,0.011847681,0.012385267,0.012823309
2019-12-25,0.011828315,0.011847944,0.012385529,0.012823574
2023-05-02,0.011828226,0.011847855,0.012385431,0.012823472
2021-04-14,0.0118280975,0.0118477205,0.01238529,0.01282332
2019-06-12,0.011828064,0.0118476935,0.01238526,0.012823285
2021-03-03,0.011828087,0.011847716,0.012385283,0.012823309
2022-11-21,0.011826905,0.0118465265,0.012384,0.01282195
2024-10-21,0.01182807,0.011847699,0.012385267,0.012823296
2024-08-22,0.01182822,0.011847849,0.012385431,0.012823472
2024-11-09,0.011828215,0.011847844,0.012385423,0.012823465
2020-08-11,0.0118281925,0.011847822,0.012385394,0.0128234355
2024-08-02,0.01182817,0.011847799,0.012385372,0.012823411
2022-09-28,0.011828387,0.011848017,0.012385623,0.012823682
2020-05-14,0.011828176,0.011847799,0.012385378,0.012823411
2022-05-18,0.011828186,0.011847816,0.012385388,0.012823422
2019-05-15,0.011828182,0.011847811,0.012385382,0.012823418
2020-12-22,0.011828309,0.011847939,0.012385523,0.012823569
2021-02-22,0.011828259,0.011847889,0.01238547,0.012823507
2023-05-15,0.011828248,0.011847877,0.012385459,0.012823496
2022-03-01,0.011828337,0.011847967,0.012385552,0.012823605
2024-06-16,0.011826482,0.011846102,0.012383547,0.0128214685
2023-09-01,0.011828243,0.011847867,0.012385464,0.012823513
2019-10-24,0.011828281,0.011847905,0.012385488,0.012823532
2020-08-20,0.011828148,0.011847776,0.012385349,0.012823381
2021-10-23,0.011828113,0.011847738,0.0123853125,0.012823344
2024-09-09,0.011828164,0.011847794,0.012385372,0.012823406
2024-11-05,0.01182817,0.011847799,0.012385378,0.012823418
2021-09-22,0.011828014,0.011847643,0.012385208,0.012823231
2021-12-07,0.011827936,0.011847565,0.012385121,0.012823139
2023-10-21,0.011828243,0.01184787,0.012385459,0.012823501
2024-08-26,0.011828198,0.011847827,0.0123854065,0.012823448
2021-03-30,0.011826364,0.011845985,0.012383412,0.012821323
2020-08-26,0.011828053,0.011847681,0.012385244,0.0128232725
2021-07-03,0.011828208,0.011847839,0.012385411,0.012823453
2022-03-03,0.011828271,0.0118479,0.012385483,0.012823526
2023-05-22,0.011828276,0.011847905,0.012385488,0.012823526
2020-06-30,0.011828205,0.011847832,0.012385411,0.012823448
2020-12-06,0.011828321,0.0118479505,0.012385534,0.01282358
2024-08-27,0.0118281925,0.011847822,0.012385401,0.012823442
2020-09-10,0.011827741,0.011847363,0.012384904,0.012822909
2024-04-01,0.011828148,0.011847776,0.012385349,0.012823381
2019-10-03,0.011828466,0.011848095,0.012385705,0.012823766
2024-12-31,0.011828331,0.011847961,0.012385552,0.012823598
2024-07-06,0.011828037,0.01184766,0.012385226,0.012823255
2022-03-17,0.011828198,0.011847827,0.012385401,0.012823442
2022-02-17,0.011828299,0.011847927,0.012385511,0.012823556
2024-07-22,0.011826722,0.011846342,0.012383797,0.0128217265
2023-08-31,0.011828259,0.011847889,0.012385483,0.012823538
2019-09-26,0.011828499,0.011848129,0.012385738,0.012823803
2021-06-23,0.011827853,0.011847481,0.012385027,0.012823036
2020-12-08,0.011828326,0.0118479505,0.012385541,0.01282358
2024-08-19,0.011828176,0.011847799,0.012385378,0.012823411
2021-02-04,0.011828276,0.011847905,0.012385488,0.012823532
2022-03-11,0.011828265,0.011847889,0.012385476,0.012823513
2021-01-18,0.011828309,0.011847939,0.012385523,0.012823569
2023-01-27,0.011825357,0.011844975,0.012382328,0.01282017
2020-09-12,0.011827708,0.011847336,0.01238487,0.012822873
2022-11-02,0.011828053,0.011847676,0.012385244,0.0128232725
2023-08-01,0.011828176,0.011847804,0.012385378,0.012823418
2019-10-27,0.011828248,0.011847877,0.012385459,0.012823501
2024-01-02,0.011828309,0.011847939,0.012385523,0.012823569
2023-04-07,0.011827736,0.011847359,0.012384898,0.012822904
2023-08-29,0.011828248,0.011847877,0.012385464,0.012823513
2024-03-02,0.01182812,0.011847744,0.012385319,0.012823356
2019-09-06,0.011828382,0.011848011,0.0123856105,0.01282367
2019-09-21,0.011828549,0.01184818,0.012385802,0.012823876
2021-12-04,0.011827858,0.011847481,0.012385032,0.012823042
2022-07-13,0.011828059,0.011847688,0.012385249,0.012823278
2021-07-10,0.011828182,0.011847804,0.012385382,0.012823418
2021-03-17,0.011827813,0.011847436,0.01238498,0.012822995
2023-04-12,0.011827813,0.011847441,0.012384986,0.012823
2021-08-31,0.011828154,0.011847782,0.012385359,0.012823394
2024-11-29,0.011828293,0.011847922,0.012385505,0.012823551
2023-06-19,0.011828092,0.011847716,0.012385283,0.01282332
2023-03-21,0.011827847,0.011847476,0.012385027,0.012823042
2019-11-04,0.011828276,0.0118479,0.012385483,0.012823526
2021-03-10,0.01182811,0.011847732,0.012385301,0.012823332
2023-05-07,0.011828255,0.0118478825,0.012385464,0.012823507
2021-05-25,0.011828305,0.011847927,0.012385511,0.012823556
2024-05-06,0.011828075,0.011847699,0.012385267,0.012823296
2020-01-06,0.011828321,0.0118479505,0.012385534,0.01282358
2023-02-23,0.0118271895,0.011846817,0.01238431,0.012822276
2023-06-03,0.0118272845,0.011846906,0.012384409,0.012822379
2020-09-30,0.011828233,0.011847855,0.012385435,0.012823476
2021-05-16,0.011828276,0.0118479,0.012385483,0.012823526
2020-10-07,0.011828243,0.011847867,0.012385452,0.0128234895
2022-12-09,0.011826009,0.011845628,0.012383033,0.012820924
2022-12-16,0.01182574,0.01184536,0.01238274,0.012820611
2019-09-28,0.011828489,0.011848117,0.012385728,0.01282379
2019-11-28,0.011828233,0.011847855,0.012385435,0.012823476
2023-11-30,0.011828205,0.011847827,0.0123854065,0.012823442
2023-01-07,0.011827056,0.011846678,0.012384163,0.0128221195
2024-04-12,0.011828176,0.011847804,0.012385378,0.012823411
2020-04-22,0.011828132,0.0118477605,0.012385331,0.012823363
2021-04-19,0.011828255,0.0118478825,0.012385464,0.012823507
2024-07-18,0.011827952,0.011847576,0.012385132,0.012823158
2021-06-20,0.011825985,0.01184561,0.012383009,0.0128209
2024-08-05,0.011828142,0.011847772,0.012385341,0.012823375
2024-09-22,0.011826911,0.011846531,0.012384008,0.012821957
2024-02-13,0.011828047,0.011847676,0.012385244,0.0128232725
2019-06-26,0.011827892,0.011847515,0.012385075,0.012823097
2024-07-13,0.011827708,0.011847336,0.01238487,0.012822873
2024-06-27,0.01182792,0.011847542,0.012385096,0.012823115
2021-05-22,0.011828281,0.0118479105,0.012385493,0.012823532
2019-10-19,0.011828176,0.011847804,0.012385382,0.012823418
2019-12-24,0.011828315,0.011847944,0.012385529,0.012823569
2024-11-01,0.011828132,0.0118477605,0.012385336,0.012823368
2024-08-06,0.01182816,0.011847782,0.012385359,0.012823394
2021-07-18,0.011828148,0.011847772,0.012385349,0.012823381
2019-07-28,0.011828047,0.01184767,0.012385237,0.012823266
2020-03-11,0.011828315,0.011847939,0.012385529,0.012823574
2020-09-16,0.011828037,0.0118476655,0.0123852305,0.012823261
2021-12-03,0.011827746,0.011847369,0.012384911,0.012822916
2023-09-22,0.011828299,0.011847927,0.012385523,0.01282358
2022-07-15,0.011828043,0.01184767,0.0123852305,0.012823261
2021-07-17,0.011828136,0.011847766,0.012385336,0.012823375
2020-07-15,0.011827763,0.011847391,0.012384927,0.012822934
2019-07-03,0.011828236,0.01184786,0.012385441,0.012823483
2024-12-30,0.011828331,0.011847961,0.012385546,0.012823592
2021-04-28,0.011828248,0.01184787,0.012385452,0.012823496
2023-03-16,0.011827395,0.011847023,0.012384532,0.012822518
2023-11-29,0.011828186,0.011847816,0.012385388,0.012823422
2024-06-22,0.011828132,0.011847754,0.012385331,0.012823363
2020-10-17,0.011828255,0.0118478825,0.012385464,0.012823507
2023-04-08,0.011827641,0.011847269,0.012384799,0.012822796
2019-05-16,0.011828164,0.011847794,0.012385365,0.012823406
2021-09-04,0.011828047,0.01184767,0.012385237,0.012823266
2022-04-10,0.011828092,0.0118477205,0.01238529,0.012823315
2022-09-14,0.011828287,0.0118479105,0.012385505,0.012823556
2019-04-22,0.011828182,0.011847811,0.012385382,0.012823418
2023-01-30,0.011825329,0.011844947,0.012382298,0.0128201395
2024-04-08,0.0118281925,0.011847822,0.012385401,0.0128234355
2021-10-18,0.011828043,0.0118476655,0.0123852305,0.012823261
2022-12-18,0.011825635,0.011845254,0.01238263,0.012820491
2021-02-12,0.011828359,0.01184799,0.012385575,0.012823628
2024-12-04,0.011828315,0.011847939,0.012385529,0.012823574
2022-03-09,0.011828309,0.011847939,0.012385529,0.012823574
2024-03-13,0.011828208,0.011847839,0.012385418,0.012823459
2023-12-20,0.011828299,0.011847927,0.012385511,0.012823556
2022-06-19,0.011827941,0.011847571,0.012385127,0.012823146
2024-03-28,0.0118281925,0.011847822,0.012385394,0.0128234355
2019-08-21,0.011827641,0.011847269,0.012384799,0.012822802
2022-11-07,0.011828064,0.0118476935,0.01238526,0.01282329
2023-06-07,0.011828031,0.01184766,0.012385226,0.012823248
2019-12-16,0.011828299,0.011847922,0.012385505,0.012823551
2022-06-15,0.011827819,0.011847448,0.012384993,0.012823006
2023-04-24,0.011828255,0.0118478825,0.012385464,0.012823507
2021-06-28,0.011828148,0.011847776,0.012385349,0.012823381
2019-05-27,0.01182817,0.011847799,0.012385378,0.012823411
2024-12-06,0.011828315,0.011847939,0.012385529,0.012823574
2020-02-03,0.011828276,0.011847905,0.012385488,0.012823526
2024-09-28,0.011827841,0.011847464,0.012385016,0.01282303
2022-07-10,0.011828047,0.01184767,0.012385237,0.012823261
2024-03-12,0.01182816,0.011847782,0.012385359,0.012823399
2023-10-29,0.01182816,0.011847782,0.012385359,0.012823399
2021-04-04,0.0118277185,0.011847347,0.012384881,0.012822886
2020-12-28,0.011828315,0.011847944,0.012385529,0.012823574
2020-10-19,0.011828248,0.011847877,0.012385459,0.012823501
2022-02-12,0.011828208,0.011847832,0.012385411,0.012823448
2024-01-16,0.011828326,0.0118479505,0.012385541,0.01282358
2021-10-29,0.01182792,0.011847548,0.012385103,0.012823122
2019-06-04,0.011828047,0.011847676,0.012385244,0.0128232725
2020-08-16,0.0118281925,0.011847822,0.012385394,0.0128234355
2020-07-08,0.011827892,0.01184752,0.012385075,0.012823092
2024-09-17,0.011828092,0.011847716,0.012385283,0.012823315
2022-03-10,0.011828281,0.0118479105,0.012385493,0.012823538
2023-05-29,0.011828198,0.011847827,0.012385401,0.012823442
2021-12-09,0.011827948,0.011847571,0.012385127,0.012823146
2020-09-23,0.01182817,0.011847799,0.012385378,0.012823411
2024-05-26,0.011827641,0.011847262,0.012384794,0.012822789
2023-02-27,0.011827317,0.011846946,0.01238445,0.012822427
2021-04-18,0.011828243,0.01184787,0.012385452,0.0128234895
2024-01-26,0.011828271,0.0118479,0.012385483,0.012823519
2023-10-23,0.011828205,0.011847832,0.012385411,0.012823459
2023-09-15,0.011828305,0.011847933,0.012385534,0.012823592
2023-10-22,0.011828259,0.011847889,0.012385476,0.012823519
2023-05-10,0.011828293,0.011847917,0.0123855,0.012823544
2020-06-22,0.01182773,0.011847359,0.012384893,0.012822904
2021-05-24,0.011828255,0.0118478825,0.012385459,0.012823501
2019-12-13,0.011828293,0.011847922,0.012385505,0.012823544
2024-08-30,0.011828182,0.011847804,0.012385388,0.012823429
2023-05-03,0.011828259,0.0118478825,0.012385464,0.012823507
2019-04-19,0.011828125,0.01184775,0.012385319,0.01282335
2021-08-07,0.011827841,0.01184747,0.012385022,0.012823036
2021-11-24,0.011827696,0.011847325,0.012384858,0.012822862
2020-08-23,0.011828148,0.011847776,0.012385349,0.012823381
2023-06-02,0.011827502,0.01184713,0.012384643,0.012822633
2019-11-21,0.011828255,0.011847877,0.012385459,0.012823501
2020-09-22,0.011828148,0.011847772,0.012385349,0.012823381
2022-11-08,0.011828014,0.011847638,0.012385203,0.012823231
2022-05-09,0.011827948,0.011847576,0.012385132,0.012823158
2024-01-05,0.011828321,0.011847944,0.012385534,0.012823574
2022-01-05,0.011828337,0.011847961,0.012385552,0.012823592
2021-05-31,0.011828259,0.0118478825,0.01238547,0.012823513
2024-05-08,0.011828148,0.011847772,0.012385349,0.012823381
2021-09-27,0.011827546,0.011847174,0.012384695,0.012822692
2024-04-17,0.01182817,0.011847799,0.012385372,0.012823406
2023-01-31,0.01182534,0.011844957,0.012382309,0.012820152
2024-11-26,0.011828265,0.011847895,0.012385476,0.012823519
2022-01-04,0.011828321,0.0118479505,0.012385534,0.01282358
2023-11-27,0.011828176,0.011847804,0.012385378,0.012823418
2022-06-12,0.011827847,0.011847476,0.012385022,0.012823036
2020-11-16,0.011828315,0.011847944,0.012385529,0.012823574
2024-07-02,0.01182807,0.011847699,0.012385267,0.012823296
2023-02-24,0.0118272,0.011846823,0.012384321,0.012822289
2020-08-04,0.011828198,0.011847822,0.012385401,0.0128234355
2024-02-06,0.011828243,0.01184787,0.012385452,0.012823496
2020-04-07,0.011827553,0.011847174,0.012384701,0.012822699
2019-11-05,0.011828265,0.011847889,0.01238547,0.012823513
2022-08-28,0.01182783,0.011847453,0.012385032,0.012823073
2024-08-14,0.01182816,0.0118477885,0.012385365,0.012823399
2024-06-24,0.011828092,0.011847716,0.012385283,0.01282332
2021-03-02,0.011828103,0.011847732,0.012385301,0.0128233265
2021-03-19,0.011827563,0.01184719,0.012384712,0.012822705
2020-10-27,0.011828276,0.011847905,0.012385488,0.012823526
2020-02-28,0.011828343,0.011847972,0.012385564,0.01282361
2021-03-23,0.011827072,0.011846694,0.012384182,0.012822137
2019-04-18,0.011828025,0.011847649,0.012385214,0.012823237
2019-10-23,0.011828265,0.011847889,0.012385476,0.012823513
2023-08-22,0.011828233,0.011847855,0.012385441,0.0128234895
2021-12-26,0.011828309,0.011847939,0.012385523,0.012823569
2022-06-01,0.011828271,0.011847895,0.012385476,0.012823519
2024-02-04,0.01182811,0.011847738,0.012385306,0.012823339
2019-10-29,0.011828276,0.0118479,0.012385488,0.012823526
2020-04-28,0.01182822,0.011847849,0.012385431,0.012823465
2021-06-11,0.0118276635,0.0118472865,0.012384817,0.012822814
2023-01-17,0.011825145,0.011844763,0.0123821,0.012819928
2020-10-12,0.011828255,0.011847877,0.012385464,0.012823501
2024-07-31,0.011828148,0.011847776,0.012385349,0.012823388
2024-06-25,0.011828025,0.011847649,0.012385214,0.012823242
2020-02-16,0.0118281925,0.011847816,0.012385394,0.012823429
2021-03-08,0.01182807,0.0118476935,0.01238526,0.01282329
2023-11-22,0.01182817,0.011847794,0.012385372,0.012823406
2019-09-13,0.011828482,0.011848112,0.012385728,0.01282379
2021-11-20,0.0118275685,0.01184719,0.012384719,0.01282271
2024-10-25,0.011828103,0.011847732,0.012385306,0.012823344
2023-06-15,0.011828087,0.01184771,0.012385278,0.012823315
2024-08-09,0.011828142,0.011847772,0.012385341,0.012823375
2020-10-31,0.011828299,0.011847927,0.012385511,0.012823556
2024-02-10,0.011828014,0.011847643,0.012385203,0.012823231
2021-02-27,0.011828271,0.0118479,0.012385483,0.012823526
2023-01-12,0.011825133,0.011844752,0.012382087,0.012819917
2022-11-11,0.011827853,0.011847481,0.012385027,0.012823042
2020-08-19,0.011828176,0.011847804,0.012385378,0.012823411
2024-05-22,0.01182652,0.011846142,0.01238357,0.01282148
2023-11-06,0.011828154,0.011847776,0.012385354,0.012823394
2024-07-15,0.01182797,0.0118475985,0.012385155,0.012823176
2019-10-05,0.011828437,0.011848061,0.012385662,0.012823725
2021-12-14,0.011828132,0.0118477605,0.012385331,0.012823363
2021-11-04,0.01182788,0.011847509,0.012385062,0.012823079
2020-02-29,0.011828326,0.0118479505,0.012385541,0.012823585
2022-05-27,0.011826899,0.011846521,0.012383983,0.012821926
2020-02-19,0.011828265,0.011847889,0.01238547,0.012823513
2019-07-16,0.011828198,0.011847827,0.012385401,0.012823442
2019-12-03,0.011828276,0.011847905,0.012385488,0.012823532
2023-12-08,0.011828259,0.0118478825,0.012385464,0.012823507
2021-01-21,0.011828271,0.011847895,0.012385476,0.012823519
2024-11-02,0.011828176,0.011847804,0.012385382,0.012823422
2021-11-26,0.011827724,0.011847353,0.012384888,0.0128228925
2024-01-17,0.011828321,0.011847944,0.012385534,0.01282358
2024-01-11,0.011828321,0.0118479505,0.012385534,0.01282358
2020-12-15,0.011828315,0.011847944,0.012385529,0.012823574
2024-10-30,0.01182817,0.011847794,0.012385372,0.012823411
2023-06-09,0.0118280975,0.011847726,0.012385296,0.0128233265
2022-08-07,0.011828198,0.011847827,0.0123854065,0.012823448
2021-06-18,0.011825317,0.011844936,0.012382256,0.0128200855
2019-06-21,0.011827646,0.011847274,0.012384806,0.012822808
2020-02-13,0.011828233,0.011847855,0.012385435,0.012823476
2024-12-26,0.011828326,0.011847955,0.012385541,0.012823585
