date,h0,h1,h2,h3
2020-01-25,0.5516867,0.6249182,0.40220502,0.44414842
2019-08-15,0.5507251,0.6238586,0.40141514,0.44311845
2020-02-26,0.5513188,0.62406796,0.40161237,0.44384235
2020-07-18,0.55124474,0.62447715,0.40194142,0.44377497
2019-08-22,0.54992706,0.62306523,0.40068737,0.44228125
2021-02-09,0.5512124,0.62386525,0.40153238,0.4437229
2019-10-12,0.550983,0.6241313,0.4015491,0.44355163
2022-03-06,0.5511275,0.62363696,0.40134513,0.44366527
2021-07-25,0.5508924,0.62381756,0.40135735,0.44327608
2023-12-02,0.5516425,0.6248336,0.40222713,0.44412616
2023-07-21,0.550944,0.6240012,0.40163946,0.44343534
2022-09-13,0.54867095,0.62237036,0.4002676,0.44149238
2021-04-22,0.5515649,0.6247849,0.40210813,0.44399494
2023-09-19,0.5477889,0.6214608,0.39970794,0.44135067
2020-05-15,0.5515221,0.62470233,0.40202078,0.44391733
2020-04-30,0.5515666,0.6247464,0.40210798,0.44398564
2023-03-27,0.5511447,0.6242672,0.40187883,0.44363043
2019-09-16,0.54994893,0.6225612,0.4005044,0.4421647
2021-03-30,0.54889196,0.62156004,0.39985198,0.4414253
2023-05-06,0.551607,0.6248707,0.40210927,0.4440333
2019-10-20,0.551325,0.6244788,0.40184057,0.44383854
2024-08-29,0.5503121,0.623495,0.40117577,0.44303092
2022-01-21,0.55174285,0.6249856,0.4022881,0.44417673
2021-11-15,0.55150753,0.6246509,0.40209395,0.44399744
2022-11-29,0.55131227,0.6244233,0.40179783,0.44378176
2022-05-11,0.5514044,0.6246322,0.401884,0.443823
2024-11-10,0.5511219,0.62397724,0.40203792,0.4439167
2019-04-22,0.55145943,0.6246713,0.40197188,0.44387943
2021-09-22,0.5510468,0.6241774,0.40173933,0.44378242
2024-08-08,0.55126464,0.624507,0.4018545,0.44381306
2020-09-15,0.55039394,0.6235171,0.40114912,0.4429646
2019-10-03,0.55073535,0.6238219,0.40131643,0.44329065
2024-03-26,0.5513679,0.6244265,0.40195948,0.44382727
2019-07-14,0.55120087,0.624364,0.4018491,0.44364452
2024-05-25,0.5507805,0.62396985,0.40145886,0.443527
2019-12-11,0.5517301,0.62493855,0.4022566,0.44417495
2020-07-05,0.5505119,0.6239392,0.40128043,0.44301367
2022-06-10,0.55081344,0.6241158,0.40142035,0.44331315
2021-08-27,0.55126935,0.6244989,0.40196308,0.4438036
2021-12-25,0.55176336,0.62499774,0.40230557,0.44420522
2024-10-17,0.5509096,0.62351716,0.40173617,0.44381738
2021-11-19,0.55154943,0.624736,0.40210178,0.44399974
2020-03-13,0.5515143,0.6245247,0.4019289,0.44393697
2021-06-18,0.5489285,0.6219228,0.3998724,0.44150504
2022-12-23,0.5512586,0.6242899,0.40170115,0.4436968
2019-07-28,0.5509442,0.6238898,0.40143004,0.44308916
2022-06-12,0.5506912,0.6239364,0.4013221,0.4431942
2024-04-21,0.5513465,0.62455654,0.40191495,0.44379547
2021-08-30,0.55115163,0.6243849,0.4019075,0.44366592
2023-11-14,0.5513491,0.6243763,0.40189737,0.44383916
2020-10-31,0.55152816,0.6247549,0.4021295,0.44403914
2023-03-12,0.5509212,0.624093,0.40166524,0.44344378
2021-06-04,0.55102336,0.62411326,0.4015607,0.44339886
2023-07-01,0.5491278,0.62219757,0.40011448,0.441763
2024-02-09,0.5511277,0.62412524,0.40166083,0.44366658
2021-07-28,0.55107856,0.62418765,0.4017417,0.44349965
2022-02-25,0.5512687,0.6239839,0.40159208,0.44381317
2023-11-26,0.5515629,0.62474346,0.40217716,0.44407502
2022-04-25,0.551209,0.6243311,0.40180174,0.4437259
2020-01-23,0.551685,0.62492764,0.4022037,0.44415984
2019-10-21,0.55137855,0.62454706,0.40190613,0.44387364
2019-06-15,0.5507022,0.6239313,0.4014846,0.4432982
2021-01-11,0.5516643,0.62482977,0.40217307,0.44411418
2024-04-10,0.5515025,0.62467664,0.40207723,0.4439535
2024-11-26,0.5514022,0.6243411,0.40219912,0.44405583
2024-11-05,0.5510061,0.6237901,0.40193328,0.4438213
2019-09-01,0.54913706,0.6231481,0.40073153,0.44167453
2022-09-15,0.5484511,0.62223697,0.40019453,0.4413006
2020-12-01,0.55172926,0.6249756,0.40228254,0.44420364
2021-06-19,0.54958194,0.62247235,0.40031892,0.4419397
2022-03-28,0.55107516,0.62377113,0.40161785,0.44323993
2019-03-31,0.5501234,0.62303317,0.40079612,0.44267195
2020-02-04,0.55168295,0.62486875,0.40215334,0.4441639
2022-11-15,0.5514878,0.62467563,0.40206066,0.44395402
2022-08-01,0.55136395,0.62456757,0.40196425,0.4438677
2022-05-31,0.55133134,0.6246244,0.40181792,0.44388252
2023-07-08,0.5497014,0.62289333,0.40049145,0.44226247
2020-07-07,0.55063385,0.62364936,0.40110263,0.44272125
2023-07-20,0.5512722,0.62438774,0.40188977,0.44373775
2022-08-10,0.5507024,0.6238296,0.40140614,0.44320226
2020-11-27,0.55165225,0.6248658,0.40222374,0.44417796
2019-05-26,0.551031,0.6242184,0.4015999,0.44355717
2020-10-09,0.5512085,0.62437,0.40187216,0.44371435
2020-02-16,0.55150354,0.6245405,0.40175995,0.4441295
2022-05-26,0.5499287,0.6230998,0.40067604,0.44262052
2021-02-04,0.551251,0.6239304,0.40158555,0.4437091
2021-08-13,0.5510381,0.62406445,0.40166262,0.44357705
2020-12-20,0.5517271,0.62494415,0.4022682,0.44417098
2024-09-12,0.55070513,0.62404585,0.40159708,0.44332784
2019-05-31,0.55121505,0.6233061,0.4011875,0.44301388
2024-02-13,0.55094725,0.62390447,0.40149245,0.44352293
2019-10-19,0.5512479,0.62438446,0.4017735,0.44377238
2024-10-12,0.5509368,0.62385464,0.40174845,0.44373384
2021-10-01,0.5506612,0.6237293,0.40148103,0.4433283
2020-05-02,0.5515769,0.6247504,0.40212905,0.44399613
2020-01-28,0.55165595,0.6248645,0.4021382,0.4441472
2020-06-26,0.5508023,0.623874,0.40135106,0.4431571
2023-11-11,0.55118304,0.624066,0.4017845,0.4436817
2020-11-10,0.551655,0.62486625,0.40222383,0.44413906
2023-11-16,0.5514026,0.62451214,0.4019753,0.44390014
2023-11-24,0.5515119,0.6246444,0.4021326,0.44406444
2021-03-29,0.5483843,0.6209284,0.3993884,0.44084385
2021-03-09,0.55156064,0.62451845,0.40205804,0.44379348
2024-06-16,0.5510268,0.6240866,0.4016035,0.4435356
2023-05-14,0.5516534,0.62486285,0.40212303,0.444021
2023-10-03,0.54813963,0.6215444,0.39975068,0.4414477
2021-01-18,0.55160695,0.6247069,0.40209258,0.44405013
2019-12-30,0.55175185,0.6249894,0.40228269,0.4441939
2021-03-19,0.55073816,0.62357485,0.4013129,0.44296277
2023-01-09,0.5512859,0.6242457,0.40165752,0.4436909
2020-09-02,0.55093366,0.6242395,0.40160227,0.4434771
2022-04-22,0.5511696,0.62427354,0.4017913,0.4437198
2024-06-05,0.5512059,0.6244729,0.4017557,0.44373885
2019-11-13,0.55160815,0.62484056,0.4021525,0.44415283
2023-10-21,0.5502259,0.62354255,0.40125605,0.4430598
2022-11-22,0.55142343,0.62456876,0.40196043,0.44390163
2020-09-07,0.55052984,0.62377614,0.40124592,0.44309944
2021-10-22,0.5510271,0.6239757,0.40162614,0.44357127
2024-01-11,0.5517237,0.62491816,0.40226024,0.44416404
2023-03-21,0.55084777,0.62406874,0.40152073,0.44339755
2024-05-06,0.5514613,0.62447494,0.40161043,0.44423437
2022-12-08,0.5513987,0.62441,0.4018327,0.44384113
2022-05-05,0.55130917,0.62454355,0.40181553,0.44370955
2019-11-06,0.55157334,0.62477076,0.40210968,0.44408756
2021-05-22,0.5516609,0.6247789,0.40212712,0.4440222
2021-03-31,0.5489807,0.62171656,0.40000498,0.4416536
2021-01-21,0.55152595,0.6245947,0.40200895,0.4439686
2022-01-27,0.55166954,0.62487435,0.4022196,0.4440888
2023-08-04,0.55077654,0.62393993,0.40153596,0.44336876
2022-11-16,0.55147076,0.6246425,0.40204424,0.4439175
2024-06-15,0.5508747,0.62382156,0.40132418,0.44357648
2023-02-06,0.5514357,0.62454337,0.4018789,0.44389656
2020-12-16,0.55172485,0.62494177,0.40226972,0.44417176
2023-02-03,0.55130017,0.6243254,0.4016793,0.44376805
2023-08-11,0.5500174,0.62299937,0.40088,0.44277996
2024-12-25,0.55162287,0.6247288,0.40227947,0.44418615
2023-12-19,0.5517065,0.6249027,0.40227246,0.44417533
2021-07-20,0.5507144,0.6233775,0.40113595,0.44314682
2019-11-18,0.5516519,0.624881,0.40218982,0.44417456
2024-12-20,0.5516139,0.6246974,0.4022938,0.44422734
2020-11-06,0.5516407,0.624875,0.40223104,0.4441425
2021-02-12,0.55119294,0.62382215,0.40147835,0.4437444
2022-01-30,0.5516713,0.62486714,0.40221503,0.4440862
2022-06-03,0.5511065,0.62433857,0.4016174,0.44349685
2022-03-15,0.5513012,0.6242539,0.40188545,0.44372478
2020-07-04,0.55048794,0.6239277,0.40127245,0.44305047
2019-04-25,0.5515229,0.6246852,0.4020261,0.44392887
2023-04-14,0.5507516,0.6237733,0.40131226,0.4431264
2020-07-20,0.5510671,0.62430555,0.4017909,0.44359854
2023-02-21,0.5507407,0.6238579,0.40155593,0.44330326
2020-04-17,0.55146027,0.6246279,0.4020467,0.44393757
2019-09-30,0.55075943,0.62376773,0.40127435,0.44328097
2021-09-13,0.55063736,0.6240356,0.40142235,0.44325593
2021-03-16,0.55122435,0.62417156,0.4017722,0.4434918
2020-01-04,0.5517535,0.62499434,0.40228269,0.44418764
2022-04-21,0.5513032,0.62445146,0.40191495,0.44381723
2022-01-04,0.5517561,0.62498236,0.40230188,0.4441771
2021-12-20,0.55175334,0.62496215,0.40230107,0.4442012
2023-10-10,0.5482695,0.6221847,0.40031558,0.44185534
2024-05-03,0.55145746,0.62454116,0.40176806,0.4440917
2023-06-14,0.551053,0.6242569,0.40175986,0.44373003
2019-08-18,0.55045146,0.6235744,0.40118706,0.44280288
2020-05-30,0.5508013,0.6239768,0.401424,0.4433497
2021-04-12,0.5515008,0.62454134,0.40208355,0.4438071
2020-07-13,0.55025077,0.6232811,0.40095857,0.44269523
2022-04-12,0.5511006,0.6242305,0.40175125,0.44354472
2023-10-09,0.54795724,0.6218504,0.40007517,0.44162175
2022-08-25,0.54590034,0.6162918,0.39537692,0.43466568
2023-03-24,0.5509091,0.6240187,0.4015031,0.44342726
2021-01-06,0.5517028,0.6248783,0.40222105,0.44413865
2024-09-10,0.55063486,0.62391096,0.401457,0.44323832
2019-10-23,0.5513983,0.6245801,0.40196556,0.44391614
2023-03-19,0.55028284,0.62352383,0.40123218,0.44289783
2024-01-08,0.5517306,0.62491775,0.40226102,0.4441769
2023-03-17,0.550582,0.62383175,0.4017133,0.44319412
2020-03-27,0.55148715,0.62447244,0.40192688,0.44376194
2020-08-18,0.5512861,0.62453043,0.40192002,0.44380474
2024-11-15,0.5513132,0.6242777,0.40211153,0.44397193
2024-03-10,0.55112135,0.6239253,0.40165842,0.44359046
2020-08-31,0.5511573,0.6244349,0.4018133,0.44366634
2019-11-08,0.5516152,0.6248502,0.40213275,0.44414508
2022-04-13,0.5512341,0.62441105,0.40187636,0.4436967
2022-01-02,0.55173045,0.624932,0.40228006,0.44414932
2020-02-19,0.55154103,0.6245426,0.40187937,0.44406843
2021-11-22,0.5515427,0.62468725,0.40210494,0.44398612
2021-03-23,0.54996693,0.6226872,0.40065396,0.44223166
2022-02-13,0.55143607,0.6245243,0.40196657,0.44388318
2019-10-15,0.55109155,0.624258,0.40163392,0.44367802
2020-08-16,0.5511546,0.6243479,0.4018551,0.44373605
2024-05-12,0.55105716,0.6242253,0.40140644,0.44392353
2019-07-15,0.551291,0.6244416,0.40189385,0.44371706
2019-07-18,0.5511197,0.6241462,0.40163842,0.44334167
2022-05-23,0.550683,0.6239084,0.40128356,0.443347
2021-12-01,0.5516436,0.6247856,0.4021733,0.44406152
2021-10-03,0.5504097,0.6234258,0.4012027,0.4430315
2021-10-08,0.55061746,0.62350035,0.4012391,0.4431134
2019-11-29,0.5516784,0.6248682,0.40220666,0.44415918
2022-03-10,0.55140346,0.624322,0.40186605,0.44390154
2021-05-21,0.5516284,0.6247849,0.40212217,0.44401765
2021-11-27,0.551596,0.62473077,0.40215185,0.44404402
2020-01-26,0.55161685,0.6248287,0.40212914,0.4441006
2019-12-24,0.5517659,0.62498456,0.40228894,0.44420034
2023-03-29,0.5506772,0.62372315,0.40146628,0.4431766
2021-12-31,0.5517478,0.62494206,0.40228713,0.4441586
2023-07-19,0.5515848,0.6247723,0.40214202,0.44402456
2019-04-04,0.5512931,0.6242816,0.40180728,0.4436023
2021-12-21,0.55175215,0.6249505,0.40230858,0.44420627
2024-08-14,0.55114895,0.62435037,0.4018068,0.4436586
2024-07-27,0.55023825,0.6236123,0.401034,0.4427737
2024-09-20,0.5504491,0.62384665,0.401466,0.4431501
2021-11-20,0.55157286,0.6247345,0.40212634,0.4440115
2023-08-24,0.5496532,0.622617,0.40062228,0.44245058
2024-03-17,0.5510701,0.6239642,0.40150347,0.44353643
2021-09-07,0.55086505,0.62423587,0.40153256,0.4434072
2022-05-13,0.5514139,0.6246381,0.4018498,0.4438089
2019-11-11,0.5516166,0.62482506,0.4021558,0.44413647
2023-06-09,0.5509151,0.62413234,0.40156254,0.44351017
2023-05-10,0.551641,0.62489516,0.4021512,0.44404966
2020-02-10,0.551618,0.62475467,0.40202057,0.44414476
2019-09-27,0.5506704,0.6236123,0.40117577,0.4430726
2021-10-14,0.55059737,0.62240195,0.40065104,0.44238538
2021-06-02,0.5512932,0.6241196,0.40162963,0.44343448
2023-04-20,0.5514755,0.62452,0.4018615,0.44380787
2022-01-13,0.5517635,0.62499774,0.40231064,0.44419095
2024-08-04,0.5511672,0.62448645,0.40186906,0.44373792
2022-01-31,0.55168974,0.6248914,0.40222368,0.44411623
2022-05-28,0.5511045,0.6243335,0.4016133,0.44367075
2024-06-26,0.5505962,0.6235409,0.401366,0.4431588
2021-12-15,0.5517072,0.6248979,0.40223598,0.44418848
2021-02-15,0.5513739,0.62420595,0.40175125,0.4438576
2020-12-14,0.55172807,0.62494576,0.40227658,0.44417316
2021-12-19,0.55175704,0.62495977,0.40229273,0.44419137
2024-11-11,0.551134,0.62400657,0.40202722,0.44390595
2023-10-30,0.5507546,0.62387127,0.4015162,0.4433402
2022-09-28,0.5482744,0.6220013,0.40019503,0.44118282
2023-09-13,0.54770404,0.6208337,0.39900067,0.44120288
2019-05-29,0.5511146,0.623976,0.4014073,0.44355056
2022-06-20,0.5506339,0.624108,0.40144524,0.443397
2023-03-02,0.55107075,0.62423486,0.40174857,0.44363514
2023-10-07,0.5481554,0.6218924,0.4000695,0.44167188
2020-03-03,0.5509814,0.6233914,0.4011229,0.44357115
2022-01-28,0.5516765,0.62488014,0.40222353,0.44409114
2020-06-14,0.5505573,0.62388194,0.4013897,0.4433428
2020-01-24,0.5516833,0.62491596,0.40220708,0.4441394
2019-07-11,0.5511041,0.62423295,0.40177858,0.44358042
2023-01-29,0.5514152,0.6244932,0.4018054,0.44385558
2020-05-11,0.5515308,0.6247457,0.40203014,0.4439383
2022-04-30,0.5510837,0.62431425,0.40162116,0.44347012
2023-05-08,0.55160606,0.6248524,0.4021416,0.44405273
2022-02-10,0.55152327,0.6246468,0.4020545,0.44395265
2022-08-17,0.5492181,0.62173444,0.3997826,0.44098508
2019-11-12,0.55157727,0.624797,0.4021424,0.44410208
2019-05-10,0.5514756,0.6246723,0.40199593,0.44391245
2023-11-30,0.5516341,0.6248233,0.4022127,0.44412255
2022-03-11,0.55146384,0.6244326,0.40198913,0.44392166
2023-12-07,0.5516627,0.62485653,0.40224716,0.44414023
2021-03-27,0.5488112,0.6214104,0.39975178,0.4411504
2021-08-11,0.5507024,0.6234609,0.4013791,0.44327566
2023-12-16,0.55171454,0.6249111,0.4022808,0.44417146
2021-06-29,0.55133456,0.6244977,0.40191126,0.4437501
2022-09-05,0.5496226,0.6230335,0.40084854,0.44235623
2019-06-04,0.5512854,0.6237811,0.4015259,0.443363
2019-12-29,0.5517546,0.62499624,0.40228432,0.44419828
2021-05-09,0.55145204,0.62469,0.40193522,0.443956
2019-08-17,0.5504344,0.62359685,0.4011896,0.4428283
2023-06-18,0.5508693,0.62412673,0.4015317,0.4434635
2021-07-31,0.5509432,0.62379694,0.40166393,0.44369125
2021-12-27,0.55174154,0.6249358,0.40229046,0.44416893
2020-02-03,0.551664,0.62486416,0.40214634,0.44414493
2023-08-30,0.54923767,0.62238324,0.40041128,0.44216865
2020-08-25,0.55122983,0.62445873,0.4019106,0.4437967
2021-08-21,0.551504,0.62460804,0.40219536,0.44403368
2023-01-27,0.5513257,0.62428856,0.40167493,0.4437571
2021-11-13,0.5514507,0.6245938,0.40201703,0.44391733
2023-08-25,0.5494141,0.6224335,0.40047443,0.44225836
2022-01-18,0.55174935,0.62499005,0.40229762,0.44417396
2019-06-26,0.54944366,0.6222961,0.40014577,0.44131958
2022-03-25,0.5511799,0.6238461,0.401688,0.44330645
2022-08-14,0.5489025,0.62117904,0.3992886,0.4403185
2020-11-08,0.55165666,0.6248803,0.40222773,0.44414842
2024-10-13,0.5509509,0.62384564,0.40176365,0.44377032
2024-02-29,0.5509924,0.6237512,0.40161347,0.44351682
2023-07-05,0.5485623,0.62182397,0.39966306,0.44126767
2019-07-04,0.5509656,0.62416416,0.40168038,0.4434842
2019-06-05,0.5510897,0.62399673,0.40160665,0.44347003
2023-04-07,0.5507141,0.62374145,0.40137202,0.44314077
2021-02-26,0.55166286,0.6248665,0.4022245,0.44405946
2020-02-24,0.5514336,0.6242799,0.4017516,0.44392502
2024-12-17,0.5516145,0.6247081,0.40229264,0.44420627
2024-06-02,0.5509951,0.6242978,0.40155506,0.44342262
2024-09-16,0.5507494,0.6240872,0.40157858,0.44341865
2019-10-06,0.55089843,0.6240517,0.40150636,0.44346383
2021-03-06,0.55155975,0.62458587,0.40209058,0.44385156
2024-05-21,0.5492162,0.6223277,0.4001116,0.44220138
2020-08-11,0.55130464,0.62452793,0.40190944,0.44382027
2021-10-16,0.5503846,0.6223029,0.40054515,0.44231227
2022-01-06,0.55177206,0.6250003,0.40231103,0.4441921
2020-11-28,0.5516689,0.62490135,0.40221587,0.44416788
2019-05-16,0.55142766,0.62463063,0.40191168,0.44390836
2024-04-13,0.55149585,0.62469286,0.40205216,0.4439334
2020-07-14,0.55067915,0.6238157,0.40135238,0.44320452
2019-12-14,0.55174303,0.62495345,0.40227532,0.44418123
2019-09-23,0.5503884,0.6231099,0.40080786,0.44260204
2023-06-26,0.5506953,0.62391263,0.4014321,0.44329098
2020-06-06,0.55138135,0.62463313,0.401951,0.4438368
2021-06-28,0.55136245,0.62454885,0.40196303,0.44379333
2022-11-04,0.55136913,0.62450397,0.40197673,0.44383183
2020-02-11,0.5515917,0.6247148,0.40197557,0.44413897
2023-04-15,0.550707,0.6235709,0.40127355,0.44310313
2021-12-23,0.5517635,0.6249766,0.4023014,0.44419807
2022-08-11,0.55051416,0.6235827,0.4012316,0.44293922
2019-11-17,0.5516181,0.62483644,0.40216884,0.4441389
2019-08-29,0.5491416,0.6226448,0.400287,0.44150084
2022-07-13,0.5503694,0.6233985,0.4012916,0.4429876
2022-07-11,0.5503236,0.62340057,0.40130997,0.44298905
2021-06-24,0.5511009,0.6242964,0.40193298,0.4436707
2023-08-01,0.55098206,0.62412286,0.40170693,0.4435452
2024-10-26,0.55089,0.62348074,0.4017712,0.44379407
2023-01-03,0.5511875,0.6241524,0.4015697,0.44365558
2024-05-31,0.55128336,0.6245374,0.40184826,0.44373155
2020-06-08,0.5514781,0.62475735,0.4020906,0.4439944
2022-06-23,0.5510536,0.62438583,0.40183702,0.44374248
2022-05-09,0.5510001,0.6242229,0.4014046,0.44333035
2023-06-16,0.5508009,0.62405545,0.40156513,0.4435204
2024-07-20,0.5502475,0.62361306,0.40116656,0.44287834
2022-04-08,0.5515994,0.6246345,0.4020692,0.44392136
2022-01-29,0.55166054,0.6248522,0.40220478,0.44407526
2021-08-01,0.5512945,0.623872,0.40168473,0.4438863
2020-08-23,0.5512202,0.624498,0.401897,0.44366357
2019-10-02,0.5507873,0.6238504,0.40132478,0.44331938
2019-04-05,0.55098873,0.6239844,0.40156996,0.44339445
2022-07-06,0.5502323,0.6235654,0.40135267,0.44302765
2022-08-27,0.54854643,0.62091225,0.39909068,0.43996018
2024-09-26,0.5499683,0.62295485,0.40032122,0.44285056
2020-12-17,0.55171424,0.6249289,0.40225708,0.44415358
2020-12-31,0.55166847,0.6248506,0.40219367,0.4441061
2024-01-29,0.5515544,0.624655,0.40208834,0.44402805
2020-03-19,0.5515599,0.6246539,0.40202242,0.44388142
2022-03-12,0.55146754,0.6244879,0.40202492,0.44393232
2023-04-27,0.5514679,0.62451595,0.40160528,0.44383672
2023-09-06,0.5463698,0.6195352,0.39816815,0.4398692
2023-05-20,0.5515986,0.6247438,0.40197664,0.44394034
2023-09-12,0.54765326,0.6207047,0.39914483,0.44088098
2024-05-19,0.54832476,0.6214792,0.39936808,0.44137987
2019-09-05,0.54943466,0.6231055,0.400783,0.44193935
2024-07-23,0.5492366,0.6224044,0.4001131,0.44160432
2023-06-25,0.55074465,0.6240393,0.40144852,0.44338882
2023-07-09,0.5500927,0.62330556,0.40090474,0.4426793
2023-06-13,0.5508001,0.6239607,0.40155622,0.443474
2022-11-06,0.5514357,0.6245896,0.40203884,0.44389027
2024-07-31,0.55119693,0.62447524,0.4018719,0.44374496
2021-06-15,0.5498309,0.6229108,0.4006289,0.44240886
2024-07-07,0.5498754,0.6234892,0.4010818,0.4429233
2021-08-16,0.5513733,0.6245274,0.40197533,0.44379398
2024-05-13,0.55037475,0.62355953,0.40106824,0.44316226
2023-07-17,0.55127794,0.6243966,0.40190923,0.4437718
2019-07-05,0.5510126,0.6241576,0.40170202,0.44351476
2024-09-28,0.55061036,0.62368083,0.40118644,0.44339386
2024-04-05,0.55130583,0.6244889,0.40195477,0.44376835
2022-05-25,0.54999113,0.62319624,0.4007323,0.44268867
2019-07-17,0.5511336,0.62427145,0.4017311,0.44350567
2024-12-02,0.55156475,0.62462217,0.4022688,0.44413966
2020-05-26,0.551528,0.62471557,0.40198764,0.44398117
2020-11-20,0.5515855,0.62478024,0.4021584,0.44414395
2019-12-04,0.5517149,0.62490773,0.4022334,0.44417268
2021-06-08,0.55137,0.6244251,0.40184537,0.44371653
2021-07-24,0.5505551,0.623132,0.40094575,0.442811
2022-06-08,0.5510297,0.6242913,0.40156525,0.44345212
2023-11-12,0.55119115,0.62405866,0.40182206,0.4436874
2024-11-28,0.55144787,0.6244308,0.40223217,0.4440963
2022-02-02,0.55169654,0.62488896,0.4022323,0.4441224
2023-08-27,0.5495214,0.6225592,0.40056622,0.4423516
2024-10-11,0.55102164,0.62397623,0.40178773,0.44377163
2024-12-19,0.5515676,0.62462384,0.4022739,0.4441995
2024-07-29,0.55088913,0.6242162,0.40164623,0.44346872
2020-10-20,0.55132663,0.62442696,0.4019156,0.44369265
2024-03-07,0.55095655,0.62360036,0.40147254,0.44345114
2020-11-02,0.5515176,0.6247625,0.4021147,0.4440603
2021-10-27,0.5501751,0.6225439,0.40059778,0.44257888
2022-07-08,0.5500953,0.6234193,0.40126014,0.44295415
2020-06-17,0.55088884,0.62399524,0.40133324,0.44350454
2020-03-17,0.5515866,0.6247347,0.40202966,0.44394797
2019-05-21,0.5513819,0.6245828,0.40184632,0.443882
2023-11-17,0.55139095,0.6244939,0.40202305,0.44395098
2019-12-18,0.551731,0.62494195,0.40226668,0.44416788
2023-02-07,0.5512896,0.6243467,0.40167943,0.44378787
2024-11-06,0.55099756,0.6237604,0.40196216,0.44383493
2021-11-05,0.5503317,0.6227559,0.40072814,0.4426837
2023-09-24,0.5479544,0.6219819,0.40013286,0.44168058
2021-04-09,0.5509091,0.6239078,0.4016221,0.443328
2023-01-20,0.551294,0.6241805,0.4016468,0.443743
2021-01-14,0.5516389,0.62477994,0.4021405,0.44409302
2021-03-15,0.5513015,0.6242945,0.40185127,0.44358832
2024-12-24,0.55162424,0.6247158,0.402287,0.44419104
2022-07-26,0.5508911,0.62407416,0.40166175,0.44344994
2021-09-20,0.55101144,0.6242305,0.4017311,0.44365785
2021-02-25,0.5516631,0.62483644,0.40221804,0.44404083
2023-03-10,0.5511018,0.62428916,0.40176085,0.44360173
2020-09-14,0.55032885,0.6233732,0.40100235,0.44282952
2024-08-28,0.55051833,0.62369853,0.40134376,0.4431723
2024-02-12,0.55123943,0.62418514,0.40172848,0.44378722
2022-05-16,0.55160534,0.62480175,0.40204313,0.44407725
2020-12-22,0.5517001,0.6248973,0.4022266,0.4441306
2021-08-14,0.5511307,0.62421924,0.40174228,0.44366285
2021-08-09,0.55066884,0.62314737,0.40129015,0.44338375
2021-11-23,0.55156475,0.62472254,0.40209505,0.44399515
2021-05-24,0.551638,0.6245915,0.40202487,0.44391158
2019-11-09,0.5516004,0.6248174,0.4021417,0.44411597
2020-08-05,0.5513664,0.6246022,0.40198267,0.44389918
2022-04-24,0.55127305,0.62440354,0.40187904,0.4438199
2022-11-19,0.5514575,0.6246362,0.40203768,0.4439352
2021-07-29,0.55087197,0.62389195,0.40163153,0.44339746
2022-06-13,0.5507747,0.623967,0.40142053,0.44334346
2020-10-03,0.551264,0.62453556,0.40194568,0.44378552
2021-05-02,0.55153626,0.62477404,0.40204895,0.4439755
2021-04-17,0.55153316,0.6246111,0.40208012,0.44386217
2021-09-01,0.5511703,0.62438405,0.4019309,0.4437045
2022-07-22,0.5505458,0.623764,0.40147868,0.44314355
2021-06-20,0.5475575,0.6190538,0.3975731,0.43799335
2023-06-03,0.5504733,0.62364143,0.40098765,0.44298774
2020-08-27,0.5510749,0.6243489,0.40173885,0.4435911
2024-07-21,0.5502326,0.6235058,0.40112495,0.44275662
2023-11-07,0.55113703,0.62416446,0.40176657,0.44364774
2019-05-15,0.55143595,0.6246468,0.40193382,0.44392243
2021-04-23,0.5514171,0.6246654,0.40199658,0.44388792
2021-03-28,0.550301,0.6231084,0.40099746,0.4426196
2020-12-10,0.55173343,0.6249661,0.4022868,0.44419098
2024-08-06,0.5513275,0.62453103,0.40189335,0.44383943
2022-03-23,0.5513436,0.6241264,0.40190116,0.44354177
2023-11-13,0.5512783,0.6242164,0.40183955,0.44377285
2019-12-12,0.5517358,0.62494665,0.40227255,0.4441818
2024-08-11,0.5511784,0.6244072,0.4018568,0.44372708
2021-10-06,0.5503742,0.62332946,0.4010649,0.44294596
2024-12-26,0.5516209,0.62471056,0.40228733,0.44417936
2024-10-23,0.5511515,0.6235551,0.4017338,0.44400874
2021-11-10,0.55138004,0.62440485,0.40194887,0.4438787
2023-11-04,0.55104434,0.62412167,0.40172455,0.44356185
2021-03-02,0.55144876,0.6244665,0.40199044,0.44373897
2020-10-27,0.5514326,0.62463397,0.40202227,0.443922
2022-09-26,0.5477573,0.62157524,0.39985394,0.44073054
2022-05-06,0.5513024,0.6245477,0.40177676,0.44369337
2024-11-20,0.551431,0.6244358,0.40216896,0.44403002
2022-07-24,0.5507663,0.62395287,0.4015726,0.44333935
2019-06-28,0.55022585,0.62336546,0.4009985,0.44257239
2024-06-11,0.55112374,0.6243307,0.40158838,0.4437227
2020-04-22,0.5513822,0.6246081,0.40199137,0.4438833
2023-08-06,0.55073434,0.6238697,0.40149868,0.44330007
2023-10-27,0.55070347,0.62387663,0.40148905,0.44333705
2022-07-18,0.5502929,0.62345266,0.4013187,0.44298974
2019-04-17,0.5510085,0.6241777,0.4016216,0.4434794
2020-09-26,0.55121857,0.62450397,0.40197727,0.44370496
2022-08-18,0.5482382,0.6199848,0.3984068,0.43896413
2021-10-24,0.55048877,0.6231117,0.40100417,0.44296524
