date,h0,h1,h2,h3,h4
2021-04-14,0.6339839,0.45801046,0.6206127,0.5596998,0.42730772
2019-06-12,0.6335831,0.45778075,0.6203281,0.5594944,0.42724958
2021-03-03,0.6340972,0.458123,0.6207331,0.5597684,0.4274118
2022-11-21,0.6337755,0.45792645,0.62041974,0.55946785,0.42727003
2024-10-21,0.63364285,0.45756447,0.62054855,0.5589655,0.42662027
2024-08-22,0.6336496,0.45772195,0.6202224,0.5593436,0.4272407
2024-11-09,0.63381195,0.45792106,0.6206514,0.5594442,0.42725503
2020-08-11,0.6340653,0.45807657,0.62066144,0.55975866,0.42749158
2024-08-02,0.6339301,0.4580003,0.62050855,0.55961937,0.4273795
2022-09-28,0.6312528,0.45497802,0.6176422,0.5566077,0.42617998
2020-05-14,0.63418883,0.4583015,0.62086844,0.5599995,0.42773256
2022-05-18,0.6343161,0.45835176,0.620929,0.56000566,0.42770123
2019-05-15,0.6341889,0.45819983,0.6208439,0.5599352,0.42764342
2020-12-22,0.63444346,0.4584452,0.6210819,0.56014377,0.42783654
2021-02-22,0.6343358,0.4583494,0.62099075,0.5600233,0.4277059
2023-05-15,0.6343892,0.45833626,0.62091285,0.56003857,0.42762947
2022-03-01,0.6335518,0.4580523,0.62055224,0.55950874,0.42723244
2024-06-16,0.6330397,0.45757324,0.6198101,0.5589515,0.42675862
2023-09-01,0.6316495,0.45582357,0.61822414,0.5575492,0.42554867
2019-10-24,0.63413703,0.4582262,0.62085485,0.5599821,0.42771778
2020-08-20,0.63389945,0.45786047,0.6204249,0.55953753,0.42737886
2021-10-23,0.63365537,0.45762786,0.6199529,0.5592677,0.42730922
2024-09-09,0.63338995,0.45738015,0.6198944,0.5590296,0.4270698
2024-11-05,0.6337538,0.45783007,0.62054557,0.55933875,0.42717177
2021-09-22,0.63399446,0.45780525,0.6203452,0.5594942,0.42730695
2021-12-07,0.6343396,0.45832154,0.62094766,0.55999404,0.42770967
2023-10-21,0.6331693,0.4573231,0.61998475,0.55906904,0.42687762
2024-08-26,0.6335523,0.45755738,0.62006766,0.5592141,0.42714632
2021-03-30,0.63186,0.455902,0.6182123,0.55756134,0.42513335
2020-08-26,0.6340698,0.45797065,0.6205517,0.5597059,0.42751774
2021-07-03,0.63374215,0.45801225,0.62046784,0.55969244,0.42748162
2022-03-03,0.63402504,0.45819572,0.620785,0.5597718,0.42751527
2023-05-22,0.63441104,0.45845556,0.6209707,0.56006813,0.427682
2020-06-30,0.6338564,0.45804617,0.6203936,0.55971575,0.42752996
2020-12-06,0.6345227,0.45847175,0.6211003,0.5601727,0.4278873
2024-08-27,0.6334733,0.45747092,0.61999893,0.5591557,0.4270421
2020-09-10,0.63317764,0.45700258,0.6194227,0.55888104,0.42687213
2024-04-01,0.63419515,0.45827657,0.6207612,0.5599408,0.42751765
2019-10-03,0.6333315,0.4574417,0.62021065,0.55932564,0.4268388
2024-12-31,0.63437754,0.45841742,0.6210966,0.5601222,0.42782474
2024-07-06,0.63245237,0.4568206,0.6194111,0.55861086,0.4265071
2022-03-17,0.634107,0.45809746,0.6207673,0.55968297,0.42750555
2022-02-17,0.634165,0.45831794,0.62092125,0.5599499,0.42764106
2024-07-22,0.6315878,0.45622167,0.6182763,0.55761355,0.42606214
2023-08-31,0.6321463,0.45621333,0.61866486,0.5579842,0.42589384
2019-09-26,0.632905,0.45721567,0.6200451,0.55898625,0.42662847
2021-06-23,0.6338748,0.45806777,0.6204123,0.5596483,0.42740414
2020-12-08,0.6345255,0.45848316,0.62111247,0.560195,0.42788228
2024-08-19,0.63370854,0.457786,0.6202934,0.5594124,0.4272529
2021-02-04,0.63358825,0.4580713,0.62058365,0.5595463,0.42723566
2022-03-11,0.6340964,0.45818207,0.6207951,0.55977505,0.42750713
2021-01-18,0.63426775,0.45838857,0.6209834,0.56003755,0.42771733
2023-01-27,0.6331235,0.45762652,0.61976004,0.5589791,0.4266999
2020-09-12,0.6331075,0.45694584,0.6193159,0.55884033,0.42686853
2022-11-02,0.63397735,0.45809433,0.6206364,0.55973405,0.42749536
2023-08-01,0.6337415,0.45776787,0.62028605,0.5594085,0.4272456
2019-10-27,0.63408446,0.45818537,0.6207745,0.5598959,0.4277065
2024-01-02,0.634495,0.45844388,0.62110424,0.5601749,0.42784944
2023-04-07,0.63348925,0.45756462,0.6201141,0.559284,0.42683193
2023-08-29,0.63253164,0.45661145,0.61902624,0.5583289,0.42620224
2024-03-02,0.6333363,0.45754132,0.62019515,0.5589033,0.42698732
2019-09-06,0.6328385,0.45672306,0.61946964,0.5585256,0.42657858
2019-09-21,0.6319127,0.45656896,0.61952037,0.5581467,0.42600796
2021-12-04,0.63430727,0.45830712,0.6209202,0.5599739,0.42769727
2022-07-13,0.6328469,0.45698914,0.6193747,0.5584067,0.42669713
2021-07-10,0.63374275,0.45792025,0.6205389,0.5597145,0.42746094
2021-03-17,0.6337679,0.4578045,0.6203605,0.5594532,0.42708758
2023-04-12,0.6335121,0.4576124,0.62013096,0.5593435,0.4268371
2021-08-31,0.63393253,0.45786646,0.6204295,0.55969054,0.42748472
2024-11-29,0.63422465,0.45833448,0.62098473,0.5599483,0.4276915
2023-06-19,0.6336314,0.4577849,0.6202224,0.55942667,0.42733446
2023-03-21,0.6337511,0.45761618,0.6202696,0.5593965,0.42696592
2019-11-04,0.63427323,0.45839027,0.6209476,0.560095,0.42778233
2021-03-10,0.63413876,0.45816365,0.62077856,0.5597933,0.4274512
2023-05-07,0.63438785,0.4583573,0.62097853,0.560068,0.42770985
2021-05-25,0.63403577,0.45824856,0.6209572,0.5597389,0.42757466
2024-05-06,0.63406295,0.4579513,0.6207097,0.5598223,0.4280504
2020-01-06,0.6345466,0.45849338,0.62115103,0.5602203,0.4278996
2023-02-23,0.6333111,0.45752305,0.61994505,0.55900186,0.4266645
2023-06-03,0.63313276,0.45750412,0.6197895,0.55897415,0.4266063
2020-09-30,0.6340606,0.45798174,0.6206314,0.55972254,0.4275045
2021-05-16,0.63431686,0.45833057,0.62099934,0.56005234,0.42776263
2020-10-07,0.6340028,0.4579585,0.62063545,0.5596922,0.42748904
2022-12-09,0.63343984,0.4577326,0.6200746,0.55919236,0.42697126
2022-12-16,0.6333442,0.45764396,0.61999965,0.55908895,0.4269226
2019-09-28,0.6331186,0.4573204,0.6201323,0.5591933,0.42674154
2019-11-28,0.63441986,0.4584243,0.62101746,0.5601068,0.4278357
2023-11-30,0.634388,0.45839512,0.6210111,0.56012076,0.4278106
2023-01-07,0.6340031,0.45813072,0.6206265,0.5597181,0.42745566
2024-04-12,0.6342898,0.4583581,0.6208815,0.56003726,0.42766055
2020-04-22,0.63421947,0.45822716,0.6208512,0.5599658,0.4275603
2021-04-19,0.6341726,0.45813328,0.62081474,0.5598472,0.4274538
2024-07-18,0.63290125,0.45726934,0.61975086,0.5587349,0.4268064
2021-06-20,0.6292012,0.45513028,0.6151169,0.5560592,0.42561856
2024-08-05,0.6339959,0.45799345,0.62057,0.55965495,0.42744142
2024-09-22,0.6306905,0.45599228,0.61813635,0.5580094,0.42665556
2024-02-13,0.6336738,0.45776308,0.62031233,0.5592728,0.42718518
2019-06-26,0.63180417,0.45664546,0.61843395,0.5582329,0.4265938
2024-07-13,0.6329704,0.4570621,0.6195283,0.5587128,0.42684028
2024-06-27,0.6330873,0.45734394,0.61954635,0.5589166,0.42690203
2021-05-22,0.6342872,0.45836213,0.62102437,0.5600227,0.42773724
2019-10-19,0.6339078,0.45805568,0.62066686,0.5598384,0.42756194
2019-12-24,0.6345491,0.45848227,0.6211322,0.56020504,0.42790103
2024-11-01,0.63367605,0.45773023,0.6204492,0.55924165,0.4270314
2024-08-06,0.6340888,0.45807248,0.62063646,0.55968654,0.42751384
2021-07-18,0.63288754,0.4572056,0.6191666,0.5587161,0.4270474
2019-07-28,0.63355273,0.45781037,0.62001777,0.55932975,0.42744046
2020-03-11,0.6338346,0.45817176,0.62068874,0.55972457,0.42739895
2020-09-16,0.6333828,0.45713753,0.6197287,0.55901635,0.42690986
2021-12-03,0.6342703,0.45827028,0.6208681,0.55990964,0.4276494
2023-09-22,0.63191414,0.45608535,0.6188275,0.557926,0.42579406
2022-07-15,0.63278335,0.456942,0.61937684,0.55831885,0.4266742
2021-07-17,0.6327189,0.457176,0.6191413,0.5585974,0.42693776
2020-07-15,0.633726,0.45778766,0.6202727,0.55942905,0.42728814
2019-07-03,0.6337205,0.45786005,0.62035656,0.5594629,0.42731506
2024-12-30,0.6343816,0.4584215,0.62109154,0.56011695,0.42782328
2021-04-28,0.6342994,0.45826095,0.6209359,0.5600256,0.42766798
2023-03-16,0.6336531,0.45763546,0.6201825,0.55921334,0.4268522
2023-11-29,0.63435936,0.45836973,0.6209691,0.5600971,0.42778486
2024-06-22,0.6334565,0.45781618,0.6201552,0.5592053,0.42719766
2020-10-17,0.63393945,0.45806298,0.62081707,0.5597422,0.42752847
2023-04-08,0.63331616,0.45738998,0.61993104,0.5591283,0.42666182
2019-05-16,0.6341765,0.45819038,0.62084574,0.5599293,0.42763257
2021-09-04,0.63374466,0.45744953,0.6200662,0.55923814,0.42707887
2022-04-10,0.63412523,0.45815262,0.62069994,0.55981493,0.42742217
2022-09-14,0.6316451,0.45532435,0.61790466,0.55707973,0.42615703
2019-04-22,0.63419837,0.45822155,0.62087476,0.5599676,0.42759088
2023-01-30,0.63312876,0.45764944,0.61975205,0.55897665,0.42668515
2024-04-08,0.6343169,0.4583626,0.6209114,0.5600425,0.42766592
2021-10-18,0.6328333,0.45685077,0.6190661,0.5584443,0.42689988
2022-12-18,0.63328755,0.45762238,0.6199425,0.5590374,0.42686763
2021-02-12,0.6334161,0.45808393,0.6205372,0.55950075,0.4272216
2024-12-04,0.63432145,0.45837814,0.6210555,0.56003046,0.42776707
2022-03-09,0.6336899,0.45807612,0.6205862,0.5595502,0.42728534
2024-03-13,0.633611,0.45796433,0.6203899,0.55948025,0.42712185
2023-12-20,0.6344909,0.45847228,0.6211022,0.56019086,0.42785844
2022-06-19,0.63353896,0.45777822,0.6201623,0.55936635,0.4271815
2024-03-28,0.6341815,0.4582567,0.6207769,0.55991155,0.42751148
2019-08-21,0.6327337,0.45696086,0.6192701,0.5585735,0.42695177
2022-11-07,0.63414174,0.4582002,0.6207853,0.5598842,0.42757472
2023-06-07,0.6334179,0.45765412,0.62004846,0.55921483,0.42695537
2019-12-16,0.6345159,0.45846573,0.62110704,0.56018114,0.42787996
2022-06-15,0.6333516,0.4576782,0.619995,0.55922353,0.42705318
2023-04-24,0.6342787,0.4583532,0.62092346,0.56011826,0.4276016
2021-06-28,0.634052,0.45820093,0.62072873,0.55989045,0.4275047
2019-05-27,0.6335505,0.45770526,0.62040824,0.55935025,0.42708927
2024-12-06,0.6342312,0.45833978,0.6210285,0.5599398,0.42770016
2020-02-03,0.63442755,0.45838866,0.62105227,0.5601323,0.42785582
2024-09-28,0.6329754,0.45737517,0.6198201,0.5591371,0.42731303
2022-07-10,0.6327189,0.4568848,0.61931616,0.5583416,0.42661354
2024-03-12,0.63344324,0.457857,0.62023014,0.5593412,0.4270064
2023-10-29,0.6334255,0.45756307,0.62021726,0.55927515,0.42708558
2021-04-04,0.63350916,0.4574638,0.62004524,0.5591893,0.42678833
2020-12-28,0.63444567,0.4584511,0.62108696,0.56015366,0.42783967
2020-10-19,0.6339075,0.45805526,0.62076825,0.5596798,0.4274931
2022-02-12,0.6341898,0.4582823,0.6208821,0.55994415,0.42761368
2024-01-16,0.6344454,0.45845696,0.62109697,0.56013685,0.42784107
2021-10-29,0.6329905,0.45691797,0.61869115,0.5585305,0.42701313
2019-06-04,0.63313216,0.4576113,0.62034637,0.5588675,0.42694864
2020-08-16,0.6339465,0.45788386,0.62053454,0.55950457,0.42736372
2020-07-08,0.63326615,0.4576044,0.619777,0.559277,0.4272819
2024-09-17,0.63375384,0.45762178,0.6202182,0.5593425,0.42731726
2022-03-10,0.6339726,0.45816323,0.6207448,0.55971336,0.42748
2023-05-29,0.6342923,0.45837656,0.6208966,0.5599917,0.4276061
2021-12-09,0.63436234,0.45831984,0.62093854,0.5599808,0.42772096
2020-09-23,0.63398397,0.4578967,0.6204917,0.5595979,0.42736143
2024-05-26,0.6337148,0.45788434,0.62042314,0.5594807,0.42734647
2023-02-27,0.633774,0.45798704,0.6203873,0.55946684,0.42715785
2021-04-18,0.6341752,0.45815232,0.6208053,0.5598365,0.42747036
2024-01-26,0.6342857,0.4583419,0.62096465,0.5599814,0.42771438
2023-10-23,0.6332668,0.45737177,0.62002426,0.55911773,0.42695323
2023-09-15,0.63125753,0.4552335,0.6179253,0.55711347,0.42516416
2023-10-22,0.63331693,0.4574006,0.6201066,0.55918187,0.4269741
2023-05-10,0.6344506,0.4584097,0.62103033,0.5601145,0.42773587
2020-06-22,0.6310369,0.45540017,0.6158119,0.5569861,0.42624342
2021-05-24,0.63405925,0.45823038,0.6209341,0.55978066,0.42757484
2019-12-13,0.6345195,0.45846313,0.6211074,0.5601836,0.42789337
2024-08-30,0.6329527,0.4570459,0.6194959,0.5585956,0.4266819
2023-05-03,0.63433266,0.45837113,0.620951,0.56007564,0.4276882
2019-04-19,0.6340803,0.45812955,0.62072736,0.55982494,0.42753544
2021-08-07,0.6337411,0.45655766,0.6204713,0.55783284,0.42425287
2021-11-24,0.63418996,0.45825446,0.6208127,0.55990136,0.42760354
2020-08-23,0.6340491,0.45784357,0.62048674,0.5597466,0.42745188
2023-06-02,0.633624,0.4577743,0.62024957,0.55938494,0.42709166
2019-11-21,0.6344216,0.45841756,0.6210148,0.56012225,0.42784324
2020-09-22,0.6338462,0.45770562,0.62028646,0.5594075,0.42722774
2022-11-08,0.6341213,0.45815974,0.6207633,0.5598462,0.42754853
2022-05-09,0.6335488,0.45778304,0.62022316,0.55948526,0.42724383
2024-01-05,0.634505,0.45846313,0.6211175,0.5601909,0.42787144
2022-01-05,0.6345678,0.45851356,0.6211794,0.5602461,0.42791724
2021-05-31,0.632054,0.45720434,0.6202629,0.5577043,0.4263505
2024-05-08,0.6341957,0.45814162,0.6208721,0.55988,0.42799762
2021-09-27,0.63340133,0.45737547,0.61975074,0.55898744,0.42695662
2024-04-17,0.6343048,0.4583115,0.6209124,0.5600187,0.42768618
2023-01-31,0.6331085,0.45765382,0.6197169,0.5589497,0.4266511
2024-11-26,0.63411415,0.45825386,0.620928,0.5598189,0.4276002
2022-01-04,0.63454515,0.4584949,0.6211605,0.56022376,0.42788392
2023-11-27,0.63431454,0.45835546,0.62094957,0.56005865,0.42775014
2022-06-12,0.63319093,0.45759767,0.6199377,0.55920666,0.4270824
2020-11-16,0.6343896,0.45839208,0.6210125,0.56002986,0.4278297
2024-07-02,0.63330245,0.45746973,0.62000877,0.5591561,0.4269898
2023-02-24,0.6331615,0.457348,0.61978674,0.5588635,0.42652574
2020-08-04,0.63418514,0.45818827,0.62077487,0.55989885,0.4276195
2024-02-06,0.63400495,0.45812652,0.62073016,0.55972546,0.42748204
2020-04-07,0.633034,0.45718545,0.6196925,0.5590204,0.42634845
2019-11-05,0.63428986,0.45838255,0.6209562,0.5600917,0.4277997
2022-08-28,0.62782216,0.4541437,0.61343026,0.5549341,0.42548558
2024-08-14,0.6338963,0.45794895,0.62046593,0.5595579,0.42736486
2024-06-24,0.63337076,0.4577435,0.62003237,0.5591823,0.42715302
2021-03-02,0.6340921,0.4581282,0.620764,0.55977535,0.4274233
2021-03-19,0.6334064,0.4574871,0.6199652,0.5590744,0.42672172
2020-10-27,0.6341687,0.4582166,0.6208473,0.5598857,0.42767477
2020-02-28,0.63348275,0.45804662,0.6205252,0.5594736,0.42725366
2021-03-23,0.63267195,0.45681894,0.6192192,0.55839366,0.42607626
2019-04-18,0.6338978,0.45793775,0.6205626,0.55968875,0.42731538
2019-10-23,0.6340844,0.45818296,0.62081575,0.5599723,0.42769426
2023-08-22,0.63287884,0.45700628,0.61939967,0.55866396,0.42645618
2021-12-26,0.63452613,0.4584949,0.621158,0.5602001,0.4278856
2022-06-01,0.63424534,0.45824558,0.6207363,0.55985343,0.42770758
2024-02-04,0.6339722,0.45803556,0.620612,0.55964917,0.4274186
2019-10-29,0.63417405,0.45826265,0.6208748,0.560037,0.42776376
2020-04-28,0.6343186,0.45830697,0.6209573,0.56004643,0.42768908
2021-06-11,0.6335436,0.45774987,0.6200807,0.5593713,0.42731273
2023-01-17,0.63303864,0.45755467,0.61967534,0.5588768,0.42659894
2020-10-12,0.63402086,0.45805946,0.6207409,0.55974895,0.42751613
2024-07-31,0.6339534,0.4579556,0.62050205,0.5596164,0.42738363
2024-06-25,0.6331646,0.45756152,0.6197252,0.55898607,0.4270013
2020-02-16,0.6341397,0.4581347,0.6208342,0.559935,0.42783296
2021-03-08,0.63410294,0.45813498,0.6207395,0.5597735,0.42742813
2023-11-22,0.6342521,0.4582856,0.62088054,0.5599833,0.42770678
2019-09-13,0.63242483,0.45684788,0.6198499,0.5583778,0.42619067
2021-11-20,0.63414246,0.4582021,0.6207508,0.55980587,0.42755497
2024-10-25,0.633345,0.45749658,0.6204269,0.5588118,0.42664856
2023-06-15,0.633669,0.4578664,0.62023133,0.5594393,0.42724714
2024-08-09,0.63398135,0.45800686,0.62055856,0.55961704,0.42743304
2020-10-31,0.63429487,0.45832825,0.62096256,0.559999,0.42776036
2024-02-10,0.6337243,0.4578051,0.620345,0.55934477,0.427226
2021-02-27,0.6341713,0.45831278,0.6209099,0.55991185,0.42758992
2023-01-12,0.6330381,0.4575229,0.61969674,0.5588663,0.42663693
2022-11-11,0.6340959,0.45814532,0.62073445,0.5597831,0.42753357
2020-08-19,0.6339975,0.45793253,0.62052745,0.5596171,0.42742044
2024-05-22,0.6329427,0.4571326,0.6195373,0.5585721,0.4266717
2023-11-06,0.6336533,0.4577973,0.62046593,0.559434,0.42723608
2024-07-15,0.632714,0.4569105,0.61942345,0.5585189,0.42675784
2019-10-05,0.6335448,0.45757648,0.62031126,0.5594833,0.42700586
2021-12-14,0.63446,0.45837855,0.6210281,0.56008685,0.42779845
2021-11-04,0.6333796,0.4572703,0.6191914,0.55870444,0.42708132
2020-02-29,0.63339555,0.45799655,0.6204562,0.5593876,0.427189
2022-05-27,0.633155,0.45737645,0.6196797,0.5588821,0.42679986
2020-02-19,0.6341405,0.45822546,0.62087196,0.5599279,0.42774835
2019-07-16,0.63388574,0.45797375,0.6205174,0.55962616,0.4274514
2019-12-03,0.6344877,0.45844182,0.6210795,0.56016344,0.42788428
2023-12-08,0.6344661,0.45842344,0.62104386,0.5601394,0.42783934
2021-01-21,0.63416314,0.4583259,0.6209139,0.559947,0.4276376
2024-11-02,0.6337455,0.45780513,0.62051845,0.5593504,0.4271253
2021-11-26,0.6342155,0.45826706,0.6208455,0.55991375,0.42764032
2024-01-17,0.63443726,0.45844507,0.6210961,0.56013656,0.42782947
2024-01-11,0.6344805,0.45846492,0.6211199,0.56017065,0.42786437
2020-12-15,0.63450396,0.45846254,0.62110806,0.56018186,0.42786002
2024-10-30,0.6337531,0.4577713,0.6204851,0.5593371,0.42707992
2023-06-09,0.6336054,0.45783463,0.62022585,0.5594092,0.42713332
2022-08-07,0.6338113,0.45780605,0.62030804,0.55944526,0.42731678
2021-06-18,0.631494,0.45604438,0.61807346,0.55749863,0.4256258
2019-06-21,0.63285375,0.45729682,0.61950034,0.5588555,0.42692325
2020-02-13,0.6342598,0.45823354,0.6209233,0.56001794,0.42784482
2024-12-26,0.6343635,0.4584027,0.62107223,0.5600906,0.42779365
2019-10-02,0.63330877,0.45747498,0.6202441,0.5593636,0.4269202
2024-10-29,0.63356835,0.45765004,0.62037504,0.55912524,0.42695263
2023-12-14,0.63443047,0.4584455,0.6210356,0.5601563,0.42782056
2024-11-06,0.63372946,0.45783886,0.62058204,0.5593375,0.42716596
2020-10-11,0.63396823,0.45804375,0.6207008,0.55970746,0.42748934
2021-01-16,0.6343294,0.4584132,0.62102747,0.56008434,0.4277571
2020-10-03,0.6340798,0.45803815,0.6206737,0.5597305,0.4275604
2023-03-18,0.63338804,0.4572549,0.6199444,0.55898935,0.4265202
2021-12-21,0.6345315,0.45846623,0.6211325,0.5601872,0.4278748
2023-07-20,0.6339487,0.45797354,0.6204951,0.5596337,0.42743436
2023-05-28,0.6342522,0.45836842,0.6208344,0.5599332,0.42754003
2021-05-30,0.6314679,0.45696297,0.6202021,0.55709356,0.42601222
2022-11-22,0.6337684,0.45791444,0.62038183,0.5594289,0.42722687
2024-07-29,0.63359255,0.4576026,0.6201395,0.5593346,0.4271157
2022-01-22,0.6345073,0.45847285,0.62112707,0.56019187,0.4278621
2023-05-09,0.6344478,0.4583946,0.6210144,0.5600936,0.42773584
2023-01-09,0.63302565,0.45747364,0.61969364,0.55881935,0.42663264
2021-02-07,0.63350666,0.45802966,0.62052083,0.55950433,0.42718577
2023-06-25,0.6334667,0.4575974,0.61996317,0.5591893,0.42711166
2020-01-24,0.6344729,0.45843264,0.62109333,0.56016225,0.42785504
2022-08-19,0.63163507,0.45637298,0.6180217,0.5577529,0.42639747
2021-07-29,0.63358384,0.4576784,0.6201725,0.55921024,0.4268683
2024-05-17,0.63080984,0.45535886,0.6175054,0.5567231,0.424917
2024-10-07,0.63393533,0.4578588,0.62052995,0.559573,0.4272819
2024-09-19,0.6335937,0.45747706,0.62009704,0.559259,0.42715442
2023-09-09,0.62984776,0.45403415,0.6162695,0.55575854,0.424147
2023-04-25,0.6341517,0.4582873,0.62081736,0.56005853,0.4274787
2021-04-10,0.6336595,0.45775148,0.6202988,0.55941623,0.42703253
2022-12-15,0.6333712,0.4576819,0.6200295,0.5591231,0.42693427
2021-02-16,0.6338023,0.45816886,0.62071764,0.55971646,0.4274032
2020-04-03,0.63382095,0.4577825,0.62043524,0.5595472,0.4270267
2022-01-27,0.63444734,0.45843548,0.6210808,0.5601469,0.42781392
2019-10-08,0.63368607,0.4577048,0.62044936,0.5596062,0.42710698
2023-07-03,0.63137335,0.4558717,0.618002,0.5573551,0.42559928
2023-08-02,0.6337191,0.45774883,0.6202697,0.5594095,0.42720738
2023-04-16,0.6334361,0.45766836,0.62011135,0.5594813,0.4268126
2022-09-27,0.6312011,0.4549706,0.6176356,0.55659187,0.42607963
2022-04-07,0.63418245,0.45816836,0.62077665,0.5598432,0.42747855
2024-07-08,0.6323966,0.45671278,0.6195223,0.55863744,0.42640787
2024-09-18,0.6338719,0.45770895,0.6203322,0.55947024,0.42740095
2022-06-09,0.6335686,0.45790344,0.62026757,0.5595148,0.42732218
2024-04-02,0.63425255,0.45832497,0.62081844,0.5599847,0.42757145
2024-05-27,0.6338181,0.4579916,0.62052864,0.5596079,0.42741224
2023-04-19,0.6339443,0.45809624,0.6206042,0.55988526,0.42728645
2023-11-01,0.63352925,0.4576312,0.6203285,0.5593459,0.42712954
2024-08-08,0.63407826,0.45805836,0.6206016,0.5596586,0.42750242
2023-07-17,0.6339793,0.457947,0.6204746,0.5596335,0.42741242
2019-04-23,0.6342868,0.45829505,0.62093717,0.5600467,0.4276645
2019-11-18,0.6344296,0.4584479,0.62103623,0.56014466,0.4278624
2022-07-27,0.633621,0.45769957,0.6202557,0.55930465,0.42721328
2019-04-13,0.6339408,0.45789725,0.62058014,0.55969495,0.42730746
2023-10-27,0.63350564,0.45763177,0.62026185,0.5593499,0.42713505
2023-05-04,0.6343988,0.45840842,0.62100863,0.5601149,0.42773312
2021-12-08,0.63435596,0.45831484,0.62092775,0.56000286,0.42771098
2021-03-14,0.63396734,0.45797023,0.6205562,0.5596218,0.42726713
2023-06-13,0.63346535,0.4577732,0.6200567,0.5593,0.4270359
2022-06-13,0.6333602,0.45768028,0.62006176,0.55928683,0.427086
2024-03-05,0.6334544,0.45770243,0.6203167,0.55903244,0.42710206
2022-07-04,0.63280034,0.4571083,0.61963284,0.558556,0.42672908
2020-11-08,0.63444173,0.4584444,0.6210731,0.5601166,0.42785817
2021-09-08,0.6338446,0.45745638,0.62017363,0.5596167,0.4270305
2022-02-28,0.6335259,0.45805967,0.62053597,0.5594832,0.42720127
2020-11-26,0.6344832,0.45842573,0.62104064,0.56007004,0.4278998
2024-11-20,0.63414276,0.45825344,0.6209303,0.5598572,0.427616
2024-01-30,0.63424987,0.45833096,0.62094355,0.5599692,0.4276853
2023-10-15,0.6323571,0.45657188,0.61942,0.5583878,0.42625695
2023-08-08,0.6334242,0.45749798,0.6199832,0.5591167,0.42703027
2022-08-03,0.63403475,0.45801935,0.62060064,0.5596953,0.42747086
2020-12-25,0.63446313,0.4584549,0.621096,0.5601533,0.42784667
2020-09-28,0.63407135,0.45800334,0.6206628,0.5597551,0.4275214
2021-03-26,0.6314551,0.455681,0.6179442,0.5572601,0.42486984
2020-09-03,0.6331583,0.45717713,0.6195773,0.5588786,0.42694438
2021-03-20,0.6338111,0.45781657,0.62037945,0.5594817,0.42711383
2024-05-15,0.633086,0.45726672,0.6197829,0.55885863,0.42683735
2021-07-06,0.6340522,0.45814177,0.6207216,0.55982465,0.42758322
2023-03-29,0.63356507,0.45755348,0.6201457,0.5592539,0.4268162
2019-12-01,0.6344645,0.45842865,0.62105674,0.56013614,0.4278746
2020-04-06,0.63279724,0.45690203,0.6194355,0.5587666,0.42605817
2020-11-24,0.63446325,0.4584054,0.6210158,0.5600528,0.42786032
2023-05-20,0.6343201,0.45835415,0.62086964,0.5599952,0.42757303
2024-01-03,0.6344995,0.45846036,0.6211177,0.56018436,0.42785722
2021-10-15,0.6316565,0.45619705,0.61847895,0.557275,0.42624485
2020-04-16,0.6342155,0.45822713,0.6208211,0.5599324,0.42759067
2022-05-24,0.63375217,0.45781064,0.6203061,0.559377,0.42726612
2023-08-14,0.6324884,0.45669457,0.61904866,0.5582526,0.42633945
2019-09-24,0.6323981,0.45696646,0.6198577,0.55870545,0.42641756
2022-08-18,0.63010377,0.45553166,0.6162249,0.55665874,0.42596936
2023-11-08,0.6336279,0.45778966,0.62045324,0.5593757,0.42722425
2023-12-03,0.63440853,0.4584085,0.62102693,0.5601426,0.42781278
2021-07-31,0.63361764,0.45755327,0.6204195,0.55911005,0.42651924
2022-04-09,0.6343215,0.45827457,0.6209066,0.5599699,0.42762342
2023-02-03,0.63309085,0.4576041,0.6196931,0.55889714,0.42662948
2021-02-01,0.63365054,0.4581047,0.6206168,0.5595985,0.42728627
2021-01-14,0.63433355,0.45840982,0.6210353,0.56009036,0.4277615
2020-07-27,0.63402194,0.45803452,0.6205893,0.5597098,0.42747173
2021-04-30,0.63423264,0.4582208,0.62089956,0.5599889,0.42760518
2023-11-20,0.63419247,0.45825145,0.6208399,0.5599414,0.42765594
2020-02-02,0.6344068,0.4583495,0.62102365,0.56011313,0.42784283
2022-01-01,0.634514,0.4584819,0.62113464,0.5601915,0.42784536
2020-10-10,0.6340055,0.45805323,0.6206939,0.55970687,0.42748755
2022-01-08,0.6345568,0.4585011,0.6211701,0.56023604,0.42790383
2020-06-06,0.63410026,0.4582181,0.620729,0.5598826,0.42755827
2023-03-19,0.6333055,0.45721722,0.619871,0.5589395,0.42646888
2023-04-13,0.6337523,0.45781848,0.6203844,0.55957156,0.42710814
2022-12-28,0.6329716,0.45739502,0.6196508,0.5587451,0.42659098
2023-04-18,0.63377464,0.45794573,0.6204317,0.559749,0.42711562
2023-08-11,0.6327978,0.45699802,0.61933887,0.5585219,0.42656395
2020-11-19,0.6344006,0.45837113,0.6209824,0.55999464,0.42783818
2021-07-27,0.63357097,0.45777765,0.6202428,0.5592141,0.4269182
2024-02-29,0.6334161,0.45757064,0.6202022,0.5589307,0.4270605
2019-09-12,0.6327067,0.45709175,0.6200146,0.5586526,0.42641708
2019-09-27,0.6329927,0.4573255,0.6201199,0.5590875,0.42674437
2022-02-23,0.63383293,0.4581839,0.62072474,0.55971223,0.4274117
