date,h0,h1,h2,h3,h4,h5,h6
2020-07-01,0.11007405,2.185972e-07,0.9999807,2.313911e-16,1.0,1.6614111e-08,1.5631649e-15
2021-04-20,5.351349e-07,1.5956163e-08,0.9998617,1.2728577e-11,5.2962936e-05,1.0,1.6107901e-11
2022-11-18,0.99595684,1.0,0.9999994,7.3597024e-05,0.022951435,6.423984e-08,7.3562663e-14
2024-08-31,2.4873748e-08,1.0124831e-14,8.9704516e-10,9.663311e-13,1.0,1.408516e-08,4.9593775e-15
2020-10-15,3.002979e-09,0.00011536753,6.108729e-07,2.0881288e-20,1.0,6.846445e-06,2.241089e-21
2020-09-04,4.4210398e-13,1.2332419e-11,9.611824e-09,3.6140674e-19,1.0,1.817354e-15,5.9828604e-22
2021-04-15,7.926871e-09,2.0593515e-07,0.9999827,1.37831795e-11,3.8576363e-05,1.0,3.349448e-11
2024-03-11,1.6065042e-14,2.9257278e-12,0.9999144,3.3007324e-13,0.99998343,1.0135906e-06,4.477493e-19
2022-08-04,2.3092014e-05,2.2905648e-11,2.1726732e-09,4.1887056e-08,1.0,1.6333641e-09,1.1946357e-15
2021-09-19,7.886257e-13,4.9577564e-09,1.7722374e-07,5.917138e-19,1.0,1.1523411e-16,1.0282128e-27
2021-07-17,9.0111064e-11,3.5039545e-09,0.9480812,7.8191636e-19,1.0,1.1160876e-14,1.1325728e-24
2019-06-08,0.0022938356,8.089538e-09,1.0,5.0278235e-21,0.9999995,6.116354e-08,3.779417e-17
2024-06-23,0.8903979,1.1336865e-08,1.0,3.5059778e-14,1.0,1.4700724e-14,1.4846924e-20
2024-11-09,8.3442374e-14,1.9061261e-07,5.1599827e-09,1.1419827e-09,0.9714093,2.824466e-05,6.152373e-14
2020-08-22,1.0336616e-08,9.628645e-10,4.8336815e-09,7.44865e-13,1.0,2.3935732e-08,8.970524e-13
2023-06-22,3.6415142e-09,1.7867146e-13,0.99645185,3.5509862e-11,1.0,2.0029188e-10,7.1583334e-22
2023-05-13,0.9999994,0.0054304367,1.0,0.03954229,1.2302507e-08,0.99586415,0.00017823101
2024-01-28,0.99791807,0.981751,0.9999999,0.99983907,9.917572e-14,0.01451532,0.9999999
2020-04-24,0.9999999,3.9768005e-05,0.9999999,0.9985172,1.3176238e-10,0.9999999,5.1615578e-05
2023-01-04,4.564725e-06,0.9999988,0.9999999,0.999995,5.409023e-11,4.1446718e-11,3.8189887e-06
2021-01-05,0.004177183,0.99998,0.99999833,3.5398018e-05,8.794358e-15,3.2062328e-06,0.9999987
2019-04-13,1.5674086e-05,1.3665556e-06,0.9999988,1.5760723e-05,8.8099315e-09,1.0,1.3156887e-05
2019-10-11,8.798059e-05,0.99989057,7.250664e-10,1.9134958e-18,0.9999974,6.1130673e-15,1.2735734e-12
2021-08-23,2.419978e-05,1.3303369e-05,0.8905518,1.7363951e-15,1.0,1.8455012e-15,3.0260846e-22
2023-02-19,0.1903175,0.0006826974,0.99999976,1.0,3.2300987e-10,0.0009860552,8.0434645e-11
2022-08-24,2.5175095e-05,1.13581765e-13,2.1747668e-09,1.7136709e-10,1.0,1.735761e-13,4.5851804e-18
2024-10-29,7.315828e-14,9.2785134e-11,8.270901e-11,8.4827194e-11,0.9999999,2.99167e-17,2.3927915e-20
2023-10-28,1.5923379e-13,0.00089274143,3.1292711e-12,2.411929e-14,1.0,2.2598015e-15,1.35806e-22
2023-09-16,4.2366084e-09,3.4789496e-12,5.02042e-12,3.4328568e-11,1.0,1.7280669e-10,6.5131686e-28
2022-03-30,1.8741072e-14,4.0745918e-10,0.9969806,6.1312726e-11,7.129476e-07,0.9959335,8.2598545e-10
2022-01-05,0.9999995,0.9996712,0.99999654,0.99999654,1.2240742e-11,0.8633881,0.99993515
2021-06-12,0.41689542,0.0011207088,1.0,4.5320927e-13,0.9999974,7.519392e-10,2.5445268e-15
2023-02-24,0.9848744,0.010848627,1.0,1.0,1.9249515e-09,0.053410076,3.064847e-10
2024-01-02,0.9995919,0.9997112,0.99997544,0.9999974,4.467916e-14,0.058373455,0.9999999
2022-11-14,0.9875873,1.0,0.9999995,0.00017062969,0.8508204,1.8706948e-12,9.639847e-19
2019-07-24,0.019068802,6.8100243e-12,0.034797512,6.600451e-12,1.0,0.0006229557,1.0393897e-18
2020-04-29,0.9999999,5.066082e-07,1.0,0.9981298,3.02871e-08,0.9995579,2.018651e-06
2021-09-14,4.112124e-09,1.0924386e-09,8.024221e-06,1.247863e-21,1.0,1.3230999e-12,7.887902e-23
2024-09-29,5.7489978e-11,5.9924524e-11,4.828883e-08,2.9264517e-13,1.0,1.6153549e-12,1.5279101e-22
2021-02-16,3.6660896e-07,0.99999607,0.99999964,5.7965444e-06,6.874896e-13,1.0467027e-11,0.9995302
2024-05-14,0.9999987,0.0024299591,1.0,3.6881234e-09,1.1756104e-06,8.720656e-09,1.0580753e-12
2024-11-25,0.9967102,0.99999917,0.0155183645,0.0019413058,5.3267662e-08,3.6696506e-06,0.008791914
2023-10-25,1.2676074e-11,0.20975035,8.160589e-10,3.693362e-12,1.0,5.805919e-13,1.4900911e-24
2023-05-12,0.99999535,9.627825e-07,1.0,0.03415772,7.9240134e-09,0.98102826,0.0005098534
2023-05-02,0.99972194,5.7323272e-05,1.0,0.00051051937,1.983863e-10,1.0,0.009747117
2021-07-03,0.9655386,0.035680734,0.9999988,2.6161298e-16,1.0,3.7960447e-11,1.7243434e-21
2024-01-23,0.9991787,0.999881,0.99999964,0.99997795,2.9810945e-12,0.0021669567,0.99999964
2021-10-26,6.1750848e-06,0.99937147,0.124248385,9.3419255e-15,1.0,1.032336e-11,3.0851048e-25
2023-04-04,1.8492985e-09,1.0131334e-08,0.9999974,7.298269e-05,1.2758097e-09,0.9986266,1.2861923e-07
2021-01-01,0.04932031,0.9999924,0.99999774,0.002015206,6.176375e-16,5.242691e-05,0.9999993
2022-04-11,0.9999479,0.0025755565,1.0,0.31858793,3.690433e-12,1.0,6.765338e-05
2021-10-12,2.1732616e-09,0.70836174,8.417187e-06,1.5209241e-17,1.0,2.09806e-14,7.17582e-25
2024-12-03,0.9994722,0.9999968,0.007309159,0.9959798,5.385803e-13,1.8842674e-06,0.99977845
2019-11-04,0.7219328,1.0,0.00018118885,1.10372215e-11,0.99999833,2.2088152e-10,1.4012913e-16
2020-06-27,0.9641342,0.00021477978,0.9994411,8.698098e-16,1.0,1.36962264e-11,5.0289386e-20
2023-06-06,0.0036637327,1.0615986e-16,0.999946,5.744355e-13,1.0,2.6710655e-05,1.5704031e-22
2023-05-29,1.0,0.00010302644,0.99999166,0.027922658,8.350262e-07,0.014899266,0.0006230702
2024-11-27,0.9999269,1.0,0.25241968,0.99957937,6.264001e-09,0.0002438268,0.0003951252
2021-05-19,0.9999912,2.0542982e-05,1.0,4.0700404e-05,1.9997521e-12,0.9999678,0.9302448
2024-07-05,6.5014556e-12,1.5915622e-07,0.9924154,3.090039e-18,1.0,2.6483112e-16,1.1756336e-24
2022-02-07,0.9971596,0.9969805,0.99999917,0.99994755,9.028081e-16,0.9916626,1.0
2019-10-25,1.6839089e-05,0.99999976,5.2473177e-05,1.0120728e-16,1.0,2.3148316e-14,1.2463971e-22
2022-01-23,0.99988556,0.9608431,1.0,0.99998856,1.1984246e-14,0.99904794,0.9999987
2023-09-03,1.4369121e-13,6.2231535e-13,2.0084752e-12,5.8804446e-09,1.0,4.650286e-10,4.1653233e-19
2020-05-01,0.9999999,5.033777e-07,1.0,0.974078,1.8472335e-08,0.9999964,1.2167139e-07
2020-10-29,0.05951934,0.9997843,5.737773e-06,2.577931e-15,0.9999666,5.7682273e-06,6.7366514e-21
2023-02-23,0.543364,0.001684204,1.0,1.0,6.0172006e-08,0.0012569329,1.1091585e-11
2024-07-16,5.249551e-14,6.838862e-10,0.00025108096,7.590679e-21,1.0,8.32346e-18,6.7808136e-22
2021-06-13,0.9832306,3.1374613e-05,1.0,2.4559504e-15,0.99994874,2.3087711e-08,1.8358057e-14
2023-12-24,0.9999931,0.9999789,0.9996166,0.99999535,5.318356e-10,0.00014982112,0.9727122
2021-02-14,6.996311e-05,0.998833,0.9999999,2.3928112e-07,2.7665e-13,3.349466e-08,0.9998568
2021-07-22,5.1287476e-14,3.835131e-08,0.121644884,2.5842677e-18,1.0,1.7267662e-13,1.0047398e-18
2020-10-11,3.6826067e-12,0.0025389495,1.5063359e-10,3.3754472e-19,1.0,4.129517e-13,1.8031891e-24
2024-04-12,0.99999845,0.0013628106,1.0,0.7755893,2.8195637e-09,1.0,4.8992304e-09
2023-12-31,0.99992824,0.9999894,0.99975747,1.0,4.522883e-11,0.0054195616,0.99052095
2024-06-01,0.9999976,5.6249273e-06,1.0,1.2526441e-10,0.99676204,3.0457202e-05,1.916374e-18
2022-05-01,0.99999845,3.099532e-05,1.0,0.03741058,3.186209e-09,1.0,3.8876138e-07
2020-04-18,0.9999994,0.0007480839,1.0,0.8631005,1.4685732e-10,1.0,3.145789e-07
2024-12-09,0.9998864,0.99998903,0.99492836,0.99947375,5.818665e-10,3.8895046e-06,0.9995517
2021-12-02,0.99998856,1.0,1.0,0.99999857,5.8663745e-09,4.1510987e-07,1.4491754e-05
2024-10-28,2.009088e-16,3.218445e-10,3.4254327e-07,2.7730035e-13,0.9999995,3.0125275e-15,3.7023782e-22
2024-11-18,0.013410073,0.9999994,0.13067515,0.066674896,1.342223e-06,6.109061e-07,1.4214142e-07
2023-03-01,0.072008386,0.00028854315,0.9999999,0.9999995,6.363605e-12,1.7176248e-07,2.86019e-07
2023-11-19,4.2439237e-06,0.9999988,5.2853916e-06,0.0012803149,0.9981523,3.8229853e-12,5.3115444e-17
2022-01-03,0.999998,0.99963677,0.9999962,0.9999939,3.1471022e-12,0.9988562,0.9999968
2021-08-29,6.764523e-11,4.820488e-09,7.012408e-08,2.3691121e-21,1.0,4.4903334e-14,5.1453524e-19
2022-12-19,0.32459447,0.9999306,1.0,0.99999213,1.2677162e-11,1.3823263e-09,0.032775618
2020-10-02,9.180916e-11,7.021891e-10,3.7155928e-11,1.8837097e-16,1.0,1.130703e-06,1.3784069e-19
2021-09-05,1.8147579e-13,4.7505035e-11,2.219199e-06,1.4754162e-20,1.0,5.755418e-14,6.9163437e-23
2020-01-31,0.99722385,0.11110706,1.0,0.99928635,4.9721067e-15,0.99942786,0.59300244
2023-12-12,0.9995204,0.99999857,0.9997825,1.0,4.3292966e-10,1.4456859e-06,0.10479075
2019-06-01,0.0007662855,2.135264e-12,0.9999987,8.271723e-22,1.0,4.998764e-07,1.1094618e-21
2019-11-23,0.0400322,0.9999999,0.054029148,9.582915e-06,4.3621698e-05,4.092712e-06,4.0968007e-06
2023-04-26,0.9999682,8.0709935e-05,1.0,0.0022156476,3.4472758e-09,1.0,3.8593842e-07
2023-10-22,1.0955173e-11,0.020477945,7.237849e-08,3.9796574e-10,1.0,1.8012992e-16,5.045706e-23
2021-08-26,3.0064048e-10,1.0556377e-09,0.0051906435,3.2169201e-19,1.0,6.2458534e-13,1.9811886e-22
2020-07-28,9.577734e-08,8.309732e-16,2.6730063e-07,7.4205486e-12,1.0,1.4896925e-10,1.410534e-13
2021-09-17,5.3769406e-11,6.466445e-08,6.818628e-07,3.8783045e-19,1.0,2.121925e-14,1.14024474e-26
2023-08-31,5.9924184e-11,1.3626315e-07,1.4029977e-12,1.5105882e-10,1.0,1.4424502e-10,4.1574792e-20
2021-09-29,9.1927604e-11,5.6495404e-09,9.240172e-11,1.4804201e-16,1.0,5.782314e-20,5.317083e-23
2021-11-06,0.001123982,0.9999999,0.9994186,2.0009329e-14,1.0,3.584254e-15,1.7143275e-22
2023-06-23,2.5765206e-11,6.685742e-14,0.72397435,1.2542412e-10,1.0,8.004957e-11,9.029332e-21
2019-04-26,0.9997677,0.00052686414,1.0,0.011634321,1.4800229e-11,0.99999964,4.6733035e-06
2021-04-03,1.5672683e-13,8.181524e-09,1.0,4.518229e-14,5.656106e-05,0.0003370826,1.05671236e-11
2021-07-30,4.0874036e-14,2.2203425e-10,0.38646874,3.3758153e-22,1.0,8.066921e-16,2.6539726e-25
2022-02-04,0.99763536,0.9994548,0.9999995,0.99994314,2.0080163e-15,0.997326,0.99999976
2021-02-05,4.2779275e-06,0.99052995,0.9999827,4.8893024e-05,5.789019e-10,4.2107825e-08,0.0009598429
2021-11-11,0.005948429,0.9999994,0.99976593,5.36748e-12,1.0,4.5203855e-17,6.061604e-24
2019-05-07,0.9999957,0.0024780734,0.9999999,4.8078465e-07,5.6716004e-08,1.0,0.00014220332
2022-09-23,4.255147e-12,1.0980985e-05,1.4669642e-06,3.0748007e-14,1.0,1.7604192e-22,2.195973e-22
2020-09-23,3.992805e-09,1.9631833e-13,3.159536e-11,9.518727e-16,1.0,1.332145e-12,1.2108888e-19
2021-11-02,9.1682205e-06,0.9999901,0.10815758,7.349108e-12,1.0,1.815581e-14,6.4584905e-28
2024-08-26,1.0329797e-08,3.1091782e-13,5.121129e-08,3.3551154e-10,1.0,8.199114e-06,1.4514483e-16
2019-09-09,5.22328e-07,1.17086145e-07,2.4665414e-06,1.0561863e-15,1.0,5.094631e-11,1.5141531e-22
2023-04-19,0.9890224,0.00012121931,1.0,5.11899e-05,1.5644872e-10,1.0,7.539043e-07
2020-05-25,1.0,3.4551554e-06,1.0,4.7198037e-06,8.1273276e-05,0.020349551,1.1389401e-08
2024-11-22,0.86279595,0.99999726,0.00049400225,0.037276562,7.407087e-08,0.00011745203,3.2970223e-07
2023-12-17,0.99944836,0.9999995,0.99968266,1.0,1.4201052e-11,0.00017644894,0.990373
2021-06-10,0.9999939,0.5177166,1.0,5.34592e-09,0.00031176786,9.71201e-11,1.3188011e-09
2023-10-01,2.7184742e-11,4.830115e-09,3.9170988e-14,7.350538e-12,1.0,2.743322e-17,8.498623e-22
2019-08-30,4.9725533e-11,1.1837878e-13,3.3171273e-05,3.0731215e-19,1.0,6.0510276e-15,1.8058648e-19
2019-08-16,9.34445e-05,1.5822474e-09,9.235018e-09,1.3602265e-12,1.0,8.439155e-13,1.167224e-16
2024-10-05,3.928468e-12,2.2114438e-08,7.802399e-09,3.18521e-14,1.0,2.6034947e-17,1.37216e-17
2020-07-03,2.0247153e-07,6.549311e-08,0.93984866,8.86146e-18,1.0,1.465675e-09,1.8576543e-18
2020-12-18,0.99322414,0.9985902,0.99992335,3.6386537e-05,3.0296298e-15,0.0005032421,0.9999995
2021-07-15,5.228756e-05,7.491922e-06,0.99998605,1.356945e-17,1.0,5.706641e-15,5.299345e-23
2021-01-02,0.22950922,0.99995565,0.99999976,0.26503873,1.3423914e-15,0.0012895382,1.0
2024-03-30,0.1138772,0.0017252654,1.0,0.48649713,1.3215771e-11,0.9999864,5.1929596e-06
2020-05-31,0.9735068,1.5463909e-09,1.0,1.8414079e-12,0.9999999,6.454882e-06,1.323139e-14
2020-03-14,0.81732,0.961951,1.0,0.026313303,2.9365117e-12,0.999997,5.625729e-05
2023-03-15,2.5203468e-07,1.8702814e-05,1.0,0.9999962,9.875484e-13,0.00069165655,1.06154e-06
2022-12-20,0.17680648,1.0,0.9985713,0.99999297,1.1332632e-11,1.0116556e-09,0.0029081823
2022-08-31,1.2574094e-07,9.340335e-12,1.3222574e-08,1.6278699e-11,1.0,6.329411e-15,9.677234e-21
2023-03-13,4.6294153e-06,3.685587e-07,1.0,0.9999988,1.2909574e-12,0.00019988668,0.00010106631
2019-07-08,0.020886049,1.1935379e-07,0.0005166979,1.1707611e-11,1.0,0.007901047,7.04067e-20
2021-11-03,2.4491432e-05,0.99999964,0.2784447,4.4339325e-14,1.0,4.703973e-17,1.2974416e-24
2019-04-21,0.9999862,0.00036819946,1.0,0.0011964822,2.4028537e-12,0.9999999,0.00082518364
2021-02-11,8.675068e-07,0.9912883,0.99999976,2.0767084e-06,1.05539194e-13,8.2089047e-10,0.9999976
2020-03-31,6.758052e-05,1.2665005e-05,0.9999999,1.1869529e-05,1.3062171e-12,0.9999932,0.00022433893
2019-11-25,0.9971034,0.97453976,0.98664284,0.3593383,3.8005075e-11,0.070143566,0.022062328
2023-04-25,0.9961662,0.049645398,1.0,0.00085396145,3.726345e-11,0.9999999,1.8737796e-09
2019-07-07,0.046538662,1.14530586e-07,0.0013540037,9.6391645e-12,1.0,0.0008272344,4.3697506e-20
2023-04-29,0.99998856,9.661938e-05,1.0,0.022256149,3.641672e-10,0.9999999,2.4756936e-08
2020-12-05,0.99785244,1.0,0.9968431,4.699592e-06,3.275036e-11,6.0592242e-06,0.9988674
2023-04-12,0.51602674,0.00027626904,1.0,0.00040215827,9.998415e-07,0.9999901,8.497265e-14
2021-09-12,5.472942e-10,1.2650895e-09,4.3239065e-06,8.633628e-18,1.0,1.2505975e-15,4.2730093e-26
2024-05-08,0.99999905,0.38597202,1.0,0.010524462,2.859491e-08,0.46363845,2.292748e-13
2024-07-04,1.8491363e-09,7.48207e-09,0.9866485,2.9955367e-20,1.0,9.916688e-17,5.1771645e-28
2021-05-17,0.99996746,0.004975299,0.99999976,0.00072791055,5.301232e-13,0.9881292,0.98060006
2024-12-31,0.99998105,0.99988365,0.9912305,0.93534833,6.7622748e-12,2.5062105e-05,0.99999964
2023-07-24,1.1021188e-05,9.324514e-15,2.7471134e-09,9.592958e-09,1.0,1.6078028e-08,2.2682608e-19
2023-01-31,5.876131e-05,0.99859506,1.0,0.9998987,1.141974e-09,5.413743e-10,1.19711e-12
2023-09-09,8.287918e-09,4.729517e-12,1.0516198e-14,6.1159834e-11,1.0,3.108768e-10,3.614343e-19
2022-06-09,0.9998733,5.9668787e-07,1.0,1.2629328e-11,1.0,7.60574e-09,2.3778596e-20
2023-07-02,3.0967573e-08,2.1727341e-10,0.7049443,2.913255e-15,1.0,1.3153105e-11,4.235202e-24
2024-05-20,0.9974855,0.0003887387,1.0,5.2096727e-10,0.00027680874,7.0957733e-15,4.2176104e-10
2023-08-15,1.320152e-10,1.25709346e-14,1.7544934e-10,5.2175443e-12,1.0,7.781517e-13,1.7580646e-21
2022-09-04,5.899633e-09,2.6420735e-10,7.9000756e-10,1.5834427e-13,1.0,1.0783867e-15,3.5453258e-20
2023-02-02,0.10219738,0.99814844,1.0,0.9999826,1.8617293e-11,6.620799e-09,3.8401606e-07
2022-05-18,1.0,0.0002877838,1.0,0.0003702738,0.0003913383,3.6651602e-06,2.7121447e-07
2022-12-29,0.0070020813,1.0,0.99999976,0.99963987,6.524826e-11,4.306098e-10,0.00011902245
2021-02-18,1.568995e-08,0.9902203,0.9999808,9.170442e-05,1.1628654e-14,1.970034e-08,0.99646
2024-09-15,2.6232148e-09,6.974388e-13,1.9420387e-11,1.926041e-14,0.9999999,2.5893716e-09,8.1892315e-10
2023-06-20,9.2814556e-10,5.2593075e-16,0.99984944,4.819187e-11,1.0,3.775558e-08,1.1186946e-17
2022-07-30,0.0057051983,1.35820235e-11,1.495573e-08,1.2311978e-10,1.0,8.463153e-10,1.9826907e-17
2019-12-17,0.99983644,0.9959144,0.99999964,0.9997167,1.6520165e-12,0.9999784,0.99974424
2023-06-30,1.1272545e-08,9.450882e-13,0.99976677,3.286146e-13,1.0,3.317518e-11,9.520549e-22
2019-12-06,0.9999927,0.9999714,0.99991,0.9973354,5.7268306e-09,0.14537701,0.007048224
2022-09-27,1.068583e-08,4.885918e-05,2.0184672e-09,2.221383e-15,1.0,3.2375534e-19,8.401428e-17
2021-01-24,0.008222632,0.99954695,1.0,1.7426742e-05,5.849083e-15,2.9652597e-07,0.9999999
2022-03-27,3.3699142e-12,4.22555e-10,0.99999905,8.022153e-11,3.9632293e-09,0.60468894,5.410813e-06
2024-03-27,0.006746459,0.0006067051,1.0,0.012689695,5.6531033e-11,0.9999995,2.9105536e-09
2019-11-24,0.118032,0.999997,0.9265913,1.0457223e-06,1.2478424e-06,0.0021646835,2.718961e-07
2019-06-21,0.0004837958,1.3216365e-09,0.99999905,7.331878e-18,1.0,4.8134687e-09,7.8397776e-25
2023-07-25,7.5883195e-06,6.1528923e-13,6.9674183e-10,7.391885e-07,1.0,2.7887506e-07,4.9697863e-18
2019-03-26,5.450058e-13,3.502132e-08,0.9999858,1.2322156e-09,0.0009361222,0.9994998,2.0959984e-08
2020-07-12,3.8046288e-10,1.8896168e-14,0.0008543167,1.1264042e-14,1.0,4.3306194e-05,2.6089245e-16
2022-02-23,0.00362903,0.99802244,0.99999964,0.67717457,6.400278e-13,0.0002364314,0.9999995
2020-09-11,2.090909e-14,9.070261e-09,1.7698469e-05,4.354668e-23,1.0,3.3362324e-14,4.9735913e-28
2019-06-03,0.59755516,1.1297195e-07,1.0,2.9408552e-16,0.99999976,1.0738242e-11,1.936447e-14
2019-10-27,1.9301498e-05,1.0,4.925702e-05,4.616073e-16,0.99999595,2.124534e-13,4.109474e-24
2023-09-28,9.1378904e-14,3.0777064e-05,2.734556e-13,1.6718488e-10,1.0,1.3306694e-16,4.0460328e-20
2022-02-03,0.99975616,0.9918093,0.9999956,0.99999046,9.4053946e-15,0.9997094,0.99999845
2020-05-18,1.0,0.00039164792,1.0,0.0020929049,0.00014590374,0.99838114,3.7927717e-12
2024-01-10,0.9995136,0.9999584,0.9999999,0.9675505,3.9254976e-14,0.011110339,0.99999595
2024-10-16,1.565917e-14,9.760467e-05,9.0215846e-10,1.313216e-13,0.9999999,2.2553335e-14,2.453691e-17
2021-01-03,0.0006340206,0.9999443,0.9999976,0.0015485407,2.984845e-15,2.476689e-06,0.9999926
2020-02-02,0.91942114,0.30082622,1.0,0.9924056,1.1642285e-13,0.99991655,0.9999994
2020-03-18,0.9998461,0.09992813,1.0,0.00039067573,1.9338009e-10,1.0,1.5774111e-06
2020-12-28,0.9956458,0.99975616,0.9999999,0.008290253,1.5771565e-15,0.016365793,0.9999999
2020-12-26,0.99245256,0.9999124,1.0,0.023766095,1.0458135e-13,0.0010405385,0.9999924
2020-02-27,0.000114084956,0.75928336,1.0,0.9151929,4.9105685e-13,0.719307,0.9996841
2022-03-02,1.7745036e-07,0.4510631,0.9974354,0.00039824971,6.8973554e-13,3.4600118e-05,0.9999924
2023-07-04,5.951557e-07,3.0975323e-11,0.10720659,4.7190665e-11,1.0,6.76393e-11,2.0600573e-20
2020-04-20,0.9999975,0.00037627903,1.0,0.9780813,2.0831073e-10,0.9999999,9.160599e-09
2024-02-03,1.3763649e-06,0.0006837933,0.9999999,0.056462694,2.488056e-10,0.93727493,0.005651933
2021-10-20,1.4755717e-08,0.13307878,2.996961e-06,1.7265124e-17,1.0,2.388082e-16,9.183127e-25
2023-12-18,0.9998927,0.9999999,0.99754107,0.99999094,2.1373463e-12,1.2691786e-05,0.99700683
2022-09-06,5.815176e-08,2.0451211e-13,1.1055488e-11,3.9090665e-11,1.0,7.3244324e-13,5.606146e-19
2020-11-01,0.0010976724,0.96809274,4.4846526e-09,3.5696655e-16,0.99999166,8.4981855e-11,1.2672996e-16
2023-03-16,9.3858435e-11,1.0254005e-06,0.99999964,0.99938023,9.731118e-13,0.00038841515,2.0609422e-08
2021-09-26,6.319981e-14,6.760395e-11,8.753051e-09,3.1586835e-20,1.0,1.7255173e-18,4.2884426e-25
2021-03-01,4.54992e-05,0.33670995,0.9999993,0.0013347276,1.2826931e-16,6.810549e-07,0.9996244
2022-09-20,1.8231714e-09,3.4458102e-05,8.1399214e-08,1.5621373e-14,1.0,2.1141378e-20,3.2605786e-21
2023-09-26,4.7999243e-14,2.1519106e-10,1.826578e-10,2.2270481e-10,1.0,2.6060772e-18,2.2061185e-27
2023-06-08,0.00096683117,7.819209e-15,1.0,4.3298476e-11,1.0,0.00064085575,1.4785109e-18
2020-07-19,4.2913415e-09,2.0093202e-10,9.1603596e-08,1.7609964e-15,1.0,7.840701e-11,7.764784e-15
2024-09-18,1.0265996e-09,6.1189614e-10,1.3434423e-10,7.7330037e-16,0.9999999,5.3979026e-11,1.434306e-12
2024-01-27,0.65887374,0.9906955,1.0,0.998563,3.633582e-14,0.22365628,0.9999995
2024-07-18,9.4056105e-15,9.539242e-13,0.03534034,6.309335e-21,1.0,5.8508854e-17,3.786361e-23
2021-09-04,9.262908e-13,5.1413682e-08,4.886095e-05,4.4445986e-19,1.0,1.4014449e-18,2.0287175e-25
2023-12-30,0.99998546,0.99998844,0.9963731,0.9999999,5.935655e-11,0.00023836302,0.99906164
2024-03-22,0.9317283,0.00016453367,0.9999999,0.00021297343,3.5986996e-08,0.9999943,9.660454e-13
2022-05-24,1.0,7.357817e-07,1.0,0.00013746103,0.6101586,1.3719185e-06,8.1654346e-09
2023-02-01,0.02453194,0.9991748,1.0,0.99999964,2.9816505e-09,1.8870669e-10,1.3162887e-12
2024-07-24,1.2520123e-12,1.888325e-12,0.0001528667,1.7576297e-20,1.0,7.094738e-17,3.2512384e-21
2023-11-05,2.4902929e-13,0.073731855,3.137827e-10,7.080845e-12,1.0,1.191205e-14,5.33826e-23
2019-12-15,0.9999957,0.9997023,1.0,0.9123407,1.3109725e-11,0.999951,0.99984205
2024-06-06,0.3961266,4.7055484e-05,1.0,8.237678e-12,0.9982765,5.873794e-14,4.553687e-16
2023-12-03,0.9999809,0.9997814,0.9658545,0.9999993,4.1187512e-08,9.537298e-09,4.2660813e-05
2024-05-02,0.99999964,0.015292589,1.0,0.23797043,2.1365932e-11,0.99990296,3.9998254e-09
2022-11-12,0.99982256,1.0,1.0,1.6512818e-09,0.5418005,1.7429355e-11,9.396864e-14
2023-04-28,0.9999949,0.014168949,1.0,0.027481573,3.4975492e-10,1.0,1.4361409e-07
2021-06-05,0.99979824,0.82353014,1.0,2.2690719e-10,0.0007094784,2.0236979e-13,1.3881707e-09
2021-04-21,0.9987251,0.6479263,1.0,2.6916496e-07,2.245068e-07,1.0,4.2121762e-10
2020-03-16,0.97720295,0.06015493,1.0,9.23074e-07,3.5826203e-11,1.0,3.1559082e-06
2024-06-18,0.0005629288,4.028181e-06,1.0,8.911271e-15,1.0,2.709441e-15,5.8941187e-25
2023-11-25,0.35481766,1.0,7.4006624e-05,0.9608684,4.807929e-06,3.166238e-11,1.4394729e-07
2019-04-07,1.4543085e-08,4.11311e-10,0.9999981,2.2019624e-06,3.8831487e-07,1.0,8.751519e-08
2021-04-02,3.4925896e-10,4.2076623e-14,0.99995553,1.1360311e-15,0.1911256,0.9999727,6.125228e-15
2019-04-01,6.7211204e-14,1.8338781e-13,0.9995832,6.6290625e-13,0.009806002,0.9999825,9.874057e-12
2024-09-25,6.250785e-14,2.181602e-12,7.682858e-08,1.2278364e-15,1.0,1.9542924e-16,5.2800967e-22
2020-03-30,0.011585627,0.20118213,1.0,0.34479702,3.5553975e-15,0.99994016,0.9999819
2022-08-06,8.404898e-06,3.2802452e-14,1.7653828e-10,9.564284e-11,1.0,3.093413e-10,1.10126314e-16
2023-07-16,2.3362348e-09,7.6232504e-14,6.831252e-09,2.0588135e-11,1.0,3.9401746e-12,1.6101507e-19
2024-12-07,0.99998486,1.0,0.05304636,0.9996935,3.3491033e-11,3.927569e-06,0.9994831
2020-03-02,1.5001247e-07,0.055977732,1.0,1.7088701e-06,7.644105e-09,0.09655312,0.034557123
2023-07-31,2.8057126e-09,2.0885068e-13,9.16711e-11,5.2662656e-08,1.0,1.3023457e-09,4.5136416e-20
2022-12-24,0.0005682398,0.99996793,0.99815756,0.6276459,2.8463316e-13,2.8230156e-11,0.86381555
2022-02-09,0.960998,0.99927264,0.99999917,0.99980694,1.9528542e-16,0.91329247,0.9999994
2023-09-07,1.2774916e-10,5.694819e-12,3.6322618e-12,1.13758426e-10,1.0,1.3757237e-10,3.979586e-19
2024-07-15,5.3627594e-13,7.9556105e-11,0.08146237,7.0530557e-22,1.0,9.3298065e-17,1.0670474e-23
2021-09-30,1.0934386e-10,5.426744e-08,6.4056036e-09,8.588756e-18,1.0,4.0748472e-18,1.3370913e-23
