date,h0,h1,h2,h3,h4,h5,h6
2021-02-11,0.50372607,0.51751685,0.477111,0.5064168,0.45341906,0.4916511,0.54257774
2020-03-31,0.50418496,0.51753825,0.4775444,0.5070554,0.45375866,0.4919483,0.54280514
2019-11-25,0.5042824,0.51787233,0.47779313,0.50716025,0.45383763,0.49218822,0.542993
2023-04-25,0.50439155,0.5175764,0.47756878,0.50712246,0.45365003,0.4921069,0.542776
2019-07-07,0.5036847,0.5172425,0.47719428,0.5065823,0.4533021,0.49159187,0.5423515
2023-04-29,0.5043614,0.51760495,0.47760177,0.5070858,0.4536724,0.4921166,0.5427969
2020-12-05,0.5043814,0.5179599,0.47788388,0.50726736,0.4539753,0.4923033,0.5430878
2023-04-12,0.50356334,0.5168479,0.47694662,0.5062845,0.45290864,0.49140847,0.54209244
2021-09-12,0.5036836,0.517238,0.47703862,0.5065568,0.4530619,0.49139437,0.5423804
2024-05-08,0.5042278,0.5176136,0.4778713,0.5072233,0.4536525,0.4921964,0.5428696
2024-07-04,0.5034988,0.5168619,0.47677028,0.50586194,0.4530691,0.4909643,0.5418972
2021-05-17,0.5042748,0.5178257,0.47776514,0.5071319,0.45389333,0.49221843,0.54299766
2024-12-31,0.5043077,0.5179951,0.47775388,0.50735164,0.4539627,0.49213833,0.54303825
2023-07-24,0.50369173,0.5173219,0.4771836,0.50664157,0.45340142,0.4916338,0.5423617
2023-01-31,0.50388,0.51749164,0.47730854,0.50660765,0.4532769,0.49142694,0.5422962
2023-09-09,0.49988428,0.5133671,0.47325534,0.5027315,0.4498601,0.48746568,0.53799933
2022-06-09,0.50387055,0.5173082,0.47727725,0.5065758,0.45317537,0.49168915,0.5423498
2023-07-02,0.5017046,0.51525646,0.47522402,0.5044277,0.45139927,0.48969924,0.54041487
2024-05-20,0.500947,0.51449716,0.47448847,0.50385565,0.45057738,0.48895335,0.53940713
2023-08-15,0.5026932,0.5162656,0.47615525,0.50561965,0.45240182,0.49055418,0.54122907
2022-09-04,0.50223774,0.5163123,0.4759414,0.50554436,0.45261145,0.49044544,0.54105467
2023-02-02,0.5038511,0.51743364,0.47730866,0.5065874,0.45328528,0.49148005,0.5422915
2022-05-18,0.50417733,0.51783955,0.47771508,0.50714034,0.45371005,0.4921456,0.54285604
2022-12-29,0.50371534,0.5172748,0.47721633,0.5065782,0.45323572,0.49147654,0.5422853
2021-02-18,0.50411713,0.5176853,0.47754222,0.5069321,0.4537428,0.49199355,0.54285645
2024-09-15,0.5035249,0.5171736,0.47703728,0.50649315,0.45337936,0.4914166,0.54221845
2023-06-20,0.5037675,0.5173095,0.4772241,0.5064946,0.4532177,0.49161422,0.54232466
2022-07-30,0.5040189,0.5175914,0.47752374,0.5069155,0.45357105,0.49191254,0.54269224
2019-12-17,0.5043851,0.5179321,0.47791332,0.50730044,0.453958,0.492324,0.5431079
2023-06-30,0.50191456,0.5154895,0.4754446,0.50465596,0.45163652,0.489932,0.54064703
2019-12-06,0.5043542,0.5179001,0.47790068,0.5072807,0.4538958,0.49227685,0.54305834
2022-09-27,0.50060683,0.51543176,0.47472784,0.5045396,0.45207146,0.4890573,0.5398401
2021-01-24,0.50408864,0.5177162,0.47754452,0.5069087,0.45370555,0.49199292,0.54282945
2022-03-27,0.5037751,0.5169343,0.47706056,0.50669765,0.453443,0.4914125,0.54234797
2024-03-27,0.50405824,0.51752436,0.477488,0.50687486,0.45355538,0.49195132,0.5427053
2019-11-24,0.5042791,0.51786387,0.4777888,0.5071681,0.4538383,0.49218518,0.5429813
2019-06-21,0.50300807,0.5166095,0.47630107,0.5056345,0.45262378,0.4908179,0.5417707
2023-07-25,0.50380147,0.5174247,0.47729626,0.5067605,0.45349297,0.49172586,0.5424938
2019-03-26,0.50380814,0.5172758,0.47726938,0.5066878,0.4534412,0.49167225,0.54245156
2020-07-12,0.50238675,0.5160025,0.47580847,0.50512487,0.4521021,0.49031454,0.5411318
2022-02-23,0.5039385,0.5176338,0.47737038,0.50668895,0.45359597,0.49188074,0.5427274
2020-09-11,0.5028639,0.5169554,0.476841,0.50605005,0.45303872,0.4912953,0.5417281
2019-06-03,0.5017511,0.516022,0.47862142,0.50657403,0.44972822,0.4898,0.54316705
2019-10-27,0.50418204,0.5177677,0.47756627,0.5069455,0.4536463,0.49186742,0.5427843
2023-09-28,0.50214386,0.5149501,0.47500134,0.50407284,0.45182493,0.48878545,0.5402875
2022-02-03,0.5043002,0.517883,0.47781357,0.5071785,0.45392424,0.49223652,0.5430286
2020-05-18,0.5042154,0.517762,0.47769472,0.50703365,0.45375672,0.49215242,0.5429226
2024-01-10,0.5043441,0.5179233,0.4778543,0.5072425,0.4539524,0.49226922,0.54306144
2024-10-16,0.5039462,0.5175286,0.47718453,0.5067827,0.45374966,0.49159867,0.54235625
2021-01-03,0.50432116,0.5179176,0.47782567,0.5072373,0.45395327,0.4922486,0.5430566
2020-02-02,0.5042611,0.51784813,0.47779182,0.507127,0.45390743,0.49222252,0.5430152
2020-03-18,0.5042977,0.517673,0.47767472,0.5071152,0.45377716,0.4921642,0.5429191
2020-12-28,0.50432956,0.51791036,0.47784615,0.50723815,0.45393682,0.49225464,0.5430602
2020-12-26,0.5043219,0.51791006,0.47785735,0.5072396,0.45393226,0.49225432,0.54306394
2020-02-27,0.50390375,0.5175918,0.47734836,0.5066432,0.45355055,0.4918478,0.5426933
2022-03-02,0.5038982,0.51757145,0.47730485,0.5066243,0.45355174,0.4918169,0.54265696
2023-07-04,0.50131756,0.5148349,0.47488657,0.5039947,0.45104674,0.4893266,0.5400747
2020-04-20,0.5040718,0.5175614,0.47754148,0.5069132,0.45360976,0.49194726,0.5427271
2024-02-03,0.503869,0.51748616,0.47736558,0.5067813,0.45354733,0.49175832,0.54249513
2021-10-20,0.502982,0.5172772,0.477028,0.50615263,0.45304325,0.49130577,0.5418595
2023-12-18,0.50439835,0.5179527,0.47783798,0.50728524,0.45394984,0.49219632,0.5430572
2022-09-06,0.5022488,0.5163748,0.47596246,0.5055688,0.45270485,0.49041858,0.54115945
2020-11-01,0.504286,0.51785815,0.4777387,0.5070988,0.45389953,0.49212053,0.5429319
2023-03-16,0.50336426,0.5172276,0.47697735,0.50632256,0.45329586,0.4912265,0.542037
2021-09-26,0.5036732,0.51720977,0.47704905,0.50655985,0.453265,0.49147838,0.5421944
2021-03-01,0.5042259,0.5176453,0.4776543,0.5071225,0.4538028,0.49203914,0.5428884
2022-09-20,0.5009515,0.51551324,0.4749008,0.50458586,0.45200738,0.48923042,0.5399994
2023-09-26,0.5022551,0.51504636,0.47505164,0.504165,0.45193973,0.48884058,0.54036224
2023-06-08,0.50360024,0.51718456,0.47707722,0.506406,0.45307168,0.4915005,0.5422385
2020-07-19,0.50390667,0.5174785,0.47738552,0.50676805,0.45341414,0.49179336,0.5425789
2024-09-18,0.50359905,0.5172894,0.47713718,0.50663465,0.45350724,0.49155286,0.54231066
2024-01-27,0.5041745,0.5177954,0.47768277,0.5070831,0.45381752,0.49208233,0.54288465
2024-07-18,0.503136,0.516695,0.47667173,0.50606155,0.45288992,0.4910523,0.5416916
2021-09-04,0.5037419,0.5173021,0.47711483,0.50662035,0.4529798,0.49130037,0.5424686
2023-12-30,0.5043413,0.5179353,0.47782546,0.5072652,0.45395067,0.49222156,0.5430373
2024-03-22,0.5039121,0.51734245,0.47731104,0.50668526,0.45331326,0.49181274,0.54251045
2022-05-24,0.50350463,0.5171362,0.4770586,0.5064302,0.45313796,0.49146166,0.5421053
2023-02-01,0.50388134,0.51746607,0.4773443,0.506631,0.45331532,0.49153522,0.5423428
2024-07-24,0.5025083,0.5161806,0.47604162,0.505496,0.45225048,0.49055028,0.54126567
2023-11-05,0.5037018,0.5173508,0.4772841,0.50669867,0.45334035,0.49158257,0.54239947
2019-12-15,0.5043766,0.5179155,0.47789556,0.50729156,0.45393312,0.49230295,0.5430794
2024-06-06,0.503842,0.51749665,0.47746786,0.5067123,0.45345798,0.49189648,0.5425655
2023-12-03,0.5043603,0.51789767,0.47778827,0.5072308,0.453901,0.4921626,0.5430099
2024-05-02,0.5041456,0.5176473,0.47767156,0.5070617,0.4537208,0.49208054,0.542816
2022-11-12,0.5041291,0.517675,0.4776116,0.5069909,0.45369115,0.49201217,0.5427862
2023-04-28,0.5043947,0.5175288,0.47752842,0.50708354,0.45359617,0.49208543,0.54273915
2021-06-05,0.5036016,0.5172508,0.47718692,0.50647235,0.45327216,0.49162972,0.5423667
2021-04-21,0.50427854,0.5177202,0.47768614,0.5070893,0.4537638,0.49211177,0.5429059
2020-03-16,0.50428414,0.5175873,0.47759247,0.50701314,0.45367652,0.49210736,0.5428334
2024-06-18,0.50384724,0.5173554,0.47763485,0.50672925,0.4528936,0.49166977,0.542354
2023-11-25,0.5042973,0.51787263,0.4777179,0.5071826,0.4538521,0.49207795,0.5429382
2019-04-07,0.5037759,0.51715827,0.47719276,0.5065566,0.4534173,0.4916525,0.5424468
2021-04-02,0.5031092,0.5165359,0.47652626,0.5057273,0.4528865,0.4909581,0.5416975
2019-04-01,0.5034404,0.5168578,0.47687083,0.5062576,0.45319393,0.49129716,0.54210126
2024-09-25,0.5019828,0.5157538,0.47541612,0.5043765,0.45151544,0.4904085,0.54065377
2020-03-30,0.5043172,0.51770484,0.4777018,0.5072243,0.45392025,0.49209595,0.5429693
2022-08-06,0.5038179,0.51742715,0.47733837,0.50672984,0.45345396,0.491768,0.54249585
2023-07-16,0.503738,0.51741433,0.47724056,0.5066382,0.45335928,0.4916641,0.54238445
2024-12-07,0.5041991,0.51799333,0.47767454,0.5073009,0.4539519,0.49206305,0.5429732
2020-03-02,0.50357395,0.517293,0.47690055,0.50618553,0.45318264,0.49145868,0.5423365
2023-07-31,0.503717,0.51728433,0.47717464,0.50665534,0.45336524,0.4915717,0.5423295
2022-12-24,0.50370824,0.5173115,0.47721562,0.5065913,0.45324168,0.49146968,0.5422947
2022-02-09,0.504152,0.51771885,0.47764832,0.5070058,0.4537526,0.4920706,0.54284614
2023-09-07,0.5001339,0.5135905,0.47349748,0.5030405,0.4500268,0.48773172,0.53832334
2024-07-15,0.5029149,0.5166215,0.47664854,0.50575286,0.45267302,0.4906971,0.54154265
2021-09-30,0.50340027,0.51697737,0.4767997,0.5062663,0.45296556,0.49110606,0.5419133
2022-01-16,0.5043856,0.5179586,0.47790745,0.5072824,0.45400408,0.49232998,0.5431196
2021-03-11,0.5036842,0.51703584,0.47715303,0.5066004,0.45331123,0.49147135,0.542281
2019-10-01,0.50327516,0.5168925,0.47679552,0.50615746,0.45295015,0.49136984,0.54173106
2020-07-26,0.503889,0.51751554,0.47743037,0.5068387,0.45356283,0.49186742,0.5425861
2022-05-15,0.50416,0.51773506,0.47773865,0.5070754,0.4536415,0.49212852,0.54280853
2024-08-07,0.5039487,0.51755923,0.4774696,0.5068903,0.45358667,0.49190837,0.542593
2024-09-11,0.5034928,0.51719975,0.47708026,0.5065545,0.45338318,0.4915013,0.5422578
2020-04-28,0.504199,0.5177288,0.47771376,0.50705427,0.45379335,0.49214906,0.5429239
2021-06-25,0.50393146,0.5173749,0.47735375,0.5067159,0.4531411,0.4917115,0.5424115
2020-10-28,0.50423753,0.5177615,0.47766268,0.50703174,0.4537787,0.49205506,0.54285336
2021-01-29,0.50397503,0.517632,0.4773945,0.50674343,0.45360106,0.49186957,0.54274696
2022-06-25,0.5038712,0.51735616,0.47727478,0.506498,0.45341906,0.49146605,0.54244715
2022-08-13,0.50216156,0.5160217,0.47549075,0.5049982,0.45206165,0.49029213,0.54110074
2020-12-04,0.5043725,0.5179717,0.4778849,0.5072715,0.4539799,0.49230838,0.543097
2023-05-03,0.5043363,0.5177133,0.47770122,0.5071239,0.45382366,0.4922164,0.5429152
2024-11-30,0.504183,0.5179666,0.47764707,0.50726974,0.4539346,0.49203846,0.54293436
2020-02-21,0.50407684,0.5176911,0.47756833,0.5068952,0.45372963,0.4920299,0.5428408
2023-09-11,0.50033677,0.5138885,0.47378507,0.5032707,0.45036668,0.4881167,0.5386492
2024-08-23,0.50348276,0.51709026,0.4770386,0.5064454,0.4532849,0.49145028,0.54216737
2023-10-05,0.5019359,0.5151284,0.4751065,0.5044091,0.45169643,0.4892355,0.54019326
2022-04-04,0.50415903,0.51754194,0.47750613,0.5070866,0.45373318,0.49193352,0.54274505
2023-03-09,0.50378704,0.5174915,0.4773676,0.5066791,0.4534934,0.49167034,0.54239935
2021-10-02,0.5031461,0.51679057,0.47661635,0.5060532,0.45274413,0.4908696,0.54168767
2023-09-20,0.5017094,0.51482975,0.47480252,0.50398815,0.45149776,0.48881721,0.53994006
2019-07-03,0.50379294,0.51738024,0.47726065,0.5066781,0.45336357,0.49167773,0.5424337
2019-10-17,0.50391084,0.5174824,0.47733614,0.5066177,0.45341223,0.49173748,0.54248244
2023-12-20,0.5043811,0.51795286,0.47786236,0.5072847,0.45396796,0.4922536,0.54307336
2022-06-16,0.5035311,0.51703715,0.4769552,0.5062725,0.45299435,0.49133244,0.54208654
2024-04-02,0.5042045,0.51764756,0.47763366,0.5070299,0.45368698,0.4920761,0.5428144
2022-11-10,0.50413287,0.5176661,0.47761607,0.5069491,0.4536935,0.4920068,0.5427904
2023-08-10,0.50314337,0.51668537,0.4765778,0.5060598,0.45282865,0.49099773,0.54173046
2021-01-07,0.504299,0.51792085,0.4778113,0.50721556,0.453951,0.49224958,0.5430604
2024-08-25,0.5034458,0.51707065,0.47702017,0.50646186,0.45324555,0.49139443,0.5421292
2019-11-15,0.50429094,0.51787055,0.47778022,0.5071585,0.4538148,0.492159,0.54298234
2021-11-16,0.5041806,0.5177765,0.47766632,0.50705886,0.45375556,0.49205855,0.5428504
2021-08-02,0.5042894,0.5168183,0.47645825,0.50559574,0.4540011,0.4910558,0.54132605
2023-03-25,0.50376165,0.5174157,0.4772746,0.50665015,0.4535544,0.49169362,0.5424612
2020-04-26,0.5041492,0.51764834,0.47765556,0.5069694,0.4537396,0.49208462,0.54287225
2020-05-20,0.50411826,0.5177251,0.47765264,0.5069725,0.4536683,0.49210727,0.54286015
2019-08-20,0.50293756,0.51682055,0.47650796,0.50593597,0.45297453,0.49102923,0.54180247
2019-10-08,0.5036533,0.51720566,0.47708616,0.50643575,0.4532638,0.49155298,0.54216546
2023-10-17,0.50291646,0.5161669,0.47614357,0.50537926,0.45262858,0.49031103,0.54133266
2020-12-13,0.5043777,0.51797277,0.4778943,0.50728965,0.45398477,0.49231404,0.5431116
2023-11-27,0.50428057,0.51787025,0.47770986,0.50718695,0.4538608,0.4920602,0.54291475
2021-04-29,0.504221,0.51770866,0.47769234,0.50705016,0.45377815,0.49213505,0.54291654
2021-06-09,0.50368005,0.51742786,0.47731724,0.50661933,0.45336014,0.491768,0.5425112
2021-11-28,0.5042399,0.5177885,0.47774044,0.50710595,0.45377052,0.4921045,0.54290926
2020-06-29,0.5038096,0.51741576,0.47716016,0.50644714,0.4533071,0.4915172,0.54259235
2022-08-16,0.50157434,0.51556647,0.4748165,0.5043912,0.45156643,0.48975256,0.5406196
2024-07-11,0.5032351,0.5168513,0.4767414,0.5059065,0.4529807,0.49091074,0.5417789
2022-08-29,0.49770024,0.5130592,0.47013766,0.50012296,0.4486692,0.4863004,0.53846663
2020-10-22,0.5039692,0.51750284,0.47743526,0.5069472,0.45360804,0.4918879,0.5425452
2022-03-22,0.5039159,0.51724106,0.47729287,0.50686795,0.45352897,0.49163485,0.54252046
2021-02-17,0.50403714,0.51765144,0.47744188,0.5068401,0.45369166,0.49190873,0.5427975
2022-07-23,0.50315136,0.5168786,0.4767824,0.506162,0.45296362,0.49118635,0.54191434
2024-03-13,0.5038031,0.517268,0.47715402,0.50658625,0.45329732,0.4916352,0.54243356
2023-03-30,0.5034485,0.51682985,0.47693676,0.5062156,0.4529978,0.49138078,0.54206735
2024-07-02,0.50359243,0.51696944,0.47694892,0.5060855,0.45310664,0.4912505,0.54200006
2021-06-26,0.5039804,0.51748383,0.4774216,0.50674075,0.4533771,0.49172792,0.5425836
2020-10-13,0.50400674,0.5175679,0.4774857,0.5069796,0.45363125,0.49194774,0.54263866
2019-04-14,0.50395554,0.51731473,0.47735167,0.5067663,0.45357028,0.49181262,0.5426027
2024-10-01,0.50366044,0.51731265,0.47706148,0.5066153,0.45357478,0.49154922,0.54230785
2019-06-17,0.5033718,0.516949,0.47672328,0.50619745,0.4529173,0.49120635,0.54205275
2019-09-17,0.5016855,0.51549673,0.4756624,0.5054854,0.45166823,0.4902493,0.54035974
2019-03-27,0.5036271,0.51708335,0.47709382,0.50647235,0.45327833,0.49151963,0.54227567
2024-08-10,0.50389785,0.5174853,0.4774119,0.5068067,0.4535487,0.4917994,0.5425313
2020-09-09,0.5027087,0.516558,0.4764882,0.5057297,0.45270088,0.49091038,0.54150856
2024-06-21,0.50372463,0.5173028,0.47754955,0.5066825,0.45278817,0.4915431,0.542313
2020-04-16,0.5041076,0.51758164,0.47754282,0.5070293,0.45369455,0.49202275,0.5427415
2023-03-04,0.5030439,0.5168933,0.47670174,0.5060625,0.4528691,0.4908734,0.5415895
2022-01-25,0.5043146,0.51789135,0.47784147,0.50721073,0.45392948,0.4922587,0.5430363
2023-01-07,0.50418127,0.5177375,0.47770354,0.50707287,0.45374343,0.49205,0.5428323
2020-11-29,0.50435144,0.51796114,0.47784582,0.50727135,0.4539634,0.49224597,0.54303163
2024-08-13,0.50384474,0.5174431,0.4773757,0.50678205,0.45350882,0.4917899,0.54253626
2021-06-03,0.5034972,0.5172227,0.47716293,0.506433,0.45314807,0.49153787,0.54236543
2021-01-19,0.5042364,0.51783967,0.47771704,0.50710607,0.45384648,0.4921634,0.5429682
2022-12-27,0.5036963,0.51727873,0.47719625,0.5065796,0.4532262,0.49145398,0.54227245
2020-07-02,0.5037569,0.5172726,0.4770318,0.50626504,0.45328107,0.4914048,0.54250026
2024-11-23,0.50419015,0.51793426,0.4776585,0.5072425,0.45390886,0.49205512,0.54292625
2022-03-18,0.5042317,0.5176332,0.47763684,0.50722635,0.45385423,0.49197358,0.5428699
2022-09-10,0.5020681,0.5162646,0.4758126,0.50544816,0.45262033,0.49027872,0.5409565
2024-06-07,0.5038432,0.51743203,0.47747922,0.5067019,0.4534478,0.49187768,0.5424909
2020-08-17,0.50392336,0.5175309,0.47744384,0.50683165,0.45357057,0.4918455,0.54261965
2022-12-01,0.5039024,0.5174985,0.477379,0.5067789,0.45341885,0.49163312,0.5424975
2023-10-19,0.50314057,0.51653296,0.4764444,0.505745,0.452842,0.49071765,0.5416287
2022-04-19,0.5037888,0.5172142,0.47723392,0.50671834,0.45333752,0.49177548,0.54234254
2024-07-26,0.50215584,0.5158326,0.47572935,0.50501955,0.4519168,0.4901775,0.5409297
2024-06-08,0.5037776,0.5173314,0.47745547,0.50664407,0.4533674,0.49182802,0.54230005
2020-12-02,0.50436115,0.51798373,0.47787356,0.5072715,0.45397893,0.49228647,0.54308987
2021-06-23,0.5037974,0.51740265,0.47727737,0.5066903,0.45323077,0.4917453,0.5424701
2024-12-04,0.50422376,0.51799345,0.47769293,0.5073069,0.4539622,0.49208346,0.54298943
2022-07-25,0.5034862,0.5171748,0.4770804,0.5064574,0.45326427,0.49147666,0.5422464
2021-11-25,0.50420856,0.5177809,0.47773167,0.50709915,0.4537818,0.4921082,0.54289
2022-12-30,0.50407016,0.51764584,0.4775879,0.5069704,0.45363444,0.49192908,0.54270834
2024-08-09,0.5038764,0.5174625,0.4774121,0.5068168,0.45352942,0.49182254,0.5425201
2024-01-20,0.50430083,0.5179053,0.47781816,0.5072018,0.45392558,0.4922364,0.54303455
2024-11-14,0.50402355,0.517806,0.47747275,0.50708914,0.45379066,0.4918954,0.5427485
2019-11-01,0.5042825,0.51786584,0.47774142,0.50708735,0.4537912,0.49208412,0.5429401
2024-05-27,0.50384015,0.51736516,0.47724822,0.5067449,0.4531659,0.4916359,0.54238856
2023-10-16,0.50291955,0.5160794,0.47607288,0.50529,0.45257276,0.49019447,0.541276
2021-11-18,0.50417626,0.5177666,0.47767624,0.5070679,0.4537498,0.49205732,0.5428553
2024-10-20,0.5039007,0.5173708,0.47676453,0.50653464,0.45384178,0.4912166,0.5419103
2024-12-21,0.5042312,0.5180499,0.47767916,0.50728697,0.45398304,0.49209225,0.5430147
2020-05-23,0.5041703,0.5177483,0.4776748,0.5070303,0.45372748,0.49216697,0.5428817
2019-05-22,0.5040409,0.5175463,0.47753614,0.5068846,0.45366806,0.49201554,0.5427738
2022-07-21,0.50314313,0.5169173,0.47681293,0.5061803,0.45296568,0.49121332,0.54193246
2022-03-04,0.503699,0.51746947,0.47707552,0.50637394,0.45336583,0.49161905,0.54250956
2020-02-12,0.5041793,0.5177979,0.47772443,0.50702876,0.45385346,0.49215934,0.54297113
2019-09-03,0.5011067,0.51595855,0.47539365,0.50511414,0.45289573,0.48983005,0.5409126
2023-07-28,0.5035676,0.5171916,0.47703168,0.5065834,0.45332897,0.49148235,0.5422217
2024-06-17,0.5037819,0.51729643,0.47738427,0.50655884,0.4530049,0.4914497,0.5422263
2019-12-13,0.50437576,0.5179279,0.47791186,0.50729185,0.45395243,0.49231556,0.5430952
2020-02-17,0.5040808,0.51768625,0.47761646,0.5069005,0.45374882,0.49205923,0.54288846
2021-10-29,0.50188345,0.51708347,0.47668266,0.50533134,0.45260596,0.49108455,0.5410358
2020-03-11,0.50403297,0.51753885,0.47736123,0.50674206,0.45355204,0.49189195,0.5426915
2021-05-27,0.5033902,0.5172669,0.4782548,0.5070138,0.45237526,0.4913901,0.5432248
2021-06-01,0.50284696,0.5168514,0.47805592,0.50661844,0.45177633,0.4909598,0.54296297
2024-07-12,0.50308394,0.5166721,0.47663873,0.50567573,0.4527594,0.49061695,0.54167277
2021-06-22,0.5029414,0.5167085,0.47627345,0.50572205,0.45251447,0.4909181,0.54181224
2023-10-23,0.5033111,0.5168379,0.4767291,0.5061088,0.4530147,0.4910989,0.54187113
2019-06-16,0.50349087,0.51705796,0.47686768,0.50630164,0.45301357,0.49128586,0.5421463
2021-01-26,0.5040755,0.5177255,0.4775316,0.50688165,0.45368904,0.4919858,0.54283464
2021-08-20,0.50428915,0.5177661,0.4778311,0.50714785,0.45384184,0.49214578,0.5427366
2024-08-21,0.503661,0.5172688,0.4772024,0.5066158,0.4534097,0.491636,0.54236525
2024-01-31,0.5040928,0.5177604,0.47761098,0.50701785,0.45378068,0.49199665,0.54280454
2020-04-07,0.50334644,0.5163185,0.47647947,0.5058769,0.4526172,0.49097267,0.5416728
2022-02-26,0.50380707,0.5175668,0.47720212,0.5064832,0.45347738,0.49175406,0.54262084
2021-04-16,0.5041681,0.51754916,0.47753906,0.5069838,0.45369253,0.49192107,0.54274106
2024-06-14,0.50322866,0.5168232,0.47711676,0.50635433,0.45270777,0.49123237,0.5411563
2022-08-22,0.49973616,0.5144133,0.47250414,0.50230104,0.45018077,0.48809293,0.53971946
2022-12-09,0.50396,0.51750565,0.47740123,0.5068236,0.4534022,0.49160022,0.54250216
2022-02-18,0.50413895,0.5177716,0.4776005,0.50694406,0.45376968,0.49206626,0.5428916
2024-05-05,0.5040791,0.51756316,0.47769997,0.50704175,0.45368516,0.4921411,0.54283684
2021-12-26,0.5043876,0.5179718,0.4779028,0.5073013,0.45400324,0.4923264,0.5431232
2020-11-24,0.50432146,0.5179191,0.47779235,0.50722945,0.4539183,0.49218613,0.5429702
2020-09-12,0.5026046,0.5167002,0.47661787,0.505744,0.45280895,0.4909643,0.5415001
2021-03-14,0.50389117,0.51727027,0.47733516,0.50679994,0.4535212,0.49168378,0.54249656
2022-03-19,0.50417745,0.517569,0.4775988,0.50717634,0.45381826,0.491931,0.5428053
2022-12-02,0.50393856,0.5175223,0.4774298,0.50681114,0.45346493,0.4917018,0.5425476
2019-11-27,0.5043064,0.51788884,0.47782797,0.5071967,0.45385027,0.49221548,0.5430277
2022-12-31,0.50388265,0.51746005,0.47738147,0.50676954,0.4534422,0.49167818,0.542485
2019-05-28,0.50350654,0.5170351,0.47715443,0.5064524,0.45303342,0.4914585,0.54230326
2020-11-11,0.50431716,0.5179111,0.47779506,0.5071938,0.4539374,0.4921842,0.5429764
2023-10-12,0.50255805,0.51556164,0.4755394,0.50471765,0.45218486,0.4894886,0.54073954
2024-02-04,0.50384295,0.5174528,0.47735533,0.50674725,0.45352203,0.49175063,0.54248554
2020-08-28,0.5033149,0.51699966,0.47688374,0.50623727,0.45315608,0.4913048,0.5420893
2021-07-19,0.5019531,0.5168657,0.47679394,0.5051969,0.452504,0.49100268,0.54074895
2023-11-10,0.50365674,0.5174037,0.47743607,0.5067738,0.45317852,0.49145466,0.5425479
2021-02-10,0.503767,0.51750433,0.47715402,0.50646544,0.45345494,0.49166837,0.5425936
2020-01-03,0.50440276,0.51797295,0.4779239,0.5072988,0.4540096,0.49234515,0.54313624
2023-08-20,0.50289327,0.5164718,0.47630286,0.5058467,0.45256802,0.49075806,0.5415124
2019-10-28,0.5041385,0.51775753,0.477548,0.50693053,0.4536633,0.4918737,0.5427453
2022-05-27,0.5029876,0.5165366,0.47649062,0.5058313,0.45254517,0.49086007,0.54149354
2022-11-01,0.5038292,0.51750344,0.47729895,0.50671697,0.45349014,0.49167323,0.54250574
2024-08-27,0.5033879,0.5169706,0.47690862,0.5063289,0.4531125,0.49130112,0.54202354
2019-10-05,0.5034956,0.51708865,0.4769622,0.5063135,0.4531458,0.49146077,0.5419854
2024-05-15,0.5029102,0.51645005,0.4764928,0.5057757,0.45251393,0.4908744,0.54154605
2024-07-01,0.50347525,0.51694745,0.4769187,0.5060888,0.45306608,0.49124524,0.5419207
2023-02-18,0.5038192,0.5174436,0.47727248,0.5066677,0.45337552,0.4914574,0.54224676
2021-11-14,0.5040834,0.5177334,0.47753772,0.5069875,0.45366967,0.49190527,0.54274297
2024-02-26,0.5029871,0.51673996,0.4765922,0.5061309,0.4529541,0.49068123,0.5411369
2024-06-29,0.5031628,0.5169495,0.47691128,0.50598925,0.45287642,0.49127465,0.541733
2023-05-07,0.5042717,0.517749,0.47770342,0.50713444,0.45382994,0.49222693,0.5429255
2022-09-11,0.501979,0.51618356,0.47571716,0.50536704,0.45255098,0.49015042,0.5408534
2021-12-08,0.50428915,0.51787764,0.47780967,0.5071693,0.45388174,0.49222034,0.54301107
2024-06-04,0.5039376,0.51759374,0.47757506,0.50682676,0.45354486,0.49202597,0.5426951
2024-04-11,0.5041676,0.51765585,0.4776326,0.50702506,0.45368075,0.49207667,0.5428135
2020-02-14,0.50414884,0.51778674,0.47770953,0.5069973,0.45384005,0.49214178,0.5429709
2020-03-12,0.50415117,0.51760954,0.47750324,0.5069128,0.45363504,0.49199817,0.54278255
2024-03-21,0.50393534,0.51729465,0.47724864,0.5066542,0.45316827,0.49182945,0.54248667
2024-07-19,0.5028674,0.51654077,0.47646236,0.5058795,0.45268476,0.4908251,0.54149294
2019-04-20,0.50414085,0.51748055,0.47750112,0.50702864,0.4537181,0.49206847,0.54273355
2023-08-09,0.5033141,0.51689637,0.47675267,0.50626504,0.45300555,0.49117783,0.541907
2021-12-06,0.5042872,0.51786184,0.47780493,0.50717473,0.4538762,0.49220127,0.54299307
2020-05-14,0.5041636,0.5177397,0.47766906,0.5070002,0.4536947,0.49211806,0.5428734
2022-09-22,0.5007863,0.5153608,0.47476238,0.504469,0.4519159,0.48905724,0.5398676
2019-12-22,0.50438017,0.5179533,0.47790843,0.5072837,0.4539637,0.4923248,0.54311967
2019-08-19,0.502753,0.5165944,0.47629282,0.5057156,0.45279145,0.49084306,0.54163086
2024-03-03,0.50344735,0.5172353,0.4772475,0.5066589,0.4531656,0.49135107,0.5422535
2021-11-12,0.5040833,0.517687,0.47754136,0.50693333,0.4536287,0.4919019,0.5427108
2021-02-13,0.50376654,0.5175494,0.47714826,0.50648206,0.45344976,0.49169168,0.5426082
