date,h0,h1,h2,h3,h4,h5
2019-11-18,0.540647,0.5004185,0.42193523,0.49585634,0.5456185,0.48839903
2022-05-12,0.54032373,0.500046,0.4216211,0.49544096,0.5452926,0.48794127
2019-11-05,0.54050964,0.5003363,0.42182374,0.49576056,0.5455219,0.48830748
2024-05-21,0.53835464,0.4980262,0.41981903,0.4933789,0.5432204,0.4861253
2024-11-08,0.54019207,0.49949887,0.4211935,0.49526078,0.5452635,0.48801586
2021-03-06,0.5404803,0.5002373,0.42178804,0.49560183,0.54532087,0.4882069
2019-09-28,0.5394355,0.4995574,0.42101172,0.49477106,0.54448,0.487222
2024-11-18,0.5404806,0.5000347,0.42164102,0.4955661,0.5455202,0.48829737
2023-11-22,0.5404476,0.5002113,0.42168608,0.49558473,0.54545736,0.4882885
2021-05-17,0.540648,0.5003507,0.42191166,0.4957523,0.545596,0.488362
2022-01-10,0.54078346,0.50056833,0.42205304,0.49591944,0.54572195,0.48850375
2020-12-16,0.54072237,0.5005139,0.4219884,0.49585956,0.545678,0.48847917
2021-03-03,0.54035604,0.5000559,0.42170376,0.4954725,0.54521745,0.48809695
2021-05-22,0.54064935,0.5003347,0.42187628,0.49568382,0.5455639,0.4882807
2022-03-02,0.54011464,0.49992073,0.4215469,0.49553108,0.5451712,0.48800814
2019-10-07,0.53974456,0.49982762,0.4212149,0.4950681,0.5447837,0.4875949
2019-06-28,0.5391626,0.49935532,0.42072996,0.49445733,0.54437965,0.48732024
2020-10-26,0.54034746,0.5001953,0.4216968,0.4955094,0.54535836,0.48813763
2020-07-26,0.54027927,0.50007164,0.42163432,0.49545628,0.5452366,0.4880251
2020-02-17,0.5406262,0.5001712,0.42162725,0.4956256,0.5453225,0.48831153
2021-02-10,0.54002357,0.4998371,0.42146853,0.4955455,0.5449889,0.4879591
2021-12-24,0.54076374,0.5005338,0.42201626,0.49589127,0.5457127,0.48847532
2023-06-13,0.53979933,0.49953386,0.4213726,0.49497688,0.54487836,0.48769173
2020-07-10,0.5393164,0.4994557,0.4208088,0.49459523,0.54455113,0.48734856
2023-05-09,0.540679,0.50040007,0.42195484,0.4957392,0.5456023,0.4883947
2024-05-02,0.5406192,0.50011957,0.42162868,0.49557066,0.5454054,0.48823705
2023-04-15,0.5396136,0.49929148,0.42092493,0.49461266,0.5445418,0.4874964
2019-09-15,0.53882444,0.49891952,0.4201391,0.49364242,0.5435193,0.48618522
2020-02-15,0.5407006,0.50023174,0.42165658,0.49567738,0.5453657,0.48837033
2022-09-28,0.53790265,0.4984719,0.41929463,0.49352837,0.54231477,0.4855014
2024-01-27,0.54052055,0.5002945,0.421816,0.49574158,0.5454975,0.4883062
2022-08-13,0.53845525,0.49870872,0.42005333,0.49384737,0.5438403,0.48664865
2023-10-15,0.5385233,0.49901572,0.4203155,0.4940191,0.54382104,0.486725
2019-07-05,0.53999496,0.49979815,0.4214169,0.49517927,0.5449732,0.48782504
2022-07-17,0.53937125,0.49916252,0.42080104,0.4943955,0.5440664,0.48717678
2019-05-09,0.5405133,0.5002336,0.42183262,0.495632,0.545443,0.48826686
2024-10-09,0.5400054,0.49971548,0.42120096,0.49516797,0.5450002,0.48777136
2024-07-25,0.53849846,0.49833745,0.42002213,0.4937174,0.5433678,0.48630807
2021-05-09,0.5406178,0.5001639,0.42171496,0.49555886,0.5454118,0.4882911
2021-01-23,0.54041576,0.50024444,0.42179126,0.49572167,0.5454053,0.48826844
2021-03-22,0.5389541,0.4986989,0.42040533,0.49411732,0.54383856,0.48674476
2023-10-23,0.53949916,0.49949208,0.42094526,0.4947858,0.54454064,0.48737755
2023-10-14,0.5382751,0.4989458,0.42017555,0.4938697,0.5436973,0.48658705
2022-01-28,0.54067713,0.50046104,0.42195547,0.49581972,0.54562545,0.48840967
2020-03-15,0.54045826,0.50014013,0.42174876,0.49554133,0.5453626,0.48820853
2020-02-11,0.5406972,0.5003197,0.42176393,0.4957284,0.54546505,0.4883909
2024-01-25,0.540565,0.5003635,0.4218804,0.4957921,0.54553443,0.4883582
2024-12-18,0.54066974,0.5003142,0.42179447,0.49576175,0.54569864,0.48848653
2020-06-05,0.54032624,0.5000513,0.42168635,0.49547842,0.54525423,0.4880739
2021-03-01,0.54051596,0.5002684,0.42183095,0.49566895,0.54539526,0.48827356
2024-02-28,0.5399569,0.49947128,0.42116544,0.4951282,0.54479754,0.4875695
2020-01-05,0.540774,0.50056016,0.42203674,0.49590394,0.5457164,0.4885092
2023-06-19,0.54001,0.4997127,0.42136636,0.49512687,0.5448728,0.4877109
2023-06-12,0.540152,0.4998701,0.42159265,0.4953038,0.54514384,0.48797828
2019-09-02,0.53849936,0.49919817,0.4199311,0.4939124,0.54343814,0.4862169
2023-01-22,0.53885305,0.498478,0.42040592,0.4942341,0.5439982,0.48695216
2022-07-23,0.5397142,0.49945915,0.42100888,0.49478787,0.54436606,0.48749402
2021-07-29,0.53981686,0.4996943,0.42127356,0.4952223,0.54485625,0.4876559
2022-11-17,0.5400131,0.49983126,0.42146507,0.49527392,0.545087,0.4878366
2020-06-27,0.5400691,0.5000752,0.42162243,0.49526438,0.5451481,0.4879591
2023-11-14,0.54029644,0.5000514,0.42144,0.49531844,0.5451777,0.4880145
2023-05-18,0.54067814,0.5003096,0.4218268,0.49562606,0.5456304,0.48837247
2021-07-07,0.5403063,0.5002164,0.42159835,0.49548683,0.5452362,0.48814178
2020-08-11,0.5403295,0.5001279,0.42164707,0.4954797,0.54525125,0.48810455
2024-01-31,0.5404558,0.5002282,0.42173246,0.49569717,0.54543686,0.48825702
2024-02-04,0.5401916,0.4999388,0.42146686,0.49538898,0.54514015,0.488002
2021-11-22,0.5401132,0.49987105,0.42151394,0.49530914,0.5451299,0.48794046
2024-05-04,0.54107404,0.5000216,0.42124444,0.49546707,0.5452282,0.48839772
2020-07-06,0.53950304,0.49979183,0.4210227,0.49483007,0.54482245,0.4875738
2024-12-11,0.5406848,0.5003787,0.42187884,0.49579597,0.54568213,0.48848873
2020-12-24,0.54066193,0.50045764,0.42194748,0.49581027,0.545598,0.48841125
2024-03-15,0.53982645,0.4994824,0.42131168,0.49512503,0.544738,0.48779497
2023-10-18,0.5390883,0.49931228,0.42067635,0.49445227,0.54423565,0.4871164
2023-06-21,0.5399668,0.49960074,0.42129648,0.4950217,0.54477096,0.48765272
2019-11-10,0.5405692,0.50036997,0.4218749,0.49580616,0.5455482,0.48835394
2021-05-16,0.54066956,0.5003021,0.421859,0.49570704,0.5455533,0.48835054
2022-08-09,0.53975576,0.49958858,0.4211624,0.4949318,0.54477865,0.48763135
2020-04-06,0.5391072,0.49862003,0.42037153,0.49400505,0.54389536,0.48686004
2024-08-08,0.54027164,0.5000148,0.42165154,0.49541414,0.5452268,0.4880597
2023-03-02,0.53975993,0.49944046,0.42100787,0.49505338,0.5447558,0.48759973
2021-11-29,0.5402453,0.49995506,0.42159402,0.49541023,0.54527646,0.4880473
2021-04-22,0.54059124,0.5003229,0.4218716,0.49567515,0.54550064,0.4883488
2020-12-14,0.54072887,0.5005197,0.42199335,0.49586192,0.545684,0.48848283
2020-02-05,0.5407581,0.50040007,0.4218218,0.49577966,0.5455327,0.48843935
2022-06-17,0.5396436,0.49944913,0.4211497,0.49478683,0.5446437,0.48737743
2021-04-24,0.54061973,0.5003564,0.42188883,0.49570924,0.5455415,0.48836246
2023-10-05,0.5377039,0.4981903,0.41954267,0.49328062,0.5429669,0.48599848
2019-12-25,0.5407566,0.5005265,0.42202795,0.49589938,0.54572064,0.48848066
2021-12-26,0.5407628,0.500516,0.42202163,0.4958843,0.5457182,0.48847827
2024-10-27,0.5398886,0.49914417,0.42089736,0.49504286,0.545008,0.48765114
2023-03-20,0.53837335,0.4979537,0.41975522,0.4934394,0.5433152,0.48628336
2020-07-04,0.5394836,0.499816,0.42105544,0.49479383,0.54477435,0.48753005
2021-11-19,0.5401607,0.49994093,0.4215453,0.49535763,0.5451594,0.48798564
2021-09-03,0.53957206,0.4998645,0.4213869,0.49528253,0.5449259,0.48758635
2019-07-29,0.53977954,0.49984962,0.4211394,0.49501586,0.5450316,0.48774192
2024-09-08,0.53959405,0.49944666,0.4209409,0.49479815,0.5444381,0.4873958
2023-10-28,0.53970957,0.49959418,0.42107487,0.49492404,0.5447004,0.48752823
2022-12-09,0.53917766,0.49897227,0.42072707,0.4945288,0.54426545,0.4872381
2023-04-12,0.5397458,0.4993849,0.42105672,0.494714,0.54461396,0.48759994
2021-12-02,0.54033273,0.5000777,0.42167073,0.49549866,0.54534537,0.48811182
2024-11-06,0.5401418,0.49944088,0.4211527,0.49521586,0.54521763,0.48796883
2021-01-18,0.5405365,0.5003475,0.42188245,0.49578893,0.5455013,0.48835793
2024-03-02,0.5398762,0.49940562,0.42114326,0.4951651,0.5448963,0.48746473
2022-12-17,0.5390518,0.49886426,0.4205946,0.49440086,0.54411745,0.48708692
2021-09-14,0.53962606,0.49977005,0.42120317,0.49512947,0.5448491,0.4875728
2020-12-05,0.5407339,0.5005252,0.42200348,0.49586278,0.54568523,0.48848692
2021-03-19,0.5395544,0.49927893,0.4209578,0.4946769,0.5444072,0.4873095
2020-11-06,0.54065317,0.5004802,0.42192948,0.4957938,0.5456342,0.48842445
2019-10-11,0.5399862,0.50001174,0.42136326,0.49525422,0.5449932,0.48780465
2021-09-06,0.53961396,0.4997664,0.42132145,0.4951647,0.54477775,0.48758265
2024-01-26,0.54052293,0.50030345,0.42182696,0.49573877,0.5455009,0.48830345
2023-09-09,0.5360059,0.49611393,0.41794103,0.49160096,0.541096,0.48440546
2020-06-19,0.53933823,0.49958727,0.42166176,0.49449697,0.5443929,0.4875247
2019-12-23,0.5407672,0.50053227,0.4220267,0.4958945,0.54571474,0.48848692
2022-01-06,0.5407844,0.50057286,0.42204946,0.49592188,0.54571843,0.48851207
2020-08-20,0.54020983,0.50001526,0.42147517,0.49534518,0.54508704,0.48797998
2021-07-20,0.53924155,0.4996127,0.42127094,0.4945418,0.5443719,0.48734573
2019-06-26,0.5380504,0.49886534,0.42000046,0.49354872,0.54387474,0.48666885
2020-11-03,0.5405944,0.50042063,0.42187378,0.49572894,0.545566,0.48837817
2024-09-13,0.5398537,0.49976373,0.42116612,0.49503112,0.544725,0.48766237
2023-12-18,0.5406795,0.50043684,0.42193255,0.49582797,0.54564524,0.48849913
2021-10-10,0.5392322,0.4993987,0.42099106,0.49403602,0.5439404,0.487088
2023-10-29,0.53971523,0.49957913,0.42104822,0.4949245,0.5446967,0.48751885
2024-12-19,0.54063284,0.5002525,0.421744,0.49572578,0.54567724,0.4884752
2024-02-05,0.54029775,0.5000507,0.42160505,0.49555042,0.54528856,0.48812497
2023-11-19,0.5403782,0.50013316,0.4216068,0.49552184,0.54537153,0.48822388
2023-05-16,0.5406932,0.50033486,0.4218512,0.49561453,0.54562366,0.4883433
2022-05-16,0.5406265,0.5002846,0.4218858,0.49569273,0.5456655,0.48818943
2020-08-16,0.5402742,0.49996817,0.4215225,0.49527818,0.5450606,0.48799223
2021-02-13,0.53999275,0.49984938,0.42146847,0.4955434,0.54499644,0.4879367
2024-03-18,0.5400179,0.4996925,0.42145312,0.4952741,0.5449074,0.48792967
2023-05-17,0.5407126,0.50037426,0.4218616,0.4956542,0.5456482,0.4883617
2019-09-10,0.5396016,0.49956882,0.42089388,0.4946491,0.5445057,0.4872221
2023-06-29,0.5393946,0.49906406,0.42081016,0.49446973,0.5442269,0.48718587
2024-01-03,0.5407247,0.5004967,0.42198324,0.49587017,0.54567945,0.48848152
2022-09-23,0.5376597,0.49827486,0.41913298,0.49328795,0.54214936,0.48534018
2020-08-01,0.54036975,0.50014013,0.42167473,0.49549714,0.5453166,0.48810944
2019-10-03,0.53957534,0.4996808,0.42104453,0.49489635,0.5445989,0.4873722
2020-05-24,0.5405661,0.5002721,0.42180288,0.49566707,0.54545665,0.48818654
2023-08-16,0.53915906,0.49891505,0.42055783,0.49438804,0.5440127,0.48700094
2020-07-19,0.5401966,0.5000763,0.42155427,0.4953808,0.54516405,0.48801893
2019-06-03,0.54097265,0.50021446,0.41986778,0.4923277,0.5432249,0.48517394
2023-01-18,0.5386699,0.49829897,0.42027035,0.49407145,0.5438174,0.48680198
2019-11-30,0.54065573,0.5004017,0.42196214,0.49583787,0.5456214,0.48836383
2020-11-07,0.54064345,0.5004451,0.42192256,0.49577826,0.5456132,0.4884157
2020-06-01,0.53939795,0.49916834,0.4208489,0.49454308,0.5443354,0.48711786
2019-07-15,0.5402647,0.50006855,0.42159986,0.4954027,0.5452207,0.48804653
2022-06-24,0.54006684,0.49994653,0.42153198,0.4952734,0.54508597,0.48794058
2022-02-22,0.5402363,0.5000887,0.42166752,0.49566185,0.5452886,0.48812813
2019-09-26,0.53934157,0.49937928,0.42090014,0.49465576,0.54435533,0.4870296
2022-12-06,0.5390985,0.49882475,0.42064118,0.49445185,0.5442194,0.48719946
2022-12-18,0.5390011,0.49878347,0.42054552,0.49434188,0.5440774,0.48704535
2022-11-08,0.54027885,0.50009334,0.42164972,0.49548227,0.5452796,0.48809218
2020-01-02,0.5407809,0.50055593,0.42205134,0.4959069,0.5457195,0.48850536
2019-12-16,0.5407338,0.50049394,0.4220058,0.49586472,0.5456848,0.48845097
2024-05-19,0.5375102,0.49723995,0.41908398,0.49257573,0.5423517,0.48525023
2020-05-23,0.5405597,0.5002482,0.42181194,0.49564838,0.54546916,0.48817068
2019-09-03,0.5384043,0.499084,0.41984698,0.49375075,0.5434084,0.48605514
2021-02-09,0.53996336,0.499812,0.42146376,0.4955174,0.5449829,0.48794535
2024-12-30,0.54066235,0.50037915,0.4218654,0.49579257,0.54563963,0.48853767
2020-05-04,0.54057586,0.50028574,0.42188194,0.49569333,0.54552865,0.4883158
2022-07-25,0.54001814,0.49973926,0.42126814,0.49507767,0.5447388,0.48777544
2024-05-17,0.53732157,0.49708042,0.41891488,0.49243087,0.54215413,0.4850868
2019-11-15,0.540582,0.500347,0.4218768,0.49580288,0.54554963,0.48835406
2019-12-31,0.5407717,0.5005485,0.42204115,0.49589986,0.54571474,0.48849818
2019-11-03,0.54053694,0.5003797,0.4218583,0.49578494,0.5455437,0.4883235
2023-12-23,0.54073024,0.50049454,0.42197627,0.49586198,0.5456803,0.48849216
2020-07-13,0.53917325,0.49912333,0.4206416,0.49436647,0.5441979,0.48707554
2022-03-04,0.5398488,0.49976194,0.42140883,0.49549994,0.5449418,0.48788586
2023-03-26,0.5396092,0.4992305,0.42094782,0.4946734,0.5445465,0.48746943
2021-05-01,0.54054385,0.50022537,0.42178282,0.4955879,0.5454172,0.48827162
2024-06-28,0.53941756,0.49952945,0.42133313,0.49464026,0.5445482,0.4875134
2024-08-22,0.53997356,0.49978265,0.42130518,0.49510106,0.5448936,0.487786
2020-05-02,0.5405566,0.50026757,0.421876,0.49567533,0.5455173,0.4883255
2021-03-07,0.5404988,0.50027347,0.42183596,0.49564445,0.5453481,0.4882029
2022-05-23,0.53979456,0.49948102,0.42107505,0.4948158,0.54462457,0.48753726
2020-02-16,0.54069185,0.50017315,0.42158285,0.49560955,0.545297,0.48835024
2022-06-25,0.5399478,0.50000954,0.42146668,0.4951788,0.54506487,0.48788926
2024-11-07,0.54020876,0.49953482,0.42121983,0.49528164,0.5452565,0.48801756
2020-12-28,0.54069585,0.50049645,0.4219687,0.49585113,0.54562855,0.48844716
2022-09-19,0.5381399,0.49859077,0.41960508,0.49373594,0.5426794,0.48590907
2022-12-13,0.539707,0.49950475,0.42114174,0.49496773,0.54472876,0.48763683
2019-08-17,0.53943855,0.49940735,0.4208289,0.4946546,0.54447883,0.48727304
2023-07-16,0.5401512,0.49985114,0.4213306,0.4951816,0.5450111,0.48787394
2024-10-29,0.539898,0.49914044,0.42093658,0.49500903,0.5450438,0.4877524
2021-03-23,0.5387101,0.49844772,0.42017528,0.49387848,0.54360515,0.48652977
2021-05-18,0.5406197,0.5003432,0.42187223,0.4957239,0.5455575,0.48833206
2019-04-18,0.5402049,0.49979946,0.42145193,0.49522802,0.5450699,0.48791343
2021-11-25,0.5402763,0.50003827,0.42164817,0.49545592,0.5452821,0.488058
2020-01-23,0.5407421,0.5004814,0.42195264,0.4958384,0.54562753,0.48846713
2019-05-22,0.5405048,0.5001637,0.42165497,0.49550125,0.54529923,0.48821554
2022-01-09,0.54078823,0.5005725,0.42205784,0.49591932,0.5457284,0.4885075
2020-09-13,0.53913885,0.49946877,0.4212177,0.49436054,0.54418766,0.48733073
2021-06-12,0.53964764,0.49959633,0.42118734,0.49484077,0.54475945,0.4875779
2023-11-23,0.5404085,0.5001121,0.4215902,0.4955363,0.5454519,0.48829016
2023-06-22,0.539985,0.49959382,0.42132393,0.49500442,0.5448146,0.48766792
2021-10-08,0.5395241,0.49956772,0.4211268,0.49450788,0.5443547,0.4874112
2020-03-22,0.540731,0.5004771,0.42200115,0.49583724,0.54560256,0.488458
2019-10-25,0.54032946,0.5002553,0.42158556,0.49554333,0.5453648,0.48819864
2020-03-05,0.5397807,0.49961668,0.42135203,0.49535042,0.54482853,0.4877649
2022-01-14,0.5407775,0.5005544,0.42204446,0.4959047,0.54571444,0.48849675
2024-08-09,0.540202,0.49999553,0.4216197,0.4953595,0.5451893,0.4879885
2020-05-21,0.5405019,0.5001645,0.421754,0.49556726,0.5454308,0.48811972
2020-03-27,0.54045254,0.5000955,0.421686,0.49547637,0.54519767,0.48813707
2024-11-23,0.5405894,0.5002212,0.42176935,0.4956775,0.5455899,0.4883974
2022-01-16,0.54076606,0.5005437,0.42203408,0.49589327,0.54570395,0.48848674
2024-05-27,0.5401639,0.49986938,0.42145994,0.49526715,0.5450564,0.48803902
2019-10-20,0.54026526,0.5002076,0.42150894,0.49546435,0.54520255,0.48808208
2020-08-24,0.54026747,0.5002022,0.42157647,0.4954612,0.54520065,0.48814496
2019-12-20,0.5407472,0.5005159,0.42200628,0.4958826,0.5456957,0.4884653
2019-04-10,0.5398615,0.4994015,0.4211481,0.4948813,0.5446884,0.48762053
2023-09-08,0.5361916,0.49639273,0.4181181,0.49182704,0.5412867,0.48457485
2022-07-31,0.54038423,0.5001864,0.42175207,0.49554795,0.5453005,0.48821127
2019-07-07,0.5400408,0.4998386,0.4214321,0.49520037,0.5449555,0.48783922
2023-09-26,0.5373925,0.4984837,0.4195228,0.4931347,0.54306954,0.48595512
2024-01-20,0.54064894,0.5004461,0.42195174,0.4958492,0.545615,0.4884243
2021-11-12,0.5400386,0.49983126,0.42147973,0.49527305,0.54509515,0.487934
2024-03-21,0.54005224,0.4997092,0.42153195,0.4953009,0.54493004,0.48798963
2024-03-20,0.54007363,0.49977574,0.42152047,0.49534044,0.54499763,0.48797685
2020-03-25,0.5406457,0.5003309,0.42190003,0.49570152,0.5454319,0.48832688
2023-10-24,0.5396339,0.4995858,0.4210561,0.49489734,0.54463476,0.48746938
2024-11-01,0.53998417,0.49928492,0.42106497,0.4950938,0.5451088,0.4878235
2024-10-20,0.5401267,0.49927434,0.42091024,0.4952673,0.54478025,0.48755488
2020-11-01,0.5405397,0.5003982,0.4218441,0.4956864,0.54555434,0.48832494
2019-06-16,0.53972256,0.49956977,0.42113534,0.49497542,0.5447015,0.4876712
2020-11-26,0.5406775,0.50044835,0.42192882,0.49578166,0.54561925,0.48844916
2022-08-03,0.5402888,0.5000674,0.42163277,0.49542668,0.54521614,0.4881003
2021-01-13,0.5406028,0.5004127,0.42192805,0.49581718,0.54557115,0.4884106
2019-11-01,0.5405062,0.5003601,0.42180142,0.4957443,0.54551023,0.48829782
2019-08-21,0.5391871,0.4992268,0.42046204,0.49438938,0.5441478,0.48699796
2019-08-30,0.53845656,0.49893868,0.4198016,0.4938382,0.5434328,0.48619482
2020-03-14,0.540492,0.50020653,0.42177856,0.4955982,0.5453885,0.4882365
2022-08-08,0.5399148,0.49972132,0.42126754,0.49506903,0.5448948,0.48777193
2022-07-10,0.53929335,0.49919674,0.42081437,0.49447557,0.544013,0.48720172
2021-04-05,0.539484,0.49927875,0.42082906,0.4946011,0.5444273,0.48736256
2021-08-19,0.5405162,0.5002935,0.42168137,0.4956994,0.5455059,0.4883088
2024-01-30,0.5405071,0.500292,0.4218061,0.49575564,0.5454876,0.4883288
2023-05-20,0.54060507,0.5002648,0.42178038,0.49554613,0.5455295,0.48830596
2021-03-15,0.54019547,0.4999746,0.4215222,0.49533457,0.5450718,0.48792735
2024-01-01,0.5407195,0.5004869,0.42197797,0.4958635,0.54567635,0.48847213
2024-01-04,0.5407251,0.5004961,0.42198256,0.49586418,0.54568326,0.4884702
2020-08-10,0.54041755,0.50019425,0.4217473,0.49556366,0.5453447,0.48818523
2021-03-29,0.5370226,0.49682865,0.4184488,0.49218163,0.54210865,0.48502836
2024-11-30,0.54058295,0.5002034,0.42175385,0.4956892,0.5456126,0.48841706
2020-03-09,0.5401095,0.499913,0.42156342,0.4955097,0.5450987,0.4879961
2024-06-01,0.54027164,0.4999162,0.42165318,0.4954592,0.5452792,0.48799008
2022-12-03,0.53916836,0.49894086,0.42069745,0.49448606,0.54423517,0.48717397
2020-05-11,0.54051626,0.5002097,0.42182535,0.4956423,0.5454356,0.48821887
2023-07-12,0.5400391,0.49970835,0.42124757,0.49514487,0.54485095,0.48772055
2024-09-26,0.5393157,0.49903372,0.42007414,0.4943082,0.54329115,0.48630908
2022-04-25,0.5403579,0.4998509,0.42140916,0.49533734,0.54519457,0.48797417
2019-05-18,0.54043776,0.50013685,0.42163923,0.49547163,0.54528576,0.488172
2021-07-25,0.53969425,0.49956888,0.42120653,0.49507412,0.5446508,0.48728028
2024-07-13,0.5393193,0.49935985,0.4209463,0.4946139,0.54435956,0.48702148
2021-07-31,0.5399949,0.49967143,0.4210662,0.49546787,0.5447662,0.48756394
2020-10-04,0.5401708,0.50000036,0.42149314,0.49537727,0.54513097,0.48797303
2024-05-28,0.5402801,0.49993122,0.4215822,0.49538442,0.54519737,0.4881166
2024-04-08,0.5405302,0.5002364,0.42182356,0.4956444,0.5454337,0.48831728
2024-11-22,0.5405707,0.5002017,0.42177576,0.4956652,0.5455776,0.48837748
2023-12-25,0.54071707,0.5004573,0.42195025,0.49586442,0.5456697,0.4884884
2020-08-27,0.5400883,0.49999785,0.42143297,0.49522755,0.5450448,0.48792377
2020-04-24,0.54051787,0.5001795,0.42181018,0.49560452,0.54545677,0.4883081
2021-04-26,0.5405275,0.5002182,0.42180368,0.49558848,0.54542255,0.48827013
2020-05-30,0.5398178,0.4995792,0.42120498,0.49496037,0.5447333,0.48749232
2020-09-19,0.5397057,0.49978706,0.42125797,0.49496657,0.5447906,0.4876654
2023-04-05,0.5399072,0.49954116,0.42120087,0.49492946,0.54480153,0.48772565
2022-06-03,0.54011977,0.49966025,0.421492,0.49517143,0.5449935,0.48790163
2024-09-06,0.5393992,0.49936238,0.42084575,0.49470642,0.54434085,0.48727384
2023-06-11,0.5403463,0.5000764,0.42167678,0.49549258,0.5452515,0.48814285
2022-09-26,0.5374126,0.49814102,0.4188942,0.49312648,0.54189545,0.4850315
2024-08-31,0.5391049,0.49895695,0.42058498,0.49433076,0.5439946,0.4869447
2021-08-01,0.54033464,0.49966684,0.42108458,0.49582633,0.54480004,0.48764718
2019-09-21,0.5388319,0.49889332,0.42026544,0.49384144,0.5435754,0.4861223
2020-09-23,0.5401204,0.49998194,0.4215424,0.49528334,0.5451918,0.4879485
2022-12-19,0.5390685,0.49886236,0.4206269,0.4944077,0.5441574,0.48708427
2021-06-03,0.5399791,0.4997984,0.42141822,0.4950612,0.5449931,0.48767936
2022-11-04,0.540227,0.500117,0.42163378,0.49547207,0.5452878,0.48802936
2024-03-16,0.54003906,0.49975026,0.42147744,0.49533224,0.5449682,0.48795238
2021-10-16,0.53889346,0.49947163,0.42093557,0.4929372,0.543344,0.48641917
2022-08-10,0.53972,0.4995524,0.42112184,0.49491283,0.54470986,0.48758063
2022-02-13,0.5403813,0.5001962,0.4216912,0.4956051,0.54536235,0.4881899
2022-05-09,0.5399203,0.49962834,0.42120662,0.4950116,0.5448473,0.48753437
2023-11-07,0.54013115,0.4999476,0.4212781,0.4951335,0.5450273,0.48776227
2020-07-25,0.54020804,0.49997514,0.4215829,0.4953837,0.5451646,0.48794308
2024-10-12,0.5400472,0.49959978,0.42114472,0.4951451,0.544937,0.4878008
2023-11-06,0.54005927,0.4998225,0.42120644,0.49505758,0.5449361,0.48769286
2022-11-24,0.5395555,0.49933368,0.42101637,0.49485022,0.544604,0.48746535
2023-10-02,0.53753895,0.49802005,0.41941875,0.4931615,0.54277605,0.48585886
2023-02-22,0.53932375,0.4989874,0.42056555,0.49462566,0.54433244,0.48717055
2024-12-07,0.5406144,0.5002366,0.42178366,0.49571738,0.54563665,0.48845813
2019-04-19,0.5404624,0.49997407,0.42157173,0.495464,0.545336,0.48807275
2021-08-13,0.54012245,0.49963132,0.42115584,0.4951302,0.5449717,0.48774016
2020-07-17,0.5403218,0.5001836,0.42166388,0.49549314,0.5452931,0.4881245
2020-01-31,0.5406617,0.50028056,0.4217324,0.49565196,0.5454307,0.48835212
2023-03-08,0.5400162,0.49972668,0.4212293,0.49531808,0.5450318,0.4878224
2023-08-21,0.5392503,0.49896917,0.4206152,0.49444064,0.5441465,0.4870777
2022-06-22,0.5402409,0.50001496,0.42162597,0.4954196,0.5452611,0.48799962
2021-05-03,0.5405851,0.5002243,0.42176598,0.49561048,0.54543656,0.48830068
2024-12-03,0.5405859,0.50017095,0.42173272,0.49567023,0.5456267,0.4884198
2024-01-14,0.5406931,0.500481,0.42197725,0.49586368,0.5456593,0.488457
2023-04-24,0.5406024,0.5003143,0.42182493,0.49564,0.5454894,0.48832533
2022-09-10,0.5388129,0.4990472,0.4202633,0.49426958,0.5435449,0.4866388
2021-11-24,0.54029816,0.5000659,0.42166302,0.49547502,0.54529864,0.48810416
2021-02-25,0.54066026,0.5003842,0.4219435,0.4957846,0.5455506,0.4884051
2023-05-01,0.5404959,0.5001472,0.42171225,0.49548864,0.5453712,0.48820284
2023-03-27,0.5400856,0.49971393,0.42133415,0.4952473,0.5450337,0.48788393
2021-03-20,0.54000306,0.49975336,0.42133313,0.49513415,0.5448799,0.48772722
2021-12-27,0.5407468,0.5005142,0.42200845,0.4958677,0.54569364,0.4884739
2021-11-11,0.54002166,0.4998502,0.42152077,0.49526772,0.5451149,0.48792708
2022-12-20,0.5388833,0.49865642,0.42043433,0.4942263,0.5439773,0.48693532
2023-03-03,0.53969985,0.49937814,0.4209461,0.4950194,0.5447257,0.48757246
2021-06-04,0.53993076,0.49979785,0.4214171,0.4950669,0.5449757,0.48773518
2023-09-03,0.5362757,0.49651754,0.4182702,0.49196348,0.5414182,0.48471838
2021-06-15,0.53882784,0.4986735,0.4203492,0.4940342,0.5438215,0.48671603
2024-11-25,0.540535,0.5000811,0.4216715,0.49560845,0.5455877,0.48836032
2020-04-18,0.54046845,0.5001948,0.4217637,0.49558017,0.5454125,0.4882475
2023-12-06,0.54062265,0.5004098,0.42184186,0.49577594,0.54559845,0.48847714
2024-06-10,0.5395802,0.49935544,0.42108935,0.49487433,0.5447658,0.48748377
2022-12-01,0.53911966,0.49892515,0.42068282,0.49446753,0.5442238,0.48712125
2024-03-22,0.5401118,0.49981773,0.42149657,0.49530217,0.54499906,0.48796532
2021-03-17,0.53998023,0.49972215,0.4213086,0.4950959,0.54482365,0.48771232
2024-04-15,0.5404396,0.5001858,0.42172992,0.49556822,0.5453528,0.48820773
2019-09-08,0.53956956,0.49953604,0.42095688,0.49474213,0.54453826,0.48729187
2022-04-24,0.54050815,0.499903,0.421446,0.49543533,0.54531544,0.48807248
2022-07-29,0.54027605,0.50003964,0.42161202,0.49541533,0.5451191,0.48808253
2021-11-03,0.5379406,0.49923164,0.4217798,0.49357116,0.5439203,0.48685077
