date,h0,h1,h2,h3,h4,h5,h6
2021-07-12,0.012211279,0.0114440955,0.01164476,0.012324921,0.014187531,0.011579033,0.011782334
2024-09-07,0.012211249,0.011444068,0.011644732,0.012324892,0.014187511,0.011579005,0.011782305
2024-05-03,0.0122111915,0.01144402,0.011644677,0.012324829,0.014187417,0.011578951,0.011782249
2023-10-13,0.012211319,0.0114441225,0.011644787,0.012324963,0.014187623,0.011579059,0.011782366
2024-12-11,0.012211433,0.011444236,0.011644902,0.012325077,0.014187731,0.011579175,0.011782479
2022-08-29,0.012210841,0.011443663,0.011644326,0.012324481,0.01418711,0.011578596,0.011781895
2019-09-11,0.012211595,0.011444366,0.01164504,0.012325241,0.014187984,0.011579311,0.011782622
2022-04-04,0.012211267,0.011444085,0.011644742,0.012324904,0.014187511,0.011579015,0.011782317
2024-06-01,0.012211175,0.011444004,0.0116446605,0.012324811,0.014187397,0.011578934,0.011782234
2020-12-27,0.012211428,0.01144423,0.011644897,0.012325067,0.014187717,0.011579169,0.011782472
2020-07-03,0.01221114,0.011443971,0.011644628,0.0123247765,0.014187357,0.011578901,0.0117822
2019-11-25,0.01221133,0.011444144,0.011644809,0.012324973,0.014187591,0.011579082,0.0117823845
2020-05-20,0.012211295,0.011444112,0.01164477,0.012324933,0.014187545,0.011579043,0.011782344
2024-03-18,0.0122111915,0.011444015,0.011644677,0.012324829,0.0141874235,0.011578951,0.011782249
2024-08-17,0.012211198,0.011444025,0.011644683,0.012324834,0.014187429,0.011578956,0.011782256
2020-11-29,0.012211439,0.011444242,0.011644902,0.012325077,0.014187731,0.011579175,0.011782483
2024-05-24,0.0122103635,0.011443285,0.01164392,0.012323987,0.014186316,0.011578202,0.011781478
2020-10-30,0.012211406,0.011444209,0.011644875,0.012325048,0.014187691,0.011579148,0.01178245
2023-03-02,0.01221038,0.011443292,0.01164393,0.012324004,0.014186356,0.011578209,0.011781484
2024-12-01,0.012211416,0.011444219,0.011644885,0.0123250615,0.01418771,0.011579158,0.011782462
2023-08-21,0.012211335,0.011444139,0.011644804,0.012324973,0.01418763,0.011579077,0.011782378
2022-01-11,0.012211446,0.011444246,0.011644913,0.012325085,0.014187736,0.011579185,0.011782489
2019-12-28,0.012211422,0.011444226,0.0116448905,0.012325067,0.01418771,0.011579163,0.011782466
2021-09-10,0.012211158,0.011443988,0.011644644,0.012324794,0.014187383,0.0115789175,0.011782218
2024-09-01,0.012211261,0.011444074,0.011644738,0.0123248985,0.014187531,0.011579012,0.011782312
2022-08-30,0.012210985,0.011443804,0.011644463,0.012324626,0.014187263,0.011578739,0.01178204
2020-11-25,0.012211433,0.011444236,0.011644902,0.012325072,0.0141877225,0.011579175,0.011782479
2024-12-12,0.012211439,0.011444242,0.011644907,0.012325085,0.014187736,0.011579179,0.011782483
2020-11-22,0.012211422,0.011444226,0.0116448905,0.012325067,0.01418771,0.011579163,0.011782466
2019-08-24,0.012209863,0.0114428345,0.011643459,0.012323482,0.014185689,0.011577745,0.0117810005
2024-10-09,0.012211198,0.01144402,0.011644683,0.01232484,0.0141874375,0.011578956,0.011782256
2019-12-11,0.0122114,0.011444203,0.011644869,0.012325043,0.014187684,0.011579141,0.011782444
2023-07-08,0.012210081,0.011443038,0.011643663,0.012323702,0.014185957,0.011577947,0.011781212
2020-11-10,0.012211439,0.011444242,0.011644902,0.012325077,0.014187731,0.011579175,0.011782483
2024-11-23,0.0122114,0.011444203,0.011644869,0.012325043,0.014187684,0.011579141,0.011782444
2022-01-28,0.012211381,0.011444192,0.011644859,0.012325025,0.014187656,0.011579126,0.011782434
2019-12-20,0.012211422,0.011444226,0.0116448905,0.0123250615,0.01418771,0.011579163,0.011782466
2022-06-04,0.012211249,0.011444068,0.011644726,0.012324892,0.014187504,0.011579,0.011782305
2022-12-17,0.012208691,0.0114417765,0.011642368,0.012322286,0.014184156,0.011576665,0.011779891
2024-03-17,0.0122111915,0.011444015,0.011644677,0.012324829,0.0141874235,0.011578951,0.011782246
2023-04-29,0.012211307,0.0114441225,0.011644787,0.012324944,0.014187563,0.011579059,0.011782362
2024-08-10,0.012211244,0.011444063,0.011644726,0.012324881,0.014187483,0.011579,0.011782301
2024-05-29,0.012211048,0.011443891,0.011644546,0.012324683,0.014187223,0.01157882,0.011782117
2020-07-26,0.012211295,0.011444117,0.011644776,0.0123249395,0.014187549,0.011579049,0.01178235
2020-12-23,0.012211406,0.011444209,0.011644875,0.012325043,0.014187684,0.011579148,0.01178245
2020-04-29,0.012211335,0.01144415,0.011644809,0.012324973,0.014187603,0.011579082,0.0117823845
2021-09-11,0.012211037,0.011443879,0.011644535,0.012324672,0.014187218,0.011578809,0.0117821
2021-11-03,0.012210899,0.0114437565,0.011644408,0.012324533,0.0141870305,0.011578683,0.011781973
2024-05-18,0.012206253,0.011439651,0.011640168,0.012319802,0.014180849,0.011574488,0.0117776375
2024-10-26,0.012211198,0.01144402,0.011644683,0.01232484,0.014187443,0.011578951,0.011782256
2023-11-17,0.012211261,0.01144408,0.011644742,0.012324904,0.014187511,0.011579015,0.011782317
2019-07-13,0.012211335,0.01144415,0.011644809,0.012324973,0.014187597,0.011579082,0.0117823845
2019-12-06,0.012211376,0.011444182,0.011644847,0.012325015,0.014187651,0.01157912,0.011782422
2021-08-17,0.012211376,0.011444187,0.011644847,0.01232502,0.014187663,0.01157912,0.011782422
2020-05-11,0.012211307,0.0114441225,0.011644787,0.012324951,0.014187571,0.011579059,0.011782362
2023-09-16,0.012211428,0.011444209,0.01164488,0.012325072,0.014187796,0.011579152,0.011782462
2021-09-19,0.01221098,0.011443826,0.011644479,0.012324613,0.014187138,0.011578754,0.01178205
2019-12-05,0.012211376,0.011444182,0.011644847,0.012325015,0.014187651,0.01157912,0.011782422
2021-03-11,0.012210933,0.011443788,0.011644442,0.012324567,0.014187078,0.011578715,0.011782006
2022-09-16,0.012211446,0.01144423,0.011644897,0.01232509,0.01418779,0.011579169,0.011782479
2022-12-04,0.012208897,0.011441965,0.011642564,0.012322502,0.014184436,0.011576856,0.011780091
2022-11-15,0.012210801,0.011443663,0.011644314,0.012324429,0.014186904,0.01157859,0.011781879
2022-09-13,0.012211393,0.011444187,0.011644859,0.012325038,0.0141877225,0.011579126,0.011782434
2019-05-07,0.012211319,0.011444133,0.011644797,0.012324963,0.014187577,0.01157907,0.011782372
2019-08-17,0.012210627,0.011443518,0.011644161,0.01232426,0.014186676,0.0115784425,0.011781723
2020-06-14,0.012210427,0.011443346,0.011643981,0.012324051,0.014186404,0.011578263,0.011781535
2021-11-05,0.012210841,0.011443707,0.011644353,0.012324475,0.014186964,0.011578633,0.0117819235
2021-08-03,0.0122111235,0.011443955,0.011644611,0.012324759,0.014187337,0.011578886,0.011782184
2021-08-05,0.012210922,0.011443778,0.011644425,0.012324556,0.014187078,0.011578704,0.011781995
2020-06-18,0.012211129,0.011443961,0.011644618,0.012324764,0.014187343,0.0115788905,0.011782189
2021-11-11,0.01221072,0.011443594,0.011644243,0.012324346,0.014186797,0.011578519,0.011781807
2023-10-02,0.012211302,0.011444101,0.011644764,0.012324944,0.014187623,0.011579038,0.011782344
2024-02-14,0.012211118,0.01144395,0.011644611,0.012324753,0.014187324,0.011578886,0.011782178
2024-12-27,0.012211439,0.011444242,0.011644907,0.012325085,0.014187736,0.011579179,0.011782483
2021-01-17,0.012211439,0.011444242,0.011644907,0.012325077,0.014187731,0.011579175,0.011782483
2023-06-28,0.012210784,0.01144366,0.011644304,0.0123244105,0.01418687,0.011578579,0.011781868
2020-01-30,0.012211365,0.011444177,0.011644842,0.012325008,0.014187637,0.011579115,0.011782417
2020-10-18,0.012211359,0.011444166,0.011644832,0.012325003,0.014187637,0.011579104,0.011782406
2023-10-11,0.012211335,0.011444133,0.011644797,0.0123249795,0.014187651,0.01157907,0.011782378
2023-08-28,0.012211422,0.011444214,0.01164488,0.012325067,0.014187764,0.011579152,0.011782462
2024-09-25,0.0122100245,0.01144298,0.011643607,0.012323644,0.014185904,0.0115778865,0.011781157
2022-12-13,0.01220972,0.011442704,0.011643322,0.012323338,0.014185497,0.011577608,0.011780864
2021-08-28,0.0122112315,0.011444058,0.011644715,0.012324875,0.0141874775,0.011578989,0.0117822895
2020-09-26,0.0122113535,0.01144416,0.011644825,0.012324992,0.01418763,0.011579098,0.0117824
2024-06-30,0.012211129,0.011443961,0.011644618,0.012324764,0.014187337,0.011578896,0.011782189
2022-12-26,0.012208029,0.011441189,0.011641764,0.012321619,0.014183302,0.011576064,0.011779274
2022-08-15,0.012211151,0.011443961,0.011644621,0.012324794,0.0141874505,0.011578896,0.0117822
2019-12-25,0.012211428,0.01144423,0.011644897,0.012325072,0.014187717,0.011579169,0.011782472
2023-05-02,0.01221133,0.011444144,0.011644804,0.012324973,0.014187597,0.011579077,0.0117823845
2021-04-14,0.0122111915,0.01144402,0.011644683,0.012324834,0.014187417,0.011578956,0.011782249
2019-06-12,0.0122111635,0.011443993,0.011644649,0.0123248,0.014187376,0.011578923,0.011782222
2021-03-03,0.012211186,0.011444015,0.011644672,0.012324823,0.01418741,0.0115789445,0.011782246
2022-11-21,0.012209932,0.011442892,0.011643519,0.012323552,0.014185783,0.011577805,0.011781068
2024-10-21,0.012211169,0.011443993,0.011644649,0.012324805,0.014187403,0.011578923,0.011782222
2024-08-22,0.01221133,0.011444139,0.011644804,0.012324967,0.014187603,0.011579077,0.011782378
2024-11-09,0.012211319,0.011444128,0.011644792,0.012324963,0.014187597,0.011579065,0.011782366
2020-08-11,0.012211295,0.011444112,0.011644776,0.0123249395,0.014187549,0.011579049,0.01178235
2024-08-02,0.0122112725,0.01144409,0.011644754,0.012324916,0.014187531,0.0115790265,0.011782328
2022-09-28,0.012211508,0.01144429,0.011644957,0.012325153,0.014187876,0.011579229,0.011782539
2020-05-14,0.012211279,0.0114440955,0.011644754,0.012324916,0.014187523,0.0115790265,0.011782328
2022-05-18,0.012211289,0.011444107,0.01164477,0.012324927,0.014187537,0.011579043,0.011782344
2019-05-15,0.012211284,0.011444101,0.011644764,0.012324927,0.014187537,0.011579038,0.01178234
2020-12-22,0.012211422,0.011444226,0.0116448905,0.0123250615,0.01418771,0.011579163,0.011782466
2021-02-22,0.01221137,0.011444177,0.011644842,0.012325008,0.014187643,0.011579115,0.011782417
2023-05-15,0.012211359,0.011444166,0.011644832,0.012324996,0.01418763,0.011579104,0.011782406
2022-03-01,0.012211451,0.011444246,0.011644913,0.012325095,0.014187757,0.011579185,0.011782494
2024-06-16,0.01220949,0.011442494,0.011643102,0.012323098,0.014185209,0.01157739,0.011780647
2023-09-01,0.012211359,0.01144415,0.01164482,0.012325003,0.014187696,0.011579087,0.011782395
2019-10-24,0.012211387,0.011444192,0.011644859,0.012325032,0.014187677,0.01157913,0.011782434
2020-08-20,0.012211249,0.011444074,0.011644732,0.012324886,0.01418749,0.011579005,0.011782305
2021-10-23,0.012211215,0.011444037,0.0116447,0.012324852,0.014187443,0.011578972,0.011782267
2024-09-09,0.0122112725,0.011444085,0.011644749,0.01232491,0.014187531,0.011579022,0.011782323
2024-11-05,0.0122112725,0.01144409,0.011644749,0.012324916,0.014187537,0.011579022,0.011782323
2021-09-22,0.01221111,0.011443945,0.0116446,0.012324748,0.014187311,0.011578875,0.011782172
2021-12-07,0.012211026,0.011443874,0.011644528,0.01232466,0.014187196,0.011578803,0.011782095
2023-10-21,0.0122113535,0.011444155,0.01164482,0.012324996,0.014187651,0.011579093,0.0117824
2024-08-26,0.012211302,0.011444117,0.011644782,0.012324944,0.014187577,0.011579049,0.011782356
2021-03-30,0.012209351,0.011442381,0.011642987,0.0123229595,0.014185016,0.011577275,0.011780525
2020-08-26,0.012211151,0.011443982,0.011644639,0.012324788,0.01418735,0.0115789175,0.011782211
2021-07-03,0.012211313,0.011444128,0.011644787,0.012324951,0.014187577,0.011579059,0.011782362
2022-03-03,0.012211381,0.011444187,0.011644853,0.01232502,0.014187663,0.011579126,0.011782428
2023-05-22,0.012211381,0.011444192,0.011644859,0.012325025,0.014187663,0.011579126,0.011782434
2020-06-30,0.012211307,0.0114441225,0.011644787,0.012324951,0.014187571,0.011579059,0.011782362
2020-12-06,0.012211433,0.011444236,0.011644902,0.012325077,0.0141877225,0.011579175,0.011782479
2024-08-27,0.012211302,0.011444112,0.011644776,0.0123249395,0.014187571,0.011579049,0.01178235
2020-09-10,0.012210812,0.01144368,0.011644332,0.012324445,0.014186922,0.011578606,0.011781895
2024-04-01,0.012211249,0.011444068,0.011644732,0.012324886,0.01418749,0.011579005,0.011782305
2019-10-03,0.012211595,0.011444366,0.01164504,0.012325241,0.01418797,0.011579311,0.011782622
2024-12-31,0.012211446,0.011444246,0.011644913,0.01232509,0.01418775,0.011579185,0.011782489
2024-07-06,0.012211129,0.011443961,0.011644618,0.012324764,0.014187343,0.0115788905,0.011782189
2022-03-17,0.012211307,0.0114441225,0.011644782,0.012324944,0.014187563,0.011579054,0.011782356
2022-02-17,0.01221141,0.011444214,0.01164488,0.012325055,0.014187703,0.011579152,0.011782456
2024-07-22,0.01220972,0.011442715,0.011643332,0.012323338,0.014185488,0.011577619,0.011780873
2023-08-31,0.012211376,0.011444171,0.011644836,0.01232502,0.01418771,0.011579108,0.011782417
2019-09-26,0.012211629,0.011444397,0.0116450675,0.012325275,0.014188024,0.011579338,0.01178265
2021-06-23,0.012210933,0.011443793,0.011644442,0.012324567,0.014187071,0.011578715,0.011782006
2020-12-08,0.012211439,0.011444242,0.011644907,0.012325077,0.014187731,0.011579175,0.011782483
2024-08-19,0.012211279,0.0114440955,0.01164476,0.012324916,0.014187531,0.011579033,0.011782334
2021-02-04,0.012211387,0.011444192,0.011644859,0.012325032,0.014187677,0.01157913,0.011782434
2022-03-11,0.01221137,0.011444182,0.011644847,0.012325015,0.014187651,0.011579115,0.011782422
2021-01-18,0.012211422,0.011444226,0.0116448905,0.012325067,0.01418771,0.011579163,0.011782466
2023-01-27,0.0122083,0.011441431,0.011642011,0.012321891,0.014183655,0.01157631,0.011779525
2020-09-12,0.012210784,0.011443653,0.011644299,0.0123244105,0.014186882,0.011578579,0.011781868
2022-11-02,0.012211146,0.011443977,0.011644633,0.012324782,0.014187357,0.011578907,0.011782206
2023-08-01,0.012211279,0.0114440955,0.01164476,0.012324921,0.014187537,0.011579033,0.011782334
2019-10-27,0.012211359,0.011444166,0.011644832,0.012325003,0.014187637,0.011579104,0.011782406
2024-01-02,0.012211422,0.011444226,0.0116448905,0.012325067,0.01418771,0.011579163,0.011782466
2023-04-07,0.012210812,0.01144368,0.011644326,0.012324439,0.014186917,0.011578606,0.011781895
2023-08-29,0.012211365,0.01144416,0.011644825,0.012325003,0.014187684,0.011579098,0.011782406
2024-03-02,0.012211221,0.011444041,0.0116447,0.012324863,0.0141874775,0.011578972,0.011782272
2019-09-06,0.012211503,0.011444285,0.011644957,0.012325147,0.0141878575,0.011579229,0.011782539
2019-09-21,0.012211687,0.011444441,0.011645116,0.012325333,0.014188117,0.011579388,0.011782701
2021-12-04,0.012210945,0.011443799,0.011644446,0.012324579,0.01418709,0.011578726,0.011782018
2022-07-13,0.012211158,0.011443988,0.011644649,0.012324794,0.014187363,0.011578923,0.011782218
2021-07-10,0.012211284,0.011444101,0.01164476,0.012324921,0.014187537,0.011579033,0.011782334
2021-03-17,0.0122108925,0.0114437565,0.011644403,0.012324527,0.014187022,0.011578683,0.011781973
2023-04-12,0.012210899,0.0114437565,0.011644408,0.012324527,0.0141870305,0.011578683,0.011781973
2021-08-31,0.012211261,0.01144408,0.011644738,0.0123248985,0.014187517,0.011579012,0.011782312
2024-11-29,0.012211406,0.011444209,0.011644869,0.012325043,0.014187691,0.011579141,0.01178245
2023-06-19,0.012211186,0.011444015,0.011644672,0.012324823,0.014187417,0.0115789445,0.011782246
2023-03-21,0.012210933,0.011443783,0.011644435,0.012324567,0.01418709,0.011578711,0.011782006
2019-11-04,0.012211381,0.011444192,0.011644859,0.012325025,0.014187663,0.011579126,0.011782434
2021-03-10,0.012211208,0.011444037,0.011644693,0.012324846,0.014187429,0.011578966,0.011782267
2023-05-07,0.012211365,0.011444171,0.011644836,0.012325003,0.014187637,0.011579108,0.0117824115
2021-05-25,0.01221141,0.011444214,0.01164488,0.012325055,0.014187703,0.011579152,0.011782456
2024-05-06,0.012211169,0.011443998,0.0116446605,0.012324811,0.014187391,0.011578934,0.011782228
2020-01-06,0.012211433,0.011444236,0.011644902,0.012325072,0.0141877225,0.011579175,0.011782479
2023-02-23,0.012210231,0.011443162,0.011643799,0.012323858,0.01418617,0.011578077,0.011781351
2023-06-03,0.0122103235,0.011443249,0.0116438875,0.012323952,0.014186276,0.011578164,0.01178144
2020-09-30,0.012211335,0.011444144,0.011644809,0.0123249795,0.014187609,0.011579082,0.0117823845
2021-05-16,0.012211381,0.011444192,0.011644853,0.012325025,0.014187663,0.011579126,0.011782428
2020-10-07,0.012211347,0.01144416,0.01164482,0.012324992,0.014187623,0.011579093,0.011782395
2022-12-09,0.01220899,0.011442046,0.011642647,0.0123225935,0.014184549,0.0115769375,0.011780179
2022-12-16,0.012208702,0.011441792,0.011642383,0.012322304,0.014184176,0.0115766805,0.011779907
2019-09-28,0.012211617,0.011444388,0.011645061,0.0123252645,0.014188004,0.011579333,0.011782644
2019-11-28,0.012211335,0.01144415,0.011644814,0.012324973,0.014187603,0.011579082,0.011782389
2023-11-30,0.012211307,0.0114441225,0.011644782,0.012324944,0.014187563,0.011579054,0.011782356
2023-01-07,0.012210093,0.011443038,0.011643667,0.012323714,0.014185983,0.011577947,0.011781218
2024-04-12,0.012211279,0.0114440955,0.01164476,0.012324916,0.014187523,0.011579033,0.011782334
2020-04-22,0.0122112315,0.011444053,0.011644711,0.012324869,0.014187469,0.011578989,0.011782283
2021-04-19,0.012211365,0.011444171,0.011644836,0.012325003,0.014187643,0.011579108,0.0117824115
2024-07-18,0.012211042,0.011443885,0.011644539,0.012324678,0.014187223,0.011578814,0.011782105
2021-06-20,0.012208944,0.011442008,0.011642609,0.012322547,0.014184517,0.011576898,0.011780136
2024-08-05,0.012211244,0.011444063,0.011644726,0.012324881,0.014187483,0.011579,0.011782301
2024-09-22,0.012209927,0.011442892,0.011643514,0.012323545,0.014185776,0.011577798,0.011781062
2024-02-13,0.012211146,0.011443977,0.011644633,0.012324782,0.014187363,0.011578913,0.011782206
2019-06-26,0.012210974,0.011443815,0.011644474,0.012324608,0.014187164,0.01157875,0.01178204
2024-07-13,0.012210779,0.011443653,0.011644299,0.0123244105,0.014186877,0.011578579,0.011781868
2024-06-27,0.012211002,0.011443852,0.011644507,0.012324638,0.01418717,0.0115787815,0.0117820725
2021-05-22,0.012211393,0.011444199,0.0116448635,0.012325032,0.01418767,0.011579136,0.011782439
2019-10-19,0.012211279,0.0114440955,0.01164476,0.012324921,0.014187537,0.011579033,0.011782334
2019-12-24,0.012211428,0.01144423,0.011644897,0.012325067,0.014187717,0.011579163,0.011782472
2024-11-01,0.0122112315,0.011444053,0.011644711,0.012324875,0.01418749,0.011578984,0.011782283
2024-08-06,0.012211256,0.01144408,0.011644738,0.0123248985,0.014187504,0.011579012,0.011782312
2021-07-18,0.012211249,0.011444068,0.011644732,0.012324886,0.014187497,0.011579005,0.011782305
2019-07-28,0.01221114,0.011443971,0.011644628,0.0123247765,0.014187357,0.011578901,0.0117822
2020-03-11,0.012211422,0.011444226,0.0116448905,0.012325067,0.0141877225,0.011579163,0.011782466
2020-09-16,0.012211134,0.011443966,0.011644621,0.012324771,0.014187343,0.011578896,0.011782195
2021-12-03,0.0122108245,0.011443691,0.011644342,0.012324458,0.014186936,0.011578618,0.011781905
2023-09-22,0.012211416,0.011444203,0.011644875,0.0123250615,0.014187764,0.011579148,0.011782456
2022-07-15,0.01221114,0.011443977,0.011644633,0.0123247765,0.014187343,0.011578907,0.011782206
2021-07-17,0.012211238,0.011444063,0.011644721,0.012324881,0.014187483,0.011578994,0.011782294
2020-07-15,0.012210841,0.011443712,0.011644359,0.012324468,0.014186943,0.011578633,0.0117819235
2019-07-03,0.012211341,0.011444155,0.011644814,0.012324985,0.014187609,0.011579087,0.011782395
2024-12-30,0.012211446,0.011444246,0.011644913,0.012325085,0.014187744,0.011579179,0.011782489
2021-04-28,0.0122113535,0.011444166,0.011644832,0.012324996,0.014187623,0.011579104,0.011782406
2023-03-16,0.012210456,0.011443362,0.011643996,0.01232408,0.014186456,0.011578279,0.0117815565
2023-11-29,0.012211289,0.011444107,0.01164477,0.012324927,0.014187545,0.011579043,0.011782344
2024-06-22,0.012211227,0.011444053,0.011644711,0.012324869,0.0141874775,0.011578984,0.011782283
2020-10-17,0.012211365,0.011444171,0.011644836,0.012325003,0.014187643,0.011579108,0.0117824115
2023-04-08,0.012210715,0.011443594,0.011644238,0.012324341,0.014186789,0.011578519,0.011781801
2019-05-16,0.012211267,0.01144409,0.011644749,0.01232491,0.014187517,0.011579022,0.011782323
2021-09-04,0.01221114,0.011443971,0.011644633,0.012324782,0.014187363,0.011578907,0.0117822
2022-04-10,0.0122111915,0.01144402,0.011644677,0.012324829,0.01418741,0.011578951,0.011782249
2022-09-14,0.0122114,0.011444192,0.011644859,0.012325043,0.0141877225,0.01157913,0.011782439
2019-04-22,0.012211284,0.011444101,0.011644764,0.012324921,0.014187537,0.011579038,0.01178234
2023-01-30,0.01220827,0.011441404,0.011641983,0.012321857,0.014183616,0.011576282,0.011779496
2024-04-08,0.012211295,0.011444117,0.011644776,0.0123249395,0.014187549,0.011579049,0.01178235
2021-10-18,0.012211134,0.011443966,0.011644628,0.0123247765,0.01418735,0.011578901,0.011782195
2022-12-18,0.012208593,0.0114416955,0.011642279,0.012322188,0.014184036,0.011576577,0.011779801
2021-02-12,0.012211474,0.011444269,0.011644935,0.012325118,0.01418779,0.011579207,0.011782517
2024-12-04,0.012211428,0.01144423,0.0116448905,0.012325067,0.014187717,0.011579163,0.011782472
2022-03-09,0.012211422,0.011444226,0.0116448905,0.012325067,0.0141877225,0.011579163,0.011782466
2024-03-13,0.012211313,0.0114441225,0.011644787,0.012324956,0.014187591,0.011579059,0.011782362
2023-12-20,0.01221141,0.011444214,0.01164488,0.012325048,0.014187696,0.011579152,0.011782456
2022-06-19,0.01221103,0.011443874,0.011644528,0.012324665,0.014187204,0.011578803,0.0117821
2024-03-28,0.012211295,0.011444112,0.011644776,0.012324933,0.014187549,0.011579049,0.01178235
2019-08-21,0.012210708,0.011443589,0.011644233,0.012324341,0.014186789,0.011578513,0.011781795
2022-11-07,0.0122111635,0.011443993,0.011644649,0.0123248,0.014187383,0.011578923,0.011782222
2023-06-07,0.0122111235,0.011443955,0.011644618,0.012324764,0.014187337,0.0115788905,0.011782189
2019-12-16,0.012211406,0.011444214,0.011644875,0.012325048,0.014187691,0.011579148,0.01178245
2022-06-15,0.012210899,0.0114437565,0.011644408,0.012324533,0.014187036,0.011578683,0.011781973
2023-04-24,0.012211365,0.011444177,0.011644836,0.012325003,0.014187637,0.011579108,0.0117824115
2021-06-28,0.012211249,0.011444074,0.011644732,0.012324892,0.01418749,0.011579005,0.011782305
2019-05-27,0.0122112725,0.01144409,0.011644754,0.012324916,0.014187537,0.0115790265,0.011782328
2024-12-06,0.012211428,0.011444226,0.0116448905,0.012325067,0.0141877225,0.011579163,0.011782466
2020-02-03,0.012211381,0.011444192,0.011644859,0.012325025,0.014187663,0.01157913,0.011782434
2024-09-28,0.012210922,0.011443778,0.011644425,0.012324556,0.014187071,0.011578704,0.011781995
2022-07-10,0.01221114,0.011443977,0.011644633,0.0123247765,0.014187343,0.011578907,0.011782206
2024-03-12,0.012211261,0.011444074,0.011644738,0.0123248985,0.014187517,0.011579012,0.011782312
2023-10-29,0.012211261,0.011444074,0.011644738,0.0123248985,0.014187523,0.011579012,0.011782312
2021-04-04,0.012210796,0.011443663,0.011644309,0.012324429,0.014186904,0.01157859,0.011781879
2020-12-28,0.012211428,0.01144423,0.011644897,0.012325067,0.014187717,0.011579169,0.011782472
2020-10-19,0.012211359,0.011444166,0.011644832,0.012324996,0.014187637,0.011579104,0.011782406
2022-02-12,0.012211313,0.011444128,0.011644792,0.012324951,0.014187571,0.011579065,0.011782366
2024-01-16,0.012211433,0.011444242,0.011644902,0.012325077,0.014187731,0.011579175,0.011782483
2021-10-29,0.012211007,0.011443858,0.011644513,0.012324643,0.014187184,0.011578787,0.011782078
2019-06-04,0.01221114,0.011443977,0.011644633,0.012324782,0.014187357,0.011578907,0.011782206
2020-08-16,0.012211295,0.011444117,0.011644776,0.0123249395,0.014187549,0.011579049,0.01178235
2020-07-08,0.012210974,0.011443826,0.011644479,0.012324608,0.014187138,0.011578754,0.0117820455
2024-09-17,0.012211186,0.011444015,0.011644672,0.012324823,0.014187417,0.0115789445,0.011782246
2022-03-10,0.012211393,0.011444199,0.0116448635,0.012325032,0.014187677,0.011579136,0.011782439
2023-05-29,0.012211302,0.011444117,0.011644782,0.012324944,0.014187557,0.011579054,0.011782356
2021-12-09,0.012211037,0.011443879,0.011644535,0.012324672,0.01418721,0.011578809,0.011782105
2020-09-23,0.0122112725,0.01144409,0.011644754,0.012324916,0.014187531,0.0115790265,0.011782328
2024-05-26,0.012210708,0.011443594,0.011644238,0.012324335,0.014186769,0.011578513,0.011781801
2023-02-27,0.012210369,0.011443285,0.01164392,0.012323999,0.01418635,0.011578202,0.011781478
2021-04-18,0.012211347,0.01144416,0.011644825,0.012324992,0.014187623,0.011579098,0.0117824
2024-01-26,0.012211381,0.011444187,0.011644853,0.01232502,0.014187656,0.011579126,0.011782428
2023-10-23,0.012211313,0.0114441225,0.011644782,0.012324951,0.014187597,0.011579054,0.011782362
2023-09-15,0.012211428,0.011444209,0.01164488,0.012325072,0.014187796,0.011579152,0.011782462
2023-10-22,0.01221137,0.011444171,0.011644836,0.012325015,0.01418767,0.011579108,0.011782417
2023-05-10,0.0122114,0.011444209,0.011644869,0.012325043,0.014187684,0.011579141,0.011782444
2020-06-22,0.012210812,0.01144368,0.011644326,0.012324439,0.014186922,0.011578601,0.011781889
2021-05-24,0.012211359,0.011444171,0.011644836,0.012325003,0.01418763,0.011579108,0.0117824115
2019-12-13,0.012211406,0.011444209,0.011644875,0.012325043,0.014187684,0.011579148,0.01178245
2024-08-30,0.012211284,0.0114440955,0.01164476,0.012324927,0.014187563,0.011579033,0.011782334
2023-05-03,0.012211365,0.011444177,0.011644836,0.012325008,0.014187643,0.011579108,0.011782417
2019-04-19,0.012211221,0.011444047,0.011644704,0.012324863,0.014187457,0.011578978,0.011782278
2021-08-07,0.012210933,0.011443788,0.011644442,0.012324567,0.01418709,0.011578715,0.011782006
2021-11-24,0.012210771,0.011443642,0.011644293,0.012324406,0.01418687,0.011578568,0.011781856
2020-08-23,0.012211249,0.011444074,0.011644732,0.012324886,0.01418749,0.011579005,0.011782305
2023-06-02,0.012210559,0.0114434585,0.011644101,0.012324184,0.014186577,0.011578377,0.011781662
2019-11-21,0.012211359,0.011444171,0.011644836,0.012325003,0.01418763,0.011579104,0.0117824115
2020-09-22,0.012211249,0.011444068,0.011644726,0.012324886,0.014187497,0.011579,0.011782301
2022-11-08,0.012211105,0.011443945,0.0116446,0.012324748,0.014187311,0.011578875,0.011782172
2022-05-09,0.012211037,0.011443879,0.011644535,0.012324672,0.014187218,0.011578809,0.011782105
2024-01-05,0.012211433,0.011444236,0.011644902,0.012325072,0.0141877225,0.011579169,0.011782479
2022-01-05,0.012211446,0.011444252,0.011644913,0.01232509,0.014187744,0.011579185,0.011782494
2021-05-31,0.012211359,0.011444166,0.011644832,0.012325003,0.014187651,0.011579104,0.011782406
2024-05-08,0.012211249,0.011444068,0.011644726,0.012324886,0.01418749,0.011579,0.011782301
2021-09-27,0.012210611,0.011443502,0.011644145,0.012324236,0.014186657,0.011578421,0.0117817065
