date,h0,h1,h2,h3,h4,h5,h6
2024-01-10,1.0,0.99868935,0.99071735,0.6758117,1.0,0.99045604,0.99980253
2024-10-20,7.5905184e-14,1.08880144e-07,2.8807386e-18,1.9205465e-17,3.4845159e-15,5.8815903e-16,9.11524e-11
2023-10-07,9.6612415e-14,3.30274e-05,5.048923e-15,1.17887216e-23,5.1292043e-19,2.9751798e-13,4.0372434e-13
2024-12-14,0.9999907,0.99999285,0.9986896,2.5474841e-07,0.9956726,1.0,0.59840983
2021-03-09,0.4284216,0.057428923,0.9999975,0.00022895071,1.0,0.022222232,0.017814983
2024-01-28,0.9999999,0.99598604,0.99897456,0.79395163,1.0,0.9970304,0.99645483
2020-02-25,0.99999976,0.16608651,0.9999914,0.00013903422,1.0,0.00036919152,0.99634796
2023-09-10,1.1430758e-18,0.97850376,8.053112e-17,4.3204842e-15,1.8921628e-18,5.017319e-08,6.759866e-15
2022-08-17,7.7874874e-20,0.99951506,9.490496e-13,8.209161e-16,8.787307e-17,4.0146933e-08,1.1105053e-10
2024-04-22,0.00041393004,0.24553101,0.0036954314,0.9999597,1.0,0.9999703,0.99997663
2020-04-02,4.5285358e-07,0.07697018,0.0023907402,0.9999994,1.0,0.015169491,0.9988715
2019-05-22,0.0003524077,0.870348,1.1905754e-07,0.999833,0.9999999,1.999432e-08,0.99175406
2024-12-21,0.99999726,0.99999297,0.9999162,4.4509625e-06,1.0,0.99997973,0.970794
2020-03-06,0.6683538,5.295422e-06,0.04656283,0.0011620595,1.0,1.249779e-06,0.9999474
2023-05-06,1.3502584e-05,0.9893209,0.29433212,0.99990535,1.0,0.9999746,0.9999939
2022-03-25,4.90401e-07,0.00014927454,5.1513047e-11,0.99915385,0.9999999,9.802428e-13,2.4508958e-08
2022-06-21,2.4342922e-15,0.14009067,7.790381e-17,2.3478955e-15,6.4381237e-13,1.0669342e-14,0.036100533
2022-12-15,1.0,0.0013395866,0.9993761,5.935785e-09,0.9994368,0.9997185,0.99999547
2024-02-06,0.9999995,0.40266597,0.9962651,0.16283955,1.0,5.238253e-06,0.013099715
2021-10-08,3.4566364e-10,3.221329e-07,1.864862e-17,2.4929736e-20,1.2286885e-16,7.590294e-12,0.030840391
2022-03-23,6.9166304e-09,3.472544e-06,8.559302e-11,0.48012742,0.99999976,1.3214787e-15,4.8221875e-07
2020-10-24,3.9851493e-06,0.0007909284,1.1899149e-22,4.392982e-13,5.2198033e-12,1.373122e-08,0.00055855414
2024-10-05,2.9088303e-11,0.00078849314,4.5457517e-14,1.1147488e-19,2.3176247e-13,8.7359715e-13,1.5763599e-11
2022-09-01,7.741877e-19,0.40271688,3.7003793e-19,3.5632148e-17,5.2406916e-20,1.9320517e-08,1.01117436e-07
2023-12-28,1.0,0.98617744,0.9986584,0.030060923,1.0,1.0,0.9593115
2020-07-31,7.953147e-20,0.999972,9.470218e-11,1.4281863e-11,1.1983266e-10,4.4925565e-12,2.466105e-10
2020-09-13,1.8557977e-19,4.084146e-06,1.8954291e-17,3.3984728e-18,9.108874e-12,2.0418644e-15,9.806172e-08
2022-04-11,3.0337857e-05,0.993305,0.008017624,0.9999999,1.0,0.99951327,0.99999464
2022-12-13,1.0,0.029447556,0.9999485,9.629789e-07,0.99998593,0.9998852,0.9999987
2021-09-02,3.868674e-17,1.3867995e-05,1.6804601e-19,1.9417837e-18,6.6331404e-15,1.6281684e-18,9.084567e-08
2021-09-03,4.0184636e-15,4.1099858e-07,2.4638664e-18,9.231294e-22,1.513435e-17,8.965755e-16,4.7160196e-07
2019-11-01,0.9994106,0.00014204234,3.708705e-18,3.1049943e-13,7.231558e-15,3.0239718e-07,0.1952134
2022-09-13,2.0305474e-15,0.58393335,6.717144e-15,3.7838076e-22,4.9424595e-21,2.6452637e-11,3.2707778e-08
2021-08-24,2.2953552e-10,1.3002561e-06,2.946323e-13,3.5394107e-18,7.6359546e-14,2.9257654e-09,0.00066782214
2023-03-03,4.509142e-08,0.000689216,0.9999994,2.1576604e-06,1.0,0.9999876,0.1738173
2023-10-29,2.462715e-11,1.912289e-06,2.8184974e-14,4.450961e-19,9.163014e-16,3.2064629e-12,1.919936e-12
2019-05-18,7.140901e-08,0.9998448,7.844956e-05,0.9994462,1.0,6.8051156e-07,0.9733372
2022-09-30,1.6278607e-07,1.6867625e-06,1.795877e-14,8.954618e-22,1.4036861e-19,3.2554556e-11,8.188808e-07
2022-02-24,0.9997142,0.8522,0.99985707,0.0074616703,1.0,0.6030176,0.07663642
2023-07-02,2.336224e-18,0.0055217603,2.6878915e-17,1.0692153e-15,2.0477212e-16,3.1223208e-11,0.004178373
2020-09-29,9.697538e-14,0.1354888,3.0735925e-14,3.5206112e-11,8.898333e-14,1.9690074e-09,3.1891221e-12
2021-01-25,0.99999917,0.9618412,0.9999391,0.0007757366,1.0,4.6407317e-06,0.999819
2020-08-20,1.0714201e-15,0.9997329,2.0032328e-13,2.4494772e-14,5.2265866e-16,5.069908e-09,2.8591842e-09
2022-09-20,9.341316e-12,0.00037520996,4.1404702e-14,4.3637472e-23,1.1508889e-20,2.7024114e-11,2.252235e-07
2020-09-12,9.636234e-21,2.929207e-07,5.9692817e-19,2.3021636e-18,9.113562e-13,3.1964343e-17,2.433868e-06
2019-12-09,0.99999285,0.9898347,0.7443838,0.9353646,0.99999964,0.99639916,0.99910766
2024-09-28,4.5837244e-20,0.00047346516,2.08296e-14,5.472377e-18,4.589569e-12,4.6292417e-14,1.0653172e-11
2023-06-13,1.3907163e-22,0.15609057,1.6789235e-14,4.835528e-12,1.5859457e-09,4.697976e-09,8.6018204e-05
2020-02-28,0.9999559,0.06314279,0.9966871,0.782634,1.0,1.6594257e-05,0.9994116
2021-07-13,2.0032635e-13,1.3276778e-05,5.24614e-17,1.1445507e-18,2.7996538e-14,1.455925e-10,0.98881906
2021-05-30,0.017229248,0.0002990544,0.0003269341,3.743183e-12,0.9999999,6.958545e-05,1.0
2022-04-24,3.8680875e-07,0.12989883,0.0003045326,0.99999285,1.0,0.99999964,0.9999994
2024-02-12,0.9998622,0.78293586,0.9997986,0.006913663,1.0,9.85044e-06,3.916339e-05
2019-04-15,9.785807e-08,0.93529767,0.00034635642,1.0,1.0,2.6120528e-05,0.0010243381
2019-04-23,3.9033825e-05,0.9985177,9.671487e-05,1.0,1.0,0.99901724,0.9999856
2021-11-28,0.99999976,0.00032657085,0.72569597,3.9553555e-07,0.99521834,0.9999999,1.0
2020-06-23,3.706983e-16,6.2826086e-07,8.594951e-18,1.2481893e-17,1.2921109e-11,3.961931e-12,0.99998844
2021-06-28,7.534728e-13,0.9993426,3.1899055e-13,6.187336e-10,3.9977145e-08,2.652984e-07,0.9999999
2022-02-07,0.9999994,0.9999454,0.9999865,0.9998951,1.0,0.9996026,0.9878797
2023-04-05,1.160426e-10,0.0041396176,2.039577e-06,0.9999591,1.0,2.449135e-06,1.6126334e-05
2024-10-03,1.146907e-13,6.688833e-05,7.645354e-14,1.046691e-18,5.8707414e-16,1.5505975e-08,3.1776224e-12
2024-02-03,0.9925498,0.0016713348,0.0007663633,0.98143333,1.0,2.6355681e-05,0.021547329
2024-01-23,1.0,0.999342,0.99923825,0.11644686,1.0,0.999954,0.9958455
2024-10-13,5.816512e-10,1.2469796e-05,1.4781108e-14,2.0491952e-19,3.1335638e-13,1.9851219e-15,1.9818789e-12
2024-10-01,4.6304519e-10,0.02295413,5.2056823e-13,1.948431e-19,2.4629692e-14,3.3060401e-15,6.3441873e-13
2024-04-29,3.7916212e-05,0.016811037,2.0614809e-05,0.99927336,1.0,0.99999905,0.9999999
2020-10-07,2.7611627e-11,0.00010930515,2.319661e-19,2.1556223e-12,1.6210254e-15,2.0092655e-11,6.7620824e-08
2023-05-12,1.7244304e-08,0.9885465,0.00090337143,0.48744428,1.0,0.99906653,0.999998
2020-10-01,2.89853e-14,0.2537866,5.2494632e-17,2.3328712e-14,2.44311e-16,6.3989596e-13,1.3600273e-11
2021-02-22,0.99999976,0.00703682,0.99723345,9.503054e-05,1.0,2.1569977e-06,0.9841031
2022-02-12,0.9999999,0.99775666,0.9999771,0.99962044,1.0,0.9802076,0.94612753
2024-06-17,3.588505e-13,1.0976777e-05,5.3027435e-15,4.817273e-16,3.086176e-10,1.0118694e-05,1.0
2023-04-04,9.192157e-09,0.00028881122,4.857764e-05,0.99099356,1.0,6.460896e-05,1.2514602e-05
2019-04-28,2.8110065e-07,0.98682183,4.3502183e-05,0.9999995,1.0,0.50175524,0.9999881
2019-11-16,1.0,0.0011870866,0.00011270459,4.1455023e-11,0.0011834996,0.99994874,0.20047864
2021-06-29,9.303163e-15,0.9785947,5.0710357e-18,1.6244172e-08,1.981369e-08,1.0734657e-05,0.99999976
2020-08-21,2.033274e-13,0.9998759,7.9922413e-13,2.6232954e-16,4.2516332e-16,9.6457306e-08,2.178492e-08
2023-10-04,4.717685e-13,5.140298e-06,5.279824e-11,1.1499598e-18,2.290026e-16,4.0062795e-07,6.579911e-16
2023-06-14,1.0940757e-20,0.998793,4.9854702e-14,2.2834755e-08,2.142501e-06,2.135737e-08,0.00024417762
2023-06-16,7.323198e-22,0.02752962,3.3881323e-13,3.24955e-11,8.13825e-07,1.4360116e-08,0.009840453
2024-11-27,1.0,0.99205315,0.02912853,2.2990236e-05,0.667968,1.0,0.33838087
2024-08-25,8.3480163e-16,0.99980503,9.09509e-12,4.0078912e-12,9.982472e-15,2.5495641e-08,1.152528e-12
2020-04-22,6.457917e-06,0.9979431,7.272967e-05,0.99999654,1.0,0.9999938,0.9999999
2023-04-26,2.0985833e-07,0.26771578,2.1028557e-06,1.0,1.0,0.9995789,0.9999989
2020-05-02,9.038333e-08,0.9629897,0.0014920719,0.9999796,1.0,0.99997485,0.9999999
2021-08-06,2.823995e-19,2.3637222e-05,2.8665837e-20,1.0044688e-16,7.514126e-15,1.2221016e-17,3.827283e-08
2021-08-04,7.892531e-17,4.2645355e-05,8.099474e-18,2.666528e-16,3.441535e-12,7.164854e-17,6.922539e-10
2023-01-16,0.9990102,5.3692924e-07,0.9999995,7.1655254e-06,1.0,0.96261466,0.99906
2024-09-19,5.0445145e-15,0.032590825,1.2763389e-15,1.0348861e-13,1.6882978e-13,1.9290997e-14,8.6999835e-10
2021-05-27,0.0013316231,0.88609254,0.005933485,5.744616e-10,1.0,1.8755182e-08,1.0
2022-11-14,0.99999976,1.5156e-08,1.2097314e-09,3.689298e-13,6.182818e-07,0.999663,0.9999999
2023-05-05,3.3240307e-05,0.62192214,0.005730108,0.99999976,1.0,0.99857676,0.99999225
2020-11-26,1.0,0.9991842,5.6532467e-06,1.2355499e-10,0.7504302,0.0058552595,0.3613912
2019-11-24,0.9999968,0.051125005,2.082684e-08,0.0004276188,0.9719553,0.013426106,0.44288993
2024-08-19,1.3719127e-19,0.99417335,1.9548512e-09,1.4258163e-14,1.2217212e-14,2.0186328e-09,8.41771e-13
2024-10-24,1.792851e-11,8.099838e-08,4.8877046e-16,8.510232e-16,1.3519232e-09,2.5543166e-14,1.06702945e-11
2021-08-12,7.7312993e-22,3.9172995e-05,1.5103156e-16,7.616895e-15,8.511755e-09,2.5077426e-17,1.322492e-08
2021-12-14,0.9999708,0.047170613,0.99986196,8.413111e-06,0.9999894,0.9999999,0.9997867
2022-06-04,5.0657652e-15,0.036355123,1.6000766e-10,1.3394988e-11,0.0071503,0.30384514,1.0
2022-01-17,0.9999995,0.99999857,0.9998671,0.9996308,1.0,0.9999831,0.9999156
2020-06-20,2.7451305e-11,3.678873e-07,7.462642e-17,1.7339575e-17,2.0362558e-08,1.3207735e-07,1.0
2022-04-01,2.8259615e-06,0.005737195,2.3367464e-05,0.99955004,1.0,4.1409383e-09,1.9979097e-07
2022-02-25,0.99999976,0.9906673,0.999613,0.14714845,1.0,0.34502575,0.10998702
2019-05-07,7.694333e-05,0.99993145,1.421939e-09,0.99999833,1.0,0.13147186,0.9999993
2021-09-26,4.0489727e-17,6.5272e-07,1.3044428e-18,7.040741e-23,9.633019e-17,3.7260814e-15,3.944191e-11
2024-12-15,1.0,0.9999968,0.9895153,5.7184374e-05,0.9999981,0.9999994,0.8779917
2020-03-08,0.9999547,0.00045854013,0.0013136113,0.000145863,1.0,6.8069846e-07,0.99999154
2022-09-28,2.6940485e-11,0.0033536986,8.562395e-13,3.30884e-23,5.2426885e-21,6.6187056e-12,6.811502e-09
2021-07-25,3.2047137e-16,6.4143943e-09,1.5407657e-19,4.929923e-19,1.953317e-15,1.4672464e-17,1.8630823e-06
2024-01-08,1.0,0.9890407,0.999964,0.4448143,1.0,0.999841,0.9992207
2024-08-27,2.7461983e-19,0.9971405,7.0220734e-15,9.0662694e-12,2.376271e-14,1.3544907e-10,3.1260673e-12
2023-05-13,0.00024965967,0.9351987,9.028624e-05,0.8827312,1.0,0.9994981,1.0
2021-10-27,4.3693875e-11,2.1971841e-06,5.6747025e-17,4.10014e-17,8.678809e-16,1.9543338e-08,0.0010718687
2020-04-18,1.5028412e-06,0.9962585,4.4867105e-05,0.99999964,1.0,0.99999094,0.9999993
2021-10-23,2.2238243e-08,3.3614668e-07,1.2490085e-17,9.880654e-19,3.406093e-17,1.7556876e-07,0.036568854
2021-01-10,0.99999905,0.30503786,0.9999734,0.00010220937,1.0,1.4417496e-06,0.9977063
2019-06-21,6.37454e-19,0.0028093515,1.1220827e-19,5.9701885e-13,4.457638e-12,3.1742363e-12,0.99993694
2022-04-02,0.0028926258,0.00021218657,0.00913174,0.9998863,1.0,5.9008337e-10,0.00042545912
2021-06-30,7.9053594e-19,0.519487,1.1373231e-15,3.1304413e-08,3.084841e-07,6.871633e-05,1.0
2021-03-22,9.740936e-06,0.00047667217,0.72271115,0.005659519,1.0,2.011415e-09,0.0002658262
2021-09-06,6.313607e-18,4.1753527e-05,1.2569236e-17,7.21529e-18,1.9538269e-12,4.7171444e-17,1.9952614e-11
2020-12-07,1.0,0.99933714,0.94744533,2.72204e-05,1.0,0.0057865717,0.99968195
2021-12-22,1.0,0.9806255,0.9667068,0.4411283,0.99999964,0.9999999,0.9999516
2019-12-07,0.9999989,0.99966407,0.18507068,0.95695245,0.9999995,0.9999975,0.99999154
2023-11-09,2.0431914e-09,8.9133897e-07,3.0559784e-15,7.138434e-20,4.6345835e-15,3.66236e-10,3.4368683e-10
2024-05-28,4.5490888e-06,7.404743e-05,4.6371466e-12,1.6203215e-10,1.0,1.6395801e-05,1.0
2024-01-29,0.9999995,0.9998472,0.99985516,0.99292517,1.0,0.9961809,0.9933282
2022-09-17,1.257624e-13,0.02193843,1.7977141e-14,3.315869e-21,1.845531e-21,4.7055762e-11,2.4056446e-10
2023-09-22,5.514528e-15,0.053094767,5.0638046e-11,5.8225564e-12,1.7928503e-12,1.969287e-07,7.043374e-15
2022-12-27,0.99999917,9.4670926e-05,0.9999989,4.9986443e-08,0.9999999,0.37786394,0.9659932
2023-08-18,5.0067704e-21,0.0003337452,6.5100467e-18,8.033225e-18,8.485069e-18,3.690081e-12,5.7810554e-13
2024-11-22,0.99999905,0.86946887,8.411951e-07,1.3968978e-05,0.040372476,0.99999607,0.00022468163
2023-10-23,4.0127336e-08,1.0472014e-06,2.0736139e-13,2.0201527e-18,4.3709914e-17,3.490878e-10,2.7721955e-12
2024-05-20,1.2989944e-06,8.436739e-05,2.1803835e-08,1.4929079e-16,0.9997913,1.113429e-05,1.0
2023-06-27,1.3501905e-18,0.002536467,3.1266472e-15,2.1225644e-14,9.783016e-14,2.098072e-14,5.21327e-06
2019-04-16,5.1279407e-05,0.9944938,6.6201574e-07,0.9999999,1.0,0.9983012,0.9990194
2020-03-31,1.5621767e-05,0.04308349,0.0003793954,0.99999404,1.0,0.00036340675,0.36198786
2021-04-16,1.2413726e-10,0.267647,1.3155187e-11,0.99999714,0.9990633,2.8757724e-05,0.0010335309
2022-12-09,1.0,0.0005769323,0.99508446,1.5629787e-09,0.95318276,0.9996815,0.6541643
2024-12-08,1.0,0.99986184,0.97228086,6.4334154e-06,0.999998,0.99999857,0.2275285
2022-08-14,4.84733e-19,0.9999778,6.3953296e-15,2.058303e-15,1.4466833e-16,6.7905487e-10,4.3952778e-13
2024-12-12,0.9999999,0.99999034,0.9992525,0.00013119233,0.9999808,0.9999999,0.9399545
2022-04-22,4.794275e-08,0.9168694,8.336518e-06,0.9999995,1.0,0.9999697,0.9999999
2021-11-01,4.595282e-06,2.9029543e-06,9.44947e-18,4.480808e-19,5.30086e-16,0.0024085485,0.031513784
2023-02-11,0.7675723,1.2766158e-06,0.99999106,8.4920565e-08,0.9999999,0.9999995,0.9999969
2022-11-23,1.0,0.0001301663,0.0007009295,1.8356438e-07,0.0017425074,0.99443674,0.99988973
2022-09-16,9.512157e-16,0.581557,1.9196547e-15,1.2463732e-22,8.732587e-21,2.1352163e-11,2.157024e-09
2024-10-10,8.9419405e-10,0.0006958211,1.9716328e-14,4.877565e-19,6.6613415e-14,4.7506817e-16,8.204314e-15
2024-03-30,0.0040061376,0.007862886,0.001063934,0.99977833,1.0,0.95847243,0.9806107
2021-12-29,0.99999976,0.99897575,0.99719054,0.99926144,1.0,0.9999999,0.99997234
2022-06-23,9.055773e-17,0.99950063,2.6131266e-17,5.525983e-15,3.7471065e-15,4.8044445e-16,1.8498236e-05
2021-02-01,0.9999105,0.7681304,0.99844044,5.074679e-06,1.0,2.402263e-08,0.95737284
2021-08-22,4.2894943e-08,0.00032920667,7.803171e-13,6.1669934e-20,1.0510097e-15,5.815709e-08,0.059774105
2021-08-02,2.5878038e-15,1.316465e-07,6.603862e-20,9.3096084e-18,1.4174678e-17,3.0689456e-15,6.190978e-08
2021-12-17,0.9999646,0.99036497,0.9998597,0.30201128,0.99999964,0.9999999,0.99999833
2020-02-12,0.99777454,0.971107,0.9986596,0.999887,1.0,0.1189827,0.99997723
2019-06-15,6.7730787e-16,0.10500888,9.262269e-21,1.8171228e-10,3.0115322e-12,4.4197562e-10,0.99997985
2021-08-13,1.6028396e-19,1.2222666e-05,8.266905e-20,4.854513e-18,1.7452309e-11,1.9131765e-16,4.2688266e-09
2024-02-01,0.9999981,0.79903984,0.99983346,0.72064894,1.0,0.00051108154,0.0015884875
2022-06-15,2.6964717e-21,0.069097035,6.211845e-15,2.6763354e-13,1.5667627e-10,1.8208724e-11,0.98566717
2024-01-06,1.0,0.99980634,0.99963737,0.098640025,1.0,0.99951684,0.98649025
2021-05-12,0.03096364,0.99911696,0.00019813281,0.999998,1.0,0.14891051,0.99999905
2020-05-16,4.3503615e-06,0.95615155,8.57176e-07,0.00032073248,0.9999989,0.9996786,1.0
2019-06-03,3.2498193e-13,0.8850101,2.4330277e-13,4.8916454e-14,8.268705e-05,4.9927244e-13,1.0
2021-02-06,0.9973272,0.02119579,0.999997,1.6456706e-05,1.0,2.337793e-06,0.0014795918
2022-03-10,0.9996352,0.6232918,0.063243516,4.8034194e-06,1.0,4.874397e-10,0.00039162533
2024-06-20,8.2551905e-18,1.1519871e-05,2.2067262e-18,3.505314e-15,7.514571e-11,2.2548176e-10,0.99999
2023-09-20,4.6866934e-15,0.4820753,2.70382e-14,6.128814e-12,2.3850423e-15,3.3407701e-07,9.094025e-17
2023-09-23,8.0716345e-15,0.0012493167,4.486417e-12,1.8054482e-15,7.8404076e-17,1.8037474e-08,9.640308e-15
2024-09-15,2.265125e-13,0.99998677,3.2337555e-13,2.576824e-12,9.7431e-12,8.7552204e-13,7.287533e-13
2023-04-08,1.067955e-09,0.0027024236,4.2416088e-11,0.99999976,0.99996567,4.9408966e-09,7.280996e-05
2020-10-26,6.077942e-08,0.0034155322,7.203736e-19,7.295206e-14,1.6228894e-13,1.70538e-09,1.1171889e-05
2023-04-28,6.9084665e-05,0.19770664,1.8001088e-05,1.0,1.0,0.9996419,1.0
2024-06-03,5.7185465e-05,0.0023921155,2.0805519e-12,5.870795e-13,0.9979475,0.000589817,1.0
2024-07-13,8.772938e-17,5.694565e-06,1.6576557e-17,2.3246557e-20,1.3840362e-16,5.906953e-16,2.1848945e-07
2023-06-23,6.493844e-20,0.010920942,5.113288e-13,1.934091e-15,1.1851863e-13,2.1729081e-10,5.931685e-07
2021-06-05,0.00014284777,0.0010733309,1.4435988e-06,1.7867035e-14,0.99949205,2.5686254e-06,1.0
2020-07-20,5.0303823e-18,0.99999166,5.785741e-14,7.205344e-15,2.0637897e-16,1.1293984e-11,4.6557154e-11
2019-07-29,1.6006617e-15,0.999818,3.202088e-15,6.679837e-15,1.6143353e-16,4.2061668e-08,4.1755553e-05
2021-06-27,3.22854e-14,0.88690346,2.0386482e-17,1.0663534e-12,6.682826e-13,1.1011668e-08,1.0
2023-06-21,4.8479014e-20,0.5588598,1.3812594e-12,1.1752231e-13,7.1101215e-11,5.1089506e-09,0.035494737
2023-09-03,7.214306e-16,0.006374788,1.250539e-13,8.0956644e-13,2.407768e-15,7.737122e-08,7.284406e-17
2020-03-28,4.1157135e-05,0.023059899,1.0310344e-09,1.0,1.0,0.0071079144,0.99964786
2024-10-22,8.897027e-14,1.45205e-05,1.2398894e-13,1.2557256e-17,9.945234e-13,7.83808e-12,3.1783207e-15
2019-11-02,0.9994923,8.183123e-06,9.5146556e-17,1.5947504e-14,2.1474648e-11,0.00035734178,0.9846407
2023-04-09,2.109303e-10,0.010155518,1.2274051e-12,0.99999976,0.9999994,5.769424e-09,0.25637227
2023-11-30,0.9999994,0.95844185,2.9092398e-06,7.504655e-12,1.6459107e-05,0.9999993,0.000766726
2023-10-28,1.3199336e-09,1.004885e-06,2.174275e-15,2.2919202e-18,5.810183e-17,9.47858e-12,8.2294604e-13
2023-09-06,2.7725188e-15,0.0059241517,1.437256e-15,1.4853916e-17,6.544711e-17,1.1277544e-10,6.132172e-15
2019-04-12,9.335435e-09,0.78010386,3.1665633e-07,0.9999999,1.0,9.5601216e-08,0.00024097213
2022-12-01,1.0,6.945419e-05,0.7655348,8.1410036e-13,0.16055952,0.9996325,0.998184
2021-06-21,2.8600552e-14,0.8596309,5.304562e-16,1.1106911e-11,1.11885654e-10,4.8801463e-10,1.0
2023-08-10,2.2602479e-17,5.0652984e-06,1.9435107e-14,4.0528764e-20,3.5639083e-17,2.021515e-09,6.706343e-14
2020-01-30,0.9984798,0.99933773,0.9999789,0.99999964,1.0,0.98196125,0.99978393
2021-08-30,4.3466468e-14,0.00016188194,1.428101e-16,7.186283e-18,4.1181435e-13,1.37961285e-17,3.309206e-08
2024-12-05,1.0,0.99993324,0.99012774,5.1471558e-05,0.9999974,0.9999994,0.8139205
2020-03-25,0.059959717,0.38914475,0.51210093,0.9999999,1.0,0.05976559,0.99929476
2021-09-27,1.8759792e-16,1.7392309e-05,6.4259955e-15,1.6990928e-22,6.8452293e-18,2.0442018e-12,2.3342026e-10
2023-10-20,1.83679e-10,9.061443e-07,1.9676984e-15,1.2825255e-18,1.5389681e-19,6.752941e-09,2.7048095e-11
2020-11-17,0.9999975,0.13052052,6.987123e-15,9.958626e-11,3.1411678e-06,4.2832895e-07,5.0601952e-06
2023-02-02,0.767098,1.8065926e-05,0.99994564,7.2017943e-09,1.0,0.99989474,0.99999857
2024-11-21,0.9999962,0.4100109,4.2738662e-05,2.8414033e-06,0.70504165,0.99996245,0.0008520558
2022-09-22,2.8022812e-11,8.138448e-05,7.94504e-15,4.6740517e-23,1.4690357e-21,7.633505e-11,1.5455961e-06
2023-07-11,2.5670807e-20,0.97818404,6.0705183e-15,3.6741562e-14,3.136379e-10,9.656015e-13,9.301295e-12
2019-08-18,9.386134e-14,0.187846,4.4753808e-13,4.2347233e-14,3.640465e-13,2.3997007e-10,5.3546097e-05
2021-03-18,0.00061799266,0.00017676098,0.9999995,2.5724505e-05,1.0,1.1672115e-07,0.00094302156
2024-09-08,1.0133525e-14,0.9996357,4.5973628e-10,3.6071345e-14,3.2406862e-15,1.0063004e-08,9.842989e-13
2024-03-24,0.009778062,0.018709853,0.015623331,0.9994209,1.0,4.5742392e-05,0.0007906066
2023-08-07,4.1378464e-19,9.2783885e-05,1.3492349e-15,1.1813839e-16,1.5372152e-17,5.5845204e-09,4.0048307e-14
2024-05-06,3.5021033e-09,0.004367092,1.5553182e-09,0.012837345,1.0,0.9999906,1.0
2019-10-21,0.011441603,5.757912e-06,6.107746e-17,7.9297165e-16,2.7339862e-14,1.9364294e-05,0.019136509
2019-12-14,0.99999774,0.9997254,0.7310048,0.9992549,1.0,0.999984,0.99998105
2024-11-23,0.99999976,0.98359424,2.3978603e-06,7.953921e-07,0.00044540348,1.0,0.00014679294
2023-06-19,1.7649126e-20,0.08973823,6.8592375e-11,3.3678323e-12,2.8878281e-08,2.1449019e-08,0.011447877
2023-12-20,0.9999987,0.999964,0.9794334,3.84421e-05,0.9999999,0.9999956,0.99996746
2022-03-18,0.99848217,0.02965766,0.018503804,1.1963527e-07,0.99872583,8.783622e-13,1.732961e-05
2020-03-15,0.62530977,0.03734416,4.3294912e-07,1.0,1.0,0.0025049876,0.9999405
2024-04-24,0.92932725,0.38985997,0.0011505547,0.99999416,1.0,0.99998283,0.9999677
2019-11-30,0.9999616,0.98138845,0.012368159,0.9965076,1.0,0.998722,0.999977
2023-10-16,2.7601263e-14,2.0057012e-05,7.154288e-16,8.477646e-21,3.5368563e-20,1.5810851e-10,2.8908687e-09
2021-09-16,8.999292e-18,8.381361e-05,1.43325e-20,1.4357091e-17,4.108342e-18,2.1118601e-13,1.6874954e-05
2021-05-03,0.00041123352,0.99958533,0.00049605034,0.99999106,1.0,0.9998266,0.99999976
2019-11-03,0.98818564,0.00011219033,1.781299e-15,4.442741e-16,6.428825e-12,0.0011204691,0.9995079
2020-10-14,3.7653142e-06,0.00021589713,6.653299e-19,7.8508386e-13,2.3254803e-13,4.166131e-09,0.00029984664
2023-01-28,0.6506631,6.0612874e-06,0.9972614,5.727794e-08,0.99999964,0.9993901,0.99998736
2022-07-15,5.4958734e-17,0.9998416,6.098204e-16,3.7143152e-16,9.892025e-15,1.3667701e-15,5.136071e-07
2020-12-04,1.0,0.99993336,0.7843723,0.0004286199,1.0,0.79527766,0.9994543
2022-02-20,1.0,0.9936212,0.9998336,0.9990522,1.0,0.9957853,0.59624743
2024-11-04,6.418937e-12,1.0907547e-08,2.2690447e-11,1.7833838e-18,1.9585449e-10,2.1718227e-10,1.2589244e-10
2020-12-01,1.0,0.9974233,0.0015568776,4.7731255e-08,0.9995073,0.33182558,0.83919424
2024-10-18,9.604874e-10,1.4730149e-06,6.076863e-16,9.055003e-19,9.104458e-13,1.50688e-16,7.548929e-12
2021-02-16,1.0,2.8867247e-05,0.99973804,4.812071e-10,1.0,5.2956364e-07,0.77070266
2024-06-15,9.672273e-13,5.980905e-07,5.987356e-15,3.934539e-21,1.9138021e-11,2.790784e-09,0.9999995
2024-08-28,1.3207806e-19,0.99959534,5.5926367e-15,1.5665325e-10,1.323322e-12,8.213082e-11,1.2835236e-11
2022-08-26,1.5626437e-18,0.9983486,1.971275e-11,2.3060848e-17,9.101096e-19,5.6541566e-08,7.836365e-11
2021-09-19,9.7453066e-17,5.366344e-08,1.112544e-19,1.6694242e-21,1.8176692e-19,7.475807e-13,4.863856e-10
2021-02-04,0.99999845,0.027409825,0.9857517,3.1753684e-06,1.0,1.5590231e-07,0.20476429
2022-12-14,1.0,0.0031694933,0.99832803,2.045215e-09,0.9988589,0.99996006,0.99999964
2022-03-03,0.9999819,0.56472445,0.10071729,0.002330895,1.0,5.177128e-08,0.00023690794
2020-10-23,1.0948463e-06,1.4876745e-06,8.177956e-19,5.4598688e-17,2.7787024e-15,4.596496e-13,3.1455209e-06
2022-12-16,0.9999995,0.006975528,0.99969256,6.557179e-10,0.9962606,0.9998584,0.99948657
2023-12-23,1.0,0.9991503,0.62708616,0.058471743,0.99977463,1.0,0.999196
