date,h0,h1,h2,h3,h4,h5
2021-01-19,0.55184704,0.4349881,0.5707102,0.5294288,0.5410543,0.45230877
2024-12-29,0.5519572,0.4351177,0.5708535,0.5294721,0.5412237,0.4523816
2022-01-29,0.5519192,0.435053,0.5708296,0.52946955,0.5411976,0.45233297
2020-02-20,0.5517005,0.4349193,0.57050085,0.5293802,0.5409203,0.45224765
2023-05-20,0.55176824,0.43493983,0.5706863,0.52929986,0.5408792,0.45227385
2024-01-30,0.551807,0.43492803,0.5706179,0.5293757,0.5409943,0.45229983
2023-05-30,0.5518525,0.43500835,0.5707412,0.5293915,0.541011,0.45234802
2019-06-17,0.5508462,0.4340154,0.569705,0.5283546,0.53997976,0.45147258
2023-01-19,0.55254525,0.43527293,0.57118297,0.53000456,0.54169273,0.45310038
2021-08-24,0.5517297,0.43475166,0.5702416,0.5294039,0.5408098,0.45224825
2023-11-29,0.55192596,0.43506247,0.5707735,0.52943474,0.5411237,0.4523338
2021-04-16,0.55165136,0.43481696,0.57049245,0.5292312,0.5408527,0.45199066
2023-09-07,0.5479023,0.43122998,0.5662923,0.5250775,0.5366355,0.44877133
2024-12-09,0.55190533,0.43508357,0.5708538,0.52939916,0.5412037,0.45235974
2023-10-29,0.5510488,0.43435833,0.57001364,0.52845156,0.5402116,0.4516324
2021-06-12,0.5508302,0.43413922,0.5698944,0.528562,0.54024845,0.4514528
2024-08-06,0.55152494,0.43473792,0.570437,0.52901447,0.5407006,0.4519917
2021-01-12,0.55189896,0.43504566,0.57077664,0.52944756,0.5411644,0.4523278
2023-01-09,0.5525545,0.43534386,0.5713071,0.5300739,0.54174423,0.45299613
2022-08-17,0.5484564,0.43230683,0.5684528,0.5269935,0.5387562,0.44984806
2022-01-31,0.5519488,0.43508425,0.5708518,0.52950054,0.5412159,0.45235407
2024-12-17,0.5519205,0.43508208,0.5709149,0.5294168,0.54122806,0.45234102
2023-08-07,0.5509362,0.43428108,0.56980664,0.5284882,0.5401606,0.45162463
2023-01-03,0.55252874,0.4352686,0.57130015,0.5300347,0.54168177,0.45292893
2022-02-18,0.5517354,0.43486282,0.5706072,0.52934736,0.5408905,0.45226687
2021-11-21,0.5520807,0.43514064,0.5709625,0.5295948,0.54134566,0.45249614
2020-01-27,0.55185664,0.43503863,0.57070553,0.52946836,0.54116005,0.45223966
2022-09-10,0.5500423,0.43344507,0.56912404,0.52692455,0.5387711,0.45105845
2023-04-28,0.55164444,0.43490538,0.5704855,0.52927136,0.5408772,0.45215094
2020-10-11,0.5514803,0.43475625,0.5705091,0.5289965,0.5406285,0.45198682
2021-11-09,0.5516383,0.43476796,0.5706763,0.52907896,0.5408519,0.4523019
2022-03-22,0.5514647,0.43461606,0.5701804,0.5291492,0.5406388,0.45169863
2024-12-06,0.5518381,0.43501493,0.5708208,0.52929425,0.5411747,0.45236278
2024-07-12,0.5506968,0.4339797,0.5695566,0.5278255,0.5394655,0.45137158
2021-09-25,0.5509511,0.43436635,0.5698283,0.5286225,0.5400827,0.45168027
2023-08-29,0.5500888,0.4333907,0.5688914,0.527511,0.5391653,0.4507144
2019-09-13,0.55029535,0.43384042,0.5697278,0.52757704,0.53902626,0.45124444
2022-03-17,0.5516417,0.4347961,0.5704092,0.52927786,0.540803,0.4520255
2021-11-02,0.5506118,0.43405682,0.5701313,0.5280072,0.53982246,0.45184183
2024-02-03,0.5515154,0.43464768,0.57034,0.5290927,0.5406943,0.45203155
2021-08-29,0.5515223,0.4347542,0.5701687,0.52894175,0.5404718,0.4520487
2024-05-28,0.5516185,0.4347388,0.5703039,0.5290536,0.54062474,0.4520566
2022-02-07,0.5519055,0.43504116,0.5707927,0.5294637,0.54114693,0.45233253
2019-04-22,0.5516868,0.43485615,0.5705709,0.529306,0.54095685,0.45210102
2021-02-04,0.5513884,0.43451592,0.570136,0.5290806,0.54037076,0.45206657
2020-07-15,0.5511437,0.43443283,0.5701382,0.5287563,0.5404758,0.45171005
2020-05-18,0.55172634,0.43492675,0.5706136,0.5293043,0.5410302,0.4521909
2020-08-05,0.5516186,0.43484226,0.5705508,0.52913713,0.5408791,0.45209473
2019-10-08,0.551142,0.43455276,0.57015455,0.5286601,0.54042196,0.45182955
2024-09-20,0.5510153,0.43430337,0.5696159,0.52818304,0.5400449,0.45161414
2022-07-30,0.55152756,0.4347404,0.5704338,0.52910477,0.54079634,0.45205766
2023-06-27,0.55085695,0.4343632,0.5698627,0.52847517,0.54014164,0.45153153
2022-05-13,0.55150855,0.43484703,0.5704327,0.52906716,0.5408257,0.45211458
2024-11-27,0.5517688,0.43498603,0.5707762,0.529218,0.5411187,0.45231515
2021-03-22,0.55052996,0.43370816,0.5692785,0.5281298,0.53964937,0.45075354
2024-12-18,0.5519113,0.43507186,0.57091826,0.52942,0.5412238,0.4523254
2023-08-06,0.5509467,0.4342781,0.5697908,0.5284748,0.54015994,0.45164716
2021-12-05,0.5520314,0.43515134,0.57095736,0.52957535,0.54132575,0.45246482
2023-02-04,0.55258816,0.43529037,0.57124656,0.53005934,0.5417444,0.45299733
2019-11-01,0.5518211,0.4350332,0.57069874,0.5293157,0.541046,0.452253
2022-02-10,0.5517793,0.43492773,0.57066935,0.5293305,0.54102594,0.4522425
2019-04-06,0.55120134,0.43444237,0.57000196,0.52885646,0.5403928,0.45154315
2020-06-03,0.5508458,0.4341126,0.5696518,0.52840465,0.5400467,0.45143828
2019-06-08,0.5512021,0.43439955,0.5700103,0.5286402,0.54037136,0.45174703
2022-12-25,0.552528,0.43529952,0.57128006,0.53007025,0.54167706,0.45284942
2019-09-28,0.5506682,0.43423507,0.5697497,0.5281739,0.5399059,0.45157418
2024-11-11,0.5514821,0.43476328,0.5704717,0.52888435,0.5408409,0.45212325
2020-08-18,0.5514888,0.43469858,0.57043904,0.5290026,0.54073393,0.45200554
2020-07-17,0.5515341,0.43472624,0.5704337,0.52900136,0.5407974,0.4520504
2020-12-05,0.5519863,0.43513647,0.57093495,0.5295263,0.54125845,0.45236883
2024-10-26,0.55121166,0.4346513,0.5699134,0.5285376,0.540459,0.451973
2023-08-16,0.5503222,0.43373516,0.5691669,0.5278376,0.53947747,0.4510448
2020-09-09,0.55041647,0.43392482,0.56922764,0.52790344,0.5396218,0.4512351
2022-09-25,0.5485368,0.4319633,0.56777567,0.5243299,0.5362088,0.4501845
2019-05-27,0.55120635,0.43435106,0.5700829,0.5286684,0.5403645,0.45171002
2019-09-21,0.54980636,0.433563,0.5692093,0.52716964,0.5387486,0.4509982
2023-12-25,0.5519925,0.43510678,0.5708288,0.5295225,0.54124445,0.45242202
2019-11-17,0.55194664,0.43507373,0.5707673,0.52943337,0.5411164,0.45231405
2023-04-25,0.551689,0.4349567,0.57053787,0.529288,0.5409095,0.45217103
2022-06-22,0.551445,0.43475202,0.57028246,0.52893656,0.54061747,0.4519917
2020-09-21,0.55103236,0.43431228,0.5697475,0.5282338,0.5401189,0.45176217
2020-12-29,0.5519528,0.43509048,0.570842,0.5294887,0.541187,0.45235312
2022-03-24,0.55145735,0.4346149,0.57019037,0.5291976,0.540582,0.45165354
2023-12-09,0.5519673,0.4350981,0.5707978,0.529454,0.5411875,0.45237547
2022-03-05,0.5511907,0.43431416,0.5699458,0.5290237,0.54010373,0.4520215
2022-08-03,0.55147284,0.43469656,0.570379,0.52905047,0.5406899,0.4519995
2023-03-11,0.5514453,0.4345617,0.57018524,0.52888346,0.54073,0.4518646
2019-10-27,0.5516775,0.43487218,0.57055223,0.5291338,0.54087603,0.45216477
2020-02-04,0.5519119,0.4350805,0.5707678,0.5295119,0.5411942,0.45231715
2020-07-09,0.5506461,0.4339351,0.5696751,0.5282686,0.54010284,0.45124516
2024-09-02,0.5504335,0.4337485,0.5694143,0.52786094,0.53964627,0.451075
2024-05-19,0.54880524,0.43218735,0.5674566,0.5262771,0.5378054,0.44948596
2021-06-17,0.54901713,0.43250945,0.56786764,0.5267562,0.53831816,0.44976345
2021-10-23,0.5510917,0.43442145,0.57028264,0.528539,0.54028124,0.45189938
2024-09-21,0.5505079,0.43396595,0.56896794,0.52779174,0.5399097,0.45129994
2024-10-18,0.551224,0.434794,0.5695887,0.5285437,0.5403979,0.45190862
2019-07-06,0.5511187,0.43439,0.5700705,0.52864575,0.5403676,0.4517586
2023-02-27,0.551782,0.4348153,0.5704954,0.5292474,0.541081,0.45221898
2022-09-04,0.5500751,0.43348986,0.5691734,0.52712035,0.5389253,0.4510631
2024-08-09,0.5514258,0.434687,0.57033354,0.5289174,0.5406038,0.45195547
2019-03-26,0.5513524,0.4345958,0.5701495,0.52899694,0.5405811,0.45178702
2023-05-11,0.55181,0.4349648,0.5708015,0.5293675,0.5410962,0.45227137
2021-10-08,0.5507476,0.43411458,0.5698959,0.5282873,0.5398617,0.45149425
2021-03-06,0.5517822,0.43489245,0.57059664,0.5294402,0.5410034,0.45200437
2022-05-22,0.5512551,0.4343914,0.57006913,0.5287811,0.54033345,0.45177165
2022-08-12,0.54987687,0.43343872,0.5692265,0.52783877,0.5395617,0.4508423
2019-05-10,0.5517071,0.43485117,0.570564,0.5293008,0.5409812,0.45214733
2023-01-18,0.55256796,0.43528265,0.5712086,0.530031,0.5416987,0.45310435
2022-04-25,0.551614,0.43474922,0.57033026,0.5290776,0.5406158,0.45207775
2022-02-06,0.55189955,0.43502694,0.5708,0.5294586,0.5411424,0.45232847
2021-04-27,0.5518365,0.43500397,0.57070094,0.52943134,0.5410745,0.45219842
2020-09-24,0.5513651,0.4346292,0.5702583,0.5287215,0.5405058,0.45194203
2021-08-27,0.55159515,0.43479565,0.57030416,0.52905536,0.54068816,0.45215815
2019-10-30,0.55173326,0.43496853,0.57061625,0.529262,0.5409901,0.45217404
2019-09-19,0.5496648,0.4334708,0.5692377,0.52696073,0.53842086,0.45090443
2020-05-10,0.55178404,0.43494517,0.57064426,0.5293588,0.5410749,0.45223626
2019-09-01,0.5501454,0.43335855,0.5690757,0.52620476,0.5380646,0.45090535
2024-12-03,0.55184555,0.43503186,0.57082546,0.529313,0.5411742,0.45233613
2024-08-10,0.5514736,0.4346786,0.57035685,0.52891445,0.5406243,0.45196745
2023-12-12,0.55198836,0.43511486,0.57081825,0.5294843,0.54119766,0.4523947
2020-05-31,0.5507189,0.4339826,0.5695458,0.5282414,0.53996474,0.4512899
2021-03-17,0.55135834,0.43448666,0.57014793,0.52901536,0.54054826,0.45156294
2019-11-14,0.5519416,0.43508637,0.57077575,0.52942085,0.5411155,0.45231184
2024-10-29,0.55113786,0.4345432,0.5700856,0.528468,0.5404408,0.45202994
2023-03-29,0.5510234,0.4343158,0.5698802,0.5286705,0.5403017,0.4513708
2019-09-18,0.5495468,0.43339235,0.5691884,0.5268133,0.5382319,0.45084095
2020-10-02,0.5515693,0.43476743,0.5704839,0.52899474,0.5406922,0.45205092
2019-05-12,0.55171573,0.434861,0.57057416,0.5293029,0.5409839,0.45215303
2021-06-29,0.5516189,0.43477672,0.57041943,0.5291008,0.5407453,0.45209917
2021-06-02,0.551241,0.43438336,0.57050633,0.5287418,0.5403637,0.4517952
2021-03-29,0.54896057,0.43235198,0.56789106,0.5263879,0.5381586,0.44927233
2020-06-08,0.5517938,0.4349327,0.5706108,0.5293444,0.5409799,0.45226628
2024-11-25,0.5517866,0.4349879,0.57078624,0.5292453,0.54111737,0.45231253
2021-01-10,0.5519172,0.43505406,0.5707753,0.52945644,0.5411381,0.45232847
2021-09-29,0.55108684,0.43439272,0.5699377,0.52865833,0.5402255,0.4517767
2021-03-11,0.55134565,0.43446255,0.5701381,0.5290198,0.54052407,0.4515449
2020-10-07,0.551504,0.43473276,0.57046866,0.5289481,0.5406375,0.4519894
2024-05-15,0.55073166,0.43400902,0.5694367,0.52823234,0.5399008,0.45129082
2024-01-28,0.5517971,0.4349263,0.5706464,0.52939826,0.54100776,0.45228386
2023-04-19,0.5514494,0.43478465,0.5703299,0.5291272,0.54076815,0.45192507
2019-06-26,0.5491852,0.43266064,0.5688377,0.5272982,0.5391349,0.45009395
2024-04-26,0.5517301,0.43495458,0.5706038,0.5293546,0.5410427,0.45218554
2020-11-02,0.5518113,0.43498737,0.5707405,0.5293353,0.54103297,0.4522389
2024-07-17,0.55082935,0.4341162,0.5697137,0.528129,0.53977984,0.45161024
2020-12-09,0.55198973,0.43513423,0.5709317,0.5295292,0.5412563,0.45237282
2024-06-22,0.5511664,0.4344343,0.5700504,0.5286643,0.5401074,0.45194635
2023-02-01,0.55258524,0.43532386,0.5712652,0.53007406,0.54175895,0.45295328
2023-03-23,0.55045664,0.43385333,0.5693146,0.5280395,0.5397654,0.45086622
2023-07-22,0.5509962,0.43435997,0.5699004,0.5284601,0.5402213,0.45169836
2024-10-09,0.55132496,0.43466732,0.57011235,0.5287891,0.54055613,0.45193496
2024-02-10,0.5512447,0.4343981,0.5700475,0.52887684,0.5403633,0.45178556
2020-10-21,0.5515403,0.43480438,0.570601,0.5290777,0.5406769,0.45207524
2024-04-29,0.5517025,0.4349661,0.5705513,0.52934957,0.5410327,0.45218122
2023-02-14,0.5524746,0.43508136,0.57084125,0.52981454,0.54153174,0.45313522
2019-08-14,0.55118227,0.43441686,0.57024187,0.5287355,0.5404874,0.4517368
2021-04-25,0.5518375,0.43500596,0.57070184,0.529427,0.54106945,0.452191
2021-07-20,0.5508476,0.43417227,0.5696868,0.5283128,0.5400301,0.45167008
2023-09-04,0.54826874,0.43151325,0.56670916,0.5254515,0.5370071,0.44902185
2023-09-22,0.5499939,0.43302363,0.568381,0.5267735,0.5386597,0.45036623
2019-05-25,0.5514772,0.43463492,0.5703499,0.52903134,0.5407186,0.45195985
2022-03-23,0.55142295,0.43456528,0.57013476,0.5291538,0.5405556,0.45161247
2023-01-16,0.5525918,0.43533927,0.571306,0.5300859,0.5417505,0.4530491
2023-05-01,0.55157876,0.43488762,0.5705247,0.5292295,0.54094505,0.4521294
2019-06-09,0.55113775,0.43433252,0.56990004,0.5285757,0.5402763,0.45168847
2024-03-18,0.5512015,0.43448913,0.5700585,0.5289959,0.5404209,0.45188865
2021-06-23,0.55139333,0.4345967,0.5702199,0.52899915,0.54052037,0.45196083
2022-08-08,0.55104613,0.43434614,0.57005167,0.5286905,0.5403435,0.45165965
2021-07-02,0.55051446,0.4338698,0.5697906,0.52845615,0.5401708,0.45120624
2020-05-05,0.55176234,0.4349428,0.5706618,0.5293567,0.54105645,0.45219827
2023-01-20,0.55252624,0.43527046,0.5712049,0.53000057,0.5416896,0.45305565
2021-09-02,0.5515329,0.43463317,0.5700192,0.52878386,0.5402501,0.4520315
2021-08-31,0.55161333,0.43477765,0.57013464,0.52890486,0.54036474,0.45206136
2022-02-17,0.5517499,0.43487075,0.5706131,0.52935433,0.5409089,0.45226336
2022-09-14,0.54940486,0.43283603,0.5684391,0.52573067,0.5375917,0.45057458
2023-08-10,0.5507212,0.4339909,0.5695305,0.5282002,0.53978044,0.45137504
2021-04-20,0.55164194,0.43483874,0.5704948,0.5292653,0.5408549,0.45194367
2019-09-10,0.55076957,0.4342157,0.56989956,0.5281417,0.53977,0.45154616
2023-07-11,0.5508095,0.43423814,0.5698315,0.52829087,0.54011196,0.4515899
2024-07-05,0.5509923,0.43377158,0.569133,0.5271591,0.5390371,0.45110258
2023-08-08,0.55087256,0.4342224,0.56973654,0.52843034,0.5401002,0.45154563
2023-07-03,0.5487834,0.43255627,0.5678838,0.5267766,0.53829026,0.44963238
2020-10-01,0.55156374,0.43479154,0.5704631,0.5289714,0.5406749,0.4520357
2022-08-14,0.547727,0.4317548,0.5680727,0.5267445,0.5385555,0.44930467
2022-02-13,0.5517123,0.43485063,0.5705794,0.52926165,0.54092205,0.45218816
2022-07-17,0.5502653,0.4335466,0.5693034,0.52748317,0.53952056,0.45108622
2021-08-16,0.5515051,0.4348258,0.57037675,0.5290748,0.5407588,0.4521721
2019-06-16,0.5510139,0.43416527,0.5698095,0.52843297,0.54011375,0.45157397
2022-09-06,0.5501611,0.43351158,0.56917655,0.5271464,0.53889847,0.45112675
2023-07-17,0.5513882,0.43465695,0.57038015,0.5288994,0.5406707,0.45195645
2020-10-03,0.5515828,0.43477103,0.5705176,0.5290216,0.5406906,0.4520333
2023-05-27,0.5518123,0.43497974,0.57056767,0.52929074,0.5407142,0.45233068
2021-04-01,0.5499571,0.43325084,0.56905484,0.5274464,0.53920925,0.45015618
2024-03-09,0.5509453,0.43430883,0.5697387,0.5287027,0.540184,0.45190072
2024-12-16,0.5519043,0.4350752,0.5708754,0.5293934,0.5412176,0.4523526
2020-11-29,0.5519688,0.43512207,0.5708926,0.52950454,0.5411975,0.45236376
2024-02-05,0.551586,0.4347193,0.5704135,0.5291813,0.5407607,0.45212218
2024-02-01,0.55167866,0.4348259,0.5705248,0.5292696,0.54087716,0.4521716
2022-01-23,0.5519775,0.43510967,0.5708736,0.5295232,0.5412527,0.45236832
2019-12-25,0.55198973,0.4351452,0.5709081,0.5295538,0.541277,0.45239088
2020-08-14,0.5514283,0.43467242,0.57038146,0.5289545,0.54071456,0.45200047
2021-01-07,0.5519389,0.43508846,0.5708131,0.52947795,0.5411889,0.45235038
2020-12-26,0.5519506,0.4350998,0.5708609,0.5294942,0.54119205,0.45235634
2024-05-21,0.54971796,0.43296358,0.5683452,0.5271283,0.5386015,0.4503561
2023-12-27,0.55198497,0.43512622,0.5708451,0.5295265,0.54124826,0.45239708
2024-02-07,0.5515129,0.43464974,0.57034886,0.5291369,0.54064053,0.4520632
2023-11-06,0.551344,0.43456152,0.5703699,0.52872413,0.5404338,0.45189488
2021-04-06,0.5513958,0.43457517,0.57025015,0.5289461,0.5405862,0.45170587
2023-06-29,0.5503326,0.43388864,0.56933385,0.5280442,0.53968555,0.4510308
2023-12-11,0.5519834,0.4351094,0.5708182,0.52948564,0.5411903,0.45237947
2022-02-21,0.5516069,0.4347308,0.57046914,0.5292785,0.5407144,0.4522063
2021-04-26,0.5517326,0.43491235,0.5705704,0.5293362,0.54095376,0.45207998
2023-05-10,0.5518442,0.43501046,0.5708121,0.52940965,0.5411383,0.45229957
2023-03-24,0.5510713,0.43438134,0.5699704,0.5285445,0.5403529,0.4515074
2021-08-18,0.5517495,0.4348872,0.5705371,0.5293732,0.5409423,0.4522541
2023-10-02,0.54939455,0.43256104,0.56788355,0.5262581,0.5380978,0.44994476
2024-05-10,0.5516828,0.43513775,0.57039386,0.5293739,0.5410203,0.45239037
2020-02-11,0.551794,0.4350072,0.57058567,0.52945584,0.5410763,0.45224726
2020-03-15,0.5516127,0.43487236,0.5705554,0.5292578,0.5409036,0.45207843
2021-06-27,0.551556,0.43469104,0.5703179,0.52900016,0.54064274,0.45200732
2023-11-14,0.55162007,0.43481296,0.5705707,0.5290923,0.5407802,0.45210522
2023-04-10,0.5505952,0.43404263,0.5694976,0.52828956,0.53990364,0.45102018
2023-02-08,0.55262625,0.43527186,0.57117534,0.53007066,0.54171604,0.4530344
2019-10-12,0.5511818,0.43456152,0.5701777,0.5287093,0.540522,0.4518386
2021-04-12,0.55168355,0.4348335,0.5705573,0.52926093,0.54085195,0.45196614
2024-01-24,0.55186343,0.43500432,0.5707353,0.5294522,0.5410831,0.4523299
2021-05-29,0.55084234,0.433379,0.5720145,0.5274056,0.5383964,0.45149305
2022-01-03,0.5520026,0.4351391,0.5709184,0.5295655,0.54129106,0.4523869
2024-11-07,0.55140173,0.43473628,0.5703427,0.5287809,0.5407537,0.45208296
2021-11-23,0.5521208,0.4351567,0.57100624,0.5296397,0.5413692,0.45254648
2024-03-10,0.55110216,0.43440634,0.5699049,0.528838,0.5403386,0.4519471
2019-04-12,0.55127954,0.43454725,0.5700988,0.5289981,0.54051054,0.4516223
2022-03-11,0.5516584,0.43478635,0.5704854,0.52926457,0.5408317,0.45215434
2023-03-04,0.55126375,0.43424037,0.56980866,0.5285853,0.54062265,0.45175618
2020-10-04,0.55146825,0.434702,0.5703931,0.5289238,0.5405824,0.45195606
2024-03-12,0.550965,0.434313,0.5698139,0.5287747,0.5401718,0.45181015
2023-04-23,0.5514779,0.43481076,0.57030964,0.5291788,0.54075503,0.4519878
2021-03-12,0.5517468,0.43484053,0.5705436,0.5294206,0.5409268,0.45195892
2023-10-12,0.5502799,0.43311676,0.56855977,0.5265979,0.53865826,0.4504998
2023-07-15,0.5511931,0.43447685,0.5701791,0.52866834,0.5404627,0.45186388
2021-11-28,0.552089,0.43514943,0.5709929,0.5296245,0.5413499,0.45252538
2020-10-08,0.5515256,0.43477285,0.5704623,0.52900726,0.54067284,0.45199716
2021-07-31,0.5515822,0.43478024,0.5692855,0.5284619,0.54019284,0.4517528
2023-09-02,0.54857445,0.4318481,0.567103,0.5258392,0.5373787,0.44933465
2022-02-04,0.5518676,0.43500036,0.570754,0.5294057,0.54111975,0.45228004
2021-12-07,0.5520252,0.4351426,0.57097816,0.5295595,0.541328,0.45242718
2020-03-12,0.5515668,0.43480927,0.57046235,0.5292286,0.54077506,0.45212024
2019-12-29,0.5519967,0.43515602,0.5709165,0.5295632,0.54128397,0.45240504
2021-07-19,0.5503286,0.43366575,0.569201,0.5276477,0.5394831,0.45138708
2023-03-03,0.5517307,0.43471217,0.57037324,0.52916765,0.5410219,0.45218915
2024-01-16,0.5519419,0.435086,0.57082933,0.5295185,0.5411865,0.45237213
2023-08-19,0.5504622,0.43387765,0.5692808,0.52797157,0.53955865,0.45128906
2019-05-21,0.5516161,0.4347879,0.57044566,0.5292395,0.54091424,0.45207813
2021-09-01,0.5516829,0.43476176,0.57017154,0.528913,0.5403737,0.4520909
2022-07-22,0.5506817,0.43395245,0.56962705,0.527987,0.5398361,0.4513321
2023-12-05,0.5519806,0.435108,0.5708234,0.52948153,0.54120284,0.4523863
2020-12-17,0.5519723,0.43511435,0.5708901,0.5295082,0.541234,0.45235097
2021-03-21,0.5509796,0.43412623,0.56975293,0.5286019,0.5401248,0.45118663
2022-01-22,0.5519806,0.43511626,0.57089615,0.52953637,0.5412605,0.45236766
2024-01-26,0.5518095,0.4349401,0.5706671,0.52937627,0.54103065,0.45229194
2020-12-07,0.5519935,0.43514633,0.57092667,0.52954,0.5412629,0.4523732
2022-07-18,0.5503133,0.43359548,0.5693442,0.52756256,0.5395774,0.45106333
2020-07-28,0.55156595,0.43478185,0.5704998,0.5290814,0.54083043,0.4520651
2023-07-04,0.5487476,0.43256164,0.56784683,0.5267497,0.5382279,0.44956067
2024-02-28,0.55096793,0.43423364,0.5697164,0.5286049,0.5401369,0.45177174
2023-03-12,0.55148387,0.4345646,0.57019746,0.52890056,0.54075116,0.45189026
2023-06-24,0.5510415,0.43449852,0.57002425,0.5286713,0.54019684,0.4516512
2022-06-24,0.5513933,0.4346229,0.57012546,0.5287717,0.5404591,0.4519113
2021-02-10,0.5513655,0.43450448,0.57007986,0.529052,0.54031223,0.45209956
2021-05-06,0.5517598,0.43494993,0.57061255,0.52938783,0.54103065,0.45213398
2023-06-10,0.5512529,0.43454447,0.57009745,0.5288914,0.5404231,0.4518533
2019-08-18,0.5505108,0.433873,0.5697216,0.5281499,0.539887,0.45125216
2021-10-21,0.5510168,0.43435583,0.5701967,0.5284501,0.5401868,0.45188233
2020-02-01,0.5517829,0.43499175,0.57057005,0.52942425,0.5410812,0.4521824
2023-11-02,0.55129576,0.43458125,0.5703148,0.5287176,0.5404197,0.45183882
2023-06-08,0.55104357,0.4343522,0.56984746,0.5287062,0.5401745,0.45167533
2020-07-14,0.550775,0.43411773,0.56975543,0.5284044,0.54012644,0.45138022
2023-02-03,0.5526447,0.4353407,0.57131505,0.5301487,0.5418093,0.45299134
2021-09-10,0.551214,0.43442574,0.56994766,0.52859414,0.5403602,0.45181638
2019-05-28,0.5511026,0.43425265,0.57000625,0.52854884,0.54021347,0.45164865
2021-04-30,0.5517462,0.4349189,0.57057273,0.5293656,0.5409873,0.4520954
2021-05-16,0.5518301,0.43496856,0.5706875,0.5294241,0.54107827,0.45225263
2021-09-19,0.5511055,0.43448398,0.5699541,0.52869374,0.54026246,0.45181015
2022-12-31,0.55237585,0.4352524,0.57118326,0.5299051,0.54157776,0.4527506
2022-07-15,0.5502864,0.43360925,0.5693965,0.52757996,0.53957903,0.4512105
2023-08-20,0.550404,0.433862,0.5692458,0.5279108,0.53954494,0.45123363
2024-08-18,0.5511486,0.43446442,0.57010263,0.5286576,0.5403997,0.4517512
2020-05-24,0.5517607,0.43493992,0.57058537,0.52929336,0.54106706,0.45224202
2024-03-30,0.5517625,0.4349189,0.5706112,0.52938867,0.5410081,0.45225018
2019-10-04,0.5509188,0.43440828,0.5699418,0.52843904,0.5401925,0.4517148
2024-03-16,0.5512483,0.4344981,0.5700654,0.5290109,0.54042214,0.45195353
2021-10-13,0.55030173,0.43359947,0.5702204,0.5274932,0.5389456,0.4512709
2023-02-23,0.55112785,0.4342507,0.5698568,0.52857417,0.5405276,0.45159897
2020-12-06,0.5519872,0.4351324,0.5709245,0.52952063,0.54125,0.45236874
2023-03-06,0.5515521,0.4345956,0.5702272,0.5289499,0.54088414,0.45199662
2019-04-19,0.55170137,0.43480322,0.57042414,0.5291951,0.5406691,0.45212036
2020-08-04,0.5516513,0.43487188,0.57057244,0.52916276,0.5409497,0.4521209
2020-02-07,0.55182767,0.43505055,0.57061267,0.529487,0.5411351,0.452251
2021-06-04,0.55114084,0.43441224,0.5701712,0.5287875,0.54047316,0.45171297
2020-07-12,0.5498317,0.43332532,0.5689888,0.5276995,0.53941715,0.45062622
2019-11-07,0.55189437,0.43507472,0.5707443,0.5293977,0.5411142,0.45230764
2019-05-15,0.5516977,0.43484965,0.5705278,0.52928495,0.540963,0.45213163
2020-10-15,0.55154145,0.4348473,0.5706088,0.52906954,0.5406948,0.45205864
2021-11-07,0.55078006,0.43418655,0.57024646,0.528172,0.53999615,0.45191222
2023-07-28,0.5510441,0.43441755,0.5699513,0.52853644,0.5403064,0.4518241
2020-05-16,0.5516987,0.43490177,0.57056326,0.52928275,0.5410117,0.45215985
2022-11-13,0.5519581,0.43505847,0.5708237,0.529482,0.54116595,0.45235205
2023-06-21,0.5509721,0.43443274,0.56989396,0.52872634,0.5401914,0.45158434
2023-09-09,0.547655,0.43100575,0.56607515,0.5248642,0.536369,0.44858292
2022-06-03,0.5512179,0.4345532,0.5700243,0.5289309,0.5403761,0.4518725
2024-10-07,0.55140686,0.4347611,0.5701937,0.5288864,0.5406615,0.45195654
2022-02-23,0.5515054,0.4346403,0.5703592,0.52919567,0.5405861,0.45217356
2023-08-04,0.55099183,0.43430698,0.56989574,0.52852863,0.54023236,0.45164117
2024-07-03,0.5510758,0.43430042,0.5698613,0.528409,0.5400194,0.45159072
2020-04-05,0.55078495,0.43408588,0.56957054,0.52869356,0.53999406,0.45091912
2020-04-30,0.55180687,0.4349597,0.57069,0.5293892,0.54107845,0.4522346
2020-11-23,0.55190635,0.43505326,0.5708498,0.5294515,0.54110485,0.452297
2024-12-04,0.5518973,0.43507278,0.57084227,0.5293722,0.541201,0.45235527
2020-05-23,0.5517382,0.4349264,0.57060194,0.529274,0.54104245,0.4522024
2021-10-18,0.55032086,0.433818,0.5699121,0.5276513,0.53929466,0.45136735
2021-05-18,0.5518536,0.43498495,0.57072514,0.529423,0.54110193,0.4522773
2022-04-10,0.55157006,0.43479457,0.5704529,0.52920955,0.5408154,0.45193574
2024-10-23,0.5514255,0.4350565,0.56942827,0.52874035,0.5405217,0.45198363
2024-08-29,0.5506518,0.43397668,0.5695741,0.52809936,0.5398357,0.45132616
2021-08-19,0.5518092,0.4349355,0.5705865,0.52945,0.54102147,0.45226336
2019-06-07,0.55111796,0.4343289,0.5699177,0.5285097,0.5402346,0.45168778
2023-12-19,0.5519963,0.43511698,0.57085335,0.5295145,0.5412188,0.4524107
2022-01-26,0.5519142,0.4350482,0.5708273,0.5294613,0.54118925,0.45231614
