date,h0,h1,h2,h3,h4,h5,h6
2024-05-17,0.05222715,1.03377735e-13,1.0,6.1674706e-05,1.0,2.5825882e-14,1.6008419e-06
2023-12-29,0.9984831,0.0008702086,0.97864795,0.99996376,1.0,0.9999709,0.9999994
2021-05-22,0.0057431925,0.0004084551,1.0,0.8180072,1.0,2.1969104e-08,1.0645788e-05
2019-04-02,1.968753e-08,0.9999995,5.584656e-07,1.993691e-05,0.99998486,1.1121047e-08,1.1360153e-12
2024-10-21,3.0330632e-23,1.8178513e-17,1.4195494e-12,1.3174321e-15,3.8630413e-13,3.0622067e-17,1.5273907e-08
2021-07-08,3.7040306e-15,1.8289556e-14,0.9978656,1.8456492e-05,1.5028412e-06,1.5399374e-11,2.9919212e-05
2024-09-11,3.372746e-18,1.7823293e-11,2.1132544e-07,6.3157786e-05,1.1557404e-11,0.06022738,1.0802221e-09
2021-11-05,1.1909617e-18,1.2584042e-20,0.77090925,1.5993662e-06,6.6074415e-07,2.4143381e-20,0.998066
2022-08-28,7.927419e-23,1.3061956e-18,2.7536184e-09,0.00012655914,2.1652074e-19,9.566892e-15,5.7601923e-11
2020-01-04,0.98254055,0.9999907,0.99999833,0.99999976,1.0,0.9999943,0.9002948
2019-06-25,9.072056e-25,3.2484093e-15,0.99997747,9.25658e-10,1.2144059e-13,3.3727424e-20,8.04617e-10
2023-05-09,0.010178945,0.99998343,0.9997471,0.999419,1.0,0.059798077,0.0022681237
2022-05-27,3.1371758e-13,1.911389e-09,1.0,0.0021878444,0.99936813,2.619805e-16,1.1119354e-07
2019-08-30,2.7666018e-23,3.84047e-18,1.069974e-08,8.307632e-14,2.3153143e-13,5.687405e-16,3.9716168e-15
2020-04-21,0.001050563,0.99999964,0.9999999,1.0,1.0,3.1883814e-05,0.0010066149
2022-11-03,3.2214797e-17,4.7679445e-17,0.9959936,2.7498563e-08,1.4263983e-05,1.5605305e-16,0.99997187
2020-09-11,4.4454376e-23,6.70641e-17,1.2799562e-08,6.7587434e-19,4.03958e-12,1.010862e-22,3.188674e-11
2020-12-31,0.9999478,0.000112766626,0.9714218,3.4410878e-05,1.0,0.9991843,0.99675494
2019-10-26,1.7256867e-20,6.474391e-16,0.002519132,2.0196616e-12,5.9922987e-09,1.311097e-12,1.0
2024-10-02,1.04820877e-19,5.0332236e-18,5.765535e-11,2.3285294e-13,8.087187e-14,2.5829663e-11,2.5535726e-07
2023-07-29,1.2398002e-23,6.211374e-14,8.065561e-10,0.008156743,6.144322e-16,4.1248683e-15,3.690458e-10
2024-06-04,3.395297e-11,4.1512744e-09,1.0,5.74655e-07,1.0,4.778684e-11,1.8609479e-06
2022-06-10,4.696673e-18,1.3592945e-13,1.0,1.5528192e-05,4.8918185e-08,2.4860829e-17,5.807918e-11
2024-04-21,0.04054561,0.99997663,0.9999734,0.9999591,1.0,0.0010652205,0.2847373
2022-09-27,1.4232843e-21,2.5036845e-21,2.335281e-07,1.1240547e-13,2.0831674e-17,3.2109782e-09,6.1893115e-06
2023-06-16,1.6428637e-15,4.0532486e-12,0.008749721,0.008576318,1.296609e-07,2.7639614e-18,2.2225326e-18
2020-08-17,7.849048e-19,2.0655168e-14,8.848877e-07,0.09648476,4.145768e-16,2.2829072e-10,2.8816405e-10
2022-05-24,1.6441553e-06,3.4243572e-10,1.0,0.9937511,0.9999056,3.6628844e-10,4.052127e-08
2021-12-16,0.9989537,0.036801904,0.99999607,0.9999826,1.0,0.9133003,0.99998534
2019-10-17,1.8871663e-19,8.4268496e-17,2.5912998e-08,5.937678e-16,4.688804e-11,1.2051761e-09,0.99452317
2023-02-05,0.9999981,5.395793e-06,0.99999774,1.0,1.0,3.1744964e-06,0.99874675
2023-01-25,0.9999865,6.9200236e-12,0.7920913,0.9984231,1.0,1.2483328e-16,0.5977855
2022-03-27,1.0731982e-06,0.99615616,2.8976021e-06,1.01975886e-10,1.0,2.7982855e-05,8.590744e-13
2021-11-25,7.532783e-05,8.6628575e-07,0.9993363,0.9971834,1.0,3.1270624e-09,1.0
2023-02-22,0.9993697,1.4960102e-06,0.9332964,1.0,1.0,1.5703393e-12,0.09054973
2024-03-04,4.809405e-12,2.8378836e-11,8.690876e-07,2.1713727e-16,0.8987701,6.903689e-16,2.0968288e-13
2020-07-10,6.5623875e-24,1.011369e-11,0.00315241,1.0538137e-08,1.8620914e-15,3.7230184e-12,2.6966354e-14
2024-08-28,3.386881e-23,2.0218658e-09,3.3320038e-10,2.542581e-07,9.9639305e-14,2.5548795e-12,4.4220327e-14
2019-09-05,8.689715e-22,6.509554e-17,4.744448e-07,7.391816e-12,4.9118567e-11,1.1490006e-16,1.0114308e-11
2019-07-15,2.4578393e-26,4.3295608e-14,0.00085131405,4.570212e-08,2.6560091e-17,3.4811377e-17,2.898476e-07
2023-05-16,0.0001853146,0.011300662,1.0,0.98034006,1.0,8.982565e-08,5.3549156e-06
2019-05-17,4.0349404e-10,0.99999225,0.9999354,2.5660204e-06,1.0,4.55599e-05,2.6418834e-09
2021-12-23,0.9998784,0.06427062,0.9999939,0.9999999,1.0,0.86288416,0.99898857
2022-04-01,2.0086485e-07,0.9993344,6.602491e-08,7.0492445e-07,1.0,1.5320933e-06,3.355936e-09
2021-12-18,0.9698295,0.5998854,0.999967,0.9999999,1.0,0.9995952,0.9999877
2020-07-06,9.270673e-23,2.5838593e-14,0.03997913,6.9487416e-11,4.356989e-14,1.74302e-13,1.6937318e-10
2023-07-19,1.9449322e-09,5.3427855e-05,4.2805902e-07,0.9990157,9.6621186e-08,7.766531e-05,2.6758071e-11
2021-08-10,1.818561e-22,1.0031024e-15,2.348728e-08,7.743863e-17,1.1576692e-10,2.0699355e-20,6.1620906e-16
2019-11-12,3.9651516e-12,4.0535344e-08,0.78083444,7.7609457e-07,0.99842155,0.97712874,1.0
2024-12-15,0.015396641,2.2372964e-05,0.9669522,0.9999949,1.0,1.0,0.9999958
2021-07-03,6.486633e-22,5.8420587e-15,0.9999988,2.534563e-07,2.604029e-07,4.1625723e-13,0.0008421727
2022-11-17,3.0744962e-10,2.43387e-11,0.99999845,9.090151e-05,0.9999951,4.0977152e-10,1.0
2021-11-01,3.3335999e-21,1.222045e-18,0.016374452,3.8137347e-09,2.33e-09,1.5840898e-16,0.9999572
2019-05-09,6.69647e-08,0.99999976,0.99999976,0.69163525,1.0,0.02476718,9.085878e-05
2022-01-24,0.99947304,0.9976749,0.9993592,0.9999945,1.0,0.9999999,0.98037994
2023-06-03,6.3926575e-19,1.3568986e-09,0.9999385,2.0829323e-06,0.000106565654,1.4097828e-18,1.8025922e-15
2020-02-05,0.99999464,0.99876803,0.99992776,0.9961433,1.0,0.99989855,0.0056546563
2019-07-08,3.5174468e-24,5.748507e-07,0.0047290265,0.0035503122,2.3620323e-14,3.8253505e-11,7.9142445e-08
2021-07-01,2.1053104e-19,1.6740194e-09,0.9999993,6.81669e-07,1.6085032e-05,9.28261e-13,7.357625e-11
2021-06-01,7.312112e-08,2.6579607e-13,1.0,0.0320101,1.0,4.7536662e-11,1.2953932e-06
2024-11-04,4.9739066e-16,1.7217882e-19,3.2888e-12,5.9958166e-10,1.0193477e-06,3.131511e-19,8.545823e-08
2022-07-26,2.5490294e-19,3.1733812e-13,1.4380967e-07,0.0033458855,8.7712074e-15,8.683567e-11,1.6466074e-10
2022-01-08,0.9982577,0.98921484,0.9997979,0.9999999,1.0,0.9999969,0.9993401
2024-12-07,0.00088547706,1.5834686e-06,0.18055381,0.9999715,1.0,0.99999976,1.0
2023-06-07,1.6338127e-13,4.455122e-05,0.9915794,1.9845436e-05,0.023749318,1.9549685e-11,5.224743e-20
2024-06-11,3.7598374e-10,3.508183e-19,0.9999989,3.0336125e-06,0.9989967,4.113056e-21,0.0013101172
2020-06-23,6.517069e-21,3.715022e-17,0.9999492,2.8272748e-13,8.59763e-09,1.1542922e-20,8.968899e-09
2024-08-27,8.279958e-23,3.3088733e-11,5.239236e-11,2.1252657e-07,5.1660527e-15,2.2676712e-13,2.238458e-13
2021-12-24,0.9987147,0.95992476,0.9999801,0.9999639,1.0,0.9932875,0.99948114
2021-02-06,0.99999905,2.759443e-06,0.00029175894,6.1408123e-06,1.0,0.9370337,0.002322917
2024-07-14,3.6080834e-22,2.1402688e-18,6.128896e-08,2.9732633e-16,1.659073e-13,3.353822e-18,2.1196862e-12
2021-01-04,0.9999927,0.00030975262,0.9914932,4.6701334e-05,1.0,0.99983895,0.19356185
2021-02-12,0.99999464,2.4537056e-13,0.9999565,4.7722104e-10,1.0,0.011362587,0.00034670316
2021-03-19,0.9999758,8.689321e-06,1.467867e-06,4.0454215e-05,1.0,2.7436847e-08,4.272038e-08
2023-10-19,1.0056322e-20,1.8261692e-19,4.0195146e-11,2.3680353e-11,6.045136e-14,6.902267e-16,4.1686732e-07
2022-01-09,0.9992366,0.99693006,0.99994624,1.0,1.0,0.99997175,0.9987696
2021-09-08,2.6406048e-23,3.3788612e-19,5.3018717e-08,2.4100657e-11,2.9560378e-17,1.1566481e-16,6.0051724e-16
2020-08-26,1.2231802e-15,3.9712213e-16,5.9431833e-09,0.0026107808,4.342785e-14,2.92093e-10,7.569764e-08
2020-05-25,7.175458e-08,1.150563e-05,1.0,0.99954754,1.0,3.0366507e-09,7.061241e-07
2021-09-20,1.0204741e-23,3.703343e-20,4.0457446e-10,3.513172e-15,1.9893113e-14,1.5910241e-16,8.341731e-12
2020-08-24,2.742558e-17,3.68362e-11,4.945957e-07,0.00021435547,3.5611634e-13,4.9415583e-08,3.064892e-11
2022-02-16,0.999998,0.9997739,0.41380215,0.9960592,1.0,0.9999993,0.62286484
2024-09-19,1.3525089e-20,3.7329428e-13,6.467626e-09,1.0063521e-12,1.7657912e-13,7.0523917e-12,1.8672227e-12
2023-08-15,1.2507258e-23,1.8631482e-17,4.9446315e-12,1.4447458e-07,3.3081422e-18,2.5209127e-16,4.290496e-14
2022-08-15,1.6135476e-23,1.5475678e-13,1.1808558e-10,0.0003114224,3.516509e-16,1.2313844e-12,5.653841e-13
2022-11-04,1.09663516e-16,9.690432e-19,0.9990363,1.131716e-06,7.638928e-06,1.1521432e-16,0.99999976
2021-12-13,0.99978167,6.5626526e-05,0.99976915,0.99997866,1.0,0.0002682799,0.99999547
2023-09-27,6.746645e-24,6.022155e-21,5.16121e-14,7.826742e-08,9.317954e-19,3.541955e-15,3.6804938e-08
2020-03-17,0.0025585757,0.9999988,0.99998367,0.03687215,1.0,4.337253e-05,0.008740186
2022-05-01,0.00076601974,0.99999356,1.0,0.9999976,1.0,4.0249134e-08,2.9201055e-06
2019-08-29,5.1875896e-18,1.2428787e-15,5.617839e-07,7.15111e-08,1.392521e-11,7.253508e-19,1.6679506e-17
2024-10-27,1.6882605e-19,4.0504188e-20,1.1223521e-12,2.382202e-14,5.7349465e-11,1.2353616e-17,1.0302599e-09
2024-03-15,1.9250503e-05,0.010733816,0.7514031,0.29724202,1.0,1.5092739e-15,5.9396443e-10
2020-10-10,1.9975729e-22,1.3241488e-14,2.482553e-07,1.2703885e-15,2.7664947e-13,5.2509596e-19,1.2246375e-06
2021-05-23,0.39583537,1.8649133e-06,1.0,0.6324593,1.0,0.00012965048,5.530456e-05
2020-02-29,0.9999205,0.005440792,0.9894196,2.1935031e-05,1.0,0.014050464,3.1737138e-05
2020-09-22,4.653987e-21,3.344406e-18,6.030954e-08,4.3796588e-11,1.5716591e-14,7.107988e-16,4.2792016e-14
2020-12-22,0.90662855,0.01807765,0.9999639,0.078148626,1.0,0.9999999,0.91830444
2023-07-27,9.2619015e-24,4.995134e-13,8.8607046e-13,0.010071557,1.4340187e-16,3.2954776e-14,1.0795409e-12
2024-07-06,4.0387466e-24,2.4636574e-20,0.15944503,4.902286e-13,1.8563186e-11,1.410365e-24,7.890418e-11
2022-07-05,1.6073735e-23,5.6673962e-15,1.3912814e-06,7.1860747e-11,1.6084387e-18,3.2679844e-07,6.117109e-13
2020-11-25,1.8369433e-07,1.8610828e-06,0.005675128,6.4430645e-07,0.9999999,0.99999964,0.99999976
2020-10-24,3.74253e-25,2.192085e-11,0.00093980326,3.3154497e-11,4.5172754e-09,4.1856145e-12,0.79191566
2021-01-26,0.99999845,3.2790063e-06,0.9998035,5.344665e-06,1.0,0.99998736,0.5896547
2022-09-07,2.0825433e-21,2.3129312e-16,6.348067e-11,5.8482446e-08,1.8575206e-17,1.0731239e-11,7.9314333e-10
2022-08-05,1.4601602e-18,5.3617704e-08,1.2598617e-05,2.0200441e-05,1.7627712e-11,1.03303535e-07,9.442237e-16
2022-07-09,3.2801988e-23,9.747314e-17,0.000111372894,2.130984e-12,2.9067914e-17,4.825996e-14,7.636948e-13
2022-09-28,1.3574864e-20,7.5555425e-23,5.844328e-09,2.850928e-13,2.829314e-17,2.550788e-13,3.6994465e-05
2020-07-11,4.344551e-21,1.3704857e-10,2.2056248e-07,2.4437034e-07,1.5862472e-14,3.0681208e-11,3.1147268e-10
2021-07-25,2.971236e-22,1.4334101e-18,2.9546345e-07,1.0610675e-17,1.48099e-13,4.1863304e-21,6.521874e-12
2019-11-24,2.3293856e-10,0.00123277,0.23436077,3.8372423e-06,0.99999964,0.43497032,0.9999856
2020-11-13,2.3384095e-17,9.779976e-10,0.00024792546,1.4528687e-09,0.39342007,0.9113253,1.0
2023-11-22,4.5428823e-14,1.688388e-13,0.03299479,0.967817,0.20891118,5.3410454e-10,0.99999964
2020-12-10,0.9175883,3.5131437e-05,0.9987741,7.5138996e-05,1.0,0.9999999,0.99999976
2023-10-08,7.603543e-22,1.3270871e-21,8.708463e-15,7.2133516e-10,5.0413787e-15,7.1055857e-13,8.928759e-08
2023-01-30,0.9999596,1.3107831e-10,0.9965659,0.99757165,1.0,1.2230974e-13,0.99951935
2019-08-21,1.6508804e-22,3.3283749e-15,1.709596e-05,4.267495e-11,7.8766177e-14,5.0594757e-20,3.4057152e-10
2019-09-25,7.984411e-24,2.33798e-18,8.307478e-06,1.0072754e-09,1.2838777e-16,2.2583638e-14,0.00238882
2021-08-30,1.0806283e-20,1.4298672e-16,6.970695e-08,1.6457726e-17,2.2468728e-12,2.0401226e-13,4.1564203e-11
2022-02-11,0.9981907,0.9825332,0.9992835,0.9999802,1.0,0.99999976,0.7714257
2020-07-30,3.9402547e-17,5.3450168e-11,3.938888e-09,6.588177e-06,3.7474334e-12,1.7733362e-07,1.1955251e-14
2019-10-11,2.3610024e-20,1.3504597e-16,0.00010919065,1.0590917e-14,3.503311e-10,0.0009344291,0.9972922
2021-08-21,9.385853e-13,6.886353e-17,0.00048194046,7.98976e-05,7.965538e-08,1.780445e-13,0.7870028
2020-09-17,8.379422e-21,2.4911419e-18,1.05989564e-07,1.669835e-13,3.659308e-14,1.1172734e-19,3.2205402e-13
2024-06-07,3.632678e-12,4.2874896e-12,1.0,2.703525e-07,0.9999969,7.185331e-16,2.8024283e-09
2021-01-23,0.9999987,1.45046815e-05,0.98407114,5.7447203e-08,1.0,0.9999616,0.11524583
2024-01-04,0.9997378,0.00021683495,0.18662548,0.9999696,1.0,0.99038625,1.0
2024-12-05,0.036805525,2.3563605e-05,0.8836405,0.9999937,1.0,0.9999999,0.99999464
2022-08-27,4.577187e-21,5.3399616e-19,5.7294303e-09,4.977951e-07,1.323197e-18,6.294453e-14,4.757533e-10
2019-12-07,0.082811,0.90822935,0.9999924,0.9999641,1.0,0.999589,0.99997056
2021-08-25,1.8762904e-20,4.2771547e-17,0.0003042119,3.4324555e-12,1.2707423e-11,6.4397804e-17,2.232732e-06
2021-11-06,4.863428e-18,3.3213556e-18,0.97924143,3.8177628e-11,4.7555513e-06,7.1893576e-17,0.9999968
2021-12-11,0.99994636,0.0043621766,0.9998259,0.9984493,1.0,0.16965802,0.99999964
2024-08-26,1.6374616e-18,7.123183e-10,1.3447583e-09,1.1238517e-05,2.0223611e-11,3.1011962e-12,1.1639449e-12
2022-01-21,0.9996153,0.9957561,0.9998963,0.9999982,1.0,0.9999993,0.998665
2020-05-01,0.0005024641,0.99747145,1.0,1.0,1.0,1.3801463e-07,3.2648168e-07
2024-02-06,0.9995771,0.050297823,0.0018198643,0.00045889954,1.0,0.9999807,0.00068221707
2023-07-05,7.1439105e-20,7.523238e-17,2.3993763e-07,0.00012586257,6.4180826e-15,7.363078e-17,4.590943e-16
2023-08-13,2.0660668e-23,7.1929826e-16,1.5328992e-10,6.646591e-11,1.4388625e-16,6.956236e-18,8.092608e-13
2022-08-19,2.0907211e-18,1.1400908e-14,3.500419e-10,0.0014900679,1.9574765e-14,1.4473804e-14,1.9408991e-14
2020-08-31,1.356285e-21,1.0885433e-12,1.805742e-10,2.6432855e-12,1.4089772e-13,8.726187e-15,9.480018e-10
2021-10-19,4.9386848e-23,3.2908573e-20,5.948481e-06,5.1422603e-12,4.3799027e-14,1.3191303e-17,0.5744736
2021-06-18,1.1962138e-22,2.6398985e-09,1.0,2.8316938e-10,1.6493522e-09,7.507306e-15,6.1407255e-12
2021-12-22,0.9599724,0.14653572,0.9999136,0.9999957,1.0,0.9987307,0.9999995
2024-04-30,1.8129572e-07,0.97997826,1.0,0.9999993,1.0,7.3227084e-11,0.18461034
2024-10-13,1.8472868e-19,1.4088473e-18,2.556137e-12,5.115358e-16,6.5202226e-11,1.32876566e-11,1.7384759e-08
2022-01-15,0.9994665,0.9988919,0.9999409,0.9999999,1.0,0.9999989,0.998973
2023-06-26,2.2673364e-18,4.5995828e-17,0.0026908335,1.6408502e-07,1.7735358e-11,4.7438494e-18,1.7567233e-14
2021-03-30,2.3945464e-11,0.9974475,1.2864774e-06,6.7163315e-09,0.9998958,2.2597385e-10,6.6165373e-15
2024-09-04,3.652192e-20,1.4826626e-10,1.1354527e-11,9.689078e-07,1.0527667e-12,1.738926e-09,1.5391565e-11
2024-12-14,0.004919422,5.3052705e-08,0.84506494,0.9999999,1.0,0.9999989,0.9999944
2022-09-30,2.9008274e-20,8.340829e-22,8.154015e-08,1.2017482e-14,1.0519889e-14,1.6094354e-15,0.23990928
2021-02-16,0.99999976,3.224083e-11,0.26444054,7.220734e-09,1.0,0.833457,0.9394116
2020-01-03,0.90396404,0.9984871,0.9999999,0.99996483,1.0,0.999995,0.9789341
2020-09-19,5.0982994e-21,6.2928044e-19,8.8675876e-09,4.8992623e-15,3.670918e-15,5.912922e-18,5.510307e-13
2022-08-13,5.611395e-24,2.3158671e-12,1.5872278e-10,3.5736932e-07,4.8882597e-14,3.079288e-08,7.937801e-15
2023-06-13,5.331471e-20,4.463795e-13,0.000117058,0.00082502794,3.3988562e-10,2.7661342e-18,1.2315368e-16
2019-12-09,0.80378085,0.7563296,0.99835914,0.9903459,1.0,0.9452548,0.99910295
2020-11-27,0.002406479,1.8000655e-07,0.81131375,6.090928e-07,1.0,0.9999994,1.0
2021-01-15,0.9999981,4.6240053e-05,0.99999535,3.3152806e-05,1.0,0.99999464,0.38970393
2023-08-11,1.3551251e-23,1.1280606e-20,3.4047116e-12,3.1066824e-13,6.696191e-15,7.174713e-21,1.3804068e-11
2021-08-05,2.482106e-22,9.54278e-19,1.3377996e-07,1.9438073e-14,2.6861478e-14,7.605245e-17,3.5850094e-13
2020-02-22,0.9999633,0.96155435,0.9943674,0.0005818703,1.0,0.999463,0.0055682454
2022-05-08,1.7456116e-06,0.9800782,1.0,0.9999664,1.0,1.5428378e-06,4.617514e-07
2021-03-31,1.1908887e-11,0.99590635,0.00010389611,1.437939e-07,0.9999279,1.5891376e-16,1.676776e-14
2024-08-17,3.1579988e-19,3.2403358e-10,1.139398e-09,1.577901e-05,8.9151356e-14,6.116163e-17,2.3469745e-14
2019-09-22,7.081676e-25,1.7674285e-17,3.88923e-08,1.8507945e-13,1.5351592e-16,6.867e-15,1.8017852e-05
2023-11-05,7.192337e-20,1.8041039e-17,2.8752237e-13,9.861654e-12,4.3342e-12,4.8118544e-16,0.02669508
2021-11-04,1.1610273e-19,4.1734848e-18,0.978726,3.3441838e-10,8.2769347e-10,6.053e-19,0.9999995
2023-10-26,5.8156284e-20,1.0945145e-19,3.637708e-10,4.5009448e-12,7.1199806e-13,2.5780086e-16,0.0008418213
2023-05-26,5.8386763e-07,4.3300756e-06,0.9999989,0.99994326,0.9999993,2.803708e-07,6.4216316e-08
2022-11-21,2.6656143e-11,2.0499052e-13,0.9999994,4.39343e-06,0.99890494,3.020648e-10,1.0
2023-09-26,6.827139e-23,1.1630646e-22,1.3249529e-13,8.3369517e-10,1.1591793e-16,8.760642e-22,7.97102e-09
2021-08-28,1.7548264e-23,8.2602695e-16,3.0729477e-06,4.6022155e-17,2.1653491e-14,3.0661839e-15,4.1578633e-11
2024-09-30,1.4895826e-20,8.483357e-17,7.22063e-11,2.882609e-13,2.1088504e-12,5.446719e-18,7.457876e-13
2023-01-28,0.99995685,9.018746e-10,0.9983165,0.9996356,1.0,4.6539043e-11,0.96729785
2021-05-07,0.0012556077,0.9999938,0.9999999,0.9999839,1.0,1.8165964e-06,0.00033585788
2021-10-05,3.3287915e-24,1.9045305e-19,1.0356861e-05,1.0201153e-13,1.8156147e-15,2.0285941e-17,0.0013533733
2021-09-15,6.9100934e-23,7.686729e-19,2.0024309e-09,7.647342e-13,1.3399766e-15,9.501997e-17,5.6549227e-12
2021-04-08,1.9925903e-12,0.99994826,6.1212023e-07,4.398482e-09,0.99999285,8.418104e-11,1.8735187e-09
2020-09-03,8.495383e-22,2.9864947e-16,3.694148e-10,2.031242e-14,2.0069588e-12,7.096436e-19,9.870433e-14
2024-04-25,0.05681073,0.9999734,0.9999908,0.99999285,1.0,1.0374764e-05,0.87829274
2023-03-02,1.0,3.662608e-08,0.00014975341,0.9994661,1.0,6.436008e-14,0.00065958285
2022-11-16,3.0237444e-13,1.4677868e-13,0.99999595,2.649308e-06,0.9968382,3.517321e-12,1.0
2021-07-27,2.3184897e-22,4.5757646e-17,8.474284e-06,1.122093e-16,2.3298633e-12,1.7458563e-19,6.023398e-13
2022-07-24,4.6774273e-21,2.140561e-12,3.3376013e-10,0.052536763,1.1243125e-16,4.547048e-12,2.221539e-12
2023-10-14,8.502159e-22,5.9160482e-21,7.3850865e-14,1.5040498e-11,5.3776036e-16,3.2309921e-10,3.04549e-07
2022-08-20,2.0692445e-24,3.7878605e-17,3.2600774e-08,0.0011907989,4.327884e-18,1.2123964e-10,4.0773984e-10
2022-09-19,1.6435841e-23,2.65649e-21,6.896418e-07,5.2612314e-13,4.066912e-18,7.3481363e-13,1.9520505e-05
2024-02-02,0.48209515,0.21547404,0.00026373396,0.018365065,1.0,0.009741356,1.4171956e-05
2023-02-15,0.99999607,1.2576241e-07,0.9915318,0.9999945,1.0,3.1365927e-11,0.854157
2024-07-09,1.7193891e-23,4.985071e-18,0.0003956548,2.8684713e-12,1.2420811e-13,2.1460396e-19,6.1438185e-12
2022-07-10,2.3080656e-24,5.954807e-15,1.2493306e-05,1.6620259e-12,3.0405098e-17,2.1127746e-13,1.1632907e-15
2021-05-17,0.1358103,0.9961249,0.99999905,0.95424324,1.0,0.31882742,0.00011352552
2021-07-11,5.1393104e-19,3.5051617e-18,0.96617347,4.243421e-11,8.3087945e-09,7.8456474e-16,4.6046203e-10
2021-03-04,0.9444546,0.9943508,0.008030183,3.2982593e-06,1.0,3.0555003e-07,7.678855e-09
2023-10-04,8.1650197e-19,8.090264e-20,1.1283168e-16,1.8962423e-06,4.02908e-14,1.8064333e-15,1.4419737e-06
2023-08-25,1.1314475e-21,2.3334357e-11,2.4548102e-13,0.0025676617,5.1138975e-15,1.08224044e-14,5.265317e-13
2021-12-08,0.9963341,2.1807239e-06,0.99990416,0.99991786,1.0,2.4878955e-05,0.9999989
2023-12-08,0.003620593,6.5014024e-06,0.7859709,0.9999964,1.0,0.99819106,0.99999654
2023-12-28,0.9971096,0.0011778673,0.92327106,0.9999975,1.0,0.9999975,0.9999999
2021-06-26,1.1757185e-17,2.3736834e-11,1.0,1.819737e-07,1.030361e-07,9.921679e-10,2.6892556e-07
2019-09-11,2.554193e-23,7.055799e-15,2.3251932e-08,2.25639e-12,3.0702444e-12,1.0447254e-16,2.1349697e-07
2021-12-14,0.9990388,2.3663044e-06,0.9992879,0.9999815,1.0,0.0002606112,0.99999726
2019-04-04,1.690519e-08,0.9997472,7.96771e-08,4.765737e-09,0.9999918,1.0220522e-07,7.1677553e-16
2020-04-01,0.9948807,0.9999975,0.00741785,0.034300707,1.0,7.079941e-08,2.0038904e-09
2023-12-18,0.88964105,5.6386607e-06,0.756731,0.99998915,1.0,0.9999591,1.0
2022-12-09,0.8346753,1.5392923e-10,0.1796358,0.1408264,1.0,0.002183194,1.0
2024-06-29,2.472388e-25,6.372543e-20,0.0176951,4.272475e-13,6.4006683e-13,1.2444518e-18,6.238597e-11
2024-11-10,1.8374573e-16,7.822963e-09,5.2469283e-14,4.0638057e-09,0.42266983,1.2521234e-10,1.0737894e-07
2020-12-08,0.84821373,1.7737348e-05,0.99996626,0.00041927438,1.0,1.0,0.9999534
2023-06-04,2.243986e-16,6.4519216e-11,0.9510805,7.6179613e-06,6.85314e-07,8.2222995e-22,1.06520475e-16
2020-11-17,3.527159e-18,2.4325544e-09,7.605875e-06,3.5444425e-11,0.26842722,0.972614,0.9999964
2019-11-28,0.00018854399,0.00018263668,0.99902976,0.9862069,1.0,0.89460653,0.9998778
2021-12-26,0.9900467,0.959159,0.99999714,0.99999845,1.0,0.99855906,0.99999523
2024-09-26,6.5971144e-20,5.362787e-18,3.8301837e-11,4.630215e-13,1.2453989e-11,1.3730141e-16,2.9414657e-13
2019-08-17,2.8573489e-19,1.9658155e-15,0.0024389555,4.6735078e-08,1.122264e-13,7.950926e-14,1.6125562e-09
2021-06-22,6.394378e-15,2.870046e-09,1.0,0.009482667,0.00012298954,1.3141133e-09,2.2180818e-14
2024-05-01,3.5464207e-06,0.98774034,1.0,0.9999994,1.0,1.9365608e-11,0.0009825086
2022-03-20,6.5396516e-06,4.8674576e-07,0.00066690636,2.2115066e-12,0.9999999,0.082365744,3.2342898e-05
2022-02-20,0.9999249,0.99413294,0.5424626,0.9986426,1.0,0.9999964,0.99853003
2019-11-25,0.0001631637,0.033595543,0.9045857,0.8020529,1.0,0.9336892,0.9902022
2022-01-25,0.9996375,0.99965644,0.99995744,0.9999994,1.0,0.99999,0.92583454
2019-05-26,1.0513822e-12,0.2541901,0.99988437,1.0169479e-07,0.99936026,8.711873e-10,4.951375e-10
2023-09-23,1.0823569e-20,2.5167906e-16,2.8105777e-15,1.1400115e-06,1.5903308e-14,5.643215e-14,1.31901e-09
2020-10-30,1.064347e-25,4.806792e-08,0.021189796,6.2698216e-09,2.2184144e-08,2.395866e-08,0.9930969
2020-12-23,0.9635633,0.0029880418,0.99954706,0.000579285,1.0,0.9999994,0.9999918
2023-08-12,3.8972057e-23,1.0971189e-19,2.1303761e-14,8.035261e-11,1.23327286e-14,1.958992e-19,1.3531556e-10
2021-08-13,2.7421206e-23,6.629589e-18,2.2425821e-09,1.7039457e-13,2.9137446e-11,4.00846e-18,6.315175e-17
2023-03-25,0.9992256,1.09733755e-05,0.00018314834,0.73508394,1.0,5.7755756e-10,3.5280632e-09
2021-05-12,0.0024295521,0.9999995,0.99999976,0.77329934,1.0,0.0741419,0.00019974855
2019-11-11,1.1181063e-09,4.0367913e-06,0.99514896,0.000113158174,0.9995709,1.6337146e-05,1.0
2019-08-20,1.8591633e-19,7.3581244e-20,3.697401e-05,1.9176252e-06,9.805456e-13,2.8525415e-22,1.9060489e-12
2020-12-20,0.7036049,5.8931175e-05,0.9981021,0.0021027606,1.0,1.0,0.99992526
2022-04-24,0.0012524453,0.9999589,0.99999833,1.0,1.0,4.8778825e-11,0.006643413
2022-05-04,0.0019646764,0.9999994,1.0,0.9999974,1.0,0.0003957487,0.006011785
