date,h0,h1,h2,h3
2023-06-17,0.0117461225,0.011852294,0.012882022,0.012154789
2023-01-24,0.011747345,0.011853545,0.012883538,0.012156117
2020-11-08,0.011746189,0.011852361,0.012882095,0.012154858
2021-06-07,0.011746177,0.01185235,0.012882089,0.0121548455
2020-06-29,0.011746045,0.011852215,0.012881926,0.012154702
2022-03-11,0.011746177,0.01185235,0.012882089,0.012154852
2023-01-04,0.011747567,0.0118537685,0.012883805,0.012156351
2024-06-03,0.011746138,0.011852311,0.012882041,0.0121548055
2020-08-02,0.011746194,0.011852366,0.0128821,0.012154863
2020-08-22,0.011746256,0.011852427,0.01288218,0.012154931
2024-01-05,0.011746172,0.0118523445,0.012882071,0.01215484
2022-11-03,0.0117462,0.011852372,0.012882113,0.012154875
2019-10-26,0.011746184,0.011852355,0.012882089,0.012154852
2021-05-25,0.01174604,0.011852209,0.012881926,0.012154702
2021-10-13,0.011745635,0.011851797,0.012881459,0.012154274
2020-08-31,0.011746184,0.011852355,0.012882095,0.012154852
2024-12-14,0.01174621,0.011852384,0.01288212,0.01215488
2022-09-16,0.011746913,0.011853098,0.012882974,0.012155636
2024-04-22,0.011746145,0.011852311,0.012882041,0.012154811
2021-06-24,0.011746189,0.011852361,0.012882107,0.012154863
2020-03-03,0.0117462,0.011852372,0.012882113,0.012154869
2023-09-04,0.011747938,0.011854143,0.012884187,0.01215673
2022-08-28,0.011745647,0.011851808,0.012881459,0.012154277
2023-09-23,0.011747025,0.011853215,0.012883114,0.012155755
2021-03-28,0.011746239,0.011852416,0.012882173,0.01215492
2021-07-16,0.011745901,0.011852065,0.012881768,0.012154553
2020-11-10,0.011746189,0.011852361,0.012882095,0.012154858
2022-08-06,0.011746256,0.011852427,0.01288218,0.012154931
2022-08-21,0.011746023,0.011852194,0.012881907,0.012154684
2021-05-26,0.011745907,0.011852076,0.012881768,0.01215456
2019-03-26,0.011746167,0.011852338,0.012882077,0.012154833
2022-11-20,0.011746681,0.011852863,0.012882708,0.012155396
2022-01-20,0.011746177,0.01185235,0.012882077,0.0121548455
2022-09-08,0.011746643,0.011852824,0.012882648,0.012155349
2024-02-10,0.011746156,0.011852328,0.0128820585,0.012154823
2023-11-17,0.011746221,0.011852395,0.012882138,0.012154898
2023-02-13,0.01174718,0.011853372,0.012883333,0.012155933
2023-11-21,0.011746244,0.011852416,0.012882162,0.01215492
2020-04-28,0.01174615,0.011852316,0.012882046,0.012154817
2019-08-14,0.01174621,0.011852384,0.012882131,0.012154886
2023-05-30,0.011746167,0.011852338,0.012882071,0.012154833
2019-12-06,0.011746177,0.01185235,0.012882077,0.0121548455
2022-11-06,0.011746239,0.011852416,0.012882162,0.012154914
2021-11-07,0.011746067,0.011852237,0.012881974,0.012154737
2020-01-27,0.011746177,0.01185235,0.012882083,0.0121548455
2024-12-02,0.011746244,0.011852416,0.012882155,0.012154914
2023-12-24,0.011746172,0.0118523445,0.012882071,0.01215484
2024-07-05,0.011745774,0.011851942,0.012881628,0.012154427
2023-09-15,0.011747307,0.0118535,0.0128834415,0.012156053
2024-03-01,0.0117461225,0.011852294,0.012882029,0.012154794
2023-01-20,0.0117474785,0.011853673,0.012883696,0.012156254
2020-06-18,0.011745885,0.011852055,0.01288175,0.012154543
2020-01-29,0.011746172,0.0118523445,0.012882077,0.01215484
2021-07-14,0.011746028,0.011852194,0.012881913,0.012154684
2019-04-24,0.011746167,0.011852338,0.012882071,0.012154833
2021-10-22,0.011746135,0.011852305,0.012882041,0.012154801
2023-11-26,0.011746217,0.011852384,0.012882125,0.012154886
2024-11-27,0.011746288,0.011852462,0.012882209,0.012154966
2021-05-15,0.011746161,0.011852333,0.012882065,0.012154828
2023-10-11,0.011746831,0.011853014,0.012882884,0.0121555505
2024-07-01,0.011746095,0.011852265,0.012881998,0.012154766
2019-03-29,0.011746156,0.011852328,0.012882065,0.012154823
2019-09-17,0.011746426,0.011852606,0.012882392,0.012155116
2021-10-23,0.011746079,0.0118522495,0.012881974,0.012154742
2020-06-04,0.011746161,0.011852333,0.012882071,0.012154828
2020-03-13,0.011746161,0.011852333,0.0128820585,0.012154828
2021-06-02,0.01174599,0.011852159,0.01288187,0.012154651
2022-06-11,0.011746062,0.011852233,0.012881956,0.012154726
2024-08-30,0.011746716,0.011852897,0.012882726,0.012155418
2024-07-17,0.01174621,0.011852384,0.012882138,0.012154886
2020-06-22,0.011745265,0.011851423,0.012881035,0.012153883
2024-05-26,0.011746172,0.0118523445,0.012882089,0.01215484
2024-01-22,0.011746172,0.0118523445,0.012882077,0.01215484
2023-02-15,0.01174708,0.011853272,0.0128832115,0.012155825
2019-12-21,0.011746172,0.0118523445,0.012882071,0.01215484
2023-07-20,0.011746266,0.0118524395,0.012882185,0.012154937
2023-04-11,0.011746138,0.011852311,0.012882046,0.012154811
2020-05-15,0.011746128,0.0118523,0.012882022,0.012154794
2024-04-12,0.011746138,0.011852311,0.012882041,0.0121548055
2021-02-24,0.011746167,0.011852338,0.012882071,0.012154833
2024-11-14,0.01174625,0.011852423,0.0128821675,0.01215492
2020-09-26,0.011746184,0.011852355,0.012882095,0.012154858
2019-06-04,0.011745973,0.011852143,0.012881853,0.012154634
2022-03-26,0.01174621,0.011852384,0.012882125,0.01215488
2023-07-08,0.011746184,0.011852355,0.012882113,0.012154858
2020-01-03,0.011746172,0.0118523445,0.012882071,0.01215484
2021-04-12,0.011746172,0.0118523445,0.012882083,0.0121548455
2019-08-24,0.011746161,0.011852333,0.012882095,0.01215484
2024-11-29,0.011746256,0.011852427,0.012882173,0.012154931
2023-11-24,0.011746228,0.0118524,0.012882144,0.012154898
2024-02-08,0.011746161,0.011852333,0.012882065,0.012154833
2021-01-29,0.011746177,0.01185235,0.012882083,0.0121548455
2019-09-09,0.01174631,0.011852484,0.012882241,0.012154989
2023-03-24,0.011746116,0.011852288,0.012882022,0.012154789
2022-04-20,0.011746145,0.011852316,0.012882046,0.012154811
2024-04-01,0.011746138,0.011852311,0.012882041,0.0121548055
2023-12-01,0.0117462,0.011852366,0.012882107,0.012154869
2024-02-11,0.011746167,0.011852338,0.012882077,0.012154833
2021-11-06,0.011745968,0.011852137,0.012881853,0.012154628
2021-05-29,0.011744821,0.011850976,0.012880507,0.012153415
2019-09-20,0.011746378,0.01185255,0.012882326,0.012155057
2022-04-21,0.01174615,0.011852322,0.012882053,0.012154817
2024-06-09,0.011746221,0.011852395,0.012882149,0.012154898
2019-04-02,0.011746128,0.0118523,0.012882041,0.012154801
2020-11-13,0.011746184,0.011852355,0.012882089,0.012154852
2021-11-09,0.011746332,0.011852506,0.012882283,0.012155017
2022-02-10,0.011746189,0.011852355,0.012882095,0.012154858
2021-03-24,0.011746256,0.011852427,0.012882203,0.012154937
2024-07-12,0.011746106,0.011852277,0.012882016,0.012154776
2022-01-23,0.011746177,0.01185235,0.012882077,0.0121548455
2024-02-01,0.011746167,0.011852338,0.012882071,0.012154833
2024-08-02,0.011746194,0.011852366,0.012882107,0.012154863
2020-08-06,0.011746189,0.011852361,0.0128821,0.012154858
2024-11-13,0.01174625,0.011852423,0.0128821675,0.01215492
2020-06-06,0.011746128,0.0118523,0.012882029,0.012154794
2023-06-30,0.011746288,0.011852462,0.012882254,0.012154977
2019-10-06,0.011746361,0.0118525345,0.0128823025,0.012155041
2020-05-20,0.011746135,0.011852305,0.012882029,0.012154801
2020-03-26,0.011746189,0.011852361,0.012882095,0.012154858
2024-06-20,0.011746006,0.011852177,0.012881895,0.012154668
2021-03-05,0.011746206,0.011852377,0.01288212,0.012154875
2023-11-12,0.011746161,0.011852333,0.012882071,0.012154828
2020-03-01,0.011746189,0.011852355,0.012882095,0.012154858
2024-04-05,0.0117461225,0.011852288,0.012882016,0.012154789
2024-11-03,0.011746288,0.011852462,0.012882216,0.012154966
2022-07-18,0.011746503,0.011852684,0.01288249,0.012155201
2020-07-29,0.011746221,0.011852395,0.012882138,0.012154898
2020-10-10,0.011746189,0.011852361,0.0128821,0.012154858
2023-01-28,0.011747351,0.011853545,0.012883538,0.012156117
2020-11-15,0.011746189,0.011852361,0.012882095,0.012154863
2020-12-17,0.011746167,0.011852338,0.012882065,0.012154833
2022-05-05,0.011746095,0.011852265,0.012881987,0.012154759
2021-12-28,0.011746184,0.011852355,0.012882089,0.012154852
2023-12-08,0.011746167,0.011852338,0.012882071,0.012154833
2021-01-02,0.011746167,0.011852338,0.012882071,0.012154833
2024-06-13,0.011746687,0.011852869,0.012882737,0.012155406
2023-05-07,0.01174615,0.011852316,0.012882046,0.012154817
2024-01-02,0.011746167,0.011852338,0.012882071,0.012154833
2022-09-07,0.011746604,0.01185278,0.012882599,0.012155304
2022-02-08,0.011746184,0.011852355,0.012882089,0.012154852
2019-10-16,0.011746228,0.0118524,0.012882144,0.012154898
2020-05-10,0.011746135,0.011852305,0.012882035,0.012154801
2019-05-31,0.011745746,0.011851915,0.012881592,0.012154394
2022-08-26,0.011746006,0.011852177,0.012881889,0.012154668
2024-09-01,0.011746753,0.011852937,0.012882775,0.012155464
2024-10-28,0.011746344,0.011852524,0.0128822895,0.012155029
2024-09-20,0.011746266,0.0118524395,0.012882198,0.012154943
2020-09-21,0.011746221,0.011852395,0.012882144,0.012154898
2021-11-10,0.011746378,0.01185255,0.012882332,0.012155063
2023-11-09,0.011746156,0.011852328,0.012882065,0.012154828
2023-10-31,0.011746354,0.011852528,0.012882296,0.012155035
2024-06-16,0.0117468415,0.011853025,0.012882913,0.012155567
2020-09-09,0.011746138,0.011852311,0.0128820585,0.012154811
2023-04-27,0.011746045,0.011852215,0.012881926,0.012154709
2023-07-25,0.011746306,0.011852478,0.0128822345,0.012154983
2021-09-02,0.011746028,0.011852194,0.012881907,0.012154684
2021-11-28,0.011746493,0.011852674,0.012882477,0.01215519
2024-08-06,0.0117462,0.011852372,0.012882113,0.012154875
2021-10-05,0.011746184,0.011852355,0.012882113,0.012154863
2023-02-07,0.011747445,0.011853645,0.012883659,0.012156225
2023-09-24,0.011747008,0.011853199,0.012883096,0.012155739
2022-04-17,0.011746156,0.011852328,0.0128820585,0.012154823
2021-02-07,0.011746206,0.011852377,0.01288212,0.01215488
2023-04-19,0.011746095,0.011852265,0.012881987,0.012154759
2022-02-04,0.011746184,0.011852355,0.012882089,0.012154858
2020-05-26,0.01174615,0.011852322,0.012882053,0.012154817
2024-01-15,0.011746177,0.01185235,0.012882077,0.0121548455
2022-05-21,0.011746194,0.011852366,0.012882113,0.012154869
2022-11-10,0.01174631,0.011852484,0.012882248,0.012154989
2020-10-05,0.011746194,0.011852366,0.0128821,0.012154863
2023-01-26,0.011747412,0.011853612,0.012883624,0.012156185
2022-11-07,0.01174625,0.011852423,0.012882173,0.012154926
2024-09-04,0.011746653,0.011852831,0.012882653,0.012155356
2021-04-15,0.011746161,0.011852333,0.012882065,0.012154828
2021-01-25,0.011746177,0.0118523445,0.012882077,0.0121548455
2021-04-09,0.01174615,0.011852322,0.012882065,0.012154823
2021-02-16,0.011746189,0.011852361,0.0128821,0.012154863
2021-12-15,0.011746272,0.011852444,0.012882198,0.01215495
2024-09-19,0.011746288,0.011852467,0.012882229,0.012154972
2023-05-31,0.011746172,0.0118523445,0.012882077,0.01215484
2023-04-13,0.011746112,0.011852283,0.0128820045,0.012154776
2023-04-21,0.011746056,0.011852222,0.012881937,0.012154714
2020-10-12,0.011746177,0.01185235,0.012882089,0.012154852
2023-09-17,0.01174729,0.0118534835,0.012883423,0.012156037
2021-09-16,0.011746106,0.011852277,0.0128820045,0.012154772
2020-03-02,0.011746184,0.011852355,0.012882095,0.012154852
2022-01-26,0.011746184,0.011852355,0.012882089,0.012154852
2021-07-10,0.011746062,0.011852233,0.0128819505,0.012154726
2021-06-21,0.011746217,0.011852389,0.012882155,0.012154898
2021-10-18,0.011745885,0.011852055,0.012881755,0.012154543
2022-02-14,0.011746184,0.011852355,0.012882089,0.012154852
2022-09-21,0.011746858,0.011853043,0.012882909,0.0121555785
2023-05-21,0.011746135,0.011852305,0.012882029,0.012154801
2022-05-30,0.011746089,0.01185226,0.01288198,0.012154753
2023-12-14,0.011746167,0.011852333,0.012882065,0.012154833
2020-09-27,0.0117462,0.011852372,0.012882107,0.012154869
2021-02-05,0.011746217,0.011852389,0.012882131,0.012154886
2019-09-30,0.011746388,0.011852562,0.012882332,0.012155069
2019-10-13,0.011746256,0.011852427,0.01288218,0.012154931
2022-08-19,0.011746272,0.011852444,0.012882198,0.01215495
2021-07-28,0.011746089,0.01185226,0.012881987,0.012154753
2022-08-25,0.011745409,0.011851568,0.012881173,0.0121540325
2021-11-14,0.011746466,0.011852645,0.012882446,0.01215516
2022-02-15,0.011746184,0.011852355,0.012882089,0.012154852
2024-03-29,0.01174615,0.011852322,0.012882046,0.012154817
2023-05-14,0.011746128,0.0118523,0.012882022,0.012154794
2023-01-14,0.011747528,0.011853729,0.012883762,0.012156311
2023-01-10,0.011747539,0.011853741,0.012883775,0.0121563235
2021-03-21,0.011746233,0.011852405,0.012882162,0.012154908
2021-02-27,0.011746194,0.011852366,0.012882107,0.012154869
2019-10-17,0.01174621,0.011852384,0.012882125,0.012154886
2019-08-18,0.011746244,0.011852423,0.01288218,0.012154926
2022-06-02,0.011746056,0.011852227,0.012881937,0.01215472
2021-03-10,0.011746221,0.011852395,0.012882138,0.012154898
2024-02-14,0.01174615,0.011852322,0.0128820585,0.012154823
2020-04-30,0.011746156,0.011852328,0.0128820585,0.012154823
2020-10-22,0.011746156,0.011852328,0.0128820585,0.012154823
2020-11-09,0.011746189,0.011852361,0.012882095,0.012154858
2024-08-25,0.011746454,0.011852629,0.012882416,0.012155144
2023-08-27,0.011746969,0.011853154,0.012883029,0.012155694
2024-04-17,0.011746156,0.011852328,0.0128820585,0.012154823
2019-07-13,0.011746272,0.011852444,0.012882198,0.01215495
2021-09-25,0.011746145,0.011852316,0.012882053,0.012154817
2020-09-05,0.011746221,0.0118524,0.012882155,0.012154902
2022-08-15,0.011746095,0.011852265,0.012881987,0.012154759
2019-05-15,0.011746194,0.011852366,0.012882107,0.012154869
2021-11-15,0.011746482,0.011852663,0.012882459,0.012155177
2024-05-15,0.011746322,0.0118525,0.0128822895,0.012155011
2022-03-03,0.011746161,0.011852333,0.012882065,0.012154828
2021-06-16,0.011746344,0.011852524,0.012882332,0.012155041
2023-09-05,0.011748082,0.011854288,0.012884357,0.012156879
2024-11-16,0.01174631,0.011852484,0.012882241,0.012154989
2023-06-18,0.011746083,0.011852255,0.01288198,0.012154749
2024-10-08,0.011746221,0.011852395,0.012882138,0.012154891
2023-05-29,0.011746167,0.011852333,0.012882065,0.012154833
2021-08-12,0.011746228,0.0118524,0.012882149,0.012154902
2021-12-10,0.011746328,0.011852506,0.012882272,0.012155011
2021-01-08,0.011746167,0.011852338,0.012882071,0.012154833
2024-10-04,0.011746244,0.011852416,0.012882162,0.012154914
2023-07-04,0.011746316,0.011852494,0.0128823025,0.012155011
2019-06-10,0.011746184,0.011852355,0.0128821,0.012154858
2020-11-25,0.011746184,0.011852355,0.012882089,0.012154852
2020-11-20,0.011746194,0.011852366,0.0128821,0.012154863
2020-05-16,0.011746116,0.011852288,0.012882011,0.012154783
2019-12-15,0.011746172,0.0118523445,0.012882077,0.01215484
2023-04-10,0.011746116,0.011852288,0.012882022,0.012154789
2019-09-29,0.011746382,0.011852562,0.012882332,0.012155069
2023-04-26,0.011746056,0.011852222,0.012881937,0.012154714
2022-06-16,0.011746106,0.011852277,0.012882011,0.012154776
2022-09-15,0.011746925,0.011853109,0.012882987,0.012155647
2021-09-19,0.011746128,0.0118523,0.012882035,0.012154801
2020-11-19,0.0117462,0.011852372,0.012882107,0.012154869
2024-09-03,0.011746704,0.0118528865,0.012882713,0.012155413
2024-01-06,0.011746172,0.0118523445,0.012882071,0.01215484
2019-10-29,0.011746172,0.0118523445,0.012882077,0.01215484
2021-09-20,0.011746135,0.011852305,0.012882035,0.012154801
2019-10-21,0.011746184,0.011852355,0.012882095,0.012154858
2023-06-24,0.011746161,0.011852333,0.012882065,0.012154828
2023-07-28,0.011746299,0.011852473,0.0128822345,0.012154977
2024-04-27,0.011746138,0.011852311,0.012882035,0.0121548055
2023-07-19,0.011746228,0.0118524,0.012882144,0.012154902
2024-08-04,0.011746194,0.011852366,0.012882107,0.012154863
2019-09-12,0.011746217,0.011852389,0.012882138,0.012154891
2019-11-11,0.011746172,0.0118523445,0.012882071,0.01215484
2019-09-19,0.011746382,0.011852562,0.012882338,0.012155069
2023-10-07,0.011747008,0.011853199,0.0128830895,0.012155739
2024-07-20,0.011746239,0.011852412,0.0128821675,0.012154914
2023-03-19,0.01174615,0.011852322,0.012882065,0.012154823
2021-12-19,0.0117462,0.011852372,0.012882107,0.012154869
2019-11-19,0.011746167,0.011852338,0.012882071,0.012154833
2020-03-11,0.011746145,0.011852316,0.012882046,0.012154811
2024-11-04,0.011746288,0.011852462,0.012882216,0.012154966
2019-05-07,0.011746172,0.0118523445,0.012882077,0.01215484
2021-08-14,0.011746189,0.011852361,0.0128821,0.012154863
2019-12-28,0.011746172,0.0118523445,0.012882077,0.01215484
2021-04-07,0.011746167,0.011852338,0.012882077,0.01215484
2019-05-02,0.011746161,0.011852333,0.012882065,0.012154828
2022-08-20,0.011746288,0.011852462,0.012882216,0.012154966
2024-10-31,0.011746283,0.011852455,0.012882209,0.01215496
2022-07-05,0.011746426,0.011852601,0.012882392,0.012155116
2021-11-20,0.011746476,0.0118526565,0.012882459,0.012155172
2020-05-17,0.011746116,0.011852288,0.012882011,0.012154783
2022-07-24,0.0117464,0.011852578,0.0128823565,0.012155086
2023-09-14,0.011748004,0.011854204,0.012884266,0.0121567985
2019-11-21,0.011746167,0.011852338,0.012882065,0.012154833
2020-09-01,0.011746194,0.011852366,0.012882113,0.012154869
2024-06-12,0.011746548,0.01185273,0.012882557,0.012155252
2023-08-15,0.0117466375,0.011852819,0.012882648,0.012155344
2024-12-01,0.011746244,0.011852412,0.012882155,0.012154914
2021-12-01,0.011746466,0.011852641,0.012882435,0.012155155
2021-07-08,0.011746101,0.011852272,0.012881991,0.012154766
2022-01-13,0.011746177,0.0118523445,0.012882077,0.0121548455
2020-03-18,0.011746145,0.011852316,0.012882046,0.012154811
2019-06-15,0.0117462,0.011852372,0.01288212,0.012154875
2023-08-14,0.01174667,0.011852853,0.012882683,0.012155378
2021-09-23,0.011746156,0.011852328,0.012882065,0.012154823
2020-12-30,0.011746167,0.011852338,0.012882071,0.012154833
2024-02-25,0.011746023,0.011852187,0.012881901,0.012154679
2024-01-10,0.011746172,0.0118523445,0.012882077,0.01215484
2022-02-12,0.011746184,0.011852355,0.012882089,0.012154852
2024-08-05,0.011746194,0.011852366,0.012882107,0.012154869
2024-07-14,0.011746112,0.011852283,0.012882029,0.012154783
2024-07-21,0.011746233,0.011852412,0.0128821675,0.012154914
2021-10-07,0.011746145,0.011852316,0.0128820585,0.012154817
2021-04-25,0.011746145,0.011852316,0.012882041,0.012154811
2023-02-05,0.011746653,0.011852835,0.012882677,0.0121553615
2024-01-08,0.011746172,0.0118523445,0.012882077,0.01215484
2024-07-04,0.011745951,0.011852121,0.0128818285,0.012154611
2024-10-26,0.011746316,0.01185249,0.012882254,0.0121549945
2021-03-16,0.011746217,0.011852389,0.012882138,0.012154891
2023-09-12,0.011747777,0.011853975,0.012883994,0.012156557
2022-11-09,0.011746288,0.011852462,0.012882222,0.012154966
2019-12-05,0.011746172,0.0118523445,0.012882077,0.01215484
2024-04-02,0.011746138,0.011852311,0.012882041,0.012154811
2022-05-28,0.011746138,0.011852311,0.012882046,0.0121548055
2024-07-19,0.011746217,0.011852389,0.012882144,0.012154891
2024-08-21,0.011746372,0.01185255,0.01288232,0.012155057
2021-07-03,0.011746056,0.011852222,0.012881937,0.012154714
2021-06-05,0.011746172,0.01185235,0.012882089,0.0121548455
2022-05-13,0.011746106,0.011852277,0.012881998,0.012154772
2024-10-13,0.011746256,0.011852427,0.01288218,0.012154931
2019-12-30,0.011746172,0.0118523445,0.012882077,0.01215484
2022-04-19,0.01174615,0.011852322,0.0128820585,0.012154823
2022-03-14,0.011746184,0.011852355,0.012882089,0.012154852
2019-06-08,0.011746217,0.011852395,0.012882144,0.012154891
2019-04-22,0.011746138,0.011852311,0.012882041,0.0121548055
2023-08-02,0.011746344,0.011852524,0.0128822895,0.012155029
2019-12-10,0.011746172,0.0118523445,0.012882077,0.01215484
2021-09-28,0.011746172,0.0118523445,0.012882083,0.01215484
2021-07-13,0.011746072,0.011852237,0.012881963,0.012154731
2022-09-30,0.0117468145,0.011852997,0.012882859,0.012155533
2023-06-26,0.011746189,0.011852361,0.012882107,0.012154863
2019-08-23,0.011746217,0.011852389,0.012882155,0.012154898
2019-10-19,0.0117462,0.011852372,0.012882113,0.012154869
2024-10-11,0.011746256,0.011852427,0.012882173,0.012154931
2019-11-29,0.011746167,0.011852338,0.012882071,0.012154833
2023-09-29,0.011747091,0.011853281,0.012883192,0.01215583
2024-01-21,0.011746172,0.0118523445,0.012882077,0.01215484
2020-02-24,0.011746194,0.011852361,0.0128821,0.012154863
2019-05-12,0.011746194,0.011852366,0.0128821,0.012154863
2021-02-12,0.0117462,0.011852372,0.012882113,0.012154869
2024-12-05,0.011746266,0.0118524395,0.012882185,0.012154937
2020-12-07,0.011746177,0.0118523445,0.012882077,0.01215484
2020-03-08,0.011746184,0.011852355,0.012882095,0.012154852
2020-10-11,0.011746184,0.011852355,0.012882095,0.012154852
2023-06-03,0.011746221,0.0118524,0.012882162,0.012154902
2019-09-04,0.011746626,0.011852808,0.012882635,0.012155332
2024-12-26,0.011746221,0.011852395,0.012882131,0.012154891
2023-12-07,0.011746177,0.01185235,0.012882083,0.0121548455
2023-02-21,0.011746615,0.011852796,0.012882635,0.012155321
2022-01-22,0.011746177,0.01185235,0.012882083,0.0121548455
2021-05-06,0.011746145,0.011852316,0.012882046,0.012154811
2024-03-12,0.0117461225,0.011852294,0.012882022,0.012154789
2023-10-06,0.011747074,0.01185326,0.012883162,0.012155808
2022-09-18,0.011746847,0.011853032,0.012882896,0.012155567
2021-12-11,0.01174631,0.011852484,0.012882248,0.012154989
2022-02-19,0.011746184,0.011852355,0.012882089,0.012154852
2023-10-25,0.011746482,0.0118526565,0.012882446,0.012155172
2019-04-23,0.01174615,0.011852322,0.012882053,0.012154817
2022-09-11,0.011746681,0.011852863,0.0128826955,0.012155389
2019-10-02,0.011746382,0.011852556,0.012882332,0.012155069
2022-01-19,0.011746177,0.0118523445,0.012882077,0.0121548455
2022-11-23,0.011746798,0.0118529815,0.012882853,0.012155515
2023-12-28,0.011746172,0.0118523445,0.012882077,0.01215484
2021-05-31,0.011745287,0.011851446,0.012881053,0.012153906
2021-10-29,0.011745868,0.011852036,0.012881731,0.012154526
2024-04-09,0.01174615,0.011852322,0.012882046,0.012154817
2021-12-14,0.011746272,0.011852444,0.012882192,0.012154943
2023-10-22,0.01174651,0.011852691,0.012882483,0.012155206
2021-02-19,0.011746177,0.01185235,0.012882083,0.0121548455
2022-05-11,0.011746106,0.011852277,0.012881998,0.012154772
2019-09-22,0.011746361,0.01185254,0.012882314,0.012155047
2021-07-27,0.011746062,0.011852233,0.012881956,0.012154726
2023-03-25,0.011746217,0.011852389,0.012882138,0.012154891
2022-04-12,0.011746145,0.011852316,0.012882053,0.012154817
2020-04-21,0.011746135,0.011852305,0.012882035,0.012154801
2019-11-02,0.011746167,0.011852338,0.012882071,0.012154833
2023-03-13,0.011746339,0.011852512,0.0128822895,0.012155024
2020-09-22,0.011746206,0.011852377,0.01288212,0.01215488
2023-09-01,0.011747185,0.011853372,0.01288329,0.012155922
2021-02-28,0.0117462,0.011852372,0.012882113,0.012154869
2022-06-05,0.011745973,0.011852137,0.01288184,0.012154628
2023-06-05,0.011746272,0.011852444,0.012882209,0.01215495
2020-03-17,0.011746128,0.0118523,0.012882022,0.012154794
2023-04-06,0.011746167,0.011852338,0.012882077,0.01215484
2023-02-18,0.011746792,0.0118529815,0.012882853,0.012155515
2019-07-14,0.011746266,0.0118524395,0.012882192,0.012154943
2023-12-15,0.011746161,0.011852333,0.0128820585,0.012154828
2024-07-22,0.011746167,0.0118523445,0.012882107,0.012154852
2021-03-30,0.0117462,0.011852377,0.012882149,0.012154886
2023-04-17,0.01174605,0.011852215,0.012881933,0.012154709
2020-03-07,0.011746189,0.011852361,0.0128821,0.012154858
2024-03-06,0.011746172,0.0118523445,0.012882083,0.0121548455
2020-10-30,0.011746184,0.011852355,0.012882089,0.012154852
2020-09-16,0.011746167,0.011852338,0.012882083,0.01215484
2023-01-03,0.011747579,0.01185378,0.012883822,0.012156364
2023-07-22,0.011746299,0.011852473,0.0128822345,0.012154977
2024-08-29,0.011746593,0.011852774,0.012882587,0.012155293
2022-12-24,0.011747534,0.011853735,0.012883768,0.012156317
2020-02-25,0.011746189,0.011852361,0.0128821,0.012154863
2021-09-22,0.01174615,0.011852322,0.0128820585,0.012154817
2022-09-29,0.011746891,0.011853076,0.012882944,0.012155612
2023-01-01,0.011747557,0.011853757,0.012883793,0.012156339
2019-04-30,0.011746138,0.011852311,0.012882041,0.0121548055
2022-08-12,0.011746344,0.011852524,0.0128822895,0.012155029
2020-03-28,0.011746161,0.011852333,0.012882071,0.012154833
2021-08-17,0.011746128,0.0118523,0.012882029,0.012154794
2019-04-07,0.011746135,0.011852305,0.012882041,0.0121548055
2021-11-27,0.011746471,0.011852652,0.012882446,0.012155166
2022-07-04,0.011746415,0.01185259,0.012882381,0.012155103
2019-07-03,0.011746306,0.011852478,0.0128822345,0.012154983
2021-08-25,0.011746135,0.011852305,0.012882035,0.012154801
2022-06-23,0.011746189,0.011852361,0.0128821,0.012154863
2024-12-12,0.0117462,0.011852372,0.012882107,0.012154869
2022-07-21,0.011746433,0.011852606,0.012882392,0.012155121
2022-07-02,0.011746366,0.011852546,0.012882326,0.012155057
2021-08-29,0.011746095,0.011852265,0.012881991,0.012154759
2023-09-02,0.011747661,0.011853859,0.01288386,0.012156431
2021-01-14,0.011746172,0.0118523445,0.012882077,0.01215484
2019-12-01,0.011746172,0.0118523445,0.012882077,0.01215484
2022-11-19,0.011746604,0.011852785,0.012882617,0.012155309
2021-07-17,0.011745819,0.011851987,0.012881677,0.012154468
2021-02-15,0.011746184,0.011852355,0.012882095,0.012154858
2019-09-06,0.011746437,0.011852618,0.012882398,0.012155127
2021-07-12,0.011746016,0.011852187,0.012881901,0.012154679
2022-01-25,0.011746177,0.01185235,0.012882083,0.0121548455
2024-02-12,0.011746167,0.011852338,0.012882071,0.012154833
2019-07-18,0.011746177,0.01185235,0.012882083,0.0121548455
2020-07-01,0.011746106,0.011852277,0.012881998,0.012154772
2019-09-13,0.0117462,0.011852372,0.01288212,0.012154875
2024-06-30,0.011746156,0.011852328,0.012882071,0.012154828
2019-04-21,0.011746135,0.0118523,0.012882029,0.012154794
2023-08-04,0.011746372,0.01185255,0.01288232,0.012155057
2024-09-18,0.011746288,0.011852467,0.012882222,0.012154966
2021-01-07,0.011746167,0.011852338,0.012882071,0.012154833
2020-06-23,0.011745336,0.011851496,0.012881113,0.012153958
2023-12-12,0.011746184,0.011852355,0.012882089,0.012154852
2020-07-07,0.01174599,0.011852159,0.012881864,0.012154645
2019-11-23,0.011746172,0.0118523445,0.012882077,0.01215484
2022-01-11,0.011746177,0.01185235,0.012882077,0.0121548455
2020-06-21,0.01174538,0.01185154,0.012881162,0.012154004
2022-03-09,0.011746189,0.011852361,0.0128821,0.012154858
2024-01-23,0.011746172,0.0118523445,0.012882077,0.01215484
2024-03-27,0.01174615,0.011852322,0.012882053,0.012154823
2020-07-11,0.01174615,0.011852328,0.012882077,0.012154828
2021-10-02,0.011746167,0.0118523445,0.012882089,0.0121548455
2023-04-29,0.011746112,0.011852277,0.0128820045,0.012154772
