date,h0,h1,h2,h3,h4
2022-11-01,0.01650059,0.011522489,0.012650773,0.011355491,0.011539805
2024-08-27,0.016500691,0.011522517,0.012650808,0.011355515,0.011539827
2019-10-05,0.016500676,0.011522538,0.012650827,0.01135554,0.011539855
2024-05-15,0.016500698,0.011522494,0.012650796,0.011355491,0.011539811
2024-07-01,0.016500583,0.011522462,0.01265075,0.011355466,0.011539778
2023-02-18,0.016499197,0.0115219075,0.0126500465,0.01135493,0.011539218
2021-11-14,0.016500026,0.011522255,0.0126504805,0.011355267,0.011539571
2024-02-26,0.016499322,0.011521859,0.012650016,0.011354877,0.011539169
2024-06-29,0.01650056,0.0115224505,0.012650736,0.011355454,0.0115397675
2023-05-07,0.016500607,0.0115225,0.012650784,0.0113555025,0.011539817
2022-09-11,0.016500428,0.011522358,0.0126506295,0.011355364,0.011539673
2021-12-08,0.016500266,0.011522358,0.012650605,0.011355364,0.01153967
2024-06-04,0.016500615,0.0115225,0.012650784,0.0113555025,0.011539817
2024-04-11,0.016500752,0.011522565,0.012650868,0.011355567,0.011539882
2020-02-14,0.016500428,0.011522413,0.012650683,0.0113554215,0.011539728
2020-03-12,0.01650039,0.0115223965,0.012650659,0.011355401,0.011539707
2024-03-21,0.016500482,0.011522436,0.012650707,0.011355438,0.011539751
2024-07-19,0.01650012,0.011522196,0.012650444,0.011355208,0.011539511
2019-04-20,0.016500676,0.0115225315,0.01265082,0.011355535,0.011539842
2023-08-09,0.016500652,0.011522489,0.012650784,0.011355491,0.011539805
2021-12-06,0.016500242,0.011522347,0.012650593,0.011355358,0.011539663
2020-05-14,0.016500762,0.011522576,0.012650874,0.011355572,0.011539887
2022-09-22,0.01650032,0.011522293,0.012650558,0.0113552995,0.011539609
2019-12-22,0.016500644,0.011522521,0.012650808,0.011355524,0.011539833
2019-08-19,0.016500568,0.011522446,0.01265073,0.011355449,0.011539762
2024-03-03,0.0164998,0.011522098,0.012650303,0.011355112,0.011539414
2021-11-12,0.01650004,0.011522261,0.012650487,0.0113552725,0.0115395775
2021-02-13,0.016499778,0.011522104,0.012650307,0.011355118,0.011539419
2024-12-11,0.01650059,0.011522494,0.012650778,0.011355498,0.011539811
2019-04-28,0.016500637,0.011522517,0.012650802,0.011355518,0.011539827
2019-04-06,0.016500676,0.011522517,0.012650808,0.011355518,0.011539833
2020-09-10,0.01650049,0.011522402,0.012650683,0.011355406,0.011539718
2022-03-07,0.016499685,0.011522055,0.012650249,0.011355074,0.01153937
2021-06-16,0.01650077,0.011522494,0.012650814,0.011355491,0.011539811
2022-11-21,0.01649926,0.0115219345,0.012650075,0.011354957,0.011539245
2022-11-24,0.016498981,0.011521821,0.012649933,0.011354844,0.0115391305
2021-05-01,0.016500598,0.0115225,0.012650778,0.0113555025,0.011539811
2021-11-21,0.016499817,0.011522174,0.012650373,0.011355188,0.011539484
2021-10-31,0.016500652,0.011522528,0.012650814,0.0113555305,0.011539842
2019-09-08,0.016500551,0.011522473,0.012650754,0.0113554755,0.01153979
2020-02-07,0.016500544,0.011522473,0.01265075,0.0113554755,0.011539783
2023-11-06,0.016500784,0.011522576,0.012650879,0.011355578,0.011539892
2022-11-07,0.01650042,0.0115224235,0.01265069,0.011355428,0.01153974
2022-05-21,0.01650059,0.011522473,0.012650761,0.0113554755,0.01153979
2022-06-22,0.01650045,0.011522408,0.012650676,0.011355412,0.011539718
2019-11-20,0.016500684,0.011522538,0.012650832,0.01135554,0.011539855
2021-03-21,0.01650084,0.0115226135,0.012650922,0.011355614,0.0115399305
2020-08-10,0.01650056,0.011522457,0.012650736,0.011355461,0.011539772
2024-01-18,0.016500536,0.011522466,0.012650742,0.01135547,0.011539783
2024-02-14,0.016500065,0.011522239,0.012650468,0.011355252,0.011539556
2024-03-18,0.016500404,0.0115223965,0.012650665,0.011355406,0.011539713
2021-10-25,0.016500676,0.0115225315,0.01265082,0.0113555305,0.011539842
2021-04-01,0.016501132,0.011522744,0.012651083,0.011355738,0.011540061
2021-03-24,0.01650121,0.011522793,0.012651142,0.011355787,0.011540109
2020-08-14,0.016500598,0.011522466,0.012650754,0.01135547,0.011539783
2019-04-11,0.016500723,0.011522538,0.012650837,0.01135554,0.011539855
2020-10-25,0.016500551,0.011522466,0.01265075,0.01135547,0.011539783
2024-10-22,0.016500467,0.0115224235,0.012650696,0.011355434,0.01153974
2022-06-21,0.01650042,0.011522391,0.012650665,0.011355401,0.011539707
2020-10-17,0.016500652,0.01152251,0.012650802,0.011355515,0.011539827
2021-04-18,0.016500544,0.011522462,0.012650742,0.011355466,0.011539778
2022-09-18,0.016500352,0.01152232,0.0126505885,0.0113553265,0.011539636
2020-12-19,0.016500598,0.0115225,0.012650784,0.0113555025,0.011539811
2022-03-03,0.016500304,0.011522354,0.012650605,0.011355358,0.01153967
2023-10-31,0.016500846,0.011522602,0.012650915,0.011355605,0.011539919
2021-02-23,0.016500521,0.011522462,0.012650736,0.011355466,0.011539772
2019-10-16,0.016500676,0.0115225315,0.01265082,0.011355535,0.011539842
2022-09-12,0.016500374,0.01152232,0.012650593,0.0113553265,0.011539636
2020-10-24,0.016500551,0.011522466,0.01265075,0.01135547,0.011539783
2019-09-13,0.016500615,0.011522494,0.012650778,0.011355498,0.011539805
2024-06-12,0.016499253,0.011521919,0.012650063,0.011354941,0.011539234
2022-06-27,0.01650046,0.011522391,0.012650665,0.011355396,0.011539701
2024-03-15,0.01650022,0.01152231,0.012650558,0.011355315,0.011539621
2023-01-02,0.01649741,0.0115211485,0.012649093,0.011354197,0.011538457
2023-08-28,0.016501287,0.011522809,0.012651165,0.011355802,0.011540126
2024-11-07,0.01650046,0.0115224235,0.012650696,0.011355434,0.01153974
2019-06-14,0.0165005,0.011522408,0.01265069,0.011355412,0.011539724
2020-11-25,0.01650056,0.0115224775,0.012650754,0.011355482,0.01153979
2019-04-10,0.01650073,0.011522543,0.012650844,0.011355545,0.01153986
2023-02-28,0.016500048,0.011522272,0.012650498,0.011355283,0.011539588
2023-11-08,0.016500799,0.011522586,0.012650891,0.011355584,0.011539897
2019-11-30,0.016500698,0.011522543,0.012650837,0.011355545,0.01153986
2020-03-24,0.016500607,0.011522494,0.012650784,0.011355498,0.011539811
2021-03-13,0.016500676,0.011522538,0.012650827,0.01135554,0.0115398485
2024-01-15,0.016500551,0.0115224775,0.012650754,0.011355482,0.01153979
2023-05-22,0.01650056,0.011522473,0.012650754,0.0113554755,0.01153979
2021-01-17,0.01650045,0.011522429,0.012650696,0.011355434,0.01153974
2021-05-28,0.016501265,0.01152282,0.012651171,0.011355814,0.011540137
2022-05-04,0.016500853,0.01152262,0.0126509275,0.011355614,0.011539935
2020-05-16,0.01650073,0.0115225585,0.012650856,0.011355561,0.0115398755
2023-10-06,0.016501434,0.011522869,0.012651243,0.011355862,0.011540186
2024-09-09,0.016500752,0.011522543,0.012650844,0.01135554,0.011539855
2024-04-16,0.016500691,0.011522543,0.012650837,0.011355545,0.01153986
2024-06-10,0.016499886,0.011522185,0.012650397,0.011355197,0.011539501
2021-09-27,0.016500399,0.011522358,0.0126506295,0.011355364,0.011539673
2019-05-13,0.016500622,0.011522505,0.01265079,0.011355508,0.011539817
2021-12-03,0.016500102,0.011522288,0.012650522,0.0113552995,0.011539604
2023-07-15,0.016500443,0.011522385,0.012650653,0.011355391,0.011539697
2021-07-11,0.01650063,0.011522505,0.012650796,0.011355508,0.0115398215
2020-08-26,0.01650056,0.011522457,0.012650736,0.011355461,0.011539772
2024-12-01,0.016500583,0.011522489,0.012650773,0.011355491,0.011539805
2023-01-24,0.01649789,0.011521348,0.012649348,0.01135439,0.011538663
2021-12-04,0.016500197,0.011522326,0.012650569,0.011355337,0.011539643
2021-02-06,0.01649984,0.011522136,0.012650343,0.01135515,0.011539446
2019-04-24,0.016500644,0.011522517,0.012650808,0.011355518,0.011539833
2021-05-15,0.01650056,0.0115224775,0.012650761,0.011355482,0.011539794
2019-09-18,0.016500723,0.011522543,0.012650844,0.011355545,0.01153986
2019-12-03,0.016500669,0.011522528,0.01265082,0.0113555305,0.011539842
2023-07-26,0.016500529,0.011522436,0.012650713,0.011355438,0.011539751
2019-05-27,0.01650042,0.0115223965,0.012650665,0.011355401,0.011539707
2020-10-05,0.016500583,0.0115224775,0.012650761,0.011355482,0.011539794
2024-05-23,0.016500544,0.011522436,0.012650719,0.011355438,0.011539751
2019-12-10,0.016500661,0.011522528,0.012650814,0.0113555305,0.011539838
2022-12-05,0.016498309,0.011521534,0.012649575,0.011354566,0.011538843
2022-06-28,0.016500443,0.011522374,0.012650647,0.01135538,0.011539691
2020-07-25,0.01650042,0.011522374,0.012650647,0.01135538,0.011539691
2023-05-19,0.01650059,0.011522489,0.012650773,0.011355491,0.011539805
2024-01-05,0.016500607,0.0115225,0.012650784,0.0113555025,0.011539817
2023-12-25,0.016500615,0.0115225,0.012650784,0.0113555025,0.011539817
2023-03-08,0.01650022,0.011522342,0.0126505885,0.011355353,0.0115396585
2024-08-02,0.016500482,0.011522418,0.012650696,0.0113554215,0.011539735
2019-10-31,0.01650063,0.01152251,0.012650796,0.011355515,0.0115398215
2022-12-26,0.016497472,0.01152118,0.012649135,0.011354229,0.011538488
2021-07-18,0.016500713,0.011522543,0.012650837,0.011355545,0.01153986
2020-11-18,0.016500514,0.0115224505,0.012650724,0.011355454,0.0115397675
2022-11-11,0.01650021,0.011522337,0.012650582,0.011355348,0.011539652
2020-03-21,0.016500661,0.011522521,0.012650814,0.011355524,0.011539838
2024-11-12,0.016500505,0.0115224505,0.012650724,0.011355454,0.011539762
2022-04-09,0.016500598,0.011522489,0.012650773,0.011355491,0.011539805
2023-01-08,0.016497737,0.011521289,0.012649271,0.01135433,0.011538598
2019-06-25,0.016500529,0.011522436,0.012650719,0.011355438,0.011539751
2022-04-01,0.016500622,0.011522489,0.012650778,0.011355491,0.011539805
2023-06-10,0.016500367,0.011522365,0.0126506295,0.011355369,0.01153968
2021-07-02,0.016500574,0.011522473,0.012650754,0.0113554755,0.011539783
2019-12-23,0.016500644,0.011522521,0.012650808,0.011355524,0.011539833
2021-10-04,0.016500529,0.0115224235,0.012650707,0.011355428,0.01153974
2022-03-24,0.01650049,0.011522429,0.0126507,0.011355434,0.01153974
2023-07-11,0.016500335,0.011522326,0.0126505885,0.011355331,0.011539636
2019-04-27,0.01650063,0.01152251,0.012650796,0.011355515,0.011539827
2021-01-13,0.0165005,0.0115224505,0.012650724,0.011355454,0.0115397675
2019-12-20,0.016500637,0.011522517,0.012650802,0.011355518,0.011539827
2023-08-29,0.016501248,0.011522788,0.012651142,0.011355781,0.011540104
2023-01-22,0.016497806,0.011521316,0.012649308,0.011354357,0.011538626
2020-09-16,0.016500374,0.011522354,0.012650617,0.011355358,0.01153967
2019-04-30,0.016500637,0.011522517,0.012650802,0.011355518,0.011539833
2023-08-13,0.016500799,0.011522538,0.012650849,0.011355535,0.0115398485
2022-03-01,0.016499864,0.011522147,0.012650355,0.01135516,0.011539457
2021-12-18,0.016500551,0.0115224775,0.012650761,0.011355487,0.011539794
2021-04-30,0.016500574,0.011522484,0.012650766,0.011355491,0.0115398
2024-10-27,0.016500382,0.011522381,0.012650643,0.011355385,0.011539697
2023-12-23,0.016500615,0.0115225,0.012650784,0.0113555025,0.011539817
2022-02-21,0.01650018,0.011522299,0.012650541,0.01135531,0.011539615
2024-05-01,0.016500669,0.0115225315,0.012650827,0.011355535,0.0115398485
2019-10-04,0.016500676,0.011522538,0.012650827,0.011355535,0.0115398485
2022-02-22,0.016500127,0.011522272,0.012650504,0.011355278,0.011539582
2019-12-16,0.016500652,0.011522521,0.012650808,0.011355524,0.011539838
2022-05-20,0.01650059,0.0115224775,0.012650761,0.0113554755,0.01153979
2021-06-07,0.016500644,0.0115225,0.012650796,0.0113555025,0.011539817
2023-11-02,0.016500792,0.011522581,0.012650885,0.011355584,0.011539897
2024-03-20,0.016500436,0.011522418,0.012650683,0.0113554215,0.011539728
2021-11-09,0.016500158,0.01152231,0.012650546,0.011355315,0.011539621
2022-07-02,0.016500352,0.011522293,0.012650564,0.0113552995,0.011539609
2021-10-19,0.016500652,0.01152251,0.012650802,0.011355515,0.011539827
2023-02-12,0.01649824,0.011521485,0.012649521,0.011354524,0.011538799
2023-05-31,0.016500615,0.011522505,0.01265079,0.011355508,0.0115398215
2019-08-27,0.016500236,0.011522272,0.012650529,0.011355278,0.011539588
2019-05-20,0.016500615,0.011522494,0.012650784,0.011355498,0.011539811
2020-03-10,0.016500158,0.011522288,0.012650529,0.011355294,0.011539599
2022-08-08,0.016500521,0.011522439,0.012650719,0.011355445,0.011539751
2022-05-12,0.016500708,0.011522555,0.012650849,0.011355557,0.01153987
2019-11-28,0.016500708,0.011522549,0.012650837,0.011355545,0.01153986
2022-09-24,0.01650021,0.011522228,0.012650487,0.01135524,0.011539544
2022-03-09,0.016499972,0.011522191,0.012650415,0.011355204,0.011539506
2022-07-27,0.016500404,0.011522347,0.012650617,0.011355353,0.011539663
2023-02-15,0.016498385,0.011521549,0.012649599,0.011354581,0.011538859
2022-12-15,0.01649814,0.011521463,0.012649486,0.011354496,0.011538773
2021-03-25,0.01650121,0.011522804,0.012651147,0.011355797,0.0115401205
2021-08-22,0.01650059,0.011522489,0.012650773,0.011355491,0.0115398
2021-12-14,0.01650046,0.011522439,0.012650713,0.011355449,0.011539756
2021-12-24,0.016500598,0.0115225,0.012650784,0.0113555025,0.011539817
2021-10-18,0.016500691,0.0115225315,0.012650827,0.0113555305,0.011539842
2023-02-11,0.016498052,0.011521408,0.012649422,0.011354442,0.011538718
2021-05-18,0.016500574,0.011522489,0.012650773,0.011355491,0.011539805
2024-10-19,0.016500521,0.0115224505,0.01265073,0.011355454,0.0115397675
2023-03-26,0.016500723,0.011522549,0.012650844,0.011355545,0.01153986
2021-03-10,0.016500698,0.011522543,0.012650837,0.011355545,0.01153986
2023-02-05,0.016499545,0.011522055,0.012650224,0.011355074,0.01153937
2021-05-20,0.01650059,0.0115225,0.012650778,0.0113555025,0.011539811
2021-11-24,0.01650008,0.011522283,0.01265051,0.011355288,0.011539593
2022-12-07,0.016498392,0.011521566,0.012649616,0.011354598,0.011538875
2021-05-06,0.016500583,0.011522494,0.012650778,0.011355498,0.011539811
2021-07-27,0.016500514,0.011522418,0.0126507,0.0113554215,0.011539735
2022-04-10,0.016500652,0.011522517,0.012650808,0.011355518,0.011539833
2023-06-11,0.01650042,0.011522391,0.012650659,0.011355401,0.011539707
2020-08-08,0.016500568,0.011522462,0.012650742,0.011355466,0.011539772
2021-03-22,0.016500946,0.011522668,0.012650986,0.011355668,0.0115399845
2023-12-28,0.016500598,0.0115225,0.012650784,0.0113555025,0.011539811
2024-01-16,0.016500544,0.011522473,0.01265075,0.0113554755,0.011539783
2021-04-08,0.016500708,0.011522538,0.012650832,0.01135554,0.011539855
2019-09-22,0.016500698,0.011522528,0.01265082,0.011355524,0.011539838
2023-08-07,0.016500607,0.011522473,0.012650761,0.0113554755,0.011539783
2022-01-07,0.016500637,0.011522517,0.012650802,0.011355518,0.011539833
2019-10-18,0.016500661,0.011522521,0.012650808,0.011355524,0.011539833
2024-04-04,0.016500684,0.011522538,0.012650832,0.01135554,0.011539855
2021-09-28,0.01650032,0.011522337,0.012650593,0.011355342,0.011539647
2019-12-07,0.016500669,0.011522528,0.01265082,0.0113555305,0.011539842
2023-06-24,0.016500399,0.011522374,0.012650643,0.01135538,0.011539691
2023-05-04,0.01650059,0.011522494,0.012650778,0.011355498,0.011539811
2019-09-14,0.01650059,0.011522484,0.012650766,0.011355482,0.011539794
2020-04-04,0.016500669,0.011522528,0.012650814,0.011355524,0.011539838
2019-09-21,0.016500669,0.011522517,0.012650808,0.011355518,0.011539833
2024-08-30,0.016500808,0.0115225585,0.012650868,0.011355557,0.0115398755
2020-08-19,0.016500536,0.011522436,0.012650713,0.011355438,0.011539746
2022-05-22,0.016500598,0.011522473,0.012650761,0.01135547,0.011539783
2019-05-09,0.016500615,0.0115225,0.012650784,0.0113555025,0.011539811
2023-03-14,0.016500536,0.011522484,0.012650761,0.011355487,0.0115398
2019-05-25,0.01650049,0.011522439,0.012650713,0.011355445,0.011539751
2021-06-11,0.016500652,0.011522505,0.012650796,0.0113555025,0.011539817
2019-09-19,0.016500698,0.0115225315,0.012650832,0.011355535,0.0115398485
2024-07-03,0.016500551,0.011522457,0.012650736,0.011355461,0.011539772
2022-08-30,0.016500166,0.0115222335,0.012650475,0.01135524,0.011539544
2021-09-09,0.016500473,0.011522408,0.012650683,0.011355412,0.011539724
2019-05-06,0.016500637,0.011522517,0.012650802,0.011355518,0.011539827
2019-04-23,0.016500661,0.011522528,0.01265082,0.0113555305,0.011539842
2021-04-19,0.016500536,0.011522457,0.012650736,0.011355461,0.011539772
2020-09-21,0.016500335,0.011522331,0.012650593,0.011355342,0.011539647
2021-01-30,0.016500026,0.011522223,0.012650451,0.011355235,0.011539538
2023-02-14,0.0164982,0.0115214735,0.012649503,0.011354512,0.011538788
2022-07-14,0.016500251,0.011522228,0.012650487,0.01135523,0.011539538
2024-02-27,0.01649981,0.011522104,0.012650307,0.011355118,0.011539419
2023-02-27,0.016500019,0.011522255,0.0126504805,0.011355267,0.011539571
2020-03-23,0.016500615,0.0115225,0.012650784,0.0113555025,0.011539811
2024-08-19,0.016500637,0.0115224775,0.012650773,0.011355482,0.011539794
2023-03-11,0.016500367,0.011522413,0.012650671,0.011355418,0.011539724
2024-11-01,0.016500382,0.011522381,0.012650647,0.011355385,0.011539697
2023-09-23,0.016501456,0.01152289,0.012651261,0.011355877,0.011540207
2022-06-15,0.016500583,0.011522473,0.012650761,0.0113554755,0.01153979
2023-10-29,0.016500877,0.01152262,0.012650933,0.011355614,0.0115399305
2021-08-24,0.016500637,0.011522505,0.012650796,0.011355508,0.0115398215
2024-03-06,0.016499786,0.011522092,0.012650295,0.011355107,0.011539402
2020-01-25,0.01650063,0.01152251,0.012650796,0.011355515,0.011539827
2019-08-15,0.016500574,0.011522457,0.012650742,0.011355461,0.011539772
2020-02-26,0.01649994,0.0115221795,0.012650397,0.0113551915,0.011539495
2020-07-18,0.016500467,0.011522402,0.012650676,0.011355406,0.011539718
2019-08-22,0.016500536,0.011522429,0.012650713,0.011355428,0.01153974
2021-02-09,0.016499786,0.011522108,0.012650307,0.011355123,0.011539419
2019-10-12,0.016500698,0.011522549,0.012650844,0.011355551,0.011539864
2022-03-06,0.016499639,0.011522038,0.012650224,0.011355053,0.0115393475
2021-07-25,0.016500521,0.011522418,0.0126507,0.0113554215,0.011539735
2023-12-02,0.016500568,0.011522484,0.012650761,0.011355487,0.011539794
2023-07-21,0.01650046,0.011522385,0.012650659,0.011355391,0.011539697
2022-09-13,0.016500281,0.011522266,0.012650529,0.0113552725,0.0115395775
2021-04-22,0.01650059,0.011522494,0.012650773,0.011355498,0.011539805
2023-09-19,0.016501464,0.01152289,0.012651267,0.011355883,0.011540207
2020-05-15,0.016500752,0.01152257,0.012650868,0.011355572,0.011539887
2020-04-30,0.016500652,0.011522521,0.012650814,0.011355524,0.011539838
2023-03-27,0.016500514,0.011522457,0.01265073,0.011355461,0.011539772
2019-09-16,0.016500574,0.011522473,0.012650761,0.0113554755,0.01153979
2021-03-30,0.016501326,0.011522847,0.012651208,0.011355841,0.011540164
2023-05-06,0.016500583,0.011522489,0.012650773,0.011355491,0.011539805
2019-10-20,0.016500652,0.011522521,0.012650808,0.011355518,0.011539833
2024-08-29,0.016500723,0.011522521,0.01265082,0.011355524,0.011539838
2022-01-21,0.01650063,0.01152251,0.012650796,0.011355515,0.011539827
2021-11-15,0.016499965,0.011522228,0.012650444,0.01135524,0.011539544
2022-11-29,0.01649827,0.011521516,0.012649557,0.011354556,0.0115388315
2022-05-11,0.016500723,0.0115225585,0.012650856,0.011355561,0.0115398755
2024-11-10,0.016500473,0.011522436,0.012650707,0.011355438,0.011539751
2019-04-22,0.016500652,0.011522521,0.012650814,0.011355524,0.011539838
2021-09-22,0.016500521,0.011522439,0.012650719,0.011355445,0.011539751
2024-08-08,0.016500536,0.011522446,0.012650724,0.011355449,0.011539756
2020-09-15,0.01650042,0.011522374,0.012650647,0.01135538,0.011539691
2019-10-03,0.016500698,0.011522549,0.012650844,0.011355551,0.011539864
2024-03-26,0.016500521,0.011522457,0.01265073,0.011355461,0.011539772
2019-07-14,0.01650049,0.011522408,0.012650683,0.011355412,0.011539718
2024-05-25,0.016500529,0.011522436,0.012650713,0.011355438,0.011539746
2019-12-11,0.016500661,0.011522528,0.012650814,0.0113555305,0.011539838
2020-07-05,0.016500598,0.011522484,0.012650766,0.011355487,0.0115398
2022-06-10,0.01650056,0.0115224775,0.012650761,0.011355482,0.01153979
2021-08-27,0.016500583,0.011522473,0.012650761,0.0113554755,0.01153979
2021-12-25,0.016500615,0.011522505,0.01265079,0.011355508,0.0115398215
2024-10-17,0.016500467,0.0115224235,0.012650696,0.011355428,0.01153974
2021-11-19,0.016499886,0.0115222,0.012650409,0.011355213,0.011539516
2020-03-13,0.016500311,0.011522358,0.012650617,0.011355369,0.011539673
2021-06-18,0.016500808,0.011522494,0.012650827,0.011355491,0.011539811
2022-12-23,0.01649762,0.01152124,0.012649212,0.011354287,0.011538554
2019-07-28,0.016500536,0.011522446,0.012650724,0.011355449,0.011539762
2022-06-12,0.016500568,0.011522466,0.012650754,0.01135547,0.011539783
2024-04-21,0.016500853,0.01152262,0.0126509275,0.011355614,0.0115399305
2021-08-30,0.016500505,0.0115224235,0.0126507,0.011355428,0.011539735
2023-11-14,0.016500669,0.011522528,0.01265082,0.0113555305,0.011539842
2020-10-31,0.016500568,0.0115224775,0.012650761,0.011355482,0.011539794
2023-03-12,0.016500382,0.011522418,0.012650676,0.0113554215,0.011539728
2021-06-04,0.016500698,0.011522528,0.012650827,0.011355524,0.011539838
2023-07-01,0.0165005,0.011522354,0.012650647,0.011355353,0.01153967
2024-02-09,0.016500242,0.011522326,0.012650569,0.011355331,0.011539636
2021-07-28,0.016500521,0.0115224235,0.012650707,0.011355428,0.01153974
2022-02-25,0.016499896,0.011522158,0.012650373,0.011355171,0.011539473
2023-11-26,0.016500529,0.011522462,0.012650742,0.01135547,0.011539778
2022-04-25,0.016500698,0.011522549,0.012650844,0.011355551,0.011539864
2020-01-23,0.016500637,0.011522517,0.012650802,0.011355518,0.011539827
2019-10-21,0.016500644,0.011522517,0.012650808,0.011355518,0.011539833
2019-06-15,0.016500529,0.0115224235,0.012650707,0.011355428,0.01153974
2021-01-11,0.016500505,0.011522457,0.01265073,0.011355461,0.0115397675
2024-04-10,0.016500745,0.011522565,0.012650862,0.011355567,0.011539882
2024-11-26,0.016500568,0.0115224775,0.012650761,0.011355487,0.011539794
2024-11-05,0.016500436,0.011522413,0.012650683,0.011355418,0.011539728
2019-09-01,0.016500048,0.011522169,0.012650403,0.011355176,0.011539479
2022-09-15,0.016500236,0.01152225,0.012650504,0.011355257,0.011539566
2020-12-01,0.016500622,0.011522505,0.01265079,0.011355508,0.0115398215
2021-06-19,0.016500669,0.011522462,0.012650766,0.011355461,0.011539778
2022-03-28,0.01650077,0.011522549,0.012650856,0.011355551,0.011539864
2019-03-31,0.016501103,0.011522706,0.012651047,0.011355701,0.011540017
2020-02-04,0.01650059,0.011522494,0.012650773,0.011355498,0.011539805
2022-11-15,0.016500048,0.011522266,0.012650492,0.011355278,0.011539582
2022-08-01,0.016500568,0.011522457,0.012650742,0.011355461,0.011539772
2022-05-31,0.016500529,0.011522462,0.012650742,0.01135547,0.011539778
2023-07-08,0.016500598,0.011522436,0.01265073,0.011355438,0.011539751
2020-07-07,0.016500521,0.011522446,0.012650724,0.011355449,0.011539762
2023-07-20,0.016500505,0.011522418,0.012650696,0.0113554215,0.011539735
2022-08-10,0.016500536,0.011522439,0.012650719,0.011355445,0.011539756
2020-11-27,0.016500574,0.011522484,0.012650766,0.011355487,0.0115398
2019-05-26,0.016500551,0.011522462,0.012650742,0.011355466,0.011539778
2020-10-09,0.01650063,0.0115225,0.01265079,0.0113555025,0.011539817
2020-02-16,0.016500382,0.011522391,0.012650653,0.011355401,0.011539707
2022-05-26,0.016500713,0.011522489,0.012650802,0.011355491,0.011539805
2021-02-04,0.016499918,0.011522174,0.0126503855,0.011355188,0.011539484
2021-08-13,0.016500289,0.011522303,0.012650564,0.011355315,0.011539621
2020-12-20,0.016500598,0.0115225,0.012650778,0.0113555025,0.011539811
2024-09-12,0.016500752,0.011522549,0.012650849,0.011355551,0.011539864
2019-05-31,0.016500784,0.01152257,0.012650874,0.011355572,0.011539887
2024-02-13,0.016500141,0.011522277,0.012650517,0.011355288,0.011539593
2019-10-19,0.016500676,0.0115225315,0.01265082,0.011355535,0.011539842
2024-10-12,0.016500529,0.0115224505,0.01265073,0.011355454,0.0115397675
2021-10-01,0.016500443,0.011522391,0.012650665,0.011355396,0.011539707
2020-05-02,0.016500661,0.011522528,0.012650814,0.0113555305,0.011539842
2020-01-28,0.016500622,0.011522505,0.01265079,0.011355508,0.0115398215
2020-06-26,0.016500661,0.011522517,0.012650808,0.011355518,0.011539833
2023-11-11,0.01650077,0.011522576,0.012650874,0.011355572,0.011539887
2020-11-10,0.016500574,0.011522484,0.012650766,0.011355487,0.0115398
2023-11-16,0.016500615,0.011522505,0.01265079,0.011355508,0.011539817
2023-11-24,0.016500536,0.011522466,0.012650742,0.01135547,0.011539783
2021-03-29,0.016501417,0.011522901,0.012651272,0.011355893,0.011540219
2021-03-09,0.016500684,0.011522538,0.012650827,0.011355535,0.0115398485
2024-06-16,0.016498812,0.011521729,0.012649826,0.011354753,0.011539038
2023-05-14,0.016500574,0.011522484,0.012650766,0.011355487,0.0115398
2023-10-03,0.016501326,0.011522816,0.012651177,0.011355808,0.011540131
2021-01-18,0.016500436,0.011522418,0.012650683,0.0113554215,0.011539735
2019-12-30,0.016500652,0.011522521,0.012650808,0.011355524,0.011539838
2021-03-19,0.01650084,0.0115226135,0.012650922,0.011355614,0.0115399305
2023-01-09,0.01649741,0.011521153,0.012649099,0.011354202,0.011538462
2020-09-02,0.01650063,0.011522484,0.012650778,0.011355487,0.0115398
2022-04-22,0.016500637,0.011522521,0.012650808,0.011355524,0.011539838
2024-06-05,0.01650056,0.011522473,0.012650754,0.0113554755,0.011539783
2019-11-13,0.016500676,0.0115225315,0.012650827,0.011355535,0.0115398485
2023-10-21,0.016501024,0.011522684,0.012651016,0.011355684,0.011540001
2022-11-22,0.01649916,0.011521893,0.012650022,0.011354914,0.011539207
2020-09-07,0.01650056,0.011522439,0.012650724,0.011355445,0.011539756
2021-10-22,0.01650059,0.011522489,0.012650773,0.011355491,0.0115398
2024-01-11,0.016500574,0.011522489,0.012650766,0.011355491,0.0115398
2023-03-21,0.016500482,0.011522429,0.0126507,0.011355434,0.01153974
2024-05-06,0.016500505,0.0115224505,0.012650724,0.011355454,0.0115397675
2022-12-08,0.016498378,0.01152156,0.012649606,0.011354593,0.011538869
2022-05-05,0.016500799,0.011522598,0.012650903,0.011355598,0.011539914
2019-11-06,0.016500644,0.011522517,0.012650808,0.011355518,0.011539833
2021-05-22,0.01650059,0.011522494,0.012650773,0.011355498,0.011539805
2021-03-31,0.016501117,0.011522749,0.012651088,0.011355744,0.0115400655
2021-01-21,0.01650042,0.011522413,0.012650676,0.011355418,0.011539728
2022-01-27,0.016500622,0.01152251,0.012650796,0.011355515,0.011539827
2023-08-04,0.016500598,0.011522462,0.01265075,0.011355466,0.011539778
2022-11-16,0.016499901,0.0115222065,0.012650415,0.011355219,0.011539523
2024-06-15,0.016497882,0.011521316,0.01264932,0.011354357,0.01153863
2023-02-06,0.016498446,0.011521593,0.012649647,0.011354625,0.011538902
2020-12-16,0.016500607,0.0115225,0.012650784,0.011355508,0.011539817
