date,h0,h1,h2,h3,h4,h5,h6
2023-12-19,0.5101725,0.44046536,0.48247603,0.39658648,0.50059843,0.5154441,0.45915526
2021-09-28,0.5091641,0.43959045,0.48149845,0.39573678,0.4995802,0.5145011,0.45815232
2023-10-26,0.5090343,0.43950626,0.48154134,0.3956992,0.49958122,0.5142851,0.45802566
2020-04-03,0.5093345,0.43995735,0.48178416,0.396442,0.4998504,0.5148234,0.45839143
2023-07-24,0.5093749,0.43983442,0.48183507,0.39601296,0.4998844,0.51474476,0.45841283
2023-05-18,0.5100338,0.4404332,0.482403,0.3964522,0.50051266,0.51520467,0.45901954
2022-04-09,0.5099095,0.44031966,0.48229218,0.39658505,0.50037485,0.51524174,0.45892307
2021-07-01,0.50930524,0.43976712,0.48179412,0.3961205,0.49991423,0.5146402,0.45869657
2022-05-09,0.508993,0.43996105,0.4816414,0.39609203,0.49977311,0.51462793,0.45852536
2024-08-13,0.50958115,0.4399461,0.4820042,0.39613885,0.50015277,0.5148595,0.45863998
2021-10-16,0.50813615,0.43965173,0.48008516,0.39538193,0.49860066,0.51340204,0.4574968
2022-05-05,0.5095505,0.44015917,0.48202756,0.39632827,0.5001843,0.5150011,0.45880735
2023-08-22,0.5084636,0.4389277,0.48094478,0.3951096,0.49886858,0.5137833,0.457486
2022-04-04,0.5097899,0.4402068,0.4821488,0.39651915,0.5002182,0.5151274,0.4587895
2023-04-25,0.5096757,0.44045463,0.48216477,0.39645025,0.50043994,0.5151625,0.45894903
2019-09-24,0.50825256,0.4391013,0.48097962,0.39518294,0.49900052,0.5140488,0.45717216
2024-06-02,0.5093084,0.4400242,0.4818249,0.39613068,0.49991864,0.514745,0.45874503
2022-09-03,0.5081207,0.43884656,0.48067206,0.39495972,0.4986787,0.5134252,0.45727876
2024-07-25,0.5075317,0.43834132,0.4803251,0.3948641,0.4983259,0.5131845,0.45716986
2024-01-15,0.5100988,0.4404936,0.48248473,0.3966029,0.50060165,0.51540065,0.4591682
2021-11-26,0.51015353,0.44046035,0.4824959,0.39660057,0.50058526,0.51536065,0.45911503
2022-01-30,0.5100873,0.44045642,0.48245892,0.396598,0.50058216,0.5153706,0.45913306
2019-08-24,0.50692755,0.43771115,0.4798056,0.39453697,0.49776253,0.51248825,0.45697123
2023-09-14,0.5058421,0.43652803,0.47833025,0.39263248,0.49616405,0.5109612,0.45463142
2023-05-07,0.50999814,0.44035548,0.4823453,0.39650324,0.50053257,0.51525354,0.45900318
2024-06-23,0.5093519,0.44010657,0.48163882,0.39612126,0.4998975,0.5147178,0.4585911
2024-01-12,0.51012325,0.44049954,0.48249418,0.39660814,0.5006114,0.5154153,0.45917806
2020-03-03,0.50865966,0.44020888,0.48175207,0.3957665,0.49977395,0.51467234,0.4587302
2022-06-18,0.50907826,0.43979815,0.4815842,0.39591047,0.49957788,0.51469964,0.4585485
2021-09-10,0.5093877,0.43940684,0.48178625,0.39588886,0.4995562,0.5147957,0.45810995
2020-12-28,0.51011795,0.4404931,0.48247257,0.3965925,0.500612,0.5154045,0.45915702
2023-09-12,0.5065347,0.43717688,0.47910437,0.39341813,0.4969399,0.51179385,0.4555433
2024-03-08,0.5089024,0.43981776,0.48154917,0.39574635,0.4995858,0.514554,0.4584009
2020-09-24,0.50951254,0.43980914,0.48193583,0.3960426,0.5000239,0.5147952,0.45850992
2022-07-24,0.5090333,0.43958092,0.4815571,0.39583334,0.49970263,0.5144122,0.45821485
2023-03-06,0.5094748,0.43971387,0.4817743,0.39624956,0.5000142,0.51485133,0.45846203
2019-08-17,0.5088019,0.43930316,0.48134008,0.3956661,0.49937564,0.5141187,0.4581085
2019-05-31,0.5085817,0.43986475,0.48068792,0.3958537,0.49926353,0.5137265,0.45844364
2020-05-06,0.5098783,0.44030762,0.48229572,0.39649835,0.5004041,0.5152096,0.45899615
2020-04-29,0.50996953,0.4403003,0.48237005,0.396507,0.50045806,0.5152271,0.4590256
2020-05-25,0.5098877,0.44038188,0.4823222,0.3965195,0.5004289,0.51521534,0.45902306
2021-04-17,0.5098082,0.44027907,0.48219895,0.39648432,0.5002909,0.51515853,0.4588157
2022-08-18,0.50609666,0.4365813,0.47915736,0.39425695,0.49706152,0.51197,0.45651007
2021-04-06,0.5094861,0.43992168,0.4818605,0.39621288,0.49993777,0.5148036,0.45844123
2023-03-27,0.5095566,0.43986472,0.48189682,0.39623332,0.5000676,0.51491994,0.4585712
2024-03-25,0.5096001,0.440149,0.48205367,0.39629337,0.50020456,0.515095,0.45880038
2024-01-07,0.51016253,0.4405132,0.48251277,0.3966314,0.50063103,0.5154404,0.4591819
2023-03-30,0.5090783,0.43952572,0.48152933,0.3957644,0.49969357,0.5144002,0.45827603
2019-05-13,0.50982624,0.44020167,0.48218095,0.3963812,0.50030667,0.5151053,0.4588689
2020-06-01,0.5087069,0.43922073,0.4811637,0.39545327,0.49923265,0.51406646,0.4579866
2019-12-15,0.5101399,0.44048643,0.4824979,0.39661887,0.5006086,0.5154122,0.45916006
2019-09-01,0.5077929,0.438659,0.48048413,0.3948041,0.49866343,0.51261926,0.45752263
2024-09-13,0.50924283,0.4396468,0.48157826,0.39570048,0.49971768,0.51440376,0.45820454
2024-09-07,0.50884223,0.4393063,0.48124376,0.39545596,0.49934295,0.51404047,0.45787784
2021-03-29,0.50664544,0.43745238,0.47908014,0.3940381,0.49736112,0.5120792,0.45595127
2023-05-09,0.510055,0.4404234,0.48239112,0.3965246,0.50058466,0.5152769,0.4590325
2021-12-16,0.51019245,0.4405158,0.48253962,0.39665976,0.5006599,0.51542,0.45916674
2022-02-26,0.50920194,0.44033965,0.48201084,0.39605725,0.50008184,0.5149642,0.4588988
2024-12-24,0.51020604,0.440492,0.48254752,0.39658853,0.500604,0.51515716,0.45901072
2019-03-30,0.5084539,0.439054,0.48089328,0.39537376,0.49901158,0.51388705,0.45762742
2019-10-23,0.50984865,0.44026414,0.48224443,0.3963751,0.5002676,0.5150507,0.45884702
2021-04-02,0.50877327,0.43933067,0.48111162,0.39567223,0.49927852,0.5141382,0.45765564
2023-07-28,0.50921065,0.43971598,0.48172015,0.3958184,0.49977872,0.5146082,0.45828548
2023-10-05,0.50734884,0.43810362,0.47965986,0.3938549,0.4978043,0.5123961,0.456249
2023-01-06,0.5101805,0.44045183,0.48256668,0.39660686,0.5006195,0.51547444,0.4591499
2022-08-24,0.5045402,0.435099,0.47797623,0.3936846,0.49574158,0.51059175,0.45589805
2019-05-17,0.5097612,0.44016445,0.48213905,0.3963684,0.50027585,0.5151016,0.45885745
2023-03-12,0.5094257,0.43973628,0.48176712,0.39617494,0.49997205,0.514801,0.4584405
2020-04-21,0.5097948,0.44012925,0.48219913,0.39634326,0.5002983,0.5150697,0.4588703
2022-06-11,0.5089127,0.43976924,0.48149347,0.3959251,0.49960518,0.5145741,0.45839697
2020-05-29,0.50945413,0.43999425,0.4819284,0.39618698,0.50002533,0.5148292,0.45868492
2023-08-09,0.5089969,0.43947116,0.4814208,0.39557433,0.49946854,0.5143275,0.45801902
2020-02-02,0.51000655,0.440371,0.48239735,0.39659658,0.5005561,0.51540774,0.45908085
2019-04-04,0.5095117,0.43993926,0.48191348,0.39631823,0.49989048,0.5149503,0.45838803
2021-11-17,0.51008445,0.4404131,0.48243368,0.3965675,0.5005415,0.5153561,0.4590738
2024-01-31,0.50984895,0.4402758,0.48222834,0.39642718,0.5003809,0.5152082,0.45895848
2023-03-02,0.5096144,0.43986148,0.48198652,0.39633256,0.50015485,0.51492745,0.45856637
2020-06-15,0.50902855,0.4396673,0.481433,0.39583996,0.49953717,0.5144318,0.45816514
2021-12-27,0.5101784,0.44050884,0.48252752,0.39665908,0.50064427,0.5154285,0.45918036
2019-12-12,0.51016146,0.4405019,0.48250288,0.39662683,0.50063276,0.515407,0.459166
2020-01-26,0.5100219,0.44036472,0.48239323,0.39656952,0.50054276,0.5153807,0.45907262
2021-06-24,0.5095402,0.4400826,0.48183802,0.39607406,0.5000787,0.5149253,0.45866662
2022-11-22,0.5101293,0.44036898,0.48239923,0.39654246,0.50052214,0.51538223,0.4590505
2021-11-04,0.50913346,0.43969902,0.48122895,0.3956677,0.49925682,0.51472205,0.4576997
2020-03-02,0.5087263,0.44016415,0.48173165,0.39579362,0.49978206,0.5146917,0.45870247
2020-01-25,0.51010233,0.44043925,0.48246926,0.3966237,0.5006151,0.515416,0.45913512
2021-04-27,0.50995183,0.4403787,0.48237148,0.39653218,0.5005067,0.51527125,0.45903593
2023-04-10,0.50857145,0.43932873,0.4811327,0.39552054,0.49938622,0.51405895,0.45802736
2024-11-26,0.5101224,0.44032285,0.4825594,0.39651102,0.5004299,0.51465875,0.45868072
2023-12-03,0.510121,0.44043252,0.48242775,0.39652815,0.50055605,0.51537377,0.45911548
2022-02-28,0.5091279,0.44028133,0.48194,0.39601535,0.5000054,0.51489156,0.4588447
2019-12-04,0.51015216,0.44046515,0.48246837,0.39659578,0.5005888,0.51538104,0.45913297
2023-07-15,0.5094005,0.43990305,0.48177642,0.3960476,0.49992478,0.51471543,0.45843726
2020-03-22,0.5101028,0.44047785,0.4824766,0.39669135,0.5005702,0.5154117,0.45907748
2020-11-22,0.51010954,0.44041055,0.4824607,0.3965691,0.5005484,0.51527065,0.45904443
2021-11-22,0.5101147,0.44043034,0.4824656,0.39658105,0.5005468,0.51533633,0.45906442
2024-03-06,0.5090005,0.4398111,0.48159042,0.39584112,0.49961025,0.51466453,0.4584229
2023-10-14,0.5081637,0.43890396,0.48036268,0.39452618,0.49873647,0.51304585,0.45695302
2022-09-14,0.50722915,0.43826908,0.47985443,0.39423412,0.4978256,0.51225424,0.45672232
2020-03-20,0.50966555,0.4402987,0.48212215,0.39648345,0.50030977,0.51509964,0.458849
2024-12-23,0.5102068,0.44048607,0.4825481,0.3965897,0.5005999,0.5151391,0.45899475
2019-12-18,0.51015407,0.44048917,0.48250479,0.39662662,0.5006175,0.51541257,0.45915976
2019-09-29,0.50897104,0.43963736,0.481412,0.3956566,0.49935615,0.51448995,0.45778266
2020-12-21,0.5101704,0.44052252,0.48250794,0.39663148,0.5006491,0.51543117,0.45918393
2020-10-19,0.509544,0.43995136,0.48214492,0.39620307,0.5002752,0.5149798,0.4586396
2024-01-10,0.51011586,0.44049007,0.48248363,0.39659914,0.50059736,0.5153988,0.45915845
2024-10-20,0.50986505,0.43992326,0.48217696,0.39562553,0.49971062,0.51399326,0.45770472
2023-10-07,0.50744253,0.43823668,0.47968957,0.39386693,0.4979132,0.5123803,0.45628083
2024-12-14,0.51019746,0.44047797,0.48254374,0.39659998,0.5006061,0.51518947,0.45903623
2021-03-09,0.50983226,0.44022375,0.48220912,0.3966392,0.5002555,0.51518464,0.4587672
2024-01-28,0.50989896,0.4403712,0.48231846,0.39648262,0.50044155,0.5152779,0.45903543
2020-02-25,0.5094872,0.44034007,0.48217395,0.39626223,0.50023425,0.51511854,0.45894858
2023-09-10,0.5051523,0.43592814,0.47779334,0.3921616,0.4953738,0.5104252,0.45402384
2022-08-17,0.5073708,0.43789595,0.4800813,0.39473045,0.4980106,0.5129944,0.45695156
2024-04-22,0.50977266,0.44018874,0.48217407,0.3963998,0.50031036,0.5151156,0.45885774
2020-04-02,0.50922734,0.43991172,0.48168644,0.3964111,0.4997549,0.51475257,0.45831573
2019-05-22,0.50972164,0.4401413,0.48211306,0.39636034,0.5002805,0.5151511,0.45884928
2024-12-21,0.5102344,0.44048798,0.48257595,0.3966038,0.5006036,0.5150425,0.45893437
2020-03-06,0.5087593,0.44021627,0.48178813,0.39583528,0.4998297,0.5146993,0.4587318
2023-05-06,0.5100294,0.44036102,0.4823584,0.39651504,0.50055677,0.51526713,0.45900238
2022-03-25,0.5091978,0.43971696,0.48160702,0.39624792,0.4995586,0.51465863,0.45811832
2022-06-21,0.50930697,0.4398875,0.48180252,0.3960364,0.4998122,0.51479965,0.45858815
2022-12-15,0.510184,0.44040015,0.48251688,0.39657345,0.50058776,0.51546943,0.45911577
2024-02-06,0.50961584,0.4401951,0.48209295,0.39627376,0.50020814,0.5150527,0.45882824
2021-10-08,0.50893575,0.43965498,0.4812505,0.39568815,0.49942026,0.5141959,0.45807987
2022-03-23,0.50945884,0.43994826,0.48187044,0.39636266,0.49985045,0.51485085,0.45843336
2020-10-24,0.50959164,0.4400775,0.48218426,0.39632687,0.5002411,0.51493466,0.4587026
2024-10-05,0.5096331,0.43997872,0.48199797,0.3960742,0.49998593,0.51458746,0.45836723
2022-09-01,0.5076458,0.4383782,0.4803283,0.39480722,0.4982928,0.5130992,0.45708588
2023-12-28,0.51015365,0.440479,0.48248768,0.3966162,0.50061256,0.51542723,0.45916125
2020-07-31,0.50972116,0.4400901,0.4821163,0.39628756,0.50020427,0.51504594,0.4587327
2020-09-13,0.5087261,0.43933156,0.48106548,0.39543024,0.49916276,0.5142051,0.45773256
2022-04-11,0.5094527,0.43988994,0.48187786,0.3960979,0.5000614,0.514809,0.45866036
2022-12-13,0.5101889,0.44043747,0.4825012,0.3965887,0.500616,0.5154708,0.4591499
2021-09-02,0.5096961,0.4398677,0.48174122,0.39563015,0.49989417,0.51516676,0.45852688
2021-09-03,0.5097093,0.4396817,0.4817353,0.39561987,0.49976933,0.5151792,0.45833156
2019-11-01,0.5100123,0.44035777,0.48236772,0.39650917,0.5004625,0.51520205,0.4590077
2022-09-13,0.50721157,0.43826222,0.47980943,0.39419734,0.49779758,0.5123158,0.45664713
2021-08-24,0.50949454,0.44023752,0.48207387,0.39628446,0.5005862,0.51533943,0.4585714
2023-03-03,0.5096041,0.439826,0.48195297,0.3963309,0.50014126,0.51495475,0.45856693
2023-10-29,0.50913316,0.43961424,0.48164165,0.3957836,0.49965143,0.5143126,0.45809358
2019-05-18,0.5097336,0.4401369,0.48210856,0.3963389,0.50027126,0.5151056,0.45884863
2022-09-30,0.50711554,0.43833366,0.47973886,0.39421114,0.49783906,0.5122399,0.45668593
2022-02-24,0.5093626,0.44033098,0.48207587,0.39615792,0.50015396,0.51501447,0.45891187
2023-07-02,0.50738245,0.43812165,0.48008677,0.39457655,0.4981348,0.5129209,0.4569293
2020-09-29,0.5097348,0.44007912,0.48214436,0.39622194,0.5002727,0.51498014,0.45877644
2021-01-25,0.509708,0.44041634,0.48226798,0.39636385,0.50038815,0.5151935,0.45903292
2020-08-20,0.5095342,0.43998516,0.48194125,0.39614102,0.5000508,0.5148105,0.45858303
2022-09-20,0.50703883,0.4382514,0.47962064,0.39405426,0.4975681,0.51216567,0.45648602
2020-09-12,0.5086516,0.43922377,0.48100114,0.39538887,0.49905574,0.51416975,0.4576804
2019-12-09,0.51015764,0.44047552,0.4824878,0.3966054,0.50059706,0.5153937,0.45914516
2024-09-28,0.5088534,0.43968156,0.48135415,0.3957801,0.49959847,0.51408774,0.45794514
2023-06-13,0.5090957,0.4397896,0.48154023,0.39586607,0.49968812,0.5145915,0.45843408
2020-02-28,0.5090741,0.44026276,0.48195383,0.3960152,0.50000876,0.5149109,0.45883712
2021-07-13,0.50945807,0.44022384,0.48188436,0.39628685,0.5001354,0.5148836,0.45855802
2021-05-30,0.5081131,0.44029778,0.47995493,0.39633963,0.4991727,0.5130702,0.4587047
2022-04-24,0.50947016,0.4402214,0.48214945,0.39627874,0.5002541,0.51513624,0.45874825
2024-02-12,0.50947386,0.440148,0.48200068,0.39619857,0.5000986,0.51496255,0.45872527
2019-04-15,0.50938165,0.43994087,0.48186752,0.39617628,0.4999807,0.51481414,0.45857048
2019-04-23,0.50990593,0.4403503,0.48229063,0.39650068,0.5004289,0.51520914,0.45900357
2021-11-28,0.5101563,0.44045296,0.4825006,0.3966029,0.50058156,0.51542616,0.45912567
2020-06-23,0.5067152,0.43865222,0.47840208,0.39394203,0.49678746,0.5130675,0.45567378
2021-06-28,0.50979745,0.44021416,0.4821498,0.3962953,0.5002615,0.5150288,0.45890585
2022-02-07,0.5100407,0.4404623,0.48243457,0.39656433,0.50056535,0.5153621,0.45912305
2023-04-05,0.5092529,0.439728,0.48169264,0.39596382,0.49987903,0.51459473,0.45843366
2024-10-03,0.5095231,0.43990996,0.48186612,0.39601183,0.49991834,0.5146136,0.458404
2024-02-03,0.5095735,0.4400591,0.48198995,0.39623243,0.50012535,0.51497525,0.4587375
2024-01-23,0.50998974,0.4404486,0.48240566,0.3965244,0.50052786,0.51533693,0.45911038
2024-10-13,0.5096623,0.4399083,0.4820321,0.39597148,0.49984467,0.5143055,0.45809248
2024-10-01,0.50945497,0.43989944,0.4817597,0.39595726,0.4998615,0.5145655,0.458376
2024-04-29,0.5097971,0.44024903,0.4822601,0.3964893,0.5003961,0.5152723,0.45896003
2020-10-07,0.509618,0.4400173,0.4820915,0.39620286,0.5001684,0.5148728,0.4586944
2023-05-12,0.50996923,0.44036818,0.4823231,0.396452,0.50051606,0.5151825,0.4589356
2020-10-01,0.50966674,0.44004077,0.48212275,0.39621025,0.50020796,0.514936,0.45872617
2021-02-22,0.5100414,0.44042954,0.48240405,0.3966006,0.50052476,0.5153279,0.45902526
2022-02-12,0.5098302,0.44032967,0.4822639,0.39640445,0.500392,0.515201,0.45899525
2024-06-17,0.5097085,0.44011012,0.48205492,0.39634144,0.50008476,0.51507246,0.45870635
2023-04-04,0.5095812,0.4400059,0.48198247,0.39623722,0.5001264,0.51491994,0.45864972
2019-04-28,0.5098148,0.44023162,0.4821968,0.39641735,0.5003146,0.515107,0.45890385
2019-11-16,0.510143,0.44041294,0.48240754,0.39655092,0.500555,0.515328,0.459073
2021-06-29,0.509746,0.44017553,0.48214823,0.39629883,0.50023776,0.514999,0.45888588
2020-08-21,0.5095451,0.4400042,0.48198697,0.39617074,0.5000647,0.5148466,0.45859668
2023-10-04,0.50739855,0.43807295,0.47975552,0.3939736,0.4978877,0.512488,0.45629284
2023-06-14,0.5094031,0.44000846,0.4818104,0.3961153,0.499982,0.5148125,0.45863226
2023-06-16,0.50909156,0.43983227,0.48153403,0.39596736,0.49969536,0.5146164,0.45842135
2024-11-27,0.51015383,0.44035944,0.48257494,0.39653018,0.5004717,0.51473397,0.45874402
2024-08-25,0.5091965,0.4395641,0.48166835,0.39577314,0.49975073,0.5144332,0.4581985
2020-04-22,0.50981164,0.4401239,0.48221067,0.39636037,0.50030243,0.5150748,0.45886147
2023-04-26,0.50940436,0.4405254,0.48194596,0.39640343,0.5003776,0.5150469,0.45883626
2020-05-02,0.5099701,0.44031513,0.48237288,0.39652452,0.5004534,0.5152424,0.4590295
2021-08-06,0.5113321,0.43954763,0.48188546,0.39128911,0.4974247,0.51305306,0.45421135
2021-08-04,0.51020247,0.43963584,0.4818259,0.393939,0.4988081,0.5139498,0.45654857
2023-01-16,0.51015115,0.44031534,0.4825582,0.39655036,0.5004998,0.51547277,0.4590571
2024-09-19,0.5092082,0.43962234,0.4815597,0.395666,0.49969023,0.51439005,0.45816308
2021-05-27,0.50929064,0.4404305,0.48143598,0.39649436,0.5000002,0.51443017,0.45895767
2022-11-14,0.5100288,0.44038817,0.48236626,0.39651725,0.50045574,0.5153005,0.45901534
2023-05-05,0.5100393,0.44041073,0.48235884,0.39655423,0.5005911,0.51528114,0.45901522
2020-11-26,0.5101742,0.44045204,0.48248824,0.39660645,0.5005991,0.5153523,0.45909423
2019-11-24,0.5100809,0.44038582,0.48238254,0.3965389,0.50052494,0.5153024,0.4590525
2024-08-19,0.5093575,0.43976745,0.4818275,0.39595965,0.49996877,0.51464814,0.45841673
2024-10-24,0.5098758,0.43988532,0.482263,0.3956123,0.49964494,0.51367766,0.45746934
2021-08-12,0.5087735,0.43950087,0.48154652,0.3954664,0.49933985,0.51459867,0.45765093
2021-12-14,0.51019365,0.44049403,0.48253435,0.39664826,0.50064874,0.5154053,0.4591398
2022-06-04,0.5088687,0.43987048,0.4814821,0.39604953,0.4995903,0.5148111,0.4585634
2022-01-17,0.51018727,0.44051808,0.4825384,0.396664,0.5006594,0.51544225,0.45919886
2020-06-20,0.50822514,0.43961635,0.48042727,0.39526844,0.49857095,0.5141006,0.45738673
2022-04-01,0.50965804,0.44015676,0.4820455,0.3965847,0.50001234,0.5150916,0.45858133
2022-02-25,0.50926775,0.4403382,0.48203903,0.3960912,0.50011545,0.5149946,0.45891136
2019-05-07,0.5099342,0.44031492,0.48227692,0.3964656,0.50041354,0.5152054,0.45897797
2021-09-26,0.50930345,0.4396855,0.48162794,0.3958785,0.49968693,0.5146441,0.45818967
2024-12-15,0.51019734,0.44047803,0.48254353,0.39660957,0.50061053,0.51519567,0.4590302
2020-03-08,0.50884455,0.44024354,0.48182568,0.39587942,0.49988315,0.5147364,0.4587611
2022-09-28,0.50683075,0.43809927,0.47952348,0.393978,0.49756125,0.5119065,0.45651326
2021-07-25,0.5090432,0.43959737,0.48141378,0.3956321,0.49961227,0.51458114,0.45791826
2024-01-08,0.5101381,0.44051707,0.48250768,0.39662334,0.50062525,0.5154267,0.45918015
2024-08-27,0.5090934,0.43947923,0.4815505,0.39568055,0.49963358,0.5143291,0.4581096
2023-05-13,0.51004666,0.4404642,0.48237282,0.3964356,0.5005844,0.51522285,0.45897123
2021-10-27,0.5086381,0.43953001,0.4806823,0.39534816,0.4987851,0.5141876,0.4573191
2020-04-18,0.50987387,0.44022906,0.4822712,0.3964142,0.50037324,0.515148,0.45892352
2021-10-23,0.5093912,0.4399697,0.48160747,0.395924,0.499683,0.5146466,0.45816964
2021-01-10,0.51005423,0.44049644,0.4824464,0.3965765,0.50057715,0.5153759,0.4591315
2019-06-21,0.50865775,0.4392336,0.4811295,0.3955861,0.49926057,0.51396734,0.45805466
2022-04-02,0.5098767,0.44030064,0.4822463,0.39665884,0.5002323,0.51526994,0.4587947
2021-06-30,0.50958455,0.44005454,0.48202738,0.3962596,0.50015146,0.51487494,0.45881498
2021-03-22,0.50839543,0.43898433,0.48082602,0.3955223,0.4989072,0.5138394,0.45750117
2021-09-06,0.509422,0.4394,0.4817325,0.3958099,0.49956134,0.51477015,0.45809728
2020-12-07,0.51019377,0.4405245,0.48252648,0.3966542,0.50066245,0.5154406,0.45918673
2021-12-22,0.5102206,0.44054103,0.48256773,0.3966785,0.50067955,0.5154424,0.45920035
2019-12-07,0.5101324,0.44046083,0.4824586,0.39656374,0.500571,0.5153561,0.4591327
2023-11-09,0.50942665,0.43995202,0.48181182,0.39612076,0.4998816,0.5144578,0.45846286
2024-05-28,0.50968367,0.44011658,0.48198187,0.39607117,0.5001079,0.51508296,0.45890614
2024-01-29,0.50989646,0.44037527,0.48230803,0.39647317,0.50044686,0.51526755,0.4590366
2022-09-17,0.5074365,0.43845552,0.4799719,0.39432377,0.49791327,0.5125657,0.4567667
2023-09-22,0.507711,0.43842626,0.48001876,0.3942355,0.49821585,0.5127581,0.4566199
2022-12-27,0.51009834,0.44035488,0.48247913,0.39648727,0.5005081,0.51540655,0.45905852
2023-08-18,0.5086323,0.43920222,0.48107147,0.3952197,0.49912113,0.5139977,0.4576862
2024-11-22,0.5100966,0.44038793,0.48249412,0.3965384,0.50048417,0.5150234,0.45889932
2023-10-23,0.5089777,0.43946892,0.48142907,0.39557973,0.499504,0.5141503,0.45792285
2024-05-20,0.5071325,0.43765584,0.4795664,0.39386952,0.4975955,0.51255083,0.45659575
2023-06-27,0.5090617,0.43967387,0.48159087,0.3958298,0.49968484,0.5145794,0.45837203
2019-04-16,0.50919443,0.43986246,0.48174343,0.39603877,0.49988362,0.5146842,0.4584933
2020-03-31,0.50977993,0.440245,0.4821769,0.3965896,0.5002449,0.5151654,0.458781
2021-04-16,0.5097466,0.4402085,0.4821504,0.39643174,0.50024986,0.5150836,0.45877594
2022-12-09,0.5101716,0.44033283,0.48245555,0.39650136,0.50051373,0.5154716,0.45907322
2024-12-08,0.51018983,0.44044712,0.48257655,0.39659396,0.50056815,0.5150347,0.45893335
2022-08-14,0.50699663,0.4375118,0.47976065,0.39462876,0.49763703,0.51264656,0.45687336
2024-12-12,0.5101897,0.44049543,0.4825382,0.39661485,0.50062555,0.5152774,0.45908782
2022-04-22,0.50937414,0.4401549,0.48208368,0.3962045,0.5001702,0.51505035,0.45866963
2021-11-01,0.50884485,0.43958852,0.48089266,0.3954651,0.49896693,0.51445735,0.45745447
2023-02-11,0.5101005,0.43988663,0.48251453,0.39660266,0.5002953,0.5153045,0.45871788
2022-11-23,0.5101135,0.44036314,0.48238164,0.39653578,0.5005067,0.51538116,0.45905468
2022-09-16,0.50705767,0.4381596,0.4797033,0.39406496,0.49764556,0.51212656,0.4565631
2024-10-10,0.5096685,0.4399219,0.48200384,0.39598507,0.49987802,0.51446146,0.45819327
2024-03-30,0.50987095,0.44027376,0.4822744,0.39647883,0.5004176,0.51530933,0.4589525
2021-12-29,0.5102159,0.44052184,0.48255518,0.39667812,0.5006705,0.51546735,0.45919636
2022-06-23,0.50957596,0.44006026,0.48192012,0.39608356,0.5000604,0.5148855,0.45857048
2021-02-01,0.5092989,0.4402816,0.48201996,0.3961275,0.5001048,0.51495296,0.4588436
2021-08-22,0.5094578,0.44026238,0.48213166,0.39629585,0.50069314,0.5154149,0.45854914
2021-08-02,0.5097326,0.43968898,0.4816871,0.39473945,0.49922764,0.51418203,0.45727143
2021-12-17,0.51020235,0.44053322,0.48254564,0.39665794,0.5006683,0.5154451,0.45919654
2020-02-12,0.5098329,0.4402852,0.4823056,0.39655182,0.50047445,0.5154406,0.4590404
2019-06-15,0.50921303,0.43969986,0.4815001,0.39573327,0.4996681,0.5144568,0.458291
2021-08-13,0.50918156,0.43978387,0.4818032,0.3958139,0.4997348,0.5147918,0.45814484
2024-02-01,0.50977254,0.44026822,0.48219094,0.39636332,0.5003224,0.51515806,0.4589203
2022-06-15,0.5089655,0.43966547,0.48153204,0.39584807,0.49949428,0.5145881,0.45846364
2024-01-06,0.510136,0.4404983,0.48249078,0.39660543,0.50061923,0.5154238,0.45916972
2021-05-12,0.5098617,0.44030574,0.4823438,0.3965564,0.50045955,0.5153134,0.45901543
2020-05-16,0.50981736,0.4403071,0.48225757,0.396497,0.50035983,0.51518506,0.458968
2019-06-03,0.50780714,0.44002312,0.47963017,0.39594585,0.4988124,0.51274127,0.45848027
2021-02-06,0.5092316,0.44025,0.4820244,0.39611036,0.50007486,0.5149699,0.45877254
2022-03-10,0.5096231,0.44030517,0.4821013,0.39628157,0.50020725,0.51511186,0.45890322
2024-06-20,0.50898427,0.4399395,0.4811345,0.39596862,0.49950576,0.5144344,0.4582801
2023-09-20,0.5070454,0.43797195,0.47930378,0.3935627,0.49756396,0.51201624,0.45591548
2023-09-23,0.5074321,0.43830642,0.47963682,0.39385423,0.49798304,0.5123434,0.45628342
2024-09-15,0.50937635,0.43976206,0.48167443,0.3958321,0.49980754,0.51453555,0.45833537
2023-04-08,0.5088216,0.43943462,0.48131415,0.39564443,0.49952874,0.5142138,0.4581639
2020-10-26,0.5097772,0.44019833,0.4822711,0.3964043,0.50033605,0.5150237,0.45887703
2023-04-28,0.5096055,0.44043437,0.48210746,0.39641666,0.5004097,0.5151281,0.45891228
2024-06-03,0.5097285,0.44020662,0.48217264,0.39635852,0.50025874,0.51506627,0.45892859
2024-07-13,0.50874376,0.43944427,0.48096153,0.39527702,0.49911037,0.51407385,0.45801055
2023-06-23,0.5091415,0.43982515,0.4816943,0.3959818,0.4997598,0.5146631,0.45847675
2021-06-05,0.50944036,0.4399182,0.4818765,0.39612666,0.4999156,0.51473135,0.45861182
2020-07-20,0.5094609,0.4398416,0.48187926,0.39608738,0.49995536,0.5147943,0.45845482
2019-07-29,0.50926244,0.43964142,0.48180065,0.39611298,0.49986747,0.51462966,0.45858878
2021-06-27,0.50968724,0.4401318,0.4820095,0.3961831,0.5001589,0.51490325,0.4587897
2023-06-21,0.50905406,0.43985045,0.4816692,0.3960479,0.49972352,0.5146496,0.4585038
