date,h0,h1,h2,h3
2021-06-03,3.6274164e-07,3.2563853e-06,6.513324e-05,0.99986696
2021-12-01,0.99989235,1.0,0.9999145,0.0024017822
2024-09-14,6.6114925e-22,9.9470686e-18,5.954514e-14,1.7958595e-22
2022-06-02,7.488436e-06,0.20098914,2.2060596e-12,1.0
2024-09-10,5.2645383e-19,2.1311105e-19,1.628409e-20,6.3512205e-17
2021-01-30,1.0,1.5554635e-06,1.0,4.46298e-05
2021-11-10,1.8231648e-16,0.85718924,1.1659159e-08,4.7753007e-16
2023-04-28,1.0,0.8106363,1.6583579e-07,1.0
2019-05-09,1.0,1.9216566e-06,9.255499e-06,0.99997604
2019-04-29,1.0,3.7510465e-05,5.3232247e-06,0.99999785
2023-05-08,1.0,1.8677076e-05,0.00248082,0.9999852
2019-08-18,1.7959857e-19,5.7736635e-16,3.007197e-17,9.6594764e-17
2019-04-21,1.0,0.0050852816,1.1617387e-05,0.99999905
2021-06-16,4.9183083e-14,1.0958469e-12,4.4549496e-13,0.0030448239
2019-06-10,2.683714e-15,4.1453865e-17,9.782483e-16,8.526351e-08
2024-06-10,7.754336e-15,1.2933399e-09,3.9770498e-20,4.956558e-08
2022-08-27,8.796989e-27,5.276753e-15,5.0265934e-22,2.3170473e-23
2024-05-10,0.992376,0.95891297,9.4559e-08,0.9999999
2022-09-04,5.8425577e-27,2.2789845e-16,7.890705e-22,3.2034908e-24
2023-08-06,1.4662245e-22,4.8312145e-19,1.1438863e-27,6.2806056e-24
2022-08-06,3.5579785e-21,1.708079e-16,1.0405148e-21,7.00104e-18
2024-06-28,4.1327067e-25,3.70027e-17,2.071922e-24,2.9653217e-17
2024-09-24,1.8645788e-23,2.4145869e-20,1.1650179e-23,9.214941e-28
2022-09-25,3.102447e-29,2.9932893e-18,3.6888047e-21,1.8210278e-27
2020-02-15,1.0,0.0051461277,0.999949,0.9997441
2023-02-05,1.0,1.0,0.4815524,0.38238624
2022-05-05,1.0,0.1039847,7.8468155e-08,1.0
2022-09-11,1.7857341e-31,3.002446e-13,3.3849393e-18,4.3729435e-24
2022-06-28,3.5941793e-23,1.4994584e-18,4.8288454e-16,2.8095657e-18
2020-11-15,2.3985312e-12,2.1770686e-05,0.9999969,1.05714106e-16
2020-02-26,1.0,0.009410416,0.9999999,0.0012518765
2021-09-25,5.178866e-27,5.002319e-22,8.408589e-22,5.2739613e-28
2020-05-15,0.9999409,0.0908663,3.2899234e-08,1.0
2023-08-24,8.196209e-23,1.8669297e-13,1.89022e-20,4.6666176e-25
2022-02-08,1.0,0.6909997,0.9999993,0.9839624
2023-09-11,7.013745e-23,1.5867267e-16,1.5546509e-20,1.840719e-24
2019-11-07,7.7364845e-16,0.055831708,1.4660035e-06,6.111963e-10
2021-09-14,1.8725378e-26,1.1553741e-23,1.3216195e-23,3.7435517e-21
2022-01-24,1.0,0.999553,1.0,0.9988181
2021-07-22,2.7283042e-17,8.226347e-22,2.1239522e-19,4.1109884e-27
2022-03-14,0.998323,1.4893228e-18,3.3418837e-09,4.8366016e-18
2024-06-26,2.220712e-24,6.1615734e-16,2.1133586e-25,7.374785e-21
2019-06-02,3.6428507e-15,8.987476e-21,3.230914e-20,3.7447028e-09
2021-09-13,7.5342865e-27,7.805885e-23,3.5494613e-23,3.8893174e-24
2023-03-31,1.0,2.936011e-10,4.077481e-15,2.8582109e-11
2023-12-04,0.0030262636,0.99999416,0.9998447,1.7256943e-06
2024-06-21,1.6332242e-20,8.252397e-16,8.887679e-22,3.6746482e-13
2024-03-25,1.0,8.8435045e-06,4.7589824e-11,2.419939e-07
2019-11-15,8.783024e-08,0.94247586,0.2998765,4.4930154e-10
2021-04-08,0.9998431,4.386643e-17,5.8436607e-16,9.083015e-14
2019-05-02,1.0,0.036732852,0.00041029704,0.9999999
2023-08-18,1.6285779e-26,9.951526e-22,8.513037e-28,2.5625723e-26
2021-09-16,4.2027363e-26,1.1387305e-21,3.7609205e-25,1.5881155e-21
2019-05-29,4.2565784e-06,6.999237e-14,3.4076916e-17,0.0060607926
2022-02-01,1.0,0.98006815,1.0,0.999951
2023-03-20,1.0,2.4797711e-05,7.0690074e-13,2.668847e-06
2020-06-08,0.003790172,0.9689835,5.457546e-07,1.0
2022-07-06,8.095673e-26,2.0853894e-21,1.3659053e-22,1.0406791e-18
2023-11-12,8.2539776e-22,2.1850874e-12,1.6044273e-15,7.535317e-28
2019-06-09,6.2260147e-13,4.081667e-15,2.7073136e-14,5.8990445e-05
2020-03-12,1.0,4.2504993e-08,0.011969385,0.12836105
2019-05-18,1.0,2.1936396e-12,4.322169e-07,0.007636846
2022-01-17,1.0,0.9998392,1.0,0.9999275
2020-02-27,1.0,0.006846936,0.9981426,0.0043238625
2024-07-30,1.1191873e-14,1.8097927e-22,3.354331e-27,2.1848619e-20
2019-12-18,1.0,0.9911786,0.99999416,0.99993575
2021-11-19,0.00012400842,1.0,0.9441544,3.8811027e-11
2020-07-05,1.4306772e-20,4.981161e-23,7.0988997e-19,2.4818191e-17
2023-07-01,1.0528809e-20,1.32167894e-17,1.538581e-26,1.0787554e-18
2020-06-17,3.2749175e-11,8.047531e-11,5.0249247e-15,0.0031342711
2024-10-03,1.8618209e-23,2.876987e-15,4.3956293e-21,2.1166721e-27
2022-05-16,0.8678455,0.004567796,1.2879975e-10,1.0
2021-08-20,1.2417886e-15,0.0075084167,6.5398645e-11,1.6152247e-13
2023-03-05,1.0,0.9999927,3.5108146e-06,2.362034e-09
2019-06-07,5.0543574e-15,2.2148561e-18,1.8048413e-16,1.2862125e-06
2022-12-29,0.9975866,0.9999924,0.999998,1.3409779e-09
2022-06-18,4.41029e-22,1.2252926e-20,7.533005e-24,5.3245054e-18
2021-11-22,0.0011321661,1.0,0.99844736,3.5281573e-09
2019-04-26,1.0,0.010249081,1.7027162e-06,0.9999404
2020-03-15,1.0,2.4266856e-06,0.0003746563,0.9972095
2019-08-27,1.1765123e-25,3.629472e-19,8.8691146e-23,8.9910526e-26
2020-01-26,1.0,0.44768655,0.99930906,0.9999497
2022-05-13,0.99958354,0.012966059,2.2463749e-09,0.99999976
2022-12-07,2.2039784e-07,1.0,1.0,5.2392284e-14
2022-03-16,0.9998517,2.1125726e-21,1.08192014e-11,5.896796e-17
2020-08-13,2.6095018e-16,9.858874e-15,1.2782586e-15,5.5297127e-16
2023-10-19,2.92121e-24,2.5182804e-15,1.12353414e-20,5.383605e-28
2024-09-15,2.947972e-19,1.4039897e-21,1.482721e-15,4.831507e-20
2019-08-30,2.0250227e-24,4.645289e-24,1.0979623e-23,6.8362087e-23
2024-08-16,5.4590665e-21,2.8095215e-19,3.594897e-28,6.128509e-20
2023-12-06,0.5483055,1.0,0.99999774,9.9158215e-06
2020-01-28,1.0,0.5475696,0.9999888,0.99996877
2021-04-27,1.0,0.00036678408,1.7004224e-05,0.9999889
2024-09-23,2.325985e-21,3.9682273e-21,1.1844222e-21,9.540306e-26
2023-08-12,1.9439187e-25,3.863523e-19,1.3310086e-25,1.0472043e-29
2019-07-11,1.9206451e-21,3.5949035e-17,7.8455335e-22,9.0762215e-15
2019-08-28,1.7282919e-24,1.6592285e-20,2.5712887e-25,1.5224766e-21
2020-02-04,1.0,0.9311243,0.99999917,0.99994934
2020-09-01,1.7068557e-22,1.7919922e-23,5.131447e-22,4.8755697e-21
2021-02-09,0.99999833,1.3516717e-07,1.0,2.6689595e-09
2024-12-15,0.9999505,0.9999901,1.0,0.0043065627
2024-02-28,4.6824784e-14,1.3277809e-21,7.362134e-14,4.010641e-21
2019-09-01,6.505615e-22,2.789144e-21,1.5516152e-23,5.0421874e-22
2019-09-15,3.3787167e-28,1.155311e-18,3.5631844e-19,1.9332688e-26
2023-06-18,2.568205e-14,1.3748296e-13,4.0001552e-23,3.7165317e-13
2024-08-31,4.5842136e-20,1.1669417e-19,2.1713187e-20,4.3299768e-20
2020-01-27,1.0,0.593841,0.99941266,0.99999917
2023-02-12,0.99997497,1.0,0.0005199522,5.3880772e-08
2021-08-22,2.4066748e-23,1.5013928e-11,2.7991425e-13,4.66843e-19
2021-01-04,1.0,2.040276e-05,1.0,8.199388e-05
2022-08-21,1.3056829e-25,1.8959518e-15,1.193001e-22,8.7219245e-23
2023-01-11,0.9965341,0.99999964,0.0045569744,7.720518e-13
2023-04-09,1.0,1.1075247e-14,3.1708353e-16,5.721549e-06
2024-12-03,0.9976674,0.9999174,1.0,7.216235e-08
2023-07-11,1.2279376e-18,7.51364e-22,1.5410093e-23,9.794706e-21
2023-04-10,0.99999976,2.7869842e-14,3.2113448e-17,1.1338789e-08
2021-04-13,0.9999969,1.0944291e-15,1.7643998e-14,1.6462263e-06
2022-11-17,1.2838726e-09,0.9999478,0.9663636,2.567321e-05
2022-09-19,6.869148e-30,3.6263635e-16,2.237497e-17,2.3110324e-26
2023-09-29,5.0973696e-27,2.7681738e-16,2.8858956e-19,9.8636745e-33
2024-10-20,2.4701278e-23,5.439005e-22,9.787109e-24,3.888699e-29
2020-12-16,0.9999988,0.019476334,1.0,0.012665874
2021-11-17,4.816814e-07,0.99999976,0.3074049,2.0117091e-10
2024-12-16,0.999765,0.9999999,1.0,2.3549721e-05
2023-06-10,9.298081e-09,1.3693906e-14,2.8420873e-18,0.000102286096
2021-12-22,0.99999976,0.9999999,0.9999999,0.89650077
2023-04-27,1.0,0.012533213,2.4497648e-08,0.99989927
2024-10-28,1.8498816e-19,6.096337e-18,4.4713905e-23,7.668996e-30
2021-05-09,1.0,0.021785956,8.206649e-07,1.0
2019-04-12,1.0,3.0282332e-14,2.3587614e-12,8.984882e-05
2020-11-11,2.0109344e-06,2.2260538e-06,0.9999938,1.0010392e-13
2023-12-26,1.0,0.99999905,1.0,0.5266421
2022-08-14,6.947221e-25,3.1300178e-19,2.6451228e-22,2.963358e-22
2024-08-01,2.1850747e-16,7.013963e-22,8.787322e-21,3.7162188e-21
2023-06-12,2.9931912e-15,1.5681862e-17,6.937839e-27,3.5203928e-13
2021-02-21,0.9999999,3.913713e-07,0.9999993,1.5648766e-08
2021-11-30,0.9998808,1.0,0.9999932,0.00014229624
2020-02-23,1.0,3.664031e-05,0.99972206,0.15913457
2021-05-19,1.0,6.670323e-05,0.0028439385,0.9999999
2023-08-16,4.1824888e-26,4.71894e-19,1.2159113e-26,3.2502875e-26
2022-09-10,1.1202043e-28,3.293478e-15,1.7165575e-16,2.9507662e-24
2020-06-24,1.0880152e-21,3.11319e-13,1.4563037e-20,1.7930201e-13
2020-02-21,1.0,2.9236756e-07,0.9998342,0.00024355634
2021-02-26,1.0,3.106999e-07,0.99999917,0.00014767826
2023-02-22,0.9999999,0.99999976,1.678682e-08,1.9314259e-05
2019-12-07,0.99999964,0.9999398,0.9999989,0.9997595
2023-08-19,2.879468e-23,2.122301e-18,1.17604685e-23,1.880333e-26
2020-05-21,0.000185153,5.8357084e-08,1.8085044e-12,1.0
2021-10-24,1.7872926e-26,1.6017803e-14,2.8878862e-21,2.877195e-23
2019-09-30,1.1289451e-24,1.0517733e-12,9.41327e-12,3.1799225e-22
2022-05-12,0.9999964,0.0020640257,6.381327e-12,0.9999989
2024-01-08,1.0,0.9999833,1.0,0.1196907
2020-08-14,4.028526e-18,1.4092789e-16,1.6179632e-20,2.5137862e-17
2023-01-18,0.99999213,1.0,0.00079173903,1.0944116e-09
2021-08-30,1.85187e-22,6.329065e-25,7.035546e-19,2.095195e-23
2020-05-18,0.99997973,0.5778048,1.14088045e-10,1.0
2022-02-10,1.0,0.99933964,0.9999999,0.9974597
2021-07-25,7.245107e-25,1.2434852e-23,4.695743e-25,4.7398322e-26
2019-10-26,4.646162e-22,1.227298e-07,2.7076204e-09,2.454614e-20
2020-07-01,1.806206e-15,2.305102e-15,1.6783622e-15,5.2239574e-08
2021-07-16,4.4536862e-23,9.362424e-18,2.7943344e-18,3.5833067e-17
2024-10-27,3.2501577e-22,4.9176394e-19,4.189012e-22,1.4531325e-31
2019-05-24,0.91993886,6.9642314e-17,1.8456e-15,3.4034585e-08
2019-04-16,1.0,0.0012261133,5.4488504e-07,0.99997425
2019-12-15,1.0,0.982872,0.9999995,0.9999969
2023-05-18,0.99999964,0.9910279,1.5712e-06,0.9999682
2023-09-04,2.0894604e-19,2.0271255e-16,3.6840196e-23,2.313205e-31
2024-10-12,1.9304144e-21,7.8833466e-19,6.7086386e-16,1.2885157e-29
2022-09-17,5.522108e-29,9.5979904e-17,2.0904171e-19,1.6370787e-28
2019-07-15,9.75162e-26,1.3187134e-16,1.8930902e-22,1.8201413e-17
2020-02-11,1.0,0.79247946,0.9998697,0.999969
2023-11-28,0.0068686586,0.9999573,0.09007321,7.7302175e-12
2023-12-01,0.08971797,0.99995446,0.99968445,8.595089e-09
2019-11-01,2.5409218e-20,7.714851e-09,9.830898e-07,1.1128216e-16
2022-09-03,5.16884e-27,3.5834983e-17,8.760647e-21,2.5323556e-22
2021-06-22,2.0836834e-10,8.418163e-12,5.238886e-15,0.9910801
2024-09-16,1.678538e-19,3.8227676e-19,5.7157694e-15,1.1645949e-17
2019-11-06,8.0673337e-13,0.0032726773,0.21961524,3.026784e-10
2020-10-09,1.4027044e-22,1.368759e-21,2.2737263e-20,1.1579634e-24
2021-12-28,1.0,0.9999995,1.0,0.99993587
2019-06-13,1.8460946e-13,2.5882215e-20,1.5376376e-17,7.405596e-07
2022-11-16,4.8821965e-13,0.9936027,0.02192458,7.835151e-08
2023-06-30,2.2065232e-19,1.7556363e-16,8.882446e-25,1.2373856e-16
2020-05-24,0.7478001,0.7184566,8.960585e-10,1.0
2023-01-02,0.99353963,0.9997509,0.63386965,1.0469446e-14
2019-04-27,1.0,7.736181e-05,1.4663699e-06,0.9999999
2021-09-12,5.8654254e-27,1.6894201e-19,4.3197865e-25,3.663389e-24
2022-06-27,5.933626e-23,1.295668e-21,1.1870927e-18,2.983523e-16
2019-10-10,3.327955e-23,1.9012208e-11,1.6626845e-09,2.5862304e-18
2022-01-26,1.0,0.99993455,1.0,0.7887019
2021-04-20,0.9999999,4.537719e-15,8.581462e-16,1.3954046e-07
2024-11-14,9.276173e-12,2.711242e-05,8.319439e-08,6.582028e-21
2020-07-19,3.643767e-23,1.308204e-20,1.8855564e-17,5.973493e-20
2022-07-14,1.0564249e-21,1.0301183e-24,7.4490526e-23,1.08652066e-16
2022-03-24,0.9999976,4.6045283e-19,1.2279225e-12,1.6342871e-16
2023-11-19,1.655122e-17,0.83791095,2.6695412e-08,3.5711993e-19
2024-02-12,1.0,3.851053e-07,0.9999701,3.429889e-09
2020-07-31,5.048475e-17,3.0645274e-20,2.5496883e-21,4.8854468e-17
2022-03-25,0.99999964,1.2606926e-18,3.4697828e-13,2.2056607e-15
2021-05-10,1.0,0.9849148,0.0003820072,0.9999989
2023-04-21,1.0,0.029782502,4.3615334e-08,0.9999995
2023-02-19,1.0,0.9999999,5.5936106e-10,2.5730262e-06
2021-10-08,5.3574714e-25,2.0767901e-15,5.3885874e-17,2.8448803e-22
2022-02-26,0.9999999,8.7374094e-05,0.99999714,9.179009e-07
2021-10-21,2.5220554e-25,1.9069362e-12,1.8370709e-17,5.3702785e-26
2022-05-26,3.958759e-05,4.7686217e-06,9.15173e-16,0.9999999
2024-01-20,0.9999999,0.9997744,1.0,0.9623769
2022-02-02,1.0,0.9964708,1.0,0.92748874
2022-06-17,2.4031442e-22,4.896298e-20,3.8485557e-23,1.9743214e-16
2022-08-09,1.8143284e-21,1.0212945e-18,2.5684592e-22,1.1255688e-18
2021-05-26,0.9988871,0.0035165574,0.9936119,0.99998784
2024-01-12,1.0,0.99999905,1.0,0.3967712
2020-05-06,1.0,0.9411466,7.657131e-07,1.0
2021-11-28,0.9815886,1.0,0.9999542,0.0003569914
2021-09-21,2.4577267e-26,7.4363336e-23,4.7353166e-25,3.0661421e-27
2019-04-02,0.9999994,8.4942746e-16,4.7690407e-15,9.392864e-11
2020-11-28,0.59018236,2.8040398e-05,1.0,8.0090816e-11
2019-11-19,0.00018781298,5.0562292e-05,0.99856097,1.5011859e-12
2020-03-17,1.0,5.0552557e-05,0.0017794075,0.99906415
2023-07-25,1.4771557e-21,1.8500366e-12,3.689814e-23,6.4395068e-18
2024-06-02,8.931854e-09,1.7124865e-08,3.120828e-10,0.95235074
2024-02-11,0.9999999,1.024213e-10,0.014373801,1.1197484e-11
2019-09-05,3.5737418e-22,1.8743659e-20,2.4199524e-21,6.12528e-21
2020-07-02,8.28918e-17,1.1241329e-15,1.6433204e-16,1.3294305e-10
2022-06-25,5.2893045e-24,6.4013387e-21,4.4655143e-21,3.3059204e-19
2024-05-01,1.0,0.993634,1.1853646e-10,1.0
2023-07-30,4.8887473e-24,4.029758e-17,1.5473224e-25,1.4769746e-22
2019-10-15,1.7000272e-21,7.3975863e-19,6.3696433e-15,1.5568146e-23
2022-12-08,0.2555606,0.9999999,1.0,4.4421313e-08
2022-07-30,2.3828784e-22,3.5661984e-14,2.6797484e-20,1.83283e-16
2019-09-07,2.9627781e-24,6.778403e-16,3.5336097e-18,6.699894e-23
2021-01-03,1.0,0.00081631134,1.0,1.7676123e-06
2019-03-30,0.9999993,4.3770507e-16,8.7118424e-17,1.0913622e-12
2022-01-09,1.0,0.99999905,0.99999964,0.99993086
2022-02-21,1.0,0.999348,1.0,0.24100846
2024-03-15,0.9999933,7.1454247e-07,8.99707e-16,1.01470995e-07
2024-02-07,1.0,7.21841e-05,0.9960814,9.041901e-05
2021-03-04,1.0,1.9180959e-11,1.5854118e-06,3.608216e-07
2020-03-08,0.99999976,1.6216008e-07,0.99816376,0.00038199555
2022-02-19,1.0,0.96240526,1.0,0.009127388
2024-12-22,0.99999714,0.9999845,1.0,1.2571517e-05
2024-11-25,0.0018917703,0.82902527,0.999997,1.0481466e-08
2023-12-13,0.9999379,1.0,0.9999999,0.047234472
2022-01-02,1.0,0.99997866,0.99992573,0.9999994
2020-11-17,3.410875e-11,1.374506e-11,0.79423445,3.183485e-18
2020-06-05,8.054263e-05,0.018347854,1.2767127e-09,1.0
2023-05-24,1.0,0.0013743613,4.2798325e-09,0.99923384
2020-06-01,8.699387e-10,4.3210091e-16,2.0762198e-15,0.41056722
2021-10-30,1.1163824e-20,7.093779e-09,2.3097421e-14,6.139222e-21
2022-11-01,2.493107e-20,3.2768137e-05,8.6518693e-16,5.2158266e-18
2021-10-22,2.5806911e-26,7.157786e-11,6.73027e-17,2.1224888e-24
2022-02-09,1.0,0.998324,1.0,0.8253068
2021-04-29,1.0,0.26186082,2.170164e-06,1.0
2021-12-11,1.0,0.99999857,0.99999964,0.024183542
2023-03-25,1.0,0.00010424753,2.0685815e-09,2.9097877e-09
2024-02-01,1.0,0.0015704235,0.9999839,2.6475545e-08
2020-05-05,1.0,0.9953158,2.1636245e-07,1.0
2019-10-06,4.6632234e-23,4.3697976e-14,1.1857857e-09,4.6886257e-22
2021-09-03,1.6748534e-27,4.5850136e-22,4.9982187e-22,4.1357462e-27
2020-11-12,1.347769e-07,6.628613e-11,0.99999785,2.7032208e-11
2021-06-27,4.462454e-19,4.7059925e-13,6.022329e-17,1.3468853e-06
2020-06-26,1.0888979e-24,2.461308e-13,2.9458235e-20,1.5883633e-14
2021-02-11,0.9999999,3.1950957e-08,0.9999999,2.4164248e-09
2020-04-02,1.0,8.35401e-06,1.2398239e-08,0.99981505
2019-05-13,1.0,6.950482e-10,1.4834863e-07,0.99565214
2023-10-08,1.761498e-25,4.0941713e-16,9.475667e-20,7.282631e-31
2021-04-07,0.9999976,3.914514e-18,1.7700473e-16,2.9563144e-13
2024-03-10,3.7220009e-06,4.276302e-19,2.3164104e-16,2.415247e-15
2022-03-07,0.9998851,8.5004973e-07,0.99996185,2.2632831e-11
2024-04-29,1.0,0.99973494,1.7301662e-08,0.99999785
2020-12-04,0.99999535,0.081735484,1.0,0.48969078
2023-12-15,0.9999851,1.0,1.0,0.061435316
2021-08-09,3.1538025e-23,6.482524e-23,1.2958271e-27,3.0569288e-26
2024-03-03,2.0866993e-09,3.0537915e-20,5.3550422e-17,1.5727187e-20
2024-08-04,9.639868e-22,1.1350144e-20,4.597236e-23,1.538706e-24
2023-09-17,1.5775016e-20,1.3328132e-16,7.6041366e-26,3.5488175e-27
2021-06-09,4.1924945e-08,0.0012739992,0.00045549803,0.7941414
2024-01-29,1.0,0.9946278,1.0,0.90514785
2024-06-11,6.3863433e-12,0.021432191,2.476243e-14,5.0746946e-10
2024-10-23,2.8878436e-20,2.896398e-17,1.2709833e-17,8.500033e-26
2022-02-07,1.0,0.99912816,1.0,0.9903626
2019-10-21,1.444122e-20,2.9298995e-08,3.89445e-11,9.584922e-18
2024-04-26,1.0,0.9999801,0.0001319686,0.9999783
2020-06-12,2.129699e-09,3.683785e-13,3.280556e-19,0.58881915
2022-05-08,0.9999999,0.0013004843,5.1602207e-08,1.0
2024-12-09,0.9975764,0.9999958,1.0,5.840152e-06
2021-07-21,9.191411e-22,1.2780366e-19,8.702998e-19,7.8800225e-23
2020-02-22,1.0,1.4765768e-05,0.99999976,0.09708224
2020-11-30,0.9940884,0.010042556,1.0,4.6163128e-05
2021-09-30,3.8009094e-28,1.2631704e-20,1.1005255e-21,1.347997e-27
2021-10-04,7.461145e-29,7.519656e-16,1.0066615e-19,1.5886143e-26
2023-07-29,8.761975e-23,5.8385866e-14,3.851229e-23,1.34389e-19
2021-07-12,2.9949626e-22,4.0484189e-16,5.263655e-19,2.2684266e-18
2024-09-07,1.8301294e-20,6.5527956e-20,1.102498e-18,5.1095695e-22
2024-05-03,0.9999764,0.099528365,1.1602893e-09,0.99999976
2023-10-13,1.1758382e-27,3.264073e-15,4.29858e-18,2.7766876e-31
2024-12-11,0.9999999,0.9999989,1.0,0.6709686
2022-08-29,1.1893259e-28,8.175415e-15,9.850323e-26,1.4279877e-22
2019-09-11,9.646523e-23,5.2311895e-18,6.404709e-21,1.9790566e-24
2022-04-04,1.0,1.2056697e-10,8.318461e-07,2.4233573e-09
2024-06-01,4.0968113e-09,2.3116094e-07,1.3912944e-15,0.99960893
2020-12-27,0.9999999,0.025112996,1.0,0.012008901
2020-07-03,7.08862e-18,2.7153757e-18,1.621258e-18,1.8258176e-15
2019-11-25,0.99979895,0.72858346,0.9882934,0.0040033283
2020-05-20,0.99989486,2.8987857e-05,5.039125e-09,0.99999976
2024-03-18,0.99999976,7.031291e-07,4.2621724e-16,8.3354806e-08
2024-08-17,4.492145e-16,2.8655151e-18,4.021002e-26,3.9333365e-22
2020-11-29,0.0924041,8.423736e-07,1.0,6.5083225e-07
2024-05-24,0.00014129747,2.4423002e-08,1.0848302e-10,0.06878173
2020-10-30,9.837405e-19,1.823015e-13,1.8960722e-10,3.194786e-11
2023-03-02,1.0,0.9991184,6.533164e-09,2.7259821e-11
2024-12-01,0.99968433,0.9999479,1.0,0.0031073967
2023-08-21,1.7471462e-22,6.8920254e-18,5.894956e-23,1.9336395e-24
2022-01-11,1.0,0.99999905,0.9999993,0.999826
2019-12-28,1.0,0.99813336,0.9999895,0.99999833
2021-09-10,6.9183644e-26,1.0933981e-23,3.7354863e-24,4.0848105e-24
2024-09-01,1.3110358e-21,7.295167e-17,2.4534868e-23,3.713937e-21
2022-08-30,1.1577321e-27,2.7196614e-15,1.9012237e-23,3.2986733e-21
2020-11-25,0.0062393197,2.2951574e-06,1.0,1.1009432e-10
2024-12-12,0.99996674,0.99999976,1.0,0.0008039166
2020-11-22,0.00077653566,4.6465675e-07,0.9999851,5.193172e-11
2019-08-24,5.112509e-24,2.9031951e-21,4.2828864e-24,8.833079e-25
2024-10-09,1.4482409e-23,1.5132883e-20,2.1644168e-17,1.131554e-31
2019-12-11,1.0,0.974624,0.99996245,0.9982058
2023-07-08,5.3929203e-19,9.841725e-18,1.05345836e-22,3.6043523e-16
2020-11-10,1.6289905e-08,0.050282177,0.9903328,2.513142e-11
2024-11-23,3.913655e-05,0.9999988,0.9957176,6.3646003e-12
2022-01-28,1.0,0.99826247,0.9999999,0.99353325
2019-12-20,1.0,0.9882582,0.99999666,0.999998
2022-06-04,1.668683e-09,0.00040234733,1.8879611e-16,0.9639937
2022-12-17,0.9727841,0.99999416,0.9999999,1.79401e-08
2024-03-17,0.999998,3.91394e-10,1.1702211e-14,2.1811517e-09
2023-04-29,1.0,0.22718751,7.296867e-09,0.9999999
2024-08-10,1.25811326e-17,1.8971478e-20,1.0330398e-21,1.2998065e-21
2024-05-29,4.633629e-06,3.641826e-06,1.3617755e-07,0.99999917
2020-07-26,1.1087997e-17,1.1522295e-19,4.7723094e-18,6.590886e-17
2020-12-23,1.0,0.054484326,1.0,0.013333362
2020-04-29,1.0,0.935147,6.453901e-08,1.0
2021-09-11,2.1618345e-24,9.274104e-23,4.2876042e-27,2.845085e-23
2021-11-03,2.0170377e-22,1.1627068e-06,7.869163e-12,2.3087296e-21
2024-05-18,2.7113974e-05,4.0281734e-06,0.00015341882,0.99986434
2024-10-26,1.7157283e-21,4.487882e-15,2.719492e-25,5.9633174e-27
2023-11-17,2.0601684e-19,0.07806254,5.2645e-11,1.6832574e-19
2019-07-13,7.062778e-21,1.29370485e-17,6.9456724e-21,4.839498e-11
2019-12-06,0.99934834,0.99999714,0.9992034,0.18360576
2021-08-17,2.0453253e-23,4.6881237e-15,3.544961e-20,1.851774e-19
2020-05-11,1.0,0.01462469,2.0062385e-09,1.0
2023-09-16,6.959469e-27,4.1687175e-15,1.8609279e-29,2.0271393e-25
2021-09-19,1.2481347e-28,1.7930822e-20,1.2255133e-26,1.0186901e-28
2019-12-05,0.9999999,0.99945754,0.9999999,0.4850849
2021-03-11,1.0,0.00013879949,0.2535423,1.4849735e-08
2022-09-16,1.2990082e-29,6.8549495e-18,1.2569552e-20,5.3024684e-27
2022-12-04,7.394012e-06,0.99999785,0.9998578,1.4528512e-14
2022-11-15,2.860804e-13,0.9999987,0.40769973,2.9447267e-07
2022-09-13,1.6785551e-29,1.3533315e-17,3.3424277e-19,3.6631496e-25
2019-05-07,1.0,4.6876403e-07,0.00022659074,0.99999964
2019-08-17,1.3897571e-21,1.0572051e-17,1.3968288e-17,3.1225605e-14
2020-06-14,3.5830852e-11,2.6420822e-11,4.2658725e-20,0.24753223
2021-11-05,1.6549543e-21,1.6793192e-05,3.2332772e-15,1.0182034e-15
2021-08-03,3.3893415e-20,4.901058e-22,1.4583814e-22,1.8847334e-20
2021-08-05,3.1275276e-24,7.3521973e-22,3.772202e-24,1.3153419e-24
2020-06-18,1.8480235e-15,6.125956e-14,8.600489e-19,5.725545e-06
2021-11-11,1.0473049e-20,0.0014885538,5.2429723e-12,6.1332394e-18
2023-10-02,9.873531e-27,8.2726945e-16,8.362777e-23,9.248348e-31
2024-02-14,0.99999917,7.0094416e-15,2.8874237e-07,4.5856225e-16
2024-12-27,0.99950254,0.9999908,1.0,3.6257015e-06
2021-01-17,1.0,6.066708e-05,0.9999981,0.00039782494
2023-06-28,9.506348e-17,3.6667715e-17,4.9827273e-20,1.8353225e-14
2020-01-30,1.0,0.8899398,0.9999604,0.99996555
2020-10-18,7.910472e-23,2.1442872e-20,3.5651354e-15,1.0307158e-24
2023-10-11,2.1754956e-29,6.3977594e-18,1.0116225e-21,2.1922288e-32
2023-08-28,1.8377236e-16,1.6831324e-15,4.0270807e-26,3.2796845e-24
2024-09-25,1.9161059e-23,9.6052956e-21,1.3689405e-23,3.1992237e-27
2022-12-13,0.99989414,0.9999999,1.0,0.00012539477
2021-08-28,4.148393e-24,6.251465e-25,4.1131814e-21,1.4013299e-22
2020-09-26,4.6642753e-22,6.5830176e-18,2.0509383e-20,2.5300298e-21
2024-06-30,1.6258873e-22,4.0583355e-21,1.7262493e-24,2.1420133e-21
2022-12-26,0.9999653,0.99908686,0.9999958,1.4921737e-08
