date,h0,h1,h2,h3,h4,h5
2020-11-04,0.012285716,0.011887289,0.011428801,0.013611371,0.011748719,0.011395046
2023-03-28,0.012285756,0.011887322,0.011428828,0.013611428,0.011748752,0.0113950735
2021-02-22,0.01228571,0.011887283,0.011428797,0.013611363,0.011748713,0.011395041
2024-09-29,0.012285762,0.011887327,0.011428828,0.013611434,0.011748752,0.011395077
2024-05-18,0.012286219,0.01188773,0.0114291785,0.013612094,0.011749139,0.011395422
2020-05-31,0.012285826,0.011887378,0.011428877,0.01361153,0.0117488075,0.011395121
2023-05-27,0.012285687,0.011887261,0.01142877,0.013611331,0.011748692,0.011395019
2024-12-04,0.012285779,0.011887344,0.011428855,0.01361144,0.011748774,0.011395099
2024-07-23,0.012285703,0.011887265,0.011428764,0.013611396,0.011748692,0.011395013
2021-12-05,0.0122859245,0.011887478,0.011428974,0.013611627,0.011748907,0.0113952225
2022-08-23,0.01228527,0.011886868,0.011428403,0.013610832,0.011748305,0.0113946535
2020-01-04,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395034
2019-07-17,0.012285756,0.011887327,0.011428828,0.013611422,0.011748752,0.011395077
2024-05-11,0.01228579,0.011887356,0.011428862,0.01361146,0.011748785,0.01139511
2023-08-10,0.012286022,0.011887575,0.011429059,0.0136117535,0.011748995,0.0113953035
2024-05-09,0.01228575,0.011887317,0.011428828,0.013611409,0.011748746,0.0113950735
2019-11-18,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395029
2022-05-12,0.012285611,0.011887194,0.011428705,0.013611243,0.011748624,0.011394954
2019-11-05,0.012285693,0.011887265,0.011428774,0.013611338,0.011748697,0.011395025
2024-05-21,0.012285999,0.011887535,0.011429011,0.01361178,0.011748957,0.011395255
2024-11-08,0.012285896,0.011887456,0.011428952,0.013611581,0.011748879,0.011395201
2021-03-06,0.012285738,0.0118873045,0.0114288125,0.013611396,0.011748736,0.011395061
2019-09-28,0.012285959,0.011887513,0.011429007,0.013611665,0.011748941,0.011395255
2024-11-18,0.012285803,0.011887372,0.011428877,0.013611472,0.011748801,0.011395121
2023-11-22,0.012285756,0.011887327,0.011428834,0.013611422,0.011748752,0.011395077
2021-05-17,0.012285693,0.011887265,0.011428774,0.013611338,0.011748697,0.011395025
2022-01-10,0.012285703,0.011887277,0.011428791,0.013611351,0.011748708,0.011395034
2020-12-16,0.012285698,0.011887271,0.01142878,0.013611346,0.011748702,0.011395029
2021-03-03,0.0122857215,0.011887292,0.011428801,0.013611384,0.011748725,0.011395051
2021-05-22,0.012285675,0.011887249,0.011428764,0.0136113195,0.01174868,0.011395007
2022-03-02,0.01228571,0.011887277,0.011428791,0.013611363,0.011748708,0.011395034
2019-10-07,0.0122859115,0.0118874675,0.011428968,0.013611608,0.011748896,0.011395213
2019-06-28,0.012285524,0.011887108,0.011428624,0.013611153,0.011748542,0.011394874
2020-10-26,0.01228571,0.011887283,0.011428791,0.013611357,0.011748708,0.011395041
2020-07-26,0.01228579,0.011887356,0.011428862,0.013611467,0.011748785,0.01139511
2020-02-17,0.012285727,0.011887299,0.011428807,0.013611384,0.011748725,0.011395057
2021-02-10,0.0122857215,0.011887292,0.011428801,0.013611384,0.011748725,0.011395051
2021-12-24,0.012285727,0.011887299,0.011428807,0.013611384,0.011748729,0.011395057
2023-06-13,0.0122857215,0.011887292,0.011428797,0.013611384,0.011748719,0.011395046
2020-07-10,0.012285647,0.011887221,0.011428727,0.0136113055,0.011748647,0.011394976
2023-05-09,0.01228568,0.011887254,0.011428764,0.0136113195,0.0117486855,0.011395013
2024-05-02,0.01228568,0.011887261,0.01142877,0.013611331,0.0117486855,0.011395019
2023-04-15,0.012285675,0.011887244,0.011428753,0.013611325,0.011748673,0.011395003
2019-09-15,0.012285826,0.01188739,0.011428888,0.013611518,0.011748813,0.011395131
2020-02-15,0.012285727,0.011887299,0.011428807,0.013611384,0.011748729,0.011395057
2022-09-28,0.012286491,0.01188801,0.011429464,0.013612331,0.011749427,0.011395706
2024-01-27,0.012285698,0.011887271,0.01142878,0.013611346,0.011748702,0.011395029
2022-08-13,0.012285883,0.011887445,0.011428941,0.013611581,0.011748868,0.011395185
2023-10-15,0.012286322,0.011887855,0.011429319,0.013612125,0.011749273,0.011395567
2019-07-05,0.012285878,0.011887439,0.011428936,0.013611576,0.011748863,0.011395181
2022-07-17,0.012286081,0.011887624,0.011429104,0.013611826,0.011749046,0.011395352
2019-05-09,0.0122857215,0.011887289,0.011428801,0.013611371,0.011748719,0.011395046
2024-10-09,0.012285756,0.011887322,0.011428828,0.013611422,0.011748752,0.011395077
2024-07-25,0.0122857215,0.011887289,0.0114287855,0.0136114145,0.011748713,0.011395034
2021-05-09,0.012285675,0.011887249,0.011428764,0.0136113195,0.01174868,0.011395013
2021-01-23,0.012285703,0.011887277,0.011428791,0.013611357,0.011748708,0.011395034
2021-03-22,0.012285796,0.011887356,0.011428855,0.013611485,0.011748785,0.011395105
2023-10-23,0.012286075,0.011887624,0.011429109,0.013611811,0.011749046,0.011395352
2023-10-14,0.0122863,0.011887831,0.011429297,0.0136121,0.011749251,0.01139554
2022-01-28,0.01228571,0.011887283,0.011428797,0.013611363,0.011748713,0.011395046
2020-03-15,0.012285634,0.011887215,0.011428727,0.013611275,0.011748647,0.011394976
2020-02-11,0.0122857215,0.011887292,0.011428801,0.013611376,0.011748725,0.011395051
2024-01-25,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2024-12-18,0.012285762,0.011887332,0.0114288395,0.013611422,0.011748764,0.011395089
2020-06-05,0.012285651,0.011887226,0.011428743,0.013611294,0.011748658,0.011394986
2021-03-01,0.012285727,0.011887292,0.011428807,0.013611384,0.011748725,0.011395051
2024-02-28,0.012285624,0.011887198,0.011428715,0.013611262,0.01174863,0.011394965
2020-01-05,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395029
2023-06-19,0.0122856,0.011887175,0.011428694,0.013611237,0.011748607,0.011394943
2023-06-12,0.01228571,0.011887283,0.011428791,0.013611371,0.011748713,0.011395041
2019-09-02,0.012286127,0.011887669,0.011429147,0.013611882,0.01174909,0.011395389
2023-01-22,0.012287069,0.011888542,0.0114299385,0.01361308,0.011749936,0.011396179
2022-07-23,0.012285976,0.011887529,0.0114290165,0.013611703,0.011748952,0.011395265
2021-07-29,0.012285559,0.011887137,0.011428651,0.013611191,0.01174857,0.011394901
2022-11-17,0.012286098,0.011887641,0.01142912,0.013611851,0.011749062,0.011395362
2020-06-27,0.0122856,0.011887182,0.011428694,0.013611237,0.011748607,0.011394943
2023-11-14,0.012285727,0.011887292,0.011428801,0.013611389,0.011748725,0.011395051
2023-05-18,0.012285669,0.011887244,0.0114287585,0.013611313,0.011748673,0.011395003
2021-07-07,0.012285634,0.011887215,0.011428727,0.013611275,0.011748641,0.011394976
2020-08-11,0.012285779,0.01188735,0.01142885,0.013611454,0.011748774,0.011395099
2024-01-31,0.012285698,0.011887271,0.01142878,0.013611346,0.011748702,0.011395029
2024-02-04,0.012285693,0.011887265,0.01142878,0.013611346,0.011748697,0.011395025
2021-11-22,0.012286127,0.011887669,0.011429141,0.013611882,0.011749083,0.011395389
2024-05-04,0.012285727,0.011887292,0.011428807,0.013611384,0.011748725,0.011395051
2020-07-06,0.012285518,0.011887098,0.011428618,0.013611141,0.011748531,0.011394868
2024-12-11,0.012285745,0.011887317,0.011428823,0.013611403,0.011748746,0.0113950735
2020-12-24,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395029
2024-03-15,0.012285594,0.011887175,0.011428688,0.013611229,0.011748603,0.0113949375
2023-10-18,0.012286167,0.011887708,0.011429184,0.013611928,0.011749129,0.0113954265
2023-06-21,0.012285594,0.011887171,0.011428688,0.013611223,0.011748603,0.011394934
2019-11-10,0.012285693,0.011887265,0.011428774,0.013611338,0.011748697,0.011395025
2021-05-16,0.012285687,0.011887261,0.01142877,0.013611331,0.011748692,0.011395019
2022-08-09,0.012285843,0.011887406,0.011428905,0.01361153,0.0117488345,0.011395153
2020-04-06,0.012285605,0.011887175,0.011428688,0.013611254,0.011748607,0.0113949375
2024-08-08,0.012285727,0.011887299,0.011428807,0.013611389,0.011748729,0.011395057
2023-03-02,0.01228601,0.011887562,0.0114290435,0.0136117535,0.011748979,0.011395287
2021-11-29,0.012286075,0.011887618,0.011429104,0.013611819,0.011749039,0.011395346
2021-04-22,0.012285669,0.011887244,0.0114287585,0.013611313,0.011748673,0.011395007
2020-12-14,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395029
2020-02-05,0.01228571,0.011887283,0.011428797,0.013611363,0.011748713,0.011395046
2022-06-17,0.012285647,0.011887221,0.011428731,0.0136113,0.011748647,0.011394976
2021-04-24,0.012285675,0.011887249,0.0114287585,0.013611313,0.01174868,0.011395007
2023-10-05,0.012286734,0.01188824,0.011429674,0.013612624,0.011749649,0.011395921
2019-12-25,0.012285698,0.011887271,0.01142878,0.013611346,0.011748702,0.011395029
2021-12-26,0.0122857215,0.011887292,0.011428807,0.013611376,0.011748725,0.011395051
2024-10-27,0.012285865,0.011887428,0.011428925,0.013611556,0.011748857,0.011395174
2023-03-20,0.012285675,0.011887244,0.011428743,0.013611351,0.01174867,0.011394992
2020-07-04,0.012285502,0.011887087,0.011428609,0.01361112,0.01174852,0.011394852
2021-11-19,0.012286086,0.01188763,0.011429109,0.013611832,0.011749051,0.011395357
2021-09-03,0.012285518,0.011887103,0.011428624,0.013611141,0.011748536,0.011394874
2019-07-29,0.012285651,0.011887226,0.011428743,0.0136113,0.011748658,0.011394986
2024-09-08,0.01228616,0.011887702,0.011429184,0.013611915,0.011749123,0.0113954265
2023-10-28,0.012285959,0.011887517,0.011429007,0.013611671,0.011748941,0.011395255
2022-12-09,0.012286792,0.011888284,0.011429707,0.013612728,0.011749687,0.011395948
2023-04-12,0.012285651,0.011887226,0.011428737,0.0136113055,0.011748658,0.011394986
2021-12-02,0.012286016,0.011887568,0.011429055,0.013611748,0.01174899,0.011395298
2024-11-06,0.012285888,0.01188745,0.011428948,0.013611581,0.011748879,0.011395196
2021-01-18,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2024-03-02,0.01228568,0.011887254,0.011428764,0.013611331,0.0117486855,0.011395013
2022-12-17,0.012286942,0.011888425,0.011429836,0.01361292,0.011749826,0.0113960765
2021-09-14,0.012285628,0.011887204,0.011428715,0.013611275,0.011748636,0.011394965
2020-12-05,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395034
2021-03-19,0.012285774,0.011887339,0.0114288395,0.013611447,0.011748764,0.011395083
2020-11-06,0.012285716,0.011887289,0.011428801,0.013611371,0.011748719,0.011395046
2019-10-11,0.01228583,0.011887394,0.011428898,0.01361151,0.011748823,0.011395147
2021-09-06,0.012285657,0.011887233,0.011428743,0.0136113055,0.011748663,0.011394992
2024-01-26,0.012285698,0.011887271,0.0114287855,0.013611351,0.011748702,0.011395034
2023-09-09,0.012288106,0.011889529,0.011430875,0.013614285,0.011750912,0.011397108
2020-06-19,0.01228545,0.01188703,0.011428554,0.013611057,0.011748464,0.011394803
2019-12-23,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2022-01-06,0.012285703,0.011887277,0.011428791,0.013611351,0.011748708,0.011395041
2020-08-20,0.01228583,0.011887394,0.011428893,0.013611518,0.011748823,0.011395142
2021-07-20,0.012285431,0.01188702,0.011428542,0.013611044,0.011748454,0.011394794
2019-06-26,0.012285299,0.011886891,0.011428424,0.013610883,0.011748326,0.011394675
2020-11-03,0.0122857215,0.011887292,0.011428801,0.013611371,0.011748719,0.011395051
2024-09-13,0.012285988,0.011887539,0.011429034,0.013611703,0.011748962,0.0113952765
2023-12-18,0.012285698,0.011887271,0.01142878,0.013611346,0.011748702,0.011395029
2021-10-10,0.012285518,0.011887098,0.011428612,0.01361116,0.011748531,0.011394863
2023-10-29,0.012285947,0.011887507,0.011428995,0.013611659,0.0117489295,0.011395244
2024-12-19,0.012285774,0.011887344,0.01142885,0.013611434,0.011748768,0.011395099
2024-02-05,0.012285693,0.011887265,0.011428774,0.013611338,0.011748697,0.011395025
2023-11-19,0.012285756,0.011887322,0.011428828,0.0136114145,0.011748752,0.011395077
2023-05-16,0.012285647,0.011887221,0.011428737,0.01361128,0.011748652,0.011394986
2022-05-16,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395029
2020-08-16,0.012285837,0.0118873995,0.011428898,0.013611518,0.011748823,0.011395147
2021-02-13,0.012285727,0.011887299,0.011428807,0.013611389,0.011748729,0.011395057
2024-03-18,0.012285618,0.011887198,0.01142871,0.013611262,0.011748624,0.011394959
2023-05-17,0.012285657,0.011887237,0.011428748,0.0136113,0.01174867,0.011394997
2019-09-10,0.012285819,0.011887384,0.011428882,0.013611498,0.0117488075,0.011395131
2023-06-29,0.012285814,0.011887372,0.011428871,0.013611518,0.011748796,0.011395115
2024-01-03,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395034
2022-09-23,0.012286536,0.0118880505,0.011429503,0.013612389,0.01174946,0.011395744
2020-08-01,0.012285738,0.0118873045,0.0114288125,0.013611396,0.011748736,0.011395061
2019-10-03,0.012285935,0.011887495,0.01142899,0.013611639,0.011748918,0.011395234
2020-05-24,0.012285675,0.011887249,0.011428764,0.0136113195,0.01174868,0.011395013
2023-08-16,0.012286259,0.011887798,0.011429265,0.013612042,0.011749217,0.011395513
2020-07-19,0.01228579,0.011887356,0.011428862,0.01361146,0.011748785,0.01139511
2019-06-03,0.012284582,0.011886207,0.011427783,0.013610039,0.011747661,0.011394036
2023-01-18,0.01228722,0.011888683,0.011430068,0.013613265,0.01175007,0.011396303
2019-11-30,0.012285698,0.011887271,0.01142878,0.013611346,0.011748702,0.011395029
2020-11-07,0.0122857215,0.011887292,0.011428801,0.013611371,0.011748725,0.011395051
2020-06-01,0.012285849,0.011887406,0.011428898,0.013611568,0.01174883,0.011395142
2019-07-15,0.012285767,0.011887332,0.0114288395,0.013611434,0.011748764,0.011395089
2022-06-24,0.012285738,0.0118873045,0.0114288125,0.013611403,0.011748736,0.011395061
2022-02-22,0.012285716,0.011887289,0.011428797,0.013611371,0.011748719,0.011395046
2019-09-26,0.012285976,0.011887529,0.011429023,0.013611691,0.011748952,0.011395265
2022-12-06,0.012286843,0.01188833,0.011429745,0.013612791,0.011749732,0.011395985
2022-12-18,0.012286994,0.011888469,0.011429874,0.013612976,0.011749865,0.011396115
2022-11-08,0.012285814,0.011887378,0.011428882,0.013611498,0.0117488075,0.011395126
2020-01-02,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2019-12-16,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395034
2024-05-19,0.012286144,0.011887669,0.01142912,0.013611991,0.011749079,0.011395368
2020-05-23,0.012285664,0.011887237,0.011428753,0.0136113055,0.01174867,0.011395003
2019-09-03,0.012286167,0.011887702,0.0114291785,0.013611933,0.011749123,0.011395422
2021-02-09,0.012285727,0.011887299,0.011428807,0.013611389,0.011748729,0.011395057
2024-12-30,0.012285738,0.011887311,0.011428817,0.013611396,0.011748741,0.011395067
2020-05-04,0.012285675,0.011887249,0.011428764,0.0136113195,0.01174868,0.011395013
2022-07-25,0.012285928,0.011887484,0.011428979,0.013611639,0.011748913,0.0113952225
2024-05-17,0.012286179,0.011887697,0.011429147,0.013612042,0.011749106,0.011395395
2019-11-15,0.012285693,0.011887265,0.01142878,0.013611346,0.011748697,0.011395029
2019-12-31,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395034
2019-11-03,0.012285698,0.011887271,0.01142878,0.013611346,0.011748697,0.011395029
2023-12-23,0.012285703,0.011887277,0.011428791,0.013611351,0.011748708,0.011395034
2020-07-13,0.012285826,0.011887384,0.011428877,0.013611536,0.0117488075,0.011395126
2022-03-04,0.012285733,0.011887299,0.011428807,0.013611389,0.011748729,0.011395057
2023-03-26,0.012285664,0.011887233,0.011428743,0.0136113195,0.011748663,0.011394992
2021-05-01,0.012285657,0.011887233,0.011428748,0.0136113,0.011748663,0.011394997
2024-06-28,0.012285624,0.011887194,0.01142871,0.013611269,0.011748624,0.011394954
2024-08-22,0.012285935,0.011887495,0.01142899,0.013611639,0.011748918,0.011395234
2020-05-02,0.012285675,0.011887249,0.011428764,0.013611325,0.01174868,0.011395013
2021-03-07,0.012285738,0.0118873045,0.011428817,0.013611396,0.011748736,0.011395061
2022-05-23,0.012285774,0.011887339,0.0114288395,0.013611467,0.011748764,0.011395083
2020-02-16,0.012285727,0.011887299,0.011428807,0.013611384,0.011748729,0.011395057
2022-06-25,0.0122857215,0.011887289,0.011428797,0.013611384,0.011748719,0.011395041
2024-11-07,0.012285883,0.011887445,0.011428941,0.013611568,0.011748868,0.011395191
2020-12-28,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395029
2022-09-19,0.012286433,0.011887954,0.0114294095,0.0136122545,0.011749372,0.011395658
2022-12-13,0.01228648,0.011887994,0.011429442,0.013612331,0.0117494045,0.011395684
2019-08-17,0.012285785,0.011887344,0.011428845,0.013611472,0.011748774,0.011395094
2023-07-16,0.012285814,0.011887378,0.011428877,0.013611492,0.011748801,0.011395126
2024-10-29,0.012285883,0.011887445,0.011428941,0.013611576,0.011748868,0.011395191
2021-03-23,0.012285796,0.011887356,0.011428855,0.013611492,0.01174878,0.011395099
2021-05-18,0.012285693,0.011887265,0.01142878,0.013611346,0.011748697,0.011395029
2019-04-18,0.012285628,0.011887204,0.011428721,0.013611275,0.011748636,0.01139497
2021-11-25,0.01228601,0.011887562,0.01142905,0.013611742,0.011748984,0.011395292
2020-01-23,0.012285698,0.011887277,0.0114287855,0.013611351,0.011748702,0.011395034
2019-05-22,0.012285727,0.011887299,0.011428807,0.013611384,0.011748729,0.011395057
2022-01-09,0.012285703,0.011887277,0.011428791,0.013611351,0.011748708,0.011395041
2020-09-13,0.012285647,0.011887221,0.011428727,0.0136113,0.011748647,0.011394976
2021-06-12,0.01228571,0.011887277,0.0114287855,0.013611384,0.011748708,0.011395029
2023-11-23,0.012285779,0.01188735,0.011428855,0.013611447,0.011748774,0.011395099
2023-06-22,0.01228564,0.011887215,0.011428727,0.01361128,0.011748647,0.011394976
2021-10-08,0.01228564,0.011887215,0.011428727,0.0136113,0.011748641,0.01139497
2020-03-22,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395034
2019-10-25,0.012285698,0.011887271,0.0114287855,0.013611351,0.011748702,0.011395034
2020-03-05,0.012285703,0.011887277,0.0114287855,0.013611357,0.011748702,0.011395029
2022-01-14,0.012285703,0.011887277,0.011428791,0.013611351,0.011748708,0.011395034
2024-08-09,0.012285738,0.011887311,0.011428817,0.013611403,0.011748736,0.011395061
2020-05-21,0.012285657,0.011887233,0.011428748,0.0136113,0.011748663,0.011394997
2020-03-27,0.012285703,0.011887271,0.0114287855,0.013611351,0.011748702,0.011395029
2024-11-23,0.012285762,0.011887332,0.0114288395,0.013611422,0.011748764,0.011395089
2022-01-16,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2024-05-27,0.012285698,0.011887265,0.011428774,0.013611357,0.011748697,0.011395025
2019-10-20,0.0122857215,0.011887289,0.011428801,0.013611376,0.011748719,0.011395046
2020-08-24,0.0122857215,0.011887292,0.011428801,0.013611384,0.011748725,0.011395051
2019-12-20,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395029
2019-04-10,0.0122856,0.011887175,0.011428688,0.013611243,0.011748603,0.0113949375
2023-09-08,0.012287886,0.011889326,0.011430682,0.013614015,0.0117507065,0.011396921
2022-07-31,0.012285785,0.01188735,0.011428855,0.013611454,0.01174878,0.011395105
2019-07-07,0.0122859245,0.011887478,0.011428974,0.013611627,0.011748907,0.0113952225
2023-09-26,0.012286532,0.0118880505,0.011429496,0.013612389,0.01174946,0.0113957375
2024-01-20,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2021-11-12,0.012285999,0.011887551,0.011429039,0.013611735,0.011748973,0.011395282
2024-03-21,0.012285634,0.0118872095,0.011428727,0.01361128,0.011748641,0.01139497
2024-03-20,0.012285634,0.0118872095,0.011428721,0.013611275,0.011748641,0.01139497
2020-03-25,0.0122857215,0.011887289,0.011428801,0.013611371,0.011748719,0.011395051
2023-10-24,0.012286052,0.0118876025,0.011429086,0.01361178,0.011749024,0.011395331
2024-11-01,0.012285854,0.011887417,0.011428921,0.013611543,0.011748846,0.011395165
2024-10-20,0.012285767,0.011887332,0.0114288395,0.01361144,0.011748764,0.011395089
2020-11-01,0.012285716,0.011887289,0.011428797,0.013611371,0.011748719,0.011395046
2019-06-16,0.012285727,0.011887292,0.011428801,0.013611396,0.011748725,0.011395046
2020-11-26,0.01228571,0.011887283,0.011428797,0.013611357,0.011748713,0.011395041
2022-08-03,0.012285796,0.011887366,0.011428867,0.013611472,0.011748791,0.011395115
2021-01-13,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395034
2019-11-01,0.012285703,0.011887277,0.011428791,0.013611357,0.011748708,0.011395041
2019-08-21,0.012285779,0.011887339,0.0114288395,0.01361146,0.011748768,0.011395089
2019-08-30,0.012285988,0.011887539,0.011429028,0.013611717,0.011748962,0.011395271
2020-03-14,0.012285647,0.011887221,0.011428737,0.013611287,0.011748652,0.011394986
2022-08-08,0.012285808,0.011887372,0.011428877,0.013611485,0.011748801,0.011395121
2022-07-10,0.012285999,0.011887545,0.011429034,0.013611728,0.011748968,0.011395282
2021-04-05,0.012285703,0.011887271,0.01142878,0.013611371,0.011748702,0.011395025
2021-08-19,0.012285657,0.011887233,0.011428748,0.0136113,0.011748663,0.011394992
2024-01-30,0.012285693,0.011887265,0.01142878,0.013611338,0.011748697,0.011395029
2023-05-20,0.012285669,0.011887244,0.0114287585,0.013611313,0.011748673,0.011395003
2021-03-15,0.012285745,0.011887317,0.011428817,0.013611409,0.011748741,0.011395067
2024-01-01,0.012285698,0.011887271,0.0114287855,0.013611351,0.011748702,0.011395034
2024-01-04,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2020-08-10,0.012285779,0.01188735,0.01142885,0.013611447,0.011748774,0.011395099
2021-03-29,0.01228579,0.01188735,0.0114288395,0.01361151,0.011748768,0.011395083
2024-11-30,0.012285779,0.01188735,0.011428855,0.013611447,0.01174878,0.011395105
2020-03-09,0.012285693,0.011887265,0.01142878,0.013611346,0.011748697,0.011395025
2024-06-01,0.012285647,0.011887221,0.011428737,0.013611294,0.011748652,0.011394981
2022-12-03,0.012286866,0.011888352,0.011429765,0.013612817,0.011749755,0.011396008
2020-05-11,0.012285647,0.011887226,0.011428737,0.013611287,0.011748658,0.011394986
2023-07-12,0.01228575,0.011887322,0.011428828,0.013611422,0.011748752,0.0113950735
2024-09-26,0.012285687,0.011887249,0.011428753,0.013611357,0.01174868,0.011395003
2022-04-25,0.012285651,0.011887226,0.011428743,0.0136113,0.011748658,0.011394992
2019-05-18,0.0122857215,0.011887292,0.011428801,0.013611376,0.011748719,0.011395051
2021-07-25,0.01228549,0.01188707,0.011428592,0.013611108,0.011748503,0.011394842
2024-07-13,0.012285687,0.011887254,0.0114287585,0.013611357,0.0117486855,0.011395007
2021-07-31,0.012285524,0.011887103,0.011428624,0.013611153,0.011748536,0.011394874
2020-10-04,0.012285738,0.0118873045,0.0114288125,0.013611396,0.011748736,0.011395061
2024-05-28,0.012285675,0.011887244,0.011428753,0.013611325,0.011748673,0.011395003
2024-04-08,0.012285669,0.011887244,0.0114287585,0.013611313,0.011748673,0.011395003
2024-11-22,0.012285762,0.011887332,0.0114288395,0.013611422,0.011748764,0.011395089
2023-12-25,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2020-08-27,0.012285738,0.0118873045,0.0114288125,0.013611403,0.011748736,0.011395061
2020-04-24,0.012285675,0.011887249,0.0114287585,0.0136113195,0.01174868,0.011395007
2021-04-26,0.012285651,0.011887226,0.011428743,0.013611294,0.011748658,0.011394992
2020-05-30,0.012285785,0.01188735,0.01142885,0.01361148,0.011748774,0.011395094
2020-09-19,0.012285738,0.0118873045,0.0114288125,0.013611403,0.011748736,0.011395061
2023-04-05,0.012285687,0.011887261,0.01142877,0.013611346,0.0117486855,0.011395019
2022-06-03,0.012285513,0.011887098,0.011428624,0.013611128,0.011748531,0.011394868
2024-09-06,0.012286183,0.01188773,0.011429206,0.013611946,0.011749151,0.011395449
2023-06-11,0.012285745,0.011887317,0.011428823,0.013611409,0.011748746,0.0113950735
2022-09-26,0.012286676,0.011888185,0.011429621,0.013612555,0.011749594,0.011395868
2024-08-31,0.01228637,0.011887899,0.011429363,0.013612165,0.011749311,0.011395604
2021-08-01,0.012285553,0.011887131,0.011428645,0.013611185,0.0117485635,0.011394895
2019-09-21,0.012285935,0.011887489,0.011428979,0.0136116445,0.011748913,0.011395229
2020-09-23,0.0122857215,0.011887289,0.011428797,0.013611376,0.011748719,0.011395046
2022-12-19,0.012286914,0.011888397,0.011429809,0.013612882,0.011749798,0.01139605
2021-06-03,0.012285651,0.011887226,0.011428737,0.0136113055,0.011748658,0.011394986
2022-11-04,0.012285745,0.011887317,0.011428823,0.013611409,0.011748741,0.011395067
2024-03-16,0.01228564,0.011887215,0.011428731,0.013611287,0.011748647,0.011394981
2021-10-16,0.012285097,0.0118867,0.011428242,0.013610654,0.011748138,0.011394491
2022-08-10,0.012285878,0.011887439,0.011428936,0.013611568,0.011748868,0.011395185
2022-02-13,0.012285716,0.011887289,0.011428797,0.013611371,0.011748719,0.011395046
2022-05-09,0.012285518,0.011887103,0.011428624,0.013611133,0.011748536,0.011394874
2023-11-07,0.01228575,0.011887322,0.011428823,0.013611422,0.011748746,0.0113950735
2020-07-25,0.012285796,0.01188736,0.011428867,0.013611472,0.011748791,0.011395115
2024-10-12,0.012285785,0.01188735,0.011428855,0.013611454,0.01174878,0.011395099
2023-11-06,0.012285774,0.011887339,0.011428845,0.013611447,0.011748768,0.011395094
2022-11-24,0.012286509,0.011888016,0.011429464,0.013612362,0.011749427,0.011395706
2023-10-02,0.012286792,0.011888295,0.011429728,0.013612697,0.011749705,0.0113959685
2023-02-22,0.012286068,0.011887607,0.011429086,0.013611826,0.011749029,0.011395331
2024-12-07,0.012285785,0.01188735,0.011428862,0.013611447,0.01174878,0.011395105
2019-04-19,0.012285647,0.011887226,0.011428737,0.013611287,0.011748652,0.011394986
2021-08-13,0.012285745,0.011887317,0.011428823,0.0136114145,0.011748746,0.011395067
2020-07-17,0.012285756,0.011887322,0.011428828,0.013611422,0.011748752,0.011395077
2020-01-31,0.01228571,0.011887283,0.011428797,0.013611363,0.011748713,0.011395041
2023-03-08,0.012285935,0.011887489,0.011428979,0.013611652,0.011748913,0.011395229
2023-08-21,0.01228637,0.011887899,0.011429363,0.013612165,0.011749311,0.011395604
2022-06-22,0.01228571,0.011887277,0.011428791,0.013611363,0.011748708,0.011395034
2021-05-03,0.012285669,0.011887244,0.0114287585,0.013611313,0.011748673,0.011395007
2024-12-03,0.012285796,0.011887366,0.011428871,0.013611467,0.011748796,0.011395121
2024-01-14,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2023-04-24,0.012285651,0.011887226,0.011428743,0.013611294,0.011748658,0.011394992
2022-09-10,0.012286219,0.011887758,0.011429227,0.013611991,0.011749178,0.011395474
2021-11-24,0.012285988,0.011887539,0.011429028,0.013611717,0.011748962,0.0113952765
2021-02-25,0.012285703,0.011887277,0.011428791,0.013611357,0.011748708,0.011395034
2023-05-01,0.0122856,0.011887175,0.011428694,0.013611223,0.011748607,0.011394943
