date,h0,h1,h2
2019-12-16,0.012267814,0.0119406935,0.012284373
2022-06-15,0.0122673,0.011940204,0.012283859
2023-04-24,0.012267774,0.011940648,0.012284327
2021-06-28,0.012267658,0.011940541,0.0122842165
2019-05-27,0.012267687,0.011940563,0.01228424
2024-12-06,0.012267837,0.011940709,0.012284391
2020-02-03,0.012267791,0.01194067,0.01228435
2024-09-28,0.012267322,0.01194022,0.012283881
2022-07-10,0.012267548,0.01194044,0.0122841075
2024-03-12,0.01226767,0.011940546,0.012284222
2023-10-29,0.01226767,0.011940546,0.0122842295
2021-04-04,0.012267202,0.011940103,0.012283755
2020-12-28,0.012267837,0.011940709,0.012284391
2020-10-19,0.012267767,0.011940642,0.012284321
2022-02-12,0.012267721,0.011940603,0.012284275
2024-01-16,0.012267843,0.011940721,0.012284402
2021-10-29,0.0122674145,0.01194031,0.012283973
2019-06-04,0.012267554,0.01194044,0.0122841075
2020-08-16,0.012267704,0.011940585,0.012284262
2020-07-08,0.012267381,0.011940277,0.012283939
2024-09-17,0.012267593,0.011940479,0.012284148
2022-03-10,0.012267803,0.011940676,0.012284356
2023-05-29,0.012267711,0.011940591,0.012284269
2021-12-09,0.012267444,0.011940338,0.012284003
2020-09-23,0.012267687,0.011940563,0.01228424
2024-05-26,0.012267109,0.011940018,0.012283661
2023-02-27,0.012266781,0.011939703,0.012283337
2021-04-18,0.012267756,0.011940637,0.012284314
2024-01-26,0.012267791,0.011940666,0.012284344
2023-10-23,0.012267721,0.011940598,0.012284275
2023-09-15,0.012267837,0.011940699,0.012284391
2023-10-22,0.01226778,0.011940653,0.0122843385
2023-05-10,0.012267808,0.011940687,0.012284367
2020-06-22,0.012267212,0.011940119,0.012283771
2021-05-24,0.012267767,0.011940648,0.012284327
2019-12-13,0.012267814,0.011940687,0.012284367
2024-08-30,0.012267692,0.011940575,0.012284252
2023-05-03,0.012267774,0.011940653,0.012284333
2019-04-19,0.01226763,0.011940513,0.012284188
2021-08-07,0.01226734,0.011940236,0.012283893
2021-11-24,0.012267184,0.011940085,0.012283737
2020-08-23,0.012267658,0.011940541,0.012284212
2023-06-02,0.01226696,0.011939878,0.0122835105
2019-11-21,0.012267767,0.011940648,0.012284327
2020-09-22,0.012267658,0.011940541,0.012284212
2022-11-08,0.012267519,0.011940407,0.012284072
2022-05-09,0.012267444,0.011940333,0.012283997
2024-01-05,0.012267843,0.011940715,0.012284396
2022-01-05,0.012267854,0.011940732,0.012284415
2021-05-31,0.01226778,0.011940653,0.0122843385
2024-05-08,0.012267658,0.011940534,0.012284212
2021-09-27,0.01226701,0.011939922,0.012283563
2024-04-17,0.012267681,0.011940563,0.012284235
2023-01-31,0.0122647,0.011937717,0.012281249
2024-11-26,0.012267785,0.011940658,0.0122843385
2022-01-04,0.012267843,0.011940715,0.012284396
2023-11-27,0.012267692,0.01194057,0.012284245
2022-06-12,0.012267329,0.011940226,0.012283887
2020-11-16,0.012267837,0.011940709,0.012284391
2024-07-02,0.012267571,0.011940457,0.01228413
2023-02-24,0.012266646,0.011939574,0.012283199
2020-08-04,0.012267711,0.011940591,0.012284262
2024-02-06,0.012267763,0.011940637,0.012284314
2020-04-07,0.012267016,0.011939928,0.012283568
2019-11-05,0.01226778,0.011940658,0.0122843385
2022-08-28,0.01226734,0.01194022,0.012283899
2024-08-14,0.01226767,0.011940553,0.0122842295
2024-06-24,0.012267593,0.011940479,0.012284153
2021-03-02,0.012267612,0.011940496,0.012284164
2021-03-19,0.0122670345,0.011939944,0.012283586
2020-10-27,0.012267791,0.01194067,0.01228435
2020-02-28,0.012267867,0.011940744,0.012284425
2021-03-23,0.012266507,0.011939445,0.01228306
2019-04-18,0.012267524,0.011940411,0.012284079
2019-10-23,0.01226778,0.011940658,0.0122843385
2023-08-22,0.01226775,0.0119406255,0.012284304
2021-12-26,0.012267832,0.011940709,0.012284391
2022-06-01,0.012267785,0.011940658,0.0122843385
2024-02-04,0.012267617,0.011940502,0.012284171
2019-10-29,0.012267791,0.01194067,0.01228435
2020-04-28,0.0122677395,0.011940614,0.012284291
2021-06-11,0.012267132,0.01194004,0.012283685
2023-01-17,0.012264492,0.0119375205,0.012281041
2020-10-12,0.012267767,0.011940648,0.012284327
2024-07-31,0.012267658,0.011940541,0.0122842165
2024-06-25,0.012267524,0.011940411,0.012284079
2020-02-16,0.012267704,0.011940585,0.012284257
2021-03-08,0.012267571,0.011940462,0.01228413
2023-11-22,0.012267681,0.011940563,0.012284235
2019-09-13,0.012268027,0.0119408835,0.012284587
2021-11-20,0.012267046,0.011939956,0.012283598
2024-10-25,0.012267612,0.011940496,0.012284171
2023-06-15,0.012267589,0.011940474,0.012284142
2024-08-09,0.012267652,0.011940534,0.012284205
2020-10-31,0.01226782,0.0119406935,0.012284373
2024-02-10,0.012267514,0.011940401,0.012284072
2021-02-27,0.012267791,0.01194067,0.01228435
2023-01-12,0.012264481,0.011937509,0.0122810295
2022-11-11,0.012267346,0.011940243,0.0122839045
2020-08-19,0.012267687,0.01194057,0.012284245
2024-05-22,0.01226589,0.01193886,0.012282441
2023-11-06,0.012267664,0.011940546,0.0122842165
2024-07-15,0.012267468,0.01194036,0.0122840265
2019-10-05,0.01226797,0.011940834,0.012284523
2021-12-14,0.012267641,0.0119405305,0.012284199
2021-11-04,0.012267381,0.011940272,0.012283933
2020-02-29,0.0122678485,0.011940721,0.012284402
2022-05-27,0.012266301,0.011939248,0.012282851
2020-02-19,0.01226778,0.011940658,0.0122843385
2019-07-16,0.012267711,0.011940591,0.012284269
2019-12-03,0.012267797,0.01194067,0.01228435
2023-12-08,0.012267774,0.011940653,0.012284333
2021-01-21,0.012267785,0.011940666,0.012284344
2024-11-02,0.012267687,0.01194057,0.012284245
2021-11-26,0.012267212,0.011940119,0.012283765
2024-01-17,0.012267843,0.011940715,0.012284396
2024-01-11,0.012267843,0.011940715,0.012284396
2020-12-15,0.012267837,0.011940709,0.012284391
2024-10-30,0.012267681,0.0119405575,0.012284235
2023-06-09,0.012267606,0.0119404895,0.012284159
2022-08-07,0.012267716,0.011940591,0.012284269
2021-06-18,0.012264591,0.011937621,0.012281134
2019-06-21,0.01226712,0.011940023,0.0122836735
2020-02-13,0.012267744,0.0119406255,0.012284304
2024-12-26,0.0122678485,0.011940721,0.012284407
2019-10-02,0.012268005,0.011940862,0.012284558
2024-10-29,0.01226763,0.011940513,0.012284188
2023-12-14,0.01226778,0.011940658,0.0122843385
2024-11-06,0.0122676985,0.01194058,0.012284257
2020-10-11,0.0122677265,0.011940609,0.012284281
2021-01-16,0.012267832,0.011940709,0.012284391
2020-10-03,0.012267744,0.0119406255,0.012284304
2023-03-18,0.012266925,0.0119398385,0.012283482
2021-12-21,0.012267791,0.01194067,0.01228435
2023-07-20,0.0122676985,0.01194058,0.012284257
2023-05-28,0.012267704,0.011940585,0.012284257
2021-05-30,0.012267936,0.0119408,0.012284489
2022-11-22,0.012266231,0.01193918,0.012282782
2024-07-29,0.012267565,0.01194045,0.012284119
2022-01-22,0.012267825,0.011940699,0.0122843785
2023-05-09,0.012267814,0.011940687,0.012284367
2023-01-09,0.012264417,0.011937447,0.012280966
2021-02-07,0.012267808,0.011940681,0.012284362
2023-06-25,0.012267391,0.011940287,0.0122839445
2020-01-24,0.012267803,0.011940676,0.012284356
2022-08-19,0.012267687,0.011940563,0.012284245
2021-07-29,0.012267635,0.011940518,0.012284193
2024-05-17,0.012263003,0.011936114,0.012279544
2024-10-07,0.01226767,0.011940553,0.0122842295
2024-09-19,0.0122674145,0.01194031,0.012283973
2023-09-09,0.012267889,0.011940744,0.012284442
2023-04-25,0.0122677265,0.011940603,0.012284281
2021-04-10,0.012267329,0.011940226,0.012283887
2022-12-15,0.01226515,0.011938149,0.0122817
2021-02-16,0.01226782,0.011940699,0.0122843785
2020-04-03,0.012267473,0.01194036,0.0122840265
2022-01-27,0.012267785,0.011940658,0.0122843385
2019-10-08,0.012267958,0.011940823,0.012284517
2023-07-03,0.012265163,0.011938167,0.012281713
2023-08-02,0.012267687,0.011940563,0.01228424
2023-04-16,0.012267312,0.011940209,0.012283864
2022-09-27,0.012267917,0.011940783,0.012284476
2022-04-07,0.012267652,0.011940534,0.012284212
2024-07-08,0.012267479,0.011940366,0.012284032
2024-09-18,0.012267612,0.011940496,0.012284164
2022-06-09,0.012267635,0.011940518,0.012284193
2024-04-02,0.0122676985,0.01194058,0.012284252
2024-05-27,0.012267184,0.011940091,0.012283737
2023-04-19,0.01226763,0.011940513,0.012284182
2023-11-01,0.012267664,0.011940546,0.012284222
2024-08-08,0.012267658,0.011940541,0.012284212
2023-07-17,0.012267734,0.011940614,0.012284286
2019-04-23,0.012267721,0.011940603,0.012284281
2019-11-18,0.012267785,0.011940666,0.012284344
2022-07-27,0.012267687,0.01194057,0.012284245
2019-04-13,0.012267561,0.011940446,0.012284111
2023-10-27,0.012267734,0.011940609,0.012284286
2023-05-04,0.012267797,0.01194067,0.01228435
2021-12-08,0.0122674145,0.01194031,0.012283973
2021-03-14,0.01226745,0.011940344,0.012284003
2023-06-13,0.012267571,0.011940457,0.012284124
2022-06-13,0.012267288,0.011940187,0.01228384
2024-03-05,0.012267664,0.011940541,0.0122842165
2022-07-04,0.012267583,0.011940468,0.012284135
2020-11-08,0.012267843,0.011940721,0.012284402
2021-09-08,0.012267554,0.01194044,0.0122841075
2022-02-28,0.012267872,0.011940744,0.012284431
2020-11-26,0.012267843,0.011940721,0.012284402
2024-11-20,0.012267803,0.011940676,0.012284356
2024-01-30,0.012267825,0.011940699,0.0122843785
2023-10-15,0.012267785,0.011940653,0.0122843385
2023-08-08,0.012267601,0.011940485,0.012284159
2022-08-03,0.012267763,0.011940637,0.012284314
2020-12-25,0.012267843,0.011940715,0.012284396
2020-09-28,0.012267767,0.011940648,0.012284327
2021-03-26,0.0122655835,0.011938561,0.012282134
2020-09-03,0.012266901,0.011939821,0.012283453
2021-03-20,0.012267317,0.011940215,0.01228387
2024-05-15,0.012266069,0.011939028,0.012282621
2021-07-06,0.012267763,0.011940637,0.012284314
2023-03-29,0.012267184,0.011940091,0.012283742
2019-12-01,0.012267774,0.011940653,0.012284333
2020-04-06,0.01226686,0.011939782,0.012283418
2020-11-24,0.012267837,0.011940709,0.012284396
2023-05-20,0.0122677395,0.011940619,0.012284291
2024-01-03,0.012267837,0.011940709,0.012284396
2021-10-15,0.012267577,0.011940457,0.01228413
2020-04-16,0.012267617,0.011940502,0.012284176
2022-05-24,0.012266896,0.011939821,0.012283453
2023-08-14,0.012267062,0.011939967,0.012283616
2019-09-24,0.012268039,0.0119409,0.012284598
2022-08-18,0.012267531,0.011940407,0.012284084
2023-11-08,0.012267601,0.011940485,0.012284159
2023-12-03,0.012267734,0.011940614,0.012284291
2021-07-31,0.012267641,0.011940525,0.012284193
2022-04-09,0.012267744,0.011940619,0.012284298
2023-02-03,0.012264492,0.0119375205,0.012281041
2021-02-01,0.012267814,0.0119406935,0.012284373
2021-01-14,0.012267843,0.011940715,0.012284396
2020-07-27,0.012267704,0.011940585,0.012284262
2021-04-30,0.012267774,0.011940653,0.012284333
2023-11-20,0.012267681,0.011940563,0.01228424
2020-02-02,0.012267767,0.011940642,0.012284321
2022-01-01,0.012267832,0.011940703,0.012284384
2020-10-10,0.012267756,0.01194063,0.01228431
2022-01-08,0.0122678485,0.011940727,0.012284407
2020-06-06,0.01226763,0.011940518,0.012284188
2023-03-19,0.012266925,0.0119398385,0.012283476
2023-04-13,0.012267496,0.011940383,0.01228405
2022-12-28,0.012264364,0.011937396,0.012280913
2023-04-18,0.012267542,0.011940434,0.012284101
2023-08-11,0.012267143,0.011940052,0.012283696
2020-11-19,0.012267832,0.011940703,0.012284384
2021-07-27,0.012267635,0.011940518,0.012284193
2024-02-29,0.012267692,0.011940575,0.012284252
2019-09-12,0.012268016,0.011940878,0.012284576
2019-09-27,0.012268016,0.011940878,0.012284576
2022-02-23,0.01226786,0.011940732,0.012284415
2021-11-02,0.012267381,0.011940277,0.012283939
2024-05-07,0.012267606,0.011940496,0.012284164
2021-06-21,0.012266341,0.011939286,0.012282893
2021-12-30,0.012267843,0.011940715,0.012284396
2024-09-08,0.012267658,0.011940541,0.0122842165
2022-08-04,0.012267767,0.011940648,0.012284327
2019-12-31,0.012267843,0.011940715,0.012284396
2022-06-24,0.012267664,0.011940541,0.0122842165
