date,h0,h1,h2,h3,h4
2020-11-18,7.901457e-15,2.6373334e-08,9.111258e-15,2.2872043e-10,0.9995919
2022-11-11,3.5472496e-11,3.5680878e-15,8.29576e-17,0.99949884,0.9345622
2020-03-21,0.99999857,1.6669326e-05,1.0,0.015690707,0.00017014943
2024-11-12,7.855981e-23,9.703567e-07,2.6027494e-10,2.6378524e-11,5.4412186e-17
2022-04-09,0.00046089332,8.269525e-05,1.0,5.8581863e-06,5.2484895e-05
2023-01-08,1.260607e-09,2.381037e-12,0.99366814,0.99999857,1.0
2019-06-25,1.519484e-12,2.005377e-21,2.4773857e-22,7.7184836e-10,1.4267757e-19
2022-04-01,2.850348e-12,3.9936135e-06,1.0,3.1179292e-11,2.5585725e-11
2023-06-10,3.3979584e-05,2.0337464e-10,5.676828e-08,1.9128578e-10,1.9531596e-16
2021-07-02,5.4222417e-16,3.4842166e-19,2.2670252e-18,1.3608251e-13,6.272129e-17
2019-12-23,0.99999535,0.33249283,1.0,0.9977029,0.9999994
2021-10-04,3.603892e-27,7.693623e-19,2.4304256e-28,9.698126e-11,4.8784606e-18
2022-03-24,9.085189e-16,2.3359215e-10,0.999997,2.0274202e-15,1.1689484e-12
2023-07-11,7.755229e-21,1.8211487e-09,5.1092706e-17,3.1439742e-17,3.374471e-25
2019-04-27,1.0,1.5565272e-05,1.0,0.0043279314,1.4370781e-05
2021-01-13,0.0011920881,0.0001860717,1.0,1.5080332e-05,1.0
2019-12-20,0.99999917,0.877991,1.0,0.9868578,0.99999607
2023-08-29,6.952152e-25,4.1337903e-06,1.4512807e-18,6.854098e-11,9.9099104e-26
2023-01-22,2.1276053e-08,2.283955e-15,0.9999994,0.99999976,0.9295795
2020-09-16,2.2468474e-23,1.7212744e-21,2.159915e-23,2.0314701e-14,3.5629665e-19
2019-04-30,1.0,9.388079e-05,1.0,0.004559759,5.7742986e-05
2023-08-13,1.4817354e-25,1.4623252e-15,1.4819692e-22,5.697266e-15,4.3538642e-26
2022-03-01,3.398723e-08,0.9983354,1.0,4.733186e-10,0.9994429
2021-12-18,0.9790411,0.9998838,0.99999976,0.99999845,0.9999995
2021-04-30,0.99781203,3.1854935e-08,0.99999774,0.00013806083,1.902831e-08
2024-10-27,6.216034e-32,5.0225564e-19,3.182049e-20,4.2904607e-15,1.1214708e-19
2023-12-23,0.020908138,0.9999988,0.99588436,0.99999857,0.9999976
2022-02-21,0.042686485,0.99999225,1.0,0.8452307,0.9999999
2024-05-01,1.0,2.5462518e-10,0.9999999,0.99997425,1.2626343e-07
2019-10-04,7.6049896e-23,3.8282772e-15,1.8310929e-20,3.8828034e-12,3.5770406e-12
2022-02-22,5.5818397e-08,0.99991226,1.0,0.000479683,0.9999999
2019-12-16,0.99998796,0.19247293,0.9999999,0.9741391,0.99999523
2022-05-20,0.9988181,3.4542205e-16,9.788006e-07,1.2688796e-05,6.1079803e-13
2021-06-07,0.98999983,1.05909076e-16,0.00041938393,0.93450934,0.9994904
2023-11-02,3.9437644e-29,3.676026e-11,7.6142205e-23,1.00758034e-10,3.1005027e-13
2024-03-20,0.00033754407,4.663768e-11,1.0,0.015325735,4.812849e-11
2021-11-09,9.3026866e-18,6.304091e-21,1.1051115e-20,0.96960217,2.0739394e-08
2022-07-02,3.9268038e-20,5.332115e-15,2.312631e-24,9.5678816e-14,6.050963e-21
2021-10-19,1.6409629e-26,1.9012939e-18,2.2397669e-26,9.634364e-07,1.9053773e-15
2023-02-12,1.7398557e-08,2.689356e-11,0.9998171,1.0,0.99364024
2023-05-31,0.9999957,0.86842495,0.07110012,0.9986314,0.76367486
2019-08-27,5.316933e-26,3.083877e-20,2.1710409e-24,3.6952985e-13,2.1498731e-20
2019-05-20,0.17612654,2.913738e-05,0.999997,1.0648175e-11,9.5501926e-11
2020-03-10,0.5318401,3.508518e-11,0.99999845,2.3708907e-08,0.99968255
2022-08-08,2.756519e-24,2.1619444e-14,4.251081e-24,1.2525992e-13,6.562691e-23
2022-05-12,0.99999976,1.4675301e-12,0.99995625,0.88311476,6.3020615e-09
2019-11-28,0.00013619623,0.3137936,0.81207365,0.99972457,0.9993293
2022-09-24,8.267182e-29,1.5406019e-18,1.08289714e-29,1.2854682e-12,5.832723e-17
2022-03-09,2.4866166e-15,0.0034144125,0.9969247,2.435492e-10,0.99684983
2022-07-27,1.6979156e-12,5.6897437e-10,2.3451977e-18,1.7019379e-10,6.154047e-19
2023-02-15,1.7495249e-06,2.5154904e-12,1.0,0.9999999,0.026995996
2022-12-15,5.870037e-08,9.8159035e-08,0.87346613,0.99999785,1.0
2021-03-25,1.4235318e-09,2.520823e-11,1.0,1.0596577e-10,4.905914e-10
2021-08-22,3.0771422e-21,1.3001167e-17,8.441301e-23,1.4462582e-06,4.0269652e-11
2021-12-14,0.00020281342,0.00039031784,0.99979776,1.0,0.9999975
2021-12-24,0.9981127,0.9411034,1.0,0.9998652,0.99999964
2021-10-18,1.7799384e-25,6.9474175e-22,1.2278249e-26,4.435058e-10,2.8646408e-18
2023-02-11,4.0322755e-07,4.150221e-13,0.99999964,1.0,0.99863476
2021-05-18,0.99999905,0.002745864,1.0,0.00012505792,0.6555288
2024-10-19,5.023962e-24,2.5831235e-19,7.0507605e-17,2.1731709e-16,8.4079555e-20
2023-03-26,1.2567159e-12,1.0362036e-09,0.9999999,1.484982e-05,8.524402e-15
2021-03-10,3.5576184e-10,6.5913378e-06,1.0,0.0049148435,0.002963846
2023-02-05,0.08195768,3.8915744e-08,0.9999999,1.0,0.9998324
2021-05-20,0.99999917,3.837218e-05,1.0,0.00012519585,0.71742254
2021-11-24,3.0254366e-08,3.9174317e-08,0.0047181183,1.0,1.0
2022-12-07,4.8868867e-15,5.7691047e-09,1.14239285e-08,0.99999964,1.0
2021-05-06,1.0,1.2497167e-05,1.0,0.082542844,0.0029611248
2021-07-27,7.290638e-23,5.688079e-23,8.3789064e-22,4.557508e-17,6.149113e-21
2022-04-10,0.82921636,2.9249744e-05,1.0,0.9384467,0.00011208341
2023-06-11,2.0713656e-05,2.571932e-06,2.3998528e-09,4.882192e-11,1.0008381e-18
2020-08-08,2.675193e-20,8.861238e-15,4.889424e-22,1.159344e-14,1.5252445e-20
2021-03-22,2.6010498e-12,4.9664304e-11,1.0,6.462804e-09,2.584435e-06
2023-12-28,0.000427124,0.99999964,0.9999993,0.99999774,1.0
2024-01-16,0.0010865798,0.9999994,0.99999905,0.99997616,1.0
2021-04-08,6.112073e-12,2.3870756e-12,0.9997925,1.7759274e-13,1.7229524e-14
2019-09-22,1.0644403e-25,6.234629e-17,7.474513e-27,7.188706e-15,1.1113071e-16
2023-08-07,2.9530137e-27,2.1170473e-16,5.6881005e-23,1.8526257e-11,7.824114e-27
2022-01-07,0.9969252,0.99999356,1.0,0.9999057,0.9999994
2019-10-18,1.3285344e-23,5.780007e-17,4.3197392e-24,3.063355e-11,1.1299926e-12
2024-04-04,0.99996614,2.6373204e-05,1.0,0.99999833,3.11029e-07
2021-09-28,6.321958e-29,9.851358e-22,5.551336e-23,1.5747887e-14,3.7115917e-18
2019-12-07,0.9997217,0.92148453,0.99999523,0.9998455,0.9999987
2023-06-24,4.7851998e-17,8.2828626e-16,3.958061e-17,4.787221e-12,2.3068797e-22
2023-05-04,0.99999917,0.0008129033,1.0,0.00021877208,0.0023719866
2019-09-14,9.5028904e-27,4.7665553e-20,2.2201626e-23,4.5772837e-17,1.19011136e-20
2020-04-04,0.79676944,1.4870936e-08,1.0,3.2154344e-06,7.0503448e-09
2019-09-21,5.218335e-25,1.9743704e-20,3.56474e-23,2.3669912e-12,8.360748e-20
2024-08-30,3.3604667e-19,2.9864713e-09,8.382896e-16,1.348332e-11,5.6785636e-22
2020-08-19,5.387839e-20,1.0090281e-07,1.2251337e-20,1.0565829e-12,1.2803216e-17
2022-05-22,0.9999734,2.4060156e-14,0.094137944,0.0019587995,5.9115304e-12
2019-05-09,0.9999989,5.3397084e-06,1.0,9.862974e-05,0.00040248065
2023-03-14,1.103757e-09,1.1645462e-09,1.0,0.98929286,1.3866804e-05
2019-05-25,1.6502001e-05,6.314926e-12,0.8684688,1.5745363e-14,3.7712863e-10
2021-06-11,0.7677293,2.3120823e-18,4.4998396e-06,5.6683795e-05,0.0047211736
2019-09-19,4.6711745e-26,5.520131e-21,1.0865519e-27,9.711732e-15,3.615779e-18
2024-07-03,1.4971536e-20,8.2092886e-23,1.4051847e-21,3.902311e-14,1.113418e-20
2022-08-30,8.358635e-22,4.106157e-14,1.7979602e-26,3.9388634e-10,1.22039275e-23
2021-09-09,1.3700912e-21,8.066254e-21,1.8124391e-22,1.7415892e-15,2.6891641e-24
2019-05-06,1.0,0.00013737704,1.0,0.001086425,0.0014048076
2019-04-23,1.0,0.029545784,1.0,0.30589947,2.5555202e-05
2021-04-19,8.502654e-07,7.800073e-10,0.999907,1.7617316e-12,2.6451327e-11
2020-09-21,1.117276e-22,6.1417753e-21,1.0682056e-20,4.229468e-18,6.403872e-23
2021-01-30,3.7594764e-05,1.6033077e-06,1.0,1.1414758e-06,1.0
2023-02-14,1.3051713e-08,1.1279109e-11,0.9999279,1.0,0.027388936
2022-07-14,4.651213e-16,8.810254e-12,4.3221544e-20,4.1040323e-19,1.3065362e-23
2024-02-27,5.7147524e-20,7.742376e-12,1.4287382e-09,1.6243697e-13,1.652657e-11
2023-02-27,1.1648778e-12,4.64613e-13,0.9999988,0.9999951,4.1329233e-08
2020-03-23,0.9991273,5.2596302e-08,1.0,2.4634885e-05,0.011230055
2024-08-19,5.963665e-25,2.628577e-14,3.0989989e-18,2.995275e-12,1.3756943e-22
2023-03-11,9.791138e-10,5.0211214e-11,1.0,0.9997842,2.6962822e-05
2024-11-01,5.2330417e-27,1.1795511e-16,2.7753703e-19,1.6270436e-12,3.6566354e-22
2023-09-23,1.10739384e-29,3.3989644e-11,1.5929146e-21,4.5926974e-11,5.0805107e-23
2022-06-15,4.5620205e-14,2.31867e-19,2.5003326e-15,2.9365302e-11,4.2979174e-21
2023-10-29,1.26551775e-30,2.6623898e-17,2.7495276e-22,8.6852695e-12,2.8653932e-19
2021-08-24,8.968292e-22,1.1906749e-19,5.8322023e-20,6.951708e-08,1.2745368e-14
2024-03-06,2.724701e-20,1.5166151e-15,2.484935e-10,8.621751e-17,4.3590377e-16
2020-01-25,0.9999994,0.98936826,1.0,0.45810816,0.9999789
2019-08-15,1.2852939e-16,6.3056695e-16,9.780187e-20,1.5401181e-13,1.3696125e-18
2020-02-26,0.004400566,0.0008785466,1.0,0.00041813825,1.0
2020-07-18,1.3686031e-20,1.25354215e-11,8.8107175e-21,1.6254705e-16,8.948417e-19
2019-08-22,5.816053e-19,1.7035587e-21,1.3157756e-21,1.3333582e-15,5.8713564e-20
2021-02-09,2.3664168e-09,3.1713116e-05,0.99999607,9.059441e-08,1.0
2019-10-12,4.958395e-22,1.5292575e-14,1.4985815e-21,2.8291605e-11,2.1162371e-07
2022-03-06,1.15771e-12,0.00054726924,0.99974877,0.00012872559,0.9999999
2021-07-25,1.9674033e-25,4.5473674e-24,4.8044434e-24,1.620486e-17,3.887113e-21
2023-12-02,7.996721e-10,0.99976724,0.00058773736,0.9999999,0.98743105
2023-07-21,2.1061125e-20,5.0619944e-09,1.0613852e-21,5.7992288e-11,7.338637e-29
2022-09-13,1.0591343e-25,7.5068443e-16,1.2836545e-28,4.898709e-12,6.3922186e-19
2021-04-22,0.9999902,5.92137e-08,1.0,0.809993,5.4134904e-07
2023-09-19,3.75469e-30,1.5844496e-05,2.261108e-19,4.6410244e-11,8.134788e-22
2020-05-15,1.0,4.4827413e-11,0.99965525,0.99292845,2.374825e-06
2020-04-30,1.0,2.6698654e-06,0.99999964,0.9443449,1.0680391e-08
2023-03-27,1.9540833e-09,5.2124038e-11,1.0,2.029835e-05,2.5387317e-09
2019-09-16,1.1032213e-26,5.9203248e-18,8.77746e-24,8.4261585e-13,3.414575e-17
2021-03-30,9.275147e-12,2.4586643e-11,0.99991655,8.852554e-15,2.2835522e-17
2023-05-06,0.99997437,0.0032449453,1.0,0.9818818,0.0005893259
2019-10-20,1.146942e-17,1.639626e-16,7.494114e-23,6.0794203e-10,3.75601e-10
2024-08-29,3.544459e-21,8.3167656e-10,4.0126694e-17,1.949188e-13,3.46642e-22
2022-01-21,0.9971397,0.9999876,1.0,0.9983077,1.0
2021-11-15,1.01243975e-16,2.461524e-13,1.8530491e-08,0.9999994,0.98004675
2022-11-29,3.4310242e-11,1.7328006e-07,1.2303238e-07,0.9850765,0.9998024
2022-05-11,0.99999964,2.9118374e-12,0.9999975,0.8834743,1.9777488e-07
2024-11-10,1.5081907e-24,2.130651e-08,2.3903793e-08,9.961746e-14,5.310963e-15
2019-04-22,0.99999976,5.4321994e-05,1.0,0.13130409,2.2523138e-05
2021-09-22,1.1121824e-28,1.3624194e-21,1.2344681e-22,8.3596575e-14,1.2626996e-18
2024-08-08,8.20578e-16,3.9752954e-10,1.1258315e-09,2.0531585e-15,3.0356693e-22
2020-09-15,1.0379493e-22,6.4779968e-24,4.1876695e-22,1.8152467e-16,1.2581018e-20
2019-10-03,1.9831061e-25,3.3215494e-16,3.13602e-25,1.4876183e-12,7.714208e-12
2024-03-26,0.0026321497,7.299808e-05,1.0,0.016563458,8.805336e-11
2019-07-14,3.273553e-13,4.1266765e-16,2.9342127e-22,2.7396085e-10,2.2626944e-20
2024-05-25,0.9997776,2.905524e-12,4.2634943e-05,8.7604356e-05,3.306177e-06
2019-12-11,0.99951506,0.47519812,1.0,0.96204597,0.99998355
2020-07-05,1.450136e-17,7.986244e-15,5.439675e-20,1.886578e-17,1.6512742e-18
2022-06-10,6.455846e-07,9.336669e-19,1.5961069e-15,5.291696e-06,6.502732e-16
2021-08-27,5.864293e-24,2.726773e-18,2.5476938e-22,1.3310939e-19,2.4924317e-20
2021-12-25,0.99967504,0.9999702,1.0,0.9999902,0.99999905
2024-10-17,1.1321644e-28,3.9859753e-15,8.2831854e-22,3.0026994e-12,2.1786624e-19
2021-11-19,3.042271e-11,1.8680503e-11,8.820577e-06,1.0,0.99998224
2020-03-13,0.0094117,3.0403813e-10,0.9999999,3.7806593e-08,0.99994266
2021-06-18,0.0001281011,2.1088007e-17,3.9973933e-16,5.4189643e-12,7.376122e-17
2022-12-23,8.8906493e-10,6.2551417e-09,0.9984433,0.99999917,1.0
2019-07-28,2.3243905e-12,2.9146978e-09,5.2447516e-20,3.7651663e-08,6.030262e-16
2022-06-12,3.3981144e-07,1.855182e-19,9.961208e-15,2.2441824e-09,4.6594705e-16
2024-04-21,0.99998415,0.0012476139,1.0,0.9982734,0.023697037
2021-08-30,1.296987e-23,1.8209927e-20,7.479499e-21,1.333407e-18,7.545826e-18
2023-11-14,1.4885289e-24,2.4954173e-14,1.7889752e-21,0.09448272,2.9709608e-09
2020-10-31,2.76669e-13,1.4717819e-09,4.4513244e-16,1.7887232e-09,7.771285e-07
2023-03-12,3.8858747e-10,6.9497064e-12,1.0,0.9999927,5.771909e-06
2021-06-04,0.99665725,9.196526e-16,3.8131805e-06,4.4719312e-05,0.0002321986
2023-07-01,7.027234e-18,8.788497e-21,2.5215328e-20,1.8007873e-12,3.4710246e-22
2024-02-09,1.8343962e-09,0.00094094925,1.0,0.00020427092,0.0018747242
2021-07-28,2.0900303e-23,2.306016e-23,3.639501e-24,1.1386906e-15,1.131085e-21
2022-02-25,3.7641472e-05,0.99999523,1.0,0.0011751121,0.9999989
2023-11-26,9.954756e-14,0.26053733,1.4176467e-09,0.9999999,0.005594014
2022-04-25,1.0,3.438821e-06,1.0,0.9972632,1.1271319e-08
2020-01-23,0.99999845,0.9932724,1.0,0.5599883,0.9999542
2019-10-21,3.8268403e-18,7.531353e-20,1.0840675e-20,0.00013291766,2.0633068e-07
2019-06-15,4.602041e-09,2.7425384e-16,2.2964798e-18,5.4623545e-11,5.179838e-18
2021-01-11,0.00026179114,8.170461e-07,1.0,9.632235e-08,1.0
2024-04-10,0.99999905,3.422319e-05,1.0,0.9999751,1.765444e-06
2024-11-26,1.2115582e-06,0.9955401,0.0041599222,0.9999944,0.99537235
2024-11-05,2.330782e-28,1.6844059e-13,4.8096102e-18,7.7341837e-16,1.415839e-20
2019-09-01,4.111658e-22,2.3907058e-17,8.4988594e-20,1.2872124e-16,3.4145013e-22
2022-09-15,6.591635e-26,2.195562e-15,1.2516089e-23,8.9869307e-13,6.068763e-21
2020-12-01,4.7897424e-06,0.33166257,0.00061777444,0.029632546,1.0
2021-06-19,0.0019162365,1.7027678e-19,2.1396935e-14,4.482874e-09,2.9972687e-16
2022-03-28,3.3766466e-18,1.13115874e-07,0.99999154,9.293828e-16,1.9740413e-14
2019-03-31,3.8488836e-13,3.6750585e-11,0.99997556,1.3800664e-16,2.9763375e-17
2020-02-04,0.9999285,0.9600475,1.0,0.29026678,0.99999976
2022-11-15,4.1370467e-09,5.3198895e-13,3.5251907e-13,0.99999964,0.99995613
2022-08-01,2.4122888e-17,8.148167e-06,8.156517e-20,4.7075045e-07,9.597111e-17
2022-05-31,1.0,1.5928568e-10,0.23080495,0.9844408,2.0149141e-08
2023-07-08,2.2554603e-16,8.584385e-14,2.5822097e-17,2.7493078e-14,5.581108e-22
2020-07-07,7.1131e-20,2.475675e-15,6.054212e-23,3.425911e-18,6.070595e-20
2023-07-20,2.9684972e-20,4.949751e-10,1.325434e-19,3.51649e-07,1.9768835e-24
2022-08-10,2.698284e-20,1.3219977e-08,2.9253404e-21,4.769441e-15,2.1678074e-22
2020-11-27,1.3019681e-09,0.0010067828,0.10336988,0.00044761784,1.0
2019-05-26,1.8217909e-06,5.6475256e-13,0.12864204,7.2469175e-10,5.148819e-11
2020-10-09,1.399464e-24,4.0802423e-19,2.9367787e-21,2.81241e-16,3.1347258e-19
2020-02-16,0.9999269,0.0014179257,1.0,7.159228e-06,0.99937266
2022-05-26,0.99999964,1.1125383e-14,0.00030036425,0.016458029,5.5233682e-12
2021-02-04,1.9428976e-08,1.9743698e-07,0.99999976,1.07558904e-07,0.99999976
2021-08-13,1.1150108e-22,1.6675552e-18,1.1267704e-20,2.074094e-19,5.7448564e-25
2020-12-20,0.00062863185,0.4724465,0.9999069,0.0067019453,1.0
2024-09-12,5.1442926e-19,7.4787225e-05,5.480468e-16,1.4747658e-17,8.214106e-17
2019-05-31,0.00010348449,1.3299292e-15,9.98935e-11,2.660295e-12,9.781957e-13
2024-02-13,5.545637e-10,0.017729297,1.0,2.3231319e-08,0.0030257024
2019-10-19,7.052871e-21,5.2696415e-19,1.4171292e-22,1.5242875e-09,4.1283542e-08
2024-10-12,8.880284e-31,2.459593e-11,6.877442e-20,9.625935e-16,1.4316293e-17
2021-10-01,2.4717144e-28,2.80713e-21,1.1230112e-28,1.0572038e-12,4.501249e-18
2020-05-02,1.0,1.2311185e-07,1.0,0.99964035,1.7288191e-06
2020-01-28,0.9999622,0.9995796,1.0,0.036638588,0.99992096
2020-06-26,8.4901606e-16,5.4173923e-20,1.853649e-24,3.5141838e-07,5.1353176e-17
2023-11-11,8.649087e-26,6.4427596e-15,1.7316766e-25,2.2502757e-06,4.112896e-15
2020-11-10,2.1097094e-10,9.506739e-11,1.2216864e-10,0.44386584,0.9999726
2023-11-16,5.1741377e-23,4.4037073e-11,9.712818e-20,0.47009012,2.760976e-09
2023-11-24,2.847006e-16,0.0041489457,6.974704e-10,0.99999976,0.4639027
2021-03-29,3.8904774e-15,1.8370912e-10,0.9999987,4.7641244e-18,1.36756095e-14
2021-03-09,1.2272782e-09,1.7080473e-06,1.0,0.074472874,0.94457453
2024-06-16,2.5076412e-14,1.4005859e-16,3.3248798e-18,6.4314394e-05,6.3184805e-12
2023-05-14,0.9999982,9.599389e-06,0.9999999,0.3688716,3.9495612e-06
2023-10-03,1.1976705e-29,2.19037e-12,9.983016e-28,1.3040738e-12,1.0324867e-24
2021-01-18,0.0001576965,1.921494e-05,1.0,1.50668175e-05,1.0
2019-12-30,0.9999993,0.98760426,1.0,0.99568415,0.9999995
2021-03-19,2.500601e-14,1.3927509e-07,1.0,1.8977911e-06,8.2483575e-06
2023-01-09,1.5779584e-13,5.7139005e-13,0.99996555,0.9998299,1.0
2020-09-02,3.0340138e-22,8.7284615e-20,8.156917e-21,3.3148658e-16,9.205192e-24
2022-04-22,1.0,5.0522585e-06,1.0,0.9976446,7.233819e-08
2024-06-05,0.0009918035,1.4473355e-15,4.1146576e-13,3.3520422e-07,3.6546535e-07
2019-11-13,1.2413606e-10,0.0002461927,1.3032558e-08,0.015123661,0.99999976
2023-10-21,3.4727853e-30,2.2082683e-17,1.0787585e-20,6.709385e-11,1.4534074e-19
2022-11-22,2.6240338e-10,5.1465756e-09,1.6588419e-13,0.9999831,0.99999774
2020-09-07,3.2410066e-23,3.4896327e-25,1.3555188e-22,8.058692e-20,1.3205763e-23
2021-10-22,5.101499e-25,8.083385e-20,1.0354997e-25,7.327424e-06,5.1781e-14
2024-01-11,0.5517636,1.0,1.0,0.9920685,0.9999999
2023-03-21,1.17563684e-11,3.6389156e-10,1.0,0.030492788,2.2135746e-12
2024-05-06,1.0,9.579433e-12,0.9999436,0.9999945,1.9486417e-09
2022-12-08,1.9280713e-09,1.870435e-06,0.043153446,0.99999905,1.0
2022-05-05,1.0,7.8733433e-07,1.0,0.91292614,4.786473e-06
2019-11-06,4.457487e-11,2.4207814e-15,3.618384e-12,0.20362471,0.99880826
2021-05-22,0.9999999,2.5462437e-09,0.99998164,0.004660223,0.5440752
2021-03-31,1.3361977e-10,2.0272425e-15,0.99981564,1.4953845e-12,5.320523e-19
2021-01-21,0.0014376506,3.093454e-06,1.0,1.0180905e-06,1.0
2022-01-27,0.99158406,0.999997,1.0,0.99422693,0.999997
2023-08-04,1.214077e-24,7.8951934e-14,8.3017854e-22,9.738038e-14,5.5957577e-28
2022-11-16,1.098565e-09,5.385166e-13,5.3888654e-13,0.99959296,0.99655885
2024-06-15,8.234531e-17,1.866495e-21,6.713515e-20,4.5598e-06,4.1215932e-13
2023-02-06,3.6198898e-07,8.707023e-10,1.0,1.0,0.9999826
2020-12-16,0.0059210747,0.06245131,0.9999778,0.020260926,1.0
2023-02-03,1.18381834e-07,1.248892e-13,0.9999995,1.0,0.9948179
2023-08-11,4.14775e-29,1.1726536e-19,3.4599148e-25,7.783319e-15,1.5594948e-24
2024-12-25,0.00017096518,0.99997866,0.99878865,0.9164927,1.0
2023-12-19,1.9390088e-06,0.9999964,0.98894554,0.99999845,0.99999666
2021-07-20,2.2922192e-24,3.5419274e-23,2.1214981e-27,2.1587891e-13,7.494372e-23
2019-11-18,8.828469e-09,4.3627195e-05,1.1897847e-06,0.9981766,0.99999654
2024-12-20,0.0005567582,0.9999989,0.99608165,0.9982317,0.9999988
2020-11-06,1.0860417e-13,0.00015621768,4.6012288e-11,0.0018019506,0.9854542
2021-02-12,9.4831336e-07,1.9008119e-14,0.9982299,1.3852494e-07,1.0
2022-01-30,0.9757977,0.99999976,1.0,0.9300382,0.9999995
2022-06-03,0.99999976,9.4655444e-14,0.000660444,0.9999143,4.5768854e-08
2022-03-15,3.677139e-16,1.0607187e-11,0.9912134,3.9152963e-15,4.307599e-11
2020-07-04,5.908759e-15,8.949689e-17,1.6583561e-19,4.0426877e-11,3.464388e-20
2019-04-25,0.9999671,3.1869862e-07,1.0,0.70913935,8.21585e-07
2023-04-14,0.49196047,1.0186266e-08,1.0,0.010716407,3.7388917e-10
2020-07-20,5.1972307e-20,1.6345102e-10,2.5786104e-22,7.1128937e-17,3.007892e-20
2023-02-21,5.064196e-09,1.07958964e-13,0.99999976,0.9999976,4.1054488e-08
2020-04-17,1.0,0.0036910323,1.0,0.9995846,2.3054582e-07
2019-09-30,3.8561976e-23,5.6504717e-15,2.0133764e-24,1.7106608e-09,2.9940897e-10
2021-09-13,7.963578e-23,2.460959e-22,4.7008486e-26,1.3437279e-16,1.0742786e-19
2021-03-16,2.9342373e-13,6.6858483e-09,1.0,9.759515e-06,0.006513659
2020-01-04,0.9999994,0.9995547,1.0,0.9951198,0.99998224
2022-04-21,0.99999964,3.6924226e-07,1.0,0.9817171,6.971001e-08
2022-01-04,0.9969409,0.99999845,1.0,0.9999927,0.99999714
2021-12-20,0.80036455,0.9959143,0.9999999,0.9999969,0.9999994
2023-10-10,3.778797e-32,1.7836e-12,7.00416e-27,2.3127564e-11,3.097422e-21
2024-05-03,0.9999908,5.228358e-10,0.9999993,0.96266234,1.1991101e-07
2023-06-14,4.316603e-12,3.9376564e-09,1.7522696e-10,1.4623839e-11,1.7857823e-23
2019-08-18,5.035742e-17,6.978322e-18,2.200472e-18,9.85466e-12,1.8108974e-15
2020-05-30,0.9993297,2.3529574e-11,1.0814681e-05,0.0001935019,6.718411e-06
2021-04-12,2.2204483e-10,5.606837e-09,0.90874165,1.5544617e-12,3.1464086e-14
2020-07-13,2.5164354e-16,1.4617035e-11,1.1376544e-20,1.1797683e-14,3.1914598e-19
2022-04-12,0.99991906,0.0009170133,1.0,0.99711156,5.1398587e-07
2023-10-09,5.0466316e-30,3.1200392e-12,5.287138e-27,2.2433723e-10,2.8999506e-22
2022-08-25,1.4514218e-22,3.438884e-12,3.6447122e-23,7.309783e-12,7.9970534e-26
2023-03-24,1.0273366e-08,5.1602784e-09,1.0,5.2357578e-08,2.2286383e-13
2021-01-06,0.0029011501,1.9986733e-06,1.0,0.008892759,1.0
2024-09-10,1.3002164e-16,4.2564197e-09,4.9135753e-17,9.628988e-15,4.2669913e-22
2019-10-23,1.6689107e-18,2.1612238e-17,1.6548543e-20,1.4989921e-07,0.00028739718
2023-03-19,4.0547676e-10,2.4663659e-12,1.0,0.00016827461,3.958909e-12
2024-01-08,0.006079106,0.9999398,1.0,0.99854964,1.0
2023-03-17,2.0717924e-12,1.1250318e-11,1.0,0.00019327582,1.9004403e-12
2020-03-27,0.86353654,2.406852e-07,1.0,2.914072e-07,5.2418304e-06
2020-08-18,8.3736235e-17,7.296362e-10,7.784528e-17,4.7024225e-09,4.853719e-17
2024-11-15,8.258777e-19,0.0026576763,1.457444e-05,5.4078345e-07,3.0170922e-05
2024-03-10,1.2583109e-16,9.350665e-14,0.0007534674,3.3535966e-15,2.592863e-15
2020-08-31,8.997243e-23,4.841865e-17,3.7702527e-20,1.0883674e-15,4.6049655e-20
2019-11-08,1.8119366e-12,1.3828161e-10,1.2992119e-13,0.02019606,0.048822735
2022-04-13,1.0,7.245879e-05,1.0,0.99767405,1.5548152e-07
2022-01-02,0.99999845,0.9988146,1.0,0.9998721,0.9998809
2020-02-19,0.9591496,0.0029160548,1.0,1.5097681e-06,0.99997187
2021-11-22,1.3370346e-09,4.890571e-11,5.7084777e-05,1.0,0.99999964
2021-03-23,1.8038332e-12,3.2846501e-12,0.99999976,4.533504e-12,1.885984e-10
2022-02-13,0.029075298,0.9999995,1.0,0.29608113,0.9999962
2019-10-15,1.9584413e-24,8.676851e-17,2.5584973e-20,2.7742765e-14,5.2283045e-15
2020-08-16,1.8047824e-20,1.6133721e-12,5.933239e-24,5.1032383e-11,1.02458586e-22
2024-05-12,0.9898868,7.1043835e-16,1.570377e-05,0.57187,3.6012538e-05
2019-07-15,1.9078482e-17,1.2710125e-17,1.8022806e-25,2.5367444e-11,9.0754366e-20
2019-07-18,1.1473643e-13,2.7415934e-11,2.1327428e-21,1.0881174e-09,2.8478206e-16
2022-05-23,0.9999962,8.907756e-18,4.6338977e-05,0.00097517343,5.610073e-11
2021-12-01,0.00046500712,6.7147153e-06,0.99826694,1.0,0.9999999
2021-10-03,4.3757e-30,4.2495956e-21,2.149111e-27,7.443998e-15,1.4119801e-16
2021-10-08,1.3441801e-22,5.3963514e-21,1.9206935e-24,3.0679118e-10,6.009956e-14
2019-11-29,0.00033625867,0.88917834,0.8972514,1.0,0.99643904
