date,h0,h1,h2,h3,h4,h5,h6
2021-12-22,0.6478723,0.48900768,0.5127194,0.5181903,0.40875348,0.5466105,0.43779364
2024-04-30,0.64744633,0.48868385,0.5123552,0.51799655,0.4085328,0.5463143,0.43739682
2024-10-13,0.6472779,0.4881607,0.51207715,0.5172443,0.40807799,0.5456846,0.43702275
2022-01-15,0.647841,0.48898408,0.51269776,0.5181744,0.40874323,0.5465798,0.43779293
2023-06-26,0.646651,0.48803404,0.51159745,0.5170222,0.40788022,0.5454415,0.43673593
2021-03-30,0.64498985,0.48660654,0.5097197,0.5155083,0.4067435,0.54372704,0.43526834
2024-09-04,0.64635205,0.48766214,0.51139295,0.5168262,0.40747935,0.54529464,0.43651316
2024-12-14,0.6479133,0.4888415,0.51262945,0.51803654,0.408682,0.54650366,0.43766072
2022-09-30,0.6446418,0.48630422,0.509942,0.5157446,0.40576476,0.5443649,0.43523833
2021-02-16,0.6474754,0.4886293,0.51197606,0.51775753,0.40869465,0.54629767,0.43736407
2020-01-03,0.64784557,0.48899445,0.51270235,0.5181952,0.40876094,0.5465914,0.43779236
2020-09-19,0.64682597,0.4881191,0.511766,0.5169711,0.40765354,0.54587644,0.43673757
2022-08-13,0.6456385,0.48685476,0.5108387,0.51584905,0.40683076,0.5444177,0.43575627
2023-06-13,0.6469075,0.48813182,0.5118107,0.51715934,0.40817192,0.54558706,0.43688402
2019-12-09,0.647772,0.48895016,0.5126318,0.5181237,0.4087271,0.5465907,0.4377054
2020-11-27,0.6478079,0.48887056,0.51265746,0.5181282,0.40867215,0.5465446,0.43766776
2021-01-15,0.6477594,0.48890162,0.5124852,0.51805824,0.40875766,0.5465164,0.43768468
2023-08-11,0.64599496,0.4871851,0.5110796,0.51656365,0.40727425,0.54501855,0.436201
2021-08-05,0.64554024,0.488786,0.5110206,0.5147895,0.40788966,0.5437263,0.43569878
2020-02-22,0.647396,0.4886113,0.51217073,0.5179051,0.40856832,0.54627985,0.43728793
2022-05-08,0.6470864,0.48847908,0.5118677,0.51738906,0.40835038,0.54583097,0.437103
2021-03-31,0.6452554,0.48678493,0.50977826,0.5156757,0.40679324,0.5438391,0.4353826
2024-08-17,0.6468648,0.4880858,0.5118358,0.51727,0.40794346,0.5456817,0.43689913
2019-09-22,0.6462779,0.48640072,0.51051265,0.51569027,0.40722862,0.544582,0.43587157
2023-11-05,0.64726686,0.48820522,0.5120665,0.5174485,0.40820563,0.5459097,0.4372201
2021-11-04,0.6461178,0.4877397,0.51253057,0.51708615,0.4076599,0.54546183,0.43657282
2023-10-26,0.64686215,0.4878885,0.51169145,0.5171024,0.4078722,0.54555285,0.4369247
2023-05-26,0.6476224,0.4887577,0.5125298,0.51804125,0.40852273,0.54627544,0.43751353
2022-11-21,0.64804476,0.48902386,0.5128202,0.5182984,0.408779,0.5468152,0.43780208
2023-09-26,0.64510524,0.4867886,0.50995564,0.51517385,0.40648264,0.5438778,0.43659437
2021-08-28,0.64736086,0.48828354,0.51207525,0.51752275,0.408171,0.5461467,0.4369713
2024-09-30,0.6466902,0.48793456,0.5116708,0.5170556,0.40772715,0.5454153,0.4366863
2023-01-28,0.6484688,0.4892575,0.5131105,0.51865816,0.40906286,0.54710054,0.43803433
2021-05-07,0.64756685,0.48877245,0.5124953,0.5179973,0.40858668,0.54632974,0.4375156
2021-10-05,0.6460504,0.4872648,0.5113238,0.5165544,0.4073444,0.5450318,0.43623814
2021-09-15,0.6470183,0.48823234,0.5118047,0.5171249,0.40794957,0.54595834,0.43714464
2021-04-08,0.6469862,0.48840228,0.51186216,0.51739186,0.40831366,0.54589695,0.4371903
2020-09-03,0.64620435,0.48764932,0.5114688,0.51679546,0.40745956,0.54532063,0.4363602
2024-04-25,0.6476301,0.48881716,0.51247984,0.51801896,0.40862876,0.54640365,0.43761304
2023-03-02,0.64749354,0.4885592,0.5123421,0.51783776,0.40847692,0.5461327,0.43736327
2022-11-16,0.6478296,0.488901,0.51265335,0.5181025,0.40866065,0.54659736,0.43772557
2021-07-27,0.64695203,0.48815802,0.51176995,0.5171506,0.40819713,0.545813,0.43701282
2022-07-24,0.6466076,0.48799747,0.5117414,0.5172424,0.40772164,0.5456515,0.4367054
2023-10-14,0.6458268,0.48724288,0.5107164,0.5159952,0.40701252,0.54459804,0.4367252
2022-08-20,0.64528054,0.48645133,0.5106334,0.51540035,0.4064838,0.5440331,0.43540162
2022-09-19,0.64467305,0.4864402,0.5099169,0.5158008,0.4058329,0.5444244,0.43528578
2024-02-02,0.6474087,0.48859015,0.5122488,0.5177842,0.4084972,0.5462566,0.43733636
2023-02-15,0.6481207,0.48876822,0.51304096,0.518317,0.40901273,0.54689085,0.43784663
2024-07-09,0.64594954,0.48771906,0.5113747,0.51642144,0.40753114,0.54494834,0.43709016
2022-07-10,0.6460287,0.4875927,0.51115805,0.5166715,0.40730318,0.54509836,0.43622398
2021-05-17,0.64769745,0.4888422,0.51257306,0.51807016,0.4086134,0.5464528,0.4376568
2021-07-11,0.64713633,0.48843867,0.51213324,0.5175342,0.40827644,0.5459719,0.43724772
2021-03-04,0.6472901,0.48861906,0.51219106,0.51769316,0.40858266,0.5462054,0.4374
2023-10-04,0.64518857,0.4865652,0.5101144,0.51542443,0.40651807,0.54403883,0.43588054
2023-08-25,0.64585125,0.4870614,0.5108137,0.5161999,0.40711695,0.5446367,0.43609005
2021-12-08,0.6479173,0.48902056,0.5127125,0.5181958,0.40874028,0.54664946,0.43776798
2023-12-08,0.6478108,0.48886552,0.5126235,0.51810694,0.40865657,0.5465853,0.43763432
2023-12-28,0.6478118,0.4889388,0.5126537,0.5181331,0.40872994,0.5465842,0.4377137
2021-06-26,0.6472767,0.48851225,0.51217115,0.5176239,0.40831405,0.5459968,0.43751848
2019-09-11,0.6467286,0.48737735,0.51123697,0.51663554,0.40777814,0.545258,0.43660295
2021-12-14,0.64787835,0.48899183,0.5127075,0.5181833,0.40871742,0.54660577,0.4377541
2019-04-04,0.6471291,0.48856816,0.51198584,0.51751304,0.40834704,0.54606754,0.43723568
2020-04-01,0.6471751,0.4886442,0.5121356,0.5175702,0.40860304,0.5461523,0.43734083
2023-12-18,0.6478191,0.4889005,0.51264346,0.5181115,0.40870544,0.546591,0.43767872
2022-12-09,0.6482988,0.48913142,0.51299906,0.518492,0.40895358,0.5470792,0.43786654
2024-06-29,0.6463866,0.4878752,0.5117368,0.5168457,0.4078311,0.5454005,0.4367144
2024-11-10,0.64774257,0.48827803,0.51233417,0.5174967,0.40824875,0.54590267,0.4372675
2020-12-08,0.6478475,0.4889736,0.5126653,0.5181623,0.40873814,0.5465841,0.43776852
2023-06-04,0.6460644,0.48752257,0.5111979,0.5166869,0.40747398,0.5449136,0.4363011
2020-11-17,0.6476864,0.48875475,0.51258767,0.5180543,0.4085945,0.5464603,0.43756327
2019-11-28,0.64771473,0.48886678,0.5125734,0.5180874,0.4086609,0.5465287,0.43767002
2021-12-26,0.6478653,0.4889744,0.5127078,0.51816726,0.40873456,0.546578,0.43779346
2024-09-26,0.6457358,0.48715815,0.510781,0.5161323,0.4069852,0.5445301,0.4358458
2019-08-17,0.6463391,0.48767984,0.51148623,0.5168052,0.40743834,0.54525745,0.436508
2021-06-22,0.6462399,0.48751834,0.51158106,0.51664937,0.4074757,0.54503983,0.43647814
2024-05-01,0.64738345,0.48862782,0.5123355,0.5179544,0.4084757,0.5462663,0.43734848
2022-03-20,0.6474185,0.48878488,0.5123657,0.5177966,0.40869153,0.5464794,0.43745586
2022-02-20,0.64755136,0.48870417,0.51212865,0.5178462,0.40865985,0.5463375,0.43748653
2019-11-25,0.64771616,0.48885402,0.5125535,0.5180818,0.4086499,0.5464979,0.43766338
2022-01-25,0.6477753,0.48892298,0.51262325,0.51812184,0.40870333,0.5465134,0.4377217
2019-05-26,0.6471019,0.48831674,0.5120075,0.517476,0.40818134,0.5458223,0.4371616
2023-09-23,0.6450842,0.48674613,0.51006657,0.5153581,0.40652964,0.5439509,0.43623018
2020-10-30,0.6476423,0.48870304,0.5125274,0.51798284,0.40852872,0.5463498,0.4376094
2020-12-23,0.64776516,0.48888925,0.51257837,0.5180891,0.4087088,0.5465128,0.43768895
2023-08-12,0.64576006,0.4869802,0.51082474,0.51632845,0.4070892,0.54477733,0.43598104
2021-08-13,0.64690524,0.48809758,0.51176506,0.51733893,0.4078795,0.5457281,0.43696383
2023-03-25,0.64734983,0.48859218,0.512144,0.5176671,0.4083293,0.546017,0.43725666
2021-05-12,0.64758486,0.48877084,0.51251775,0.5180444,0.40855053,0.5463678,0.43754476
2019-11-11,0.6477363,0.48879683,0.512552,0.5180919,0.4086398,0.54649246,0.43768293
2019-08-20,0.6463551,0.4877126,0.51148903,0.51688904,0.40746558,0.5453647,0.43649328
2020-12-20,0.6478182,0.4889589,0.5126469,0.51814586,0.40874356,0.5465748,0.437754
2022-04-24,0.64740664,0.4884604,0.5121767,0.51794964,0.40832454,0.54612637,0.43757108
2022-05-04,0.6473845,0.48862305,0.51223105,0.51776284,0.40845302,0.5461086,0.43740904
2020-12-02,0.6478483,0.48894998,0.51268053,0.5181587,0.40871435,0.54656875,0.43774083
2024-04-27,0.64752793,0.4887392,0.5124131,0.5179777,0.40857825,0.54633975,0.4374942
2021-01-02,0.6477923,0.48893392,0.5125637,0.51811326,0.40874073,0.546537,0.43771425
2019-04-20,0.64745575,0.48863545,0.51235926,0.5178902,0.4084285,0.54622096,0.4375432
2022-07-13,0.64609766,0.48760504,0.5113051,0.5166855,0.40733784,0.5451916,0.43621618
2020-06-30,0.64725137,0.48845473,0.51224697,0.5174523,0.40827748,0.5459511,0.43734843
2021-07-14,0.64700586,0.4882888,0.51212716,0.5173289,0.4081465,0.5457581,0.43716112
2024-05-16,0.6442591,0.48597586,0.5096028,0.5150393,0.40603912,0.54319715,0.43474165
2021-02-15,0.6474628,0.48862556,0.5119531,0.517748,0.40870404,0.54630136,0.43737403
2024-06-02,0.64698195,0.48841047,0.5119165,0.5174552,0.40839714,0.5459965,0.43705663
2019-11-27,0.6477302,0.4888702,0.5125801,0.51810014,0.4086652,0.54652745,0.43767276
2019-07-13,0.6471817,0.48835883,0.51209885,0.51747614,0.40815347,0.54594374,0.43715256
2021-09-23,0.64686877,0.48818007,0.511954,0.51733017,0.40803918,0.5457198,0.43700883
2019-12-18,0.6477936,0.48896596,0.5126389,0.51813245,0.4087237,0.54657614,0.437739
2023-11-07,0.6473003,0.48822212,0.5121457,0.51750594,0.40822124,0.54592633,0.43724844
2023-05-31,0.6477687,0.4889233,0.5126786,0.51813215,0.40868142,0.54655135,0.43773064
2024-03-07,0.6467048,0.4881245,0.511414,0.5170859,0.40821037,0.5457355,0.4366945
2024-05-24,0.6467515,0.48799315,0.5116443,0.51727945,0.40788418,0.54562986,0.4365477
2023-08-17,0.64643914,0.4876467,0.51133525,0.51683843,0.4075971,0.54521996,0.4365315
2022-02-25,0.64736265,0.4885271,0.51175886,0.51765984,0.40865195,0.54618704,0.4372842
2020-09-12,0.6459564,0.48759967,0.51165855,0.51661694,0.40736857,0.545275,0.43619353
2024-06-16,0.6477494,0.4885425,0.51263475,0.5178301,0.40863153,0.5464116,0.43742073
2021-02-09,0.64732575,0.48843858,0.51165485,0.5175914,0.40861946,0.5461312,0.43721646
2020-09-18,0.64681107,0.48807615,0.5118469,0.5170708,0.40773737,0.5458815,0.4368083
2024-02-08,0.6472803,0.4884843,0.512061,0.5176701,0.408448,0.5461776,0.43720192
2024-01-03,0.6478194,0.48896435,0.5126379,0.51813376,0.40873998,0.5465929,0.43773043
2022-11-10,0.64767414,0.4887786,0.51251346,0.5179749,0.40855372,0.54645824,0.43766582
2019-07-11,0.6470415,0.48825082,0.51199394,0.5174014,0.40806863,0.54584414,0.43710294
2021-01-19,0.6477081,0.4888464,0.51242673,0.51802605,0.4087332,0.5464726,0.4376451
2024-12-29,0.6479142,0.48884627,0.5126354,0.51804864,0.40871295,0.5465272,0.43765935
2022-01-29,0.6477621,0.48889288,0.5125946,0.51809853,0.4086737,0.54648286,0.437715
2020-02-20,0.64754677,0.488761,0.51231164,0.5179983,0.40865666,0.5464077,0.43745992
2023-05-20,0.6476015,0.48881632,0.512512,0.5180141,0.40853724,0.54634464,0.4375028
2024-01-30,0.64763355,0.48879203,0.5124057,0.51796573,0.4086666,0.54645395,0.43754202
2023-05-30,0.64767385,0.48881677,0.5125867,0.51803243,0.40858883,0.5464297,0.43764135
2019-06-17,0.6465607,0.48787382,0.51162905,0.5170585,0.40772107,0.5455063,0.43681037
2023-01-19,0.6484563,0.48912922,0.5131494,0.5185993,0.40908313,0.5471541,0.43800953
2021-08-24,0.6476318,0.4883884,0.51213956,0.51807714,0.4083642,0.5462741,0.43738917
2023-11-29,0.64776284,0.48880357,0.5125614,0.5180545,0.40862915,0.5465108,0.43759802
2021-04-16,0.6474085,0.48870304,0.5122912,0.51774603,0.4085313,0.5462378,0.43748817
2023-09-07,0.6434393,0.48494524,0.50865203,0.51379275,0.40509212,0.54264754,0.4341465
2024-12-09,0.64792264,0.48880115,0.5126207,0.51800656,0.4086501,0.5464586,0.4376537
2023-10-29,0.6470032,0.48793957,0.5117513,0.51714367,0.40794298,0.5456055,0.4369853
2021-06-12,0.6465945,0.48795068,0.5118058,0.51705515,0.4078257,0.5454486,0.43674457
2024-08-06,0.64739877,0.48853505,0.51224756,0.5176804,0.40835822,0.54606307,0.43726513
2021-01-12,0.64776313,0.48889917,0.5125273,0.51806104,0.40874,0.5464998,0.43767816
2023-01-09,0.64851063,0.48928425,0.51312995,0.5186654,0.40910533,0.5472295,0.4380249
2022-08-17,0.645151,0.48629308,0.51043826,0.5152006,0.40636393,0.54388124,0.43521938
2022-01-31,0.64778686,0.4889298,0.5126108,0.51812303,0.40871456,0.5465269,0.43773425
2024-12-17,0.6479559,0.4888374,0.51261395,0.51801914,0.40866023,0.5464802,0.4376502
2023-08-07,0.6467768,0.48797533,0.5117178,0.51726985,0.4078788,0.5456318,0.4368367
2023-01-03,0.6484757,0.48921216,0.51312727,0.5186026,0.4090368,0.54718024,0.4379328
2022-02-18,0.64762706,0.48877132,0.512274,0.5179334,0.40866503,0.54640174,0.4375579
2021-11-21,0.64795697,0.48899433,0.5127648,0.51824254,0.4087426,0.5466755,0.4378069
2020-01-27,0.6476471,0.48884672,0.51256204,0.51810926,0.40863276,0.5464452,0.43757945
2022-09-10,0.6455744,0.487132,0.5106547,0.5163753,0.40665904,0.5449859,0.435879
2023-04-28,0.64751726,0.48879364,0.51241934,0.5178395,0.40853032,0.5461019,0.43753034
2020-10-11,0.6474092,0.48837346,0.512169,0.5176262,0.4082964,0.5460797,0.43735263
2021-11-09,0.6474148,0.48851457,0.5125896,0.5178094,0.40837115,0.54623544,0.43743587
2022-03-22,0.64706635,0.48851162,0.5120428,0.5174775,0.4084996,0.54615575,0.43722346
2024-12-06,0.6479569,0.4886598,0.5126285,0.51790684,0.40857235,0.54634506,0.43759876
2024-07-12,0.64623344,0.4876034,0.5114721,0.5165625,0.40758228,0.54509735,0.4369431
2021-09-25,0.64661944,0.48790357,0.5117173,0.51708215,0.4078276,0.54553455,0.43676507
2023-08-29,0.6459003,0.48715112,0.5108038,0.5162002,0.40712917,0.5447088,0.43617645
2019-09-13,0.64647585,0.48690853,0.5109015,0.5161842,0.40755165,0.5449309,0.43624938
2022-03-17,0.64733267,0.4886878,0.5122391,0.5177243,0.40859088,0.54637337,0.43734047
2021-11-02,0.6459341,0.48771477,0.5124543,0.51703626,0.40762815,0.5454102,0.4365184
2024-02-03,0.6472934,0.48847964,0.51216775,0.5177025,0.4084082,0.54615325,0.4372437
2021-08-29,0.6474071,0.4882564,0.51206565,0.51754445,0.40819433,0.546206,0.43697554
2024-05-28,0.6473343,0.48851696,0.5120567,0.517688,0.40836263,0.5461033,0.4372006
2022-02-07,0.647752,0.48889688,0.5125365,0.51808405,0.408702,0.5465001,0.43768373
2019-04-22,0.64750975,0.48871806,0.5124448,0.5178848,0.4084846,0.5462476,0.4375096
2021-02-04,0.6473075,0.48846495,0.5117433,0.51760125,0.4086194,0.546139,0.4372619
2020-07-15,0.64694494,0.48823446,0.511914,0.51737005,0.4080576,0.5457735,0.43701664
2020-05-18,0.64760417,0.4887787,0.5124213,0.51792544,0.40855142,0.5463273,0.43759292
2020-08-05,0.64746386,0.48862758,0.5123358,0.5177824,0.40844467,0.5462332,0.43744537
2019-10-08,0.64717364,0.48810944,0.5118508,0.5173218,0.40814504,0.54583865,0.43716672
2024-09-20,0.64658386,0.48795885,0.5116169,0.51707053,0.40763,0.5455542,0.43686852
2022-07-30,0.6473578,0.4885363,0.5123425,0.5177609,0.4083527,0.5461829,0.43734637
2023-06-27,0.6467666,0.4880997,0.51169527,0.5171164,0.40791202,0.54551804,0.4368589
2022-05-13,0.6474116,0.4887008,0.512179,0.5177048,0.40853345,0.54616636,0.43730843
2024-11-27,0.64793855,0.4885702,0.5125959,0.51783997,0.40848958,0.5462499,0.43754202
2021-03-22,0.6460227,0.4876,0.51096135,0.5165489,0.4077713,0.54501635,0.4363261
2024-12-18,0.6479485,0.48883215,0.512613,0.5180181,0.40865266,0.54647607,0.4376484
2023-08-06,0.6467706,0.48798314,0.51172304,0.51727116,0.4078864,0.5456493,0.43682095
2021-12-05,0.6479171,0.48899812,0.5127419,0.51819944,0.40873766,0.5466524,0.43778652
2023-02-04,0.64848375,0.4891839,0.51316875,0.51863474,0.40909934,0.54712045,0.43804887
2019-11-01,0.64768493,0.48869994,0.5124854,0.5179936,0.40858668,0.5463995,0.43764564
2022-02-10,0.647628,0.4887722,0.51240146,0.51797235,0.40860677,0.5463614,0.43758428
2019-04-06,0.64694124,0.48829788,0.5118762,0.5173788,0.40809864,0.54577506,0.43702647
2020-06-03,0.6464641,0.48785198,0.51149863,0.5169558,0.4077373,0.5452409,0.43669364
2019-06-08,0.6469186,0.488229,0.5118648,0.51726466,0.40805382,0.5457526,0.43712312
2022-12-25,0.6484592,0.48926824,0.5130495,0.51862544,0.40906677,0.54719543,0.43795776
2019-09-28,0.6468652,0.48758197,0.5114138,0.51679635,0.4078513,0.54544884,0.43672952
2024-11-11,0.6477302,0.48829913,0.5123326,0.51751816,0.4082496,0.5459253,0.43728817
2020-08-18,0.6472867,0.48852867,0.5122621,0.5176995,0.40830323,0.5461515,0.437316
2020-07-17,0.6473874,0.48858196,0.51226413,0.51765406,0.40833503,0.5461624,0.437373
2020-12-05,0.6478372,0.48896116,0.51267314,0.5181685,0.40872538,0.5465879,0.4377548
2024-10-26,0.6474431,0.4879493,0.51204836,0.5170555,0.40796304,0.54546195,0.43694773
2023-08-16,0.6461368,0.4873685,0.51110786,0.5165646,0.40737203,0.5450064,0.43628806
2020-09-09,0.6459894,0.487532,0.5114005,0.51662934,0.4073291,0.5452251,0.43619087
2022-09-25,0.64337265,0.48547715,0.50903875,0.5150127,0.40451482,0.543759,0.43416005
2019-05-27,0.6469918,0.4881978,0.5119001,0.5173512,0.4080909,0.54568833,0.43708265
2019-09-21,0.646264,0.4865082,0.51053303,0.5157882,0.4072059,0.54460794,0.43592954
2023-12-25,0.64780337,0.488919,0.5126766,0.5181351,0.40871853,0.5465821,0.43772575
2019-11-17,0.64774406,0.4888301,0.5125544,0.5181019,0.40863803,0.5465195,0.43767396
2023-04-25,0.6475691,0.48880088,0.512418,0.51788527,0.40855014,0.5461616,0.43759748
2022-06-22,0.6473405,0.48855132,0.51217544,0.5175747,0.40836215,0.546025,0.4372356
2020-09-21,0.6467887,0.48804063,0.51171494,0.5169597,0.40761203,0.5458022,0.43665758
2020-12-29,0.6477802,0.488924,0.5125877,0.5181099,0.40873516,0.54654366,0.43772417
2022-03-24,0.64707094,0.4885502,0.51200134,0.51746255,0.40854225,0.5462066,0.43719923
2023-12-09,0.6478439,0.48884457,0.51259816,0.51806307,0.40866768,0.54655004,0.43762442
2022-03-05,0.64716893,0.4883738,0.5114639,0.51743007,0.40864614,0.5460623,0.43712643
2022-08-03,0.6473077,0.4884754,0.5122705,0.5176879,0.40829664,0.5461526,0.43726307
2023-03-11,0.6472379,0.48841366,0.5120289,0.5176045,0.4082788,0.54587257,0.437138
2019-10-27,0.6475712,0.4884629,0.5123521,0.5178162,0.408384,0.54625875,0.4374408
2020-02-04,0.64772266,0.4889141,0.5125921,0.5181477,0.4086974,0.5465273,0.4376505
2020-07-09,0.6465137,0.48790526,0.51158035,0.5167551,0.40770385,0.54523957,0.43679428
2024-09-02,0.6462522,0.48754898,0.51128423,0.51672864,0.40739775,0.5451278,0.4364006
2024-05-19,0.6438279,0.4856166,0.50922704,0.5146547,0.40571442,0.54278916,0.43439317
2021-06-17,0.6442537,0.48598993,0.5097241,0.5150558,0.40609545,0.5433312,0.43490615
2021-10-23,0.64675176,0.4880664,0.51235205,0.5173381,0.40800068,0.54576474,0.43695942
2024-09-21,0.64630586,0.48751023,0.5112887,0.5166122,0.40729314,0.5450801,0.4364207
2024-10-18,0.647282,0.4879736,0.5119981,0.5169157,0.40798852,0.5453488,0.43688214
2019-07-06,0.6469407,0.48815718,0.511945,0.51734346,0.40801463,0.54576313,0.4370867
2023-02-27,0.64759785,0.48864326,0.5124149,0.5179443,0.40854058,0.54623324,0.43746457
2022-09-04,0.6457375,0.48719198,0.5107595,0.51638496,0.4068327,0.54498297,0.43594134
2024-08-09,0.6473182,0.48842418,0.5121962,0.5175987,0.40829068,0.5459974,0.4372256
2019-03-26,0.64707005,0.4884183,0.5119906,0.51752305,0.4083389,0.54596573,0.43719572
2023-05-11,0.64766866,0.48889974,0.5125708,0.51805,0.40858987,0.54644966,0.43757176
2021-10-08,0.6464114,0.4876781,0.5118434,0.5169712,0.4077177,0.5453762,0.4366574
2021-03-06,0.64745474,0.48878077,0.512371,0.517843,0.40873578,0.54640776,0.43756908
2022-05-22,0.64689314,0.48816797,0.5119961,0.5174019,0.40802938,0.5456978,0.43685243
2022-08-12,0.64609486,0.48729035,0.5111613,0.51632917,0.4072313,0.544878,0.43616068
2019-05-10,0.6475186,0.48867428,0.51246893,0.51794106,0.40844065,0.54629856,0.43752462
2023-01-18,0.6484719,0.48915562,0.5131506,0.51862246,0.40910113,0.5471867,0.43802458
2022-04-25,0.6473304,0.48843846,0.51211065,0.5178099,0.40831453,0.54600847,0.43746835
2022-02-06,0.64773846,0.488886,0.5125424,0.51807743,0.4086862,0.546497,0.43767908
2021-04-27,0.6476521,0.48884115,0.51253647,0.5180111,0.4086217,0.54636866,0.43762925
2020-09-24,0.6471908,0.4883694,0.5120552,0.51741666,0.40805608,0.54607785,0.43709385
2021-08-27,0.6474507,0.48842856,0.51223606,0.5176539,0.40831223,0.546246,0.43716952
2019-10-30,0.64761555,0.48863125,0.5124271,0.51791537,0.4085351,0.5463557,0.437559
2019-09-19,0.6462108,0.48630863,0.51023567,0.5155246,0.40714192,0.54450136,0.43578815
2020-05-10,0.6476131,0.48878682,0.51249695,0.5179618,0.40858477,0.54636204,0.43759918
2019-09-01,0.6450575,0.48700526,0.51053214,0.5161499,0.40578017,0.54497844,0.43537605
2024-12-03,0.64793766,0.48869148,0.5126159,0.5179242,0.40857446,0.54635745,0.4375936
2024-08-10,0.6473152,0.48845643,0.5121887,0.5175929,0.40829793,0.54600906,0.43725356
2023-12-12,0.64783794,0.48887745,0.5126101,0.51809597,0.40868947,0.5465783,0.43766975
2020-05-31,0.6463428,0.48772314,0.511341,0.5167955,0.40757453,0.5451108,0.43657055
2021-03-17,0.64696014,0.48839432,0.5118626,0.5174087,0.40843388,0.5459518,0.43715766
2019-11-14,0.6477579,0.48882064,0.5125605,0.51809686,0.4086392,0.546513,0.4376766
2024-10-29,0.647477,0.48784018,0.5120455,0.5171201,0.4079114,0.5454988,0.43696225
2023-03-29,0.6468116,0.4880641,0.5117626,0.5172168,0.4079701,0.545447,0.43685088
2019-09-18,0.6461471,0.48612556,0.5101021,0.51537144,0.40711632,0.54437,0.43568748
2020-10-02,0.64736235,0.48848736,0.5122122,0.5177336,0.40827665,0.54617655,0.43736666
2019-05-12,0.64751405,0.48868656,0.5124594,0.5179479,0.4084562,0.54630643,0.43752393
2021-06-29,0.6473921,0.4885783,0.5123057,0.5177099,0.40842268,0.54609716,0.4375065
2021-06-02,0.6470022,0.4881604,0.5121671,0.5173685,0.40816656,0.54574025,0.43717515
2021-03-29,0.6444637,0.48609817,0.5092261,0.5150841,0.40641764,0.5431931,0.43488643
2020-06-08,0.64759505,0.48876625,0.512491,0.51794404,0.40857807,0.54628485,0.43757716
2024-11-25,0.6479101,0.48861587,0.5125905,0.5178729,0.40850574,0.54628277,0.43756357
2021-01-10,0.64777213,0.48890862,0.51250887,0.518065,0.40874338,0.546518,0.43766564
2021-09-29,0.64681333,0.4880005,0.5118475,0.5172167,0.40790766,0.545715,0.4368867
2021-03-11,0.64690995,0.48836064,0.5118904,0.5173781,0.40841827,0.545943,0.437165
2020-10-07,0.64732957,0.4884563,0.5121904,0.5176819,0.4082409,0.54612756,0.43732658
2024-05-15,0.6462573,0.48762676,0.5113147,0.516844,0.4075291,0.54504764,0.4363312
2024-01-28,0.64761883,0.48879614,0.5124347,0.5179751,0.40867075,0.54644686,0.43756056
2023-04-19,0.6473477,0.48863295,0.5122323,0.5176513,0.40844595,0.5459474,0.4373462
2019-06-26,0.64532304,0.48693544,0.51097375,0.51549834,0.40683696,0.54417443,0.4360425
2024-04-26,0.6475536,0.48875195,0.5124151,0.5179672,0.40858826,0.5463483,0.4375251
2020-11-02,0.64764893,0.48873007,0.5125587,0.51800877,0.4085372,0.546396,0.43759876
2024-07-17,0.64658475,0.4878069,0.5114999,0.5169216,0.40774983,0.54542327,0.43676126
2020-12-09,0.6478475,0.48896676,0.51266485,0.518161,0.4087345,0.54658306,0.43775517
2024-06-22,0.64696026,0.4880154,0.5121425,0.51722515,0.40820563,0.54578555,0.43696794
2023-02-01,0.6484917,0.4892505,0.5131764,0.51867694,0.40908808,0.547118,0.43804705
2023-03-23,0.64629453,0.48767653,0.51114696,0.51672816,0.40752184,0.54484123,0.43621436
2023-07-22,0.64685565,0.48811364,0.5117592,0.517329,0.40791306,0.54571104,0.43688154
2024-10-09,0.6472307,0.48821744,0.51210326,0.51734,0.40806013,0.5457863,0.4370764
2024-02-10,0.6469826,0.48825234,0.5118806,0.5174523,0.40826756,0.5459615,0.43690217
2020-10-21,0.6475325,0.48842013,0.51222575,0.51767284,0.4083853,0.54616094,0.43739337
2024-04-29,0.6475211,0.48873532,0.51239926,0.51797223,0.40858477,0.54634744,0.4374623
2023-02-14,0.64821196,0.48883957,0.51306844,0.5184108,0.40904906,0.546921,0.43788135
2019-08-14,0.6470235,0.4882564,0.5120157,0.5173969,0.40799767,0.5458405,0.4370738
2021-04-25,0.6476554,0.48885176,0.51253414,0.51799715,0.40863448,0.5463631,0.43761998
2021-07-20,0.6463428,0.48782516,0.51201385,0.5171461,0.4078523,0.5454356,0.4366765
2023-09-04,0.6438134,0.48525158,0.5090065,0.51415485,0.40545917,0.5429109,0.43446642
2023-09-22,0.64540964,0.48690632,0.51039517,0.5157223,0.4067781,0.54424226,0.4361934
2019-05-25,0.64728814,0.4884801,0.5122173,0.5176961,0.4083,0.54603285,0.43731126
2022-03-23,0.6470019,0.48848647,0.5119958,0.5174157,0.4084794,0.54613584,0.43719682
2023-01-16,0.6485311,0.4892623,0.513151,0.51867205,0.40910643,0.54722106,0.43806255
2023-05-01,0.64752305,0.4888235,0.5123595,0.517833,0.40858006,0.5461377,0.4374803
2019-06-09,0.6468333,0.4881523,0.5117749,0.5172084,0.4080328,0.5456792,0.4370317
2024-03-18,0.6470742,0.48840103,0.5118146,0.5175199,0.4083849,0.54583883,0.43723515
2021-06-23,0.64713573,0.48837042,0.5120997,0.51758504,0.40821534,0.5459284,0.43732914
