date,h0,h1,h2,h3,h4,h5,h6
2020-08-19,0.37018257,0.53648037,0.5548122,0.44594702,0.57499623,0.48326874,0.45842078
2023-07-27,0.3700875,0.5362458,0.55455357,0.44584247,0.5748163,0.48307472,0.4582575
2024-03-09,0.37022442,0.5363364,0.554458,0.44578537,0.5744191,0.4828729,0.458234
2023-07-26,0.37021923,0.536474,0.5548022,0.44599056,0.5750361,0.4832698,0.4584471
2019-11-27,0.3705229,0.53693354,0.5552696,0.4463142,0.57540953,0.4836425,0.45884308
2020-04-29,0.37045833,0.5368006,0.5551594,0.4462276,0.5753127,0.48357987,0.45875368
2021-09-24,0.37002143,0.5362485,0.5543054,0.4455555,0.5745766,0.4829358,0.45838818
2020-10-28,0.37044477,0.5367954,0.5550787,0.4462467,0.57528704,0.48357186,0.45871985
2023-03-06,0.36979342,0.5359032,0.55414987,0.44524962,0.5744538,0.48279226,0.45814407
2024-03-08,0.37022236,0.53629273,0.5543608,0.44579485,0.5743229,0.48274958,0.45816836
2022-11-05,0.37033546,0.53661525,0.5548184,0.44610664,0.5751166,0.48346785,0.45861357
2020-12-10,0.37060064,0.53702986,0.55538076,0.44638777,0.57552093,0.4837752,0.45892146
2024-10-16,0.37019593,0.53657985,0.5544338,0.44591877,0.5750103,0.4833016,0.45851997
2021-04-18,0.37036964,0.5366781,0.5550559,0.44615546,0.5751869,0.4835515,0.4586404
2020-08-21,0.3701348,0.53643644,0.5547711,0.44592276,0.57494366,0.48321152,0.45837244
2024-06-18,0.3697853,0.5361463,0.55427927,0.4456654,0.57455564,0.4831022,0.45830026
2024-06-02,0.3700372,0.536209,0.554575,0.44590607,0.5747728,0.48313883,0.4583288
2022-01-05,0.3706344,0.53707874,0.5554402,0.44644013,0.5755629,0.48379296,0.45895928
2022-04-13,0.37024966,0.5364335,0.5548592,0.44592533,0.5750096,0.48332667,0.45848006
2023-11-30,0.3705347,0.53687894,0.5551837,0.44627404,0.57539487,0.48361266,0.4587658
2023-12-20,0.3706022,0.53699607,0.5553346,0.44637245,0.5754859,0.48371965,0.45888525
2021-10-30,0.36926,0.5352202,0.55350846,0.44563887,0.5742141,0.48232594,0.45830053
2023-05-02,0.37045917,0.5366706,0.5552386,0.4462034,0.57522213,0.48353568,0.45877182
2021-12-04,0.3704035,0.5367597,0.554988,0.44616944,0.57521945,0.48348022,0.45866367
2021-02-11,0.370411,0.53649306,0.55469674,0.44607747,0.57456833,0.4829974,0.4582842
2021-07-01,0.37020013,0.5363247,0.5545091,0.4458359,0.574698,0.4830737,0.45826036
2021-10-12,0.3688663,0.53499746,0.55298764,0.44536507,0.57400393,0.48287213,0.45813093
2024-02-26,0.36935318,0.5358192,0.5535368,0.4451727,0.57390195,0.4822219,0.45789644
2023-07-03,0.36835536,0.53383964,0.55232567,0.44378364,0.57227254,0.48106083,0.4561045
2020-10-14,0.37031657,0.53659916,0.5549704,0.44610992,0.5751611,0.4834282,0.45861602
2023-12-26,0.3706105,0.5370024,0.5553286,0.44635954,0.57550055,0.48371762,0.45890936
2019-09-14,0.36912528,0.53507066,0.5535759,0.4451368,0.5738649,0.4827857,0.45784393
2019-04-13,0.37012202,0.5363254,0.55479956,0.44587925,0.574881,0.48320338,0.45840365
2020-09-11,0.36948055,0.535582,0.5539703,0.44552422,0.5744151,0.48263288,0.45807758
2024-12-06,0.37061885,0.53692096,0.5548057,0.44632012,0.57553726,0.48370546,0.45879912
2024-09-14,0.36987618,0.5360597,0.5543501,0.4455515,0.5746344,0.48294416,0.4580747
2020-10-18,0.37024826,0.5364778,0.55490977,0.44608724,0.5750669,0.48327866,0.458588
2022-01-30,0.3705517,0.53694046,0.55530536,0.44632918,0.57541955,0.48365462,0.45884064
2024-12-28,0.3706645,0.5369721,0.5551073,0.44637132,0.5755586,0.4837462,0.45883617
2021-07-06,0.37033033,0.53668123,0.55481523,0.44610256,0.5751967,0.48343864,0.45871294
2021-11-08,0.36966956,0.53577024,0.5539692,0.44578874,0.5745163,0.48281914,0.4583015
2024-08-17,0.36987963,0.5360273,0.55443776,0.44559464,0.5745967,0.48290297,0.45809138
2022-11-29,0.3694215,0.5355,0.5535856,0.44502616,0.5738786,0.48224372,0.45755678
2021-05-28,0.36829507,0.535203,0.55286556,0.44553605,0.57444245,0.48482388,0.45868713
2024-02-23,0.36894056,0.5353711,0.55305433,0.44476208,0.57364595,0.48179168,0.45753238
2023-02-23,0.36943647,0.5353969,0.55367607,0.44478092,0.57391965,0.48239174,0.45771277
2021-06-08,0.37029624,0.5365969,0.5548875,0.44613707,0.57504404,0.4832811,0.4586072
2019-08-15,0.36989686,0.5360236,0.5543531,0.44557193,0.57446754,0.48289308,0.457934
2023-06-16,0.3700048,0.536223,0.55446935,0.4456333,0.57454914,0.48308858,0.45823428
2019-06-01,0.36709017,0.5339773,0.55139214,0.44480863,0.5736323,0.48476627,0.458171
2021-08-31,0.37039042,0.5361892,0.5546673,0.4459532,0.5749438,0.48327455,0.45829415
2024-12-29,0.3706546,0.53699255,0.55515885,0.44638065,0.5755472,0.48374987,0.4588485
2023-08-24,0.3690479,0.5350546,0.5532169,0.44470504,0.5736214,0.48212165,0.45714065
2019-06-25,0.36937708,0.53512657,0.5532651,0.44498584,0.5735187,0.48209295,0.45744798
2024-11-20,0.37054265,0.53681695,0.55472994,0.44624698,0.5754144,0.48361513,0.45871451
2020-07-15,0.37001535,0.536238,0.55457,0.44574693,0.57471424,0.483037,0.45820785
2019-10-18,0.3702765,0.5364356,0.55478376,0.44604325,0.57498235,0.48330897,0.45845652
2023-04-04,0.37014717,0.53633547,0.5547767,0.445847,0.5749136,0.48326707,0.45841932
2022-09-09,0.3691538,0.5350055,0.55337995,0.44481274,0.5736671,0.48250434,0.4567485
2023-05-04,0.37048936,0.53684705,0.55533886,0.44627717,0.5753579,0.4836638,0.45884284
2023-06-28,0.369902,0.5359517,0.554301,0.44561175,0.57455,0.48287433,0.45801416
2022-01-01,0.37059346,0.53700656,0.55534226,0.44640288,0.5755112,0.48374715,0.45890805
2024-05-07,0.3705401,0.5368561,0.55511016,0.4463728,0.5751216,0.48318857,0.45908767
2020-05-29,0.37015077,0.53637606,0.55467814,0.44588912,0.5748399,0.48316836,0.45833912
2019-11-07,0.37051874,0.5369017,0.55525565,0.44630662,0.5754356,0.48360887,0.45885122
2023-11-27,0.37049064,0.5368215,0.5550519,0.4462337,0.57535726,0.4835588,0.4587346
2020-06-24,0.36830676,0.53389907,0.5523144,0.44506708,0.573176,0.4812762,0.45788634
2019-08-31,0.36864972,0.5346324,0.5531003,0.44450468,0.5735835,0.48238203,0.45624825
2023-07-21,0.36996055,0.536058,0.55436033,0.44569144,0.5746527,0.48289868,0.4581226
2024-07-31,0.3701747,0.5364113,0.55478305,0.44586897,0.574965,0.48329347,0.45847544
2020-02-02,0.37051743,0.53689206,0.555275,0.44631281,0.5753622,0.48361477,0.4588741
2020-11-18,0.37050346,0.53690434,0.5551092,0.44628364,0.57540447,0.48358884,0.458814
2024-12-15,0.37062696,0.5369855,0.55514055,0.44636708,0.5755239,0.4837723,0.45883512
2020-04-01,0.3700983,0.53638136,0.5549204,0.445951,0.5749168,0.48338333,0.45837164
2022-03-23,0.37004012,0.5363232,0.5547916,0.44587716,0.5747783,0.4832505,0.4582415
2021-06-23,0.37022027,0.5364381,0.55464184,0.44591177,0.5749386,0.48313922,0.45836052
2023-08-07,0.36987802,0.53595376,0.5542959,0.4455659,0.57451236,0.4828544,0.45799664
2020-07-20,0.37009466,0.53633505,0.5546289,0.44580665,0.57490027,0.48317322,0.45834243
2021-03-18,0.3697054,0.5359407,0.55443156,0.445497,0.57446367,0.48295113,0.45796734
2021-05-30,0.36769757,0.53466153,0.55221915,0.44525677,0.5741246,0.48504362,0.4585394
2024-06-07,0.37018436,0.53639895,0.5546907,0.44593158,0.5748574,0.48321253,0.45843878
2021-08-08,0.36899596,0.5364912,0.55372304,0.4452172,0.57385975,0.48221156,0.45806098
2020-06-08,0.37045872,0.53680307,0.5551033,0.44622096,0.5753491,0.4835777,0.45872828
2022-06-15,0.36989352,0.5360101,0.5543211,0.44554868,0.5745111,0.4830617,0.45807454
2020-02-13,0.37049374,0.536814,0.5551826,0.44629228,0.57521623,0.48347458,0.4588706
2023-01-19,0.36906782,0.5351606,0.5529177,0.44481012,0.5734847,0.4818665,0.45726147
2020-06-10,0.37043667,0.53675526,0.5550951,0.44619495,0.5753095,0.48352292,0.45871663
2024-06-22,0.36979464,0.53614223,0.55424535,0.4457457,0.57463235,0.48322755,0.45837313
2024-05-25,0.37005377,0.5360387,0.5542078,0.44560677,0.57465297,0.4827659,0.45797604
2021-11-01,0.36910376,0.53486186,0.5531549,0.44566613,0.57404435,0.48227486,0.45818862
2021-08-30,0.37034455,0.536206,0.55468184,0.44591802,0.57488304,0.48323467,0.45830068
2024-08-14,0.37012002,0.53636193,0.554719,0.44586828,0.5749229,0.48319516,0.45838222
2024-03-07,0.37019715,0.53624964,0.55434,0.4457883,0.5742609,0.48269892,0.45812955
2024-04-10,0.37038806,0.53672814,0.5550586,0.4461755,0.5752637,0.48352602,0.45867288
2022-08-17,0.3690411,0.53470516,0.55297905,0.44449794,0.5728177,0.48165613,0.4566212
2021-03-27,0.36790508,0.5333767,0.55182725,0.4431706,0.5720213,0.48072633,0.45584533
2024-10-10,0.3701211,0.536364,0.5542242,0.44576347,0.5749158,0.4831935,0.45842195
2021-11-13,0.37012124,0.5364241,0.5546043,0.44589517,0.5749149,0.4831986,0.45839414
2021-08-18,0.37037936,0.536753,0.5549567,0.44621813,0.5752958,0.48356086,0.45872924
2023-08-12,0.3690727,0.53499705,0.553167,0.44469842,0.573476,0.48192388,0.4571164
2024-09-05,0.36948776,0.53556275,0.5538892,0.44511598,0.57415974,0.48258582,0.45759243
2019-04-14,0.37013254,0.536358,0.554845,0.44591346,0.5749154,0.48322678,0.45840752
2019-05-23,0.37023944,0.53647774,0.55490905,0.44597578,0.574958,0.48325595,0.45859617
2023-10-10,0.36851606,0.53419197,0.55203885,0.44390804,0.5729102,0.4815882,0.4568902
2020-11-04,0.3705618,0.536944,0.55526227,0.44636676,0.57546717,0.48369676,0.45884657
2023-03-28,0.37006575,0.53625476,0.55462414,0.44568992,0.57484573,0.4831627,0.45839605
2021-02-22,0.37047645,0.53684014,0.5552472,0.44628572,0.5753627,0.4836552,0.45877865
2024-09-29,0.3697818,0.53602624,0.55404454,0.4454859,0.57425886,0.4829141,0.458093
2024-05-18,0.36734867,0.532634,0.550921,0.4426475,0.5712021,0.4797159,0.455113
2020-05-31,0.3695749,0.5356016,0.55390877,0.44522613,0.57410735,0.48248357,0.45764974
2023-05-27,0.3704818,0.5366671,0.5548744,0.4461943,0.5752471,0.48348814,0.45874825
2024-12-04,0.37062678,0.5369499,0.554981,0.44634917,0.57553726,0.48373303,0.45881468
2024-07-23,0.36868098,0.5343191,0.5528525,0.4441803,0.57278436,0.48138514,0.4566034
2021-12-05,0.3704078,0.5367771,0.55502224,0.44619325,0.57522005,0.48347613,0.45868725
2022-08-23,0.3682053,0.53325945,0.5513826,0.4433247,0.5706568,0.47992685,0.45469156
2020-01-04,0.3706059,0.5370411,0.5554135,0.44641778,0.5755319,0.48375508,0.45894974
2019-07-17,0.37014726,0.53638875,0.55474436,0.44588995,0.5748591,0.48313844,0.45837092
2024-05-11,0.37051946,0.53679764,0.5550491,0.44637275,0.5749567,0.48311633,0.4591297
2023-08-10,0.36958942,0.5356737,0.55389917,0.4452528,0.574179,0.48255497,0.45773065
2024-05-09,0.37072423,0.5370892,0.5552435,0.44658282,0.57516176,0.48325026,0.45900068
2019-11-18,0.37054485,0.5369569,0.5553057,0.4463298,0.5754635,0.48365983,0.458884
2022-05-12,0.3703339,0.53661424,0.55502266,0.44607973,0.5750084,0.48332936,0.45857018
2019-11-05,0.37051526,0.53686726,0.5551867,0.44629273,0.57541287,0.48358724,0.45881248
2024-05-21,0.36861855,0.5342331,0.55238837,0.4440401,0.572829,0.48108986,0.4564288
2024-11-08,0.37037864,0.5365238,0.5540031,0.44594243,0.57522637,0.48337802,0.45848608
2021-03-06,0.37026513,0.5366663,0.5551156,0.44611812,0.57517165,0.48355892,0.4585934
2019-09-28,0.36976537,0.53581285,0.5542242,0.44560412,0.5743317,0.48295546,0.45814312
2024-11-18,0.37053367,0.53680277,0.55471313,0.44623578,0.57541114,0.48361528,0.45871267
2023-11-22,0.37046015,0.5367457,0.55498594,0.44621116,0.5752882,0.48355836,0.4586615
2021-05-17,0.37052482,0.5369133,0.55525815,0.44630075,0.57535136,0.48360932,0.45883206
2022-01-10,0.37062213,0.53706235,0.55542713,0.4464299,0.5755532,0.48377052,0.45895466
2020-12-16,0.37059397,0.5370078,0.5553667,0.44637388,0.5755068,0.48374158,0.45890817
2021-03-03,0.37015268,0.5365022,0.5550115,0.44600973,0.5750204,0.48345625,0.45847026
2021-05-22,0.3704643,0.53687817,0.5551788,0.4462881,0.57530206,0.48364568,0.4588159
2022-03-02,0.37040788,0.53660625,0.55479485,0.44606563,0.5747785,0.4831906,0.4584104
2019-10-07,0.37004095,0.5361714,0.55447483,0.44578934,0.5746774,0.48325005,0.45832387
2019-06-28,0.36975703,0.5356254,0.5538776,0.44540215,0.57405037,0.4826401,0.4577946
2020-10-26,0.3703721,0.5366907,0.55495876,0.4461696,0.5752008,0.48349783,0.45865017
2020-07-26,0.37021825,0.53649503,0.55483913,0.4459957,0.5750645,0.4832487,0.45849591
2020-02-17,0.37045133,0.5367389,0.55509317,0.4462368,0.5750731,0.48337403,0.4588077
2021-02-10,0.37039042,0.53647804,0.55473524,0.44607547,0.5746368,0.48304024,0.45831183
2021-12-24,0.3706126,0.5370487,0.5553784,0.44641775,0.5755291,0.48375311,0.45893326
2023-06-13,0.37003753,0.5361593,0.5543755,0.44562787,0.57453686,0.4830339,0.45817155
2020-07-10,0.36967814,0.5357338,0.5539816,0.44534105,0.57414687,0.48254812,0.45783016
2023-05-09,0.37048268,0.5368792,0.5552811,0.44631693,0.5753796,0.48367396,0.45881358
2024-05-02,0.37041804,0.5367693,0.555048,0.44622704,0.5751563,0.48335758,0.45879987
2023-04-15,0.36981782,0.53572,0.554091,0.44538325,0.5743483,0.4827814,0.45796603
2019-09-15,0.36885935,0.5346614,0.55326205,0.4449057,0.5734945,0.48255906,0.45759836
2020-02-15,0.37047306,0.5367762,0.55514055,0.4462789,0.57514274,0.48341045,0.45887232
2022-09-28,0.36839372,0.5339802,0.5523864,0.4441207,0.57282346,0.4820228,0.45552817
2024-01-27,0.37051156,0.5368487,0.55515754,0.44622606,0.5752543,0.48350942,0.4587479
2022-08-13,0.36930633,0.5351057,0.5533841,0.44480342,0.57335,0.48209348,0.45703372
2023-10-15,0.3690203,0.53486437,0.5528562,0.44452208,0.57355016,0.48211998,0.45740423
2019-07-05,0.3700482,0.5362467,0.55450904,0.445775,0.574761,0.48308223,0.45827037
2022-07-17,0.36957425,0.5355541,0.55379206,0.44520152,0.57393944,0.4823046,0.45751247
2019-05-09,0.37041092,0.5367592,0.555132,0.4461729,0.57521486,0.483477,0.45872024
2024-10-09,0.370103,0.53635514,0.554226,0.44575205,0.5748954,0.48318624,0.45842904
2024-07-25,0.36882666,0.5345901,0.5531008,0.4443436,0.5729994,0.48170823,0.45681405
2021-05-09,0.37039855,0.5367019,0.55513775,0.4461656,0.5751914,0.48347822,0.45877174
2021-01-23,0.37050548,0.53679353,0.5551218,0.446222,0.5751648,0.4834539,0.45867094
2021-03-22,0.36899278,0.53489417,0.55343896,0.444646,0.5735157,0.48205015,0.45710635
2023-10-23,0.36964995,0.53574914,0.55397177,0.4453387,0.5743358,0.4827343,0.45791656
2023-10-14,0.36890256,0.53471154,0.5526229,0.4443791,0.57340777,0.48204118,0.45729777
2022-01-28,0.37054944,0.5369485,0.5553099,0.44633606,0.575439,0.48367,0.45886075
2020-03-15,0.37043062,0.5366659,0.55511427,0.44617075,0.5751465,0.48350802,0.45866853
2020-02-11,0.37049356,0.53684574,0.5552071,0.4462946,0.57525545,0.48351735,0.45887437
2024-01-25,0.370555,0.5369088,0.55523497,0.44630075,0.5753004,0.4835588,0.45878202
2024-12-18,0.37063295,0.5369691,0.555051,0.44635057,0.5755275,0.48379105,0.4588055
2020-06-05,0.37031874,0.53658307,0.5549105,0.44606408,0.5751441,0.48344237,0.45848808
2021-03-01,0.3703358,0.53673065,0.5551695,0.44618148,0.5752314,0.48359594,0.45865062
2024-02-28,0.36997968,0.5362205,0.5543173,0.4456489,0.5744132,0.48287222,0.45829105
2020-01-05,0.37061185,0.5370463,0.55542225,0.44641188,0.5755452,0.4837785,0.45894662
2023-06-19,0.3700796,0.53627205,0.55460787,0.44577414,0.5746743,0.48314795,0.4582781
2023-06-12,0.37022763,0.5364372,0.5547404,0.44588682,0.5749057,0.4832781,0.4584315
2019-09-02,0.3686692,0.5347084,0.5532798,0.44465148,0.5737741,0.4826077,0.45615786
2023-01-22,0.3691738,0.5352973,0.55312204,0.44491315,0.57364476,0.48204207,0.45739627
2022-07-23,0.36974913,0.53577846,0.55414623,0.4454417,0.57429487,0.48266092,0.45775113
2021-07-29,0.36972514,0.53599846,0.5540947,0.4456507,0.5747667,0.48287863,0.45852643
2022-11-17,0.37012652,0.53637534,0.5545982,0.44585973,0.57483655,0.4831769,0.458394
2020-06-27,0.37022066,0.5364836,0.5547304,0.44600764,0.57493514,0.48331842,0.4585604
2023-11-14,0.37017563,0.5364835,0.55468446,0.44600773,0.57506967,0.4833952,0.4585158
2023-05-18,0.3704783,0.5368205,0.55510473,0.44628602,0.57532334,0.48365507,0.45878372
2021-07-07,0.3703301,0.53663826,0.5548192,0.44608164,0.5751282,0.48340544,0.45864695
2020-08-11,0.37024465,0.5365628,0.5549069,0.44601488,0.57507545,0.48333752,0.45852226
2024-01-31,0.37044805,0.5367808,0.55506396,0.44613317,0.5751937,0.48346457,0.45870548
2024-02-04,0.3702071,0.53646743,0.5547519,0.44588238,0.574897,0.4831794,0.45843387
2021-11-22,0.370152,0.5364548,0.5546446,0.4458983,0.5749025,0.48316926,0.4584076
2024-05-04,0.3704404,0.53673375,0.55506486,0.44628316,0.5749877,0.48313728,0.45913604
2020-07-06,0.36999395,0.53605783,0.5541733,0.44562742,0.5745168,0.48291126,0.4582165
2024-12-11,0.37063566,0.5369957,0.5551434,0.44637644,0.5755342,0.48375714,0.45885172
2020-12-24,0.37053704,0.536945,0.55529654,0.44632718,0.5754356,0.4836769,0.45886502
2024-03-15,0.3701716,0.53615993,0.5544473,0.44582143,0.5745423,0.4830034,0.45808658
2023-10-18,0.36936778,0.53534836,0.55346143,0.44497952,0.5740121,0.48248625,0.4577234
2023-06-21,0.3700299,0.53620243,0.55453813,0.4457265,0.5746117,0.4830963,0.4582251
2019-11-10,0.3705131,0.53690726,0.55524933,0.446297,0.57542175,0.48358914,0.45883507
2021-05-16,0.37049758,0.5368683,0.555239,0.4462787,0.5753226,0.4835693,0.45883337
2022-08-09,0.3699062,0.53604835,0.5543434,0.44558442,0.5745168,0.48293045,0.4580475
2020-04-06,0.36920038,0.5348736,0.55366623,0.44476965,0.5735656,0.48226267,0.45727977
2024-08-08,0.37021264,0.5364562,0.5548057,0.44598648,0.5750737,0.48325902,0.45852426
2023-03-02,0.36979774,0.5359702,0.55413693,0.44536006,0.57448536,0.4828352,0.4581478
2021-11-29,0.37025866,0.53657764,0.554735,0.4460127,0.57503414,0.48329058,0.45850772
2021-04-22,0.37049568,0.5368179,0.5552288,0.44626153,0.5753434,0.48362294,0.45880264
2020-12-14,0.37059444,0.5370116,0.5553616,0.4463775,0.5755153,0.48375905,0.45891118
2020-02-05,0.3705159,0.5368911,0.55527365,0.44632718,0.57535005,0.48359093,0.45891258
2022-06-17,0.36982065,0.5359006,0.5542292,0.44547632,0.57437396,0.48287517,0.45796835
2021-04-24,0.37050238,0.5368469,0.5552602,0.44627634,0.5753683,0.4836303,0.45882165
2023-10-05,0.36831233,0.53399044,0.55201614,0.4436729,0.57265073,0.48128143,0.45651686
2019-12-25,0.37061068,0.5370453,0.55540466,0.4464212,0.5755253,0.48376226,0.45894602
2021-12-26,0.37061504,0.5370447,0.5553628,0.4464221,0.5755389,0.48375952,0.45893297
2024-10-27,0.37008792,0.536218,0.55359507,0.44570792,0.57493937,0.48306927,0.45831174
2023-03-20,0.3686162,0.53409356,0.55269545,0.443966,0.57294685,0.48134735,0.45669526
2020-07-04,0.3699368,0.53602856,0.554126,0.44558433,0.574457,0.48294133,0.45825136
2021-11-19,0.37018043,0.5364797,0.55472296,0.44591698,0.5749523,0.48322523,0.45844492
2021-09-03,0.37013498,0.5359752,0.55445004,0.44586512,0.5747742,0.483256,0.45822382
2019-07-29,0.37009117,0.5362983,0.5546111,0.44576946,0.5746203,0.482992,0.4581492
2024-09-08,0.36962655,0.5357503,0.5540696,0.4452803,0.5743041,0.48265526,0.45773265
2023-10-28,0.36981016,0.53593606,0.5541936,0.44552583,0.57452786,0.4829112,0.45806903
2022-12-09,0.3695125,0.5355865,0.55365777,0.44516617,0.573992,0.48236787,0.45761847
2023-04-12,0.36988074,0.535803,0.55424774,0.44546053,0.5744284,0.48289534,0.45800924
2021-12-02,0.37031075,0.53665733,0.5548728,0.44607404,0.57510585,0.48336855,0.45857832
2024-11-06,0.37034053,0.53645813,0.5539413,0.44589204,0.5751844,0.483323,0.4584499
2021-01-18,0.37054482,0.5368889,0.5552393,0.4462884,0.57528996,0.48356706,0.4587689
2024-03-02,0.37009987,0.5362171,0.5542347,0.4456525,0.5743139,0.48274347,0.4582784
2022-12-17,0.36940715,0.5354429,0.55353695,0.44499996,0.5738145,0.48219025,0.4574706
2021-09-14,0.36978975,0.53605795,0.55422026,0.445502,0.5747915,0.4832241,0.4582206
2020-12-05,0.3705943,0.5370294,0.555371,0.44638497,0.5755156,0.4837606,0.4589196
2021-03-19,0.36945456,0.5355737,0.55412376,0.44521177,0.5741316,0.48267367,0.45766962
2020-11-06,0.37056872,0.5369704,0.55527633,0.44636613,0.5754758,0.48371506,0.45887503
2019-10-11,0.37019125,0.53636426,0.55468214,0.44594124,0.5748561,0.4833452,0.45843408
2021-09-06,0.36979464,0.536028,0.5543089,0.44554785,0.5748055,0.48311132,0.45825115
2024-01-26,0.37050402,0.5368586,0.55515736,0.4462305,0.5752561,0.48351577,0.45875275
2023-09-09,0.36670208,0.5321136,0.55005413,0.44192967,0.5707027,0.47938827,0.4545989
2020-06-19,0.3696145,0.53569055,0.5538802,0.4457951,0.57435745,0.4826073,0.4584457
2019-12-23,0.37060982,0.5370456,0.55540353,0.44642267,0.57552665,0.48375562,0.458937
2022-01-06,0.3706218,0.5370653,0.55542934,0.4464324,0.5755568,0.483778,0.45894903
2020-08-20,0.37015173,0.53639877,0.55474013,0.44588768,0.5749176,0.48320752,0.45834067
2021-07-20,0.36938098,0.53553915,0.5536088,0.4457503,0.57437193,0.48262137,0.45842353
2019-06-26,0.36931562,0.534952,0.5530868,0.44488537,0.57323843,0.48191246,0.45724672
2020-11-03,0.3705254,0.5369152,0.5551952,0.44632754,0.57543314,0.4836506,0.45882723
2024-09-13,0.36984548,0.5360157,0.5543333,0.4455352,0.5746007,0.4829202,0.45805547
2023-12-18,0.37059346,0.5369731,0.5552792,0.44636017,0.57547295,0.4837057,0.45885628
2021-10-10,0.36918467,0.535259,0.55328,0.44536886,0.5740238,0.48264468,0.45798233
2023-10-29,0.36982614,0.53593457,0.55414164,0.445551,0.5745484,0.48289853,0.45806843
2024-12-19,0.3706394,0.5369452,0.55496836,0.44633386,0.5755166,0.48377934,0.45877233
2024-02-05,0.3703575,0.53664047,0.55489844,0.44603723,0.57500434,0.48329848,0.45855525
2023-11-19,0.37038067,0.53665143,0.5549167,0.44613868,0.57521176,0.48345992,0.45860073
2023-05-16,0.37041438,0.53683436,0.55512875,0.44629493,0.5752831,0.48366198,0.4587642
2022-05-16,0.3706132,0.53691524,0.5551868,0.44639307,0.57532966,0.4834528,0.45883054
2020-08-16,0.3701094,0.53645384,0.5547443,0.44595093,0.5748754,0.4832054,0.45839512
2021-02-13,0.3704136,0.5365029,0.55472857,0.44608155,0.5746175,0.48305693,0.45831093
2024-03-18,0.37022364,0.5363169,0.5546381,0.44590768,0.5747316,0.48314443,0.45821914
2023-05-17,0.37045476,0.536861,0.55515796,0.44630852,0.57532007,0.48367155,0.45878848
2019-09-10,0.3696852,0.535777,0.5541481,0.44549605,0.57439774,0.48310032,0.45812222
2023-06-29,0.3695303,0.5354318,0.5537785,0.4451636,0.57399166,0.48242274,0.45754838
2024-01-03,0.37061027,0.5370104,0.5553579,0.44638482,0.57547957,0.483729,0.4588938
2022-09-23,0.36827427,0.5337842,0.5520535,0.44390196,0.57263803,0.48186463,0.4554802
2020-08-01,0.3702699,0.5365887,0.5549115,0.44604114,0.57513297,0.48337653,0.45856637
2019-10-03,0.3698838,0.5359602,0.5542943,0.4456863,0.5744843,0.48308897,0.4582143
2020-05-24,0.3704626,0.53679776,0.55511314,0.44625112,0.5752399,0.4835316,0.45871976
2023-08-16,0.36927006,0.5352561,0.5535059,0.44488004,0.5737994,0.48223516,0.45737082
2020-07-19,0.37018642,0.5364618,0.5547217,0.44592607,0.5750151,0.4833134,0.458453
2019-06-03,0.36752614,0.53438413,0.55186766,0.44505134,0.5739011,0.4847094,0.45830983
2023-01-18,0.3690559,0.5351236,0.5529333,0.44478247,0.57346624,0.4818486,0.45723605
2019-11-30,0.37054452,0.53696805,0.5553039,0.44634357,0.57540995,0.48363608,0.45886046
2020-11-07,0.37055364,0.5369664,0.5552395,0.4463507,0.5754607,0.48369503,0.45886853
2020-06-01,0.369472,0.53544253,0.5537677,0.4450869,0.5739974,0.4823361,0.4575312
2019-07-15,0.37025896,0.53651375,0.55488306,0.44602206,0.5750085,0.4832809,0.45850593
2022-06-24,0.3701542,0.53635144,0.5545346,0.44587463,0.5749566,0.48319927,0.4584616
2022-02-22,0.3704743,0.5367231,0.554958,0.44617236,0.5749374,0.48329514,0.45851985
2019-09-26,0.36964557,0.5356466,0.5541504,0.44550723,0.57415247,0.48279235,0.45803875
2022-12-06,0.3694424,0.53552824,0.5534884,0.44510654,0.57392865,0.4822887,0.45757094
2022-12-18,0.36935744,0.53539646,0.5534484,0.444966,0.57377595,0.48214874,0.45742977
2022-11-08,0.37031218,0.5366273,0.5548365,0.44608524,0.57509035,0.48340333,0.4586019
2020-01-02,0.3706165,0.5370561,0.55542785,0.44642502,0.57554597,0.483776,0.45895782
2019-12-16,0.37059435,0.5370296,0.5553612,0.44640756,0.5754969,0.4837203,0.4589177
2024-05-19,0.36775863,0.5331368,0.55142003,0.4431132,0.57178503,0.48018956,0.45556965
2020-05-23,0.3704643,0.53677106,0.55512834,0.44624346,0.5752353,0.4835316,0.45869702
2019-09-03,0.36856553,0.5345738,0.5530956,0.44452697,0.5736624,0.48251292,0.45619214
2021-02-09,0.37039676,0.53647465,0.5547195,0.44605973,0.57460546,0.48301697,0.4582917
2024-12-30,0.3706699,0.5369768,0.5551528,0.44637218,0.5755441,0.48374072,0.45882663
2020-05-04,0.37046173,0.53684413,0.55516803,0.44625476,0.57531303,0.48358747,0.4587691
2022-07-25,0.369973,0.5361239,0.5544632,0.44571787,0.5746331,0.48298505,0.45808908
2024-05-17,0.36758393,0.5329681,0.5512554,0.44290948,0.57150733,0.47999743,0.45540652
2019-11-15,0.37050354,0.5368902,0.555232,0.44628525,0.5754197,0.48359394,0.45882955
2019-12-31,0.3706131,0.53704953,0.55541986,0.44642168,0.5755393,0.48376897,0.45894754
2019-11-03,0.37051415,0.53688985,0.5552163,0.4463157,0.5754214,0.48361412,0.4588465
2023-12-23,0.37060192,0.53701174,0.5553407,0.4463868,0.57550263,0.48372802,0.4589085
