date,h0,h1,h2,h3
2020-03-03,0.589969,0.5201062,0.40359402,0.47003376
2023-09-04,0.5867198,0.51726764,0.40067387,0.46705362
2022-08-28,0.585072,0.51480275,0.3993743,0.46816486
2023-09-23,0.588081,0.5179915,0.4020178,0.46827012
2021-03-28,0.58928597,0.51954836,0.40257287,0.4691781
2021-07-16,0.5895365,0.5196217,0.4028804,0.4695297
2020-11-10,0.590977,0.52110237,0.40392113,0.4709136
2022-08-06,0.5904948,0.5205902,0.40351644,0.4703822
2022-08-21,0.58734614,0.517273,0.40110028,0.46891773
2021-05-26,0.59064686,0.52063423,0.40386745,0.47076148
2019-03-26,0.59040165,0.5205988,0.40344876,0.47020176
2022-11-20,0.59018856,0.52039367,0.40332422,0.4701369
2022-01-20,0.5910765,0.5212222,0.40402776,0.4709192
2022-09-08,0.58900374,0.51901954,0.4022391,0.4693585
2024-02-10,0.59014726,0.52025115,0.40337083,0.470105
2023-11-17,0.59061825,0.5208236,0.403635,0.47069734
2023-02-13,0.5894264,0.5196083,0.40263265,0.4693314
2023-11-21,0.59063894,0.5208747,0.4036557,0.47076756
2020-04-28,0.59084666,0.52101606,0.403789,0.47070748
2019-08-14,0.5903237,0.5204173,0.40339124,0.47035635
2023-05-30,0.59087545,0.52105856,0.40388113,0.470731
2019-12-06,0.59099597,0.52119386,0.40397474,0.47083968
2022-11-06,0.590641,0.5207847,0.4036982,0.47056058
2021-11-07,0.5891047,0.5195158,0.40228122,0.46952516
2020-01-27,0.59091675,0.52103317,0.40387297,0.47077507
2024-12-02,0.590787,0.52104855,0.40379858,0.4710216
2023-12-24,0.59103143,0.52121264,0.40399587,0.4708844
2024-07-05,0.58901715,0.51874155,0.4027682,0.46895936
2023-09-15,0.5874804,0.51758736,0.4014966,0.46779883
2024-03-01,0.5897539,0.52035207,0.40325293,0.46984494
2023-01-20,0.5891536,0.5194264,0.40246344,0.4692179
2020-06-18,0.58946717,0.51970184,0.4027232,0.4696535
2020-01-29,0.59103405,0.52116185,0.40400445,0.47087353
2021-07-14,0.5902634,0.52018845,0.40354696,0.4700341
2019-04-24,0.59096056,0.5210934,0.4038689,0.47080433
2021-10-22,0.59012336,0.52030635,0.4032435,0.47030994
2023-11-26,0.5908207,0.521077,0.40380663,0.4707342
2024-11-27,0.59059167,0.5208988,0.40361083,0.4711003
2021-05-15,0.59094024,0.5210893,0.40385386,0.47077394
2023-10-11,0.58831525,0.5181531,0.4021701,0.46845633
2024-07-01,0.5899,0.51993454,0.40312222,0.46976623
2019-03-29,0.5903805,0.52056706,0.40341142,0.47017097
2019-09-17,0.58839273,0.51871467,0.40216988,0.46854362
2021-10-23,0.58984035,0.52006966,0.4029614,0.47009608
2020-06-04,0.59047174,0.5205836,0.403336,0.4703627
2020-03-13,0.5907172,0.5209159,0.40383306,0.47059783
2021-06-02,0.5902537,0.52035683,0.4034521,0.47036627
2022-06-11,0.5901711,0.52031493,0.40294585,0.46983042
2024-08-30,0.58953524,0.5196579,0.4027112,0.4695239
2024-07-17,0.589972,0.51997524,0.40318775,0.46984294
2020-06-22,0.58608586,0.51720196,0.39981812,0.46703625
2024-05-26,0.59034866,0.52054274,0.40313673,0.47024414
2024-01-22,0.59093523,0.52111775,0.40397874,0.47080502
2023-02-15,0.5895044,0.51973933,0.40272436,0.46943352
2019-12-21,0.5910583,0.52122957,0.4040286,0.4708896
2023-07-20,0.590583,0.5206526,0.40363818,0.47045204
2023-04-11,0.58999425,0.52030593,0.40302315,0.4698891
2020-05-15,0.5907731,0.5209332,0.4037082,0.4706289
2024-04-12,0.59076536,0.52095884,0.40371218,0.47068012
2021-02-24,0.5909023,0.52119225,0.40389803,0.4707616
2024-11-14,0.5905743,0.5208374,0.4035812,0.4708694
2020-09-26,0.5905451,0.52076423,0.40357748,0.47050768
2019-06-04,0.5901066,0.5201046,0.40343413,0.47029722
2022-03-26,0.5905609,0.5208903,0.40355244,0.47013533
2023-07-08,0.5890203,0.5190442,0.40219322,0.46883836
2020-01-03,0.591095,0.5212548,0.4040496,0.47092998
2021-04-12,0.5907424,0.5209813,0.4037101,0.4704825
2019-08-24,0.58796024,0.5179586,0.40141353,0.4688116
2024-11-29,0.5906934,0.5209571,0.4037053,0.47104654
2023-11-24,0.5907622,0.5209783,0.40374058,0.47080883
2024-02-08,0.5904485,0.5205807,0.40364397,0.4703836
2021-01-29,0.5905612,0.5207107,0.4038185,0.47048947
2019-09-09,0.58972067,0.51996344,0.4029668,0.46981537
2023-03-24,0.5899928,0.5202564,0.40318835,0.46988317
2022-04-20,0.59060526,0.5208382,0.40353027,0.4704701
2024-04-01,0.59065187,0.5208953,0.40358508,0.4705892
2023-12-01,0.5908674,0.52109736,0.40384156,0.47082314
2024-02-11,0.59018767,0.5202846,0.40342668,0.4701421
2021-11-06,0.5888877,0.51933724,0.40208185,0.46938455
2021-05-29,0.5892303,0.51865363,0.40367892,0.4704953
2019-09-20,0.5887919,0.5190185,0.4024285,0.46891958
2022-04-21,0.5906046,0.5208919,0.40345836,0.47045872
2024-06-09,0.59025407,0.5205759,0.40346405,0.47007212
2019-04-02,0.5897908,0.5200528,0.40292838,0.4696115
2020-11-13,0.5909403,0.521064,0.40388814,0.47086194
2021-11-09,0.5901232,0.52038854,0.4031749,0.47029644
2022-02-10,0.59079236,0.5209266,0.4038264,0.4706789
2021-03-24,0.58774054,0.51817185,0.40124032,0.46786353
2024-07-12,0.58959615,0.51949775,0.4028874,0.469561
2022-01-23,0.59103614,0.5211876,0.40399548,0.47088906
2024-02-01,0.59069574,0.5208662,0.4038068,0.4705896
2024-08-02,0.59051675,0.5208042,0.40345767,0.47038954
2020-08-06,0.590627,0.5208038,0.4036647,0.47050473
2024-11-13,0.59056264,0.52082944,0.40358257,0.47084665
2020-06-06,0.5907256,0.5208465,0.40355727,0.47059974
2023-06-30,0.58867985,0.51889753,0.40198094,0.46879342
2019-10-06,0.5900855,0.52022034,0.40324745,0.47011033
2020-05-20,0.5907784,0.5209123,0.403688,0.47060513
2020-03-26,0.5908696,0.5211001,0.40382013,0.47057956
2024-06-20,0.59014136,0.52007663,0.4030411,0.47003883
2021-03-05,0.5906064,0.520895,0.40363508,0.47039902
2023-11-12,0.59020823,0.52040076,0.40342906,0.47057715
2020-03-01,0.59011036,0.5202393,0.40355018,0.4701335
2024-04-05,0.59052867,0.52079374,0.40346956,0.47051507
2024-11-03,0.59015524,0.5205085,0.4032056,0.4707398
2022-07-18,0.58977145,0.51976067,0.4029009,0.46976206
2020-07-29,0.5907524,0.520882,0.4037849,0.47060412
2020-10-10,0.5905146,0.52077067,0.40351945,0.4704764
2023-01-28,0.5893731,0.5196712,0.40268946,0.46938035
2020-11-15,0.59089893,0.52103156,0.40388206,0.47086078
2020-12-17,0.59103847,0.5211962,0.4040214,0.47087812
2022-05-05,0.59055674,0.52074677,0.40351397,0.47039402
2021-12-28,0.591086,0.5212473,0.40403804,0.4709203
2023-12-08,0.59097993,0.5211611,0.40391847,0.47084805
2021-01-02,0.59101194,0.5211725,0.40402222,0.47085893
2024-06-13,0.5890619,0.5199263,0.40324518,0.46910515
2023-05-07,0.59085006,0.5211066,0.4038561,0.47074303
2024-01-02,0.5910242,0.52120864,0.4040275,0.47086337
2022-09-07,0.5890688,0.51911217,0.4023125,0.46939674
2022-02-08,0.59088004,0.5210255,0.40389615,0.47074926
2019-10-16,0.5903724,0.5204686,0.4034954,0.47043073
2020-05-10,0.590863,0.5209919,0.4037849,0.47070506
2019-05-31,0.58983314,0.5195811,0.4033021,0.47018448
2022-08-26,0.5863595,0.516153,0.4002682,0.46845704
2024-09-01,0.58939743,0.5195126,0.40262657,0.46942657
2024-10-28,0.5897815,0.5200859,0.40284672,0.47076318
2024-09-20,0.5898353,0.5199185,0.40318382,0.4699472
2020-09-21,0.5900179,0.52036273,0.40321478,0.47011405
2021-11-10,0.5903284,0.5205696,0.40340412,0.4703862
2023-11-09,0.59014994,0.5203174,0.40338078,0.47040722
2023-10-31,0.59003645,0.52029306,0.40328768,0.47012785
2024-06-16,0.58962077,0.5198365,0.4026447,0.4694974
2020-09-09,0.5893924,0.51966375,0.40257755,0.46960843
2023-04-27,0.5906235,0.5211086,0.40342245,0.47036085
2023-07-25,0.5905223,0.52061045,0.40355593,0.4704051
2021-09-02,0.5904285,0.5206396,0.4033653,0.47031632
2021-11-28,0.5905722,0.5207848,0.40360123,0.47048852
2024-08-06,0.59058833,0.52078557,0.40361902,0.47045833
2021-10-05,0.589422,0.5196061,0.4026069,0.4695577
2023-02-07,0.5892426,0.51952875,0.40253714,0.46923637
2023-09-24,0.5880512,0.5179265,0.40205738,0.4682654
2022-04-17,0.5906023,0.5208216,0.40353438,0.4705205
2021-02-07,0.5902993,0.52039135,0.4036899,0.4702239
2023-04-19,0.5905287,0.5208526,0.4034208,0.4703321
2022-02-04,0.5908879,0.52103025,0.4038837,0.47075483
2020-05-26,0.5908276,0.52097154,0.40374702,0.47062582
2024-01-15,0.5910118,0.5211872,0.40401676,0.47087026
2022-05-21,0.59042835,0.5205008,0.40337816,0.4702626
2022-11-10,0.59058684,0.5207459,0.4036182,0.47048858
2020-10-05,0.59059143,0.5208056,0.4035798,0.47055075
2023-01-26,0.5892599,0.51954746,0.4025798,0.46928188
2022-11-07,0.5906449,0.52079344,0.4036916,0.47056362
2024-09-04,0.58959126,0.5197845,0.40283844,0.46962532
2021-04-15,0.5906403,0.52086467,0.40362516,0.4704323
2021-01-25,0.5907113,0.5208878,0.40388408,0.47062024
2021-04-09,0.5900349,0.52036273,0.40308785,0.46999952
2021-02-16,0.590542,0.5206946,0.40381262,0.47045386
2021-12-15,0.5909399,0.52111584,0.40393758,0.47079372
2024-09-19,0.59003717,0.52000463,0.4033081,0.47004157
2023-05-31,0.59100866,0.5211613,0.40399465,0.4708637
2023-04-13,0.5902438,0.52057457,0.4032013,0.47010103
2023-04-21,0.590509,0.5208834,0.40336937,0.470265
2020-10-12,0.5905574,0.5208183,0.40355238,0.4704785
2023-09-17,0.5874593,0.517596,0.4015435,0.4677863
2021-09-16,0.59028465,0.5207202,0.40342197,0.47028166
2020-03-02,0.5899974,0.5201414,0.4035055,0.47003275
2022-01-26,0.5909586,0.5211083,0.4039237,0.47082743
2021-07-10,0.5904264,0.5205089,0.4036117,0.47026595
2021-06-21,0.5893113,0.5195105,0.4025566,0.4696695
2021-10-18,0.58892745,0.51911455,0.4023667,0.46952632
2022-02-14,0.5907963,0.5209229,0.40386054,0.47067326
2022-09-21,0.5880578,0.5177986,0.40141162,0.46869805
2023-05-21,0.5907498,0.5210882,0.4038685,0.47062996
2022-05-30,0.5906616,0.5206429,0.40352002,0.4705207
2023-12-14,0.59095675,0.5211699,0.40390456,0.47081754
2020-09-27,0.59058666,0.52081156,0.40361774,0.47054473
2021-02-05,0.5902853,0.52039415,0.40359303,0.47022706
2019-09-30,0.5898299,0.5199728,0.40310374,0.46985558
2019-10-13,0.5902646,0.5203573,0.4033779,0.47033456
2022-08-19,0.5883939,0.51844394,0.401899,0.46926692
2021-07-28,0.5901015,0.5206016,0.4034701,0.47023454
2022-08-25,0.58427787,0.5138796,0.39876065,0.46796167
2021-11-14,0.5903773,0.5205764,0.40343928,0.47047037
2022-02-15,0.59078646,0.52091575,0.40386888,0.47066787
2024-03-29,0.59066916,0.5209468,0.40364856,0.4706288
2023-05-14,0.5908202,0.52114904,0.40393272,0.47070464
2023-01-14,0.5891237,0.5193872,0.402496,0.46914873
2023-01-10,0.5891075,0.5193918,0.40252757,0.4691566
2021-03-21,0.5897226,0.51999414,0.4029058,0.46952674
2021-02-27,0.5908263,0.52102524,0.4039139,0.4706531
2019-10-17,0.59042794,0.52052665,0.40354604,0.4704833
2019-08-18,0.5897598,0.5198013,0.40288,0.46992728
2022-06-02,0.5905929,0.52070665,0.40344176,0.4704462
2021-03-10,0.59071016,0.52098507,0.40372136,0.47043806
2024-02-14,0.5899735,0.52004486,0.403299,0.46996146
2020-04-30,0.59084904,0.5210176,0.40376696,0.47072905
2020-10-22,0.5905134,0.5207444,0.40347886,0.47046927
2020-11-09,0.5909237,0.5210596,0.4038787,0.47088113
2024-08-25,0.5901361,0.52025855,0.40324622,0.47010309
2023-08-27,0.58899474,0.51931685,0.40236798,0.46903157
2024-04-17,0.5907981,0.520978,0.4037725,0.4706719
2019-07-13,0.59051275,0.5206719,0.40355518,0.47040355
2021-09-25,0.59015757,0.5202095,0.40322682,0.4699487
2020-09-05,0.5894968,0.51974696,0.40262106,0.46965575
2022-08-15,0.5876182,0.51766366,0.4012805,0.46896365
2019-05-15,0.59077847,0.5209012,0.40368244,0.47061834
2021-11-15,0.59047717,0.5206871,0.40352404,0.47048837
2024-05-15,0.5897505,0.5199093,0.4026947,0.46961474
2022-03-03,0.5905867,0.52075875,0.40374038,0.4705194
2021-06-16,0.58861095,0.51887,0.40202728,0.46888602
2023-09-05,0.5862023,0.51677215,0.40032306,0.46661896
2024-11-16,0.590384,0.52072275,0.40342656,0.47104052
2023-06-18,0.5902786,0.5203856,0.40322557,0.4699417
2024-10-08,0.5903901,0.5205814,0.40352488,0.470523
2023-05-29,0.5907676,0.5209692,0.40377104,0.47063196
2021-08-12,0.58993345,0.52042025,0.4028581,0.46991023
2021-12-10,0.5908584,0.52106893,0.40388665,0.47072136
2021-01-08,0.59099877,0.5211535,0.4040154,0.47083482
2024-10-04,0.59037113,0.520522,0.40350345,0.47036427
2023-07-04,0.5881165,0.5183932,0.40145662,0.46820876
2019-06-10,0.59027475,0.5204149,0.40334585,0.47018448
2020-11-25,0.5909548,0.5210682,0.40393287,0.4708752
2020-11-20,0.5908947,0.5210136,0.40386373,0.47085416
2020-05-16,0.59078854,0.52091813,0.40370473,0.47061712
2019-12-15,0.5910217,0.5212117,0.40399092,0.47087103
2023-04-10,0.58949745,0.5198588,0.40251628,0.4694475
2019-09-29,0.58978,0.51994276,0.40303758,0.46981728
2023-04-26,0.5906586,0.5211004,0.40347242,0.47040278
2022-06-16,0.5901455,0.5202406,0.40301898,0.4698711
2022-09-15,0.58793145,0.5178793,0.40128973,0.46866503
2021-09-19,0.5901836,0.5204656,0.4032459,0.47010368
2020-11-19,0.59087306,0.5209991,0.40384653,0.47085
2024-09-03,0.5895885,0.5197453,0.40280682,0.46960235
2024-01-06,0.5910317,0.52120584,0.40402415,0.4708787
2019-10-29,0.5908131,0.5209332,0.40381607,0.47077474
2021-09-20,0.5903448,0.52060074,0.4034027,0.4702319
2019-10-21,0.5906683,0.5207994,0.403684,0.47065172
2023-06-24,0.5902304,0.52038187,0.40323457,0.4700945
2023-07-28,0.5902823,0.520308,0.4033405,0.47017467
2024-04-27,0.5907913,0.5209528,0.40371135,0.47067383
2023-07-19,0.5909155,0.5210336,0.4039067,0.4707729
2024-08-04,0.59051055,0.5207418,0.4034957,0.47038326
2019-09-12,0.5894447,0.5196706,0.40292302,0.46953464
2019-11-11,0.5909351,0.5210861,0.4038991,0.4708245
2019-09-19,0.588575,0.5188582,0.4023033,0.468719
2023-10-07,0.58806217,0.5181128,0.40195882,0.46832624
2024-07-20,0.58971554,0.51983,0.40286663,0.4695647
2023-03-19,0.58934015,0.5197943,0.40264425,0.46936634
2021-12-19,0.59105814,0.5212246,0.40401936,0.47089547
2019-11-19,0.5909568,0.5211003,0.4039215,0.470788
2020-03-11,0.5905073,0.5207193,0.40367964,0.47041312
2024-11-04,0.5901498,0.52048594,0.4032034,0.4707201
2019-05-07,0.59084433,0.52098733,0.4037455,0.47069597
2021-08-14,0.59041137,0.5206044,0.4034031,0.47027028
2019-12-28,0.5910671,0.5212363,0.40402457,0.47090065
2021-04-07,0.59018743,0.5204714,0.40327853,0.4700375
2019-05-02,0.59084606,0.5210166,0.40374172,0.47070906
2022-08-20,0.5884862,0.51855534,0.40196532,0.46929196
2024-10-31,0.5901111,0.5204052,0.4031785,0.47067374
2022-07-05,0.5900294,0.51986945,0.40315065,0.46989527
2021-11-20,0.59054893,0.5207422,0.40355694,0.47052002
2020-05-17,0.5908015,0.52095157,0.40369284,0.47063416
2022-07-24,0.5902053,0.5202264,0.4031909,0.47014993
2023-09-14,0.58641493,0.5167487,0.40058503,0.4668596
2019-11-21,0.5909529,0.5211118,0.4039271,0.47080112
2020-09-01,0.59027547,0.520438,0.40331414,0.47030392
2024-06-12,0.58950907,0.5201239,0.40320468,0.4694103
2023-08-15,0.5892922,0.5194545,0.40255788,0.4692902
2024-12-01,0.59078753,0.52103734,0.40380508,0.47102427
2021-12-01,0.5906269,0.5208507,0.40367177,0.47057134
2021-07-08,0.5906744,0.52076054,0.4037941,0.47047326
2022-01-13,0.5911028,0.52124846,0.40404844,0.47095355
2020-03-18,0.5908205,0.5211267,0.40374842,0.4706759
2019-06-15,0.590133,0.52021617,0.40322015,0.47006768
2023-08-14,0.58901286,0.5191412,0.40231743,0.46905124
2021-09-23,0.5903889,0.52044547,0.40341678,0.47015032
2020-12-30,0.59100103,0.52116615,0.4039986,0.47085428
2024-02-25,0.58927685,0.5187732,0.40269482,0.4695411
2024-01-10,0.59101605,0.52119,0.4040091,0.4708659
2022-02-12,0.5907355,0.5208799,0.40379924,0.470629
2024-08-05,0.5905447,0.52074426,0.40356264,0.47041506
2024-07-14,0.5895479,0.51936954,0.40279865,0.4696342
2024-07-21,0.58965385,0.5197749,0.40278956,0.46949857
2021-10-07,0.5895431,0.5197013,0.40275413,0.46974614
2021-04-25,0.5909074,0.5211199,0.40383226,0.47072998
2023-02-05,0.59045404,0.52063423,0.40353274,0.47034255
2024-01-08,0.5910419,0.52121,0.40403208,0.47088864
2024-07-04,0.5897028,0.51963615,0.40304184,0.46953252
2024-10-26,0.5899178,0.5202157,0.40295753,0.47079018
2021-03-16,0.59037393,0.5206298,0.40345138,0.47014916
2023-09-12,0.587373,0.5177407,0.40112785,0.4675819
2022-11-09,0.5905945,0.52075005,0.40362063,0.4704966
2019-12-05,0.59099644,0.52119213,0.40397838,0.470821
2024-04-02,0.5907217,0.52097887,0.40364677,0.4706412
2022-05-28,0.5903828,0.5204026,0.40332505,0.47030318
2024-07-19,0.58964384,0.51974505,0.4028219,0.46947688
2024-08-21,0.5903687,0.52047557,0.40340015,0.470259
2021-07-03,0.5904559,0.5205111,0.40358415,0.47044352
2021-06-05,0.5903049,0.5205237,0.40335783,0.47029102
2022-05-13,0.5906588,0.5208924,0.4035932,0.4704241
2024-10-13,0.5901355,0.52031636,0.4032546,0.4705687
2019-12-30,0.5910798,0.5212434,0.404038,0.470912
2022-04-19,0.59031385,0.520552,0.40323618,0.47026163
2022-03-14,0.5905389,0.52081364,0.4036058,0.4703937
2019-06-08,0.5902316,0.52036107,0.40336424,0.47019088
2019-04-22,0.59076387,0.52094376,0.40366456,0.4706046
2023-08-02,0.59030616,0.52037966,0.4033848,0.47019595
2019-12-10,0.5910234,0.52121454,0.4039973,0.47084805
2021-09-28,0.59008265,0.5202511,0.40315542,0.46997383
2021-07-13,0.5904612,0.5204757,0.40362647,0.47024086
2022-09-30,0.5881637,0.51789427,0.4015604,0.4688038
2023-06-26,0.5900491,0.5201788,0.4030697,0.46992645
2019-08-23,0.58879715,0.51878095,0.40204602,0.4693228
2019-10-19,0.5905048,0.52061814,0.40357414,0.4705603
2024-10-11,0.5902231,0.5204111,0.40332538,0.47056732
2019-11-29,0.5909631,0.521143,0.40393507,0.47081813
2023-09-29,0.58764887,0.51766086,0.4016817,0.46792972
2024-01-21,0.59095556,0.5211288,0.40399146,0.47081822
2020-02-24,0.59057295,0.52073294,0.40379697,0.47052
2019-05-12,0.5908077,0.5209561,0.4037053,0.4706554
2021-02-12,0.5902917,0.5203792,0.4037644,0.47027177
2024-12-05,0.590741,0.5209993,0.4037617,0.47109184
2020-12-07,0.59106195,0.5212335,0.40403357,0.47090417
2020-03-08,0.5901011,0.5202457,0.40359926,0.47011912
2020-10-11,0.5904906,0.520765,0.40349144,0.47046387
2023-06-03,0.58952075,0.5200482,0.40290192,0.46955597
2019-09-04,0.5880145,0.51834357,0.40147772,0.46900928
2024-12-26,0.5908695,0.521123,0.40390074,0.47102147
2023-12-07,0.5909542,0.52116776,0.40392408,0.4708202
2023-02-21,0.5893464,0.5198737,0.4027067,0.46943778
2022-01-22,0.5910533,0.5212023,0.4040127,0.47089827
2021-05-06,0.59083617,0.5210033,0.40375713,0.4706589
2024-03-12,0.5900657,0.5204316,0.40325224,0.47018373
2023-10-06,0.5880368,0.5181748,0.40190816,0.46827662
2022-09-18,0.58824503,0.51808035,0.40158084,0.46884486
2021-12-11,0.5908703,0.5210703,0.4038959,0.4708014
2022-02-19,0.59073246,0.5208729,0.40389398,0.47063366
2023-10-25,0.58989197,0.5201189,0.40312278,0.46993393
2019-04-23,0.59084666,0.52101725,0.40375534,0.4706849
2022-09-11,0.58888525,0.51883364,0.40210795,0.4692706
2019-10-02,0.58988243,0.5200165,0.40311566,0.46996588
2022-01-19,0.5910742,0.5212221,0.40402412,0.47091973
2022-11-23,0.59005296,0.52027774,0.40322945,0.4699719
2023-12-28,0.591029,0.52121186,0.4040051,0.47087765
2021-05-31,0.5895938,0.5192919,0.40353733,0.47038242
2021-10-29,0.58867127,0.5191512,0.40200627,0.46920258
2024-04-09,0.5908343,0.52103794,0.4037789,0.47073907
2021-12-14,0.59093,0.5211054,0.4039222,0.47081104
2023-10-22,0.5898145,0.51997894,0.40317076,0.46985322
2021-02-19,0.5907686,0.5209768,0.40386418,0.47064433
2022-05-11,0.5906632,0.52089435,0.40359914,0.47046462
2019-09-22,0.5887307,0.51891863,0.40244326,0.4688542
2021-07-27,0.5899638,0.5204581,0.40338773,0.47009662
2023-03-25,0.5902774,0.5205835,0.40339544,0.4701745
2022-04-12,0.59030193,0.52060497,0.4032748,0.4702589
2020-04-21,0.5906659,0.5208801,0.4036427,0.47055602
2019-11-02,0.59080744,0.52095115,0.40376943,0.47076628
2023-03-13,0.5899226,0.5202521,0.4031404,0.469884
2020-09-22,0.59029454,0.5205981,0.40339848,0.4702972
2023-09-01,0.58824366,0.51851696,0.40175417,0.4683289
2021-02-28,0.5908881,0.5211173,0.40392664,0.4706928
2022-06-05,0.5902804,0.5203609,0.4029479,0.46996582
2023-06-05,0.58972657,0.52011085,0.40294304,0.4697333
2020-03-17,0.5908197,0.5210871,0.40374437,0.47063276
2023-04-06,0.5898712,0.52017635,0.40293792,0.46983984
2023-02-18,0.589675,0.5200729,0.40292633,0.46968532
2019-07-14,0.5905334,0.52067494,0.40358123,0.470432
2023-12-15,0.59100085,0.52119577,0.4039373,0.47086394
2024-07-22,0.58853686,0.518676,0.40181926,0.46863312
2021-03-30,0.5876264,0.51791286,0.40127695,0.46772352
2023-04-17,0.5900431,0.52044386,0.40291253,0.4698597
2020-03-07,0.59005487,0.52019274,0.40360537,0.47007906
2024-03-06,0.59001476,0.52061313,0.40335223,0.47006765
2020-10-30,0.5908574,0.5210074,0.40379182,0.4708038
2020-09-16,0.58973676,0.52009106,0.40284735,0.46992803
2023-01-03,0.58895874,0.5191969,0.40238157,0.4690589
2023-07-22,0.5902454,0.52027196,0.40333787,0.47013873
2024-08-29,0.58977085,0.5199081,0.40290028,0.46975365
2022-12-24,0.589074,0.5193826,0.40251797,0.4691589
2020-02-25,0.5905671,0.5207167,0.40382093,0.47049892
2021-09-22,0.59043074,0.5205248,0.40342492,0.4702006
2022-09-29,0.58794814,0.5176739,0.40134707,0.4686303
2023-01-01,0.5889805,0.519268,0.40243888,0.46910077
2019-04-30,0.5907329,0.5209136,0.4036205,0.4705742
2022-08-12,0.5893161,0.51946676,0.40256447,0.4696283
2020-03-28,0.590119,0.5204191,0.40310946,0.4698476
2021-08-17,0.5907724,0.5209489,0.4036813,0.47064358
2019-04-07,0.59032404,0.5205469,0.40333244,0.47011712
2021-11-27,0.5905752,0.52079976,0.40360022,0.4705703
2022-07-04,0.58990204,0.51968503,0.40307125,0.46978453
2019-07-03,0.59049517,0.52060276,0.40349144,0.4703675
2021-08-25,0.590689,0.5208098,0.40356386,0.47055313
2022-06-23,0.59051144,0.5205758,0.40357053,0.47035244
2024-12-12,0.5909626,0.5211738,0.40395692,0.47096905
2022-07-21,0.5900207,0.52005357,0.40306818,0.4700225
2022-07-02,0.58976424,0.5195052,0.40307376,0.46969172
2021-08-29,0.59053797,0.52071977,0.4035433,0.47041902
2023-09-02,0.587242,0.51761067,0.40096018,0.46746644
2021-01-14,0.59093964,0.5210946,0.40398228,0.47079518
2019-12-01,0.59099233,0.5211615,0.4039745,0.47081357
2022-11-19,0.5903031,0.5205272,0.4034215,0.47021797
2021-07-17,0.589137,0.5193274,0.4024593,0.4692783
2021-02-15,0.5905325,0.52066046,0.40383884,0.4704358
2019-09-06,0.5892979,0.5195406,0.40252465,0.46960506
2021-07-12,0.59030575,0.5203437,0.4035086,0.47012827
2022-01-25,0.5910028,0.52115333,0.4039738,0.4708595
2024-02-12,0.590448,0.5205894,0.40369293,0.47037217
2019-07-18,0.59038925,0.5204951,0.40350872,0.4704528
2020-07-01,0.59060985,0.52076757,0.40361142,0.47053218
2019-09-13,0.5892106,0.51944894,0.40274087,0.46936417
2024-06-30,0.58997375,0.52009344,0.40313837,0.46985206
2019-04-21,0.59076416,0.5209791,0.403619,0.470553
2023-08-04,0.5901536,0.5202289,0.40323874,0.47005737
2024-09-18,0.5903154,0.52034557,0.40346435,0.4702913
2021-01-07,0.5910093,0.521161,0.40402624,0.47085038
2020-06-23,0.58633476,0.5173111,0.40001878,0.46725905
2023-12-12,0.59096926,0.5211771,0.40394112,0.47085553
2020-07-07,0.5898955,0.5199469,0.40308246,0.47013292
2019-11-23,0.5909452,0.5210914,0.40391743,0.4708102
2022-01-11,0.5911131,0.5212552,0.40406057,0.47095177
2020-06-21,0.5869017,0.517802,0.40050587,0.46765602
2022-03-09,0.5903898,0.5205973,0.40370208,0.47031885
2024-01-23,0.5909227,0.52109003,0.40397558,0.47079995
2024-03-27,0.5905583,0.52082026,0.40356275,0.4705313
2020-07-11,0.58951664,0.519615,0.40278506,0.46976334
2021-10-02,0.589721,0.5198894,0.4028655,0.46973592
2023-04-29,0.5907809,0.5210615,0.4036849,0.47058147
2024-06-21,0.59036976,0.5204159,0.40326697,0.47023463
2020-02-06,0.5909085,0.5209821,0.4038719,0.47076887
2024-03-23,0.59065557,0.52089524,0.40368274,0.47062162
2023-01-16,0.58910453,0.51938874,0.4024704,0.46914652
2022-08-27,0.5875789,0.5175168,0.40125522,0.46891972
2023-10-09,0.5879671,0.5179715,0.40187863,0.468251
2024-06-06,0.59041125,0.5207883,0.40347078,0.4702876
2019-10-22,0.5906841,0.5208122,0.40372244,0.47069502
2024-02-27,0.59006405,0.5202115,0.40337148,0.4700247
2023-05-12,0.59078383,0.52106977,0.40386093,0.47065288
2021-01-12,0.59096134,0.5211195,0.40398726,0.47082415
2020-06-26,0.58996654,0.52023995,0.40304106,0.47005683
2022-01-03,0.59109,0.52123845,0.40403396,0.47092718
2021-06-25,0.59043586,0.52063525,0.4033695,0.470421
2021-09-07,0.5901205,0.5205482,0.40334138,0.47012764
2022-02-17,0.5907822,0.5209039,0.40388435,0.47066164
2023-02-19,0.58966786,0.5200278,0.40290764,0.46966755
2024-05-22,0.5894687,0.51952136,0.40242398,0.46948743
2022-11-14,0.5905975,0.52077067,0.4036441,0.4704762
2022-12-30,0.5900678,0.52026767,0.4032623,0.47001344
2021-11-23,0.59044224,0.5206637,0.4034923,0.4703992
2022-03-08,0.59029394,0.5204761,0.40369728,0.47024804
2022-11-02,0.59049827,0.5206457,0.40356988,0.47051474
2024-11-12,0.5904051,0.5207239,0.40345326,0.47090504
2022-07-09,0.58971447,0.5195686,0.40286422,0.46963832
2022-02-28,0.5902771,0.5204327,0.40368855,0.47026294
