date,h0,h1,h2,h3,h4,h5
2021-05-29,2.0068963e-17,1.1151192e-07,0.00014441594,0.07478248,0.9692992,1.0
2020-07-11,8.286522e-25,1.0926474e-06,8.366671e-15,3.654867e-13,1.9726075e-10,1.9181565e-09
2020-12-05,0.99960583,0.999681,1.900041e-09,0.12322011,1.0,0.99985254
2022-09-24,3.0767e-26,8.7800074e-16,1.3215722e-26,2.3220173e-14,1.3821768e-08,6.8313817e-13
2023-02-26,1.3210725e-12,5.6107387e-05,0.020364862,1.0,0.99975413,1.0
2019-04-24,0.002566702,0.9999777,1.0,0.015010355,0.9999999,1.0
2023-05-21,5.4245336e-10,0.53180116,0.9999995,3.0077504e-07,0.9879799,1.0
2021-02-24,1.5093296e-10,1.0,1.5043762e-08,0.9997466,1.0,1.0
2021-10-28,3.7950536e-22,1.3324677e-16,8.596868e-22,9.095269e-18,0.8475926,7.42645e-09
2020-04-20,4.908975e-07,0.98674065,1.0,4.165016e-06,0.9999994,1.0
2022-09-15,7.326473e-28,6.40709e-14,2.7701545e-20,6.3921715e-11,1.0865753e-11,5.4889655e-11
2024-05-14,7.720439e-18,1.7114775e-08,8.297796e-05,1.4955202e-10,0.9999999,1.0
2024-07-27,2.3287675e-33,1.7053766e-09,5.3008423e-15,1.3162867e-15,3.6419338e-15,2.0708109e-10
2022-04-30,1.01940444e-07,0.9999958,1.0,0.004429564,0.9999664,1.0
2024-09-12,4.2054777e-19,0.023968138,1.7336228e-14,8.326718e-10,2.381789e-10,7.914119e-13
2023-11-10,9.533783e-21,6.584711e-11,7.2842923e-25,5.5012125e-13,0.031837568,3.570549e-13
2024-11-03,9.43027e-27,5.861232e-08,5.1051027e-24,1.4264584e-10,1.1622279e-06,8.23209e-11
2021-01-06,0.00051301776,0.999984,4.237471e-05,0.99999905,1.0,0.9999999
2021-10-16,2.409902e-21,3.1346938e-13,2.777993e-22,1.4580842e-14,1.8180686e-05,7.043137e-10
2020-09-27,1.464276e-19,1.3403141e-07,1.1248862e-18,2.7150872e-17,1.367857e-06,5.050209e-13
2020-03-28,3.3896365e-14,0.99999857,0.9999795,8.306655e-09,0.99987864,1.0
2019-06-14,1.2735039e-22,5.166371e-10,8.0020367e-16,2.3167983e-24,2.6491566e-07,0.9995333
2020-02-07,0.0016928246,0.9999995,0.99991035,0.99999523,1.0,1.0
2023-03-24,1.3621558e-19,0.99999964,3.829121e-05,0.0020598755,0.0001994494,0.9999999
2019-03-28,9.152815e-23,1.0,6.253609e-11,4.0278373e-05,9.16656e-05,0.99893504
2023-10-12,1.1708079e-26,3.8330079e-13,4.688496e-24,8.680077e-10,4.3889243e-11,3.4505873e-15
2024-11-30,0.99999917,0.996523,5.0593317e-06,0.18371144,1.0,0.9999428
2023-08-04,2.2412849e-29,1.491793e-11,2.8847678e-15,4.358831e-12,2.735936e-15,7.8687236e-13
2024-03-31,3.459453e-10,0.9984871,0.9998965,4.5389484e-06,0.9999981,1.0
2022-01-23,0.9998815,0.9999924,0.9999596,0.9999707,1.0,1.0
2024-01-23,0.9999993,0.99846315,0.017637026,0.99999166,1.0,1.0
2020-10-21,4.6750836e-24,8.1962085e-08,1.4464631e-23,9.261299e-17,0.9885175,1.405445e-13
2023-05-11,7.18442e-07,0.9999988,0.99999857,0.8915569,0.9999138,1.0
2022-01-03,0.9999994,0.99914086,0.99997735,0.9999454,1.0,1.0
2019-08-31,4.2734296e-35,2.4622626e-12,9.088551e-16,1.4367318e-12,1.2311013e-14,3.2975694e-07
2022-11-18,9.405625e-05,1.932151e-08,1.4131091e-12,2.5029712e-07,1.0,0.9999999
2024-01-27,0.9245999,0.9999883,0.095723756,0.9999981,1.0,1.0
2022-05-22,5.4206555e-21,7.8317364e-10,0.9999783,2.4295792e-05,9.2750975e-05,1.0
2020-10-08,2.1875095e-24,3.9833753e-07,4.573382e-21,6.0481534e-19,3.703292e-06,9.875009e-14
2023-09-28,3.38635e-24,4.291002e-11,9.117152e-26,2.3229314e-09,4.3770765e-08,3.1766935e-17
2022-11-13,9.473479e-09,5.309664e-12,1.836632e-14,1.2545043e-10,1.0,0.9999995
2020-09-17,1.890489e-33,6.539973e-12,2.876257e-19,2.447567e-14,2.4567646e-12,8.488163e-10
2022-05-28,5.734266e-23,2.0710505e-07,0.9749782,1.635619e-08,1.0858852e-05,1.0
2021-08-23,1.141742e-26,1.0133318e-13,1.3729964e-19,7.7458215e-15,0.0009811476,0.008279131
2021-02-25,4.7097917e-09,1.0,8.051781e-08,0.99987257,1.0,1.0
2021-01-20,7.792642e-09,0.9998172,7.930721e-06,0.99999976,1.0,1.0
2023-04-04,1.3524851e-17,0.99999964,0.0435503,0.09708384,0.0005080652,0.99999774
2024-10-19,2.3802126e-33,3.5377553e-07,7.834745e-20,1.4324403e-10,1.7898906e-09,1.516703e-10
2019-07-01,8.960382e-17,2.67107e-06,4.878783e-08,1.5670671e-18,8.579893e-06,0.03647573
2023-12-23,1.0,0.09897439,0.066314474,0.6782776,1.0,1.0
2022-08-20,4.5344563e-19,1.174966e-12,3.583707e-15,9.9876145e-15,6.733281e-11,4.939723e-11
2021-08-02,9.0748264e-32,7.230121e-12,8.473398e-24,3.0248674e-18,3.68006e-11,1.1067689e-10
2023-04-20,1.385353e-14,0.99974865,0.9999999,3.3120358e-07,0.9997155,1.0
2019-10-04,2.8729285e-23,4.56017e-09,2.433635e-21,1.3158017e-12,0.002150545,4.2031478e-10
2023-09-25,7.1579257e-29,7.085441e-15,1.962854e-24,2.2466146e-13,4.5460535e-11,4.4181857e-15
2024-03-22,9.920746e-15,0.984035,0.9966846,1.2476405e-08,0.9999552,1.0
2020-07-12,1.3236489e-29,4.296743e-06,1.1923486e-10,6.2470597e-12,2.070383e-15,5.610423e-07
2021-07-09,4.691904e-28,8.39527e-11,6.0654627e-18,1.4460827e-15,0.00014309453,0.6307245
2019-10-25,3.5418618e-22,4.1050393e-13,4.238455e-22,6.043527e-16,0.9999721,8.5921545e-09
2022-09-09,3.1095537e-23,1.3709111e-11,1.1241676e-22,1.0521029e-11,2.5473476e-08,2.529146e-14
2020-12-13,0.9952566,0.99642015,2.5503881e-05,0.9999484,1.0,1.0
2022-11-06,3.447732e-15,4.9943837e-16,5.5745106e-15,4.977034e-14,0.9999988,0.9951153
2021-08-12,2.1866618e-36,4.4185055e-07,1.730443e-16,6.9474056e-14,4.689463e-16,6.3849546e-07
2021-07-13,2.8345282e-27,2.9751328e-14,1.4112611e-20,3.9119184e-17,1.7395692e-05,0.28721496
2023-09-05,1.0486755e-29,4.1111472e-11,5.300032e-23,2.8465722e-12,5.908841e-14,1.1870085e-15
2023-04-23,1.1951771e-09,0.9999448,1.0,1.5831786e-07,0.9999498,1.0
2024-04-30,2.1845075e-09,0.0927112,0.99999976,1.5529743e-08,1.0,1.0
2020-06-27,3.562819e-18,5.3666754e-14,4.8757168e-14,1.9522637e-18,0.00019345798,0.97065073
2024-08-28,5.7218054e-25,2.844157e-05,5.0975395e-14,5.374202e-15,3.9662533e-13,1.8265363e-10
2021-06-15,3.2192445e-24,7.132728e-10,8.368767e-10,3.2799905e-13,1.6004008e-06,1.0
2022-01-31,0.9998005,0.99993205,0.99973184,0.99999666,1.0,1.0
2024-06-18,1.1213989e-25,4.562853e-15,2.2693613e-18,1.2975748e-17,3.6960297e-05,1.0
2022-07-12,1.9246363e-27,9.463943e-07,2.0894658e-14,1.2385602e-18,3.07276e-14,6.2791834e-08
2023-06-06,6.972303e-27,3.3126893e-10,4.0417794e-06,2.6321422e-19,7.4156245e-12,0.99996555
2021-05-02,9.54209e-11,0.9999976,0.9999995,0.0003458417,0.99999976,1.0
2019-04-30,1.5005668e-07,0.9999994,0.9999994,4.000049e-07,0.99999905,1.0
2020-01-04,0.9999511,0.99998903,0.9999999,0.99304754,1.0,1.0
2019-09-10,1.5270411e-23,1.0669502e-11,2.9837933e-18,6.983675e-18,4.2164303e-09,8.17751e-10
2020-06-03,3.939025e-23,3.2809512e-11,6.0484524e-07,5.3536714e-14,4.5895175e-07,1.0
2019-10-17,5.980806e-22,6.631526e-10,1.0330073e-23,6.1071213e-12,0.978403,2.0212397e-14
2024-10-17,1.1711601e-27,9.639303e-10,2.1064616e-24,1.0616897e-12,1.2676647e-06,1.7301726e-12
2020-11-03,1.9466859e-11,0.00016336185,6.1582866e-15,7.1751084e-14,0.9999999,3.6497553e-08
2020-10-14,2.1070827e-22,3.3929066e-08,1.1439968e-17,7.1197076e-17,0.9495092,3.918992e-09
2024-06-19,4.789499e-29,1.2737658e-15,1.7670002e-21,9.830116e-21,1.1762547e-05,0.99983716
2023-04-14,1.9158507e-15,0.99990404,0.9977945,7.336419e-08,0.9991061,1.0
2023-07-04,1.1876236e-24,7.312076e-14,2.3821e-12,1.7806259e-12,1.3628798e-13,0.00033458308
2023-01-20,2.0679639e-11,6.0496e-10,1.0905425e-06,1.0,1.0,1.0
2019-07-06,1.9450532e-18,1.628422e-08,8.1163245e-12,1.4006639e-19,1.4369947e-06,0.1179038
2023-01-23,8.976157e-16,8.9439624e-08,9.837418e-07,0.99999976,1.0,1.0
2019-07-17,2.5074148e-19,1.5706005e-15,6.1510725e-17,5.0388327e-18,4.3800494e-08,5.7999645e-09
2022-07-03,3.332908e-24,6.4758242e-12,1.9712663e-16,2.3102154e-16,1.3352453e-13,7.10009e-08
2022-05-15,4.7506243e-17,4.4299558e-08,0.99978715,4.786404e-10,0.9994361,1.0
2023-07-24,1.9998747e-23,6.6558196e-13,2.881807e-09,1.0232083e-12,6.520297e-15,4.8288668e-11
2020-09-21,3.8946424e-34,1.2489439e-10,1.9821526e-18,5.4895465e-13,2.5680058e-13,8.5195274e-11
2021-01-02,0.82221186,1.0,0.00014682165,0.99999976,1.0,1.0
2023-10-28,9.016775e-27,1.7213668e-09,8.6843947e-26,1.5155093e-13,0.00026462987,1.5038594e-16
2019-12-12,0.9999999,0.9971687,0.9837055,0.8926071,1.0,1.0
2019-10-31,5.2299524e-18,7.7824004e-11,2.6358889e-20,1.3396436e-16,1.0,7.9402946e-07
2020-09-05,5.794083e-35,1.12494444e-10,2.0342501e-18,1.6878439e-13,1.0034693e-12,2.805779e-11
2021-01-19,8.8673175e-09,0.99797314,4.570292e-06,0.9999995,1.0,1.0
2024-11-28,1.0,0.30454823,2.6547651e-08,0.12832493,1.0,0.99876356
2021-07-19,4.9355334e-33,8.959729e-14,3.0329723e-22,3.1304167e-16,1.5131612e-09,8.5039865e-08
2023-01-10,2.0959844e-10,1.7321763e-05,5.8671606e-08,1.0,1.0,1.0
2020-10-25,6.256332e-25,1.372856e-10,3.5515798e-20,3.1704496e-15,0.99851304,1.3510775e-13
2023-08-07,1.5973198e-29,4.2494285e-12,1.848606e-18,7.849342e-13,1.3091104e-12,5.4725034e-14
2023-11-02,1.5544934e-17,1.7480424e-07,8.4433176e-26,8.4552754e-11,0.0043544797,4.931229e-16
2020-09-09,2.3697347e-37,1.4164143e-09,1.0158536e-20,2.1028423e-15,2.8103084e-12,1.9110927e-10
2021-08-27,1.10968834e-32,1.7130294e-07,2.385953e-22,5.8184366e-16,5.7526716e-11,4.2613255e-13
2020-12-31,5.7706155e-05,0.9999981,2.8152562e-07,0.9999913,1.0,0.9999999
2021-11-08,7.708315e-18,5.004377e-16,1.9931306e-19,1.5389861e-11,1.0,0.034695923
2022-07-24,2.8193098e-21,2.4697625e-10,6.711522e-11,9.435716e-13,2.7623832e-12,2.3440118e-11
2024-06-03,6.2842597e-13,5.9590515e-09,7.577898e-08,2.848549e-12,0.99999845,1.0
2021-08-29,3.737912e-30,2.6891847e-09,3.4865383e-22,6.8893774e-16,3.956103e-11,2.1617434e-13
2024-09-20,3.1824062e-32,1.2487456e-07,2.1654363e-21,4.4965404e-13,2.5674036e-09,3.348736e-13
2024-01-18,0.99999976,0.98619276,0.16019417,0.99997103,1.0,1.0
2023-04-30,7.868716e-11,0.99689376,0.99999356,1.7738585e-05,0.9999981,1.0
2022-04-19,4.986672e-09,0.99920195,1.0,3.2986705e-07,0.9999752,1.0
2023-01-06,0.0039688204,2.289305e-05,0.0048526484,1.0,1.0,1.0
2023-06-22,2.106849e-30,4.2368013e-13,2.8058484e-11,1.4826845e-11,4.46772e-14,0.010782075
2021-05-06,5.4139953e-08,0.99998903,0.9999999,2.35193e-06,0.99999964,1.0
2024-10-04,5.6632494e-29,6.865831e-07,2.2960447e-23,2.2504738e-10,4.3445503e-10,1.6586822e-15
2021-05-21,1.1880639e-05,0.99998915,0.99916947,0.12909415,1.0,1.0
2023-03-15,1.3124805e-16,0.30191752,0.01748598,1.0,0.99691075,1.0
2024-03-08,3.1541425e-36,1.5295909e-06,1.8296653e-16,4.828031e-05,5.7363028e-11,0.80935603
2021-10-03,1.2802885e-30,3.5530894e-13,1.5358419e-27,2.3277289e-14,1.1996478e-07,3.3395763e-13
2021-07-30,2.5329835e-37,5.434602e-13,5.334084e-24,1.0366225e-17,1.4216106e-13,2.4620053e-07
2019-09-04,1.5311296e-31,7.911829e-12,3.860543e-21,1.6372056e-18,2.947294e-10,1.9459053e-08
2021-06-03,9.008157e-17,6.878278e-10,6.9392556e-08,7.2825e-10,0.9999969,1.0
2021-12-01,0.99902606,5.7305865e-06,0.0032528609,0.9994573,1.0,1.0
2024-09-14,6.4162646e-17,0.0007441041,2.1583638e-18,2.9547418e-13,3.5856007e-07,3.437041e-16
2022-06-02,1.5101401e-12,7.467345e-12,0.9997831,2.511241e-10,0.9244175,1.0
2024-09-10,5.1156547e-22,6.898925e-07,4.3442623e-09,3.3340237e-11,3.0273627e-13,4.7003193e-11
2021-01-30,2.157995e-09,0.9999981,2.3162519e-08,0.99999976,1.0,1.0
2021-11-10,2.6391378e-13,9.567805e-15,3.226916e-17,5.1199933e-09,1.0,0.34557444
2023-04-28,4.916091e-08,0.99984956,1.0,8.130811e-07,0.9999995,1.0
2019-05-09,1.8635393e-07,0.9999877,0.9998745,1.9122606e-09,0.99999917,1.0
2019-04-29,9.962564e-10,1.0,0.99999607,6.51033e-06,0.99999845,1.0
2023-05-08,2.9035834e-07,0.9999999,0.99999976,0.031625032,0.9992581,1.0
2019-08-18,7.837078e-27,1.0351685e-09,1.6521209e-15,1.8541104e-11,2.615782e-06,2.7009324e-07
2019-04-21,7.37171e-08,0.99999845,0.9999974,3.553354e-06,0.9999993,1.0
2021-06-16,2.48717e-20,1.679572e-12,5.1964444e-10,1.8296776e-14,9.7303026e-05,1.0
2019-06-10,5.381404e-22,1.3761443e-09,5.1264564e-15,6.3626817e-20,2.9367195e-06,1.0
2024-06-10,3.0290728e-24,3.6783703e-14,4.021673e-13,4.0391168e-16,0.0074482383,1.0
2022-08-27,4.1001235e-25,3.384854e-15,1.52046e-17,1.3164826e-11,9.934381e-11,1.507714e-12
2024-05-10,1.568051e-14,3.678245e-06,0.3344056,1.2985735e-08,1.0,1.0
2022-09-04,1.9456983e-26,2.600169e-14,2.4789683e-19,6.9905426e-13,6.385729e-10,1.954397e-12
2023-08-06,3.4624147e-30,3.8097685e-11,6.818709e-15,3.4572727e-12,5.285877e-16,5.1447357e-11
2022-08-06,3.4964626e-21,8.3702517e-10,3.1250302e-12,2.1553796e-12,5.3297948e-12,5.02052e-10
2024-06-28,1.2357977e-28,1.5672967e-15,9.883256e-19,1.0957004e-20,1.2330386e-09,0.118754864
2024-09-24,3.873649e-33,1.0614201e-09,2.6623207e-23,5.453809e-14,1.1626259e-10,8.9580594e-13
2022-09-25,9.246068e-28,2.4281248e-15,4.9312275e-24,2.0280828e-14,2.0313622e-10,1.7697573e-12
2020-02-15,7.567658e-06,0.99999976,0.99782205,0.9962626,1.0,1.0
2023-02-05,0.00036478578,1.1575882e-05,0.9975921,0.9999999,1.0,1.0
2022-05-05,1.02480415e-08,0.9702626,1.0,2.2480609e-07,0.99998343,1.0
2022-09-11,8.908229e-19,2.5724271e-17,5.1824567e-22,6.388788e-17,1.2527153e-05,2.5801719e-13
2022-06-28,1.7386898e-21,1.4286794e-11,1.9687345e-15,6.0426174e-12,1.5594299e-12,2.8709787e-06
2020-11-15,0.000822404,0.0033269248,7.493361e-18,6.6598846e-09,1.0,9.757645e-08
2020-02-26,4.958941e-08,0.99975127,0.0019438438,1.0,1.0,0.99999917
2021-09-25,2.2958238e-32,2.8736858e-11,2.3421137e-25,3.9279823e-15,2.0804638e-09,2.4743027e-14
2020-05-15,1.1467961e-12,2.2444274e-05,0.9999988,2.2065326e-06,0.9999043,1.0
2023-08-24,1.9387363e-16,3.4991038e-10,1.5057028e-15,9.640981e-09,9.74337e-14,3.8843053e-13
2022-02-08,0.9899917,0.99999964,0.99927646,0.9999852,1.0,1.0
2023-09-11,2.856628e-20,1.9986815e-07,9.504209e-17,7.939675e-12,4.859778e-13,6.6096915e-14
2019-11-07,1.4780643e-12,2.5062072e-10,9.9848386e-14,1.6792573e-13,1.0,0.05418465
2021-09-14,5.356086e-31,5.7557206e-12,1.7326738e-18,1.03950125e-17,6.8331053e-12,5.0934947e-11
2022-01-24,0.9999882,0.99999666,0.9992005,0.9999906,1.0,1.0
2021-07-22,2.2413777e-30,2.1226161e-07,6.069269e-22,7.682858e-12,3.8567602e-10,4.544483e-08
2022-03-14,2.6043265e-19,1.0,3.3860473e-12,0.0013250735,1.930466e-06,0.0991183
2024-06-26,2.2551e-30,5.420962e-15,8.514622e-22,1.2023681e-20,4.904541e-09,0.11765626
2019-06-02,3.2786844e-31,1.2329075e-08,1.1908972e-12,2.1316968e-18,7.727031e-09,0.9999727
2021-09-13,1.6737196e-31,3.4872537e-12,2.5976279e-20,4.3891392e-16,6.757389e-12,4.6647885e-12
2023-03-31,2.084737e-21,0.99999964,0.00012788361,0.16137585,2.7913666e-05,1.0
2023-12-04,0.9999989,0.0068822424,1.0048179e-06,0.07881483,1.0,0.93656963
2024-06-21,2.501435e-26,1.9315529e-13,1.4133704e-16,3.2102498e-20,8.200881e-09,0.9999857
2024-03-25,4.6975335e-18,0.9999912,8.5460005e-07,0.00036279147,0.99986637,1.0
2019-11-15,0.0009476078,1.2717921e-05,3.7472694e-12,1.11741054e-10,1.0,0.9935277
2021-04-08,3.1205593e-22,0.9999999,2.8171017e-09,4.0663622e-10,7.762805e-06,0.9994855
2019-05-02,1.7685192e-05,0.9995933,0.9999995,2.088729e-06,0.99999976,1.0
2023-08-18,2.6474933e-31,1.3432418e-11,1.3355392e-19,2.3142817e-16,1.12318195e-14,3.3302625e-14
2021-09-16,2.009778e-31,2.2454236e-13,2.7773403e-19,1.3986891e-18,2.8162877e-11,1.5903896e-09
2019-05-29,1.0592839e-25,1.100774e-06,4.9438844e-09,3.8920956e-15,0.00062355737,1.0
2022-02-01,0.99954456,0.99999976,0.99986076,0.9999814,1.0,1.0
2023-03-20,1.277269e-15,0.99997926,0.08501087,0.38332224,0.06836163,1.0
2020-06-08,5.645402e-10,5.8545085e-11,0.99966836,1.967171e-06,0.9996407,1.0
2022-07-06,2.1705027e-24,1.235842e-10,1.6054683e-15,5.264317e-19,3.389126e-14,1.31253834e-08
2023-11-12,1.3442256e-23,1.07253456e-07,7.8421926e-27,2.588759e-13,0.49663216,2.4466066e-13
2019-06-09,7.128546e-23,1.4117024e-09,5.0586255e-13,4.1283724e-18,0.000968845,1.0
2020-03-12,1.096754e-13,0.99997807,0.0020426598,5.1782612e-05,0.9999994,1.0
2019-05-18,5.5423743e-12,1.0,0.0007228191,4.2281184e-07,0.975183,1.0
2022-01-17,0.99999917,0.99998796,0.9995633,0.9999422,1.0,1.0
2020-02-27,1.02228864e-10,0.9999535,0.716212,1.0,0.9999988,1.0
2024-07-30,3.2582613e-31,2.050247e-05,1.7306925e-10,7.496165e-10,9.792479e-18,4.257112e-08
2019-12-18,0.9998165,0.9997198,0.99881184,0.83511156,1.0,1.0
2021-11-19,0.0027695047,5.488691e-08,5.2661838e-12,0.00028881896,1.0,0.9999968
2020-07-05,3.1335891e-27,4.664896e-07,4.931057e-17,2.1260133e-17,8.6252804e-11,1.9303702e-06
2023-07-01,3.4409376e-31,2.0999717e-12,1.4959372e-13,1.9566254e-14,2.805701e-13,0.00010004721
2020-06-17,3.203892e-25,1.3098154e-11,1.8486265e-11,5.540455e-14,0.049080115,1.0
2024-10-03,7.592141e-25,9.6434e-11,4.086531e-21,1.3770881e-11,9.05555e-09,4.0626964e-13
2022-05-16,1.7498377e-18,2.1966923e-08,0.9997259,7.004614e-08,0.9999896,1.0
2021-08-20,4.451174e-15,1.8164859e-13,9.1244935e-11,1.0415785e-07,0.9996873,0.0023075084
2023-03-05,4.4266617e-12,0.0006123375,0.0015436052,1.0,0.9999926,1.0
2019-06-07,1.3420467e-25,3.4077052e-09,1.3442478e-13,1.8445394e-20,3.674241e-05,0.9999999
2022-12-29,1.9472667e-07,1.5687874e-05,6.792635e-10,1.0,1.0,0.9999999
2022-06-18,1.1520835e-28,4.983035e-11,4.515631e-16,3.0233214e-18,7.926261e-14,0.009840973
2021-11-22,0.02045742,8.494892e-08,2.3984946e-12,0.00013819517,1.0,1.0
2019-04-26,5.945496e-09,0.99998856,0.9999881,4.124853e-05,0.99999547,1.0
2020-03-15,8.015374e-12,1.0,0.9923477,7.196302e-06,0.9999988,1.0
2019-08-27,1.2422528e-30,3.708877e-13,1.9019863e-22,4.646438e-14,3.959125e-10,3.2064046e-10
2020-01-26,0.006834492,0.9999999,0.9999958,0.9999182,0.99999976,1.0
2022-05-13,3.4455254e-14,7.818817e-07,0.9999988,2.3657515e-06,0.99996686,1.0
2022-12-07,0.06812846,7.7330755e-09,7.443167e-17,0.95515805,1.0,0.98762345
2022-03-16,3.4906196e-24,1.0,2.2545431e-13,3.9669292e-08,4.1130234e-06,0.98306274
2020-08-13,1.7657591e-15,2.4018473e-06,9.785419e-11,3.302118e-09,2.472809e-09,5.8626515e-08
2023-10-19,1.1007789e-26,2.8684492e-12,9.976184e-24,1.8986878e-11,3.1184808e-08,1.6551104e-12
2024-09-15,1.8811278e-20,0.004634071,2.1449144e-15,3.0597348e-11,3.213038e-12,1.2105353e-12
2019-08-30,3.08152e-31,2.1081595e-11,5.9247244e-20,1.7713104e-16,4.720977e-14,4.988832e-09
2024-08-16,4.4951275e-31,5.3582052e-11,2.3700552e-11,4.5035898e-12,3.2886034e-17,2.6003953e-08
2023-12-06,1.0,0.023188574,0.000111217414,0.9677247,1.0,0.9988846
2020-01-28,0.6785876,0.99999917,0.99999857,0.9999558,0.99999976,1.0
2021-04-27,1.014918e-09,0.9999957,0.9999844,1.4383877e-06,0.99999595,1.0
2024-09-23,1.8833629e-33,3.9119494e-09,3.4650467e-21,4.1623643e-10,2.4482616e-11,4.324242e-12
2023-08-12,2.5073421e-31,1.3385973e-11,2.5126089e-23,9.526383e-14,7.399405e-12,3.5305922e-14
2019-07-11,1.1945361e-21,9.64184e-10,2.6222816e-11,6.395978e-18,1.9071509e-12,4.2205895e-05
2019-08-28,2.122538e-31,8.50646e-14,7.497768e-17,1.30513e-14,6.6495263e-13,9.748674e-09
2020-02-04,0.33353058,0.99999046,0.99992716,0.99999225,1.0,1.0
2020-09-01,3.4394676e-31,2.50317e-09,4.7854715e-18,8.99958e-15,3.617344e-11,2.9676334e-11
2021-02-09,1.4380611e-09,0.9999981,3.350933e-10,1.0,1.0,0.9884321
2024-12-15,1.0,0.9992655,0.00010140052,0.97635514,1.0,0.9999906
2024-02-28,1.7486791e-30,1.421664e-05,3.4044473e-22,6.045073e-08,1.9390295e-07,0.001477622
2019-09-01,6.620419e-32,4.4477033e-11,8.9474315e-18,8.474177e-12,9.263279e-13,3.4351988e-09
2019-09-15,2.847297e-25,5.865006e-14,2.7275541e-25,5.5588994e-16,7.749287e-09,3.2532334e-11
2023-06-18,8.505474e-28,3.7745893e-10,1.290649e-09,2.1369153e-11,1.6968958e-12,0.997638
2024-08-31,2.3232361e-21,8.188395e-05,2.198622e-14,1.08637945e-13,4.61785e-13,5.5724488e-11
2020-01-27,0.032928396,0.9999989,0.99999964,0.9992582,0.9999999,1.0
2023-02-12,5.469394e-07,8.205762e-09,0.0014133729,0.9999999,1.0,1.0
2021-08-22,2.500727e-20,4.7831544e-14,1.8557594e-22,9.719506e-13,0.26262015,3.7478599e-06
2021-01-04,5.118497e-07,0.9999988,5.855516e-06,0.99999976,1.0,0.99999416
2022-08-21,8.952936e-24,3.7762918e-12,5.23193e-17,1.5355862e-13,9.675641e-11,6.517108e-13
2023-01-11,1.4660816e-11,1.1916136e-07,7.0590507e-09,1.0,1.0,0.9999987
2023-04-09,2.4659407e-21,1.0,0.019928671,2.4260188e-11,6.629181e-05,1.0
2024-12-03,0.99999964,0.9994547,4.7209102e-08,0.9952943,1.0,0.7776233
2023-07-11,3.372872e-27,4.5986667e-06,4.443067e-14,6.7733514e-12,5.9924256e-16,1.4600916e-09
2023-04-10,1.02774875e-22,0.9999989,0.0041800877,4.4931486e-08,4.7084923e-06,0.99999976
2021-04-13,3.963572e-19,0.99999964,0.0009209131,8.826154e-11,2.1350215e-06,1.0
2022-11-17,9.104606e-06,1.5486075e-09,3.6978507e-13,7.522294e-09,1.0,0.9999999
2022-09-19,2.204862e-22,2.0860162e-15,2.2564577e-24,2.0550862e-15,7.419658e-08,3.0791702e-12
2023-09-29,2.355062e-23,1.3672813e-11,6.6745786e-26,1.1669298e-09,9.662183e-10,8.295565e-18
2024-10-20,2.2566098e-34,9.509687e-09,4.458986e-25,7.653506e-15,1.4615127e-09,6.6210763e-13
2020-12-16,0.9960089,0.99977237,8.219853e-06,0.97384924,1.0,1.0
2021-11-17,0.010098206,1.1725842e-08,1.4174892e-10,9.774536e-07,1.0,0.99986506
2024-12-16,1.0,0.91507363,4.6376554e-05,0.9998741,1.0,0.9999896
2023-06-10,1.4328503e-21,2.5427416e-06,0.00028648184,3.7376024e-13,1.1849973e-08,1.0
2021-12-22,1.0,0.4427377,0.75638705,0.9919897,1.0,1.0
2023-04-27,1.321702e-13,0.9940142,0.9998958,0.00010695598,0.99999964,1.0
2024-10-28,2.9256253e-32,2.6175332e-08,1.0484986e-23,3.6621928e-10,4.6929607e-09,4.2941133e-11
2021-05-09,5.144495e-09,0.9987203,1.0,1.8482046e-06,0.9999988,1.0
2019-04-12,7.971688e-17,1.0,0.5541995,7.3181354e-06,4.198166e-05,0.99999964
2020-11-11,1.9630572e-05,0.58065975,1.7914127e-14,4.5543143e-07,1.0,0.00052449136
2023-12-26,0.99999785,0.9466218,0.038928017,0.9976267,1.0,1.0
2022-08-14,4.7549045e-24,2.566385e-09,3.0470017e-16,2.3350483e-14,4.315242e-13,3.2375432e-14
2024-08-01,7.251992e-25,0.00044257843,6.258652e-16,2.6942542e-11,1.924117e-14,4.0167688e-08
2023-06-12,4.1058303e-28,1.9776905e-09,4.8781498e-08,1.9117915e-15,4.1301374e-14,0.9722286
2021-02-21,1.8604003e-09,1.0,5.8511285e-10,0.9962633,1.0,0.99984217
2021-11-30,0.9880838,5.101814e-06,5.1264146e-06,0.9983413,1.0,1.0
2020-02-23,2.080191e-08,0.99999917,0.0512317,0.9834499,0.9999999,1.0
2021-05-19,1.2373481e-08,0.9999857,0.99999857,0.0005706395,0.999998,1.0
2023-08-16,6.4744752e-28,3.002476e-12,4.430345e-19,8.851461e-14,1.173842e-15,6.475722e-13
2022-09-10,6.9096555e-20,7.284857e-15,4.3434384e-22,7.791934e-15,4.61559e-07,3.8148347e-12
2020-06-24,7.6561243e-25,4.024462e-15,1.6133926e-17,4.9915355e-20,8.075813e-05,0.997938
2020-02-21,3.7791548e-11,0.9999999,0.00010120036,0.9999944,0.9999709,1.0
2021-02-26,1.3069948e-08,1.0,5.592037e-07,0.99517244,1.0,0.99999976
2023-02-22,1.9967014e-10,2.501251e-05,0.8685395,0.9999733,0.9999999,1.0
