date,h0,h1,h2,h3,h4,h5
2019-10-05,1.9071006e-15,8.3423255e-22,4.369544e-12,2.3212655e-05,4.033913e-08,2.9824837e-11
2020-02-01,0.9999969,1.0,0.9401931,0.99790037,0.25575298,0.007128931
2021-10-01,2.467029e-16,1.52993005e-27,9.778743e-14,5.342406e-07,5.588272e-20,1.666665e-14
2024-04-05,0.9999249,1.0,0.99999905,0.9997249,1.8438388e-06,3.8869977e-08
2023-04-23,1.0,1.0,0.9994822,0.9998641,2.3679095e-06,4.6781892e-08
2019-08-23,4.489445e-13,2.2884483e-21,1.9009886e-11,0.0015253527,6.1063643e-27,5.1389997e-14
2024-07-19,2.4267764e-12,3.9101907e-23,1.0324978e-18,0.00065513665,3.8350835e-25,2.9986744e-13
2021-08-27,9.49018e-11,2.884869e-21,1.4854793e-21,0.0025596533,9.075961e-19,8.567164e-17
2021-08-17,1.4557161e-11,1.5843517e-21,1.8394626e-09,0.0048293737,6.134994e-18,4.393882e-15
2023-04-06,5.433586e-06,1.0,0.00254831,0.99905366,3.3434787e-12,5.089751e-09
2023-08-14,4.513181e-18,1.3003466e-22,6.559706e-14,0.9911636,4.23595e-22,1.1063003e-14
2024-11-16,1.7047821e-12,0.02308053,9.081729e-05,0.00026593954,0.23260094,1.6412462e-06
2020-06-21,0.9997615,2.6884952e-18,8.0943704e-07,4.198777e-07,3.0682067e-16,1.7168917e-12
2021-10-13,2.443877e-14,2.4547054e-22,4.061798e-13,6.7747954e-09,4.6705453e-21,3.0385616e-17
2019-09-18,1.5313122e-14,2.970974e-23,2.173509e-14,5.6713965e-05,9.095686e-18,7.3631623e-13
2022-06-22,1.0242017e-09,1.7815229e-23,6.7302723e-16,0.9997211,5.9619514e-20,5.2426e-13
2024-05-18,1.0,2.1097566e-07,0.7727546,7.298245e-06,1.9125086e-09,0.20942403
2022-01-01,0.60225123,0.9999999,1.0,0.99992895,0.9979247,0.9757597
2020-06-22,4.697971e-05,6.3196834e-24,4.531028e-10,7.9817555e-06,7.134099e-22,1.5754849e-15
2021-03-05,0.059797537,1.0,1.6572924e-06,0.023188468,1.4407064e-05,0.99963367
2021-10-17,1.5579863e-14,1.0310044e-21,6.333032e-08,1.5316413e-08,7.3253756e-15,1.5756052e-15
2019-10-07,5.5314784e-11,1.2560768e-22,1.2115874e-10,5.2052535e-05,3.431826e-06,9.669396e-09
2024-11-24,1.6167829e-07,0.9276144,0.99995327,0.90476567,1.0,0.12895773
2023-09-25,3.947453e-21,9.415173e-27,5.016933e-13,0.013774414,1.5100057e-22,4.9023777e-14
2023-12-11,2.612466e-07,0.0014724868,0.9999013,0.99822885,0.99998474,0.9999981
2023-12-21,5.5997913e-05,0.997445,0.9999975,0.9625651,1.0,0.99989307
2020-03-26,0.99980325,1.0,0.0016197468,0.9818315,1.7239951e-06,0.0004024131
2022-01-13,0.9991381,1.0,0.9999306,0.9999881,0.9999932,0.9999645
2023-04-30,0.9999989,1.0,0.9997292,0.99452066,4.4441575e-07,1.20407485e-05
2022-01-15,0.99678457,1.0,0.99999845,0.9999963,0.99999976,0.9999951
2020-08-22,7.7133395e-12,3.43161e-20,2.7430628e-15,0.99999833,1.7352742e-17,7.078138e-10
2020-06-17,0.9999994,3.705852e-12,1.8289129e-05,1.1965027e-06,9.724293e-16,3.412395e-09
2023-04-14,0.10014145,1.0,0.99984753,0.7001033,2.7089672e-10,2.2683525e-11
2021-02-02,0.9915309,1.0,4.1668326e-08,0.00016044635,0.9996307,0.9999995
2021-11-24,1.0573979e-05,0.03814684,1.0,1.6338206e-05,0.9999987,0.4580798
2020-01-27,0.9999993,1.0,0.99237424,0.9999914,0.9945774,0.99257034
2023-12-19,1.7194965e-05,0.79741985,0.9999994,0.9984004,0.9999932,0.99999964
2021-09-28,2.5225472e-17,2.3312248e-22,2.2587491e-16,1.6383592e-06,1.3025023e-20,8.861196e-13
2023-10-26,2.483751e-17,2.8111575e-22,6.684579e-11,7.874026e-07,1.4295836e-16,3.196715e-13
2020-04-03,0.9756177,1.0,0.0130731715,0.99991465,4.0031927e-12,1.2218866e-05
2023-07-24,2.8241312e-14,4.4160256e-24,1.8046058e-10,1.0,5.895018e-25,4.3189666e-12
2023-05-18,0.99970514,0.9999988,0.9999993,0.99534947,3.0944284e-05,4.975091e-05
2022-04-09,0.23662905,1.0,9.17562e-05,0.98707193,3.865251e-06,0.0112154605
2021-07-01,0.99724317,5.077371e-12,2.5222414e-07,0.9447255,3.420311e-17,8.328396e-15
2022-05-09,1.0,0.9964569,0.39204857,0.9995666,5.3698964e-12,0.00017596692
2024-08-13,3.945873e-13,1.4628235e-20,5.95201e-16,1.0,3.534693e-23,2.0747722e-10
2021-10-16,1.2793319e-15,1.5142512e-22,3.865489e-09,1.0217446e-05,8.852508e-14,5.1345786e-15
2022-05-05,1.0,1.0,0.99991596,0.99995923,3.500741e-06,6.1808544e-07
2023-08-22,3.9656028e-17,3.757329e-21,4.1034613e-15,1.0,1.0899694e-18,3.5841502e-08
2022-04-04,0.0015802011,1.0,8.6598284e-08,0.46624556,4.5194683e-06,6.9507664e-06
2023-04-25,0.9999908,1.0,0.99998677,0.2252761,2.6978561e-05,1.8998174e-08
2019-09-24,8.230272e-14,1.1507606e-22,1.7087728e-09,8.903875e-07,6.3992723e-18,1.04695145e-16
2024-06-02,0.9999474,2.8880796e-09,0.580513,0.0005372769,2.9117458e-10,1.47213e-09
2022-09-03,1.14144856e-14,1.6326025e-26,6.104646e-14,0.9999267,1.9610181e-19,3.9568713e-12
2024-07-25,8.924868e-10,2.1628183e-22,9.0921386e-20,0.6163957,1.0380948e-24,2.5837395e-15
2024-01-15,0.099130735,1.0,0.9999989,0.99960774,1.0,0.99999213
2021-11-26,0.000929524,0.018164681,1.0,3.5143596e-05,0.9999999,0.99562055
2022-01-30,0.9949503,1.0,0.9998523,0.9999765,0.9999999,0.9999925
2019-08-24,1.6786833e-14,6.664034e-22,1.0106078e-14,8.234075e-05,7.9380706e-23,8.1996786e-16
2023-09-14,7.312501e-16,3.6783517e-20,4.56459e-13,1.0,1.1258958e-24,4.317627e-18
2023-05-07,1.0,1.0,0.98602223,0.99999964,5.9012674e-08,0.0001168975
2024-06-23,0.762132,1.0435055e-18,3.2306187e-05,0.0005073732,4.8383175e-18,8.3117506e-11
2024-01-12,0.1070095,0.9999999,0.9999951,0.9999311,0.9999999,0.9999988
2020-03-03,0.9988808,0.9999999,3.4625134e-07,0.0031702344,0.06593339,0.9999963
2022-06-18,6.1863983e-07,8.136898e-22,2.557089e-15,0.99004513,1.2412253e-22,6.547315e-15
2021-09-10,8.470698e-13,7.307093e-23,2.3639622e-17,0.00033272416,2.3687312e-22,1.8197376e-18
2020-12-28,0.9999473,1.0,0.19732359,0.2716255,0.9999999,0.99997616
2023-09-12,1.5047589e-18,4.884314e-23,3.255803e-15,1.0,8.48326e-17,6.29012e-14
2024-03-08,3.9748116e-09,4.129724e-08,2.6249258e-13,2.856107e-07,3.8564143e-25,2.8672798e-07
2020-09-24,4.1149403e-13,8.5284e-23,2.7132546e-17,0.99974245,7.267065e-23,2.7692822e-13
2022-07-24,6.447287e-14,1.4594173e-21,2.0223727e-11,1.0,9.345384e-22,3.1042913e-12
2023-03-06,1.0311651e-07,0.9999956,0.997407,0.0025886442,3.022799e-09,0.9999846
2019-08-17,1.4677788e-06,6.574719e-23,6.428102e-12,0.99606776,3.4084924e-20,4.516457e-09
2019-05-31,0.99999976,7.6384493e-13,1.3445249e-09,0.07501981,9.250005e-16,2.3947885e-11
2020-05-06,1.0,0.99999857,0.9998946,0.99999917,1.228446e-05,0.0022351404
2020-04-29,1.0,0.9999089,0.9997621,1.0,3.78566e-08,0.44115192
2020-05-25,1.0,0.0018792752,0.9995035,0.9998385,7.010432e-11,0.00012945788
2021-04-17,0.34272233,0.999907,1.495953e-07,0.99999857,1.8207473e-15,3.7629293e-14
2022-08-18,7.2603286e-16,2.6007686e-22,5.1249026e-11,0.9999999,8.2110285e-19,1.2195548e-12
2021-04-06,4.0868625e-07,0.9999982,8.582319e-11,0.08776826,4.32513e-17,5.3957644e-10
2023-03-27,9.343577e-05,1.0,0.00040635516,0.03316154,5.1091737e-13,0.89500517
2024-03-25,0.00953714,1.0,0.7236473,0.00013481062,1.2627221e-09,1.1230803e-06
2024-01-07,0.16241714,1.0,0.9999645,0.9998016,1.0,0.9999995
2023-03-30,0.05285144,1.0,0.00057813554,0.011315077,8.7935874e-11,1.1261525e-07
2019-05-13,0.9999989,1.0,0.00027080326,0.9999211,4.803777e-07,4.206328e-07
2020-06-01,0.9999995,5.5482414e-13,1.7499873e-07,0.9924784,2.7649934e-19,1.7140768e-06
2019-12-15,0.9999981,1.0,0.99867296,0.9999846,0.99999964,0.9630346
2019-09-01,6.6728944e-12,1.70915e-21,6.481109e-17,0.8658846,2.744003e-24,3.1458617e-11
2024-09-13,2.6432502e-12,1.8769642e-19,8.558764e-18,0.9999999,1.8175256e-13,5.4437286e-14
2024-09-07,1.3142453e-14,2.3792126e-19,3.5682904e-16,0.9999765,8.63336e-19,8.712887e-10
2021-03-29,1.6197693e-06,0.9999999,1.142288e-16,0.8024192,1.2805183e-15,2.2921855e-08
2023-05-09,0.999895,1.0,0.79379964,0.9999987,0.06286047,0.022324933
2021-12-16,0.96067804,0.99999964,0.9999999,0.83390737,0.99999833,0.9999105
2022-02-26,0.001975101,0.9999993,8.214955e-05,0.9939166,0.9978765,0.99999607
2024-12-24,0.0042122942,0.99937373,0.99703026,0.9991836,1.0,0.9999999
2019-03-30,6.9092753e-06,1.0,2.0571848e-11,0.99867994,7.730254e-14,1.2446858e-12
2019-10-23,1.891897e-09,9.3846296e-18,1.614502e-08,2.1431684e-07,0.00013830855,3.116188e-14
2021-04-02,0.00024986637,0.999987,7.8021255e-14,0.99994946,1.050487e-18,5.6761557e-16
2023-07-28,8.690769e-16,8.9707514e-23,6.316459e-15,0.9999999,3.7306747e-23,1.2084767e-13
2023-10-05,4.0329003e-22,1.2824895e-28,8.674139e-13,0.020118576,5.528563e-20,7.337791e-12
2023-01-06,0.0009248965,0.9982316,1.0,0.070342876,0.9910658,1.0
2022-08-24,4.9649643e-14,1.234598e-25,2.151725e-11,1.0,1.5792882e-22,5.8185323e-10
2019-05-17,0.99999285,1.0,9.736336e-07,0.6476224,2.1288652e-06,1.5636003e-11
2023-03-12,1.2070628e-06,1.0,0.99975914,0.021351503,9.38264e-11,0.9999939
2020-04-21,0.9999999,1.0,0.99999845,0.99999976,0.00054918125,3.483462e-05
2022-06-11,0.65813106,4.486995e-21,3.8746994e-06,0.00044818848,4.2042494e-16,6.9291475e-13
2020-05-29,1.0,2.8175869e-08,0.7435192,0.9961349,3.2370044e-15,0.00027332397
2023-08-09,1.6457646e-19,5.0106486e-21,6.012803e-13,0.57431084,7.3432206e-24,1.977923e-14
2020-02-02,0.9999535,1.0,0.7787885,0.9999827,0.9991978,0.99966264
2019-04-04,0.00026329354,0.9999999,1.1127458e-15,0.97653776,8.442978e-15,3.6658826e-10
2021-11-17,6.521501e-08,8.086269e-07,0.99999976,0.00035592334,0.99861383,7.181183e-05
2024-01-31,0.2407331,1.0,0.8091722,0.6300187,0.9999783,0.999944
2023-03-02,2.3391301e-07,0.9999999,0.9937249,0.001693858,8.639173e-12,0.9999989
2020-06-15,0.9999989,1.6195529e-13,0.035343036,0.00023495879,1.1500432e-18,3.879138e-09
2021-12-27,0.9486715,1.0,1.0,0.99996054,0.99999976,0.99964535
2019-12-12,0.9917046,0.99999857,0.9999894,0.9999701,1.0,0.99422014
2020-01-26,0.9999901,1.0,0.9013635,0.9999715,0.99228066,0.9953432
2021-06-24,0.99975723,6.931e-16,1.2486933e-05,0.9835173,1.2517948e-16,2.6287514e-11
2022-11-22,3.2302985e-05,2.160194e-13,0.9999993,1.8363757e-07,0.9999579,0.0001450144
2021-11-04,2.4032334e-09,3.2760363e-22,0.08167284,7.9446216e-10,1.0771664e-10,6.3456e-14
2020-03-02,0.87085533,0.99999976,2.0569093e-08,0.0018832504,0.00042752243,0.59090775
2020-01-25,0.99999976,1.0,0.9993327,0.99998987,0.9995036,0.9995055
2021-04-27,0.9999999,1.0,0.9535965,0.9994886,0.00021923688,1.065774e-06
2023-04-10,0.0016340689,1.0,3.3983932e-07,0.97820216,1.3850141e-15,1.2333894e-12
2024-11-26,6.202577e-06,0.21403164,0.99999404,0.9207588,0.9999999,0.0005292325
2023-12-03,1.34776e-05,0.0020127706,0.9999999,0.5737031,0.9996768,0.9939557
2022-02-28,0.16417672,1.0,0.0007877286,0.32635108,0.99951696,0.99994695
2019-12-04,0.9131251,0.99998796,0.89224267,0.99974555,1.0,0.22810471
2023-07-15,6.249443e-16,5.4407747e-20,2.1529473e-12,1.0,1.2837771e-20,7.70791e-09
2020-03-22,0.99991417,1.0,0.66654366,0.94723725,0.99987066,0.06642521
2020-11-22,7.6338925e-05,0.0028184662,5.6205627e-06,0.00090173626,0.9999999,2.5205877e-06
2021-11-22,2.2387212e-06,0.003119921,1.0,5.750947e-08,0.9999888,0.0052967924
2024-03-06,1.2761778e-08,1.1192855e-10,6.7476196e-14,2.8146165e-08,3.4326726e-19,4.3251536e-10
2023-10-14,2.3191288e-20,8.658136e-25,2.4422075e-15,0.0014872213,2.3027643e-15,2.1386603e-11
2022-09-14,1.8640154e-17,1.5666092e-30,1.5603103e-16,0.9984664,1.098626e-20,2.3779398e-10
2020-03-20,1.0,1.0,0.9968939,0.99981123,1.6880477e-08,1.7591363e-08
2024-12-23,0.0018330798,0.99956995,0.9990471,0.9894582,1.0,0.99999917
2019-12-18,0.9999796,0.9999999,0.99899584,0.99998474,0.9999907,0.9953816
2019-09-29,2.6036067e-15,7.55969e-24,3.0239566e-10,0.00017167938,1.7274516e-09,7.517499e-10
2020-12-21,0.99991155,0.9999981,0.030612798,0.06889708,1.0,0.99962246
2020-10-19,1.9031273e-13,7.8404e-19,1.8550078e-16,1.2478505e-05,4.4407943e-15,4.4852886e-19
2024-01-10,0.9806763,1.0,0.99830025,0.965163,1.0,0.9999392
2024-10-20,9.288826e-17,4.3584305e-20,2.0557202e-16,4.3454173e-07,4.0766893e-22,8.021501e-17
2023-10-07,6.545023e-21,1.687481e-27,3.1654708e-15,0.00031943803,1.3190831e-20,1.448841e-11
2024-12-14,9.810615e-06,0.075512126,0.99999344,0.99997926,0.9999999,0.9999914
2021-03-09,0.0002114962,1.0,0.0072316686,0.026256762,0.0111220395,0.99998283
2024-01-28,0.8689756,1.0,0.9989165,0.99243414,0.9999999,0.99998224
2020-02-25,0.8886939,0.99998116,0.00012636693,0.021084722,0.99947053,1.0
2023-09-10,7.1240744e-19,1.2402544e-23,3.565965e-15,1.0,3.1189065e-21,1.6329168e-15
2022-08-17,1.5677999e-14,1.603662e-23,3.1097415e-13,0.9999999,4.5832147e-21,2.6134536e-11
2024-04-22,0.99993336,1.0,0.99998903,0.9977539,0.0007250129,2.3253822e-05
2020-04-02,0.9999944,1.0,0.05706894,0.99895895,5.690474e-09,0.00014795255
2019-05-22,0.99810827,1.0,1.8940049e-06,0.003881127,0.0006506801,3.5600484e-10
2024-12-21,0.04979339,0.9987458,0.9994635,0.9998167,0.9999999,1.0
2020-03-06,0.99951243,1.0,0.00023595824,0.00012911529,3.2110603e-07,0.9971596
2023-05-06,0.9993887,1.0,0.99999917,0.99998975,1.917242e-05,0.21237987
2022-03-25,2.3710766e-07,1.0,5.1612024e-13,0.16673899,5.7822195e-11,4.7555026e-13
2022-06-21,4.3061686e-07,4.6994255e-21,5.9959927e-16,0.9987274,1.9658564e-19,1.11108536e-11
2022-12-15,0.0007553235,0.25560558,0.99999976,5.0867047e-06,0.99999285,0.9999995
2024-02-06,0.002854009,1.0,0.00016386576,0.07428565,0.9997068,0.9997391
2021-10-08,3.5722078e-11,3.4502312e-23,3.5140055e-10,6.501552e-09,7.6166293e-16,2.6324552e-14
2022-03-23,3.375988e-07,1.0,1.455178e-14,0.00012621109,1.2744547e-13,4.947377e-12
2020-10-24,9.027324e-08,9.41791e-18,7.639223e-09,2.5876658e-05,5.3021573e-11,5.9090846e-19
2024-10-05,1.7594312e-16,2.4024302e-21,2.3139121e-15,0.00071488897,1.9948083e-15,5.958713e-12
2022-09-01,5.2766958e-14,3.6808952e-26,6.1137874e-12,0.9999063,1.8759379e-22,8.3651955e-17
2023-12-28,0.0008054064,0.99999964,0.9999999,0.9722649,1.0,0.9999603
2020-07-31,1.5227988e-10,1.2088684e-17,1.463932e-16,1.0,1.2242027e-22,1.6537097e-08
2020-09-13,3.8162723e-10,3.946657e-20,1.5727213e-17,2.2673996e-05,7.961171e-25,3.6210714e-15
2022-04-11,0.9999993,1.0,0.99869674,0.999997,0.0011298712,0.00020683838
2022-12-13,0.026383754,0.97102034,0.9999999,0.0013192601,0.99998844,0.9999999
2021-09-02,9.519113e-11,8.429206e-22,2.110245e-21,9.077175e-05,3.023337e-23,6.2183825e-17
2021-09-03,1.1315859e-13,3.8182381e-25,1.6782325e-17,7.772085e-07,1.5625758e-21,4.1377598e-15
2019-11-01,2.066292e-07,1.4510932e-17,4.1952145e-08,2.1535898e-06,0.007838314,1.121533e-15
2022-09-13,2.2950481e-14,7.6908257e-29,2.3889124e-15,0.5763729,1.6109247e-19,2.5680083e-11
2021-08-24,4.7941862e-11,9.792544e-20,2.3050168e-09,1.33763e-07,7.056818e-16,9.0194414e-12
2023-03-03,2.1747903e-06,0.9999987,0.9999912,0.040442698,8.572208e-11,0.9999893
2023-10-29,2.725555e-19,8.030547e-21,5.38236e-14,1.5613872e-05,1.9945323e-17,9.057186e-14
2019-05-18,0.9998035,1.0,6.7967885e-06,0.847375,1.7755582e-06,1.0328417e-06
2022-09-30,8.947978e-18,4.6494682e-26,4.1720113e-11,1.2756299e-06,8.392628e-15,3.8666945e-11
2022-02-24,0.002370678,1.0,0.61798465,0.9766357,0.98861116,0.999997
2023-07-02,2.056716e-09,2.6389133e-23,2.9729646e-11,0.998348,4.9834394e-24,9.590667e-14
2020-09-29,1.2607239e-14,1.359443e-16,1.3250261e-13,0.8167189,2.1925716e-17,1.36272295e-14
2021-01-25,0.9999814,1.0,1.9558798e-05,0.0037967241,0.99999046,0.99999976
2020-08-20,6.517074e-12,3.7441782e-22,5.1281316e-14,0.99999964,6.4352087e-18,4.1768047e-11
2022-09-20,9.471129e-17,2.3481756e-28,7.708055e-13,0.0003831725,7.638303e-17,6.744541e-11
2020-09-12,5.8701766e-10,1.888684e-21,7.7714686e-18,1.3352863e-05,1.6518023e-27,2.80198e-16
2019-12-09,0.7097586,0.99999785,0.9985191,0.9990308,0.9999548,0.9669352
2024-09-28,7.3553334e-16,1.4568379e-19,8.933594e-16,0.012487882,7.886176e-26,4.9582945e-13
2023-06-13,3.6133965e-09,1.9021527e-15,2.8870744e-11,0.99999976,1.4235964e-25,5.27015e-13
2020-02-28,0.99977297,1.0,0.0002510776,0.072592266,0.21184103,0.9999962
2021-07-13,1.9788769e-07,2.1804564e-21,1.4518281e-08,6.1217506e-06,1.5967255e-18,5.064579e-14
2021-05-30,0.99999857,9.716747e-05,0.9924515,3.667705e-07,8.8524835e-08,0.9976979
2022-04-24,0.9997559,1.0,1.0,0.9998288,1.2269399e-07,1.7228349e-06
2024-02-12,5.5171975e-05,1.0,2.6007035e-06,0.33182728,0.9856661,0.99996126
2019-04-15,0.42958474,1.0,8.38272e-07,0.99999475,1.1272051e-08,1.9884303e-07
2019-04-23,0.99999964,1.0,0.99970776,0.9999355,0.0028601598,3.8226253e-06
2021-11-28,0.011857539,0.66729695,1.0,5.7287092e-05,0.99998105,0.98920375
2020-06-23,0.00699487,7.854196e-20,4.0966395e-09,1.8643601e-06,9.347595e-22,3.3862443e-14
2021-06-28,0.9996798,1.5195397e-15,2.0416087e-06,0.9999987,6.203007e-13,6.8641657e-09
2022-02-07,0.98349977,1.0,0.999331,0.9999217,1.0,0.99999213
2023-04-05,1.200542e-06,1.0,3.4719007e-05,0.9990577,1.528712e-14,1.0794256e-08
2024-10-03,5.7125315e-19,2.339663e-21,1.0433839e-11,0.00053927477,1.9987497e-19,2.328051e-12
2024-02-03,0.00016576763,1.0,0.0034982434,0.28822464,0.0137723405,0.0013536697
2024-01-23,0.09723357,0.9999994,0.99990785,0.9978948,1.0,0.9999976
2024-10-13,3.4733913e-17,8.398339e-20,4.0783012e-17,2.612257e-07,7.466462e-16,1.5767108e-12
2024-10-01,1.1379214e-16,1.252532e-21,1.9364062e-18,0.0020366963,3.0648698e-14,9.631157e-11
2024-04-29,0.9999925,1.0,1.0,0.94216037,4.678469e-05,4.2224528e-07
2020-10-07,8.576636e-12,3.2150815e-18,1.9054493e-12,1.801043e-05,1.98056e-16,1.8329389e-19
2023-05-12,0.99996614,0.999997,0.99983037,0.9999944,3.3430265e-08,0.015949203
2020-10-01,8.2180644e-15,1.1032877e-20,2.1160625e-16,0.27252227,2.6122195e-17,8.485331e-17
2021-02-22,0.9953361,1.0,6.164047e-06,7.787407e-06,0.9998202,0.99995685
2022-02-12,0.88875043,1.0,0.99661285,0.9913961,0.9999995,0.99999046
2024-06-17,0.0069081415,4.075409e-17,0.58751935,8.384004e-06,2.8073388e-17,2.3397404e-12
2023-04-04,5.231874e-07,1.0,4.7640835e-05,0.9745386,8.2651523e-13,2.5444108e-06
2019-04-28,0.9999993,1.0,0.7073524,0.99976784,9.714262e-07,9.719303e-07
2019-11-16,9.651892e-09,6.6653406e-06,0.9982693,5.234238e-06,0.9999999,0.002266411
2021-06-29,0.9981376,6.031393e-15,0.0001610825,0.999998,2.2788356e-17,8.003744e-13
2020-08-21,1.8113499e-11,1.4590596e-23,8.712575e-13,0.9999987,5.6016867e-16,1.0079658e-08
2023-10-04,8.442134e-24,5.7974407e-21,1.3067268e-10,0.058048736,3.6269807e-19,4.0461592e-11
2023-06-14,5.1141187e-06,2.2715898e-12,2.8601646e-10,1.0,1.4399674e-22,3.3909008e-12
2023-06-16,2.764229e-07,9.488704e-13,7.5668165e-09,0.9999993,1.8844691e-26,4.031169e-11
2024-11-27,5.7031244e-08,0.35371438,0.9999999,0.9655706,1.0,0.2474549
2024-08-25,1.1566047e-15,4.767503e-19,8.4892824e-13,0.99999976,3.3731466e-17,5.75796e-12
2020-04-22,0.99999976,1.0,0.99999285,0.99999726,0.00061758846,8.994357e-06
2023-04-26,0.99999404,1.0,0.9999963,0.9994654,1.0929043e-07,1.0592974e-07
2020-05-02,0.9999999,1.0,0.99998534,0.9999939,6.279051e-07,0.0012258814
2021-08-06,4.14921e-12,1.1353646e-21,4.5708227e-19,0.0007166748,2.9264407e-24,1.5021493e-18
2021-08-04,6.544475e-13,9.992816e-19,1.026082e-18,0.0003091481,4.511313e-22,6.352118e-17
2023-01-16,3.0308653e-05,0.99999976,0.99996746,1.0788846e-05,0.00016207717,1.0
2024-09-19,6.286328e-11,5.0539226e-19,9.6775806e-18,0.6828634,4.186622e-19,1.4599822e-14
2021-05-27,1.0,0.5308985,0.00059060176,0.00021181827,1.1497986e-05,0.9987674
2022-11-14,4.1918952e-07,4.630167e-11,1.0,1.21049135e-08,0.4324304,1.9197537e-07
2023-05-05,0.99999464,1.0,0.99997914,0.99946517,2.1028289e-05,0.0007707947
2020-11-26,0.00032929267,1.8172643e-05,7.3233954e-05,0.0020284439,1.0,0.25066665
2019-11-24,0.00020007337,0.79142815,0.0038850412,0.0019585188,0.9999584,1.678791e-08
2024-08-19,3.1598455e-17,3.3010684e-19,9.837944e-16,0.99999964,7.3916237e-22,9.7043575e-08
2024-10-24,4.5990963e-15,6.9519492e-15,3.5324156e-15,6.9168316e-08,2.3917262e-18,1.8527526e-15
2021-08-12,1.4824873e-10,3.0187031e-16,8.0578047e-19,0.02668537,1.0360197e-28,2.3414613e-14
2021-12-14,0.0025527135,0.9994992,1.0,0.014855085,0.9995621,0.9999722
2022-06-04,0.99999547,1.3270611e-11,0.9546588,0.99358976,4.1212332e-16,3.374443e-07
2022-01-17,0.99985194,1.0,0.9996877,0.9999989,1.0,0.9999956
2020-06-20,0.9986526,4.5305835e-19,0.00017235581,1.6118103e-07,2.469006e-16,3.951933e-11
2022-04-01,2.8710176e-07,1.0,5.26381e-10,0.9936832,5.668127e-09,5.4488037e-08
2022-02-25,0.008715569,1.0,0.02009167,0.9959919,0.9999907,0.9999987
2019-05-07,1.0,0.9999999,0.21180138,0.9999083,0.016255973,2.8279603e-09
2021-09-26,1.821447e-17,1.2272126e-24,1.7258473e-17,9.643446e-07,2.2429412e-24,7.9309865e-16
2024-12-15,0.0049872645,0.9978683,0.9998696,0.9996507,1.0,0.9999677
2020-03-08,0.9997372,0.9999956,0.000112325855,0.00010033383,0.10419614,0.98087823
2022-09-28,1.1708042e-17,1.1071283e-28,1.775504e-13,0.00019399848,1.3674734e-16,1.7287074e-09
2021-07-25,1.2014928e-12,4.9747836e-22,1.0057336e-17,1.5057576e-07,8.904668e-25,3.2066333e-16
2024-01-08,0.28488752,1.0,0.99994195,0.9563035,1.0,0.99999964
2024-08-27,3.1607302e-14,4.494297e-19,3.998966e-15,0.9999987,8.062559e-22,7.199931e-15
2023-05-13,0.9999995,0.9999993,0.99994206,0.99967885,0.00010781922,0.004082399
2021-10-27,3.8688483e-11,2.1012962e-21,2.0030278e-08,1.907051e-06,3.0398634e-15,1.981158e-15
2020-04-18,0.9999999,1.0,0.999961,0.999997,0.00028921408,1.271287e-06
2021-10-23,5.392384e-12,1.4219865e-22,4.335989e-06,1.216974e-07,2.2131851e-13,1.5869938e-15
2021-01-10,0.99945873,1.0,1.2168538e-05,7.064762e-05,0.9999682,0.99999845
2019-06-21,0.49549326,5.8086473e-19,3.09771e-11,0.26892754,6.5897633e-22,3.756305e-17
2022-04-02,0.00022408753,1.0,1.4861118e-09,0.2974253,1.3337728e-07,2.6778935e-05
2021-06-30,0.99998283,3.4257173e-13,0.01656668,0.99992526,4.0040392e-20,1.1233736e-12
2021-03-22,0.00034217077,1.0,2.5594389e-09,0.016926875,3.3860525e-09,0.054360572
2021-09-06,2.0039856e-13,8.80669e-20,2.1362534e-20,0.00028715507,6.531672e-23,7.024749e-16
2020-12-07,0.9997086,0.99998474,0.00028868127,0.12391328,1.0,0.9999889
2021-12-22,0.44062486,0.99999726,1.0,0.9875624,1.0,0.9986946
2019-12-07,0.99721473,0.9999958,0.99999833,0.9998191,0.99999976,0.9022341
2023-11-09,1.1916531e-17,2.1000143e-21,9.2800524e-11,6.599003e-07,6.8419764e-15,1.9318467e-14
2024-05-28,1.0,0.0003934308,0.47429222,4.9425385e-06,1.715755e-09,3.1478237e-07
2024-01-29,0.89823294,1.0,0.99773335,0.99993587,0.99999976,0.9999969
2022-09-17,1.4978871e-17,6.844672e-28,1.2163356e-15,0.83927673,3.3878843e-18,1.9655373e-12
2023-09-22,2.0409503e-18,2.2380372e-15,1.9531588e-13,0.9998411,1.6547116e-17,5.7643144e-11
2022-12-27,3.9914506e-05,0.9998584,0.988567,5.3415674e-06,0.9281947,1.0
2023-08-18,3.8995226e-17,4.3754466e-24,3.3223458e-17,0.97112054,1.5387345e-25,4.4249957e-17
2024-11-22,1.01923574e-10,0.07589362,0.99891865,0.7383405,0.9999753,1.4396913e-06
2023-10-23,4.438143e-19,5.3413007e-21,1.3030419e-12,3.7958448e-06,1.874319e-13,2.81037e-14
2024-05-20,0.9999062,1.778781e-10,0.30219778,1.2004299e-06,3.0974792e-11,0.014988945
2023-06-27,1.8732463e-10,5.4290578e-21,8.3658056e-16,0.9997008,1.478579e-25,4.3788233e-11
2019-04-16,0.99997973,1.0,0.9625215,0.9998858,0.0017369408,1.9753268e-09
2020-03-31,0.96691495,1.0,5.1084273e-05,0.99896765,1.5235362e-07,9.083853e-06
