date,h0,h1,h2
2021-02-28,0.59091157,0.5395899,0.48260483
2019-04-11,0.59027,0.53908217,0.4820989
2021-10-25,0.58943325,0.5384648,0.48057932
2020-09-07,0.58968794,0.53869456,0.48162693
2019-04-15,0.5903481,0.5392478,0.48219487
2021-08-11,0.5893372,0.53899395,0.48148125
2023-11-19,0.5907543,0.5396639,0.48241976
2020-05-26,0.59072214,0.53959656,0.48250622
2019-11-29,0.59096235,0.5398173,0.48264346
2022-08-22,0.58602285,0.5346195,0.47925565
2023-05-14,0.59079206,0.53970814,0.48265648
2020-05-17,0.59074694,0.5395732,0.48245904
2023-08-01,0.5902165,0.53908974,0.48200396
2020-05-21,0.5906896,0.53953564,0.4824638
2023-11-01,0.590128,0.5389256,0.48197207
2024-06-14,0.5902443,0.53952473,0.48287973
2024-07-23,0.58826286,0.5369202,0.48063812
2021-01-03,0.5909904,0.53982013,0.48267397
2021-02-19,0.5907948,0.5395313,0.4825064
2019-04-30,0.5906661,0.5395642,0.48243913
2020-06-25,0.5895059,0.5383519,0.48111084
2021-04-19,0.5906362,0.5393968,0.48242068
2024-06-01,0.5903865,0.53924507,0.48218283
2019-10-25,0.5906554,0.5395777,0.48239124
2022-07-25,0.5900058,0.5388684,0.48183537
2024-08-04,0.5903517,0.5391891,0.48228464
2020-08-08,0.59057575,0.53945297,0.48241943
2022-06-13,0.5898607,0.53886014,0.48180032
2024-09-28,0.58970076,0.5385521,0.48154753
2019-11-22,0.59093213,0.5397785,0.48258415
2023-04-29,0.590722,0.5396281,0.48249123
2021-11-15,0.5911161,0.5399866,0.48273245
2024-02-29,0.5899586,0.53851,0.48181096
2024-08-22,0.5901215,0.5389495,0.48188668
2023-12-10,0.59094685,0.53987986,0.48265013
2022-11-12,0.59094405,0.53977567,0.4826192
2024-07-26,0.5886419,0.53737783,0.4808807
2024-10-25,0.59024066,0.53918624,0.48119324
2023-06-14,0.59016377,0.5390959,0.48213443
2024-11-23,0.5909437,0.5397389,0.48242274
2020-10-31,0.59079415,0.5396653,0.48250067
2024-09-03,0.5894081,0.53829306,0.48133078
2019-12-05,0.5909808,0.5398305,0.48267707
2019-09-16,0.5886627,0.5371103,0.48081824
2019-06-01,0.5906818,0.5353152,0.4815398
2021-05-25,0.5909267,0.53938067,0.48255086
2019-04-24,0.5908933,0.5397982,0.4826201
2019-07-28,0.59005743,0.5388712,0.48205316
2023-12-31,0.5909774,0.5398535,0.48267245
2024-03-05,0.59004724,0.53866816,0.48203963
2022-03-10,0.59056544,0.53937215,0.48241454
2024-12-30,0.5910091,0.5398152,0.48255152
2021-08-23,0.59068835,0.53933114,0.4821207
2021-09-04,0.58966005,0.53897285,0.48233864
2020-12-01,0.59104174,0.5398999,0.48269328
2020-06-15,0.58983016,0.53878546,0.48174205
2020-03-30,0.59090334,0.53953797,0.4825878
2021-09-11,0.5897325,0.5389108,0.48205918
2021-10-14,0.5898389,0.53708065,0.4809119
2024-03-21,0.59035575,0.53900397,0.48212585
2023-03-17,0.5901286,0.53897876,0.48190838
2020-12-27,0.5909956,0.539824,0.48267996
2022-02-02,0.59099925,0.5398548,0.4826749
2023-11-11,0.5905711,0.53913605,0.48211655
2020-09-13,0.5894107,0.5385233,0.48115218
2021-04-09,0.5901553,0.53901654,0.4819823
2022-04-11,0.59035605,0.53925633,0.48213926
2020-10-18,0.5904837,0.5392363,0.48234218
2022-06-09,0.5900393,0.5389809,0.48195544
2019-06-03,0.59085506,0.5358608,0.48179743
2022-11-19,0.5912083,0.54006207,0.48279992
2020-10-25,0.59054387,0.539386,0.4823079
2024-07-28,0.58982384,0.5386532,0.4818579
2022-05-19,0.59061426,0.5395395,0.48241186
2023-03-22,0.5895208,0.5385232,0.48147622
2019-05-24,0.59043455,0.53937256,0.48230338
2020-01-23,0.59099454,0.5398562,0.48269525
2022-12-23,0.5919512,0.5407641,0.4833568
2019-05-06,0.5907911,0.5396973,0.48255497
2022-12-28,0.59196776,0.5408447,0.4834031
2024-06-10,0.590389,0.5393341,0.4823625
2021-07-16,0.5895012,0.5383708,0.481265
2019-09-03,0.5880223,0.53708583,0.47925407
2024-10-11,0.59033936,0.5392734,0.48189774
2023-04-12,0.5899741,0.53888524,0.48179424
2022-05-09,0.59019166,0.53902555,0.48194984
2019-05-16,0.59066236,0.53962904,0.48249328
2023-05-07,0.59083855,0.53970116,0.4825784
2021-10-22,0.5903104,0.5391913,0.48188367
2019-06-19,0.5893247,0.53821003,0.48155698
2024-07-21,0.5891857,0.5379226,0.4815158
2020-06-21,0.58812755,0.5370949,0.47877932
2021-12-31,0.5910282,0.5398843,0.48270902
2023-01-31,0.5918122,0.5407853,0.48330918
2020-02-17,0.59066904,0.5395722,0.48258826
2023-05-18,0.59075755,0.53966033,0.4826448
2021-07-06,0.590461,0.53934896,0.48238048
2020-09-16,0.5895476,0.53867835,0.48131245
2020-11-14,0.5908515,0.53974026,0.48252597
2023-11-25,0.5909073,0.5398166,0.48257238
2022-06-20,0.5897788,0.53878033,0.48188522
2022-05-26,0.5892114,0.53812236,0.4810892
2024-06-19,0.59014183,0.5385757,0.48210445
2022-12-06,0.5915795,0.5405844,0.48312184
2020-03-06,0.5901067,0.5387982,0.4821815
2020-03-16,0.59067583,0.5395366,0.48244184
2024-04-02,0.5907441,0.53953314,0.48242542
2021-03-18,0.59028715,0.5389557,0.4820275
2020-02-27,0.5904948,0.5392606,0.48243418
2024-09-29,0.589766,0.5386239,0.48160952
2024-03-20,0.5903963,0.5390595,0.4821687
2020-10-26,0.59061176,0.53945833,0.4823443
2023-11-26,0.5908946,0.5398168,0.4825631
2019-11-04,0.59084564,0.53970313,0.48250365
2022-03-06,0.59020305,0.53890324,0.48227432
2024-11-13,0.59077483,0.5395442,0.48224226
2021-05-19,0.5908732,0.5397518,0.4826017
2024-08-16,0.59007025,0.5389152,0.48190504
2024-11-29,0.5909352,0.53971237,0.48233148
2019-05-07,0.5907676,0.53968847,0.48253825
2022-12-02,0.5917175,0.5405877,0.48319614
2019-03-28,0.5904632,0.53927875,0.48227718
2021-08-01,0.58997107,0.539591,0.4817057
2020-11-19,0.59084105,0.53974897,0.4824636
2020-11-08,0.590959,0.5398091,0.48262304
2020-03-29,0.5902254,0.53890055,0.4820177
2023-04-26,0.5905406,0.5395125,0.48240578
2024-01-29,0.5908197,0.53965527,0.4825602
2023-09-05,0.58565056,0.53509396,0.47847885
2023-09-12,0.58697927,0.53619903,0.47946173
2019-09-24,0.5891739,0.5378692,0.4813395
2023-02-13,0.5912092,0.5405704,0.48292843
2021-11-19,0.5912123,0.5400727,0.48281237
2019-11-05,0.5908648,0.5397212,0.48251322
2024-10-30,0.5902816,0.53924507,0.4817624
2022-04-22,0.59037477,0.5396724,0.4824732
2022-01-06,0.5910785,0.53992885,0.4827383
2024-06-03,0.5905161,0.5393894,0.48227996
2021-11-03,0.589477,0.5386253,0.4808673
2020-11-22,0.59085995,0.53976274,0.482484
2021-07-09,0.59033275,0.53922606,0.48233366
2024-03-28,0.5907006,0.5394378,0.48242396
2022-04-02,0.59075826,0.5393239,0.48249108
2024-08-19,0.59020245,0.5390456,0.48197958
2021-12-12,0.591085,0.5399379,0.4827618
2019-08-31,0.58800006,0.53703934,0.47943658
2022-05-18,0.5907651,0.5396852,0.48258904
2019-08-27,0.5879058,0.5367912,0.4797647
2020-12-28,0.59100115,0.53984404,0.48267648
2024-06-17,0.59093404,0.5399091,0.48273885
2024-09-06,0.58951217,0.53844327,0.4814286
2019-10-18,0.5904527,0.5393971,0.48226887
2019-11-06,0.5908656,0.5397397,0.48251665
2024-06-08,0.59032905,0.53926194,0.48222706
2023-07-24,0.5902079,0.5391005,0.48202226
2020-02-24,0.590573,0.53938115,0.48248956
2022-04-09,0.59078604,0.5395085,0.4825472
2021-06-09,0.5903988,0.53926474,0.4821816
2022-05-16,0.5907501,0.5396513,0.48260844
2024-02-04,0.5904603,0.5393784,0.4822224
2024-01-09,0.59099853,0.5398538,0.4826934
2023-11-30,0.5909472,0.53986406,0.4826258
2024-07-19,0.58912027,0.5379377,0.4815533
2020-07-07,0.5896301,0.53843087,0.48182002
2023-08-27,0.5888484,0.537878,0.48093298
2021-01-13,0.59092504,0.5397669,0.48264274
2021-11-17,0.5911271,0.53999746,0.4827698
2022-06-07,0.58982146,0.5387651,0.48182678
2024-10-16,0.5904372,0.53945494,0.48193303
2019-10-29,0.59075177,0.53963166,0.48244473
2023-06-12,0.59022814,0.53911334,0.48217773
2020-07-03,0.58973706,0.5385767,0.4820054
2024-01-14,0.59098446,0.5398439,0.482688
2022-12-20,0.59186643,0.54069597,0.48325846
2022-05-05,0.5906015,0.53944504,0.48230425
2020-11-30,0.59100145,0.539871,0.48265392
2021-10-16,0.5896517,0.5372578,0.48070446
2020-11-18,0.59081185,0.5397209,0.482451
2022-11-23,0.5913885,0.54023165,0.48292217
2024-04-04,0.5907151,0.5395203,0.48240623
2020-08-16,0.5903706,0.5392336,0.48217872
2024-03-26,0.5906213,0.53939676,0.48236978
2021-03-15,0.59058666,0.53926635,0.48229578
2021-11-27,0.5911892,0.5400505,0.48280093
2024-02-27,0.5898848,0.53858316,0.48175892
2021-11-13,0.590987,0.53986824,0.4826309
2021-04-03,0.590245,0.53889763,0.4820722
2023-05-23,0.5905781,0.5395082,0.48246804
2020-02-08,0.5908227,0.5397261,0.48265046
2021-10-20,0.58991295,0.538791,0.4814294
2021-04-24,0.5908426,0.5397074,0.48257068
2023-11-04,0.59038836,0.5390866,0.48203692
2020-05-11,0.5907696,0.53964424,0.48248756
2024-01-07,0.59102434,0.5398716,0.48271006
2023-12-04,0.59093916,0.53988326,0.48265758
2020-07-27,0.590497,0.5393828,0.48231784
2023-09-14,0.58587366,0.5351823,0.47881374
2021-02-26,0.59093803,0.5397295,0.48262402
2024-05-22,0.5893419,0.5384371,0.48121786
2020-10-22,0.5904575,0.53922707,0.4822559
2023-09-13,0.58679795,0.53623533,0.47914794
2022-09-20,0.58757865,0.5364567,0.4792741
2022-01-11,0.59108186,0.5399312,0.48274
2024-05-12,0.59020454,0.5393074,0.4823327
2024-06-12,0.59049237,0.53946906,0.48257107
2022-05-06,0.5905788,0.5394098,0.48227742
2021-11-30,0.59122133,0.540089,0.4828458
2024-07-15,0.58917403,0.5379076,0.48143962
2021-04-21,0.59076583,0.53961074,0.48250443
2022-05-12,0.5905568,0.53940326,0.48230416
2021-09-05,0.5896127,0.53891194,0.48217902
2020-02-06,0.5908529,0.53975475,0.48266092
2022-03-04,0.5902673,0.53899634,0.48229107
2022-02-15,0.59080577,0.5396482,0.4825598
2024-05-05,0.59042656,0.53960073,0.48269713
2023-03-14,0.5902152,0.5391539,0.48198435
2024-05-26,0.5901021,0.53919643,0.48193413
2024-12-24,0.5910093,0.53978825,0.4825247
