date,h0,h1,h2,h3,h4
2019-06-03,0.011737258,0.0125620905,0.0118467165,0.011945718,0.011852568
2023-01-18,0.011739626,0.0125648,0.011849122,0.0119481655,0.011854981
2019-11-30,0.0117383255,0.012563275,0.011847794,0.0119468095,0.01185365
2020-11-07,0.011738348,0.012563292,0.011847816,0.011946833,0.011853673
2020-06-01,0.011738436,0.012563422,0.0118479105,0.011946934,0.0118537685
2019-07-15,0.011738387,0.012563345,0.01184786,0.011946877,0.011853718
2022-06-24,0.011738359,0.012563316,0.011847832,0.0119468495,0.011853685
2022-02-22,0.011738338,0.012563286,0.011847811,0.011946826,0.011853669
2019-09-26,0.011738575,0.012563558,0.011848051,0.011947068,0.011853909
2022-12-06,0.0117393,0.012564416,0.011848793,0.011947828,0.01185465
2022-12-18,0.011739432,0.01256457,0.011848927,0.011947964,0.011854779
2022-11-08,0.011738426,0.012563386,0.011847895,0.011946917,0.011853751
2020-01-02,0.011738332,0.012563275,0.011847799,0.011946814,0.011853657
2019-12-16,0.0117383255,0.012563275,0.011847799,0.011946814,0.01185365
2024-05-19,0.011738658,0.012563713,0.011848145,0.011947169,0.011853998
2020-05-23,0.011738292,0.01256324,0.011847766,0.011946782,0.011853619
2019-09-03,0.011738751,0.012563766,0.01184823,0.011947255,0.011854087
2021-02-09,0.011738348,0.012563303,0.011847822,0.011946838,0.011853673
2024-12-30,0.011738365,0.012563316,0.011847832,0.0119468495,0.011853691
2020-05-04,0.011738304,0.01256325,0.011847776,0.011946793,0.011853629
2022-07-25,0.011738536,0.012563516,0.011848011,0.01194703,0.011853869
2024-05-17,0.011738685,0.012563747,0.011848173,0.011947198,0.011854026
2019-11-15,0.011738321,0.012563269,0.011847794,0.0119468095,0.011853645
2019-12-31,0.0117383255,0.012563275,0.011847799,0.011946814,0.01185365
2019-11-03,0.011738321,0.012563269,0.011847794,0.0119468095,0.01185365
2023-12-23,0.011738332,0.012563281,0.011847799,0.011946814,0.011853657
2020-07-13,0.0117384195,0.0125634,0.011847895,0.011946911,0.011853751
2022-03-04,0.011738353,0.012563303,0.011847822,0.011946838,0.011853679
2023-03-26,0.011738292,0.012563245,0.0118477605,0.011946776,0.011853619
2021-05-01,0.011738288,0.012563228,0.011847754,0.011946769,0.011853612
2024-06-28,0.011738248,0.012563192,0.011847716,0.01194673,0.011853572
2024-08-22,0.011738547,0.012563524,0.011848017,0.0119470395,0.011853875
2020-05-02,0.011738304,0.01256325,0.011847776,0.011946793,0.011853634
2021-03-07,0.011738359,0.012563316,0.011847832,0.0119468495,0.011853685
2022-05-23,0.011738381,0.012563345,0.011847849,0.011946871,0.011853707
2020-02-16,0.011738353,0.012563303,0.011847822,0.011946838,0.011853679
2022-06-25,0.011738342,0.012563298,0.011847811,0.011946826,0.011853669
2024-11-07,0.011738492,0.012563463,0.011847967,0.011946985,0.011853824
2020-12-28,0.0117383255,0.012563269,0.011847794,0.0119468095,0.01185365
2022-09-19,0.011738994,0.0125640435,0.01184848,0.011947507,0.011854332
2022-12-13,0.01173899,0.012564055,0.011848475,0.011947507,0.011854332
2019-08-17,0.011738392,0.012563357,0.011847867,0.011946883,0.011853718
2023-07-16,0.011738431,0.0125633925,0.0118479,0.011946922,0.011853757
2024-10-29,0.011738497,0.01256347,0.011847967,0.011946989,0.011853824
2021-03-23,0.011738414,0.0125633925,0.011847889,0.011946905,0.011853746
2021-05-18,0.011738321,0.012563269,0.011847794,0.0119468095,0.011853645
2019-04-18,0.011738266,0.012563203,0.011847732,0.011946748,0.011853591
2021-11-25,0.011738592,0.012563587,0.011848067,0.011947091,0.011853925
2020-01-23,0.0117383255,0.012563275,0.011847799,0.011946814,0.01185365
2019-05-22,0.011738353,0.012563303,0.011847822,0.011946838,0.011853679
2022-01-09,0.011738332,0.012563281,0.011847804,0.011946814,0.011853657
2020-09-13,0.011738266,0.012563216,0.011847738,0.011946754,0.011853595
2021-06-12,0.011738321,0.012563281,0.011847794,0.0119468095,0.01185365
2023-11-23,0.011738397,0.012563357,0.01184787,0.011946889,0.011853723
2023-06-22,0.01173827,0.012563209,0.011847738,0.011946754,0.011853595
2021-10-08,0.011738259,0.012563209,0.011847732,0.011946748,0.011853584
2020-03-22,0.0117383255,0.012563275,0.011847799,0.0119468095,0.01185365
2019-10-25,0.0117383255,0.012563275,0.011847799,0.011946814,0.01185365
2020-03-05,0.0117383255,0.012563275,0.011847794,0.011946814,0.01185365
2022-01-14,0.011738332,0.012563275,0.011847799,0.011946814,0.011853657
2024-08-09,0.011738365,0.012563316,0.011847832,0.0119468495,0.011853691
2020-05-21,0.011738292,0.012563233,0.0118477605,0.011946776,0.011853619
2020-03-27,0.011738332,0.012563281,0.011847799,0.011946814,0.011853657
2024-11-23,0.011738387,0.012563339,0.011847855,0.011946871,0.011853713
2022-01-16,0.011738332,0.012563275,0.011847799,0.011946814,0.011853657
2024-05-27,0.011738315,0.012563269,0.011847782,0.011946805,0.011853641
2019-10-20,0.011738342,0.012563292,0.011847816,0.011946833,0.011853669
2020-08-24,0.011738348,0.012563298,0.011847822,0.011946838,0.011853673
2019-12-20,0.0117383255,0.012563269,0.011847794,0.0119468095,0.01185365
2019-04-10,0.011738232,0.012563179,0.011847704,0.011946719,0.011853562
2023-09-08,0.01174034,0.01256557,0.011849843,0.011948892,0.011855702
2022-07-31,0.011738404,0.012563364,0.011847877,0.011946894,0.011853729
2019-07-07,0.01173853,0.01256351,0.0118480055,0.011947024,0.0118538635
2023-09-26,0.011739084,0.01256415,0.01184857,0.011947598,0.011854427
2024-01-20,0.011738332,0.012563275,0.011847799,0.011946814,0.011853657
2021-11-12,0.011738582,0.012563577,0.011848061,0.01194708,0.011853913
2024-03-21,0.011738266,0.012563209,0.011847738,0.011946754,0.011853591
2024-03-20,0.011738266,0.012563203,0.011847732,0.011946748,0.011853591
2020-03-25,0.011738342,0.012563292,0.011847816,0.011946833,0.011853673
2023-10-24,0.011738647,0.01256364,0.011848123,0.011947141,0.011853981
2024-11-01,0.01173847,0.01256344,0.011847944,0.011946962,0.011853796
2024-10-20,0.011738387,0.012563352,0.01184786,0.011946877,0.011853718
2020-11-01,0.011738342,0.012563292,0.011847811,0.011946826,0.011853669
2019-06-16,0.011738348,0.012563303,0.011847822,0.011946838,0.011853673
2020-11-26,0.011738338,0.012563286,0.011847804,0.011946821,0.011853662
2022-08-03,0.0117384195,0.01256338,0.011847889,0.011946905,0.011853746
2021-01-13,0.0117383255,0.012563275,0.011847794,0.0119468095,0.01185365
2019-11-01,0.011738332,0.012563281,0.011847804,0.011946821,0.011853657
2019-08-21,0.011738387,0.012563357,0.01184786,0.011946877,0.011853718
2019-08-30,0.011738592,0.0125635825,0.011848067,0.011947085,0.011853925
2020-03-14,0.011738276,0.012563216,0.01184775,0.011946759,0.011853601
2022-08-08,0.011738426,0.0125633925,0.0118479,0.011946917,0.011853751
2022-07-10,0.011738597,0.012563594,0.0118480725,0.011947096,0.011853931
2021-04-05,0.011738332,0.012563286,0.011847799,0.011946821,0.011853657
2021-08-19,0.011738288,0.012563228,0.011847754,0.011946769,0.011853612
2024-01-30,0.011738321,0.012563269,0.0118477885,0.011946805,0.011853645
2023-05-20,0.011738298,0.01256324,0.011847766,0.011946782,0.011853622
2021-03-15,0.01173837,0.012563323,0.011847839,0.011946854,0.011853696
2024-01-01,0.0117383255,0.012563275,0.011847799,0.011946814,0.01185365
2024-01-04,0.011738332,0.012563275,0.011847799,0.011946814,0.011853657
2020-08-10,0.011738397,0.012563357,0.01184787,0.011946889,0.011853729
2021-03-29,0.011738414,0.012563405,0.011847889,0.011946911,0.011853746
2024-11-30,0.011738404,0.012563357,0.01184787,0.011946889,0.011853729
2020-03-09,0.011738321,0.012563269,0.0118477885,0.011946805,0.011853645
2024-06-01,0.011738276,0.012563221,0.01184775,0.011946766,0.011853601
2022-12-03,0.011739321,0.01256444,0.011848816,0.011947851,0.011854666
2020-05-11,0.011738282,0.012563221,0.01184775,0.011946766,0.011853606
2023-07-12,0.011738375,0.012563333,0.011847849,0.011946865,0.0118537005
2024-09-26,0.011738298,0.012563257,0.011847772,0.011946787,0.011853622
2022-04-25,0.011738288,0.012563228,0.011847754,0.011946769,0.011853612
2019-05-18,0.011738348,0.012563298,0.011847816,0.011946833,0.011853673
2021-07-25,0.011738126,0.012563055,0.011847592,0.011946607,0.01185345
2024-07-13,0.011738304,0.012563262,0.011847772,0.011946793,0.011853629
2021-07-31,0.01173816,0.012563096,0.011847626,0.011946641,0.0118534835
2020-10-04,0.011738359,0.012563316,0.011847832,0.0119468495,0.011853685
2024-05-28,0.011738298,0.012563245,0.011847766,0.011946782,0.011853622
2024-04-08,0.011738298,0.012563245,0.011847772,0.011946787,0.011853622
2024-11-22,0.011738387,0.012563339,0.011847855,0.011946871,0.011853713
2023-12-25,0.011738332,0.012563275,0.011847799,0.011946814,0.011853657
2020-08-27,0.011738359,0.012563316,0.011847827,0.011946843,0.011853685
2020-04-24,0.011738304,0.01256325,0.011847772,0.011946787,0.011853629
2021-04-26,0.011738282,0.012563221,0.01184775,0.011946766,0.011853606
2020-05-30,0.011738387,0.012563357,0.01184786,0.011946883,0.011853718
2020-09-19,0.011738359,0.012563316,0.011847832,0.0119468495,0.011853685
2023-04-05,0.011738315,0.012563269,0.0118477885,0.011946805,0.011853641
2022-06-03,0.01173816,0.012563085,0.011847626,0.011946641,0.0118534835
2024-09-06,0.011738774,0.012563789,0.011848251,0.011947277,0.011854109
2023-06-11,0.01173837,0.012563323,0.011847839,0.011946854,0.011853696
2022-09-26,0.011739216,0.012564304,0.011848703,0.011947739,0.011854562
2024-08-31,0.01173894,0.012563977,0.011848425,0.011947451,0.011854278
2021-08-01,0.011738188,0.012563126,0.01184766,0.011946668,0.011853511
2019-09-21,0.01173853,0.012563516,0.0118480055,0.01194703,0.0118538635
2020-09-23,0.011738342,0.012563298,0.011847816,0.011946833,0.011853669
2022-12-19,0.01173936,0.012564493,0.011848854,0.011947895,0.011854713
2021-06-03,0.01173827,0.012563221,0.011847744,0.011946759,0.011853601
2022-11-04,0.011738365,0.012563323,0.011847832,0.0119468495,0.011853691
2024-03-16,0.01173827,0.012563216,0.011847744,0.011946759,0.011853595
2021-10-16,0.011737744,0.01256263,0.011847208,0.011946213,0.01185306
2022-08-10,0.011738492,0.012563463,0.011847967,0.011946985,0.011853819
2022-02-13,0.011738342,0.012563292,0.011847811,0.011946826,0.011853669
2022-05-09,0.01173816,0.012563092,0.011847631,0.011946641,0.0118534835
2023-11-07,0.01173837,0.012563327,0.011847844,0.011946861,0.011853696
2020-07-25,0.011738414,0.01256338,0.011847889,0.011946905,0.011853746
2024-10-12,0.011738404,0.012563364,0.011847877,0.011946894,0.011853729
2023-11-06,0.011738392,0.012563352,0.011847867,0.011946883,0.011853718
2022-11-24,0.011739012,0.012564079,0.011848497,0.011947529,0.011854354
2023-10-02,0.011739328,0.012564422,0.011848819,0.011947851,0.011854673
2023-02-22,0.011738641,0.012563648,0.011848117,0.011947141,0.011853975
2024-12-07,0.011738404,0.012563364,0.011847877,0.011946894,0.011853729
2019-04-19,0.011738282,0.012563221,0.01184775,0.011946766,0.011853606
2021-08-13,0.01173837,0.012563327,0.011847839,0.011946854,0.011853696
2020-07-17,0.011738375,0.012563333,0.011847849,0.011946865,0.0118537005
2020-01-31,0.011738338,0.012563286,0.011847811,0.011946826,0.011853662
2023-03-08,0.01173853,0.01256351,0.0118480055,0.011947024,0.011853859
2023-08-21,0.01173894,0.012563972,0.011848419,0.011947446,0.011854278
2022-06-22,0.011738332,0.012563281,0.011847804,0.011946821,0.011853657
2021-05-03,0.011738298,0.012563245,0.011847772,0.011946787,0.011853622
2024-12-03,0.0117384195,0.012563376,0.011847889,0.011946905,0.011853746
2024-01-14,0.0117383255,0.012563275,0.011847799,0.011946814,0.01185365
2023-04-24,0.011738288,0.012563228,0.011847754,0.011946769,0.011853606
2022-09-10,0.011738801,0.012563825,0.01184828,0.011947306,0.011854137
2021-11-24,0.011738575,0.012563565,0.011848051,0.011947075,0.011853909
2021-02-25,0.011738332,0.012563281,0.011847799,0.011946814,0.011853657
2023-05-01,0.011738232,0.012563168,0.011847704,0.011946719,0.011853556
2023-03-27,0.011738365,0.012563323,0.011847832,0.0119468495,0.011853691
2021-03-20,0.011738381,0.012563339,0.011847855,0.011946871,0.011853707
2021-12-27,0.011738342,0.012563292,0.011847816,0.011946826,0.011853669
2021-11-11,0.011738542,0.012563529,0.011848017,0.011947036,0.011853869
2022-12-20,0.011739493,0.012564646,0.011848994,0.01194803,0.011854853
2023-03-03,0.01173863,0.01256363,0.011848106,0.011947131,0.011853963
2021-06-04,0.011738304,0.012563257,0.011847776,0.011946793,0.011853629
2023-09-03,0.011740246,0.012565464,0.011849747,0.011948796,0.011855606
2021-06-15,0.011738481,0.012563483,0.011847955,0.011946979,0.011853813
2024-11-25,0.011738426,0.012563386,0.011847895,0.011946911,0.011853751
2020-04-18,0.011738304,0.01256325,0.011847772,0.011946787,0.011853629
2023-12-06,0.011738342,0.012563292,0.011847811,0.011946826,0.011853669
2024-06-10,0.011738486,0.01256347,0.011847961,0.011946979,0.011853819
2022-12-01,0.011739321,0.012564446,0.011848816,0.011947851,0.011854673
2024-03-22,0.01173827,0.012563216,0.011847738,0.011946754,0.011853595
2021-03-17,0.011738387,0.012563345,0.011847855,0.011946871,0.011853713
2024-04-15,0.011738292,0.012563233,0.0118477605,0.011946776,0.011853619
2019-09-08,0.011738503,0.012563483,0.0118479775,0.011946995,0.011853836
2022-04-24,0.011738298,0.01256324,0.011847766,0.011946782,0.011853622
2022-07-29,0.011738431,0.0125633925,0.011847905,0.011946922,0.011853757
2021-11-03,0.011738027,0.012562949,0.011847491,0.011946505,0.01185335
2021-08-27,0.01173827,0.012563209,0.011847738,0.011946754,0.011853595
2021-02-26,0.011738338,0.012563281,0.011847804,0.011946821,0.011853662
2024-12-08,0.011738397,0.012563352,0.011847867,0.011946883,0.011853723
2022-12-28,0.011739681,0.012564867,0.011849179,0.011948222,0.011855036
2024-01-28,0.0117383255,0.012563275,0.011847799,0.011946814,0.011853657
2020-08-18,0.011738431,0.0125634,0.011847905,0.011946922,0.011853763
2019-07-28,0.011738276,0.012563221,0.01184775,0.011946766,0.011853601
2023-03-11,0.011738497,0.012563483,0.011847972,0.011946995,0.011853831
2023-11-04,0.011738426,0.012563386,0.011847895,0.011946911,0.011853751
2021-07-19,0.011737905,0.012562807,0.011847369,0.011946382,0.011853227
2020-05-06,0.011738282,0.012563228,0.011847754,0.011946766,0.011853606
2024-03-30,0.011738304,0.01256325,0.011847772,0.011946787,0.011853629
2024-02-02,0.011738321,0.012563269,0.0118477885,0.011946805,0.011853645
2021-10-20,0.01173821,0.01256315,0.011847681,0.011946697,0.011853534
2021-10-19,0.011738116,0.012563043,0.011847581,0.011946595,0.011853439
2023-02-08,0.011739571,0.012564736,0.011849066,0.011948111,0.011854925
2024-08-07,0.011738353,0.01256331,0.011847827,0.011946843,0.011853679
2022-02-02,0.011738332,0.012563281,0.011847804,0.011946821,0.011853657
2024-05-10,0.011738381,0.012563333,0.011847849,0.011946865,0.011853707
2024-09-10,0.011738668,0.0125636645,0.011848145,0.011947169,0.011854003
2023-03-10,0.011738514,0.0125635,0.01184799,0.011947007,0.011853847
2023-07-09,0.011738342,0.012563303,0.011847816,0.011946833,0.011853673
2023-09-21,0.01173931,0.012564405,0.011848798,0.011947828,0.011854656
2021-04-02,0.011738304,0.012563257,0.011847776,0.011946793,0.011853629
2019-08-16,0.011738392,0.012563357,0.011847867,0.011946883,0.011853723
2021-10-01,0.011738321,0.012563281,0.011847794,0.0119468095,0.01185365
2022-04-04,0.0117383255,0.012563275,0.011847794,0.0119468095,0.01185365
2022-07-13,0.011738603,0.012563599,0.011848079,0.011947103,0.011853937
2024-09-16,0.011738509,0.012563483,0.011847983,0.011947001,0.011853836
2020-10-02,0.011738365,0.012563316,0.011847832,0.0119468495,0.011853691
2022-06-09,0.011738199,0.012563132,0.0118476655,0.01194668,0.011853522
2023-02-06,0.011739255,0.012564363,0.011848743,0.011947777,0.0118546
2021-02-06,0.011738365,0.012563323,0.011847839,0.011946854,0.011853696
2023-08-25,0.011739201,0.012564274,0.011848687,0.011947716,0.011854545
2023-06-17,0.011738276,0.012563221,0.011847744,0.011946759,0.011853601
2023-01-24,0.011739465,0.012564613,0.01184896,0.0119480025,0.011854818
2020-11-08,0.011738342,0.012563292,0.011847816,0.011946833,0.011853669
2021-06-07,0.0117383255,0.012563281,0.011847799,0.011946814,0.011853657
2020-06-29,0.011738199,0.012563132,0.01184767,0.01194668,0.011853522
2022-03-11,0.011738338,0.012563286,0.011847804,0.011946821,0.011853662
2023-01-04,0.011739676,0.012564859,0.011849179,0.011948222,0.011855036
2024-06-03,0.011738292,0.01256324,0.011847766,0.011946782,0.011853619
2020-08-02,0.011738348,0.012563298,0.011847822,0.011946838,0.011853673
2020-08-22,0.011738408,0.012563376,0.0118478825,0.011946899,0.011853741
2024-01-05,0.0117383255,0.012563275,0.011847799,0.011946814,0.01185365
2022-11-03,0.011738353,0.01256331,0.011847827,0.011946843,0.011853679
2019-10-26,0.011738338,0.012563286,0.011847811,0.011946826,0.011853662
2021-05-25,0.011738193,0.012563126,0.01184766,0.0119466735,0.011853517
2021-10-13,0.011737784,0.012562671,0.011847246,0.011946253,0.011853098
2020-08-31,0.011738338,0.012563286,0.011847804,0.011946821,0.011853662
2024-12-14,0.011738365,0.012563316,0.011847839,0.011946854,0.011853696
2022-09-16,0.011739072,0.012564138,0.011848559,0.011947586,0.011854417
2024-04-22,0.011738298,0.012563245,0.011847772,0.011946782,0.011853622
2021-06-24,0.011738342,0.012563298,0.011847811,0.011946826,0.011853669
2020-03-03,0.011738353,0.01256331,0.011847827,0.011946843,0.011853679
2023-09-04,0.011740113,0.01256531,0.011849614,0.011948661,0.011855472
2022-08-28,0.01173781,0.0125627015,0.011847274,0.011946286,0.011853132
2023-09-23,0.011739194,0.012564274,0.011848681,0.011947711,0.011854534
2021-03-28,0.011738404,0.012563369,0.011847877,0.011946894,0.011853729
2021-07-16,0.011738054,0.0125629725,0.01184752,0.011946534,0.011853377
2020-11-10,0.011738348,0.012563292,0.011847816,0.011946833,0.011853673
2022-08-06,0.011738414,0.012563376,0.0118478825,0.011946905,0.011853741
2022-08-21,0.011738188,0.012563121,0.011847653,0.011946668,0.011853511
2021-05-26,0.01173806,0.0125629725,0.011847526,0.01194654,0.011853377
2019-03-26,0.011738321,0.012563275,0.011847794,0.0119468095,0.011853645
2022-11-20,0.011738823,0.012563854,0.011848302,0.011947328,0.011854159
2022-01-20,0.011738332,0.012563281,0.011847804,0.011946821,0.011853657
2022-09-08,0.011738801,0.012563825,0.011848284,0.01194731,0.011854143
2024-02-10,0.01173831,0.012563262,0.011847782,0.011946798,0.011853641
2023-11-17,0.011738375,0.012563333,0.011847849,0.011946865,0.011853707
2023-02-13,0.011739304,0.012564422,0.011848793,0.011947828,0.01185465
2023-11-21,0.011738397,0.012563357,0.01184787,0.011946889,0.011853729
2020-04-28,0.011738304,0.01256325,0.011847772,0.011946787,0.011853629
2019-08-14,0.011738365,0.012563323,0.011847839,0.011946854,0.011853696
2023-05-30,0.011738321,0.012563269,0.011847794,0.0119468095,0.01185365
2019-12-06,0.011738332,0.012563281,0.011847799,0.011946814,0.011853657
2022-11-06,0.011738392,0.012563357,0.011847867,0.011946883,0.011853723
2021-11-07,0.011738216,0.012563168,0.011847688,0.011946702,0.011853545
2020-01-27,0.011738338,0.012563281,0.011847804,0.011946821,0.011853662
2024-12-02,0.011738397,0.012563352,0.01184787,0.011946889,0.011853723
2023-12-24,0.0117383255,0.012563275,0.011847799,0.0119468095,0.01185365
2024-07-05,0.011737932,0.012562842,0.011847397,0.01194641,0.0118532535
2023-09-15,0.011739476,0.012564588,0.011848967,0.0119480025,0.011854825
2024-03-01,0.011738282,0.012563228,0.01184775,0.011946766,0.011853606
2023-01-20,0.011739593,0.01256476,0.011849089,0.011948132,0.011854947
2020-06-18,0.011738044,0.012562961,0.011847509,0.011946523,0.011853361
2020-01-29,0.0117383255,0.012563275,0.011847799,0.011946814,0.01185365
2021-07-14,0.011738182,0.012563115,0.011847649,0.011946664,0.011853506
2019-04-24,0.0117383255,0.012563269,0.011847794,0.0119468095,0.01185365
2021-10-22,0.011738288,0.012563233,0.0118477605,0.011946776,0.011853619
2023-11-26,0.01173837,0.012563323,0.011847839,0.011946854,0.011853696
2024-11-27,0.011738441,0.012563405,0.011847917,0.011946934,0.011853774
2021-05-15,0.011738321,0.012563262,0.0118477885,0.011946805,0.011853645
2023-10-11,0.011738994,0.01256405,0.01184848,0.011947507,0.0118543375
2024-07-01,0.011738255,0.012563199,0.0118477205,0.011946737,0.0118535785
2019-03-29,0.01173831,0.012563262,0.011847782,0.011946798,0.011853641
2019-09-17,0.011738585,0.012563577,0.011848061,0.01194708,0.011853913
2021-10-23,0.011738232,0.012563173,0.011847704,0.011946719,0.011853562
2020-06-04,0.01173831,0.012563262,0.011847782,0.011946798,0.011853634
2020-03-13,0.011738315,0.012563262,0.0118477885,0.011946798,0.011853641
2021-06-02,0.011738137,0.012563073,0.01184761,0.011946624,0.011853462
2022-06-11,0.01173822,0.012563156,0.011847688,0.011946702,0.011853545
2024-08-30,0.011738873,0.012563902,0.011848358,0.0119473785,0.011854209
2024-07-17,0.01173837,0.012563327,0.011847839,0.011946854,0.011853696
2020-06-22,0.011737418,0.012562268,0.011846879,0.011945881,0.01185273
2024-05-26,0.011738321,0.012563275,0.011847794,0.0119468095,0.01185365
2024-01-22,0.011738332,0.012563275,0.011847799,0.011946814,0.011853657
2023-02-15,0.011739206,0.012564309,0.011848698,0.011947732,0.011854556
2019-12-21,0.0117383255,0.012563275,0.011847799,0.011946814,0.01185365
2023-07-20,0.0117384195,0.01256338,0.011847895,0.011946911,0.011853746
2023-04-11,0.011738298,0.01256325,0.011847772,0.011946787,0.011853622
2020-05-15,0.011738282,0.012563228,0.011847754,0.011946769,0.011853612
2024-04-12,0.011738298,0.01256324,0.011847766,0.011946782,0.011853622
2021-02-24,0.0117383255,0.012563269,0.011847794,0.0119468095,0.01185365
2024-11-14,0.011738404,0.012563364,0.011847877,0.011946894,0.011853729
2020-09-26,0.011738342,0.012563292,0.011847811,0.011946826,0.011853669
2019-06-04,0.0117381215,0.012563049,0.011847587,0.011946601,0.011853444
2022-03-26,0.011738365,0.012563323,0.011847839,0.011946854,0.011853691
2023-07-08,0.011738332,0.012563298,0.011847804,0.011946821,0.011853657
2020-01-03,0.0117383255,0.012563275,0.011847799,0.011946814,0.01185365
2021-04-12,0.011738332,0.012563281,0.011847799,0.011946814,0.011853657
2019-08-24,0.01173831,0.012563275,0.011847782,0.011946798,0.011853634
2024-11-29,0.011738408,0.012563369,0.0118478825,0.011946899,0.011853741
2023-11-24,0.011738381,0.012563333,0.011847849,0.011946865,0.011853707
2024-02-08,0.011738321,0.012563269,0.0118477885,0.011946805,0.011853645
2021-01-29,0.011738338,0.012563286,0.011847804,0.011946821,0.011853662
2019-09-09,0.011738463,0.012563434,0.011847939,0.011946956,0.01185379
2023-03-24,0.011738276,0.012563221,0.011847744,0.011946759,0.011853601
2022-04-20,0.011738304,0.01256325,0.011847772,0.011946787,0.011853629
2024-04-01,0.011738292,0.01256324,0.011847766,0.011946782,0.011853619
2023-12-01,0.011738353,0.012563303,0.011847822,0.011946838,0.011853679
2024-02-11,0.0117383255,0.012563275,0.011847794,0.0119468095,0.01185365
2021-11-06,0.011738116,0.012563049,0.011847587,0.011946601,0.011853439
2021-05-29,0.01173696,0.012561749,0.011846409,0.011945409,0.011852265
2019-09-20,0.01173853,0.012563516,0.0118480055,0.011947024,0.0118538635
2022-04-21,0.011738304,0.01256325,0.011847776,0.011946793,0.011853629
2024-06-09,0.011738375,0.012563339,0.011847844,0.011946865,0.0118537005
2019-04-02,0.011738288,0.01256324,0.0118477605,0.011946776,0.011853612
2020-11-13,0.011738338,0.012563286,0.011847811,0.011946826,0.011853662
2021-11-09,0.011738481,0.012563458,0.011847955,0.011946973,0.011853813
2022-02-10,0.011738342,0.012563292,0.011847816,0.011946826,0.011853669
2021-03-24,0.0117384195,0.012563405,0.011847895,0.011946917,0.011853751
2024-07-12,0.011738259,0.012563216,0.011847732,0.011946748,0.011853584
2022-01-23,0.011738332,0.012563281,0.011847804,0.011946821,0.011853657
2024-02-01,0.0117383255,0.012563269,0.011847794,0.0119468095,0.01185365
2024-08-02,0.011738348,0.012563303,0.011847822,0.011946838,0.011853673
2020-08-06,0.011738342,0.012563298,0.011847816,0.011946833,0.011853669
2024-11-13,0.011738404,0.012563364,0.011847877,0.011946894,0.011853729
2020-06-06,0.011738282,0.012563228,0.011847754,0.011946769,0.011853606
2023-06-30,0.011738426,0.012563417,0.011847905,0.011946922,0.011853757
2019-10-06,0.011738519,0.012563493,0.01184799,0.011947012,0.011853847
2020-05-20,0.011738288,0.012563233,0.0118477605,0.011946776,0.011853612
2020-03-26,0.011738342,0.012563292,0.011847816,0.011946826,0.011853669
2024-06-20,0.01173816,0.012563092,0.011847626,0.011946641,0.0118534835
2021-03-05,0.011738359,0.012563316,0.011847832,0.0119468495,0.011853685
2023-11-12,0.011738315,0.012563269,0.0118477885,0.011946805,0.011853641
2020-03-01,0.011738342,0.012563298,0.011847816,0.011946833,0.011853669
2024-04-05,0.011738276,0.012563221,0.01184775,0.011946766,0.011853601
2024-11-03,0.0117384475,0.01256341,0.011847917,0.011946934,0.011853774
2022-07-18,0.011738664,0.0125636645,0.01184814,0.01194716,0.011853998
2020-07-29,0.011738381,0.012563333,0.011847849,0.011946865,0.011853707
2020-10-10,0.011738342,0.012563298,0.011847816,0.011946833,0.011853673
2023-01-28,0.011739465,0.012564613,0.01184896,0.0119480025,0.011854818
2020-11-15,0.011738348,0.012563298,0.011847816,0.011946833,0.011853673
2020-12-17,0.011738321,0.012563269,0.011847794,0.011946805,0.011853645
2022-05-05,0.011738248,0.012563192,0.0118477205,0.011946737,0.011853572
2021-12-28,0.011738338,0.012563286,0.011847811,0.011946826,0.011853669
2023-12-08,0.0117383255,0.012563269,0.011847794,0.0119468095,0.01185365
2021-01-02,0.0117383255,0.012563269,0.011847794,0.0119468095,0.01185365
2024-06-13,0.011738819,0.012563867,0.011848302,0.011947328,0.011854159
2023-05-07,0.011738304,0.01256325,0.011847772,0.011946787,0.011853629
2024-01-02,0.0117383255,0.012563269,0.011847794,0.0119468095,0.01185365
2022-09-07,0.011738763,0.012563778,0.01184824,0.011947265,0.011854098
2022-02-08,0.011738342,0.012563286,0.011847811,0.011946826,0.011853669
2019-10-16,0.011738381,0.012563339,0.011847855,0.011946871,0.011853713
2020-05-10,0.011738292,0.012563233,0.0118477605,0.011946776,0.011853619
2019-05-31,0.011737895,0.012562801,0.011847359,0.011946371,0.011853215
2022-08-26,0.01173817,0.012563109,0.011847643,0.011946658,0.0118535
2024-09-01,0.011738919,0.0125639485,0.011848397,0.011947423,0.011854254
2024-10-28,0.011738503,0.012563475,0.011847972,0.011946995,0.011853831
2024-09-20,0.0117384195,0.0125633925,0.011847895,0.011946911,0.011853751
2020-09-21,0.011738375,0.012563333,0.011847849,0.011946865,0.011853707
2021-11-10,0.011738526,0.01256351,0.011848001,0.011947018,0.011853859
2023-11-09,0.01173831,0.012563262,0.011847782,0.011946798,0.011853641
2023-10-31,0.011738509,0.0125634875,0.011847983,0.011947001,0.01185384
2024-06-16,0.011738973,0.012564038,0.011848458,0.011947485,0.01185431
2020-09-09,0.011738292,0.01256325,0.011847766,0.011946782,0.011853619
2023-04-27,0.0117382035,0.012563132,0.01184767,0.011946686,0.011853528
2023-07-25,0.01173846,0.012563429,0.011847933,0.01194695,0.011853785
