date,h0,h1,h2,h3
2020-11-18,0.47571075,0.538964,0.6154081,0.46865532
2022-11-16,0.47563872,0.5389557,0.61552495,0.46865878
2024-06-29,0.47475067,0.53767824,0.61418515,0.46738213
2023-11-28,0.47566926,0.53897697,0.61545795,0.46869472
2020-10-13,0.475357,0.538707,0.6151619,0.46838963
2023-05-23,0.4756202,0.5387231,0.6153477,0.4685804
2019-04-30,0.47544128,0.5388096,0.6152383,0.46847934
2020-02-21,0.47560486,0.53879476,0.61519486,0.46856025
2020-08-06,0.47538966,0.5386837,0.6151299,0.46830904
2021-12-28,0.4758225,0.5391927,0.6156116,0.4688307
2022-09-24,0.4718432,0.53450525,0.61145014,0.46542346
2021-10-06,0.4745261,0.5376554,0.61402535,0.46750674
2020-10-12,0.47532576,0.538661,0.61513,0.46834156
2022-12-04,0.47581294,0.53914535,0.6157723,0.46892864
2022-05-18,0.4755905,0.5388811,0.6154227,0.46861565
2022-01-04,0.47581387,0.53917706,0.6156092,0.46882254
2023-05-24,0.47552514,0.53867376,0.61535835,0.4684679
2022-12-17,0.47583663,0.5391818,0.6157966,0.46895528
2024-08-07,0.47535345,0.5386751,0.6150602,0.4684006
2020-07-06,0.4750059,0.538099,0.6144336,0.46765113
2020-02-24,0.47548482,0.53869915,0.6150363,0.4684774
2022-05-06,0.47529668,0.5385672,0.61504745,0.46827033
2019-04-01,0.474794,0.53819656,0.6144309,0.46768326
2021-12-25,0.4758331,0.53919566,0.61562824,0.46884376
2022-05-21,0.47525305,0.53842884,0.6148829,0.46821105
2024-10-16,0.47520697,0.53836584,0.614979,0.46813634
2019-12-03,0.4757695,0.5391305,0.6155672,0.46874258
2019-09-05,0.47305635,0.5361051,0.61308825,0.4666701
2024-06-11,0.47521612,0.5384607,0.61520207,0.46819052
2021-10-11,0.47433314,0.53735447,0.6134435,0.46706027
2019-03-27,0.4749902,0.5383103,0.61465865,0.46792418
2021-09-29,0.47489822,0.53813714,0.614684,0.46802643
2023-09-08,0.4719632,0.535108,0.6111784,0.46483418
2022-08-27,0.47320408,0.5358126,0.61183196,0.46633586
2022-07-27,0.47501117,0.5383196,0.614628,0.46808815
2022-02-03,0.475731,0.5390759,0.61552507,0.46873233
2020-04-01,0.47542205,0.5387565,0.6150004,0.46811408
2019-12-30,0.4758168,0.5391637,0.61559904,0.4688193
2019-07-28,0.47513643,0.5383481,0.61464655,0.4681659
2022-12-24,0.47583184,0.5392033,0.6158077,0.46898714
2020-04-15,0.47528014,0.5385565,0.6150273,0.46835637
2023-01-24,0.47571927,0.53908503,0.61573803,0.4690172
2020-05-14,0.47555363,0.53887755,0.61529964,0.46849275
2020-08-01,0.47538874,0.5387496,0.6151064,0.46840328
2020-07-13,0.4744886,0.5376971,0.6139151,0.4674582
2019-08-15,0.4748935,0.53810436,0.61446035,0.46794152
2019-11-18,0.47577512,0.53909886,0.61557096,0.4686748
2024-04-09,0.4756275,0.5389171,0.6153926,0.46864423
2021-02-11,0.47531515,0.5384154,0.6147046,0.46823373
2023-06-11,0.47535565,0.53861743,0.615084,0.4683654
2022-02-04,0.47566018,0.53899044,0.6154552,0.46864644
2024-01-22,0.4757192,0.53899443,0.6154694,0.46873495
2021-03-14,0.47539732,0.5386681,0.61501664,0.46809548
2019-09-17,0.47327483,0.5366472,0.6130787,0.46638638
2023-06-18,0.47481856,0.53819424,0.6146384,0.4678581
2023-12-12,0.4757258,0.5390418,0.6155512,0.46877182
2021-06-04,0.47512507,0.5383596,0.61475646,0.46813405
2023-01-11,0.47579756,0.53920394,0.615825,0.4690503
2022-11-13,0.4756744,0.53899777,0.6155172,0.46864942
2020-08-11,0.4753609,0.5387067,0.6150621,0.46839982
2020-03-19,0.47555664,0.5388622,0.6152846,0.46849775
2023-12-14,0.47570372,0.53899556,0.6155098,0.46876958
2023-05-08,0.47568586,0.53896856,0.61543906,0.46868724
2021-04-30,0.47554198,0.5388421,0.6152952,0.46854192
2020-10-06,0.4752619,0.53858376,0.61508137,0.46830413
2021-02-20,0.4756718,0.5389422,0.61541367,0.46865717
2021-01-03,0.47577688,0.5390826,0.61552674,0.46876165
2022-09-29,0.47258177,0.53540033,0.6121794,0.465908
2019-10-13,0.47514838,0.53839076,0.6148267,0.46801582
2023-07-03,0.4731243,0.5362886,0.61243534,0.4661976
2021-03-28,0.47448412,0.5377005,0.6140415,0.46705922
2024-06-26,0.4745985,0.5379495,0.6142677,0.4674245
2024-11-19,0.47543573,0.53895664,0.6154198,0.46846187
2024-02-25,0.47497028,0.536983,0.6133999,0.46766764
2021-03-07,0.47570065,0.5389779,0.6153213,0.46843585
2022-09-06,0.47376767,0.5368275,0.6134119,0.46706933
2024-03-20,0.4752816,0.5384098,0.6148754,0.46817407
2023-06-06,0.47485015,0.5380471,0.6145662,0.4678276
2024-10-31,0.4749609,0.53845733,0.6149802,0.46803302
2019-12-31,0.47582197,0.5391646,0.6156045,0.468834
2024-05-07,0.47570863,0.5387526,0.6154073,0.46871755
2019-07-02,0.4751204,0.53839153,0.6146973,0.46808022
2020-06-18,0.47494707,0.5374219,0.61412305,0.46730673
2024-08-18,0.47504002,0.53834903,0.6146845,0.4680869
2019-12-28,0.4758094,0.539155,0.61559296,0.46881804
2022-04-21,0.47547522,0.53866947,0.6152269,0.46844402
2020-06-24,0.47417033,0.5358658,0.61236966,0.466261
2019-04-14,0.47527567,0.53863144,0.61496234,0.46823198
2024-06-22,0.4748906,0.5383717,0.61462665,0.4678171
2022-07-08,0.4744662,0.5376136,0.61378473,0.46707612
2023-10-15,0.47426468,0.5373678,0.61372083,0.46650392
2021-01-24,0.4755779,0.53877616,0.6152088,0.46853462
2020-05-21,0.47549152,0.5388155,0.61527556,0.4684478
2019-09-12,0.47414085,0.53762406,0.6140598,0.46730173
2020-02-19,0.4756336,0.53884476,0.615284,0.46860728
2021-03-06,0.47566116,0.5389327,0.61531514,0.46841693
2024-07-08,0.47449568,0.53702724,0.6137194,0.46614668
2019-07-14,0.47525445,0.53851694,0.6148919,0.4682376
2023-12-30,0.47576088,0.53905123,0.6155391,0.46878707
2024-09-04,0.47447845,0.5378422,0.6141149,0.4674979
2024-08-24,0.47488725,0.5382087,0.6145105,0.4679243
2021-03-20,0.4752268,0.53850955,0.61486924,0.46792957
2019-11-17,0.4757366,0.53903985,0.61553544,0.46864748
2024-03-18,0.47521332,0.53829104,0.61478,0.4681011
2023-06-09,0.47499147,0.538241,0.6147486,0.46798936
2020-01-23,0.47578558,0.53909194,0.6155594,0.46877706
2021-12-06,0.47578385,0.53915524,0.6156203,0.4688195
2022-08-11,0.47459662,0.5378984,0.61419666,0.4676912
2024-12-06,0.47557056,0.5390817,0.6155364,0.4685679
2019-05-15,0.475516,0.538841,0.61529523,0.46852544
2021-09-17,0.475094,0.53831613,0.6148451,0.46805525
2022-06-07,0.4747732,0.53811294,0.614619,0.4677642
2019-11-27,0.4757435,0.53906935,0.6155226,0.46867564
2024-02-23,0.47473535,0.53685784,0.6131013,0.4673914
2023-01-25,0.4757438,0.53912175,0.61579686,0.46901438
2021-09-08,0.47486275,0.53826135,0.61477697,0.4677791
2020-06-13,0.47452685,0.5382222,0.6143116,0.46700045
2019-07-08,0.47506347,0.53832376,0.6146886,0.46804318
2023-04-29,0.47556278,0.538822,0.6152658,0.46852797
2022-11-21,0.47573853,0.53903395,0.6156648,0.4687777
2023-11-20,0.47553626,0.5388696,0.61535704,0.46855554
2019-06-29,0.47489187,0.5380526,0.61439914,0.46772215
2022-08-19,0.4738485,0.53671104,0.6127483,0.46690652
2024-01-27,0.47562885,0.5388503,0.61537904,0.46864265
2022-11-12,0.47561353,0.5389414,0.6154695,0.4685903
2023-03-21,0.47481,0.5381678,0.61467963,0.4680283
2023-12-24,0.47578493,0.5390749,0.61558396,0.4688129
2020-05-15,0.47553593,0.53886,0.6153101,0.46849838
2023-11-26,0.47564477,0.5389621,0.61548007,0.46868953
2024-02-26,0.47484666,0.5370646,0.61344135,0.46766248
2022-06-27,0.47509113,0.5382809,0.61475027,0.4677247
2021-07-11,0.47526425,0.53839827,0.614971,0.46799478
2019-07-16,0.47532263,0.5385925,0.61494493,0.46828106
2019-07-01,0.47524962,0.538551,0.6148579,0.46822047
2021-10-03,0.4745131,0.53762805,0.6141401,0.46757188
2023-02-23,0.47482017,0.5377139,0.6147216,0.4677451
2021-08-03,0.47513667,0.5365468,0.61394906,0.4673485
2021-06-07,0.4752455,0.53856224,0.6149212,0.468298
2023-09-13,0.47309595,0.5360016,0.61195225,0.46596643
2021-08-09,0.47482437,0.5368597,0.61402273,0.46724778
2024-10-14,0.47499773,0.53825176,0.61488897,0.4679281
2020-04-04,0.47535798,0.53870803,0.61490774,0.46800062
2023-08-13,0.47383478,0.53690934,0.61311555,0.4667573
2021-12-09,0.47578245,0.53918177,0.6155999,0.46882427
2021-08-25,0.47535613,0.538733,0.61515635,0.46835744
2021-06-16,0.4738079,0.5369143,0.6131646,0.46680078
2023-10-12,0.47386926,0.5369328,0.6132802,0.46596533
2021-03-12,0.4756227,0.53891724,0.6152626,0.46833226
2022-04-30,0.47510108,0.53834856,0.6148684,0.46805134
2021-03-26,0.47287428,0.5359834,0.61244476,0.46530783
2021-01-07,0.47577447,0.5390848,0.6155276,0.46876052
2023-11-13,0.47525197,0.53867984,0.61502624,0.46820855
2022-12-22,0.47584626,0.53921646,0.6157545,0.46895212
2019-11-19,0.47575796,0.5390733,0.61554724,0.4686542
2024-08-11,0.47526318,0.53855217,0.6149755,0.46826574
2021-11-06,0.47496277,0.5372257,0.61370075,0.46756792
2024-09-27,0.4745682,0.53776515,0.6140874,0.46712014
2024-07-01,0.4748134,0.5378007,0.61433554,0.46739683
2023-10-10,0.47372064,0.5367132,0.6130826,0.4657802
2023-07-09,0.47412315,0.5373392,0.6136074,0.4670959
2022-03-14,0.47537425,0.5385872,0.6150669,0.46831322
2021-08-31,0.4751286,0.5382975,0.6150586,0.46801943
2023-01-20,0.47570708,0.53908503,0.6157759,0.46902522
2019-09-23,0.4740582,0.5373467,0.6137194,0.46694982
2023-05-19,0.47564578,0.5388472,0.61541104,0.4686089
2022-01-08,0.47583136,0.5391805,0.6156185,0.468837
2019-05-20,0.4754458,0.5387893,0.6152003,0.46851075
2023-07-19,0.4756082,0.53894925,0.61534524,0.46864304
2022-06-14,0.47461772,0.537843,0.61434346,0.46761718
2022-02-13,0.4755232,0.53879917,0.61527306,0.46849385
2022-08-28,0.47192767,0.5336967,0.60907435,0.46502906
2021-08-16,0.4753623,0.5386648,0.61508507,0.46842095
2024-02-13,0.47515592,0.53810763,0.61465114,0.46804863
2020-01-22,0.47578785,0.53909713,0.6155598,0.4687792
2019-04-26,0.47548768,0.53888804,0.6152825,0.46856558
2023-02-25,0.47540787,0.5382944,0.61537665,0.4684675
2023-10-03,0.4732296,0.53646696,0.61266875,0.46587822
2024-08-09,0.47525132,0.5386126,0.61497766,0.46828163
2024-09-14,0.47502232,0.53819245,0.6146056,0.46788576
2022-07-23,0.4746127,0.5378274,0.6141414,0.4676183
2019-04-10,0.47480565,0.5382224,0.6144952,0.4678419
2024-07-18,0.47454458,0.53770274,0.614105,0.46729568
2022-06-08,0.474959,0.53823984,0.61474276,0.46793276
2022-08-01,0.4754054,0.5387743,0.61512554,0.4684629
2022-03-21,0.47537878,0.53862697,0.6150334,0.46820876
2019-10-26,0.4755355,0.53879106,0.6152747,0.46834782
2022-06-25,0.47514307,0.5383888,0.61485505,0.46787408
2024-04-28,0.47561818,0.53889644,0.615384,0.46863648
2020-10-11,0.4752634,0.53861874,0.61507905,0.4682852
2020-02-22,0.4755513,0.538696,0.6151305,0.46849483
2021-12-24,0.47582456,0.53919035,0.6156208,0.46882683
2023-06-26,0.47473994,0.53804743,0.6143652,0.4677465
2021-05-06,0.47556612,0.53887165,0.6153512,0.4685812
2024-03-28,0.47553924,0.53878397,0.61523795,0.46845663
2019-06-10,0.47509134,0.53830236,0.61476666,0.46798182
2022-06-10,0.47473451,0.53806,0.6145387,0.46772674
2023-03-10,0.4753096,0.5384562,0.6151923,0.46827912
2021-11-11,0.47562978,0.53882855,0.61533606,0.46864167
2024-06-16,0.47516572,0.53877187,0.61526,0.46824023
2020-04-30,0.47558036,0.5389432,0.6154057,0.46862945
2021-02-27,0.47571674,0.5389322,0.6152952,0.46856916
2020-07-10,0.47475073,0.5378927,0.61413735,0.4676057
2021-01-13,0.47573745,0.53900224,0.6154655,0.46872333
2020-03-23,0.47573873,0.53904307,0.61543536,0.46859586
2024-07-16,0.4746852,0.5377775,0.61421686,0.46729976
2024-05-26,0.4751521,0.53824764,0.6149309,0.46811137
2024-09-24,0.47372833,0.5364429,0.6122554,0.4650581
2022-11-01,0.47527412,0.5385486,0.6151033,0.46821138
2023-12-06,0.47574,0.5390444,0.615534,0.46877035
2020-05-24,0.47558597,0.53890854,0.6153108,0.4685188
2023-01-05,0.47581348,0.53917736,0.6157891,0.4690088
2020-06-04,0.475216,0.53847176,0.61494666,0.46813205
2024-04-27,0.4755678,0.53883064,0.61533284,0.46859157
2023-09-29,0.47317997,0.5362266,0.61253726,0.46530387
2021-06-01,0.47446373,0.53873605,0.61419445,0.4677181
2021-11-02,0.47500828,0.53731656,0.6137704,0.4676722
2024-03-12,0.475052,0.53805935,0.614558,0.46797472
2021-03-15,0.47540495,0.53869283,0.61505115,0.46813622
2022-11-08,0.4755507,0.53883916,0.6154003,0.46849918
2020-12-10,0.47581932,0.53916407,0.6155972,0.46880016
2021-09-12,0.47484276,0.53827494,0.61477536,0.46771976
2023-05-30,0.4756643,0.53892636,0.61543626,0.46867925
2019-12-11,0.47577733,0.5391338,0.615562,0.4687732
2021-02-24,0.47571856,0.5389946,0.61547905,0.46865502
2022-01-18,0.47581235,0.5391703,0.615608,0.46882758
2022-05-13,0.47531715,0.53862727,0.6151243,0.46838507
2021-12-08,0.47578603,0.5391924,0.6155945,0.46882737
2020-09-25,0.47512373,0.53850615,0.61499196,0.46816695
2020-11-21,0.47572535,0.53898346,0.6154192,0.46869797
2020-08-18,0.4753554,0.53864884,0.61503935,0.4683911
2024-07-26,0.47370604,0.5367823,0.6131713,0.46661717
2023-01-23,0.4757165,0.539068,0.61574626,0.46900716
2021-09-23,0.4749357,0.5381986,0.61491024,0.46812025
2021-05-23,0.47560742,0.5390146,0.61539674,0.46861678
2021-10-21,0.47506467,0.5379703,0.6143819,0.46786046
2020-12-11,0.47583005,0.5391654,0.6156045,0.4688106
2024-07-22,0.47343385,0.53649974,0.6127428,0.46642733
2021-10-29,0.47478196,0.53696483,0.6133952,0.46723613
2020-04-28,0.4755693,0.5389133,0.61537415,0.46862113
2020-12-15,0.47580922,0.5391379,0.61557627,0.46878764
2023-07-17,0.47528547,0.53861517,0.6149353,0.4682922
2022-01-09,0.4758331,0.5391914,0.61563003,0.46883628
2020-07-29,0.47546425,0.538806,0.6151808,0.46846673
2024-12-16,0.47566295,0.5391252,0.6155549,0.46866485
2022-07-02,0.4745054,0.537525,0.61399126,0.46687415
2023-06-28,0.4748237,0.53814954,0.6144438,0.4678935
2022-02-01,0.47577327,0.539123,0.6155537,0.46877864
2024-03-17,0.4751248,0.538232,0.61466837,0.46804956
2021-04-10,0.47500193,0.5382572,0.61467874,0.46787256
2019-11-21,0.4757589,0.53907275,0.61554086,0.4686612
2024-06-27,0.47461137,0.5376253,0.6141069,0.4673538
2024-09-03,0.47448832,0.5378185,0.61406404,0.46750763
2024-02-27,0.4750171,0.5379497,0.614371,0.46801776
2023-02-13,0.47554067,0.5386564,0.615622,0.46901184
2020-10-22,0.47525984,0.53861797,0.6150901,0.4682903
2023-04-21,0.47530153,0.53854233,0.6149556,0.46821588
2020-11-25,0.4758019,0.53904605,0.61550456,0.46873736
2024-04-15,0.4755272,0.5387978,0.6152736,0.46852133
2024-06-18,0.4750735,0.53876364,0.6150616,0.46801808
2021-04-01,0.47378716,0.53712416,0.6132263,0.46640167
2023-07-20,0.47527578,0.53858966,0.6149208,0.4682854
2019-11-04,0.47568545,0.5389406,0.61547077,0.4685458
2023-01-01,0.47577846,0.5391252,0.61572635,0.4689584
2024-01-11,0.4757846,0.53910524,0.6155561,0.4687955
2022-01-27,0.47572634,0.53907526,0.6155398,0.46873346
2021-12-19,0.47582117,0.5391859,0.6156034,0.46882835
2019-11-07,0.4757341,0.539,0.6155129,0.46858653
2020-12-14,0.47580874,0.5391437,0.6155759,0.46878952
2022-11-03,0.47544086,0.53872293,0.6152326,0.46840918
2024-01-18,0.47574866,0.5390441,0.6155158,0.4687694
2021-05-24,0.47546175,0.53897923,0.61527926,0.4685055
2021-07-23,0.4743768,0.53671575,0.613293,0.46666968
2021-08-11,0.47481608,0.53743047,0.6142505,0.4675134
2021-10-31,0.47456637,0.5363933,0.61284316,0.4668685
2023-02-27,0.475404,0.5385359,0.61533785,0.46841604
2020-10-27,0.47549185,0.5388179,0.6152685,0.46848646
2020-03-17,0.4755961,0.5388958,0.6153268,0.46855268
2022-06-05,0.4748118,0.5380171,0.61462384,0.467738
2023-08-29,0.47406524,0.537361,0.61359364,0.46701217
2020-06-26,0.47507155,0.53798497,0.61450547,0.46785024
2022-04-12,0.47517726,0.53845185,0.6149684,0.46817708
2021-01-12,0.47576222,0.5390265,0.6154825,0.46873772
2021-02-28,0.47574544,0.5390133,0.6154024,0.4685889
2024-12-17,0.47569212,0.5391623,0.61555785,0.4686879
2023-08-24,0.4741536,0.53741276,0.6136874,0.46723968
2024-10-12,0.47500908,0.53831285,0.61486524,0.4679429
2023-10-11,0.47375792,0.5367489,0.6130919,0.46579343
2024-09-06,0.47457513,0.53787184,0.6142,0.46750897
2019-08-30,0.47315198,0.5358897,0.61285436,0.466564
2019-10-01,0.47477207,0.5380321,0.6144077,0.46758816
2021-10-07,0.47456196,0.537687,0.61403435,0.4675142
2021-09-13,0.47466272,0.5380786,0.61466867,0.46754083
2024-01-25,0.4756808,0.53894687,0.6153887,0.46868974
2024-09-20,0.47468513,0.5379489,0.6144067,0.4675043
2023-03-11,0.47510123,0.5382767,0.6150012,0.46808
2023-02-05,0.47586828,0.5392065,0.61574876,0.46896964
2022-09-12,0.47321028,0.5361414,0.6128915,0.4665425
2021-06-19,0.47400394,0.5370254,0.6132367,0.46698487
2024-06-04,0.47538966,0.53862953,0.61519676,0.46836382
2019-05-08,0.47557175,0.5389415,0.61537397,0.46861234
2023-07-16,0.47512487,0.5384568,0.61473763,0.4681027
2022-09-19,0.47286552,0.53569096,0.61249495,0.46613082
2023-02-26,0.47556365,0.5386816,0.61546755,0.46864244
2020-05-07,0.4755808,0.5388985,0.6153682,0.46858707
2019-04-21,0.47549382,0.53883356,0.61524683,0.46849447
2023-03-23,0.4741444,0.53748846,0.61388427,0.46727476
2023-05-16,0.4757051,0.538893,0.6153984,0.4686146
2021-02-23,0.4757071,0.53898937,0.6154388,0.46864685
2021-10-30,0.4749831,0.5373798,0.6138595,0.46753842
2021-12-01,0.47578034,0.53915703,0.6156397,0.46882978
2020-12-23,0.4757382,0.5390646,0.6155057,0.4687207
2023-07-29,0.47508946,0.5383627,0.6146655,0.46806982
2023-09-09,0.47186455,0.5349172,0.6109514,0.4647489
2024-01-16,0.47576886,0.53905904,0.6155303,0.4687839
2024-11-05,0.47502044,0.53851235,0.61507916,0.46804085
2019-11-29,0.47575223,0.5390808,0.61552966,0.46871614
2019-09-26,0.47445923,0.5377274,0.61415136,0.46736524
2022-08-13,0.4739785,0.537105,0.6132413,0.46709782
2021-01-21,0.4756262,0.53885436,0.6153082,0.46856862
2024-11-02,0.47494352,0.53848475,0.61505044,0.46803385
2019-09-04,0.4722739,0.5350969,0.61238915,0.46612245
2022-03-13,0.4754852,0.53869843,0.6152058,0.46842974
2020-09-26,0.47522935,0.5385908,0.61507905,0.46831605
2020-11-05,0.47573733,0.53906506,0.61550355,0.468714
2022-06-13,0.4747927,0.5380886,0.61452687,0.46778047
2020-11-11,0.47575304,0.5390245,0.61547995,0.46869975
2021-08-01,0.4753653,0.5374266,0.61466974,0.467665
2022-03-28,0.4750137,0.5383842,0.6144895,0.46768263
2020-07-25,0.47518143,0.53860396,0.61488897,0.46821964
2024-08-16,0.474942,0.53823555,0.61458266,0.46796188
2023-12-16,0.47576946,0.53909105,0.61557764,0.46880797
2021-02-10,0.47534272,0.538446,0.6147937,0.46825162
2024-11-01,0.47487268,0.53838384,0.6149628,0.46797284
2023-11-29,0.47567675,0.53897065,0.61545795,0.46871975
2021-09-11,0.47477213,0.53815097,0.61470777,0.46760917
2021-04-09,0.4749763,0.53826207,0.61466426,0.46788275
2023-05-25,0.47558495,0.53872913,0.615351,0.4685298
2023-09-26,0.47355145,0.5364383,0.6128819,0.46527466
2023-02-06,0.47584713,0.53917605,0.6158336,0.46900782
2023-06-12,0.47513503,0.5384906,0.61497897,0.46813384
2024-08-21,0.47510093,0.5384273,0.6147627,0.46815044
2023-05-03,0.47565883,0.5388992,0.6153808,0.4686589
2022-04-25,0.475375,0.53852844,0.6151165,0.46831164
2024-05-29,0.4753223,0.5385322,0.6152197,0.46829617
2024-10-28,0.47472128,0.5382263,0.61483634,0.46781677
2022-03-08,0.47530103,0.5384141,0.6146813,0.46823224
2022-02-10,0.4755958,0.53890085,0.6153591,0.46858162
2022-01-06,0.4758361,0.53918654,0.61561966,0.4688322
2020-10-02,0.47532123,0.538623,0.61512303,0.46831647
2020-03-05,0.47516087,0.53823394,0.6144991,0.46812588
2022-06-09,0.47495618,0.53825176,0.6147355,0.46791992
2023-02-19,0.4754547,0.5384554,0.6154,0.46854445
2021-06-26,0.47536057,0.5386101,0.6151406,0.46811485
2022-05-19,0.47549346,0.53874207,0.61525595,0.46847224
2023-10-06,0.47349468,0.536548,0.6128886,0.4657928
2020-12-31,0.47574726,0.5390482,0.6154988,0.468721
2022-06-16,0.4747558,0.5379934,0.6145124,0.4677428
2020-11-09,0.47572622,0.5390272,0.61546534,0.46869084
2022-01-14,0.47581846,0.5391765,0.6156155,0.46882322
2024-07-23,0.4734483,0.53648645,0.6127731,0.46634093
2023-10-18,0.47460407,0.53774905,0.61409837,0.46709824
2022-05-22,0.47514242,0.538274,0.61471534,0.46807432
2024-07-17,0.47475815,0.5378802,0.6142677,0.46744072
2023-04-18,0.47511783,0.53838474,0.6148487,0.46813592
2022-06-19,0.4748954,0.53814936,0.61468786,0.46782973
2020-08-24,0.4752828,0.53863317,0.6150914,0.4682724
2023-10-09,0.4734568,0.5365277,0.61282945,0.46553823
2024-04-16,0.4756997,0.5390046,0.6154611,0.46869278
2019-10-09,0.4750689,0.5383707,0.6147969,0.468007
2021-01-16,0.47572514,0.53897977,0.61545426,0.46869797
2020-11-30,0.47582293,0.5391239,0.6155694,0.46878943
2021-11-25,0.47574177,0.5391055,0.6155857,0.46878734
2024-10-27,0.4747861,0.5382252,0.6148466,0.46782973
2021-03-03,0.47552398,0.53878117,0.615173,0.46830884
2021-02-07,0.47528708,0.5384382,0.6147851,0.468253
2020-02-09,0.47574297,0.53890496,0.61543065,0.46866676
2020-03-18,0.47561845,0.53890723,0.6153679,0.4685971
2024-05-17,0.4726298,0.5357948,0.612048,0.46570164
2023-12-02,0.47571668,0.53902256,0.61551964,0.46875113
2023-10-31,0.47499192,0.53831315,0.6147266,0.46789888
2021-01-05,0.47577134,0.53907996,0.6155268,0.4687691
2024-09-26,0.4741788,0.53723514,0.6133948,0.46626148
2022-05-27,0.47461912,0.53771347,0.61415577,0.46761274
2021-05-26,0.4752776,0.53908336,0.615058,0.4683857
2022-05-24,0.47515726,0.53833395,0.6147376,0.46811137
2023-01-27,0.47577575,0.5391422,0.6158021,0.46899343
2024-05-22,0.4744898,0.5374905,0.61399245,0.46742263
2021-10-28,0.47449636,0.5362788,0.6126617,0.46671876
2023-07-27,0.4751035,0.5383936,0.6147074,0.4681261
2024-03-15,0.47504517,0.53805876,0.61454874,0.46793327
2023-09-05,0.4718943,0.5350412,0.61109895,0.46466348
2020-03-12,0.4754736,0.5387115,0.6151135,0.46847075
2022-01-21,0.47581473,0.53916013,0.61559993,0.46882054
2022-07-11,0.47452196,0.5376883,0.6137776,0.46724936
2021-05-21,0.4756232,0.5390374,0.61544925,0.46864906
2024-03-26,0.47545815,0.5387006,0.61516225,0.46841043
2024-07-28,0.4747417,0.53803384,0.6144811,0.46770412
2020-09-20,0.47466692,0.5379652,0.61461025,0.46759325
2019-05-24,0.47529656,0.53859717,0.61503285,0.46836233
2020-03-29,0.47510394,0.5383535,0.6146987,0.46783713
2023-05-22,0.4757085,0.53886765,0.6155008,0.4686573
2020-10-30,0.4756152,0.5389482,0.6153736,0.46858487
2021-02-12,0.4753317,0.5384319,0.6147194,0.4682303
2021-07-20,0.4748772,0.5376028,0.6140799,0.4674538
2022-02-22,0.4754802,0.5387292,0.6150451,0.46847585
2023-08-12,0.47412133,0.5372357,0.6135292,0.46704686
2021-03-31,0.47331378,0.536617,0.61275417,0.46586978
2023-12-01,0.47568205,0.53898776,0.6154901,0.46870646
2019-09-02,0.47285774,0.53555095,0.61276364,0.4665336
2024-12-27,0.47569352,0.53911763,0.61558115,0.4686946
2023-08-15,0.4743208,0.5375179,0.61380756,0.46727672
2019-03-26,0.47521707,0.538527,0.6148742,0.46809092
2021-04-15,0.47546387,0.53875965,0.6151185,0.46828562
2023-12-27,0.47579032,0.5390769,0.61558044,0.46880493
2024-05-01,0.475524,0.5387176,0.6152696,0.46853152
2019-07-03,0.47515392,0.5384452,0.6147768,0.46816352
2019-10-24,0.47555697,0.53881294,0.615277,0.4684061
2021-11-20,0.4757586,0.5390941,0.61558396,0.46880966
2019-04-25,0.47551244,0.5388951,0.6153029,0.468576
2021-09-01,0.4751364,0.538261,0.6150426,0.46808848
2021-07-24,0.47460803,0.53713953,0.61374545,0.46689743
2023-12-10,0.47573897,0.53904027,0.6155521,0.4687819
2021-07-26,0.4749835,0.53794104,0.614625,0.46756554
2024-05-24,0.47497106,0.5379681,0.61463517,0.46784705
2024-06-24,0.47485155,0.5382783,0.6145447,0.46773195
2023-11-21,0.47550768,0.5388643,0.61537516,0.46853456
2021-01-31,0.47538698,0.53850895,0.61487466,0.46832272
2024-08-06,0.4753383,0.53869563,0.61507463,0.46839243
2023-03-17,0.47485983,0.53757656,0.61502427,0.46802214
2021-01-04,0.4757752,0.53909343,0.6155342,0.4687707
2024-09-22,0.47364423,0.53642744,0.6123858,0.4652353
2022-01-29,0.47571847,0.53907037,0.61551845,0.46872342
2022-11-02,0.4753708,0.5386601,0.61517066,0.4683058
2024-06-30,0.47485262,0.5379367,0.6144369,0.46753353
2021-03-19,0.4748649,0.53808147,0.61444145,0.46745953
2024-07-09,0.4745987,0.5371883,0.6138247,0.4665477
2021-01-17,0.4757286,0.5389844,0.6154245,0.46870226
2022-09-26,0.4719441,0.5345953,0.61152595,0.46546414
2019-04-05,0.4749555,0.5383635,0.6146098,0.4678997
2022-08-10,0.4748108,0.5381286,0.61442065,0.46786636
2022-01-07,0.47583887,0.53919184,0.6156281,0.4688414
2021-09-24,0.47491372,0.53811306,0.6147878,0.4680354
2020-12-26,0.47577652,0.53908855,0.6155311,0.46875662
2023-11-14,0.47537252,0.53873557,0.6151256,0.46836457
2023-03-29,0.4747702,0.5380286,0.6145486,0.46779794
2021-02-08,0.4752822,0.5384252,0.6147507,0.46825415
2022-07-16,0.4744451,0.5375341,0.6137819,0.46721375
2020-07-12,0.474236,0.53737277,0.61354834,0.4671714
2024-06-01,0.47527534,0.5385303,0.6151562,0.4682507
2023-06-29,0.47439095,0.5377024,0.61395603,0.46748862
2023-11-17,0.47547522,0.53881603,0.61527836,0.4685179
2024-02-04,0.47534385,0.5385041,0.61501205,0.46829623
2020-01-31,0.47568613,0.53890777,0.6154231,0.46863616
2020-09-15,0.47458065,0.5374645,0.6140791,0.46742317
