date,h0,h1,h2,h3,h4
2019-10-26,9.038437e-08,0.9908249,2.7664942e-06,7.189711e-18,1.0
2020-07-01,9.958383e-18,0.9872809,7.781562e-09,8.1457253e-13,1.0
2021-07-16,3.8823434e-20,0.82634366,2.1010998e-10,2.0573714e-20,1.0
2024-10-27,1.8479257e-14,2.5347929e-13,1.023065e-10,1.01080806e-22,1.0
2019-05-24,2.3999254e-17,0.81460655,7.0178053e-06,2.141266e-05,0.00071011623
2019-04-16,1.5607917e-05,0.9999962,0.0043634656,0.9999999,7.491315e-11
2019-12-15,0.99971074,1.0,0.9998759,0.9999902,3.7785114e-12
2023-05-18,0.0023454698,1.0,2.9609424e-05,0.99854976,4.2357493e-10
2023-09-04,3.5199385e-12,1.2151159e-15,2.0340334e-10,2.8184475e-15,1.0
2024-10-12,3.3073932e-13,1.1528434e-14,5.8377882e-05,6.117994e-21,1.0
2022-09-17,4.397089e-13,3.4034814e-10,2.3744713e-11,4.6518726e-22,1.0
2019-07-15,2.3991358e-19,0.001019784,2.4826584e-12,6.568356e-14,1.0
2020-02-11,0.9978382,0.999995,0.9998117,0.99997413,5.3397225e-17
2023-11-28,0.9999962,0.9142608,0.7889625,0.02662559,0.998789
2023-12-01,0.9999995,0.99980766,0.9992975,0.0008454927,0.90990657
2019-11-01,7.622648e-08,0.99953675,0.000368054,1.711407e-14,1.0
2022-09-03,1.08849954e-16,1.3795766e-09,4.936156e-10,7.832691e-18,1.0
2021-06-22,2.329924e-17,0.9999999,1.211384e-10,1.10253545e-07,0.9942695
2024-09-16,4.1407896e-16,3.3756686e-10,7.76885e-05,9.83076e-12,1.0
2019-11-06,0.40183085,0.99999964,0.0051724496,1.6749939e-12,1.0
2020-10-09,1.9641344e-17,3.2040252e-11,2.9705303e-09,4.2665645e-16,1.0
2021-12-28,1.0,1.0,0.999982,0.9999974,3.120086e-09
2019-06-13,7.8452264e-24,0.9999896,9.862807e-11,3.5555756e-14,0.9999989
2022-11-16,0.11831693,1.0,3.340644e-06,3.4438466e-12,0.9999999
2023-06-30,1.0877258e-19,8.652901e-05,1.2678474e-14,8.2608053e-16,1.0
2020-05-24,4.5113364e-08,1.0,3.739519e-10,0.0004311551,1.7015331e-09
2023-01-02,1.0,0.8758323,5.2140924e-05,6.539512e-12,4.7220233e-06
2019-04-27,6.23342e-08,0.99999976,0.00884554,0.9999987,2.1978074e-15
2021-09-12,2.033901e-18,1.6469796e-08,4.972237e-16,5.246389e-21,1.0
2022-06-27,1.3111552e-22,4.498389e-06,2.7798394e-06,5.7199356e-15,1.0
2019-10-10,1.1691527e-10,0.0068118274,0.0012541417,3.469887e-14,1.0
2022-01-26,1.0,0.99999475,0.9999995,0.99699295,1.4315137e-11
2021-04-20,1.2603117e-12,1.874531e-05,1.2639993e-05,0.99979323,3.0971358e-07
2024-11-14,0.0029456965,0.00024604934,0.06482343,1.0262501e-11,1.0
2020-07-19,3.8554868e-18,3.8285936e-10,1.9436056e-06,1.403282e-15,1.0
2022-07-14,3.67247e-24,5.300977e-10,4.0573385e-09,3.614807e-14,1.0
2022-03-24,3.0829001e-13,2.277421e-08,0.0005066729,8.507827e-09,3.2470393e-08
2023-11-19,0.9835954,0.0042557344,2.6517473e-06,3.3218838e-13,1.0
2024-02-12,0.986032,0.00028353903,0.99999976,1.0995783e-05,3.818926e-12
2020-07-31,1.7400138e-17,1.1066769e-12,5.7289684e-10,1.4357247e-11,1.0
2022-03-25,8.844563e-13,7.84615e-10,0.0018647611,0.00057979656,1.1308147e-07
2021-05-10,0.018097112,1.0,0.0050037084,0.99996245,3.1257125e-14
2023-04-21,1.0309433e-05,1.0,5.2975283e-06,0.99999905,4.1669253e-13
2023-02-19,0.9999982,0.99986935,2.4992616e-10,0.0060817464,2.0428483e-09
2021-10-08,1.5043823e-15,0.06837438,6.7113176e-11,2.6307542e-21,1.0
2022-02-26,0.99223715,0.027330512,0.99999905,2.9827506e-05,7.667535e-11
2021-10-21,8.4216965e-12,0.00020141549,8.600258e-12,4.8469957e-20,1.0
2022-05-26,3.7285435e-14,1.0,2.5990744e-13,1.9213178e-07,0.00014240333
2024-01-20,0.9999918,0.99999964,0.9999999,0.9078858,1.945333e-09
2022-02-02,0.9999889,0.99997544,0.9999999,0.99936193,1.7886158e-11
2022-06-17,4.1797356e-23,0.055392135,7.993933e-13,7.103025e-17,1.0
2022-08-09,1.2759772e-17,1.3865077e-11,6.935514e-11,5.7230837e-13,1.0
2021-05-26,0.00030126647,1.0,0.7962413,1.2227971e-06,5.2266624e-10
2024-01-12,1.0,0.99999774,0.9999987,0.99439526,7.8966556e-10
2020-05-06,0.00021787363,1.0,1.886642e-05,0.9999759,1.1578475e-11
2021-11-28,1.0,1.0,0.005018582,1.2344401e-05,0.0001400588
2021-09-21,1.5726529e-20,2.4370941e-11,3.4781317e-13,4.2790185e-23,1.0
2019-04-02,4.9525058e-11,1.6065766e-08,1.26059e-05,0.9647275,9.74071e-07
2020-11-28,0.9996476,0.99873596,1.0,2.5941457e-10,0.10737293
2019-11-19,0.97902405,0.98828286,0.99962926,1.6178744e-08,0.99982136
2020-03-17,1.5672591e-05,0.9999994,0.4294974,0.9997545,2.0294964e-13
2023-07-25,5.1421476e-14,6.8498546e-10,1.4840369e-11,1.9417927e-09,1.0
2024-06-02,2.4227782e-14,1.0,4.1335465e-08,3.5996228e-10,0.5925685
2024-02-11,0.0036933513,4.747132e-07,0.99683595,1.9876425e-05,3.3220918e-10
2019-09-05,1.1479863e-20,8.398742e-08,1.8062657e-10,8.970187e-19,1.0
2020-07-02,3.8568712e-17,0.93773955,5.567936e-10,4.5967482e-14,1.0
2022-06-25,1.5667837e-21,6.624881e-07,1.7306075e-09,1.5242406e-17,1.0
2024-05-01,2.3868952e-05,1.0,3.780629e-09,0.9997383,8.982907e-12
2023-07-30,2.1228527e-17,6.553497e-12,3.735951e-12,1.2898737e-13,1.0
2019-10-15,9.471066e-15,2.4553694e-07,8.9557744e-08,6.544875e-20,1.0
2022-12-08,1.0,0.9999999,0.953253,2.0833598e-08,0.011414383
2022-07-30,6.268308e-15,7.3138824e-07,1.5548784e-10,5.101224e-11,1.0
2019-09-07,3.6290225e-15,1.6003876e-05,2.1878255e-10,2.9087725e-20,1.0
2021-01-03,0.9999881,0.9957932,0.99999607,8.453465e-08,1.5504473e-11
2019-03-30,3.79066e-12,1.4724003e-08,1.376718e-06,0.70449996,1.8545396e-06
2022-01-09,0.9999994,0.9999999,0.99997187,0.99999523,7.903067e-12
2022-02-21,0.9999999,0.9982644,0.99999917,0.99755186,1.585531e-13
2024-03-15,7.129171e-08,0.9934275,1.762177e-10,0.0013401507,1.8058202e-07
2024-02-07,0.39420298,0.9482037,0.9998311,0.0009986684,9.272918e-12
2021-03-04,6.103498e-05,0.03578949,0.0077222306,3.5021283e-05,5.1890157e-14
2020-03-08,0.00047472914,0.9999988,0.99711466,9.238895e-09,2.6385935e-10
2022-02-19,0.9999989,0.9995561,1.0,0.35877967,4.677012e-12
2024-12-22,1.0,0.99976414,1.0,0.0021725253,4.1799595e-07
2024-11-25,0.99775606,0.9993235,0.9999999,1.085411e-05,0.99732745
2023-12-13,1.0,1.0,0.99995434,0.06197182,7.6170585e-07
2022-01-02,0.999948,1.0,0.9966647,0.9999999,6.959837e-13
2020-11-17,8.063154e-08,0.029742366,0.99999845,6.7680553e-12,1.0
2020-06-05,1.07139006e-10,1.0,7.1374946e-09,6.329155e-07,2.5788046e-05
2023-05-24,1.0526685e-06,0.99998415,3.5067234e-05,0.7110153,5.7156905e-12
2020-06-01,2.6888104e-20,0.9999863,1.3656486e-09,3.6601864e-11,0.7914501
2021-10-30,2.0824875e-10,0.09111561,6.291753e-10,4.561367e-18,1.0
2022-11-01,1.065898e-06,0.9979214,3.195683e-14,1.3407108e-18,1.0
2021-10-22,2.181991e-10,0.004899181,6.2655653e-13,1.4784085e-19,1.0
2022-02-09,0.9999993,0.9999639,0.99999976,0.99196315,1.2065628e-13
2021-04-29,2.8443421e-06,1.0,0.006255002,0.9999994,1.01112695e-13
2021-12-11,1.0,1.0,0.9692654,0.025642874,4.0500608e-10
2023-03-25,0.49085042,0.0011662618,2.9206967e-07,1.9842439e-07,2.354489e-14
2024-02-01,0.99978715,0.035136376,0.9999993,0.0035186452,6.5736055e-11
2020-05-05,0.0017452817,1.0,3.3663764e-06,0.9999863,2.1844397e-10
2019-10-06,2.0987045e-10,0.00015011126,0.0001889325,2.7266795e-18,1.0
2021-09-03,3.3512496e-19,5.4377343e-09,8.733688e-13,8.013853e-25,1.0
2020-11-12,1.911206e-06,0.99378383,1.0,1.6282766e-07,1.0
2021-06-27,1.5044488e-18,0.9999999,2.3241345e-11,3.0174316e-12,1.0
2020-06-26,8.0252964e-17,0.99993587,1.0752572e-14,4.3779166e-17,1.0
2021-02-11,0.963931,0.8569388,0.99999845,2.6085704e-13,8.547132e-11
2020-04-02,3.3634403e-06,0.9969227,2.3844177e-05,0.99959904,1.9980515e-16
2019-05-13,8.943096e-11,0.9992455,0.061362103,0.99982846,3.3726145e-12
2023-10-08,9.260081e-13,1.9587585e-13,6.418225e-09,9.2424944e-23,1.0
2021-04-07,7.3718016e-14,8.417634e-08,7.8806825e-06,0.0004990018,1.368967e-07
2024-03-10,6.018841e-16,1.1528447e-06,3.3644234e-08,6.283825e-14,0.46969888
2022-03-07,0.21339798,0.26339433,0.99999607,4.603103e-13,2.4635722e-09
2024-04-29,0.16508116,1.0,1.7284665e-07,0.9999851,2.9917675e-13
2020-12-04,0.99968946,0.99999976,1.0,0.0007840412,4.8243997e-08
2023-12-15,1.0,0.99999976,0.9999912,0.909084,2.2782826e-06
2021-08-09,5.4759607e-21,8.0088414e-10,1.1475945e-16,2.507564e-22,1.0
2024-03-03,2.0968428e-15,1.3369988e-09,1.5662682e-08,2.333534e-18,0.9984397
2024-08-04,2.1449194e-18,7.8234795e-14,3.2368535e-09,1.930029e-16,1.0
2023-09-17,3.809775e-15,4.1811423e-14,2.6792175e-12,7.1907714e-13,1.0
2021-06-09,3.7770278e-07,1.0,9.567497e-07,1.3413741e-13,0.17127605
2024-01-29,0.9999888,0.9999691,1.0,0.9942669,4.563539e-12
2024-06-11,1.0314858e-07,1.0,3.5251061e-15,1.3486822e-18,0.99973184
2024-10-23,2.4742524e-13,2.238853e-11,1.0712732e-07,2.3011627e-18,1.0
2022-02-07,0.99999964,0.99998796,0.9999999,0.9998821,2.748114e-13
2019-10-21,1.27509265e-08,0.9803264,1.2474254e-07,8.833154e-16,1.0
2024-04-26,0.9966203,1.0,5.1747513e-05,0.99996984,8.304183e-13
2020-06-12,7.2850644e-19,1.0,3.7446056e-15,2.2230119e-14,0.15797052
2022-05-08,3.4152208e-09,1.0,4.364153e-06,0.9923684,2.625374e-11
2024-12-09,1.0,0.9999893,0.9999989,0.00076778396,0.00048581482
2021-07-21,2.9466836e-16,5.4548554e-08,1.1021161e-09,2.2488916e-20,1.0
2020-02-22,0.2091067,0.9996563,1.0,0.018027019,2.889125e-14
2020-11-30,0.9990938,0.99999964,1.0,1.1507642e-06,0.0005772959
2021-09-30,1.2622276e-18,6.494525e-09,1.169103e-11,2.859555e-24,1.0
2021-10-04,1.8719994e-14,1.0892246e-06,1.5340158e-11,1.0070099e-21,1.0
2023-07-29,4.671878e-15,2.2552014e-09,1.17839375e-11,1.4218417e-12,1.0
2021-07-12,9.149382e-18,0.6179144,3.659626e-12,2.923289e-20,1.0
2024-09-07,8.058278e-16,1.11807834e-13,1.3906644e-07,4.398108e-15,1.0
2024-05-03,1.4460458e-06,1.0,1.793524e-08,0.49142638,8.1328624e-11
2023-10-13,1.8697684e-11,1.9398138e-11,8.637781e-10,2.9430207e-24,1.0
2024-12-11,1.0,0.9999999,0.99999964,0.88390887,3.1750297e-08
2022-08-29,2.2623107e-16,5.880733e-10,1.01569455e-13,1.7145616e-16,1.0
2019-09-11,4.8145853e-18,8.412658e-08,2.5429225e-10,9.756906e-18,1.0
2022-04-04,0.00021018749,5.6395013e-05,0.01207664,0.00824542,7.350404e-14
2024-06-01,1.4426108e-16,1.0,6.003813e-11,6.6878147e-07,0.9335091
2020-12-27,0.9999962,0.9998035,1.0,0.0023920974,1.5440278e-08
2020-07-03,6.216245e-18,0.0014458252,2.5684357e-10,1.1201691e-15,1.0
2019-11-25,0.9996159,0.99984777,0.93058306,0.0604273,5.294967e-06
2020-05-20,2.4404861e-10,1.0,1.6427417e-06,0.05060163,1.2005645e-09
2024-03-18,7.623764e-09,0.8954797,1.3410291e-09,0.008869091,3.2943615e-09
2024-08-17,1.1346402e-16,2.6272576e-11,2.528747e-13,1.5371211e-10,1.0
2020-11-29,0.6614665,0.9998703,1.0,6.1350136e-08,0.6450134
2024-05-24,6.787877e-11,0.9999876,2.911331e-09,2.6821714e-13,1.2826014e-06
2020-10-30,1.2637858e-15,0.96445715,0.0067529874,7.4148017e-09,1.0
2023-03-02,0.99999976,0.06258837,3.4472036e-09,1.2102166e-08,2.3594323e-12
2024-12-01,0.9999964,0.99999964,0.9999999,0.022478042,0.0001172846
2023-08-21,2.5928542e-14,5.2358918e-14,1.01904526e-10,3.8701857e-14,1.0
2022-01-11,0.99999976,1.0,0.9996413,0.99990773,3.456279e-11
2019-12-28,0.9996131,1.0,0.9996853,0.9999999,8.5290705e-11
2021-09-10,2.7101547e-22,5.516435e-10,2.3844184e-12,3.0525333e-20,1.0
2024-09-01,5.5246974e-15,6.9652547e-13,3.5513403e-10,4.483e-10,1.0
2022-08-30,5.1835625e-15,6.557354e-10,8.668235e-13,7.271638e-16,1.0
2020-11-25,0.6034481,0.9889847,1.0,1.0094858e-08,0.9869342
2024-12-12,1.0,0.99999774,0.9999988,0.15932876,1.9580932e-05
2020-11-22,0.014550641,0.9959408,0.9999995,4.000062e-09,0.9976649
2019-08-24,9.2786833e-20,4.4078943e-10,1.1594817e-13,8.957322e-21,1.0
2024-10-09,8.635918e-14,3.4429724e-16,3.7135515e-06,8.4304246e-23,1.0
2019-12-11,0.9999511,0.9999783,0.9997718,0.99996865,2.7339368e-12
2023-07-08,2.986425e-17,2.936819e-09,8.607806e-12,1.19576874e-11,1.0
2020-11-10,0.08873258,0.99999726,0.95222425,3.6065365e-10,0.9999987
2024-11-23,0.9999987,0.9996667,0.99976355,0.00038676756,0.99999547
2022-01-28,0.99999547,0.99996245,0.99999917,0.9999591,8.1303386e-14
2019-12-20,0.9976665,1.0,0.99989545,0.9999949,4.175976e-11
2022-06-04,9.646576e-12,1.0,5.381713e-14,2.5021138e-10,0.9385392
2022-12-17,1.0,1.0,0.72486854,1.8956083e-11,4.5834163e-06
2024-03-17,3.950804e-10,0.98551404,3.1387144e-09,3.0914222e-08,1.7779308e-09
2023-04-29,2.6964954e-06,1.0,1.5233095e-06,0.99999535,9.588599e-14
2024-08-10,1.2456166e-16,1.08224044e-14,1.3520494e-07,2.8346822e-10,1.0
2024-05-29,1.8157341e-13,1.0,4.96793e-07,1.723038e-10,0.00010128059
2020-07-26,1.2685814e-16,1.316003e-11,2.2417487e-06,1.9223553e-11,1.0
2020-12-23,0.99998915,0.99999976,1.0,3.8142516e-05,6.904622e-09
2020-04-29,5.43437e-05,1.0,1.4874525e-05,0.9997918,1.0448596e-11
2021-09-11,1.5742005e-21,1.769965e-10,2.6985068e-15,1.622445e-19,1.0
2021-11-03,5.9602814e-07,0.9481231,1.743322e-10,4.125393e-20,1.0
2024-05-18,2.0307947e-08,1.0,2.0431368e-07,1.4418593e-13,3.8379376e-06
2024-10-26,1.5951155e-14,1.20052674e-11,3.347425e-14,2.9063229e-19,1.0
2023-11-17,0.20844159,0.007746032,2.8331597e-09,1.164822e-16,1.0
2019-07-13,6.9017495e-21,0.06536357,9.431858e-11,1.0787361e-08,1.0
2019-12-06,0.9999988,0.9999999,0.3475304,0.91313344,3.042727e-05
2021-08-17,3.0950575e-15,0.0004913536,3.6408975e-12,1.362189e-16,1.0
2020-05-11,1.7565108e-08,1.0,1.8105227e-07,0.99464685,1.0800171e-11
2023-09-16,3.135124e-17,5.0069483e-11,2.2860971e-17,9.851882e-15,1.0
2021-09-19,7.045725e-19,1.6561447e-10,2.0052071e-15,1.2048693e-22,1.0
2019-12-05,0.99999905,0.9999968,0.99990845,0.98452765,1.958659e-08
2021-03-11,0.9998641,0.1749944,0.14862272,1.9381325e-06,1.8938022e-14
2022-09-16,4.1044476e-15,1.8397774e-10,1.1460882e-11,2.4154595e-22,1.0
2022-12-04,1.0,0.9999728,0.12600887,7.1809884e-12,0.9963218
2022-11-15,0.9984079,1.0,7.205416e-07,7.387658e-12,0.9999999
2022-09-13,1.8982023e-15,7.913909e-09,5.1308324e-10,9.106535e-22,1.0
2019-05-07,3.7784356e-10,1.0,0.7970875,0.9999995,1.5457776e-09
2019-08-17,5.864157e-17,5.2217303e-05,8.589806e-10,3.326877e-15,1.0
2020-06-14,2.4751156e-17,1.0,1.0629931e-15,3.807616e-12,0.99679047
2021-11-05,2.5224995e-09,0.999936,4.0579955e-13,1.5202969e-18,1.0
2021-08-03,3.001874e-20,1.6028975e-08,6.1564642e-12,5.4481794e-16,1.0
2021-08-05,6.933895e-20,1.7569347e-10,1.25367e-13,1.098043e-21,1.0
2020-06-18,1.4691501e-18,1.0,2.7495074e-14,2.5659196e-17,0.99999917
2021-11-11,2.0514282e-05,0.99998176,5.335379e-12,6.889394e-19,1.0
2023-10-02,1.6857877e-13,6.6865746e-13,6.951906e-12,7.495041e-20,1.0
2024-02-14,1.8681321e-07,7.766823e-09,0.4629809,6.9685915e-09,3.8883456e-09
2024-12-27,1.0,0.9987172,1.0,0.017134964,0.00026498866
2021-01-17,0.98866487,0.99986446,0.99996793,1.9867162e-08,3.9957913e-13
2023-06-28,3.420022e-18,2.0378573e-07,2.7589069e-09,3.3309598e-11,1.0
2020-01-30,0.9997708,0.99997556,0.9999429,0.99999774,4.4514435e-16
2020-10-18,1.7511682e-16,7.518969e-08,7.502711e-06,1.2238357e-19,1.0
2023-10-11,1.3718062e-14,1.4423654e-13,3.167641e-10,1.4287436e-24,1.0
2023-08-28,2.906541e-14,1.3809532e-13,2.4344352e-12,7.914513e-09,1.0
2024-09-25,9.224021e-19,3.6500458e-13,6.232671e-12,2.5165633e-21,1.0
2022-12-13,1.0,1.0,0.9656334,4.5047086e-06,3.4343557e-07
2021-08-28,1.7966417e-21,3.256908e-08,1.1676016e-10,2.4522088e-20,1.0
2020-09-26,5.6580856e-15,1.1406331e-09,1.0702838e-09,1.7835856e-13,1.0
2024-06-30,2.480394e-21,1.6348882e-06,2.1539513e-14,1.8132438e-19,1.0
2022-12-26,1.0,0.9886218,0.9792839,5.890304e-08,3.0688394e-08
2022-08-15,9.1131606e-17,2.8932581e-12,7.255336e-11,2.0192351e-11,1.0
2019-12-25,0.9988782,1.0,0.999757,0.9999175,1.9307408e-11
2023-05-02,1.822947e-07,1.0,0.0045141918,0.9999994,8.6054295e-15
2021-04-14,6.8744766e-13,0.0008901572,1.071028e-07,0.99812025,8.53774e-07
2019-06-12,1.6484388e-22,0.99998367,7.5882816e-12,1.4325758e-15,1.0
2021-03-03,0.6009207,0.0075570876,0.6957111,2.5558552e-07,2.7135365e-15
2022-11-21,0.97782487,1.0,4.6362624e-05,2.7603345e-12,0.99999964
2024-10-21,7.91961e-18,5.2958956e-13,2.8698258e-10,2.3893243e-21,1.0
2024-08-22,1.2733506e-11,3.691408e-14,7.046533e-11,4.6764604e-15,1.0
2024-11-09,1.0042764e-10,3.506332e-14,0.0044830735,1.4443828e-10,1.0
2020-08-11,1.3662502e-13,3.740628e-12,1.3287314e-07,3.2096295e-10,1.0
2024-08-02,1.021477e-19,5.329706e-11,7.350068e-07,1.41712e-12,1.0
2022-09-28,3.420698e-12,2.0708237e-09,2.7879696e-09,6.62709e-24,1.0
2020-05-14,2.4800166e-09,1.0,3.0733485e-09,0.9644898,1.954424e-11
2022-05-18,8.893236e-08,1.0,4.5968198e-07,1.1433629e-06,3.604532e-08
2019-05-15,1.0147162e-10,0.99966395,0.0002446754,0.8787728,5.7089884e-09
2020-12-22,0.99830234,0.9999987,1.0,0.0027290273,2.1968198e-10
2021-02-22,0.9889064,0.99919385,0.99999785,7.9664e-09,3.7486114e-13
2023-05-15,1.6171607e-06,0.99999833,2.8866723e-05,0.9988814,8.9207614e-11
2022-03-01,0.03700174,0.00090983324,0.9999999,5.734954e-07,1.7403676e-11
2024-06-16,3.2079843e-13,0.9999999,3.1497324e-12,4.340814e-18,1.0
2023-09-01,2.0578567e-14,1.3644572e-15,1.0821812e-09,1.4410392e-14,1.0
2019-10-24,1.9610558e-11,0.9801192,6.6814987e-06,3.3499366e-17,1.0
2020-08-20,4.1372075e-15,1.4603785e-09,1.5464506e-08,3.4006597e-13,1.0
2021-10-23,4.44092e-12,0.34437796,3.2981094e-12,1.1724037e-18,1.0
2024-09-09,1.5627042e-17,1.0423812e-15,2.0532793e-06,4.8001076e-14,1.0
2024-11-05,1.7891776e-16,3.8312905e-13,5.8808517e-08,2.2441218e-17,1.0
2021-09-22,7.6068736e-16,2.1400162e-10,5.8060982e-12,4.7064e-23,1.0
2021-12-07,1.0,0.99999166,0.46757156,1.7574949e-06,2.3008143e-08
2023-10-21,2.1265713e-11,6.374636e-12,2.6009122e-11,8.755612e-19,1.0
2024-08-26,7.148754e-15,4.8578992e-12,6.385497e-10,1.2707807e-08,1.0
2021-03-30,1.5553914e-14,3.4225178e-09,2.8129668e-07,1.623845e-05,1.1552924e-06
2020-08-26,3.767873e-09,7.2775745e-09,2.8595128e-08,3.1571287e-13,1.0
2021-07-03,7.9536744e-17,0.9999999,2.7128086e-10,6.707392e-14,1.0
2022-03-03,0.0026726527,0.000255012,1.0,1.2382427e-06,2.0426574e-09
2023-05-22,0.8941866,1.0,0.052699495,0.49388483,2.9281326e-09
2020-06-30,2.4588013e-14,0.9998369,6.738907e-08,6.7917656e-14,1.0
2020-12-06,0.99998736,0.99991214,1.0,4.4750852e-08,0.00032215784
2024-08-27,6.085208e-18,9.4291816e-14,5.16922e-10,2.4240575e-11,1.0
2020-09-10,2.496332e-21,7.4547873e-10,3.1678592e-17,1.2235311e-21,1.0
2024-04-01,0.014871716,0.9999999,1.4448133e-07,0.99998975,1.1847659e-13
2019-10-03,3.8663195e-14,1.6555245e-05,9.922243e-07,8.516636e-22,1.0
2024-12-31,0.99999857,0.99999464,1.0,0.0013432814,1.5391814e-06
2024-07-06,1.7357351e-20,0.038319588,3.2473887e-18,5.132876e-22,1.0
2022-03-17,1.1538099e-09,4.2185921e-10,0.9954526,3.6822192e-09,1.8449875e-05
2022-02-17,0.9999974,0.9998541,1.0,0.9921672,7.1396583e-13
2024-07-22,3.078241e-24,7.299452e-10,7.0051075e-16,1.5224906e-18,1.0
2023-08-31,9.342973e-12,3.4508014e-13,1.9776186e-07,3.7259395e-15,1.0
2019-09-26,1.0024033e-13,0.010780671,1.40740966e-08,1.9979505e-18,1.0
2021-06-23,6.093451e-19,0.9999993,1.0729571e-09,1.957127e-09,0.9999993
2020-12-08,0.99986184,0.9999999,1.0,1.8205195e-06,6.411858e-07
2024-08-19,1.7554724e-12,4.785773e-14,9.406275e-11,4.520237e-14,1.0
2021-02-04,0.8882604,0.7143117,0.99999833,1.2881793e-10,1.0597951e-10
2022-03-11,6.6829584e-06,6.097182e-07,0.99999964,6.5304726e-09,0.00032017555
2021-01-18,0.99925596,0.9999734,0.99999964,2.4389539e-07,1.763669e-11
2023-01-27,1.0,0.99999833,4.761834e-11,3.146361e-10,1.1132612e-08
2020-09-12,2.5819851e-23,1.8752713e-08,2.9753737e-16,8.85705e-22,1.0
2022-11-02,1.006073e-05,0.9999994,5.5079587e-11,1.1155599e-14,1.0
2023-08-01,3.4152688e-15,1.0361269e-12,4.3508423e-11,6.9263394e-11,1.0
2019-10-27,6.8889943e-09,0.9922575,2.428595e-07,3.9227506e-18,1.0
2024-01-02,1.0,0.9999521,1.0,0.96818995,1.0107082e-10
2023-04-07,1.241479e-10,0.0123472605,6.364904e-05,0.9999311,1.1493665e-09
2023-08-29,3.2929427e-12,1.5424162e-14,1.3414075e-09,5.2525442e-11,1.0
2024-03-02,4.447506e-16,1.4356111e-09,4.3758974e-09,3.5382247e-17,0.9976434
2019-09-06,1.5288301e-16,1.6301351e-07,9.999558e-13,3.421146e-17,1.0
2019-09-21,8.636235e-17,6.1310715e-08,4.3834237e-13,3.350793e-17,1.0
2021-12-04,1.0,1.0,0.47631368,0.002358664,8.025e-05
2022-07-13,4.0838977e-21,3.7507192e-10,1.2538023e-08,5.658137e-12,1.0
2021-07-10,1.7685548e-17,0.0023697712,6.661217e-13,3.1335322e-18,1.0
2021-03-17,0.9649957,0.004575549,0.024079783,1.6454896e-10,4.9413056e-15
2023-04-12,5.222124e-07,0.99999595,1.3167678e-09,0.9984799,2.823413e-08
2021-08-31,9.418193e-19,1.0930591e-10,1.1770784e-09,1.0920475e-23,1.0
2024-11-29,1.0,0.99960214,0.99998724,0.00013522648,0.9777894
2023-06-19,9.861013e-16,8.150782e-05,6.426241e-15,1.7142249e-12,0.99999976
2023-03-21,0.063553445,0.00022984612,6.432806e-10,3.364681e-05,2.8552835e-12
2019-11-04,5.6755514e-05,0.99998283,0.00031069372,1.7222196e-14,1.0
2021-03-10,0.99964356,0.032853074,0.007475566,3.084544e-07,2.0831368e-12
2023-05-07,4.3626905e-08,0.99999905,0.0005864532,0.9999999,6.2191954e-15
2021-05-25,7.4723474e-08,1.0,0.48744914,3.1219265e-08,3.845118e-10
2024-05-06,1.3651462e-06,1.0,1.0300703e-11,0.7414821,5.058971e-10
2020-01-06,0.999998,0.9999999,0.999331,0.9999949,3.9153493e-11
2023-02-23,0.99997663,0.9999939,2.4725657e-11,0.0018309454,2.6998024e-09
2023-06-03,2.6212265e-22,0.99668944,7.381281e-15,8.816483e-10,0.9999263
2020-09-30,5.682256e-19,1.1587943e-09,2.3048718e-09,3.1886068e-15,1.0
2021-05-16,3.1567508e-06,1.0,0.13508326,0.9999924,6.562539e-16
2020-10-07,2.9161544e-17,2.8503544e-07,7.0917866e-10,1.6319711e-14,1.0
2022-12-09,1.0,0.9998889,0.9808481,7.5082707e-10,0.020583777
2022-12-16,1.0,0.99999917,0.78245574,6.4986136e-09,0.00013602026
2019-09-28,2.3401813e-13,3.8358827e-05,1.1179533e-08,3.9796144e-20,1.0
2019-11-28,0.99998534,0.99999917,0.8911574,0.0029790888,0.00015873274
2023-11-30,0.99999654,0.9991642,0.9980215,1.978952e-08,1.0
2023-01-07,1.0,1.0,0.23873627,0.22009286,8.7435176e-10
2024-04-12,0.0013257015,1.0,5.4295646e-07,0.9999999,4.060969e-13
2020-04-22,0.0016921173,1.0,5.620362e-05,0.99999964,1.7270513e-11
2021-04-19,2.0522926e-12,0.00027870454,0.00061864237,0.90716213,1.1933235e-05
2024-07-18,3.373767e-23,1.1867309e-10,4.2982794e-13,3.8593467e-23,1.0
2021-06-20,1.7623637e-19,0.9999628,8.6657833e-14,5.556518e-11,1.0
2024-08-05,2.6138432e-18,7.4522176e-13,3.1691033e-10,4.6191396e-15,1.0
2024-09-22,1.3076136e-15,4.7008594e-14,1.3982726e-11,8.2263004e-18,1.0
2024-02-13,0.004279539,0.00036955846,0.994348,6.102526e-06,1.0153231e-12
2019-06-26,4.9349908e-24,0.9311356,1.7192395e-14,5.100432e-16,1.0
2024-07-13,5.032815e-20,2.1548279e-09,3.9746217e-13,6.2615664e-23,1.0
2024-06-27,2.331971e-23,0.055048134,4.236175e-15,1.0089142e-19,1.0
2021-05-22,1.19193416e-07,1.0,0.00044053403,0.005472222,2.8878913e-10
2019-10-19,5.301409e-11,0.003403206,6.0871473e-05,1.07943806e-19,1.0
