date,h0,h1,h2,h3,h4
2024-05-03,0.480822,0.46873933,0.6313172,0.6322709,0.42813185
2023-06-14,0.48043507,0.4682912,0.63098776,0.6319078,0.42807266
2019-08-18,0.4796808,0.46738598,0.6301062,0.63099843,0.4274651
2020-05-30,0.48004973,0.46778882,0.63035053,0.6314027,0.42761242
2021-04-12,0.48080105,0.46853906,0.63131744,0.6322968,0.42831826
2020-07-13,0.47940004,0.4671663,0.6296622,0.6306309,0.42712662
2022-04-12,0.48051885,0.46826187,0.6309017,0.6319029,0.42795604
2023-10-09,0.47873056,0.46574387,0.62881553,0.6294302,0.42576882
2022-08-25,0.47329646,0.46126077,0.6240403,0.6245676,0.4245872
2023-03-24,0.48015976,0.46804595,0.63065827,0.6314924,0.42772806
2021-01-06,0.48102316,0.46880725,0.6315204,0.63253576,0.4285102
2024-09-10,0.48016113,0.46786782,0.63049656,0.63148314,0.42769116
2019-10-23,0.4807779,0.46846062,0.63122016,0.63225734,0.42836004
2023-03-19,0.47978675,0.4675677,0.6300391,0.6309818,0.42732367
2024-01-08,0.4810627,0.4688282,0.631564,0.632583,0.42855713
2023-03-17,0.4801824,0.46778512,0.6303364,0.63144636,0.42763335
2020-03-27,0.48077813,0.46852842,0.63117003,0.6322495,0.42827132
2020-08-18,0.4806931,0.4684674,0.6311553,0.6321141,0.42820257
2024-11-15,0.48064297,0.4684172,0.6311516,0.6322152,0.4286053
2024-03-10,0.4803333,0.4682487,0.6308665,0.6317839,0.42788228
2020-08-31,0.48055354,0.468328,0.63096875,0.6319744,0.42806038
2019-11-08,0.48099965,0.46873567,0.6314914,0.63248384,0.42849943
2022-04-13,0.48066026,0.46840233,0.6310628,0.63207036,0.42810607
2022-01-02,0.48107037,0.4688174,0.6315709,0.6326027,0.42855424
2020-02-19,0.48075822,0.4687801,0.6313127,0.63223815,0.42824212
2021-11-22,0.4808894,0.46858534,0.6313994,0.6324147,0.42838505
2021-03-23,0.47933418,0.46705857,0.629316,0.630391,0.42677423
2022-02-13,0.48072848,0.4685825,0.6312011,0.6321995,0.42823553
2019-10-15,0.48051962,0.46817443,0.6308073,0.6319566,0.42802358
2020-08-16,0.4805799,0.46841237,0.6310747,0.6319323,0.42805558
2024-05-12,0.4804134,0.46842325,0.63082725,0.63183236,0.42775345
2019-07-15,0.4806261,0.46833998,0.63118035,0.6321009,0.42819372
2019-07-18,0.48032945,0.46806467,0.63087875,0.6318274,0.42807478
2022-05-23,0.48003787,0.46781,0.63028526,0.63116586,0.42759445
2021-12-01,0.48096308,0.46868005,0.6314847,0.63248956,0.42847124
2021-10-03,0.47984368,0.4674667,0.6299756,0.6309442,0.42736933
2021-10-08,0.47998413,0.467672,0.6301186,0.63098705,0.42765227
2019-11-29,0.48103622,0.46877456,0.6315234,0.63252646,0.42850733
2022-03-10,0.48059672,0.46854624,0.63113916,0.6320732,0.4282056
2021-05-21,0.48093143,0.4687011,0.63145375,0.63237983,0.42844903
2021-11-27,0.48092404,0.46864453,0.6314295,0.6324783,0.42846125
2020-01-26,0.4809734,0.4687777,0.63145083,0.63246244,0.4284349
2019-12-24,0.48109207,0.4688477,0.6316064,0.6326364,0.4285884
2023-03-29,0.48011392,0.46791005,0.63040113,0.6314202,0.42757973
2021-12-31,0.4810841,0.4688294,0.6315814,0.63261557,0.42856616
2023-07-19,0.4809241,0.46868843,0.6314146,0.63243705,0.42840457
2019-04-04,0.4805374,0.46835938,0.6309715,0.6319985,0.4280835
2021-12-21,0.4810876,0.46884194,0.6316004,0.6326381,0.42861056
2024-08-14,0.48052526,0.4683199,0.63099104,0.63200134,0.42805207
2024-07-27,0.47956562,0.4673239,0.63004583,0.6310108,0.42731756
2024-09-20,0.48006138,0.4676848,0.63042015,0.6314135,0.4273875
2021-11-20,0.48091352,0.46861827,0.631412,0.6324721,0.42840418
2023-08-24,0.4792858,0.46715704,0.62961173,0.63065743,0.4268164
2024-03-17,0.48032328,0.4682052,0.6308665,0.63176894,0.42786744
2021-09-07,0.4802311,0.4680585,0.6305087,0.631867,0.4278649
2022-05-13,0.48072648,0.46847212,0.6312414,0.6322372,0.42824367
2019-11-11,0.48098084,0.46872368,0.6314816,0.6324853,0.42849934
2023-06-09,0.48027197,0.4681491,0.63082856,0.63178855,0.4279336
2023-05-10,0.4809909,0.4687564,0.6315184,0.6324153,0.42852944
2020-02-10,0.48092714,0.46884373,0.6314424,0.6324093,0.42836103
2019-09-27,0.48004296,0.4675143,0.630234,0.63142353,0.42742068
2021-10-14,0.47956145,0.4671074,0.62923825,0.6293458,0.4277313
2021-06-02,0.48033056,0.46807903,0.63075036,0.6314091,0.42812562
2023-04-20,0.48081857,0.46851206,0.63121325,0.6322746,0.42822012
2022-01-13,0.48111048,0.4688519,0.6316105,0.63264287,0.42860687
2024-08-04,0.48056862,0.46832502,0.6310692,0.63209885,0.42810798
2022-01-31,0.48102322,0.46878755,0.63151014,0.6325401,0.42850825
2022-05-28,0.48051345,0.46827668,0.63091165,0.63169324,0.42805573
2024-06-26,0.48009524,0.4677909,0.63016045,0.6312327,0.4276449
2021-12-15,0.48104218,0.4688166,0.6315619,0.6325788,0.4285424
2021-02-15,0.48045766,0.46859157,0.6311235,0.63204193,0.42807984
2020-12-14,0.48108202,0.4688192,0.63156575,0.6325912,0.4285706
2021-12-19,0.48109594,0.46884748,0.6315993,0.63262933,0.4285771
2024-11-11,0.48044664,0.46824405,0.63096976,0.6320606,0.42859355
2023-10-30,0.4801882,0.4678363,0.630617,0.63163984,0.4277779
2022-09-28,0.47825217,0.46530882,0.62866753,0.62887335,0.42611668
2023-09-13,0.47815922,0.46579456,0.62775296,0.6282918,0.42550284
2019-05-29,0.4804099,0.46825457,0.6307497,0.6314373,0.42797402
2022-06-20,0.48021936,0.4679947,0.630647,0.63158727,0.42780188
2023-03-02,0.4804975,0.46812567,0.63086516,0.6320154,0.42798373
2023-10-07,0.47873732,0.46590105,0.62885535,0.6295307,0.42585412
2020-03-03,0.47973338,0.46833575,0.6305976,0.631419,0.42758852
2022-01-28,0.48101914,0.46877265,0.6315007,0.632531,0.42849925
2020-06-14,0.48010665,0.46780446,0.63012326,0.6312691,0.42767197
2020-01-24,0.48102993,0.46881226,0.631528,0.6325482,0.42851
2019-07-11,0.48049453,0.46819872,0.63100195,0.63190424,0.4280209
2023-01-29,0.48065838,0.46836686,0.63132584,0.63241214,0.42814282
2020-05-11,0.48087895,0.46858072,0.63137156,0.63235843,0.42836717
2022-04-30,0.4804734,0.4681808,0.6308738,0.63185894,0.42795396
2023-05-08,0.48096463,0.46872976,0.63146555,0.63243777,0.42846844
2022-02-10,0.4808246,0.4686438,0.63131005,0.6323088,0.42831895
2022-08-17,0.47830388,0.46607298,0.628647,0.6295476,0.42656052
2019-11-12,0.48097476,0.46870106,0.63145626,0.6324425,0.42845938
2019-05-10,0.4808612,0.46859318,0.63129497,0.6322622,0.42834136
2023-11-30,0.48100546,0.46872085,0.6314779,0.63250303,0.42851824
2022-03-11,0.48070902,0.4685858,0.6312248,0.63218737,0.42828283
2023-12-07,0.48106253,0.4687494,0.6314854,0.63253963,0.42851552
2021-03-27,0.47834313,0.46603337,0.62803036,0.6290226,0.42563
2021-08-11,0.47997558,0.4680034,0.6306708,0.63117516,0.42734143
2023-12-16,0.48108876,0.46879855,0.63155556,0.6325943,0.42856562
2021-06-29,0.48069543,0.4683698,0.63120747,0.6321948,0.4282258
2022-09-05,0.47934052,0.4667796,0.62966275,0.63036174,0.4269192
2019-06-04,0.48032132,0.46799555,0.6306805,0.6310664,0.42804912
2019-12-29,0.48110288,0.46885127,0.63160306,0.63264537,0.42858958
2021-05-09,0.48083064,0.4686558,0.63134694,0.6322925,0.42829376
2019-08-17,0.47968224,0.4673917,0.6301152,0.6309691,0.42746973
2023-06-18,0.4802342,0.4680714,0.6308532,0.63170284,0.42788061
2021-07-31,0.4801325,0.46825078,0.6311277,0.6316381,0.42784613
2021-12-27,0.48108202,0.46883005,0.6315834,0.6326182,0.42857718
2020-02-03,0.4809896,0.4688257,0.63149595,0.6324946,0.4284626
2023-08-30,0.47905448,0.4668355,0.62930536,0.6303272,0.42663854
2020-08-25,0.4806064,0.46843278,0.6310505,0.63197136,0.42809194
2021-08-21,0.4809577,0.46852046,0.63137275,0.6323587,0.42838082
2023-01-27,0.48051488,0.46824494,0.6312312,0.63228196,0.4280055
2021-11-13,0.48080772,0.4685098,0.63135946,0.6323024,0.42828965
2023-08-25,0.4791037,0.46699375,0.62940377,0.63042456,0.42668056
2022-01-18,0.48110372,0.46883962,0.6315964,0.6326283,0.42859155
2019-06-26,0.4787516,0.46624285,0.62924284,0.6298978,0.42695522
2022-03-25,0.48038062,0.4681358,0.6306937,0.6317437,0.4279286
2022-08-14,0.47780558,0.46562722,0.6280871,0.6290217,0.4263782
2020-11-08,0.48102474,0.46875757,0.6315314,0.63254535,0.4285603
2024-10-13,0.4803112,0.46814805,0.6308143,0.63173443,0.42824388
2024-02-29,0.48032197,0.46809202,0.6306777,0.63146585,0.42789483
2023-07-05,0.47769293,0.46566746,0.6280511,0.62870306,0.4256716
2019-07-04,0.48045397,0.4680911,0.6309239,0.63181347,0.4279336
2019-06-05,0.4803685,0.46801138,0.6307411,0.63143873,0.42793474
2023-04-07,0.48014766,0.4679101,0.6303987,0.6314045,0.427556
2021-02-26,0.48103547,0.46871692,0.6314868,0.63254833,0.42850292
2020-02-24,0.4805171,0.46863794,0.6311566,0.63205886,0.42812607
2024-12-17,0.48093253,0.4687095,0.6314756,0.63252044,0.42869765
2024-06-02,0.48036107,0.46805573,0.6310018,0.6318415,0.4279689
2024-09-16,0.48029473,0.4679599,0.6306799,0.6315443,0.42777368
2019-10-06,0.48037323,0.46804634,0.6305742,0.63176185,0.42774385
2021-03-06,0.48088577,0.46858037,0.6312582,0.63238955,0.42836696
2024-05-21,0.47852874,0.4662781,0.6282329,0.6291304,0.42604634
2020-08-11,0.48069707,0.4684778,0.63115704,0.63217396,0.4281777
2021-10-16,0.47948295,0.46707016,0.6290076,0.6293494,0.42755488
2022-01-06,0.4811163,0.46885943,0.6316132,0.6326586,0.42860347
2020-11-28,0.48109025,0.46879536,0.6315181,0.6324825,0.42854768
2019-05-16,0.48082182,0.46858937,0.6312269,0.6322288,0.4282769
2024-04-13,0.4808562,0.46858245,0.6313627,0.63236225,0.4283298
2020-07-14,0.47989517,0.46771705,0.6302645,0.6312279,0.42752203
2019-12-14,0.4810907,0.46883374,0.631585,0.63261545,0.4285615
2019-09-23,0.47961006,0.4669417,0.62983924,0.6310037,0.42701575
2023-06-26,0.48005688,0.46793637,0.6305813,0.6314031,0.42763484
2020-06-06,0.48075205,0.46849898,0.6312575,0.63222843,0.42828387
2021-06-28,0.48075283,0.46839413,0.6312327,0.63220006,0.42824292
2022-11-04,0.4807599,0.468456,0.63116163,0.632259,0.42827204
2020-02-11,0.48088896,0.46883067,0.63140416,0.6323763,0.42833358
2023-04-15,0.4801086,0.46787825,0.63036543,0.63142115,0.42747152
2021-12-23,0.48110023,0.4688533,0.63161075,0.6326426,0.42859444
2022-08-11,0.47992152,0.46770436,0.6302081,0.6312217,0.42749065
2019-11-17,0.48100334,0.4687385,0.63149774,0.6324728,0.42848593
2019-08-29,0.47851607,0.4658676,0.6289955,0.6296519,0.42663524
2022-07-13,0.47985905,0.46769577,0.63026464,0.63088757,0.4274015
2022-07-11,0.4798698,0.46766514,0.6303136,0.630885,0.4273355
2021-06-24,0.48060992,0.4682189,0.63094944,0.6319123,0.4280291
2023-08-01,0.4803898,0.4682462,0.63088715,0.63180053,0.42786407
2024-10-26,0.48006392,0.46799353,0.63073283,0.63170904,0.4284193
2023-01-03,0.48039216,0.4681724,0.6310074,0.63201904,0.427927
2024-05-31,0.4806509,0.46834418,0.63119197,0.6320872,0.42818516
2020-06-08,0.48089185,0.46863744,0.63134414,0.63237333,0.42840344
2022-06-23,0.4805868,0.46830517,0.63103753,0.63193095,0.42803615
2022-05-09,0.48030216,0.4680331,0.630824,0.6317563,0.42784962
2023-06-16,0.48025355,0.46809548,0.63077503,0.63168263,0.42790595
2024-07-20,0.47965392,0.4673059,0.63028294,0.6310495,0.42737088
2022-04-08,0.4808436,0.46862832,0.6312706,0.63240236,0.42840287
2022-01-29,0.48099828,0.4687474,0.6314784,0.63250065,0.42848656
2021-08-01,0.4801479,0.46867487,0.6313034,0.6318571,0.4279853
2020-08-23,0.4805671,0.46835965,0.63101196,0.6320662,0.42813152
2019-10-02,0.48021275,0.46779582,0.630374,0.6316175,0.42759672
2019-04-05,0.48029348,0.46811783,0.6307106,0.6316432,0.42781857
2022-07-06,0.48001072,0.46756116,0.6304158,0.63107806,0.42740697
2022-08-27,0.4774834,0.46516228,0.6278996,0.6286385,0.42620006
2024-09-26,0.47957692,0.46645254,0.62951005,0.63057816,0.4266644
2020-12-17,0.48107192,0.46880534,0.63154006,0.6325614,0.42855194
2020-12-31,0.4810058,0.46877182,0.6314816,0.63249797,0.42848697
2024-01-29,0.4808606,0.46869868,0.6313406,0.6323575,0.42837548
2020-03-19,0.4809001,0.4685884,0.63135403,0.63233167,0.42836097
2022-03-12,0.48077205,0.46858004,0.6312392,0.632216,0.4283123
2023-04-27,0.4808691,0.46838027,0.6312014,0.63228184,0.4282011
2023-09-06,0.4768299,0.46451718,0.6264602,0.62762123,0.42443806
2023-05-20,0.48084784,0.46867618,0.6314102,0.63224167,0.42847955
2023-09-12,0.47779214,0.46551493,0.6277369,0.62871736,0.42531416
2024-05-19,0.4773318,0.46524236,0.62700623,0.6280557,0.42509323
2019-09-05,0.479045,0.4662469,0.6293996,0.63021696,0.42692715
2024-07-23,0.4783368,0.46609664,0.628829,0.62965727,0.42637673
2023-06-25,0.48014316,0.4680238,0.6306382,0.6314889,0.42775136
2023-07-09,0.47941676,0.46732166,0.62993556,0.63062143,0.42700505
2023-06-13,0.48023,0.46810785,0.630693,0.631628,0.42788315
2022-11-06,0.48082954,0.46852958,0.6312782,0.6322832,0.42831948
2024-07-31,0.48054028,0.46833712,0.63108295,0.6320925,0.42813528
2021-06-15,0.47891057,0.46672723,0.6290925,0.6300896,0.4266685
2024-07-07,0.47993055,0.4671073,0.63021046,0.63085073,0.4272229
2021-08-16,0.48066765,0.46851566,0.6312292,0.6322899,0.4281183
2024-05-13,0.47963768,0.467496,0.62984264,0.63088554,0.42717117
2023-07-17,0.48058173,0.46842566,0.6311224,0.63207835,0.428104
2019-07-05,0.48043728,0.46812567,0.63092136,0.6318444,0.42794746
2024-09-28,0.4801481,0.4674038,0.6303863,0.6313422,0.42744517
2024-04-05,0.48071426,0.4684339,0.63119566,0.63215184,0.42818516
2022-05-25,0.47921976,0.4670218,0.6293922,0.63026446,0.42690116
2019-07-17,0.48044977,0.46814528,0.6309743,0.63190514,0.4280946
2024-12-02,0.48089966,0.46864796,0.6313957,0.6324702,0.4286846
2020-05-26,0.48089945,0.46856168,0.63131833,0.632359,0.42834648
2020-11-20,0.48101947,0.46875203,0.6314531,0.6323881,0.4285327
2019-12-04,0.48106933,0.46881226,0.63153887,0.63256246,0.42853528
2021-06-08,0.4806378,0.46836174,0.63102716,0.6320382,0.42822012
2021-07-24,0.4797281,0.46724945,0.6299258,0.6306361,0.42742553
2022-06-08,0.4804457,0.46819252,0.63088554,0.63187456,0.4280054
2023-11-12,0.48045677,0.46817812,0.63090914,0.6317324,0.428332
2024-11-28,0.48079008,0.4685093,0.63127714,0.63239133,0.4287336
2022-02-02,0.48102227,0.4687843,0.63152057,0.6325389,0.42852342
2023-08-27,0.47920182,0.46707514,0.6295,0.6305139,0.42676452
2024-10-11,0.4803837,0.46818724,0.6308578,0.63184255,0.42823717
2024-12-19,0.48088193,0.46866795,0.6314315,0.63247544,0.4287129
2024-07-29,0.4802862,0.468036,0.6307664,0.63180476,0.42789084
2020-10-20,0.48061556,0.46825963,0.6311821,0.63217443,0.42821017
2024-03-07,0.4801514,0.4680821,0.6306655,0.6315027,0.42772087
2020-11-02,0.48094577,0.46864527,0.6314167,0.6323956,0.42847902
2021-10-27,0.47956178,0.46734807,0.62887925,0.63018924,0.42735633
2022-07-08,0.47985658,0.46750394,0.63029253,0.63087493,0.42729118
2020-06-17,0.48048472,0.46811607,0.6304239,0.6313583,0.4279868
2020-03-17,0.4809209,0.46863872,0.63139313,0.63238126,0.4283954
2019-05-21,0.48077708,0.46858224,0.63118905,0.6321746,0.42823783
2023-11-17,0.48075047,0.46848217,0.63122964,0.63229626,0.42841482
2019-12-18,0.4810764,0.46881667,0.6315725,0.632601,0.42855337
2023-02-07,0.480492,0.4682469,0.63125134,0.6323427,0.4280344
2024-11-06,0.48029914,0.46810636,0.6308331,0.63191783,0.42854872
2021-11-05,0.4797041,0.4674532,0.62901527,0.63051265,0.42740536
2023-09-24,0.47880593,0.4657488,0.62897444,0.62952054,0.425783
2021-04-09,0.48033148,0.46804565,0.6306645,0.63165367,0.42771667
2023-01-20,0.48045352,0.4682116,0.6311894,0.6322386,0.4279762
2021-01-14,0.4809352,0.46876648,0.63145113,0.63246936,0.428438
2021-03-15,0.48062193,0.46833977,0.63094145,0.63207865,0.428105
2024-12-24,0.48095432,0.46870723,0.6314475,0.63252836,0.4286844
2022-07-26,0.48034716,0.4681125,0.6308166,0.6316504,0.42788878
2021-09-20,0.48042387,0.46816194,0.6307989,0.6319366,0.4279415
2021-02-25,0.48102772,0.46871838,0.63148886,0.6325393,0.4284934
2023-03-10,0.48051953,0.4681842,0.6308572,0.63194805,0.42796654
2020-09-14,0.47977024,0.4675696,0.6297681,0.6307594,0.42741415
2024-08-28,0.48004156,0.46784893,0.63037115,0.631409,0.42753193
2024-02-12,0.48050636,0.46846303,0.6309814,0.6318865,0.42806965
2022-05-16,0.4809268,0.46869928,0.63142353,0.63244236,0.4284454
2020-12-22,0.48104605,0.46878964,0.63151467,0.63253134,0.42852455
2021-08-14,0.48044863,0.46826574,0.6310479,0.6319257,0.4278262
2021-08-09,0.47970933,0.46829692,0.63076603,0.6308899,0.42730922
2021-11-23,0.4808946,0.46860313,0.6314064,0.6324641,0.42837933
2021-05-24,0.48083055,0.46859574,0.63135594,0.6320802,0.42842773
2019-11-09,0.48096734,0.46871027,0.6314833,0.63247365,0.42848125
2020-08-05,0.4807483,0.46853292,0.63123435,0.6322674,0.42823732
2022-04-24,0.4807251,0.46837544,0.6312899,0.6322131,0.42801863
2022-11-19,0.48084375,0.4685321,0.6313134,0.63232774,0.42831594
2021-07-29,0.48015273,0.46803415,0.6308741,0.631629,0.42773098
2022-06-13,0.48020265,0.4679432,0.6305497,0.6315977,0.42771864
2020-10-03,0.48065796,0.46839553,0.6311819,0.6321689,0.42816716
2021-05-02,0.48090154,0.46867344,0.6314024,0.6324117,0.42839813
2021-04-17,0.48085555,0.46857157,0.6313648,0.6323509,0.4283355
2021-09-01,0.48076755,0.46825665,0.6307285,0.63211924,0.4281169
2022-07-22,0.48004118,0.46781605,0.63055485,0.6312576,0.42754808
2021-06-20,0.4754696,0.46343237,0.62594795,0.6267169,0.42526826
2023-06-03,0.47970384,0.4675531,0.63017565,0.63081706,0.42749718
2020-08-27,0.4804248,0.46821034,0.6308261,0.6318373,0.42799452
2024-07-21,0.4796006,0.467215,0.6302067,0.63097155,0.42730764
2023-11-07,0.480445,0.46817964,0.63089657,0.6318622,0.42816788
2019-05-15,0.4808338,0.46859553,0.63124704,0.6322498,0.42829743
2021-04-23,0.4808268,0.4685589,0.6313464,0.63228565,0.4283179
2021-03-28,0.47967258,0.467396,0.6297927,0.6308203,0.42710358
2020-12-10,0.48108798,0.46883354,0.63158995,0.6326021,0.42858157
2024-08-06,0.48062375,0.46844596,0.63111377,0.6321303,0.4281939
2022-03-23,0.4806279,0.46831483,0.63097024,0.63201606,0.42812285
2023-11-13,0.48053676,0.4682958,0.63103646,0.6318936,0.42829826
2019-12-12,0.48108104,0.46882275,0.63157594,0.63260967,0.42855844
2024-08-11,0.4805673,0.4683608,0.6310361,0.6320197,0.42806882
2021-10-06,0.47972712,0.4674014,0.62989855,0.6307947,0.427383
2024-12-26,0.48096094,0.46870068,0.6314368,0.63252157,0.4286858
2024-10-23,0.48013338,0.46842578,0.63102305,0.63176066,0.42837566
2021-11-10,0.48071447,0.46844706,0.63119555,0.63220537,0.42827833
2023-11-04,0.48039573,0.4680875,0.63084173,0.63182354,0.4281045
2021-03-02,0.48076847,0.4684582,0.6311486,0.63226825,0.4282615
2020-10-27,0.48081455,0.46853608,0.6313185,0.6322994,0.42836812
2022-09-26,0.4778236,0.46476486,0.6281941,0.6283682,0.42572215
2022-05-06,0.48064518,0.46837237,0.6311344,0.63213754,0.42816138
2024-11-20,0.4807584,0.46851462,0.63126576,0.632333,0.4286307
2022-07-24,0.48022342,0.4680052,0.6307003,0.63151425,0.4277538
2019-06-28,0.47970155,0.46728006,0.6302958,0.6309843,0.4274586
2024-06-11,0.48064154,0.4680281,0.6309851,0.631918,0.4280447
2020-04-22,0.48077112,0.46853012,0.63125134,0.63226104,0.428277
2023-08-06,0.48017916,0.46801963,0.6306147,0.63154006,0.4276016
2023-10-27,0.48022836,0.46787992,0.6306366,0.6316564,0.4277258
2022-07-18,0.47980025,0.46769285,0.6303602,0.6308519,0.42729375
2019-04-17,0.4804383,0.46819434,0.6308252,0.6317857,0.42791405
2020-09-26,0.48061043,0.4683832,0.63116175,0.6321267,0.42810956
2022-08-18,0.47670564,0.4645566,0.62723637,0.62804145,0.42597008
2021-10-24,0.47991863,0.46764842,0.6295741,0.63072884,0.4276471
2021-08-05,0.47889084,0.46978644,0.6311676,0.6305487,0.42752
2024-05-11,0.4808529,0.46897194,0.6313219,0.6322645,0.4279964
2023-05-23,0.48085886,0.46867493,0.6313456,0.6321283,0.42849714
2019-05-05,0.48095563,0.46868974,0.6313916,0.6324093,0.42843166
2021-09-24,0.4803036,0.46797076,0.63072443,0.6316655,0.4278389
2022-11-09,0.4808331,0.4685433,0.63134205,0.632284,0.42829806
2024-09-07,0.47990024,0.4675913,0.6302054,0.63111275,0.42739633
2024-03-05,0.4803156,0.4681772,0.6307442,0.6316542,0.42788824
2021-12-29,0.481106,0.46885273,0.63161004,0.6326598,0.42859846
2023-11-28,0.48096883,0.46867135,0.63142776,0.6324482,0.4284833
2024-01-07,0.48107728,0.46883222,0.6315652,0.6326001,0.42856798
2021-09-16,0.48039028,0.4681799,0.6307458,0.632115,0.4279659
2024-01-24,0.48092642,0.46875966,0.6314378,0.6324452,0.42844802
2019-07-16,0.48056972,0.4682801,0.63110286,0.6320375,0.4281588
2022-08-15,0.4774976,0.4653404,0.62781817,0.6287418,0.42622727
2020-09-18,0.48021516,0.46799713,0.6306029,0.63162357,0.4277949
2020-10-16,0.48067075,0.46834752,0.631264,0.6322842,0.4282434
2024-09-05,0.47981432,0.46755373,0.63009346,0.63106394,0.4273147
2020-06-19,0.4802199,0.4677812,0.6299398,0.6310198,0.42775005
2024-06-28,0.48007917,0.46784496,0.630306,0.63119924,0.42766526
2024-03-02,0.48023286,0.46805692,0.63060516,0.63148427,0.42781043
2024-10-30,0.48025212,0.46808076,0.63085675,0.6318585,0.42834127
2021-08-07,0.47897637,0.46982747,0.6312578,0.6306385,0.42750224
2022-01-12,0.4811032,0.46884763,0.6316077,0.6326387,0.42859948
2023-08-22,0.4794869,0.46737596,0.6298259,0.6308494,0.42700705
2021-08-06,0.4780917,0.4706063,0.63126796,0.6298827,0.42724514
2020-07-17,0.48070928,0.46844825,0.6311554,0.63217145,0.42824095
2024-10-31,0.48026758,0.46810508,0.6308816,0.63186526,0.42833218
2024-08-17,0.48027045,0.46806726,0.6307093,0.6316391,0.4277539
2023-04-08,0.4799858,0.46774384,0.6302021,0.63119817,0.4273862
2020-11-17,0.48096898,0.4687138,0.63140947,0.63238585,0.42847815
2023-11-23,0.4808009,0.4685273,0.6312941,0.6323697,0.42853066
2020-09-06,0.48036146,0.46806142,0.630704,0.63166106,0.42789257
2021-04-10,0.48034176,0.4680476,0.63067025,0.6316553,0.4277382
2022-02-05,0.4809376,0.46872053,0.63141036,0.63243437,0.42843032
2024-10-18,0.4800449,0.46809098,0.6307204,0.63160986,0.4283414
2024-01-30,0.48086503,0.4686836,0.6313348,0.6323415,0.42837706
2023-01-26,0.48052502,0.4682482,0.6312389,0.6322842,0.42802018
2023-05-26,0.48081884,0.4686632,0.63137513,0.63225913,0.42847174
2024-12-13,0.48098823,0.46873274,0.63148767,0.6325494,0.42864567
2019-09-15,0.47926348,0.46665546,0.6294396,0.6303585,0.42683002
2022-07-12,0.47990516,0.46769577,0.6303388,0.6309225,0.42740515
2022-03-08,0.48015404,0.46845663,0.63086444,0.6317798,0.4278966
2023-03-03,0.48048198,0.46810755,0.6308555,0.632011,0.42794243
2024-02-02,0.48070142,0.46851,0.6311137,0.6320578,0.42818937
2024-03-09,0.48023552,0.46817094,0.6307516,0.6316704,0.4278028
2020-09-22,0.48041627,0.468219,0.6309002,0.6318314,0.42791012
2019-04-29,0.48077112,0.46851787,0.6311906,0.6321759,0.42826757
2019-09-04,0.47842824,0.46543223,0.62887454,0.62950486,0.4265765
2023-01-30,0.48050982,0.46824503,0.63124293,0.63230586,0.42801607
2023-06-28,0.4800725,0.4679505,0.6305934,0.6314518,0.4276432
2023-10-15,0.47948667,0.46661517,0.6297663,0.6304399,0.42662925
2023-05-09,0.48097864,0.46874774,0.6314994,0.63244206,0.42851466
2024-07-09,0.47988564,0.46695867,0.63007814,0.63058,0.42710167
2022-08-20,0.47843283,0.46617374,0.6288421,0.62972486,0.4267395
2023-06-02,0.48014778,0.467955,0.6305476,0.63142854,0.4277811
2023-05-30,0.48094597,0.46870738,0.6314255,0.6323791,0.4284736
2020-02-05,0.4809658,0.46885914,0.6314718,0.6324609,0.42840907
2021-12-17,0.48108074,0.46883678,0.63159853,0.63261855,0.42857498
2024-02-08,0.48054165,0.4684472,0.6309792,0.63188857,0.42807135
2024-01-14,0.481055,0.4688038,0.631524,0.6325556,0.4285419
2024-01-19,0.48100638,0.46879667,0.63149697,0.63252616,0.42850563
2020-06-10,0.48086768,0.46862194,0.6312904,0.63233435,0.42836556
2019-05-23,0.48067966,0.46850634,0.63105005,0.63205093,0.42811978
2021-11-30,0.48094952,0.46867862,0.6314767,0.63249093,0.4284349
2022-02-01,0.48104247,0.46880776,0.6315392,0.63256544,0.42853612
2021-08-19,0.48093596,0.46861905,0.63144433,0.63244826,0.42841232
2022-09-03,0.4793761,0.4668824,0.62970096,0.6304395,0.4269133
2023-01-14,0.48045248,0.4682419,0.63117737,0.6322086,0.42793554
2021-05-12,0.48089653,0.46870875,0.6314425,0.6323896,0.42837584
2021-09-21,0.4804929,0.46820092,0.6308356,0.63199574,0.4279641
2024-04-17,0.48087826,0.4686167,0.6313425,0.632378,0.42836004
2019-09-07,0.479891,0.4674839,0.63014734,0.63118505,0.42733115
2020-08-02,0.48070985,0.46851864,0.63119155,0.632193,0.42822704
2021-07-08,0.48090804,0.46829882,0.631231,0.6322642,0.42824042
2023-04-24,0.48098272,0.46867314,0.63141954,0.63248575,0.42839053
2021-10-17,0.47967696,0.4672917,0.6293577,0.6300421,0.42767805
2022-07-09,0.47982478,0.4675588,0.63022673,0.63080287,0.42726812
2021-07-01,0.48018932,0.46785867,0.6306928,0.63167745,0.42799973
2021-02-08,0.48015743,0.468502,0.63088655,0.6317642,0.42785302
2021-02-28,0.4809305,0.4687075,0.6313938,0.6324969,0.42845267
2020-09-05,0.47960106,0.46736014,0.6298341,0.6307565,0.42724922
2021-05-07,0.4808763,0.46867597,0.63139087,0.6323842,0.4283603
2023-03-28,0.48059186,0.4683103,0.6309548,0.6320234,0.4280657
2020-06-12,0.48028567,0.46783057,0.6301388,0.63142604,0.42779273
