date,h0,h1,h2,h3
2023-07-11,6.458903e-11,3.024656e-09,6.3349026e-20,1.2865316e-29
2019-08-18,1.3846217e-13,9.8345495e-08,3.953229e-11,2.5613406e-26
2021-03-18,1.0,3.8091548e-09,0.999915,1.8451091e-13
2024-09-08,5.5857874e-13,1.0192814e-12,1.9804249e-15,2.174824e-21
2024-03-24,1.0,0.00017617476,0.94864655,4.448751e-13
2023-08-07,2.3433042e-16,1.03791004e-14,2.3530375e-19,3.9697778e-33
2024-05-06,0.99925476,1.0,1.0,5.392417e-15
2019-10-21,3.435689e-17,3.470225e-10,0.054749362,1.4901495e-22
2019-12-14,0.9999995,0.99655896,1.0,0.9999931
2024-11-23,1.9861232e-06,2.1536282e-09,1.0,0.99792933
2023-06-19,1.0720253e-07,0.14803685,2.9477785e-13,2.0676079e-27
2023-12-20,0.99928135,0.08693182,1.0,0.99999976
2022-03-18,0.99988484,1.2402796e-13,0.7521224,3.6043735e-12
2020-03-15,1.0,0.99997556,0.9999999,7.219438e-13
2024-04-24,1.0,0.99998,1.0,1.848783e-05
2019-11-30,0.9999999,0.99914265,1.0,0.77836055
2023-10-16,5.290183e-20,8.117551e-15,1.8982675e-15,4.5148756e-30
2021-09-16,1.490448e-18,7.0947532e-09,1.554683e-17,3.6913542e-35
2021-05-03,1.0,1.0,1.0,1.5264272e-06
2019-11-03,1.4709227e-17,1.3325235e-06,0.9995627,1.4202607e-17
2020-10-14,4.351562e-16,7.628143e-09,2.9127884e-07,8.17132e-25
2023-01-28,0.9999324,1.4796018e-05,1.0,2.4503617e-09
2022-07-15,8.5315874e-16,7.409829e-08,1.7712825e-17,2.1668935e-26
2020-12-04,0.99991405,0.0027318317,1.0,0.99982315
2022-02-20,1.0,0.0010795369,1.0,0.99996495
2024-11-04,8.029803e-12,4.5546924e-17,4.023593e-12,4.0665766e-30
2020-12-01,0.00666125,1.430081e-07,1.0,0.99911934
2024-10-18,3.6798347e-15,2.780745e-18,4.4828538e-14,2.2926306e-31
2021-02-16,0.99998176,1.4333981e-12,1.0,2.3116e-08
2024-06-15,2.8457233e-17,0.00043926967,0.00049410586,2.852348e-28
2024-08-28,2.9850615e-11,1.3908885e-07,5.907642e-19,8.59251e-29
2022-08-26,2.4805127e-17,3.5796134e-12,3.6408345e-16,5.871204e-26
2021-09-19,1.2354257e-20,2.441695e-15,1.8472242e-18,8.602473e-38
2021-02-04,0.99999964,6.423757e-10,1.0,3.287126e-08
2022-12-14,0.13852619,3.9344636e-06,1.0,0.9976037
2022-03-03,1.0,3.7328935e-09,0.9999211,3.627222e-08
2020-10-23,2.0930993e-18,2.0324558e-13,1.9836446e-09,3.8541838e-30
2022-12-16,0.3479875,3.3827938e-08,1.0,0.8823141
2023-12-23,0.97992456,0.006295138,1.0,1.0
2021-04-13,1.0,0.99803144,6.2319936e-07,2.9977072e-21
2021-08-23,1.8186429e-16,9.716764e-07,9.371261e-08,8.571688e-29
2022-02-15,1.0,0.09463112,1.0,0.9999039
2019-11-06,5.5534986e-11,1.1794389e-08,1.0,6.6175506e-14
2020-11-14,1.4786051e-09,2.5502555e-11,0.9999974,1.6538033e-09
2023-06-22,3.0237516e-12,3.7387756e-05,9.50269e-16,1.6719146e-30
2019-07-13,3.6448646e-16,0.84007674,1.0257642e-12,1.3284064e-25
2024-04-08,1.0,1.0,1.0,2.3729882e-07
2021-05-16,1.0,1.0,1.0,3.4868401e-09
2019-12-13,1.0,0.9495923,1.0,0.99997115
2024-08-22,1.239923e-12,8.498362e-15,1.4699473e-16,1.2989655e-26
2019-09-13,3.1968734e-17,2.7401715e-11,1.2766748e-15,3.1358175e-32
2024-01-17,1.0,0.41185263,1.0,1.0
2024-12-18,0.99987674,0.00021156033,1.0,1.0
2019-08-28,1.8317744e-16,1.7489247e-09,3.368991e-18,2.9562269e-34
2021-12-11,0.9999988,0.0034309474,1.0,0.9998523
2024-11-06,4.1434467e-11,5.581356e-17,1.4105118e-14,1.3760306e-29
2019-06-27,5.0327654e-17,0.00824018,1.1474858e-15,6.6026563e-34
2022-01-25,1.0,0.99773186,1.0,0.9999989
2019-05-26,0.66974926,0.9996935,0.04056337,9.861736e-22
2024-05-09,0.99742246,0.99999845,1.0,1.7681015e-11
2021-10-24,1.6729182e-20,4.0102026e-11,5.7178936e-12,8.034954e-30
2021-09-05,1.2382644e-15,1.2720778e-12,9.85791e-20,8.844489e-37
2024-06-13,3.0471282e-17,2.2171927e-05,0.14245054,5.7772636e-28
2019-09-06,6.538323e-17,8.058268e-11,7.085904e-14,1.464381e-28
2022-04-20,1.0,1.0,0.998278,7.3905015e-13
2024-04-23,1.0,0.9999449,1.0,5.0612857e-06
2024-08-01,8.0841245e-09,6.7802597e-10,6.461234e-18,2.0269207e-27
2024-01-20,0.9999988,0.31546757,1.0,0.9999999
2019-05-10,0.9999995,0.99999976,0.9999989,2.3012259e-09
2024-09-18,8.7210916e-12,1.7171578e-11,3.817136e-15,2.6024615e-25
2024-07-21,4.5001675e-14,5.9406467e-08,7.9490133e-22,5.020918e-38
2020-08-26,1.1416776e-13,3.2888375e-12,2.3300287e-11,4.0634185e-20
2021-08-18,2.123608e-15,3.8401606e-07,2.6643526e-08,4.3089035e-27
2023-06-10,4.117669e-05,0.9999968,4.8544265e-08,2.5180026e-22
2024-03-10,0.23262665,1.05160744e-07,4.181711e-09,1.5117927e-29
2019-11-14,5.634166e-08,4.3616394e-13,0.9999999,4.4846865e-06
2020-10-16,2.0115324e-18,2.6325936e-12,4.0984593e-13,7.204307e-28
2019-11-25,0.9997887,0.011719356,1.0,0.0037096103
2019-04-22,1.0,1.0,0.99999964,6.403181e-10
2019-04-02,1.0,0.05518208,6.3818235e-09,5.495737e-21
2021-04-05,0.9999994,0.0010403899,2.8686208e-11,4.879216e-21
2019-06-01,6.2820218e-12,0.99997044,2.6694226e-13,2.185356e-33
2020-10-17,1.575753e-18,1.3824984e-12,5.970858e-10,3.750088e-26
2022-05-23,9.0189526e-05,1.0,0.9017253,5.01669e-22
2024-10-02,3.3934498e-16,2.4261607e-16,2.0367702e-14,2.7085073e-25
2024-04-17,1.0,0.9999999,1.0,1.0182586e-06
2019-08-31,3.3436155e-14,1.3612952e-09,2.0835875e-18,6.198189e-37
2022-07-20,8.981844e-16,6.7530954e-09,8.3278073e-19,4.5584962e-26
2022-09-02,6.4593545e-20,2.2012703e-10,2.8252035e-18,3.6124722e-32
2020-09-23,1.3576187e-16,5.876201e-11,4.47401e-19,7.745699e-31
2021-09-22,1.7831134e-16,8.6919576e-17,4.1869177e-15,8.3677353e-35
2024-03-21,1.0,0.99510986,0.9839548,4.9756396e-21
2024-04-21,1.0,0.9999919,1.0,3.8914936e-06
2022-08-12,5.7431935e-13,5.643227e-10,2.0351437e-17,3.0556498e-24
2023-03-09,1.0,3.1252448e-08,0.9999993,5.1821125e-10
2019-12-05,0.99999774,0.035376057,1.0,0.99997234
2020-07-08,3.3607028e-12,4.6236446e-06,5.828909e-13,6.7304516e-24
2019-08-20,6.496307e-17,8.3411116e-08,1.0967582e-13,1.9984242e-32
2024-08-23,2.905276e-11,6.7500966e-16,3.0769636e-15,6.406483e-24
2020-12-24,0.99999917,0.045507506,1.0,0.9944142
2020-06-10,0.0011736797,1.0,0.99978954,1.0269075e-12
2019-10-29,2.6052163e-15,1.0001073e-14,0.028117185,1.3648056e-23
2020-05-31,9.8145925e-08,0.99999964,7.669937e-06,1.479491e-20
2022-08-16,6.3169825e-17,1.3692472e-10,8.197798e-17,4.543234e-27
2024-05-30,0.00063987006,1.0,0.99989474,4.5096213e-17
2021-08-07,2.3634496e-16,4.7205566e-13,5.968924e-17,6.342782e-36
2020-11-01,1.8651545e-16,3.1663966e-10,2.1290569e-05,4.2233229e-19
2022-07-06,1.2490133e-17,5.8390774e-06,4.0875487e-19,1.84155e-29
2022-12-05,9.628918e-05,6.087177e-07,1.0,0.7206331
2020-02-16,1.0,0.9979784,1.0,5.1736396e-07
2020-04-17,1.0,1.0,1.0,2.8458207e-06
2021-02-13,0.99999833,1.5218615e-13,1.0,3.0944178e-09
2021-03-16,1.0,3.446224e-09,0.99980396,5.3026736e-11
2021-11-09,1.2051981e-18,6.896471e-10,0.989297,1.6020066e-21
2019-06-28,1.1734877e-16,0.005659238,3.7157446e-17,1.7286326e-34
2020-02-18,1.0,0.56729573,1.0,4.1518746e-05
2023-12-25,0.97404784,0.00070986926,1.0,0.9999926
2020-02-17,1.0,0.32489458,1.0,0.023980256
2019-07-17,5.0091528e-23,1.2723132e-06,9.271428e-13,2.3794646e-21
2024-07-31,4.8023953e-11,8.960918e-08,8.736622e-20,2.1698382e-26
2019-09-25,2.9970442e-21,1.0815034e-11,5.2222955e-11,1.9940611e-24
2023-03-14,1.0,3.0253093e-06,0.9999975,1.0222178e-11
2022-02-05,1.0,0.17769587,1.0,0.9999988
2020-12-13,0.9999788,0.00034146753,1.0,0.999887
2020-07-02,1.2732412e-11,0.67356753,8.7046315e-10,1.8983527e-24
2019-06-02,9.813474e-11,0.99575955,3.6427885e-11,2.453374e-31
2024-11-17,5.5408924e-05,1.7838793e-12,0.9986021,3.398389e-14
2021-08-28,4.6288018e-17,1.453891e-10,1.08974183e-16,1.1355644e-35
2023-06-24,1.6605056e-11,0.00019471638,1.9083296e-16,2.2633831e-29
2021-11-16,6.3382396e-07,4.3681503e-13,1.0,5.548871e-06
2022-08-03,3.6768443e-16,1.9300426e-06,1.5137485e-15,2.6388857e-21
2024-09-10,1.0873886e-10,2.592047e-07,2.0187976e-17,7.550352e-24
2019-04-20,1.0,1.0,1.0,2.040984e-08
2021-03-21,1.0,1.9883728e-08,0.89935195,3.1656004e-17
2022-12-18,0.963534,1.2461237e-11,1.0,0.2826614
2023-10-30,5.3470427e-16,2.2030421e-18,2.7029206e-12,2.515175e-26
2021-08-20,4.704079e-14,2.1808914e-07,0.9018687,1.19493055e-17
2020-07-07,5.3813385e-16,8.8979014e-08,4.6889573e-18,1.8493625e-31
2020-05-26,0.47038567,1.0,1.0,9.619237e-12
2024-12-09,0.9209735,1.1941535e-05,1.0,0.9999999
2020-05-30,8.235379e-05,1.0,0.9993412,1.2843256e-13
2021-04-19,0.9999999,0.7927927,2.6193618e-06,6.142224e-20
2023-06-04,1.2159298e-07,0.99882036,9.658833e-13,2.3709328e-33
2022-07-31,6.305283e-13,0.0043600816,3.09785e-12,1.3432565e-16
2023-12-18,0.9946827,6.720115e-07,1.0,0.9999993
2023-04-13,1.0,0.9982993,0.08419079,3.8106175e-23
2020-09-06,4.8846837e-13,1.2090422e-12,3.2179284e-18,0.0
2021-05-22,0.9997073,1.0,1.0,2.8035053e-11
2019-12-10,0.9999938,0.97474325,1.0,1.0
2023-05-11,1.0,0.9999659,0.9999999,7.819698e-06
2023-03-08,1.0,8.584657e-06,0.9999999,1.6388751e-09
2020-07-11,3.4470204e-12,5.149376e-08,1.8211918e-15,5.4654706e-26
2023-07-26,2.887039e-09,0.00027704716,2.62161e-12,4.163288e-20
2023-06-05,2.060235e-05,0.9999871,3.136986e-12,5.086208e-32
2019-10-30,1.0437864e-14,3.907842e-12,0.90283185,2.1568697e-22
2024-07-02,2.7669982e-19,1.4484812e-08,2.5601927e-15,1.8621194e-38
2021-06-20,4.6591713e-11,0.9999958,3.2006322e-09,8.701349e-24
2020-09-30,7.780368e-18,4.525198e-10,1.0127448e-16,1.4157732e-29
2021-11-19,1.6194758e-06,1.9667038e-08,1.0,6.3350024e-05
2024-08-03,1.4852863e-10,3.1448613e-10,1.0545743e-18,4.1532595e-29
2019-03-29,0.9999963,8.915603e-08,1.1970603e-11,7.6475425e-25
2020-02-13,1.0,0.84208506,1.0,0.0014231881
2020-09-04,7.0703444e-16,1.8355405e-13,2.0450498e-18,2.334234e-36
2020-11-02,8.503421e-15,5.03541e-07,0.016244326,2.840276e-19
2020-11-15,9.008227e-13,3.5609935e-13,0.9999999,6.8021245e-06
2022-03-06,0.9999908,7.1368575e-12,1.0,0.000115187155
2021-04-08,0.99999976,0.00010743312,2.8593382e-08,4.9446743e-25
2023-03-26,1.0,0.0010646137,0.0001522984,2.760672e-19
2021-08-10,9.46141e-14,3.1733619e-10,4.8107067e-20,0.0
2020-07-26,4.2824677e-10,1.17900754e-07,5.434314e-16,2.7751225e-22
2022-05-04,1.0,1.0,1.0,9.052814e-07
2024-06-06,5.8836613e-10,0.03445431,0.9924826,5.1307983e-23
2023-02-18,0.99999905,0.056560956,1.0,1.40120076e-08
2020-09-16,5.831344e-17,1.0474655e-11,8.0352875e-16,2.255373e-32
2020-12-19,0.99998593,0.0005844115,1.0,0.99604404
2023-02-28,0.99999976,2.5601126e-09,0.99999774,2.8827272e-11
2023-08-28,9.7165116e-11,1.8903956e-10,9.888837e-19,5.7631566e-27
2021-07-30,2.3642969e-16,1.6103476e-11,4.997482e-19,0.0
2019-11-22,0.30872202,5.210282e-09,1.0,0.0033732795
2019-11-23,1.4510173e-05,1.1403067e-09,0.9999999,6.440183e-07
2023-03-22,1.0,1.0355545e-07,5.114891e-07,7.881097e-25
2024-05-25,4.558224e-05,0.99999404,0.99999666,3.2897655e-20
2022-05-31,0.72364396,1.0,0.99939466,2.7723315e-13
2023-02-22,0.9999901,0.043361563,1.0,1.2912899e-08
2024-12-11,0.99998844,0.09847425,1.0,1.0
2022-11-15,9.232798e-13,6.7922915e-06,1.0,5.6325007e-08
2021-01-15,1.0,0.0003091546,1.0,0.09842753
2021-12-07,0.99996555,6.0142514e-07,1.0,0.9906081
2021-08-15,6.9867233e-15,4.8121186e-13,9.370566e-19,6.6301323e-37
2021-06-03,8.311601e-07,0.9999945,0.9999999,8.777663e-16
2022-08-31,3.501204e-19,5.3260275e-11,7.382118e-17,2.4858507e-28
2020-11-18,2.0061789e-11,1.7489564e-11,0.9991196,3.7468973e-12
2022-11-16,2.5232028e-12,4.720668e-06,1.0,3.9749898e-11
2024-06-29,2.6614428e-19,1.2537135e-06,1.5845628e-14,4.3524227e-32
2023-11-28,0.0037312184,2.6768516e-09,1.0,7.8571815e-05
2020-10-13,1.4841562e-14,3.2595844e-13,3.1856728e-10,5.418867e-25
2023-05-23,0.995965,0.99999964,0.99990785,8.664603e-12
2019-04-30,1.0,1.0,0.9999999,3.3467937e-10
2020-02-21,1.0,0.00045053844,1.0,3.0409065e-08
2020-08-06,6.0936956e-15,1.9289383e-10,8.209372e-18,1.00056906e-29
2021-12-28,0.99999964,0.9850758,1.0,1.0
2022-09-24,2.1177033e-22,1.9582849e-16,4.7004264e-15,1.8062008e-28
2021-10-06,7.0979104e-23,5.4491205e-14,1.9560854e-13,1.96745e-31
2020-10-12,1.227306e-17,5.328421e-09,2.201444e-12,9.826579e-31
2022-12-04,4.430321e-06,8.495102e-12,1.0,0.007638422
2022-05-18,0.12717295,1.0,1.0,1.8457172e-10
2022-01-04,1.0,0.94589317,1.0,1.0
2023-05-24,0.9999999,0.9999838,0.9999881,8.4752e-11
2022-12-17,0.83844227,4.175606e-09,1.0,0.14124635
2024-08-07,5.9589493e-09,5.7119043e-10,1.9526508e-18,1.9915202e-26
2020-07-06,3.2651564e-15,1.711033e-05,4.3125165e-14,9.004804e-29
2020-02-24,1.0,0.0016094899,1.0,3.931051e-07
2022-05-06,0.99999976,1.0,1.0,3.2067934e-08
2019-04-01,1.0,0.0018364998,4.0989602e-13,1.06171e-27
2021-12-25,1.0,0.99817586,1.0,1.0
2022-05-21,0.0008095831,0.99653107,0.109717146,1.749588e-21
2024-10-16,1.3653933e-13,4.9589916e-18,8.31079e-13,6.084533e-26
2019-12-03,0.9998671,0.52344126,1.0,0.9345042
2019-09-05,6.0310906e-16,9.503915e-10,9.8593636e-15,1.5219175e-31
2024-06-11,6.5612704e-10,0.0018346999,0.99994075,2.2008609e-23
2021-10-11,1.0919837e-18,9.07949e-12,8.384032e-12,8.1460585e-30
2019-03-27,1.0,0.022698656,6.3163577e-09,2.436232e-24
2021-09-29,1.9324911e-22,7.649941e-16,6.733707e-18,2.306307e-30
2023-09-08,1.6840627e-16,1.39126856e-14,3.2746158e-20,1.2053995e-27
2022-08-27,2.4483136e-18,4.8307343e-12,2.534151e-16,9.6196395e-27
2022-07-27,1.126227e-12,0.0036286092,3.3117365e-13,1.03784794e-19
2022-02-03,1.0,0.9452549,1.0,0.9999994
2020-04-01,1.0,0.06724231,0.948743,7.108493e-19
2019-12-30,1.0,0.99990785,1.0,0.99999845
2019-07-28,5.8005553e-15,0.0014399114,3.4662825e-10,2.4879817e-16
2022-12-24,0.99835205,1.069625e-12,1.0,5.7056426e-05
2020-04-15,1.0,1.0,0.9999999,7.9826055e-11
2023-01-24,0.9999763,0.01017563,1.0,2.9655896e-12
2020-05-14,0.9999124,1.0,0.99999857,1.3613078e-13
2020-08-01,1.825589e-10,3.662311e-10,2.5366534e-18,8.683132e-27
2020-07-13,6.973107e-14,4.944084e-05,1.1818256e-16,6.17166e-25
2019-08-15,5.4487773e-14,3.485353e-07,2.9283877e-14,1.9465214e-27
2019-11-18,4.860143e-06,1.0140637e-07,1.0,0.5666231
2024-04-09,1.0,0.99999464,1.0,1.8053363e-07
2021-02-11,0.99999976,9.0653096e-10,1.0,1.48185535e-08
2023-06-11,4.7643666e-06,0.9999987,5.313955e-10,1.4317091e-20
2022-02-04,1.0,0.6160533,1.0,0.9999994
2024-01-22,1.0,0.017725047,1.0,0.99999917
2021-03-14,1.0,1.9594568e-06,0.99998176,3.287096e-11
2019-09-17,9.515785e-16,4.0240608e-16,2.3849369e-12,1.443379e-27
2023-06-18,1.2445934e-08,0.25254443,7.1620265e-13,4.1252526e-27
2023-12-12,0.9461795,2.9135158e-06,1.0,0.9999764
2021-06-04,9.224387e-07,0.99998593,0.99999666,1.7833975e-18
2023-01-11,0.99751914,4.580771e-12,1.0,3.2719245e-09
2022-11-13,2.8413647e-12,2.2924949e-05,1.0,4.335486e-10
2020-08-11,7.808729e-08,3.6360188e-08,8.746745e-16,2.8306793e-21
2020-03-19,0.9999999,1.0,0.99984777,2.018824e-14
2023-12-14,0.19196919,1.0959619e-06,1.0,0.99999964
2023-05-08,1.0,0.9999993,0.9999987,2.3603768e-06
2021-04-30,0.9999957,0.99999094,0.99960786,1.0140327e-15
2020-10-06,4.1583898e-17,3.1965413e-11,6.9427263e-15,2.7923873e-31
2021-02-20,0.99999344,1.8226752e-08,1.0,8.2305045e-11
2021-01-03,1.0,5.0530836e-08,1.0,0.0017282793
2022-09-29,2.2163487e-21,5.997179e-17,1.202345e-13,6.774062e-23
2019-10-13,9.562978e-17,2.4238862e-15,1.8316545e-06,1.0863611e-20
2023-07-03,5.3722726e-16,5.3076492e-05,9.677729e-18,6.93504e-33
2021-03-28,0.9999999,4.0786427e-10,0.0040595285,3.1141692e-17
2024-06-26,2.059367e-19,6.1899077e-06,4.8962966e-13,9.151507e-34
2024-11-19,1.1015387e-08,6.026359e-14,0.999998,2.2103418e-07
2024-02-25,0.00028429314,6.0922877e-12,9.823125e-10,8.542786e-32
2021-03-07,1.0,7.5418626e-07,0.99999976,1.4455971e-08
2022-09-06,2.1836333e-16,1.7116577e-11,3.523945e-18,9.800095e-27
2024-03-20,1.0,0.99547714,0.9998172,2.625142e-20
2023-06-06,4.2924772e-10,0.999979,1.7584069e-13,1.5421616e-31
2024-10-31,1.5714086e-16,4.6547397e-18,3.1447435e-16,2.9307761e-31
2019-12-31,1.0,0.9999671,1.0,0.99997675
2024-05-07,0.99334806,1.0,0.9999999,9.327641e-16
2019-07-02,7.088138e-13,0.73178095,2.1236947e-10,9.561025e-21
2020-06-18,2.6801016e-12,0.9997905,1.5816946e-05,4.31357e-29
2024-08-18,1.881586e-10,3.597739e-08,5.2293936e-18,1.4764551e-31
2019-12-28,1.0,0.9999658,1.0,0.9999968
2022-04-21,1.0,1.0,0.9999999,3.5907166e-13
2020-06-24,5.3073294e-18,0.3989622,6.679097e-08,2.1611457e-28
2019-04-14,1.0,0.99750745,0.00019839521,1.6849405e-19
2024-06-22,3.28155e-16,0.013765114,5.1435545e-06,1.9296227e-25
2022-07-08,5.3848882e-17,4.1995674e-09,5.8363924e-18,6.9296744e-32
2023-10-15,2.2060814e-15,8.368039e-16,5.7418847e-15,2.3514869e-25
2021-01-24,1.0,7.05348e-06,1.0,0.0018873152
2020-05-21,0.004449064,1.0,0.97568434,1.3016593e-18
2019-09-12,7.502257e-18,1.6061453e-11,4.3822174e-14,8.948207e-28
2020-02-19,1.0,0.21403468,1.0,1.0725515e-06
2021-03-06,1.0,9.9112675e-08,1.0,1.4115428e-10
2024-07-08,6.818906e-18,1.2129927e-07,8.366156e-16,2.0549241e-35
2019-07-14,1.7343082e-17,0.081485406,5.7173895e-13,7.304458e-27
2023-12-30,0.9982311,2.2938333e-05,1.0,1.0
2024-09-04,6.037609e-11,1.8799035e-10,2.0015304e-16,2.9172882e-25
2024-08-24,2.3800906e-10,3.87737e-13,1.5937037e-15,2.214429e-22
2021-03-20,1.0,2.8034613e-08,0.99971503,2.79385e-14
2019-11-17,3.5150887e-07,9.980199e-09,1.0,5.7560502e-08
2024-03-18,0.9999995,0.35178414,0.9054594,4.3271965e-23
2023-06-09,1.7854882e-06,0.99626875,8.869774e-12,1.4998643e-26
2020-01-23,1.0,0.9999918,1.0,0.9994142
2021-12-06,0.98918086,0.00034863318,1.0,0.99935406
2022-08-11,1.4683454e-15,1.8300968e-10,1.2132572e-17,7.025524e-24
2024-12-06,0.9581994,6.1220344e-05,1.0,0.9999999
2019-05-15,0.9999994,0.99995434,0.97717655,2.4012568e-14
2021-09-17,4.204914e-20,4.2419036e-13,3.888189e-17,4.5535368e-36
2022-06-07,4.8336056e-05,1.0,0.26618138,2.4421492e-17
2019-11-27,0.64795417,3.43072e-06,1.0,0.69325334
2024-02-23,0.00031313184,7.8082186e-13,7.5798596e-13,2.3151899e-32
2023-01-25,0.999998,5.499537e-07,1.0,1.0691624e-15
2021-09-08,1.0645138e-17,5.156772e-10,1.0511032e-20,7.9026984e-36
2020-06-13,1.5473321e-06,1.0,0.010442908,3.3418054e-25
2019-07-08,1.4527044e-14,0.101132184,7.5396625e-12,5.50531e-19
2023-04-29,1.0,1.0,1.0,4.362324e-12
2022-11-21,8.527326e-12,4.48116e-06,1.0,3.8106172e-08
2023-11-20,5.7720505e-14,2.1379694e-09,0.99720484,2.2808533e-17
2019-06-29,2.8980986e-18,0.33250934,1.6395347e-13,1.330973e-25
2022-08-19,9.444364e-12,3.1958132e-09,1.5508918e-17,1.1924384e-27
2024-01-27,1.0,0.002634579,1.0,0.99689204
2022-11-12,2.0779791e-11,0.000115391515,1.0,7.996473e-11
2023-03-21,1.0,1.6307386e-05,0.5070386,3.9178585e-19
2023-12-24,0.9805809,0.00015775816,1.0,0.99999905
2020-05-15,0.9974043,1.0,1.0,3.8420937e-12
2023-11-26,5.5659566e-08,8.45218e-11,1.0,0.009741329
2024-02-26,2.7001624e-05,7.516566e-14,1.05594275e-11,2.8698704e-32
2022-06-27,4.303917e-16,0.0001833421,2.070003e-16,1.2119347e-24
2021-07-11,5.47976e-15,7.466986e-05,1.16367636e-08,1.2474872e-28
2019-07-16,8.958664e-19,0.009801261,3.2433217e-14,3.0594982e-24
2019-07-01,2.4506255e-11,0.88238347,7.786903e-10,3.752459e-21
2021-10-03,1.0706819e-20,7.434059e-17,2.806485e-15,1.15645795e-32
2023-02-23,0.99999,0.3853516,1.0,5.7588084e-11
2021-08-03,4.378602e-13,5.144554e-09,3.0050196e-16,1.2303565e-34
2021-06-07,0.00012491252,0.99997985,1.0,7.0345786e-12
2023-09-13,6.398621e-12,1.0082345e-09,1.1101826e-19,7.2965645e-23
2021-08-09,1.7825906e-15,2.666513e-12,2.3239666e-18,0.0
2024-10-14,1.7117131e-15,5.767846e-18,2.2512687e-13,2.149972e-27
2020-04-04,1.0,0.9940116,0.6300191,4.3775324e-17
2023-08-13,8.1819306e-16,1.0778378e-11,8.615454e-21,2.234195e-33
2021-12-09,0.99792236,0.020267792,1.0,0.99978644
2021-08-25,3.1466758e-16,5.3684506e-09,2.0507441e-11,3.2367205e-30
2021-06-16,6.0879114e-11,0.99999833,0.00066680904,1.3648352e-18
2023-10-12,1.2853465e-18,8.6218405e-19,4.108438e-17,5.3672827e-28
2021-03-12,1.0,1.2941049e-09,1.0,2.2377721e-08
2022-04-30,1.0,1.0,0.99999976,5.043724e-08
2021-03-26,1.0,4.449272e-08,1.9434461e-08,2.2693564e-30
2021-01-07,1.0,2.9811288e-06,1.0,0.0182538
2023-11-13,3.0996372e-18,4.4320572e-17,4.8740213e-07,2.2637874e-23
2022-12-22,0.9663817,2.5444097e-08,1.0,0.99458647
2019-11-19,0.0004072075,4.267717e-10,0.9999999,4.2733582e-08
2024-08-11,1.5357342e-11,2.182089e-08,7.416437e-18,2.4849193e-30
2021-11-06,6.941259e-18,2.7362155e-09,0.96335953,1.8071163e-22
2024-09-27,1.507879e-14,5.903763e-13,6.2040444e-18,4.7559535e-33
2024-07-01,4.753945e-16,3.2853144e-08,2.0248145e-16,3.8404643e-36
2023-10-10,3.3996102e-20,1.1877581e-19,1.7963721e-16,2.1911916e-25
2023-07-09,7.0069254e-12,2.233782e-06,6.6959027e-17,2.102181e-26
2022-03-14,0.99999976,2.0122694e-10,2.9667044e-08,3.4880599e-19
2021-08-31,1.2478173e-18,1.3018506e-14,4.4235442e-17,1.3223182e-34
2023-01-20,0.999253,8.052165e-08,1.0,3.7286956e-09
2019-09-23,1.06873616e-19,8.6448027e-10,1.2478892e-10,2.1512917e-28
2023-05-19,0.99999833,1.0,1.0,4.5471574e-10
2022-01-08,1.0,0.9597747,1.0,0.9999999
2019-05-20,0.99999976,0.999992,0.0068701548,1.1790214e-14
2023-07-19,0.016508702,1.9550667e-05,1.0338509e-08,2.870183e-13
2022-06-14,1.7313989e-14,0.98450905,7.0874486e-13,5.534443e-30
2022-02-13,1.0,0.008482443,1.0,0.99994123
2022-08-28,7.3564444e-19,6.53059e-11,1.8637665e-17,4.438972e-27
2021-08-16,1.0037153e-14,1.1785774e-12,3.427663e-18,3.3703298e-32
2024-02-13,1.0,5.6110437e-08,0.9998627,1.4002836e-13
2020-01-22,1.0,0.99998057,1.0,0.99998415
2019-04-26,1.0,0.99999976,0.9999999,4.245016e-11
2023-02-25,1.0,0.00073241576,1.0,2.8717672e-08
2023-10-03,1.5766533e-20,2.6039717e-17,4.048907e-19,6.1671093e-28
2024-08-09,9.0714764e-08,2.2078446e-08,3.8905758e-18,1.5449674e-27
2024-09-14,1.2106314e-13,2.6697877e-14,3.121953e-14,1.1586155e-20
2022-07-23,8.0639375e-12,2.101344e-06,1.1006191e-19,9.0334294e-29
2019-04-10,1.0,0.5765173,2.9890717e-08,2.9674526e-22
2024-07-18,3.9550576e-17,1.2995553e-11,3.7689153e-20,1.3882403e-38
2022-06-08,6.492895e-11,0.99999964,0.022996305,7.870842e-20
2022-08-01,2.0336607e-14,1.1166916e-06,2.8580582e-11,4.8277474e-13
2022-03-21,0.99999833,2.649303e-07,2.2852764e-06,2.8599833e-22
2019-10-26,1.1075395e-18,1.8432871e-13,0.17873347,1.4862274e-21
2022-06-25,1.7380244e-16,3.830683e-06,1.9717615e-17,4.49162e-28
2024-04-28,1.0,0.99999774,1.0,7.128352e-09
2020-10-11,2.677494e-17,9.379491e-15,1.7191674e-14,2.111295e-33
2020-02-22,1.0,0.0013625154,1.0,8.521841e-05
2021-12-24,1.0,0.9779009,1.0,0.999936
2023-06-26,8.946585e-13,2.9518897e-05,6.35004e-15,3.143835e-29
2021-05-06,1.0,1.0,1.0,4.7078696e-09
2024-03-28,1.0,0.9998493,0.9999994,1.2819264e-14
2019-06-10,3.0591146e-12,0.99996054,2.2572601e-07,5.5809318e-24
