date,h0,h1,h2,h3,h4
2021-08-29,0.011543449,0.012845959,0.01151618,0.011369328,0.016096054
2024-09-20,0.011543287,0.012845758,0.011516017,0.011369167,0.01609576
2024-01-18,0.011543635,0.012846176,0.011516364,0.011369511,0.016096355
2023-04-30,0.011543559,0.012846085,0.011516288,0.011369435,0.016096227
2022-04-19,0.011543238,0.012845692,0.0115159685,0.011369124,0.016095638
2023-01-06,0.011541709,0.012843866,0.011514449,0.011367635,0.016092904
2023-06-22,0.011543357,0.01284585,0.011516088,0.011369242,0.016095888
2021-05-06,0.011543559,0.012846085,0.011516288,0.011369442,0.016096234
2024-10-04,0.011543483,0.012846001,0.0115162125,0.011369365,0.016096123
2021-05-21,0.01154358,0.012846109,0.011516309,0.011369457,0.016096266
2023-03-15,0.011542878,0.012845269,0.01151561,0.011368776,0.01609501
2024-03-08,0.011543477,0.012846007,0.011516206,0.011369354,0.016096152
2021-10-03,0.011542841,0.01284522,0.011515572,0.011368739,0.016094936
2021-07-30,0.0115434555,0.012845964,0.011516185,0.011369333,0.016096054
2019-09-04,0.011543515,0.012846055,0.011516245,0.011369393,0.016096251
2021-06-03,0.011543086,0.012845505,0.011515816,0.011368975,0.016095351
2021-12-01,0.011542998,0.012845415,0.01151573,0.0113688875,0.016095215
2024-09-14,0.011543472,0.012845988,0.011516202,0.011369354,0.016096098
2022-06-02,0.011543548,0.012846073,0.011516272,0.011369425,0.016096221
2024-09-10,0.011543504,0.012846025,0.011516234,0.011369381,0.01609616
2021-01-30,0.011543641,0.012846182,0.011516364,0.011369515,0.01609638
2021-11-10,0.011543069,0.0128454985,0.011515801,0.011368958,0.016095351
2023-04-28,0.011543521,0.012846042,0.011516251,0.011369397,0.01609616
2019-05-09,0.011543532,0.012846055,0.011516261,0.011369409,0.016096182
2019-04-29,0.011543472,0.012845984,0.011516202,0.0113693485,0.016096069
2023-05-08,0.011543597,0.012846133,0.011516325,0.011369472,0.016096294
2019-08-18,0.011542966,0.012845365,0.0115156965,0.011368857,0.016095147
2019-04-21,0.011543498,0.012846013,0.011516229,0.011369376,0.016096123
2021-06-16,0.011541289,0.012843316,0.01151403,0.011367233,0.016092008
2019-06-10,0.011543303,0.012845777,0.011516033,0.011369187,0.016095774
2024-06-10,0.0115427645,0.012845136,0.011515496,0.011368663,0.016094822
2022-08-27,0.011543428,0.012845971,0.0115161585,0.011369306,0.016096212
2024-05-10,0.01154346,0.012845971,0.01151619,0.011369338,0.016096054
2022-09-04,0.011543569,0.012846121,0.011516299,0.011369445,0.016096333
2023-08-06,0.011543472,0.012845988,0.011516202,0.0113693485,0.016096106
2022-08-06,0.011543537,0.012846061,0.0115162665,0.011369414,0.016096212
2024-06-28,0.011543363,0.01284585,0.011516093,0.011369248,0.016095888
2024-09-24,0.011542286,0.012844556,0.0115150185,0.011368197,0.01609397
2022-09-25,0.011543657,0.012846243,0.011516387,0.011369526,0.016096566
2020-02-15,0.011543543,0.012846061,0.011516272,0.011369418,0.016096197
2023-02-05,0.011542569,0.012844894,0.011515301,0.01136847,0.016094446
2022-05-05,0.011543401,0.012845898,0.011516131,0.011369284,0.016095947
2022-09-11,0.011543624,0.012846189,0.011516353,0.011369499,0.01609644
2022-06-28,0.011543483,0.012845995,0.0115162125,0.011369361,0.016096093
2020-11-15,0.011543624,0.012846164,0.011516353,0.011369499,0.01609634
2020-02-26,0.011543657,0.012846206,0.011516387,0.011369532,0.016096424
2021-09-25,0.011543129,0.01284557,0.0115158595,0.011369017,0.016095472
2020-05-15,0.011543504,0.012846018,0.011516234,0.011369381,0.01609613
2023-08-24,0.011543569,0.012846121,0.011516294,0.011369442,0.016096348
2022-02-08,0.011543569,0.012846096,0.011516299,0.011369445,0.016096234
2023-09-11,0.0115436185,0.012846213,0.011516348,0.011369489,0.016096583
2019-11-07,0.011543591,0.012846121,0.011516321,0.011369467,0.01609628
2021-09-14,0.011543233,0.012845692,0.011515962,0.0113691185,0.016095646
2022-01-24,0.011543602,0.012846133,0.011516332,0.011369478,0.016096294
2021-07-22,0.011543433,0.012845933,0.0115161585,0.011369312,0.016096016
2022-03-14,0.011543483,0.012846001,0.0115162125,0.011369365,0.016096106
2024-06-26,0.011543277,0.012845745,0.011516006,0.011369156,0.016095737
2019-06-02,0.0115438355,0.0128464475,0.01151656,0.011369702,0.016096862
2021-09-13,0.011543117,0.0128455525,0.011515849,0.011369007,0.016095443
2023-03-31,0.01154315,0.012845595,0.011515875,0.011369033,0.01609551
2023-12-04,0.011543559,0.012846085,0.011516288,0.011369435,0.016096221
2024-06-21,0.011543483,0.012846001,0.011516206,0.011369361,0.016096123
2024-03-25,0.011543515,0.012846036,0.011516245,0.011369393,0.01609616
2019-11-15,0.011543569,0.012846096,0.011516294,0.011369445,0.016096242
2021-04-08,0.011543254,0.012845721,0.011515984,0.011369139,0.016095692
2019-05-02,0.011543548,0.012846073,0.011516278,0.0113694295,0.016096212
2023-08-18,0.011543412,0.012845921,0.011516142,0.01136929,0.016096031
2021-09-16,0.011543472,0.012845984,0.011516202,0.0113693485,0.016096093
2019-05-29,0.011543532,0.012846061,0.011516261,0.011369409,0.016096221
2022-02-01,0.01154363,0.01284617,0.011516359,0.011369505,0.01609634
2023-03-20,0.011542242,0.012844502,0.011514975,0.011368155,0.016093893
2020-06-08,0.011543488,0.012846001,0.011516217,0.011369371,0.016096098
2022-07-06,0.011543417,0.012845909,0.011516142,0.011369296,0.016095955
2023-11-12,0.011543445,0.012845952,0.011516169,0.011369322,0.016096054
2019-06-09,0.011543243,0.012845703,0.011515973,0.01136913,0.01609567
2020-03-12,0.011543602,0.012846139,0.011516332,0.011369478,0.01609631
2019-05-18,0.0115434555,0.012845964,0.011516185,0.011369338,0.016096046
2022-01-17,0.011543641,0.012846182,0.01151637,0.011369515,0.016096363
2020-02-27,0.011543652,0.0128462,0.01151638,0.011369526,0.016096417
2024-07-30,0.011543449,0.012845959,0.01151618,0.011369328,0.016096039
2019-12-18,0.011543614,0.012846152,0.011516343,0.011369489,0.016096318
2021-11-19,0.011542841,0.01284522,0.011515572,0.011368739,0.016094936
2020-07-05,0.011543379,0.012845874,0.011516109,0.011369264,0.01609594
2023-07-01,0.011541508,0.012843588,0.011514247,0.011367441,0.016092429
2020-06-17,0.011543379,0.012845874,0.011516109,0.011369264,0.016095927
2024-10-03,0.01154346,0.012845971,0.01151619,0.011369338,0.016096076
2022-05-16,0.011543537,0.012846061,0.0115162665,0.011369414,0.016096197
2021-08-20,0.0115436455,0.012846195,0.0115163755,0.011369521,0.016096395
2023-03-05,0.011542803,0.012845177,0.0115155345,0.0113687,0.016094876
2019-06-07,0.011543117,0.0128455525,0.011515849,0.011369007,0.016095428
2022-12-29,0.011540555,0.012842475,0.0115132965,0.011366509,0.016090836
2022-06-18,0.01154327,0.012845741,0.011516001,0.011369156,0.016095722
2021-11-22,0.011542781,0.012845147,0.011515512,0.011368679,0.01609483
2019-04-26,0.011543532,0.012846055,0.011516261,0.011369409,0.016096182
2020-03-15,0.011543559,0.012846091,0.011516288,0.011369442,0.016096242
2019-08-27,0.011543226,0.012845703,0.011515957,0.011369108,0.01609573
2020-01-26,0.011543553,0.012846079,0.011516282,0.011369435,0.016096212
2022-05-13,0.011543488,0.012846001,0.011516217,0.011369365,0.016096106
2022-12-07,0.01154147,0.012843576,0.011514205,0.011367398,0.016092474
2022-03-16,0.011543379,0.012845874,0.011516109,0.011369258,0.016095918
2020-08-13,0.011543504,0.012846018,0.011516234,0.011369381,0.016096137
2023-10-19,0.011543543,0.012846085,0.011516272,0.011369418,0.01609628
2024-09-15,0.011543472,0.012845988,0.011516202,0.011369354,0.016096098
2019-08-30,0.011543363,0.012845867,0.011516093,0.011369242,0.016095964
2024-08-16,0.011543449,0.012845952,0.011516175,0.011369328,0.016096046
2023-12-06,0.011543569,0.012846096,0.011516299,0.011369445,0.016096242
2020-01-28,0.011543576,0.012846103,0.011516305,0.011369451,0.016096251
2021-04-27,0.011543597,0.012846127,0.011516321,0.011369472,0.016096294
2024-09-23,0.011541692,0.01284383,0.011514426,0.011367619,0.016092883
2023-08-12,0.011542977,0.012845395,0.011515709,0.011368867,0.016095232
2019-07-11,0.011543532,0.012846055,0.011516261,0.011369409,0.016096175
2019-08-28,0.011543347,0.01284585,0.011516071,0.0113692265,0.016095955
2020-02-04,0.011543597,0.012846127,0.011516325,0.011369472,0.016096288
2020-09-01,0.0115432115,0.012845662,0.0115159415,0.011369097,0.016095586
2021-02-09,0.0115436455,0.012846195,0.01151637,0.011369521,0.0160964
2024-12-15,0.0115436455,0.012846189,0.0115163755,0.011369521,0.016096387
2024-02-28,0.011543488,0.012846013,0.011516217,0.011369365,0.01609616
2019-09-01,0.01154346,0.012845984,0.01151619,0.011369338,0.016096113
2019-09-15,0.011543852,0.012846478,0.011516577,0.011369714,0.016096937
2023-06-18,0.0115433745,0.012845867,0.0115161035,0.011369253,0.016095927
2024-08-31,0.011543467,0.012845988,0.011516196,0.011369345,0.016096137
2020-01-27,0.011543543,0.012846061,0.011516272,0.011369418,0.01609619
2023-02-12,0.011541393,0.012843491,0.011514133,0.011367329,0.016092354
2021-08-22,0.0115436725,0.0128462305,0.0115164025,0.011369548,0.016096454
2021-01-04,0.0115436455,0.012846189,0.0115163755,0.011369521,0.01609638
2022-08-21,0.011543357,0.012845898,0.011516088,0.011369236,0.01609613
2023-01-11,0.011540523,0.012842439,0.011513259,0.011366476,0.016090775
2023-04-09,0.011542998,0.012845408,0.01151573,0.0113688875,0.016095232
2024-12-03,0.0115436185,0.012846159,0.011516348,0.011369494,0.01609634
2023-07-11,0.01154333,0.012845813,0.011516061,0.011369215,0.016095828
2023-04-10,0.011542977,0.012845383,0.011515709,0.011368867,0.016095186
2021-04-13,0.011543401,0.012845898,0.011516131,0.01136928,0.016095955
2022-11-17,0.011542831,0.012845208,0.011515561,0.011368723,0.016094921
2022-09-19,0.011543684,0.012846267,0.011516414,0.011369553,0.016096575
2023-09-29,0.011543498,0.012846049,0.011516229,0.011369376,0.016096303
2024-10-20,0.011543417,0.012845928,0.011516147,0.011369301,0.016096031
2020-12-16,0.011543635,0.012846176,0.011516364,0.011369511,0.016096355
2021-11-17,0.011543009,0.012845427,0.011515739,0.0113689,0.016095238
2024-12-16,0.011543641,0.012846189,0.01151637,0.011369515,0.01609638
2023-06-10,0.011543483,0.012845995,0.0115162125,0.011369361,0.016096106
2021-12-22,0.011543608,0.012846146,0.011516336,0.011369484,0.01609631
2023-04-27,0.011543488,0.012846001,0.011516217,0.011369365,0.016096098
2024-10-28,0.011543417,0.012845933,0.011516147,0.011369296,0.016096039
2021-05-09,0.011543532,0.012846049,0.011516255,0.011369409,0.016096175
2019-04-12,0.011543314,0.012845801,0.011516043,0.0113691995,0.016095828
2020-11-11,0.011543641,0.012846182,0.011516364,0.011369511,0.016096363
2023-12-26,0.01154363,0.01284617,0.011516359,0.011369505,0.016096348
2022-08-14,0.0115433745,0.012845904,0.011516098,0.011369248,0.016096113
2024-08-01,0.01154346,0.012845977,0.01151619,0.011369338,0.016096076
2023-06-12,0.011543494,0.012846007,0.011516217,0.011369371,0.01609613
2021-02-21,0.011543569,0.012846103,0.011516299,0.011369445,0.016096251
2021-11-30,0.011542939,0.012845335,0.011515669,0.01136883,0.016095104
2020-02-23,0.011543525,0.012846049,0.011516255,0.0113694025,0.016096175
2021-05-19,0.011543569,0.012846096,0.011516299,0.011369445,0.016096242
2023-08-16,0.011543243,0.012845716,0.011515973,0.011369124,0.016095722
2022-09-10,0.011543624,0.012846182,0.011516348,0.011369494,0.016096432
2020-06-24,0.011543226,0.012845687,0.011515957,0.011369108,0.016095653
2020-02-21,0.011543591,0.012846127,0.011516321,0.011369467,0.016096288
2021-02-26,0.011543587,0.012846114,0.011516316,0.011369462,0.016096273
2023-02-22,0.011542379,0.012844665,0.011515111,0.011368282,0.016094105
2019-12-07,0.01154358,0.012846109,0.011516309,0.011369457,0.016096259
2023-08-19,0.011543488,0.012846018,0.011516217,0.011369365,0.01609619
2020-05-21,0.011543504,0.012846018,0.011516234,0.011369381,0.016096137
2021-10-24,0.011543363,0.012845855,0.011516093,0.011369248,0.016095888
2019-09-30,0.011543804,0.0128464,0.011516527,0.011369671,0.016096756
2022-05-12,0.01154346,0.012845971,0.01151619,0.011369338,0.016096061
2024-01-08,0.0115436455,0.012846189,0.01151637,0.011369521,0.01609637
2020-08-14,0.011543498,0.012846018,0.011516229,0.011369381,0.01609613
2023-01-18,0.0115406215,0.01284256,0.011513364,0.011366579,0.016090965
2021-08-30,0.011543445,0.012845952,0.011516175,0.011369322,0.016096054
2020-05-18,0.011543569,0.012846103,0.011516299,0.011369445,0.016096251
2022-02-10,0.011543537,0.012846055,0.011516261,0.011369414,0.016096175
2021-07-25,0.011543445,0.012845959,0.011516175,0.011369328,0.016096061
2019-10-26,0.011543591,0.012846127,0.011516321,0.011369467,0.016096303
2020-07-01,0.011543543,0.012846067,0.011516272,0.011369418,0.016096212
2021-07-16,0.011543449,0.012845959,0.01151618,0.011369333,0.016096039
2024-10-27,0.011543417,0.012845928,0.011516147,0.011369296,0.016096031
2019-05-24,0.0115435105,0.012846025,0.011516234,0.011369387,0.016096152
2019-04-16,0.011543265,0.012845734,0.011515995,0.011369151,0.016095713
2019-12-15,0.011543614,0.012846152,0.011516343,0.011369489,0.016096318
2023-05-18,0.01154358,0.012846109,0.011516309,0.011369457,0.016096266
2023-09-04,0.011543614,0.012846206,0.011516336,0.011369478,0.016096583
2024-10-12,0.011543439,0.012845952,0.011516169,0.011369317,0.016096061
2022-09-17,0.011543689,0.012846267,0.011516418,0.011369559,0.016096583
2019-07-15,0.011543559,0.012846085,0.011516282,0.011369435,0.016096221
2020-02-11,0.011543559,0.012846085,0.011516288,0.011369435,0.016096227
2023-11-28,0.011543504,0.012846018,0.011516234,0.011369381,0.01609613
2023-12-01,0.011543525,0.012846049,0.011516255,0.0113694025,0.016096175
2019-11-01,0.011543608,0.012846146,0.011516336,0.011369484,0.016096318
2022-09-03,0.011543532,0.012846073,0.011516261,0.011369409,0.016096266
2021-06-22,0.011542868,0.012845251,0.011515599,0.01136876,0.01609499
2024-09-16,0.011543423,0.012845921,0.011516147,0.011369301,0.016096
2019-11-06,0.011543591,0.012846121,0.011516316,0.011369467,0.01609628
2020-10-09,0.011543521,0.012846042,0.011516251,0.011369397,0.016096182
2021-12-28,0.01154363,0.01284617,0.011516359,0.011369505,0.016096348
2019-06-13,0.011543384,0.0128458785,0.011516114,0.011369268,0.016095933
2022-11-16,0.0115429,0.012845298,0.011515631,0.011368797,0.01609505
2023-06-30,0.0115417745,0.012843908,0.011514507,0.011367699,0.01609292
2020-05-24,0.011543521,0.012846036,0.011516251,0.011369397,0.01609616
2023-01-02,0.011540523,0.012842439,0.011513259,0.011366476,0.016090775
2019-04-27,0.011543525,0.012846042,0.011516255,0.0113694025,0.016096167
2021-09-12,0.011543303,0.012845777,0.011516033,0.011369184,0.016095782
2022-06-27,0.011543488,0.012845995,0.0115162125,0.011369365,0.016096093
2019-10-10,0.011543711,0.012846278,0.011516441,0.011369585,0.016096558
2022-01-26,0.011543576,0.012846103,0.011516305,0.011369457,0.016096251
2021-04-20,0.0115435645,0.012846091,0.011516288,0.011369442,0.016096242
2024-11-14,0.011543591,0.012846127,0.011516316,0.011369467,0.016096303
2020-07-19,0.011543543,0.012846067,0.011516272,0.011369418,0.016096205
2022-07-14,0.011543369,0.01284585,0.011516098,0.011369248,0.016095866
2022-03-24,0.011543423,0.012845921,0.011516153,0.011369301,0.016096
2023-11-19,0.011543472,0.012845984,0.011516202,0.0113693485,0.016096083
2024-02-12,0.011543553,0.012846079,0.011516278,0.0113694295,0.016096227
2020-07-31,0.011543494,0.012846007,0.011516224,0.011369371,0.016096113
2022-03-25,0.011543243,0.01284571,0.011515973,0.01136913,0.016095692
2021-05-10,0.011543569,0.012846096,0.011516299,0.011369445,0.016096251
2023-04-21,0.011543439,0.012845939,0.011516169,0.011369317,0.016096009
2023-02-19,0.011542118,0.012844356,0.011514851,0.011368031,0.016093645
2021-10-08,0.011543129,0.012845564,0.0115158595,0.011369017,0.01609545
2022-02-26,0.011543689,0.012846247,0.011516418,0.011369564,0.016096484
2021-10-21,0.0115434555,0.012845964,0.01151618,0.011369333,0.016096054
2022-05-26,0.011541725,0.012843847,0.011514464,0.011367655,0.016092807
2024-01-20,0.011543641,0.012846189,0.01151637,0.011369515,0.01609637
2022-02-02,0.0115436185,0.012846159,0.011516348,0.011369494,0.016096326
2022-06-17,0.011543102,0.012845529,0.011515832,0.011368991,0.016095405
2022-08-09,0.011543515,0.012846042,0.0115162395,0.011369393,0.016096197
2021-05-26,0.011543657,0.012846206,0.011516387,0.011369532,0.016096417
2024-01-12,0.011543641,0.012846182,0.011516364,0.011369515,0.016096363
2020-05-06,0.011543532,0.012846055,0.011516261,0.011369414,0.01609619
2021-11-28,0.011542889,0.012845281,0.01151562,0.011368787,0.016095027
2021-09-21,0.011543384,0.0128458785,0.011516114,0.011369264,0.016095933
2019-04-02,0.0115429815,0.012845402,0.011515712,0.011368878,0.016095238
2020-11-28,0.011543635,0.012846176,0.011516364,0.011369511,0.016096355
2019-11-19,0.011543576,0.012846103,0.011516299,0.011369451,0.016096251
2020-03-17,0.011543569,0.012846096,0.011516294,0.011369445,0.016096242
2023-07-25,0.011543543,0.012846067,0.011516272,0.011369418,0.016096205
2024-06-02,0.011543357,0.01284585,0.011516088,0.011369242,0.016095888
2024-02-11,0.011543379,0.012845874,0.011516109,0.011369264,0.016095918
2019-09-05,0.011543608,0.01284617,0.011516336,0.011369484,0.016096417
2020-07-02,0.0115434555,0.012845964,0.011516185,0.011369333,0.016096061
2022-06-25,0.011543483,0.012845995,0.0115162125,0.011369365,0.016096098
2024-05-01,0.011543472,0.012845984,0.011516202,0.0113693485,0.016096083
2023-07-30,0.011543515,0.012846036,0.011516245,0.011369393,0.016096167
2019-10-15,0.0115435645,0.012846103,0.011516294,0.011369442,0.01609628
2022-12-08,0.011541436,0.012843539,0.011514177,0.011367371,0.016092421
2022-07-30,0.0115435645,0.012846091,0.011516288,0.011369442,0.016096234
2019-09-07,0.011543738,0.012846321,0.011516462,0.011369606,0.016096657
2021-01-03,0.011543641,0.012846189,0.01151637,0.011369515,0.01609637
2019-03-30,0.011542737,0.0128451,0.011515468,0.01136863,0.0160948
2022-01-09,0.011543652,0.012846195,0.0115163755,0.011369526,0.01609638
2022-02-21,0.011543652,0.0128462,0.01151638,0.011369526,0.0160964
2024-03-15,0.011543428,0.012845933,0.011516153,0.011369306,0.016096031
2024-02-07,0.011543532,0.012846055,0.011516261,0.011369409,0.01609619
2021-03-04,0.011543406,0.012845904,0.011516135,0.011369284,0.016095964
2020-03-08,0.011543679,0.012846236,0.011516407,0.011369553,0.016096476
2022-02-19,0.0115436455,0.012846189,0.0115163755,0.011369521,0.016096387
2024-12-22,0.0115436455,0.012846189,0.0115163755,0.011369521,0.016096387
2024-11-25,0.011543602,0.012846139,0.011516332,0.011369478,0.016096318
2023-12-13,0.01154358,0.012846114,0.011516309,0.011369457,0.016096266
2022-01-02,0.011543624,0.012846164,0.011516353,0.011369499,0.01609634
2020-11-17,0.0115436185,0.012846152,0.011516343,0.011369494,0.016096326
2020-06-05,0.011543401,0.0128458915,0.011516131,0.01136928,0.01609594
2023-05-24,0.011543504,0.012846025,0.011516234,0.011369381,0.016096145
2020-06-01,0.011542149,0.012844362,0.011514888,0.011368069,0.016093599
2021-10-30,0.011543281,0.012845752,0.011516006,0.011369161,0.01609573
2022-11-01,0.0115433745,0.012845867,0.0115161035,0.011369258,0.016095918
2021-10-22,0.011543494,0.012846007,0.011516224,0.011369371,0.016096123
2022-02-09,0.011543525,0.012846042,0.011516255,0.0113694025,0.01609616
2021-04-29,0.011543569,0.012846096,0.011516299,0.011369445,0.016096242
2021-12-11,0.011543379,0.012845874,0.011516109,0.011369264,0.016095903
2023-03-25,0.01154315,0.012845602,0.011515881,0.011369038,0.016095517
2024-02-01,0.011543559,0.012846085,0.011516288,0.011369435,0.016096234
2020-05-05,0.011543525,0.012846049,0.011516255,0.011369409,0.016096182
2019-10-06,0.011543759,0.012846345,0.011516489,0.011369629,0.016096665
2021-09-03,0.011543445,0.012845952,0.011516175,0.011369322,0.016096054
2020-11-12,0.011543635,0.012846176,0.011516359,0.011369511,0.016096355
2021-06-27,0.011543401,0.012845898,0.011516131,0.011369284,0.016095947
2020-06-26,0.011543449,0.012845959,0.01151618,0.011369328,0.016096054
2021-02-11,0.011543684,0.012846243,0.011516414,0.011369559,0.016096476
2020-04-02,0.011543254,0.012845716,0.011515984,0.011369139,0.016095685
2019-05-13,0.011543494,0.012846007,0.011516224,0.011369371,0.016096106
2023-10-08,0.011543548,0.012846109,0.011516278,0.011369418,0.01609637
2021-04-07,0.011543226,0.012845687,0.011515957,0.011369114,0.016095646
2024-03-10,0.011543525,0.012846055,0.011516255,0.0113694025,0.016096221
2022-03-07,0.011543684,0.012846243,0.011516414,0.011369559,0.016096484
2024-04-29,0.011543515,0.012846031,0.011516245,0.011369393,0.016096152
2020-12-04,0.0115436455,0.012846189,0.01151637,0.011369521,0.01609637
2023-12-15,0.011543614,0.012846146,0.011516336,0.011369489,0.016096318
2021-08-09,0.011543287,0.012845764,0.011516017,0.011369172,0.016095774
2024-03-03,0.011543467,0.012845988,0.011516196,0.011369345,0.016096123
2024-08-04,0.011543483,0.012845995,0.0115162125,0.011369361,0.016096106
2023-09-17,0.011543652,0.012846236,0.0115163755,0.011369521,0.016096598
2021-06-09,0.01154332,0.012845796,0.011516043,0.0113691995,0.01609579
2024-01-29,0.011543614,0.012846152,0.011516343,0.011369489,0.016096333
2024-06-11,0.011542616,0.01284496,0.011515349,0.011368518,0.016094567
2024-10-23,0.011543467,0.012845984,0.011516196,0.011369345,0.016096106
2022-02-07,0.011543608,0.012846146,0.011516336,0.011369484,0.01609631
2019-10-21,0.0115435645,0.012846091,0.011516288,0.011369442,0.016096251
2024-04-26,0.0115435105,0.012846031,0.0115162395,0.011369387,0.016096145
2020-06-12,0.011542868,0.012845251,0.011515604,0.011368765,0.016094966
2022-05-08,0.0115433745,0.012845861,0.0115161035,0.011369253,0.01609591
2024-12-09,0.011543641,0.012846182,0.01151637,0.011369515,0.01609637
2021-07-21,0.011543515,0.012846031,0.011516245,0.011369393,0.016096152
2020-02-22,0.011543532,0.012846055,0.011516261,0.011369409,0.01609619
2020-11-30,0.011543641,0.012846189,0.01151637,0.011369515,0.01609637
2021-09-30,0.011543053,0.012845474,0.011515783,0.011368942,0.01609533
2021-10-04,0.011542813,0.012845184,0.011515545,0.0113687115,0.016094869
2023-07-29,0.011543521,0.012846042,0.011516245,0.011369397,0.016096175
2021-07-12,0.011543504,0.012846018,0.011516234,0.011369381,0.016096137
2024-09-07,0.011543472,0.012845988,0.011516202,0.0113693485,0.016096113
2024-05-03,0.011543423,0.012845921,0.011516153,0.011369306,0.016095994
2023-10-13,0.011543525,0.012846073,0.011516255,0.0113694025,0.016096294
2024-12-11,0.011543641,0.012846189,0.01151637,0.011369515,0.01609638
2022-08-29,0.01154308,0.012845589,0.011515805,0.011368958,0.016095798
2019-09-11,0.0115437815,0.012846381,0.0115165105,0.011369649,0.016096741
2022-04-04,0.011543488,0.012846001,0.011516217,0.011369365,0.016096106
2024-06-01,0.011543406,0.012845904,0.011516135,0.01136929,0.016095964
2020-12-27,0.011543635,0.012846176,0.011516364,0.011369511,0.016096355
2020-07-03,0.0115433745,0.012845867,0.0115161035,0.011369253,0.016095933
2019-11-25,0.011543548,0.012846073,0.011516278,0.011369425,0.016096205
2020-05-20,0.011543515,0.012846031,0.011516245,0.011369393,0.016096152
2024-03-18,0.011543423,0.012845921,0.011516147,0.011369301,0.016096009
2024-08-17,0.011543428,0.012845928,0.0115161585,0.011369306,0.016096009
2020-11-29,0.011543641,0.012846189,0.01151637,0.011369515,0.01609637
2024-05-24,0.011542683,0.012845014,0.011515414,0.011368582,0.016094605
2020-10-30,0.011543614,0.012846152,0.011516343,0.011369489,0.016096326
2023-03-02,0.011542683,0.012845033,0.011515414,0.011368582,0.016094664
2024-12-01,0.011543624,0.01284617,0.011516353,0.011369499,0.016096355
2023-08-21,0.011543543,0.012846085,0.0115162665,0.011369414,0.01609628
2022-01-11,0.011543652,0.012846195,0.0115163755,0.011369526,0.01609638
2019-12-28,0.01154363,0.01284617,0.011516359,0.011369505,0.016096348
2021-09-10,0.01154339,0.0128458915,0.01151612,0.011369275,0.016095955
2024-09-01,0.011543477,0.012846001,0.011516202,0.011369354,0.016096152
2022-08-30,0.011543215,0.012845741,0.0115159415,0.011369092,0.016095947
2020-11-25,0.011543641,0.012846182,0.01151637,0.011369515,0.016096363
2024-12-12,0.0115436455,0.012846195,0.0115163755,0.011369521,0.016096387
2020-11-22,0.01154363,0.01284617,0.011516359,0.011369505,0.016096348
2019-08-24,0.011542237,0.012844489,0.01151497,0.011368149,0.016093872
2024-10-09,0.011543428,0.012845933,0.0115161585,0.011369306,0.016096031
2019-12-11,0.011543608,0.012846146,0.011516336,0.011369484,0.01609631
2023-07-08,0.011542438,0.012844725,0.01151517,0.011368346,0.016094182
2020-11-10,0.011543641,0.012846189,0.01151637,0.011369515,0.01609637
2024-11-23,0.011543608,0.012846146,0.011516336,0.011369484,0.016096326
2022-01-28,0.011543597,0.012846127,0.011516321,0.011369472,0.01609628
2019-12-20,0.01154363,0.01284617,0.011516359,0.011369505,0.016096348
2022-06-04,0.011543477,0.012845995,0.011516206,0.011369354,0.016096123
2022-12-17,0.011541144,0.012843182,0.011513884,0.011367082,0.016091885
2024-03-17,0.011543417,0.012845921,0.011516147,0.011369301,0.016096009
2023-04-29,0.011543525,0.012846049,0.011516255,0.0113694025,0.016096167
2024-08-10,0.011543472,0.012845977,0.011516196,0.0113693485,0.016096076
2024-05-29,0.011543292,0.012845764,0.011516022,0.011369178,0.016095744
2020-07-26,0.011543515,0.012846036,0.011516245,0.011369397,0.016096152
2020-12-23,0.011543614,0.012846146,0.011516343,0.011369489,0.016096318
2020-04-29,0.011543553,0.012846079,0.011516282,0.0113694295,0.016096221
2021-09-11,0.011543281,0.012845758,0.011516012,0.011369167,0.016095752
2021-11-03,0.011543157,0.012845602,0.0115158865,0.011369045,0.01609551
2024-05-18,0.011539028,0.0128405355,0.011511779,0.01136503,0.016087728
2024-10-26,0.011543428,0.012845939,0.011516153,0.011369306,0.016096046
2023-11-17,0.011543483,0.012846001,0.0115162125,0.011369365,0.016096106
2019-07-13,0.011543553,0.012846079,0.011516278,0.0113694295,0.016096212
2019-12-06,0.011543587,0.012846121,0.011516316,0.011369462,0.016096273
2021-08-17,0.011543591,0.012846127,0.011516321,0.011369467,0.016096294
2020-05-11,0.011543532,0.012846049,0.011516255,0.011369409,0.016096182
2023-09-16,0.011543614,0.012846195,0.011516343,0.011369484,0.016096523
2021-09-19,0.011543233,0.012845692,0.011515962,0.011369114,0.016095653
2019-12-05,0.011543587,0.012846114,0.011516316,0.011369462,0.016096273
2021-03-11,0.011543188,0.012845638,0.01151592,0.011369077,0.016095564
2022-09-16,0.011543641,0.012846218,0.01151637,0.011369515,0.016096508
2022-12-04,0.011541334,0.012843413,0.011514075,0.01136727,0.016092233
2022-11-15,0.011543064,0.012845492,0.011515794,0.011368952,0.016095344
2022-09-13,0.011543602,0.012846164,0.011516332,0.011369478,0.016096424
2019-05-07,0.011543537,0.012846061,0.0115162665,0.011369414,0.016096182
2019-08-17,0.011542923,0.012845311,0.011515654,0.011368819,0.016095072
2020-06-14,0.011542743,0.012845087,0.011515474,0.011368643,0.016094716
2021-11-05,0.011543108,0.01284554,0.011515838,0.011368996,0.016095418
