date,h0,h1,h2,h3,h4,h5
2020-05-16,0.47827268,0.6113094,0.43305323,0.40608272,0.59027255,0.51947385
2022-03-29,0.47790396,0.6107171,0.43259376,0.40547496,0.5895418,0.5191061
2020-09-29,0.47814998,0.6111488,0.4328656,0.40600204,0.5900209,0.51934594
2019-10-28,0.4781873,0.61113244,0.4329065,0.40598375,0.59016347,0.5193757
2021-01-01,0.47844484,0.6114476,0.43310025,0.4062857,0.59041435,0.51969075
2024-03-01,0.47738242,0.6102349,0.43211976,0.40501285,0.58905715,0.5188366
2020-03-21,0.47821492,0.6112482,0.4330453,0.40602288,0.59015065,0.5194664
2022-08-24,0.47522774,0.60499406,0.42853072,0.40113947,0.58701,0.5129611
2020-10-01,0.47809237,0.611097,0.43283093,0.40596446,0.5899803,0.51926947
2022-02-05,0.47840655,0.61140335,0.43307677,0.40624538,0.59034467,0.5196246
2019-10-13,0.47793663,0.6108513,0.4325433,0.40567228,0.5897893,0.51903236
2022-05-11,0.47812834,0.6112489,0.4329209,0.4058679,0.59011805,0.51943016
2024-03-27,0.47809958,0.61115587,0.43289146,0.40594822,0.59005284,0.51937866
2022-07-23,0.47724816,0.6102623,0.43213558,0.40521702,0.5891301,0.51848763
2020-10-16,0.47823143,0.6111191,0.4327753,0.40605533,0.59012985,0.519198
2022-05-01,0.47805098,0.61112416,0.4328697,0.40586615,0.5900477,0.5192924
2019-11-09,0.4783941,0.6114349,0.43304884,0.40621972,0.59037787,0.5196132
2022-06-22,0.4779619,0.6109535,0.43275917,0.40590414,0.5900054,0.51935387
2020-10-05,0.47809297,0.6111385,0.43288392,0.4060029,0.5900207,0.51929486
2019-03-31,0.477112,0.6098453,0.43181077,0.40490532,0.58882344,0.5183016
2021-10-27,0.47670373,0.6098769,0.4324953,0.40548554,0.58920836,0.51814175
2023-02-21,0.4773985,0.6102516,0.43231806,0.4053293,0.5891209,0.51857597
2020-04-26,0.47828293,0.6113214,0.4330551,0.4061346,0.5901761,0.5195021
2023-12-22,0.47850373,0.61151034,0.43316412,0.40632236,0.5904708,0.5197243
2022-09-23,0.47492903,0.60862416,0.43051317,0.40363064,0.5865001,0.51678586
2019-09-19,0.4766552,0.6094334,0.43077973,0.40454525,0.5881262,0.51732075
2023-07-26,0.47798386,0.611004,0.4327347,0.40583038,0.58993083,0.51922107
2024-08-23,0.47764316,0.6105848,0.43241432,0.4054616,0.5895495,0.518878
2021-12-17,0.47850248,0.61155534,0.4331474,0.40626758,0.59044236,0.51975226
2019-05-31,0.47643822,0.6097992,0.43176612,0.405073,0.58872336,0.51854104
2019-04-11,0.47788262,0.610824,0.43264663,0.40565953,0.58974105,0.5191258
2024-12-21,0.47838423,0.61136913,0.43312603,0.40621948,0.5903801,0.519658
2021-05-29,0.4751356,0.6092996,0.43112049,0.40458193,0.58766085,0.51807153
2020-07-11,0.4772672,0.6098257,0.43188298,0.40493795,0.589235,0.5181061
2020-12-05,0.47850287,0.6115617,0.4331746,0.40634406,0.5905214,0.51975024
2022-09-24,0.47455752,0.6083484,0.43040106,0.4035177,0.5860257,0.51661325
2023-02-26,0.47792518,0.6109438,0.43281424,0.40589404,0.589842,0.5192552
2019-04-24,0.47842652,0.6114409,0.43315455,0.4062605,0.5903683,0.5196238
2023-05-21,0.47827655,0.61143076,0.43321884,0.40609333,0.5902784,0.51964504
2021-02-24,0.47834763,0.61141855,0.4330681,0.4061683,0.5903514,0.51962805
2021-10-28,0.4760792,0.60939586,0.43231636,0.40530887,0.5888315,0.51765424
2020-04-20,0.4781902,0.6111968,0.4330012,0.40608826,0.5901141,0.51941663
2022-09-15,0.47528714,0.60895455,0.4309415,0.40405568,0.586823,0.517204
2024-05-14,0.4780396,0.61103654,0.43278408,0.40579617,0.5900185,0.51942486
2024-07-27,0.47709137,0.60988504,0.43187168,0.4050179,0.5890263,0.5181337
2022-04-30,0.47788033,0.6108973,0.43270645,0.40568733,0.5898347,0.5190897
2024-09-12,0.4776978,0.6106778,0.4324516,0.4055502,0.5895656,0.518949
2023-11-10,0.47770604,0.610769,0.43258533,0.4057203,0.58969945,0.5190894
2024-11-03,0.47781783,0.6106941,0.43279287,0.40573436,0.58978844,0.5190568
2021-01-06,0.4784587,0.6114983,0.43313238,0.4063071,0.59045285,0.519742
2021-10-16,0.4759465,0.6094544,0.43188238,0.4050055,0.58846134,0.5177893
2020-09-27,0.4781015,0.6111246,0.43285716,0.40599763,0.5899982,0.5193377
2020-03-28,0.47769687,0.61056876,0.4325779,0.4054359,0.589438,0.5188448
2019-06-14,0.47749057,0.61033314,0.43215513,0.40536797,0.58946425,0.518497
2020-02-07,0.47843808,0.6114455,0.43306512,0.40620717,0.5903752,0.51964605
2023-03-24,0.47759128,0.6106699,0.43242142,0.40545547,0.5895373,0.51917475
2019-03-28,0.47804472,0.61098254,0.43271184,0.40583166,0.589931,0.5192734
2023-10-12,0.47626707,0.6092034,0.4310514,0.40431455,0.5881488,0.51740634
2024-11-30,0.47830582,0.6113112,0.43314502,0.406164,0.590311,0.5195685
2023-08-04,0.47762847,0.61059606,0.43236837,0.405456,0.58950716,0.51884186
2024-03-31,0.47817022,0.61129224,0.43299296,0.4060282,0.5901627,0.5194328
2022-01-23,0.47850436,0.61153305,0.43318212,0.40633044,0.5904681,0.51972103
2024-01-23,0.47841603,0.61141723,0.43307996,0.40627512,0.5903721,0.51966393
2020-10-21,0.47818282,0.611131,0.43279618,0.4060225,0.5901207,0.51918733
2023-05-11,0.47833505,0.6114706,0.43316144,0.40613756,0.59029233,0.5196483
2022-01-03,0.47853667,0.61158144,0.43322042,0.4063563,0.5905065,0.51976115
2019-08-31,0.4759074,0.6091728,0.4315236,0.40460357,0.5874339,0.51766753
2022-11-18,0.47806492,0.6110909,0.43279913,0.40591624,0.5900255,0.5192671
2024-01-27,0.47834435,0.6113117,0.43301132,0.40619785,0.5902722,0.51957434
2022-05-22,0.4776411,0.6106917,0.43264788,0.40560722,0.5898077,0.5191253
2020-10-08,0.47806382,0.61109364,0.43280512,0.40596262,0.5900073,0.5192109
2023-09-28,0.47577167,0.60872805,0.43054554,0.40383315,0.58760864,0.5168735
2022-11-13,0.47817582,0.61122453,0.43289232,0.40599144,0.5901255,0.5193852
2020-09-17,0.47740486,0.61014116,0.4324411,0.40566635,0.5894026,0.5186342
2022-05-28,0.47780257,0.61089045,0.4327059,0.40577012,0.5900076,0.51921815
2021-08-23,0.47817168,0.61189544,0.4329021,0.40587625,0.59029186,0.5194114
2021-02-25,0.47837883,0.611442,0.4330881,0.40617153,0.59036696,0.51964855
2021-01-20,0.478309,0.6113119,0.43303016,0.4062203,0.5902796,0.5195929
2023-04-04,0.4779773,0.6109817,0.43279564,0.40580782,0.5898681,0.51924473
2024-10-19,0.47792596,0.6102274,0.4324107,0.40579137,0.58971083,0.5185569
2019-07-01,0.4778864,0.610949,0.43264887,0.40574142,0.58985406,0.5190529
2023-12-23,0.47851777,0.61152947,0.43317944,0.40634835,0.5904966,0.519754
2022-08-20,0.47674432,0.6087752,0.43092605,0.4040002,0.5885225,0.5168382
2021-08-02,0.47808525,0.60971075,0.43139407,0.40619007,0.58992684,0.51791906
2023-04-20,0.4780302,0.61113334,0.43305448,0.40595135,0.5901039,0.51936513
2019-10-04,0.47767755,0.6107126,0.43224847,0.40550676,0.589529,0.5187907
2023-09-25,0.47586417,0.6088895,0.43067843,0.40390608,0.58771783,0.5169632
2024-03-22,0.47790417,0.6109926,0.43275702,0.40576044,0.5898894,0.51922464
2020-07-12,0.47689393,0.60945934,0.43154687,0.40466163,0.58880186,0.5177847
2021-07-09,0.4779983,0.6110726,0.43289834,0.40587834,0.5901006,0.5192482
2019-10-25,0.47824416,0.6111651,0.4328984,0.40602082,0.59018993,0.5194301
2022-09-09,0.4763724,0.6097553,0.43151334,0.40465805,0.5881108,0.517893
2020-12-13,0.4785183,0.6115772,0.43318194,0.40634325,0.59051716,0.5197692
2022-11-06,0.4781973,0.61121106,0.4329273,0.40598178,0.590133,0.5193483
2021-08-12,0.47740123,0.6100277,0.4319359,0.40572792,0.58939075,0.51839364
2021-07-13,0.4778874,0.610945,0.43288544,0.40577838,0.59002984,0.51915014
2023-09-05,0.47456148,0.6067186,0.42905816,0.40261015,0.5862088,0.5155936
2023-04-23,0.47794545,0.6110605,0.43302363,0.4059027,0.59003377,0.51934856
2024-04-30,0.478292,0.6113641,0.43295738,0.40602717,0.5902572,0.51946294
2020-06-27,0.4779848,0.6109087,0.43284246,0.40588692,0.5900729,0.51909465
2024-08-28,0.47746894,0.61035186,0.43225417,0.40530017,0.58932257,0.5186503
2021-06-15,0.47680268,0.60952127,0.43158308,0.40471488,0.58860976,0.517858
2022-01-31,0.47847307,0.6115057,0.43315256,0.4063062,0.59043944,0.5197042
2024-06-18,0.47777167,0.61045367,0.43228817,0.40594885,0.5896646,0.51908493
2022-07-12,0.47697327,0.6100296,0.43184766,0.4049709,0.58902603,0.51819444
2023-06-06,0.4775288,0.6104936,0.43247217,0.40548962,0.58942837,0.5187889
2021-05-02,0.4783248,0.61137396,0.4330778,0.40614554,0.59026754,0.5195259
2019-04-30,0.4782128,0.6112218,0.43299592,0.40603906,0.5901319,0.51940143
2020-01-04,0.47853228,0.61159897,0.43322676,0.40634558,0.59050775,0.5197709
2019-09-10,0.47743547,0.6104262,0.43188915,0.4052851,0.58918685,0.51850593
2020-06-03,0.4774008,0.61031884,0.4322645,0.40535906,0.5893772,0.5187192
2019-10-17,0.47805256,0.61094534,0.43274063,0.4058153,0.5899375,0.5192155
2024-10-17,0.4778079,0.61028755,0.43254703,0.4056354,0.5896308,0.51863515
2020-11-03,0.47834653,0.61142796,0.43312883,0.4062251,0.5903634,0.51959574
2020-10-14,0.47817007,0.6111733,0.432857,0.40603578,0.5901175,0.5192736
2024-06-19,0.47730485,0.6099871,0.4318867,0.40572545,0.589256,0.5187878
2023-04-14,0.4774684,0.6104296,0.43249637,0.40535933,0.58935183,0.5186539
2023-07-04,0.47580287,0.60849303,0.43077984,0.4036955,0.5875083,0.5167122
2023-01-20,0.47722736,0.61022943,0.43220797,0.40532517,0.58908254,0.5185559
2019-07-06,0.47771606,0.61065125,0.43251243,0.40565634,0.5896394,0.5188661
2023-01-23,0.47735542,0.6103592,0.43232465,0.40543976,0.5892395,0.518684
2019-07-17,0.47797388,0.61081415,0.4325856,0.4057651,0.58989733,0.51898444
2022-07-03,0.4768897,0.6099744,0.43171972,0.40485606,0.5888716,0.5180345
2022-05-15,0.47820985,0.61133885,0.43303034,0.40593764,0.590184,0.5195733
2023-07-24,0.47778222,0.6107875,0.43252134,0.40563288,0.5897419,0.5190418
2020-09-21,0.47757572,0.61024415,0.43238875,0.40562546,0.5894699,0.51879674
2021-01-02,0.4784566,0.611492,0.43313166,0.40630993,0.5904417,0.5197355
2023-10-28,0.47764936,0.61056507,0.4323373,0.40555224,0.5895226,0.5187851
2019-12-12,0.47851592,0.6115821,0.43316948,0.4062801,0.5904759,0.51976997
2019-10-31,0.478372,0.6113664,0.43303132,0.40616745,0.59034616,0.5195758
2020-09-05,0.47714603,0.60995,0.43196437,0.4051936,0.58905333,0.5183357
2021-01-19,0.47836834,0.61138165,0.4330737,0.40626678,0.5903403,0.519641
2024-11-28,0.47819862,0.6112058,0.4331492,0.406082,0.59022206,0.5194774
2021-07-19,0.4765215,0.61025083,0.43231905,0.40523493,0.5891787,0.51802874
2023-01-10,0.47722948,0.61021435,0.4321072,0.40525398,0.5890547,0.51855195
2020-10-25,0.47811064,0.61115175,0.43293342,0.40599576,0.5901299,0.5192397
2023-08-07,0.47758865,0.61054176,0.43233326,0.4053981,0.5894471,0.518765
2023-11-02,0.4778893,0.6107996,0.43249267,0.4057817,0.5897493,0.51900226
2020-09-09,0.47712222,0.6099279,0.43207338,0.40519,0.5891343,0.51833546
2021-08-27,0.47825173,0.61088836,0.43275735,0.4059311,0.59004605,0.51928383
2020-12-31,0.47842816,0.61145836,0.4331126,0.40627813,0.59041315,0.51968604
2021-11-08,0.4775289,0.6106045,0.43275264,0.40574142,0.58968824,0.51883984
2022-07-24,0.4774734,0.61049616,0.43231714,0.40541536,0.5893661,0.5187004
2024-06-03,0.47802788,0.61121315,0.4328619,0.40596935,0.59021693,0.5193281
2021-08-29,0.47819585,0.61071193,0.43261728,0.40582198,0.58992606,0.5191755
2024-09-20,0.47747678,0.6103721,0.43241405,0.40526602,0.589293,0.51869196
2024-01-18,0.47847268,0.61147064,0.43313792,0.4062908,0.5904182,0.51970786
2023-04-30,0.47818467,0.6113508,0.43310997,0.40609607,0.59025913,0.5195596
2022-04-19,0.4779606,0.6109109,0.43261534,0.40585637,0.58983284,0.51907146
2023-01-06,0.47774708,0.61078244,0.43253893,0.40567452,0.5896382,0.51902854
2023-06-22,0.47757533,0.6106054,0.43255758,0.4054977,0.5896926,0.5188626
2021-05-06,0.4783061,0.6113421,0.4330484,0.40613148,0.5902373,0.51949733
2024-10-04,0.4779009,0.6107557,0.43272045,0.40576246,0.589726,0.51916736
2021-05-21,0.47836813,0.61137605,0.43310863,0.4062251,0.5903172,0.5195704
2023-03-15,0.47780138,0.61072296,0.43253133,0.40565604,0.5896073,0.51911706
2024-03-08,0.47754148,0.6104701,0.43236655,0.40526134,0.58926576,0.51895255
2021-10-03,0.47723106,0.6099965,0.43210018,0.40522555,0.5891374,0.51842976
2021-07-30,0.47778565,0.610564,0.43216535,0.40588903,0.5899013,0.51871663
2019-09-04,0.47542092,0.60889226,0.4313758,0.4045145,0.58682823,0.51751053
2021-06-03,0.47780618,0.61073935,0.43263876,0.40569633,0.589762,0.5189764
2021-12-01,0.47823176,0.6112705,0.4329775,0.4060751,0.59018016,0.5194827
2024-09-14,0.4776682,0.6106442,0.4324081,0.40553373,0.589563,0.518925
2022-06-02,0.47800243,0.61112213,0.4328707,0.40589368,0.59015554,0.5192984
2024-09-10,0.47760123,0.61055785,0.4323582,0.40547234,0.5894625,0.5188498
2021-01-30,0.47803202,0.6109483,0.4327457,0.4060923,0.5899752,0.51936513
2021-11-10,0.47797954,0.61101794,0.43286756,0.4059945,0.59001917,0.5192734
2023-04-28,0.47809756,0.61122197,0.43306682,0.40605798,0.59015775,0.5194522
2019-05-09,0.4783031,0.6112909,0.4330189,0.40613887,0.59022486,0.51946354
2019-04-29,0.47817725,0.6111881,0.43297964,0.406014,0.59007365,0.519373
2023-05-08,0.47835112,0.61145246,0.43315706,0.40619943,0.5903225,0.5196387
2019-08-18,0.4773822,0.6101748,0.43213397,0.4052083,0.5892434,0.51841855
2019-04-21,0.47823846,0.6112413,0.43296185,0.40610975,0.59016025,0.51939595
2021-06-16,0.47645327,0.6090371,0.43122023,0.40430737,0.588237,0.5173799
2019-06-10,0.47780716,0.61075646,0.43253317,0.40564215,0.5897867,0.5189579
2024-06-10,0.4776065,0.6104964,0.4325806,0.40563875,0.5896859,0.5188334
2022-08-27,0.47607785,0.6078245,0.43025953,0.40318388,0.5878579,0.5158239
2024-05-10,0.47839278,0.6114846,0.4329691,0.40582433,0.5901886,0.51968193
2022-09-04,0.47658753,0.60981065,0.43155867,0.40473425,0.5883465,0.5179794
2023-08-06,0.47758648,0.6105622,0.43235037,0.4053814,0.5894422,0.51879036
2022-08-06,0.4779875,0.61094326,0.43266815,0.4058414,0.58992517,0.5192013
2024-06-28,0.4773737,0.61037093,0.43234792,0.40558535,0.58946234,0.51858574
2024-09-24,0.47585398,0.608512,0.4319584,0.40337667,0.5878747,0.5172509
2022-09-25,0.474318,0.6082205,0.43033218,0.40342867,0.58573717,0.5164784
2020-02-15,0.4783469,0.611334,0.43296543,0.4061164,0.59027874,0.5195713
2023-02-05,0.47811717,0.6111804,0.43289438,0.40604842,0.59006864,0.5193853
2022-05-05,0.47807598,0.6111492,0.43287086,0.40589595,0.59007967,0.5193183
2022-09-11,0.4763233,0.6096933,0.4314287,0.4046297,0.58805287,0.5178286
2022-06-28,0.47767362,0.6106678,0.43243474,0.40563932,0.58967245,0.51890457
2020-11-15,0.4783512,0.61141485,0.43310276,0.40624565,0.59039104,0.5196242
2020-02-26,0.47801527,0.61093146,0.4327577,0.40603954,0.58993155,0.5193475
2021-09-25,0.47768483,0.6102625,0.43250352,0.40541968,0.5894893,0.5188974
2020-05-15,0.47826946,0.6113102,0.433082,0.406099,0.59027576,0.5194944
2023-08-24,0.4768968,0.60962015,0.431548,0.40485895,0.5886651,0.51807344
2022-02-08,0.47838253,0.61137664,0.4330685,0.40623245,0.5903222,0.5196035
2023-09-11,0.4749573,0.6072473,0.4294848,0.40292165,0.58647215,0.51604414
2019-11-07,0.4783953,0.6114282,0.4330647,0.40620542,0.5903798,0.519606
2021-09-14,0.4778449,0.61029416,0.43244147,0.40562493,0.5898482,0.51876813
2022-01-24,0.4784839,0.61150986,0.4331658,0.40631378,0.5904414,0.5197007
2021-07-22,0.47690943,0.61005086,0.43221343,0.40548044,0.589327,0.5181879
2022-03-14,0.4780909,0.6109669,0.43274555,0.4058698,0.5899165,0.5192763
2024-06-26,0.47736743,0.61018836,0.43217537,0.40558496,0.58939034,0.5186023
2019-06-02,0.47348988,0.60795516,0.42996642,0.40360892,0.5862857,0.51728606
2021-09-13,0.47775817,0.6101299,0.43236455,0.40552667,0.58976597,0.5186385
2023-03-31,0.47770774,0.61066806,0.4326025,0.40557176,0.58952135,0.5189296
2023-12-04,0.47846684,0.61142164,0.433083,0.40629637,0.5904436,0.5197011
2024-06-21,0.47770703,0.6104527,0.43236297,0.40590268,0.5896973,0.5190799
2024-03-25,0.47805423,0.6110998,0.4328755,0.40593642,0.59001595,0.5193454
2019-11-15,0.47840038,0.61143285,0.43304315,0.40621573,0.59039134,0.51960987
2021-04-08,0.47783992,0.6107727,0.43257594,0.4055542,0.58965653,0.5190577
2019-05-02,0.47831032,0.6113311,0.4330715,0.4061379,0.5902372,0.51950824
2023-08-18,0.47724426,0.6100885,0.4319057,0.40507022,0.58903795,0.5184105
2021-09-16,0.47798347,0.6106229,0.43262216,0.4057556,0.5899888,0.51901066
2019-05-29,0.47750205,0.6105317,0.43238714,0.40559036,0.58955234,0.5189711
2022-02-01,0.47850013,0.61152846,0.4331651,0.40633148,0.5904635,0.51973337
2023-03-20,0.47652423,0.6092513,0.4314434,0.4043851,0.5880233,0.5177067
2020-06-08,0.47827506,0.61131096,0.43302703,0.40616614,0.59031487,0.5196116
2022-07-06,0.47705525,0.61010355,0.43182775,0.40497655,0.58900356,0.5182071
2023-11-12,0.47773564,0.61078596,0.4326201,0.40574455,0.58974147,0.51910496
2019-06-09,0.47768787,0.61063045,0.43243003,0.40554085,0.5896593,0.5188217
2020-03-12,0.47811413,0.61116385,0.43296212,0.4060475,0.59013104,0.51942885
2019-05-18,0.47819087,0.61115766,0.43289682,0.40601608,0.5901096,0.5193715
2022-01-17,0.47853523,0.61157334,0.43321845,0.40635538,0.5904999,0.5197568
2020-02-27,0.4780294,0.6109674,0.43277863,0.4060615,0.5899595,0.51936543
2024-07-30,0.47786617,0.61080873,0.43257514,0.4057861,0.5898172,0.51916903
2019-12-18,0.47850406,0.61156815,0.4331731,0.4062753,0.5904773,0.51975924
2021-11-19,0.47813275,0.6111674,0.43287534,0.4060146,0.590104,0.51938355
2020-07-05,0.47759074,0.6103531,0.4323129,0.4053369,0.589681,0.5184997
2023-07-01,0.47604457,0.6087507,0.43101415,0.40391684,0.5878299,0.5170726
2020-06-17,0.4775842,0.61067194,0.43280888,0.40583754,0.58990777,0.5190457
2024-10-03,0.47786453,0.6107023,0.43271542,0.40569174,0.5896602,0.51914555
2022-05-16,0.47830877,0.61141735,0.433092,0.40599537,0.59023166,0.51972634
2021-08-20,0.47834134,0.6116405,0.43307075,0.4061138,0.5903702,0.5195704
2023-03-05,0.47785464,0.61069626,0.43260396,0.40572137,0.5896074,0.51908064
2019-06-07,0.47763368,0.6106012,0.4324074,0.40546027,0.5895286,0.5188583
2022-12-29,0.4772191,0.6101903,0.43206805,0.40521136,0.58905876,0.5184953
2022-06-18,0.47755018,0.6104566,0.43242958,0.40554452,0.5896986,0.5188224
2021-11-22,0.47808743,0.61112183,0.4328612,0.4059739,0.59005725,0.5193456
2019-04-26,0.47827077,0.6112847,0.43306243,0.4061223,0.5902019,0.51947147
2020-03-15,0.4781551,0.61125386,0.4330204,0.4060378,0.5901778,0.51944804
2019-08-27,0.47610497,0.60880035,0.4311415,0.40420023,0.58781683,0.5171633
2020-01-26,0.47844583,0.61146104,0.43309915,0.40624157,0.59038323,0.5196527
2022-05-13,0.47809637,0.6112328,0.4329184,0.40580282,0.590084,0.519422
2022-12-07,0.47758955,0.61050314,0.4324072,0.40558127,0.58947736,0.51884913
2022-03-16,0.47794536,0.61080194,0.43263146,0.40565625,0.5897167,0.51909983
2020-08-13,0.47803652,0.6110151,0.43271962,0.40588197,0.5899693,0.51923573
2023-10-19,0.47719452,0.6101619,0.43194008,0.40512142,0.5890844,0.5183666
2024-09-15,0.4777344,0.6107172,0.4324767,0.40559977,0.58964413,0.5189992
2019-08-30,0.47607225,0.6093331,0.43147832,0.4045411,0.5877123,0.5176918
2024-08-16,0.47767144,0.6106145,0.43245205,0.405571,0.58959913,0.5188774
2023-12-06,0.47847202,0.61143136,0.43309116,0.40629417,0.5904395,0.51970536
2020-01-28,0.4784765,0.6114985,0.4331233,0.40626818,0.5904263,0.51968694
2021-04-27,0.47836027,0.6114127,0.43309578,0.40621245,0.5902997,0.51956844
2024-09-23,0.47506535,0.6075478,0.43150455,0.40244466,0.5871198,0.51636255
2023-08-12,0.47675094,0.60953164,0.43148443,0.40467107,0.5885775,0.51790076
2019-07-11,0.47780156,0.61075974,0.43255562,0.40570986,0.5897247,0.5189539
2019-08-28,0.47591716,0.608788,0.4311196,0.40423864,0.5875668,0.51717377
2020-02-04,0.4784763,0.6115134,0.4331297,0.4062767,0.5904357,0.5197134
2020-09-01,0.47783265,0.6108314,0.43261614,0.40574655,0.58976835,0.5190422
2021-02-09,0.47789776,0.6107548,0.43262744,0.40602145,0.5897934,0.51924163
2024-12-15,0.47843558,0.6114384,0.43315327,0.40627846,0.5904273,0.5196815
2024-02-28,0.47748482,0.6104143,0.4322694,0.40525436,0.5893989,0.5189299
2019-09-01,0.47589222,0.60946983,0.43180257,0.40489444,0.58741087,0.51802945
2019-09-15,0.47665253,0.6094525,0.43083778,0.40460378,0.5881766,0.5175002
2023-06-18,0.47767907,0.61061656,0.43249688,0.40555435,0.58963954,0.5188813
2024-08-31,0.47695315,0.60979027,0.431733,0.40482754,0.5887297,0.5181495
2020-01-27,0.47843045,0.61144876,0.43309033,0.40621454,0.59036183,0.5196332
2023-02-12,0.47739416,0.6102872,0.4324696,0.40574792,0.58928627,0.5187714
2021-08-22,0.47821257,0.61175865,0.43296364,0.40590292,0.5902619,0.51946944
2021-01-04,0.47847062,0.6115062,0.4331415,0.40632135,0.5904627,0.51975197
2022-08-21,0.47618735,0.6072964,0.4299686,0.40287888,0.5879842,0.51531816
2023-01-11,0.47722176,0.610216,0.43210748,0.40523294,0.58903706,0.51853013
2023-04-09,0.47726157,0.610168,0.4322775,0.4051554,0.58904016,0.51839185
2024-12-03,0.47828558,0.61129653,0.43316224,0.4061399,0.59029424,0.51955587
2023-07-11,0.47747818,0.61048174,0.43220705,0.40530342,0.58948874,0.51880133
2023-04-10,0.47714067,0.6100583,0.4321723,0.40502203,0.58891666,0.51830477
2021-04-13,0.47795635,0.61095905,0.43281734,0.40578613,0.58986926,0.51916933
2022-11-17,0.47805527,0.61105096,0.43283117,0.4058808,0.58998054,0.51923954
2022-09-19,0.4755582,0.6091643,0.43094325,0.40403777,0.5871778,0.5172343
2023-09-29,0.47566235,0.6084167,0.43042195,0.40366897,0.58740693,0.516747
2024-10-20,0.47795734,0.6102146,0.4324105,0.40583187,0.58973014,0.518498
2020-12-16,0.47849625,0.61153674,0.4331548,0.40633145,0.59049237,0.5197534
2021-11-17,0.4781979,0.611224,0.43290374,0.40607324,0.59017205,0.5194447
2024-12-16,0.47837555,0.61137754,0.4331483,0.40622154,0.5903756,0.51964587
2023-06-10,0.47782087,0.61083496,0.43264645,0.4057438,0.58975977,0.5190779
2021-12-22,0.4785372,0.6115901,0.43320438,0.40633115,0.59050167,0.5197769
2023-04-27,0.47792202,0.6110919,0.43301862,0.40597516,0.5900287,0.51939416
2024-10-28,0.4775769,0.6102581,0.43262646,0.40545103,0.5894506,0.5187381
2021-05-09,0.4782791,0.6113027,0.43301514,0.40610236,0.59018797,0.5194442
2019-04-12,0.47791746,0.6108734,0.43268108,0.405712,0.5897671,0.5191268
2020-11-11,0.47838253,0.6114645,0.43313086,0.40626207,0.59043646,0.51966584
2023-12-26,0.47852093,0.61151516,0.4331627,0.40634522,0.5904822,0.5197446
2022-08-14,0.4764323,0.6080413,0.43050277,0.40341002,0.5882043,0.51614904
2024-08-01,0.4779179,0.6109073,0.43272832,0.4058582,0.5898764,0.5192379
2023-06-12,0.47792727,0.6108366,0.4326738,0.40585738,0.58982366,0.5192093
2021-02-21,0.47831303,0.61139214,0.4330432,0.40615517,0.59034646,0.51961046
2021-11-30,0.4782232,0.6112426,0.43294418,0.40607178,0.59015954,0.51946735
2020-02-23,0.47806922,0.6110409,0.4328128,0.4059744,0.590017,0.5193599
2021-05-19,0.4783843,0.6113927,0.433093,0.40622264,0.5903254,0.51958287
2023-08-16,0.47702584,0.6098385,0.43170953,0.4049154,0.5888667,0.5182187
2022-09-10,0.47641292,0.6098155,0.43153736,0.40468857,0.588148,0.51792383
2020-06-24,0.47583783,0.60903144,0.4320117,0.4051469,0.5886861,0.51726294
2020-02-21,0.47823036,0.61121494,0.43292257,0.4060953,0.5901639,0.5195176
2021-02-26,0.47839454,0.61145324,0.43310633,0.40620044,0.5903828,0.5196592
2023-02-22,0.47743508,0.61026114,0.4323346,0.4053329,0.58914065,0.5185945
2019-12-07,0.4784751,0.61153316,0.43314132,0.4061968,0.59040916,0.51972336
2023-08-19,0.47714895,0.60999745,0.43182477,0.40506506,0.58898187,0.51834923
2020-05-21,0.47822174,0.61124074,0.43304044,0.40603176,0.5902237,0.51950294
2021-10-24,0.47709045,0.6102574,0.43258014,0.40562534,0.5894761,0.518492
2019-09-30,0.477593,0.6105936,0.43215886,0.4054206,0.58939874,0.51865846
2022-05-12,0.47805494,0.6111677,0.43286252,0.4057908,0.59006125,0.5193539
2024-01-08,0.4785098,0.61154413,0.43317613,0.4063287,0.5904748,0.5197542
2020-08-14,0.47806007,0.61104965,0.43274483,0.4058849,0.5899968,0.5192664
2023-01-18,0.47721103,0.6101807,0.43217275,0.40532857,0.5890551,0.5185431
2021-08-30,0.47821268,0.6105897,0.43259567,0.40575397,0.5899136,0.51914614
2020-05-18,0.47828177,0.6113337,0.43306887,0.40610552,0.59029853,0.519496
2022-02-10,0.4783175,0.6112995,0.4329996,0.40617597,0.5902414,0.51952934
2021-07-25,0.4775275,0.6103155,0.43210375,0.40568995,0.58968025,0.518558
2019-10-26,0.47824678,0.61116266,0.43290552,0.40602037,0.59016687,0.51941955
2020-07-01,0.47814682,0.61102855,0.43281984,0.40590936,0.59018826,0.5192279
2021-07-16,0.4771425,0.6104079,0.43257415,0.40544975,0.58953565,0.5184451
2024-10-27,0.4776203,0.61029875,0.43258533,0.40550038,0.58948076,0.5187417
2019-05-24,0.47801682,0.6110068,0.43281722,0.40588817,0.5899695,0.5192658
2019-04-16,0.47781008,0.61075145,0.4325784,0.40569487,0.58962023,0.518906
2019-12-15,0.47849104,0.61156607,0.43317327,0.40626904,0.59046435,0.51974046
2023-05-18,0.47837096,0.61141485,0.43314436,0.406224,0.5903127,0.51963603
2023-09-04,0.4749889,0.607252,0.42947567,0.40301466,0.58662003,0.51600856
2024-10-12,0.47783133,0.61056244,0.4326393,0.40566796,0.58973503,0.5189111
