date,h0,h1,h2,h3,h4,h5
2024-09-27,3.1137901e-09,3.0425176e-09,1.0,3.058472e-09,3.0822833e-09,3.075389e-09
2023-05-23,2.9944225e-09,2.9271219e-09,1.0,2.9344336e-09,2.9725595e-09,2.9601575e-09
2024-01-14,2.9537055e-09,2.8864056e-09,1.0,2.8900857e-09,2.9308087e-09,2.918815e-09
2023-12-27,2.9583964e-09,2.891497e-09,1.0,2.896045e-09,2.9362475e-09,2.923774e-09
2021-04-25,2.956005e-09,2.8874076e-09,1.0,2.8892808e-09,2.9311444e-09,2.919338e-09
2021-05-11,2.9628235e-09,2.894245e-09,1.0,2.8959124e-09,2.9375695e-09,2.9260834e-09
2023-03-30,3.1275154e-09,3.0611211e-09,1.0,3.0819773e-09,3.106221e-09,3.0972758e-09
2021-01-26,2.9684346e-09,2.9024931e-09,1.0,2.9084892e-09,2.9454803e-09,2.9361467e-09
2023-06-26,3.0382263e-09,2.9642593e-09,1.0,2.9719132e-09,3.0034142e-09,2.9948797e-09
2021-03-22,3.2792589e-09,3.2170104e-09,1.0,3.2510352e-09,3.2632361e-09,3.2576515e-09
2020-04-05,3.1313834e-09,3.0651526e-09,1.0,3.0797447e-09,3.110632e-09,3.1011538e-09
2021-07-20,3.0415777e-09,2.9786211e-09,1.0,2.9950624e-09,3.0264395e-09,3.00955e-09
2024-07-04,3.0510952e-09,2.9831124e-09,1.0,2.9880214e-09,3.0260816e-09,3.0139389e-09
2024-05-04,3.0128122e-09,2.9483243e-09,1.0,2.9522973e-09,2.9935203e-09,2.9796778e-09
2023-09-14,3.2863974e-09,3.2377059e-09,1.0,3.2494851e-09,3.2805227e-09,3.2887049e-09
2023-09-24,3.1540175e-09,3.0971221e-09,1.0,3.1037453e-09,3.137972e-09,3.1383793e-09
2023-08-09,3.0735594e-09,3.0046978e-09,1.0,3.0160205e-09,3.0476985e-09,3.0393856e-09
2022-08-23,3.1185092e-09,3.0311187e-09,1.0,3.0421001e-09,3.1118546e-09,3.0656202e-09
2023-03-11,3.2453724e-09,3.2088354e-09,1.0,3.2589569e-09,3.240869e-09,3.2338916e-09
2024-04-24,2.9934177e-09,2.9269096e-09,1.0,2.933762e-09,2.9726615e-09,2.9597735e-09
2020-02-06,2.9745673e-09,2.9082228e-09,1.0,2.913364e-09,2.9527591e-09,2.9409104e-09
2022-09-08,3.1081528e-09,3.0348442e-09,1.0,3.0388176e-09,3.0742398e-09,3.0682528e-09
2022-11-20,3.47118e-09,3.5027048e-09,1.0,3.6221737e-09,3.504683e-09,3.4986447e-09
2023-11-05,3.0687326e-09,3.005546e-09,1.0,3.0204075e-09,3.051142e-09,3.0394087e-09
2019-11-10,2.9700997e-09,2.902327e-09,1.0,2.9065481e-09,2.947335e-09,2.934803e-09
2019-11-11,2.967246e-09,2.8995384e-09,1.0,2.9036782e-09,2.9445253e-09,2.9320504e-09
2021-11-07,3.2130487e-09,3.1844474e-09,1.0,3.245954e-09,3.2193306e-09,3.204542e-09
2021-04-24,2.9544154e-09,2.885646e-09,1.0,2.8869014e-09,2.9293337e-09,2.9175569e-09
2020-01-23,2.9588818e-09,2.8916187e-09,1.0,2.895725e-09,2.9363485e-09,2.9240528e-09
2024-05-31,3.0195548e-09,2.9520046e-09,1.0,2.9639313e-09,2.9968794e-09,2.9841483e-09
2023-11-21,3.0243734e-09,2.9642366e-09,1.0,2.9775304e-09,3.0066927e-09,2.9945941e-09
2021-05-23,2.9677554e-09,2.8990628e-09,1.0,2.9022162e-09,2.943099e-09,2.9316254e-09
2020-11-09,2.9533787e-09,2.8848095e-09,1.0,2.8871436e-09,2.929166e-09,2.9170006e-09
2019-05-12,2.9841938e-09,2.9152762e-09,1.0,2.9196947e-09,2.9594573e-09,2.948268e-09
2020-09-20,3.0839766e-09,3.012525e-09,1.0,3.0230816e-09,3.0564655e-09,3.0472334e-09
2019-07-24,3.147575e-09,3.0704188e-09,1.0,3.1327334e-09,3.101177e-09,3.0964842e-09
2022-12-01,4.077789e-09,4.252395e-09,1.0,4.5465693e-09,4.1927004e-09,4.19574e-09
2023-04-22,2.9866423e-09,2.9164886e-09,1.0,2.9151093e-09,2.9592657e-09,2.9481333e-09
2024-05-30,3.0086202e-09,2.940855e-09,1.0,2.95259e-09,2.9851046e-09,2.9728653e-09
2021-02-03,2.9972684e-09,2.9335383e-09,1.0,2.9433236e-09,2.975123e-09,2.9680611e-09
2021-12-15,3.020396e-09,2.9660576e-09,1.0,2.9833969e-09,3.0050646e-09,2.9935774e-09
2020-10-26,2.9760765e-09,2.906404e-09,1.0,2.908955e-09,2.9501246e-09,2.938287e-09
2021-06-26,3.0010205e-09,2.931961e-09,1.0,2.9447276e-09,2.9736256e-09,2.963739e-09
2024-10-01,3.0494314e-09,2.9800074e-09,1.0,2.9893437e-09,3.0228395e-09,3.0139389e-09
2023-12-19,2.9612979e-09,2.894996e-09,1.0,2.9003016e-09,2.9396994e-09,2.9271887e-09
2020-01-31,2.9804168e-09,2.9132416e-09,1.0,2.918414e-09,2.9576517e-09,2.9460534e-09
2020-09-08,3.1660359e-09,3.0983627e-09,1.0,3.1305354e-09,3.1422247e-09,3.1319447e-09
2019-06-19,3.06988e-09,2.9974283e-09,1.0,3.0147322e-09,3.0418679e-09,3.0292115e-09
2023-10-06,3.2047864e-09,3.1487761e-09,1.0,3.1622218e-09,3.1925356e-09,3.1922553e-09
2022-03-30,3.0867429e-09,3.0229548e-09,1.0,3.0400118e-09,3.0711216e-09,3.059382e-09
2021-06-25,3.0172405e-09,2.9482006e-09,1.0,2.9649945e-09,2.989994e-09,2.9801779e-09
2020-11-27,2.9491005e-09,2.8808396e-09,1.0,2.8832472e-09,2.925559e-09,2.913053e-09
2022-04-17,2.9929264e-09,2.923986e-09,1.0,2.9289537e-09,2.9676535e-09,2.9569862e-09
2023-01-28,4.2614885e-09,4.486817e-09,1.0,4.8416076e-09,4.4035438e-09,4.4104533e-09
2021-05-20,2.960033e-09,2.891497e-09,1.0,2.8938698e-09,2.9352174e-09,2.923796e-09
2021-11-16,3.2322514e-09,3.2143976e-09,1.0,3.2764456e-09,3.2386074e-09,3.22901e-09
2022-08-05,3.0105263e-09,2.9407987e-09,1.0,2.945795e-09,2.9853096e-09,2.9744762e-09
2020-09-11,3.0752483e-09,3.007989e-09,1.0,3.0268317e-09,3.0545304e-09,3.0415082e-09
2020-08-22,3.0018108e-09,2.9303395e-09,1.0,2.9343663e-09,2.9734781e-09,2.9629819e-09
2021-11-23,3.3496816e-09,3.355923e-09,1.0,3.446441e-09,3.3693794e-09,3.3616379e-09
2023-05-17,2.974102e-09,2.9074354e-09,1.0,2.9116975e-09,2.9517904e-09,2.9398337e-09
2021-08-24,3.0203728e-09,2.956208e-09,1.0,2.963852e-09,3.0024747e-09,2.9883744e-09
2020-11-13,2.9555198e-09,2.8872427e-09,1.0,2.8900196e-09,2.931547e-09,2.9194493e-09
2022-08-08,3.0427614e-09,2.9732967e-09,1.0,2.9808944e-09,3.0196008e-09,3.0076335e-09
2024-11-18,2.970791e-09,2.9029692e-09,1.0,2.905872e-09,2.946728e-09,2.935206e-09
2022-08-13,3.1021592e-09,3.0299625e-09,1.0,3.0397451e-09,3.0823772e-09,3.0648135e-09
2022-12-23,4.4203574e-09,4.6861e-09,1.0,5.093665e-09,4.585184e-09,4.5954973e-09
2019-11-22,2.9830216e-09,2.9163105e-09,1.0,2.9230156e-09,2.9622134e-09,2.949348e-09
2020-05-29,3.0214444e-09,2.9515876e-09,1.0,2.9682083e-09,2.991922e-09,2.9822593e-09
2022-12-22,3.876357e-09,4.0029926e-09,1.0,4.2371573e-09,3.963653e-09,3.964303e-09
2022-07-25,3.0180463e-09,2.9418308e-09,1.0,2.9425156e-09,2.9832035e-09,2.9748737e-09
2021-03-28,3.2458054e-09,3.183342e-09,1.0,3.2137355e-09,3.22917e-09,3.2229557e-09
2022-03-26,3.0481868e-09,2.9821225e-09,1.0,2.9920133e-09,3.0283331e-09,3.0172405e-09
2023-05-06,2.9620666e-09,2.8937923e-09,1.0,2.8963656e-09,2.9374352e-09,2.9262064e-09
2020-04-15,3.0633875e-09,2.9984004e-09,1.0,3.014652e-09,3.04556e-09,3.0328304e-09
2022-04-20,2.9948337e-09,2.9260052e-09,1.0,2.9302725e-09,2.969556e-09,2.9587688e-09
2021-12-25,2.9522522e-09,2.8862626e-09,1.0,2.8904716e-09,2.9299372e-09,2.9177016e-09
2021-02-02,2.9973137e-09,2.9334597e-09,1.0,2.9433347e-09,2.9751348e-09,2.9682083e-09
2020-06-04,3.0188754e-09,2.9489655e-09,1.0,2.9625635e-09,2.989663e-09,2.9795186e-09
2022-11-24,3.7005248e-09,3.782389e-09,1.0,3.9629118e-09,3.7630037e-09,3.760062e-09
2022-06-21,3.0057754e-09,2.9337957e-09,1.0,2.935531e-09,2.9762586e-09,2.9654355e-09
2020-11-04,2.9496743e-09,2.8810925e-09,1.0,2.8830822e-09,2.925202e-09,2.9132305e-09
2022-09-18,3.138882e-09,3.0633407e-09,1.0,3.0623477e-09,3.0980436e-09,3.096425e-09
2021-06-29,2.9866538e-09,2.917646e-09,1.0,2.924131e-09,2.9623266e-09,2.9498881e-09
2019-11-02,2.9688085e-09,2.9003793e-09,1.0,2.9025373e-09,2.9447051e-09,2.9323521e-09
2020-01-25,2.9573244e-09,2.889898e-09,1.0,2.89366e-09,2.9344671e-09,2.9223242e-09
2024-04-21,3.0709575e-09,3.0069796e-09,1.0,3.0239466e-09,3.0552998e-09,3.0417864e-09
2020-02-24,2.9917167e-09,2.9279594e-09,1.0,2.9367289e-09,2.9706548e-09,2.9617389e-09
2024-01-10,2.9551366e-09,2.8879146e-09,1.0,2.8916625e-09,2.9323521e-09,2.920296e-09
2021-01-28,2.9743628e-09,2.9089997e-09,1.0,2.9158433e-09,2.9516554e-09,2.9429643e-09
2024-10-15,3.0784761e-09,3.0132146e-09,1.0,3.0267857e-09,3.0587166e-09,3.0465712e-09
2020-07-17,2.9780414e-09,2.906992e-09,1.0,2.909277e-09,2.9504281e-09,2.939374e-09
2023-06-16,3.0422043e-09,2.9728429e-09,1.0,2.9787914e-09,3.0151694e-09,3.0048124e-09
2019-12-14,2.9550353e-09,2.8875622e-09,1.0,2.8908795e-09,2.9324752e-09,2.9198728e-09
2019-12-30,2.9476608e-09,2.8800593e-09,1.0,2.8828075e-09,2.9246885e-09,2.9122196e-09
2019-05-05,2.968514e-09,2.8998703e-09,1.0,2.9035563e-09,2.9441098e-09,2.9324305e-09
2019-07-02,2.9896405e-09,2.9139309e-09,1.0,2.9107312e-09,2.9555651e-09,2.946132e-09
2021-07-24,3.088262e-09,3.0210987e-09,1.0,3.0369287e-09,3.069962e-09,3.0538434e-09
2019-10-09,2.9928922e-09,2.9272222e-09,1.0,2.9316254e-09,2.9712557e-09,2.9583513e-09
2023-01-15,4.502643e-09,4.792399e-09,1.0,5.230036e-09,4.6801687e-09,4.692379e-09
2022-12-24,4.500428e-09,4.788488e-09,1.0,5.224293e-09,4.6774025e-09,4.6893542e-09
2023-06-17,3.0292575e-09,2.95913e-09,1.0,2.963999e-09,3.001238e-09,2.9908038e-09
2023-05-30,2.9800984e-09,2.912275e-09,1.0,2.918581e-09,2.957189e-09,2.945267e-09
2021-12-31,2.9460983e-09,2.8781924e-09,1.0,2.8808176e-09,2.9222464e-09,2.9102094e-09
2020-06-15,3.0800615e-09,3.01156e-09,1.0,3.044352e-09,3.052201e-09,3.0428196e-09
2024-04-04,3.0055232e-09,2.9381857e-09,1.0,2.9457388e-09,2.9832719e-09,2.9714144e-09
2022-05-21,3.0354694e-09,2.9661142e-09,1.0,2.9872118e-09,3.0070024e-09,2.9976115e-09
2022-11-09,3.1038043e-09,3.0594987e-09,1.0,3.0901712e-09,3.0942053e-09,3.0830005e-09
2020-07-04,3.0127547e-09,2.9423133e-09,1.0,2.947065e-09,2.9885572e-09,2.9734781e-09
2024-07-10,3.0364073e-09,2.966284e-09,1.0,2.9746012e-09,3.0091596e-09,2.9987322e-09
2023-03-08,3.2146426e-09,3.1835847e-09,1.0,3.2345209e-09,3.212583e-09,3.2047127e-09
2020-11-20,2.9552607e-09,2.8868243e-09,1.0,2.889358e-09,2.9314797e-09,2.919071e-09
2019-06-08,3.02592e-09,2.9563318e-09,1.0,2.9692728e-09,2.9985603e-09,2.9884317e-09
2024-06-05,3.0116634e-09,2.94557e-09,1.0,2.9552607e-09,2.9891383e-09,2.9766447e-09
2022-09-26,3.2087988e-09,3.1307503e-09,1.0,3.1295921e-09,3.161703e-09,3.165625e-09
2022-07-09,3.0457807e-09,2.9650622e-09,1.0,2.9613207e-09,3.0051106e-09,2.9978284e-09
2022-08-25,3.1533438e-09,3.057527e-09,1.0,3.0744622e-09,3.1584244e-09,3.092058e-09
2024-05-20,3.2933747e-09,3.2165193e-09,1.0,3.3448424e-09,3.2233243e-09,3.2361867e-09
2022-04-01,3.0443055e-09,2.9795415e-09,1.0,2.9914085e-09,3.026728e-09,3.0145828e-09
2020-10-13,2.9918876e-09,2.9234728e-09,1.0,2.9279705e-09,2.9678007e-09,2.9556892e-09
2022-07-29,2.9927325e-09,2.9206415e-09,1.0,2.9229152e-09,2.9638296e-09,2.95348e-09
2020-07-18,2.978712e-09,2.9069143e-09,1.0,2.9078016e-09,2.9501808e-09,2.939419e-09
2024-02-24,3.2137233e-09,3.1466387e-09,1.0,3.164454e-09,3.197996e-09,3.1842768e-09
2024-07-11,3.0612382e-09,2.990861e-09,1.0,3.0046632e-09,3.032761e-09,3.0235083e-09
2022-05-19,2.987463e-09,2.9182248e-09,1.0,2.9277025e-09,2.9606884e-09,2.9501808e-09
2023-01-19,4.4424175e-09,4.7154365e-09,1.0,5.1323226e-09,4.6106337e-09,4.6218513e-09
2020-05-25,2.9844895e-09,2.9165554e-09,1.0,2.921388e-09,2.961513e-09,2.9490215e-09
2019-06-16,3.049536e-09,2.9782687e-09,1.0,2.9883063e-09,3.0231855e-09,3.0112495e-09
2020-04-30,2.9764173e-09,2.908234e-09,1.0,2.913453e-09,2.9528269e-09,2.9409555e-09
2023-11-25,3.0119274e-09,2.9522074e-09,1.0,2.9658316e-09,2.994457e-09,2.982293e-09
2022-06-05,3.0302516e-09,2.9597282e-09,1.0,2.9560725e-09,3.0038496e-09,2.9893779e-09
2023-05-25,3.014916e-09,2.9486507e-09,1.0,2.9592315e-09,2.9947882e-09,2.982373e-09
2023-09-02,3.296115e-09,3.241178e-09,1.0,3.2552419e-09,3.2856078e-09,3.290763e-09
2019-09-17,3.138415e-09,3.0718599e-09,1.0,3.0755065e-09,3.1129703e-09,3.1027034e-09
2019-08-15,3.0336982e-09,2.962462e-09,1.0,2.979348e-09,3.0051677e-09,2.9938516e-09
2019-04-05,3.1745258e-09,3.1128993e-09,1.0,3.1409064e-09,3.1642247e-09,3.150831e-09
2023-03-09,3.2203746e-09,3.1884706e-09,1.0,3.2394474e-09,3.2181762e-09,3.210366e-09
2020-12-26,2.9471663e-09,2.8790599e-09,1.0,2.8811584e-09,2.9231493e-09,2.9113756e-09
2024-12-13,2.9497194e-09,2.8821918e-09,1.0,2.8848315e-09,2.9265748e-09,2.9144311e-09
2019-04-06,3.1263825e-09,3.0618335e-09,1.0,3.0822245e-09,3.1104064e-09,3.09841e-09
2024-11-24,2.9610157e-09,2.8931744e-09,1.0,2.8962992e-09,2.9374572e-09,2.9254585e-09
2021-04-01,3.4010175e-09,3.3420622e-09,1.0,3.3912748e-09,3.3932934e-09,3.3870473e-09
2022-01-07,2.9412697e-09,2.8734206e-09,1.0,2.8756244e-09,2.9177352e-09,2.9054066e-09
2021-10-12,3.0927185e-09,3.0212717e-09,1.0,3.0399885e-09,3.0654335e-09,3.0541696e-09
2021-08-13,3.042483e-09,2.9703717e-09,1.0,2.9746126e-09,3.0139158e-09,3.0034142e-09
2024-07-03,3.0419725e-09,2.9735234e-09,1.0,2.9791207e-09,3.0172636e-09,3.0051905e-09
2023-01-29,4.091329e-09,4.272883e-09,1.0,4.573672e-09,4.2085966e-09,4.2126764e-09
2019-06-05,3.0377512e-09,2.966318e-09,1.0,2.980087e-09,3.006727e-09,2.9989267e-09
2020-03-05,3.0266474e-09,2.9645986e-09,1.0,2.977735e-09,3.0061766e-09,2.9999219e-09
2024-06-12,3.5933279e-09,3.6336048e-09,1.0,3.7703316e-09,3.6315957e-09,3.625934e-09
2024-08-07,3.0153648e-09,2.9461995e-09,1.0,2.9541674e-09,2.9909635e-09,2.9798142e-09
2021-03-09,3.000883e-09,2.9352734e-09,1.0,2.9422014e-09,2.9796778e-09,2.9685254e-09
2022-01-15,2.9433125e-09,2.8752953e-09,1.0,2.8775775e-09,2.9195497e-09,2.90738e-09
2020-06-23,3.1191159e-09,3.0617053e-09,1.0,3.1137901e-09,3.122914e-09,3.0946654e-09
2023-12-11,2.9776892e-09,2.913264e-09,1.0,2.9213099e-09,2.9576177e-09,2.9450644e-09
2022-02-11,2.9733307e-09,2.905706e-09,1.0,2.910498e-09,2.9491793e-09,2.93878e-09
2023-12-09,2.977928e-09,2.913353e-09,1.0,2.9214438e-09,2.957776e-09,2.945267e-09
2019-09-08,3.0341265e-09,2.9663971e-09,1.0,2.968548e-09,3.0089762e-09,2.998023e-09
2024-07-28,3.0466871e-09,2.9721172e-09,1.0,2.9778824e-09,3.0130538e-09,3.0047207e-09
2020-08-06,3.0263818e-09,2.9585996e-09,1.0,2.9678686e-09,3.0045029e-09,2.9923444e-09
2021-05-17,2.9547533e-09,2.8864386e-09,1.0,2.8888842e-09,2.9301939e-09,2.9187035e-09
2023-05-31,2.9579226e-09,2.8898761e-09,1.0,2.8933067e-09,2.9344447e-09,2.922358e-09
2022-11-19,3.3910421e-09,3.4060157e-09,1.0,3.5059262e-09,3.4152923e-09,3.407991e-09
2024-02-08,3.0207068e-09,2.953773e-09,1.0,2.961908e-09,2.9976799e-09,2.9882605e-09
2024-03-06,3.0763043e-09,3.0084595e-09,1.0,3.0153073e-09,3.0494778e-09,3.04333e-09
2023-11-07,3.0636447e-09,2.9996816e-09,1.0,3.0136975e-09,3.0446656e-09,3.0333625e-09
2022-04-08,2.9867564e-09,2.9197167e-09,1.0,2.925291e-09,2.9647567e-09,2.9528944e-09
2020-12-24,2.9488754e-09,2.8805651e-09,1.0,2.8826754e-09,2.9244764e-09,2.9129086e-09
2019-09-22,3.101544e-09,3.0337328e-09,1.0,3.0366045e-09,3.0751661e-09,3.0642642e-09
2022-07-21,3.0510836e-09,2.9718905e-09,1.0,2.9726615e-09,3.0125136e-09,3.0054086e-09
2020-02-10,2.9690803e-09,2.9024265e-09,1.0,2.9067588e-09,2.9466716e-09,2.934982e-09
2020-10-15,2.9895717e-09,2.9208531e-09,1.0,2.9246663e-09,2.9650282e-09,2.9529168e-09
2019-10-18,3.008735e-09,2.94109e-09,1.0,2.9490443e-09,2.9857765e-09,2.9736822e-09
2021-10-31,3.1594967e-09,3.1157386e-09,1.0,3.1702296e-09,3.1641645e-09,3.1433398e-09
2019-12-21,2.9531084e-09,2.8854918e-09,1.0,2.8883331e-09,2.93025e-09,2.9177794e-09
2022-11-23,3.6044066e-09,3.6648005e-09,1.0,3.8194785e-09,3.6545955e-09,3.6503875e-09
2023-10-31,3.0712035e-09,3.0084137e-09,1.0,3.0219744e-09,3.0540532e-09,3.0429357e-09
2021-05-27,3.0321015e-09,2.9567264e-09,1.0,2.958216e-09,2.999453e-09,2.9906326e-09
2019-11-13,2.968333e-09,2.9007996e-09,1.0,2.9053289e-09,2.9459746e-09,2.9333367e-09
2021-11-15,3.2527094e-09,3.2389038e-09,1.0,3.305407e-09,3.2611083e-09,3.2519774e-09
2020-03-27,2.998023e-09,2.9305742e-09,1.0,2.9355418e-09,2.975055e-09,2.9637843e-09
2022-05-06,3.0471523e-09,2.9813263e-09,1.0,2.9904614e-09,3.028033e-09,3.0142493e-09
2023-09-19,3.1964227e-09,3.1400915e-09,1.0,3.1485239e-09,3.1821399e-09,3.1845564e-09
2024-05-02,3.0069336e-09,2.9408884e-09,1.0,2.9472338e-09,2.9863803e-09,2.9733647e-09
2020-10-24,2.9892637e-09,2.9198284e-09,1.0,2.9223912e-09,2.9634906e-09,2.9513738e-09
2023-12-07,2.987805e-09,2.9246885e-09,1.0,2.9348926e-09,2.968865e-09,2.9562417e-09
2022-08-22,3.1171175e-09,3.0335476e-09,1.0,3.0450489e-09,3.1100502e-09,3.0684635e-09
2024-05-21,3.2388918e-09,3.1641163e-09,1.0,3.2635228e-09,3.181351e-09,3.187364e-09
2023-06-27,3.0273979e-09,2.9530631e-09,1.0,2.961637e-09,2.9921503e-09,2.983932e-09
2024-09-13,3.0447702e-09,2.9772347e-09,1.0,2.9850136e-09,3.0203728e-09,3.0121228e-09
2022-12-03,4.0631623e-09,4.235073e-09,1.0,4.525874e-09,4.1762114e-09,4.1793666e-09
2023-08-23,3.0833887e-09,3.0206955e-09,1.0,3.0283331e-09,3.06479e-09,3.0600005e-09
2020-04-17,3.0274439e-09,2.9620097e-09,1.0,2.9754752e-09,3.0089993e-09,2.9961478e-09
2024-12-07,2.9529168e-09,2.8852938e-09,1.0,2.8877054e-09,2.9292329e-09,2.9174565e-09
2024-03-26,3.004927e-09,2.9374352e-09,1.0,2.9445142e-09,2.9818152e-09,2.9711085e-09
2021-08-01,3.0415892e-09,2.9775418e-09,1.0,2.9938971e-09,3.0280558e-09,3.0086775e-09
2019-04-15,3.0606306e-09,2.993783e-09,1.0,3.0060965e-09,3.039722e-09,3.028091e-09
2022-03-28,3.1737388e-09,3.1118426e-09,1.0,3.1396248e-09,3.1625356e-09,3.150482e-09
2020-09-02,3.044654e-09,2.9763718e-09,1.0,2.99231e-09,3.0198197e-09,3.008735e-09
2024-11-17,2.9831921e-09,2.915521e-09,1.0,2.9192937e-09,2.9591414e-09,2.947796e-09
2024-02-26,3.18768e-09,3.118093e-09,1.0,3.127826e-09,3.1665068e-09,3.154114e-09
2024-05-16,3.2926086e-09,3.2176486e-09,1.0,3.3460423e-09,3.224677e-09,3.2368164e-09
2024-04-10,3.0184608e-09,2.9527027e-09,1.0,2.9636942e-09,2.9993497e-09,2.9863803e-09
2023-05-13,2.9678007e-09,2.900346e-09,1.0,2.9028142e-09,2.94402e-09,2.9325984e-09
2019-11-29,2.9779619e-09,2.911353e-09,1.0,2.9177125e-09,2.9571665e-09,2.9442446e-09
2020-01-03,2.9458849e-09,2.8781704e-09,1.0,2.8807956e-09,2.9227254e-09,2.9102871e-09
2023-01-05,4.5479056e-09,4.8484647e-09,1.0,5.3004743e-09,4.7319424e-09,4.744722e-09
2021-09-01,3.00815e-09,2.93906e-09,1.0,2.94393e-09,2.9849452e-09,2.972242e-09
2022-08-11,3.066907e-09,2.9963767e-09,1.0,3.0035174e-09,3.0423783e-09,3.0308873e-09
2023-02-15,3.9573074e-09,4.101111e-09,1.0,4.361332e-09,4.0541823e-09,4.0574313e-09
2020-05-23,2.9918534e-09,2.9242198e-09,1.0,2.929412e-09,2.9694995e-09,2.9568394e-09
2022-02-25,2.995108e-09,2.932397e-09,1.0,2.9430542e-09,2.9743288e-09,2.9671328e-09
2022-07-18,3.0720475e-09,2.9895149e-09,1.0,2.987668e-09,3.029269e-09,3.0233582e-09
2024-12-14,2.9485043e-09,2.8809164e-09,1.0,2.883379e-09,2.92528e-09,2.9131748e-09
2022-08-12,3.0805904e-09,3.0090908e-09,1.0,3.016849e-09,3.0579235e-09,3.0435043e-09
2023-04-05,3.0479776e-09,2.9781095e-09,1.0,2.9861866e-09,3.0203149e-09,3.0122145e-09
2020-05-16,2.9991551e-09,2.9318377e-09,1.0,2.9374239e-09,2.9775191e-09,2.9642933e-09
2022-03-29,3.1284106e-09,3.0664273e-09,1.0,3.089617e-09,3.1163327e-09,3.1039467e-09
2020-09-29,2.9950395e-09,2.9261615e-09,1.0,2.930943e-09,2.9701566e-09,2.9589948e-09
2019-10-28,2.9833402e-09,2.9150202e-09,1.0,2.9187035e-09,2.960033e-09,2.9473797e-09
2021-01-01,2.9496292e-09,2.881631e-09,1.0,2.8839844e-09,2.9255924e-09,2.9140754e-09
2024-03-01,3.1076195e-09,3.0375662e-09,1.0,3.0440501e-09,3.0790517e-09,3.0728324e-09
2020-03-21,2.9956224e-09,2.9282052e-09,1.0,2.934165e-09,2.9732854e-09,2.961242e-09
2022-08-24,3.134096e-09,3.043934e-09,1.0,3.057212e-09,3.1305474e-09,3.0785698e-09
2020-10-01,3.0061538e-09,2.9374572e-09,1.0,2.9435596e-09,2.9817246e-09,2.9704283e-09
2022-02-05,2.959717e-09,2.8920597e-09,1.0,2.8956253e-09,2.9355531e-09,2.9245324e-09
2019-10-13,3.0146634e-09,2.9480884e-09,1.0,2.9558695e-09,2.9926297e-09,2.9802347e-09
2022-05-11,3.0146747e-09,2.9476048e-09,1.0,2.9522862e-09,2.9929152e-09,2.9798484e-09
2024-03-27,3.0174017e-09,2.950541e-09,1.0,2.9592315e-09,2.9956224e-09,2.9845237e-09
2022-07-23,3.0570602e-09,2.9785867e-09,1.0,2.9804395e-09,3.0193472e-09,3.0121456e-09
2020-10-16,2.9953824e-09,2.9268872e-09,1.0,2.93101e-09,2.9713463e-09,2.9589156e-09
2022-05-01,3.0341727e-09,2.9671894e-09,1.0,2.9746352e-09,3.012778e-09,3.000105e-09
2019-11-09,2.9700884e-09,2.902305e-09,1.0,2.9063598e-09,2.94729e-09,2.9347471e-09
2022-06-22,2.994377e-09,2.9242198e-09,1.0,2.927736e-09,2.9679252e-09,2.9569862e-09
2020-10-05,2.9991094e-09,2.9300153e-09,1.0,2.9353067e-09,2.9741134e-09,2.9627896e-09
2019-03-31,3.470068e-09,3.4164913e-09,1.0,3.4824141e-09,3.4768786e-09,3.4628744e-09
2021-10-27,3.099214e-09,3.0451532e-09,1.0,3.0814835e-09,3.0943823e-09,3.0756824e-09
2023-02-21,3.5532801e-09,3.57547e-09,1.0,3.697999e-09,3.5815313e-09,3.5792367e-09
2020-04-26,2.990039e-09,2.9223355e-09,1.0,2.9292777e-09,2.9670082e-09,2.9553058e-09
2023-12-22,2.9580352e-09,2.8911882e-09,1.0,2.8956033e-09,2.9358331e-09,2.9234615e-09
2022-09-23,3.1860268e-09,3.10756e-09,1.0,3.105676e-09,3.1398641e-09,3.1414216e-09
2019-09-19,3.1236524e-09,3.0565124e-09,1.0,3.0594636e-09,3.0975946e-09,3.087096e-09
2023-07-26,2.9878389e-09,2.916244e-09,1.0,2.9170673e-09,2.9592881e-09,2.9490892e-09
2024-08-23,3.0443752e-09,2.9745786e-09,1.0,2.9788367e-09,3.0184493e-09,3.0098948e-09
2021-12-17,2.9934177e-09,2.9346126e-09,1.0,2.9468628e-09,2.9753844e-09,2.9636034e-09
2019-05-31,3.0977838e-09,3.0173095e-09,1.0,3.0168605e-09,3.058927e-09,3.0540648e-09
2019-04-11,3.1186402e-09,3.054857e-09,1.0,3.075084e-09,3.1040412e-09,3.0910317e-09
2024-12-21,2.9474472e-09,2.8804772e-09,1.0,2.8826754e-09,2.9246103e-09,2.9125973e-09
2021-05-29,3.1499054e-09,3.0593355e-09,1.0,3.0551017e-09,3.0982448e-09,3.095634e-09
2020-07-11,3.058215e-09,2.984228e-09,1.0,3.0161242e-09,3.0235083e-09,3.0129044e-09
2020-12-05,2.9438965e-09,2.8760412e-09,1.0,2.878258e-09,2.9205414e-09,2.9080678e-09
2022-09-24,3.2189007e-09,3.139481e-09,1.0,3.1393135e-09,3.170568e-09,3.1742835e-09
2023-02-26,3.3430565e-09,3.3406853e-09,1.0,3.4250385e-09,3.358933e-09,3.3517014e-09
2019-04-24,2.9676874e-09,2.899638e-09,1.0,2.9041656e-09,2.9443008e-09,2.9322516e-09
