date,h0,h1,h2,h3,h4,h5
2022-08-13,0.48131382,0.4841458,0.51817006,0.41456538,0.52549005,0.46750247
2020-12-04,0.48332432,0.4860253,0.5206448,0.41656494,0.52773577,0.46935356
2023-05-03,0.48318803,0.48582566,0.520516,0.4164721,0.5274585,0.46915874
2024-11-30,0.48309565,0.48582533,0.5205091,0.41649982,0.52764744,0.46924004
2020-02-21,0.48291454,0.48565692,0.5203773,0.41625956,0.52748495,0.46904022
2023-09-11,0.47924036,0.4819596,0.5166094,0.41290864,0.523278,0.4654113
2024-08-23,0.48248547,0.48520207,0.5198689,0.41580483,0.5268262,0.46852267
2023-10-05,0.48042363,0.4831747,0.5180877,0.41410035,0.52475464,0.46668148
2022-04-04,0.4832045,0.48559517,0.5203181,0.41622853,0.52745336,0.46914032
2023-03-09,0.48280543,0.48547602,0.5201637,0.41607466,0.5271025,0.4688827
2021-10-02,0.48212054,0.48485145,0.51939166,0.41538143,0.52628845,0.46810865
2023-09-20,0.4800794,0.4827956,0.51780796,0.41391572,0.5243931,0.46644348
2019-07-03,0.48270047,0.48543903,0.520135,0.41607976,0.52706754,0.4687712
2019-10-17,0.48278758,0.4854769,0.5201028,0.41598406,0.5271317,0.4687257
2023-12-20,0.483326,0.4860159,0.52062047,0.41653952,0.52771914,0.46934736
2022-06-16,0.4824081,0.48523912,0.51958483,0.4156687,0.52660763,0.46844053
2024-04-02,0.48314077,0.48575336,0.5203952,0.4163886,0.52734107,0.46913296
2022-11-10,0.4830717,0.48576018,0.5203679,0.41629523,0.52737486,0.46912247
2023-08-10,0.48210043,0.48486495,0.5193379,0.41546685,0.5263589,0.46811157
2021-01-07,0.4832487,0.4859358,0.52063894,0.41650438,0.5277103,0.4692976
2024-08-25,0.4824517,0.48514494,0.51988894,0.41577387,0.52674705,0.46851933
2019-11-15,0.48320517,0.4858876,0.5205896,0.41648027,0.5275863,0.46921128
2021-11-16,0.48313364,0.48581392,0.52042735,0.41639322,0.5275024,0.4691866
2021-08-02,0.4823915,0.48506078,0.5190294,0.41577613,0.5265294,0.4691466
2023-03-25,0.48286596,0.4854276,0.5201055,0.4160309,0.5270442,0.46891496
2020-04-26,0.48313966,0.4857834,0.5203944,0.41642895,0.52734005,0.46911672
2020-05-20,0.48308653,0.48581862,0.5203264,0.41630924,0.5274389,0.46912515
2019-08-20,0.48203403,0.4848179,0.51933485,0.41543713,0.52636975,0.4680286
2019-10-08,0.4825019,0.4853043,0.51981455,0.41587988,0.5267956,0.46857062
2023-10-17,0.48146716,0.48417407,0.51914495,0.41501433,0.5258349,0.46768743
2020-12-13,0.48331833,0.48603418,0.5206613,0.41657,0.5277578,0.46936208
2023-11-27,0.48320293,0.48588088,0.52050054,0.41643456,0.5275541,0.46920928
2021-04-29,0.48315662,0.48584768,0.5204271,0.41643035,0.5273873,0.46914902
2021-06-09,0.48277035,0.4854591,0.5199084,0.41595954,0.5271898,0.46880078
2021-11-28,0.48318514,0.485861,0.52048296,0.4163838,0.52755994,0.46922776
2020-06-29,0.4826768,0.48543388,0.51981676,0.41587764,0.52701485,0.46884328
2022-08-16,0.48078623,0.4836682,0.51743716,0.41399238,0.5248793,0.46701878
2024-07-11,0.48198318,0.48479894,0.5195665,0.41563383,0.52638805,0.4681034
2022-08-29,0.47767994,0.48066518,0.5124878,0.41007254,0.5215744,0.46429083
2020-10-22,0.4828844,0.48561665,0.52030194,0.41600138,0.5271441,0.46891275
2022-03-22,0.4829489,0.48530772,0.52011085,0.4160316,0.5272977,0.4688928
2021-02-17,0.48291394,0.4855457,0.5203485,0.4161648,0.52748865,0.4690289
2022-07-23,0.4822202,0.48489738,0.51980656,0.4157197,0.5266543,0.468219
2024-03-13,0.48264137,0.48523545,0.520067,0.4159161,0.52702844,0.4687121
2023-03-30,0.4824737,0.4850777,0.5196473,0.4157831,0.52642405,0.46844527
2024-07-02,0.4823443,0.4850905,0.51966804,0.41567618,0.52663136,0.46833402
2021-06-26,0.48290652,0.48552138,0.5201838,0.41615906,0.5271589,0.46891132
2020-10-13,0.4829469,0.48566866,0.52033734,0.41613024,0.5272288,0.4689691
2019-04-14,0.48295423,0.48548445,0.5201373,0.41617104,0.5271284,0.4688828
2024-10-01,0.48263726,0.48533085,0.52002585,0.41606027,0.5270125,0.46849525
2019-06-17,0.48230436,0.48505527,0.5195977,0.41563866,0.5266619,0.46832097
2019-09-17,0.4804244,0.4843528,0.5182174,0.41383895,0.52484745,0.46728355
2019-03-27,0.4825965,0.4852031,0.5198888,0.41586912,0.526929,0.4686035
2024-08-10,0.4828973,0.485571,0.5202101,0.41609547,0.5271837,0.46892768
2020-09-09,0.4819253,0.48458296,0.51922286,0.415286,0.526199,0.46782732
2024-06-21,0.48260394,0.48548883,0.5198778,0.41589686,0.52688104,0.4688179
2020-04-16,0.483074,0.4858095,0.5203034,0.41636354,0.5272861,0.46898955
2023-03-04,0.48214033,0.4848464,0.51952296,0.41549674,0.5262942,0.46825957
2022-01-25,0.48325762,0.48595676,0.52060455,0.41653362,0.5276695,0.4692914
2023-01-07,0.48313427,0.4858269,0.52045846,0.41639438,0.5275272,0.46917695
2020-11-29,0.48332635,0.48598847,0.52061045,0.41654244,0.5276954,0.4693122
2024-08-13,0.48282948,0.48556066,0.5201734,0.41609707,0.5271603,0.46888402
2021-06-03,0.48253697,0.4853031,0.5197519,0.41580078,0.52692705,0.46869826
2021-01-19,0.4831169,0.48583972,0.5205538,0.41642067,0.52762944,0.4691988
2022-12-27,0.48268008,0.4853414,0.5199762,0.4159131,0.5270746,0.46876594
2020-07-02,0.48253652,0.48528898,0.5197609,0.415775,0.5269239,0.46870184
2024-11-23,0.48311624,0.4858387,0.5205002,0.4164921,0.5275956,0.46923733
2022-03-18,0.4832468,0.48563126,0.5204538,0.41628218,0.52772015,0.46922535
2022-09-10,0.48125613,0.48419204,0.5190018,0.41508234,0.5256647,0.46715483
2024-06-07,0.4829363,0.48556578,0.5200795,0.41602945,0.527183,0.46888396
2020-08-17,0.48289508,0.4855927,0.520286,0.41624033,0.52729833,0.4689191
2022-12-01,0.48287272,0.4855493,0.52015823,0.41606414,0.527219,0.46894875
2023-10-19,0.48183486,0.4845552,0.51935196,0.41527948,0.526152,0.4679741
2022-04-19,0.482722,0.4855304,0.5199413,0.41606048,0.5269087,0.46859732
2024-07-26,0.4811593,0.48405817,0.5185062,0.41446224,0.525449,0.46725246
2024-06-08,0.4829821,0.48556098,0.5199839,0.41596657,0.52701426,0.46878335
2020-12-02,0.48331365,0.4860112,0.5206427,0.4165671,0.52773434,0.46935016
2021-06-23,0.48289496,0.48547545,0.5199852,0.41604537,0.5270916,0.4687712
2024-12-04,0.4831504,0.48586944,0.52054805,0.4165124,0.5277016,0.46928483
2022-07-25,0.4825243,0.4852315,0.52002215,0.41596004,0.52689403,0.46855146
2021-11-25,0.48316842,0.48583964,0.52048326,0.4164053,0.5275613,0.46921748
2022-12-30,0.483042,0.48572427,0.52036464,0.41629496,0.52742916,0.46908587
2024-08-09,0.48290926,0.4855647,0.5202019,0.41608632,0.5271599,0.46891436
2024-01-20,0.48323557,0.48593846,0.5206147,0.41649622,0.5276961,0.4692705
2024-11-14,0.48292348,0.48567393,0.5203464,0.41636544,0.5274397,0.46908623
2019-11-01,0.48316276,0.48582357,0.5205632,0.4164358,0.5275313,0.46915013
2024-05-27,0.4828792,0.48555997,0.51987857,0.4158383,0.52715814,0.46878722
2023-10-16,0.48135367,0.4840647,0.51912785,0.41497305,0.5257602,0.46764606
2021-11-18,0.4831414,0.48581284,0.52044624,0.4163834,0.5275139,0.46918827
2024-10-20,0.482402,0.48524788,0.51967126,0.4160281,0.52683276,0.46895483
2024-12-21,0.48314315,0.48589343,0.52051026,0.41651243,0.5277361,0.4693032
2020-05-23,0.48311836,0.48587486,0.52037364,0.4163209,0.52749145,0.46913674
2019-05-22,0.48295578,0.48569083,0.5203337,0.41632095,0.5273013,0.46898085
2022-07-21,0.48224804,0.4848885,0.519793,0.41572413,0.5267556,0.46827996
2022-03-04,0.4823231,0.48518634,0.52008057,0.41584423,0.52724874,0.46868166
2020-02-12,0.48307818,0.48582566,0.52046144,0.41642356,0.5275522,0.46917182
2019-09-03,0.48098978,0.48387253,0.5188264,0.4146785,0.5252051,0.46654284
2023-07-28,0.48259538,0.4852756,0.51988834,0.4159287,0.5268719,0.4685779
2024-06-17,0.4825976,0.4853984,0.51990044,0.4159569,0.5268845,0.46886414
2019-12-13,0.48332372,0.48601156,0.52065253,0.41654298,0.5277609,0.4693312
2020-02-17,0.48293713,0.48569942,0.5203584,0.4163106,0.5274421,0.469061
2021-10-29,0.48177564,0.4844793,0.5185492,0.41543505,0.52615774,0.4675405
2020-03-11,0.48277262,0.48550153,0.5202507,0.4161177,0.52729243,0.4689102
2021-05-27,0.48178864,0.48587683,0.52003455,0.4156284,0.5269558,0.4697282
2021-06-01,0.48127612,0.48557556,0.51957387,0.41520464,0.5264883,0.46949893
2024-07-12,0.4817685,0.4846132,0.5194553,0.41547453,0.52625054,0.46799117
2021-06-22,0.48217273,0.484752,0.5188747,0.41515702,0.5262347,0.46809894
2023-10-23,0.48214582,0.484879,0.5195864,0.41553518,0.5264459,0.4682263
2019-06-16,0.48239657,0.4851272,0.51974046,0.4157189,0.5267955,0.46841928
2021-01-26,0.48287272,0.48566005,0.52040696,0.41624144,0.52751607,0.4690407
2021-08-20,0.48320785,0.48584825,0.5205534,0.416422,0.5275415,0.46919647
2024-08-21,0.48265603,0.4854032,0.5200362,0.41596773,0.52699816,0.46871665
2024-01-31,0.48304802,0.48575646,0.5204222,0.41631293,0.5274733,0.46909505
2020-04-07,0.48215854,0.48465633,0.5191059,0.41542742,0.5260277,0.46804422
2022-02-26,0.48245865,0.48532385,0.5201797,0.41597003,0.5273361,0.46878985
2021-04-16,0.48305792,0.48560822,0.5203274,0.4163213,0.527377,0.46907535
2024-06-14,0.48243186,0.48481575,0.51967794,0.41535512,0.5262196,0.46872592
2022-08-22,0.47933188,0.4822391,0.51496315,0.411991,0.5233339,0.46576947
2022-12-09,0.4828706,0.48557162,0.52014756,0.4160818,0.527203,0.46898243
2022-02-18,0.48297438,0.4857157,0.52044594,0.41632035,0.5275554,0.4691226
2024-05-05,0.48289698,0.48593935,0.5201365,0.41624144,0.52733815,0.46883607
2021-12-26,0.48333102,0.48602226,0.520674,0.41659322,0.5277557,0.46938246
2020-11-24,0.48331207,0.48594797,0.5205314,0.4164837,0.5276356,0.46925563
2020-09-12,0.48194027,0.4845758,0.51923835,0.41548216,0.52631795,0.46783733
2021-03-14,0.48290187,0.48529774,0.52008194,0.41608453,0.527269,0.46886536
2022-03-19,0.48321086,0.48559427,0.52039963,0.416232,0.5276738,0.46917123
2022-12-02,0.4828947,0.48558724,0.52020115,0.41612414,0.52726024,0.4689923
2019-11-27,0.48322576,0.48594117,0.52058935,0.4164945,0.52764904,0.4692685
2022-12-31,0.48285016,0.4855205,0.52016443,0.4161217,0.5272255,0.46892318
2019-05-28,0.48233026,0.48529726,0.5198115,0.41577893,0.5267699,0.4686694
2020-11-11,0.48326993,0.48590687,0.52059394,0.41651404,0.52764595,0.46923706
2023-10-12,0.48075965,0.48347887,0.51869845,0.41451398,0.5252478,0.4671364
2024-02-04,0.48280224,0.48549494,0.5201119,0.41608796,0.52715504,0.46880624
2020-08-28,0.48236483,0.48506212,0.5196926,0.4156933,0.5267075,0.46839684
2021-07-19,0.48161387,0.4844294,0.51873916,0.41524938,0.5260795,0.4676797
2023-11-10,0.48246282,0.48545557,0.5200302,0.4159305,0.52701104,0.46891543
2021-02-10,0.48248413,0.48524687,0.52016,0.41594008,0.5273138,0.4687627
2020-01-03,0.4833533,0.48603678,0.5206938,0.41661543,0.5277591,0.46937573
2023-08-20,0.4818758,0.4846281,0.51902294,0.4152111,0.52603596,0.46798456
2019-10-28,0.48302877,0.4856596,0.5203795,0.41622248,0.52738106,0.46895128
2022-05-27,0.48206478,0.48469666,0.5190747,0.4153042,0.526148,0.46796492
2022-11-01,0.48276946,0.48549467,0.5200676,0.4160864,0.5271099,0.46889508
2024-08-27,0.4823838,0.4850588,0.51973975,0.41569242,0.52660924,0.46842274
2019-10-05,0.4823647,0.4852078,0.5196768,0.41576385,0.5266542,0.46842447
2024-05-15,0.48191535,0.48471075,0.51904833,0.41523537,0.5262473,0.46797952
2024-07-01,0.4823265,0.4850454,0.51960486,0.41567013,0.5266192,0.46828002
2023-02-18,0.48274213,0.48543662,0.52009577,0.41605157,0.5268715,0.46892768
2021-11-14,0.4830241,0.48570594,0.52032864,0.416312,0.5273859,0.46909037
2024-02-26,0.4826004,0.4846929,0.51905084,0.41490635,0.5263062,0.4677038
2024-06-29,0.4822456,0.4849919,0.5194015,0.41562703,0.5265305,0.46815777
2023-05-07,0.4832262,0.48583958,0.52053523,0.4164806,0.5274895,0.46918583
2022-09-11,0.48114312,0.48412845,0.5188862,0.41501698,0.525514,0.46704903
2021-12-08,0.48324892,0.48593226,0.52053,0.4164643,0.52768135,0.46929643
2024-06-04,0.48302165,0.48565307,0.52016187,0.41615295,0.5273905,0.46897352
2024-04-11,0.48309803,0.4857915,0.52039444,0.41637215,0.52735734,0.4691048
2020-02-14,0.4830465,0.48580417,0.52043515,0.41639227,0.52754205,0.46915618
2020-03-12,0.48294446,0.48567444,0.52033675,0.41623998,0.52732426,0.46900722
2024-03-21,0.48287895,0.48538804,0.520071,0.4160517,0.52692926,0.4687525
2024-07-19,0.4819581,0.4846664,0.51939493,0.41508126,0.5262319,0.4679456
2019-04-20,0.48308763,0.48579738,0.52029616,0.4163495,0.5272742,0.46891794
2023-08-09,0.48230782,0.48503205,0.5195345,0.41561395,0.52655345,0.4682839
2021-12-06,0.48324254,0.4859182,0.52054995,0.41647527,0.5276552,0.4692895
2020-05-14,0.48308986,0.48584378,0.52038455,0.41633445,0.5274249,0.4691462
2022-09-22,0.4800215,0.48313338,0.51821977,0.41429436,0.5244921,0.46592155
2019-12-22,0.48332822,0.48602033,0.52064943,0.41656476,0.5277535,0.4693525
2019-08-19,0.48188818,0.48464623,0.51911926,0.41522577,0.52616626,0.4678684
2024-03-03,0.48247004,0.4852127,0.52004457,0.41546628,0.5272271,0.4686129
2021-11-12,0.483023,0.4857018,0.5202809,0.41629475,0.52732223,0.46908197
2021-02-13,0.48248234,0.48529547,0.52015287,0.41590464,0.52732426,0.46875444
2024-12-11,0.4832242,0.4859503,0.52058667,0.41654202,0.5277257,0.46932295
2019-04-28,0.48306915,0.48571736,0.52037156,0.41635165,0.527299,0.46907747
2019-04-06,0.48272058,0.48523822,0.5198622,0.4159278,0.52683467,0.46865815
2020-09-10,0.48204407,0.48465407,0.51934797,0.4154635,0.5263411,0.46795437
2022-03-07,0.48231325,0.4851446,0.5200652,0.41580722,0.5272548,0.4686728
2021-06-16,0.48092812,0.48359612,0.517943,0.4142935,0.5250881,0.46699318
2022-11-21,0.48297238,0.48566693,0.5203027,0.41621658,0.5273193,0.4690484
2022-11-24,0.48292866,0.48560035,0.5202515,0.41616076,0.5272929,0.4689972
2021-05-01,0.48312947,0.48581785,0.5203903,0.4163991,0.5273562,0.46910253
2021-11-21,0.4831149,0.48579034,0.52043086,0.4163604,0.52749395,0.46916088
2021-10-31,0.48135465,0.48406413,0.51798815,0.4152019,0.52578175,0.4670641
2019-09-08,0.4820111,0.48507407,0.51941055,0.41548184,0.52631575,0.4682934
2020-02-07,0.48312715,0.4858672,0.52048904,0.41647297,0.52756923,0.4692032
2023-11-06,0.482493,0.48538926,0.51997447,0.4158952,0.5269163,0.4687693
2022-11-07,0.48307022,0.48576424,0.52034754,0.41631544,0.52738386,0.4691215
2022-05-21,0.48279375,0.48541555,0.5198415,0.4159357,0.5270278,0.46870613
2022-06-22,0.4829638,0.4856203,0.5201528,0.4161118,0.5272099,0.4689725
2019-11-20,0.48325256,0.4859428,0.5206181,0.41651776,0.5276635,0.46926367
2021-03-21,0.4822916,0.4846361,0.51940656,0.41552356,0.5265976,0.4682446
2020-08-10,0.48300695,0.48572585,0.52037495,0.4163104,0.52739805,0.4690785
2024-01-18,0.48325995,0.4859596,0.52061355,0.41648543,0.5277031,0.46929118
2024-02-14,0.4825081,0.48504674,0.5197145,0.4156681,0.5268124,0.4683993
2024-03-18,0.48274267,0.4853504,0.5200395,0.41601428,0.52693415,0.46870667
2021-10-25,0.48179355,0.48449194,0.51856524,0.415511,0.5261635,0.4675673
2021-04-01,0.4811446,0.48376718,0.51814884,0.41463596,0.5253401,0.4672938
2021-03-24,0.4807027,0.48305303,0.5177104,0.4141078,0.52473384,0.46666908
2020-08-14,0.48287407,0.4855691,0.5202699,0.41619503,0.52728766,0.46890163
2019-04-11,0.48281816,0.485293,0.5199779,0.41598642,0.5269533,0.46877444
2020-10-25,0.48300263,0.48566288,0.5203655,0.41617823,0.5272365,0.46901217
2024-10-22,0.48239106,0.48527738,0.51959354,0.41608593,0.52682245,0.4690714
2022-06-21,0.48272258,0.48544973,0.5198703,0.41590104,0.52691877,0.46875674
2020-10-17,0.48285243,0.48566478,0.52032846,0.4159946,0.5271966,0.46889487
2021-04-18,0.48311168,0.48564792,0.52035606,0.4163514,0.52739537,0.46911588
2022-09-18,0.48046234,0.48347887,0.51848936,0.4146109,0.52489334,0.4662952
2020-12-19,0.48329508,0.48600447,0.5206455,0.41654536,0.52774215,0.46934363
2022-03-03,0.4828573,0.48561946,0.5203018,0.41615322,0.5273866,0.46904847
2023-10-31,0.48240778,0.485196,0.5198815,0.41572753,0.5267525,0.46851787
2021-02-23,0.48324972,0.48582172,0.520527,0.41641068,0.5276264,0.4692394
2019-10-16,0.482728,0.48539254,0.52005506,0.41597337,0.52705777,0.46868634
2022-09-12,0.48089328,0.48389316,0.5186831,0.4148191,0.5252705,0.46678838
2020-10-24,0.48294955,0.4855728,0.5203006,0.4161144,0.52717566,0.46893355
2019-09-13,0.48118722,0.48485038,0.51898515,0.41462874,0.5257228,0.4680331
2024-06-12,0.48268446,0.48525488,0.519885,0.41568875,0.52666444,0.46880054
2022-06-27,0.4826055,0.48525545,0.52006596,0.4159838,0.5269777,0.46868822
2024-03-15,0.48258427,0.48519775,0.5198714,0.41586033,0.52670205,0.4685567
2023-01-02,0.48266056,0.48532107,0.5199769,0.41590288,0.5270563,0.4687364
2023-08-28,0.48134875,0.4840471,0.5186505,0.41474035,0.525496,0.4674988
2024-11-07,0.48259538,0.48534825,0.5200983,0.41622853,0.5272174,0.46885625
2019-06-14,0.48232228,0.48501602,0.51958495,0.4156313,0.52667964,0.46837252
2020-11-25,0.48332176,0.48594213,0.5205572,0.41651654,0.5276744,0.4692434
2019-04-10,0.4826111,0.4851172,0.51974463,0.41582477,0.5266479,0.46854833
2023-02-28,0.4827699,0.48546657,0.5200895,0.41605887,0.52703595,0.46887368
2023-11-08,0.48244795,0.48545173,0.5199734,0.4158891,0.52693117,0.46885377
2019-11-30,0.48325437,0.48595282,0.52060485,0.41648158,0.527706,0.469273
2020-03-24,0.4833025,0.48578948,0.520547,0.41648337,0.52765936,0.46927238
2021-03-13,0.4830341,0.48544493,0.52024764,0.4162215,0.5274189,0.46900308
2024-01-15,0.4832643,0.48597,0.5206402,0.41652438,0.52772814,0.4693042
2023-05-22,0.48333412,0.48582914,0.52045536,0.41650426,0.52762544,0.46927932
2021-01-17,0.48314795,0.48586494,0.52057266,0.4164359,0.5276514,0.4692208
2021-05-28,0.48042965,0.48587975,0.5195578,0.41482818,0.52631116,0.4701806
2022-05-04,0.48291704,0.4856582,0.5202319,0.4162181,0.5272558,0.46891132
2020-05-16,0.48307574,0.48583153,0.52037686,0.41632554,0.52742666,0.46913362
2023-10-06,0.4804473,0.48315284,0.5181636,0.41412014,0.5247565,0.46671242
2024-09-09,0.48226687,0.4849404,0.5196723,0.41562897,0.52660084,0.46820134
2024-04-16,0.48323658,0.48591122,0.520569,0.41651335,0.52758497,0.46925253
2024-06-10,0.4827598,0.48540545,0.51996404,0.4158353,0.52684945,0.46877843
2021-09-27,0.48229495,0.4848838,0.5194943,0.41546288,0.52644163,0.46814105
2019-05-13,0.48300174,0.48570094,0.5203675,0.41633368,0.52733463,0.4690313
2021-12-03,0.4832124,0.4858978,0.5205301,0.4164389,0.52763855,0.46926618
2023-07-15,0.4826826,0.48540854,0.52002335,0.41601846,0.5270619,0.46875066
2021-07-11,0.4827996,0.48555824,0.5200489,0.41601822,0.52704614,0.46881336
2020-08-26,0.48289242,0.48555925,0.5202141,0.41615885,0.527232,0.46889487
2024-12-01,0.483121,0.48585594,0.5205204,0.41651404,0.52766806,0.46925727
2023-01-24,0.48277646,0.48546618,0.5200333,0.4160859,0.52700454,0.46897814
2021-12-04,0.4832316,0.48591292,0.52054626,0.4164659,0.52766114,0.46928236
2021-02-06,0.48254207,0.4852344,0.5201592,0.4159229,0.5272705,0.46876767
2019-04-24,0.48323023,0.48589933,0.5205654,0.4165142,0.52756894,0.46927774
2021-05-15,0.4832074,0.4859173,0.5205089,0.4164966,0.527535,0.46920213
2019-09-18,0.48037565,0.48440367,0.5182597,0.41381273,0.52483594,0.4673852
2019-12-03,0.4832934,0.48598766,0.5206499,0.41652918,0.5277499,0.469318
2023-07-26,0.48288006,0.48558038,0.5201961,0.4161747,0.5272082,0.46891123
2019-05-27,0.4824738,0.48533905,0.5199101,0.41589507,0.5268912,0.46870303
2020-10-05,0.48295563,0.48562554,0.5203555,0.41621944,0.52723724,0.46891782
2024-05-23,0.482473,0.4850665,0.5193777,0.41545358,0.5266485,0.46829695
2019-12-10,0.4833095,0.48599455,0.5206288,0.4165191,0.5277588,0.46930495
2022-12-05,0.48287708,0.48557025,0.52017516,0.41611513,0.5272296,0.46899953
2022-06-28,0.4826047,0.48526493,0.52005064,0.4159871,0.52698976,0.46865103
2020-07-25,0.4828573,0.48551592,0.52018595,0.41605297,0.5271872,0.46887296
2023-05-19,0.48325366,0.48578382,0.5203731,0.41644955,0.5274998,0.46923837
2024-01-05,0.48331073,0.48601043,0.5206497,0.41655228,0.5277477,0.46933654
2023-12-25,0.48331112,0.48601234,0.5206288,0.4165473,0.52768576,0.46935162
2023-03-08,0.48285717,0.48554453,0.5202099,0.4161144,0.5271344,0.46893817
2024-08-02,0.48288485,0.48558983,0.5202356,0.41609755,0.52715534,0.46897948
2019-10-31,0.48318982,0.48583964,0.5205749,0.41644007,0.5275581,0.46916455
2022-12-26,0.48268968,0.48534524,0.519965,0.41590497,0.52707714,0.4687671
2021-07-18,0.48195976,0.4847274,0.51902175,0.4155415,0.52620304,0.46793807
2020-11-18,0.4832584,0.48586288,0.5204982,0.41643775,0.52755845,0.4691757
2022-11-11,0.4830778,0.48577413,0.52037656,0.41627705,0.527401,0.4691083
2020-03-21,0.48314694,0.485701,0.52036124,0.41636422,0.5273667,0.46909812
2024-11-12,0.4828235,0.48554677,0.5202762,0.41631502,0.5273678,0.46903393
2022-04-09,0.48325217,0.48574528,0.5204581,0.41635752,0.5275505,0.4692219
2023-01-08,0.4827562,0.48543444,0.52006,0.41602442,0.5271257,0.4688526
2019-06-25,0.48150718,0.4841686,0.51833415,0.41466105,0.5256969,0.46763182
2022-04-01,0.48322365,0.48536578,0.52021295,0.4161169,0.52748394,0.46912006
2023-06-10,0.48276612,0.48545516,0.520034,0.4160481,0.5270685,0.46876332
2021-07-02,0.48230803,0.48503172,0.5192011,0.41537914,0.5265901,0.4684693
2019-12-23,0.48334694,0.48603058,0.52066743,0.41658384,0.52776515,0.46936285
2021-10-04,0.4820745,0.48486206,0.51931894,0.41535133,0.52626383,0.46807167
2022-03-24,0.48305747,0.48528042,0.5201185,0.4160151,0.52739304,0.46895447
2023-07-11,0.4824249,0.48513523,0.5197463,0.41571406,0.5267662,0.4684582
2019-04-27,0.48311344,0.48576882,0.5204228,0.41638628,0.52736807,0.4691272
2021-01-13,0.48318982,0.48589772,0.52058214,0.41645846,0.5276535,0.4692479
2019-12-20,0.48332468,0.48601222,0.5206503,0.41656816,0.52774,0.46934444
2023-08-29,0.48136315,0.48412344,0.51862377,0.41478246,0.5255664,0.46751195
2023-01-22,0.48274457,0.48544297,0.5200171,0.41610026,0.52697605,0.4689604
2020-09-16,0.4822092,0.4847929,0.5196802,0.41576448,0.5265629,0.4682487
2019-04-30,0.48303905,0.4857222,0.5203784,0.41635257,0.52730095,0.46903792
2023-08-13,0.4811816,0.48385763,0.5182398,0.41452852,0.52520066,0.46707463
2022-03-01,0.4824343,0.48527786,0.52011466,0.41590893,0.5272591,0.46876287
2021-12-18,0.48333392,0.486029,0.5206422,0.41656485,0.52774423,0.46936697
2021-04-30,0.48313352,0.48580745,0.52040344,0.416428,0.5273759,0.46910906
2024-10-27,0.48232612,0.48509723,0.5198064,0.41598034,0.52690834,0.4686503
2023-12-23,0.48332378,0.48602045,0.5206388,0.41655368,0.5277115,0.4693638
2022-02-21,0.48281053,0.48558742,0.5203613,0.41621315,0.527483,0.46901682
2024-05-01,0.48296815,0.48581,0.52028936,0.41629854,0.52732825,0.46899423
2019-10-04,0.48229507,0.48516896,0.51962215,0.41569495,0.52658695,0.46836802
2022-02-22,0.48275313,0.48554322,0.52033484,0.41616863,0.52744776,0.46898106
2019-12-16,0.48332956,0.48600835,0.520644,0.416546,0.52773553,0.4693348
2022-05-20,0.48284945,0.48553547,0.5199678,0.41603643,0.52715206,0.46879897
2021-06-07,0.48275918,0.48544106,0.5199652,0.41592962,0.5272106,0.46877956
2023-11-02,0.4825344,0.48534614,0.5200222,0.41583005,0.52689177,0.46865407
2024-03-20,0.48282805,0.48539826,0.520134,0.41607037,0.5270228,0.46879593
2021-11-09,0.4828208,0.48552963,0.5200262,0.41611266,0.5271295,0.4688839
2022-07-02,0.48197615,0.48460633,0.5196006,0.41549614,0.5264472,0.46806535
2021-10-19,0.48193872,0.48479748,0.5190651,0.41555312,0.5263578,0.4679286
2023-02-12,0.48273745,0.48547423,0.5199382,0.4162889,0.5267402,0.46909595
2023-05-31,0.48331457,0.48596233,0.5206076,0.41655615,0.527677,0.46932042
2019-08-27,0.4807557,0.483668,0.5179751,0.41411135,0.5249536,0.46661314
2019-05-20,0.48298088,0.48568946,0.52036625,0.41631553,0.52733606,0.4690144
2020-03-10,0.48279136,0.48552975,0.520284,0.41615087,0.52733725,0.4689203
2022-08-08,0.48261103,0.48528606,0.51978624,0.4158574,0.5268373,0.46860728
2022-05-12,0.4828833,0.48573598,0.5201896,0.41608217,0.5273208,0.46886006
2019-11-28,0.48323402,0.48593566,0.52059144,0.41647732,0.52765083,0.46925825
2022-09-24,0.47949985,0.48271868,0.51786995,0.41390088,0.5239557,0.4652887
2022-03-09,0.48260126,0.48534927,0.52017164,0.41596615,0.52733487,0.46884653
2022-07-27,0.4826253,0.48532215,0.5201119,0.4160538,0.52701116,0.4686538
2023-02-15,0.4827569,0.48548356,0.5199864,0.4162687,0.5267282,0.46910107
2022-12-15,0.48286906,0.4855407,0.52016824,0.41610372,0.5272397,0.46895516
2021-03-25,0.48021242,0.48257405,0.5171973,0.41372865,0.52428526,0.46612886
2021-08-22,0.48315096,0.48570785,0.5205058,0.4162891,0.52742946,0.4690848
2021-12-14,0.48327392,0.48598114,0.5205845,0.4165123,0.5277107,0.46932846
2021-12-24,0.4833485,0.48603716,0.5206724,0.41658556,0.52777004,0.46937615
2021-10-18,0.48166952,0.4846207,0.51883453,0.41536218,0.52615756,0.4677544
2023-02-11,0.4827014,0.48544613,0.5199074,0.41628537,0.52669555,0.46907914
2021-05-18,0.4831679,0.48586693,0.5205046,0.41646218,0.52754563,0.46921584
2024-10-19,0.4823933,0.48522827,0.5196773,0.41603518,0.5268408,0.46890017
2023-03-26,0.4824248,0.48502314,0.51959175,0.4157074,0.5263731,0.46843562
