date,h0,h1,h2,h3
2024-05-15,0.9999994,0.00022765377,2.7270595e-14,6.6409963e-13
2022-03-03,0.9999999,4.374505e-05,0.9999417,0.026883448
2021-06-16,0.00061215484,7.379321e-08,9.557585e-16,0.0080274865
2023-09-05,1.6105683e-19,9.044071e-13,2.1532053e-20,1.0
2024-11-16,1.0234622e-06,2.1260976e-06,0.009729467,0.00014300943
2023-06-18,3.8412563e-05,3.555838e-07,2.4860802e-19,0.99999976
2024-10-08,3.6127374e-15,8.582547e-15,1.9594525e-14,1.0
2023-05-29,0.9999628,0.999803,3.9983015e-06,1.0169798e-09
2021-08-12,5.2236385e-07,7.261486e-14,2.5453877e-25,1.0
2021-12-10,0.99999213,0.71553665,1.0,6.251568e-15
2021-01-08,1.0,6.246397e-06,0.9999999,8.694874e-10
2024-10-04,1.9804826e-14,5.8239245e-15,7.257421e-16,1.0
2023-07-04,4.077711e-13,2.4772578e-07,2.908251e-20,1.0
2019-06-10,3.6898004e-07,4.324465e-08,9.380545e-19,0.100611135
2020-11-25,1.5058774e-05,4.526144e-05,0.9999956,9.595151e-10
2020-11-20,6.172908e-05,1.960795e-05,0.99931574,1.198583e-09
2020-05-16,0.9999683,0.9988518,1.4029337e-08,9.581013e-14
2019-12-15,1.0,0.9999994,0.99999154,2.2909175e-12
2023-04-10,1.0,0.30825,1.6123184e-14,0.9992254
2019-09-29,1.932133e-19,2.3215303e-14,5.3895755e-09,0.99979573
2023-04-26,1.0,1.0,6.3604046e-11,3.915742e-09
2022-06-16,1.8297243e-09,9.286453e-13,8.244241e-25,0.99999976
2022-09-15,3.2883058e-15,9.531449e-15,1.4097629e-16,1.0
2021-09-19,3.7008875e-19,1.5049319e-17,4.509364e-24,1.0
2020-11-19,9.934271e-10,2.706987e-07,0.9594943,8.2648165e-07
2024-09-03,6.7314513e-13,5.5068185e-06,4.942474e-15,1.0
2024-01-06,0.999997,0.99953425,1.0,9.95704e-13
2019-10-29,7.9309865e-16,4.855921e-14,6.93271e-11,0.013998216
2021-09-20,2.6260986e-16,4.260707e-17,5.6954447e-21,1.0
2019-10-21,4.544574e-17,2.8336918e-11,4.568867e-13,0.000125852
2023-06-24,1.36613645e-08,5.5723927e-08,2.27997e-21,1.0
2023-07-28,2.2659987e-16,1.0156525e-06,1.1770585e-20,1.0
2024-04-27,1.0,0.9999901,1.5966992e-07,1.0243501e-13
2023-07-19,0.0001016978,0.9625538,7.057277e-08,1.0
2024-08-04,9.107944e-14,3.7735867e-11,3.6263996e-19,1.0
2019-09-12,1.7242302e-15,3.83191e-14,8.33582e-18,1.0
2019-11-11,6.4496064e-08,0.00012945208,0.19665213,5.314129e-13
2019-09-19,1.0625815e-19,8.250283e-17,5.180124e-22,1.0
2023-10-07,3.2442385e-21,9.1682535e-17,4.5424077e-17,1.0
2024-07-20,6.8639882e-15,8.3322644e-17,4.000548e-25,1.0
2023-03-19,1.0,8.976345e-06,1.8940274e-09,0.08030209
2021-12-19,1.0,0.9999999,0.99999714,5.1077636e-12
2019-11-19,5.091375e-07,4.1241925e-05,0.9243221,1.3597363e-08
2020-03-11,1.0,5.6280005e-08,1.9147542e-06,7.373289e-06
2024-11-04,3.9801867e-11,8.8513667e-16,2.252366e-15,1.0
2019-05-07,1.0,1.0,2.4402793e-08,5.9965406e-09
2021-08-14,2.5275355e-14,2.9076778e-14,1.1062324e-22,1.0
2019-12-28,1.0,1.0,0.99994254,1.2312511e-11
2021-04-07,0.9999999,0.00061602,1.4520865e-14,0.9999964
2019-05-02,1.0,1.0,1.2648546e-06,2.683675e-10
2022-08-20,7.425237e-19,3.3943954e-05,1.2417737e-16,1.0
2024-10-31,4.4598035e-17,3.951576e-16,1.9758332e-19,1.0
2022-07-05,4.6696635e-17,5.525607e-10,2.6843361e-17,1.0
2021-11-20,4.112898e-06,1.09350914e-07,0.99939334,9.278484e-17
2020-05-17,1.0,0.91074765,3.909081e-11,1.3125995e-10
2022-07-24,1.8885359e-14,0.00068457995,5.799662e-18,1.0
2023-09-14,4.7484193e-15,0.00050650147,4.3645276e-24,1.0
2019-11-21,1.0165566e-05,0.020567095,0.99833965,1.0553347e-11
2020-09-01,2.290165e-13,4.0449903e-13,9.828803e-21,1.0
2024-06-12,2.0456802e-08,1.9620043e-09,5.53746e-16,4.5489265e-10
2023-08-15,5.6340655e-17,1.3890361e-10,2.2034757e-21,1.0
2024-12-01,0.052760992,0.9999621,0.9999999,1.8174912e-13
2021-12-01,0.99682045,0.28889772,0.99999607,2.4403064e-16
2021-07-08,3.267004e-09,8.5420915e-08,7.256816e-15,0.00261616
2022-01-13,0.99999976,0.9999982,0.9999993,1.1935191e-12
2020-03-18,1.0,0.99999976,1.3361837e-08,2.4633113e-11
2019-06-15,6.1518335e-10,3.2231528e-06,1.3952864e-22,0.986852
2023-08-14,2.5460098e-17,1.2310082e-09,1.995238e-19,1.0
2021-09-23,1.6152279e-13,1.847633e-18,1.299866e-21,1.0
2020-12-30,1.0,0.000100299774,1.0,1.3647306e-11
2024-02-25,0.8663134,2.0332659e-17,2.6254517e-13,0.9999999
2024-01-10,0.9999995,0.9985378,1.0,2.5045975e-13
2022-02-12,1.0,0.99975425,1.0,4.791525e-11
2024-08-05,1.2996074e-11,9.478874e-11,2.5191018e-19,1.0
2024-07-14,1.1613299e-13,1.719578e-17,2.3876192e-22,1.0
2024-07-21,1.4860169e-11,5.1315587e-13,8.3724994e-26,1.0
2021-10-07,6.0413804e-17,3.371823e-16,1.9381586e-17,0.99994504
2021-04-25,1.0,0.9999944,6.9523835e-12,6.9722605e-09
2023-02-05,0.9999999,0.8204756,0.99710673,1.9525348e-15
2024-01-08,0.9999987,0.99918276,1.0,1.814886e-13
2024-07-04,1.7857956e-16,3.3172693e-16,5.640233e-26,0.9999999
2024-10-26,8.088426e-13,7.47071e-15,2.6422716e-20,1.0
2021-03-16,1.0,9.449892e-09,0.99849784,0.0011787259
2023-09-12,1.5552867e-19,1.489427e-05,3.4753825e-15,1.0
2022-11-09,6.197816e-09,5.1468234e-08,1.0504793e-10,5.5982746e-10
2019-12-05,0.9999753,0.9997545,0.9999993,5.0097352e-12
2024-04-02,1.0,0.9999788,1.2924818e-09,5.047588e-10
2022-05-28,0.9999999,2.3535644e-05,5.0487994e-18,0.002654021
2024-07-19,6.3419734e-13,2.440965e-18,3.849569e-23,1.0
2024-08-21,3.3760044e-13,1.8388207e-09,6.9955507e-15,1.0
2021-07-03,1.1629136e-11,4.4771681e-07,2.2611421e-19,0.0001344391
2021-06-05,0.9961468,5.8770216e-10,7.111974e-09,9.180083e-13
2022-05-13,0.9999995,0.97899467,2.2504884e-12,1.1706337e-11
2024-10-13,2.9688333e-15,8.985947e-18,6.480303e-14,1.0
2019-12-30,1.0,1.0,0.9999927,4.8199265e-13
2022-04-19,1.0,1.0,2.1734015e-10,1.0042923e-09
2022-03-14,0.9999486,2.0324085e-06,1.4216816e-05,1.0
2019-06-08,0.4144942,2.0213595e-10,3.039241e-20,0.22651285
2019-04-22,1.0,0.9999999,7.477523e-08,7.827649e-09
2023-08-02,1.5142198e-14,0.0067827133,1.8892768e-19,1.0
2019-12-10,0.9998299,0.9999999,0.9999994,1.3704732e-13
2021-09-28,1.0148375e-15,2.7023554e-18,1.0901944e-17,1.0
2021-07-13,2.8578209e-13,2.7775223e-14,2.5436566e-20,0.9281475
2022-09-30,1.0384975e-19,3.704887e-18,9.654007e-13,0.9999989
2023-06-26,1.5116706e-08,8.803825e-11,4.1795986e-20,1.0
2019-08-23,1.7977168e-11,1.01667865e-14,4.639215e-24,1.0
2019-10-19,4.7461845e-18,8.585416e-14,2.5127474e-12,0.942565
2024-10-11,5.9450473e-15,2.6882515e-16,5.637736e-19,1.0
2019-11-29,0.0369855,0.99993455,0.9999522,5.814042e-13
2023-09-29,5.895589e-22,3.574731e-14,9.228128e-14,1.0
2024-01-21,0.99753284,0.9995115,1.0,1.9574664e-13
2020-02-24,1.0,0.0005498611,0.99899954,2.449119e-09
2019-05-12,1.0,0.9997341,4.1678467e-07,3.0320544e-07
2021-02-12,0.9999999,3.0883678e-13,0.9947524,2.5784785e-10
2024-12-05,0.5858314,0.9999646,1.0,1.8924933e-12
2020-12-07,0.99997425,0.007655566,1.0,4.31358e-13
2020-03-08,1.0,1.1278415e-06,0.123301595,8.1337166e-11
2020-10-11,9.063613e-18,2.7106088e-15,1.176166e-19,1.0
2023-06-03,0.056616757,4.0477667e-06,7.678005e-24,0.99663156
2019-09-04,3.2336794e-14,2.3116329e-14,1.1128855e-23,1.0
2024-12-26,0.95488364,0.9999187,1.0,7.959811e-12
2023-12-07,0.0037946326,0.99456125,1.0,2.0256309e-11
2023-02-21,1.0,2.0335512e-05,8.7264556e-07,2.2993405e-08
2022-01-22,1.0,1.0,1.0,1.220225e-12
2021-05-06,1.0,1.0,4.77348e-08,4.3758348e-11
2024-03-12,0.77766955,4.294174e-13,7.645973e-16,0.99999976
2023-10-06,4.9470454e-20,2.7420585e-15,5.7488453e-18,1.0
2022-09-18,6.957741e-20,1.3238401e-15,9.248382e-16,1.0
2021-12-11,0.99999833,0.6493737,0.9999999,2.390883e-14
2022-02-19,1.0,0.98792297,1.0,8.3277135e-11
2023-10-25,4.5751535e-17,6.744814e-14,6.851797e-15,0.9999982
2019-04-23,1.0,1.0,5.9598096e-07,1.5136375e-09
2022-09-11,1.3070989e-24,1.0142687e-11,6.3050925e-16,0.9999995
2019-10-02,3.2811817e-19,5.3041027e-10,4.4514357e-12,0.99993694
2022-01-19,1.0,0.99999976,1.0,8.487725e-14
2022-11-23,1.988022e-06,2.4383824e-06,0.99984026,8.562697e-15
2023-12-28,0.99772733,0.9999335,1.0,8.219319e-15
2021-05-31,0.9672056,7.536604e-11,2.6992126e-11,4.361763e-10
2021-10-29,1.043286e-19,5.4604504e-14,1.2593522e-17,0.1416604
2024-04-09,1.0,0.9999999,3.536083e-06,2.5381904e-12
2021-12-14,0.9990639,0.6201158,0.9999963,2.9762112e-14
2023-10-22,3.491205e-17,7.4976297e-16,2.0577097e-12,0.9999995
2021-02-19,0.9999999,1.431528e-10,0.9999887,1.4757826e-08
2022-05-11,1.0,0.9966744,1.2337595e-11,8.074022e-11
2019-09-22,1.5612598e-20,1.9992936e-13,8.6622864e-20,1.0
2021-07-27,3.2598162e-12,1.1673709e-16,7.907387e-25,1.0
2023-03-25,1.0,4.295332e-07,4.619536e-05,0.000510616
2022-04-12,1.0,0.9999999,2.6775351e-06,2.597162e-09
2020-04-21,1.0,1.0,6.6524404e-07,2.974485e-11
2019-11-02,1.954092e-15,3.3463163e-09,1.052413e-09,4.1551798e-09
2023-03-13,1.0,1.2688312e-05,0.0030145554,6.8737984e-07
2020-09-22,2.0834697e-13,4.8311436e-14,8.603335e-21,1.0
2023-09-01,2.4134603e-15,1.5104112e-08,7.6896075e-18,1.0
2021-02-28,0.99999964,1.4989707e-09,0.99999976,9.476718e-12
2022-06-05,0.058694728,0.014457279,6.2715035e-18,2.0163325e-06
2023-06-05,0.80554307,2.3310244e-07,6.561258e-25,0.9998877
2020-03-17,1.0,0.99977535,5.6607187e-06,3.6279313e-10
2023-04-06,1.0,0.93113375,7.186775e-11,0.9721182
2023-02-18,1.0,0.028218737,0.00047663532,3.4211028e-12
2019-07-14,3.2840937e-15,7.962121e-05,4.9480003e-23,0.9999981
2023-12-15,0.93802047,0.9999839,1.0,5.1516496e-14
2024-07-22,1.431446e-10,2.2286201e-14,3.4879793e-27,1.0
2021-03-30,0.9999999,1.34246475e-05,1.1452217e-13,1.0
2023-04-17,1.0,0.9999598,2.8857188e-12,2.3207943e-11
2020-03-07,0.9903206,4.6978343e-08,0.11320864,6.5610795e-11
2024-03-06,0.0025106417,8.127803e-16,1.7337467e-16,0.9999994
2020-10-30,1.4855113e-16,0.0005486518,6.5480607e-16,0.0046109636
2020-09-16,3.4555929e-15,9.493596e-16,2.9246945e-20,1.0
2023-01-03,0.99744093,1.1453162e-12,0.9999213,6.164014e-10
2023-07-22,3.5111087e-15,0.0014537637,9.496717e-22,1.0
2024-08-29,3.1051203e-12,1.3979088e-06,1.0378858e-15,1.0
2022-12-24,0.9993469,3.0079834e-09,1.0,2.5113907e-09
2020-02-25,0.99999976,0.00035797324,0.9999999,2.630023e-09
2021-09-22,1.648803e-15,8.626446e-19,1.2350547e-18,1.0
2022-09-29,3.420759e-22,1.22898975e-14,5.4223302e-14,1.0
2023-01-01,0.99999416,1.852579e-08,0.9999782,3.2643596e-11
2019-04-30,1.0,1.0,1.4043259e-08,7.595646e-10
2022-08-12,3.7019086e-13,7.6632165e-07,7.711121e-15,1.0
2020-03-28,1.0,0.9999925,8.6021974e-11,1.4416438e-06
2021-08-17,2.937413e-16,3.0319092e-10,1.1362106e-19,0.9999757
2019-04-07,1.0,0.5111676,6.9736666e-10,0.9975413
2021-11-27,0.029489614,1.6686043e-05,0.999877,9.7775114e-18
2022-07-04,1.1521571e-15,3.7848062e-09,1.4236712e-19,1.0
2019-07-03,2.5038335e-13,0.0047041667,1.6363876e-18,0.9999987
2021-08-25,1.743795e-13,4.6545515e-15,7.9778846e-19,0.9999318
2022-06-23,1.5901011e-13,7.092094e-11,7.305684e-20,1.0
2024-12-12,0.48916006,0.99998915,1.0,9.107635e-13
2022-07-21,8.961789e-12,6.4735866e-09,1.407056e-22,1.0
2022-07-02,1.4014578e-15,9.481943e-12,4.8949906e-20,1.0
2021-08-29,1.9636034e-16,3.344547e-14,2.947431e-20,1.0
2023-09-02,8.45648e-16,1.0440504e-06,9.685685e-15,1.0
2021-01-14,1.0,0.0010930538,0.9999999,2.7285568e-11
2019-12-01,0.985188,0.98570204,0.99999845,3.9108503e-10
2022-11-19,4.767693e-08,1.1141408e-08,0.0031426193,5.1425174e-15
2021-07-17,1.7752951e-12,7.1123827e-16,2.7944218e-24,1.0
2021-02-15,1.0,1.3126371e-10,0.9999999,1.330857e-09
2019-09-06,3.6851168e-15,3.4186957e-12,4.224515e-19,1.0
2021-07-12,5.443565e-13,9.441414e-15,1.3313477e-19,0.9990446
2022-01-25,1.0,0.9999999,0.9999995,1.0854416e-12
2024-02-12,1.0,0.0025563682,1.0,0.002541984
2019-07-18,3.5658562e-15,0.0007100925,9.269013e-15,0.99999976
2020-07-01,1.9486767e-07,4.602615e-06,2.9440628e-18,0.9771767
2019-09-13,3.7935764e-15,5.787043e-14,1.2115304e-20,1.0
2024-06-30,7.2337353e-12,1.12395334e-14,5.3218083e-24,1.0
2019-04-21,1.0,0.99999976,1.6684757e-07,1.0036393e-09
2023-08-04,6.828805e-16,1.4678158e-08,2.0622412e-22,1.0
2024-09-18,1.622269e-11,6.9196184e-11,1.08608726e-13,1.0
2021-01-07,0.9999994,0.0010479181,1.0,9.814134e-10
2020-06-23,5.644637e-10,2.5651747e-14,5.616688e-23,0.65116596
2023-12-12,0.2757618,0.98909956,1.0,6.859881e-14
2020-07-07,8.679409e-15,1.9185727e-10,7.0589773e-22,1.0
2019-11-23,4.0258124e-07,6.740365e-05,0.9557578,3.062396e-08
2022-01-11,0.9999999,0.9999994,0.99999964,1.08317035e-13
2020-06-21,2.5399245e-08,2.0513428e-11,3.0436719e-21,1.1194701e-05
2022-03-09,0.9999795,7.328954e-11,0.99996626,0.1733661
2024-01-23,0.99998176,0.9998461,1.0,2.3980234e-12
2024-03-27,1.0,0.99867094,8.953384e-08,2.8676325e-07
2020-07-11,9.272118e-13,4.6163825e-07,7.7617814e-18,1.0
2021-10-02,8.003948e-19,9.695836e-18,1.3748241e-21,1.0
2023-04-29,1.0,0.99999964,9.5723506e-11,9.890536e-11
2024-06-21,9.907392e-12,1.7602193e-09,1.9353674e-23,0.9829473
2020-02-06,1.0,0.99896765,0.9999423,6.7237366e-10
2024-03-23,1.0,0.88872147,2.590626e-07,0.0021547198
2023-01-16,1.0,1.1340935e-07,0.9997528,3.8604137e-12
2022-08-27,1.763139e-17,3.6438222e-12,3.1404623e-17,1.0
2023-10-09,3.6070648e-22,7.228353e-13,1.0500158e-15,1.0
2024-06-06,0.00025057062,4.05275e-10,2.2271712e-14,1.355335e-07
2019-10-22,1.7044526e-17,4.5515345e-12,2.5634258e-16,0.0137366345
2024-02-27,0.00027124744,2.2240774e-13,4.2665774e-10,0.99998295
2023-05-12,1.0,0.99999154,3.4952315e-08,1.18268515e-08
2021-01-12,1.0,0.0011385146,0.99999976,1.3423455e-11
2020-06-26,3.3534656e-17,3.444778e-09,8.583433e-22,0.7675381
2022-01-03,0.99999976,1.0,1.0,1.1855871e-12
2021-06-25,0.00017106433,2.5873696e-05,5.68885e-19,0.024905581
2021-09-07,8.9738214e-14,1.3662007e-13,2.4857707e-24,1.0
2022-02-17,1.0,0.9998965,1.0,5.1350594e-11
2023-02-19,0.9999999,0.010868344,0.000130496,3.244925e-10
2024-05-22,0.9999933,1.5059781e-05,4.8741577e-13,2.528629e-06
2022-11-14,5.7141164e-10,1.0882656e-07,1.2226431e-05,3.6415725e-15
2022-12-30,0.9999615,0.090146326,1.0,1.314148e-13
2021-11-23,2.912313e-05,0.0005172882,0.9236616,6.554155e-17
2022-03-08,0.9999976,7.330223e-08,0.99999666,4.9243023e-05
2022-11-02,7.724248e-12,3.196246e-09,5.527486e-13,6.752648e-08
2024-11-12,3.392447e-08,4.8776567e-08,1.2459844e-13,0.9999999
2022-07-09,8.754025e-15,8.151988e-13,8.2469276e-22,1.0
2022-02-28,1.0,0.07747484,0.99999905,4.6562386e-06
2021-08-21,7.377076e-14,4.977175e-11,1.1411988e-09,0.007490065
2020-04-22,1.0,1.0,1.1766565e-07,1.8233217e-12
2019-11-25,0.9979533,0.92824215,0.9970427,2.635029e-09
2019-07-01,2.6706831e-11,0.5322053,7.406397e-19,0.99987364
2021-03-26,1.0,2.2658952e-12,2.43978e-13,0.9999337
2022-01-02,1.0,1.0,0.99992764,6.814425e-13
2024-02-03,1.0,0.21148264,0.2632889,0.0006959152
2021-03-04,1.0,2.9098477e-05,0.000108640816,0.00063131686
2020-07-27,7.016726e-09,3.2506705e-08,8.167141e-18,1.0
2019-07-08,7.336898e-15,0.32431355,3.487024e-18,0.99999666
2022-08-14,2.2505268e-16,3.0010855e-07,3.30301e-18,1.0
2020-09-02,2.0107435e-13,5.858814e-13,1.7688472e-22,1.0
2021-08-26,3.9568598e-10,2.4743992e-16,4.7092214e-22,1.0
2022-09-20,5.239133e-20,1.6414589e-17,1.432921e-14,1.0
2020-03-12,1.0,0.16389894,2.6024177e-06,1.7603369e-09
2019-05-29,0.9907075,5.8187543e-06,9.585243e-20,0.00034197248
2023-05-28,0.9998808,0.999853,2.8523958e-10,1.4234023e-08
2020-02-07,1.0,0.9998448,0.99995995,3.8712252e-11
2021-12-13,0.99976736,0.80310017,0.9999982,2.0023237e-13
2024-11-10,1.11566166e-07,4.3084416e-09,4.2235473e-12,0.99999964
2023-10-03,3.5568092e-22,2.7523605e-11,6.3119175e-19,1.0
2022-07-03,7.345099e-16,2.0926728e-10,2.1307526e-19,1.0
2024-04-03,1.0,0.9999993,4.7551787e-08,1.2215326e-10
2020-07-12,7.21135e-08,1.0335848e-06,3.556447e-20,1.0
2020-05-07,1.0,0.999985,6.201585e-10,2.0712008e-11
2020-02-23,1.0,0.84219986,0.9407125,3.3560899e-09
2021-08-03,1.6540706e-10,4.0198403e-13,6.607735e-22,1.0
2023-11-18,1.325239e-16,3.7941142e-10,3.3546618e-07,0.2533108
2024-01-19,0.9999999,0.9999882,1.0,3.990901e-13
2022-07-15,7.79228e-14,6.172799e-11,4.5468613e-18,1.0
2024-10-30,2.0627746e-12,5.1881323e-15,8.534875e-16,1.0
2019-09-11,1.2436516e-15,9.74542e-13,2.2523784e-19,1.0
2021-09-18,2.4413481e-17,3.1800396e-17,1.3069898e-23,1.0
2019-04-26,1.0,0.99999344,2.0381195e-07,2.0777873e-09
2023-01-02,0.9997991,7.25214e-11,0.9999651,1.4336089e-08
2021-12-07,0.9999751,0.00030772664,1.0,5.4958214e-13
2023-10-20,3.5267267e-19,1.2818848e-14,3.2519413e-16,1.0
2020-11-21,1.982829e-11,1.5939423e-06,0.9739716,1.5078858e-06
2021-05-08,1.0,0.99999964,3.9391045e-07,6.368268e-12
2019-10-04,3.728328e-15,9.279194e-13,9.365658e-14,0.9999819
2020-01-25,1.0,0.99999976,0.9998888,7.449223e-12
2021-06-20,1.2496104e-05,1.6496917e-06,1.2953325e-20,0.9908963
2020-12-26,1.0,0.24578337,0.99999976,8.895878e-13
2020-12-27,0.99996567,0.78940815,1.0,9.1070894e-11
2021-04-01,0.9999995,2.5711699e-05,1.3304113e-15,1.0
2021-06-01,0.9995833,4.5586672e-05,4.246698e-12,3.0901343e-10
2023-03-30,1.0,0.0009569738,9.838838e-10,0.010008543
2023-04-25,1.0,0.99995565,1.2585121e-09,5.0327516e-11
2020-08-26,6.476074e-15,3.3003383e-07,1.496207e-11,1.0
2022-01-04,0.99999845,1.0,1.0,1.0257564e-12
2022-11-18,1.3616807e-07,6.9127505e-05,0.03207408,5.05704e-14
2021-04-21,0.9999999,0.9999987,2.8672104e-10,5.2915246e-09
2021-09-13,4.8119806e-17,6.7379057e-15,2.0441019e-22,1.0
2024-11-28,4.200822e-06,0.99719775,0.9999999,7.7394937e-13
2022-12-27,0.99999845,1.4005675e-08,1.0,9.618985e-11
2019-07-24,6.484488e-07,0.057672136,1.1298646e-21,0.9999974
2021-11-05,2.3678635e-15,4.252121e-12,2.9911237e-16,6.352427e-06
2020-09-20,6.013006e-14,1.1640142e-15,4.4661834e-19,1.0
2023-09-22,3.405379e-13,8.982959e-08,5.2617212e-14,1.0
2024-07-10,6.290288e-14,3.0105702e-14,1.5225333e-23,1.0
2021-08-02,4.7947406e-16,7.0961456e-17,1.3006087e-23,1.0
2022-03-12,0.99471563,4.2187287e-10,0.980339,0.057565976
2019-08-29,6.1199944e-07,2.6742102e-11,2.0629954e-23,1.0
2021-08-24,1.5905925e-13,1.0239101e-14,3.0837656e-16,0.99134237
2019-06-14,2.4948831e-11,2.435643e-08,9.851236e-24,0.99301827
2021-10-31,1.1198122e-19,3.087226e-16,2.628885e-16,0.044157233
2020-12-20,0.99368334,0.18480027,1.0,3.0782716e-12
2024-06-08,0.0062240465,2.1805747e-08,3.9252523e-17,8.3845606e-08
2021-11-04,3.8219678e-18,4.095045e-13,1.1740167e-15,9.828761e-07
2024-03-17,1.0,1.6862199e-08,1.1215299e-13,9.4427494e-05
2019-10-27,8.29082e-18,1.3607602e-13,7.668765e-14,2.1901109e-05
2019-07-04,8.988966e-14,0.0034718171,7.999506e-23,0.9997032
2021-01-03,1.0,5.5820483e-06,1.0,3.2018946e-10
2023-11-16,1.3255309e-18,5.2982405e-09,1.940615e-07,0.123238005
2021-06-10,0.99086297,8.83735e-06,8.597154e-09,1.4273387e-12
2020-04-04,1.0,0.99950993,1.9867947e-09,0.017016165
2023-08-17,6.2254763e-18,1.0577283e-08,3.139351e-23,1.0
2021-02-21,0.9999962,6.4563164e-06,0.99995995,1.16531345e-08
2023-11-02,1.6667649e-20,5.2951007e-12,4.8066062e-09,0.9999999
2022-08-02,6.3352244e-14,0.0021617603,6.311046e-13,1.0
2021-02-20,0.9999763,6.6350495e-08,0.99853694,1.2851325e-08
2024-10-15,2.4346703e-17,5.305935e-17,6.3895075e-13,1.0
2024-08-26,3.701176e-08,4.900522e-06,1.5151398e-16,1.0
2020-02-27,1.0,0.28016496,0.9990606,1.8237847e-08
2024-07-24,8.449281e-14,1.0539193e-17,2.9316043e-23,1.0
2022-05-26,0.9999285,0.038264025,1.6770733e-18,3.033121e-08
2023-07-06,1.5695159e-08,1.2311455e-07,9.244981e-19,1.0
2024-07-08,3.712971e-15,8.652501e-15,2.2973487e-24,1.0
2021-08-10,3.875889e-10,5.2167042e-17,4.3134113e-26,1.0
2021-10-21,1.3767784e-18,5.5021905e-16,7.2543766e-16,0.99967456
2023-01-11,0.9982002,5.985331e-09,0.99304116,1.798859e-11
2024-04-21,1.0,0.99999905,0.0031976786,6.98324e-13
2021-01-11,1.0,4.7374988e-07,0.9999999,6.2583876e-09
2021-05-19,1.0,0.99999833,3.7526493e-06,2.084741e-10
