date,h0,h1,h2,h3,h4
2020-12-02,0.99463946,0.0017843567,1.0,0.99999464,0.07257121
2024-04-27,0.00017032199,0.9991715,0.00012697146,1.0,0.99999845
2021-01-02,1.0,0.9999976,0.9999969,1.0,0.041378435
2019-04-20,1.4971854e-05,0.9999999,0.0008109296,1.0,0.9999981
2022-07-13,4.6246846e-19,4.9747897e-12,4.2373948e-19,7.033091e-15,1.8083698e-16
2020-06-30,4.2659645e-15,7.1602935e-16,3.1291847e-10,0.0046475595,1.1079158e-10
2021-07-14,1.3303027e-18,6.2934527e-19,1.3334974e-12,5.1197025e-05,9.373927e-19
2024-05-16,2.1492509e-08,1.3271419e-07,7.7880613e-10,1.0,6.410346e-09
2021-02-15,1.0,0.9995221,0.9916095,0.9999926,3.3901057e-12
2024-06-02,3.140395e-14,5.436808e-10,3.0892044e-09,1.0,1.0545233e-06
2019-11-27,0.96574813,0.0016814227,1.0,0.99999774,0.018991927
2019-07-13,7.269885e-25,1.2073685e-13,1.6596767e-14,2.5237236e-07,1.6195445e-12
2021-09-23,6.8082014e-17,2.3773045e-14,8.991694e-21,5.670313e-16,2.3528843e-27
2019-12-18,0.9935666,0.99939644,0.9996425,1.0,0.99999607
2023-11-07,1.661221e-08,2.3825781e-15,1.6572317e-10,2.1189116e-18,2.7831256e-23
2023-05-31,0.025811607,8.0180934e-07,0.012941666,1.0,0.9999999
2024-03-07,4.158593e-11,2.3742996e-06,3.08322e-19,1.326742e-07,8.3564023e-22
2024-05-24,5.3144575e-08,6.310769e-05,1.8371595e-12,1.0,9.501627e-11
2023-08-17,8.883116e-19,1.0346673e-16,6.1016725e-23,5.852059e-20,8.001139e-19
2022-02-25,1.0,0.99988663,0.96840847,0.9998623,0.74121624
2020-09-12,1.9971941e-20,2.1215688e-14,2.121898e-24,9.466673e-12,1.689555e-27
2024-06-16,1.9363205e-15,1.2019985e-17,6.2481894e-13,0.99402606,1.1773219e-15
2021-02-09,1.0,0.9998642,0.9989305,0.99575764,1.2176531e-09
2020-09-18,2.1296164e-18,1.6050729e-19,2.3137904e-21,1.7816757e-12,6.545477e-27
2024-02-08,0.9999995,1.0,3.107544e-05,0.99666566,5.5834693e-08
2024-01-03,1.0,0.9989504,0.9999683,1.0,0.99999976
2022-11-10,7.9261025e-12,4.0759374e-17,0.6036747,0.9998801,1.0302516e-10
2019-07-11,4.1117226e-21,6.00559e-14,1.6035262e-17,1.0850164e-10,9.442143e-13
2021-01-19,0.99999714,0.99943155,0.9986085,1.0,2.462874e-07
2024-12-29,0.99999523,0.5666904,0.9999999,1.0,0.999987
2022-01-29,0.99999976,0.99999,0.9993666,1.0,0.99998784
2020-02-20,0.99999857,0.9999995,0.8776332,0.99999976,0.93763375
2023-05-20,2.2909921e-08,0.62473667,9.059843e-11,1.0,0.9910563
2024-01-30,0.9999987,0.99998605,0.99522626,1.0,0.99719137
2023-05-30,0.0005533153,2.3637358e-05,1.2525946e-05,1.0,0.99997103
2019-06-17,9.691665e-24,5.7550063e-12,8.481226e-16,0.0053101694,4.6451084e-18
2023-01-19,1.0,2.6094534e-07,3.5553708e-06,1.0,0.04527312
2021-08-24,4.9854066e-13,5.6976974e-16,6.0218584e-13,2.3871614e-09,3.0471586e-20
2023-11-29,0.7883038,6.8452924e-11,0.9857287,0.000117027084,0.99985576
2021-04-16,1.1690041e-12,0.99999654,3.5270468e-13,0.6547572,1.2034169e-06
2023-09-07,2.759309e-15,1.1030716e-15,4.27774e-18,2.7576602e-20,9.377798e-17
2024-12-09,0.99999905,0.00023292367,1.0,0.9999784,0.99742836
2023-10-29,1.5508065e-13,2.1858002e-16,3.4470616e-15,5.670288e-17,3.550907e-25
2021-06-12,2.3523513e-15,8.866293e-11,1.3835022e-10,0.9999995,8.189961e-15
2024-08-06,6.5812952e-15,9.6680544e-08,1.0572725e-19,5.1815657e-15,8.8792293e-17
2021-01-12,0.9999621,0.99998796,0.9999949,1.0,1.6773442e-05
2023-01-09,1.0,8.837755e-06,0.029602246,1.0,4.4091222e-10
2022-08-17,1.4768784e-15,1.8862623e-16,5.5418865e-20,6.237415e-16,1.9411276e-15
2022-01-31,0.99999964,0.999974,0.9995265,1.0,0.99999976
2024-12-17,0.9999999,0.054507174,1.0,0.99996746,0.9999199
2023-08-07,6.0256405e-16,3.3788002e-17,1.9389976e-21,2.7390734e-19,4.8375745e-20
2023-01-03,1.0,5.4838617e-10,0.006161311,0.9999994,1.3191803e-10
2022-02-18,1.0,0.99998844,0.9999032,0.999998,0.9992926
2021-11-21,0.011609721,5.247637e-11,0.9999999,1.0,0.0031000813
2020-01-27,0.9973712,1.0,0.20010775,1.0,0.99999833
2022-09-10,8.272218e-17,5.0690937e-21,2.3450616e-12,7.238734e-15,4.2381523e-20
2023-04-28,1.3180595e-06,0.9999963,3.8467288e-06,1.0,0.99999917
2020-10-11,1.0691565e-18,1.173865e-14,8.5576396e-14,1.1482777e-16,1.3109238e-24
2021-11-09,2.6737195e-12,9.661116e-21,2.9310593e-06,0.00079943775,9.528332e-13
2022-03-22,1.9869668e-07,1.0,2.582619e-13,6.803379e-05,2.5410588e-19
2024-12-06,0.9999573,0.012836221,1.0,0.99999845,0.9967505
2024-07-12,2.2091843e-19,2.1477205e-17,4.5919474e-21,2.2061195e-11,1.0133358e-24
2021-09-25,2.8479498e-17,7.624878e-18,6.220847e-18,1.3968928e-17,3.8304886e-27
2023-08-29,2.8454919e-12,8.1786357e-13,2.0213869e-17,8.936882e-20,1.4241055e-12
2019-09-13,1.5661409e-18,2.0172351e-17,2.1439204e-19,3.9571783e-13,3.6590633e-22
2022-03-17,0.051505785,0.9999989,2.8533426e-10,1.1200192e-06,1.035781e-16
2021-11-02,3.4914766e-14,8.0708756e-20,7.895006e-08,7.090386e-07,5.473385e-16
2024-02-03,0.99021065,0.99999976,2.448227e-06,0.9998721,1.7104783e-05
2021-08-29,3.590158e-19,3.00563e-14,1.8221082e-16,6.403375e-18,8.324034e-25
2024-05-28,3.082452e-10,7.964329e-06,2.3062174e-09,1.0,2.4194665e-06
2022-02-07,0.9999999,0.99999905,0.99997556,1.0,0.9999964
2019-04-22,2.1273877e-06,0.99999976,0.00026141727,1.0,0.99999
2021-02-04,0.99999833,0.9998406,0.9578979,0.99997044,2.3283153e-10
2020-07-15,7.4282765e-17,7.362987e-11,3.507487e-19,9.046154e-14,5.873656e-15
2020-05-18,7.62616e-10,0.0053088474,6.6326042e-09,1.0,0.99994135
2020-08-05,2.3489886e-15,9.07913e-15,2.0347457e-19,3.754366e-12,3.120524e-14
2019-10-08,1.4327611e-16,3.765788e-17,5.4060916e-08,1.2950216e-12,1.04805684e-19
2024-09-20,9.548548e-16,5.6491845e-13,7.85813e-18,2.346972e-16,1.5835766e-23
2022-07-30,1.4063941e-17,1.6245222e-16,6.215208e-16,1.2166955e-11,2.8649774e-12
2023-06-27,1.1828718e-16,9.2546745e-14,6.790851e-24,5.511736e-13,7.167112e-20
2022-05-13,1.5618626e-07,0.00035778029,1.0006103e-08,1.0,0.99694866
2024-11-27,0.9996393,1.4729642e-06,1.0,0.9994357,0.9995716
2021-03-22,0.8577898,0.9999999,1.3166164e-10,0.9989981,5.9202006e-14
2024-12-18,1.0,0.12072091,1.0,0.9999999,0.9999876
2023-08-06,2.002057e-16,3.7788007e-15,4.648302e-24,8.411269e-18,4.8454656e-18
2021-12-05,0.9999995,1.3757456e-06,0.9998387,1.0,0.99793917
2023-02-04,1.0,1.4375873e-08,1.04795245e-05,1.0,0.0007320627
2019-11-01,6.730247e-16,6.5213664e-15,0.99934953,7.954286e-07,2.633301e-16
2022-02-10,0.9999999,0.9999987,0.99785715,1.0,0.9999989
2019-04-06,1.5406795e-09,1.0,3.9936285e-16,0.0070607695,2.2548096e-13
2020-06-03,1.3643673e-17,8.787463e-12,1.4746821e-16,0.99999404,1.00671155e-11
2019-06-08,4.058103e-21,3.0881806e-06,4.8835113e-16,0.9999902,7.0482555e-18
2022-12-25,1.0,0.018770259,0.6819264,1.0,2.8061951e-08
2019-09-28,1.2870946e-16,2.1744426e-21,2.187816e-11,1.000864e-12,8.385114e-21
2024-11-11,2.7504388e-08,6.4770706e-05,2.9557877e-11,9.981422e-12,8.4004625e-18
2020-08-18,1.2653399e-10,3.7095205e-13,3.0920702e-16,1.15600715e-11,2.2176525e-12
2020-07-17,6.0520924e-14,3.877926e-16,3.0662965e-18,2.232237e-17,1.0458772e-17
2020-12-05,0.97622275,0.58547336,1.0,0.999984,0.00034659973
2024-10-26,2.1120657e-13,5.1984117e-16,3.6695065e-21,2.2266603e-15,1.6176723e-21
2023-08-16,3.2473777e-17,1.3857782e-18,2.3593075e-22,2.18343e-19,9.746704e-20
2020-09-09,8.6194407e-19,1.9248851e-13,7.314651e-23,2.4679542e-14,3.664208e-27
2022-09-25,1.6169486e-16,1.6092893e-21,2.9517545e-18,2.0477371e-16,2.6594773e-24
2019-05-27,4.812963e-13,0.99999595,2.5620333e-12,0.99999857,1.5309884e-10
2019-09-21,2.299013e-18,3.5883698e-16,7.751336e-18,9.0211353e-14,1.3245678e-22
2023-12-25,0.99999833,2.7205017e-06,0.9956457,1.0,0.99999774
2019-11-17,0.00023209942,1.2016349e-08,0.9999999,0.9820358,7.2882465e-08
2023-04-25,1.4910264e-06,0.9999995,6.720519e-06,1.0,0.99756867
2022-06-22,3.120967e-20,3.833187e-15,5.0481476e-17,2.840678e-11,2.6587406e-21
2020-09-21,4.8320857e-17,1.4750718e-14,2.2267615e-23,2.0585474e-14,4.70591e-25
2020-12-29,0.9999976,0.9999994,0.99999833,1.0,0.31567827
2022-03-24,1.857395e-07,1.0,3.977653e-14,0.011566771,6.7874003e-18
2023-12-09,0.9999999,1.6897347e-06,0.9999999,0.9999976,0.9999882
2022-03-05,1.0,0.9842255,0.026364041,0.811776,3.7242756e-08
2022-08-03,2.225952e-18,3.722388e-15,3.5947837e-15,1.7863093e-13,8.3740794e-15
2023-03-11,1.0,0.37456736,6.7257984e-11,0.99999976,0.0011143824
2019-10-27,1.0029149e-15,8.560364e-18,0.04428969,2.1081646e-06,2.60403e-18
2020-02-04,0.99999714,0.99999905,0.9309629,1.0,0.9999783
2020-07-09,1.8084172e-17,7.3586845e-13,6.119597e-16,9.859143e-14,1.6095014e-17
2024-09-02,4.1936197e-13,3.527353e-11,6.2429794e-18,5.772229e-17,2.3143246e-17
2024-05-19,7.2575324e-07,9.830424e-08,6.0431105e-09,1.0,1.0904781e-08
2021-06-17,8.677184e-24,1.9439463e-12,1.8713069e-14,0.99123585,8.482807e-17
2021-10-23,1.9526072e-17,4.923571e-19,1.4924113e-10,4.403664e-08,1.0415523e-19
2024-09-21,2.3401586e-17,1.832864e-17,7.3008875e-21,4.082985e-18,2.8874423e-23
2024-10-18,5.090408e-14,5.487128e-13,1.7100237e-14,5.1805723e-17,1.5192405e-27
2019-07-06,1.5003774e-21,3.88307e-12,3.2191905e-12,9.020953e-06,1.3712066e-11
2023-02-27,1.0,0.00019025528,9.6081615e-12,0.9998847,2.2343474e-05
2022-09-04,9.336902e-15,4.7488806e-19,4.800059e-19,1.04920244e-16,5.41638e-20
2024-08-09,1.2467582e-15,7.444549e-07,1.469564e-19,5.825702e-15,1.7001092e-16
2019-03-26,5.349566e-06,1.0,3.6709633e-13,0.00067110226,1.01537295e-13
2023-05-11,0.44333625,1.0,1.7632346e-05,1.0,0.9995753
2021-10-08,4.0117796e-18,1.1835929e-18,2.8610892e-12,2.7831682e-08,5.3382162e-24
2021-03-06,1.0,0.9979457,2.5316733e-05,1.0,9.773123e-08
2022-05-22,1.9300213e-09,1.2186294e-06,2.2056344e-16,1.0,0.0005913211
2022-08-12,6.4906415e-15,2.7011787e-12,2.0342899e-17,3.8155744e-17,3.5949616e-15
2019-05-10,6.646953e-09,0.99995124,8.373668e-05,1.0,0.9580385
2023-01-18,1.0,1.3251085e-07,1.1651628e-05,1.0,0.00022890484
2022-04-25,1.1648583e-07,0.9999615,4.0018384e-07,1.0,1.0
2022-02-06,0.9999999,0.99998295,0.9999552,1.0,0.9999974
2021-04-27,4.8013675e-07,0.99999976,0.00046197322,1.0,0.9998481
2020-09-24,8.1511476e-17,1.11510464e-14,3.0263517e-21,1.1212116e-16,1.2285643e-20
2021-08-27,5.889976e-20,3.4377431e-12,1.809971e-16,3.8243323e-17,3.5163832e-26
2019-10-30,6.05913e-13,1.2688343e-14,0.61527526,4.446722e-05,5.4397213e-18
2019-09-19,1.0814076e-20,1.248469e-19,3.4703202e-16,4.0756796e-14,1.1422e-25
2020-05-10,1.1294631e-07,0.98692036,2.2519342e-07,1.0,0.99999857
2019-09-01,7.268171e-16,3.945224e-14,4.755689e-22,2.7487208e-14,1.097251e-22
2024-12-03,1.0,0.0001246239,0.9999999,0.9729389,0.99947613
2024-08-10,5.5140646e-15,7.461463e-09,1.8877854e-19,1.4839135e-17,2.6999366e-16
2023-12-12,1.0,1.7501857e-06,0.99997044,0.9999999,0.9996606
2020-05-31,3.916473e-17,9.607365e-10,1.8421605e-15,0.99999356,1.4437556e-09
2021-03-17,0.9999999,0.99999976,1.29316815e-08,0.999995,1.8596596e-12
2019-11-14,0.003144822,5.435455e-08,1.0,0.000290749,4.5330746e-11
2024-10-29,1.3839982e-10,9.1182375e-17,5.2009595e-20,1.0727769e-17,1.1412789e-21
2023-03-29,0.36334434,1.0,6.5656695e-16,0.7805534,1.9869151e-10
2019-09-18,5.5069566e-16,9.725697e-17,3.062103e-16,1.41741596e-14,6.0114502e-24
2020-10-02,9.70486e-19,3.864661e-10,8.518635e-18,3.8229794e-15,1.8177872e-19
2019-05-12,7.655109e-08,0.9999994,9.397938e-07,1.0,0.60944515
2021-06-29,2.9144148e-20,5.324461e-12,7.787091e-15,0.99936503,1.9851498e-06
2021-06-02,1.8924942e-07,2.2021632e-07,3.004642e-08,1.0,9.455064e-06
2021-03-29,5.5926347e-07,1.0,1.0700344e-17,2.6953205e-05,2.1806519e-17
2020-06-08,1.2419925e-07,2.1793345e-09,1.7522177e-08,1.0,0.9940969
2024-11-25,0.88498116,1.2304838e-05,0.9999999,0.21824864,0.35668167
2021-01-10,0.9999999,0.99999905,0.99945706,1.0,9.649019e-09
2021-09-29,6.368759e-18,1.5521199e-21,6.0908075e-17,5.3051203e-19,2.7606848e-25
2021-03-11,0.9999999,0.9999999,1.7982198e-05,0.9999994,1.9932408e-08
2020-10-07,4.1592855e-21,2.5741011e-13,4.883296e-13,8.943769e-13,9.6920865e-21
2024-05-15,5.0648025e-10,2.0138695e-07,1.8037112e-10,1.0,0.0008094273
2024-01-28,0.9999999,0.99970514,0.9998796,1.0,0.9998109
2023-04-19,4.8061503e-07,1.0,4.8680353e-09,1.0,0.9976928
2019-06-26,2.7405163e-26,1.813715e-18,1.5424895e-18,2.684395e-06,2.6618199e-18
2024-04-26,0.108607344,0.9991001,0.006968087,1.0,0.9999994
2020-11-02,2.210862e-19,4.4181696e-11,0.1132342,6.3235683e-07,2.0537896e-11
2024-07-17,1.3656528e-18,2.0548824e-15,4.5546657e-21,2.5752452e-17,2.3342076e-28
2020-12-09,0.99999714,0.041135076,1.0,0.99996793,7.871947e-06
2024-06-22,4.542368e-19,1.1398379e-15,3.556539e-14,0.856092,2.8376335e-19
2023-02-01,1.0,1.4721377e-10,3.1824123e-07,1.0,0.000900215
2023-03-23,0.97827977,0.9999974,2.0135295e-17,0.99997056,5.7516377e-07
2023-07-22,9.710822e-19,1.4782552e-13,8.839328e-22,6.5903796e-18,1.7003907e-13
2024-10-09,4.736618e-10,4.206399e-16,2.274963e-16,1.4669243e-21,3.587931e-24
2024-02-10,0.9954229,1.0,2.0879104e-06,0.99993706,0.00010031088
2020-10-21,2.80383e-16,1.5584075e-15,9.1470895e-08,1.2403364e-13,3.440325e-21
2024-04-29,0.000119549775,0.9996487,9.398293e-06,1.0,0.99999726
2023-02-14,1.0,1.5886584e-09,1.1647106e-07,1.0,0.027543103
2019-08-14,2.9362917e-17,2.1841674e-15,4.3533737e-15,3.508199e-10,1.9577436e-12
2021-04-25,2.1319546e-09,0.99999964,1.0045525e-06,1.0,0.9962568
2021-07-20,4.34319e-22,1.5202438e-19,4.532552e-20,1.13419616e-13,2.1102406e-25
2023-09-04,2.256619e-11,2.8076538e-14,1.87281e-18,1.6110837e-20,1.10692325e-17
2023-09-22,5.9232175e-10,4.0948985e-12,4.489348e-18,3.084835e-17,8.112133e-15
2019-05-25,4.855261e-15,0.9999678,2.2751162e-11,0.9999403,1.8027945e-12
2022-03-23,5.038395e-09,1.0,1.1986938e-15,0.0007101331,1.7672927e-18
2023-01-16,1.0,0.0044137407,3.197495e-05,1.0,2.5258398e-05
2023-05-01,8.90436e-06,0.9999993,9.161791e-08,1.0,0.99995816
2019-06-09,3.0089822e-20,1.2090902e-09,4.522536e-12,0.9999993,6.38275e-16
2024-03-18,2.0248401e-06,0.9908756,3.956661e-15,0.99999964,1.3960783e-06
2021-06-23,3.8252457e-20,1.05712814e-10,2.2366301e-14,0.9999813,9.137207e-11
2022-08-08,1.8206063e-17,9.9895095e-17,9.992435e-19,6.589603e-17,1.6965037e-20
2021-07-02,1.5386041e-19,1.5405654e-12,6.786498e-17,5.5607455e-07,2.1400542e-20
2020-05-05,5.923426e-06,0.95663667,7.649768e-06,1.0,0.9999999
2023-01-20,1.0,3.0928876e-10,6.881492e-07,1.0,4.601286e-05
2021-09-02,4.242032e-21,9.219402e-14,1.4698724e-19,8.866643e-16,4.230188e-28
2021-08-31,9.165866e-19,1.1362737e-15,4.9686372e-15,9.281596e-18,3.270183e-28
2022-02-17,1.0,0.9999982,0.99990237,1.0,0.9998853
2022-09-14,2.2958265e-15,4.6882864e-22,2.5758247e-17,7.238523e-20,2.0043281e-22
2023-08-10,9.464353e-14,1.347329e-19,2.5796054e-21,2.379621e-19,1.695184e-20
2021-04-20,5.9990936e-12,1.0,1.02442645e-13,0.27660426,1.3224623e-07
2019-09-10,2.8411308e-20,3.055509e-17,6.665961e-16,2.1196932e-13,9.041198e-19
2023-07-11,4.8102235e-15,1.6827121e-11,7.5885005e-23,1.7458923e-16,2.8216086e-16
2024-07-05,4.157372e-18,4.5967435e-16,2.6645322e-18,1.19128405e-11,4.5326094e-25
2023-08-08,1.6047702e-15,2.0233014e-16,1.4086794e-20,2.452616e-16,8.580434e-19
2023-07-03,4.324383e-19,1.444587e-17,8.165368e-25,3.9279153e-11,6.3090594e-17
2020-10-01,1.4905156e-19,6.147422e-14,3.4825112e-14,2.339998e-17,7.316608e-22
2022-08-14,3.990551e-17,1.7614062e-15,3.0325372e-19,2.5615845e-19,3.172892e-16
2022-02-13,1.0,0.99997973,0.9984627,0.9999999,0.99995196
2022-07-17,4.8377637e-18,1.3168261e-12,1.3633781e-18,1.1256257e-16,1.1265893e-21
2021-08-16,1.0007699e-17,5.112518e-13,8.4717393e-19,2.1868248e-17,1.859956e-21
2019-06-16,1.3438e-23,8.0685764e-10,3.1922717e-14,0.20567703,5.9727023e-18
2022-09-06,4.220384e-15,1.4837549e-17,4.3939715e-20,7.544243e-18,2.0230003e-16
2023-07-17,3.82323e-10,2.8877203e-10,5.655296e-17,9.461691e-12,4.2994383e-08
2020-10-03,1.260014e-19,6.8909125e-13,5.725988e-13,1.228596e-14,6.671925e-20
2023-05-27,4.242787e-06,3.9856607e-09,4.3075875e-06,1.0,0.9994106
2021-04-01,1.5098282e-13,1.0,5.4225908e-17,0.00027320647,1.0902579e-15
2024-03-09,2.872836e-07,0.008023861,1.433297e-23,4.011176e-06,5.0095735e-23
2024-12-16,1.0,4.8714952e-05,0.99999917,0.99998677,0.9999883
2020-11-29,0.016092142,0.074020125,1.0,0.99426234,1.3370357e-07
2024-02-05,1.0,0.99963903,0.008038581,0.99994576,8.757847e-05
2024-02-01,1.0,0.9999937,0.037037745,0.9987564,0.00012489966
2022-01-23,0.99999845,0.9999944,0.99848795,1.0,1.0
2019-12-25,0.97009766,0.999686,0.999876,1.0,0.9999982
2020-08-14,9.950666e-12,3.0112106e-12,1.139953e-19,1.151407e-13,1.729765e-14
2021-01-07,0.9999957,0.99999094,0.9999969,0.9999924,4.4391186e-06
2020-12-26,0.9999987,0.99908805,0.99982613,1.0,0.07116251
2024-05-21,2.894932e-11,1.4215322e-09,4.8977935e-12,1.0,8.257109e-11
2023-12-27,0.99999917,0.00014637824,0.9999689,1.0,0.99990976
2024-02-07,0.9999386,0.99999213,0.0011280053,0.99999607,0.000188061
2023-11-06,2.539797e-13,1.1229703e-17,1.528216e-11,2.534655e-15,4.404672e-23
2021-04-06,5.1965486e-07,0.9999969,2.1979228e-17,0.0043522557,9.447065e-16
2023-06-29,3.012585e-15,4.196134e-12,9.334945e-22,6.688935e-09,1.01129e-15
2023-12-11,1.0,2.7961773e-08,0.99505275,0.99892944,0.99608517
2022-02-21,1.0,0.99999774,0.99546957,0.9999999,0.9999362
2021-04-26,1.6356017e-10,0.99999833,9.615886e-07,1.0,0.09723274
2023-05-10,0.023403423,0.99999976,5.3817116e-06,1.0,0.9999913
2023-03-24,0.00028541806,0.9999999,1.5893809e-15,0.99748516,6.807082e-10
2021-08-18,3.7766247e-15,1.4119048e-16,2.270891e-13,9.1798086e-08,9.726677e-14
2023-10-02,4.459502e-15,1.0751395e-19,1.1638931e-17,6.83111e-20,8.92689e-22
2024-05-10,1.19149774e-07,7.159904e-05,1.346316e-07,1.0,0.24092105
2020-02-11,0.9999981,1.0,0.07804968,1.0,0.9999813
2020-03-15,5.396317e-06,1.0,0.0034808894,1.0,0.675454
2021-06-27,6.7221154e-23,3.1722282e-15,2.5399628e-12,0.99558854,9.327829e-14
2023-11-14,4.651167e-09,3.5132488e-17,0.0014156159,1.2484503e-11,8.6052234e-17
2023-04-10,4.6473067e-10,0.99999976,2.492854e-17,0.9927118,3.8140477e-09
2023-02-08,1.0,1.2882223e-05,0.00015200433,1.0,0.3714278
2019-10-12,1.7643872e-13,1.0575294e-14,0.008477263,6.7281017e-13,4.1375936e-19
2021-04-12,1.1468508e-12,0.99998665,5.988967e-11,0.0016755059,1.770625e-12
2024-01-24,0.9999999,0.9882763,0.9999993,1.0,0.99999607
2021-05-29,0.0004295859,7.4492925e-07,5.56352e-10,1.0,2.8710667e-07
2022-01-03,0.99999785,0.99937516,0.99997175,1.0,1.0
2024-11-07,1.6979742e-08,1.20209015e-05,1.0059495e-15,2.567238e-12,3.357148e-19
2021-11-23,0.8652629,4.4426018e-10,0.9999989,1.0,0.017150871
2024-03-10,7.939441e-10,0.061679285,1.965625e-18,0.00042044712,1.3340473e-19
2019-04-12,1.3330836e-07,1.0,2.595519e-12,0.98928636,2.8278866e-06
2022-03-11,0.9970789,0.98246884,0.00021267332,8.6617016e-05,6.295156e-12
2023-03-04,1.0,0.0149365105,1.559178e-11,0.99996555,2.623852e-06
2020-10-04,2.423999e-21,1.8848267e-13,2.9182604e-15,6.88431e-15,6.9582226e-19
2024-03-12,2.8143265e-08,0.0017845399,8.1979955e-22,1.6089738e-06,1.31832855e-20
2023-04-23,2.4513167e-08,0.9999995,1.4082276e-07,1.0,0.9999912
2021-03-12,1.0,0.999997,0.002269391,0.9997377,2.2936199e-08
2023-10-12,9.4634595e-12,5.4986726e-21,1.2489269e-18,5.603449e-20,3.8750746e-22
2023-07-15,8.333811e-12,4.2298145e-14,3.3610305e-19,5.2276405e-17,4.0271074e-13
2021-11-28,0.9987123,2.41763e-07,0.999997,1.0,0.6388181
2020-10-08,2.4971129e-21,1.4297439e-13,8.891721e-13,6.992719e-16,5.3989873e-21
2021-07-31,1.0938603e-17,9.274182e-14,1.2891915e-18,2.7378924e-12,1.1914471e-27
2023-09-02,1.2878745e-10,6.1607867e-12,7.828692e-17,1.1208714e-20,9.677411e-15
2022-02-04,0.99999976,0.9999976,0.9999633,1.0,0.9999981
2021-12-07,1.0,0.0030912478,0.9982774,1.0,0.012763381
2020-03-12,0.0001035438,0.9999982,0.0005738912,1.0,0.00015269595
2019-12-29,0.99029046,0.999962,0.9995534,1.0,1.0
2021-07-19,7.4999634e-19,8.821392e-18,8.728062e-20,6.704457e-12,2.8668058e-25
2023-03-03,1.0,0.003164497,1.9077093e-10,0.9999999,0.0084100505
2024-01-16,1.0,0.4165573,0.9999999,1.0,0.9999658
2023-08-19,6.7651806e-15,6.4361486e-16,6.1666864e-20,2.5126741e-17,2.2809009e-21
2019-05-21,1.8086374e-10,0.99999785,1.5523484e-07,0.9999999,1.2179045e-08
2021-09-01,3.2045424e-16,3.611133e-11,1.628794e-13,1.599826e-14,1.6402683e-26
2022-07-22,2.6050844e-17,7.1227305e-15,2.5972984e-22,1.6313292e-15,1.24278725e-17
2023-12-05,0.99999964,0.0031845174,0.99999976,0.9999989,0.9999994
2020-12-17,0.95986676,0.9897383,0.9999995,0.99999976,0.0021331466
2021-03-21,0.9977075,1.0,3.499124e-10,0.98726046,1.7594537e-13
2022-01-22,0.9999994,0.99995923,0.9998128,1.0,1.0
2024-01-26,0.99999976,0.9999641,0.9998648,1.0,0.9999207
2020-12-07,0.9999747,0.99896634,1.0,1.0,0.00017535825
2022-07-18,9.8040715e-17,7.886431e-15,3.1459868e-19,2.7645201e-18,2.911072e-19
2020-07-28,4.298884e-14,5.1463716e-12,1.8754173e-20,1.8288598e-12,4.737326e-16
2023-07-04,1.3682196e-16,1.2350035e-17,4.831525e-20,2.661384e-10,8.9389166e-15
2024-02-28,6.826091e-10,2.3331499e-08,2.146616e-16,7.2647076e-08,8.0384045e-26
2023-03-12,1.0,0.6490258,1.4180996e-11,0.99999964,0.0010729587
2023-06-24,8.109531e-16,9.20208e-14,5.55782e-23,3.3032121e-10,9.064833e-16
2022-06-24,7.664396e-17,5.699313e-14,1.260805e-15,5.4984825e-14,5.4660235e-22
2021-02-10,1.0,0.9961295,0.99966955,0.99994576,6.7678266e-11
2021-05-06,2.4388985e-06,0.9999993,4.66316e-05,1.0,0.9999994
2023-06-10,3.573969e-17,1.7639597e-06,3.6779205e-18,0.9993923,7.14084e-10
2019-08-18,1.7640556e-15,3.7753324e-13,3.1786241e-15,1.7543104e-09,9.0347545e-18
2021-10-21,1.4507673e-16,5.924365e-19,6.232722e-11,1.2941876e-11,7.2560953e-23
2020-02-01,0.97653025,1.0,9.2838134e-05,1.0,0.99998593
2023-11-02,2.3024922e-11,1.2141336e-15,1.5445677e-06,1.0564668e-18,9.635977e-21
2023-06-08,3.0111455e-17,2.0735722e-07,7.7063514e-24,0.99967897,9.540052e-11
2020-07-14,6.3865315e-14,4.8391704e-09,3.2111087e-19,8.281079e-12,1.2553976e-13
2023-02-03,1.0,1.4199206e-08,8.363803e-07,1.0,0.00601638
2021-09-10,4.0801272e-22,2.2847481e-15,6.6041175e-19,2.4279847e-16,4.1080767e-25
2019-05-28,3.857395e-20,0.8671681,1.5205254e-15,0.99957186,8.151503e-14
2021-04-30,2.1634339e-10,0.9995652,5.550126e-09,1.0,0.9488957
2021-05-16,0.00019322347,1.0,2.1426122e-05,1.0,0.99997675
2021-09-19,1.5574535e-19,2.4519389e-19,3.808051e-20,9.066137e-18,9.703968e-27
2022-12-31,0.9999999,4.3342443e-06,0.9833393,1.0,0.0025009494
2022-07-15,1.2564717e-19,1.4267091e-13,1.4378209e-15,4.8437173e-15,4.5418116e-20
2023-08-20,5.711647e-16,3.0864605e-16,1.2117945e-19,8.703799e-18,4.59259e-16
2024-08-18,3.33371e-16,2.4790128e-10,1.7161473e-21,5.3634296e-15,3.0808395e-15
2020-05-24,1.1282397e-08,1.28932115e-05,4.25129e-10,1.0,0.9996666
2024-03-30,0.10056099,0.99999833,7.635648e-07,1.0,0.9797214
2019-10-04,3.3256858e-14,5.5956453e-15,4.7612525e-11,9.3244934e-12,6.7321593e-20
