date,h0,h1,h2,h3,h4,h5,h6
2019-05-09,0.54343754,0.6424907,0.47519684,0.4420624,0.50030756,0.45383415,0.42659366
2019-04-29,0.5433534,0.6424294,0.4751286,0.44195628,0.5001497,0.45377293,0.42651498
2023-05-08,0.54352844,0.6426062,0.47531563,0.44214964,0.50036263,0.45395043,0.42668867
2019-08-18,0.5424101,0.6413409,0.4743045,0.44109547,0.4993944,0.4529165,0.42546642
2019-04-21,0.5433502,0.6424856,0.47518703,0.44199318,0.50019574,0.45381624,0.42658222
2021-06-16,0.5412692,0.6402284,0.47335196,0.44005877,0.49834776,0.45199627,0.4245357
2019-06-10,0.5428596,0.64195794,0.47471514,0.44161168,0.4998489,0.45334217,0.42610133
2024-06-10,0.54276776,0.6418366,0.47480538,0.44139716,0.49971583,0.4532099,0.42562243
2022-08-27,0.5402684,0.6393675,0.47281915,0.43894318,0.49774346,0.45149055,0.42290986
2024-05-10,0.54371035,0.6425112,0.47509694,0.4420119,0.5004848,0.45370048,0.42651916
2022-09-04,0.5418687,0.64050627,0.47377083,0.4407627,0.49871135,0.45217317,0.4251427
2023-08-06,0.54276633,0.6416255,0.474494,0.44146425,0.4995565,0.45310318,0.4259499
2022-08-06,0.5431377,0.6420968,0.4749036,0.44172412,0.49995983,0.45353475,0.42628592
2024-06-28,0.54248273,0.6416206,0.474579,0.44122645,0.49946877,0.45313612,0.42588598
2024-09-24,0.5412553,0.64002126,0.4735645,0.43969023,0.4978386,0.45106912,0.4242188
2022-09-25,0.5402367,0.6379671,0.4726233,0.43960193,0.4972696,0.45010406,0.42352247
2020-02-15,0.54356456,0.6424182,0.47518864,0.442042,0.50042653,0.45373574,0.42642817
2023-02-05,0.5430805,0.6422882,0.47503796,0.44183218,0.5002352,0.45355222,0.42640078
2022-05-05,0.54324144,0.64235586,0.47503397,0.44194862,0.50010955,0.4536371,0.426478
2022-09-11,0.5417145,0.64023566,0.4736677,0.4406618,0.49861345,0.45188144,0.42493716
2022-06-28,0.5427737,0.6418231,0.4746119,0.4415553,0.49981123,0.45329624,0.42613798
2020-11-15,0.54356515,0.64262575,0.47531423,0.44216222,0.5004159,0.45386317,0.42664975
2020-02-26,0.5431245,0.6421654,0.4752637,0.44168058,0.5000992,0.45364788,0.42608422
2021-09-25,0.54276454,0.6415049,0.4745117,0.44127688,0.49944046,0.453203,0.42600006
2020-05-15,0.5434494,0.64252645,0.4751821,0.4420849,0.5003041,0.45378727,0.42658886
2023-08-24,0.5418834,0.64079446,0.47370815,0.44075176,0.49888045,0.45227635,0.4252881
2022-02-08,0.54351336,0.6425905,0.47529474,0.44214338,0.50038594,0.4539126,0.42666164
2023-09-11,0.53982985,0.6385121,0.4716067,0.4388571,0.49681252,0.45025137,0.4234946
2019-11-07,0.5435221,0.64262474,0.47529334,0.44220853,0.50049675,0.453835,0.4266981
2021-09-14,0.5431468,0.641692,0.47433752,0.44141564,0.49964994,0.45309362,0.42593583
2022-01-24,0.54361206,0.6427086,0.47534665,0.4422534,0.50047773,0.45399702,0.4267839
2021-07-22,0.54198736,0.64109296,0.47436774,0.44074664,0.49935842,0.4529347,0.42568257
2022-03-14,0.5431651,0.642176,0.47508198,0.4417837,0.50004905,0.45362535,0.42631948
2024-06-26,0.54246306,0.6414994,0.47455144,0.44117513,0.49931437,0.45315585,0.42584032
2019-06-02,0.5393248,0.6371574,0.47168577,0.43977287,0.5005236,0.457127,0.42717195
2021-09-13,0.5430906,0.6415615,0.47413582,0.4413369,0.49952492,0.45293558,0.42585444
2023-03-31,0.54299486,0.64192194,0.47478232,0.4415245,0.49962392,0.45339563,0.42608508
2023-12-04,0.5436132,0.64267206,0.47529262,0.44222564,0.5003897,0.4538906,0.42668134
2024-06-21,0.54289055,0.64180547,0.47487226,0.44147548,0.4996605,0.453673,0.42622438
2024-03-25,0.5432294,0.64230365,0.47514743,0.4418763,0.50006205,0.45365945,0.42635202
2019-11-15,0.5435246,0.64260894,0.4753137,0.44220927,0.5004672,0.4538596,0.42668983
2021-04-08,0.5429795,0.64198065,0.47487715,0.4416459,0.49978015,0.4534472,0.42625412
2019-05-02,0.54346454,0.6425393,0.47521982,0.44207367,0.50029737,0.45387793,0.42662334
2023-08-18,0.54237914,0.6411582,0.47407243,0.4411639,0.49911627,0.4527497,0.42564365
2021-09-16,0.5432621,0.64190686,0.47466794,0.44164416,0.49986896,0.45336202,0.42612648
2019-05-29,0.54277843,0.64153945,0.47447598,0.44145548,0.5000622,0.45370057,0.42610815
2022-02-01,0.54362077,0.6427209,0.47536826,0.44225818,0.5004928,0.45401785,0.42678848
2023-03-20,0.54178363,0.6406283,0.47385886,0.44039127,0.49838063,0.452385,0.42509934
2020-06-08,0.54347485,0.64253,0.47520033,0.44207472,0.50030416,0.45382982,0.42657366
2022-07-06,0.5420838,0.6410617,0.4740613,0.44095528,0.4992481,0.4528498,0.42562023
2023-11-12,0.5429692,0.6419572,0.47481576,0.44170058,0.50004953,0.45366898,0.42634118
2019-06-09,0.5427203,0.6418318,0.4746075,0.4415068,0.4997935,0.45321968,0.42599118
2020-03-12,0.5433138,0.64240074,0.47518975,0.44191363,0.5001685,0.4537274,0.42639863
2019-05-18,0.54337096,0.6423446,0.4750856,0.44194078,0.5002067,0.45372462,0.42643285
2022-01-17,0.5436622,0.6427663,0.47538438,0.44230267,0.5005236,0.45403945,0.42683217
2020-02-27,0.5431398,0.64219904,0.47525296,0.44169998,0.5001184,0.4536614,0.42611483
2024-07-30,0.54308206,0.6419668,0.47479188,0.44173366,0.49980706,0.45342475,0.42627177
2019-12-18,0.5436515,0.64272445,0.47534603,0.44227085,0.50051457,0.4540046,0.4268277
2021-11-19,0.543199,0.64229804,0.47501624,0.44190285,0.50017047,0.453621,0.4264476
2020-07-05,0.54248124,0.64178634,0.4744442,0.4413458,0.49973342,0.45315266,0.42575228
2023-07-01,0.54110986,0.6399237,0.47314724,0.4398606,0.4978173,0.4517485,0.4243525
2020-06-17,0.54298246,0.6420416,0.47495604,0.44135395,0.49974662,0.45330498,0.42602882
2024-10-03,0.5430577,0.6418689,0.4747698,0.44163623,0.49979135,0.45336926,0.4262729
2022-05-16,0.5435154,0.64262855,0.47524863,0.4420146,0.5003975,0.4538665,0.42662942
2021-08-20,0.54350287,0.6428194,0.47525978,0.44205594,0.500385,0.45380357,0.4264884
2023-03-05,0.54271805,0.6418087,0.47506014,0.44148877,0.49993777,0.45329842,0.42607737
2019-06-07,0.54269874,0.6417786,0.4745157,0.4414448,0.49976593,0.45322278,0.42602384
2022-12-29,0.5420316,0.6412353,0.4741806,0.4408421,0.49932167,0.4526295,0.42544726
2022-06-18,0.54281867,0.64190346,0.47452363,0.44154137,0.4994652,0.45318907,0.42605254
2021-11-22,0.54315203,0.6422642,0.47500935,0.44187278,0.5001467,0.4535741,0.42641318
2019-04-26,0.54342365,0.64251465,0.47518456,0.44203138,0.5002637,0.45384255,0.4265838
2020-03-15,0.5433539,0.64247406,0.47515464,0.44198555,0.5001993,0.45376062,0.42652276
2019-08-27,0.5412694,0.63983667,0.47342798,0.44007224,0.4983297,0.4515454,0.42397693
2020-01-26,0.54359657,0.64261925,0.47528398,0.44220158,0.5004478,0.45392123,0.42670006
2022-05-13,0.5433076,0.6424441,0.4750783,0.44194624,0.5001717,0.45366025,0.42650098
2022-12-07,0.542465,0.6416395,0.47456026,0.44122005,0.49973515,0.45292112,0.42577496
2022-03-16,0.54304475,0.64203125,0.47497648,0.44164523,0.49985984,0.45348018,0.4262032
2020-08-13,0.54314786,0.6421486,0.47493285,0.44182342,0.50001544,0.4535898,0.42637277
2023-10-19,0.5422055,0.6412993,0.47400662,0.44117513,0.4994395,0.45268822,0.4256452
2024-09-15,0.5429297,0.641777,0.47464564,0.44162878,0.49981517,0.45320717,0.42610827
2019-08-30,0.5416568,0.63999385,0.47371116,0.44058445,0.4985539,0.4515836,0.42450836
2024-08-16,0.54284596,0.64177275,0.47461513,0.44154844,0.49965096,0.4532386,0.4260648
2023-12-06,0.5436185,0.6426665,0.47530863,0.44222012,0.5004055,0.4539012,0.4266868
2020-01-28,0.54363424,0.6426416,0.4753032,0.44222865,0.5004942,0.45393515,0.4267111
2021-04-27,0.54350686,0.6426134,0.47528386,0.44213212,0.50033927,0.4539225,0.4266721
2024-09-23,0.54045546,0.63922364,0.4729932,0.43883672,0.49695534,0.4502792,0.4233725
2023-08-12,0.54182714,0.64063835,0.4737361,0.44058594,0.498718,0.45224202,0.42509884
2019-07-11,0.5429205,0.6419239,0.47471806,0.44160262,0.49982363,0.45340034,0.4261514
2019-08-28,0.54131645,0.63965946,0.47341067,0.44014338,0.49826285,0.45133618,0.4239612
2020-02-04,0.5436256,0.64264524,0.47532424,0.44223046,0.50050616,0.4539521,0.4267224
2020-09-01,0.54301524,0.64192396,0.4747961,0.44171125,0.49983734,0.45333564,0.4261217
2021-02-09,0.5429601,0.6420408,0.4752535,0.44156593,0.49993128,0.45356905,0.42592672
2024-12-15,0.5436202,0.6426956,0.47537246,0.4422207,0.5004297,0.4539316,0.4267145
2024-02-28,0.5426455,0.64155257,0.47493964,0.44115865,0.4996347,0.45320868,0.42584082
2019-09-01,0.5417876,0.6399054,0.47406083,0.44098234,0.4987443,0.45138785,0.424665
2019-09-15,0.54153866,0.6402667,0.47303116,0.44046623,0.49852273,0.45253462,0.42512137
2023-06-18,0.5428561,0.6418864,0.4746898,0.44152203,0.4995347,0.45329165,0.42610645
2024-08-31,0.5420833,0.6409124,0.47390985,0.4408879,0.4989318,0.45248586,0.4253995
2020-01-27,0.54359794,0.6425884,0.4752619,0.44218692,0.50045276,0.45389703,0.42667213
2023-02-12,0.5420153,0.6414178,0.47475198,0.44089475,0.49996603,0.45255795,0.42555723
2021-08-22,0.5434102,0.64291644,0.4752031,0.44189093,0.5002368,0.45365435,0.42622238
2021-01-04,0.5436042,0.64271224,0.47539192,0.44224408,0.5004714,0.45400265,0.42676634
2022-08-21,0.53994006,0.6392468,0.47265217,0.43846962,0.49763203,0.45152205,0.42235795
2023-01-11,0.5419679,0.64125115,0.4742191,0.44083884,0.49941668,0.45260435,0.4254748
2023-04-09,0.5426275,0.6415451,0.4744207,0.4411445,0.49915972,0.45304245,0.42572352
2024-12-03,0.54354036,0.6426415,0.47538006,0.44210672,0.50032806,0.4538184,0.42660573
2023-07-11,0.54274887,0.64153177,0.47448683,0.44134855,0.4994821,0.45313564,0.42595345
2023-04-10,0.5425082,0.64145136,0.47435406,0.44107333,0.49906975,0.4529493,0.425687
2021-04-13,0.5431622,0.64218426,0.47498292,0.4417946,0.4999243,0.45359954,0.42634425
2022-11-17,0.54308176,0.6422028,0.4749525,0.44179356,0.5001355,0.4535278,0.42633802
2022-09-19,0.54108685,0.63935435,0.47312012,0.44019622,0.49803388,0.4512851,0.42444745
2023-09-29,0.5404371,0.6395658,0.47235197,0.43989575,0.49817052,0.4511728,0.4243352
2024-10-20,0.5427904,0.64151895,0.47478867,0.44146657,0.49981135,0.45342636,0.4258148
2020-12-16,0.54364765,0.64272326,0.47536305,0.4422855,0.50050056,0.45401195,0.42680743
2021-11-17,0.5432729,0.6423574,0.47506475,0.44197166,0.50022507,0.45368165,0.42650735
2024-12-16,0.5435813,0.64267725,0.47538692,0.44217396,0.5003902,0.45388362,0.4266713
2023-06-10,0.5429583,0.6420051,0.4748437,0.44164225,0.4998135,0.45343828,0.426174
2021-12-22,0.5436644,0.64275765,0.47537112,0.44229573,0.5005416,0.45403898,0.42684078
2023-04-27,0.54302746,0.6424866,0.47500193,0.44174775,0.5000589,0.45368165,0.4266295
2024-10-28,0.542803,0.6417232,0.4749734,0.44130853,0.49963155,0.4531548,0.42588258
2021-05-09,0.54349786,0.6424717,0.4751694,0.44203502,0.5002941,0.45378903,0.42650786
2019-04-12,0.54307425,0.6420856,0.47493812,0.44167137,0.49981457,0.45352387,0.42625475
2020-11-11,0.5435929,0.6426623,0.47531715,0.44219688,0.5004551,0.45388705,0.42669818
2023-12-26,0.5436254,0.64271456,0.47538987,0.44224837,0.50049627,0.4539962,0.42677173
2022-08-14,0.5406003,0.63976353,0.472993,0.43914273,0.49791968,0.45184913,0.42323384
2024-08-01,0.5432004,0.6420686,0.474925,0.44180194,0.49983203,0.45353094,0.42628053
2023-06-12,0.5430721,0.6420884,0.4749347,0.4416935,0.4997638,0.45355228,0.4263033
2021-02-21,0.54349077,0.64256966,0.47536206,0.44216436,0.5003217,0.4538791,0.42665094
2021-11-30,0.54328406,0.6423751,0.4750739,0.44196728,0.5002586,0.45369822,0.42651844
2020-02-23,0.5432969,0.6422075,0.47512606,0.44180214,0.5001741,0.45359966,0.42620033
2021-05-19,0.5435416,0.64258784,0.47525463,0.44214723,0.500416,0.4539211,0.42666972
2023-08-16,0.5421327,0.6409955,0.473888,0.44087508,0.49892774,0.45250854,0.42542976
2022-09-10,0.54179645,0.6403493,0.47373828,0.44076988,0.4986587,0.45200798,0.42506695
2020-06-24,0.54110664,0.640298,0.4739436,0.4399323,0.4981858,0.4521487,0.42512822
2020-02-21,0.54341334,0.6423664,0.47524148,0.44195044,0.5003014,0.4537376,0.42636782
2021-02-26,0.5435501,0.6426382,0.47536206,0.4422233,0.5003774,0.4539371,0.42673233
2023-02-22,0.54237753,0.64141923,0.47470397,0.441124,0.49951482,0.45295388,0.42572725
2019-12-07,0.5435998,0.64269733,0.4753416,0.4422262,0.50049376,0.4539697,0.42681065
2023-08-19,0.54220533,0.6410953,0.4740005,0.441075,0.49911875,0.45260772,0.4255472
2020-05-21,0.5434439,0.64248717,0.47515443,0.44201377,0.5002809,0.45377496,0.4265172
2021-10-24,0.54240316,0.64139247,0.4746464,0.44100335,0.49935734,0.4529889,0.42590052
2019-09-30,0.54256946,0.6416539,0.4742809,0.4413258,0.49946222,0.45293573,0.4258615
2022-05-12,0.5432579,0.64238393,0.47505006,0.4419302,0.5001187,0.45362008,0.42646354
2024-01-08,0.5436292,0.6427257,0.47538525,0.442258,0.5005043,0.45401302,0.42678767
2020-08-14,0.5431673,0.64216363,0.47495243,0.44185695,0.500044,0.45361882,0.42640492
2023-01-18,0.5419292,0.64123285,0.47428626,0.44080415,0.49952784,0.45251378,0.42544457
2021-08-30,0.5433548,0.64210004,0.4748127,0.4418763,0.49973384,0.45343292,0.42609382
2020-05-18,0.54346514,0.64255065,0.47520867,0.4421118,0.5003334,0.45381388,0.42659974
2022-02-10,0.5434403,0.64251405,0.47525156,0.44207805,0.5003281,0.45386112,0.42660055
2021-07-25,0.5424612,0.64139,0.4745407,0.44128355,0.49975455,0.45325717,0.42584163
2019-10-26,0.5433999,0.64247483,0.47507992,0.4420271,0.50026023,0.45360133,0.42642632
2020-07-01,0.5432294,0.6423111,0.47499654,0.44187322,0.50011295,0.45367974,0.42634833
2021-07-16,0.54223543,0.6415771,0.4745245,0.44103912,0.4995654,0.45298558,0.42596054
2024-10-27,0.5428145,0.6417263,0.4749606,0.4413718,0.4996356,0.45320916,0.42592585
2019-05-24,0.5432104,0.64218605,0.4749533,0.44181615,0.50009614,0.4536062,0.42631072
2019-04-16,0.54300493,0.6420469,0.47488004,0.4415847,0.49968013,0.45346552,0.4261602
2019-12-15,0.5436305,0.6427198,0.47535864,0.44226015,0.5005153,0.45399928,0.4268208
2023-05-18,0.54357135,0.6424828,0.47530302,0.44204637,0.50043344,0.45397893,0.42659813
2023-09-04,0.5399229,0.6386541,0.47157457,0.43879962,0.49688986,0.45022354,0.42334303
2024-10-12,0.54301125,0.64188766,0.4748277,0.4415359,0.49977353,0.45337054,0.42608455
2022-09-17,0.5412559,0.6395529,0.47327808,0.44037,0.49815828,0.45134938,0.42455924
2019-07-15,0.54314566,0.6422063,0.4749186,0.44179755,0.50005585,0.45361343,0.4263238
2020-02-11,0.54358464,0.64251184,0.4752355,0.44212848,0.5004542,0.4538245,0.42656124
2023-11-28,0.5435379,0.6426045,0.47524884,0.44214094,0.5003312,0.4538046,0.42661577
2023-12-01,0.5435728,0.6426319,0.47527093,0.44216698,0.5003384,0.45382822,0.42662224
2019-11-01,0.54347795,0.642583,0.47522828,0.4421593,0.50042355,0.45376495,0.4266262
2022-09-03,0.54185694,0.6404869,0.4737516,0.44076002,0.4986944,0.45214322,0.42510176
2021-06-22,0.5422682,0.6413558,0.47438022,0.44082013,0.49932548,0.45298454,0.42512882
2024-09-16,0.54292595,0.64174485,0.47463506,0.4415849,0.49978808,0.45317498,0.42609262
2019-11-06,0.5434826,0.6425951,0.4752928,0.44218096,0.50042284,0.45380002,0.4266554
2020-10-09,0.5432544,0.64226836,0.47496298,0.4418158,0.50000966,0.45350465,0.42627665
2021-12-28,0.54366904,0.64276403,0.47538447,0.44230473,0.50054103,0.45404813,0.426842
2019-06-13,0.54258466,0.64174575,0.4745129,0.441446,0.49982196,0.4532083,0.4259058
2022-11-16,0.5431024,0.64223945,0.4749605,0.4418184,0.5001405,0.45355397,0.42636523
2023-06-30,0.5413914,0.6402077,0.47336376,0.44009885,0.49804768,0.45200816,0.42460847
2020-05-24,0.54346824,0.6425594,0.47522327,0.44205397,0.50035,0.45380574,0.42659315
2023-01-02,0.5419848,0.6412251,0.47419843,0.44077605,0.49931535,0.45257658,0.42541492
2019-04-27,0.5434346,0.6425175,0.47516745,0.44203398,0.5002498,0.45384374,0.42658535
2021-09-12,0.54320985,0.6417153,0.47436264,0.44145736,0.49973288,0.4531164,0.42594904
2022-06-27,0.54274607,0.64186585,0.4745422,0.44158992,0.4998549,0.45328352,0.42617166
2019-10-10,0.5430206,0.6420792,0.47465295,0.44170785,0.49986854,0.45331645,0.426216
2022-01-26,0.54357743,0.6426647,0.47531834,0.4422101,0.50043595,0.4539632,0.4267462
2021-04-20,0.54327476,0.64241755,0.4751316,0.44194353,0.50010604,0.45377028,0.42652228
2024-11-14,0.5433825,0.6424414,0.47522235,0.44197,0.5001637,0.45368958,0.42646533
2020-07-19,0.54320085,0.6420895,0.4748192,0.44171688,0.49990836,0.45351416,0.42628378
2022-07-14,0.542099,0.6408888,0.47405323,0.44089076,0.49891433,0.45277834,0.42553395
2022-03-24,0.543064,0.642169,0.47511163,0.44169548,0.49980256,0.45357808,0.42634878
2023-11-19,0.5433809,0.64245176,0.47514364,0.4420136,0.50022703,0.45366928,0.42648485
2024-02-12,0.5431314,0.642145,0.47515625,0.44166914,0.5000113,0.4535841,0.4261852
2020-07-31,0.54329264,0.64227146,0.47497073,0.44192687,0.50006765,0.45365837,0.42649904
2022-03-25,0.54276913,0.64188904,0.4749746,0.4414278,0.49953064,0.45340338,0.42614207
2021-05-10,0.5435459,0.64257044,0.47526905,0.4421171,0.5003765,0.45387772,0.4266104
2023-04-21,0.54303247,0.64237416,0.47488555,0.44174302,0.5000057,0.4535638,0.42650443
2023-02-19,0.5424282,0.6416501,0.4748207,0.44122294,0.49983555,0.45296815,0.42581996
2021-10-08,0.5424361,0.6413414,0.47442648,0.4411419,0.49943388,0.4531953,0.42583996
2022-02-26,0.54303235,0.6420913,0.4752475,0.4416004,0.5000326,0.4536262,0.42596582
2021-10-21,0.54268837,0.64169705,0.47477823,0.44131815,0.49971336,0.4532454,0.4260649
2022-05-26,0.54200107,0.6408323,0.4738458,0.4405638,0.49879816,0.45233008,0.42503586
2024-01-20,0.5435754,0.6426621,0.47537106,0.44218796,0.500456,0.4539741,0.4267136
2022-02-02,0.5436088,0.64270186,0.47535086,0.4422414,0.500479,0.45399514,0.42676976
2022-06-17,0.54263586,0.64163935,0.4744808,0.44130293,0.4993635,0.45306474,0.42576584
2022-08-09,0.5427464,0.6416773,0.4745217,0.44134605,0.4995467,0.4531988,0.42588097
2021-05-26,0.5430342,0.6419218,0.4748164,0.44191477,0.5005166,0.45444602,0.42681777
2024-01-12,0.5436277,0.6427166,0.47537574,0.44224223,0.5004758,0.45400172,0.42677623
2020-05-06,0.54345596,0.64255875,0.47522172,0.44212288,0.50031555,0.45383513,0.4266421
2021-11-28,0.54324764,0.6423428,0.47504947,0.44194126,0.50023913,0.4536781,0.4265
2021-09-21,0.54316235,0.6418946,0.47473487,0.44162256,0.4997617,0.4534409,0.42622992
2019-04-02,0.54267526,0.64153,0.47457013,0.4412875,0.4993965,0.45313475,0.42592344
2020-11-28,0.5436645,0.64270043,0.47535086,0.4422217,0.5004559,0.45393214,0.42672992
2019-11-19,0.5435621,0.64265144,0.47533992,0.4422363,0.5004812,0.45391592,0.4267441
2020-03-17,0.54343265,0.64255196,0.47519478,0.44206035,0.50028414,0.45384824,0.4266418
2023-07-25,0.5431075,0.6420214,0.4748062,0.44173813,0.49994445,0.4534619,0.42629114
2024-06-02,0.5429805,0.64199007,0.47498825,0.4417178,0.49995756,0.45342925,0.4260873
2024-02-11,0.5430209,0.6419548,0.47499806,0.4414897,0.49982464,0.45338866,0.42602882
2019-09-05,0.5418113,0.6401518,0.47375408,0.44082153,0.49864706,0.45167586,0.4248195
2020-07-02,0.54275334,0.641988,0.4746697,0.44156593,0.49995375,0.45337427,0.4259861
2022-06-25,0.5428885,0.64200294,0.4747342,0.44168356,0.49995637,0.45341238,0.42623013
2024-05-01,0.5434808,0.64239943,0.47507823,0.44203958,0.5003266,0.453647,0.42643997
2023-07-30,0.5429465,0.6418097,0.47469056,0.44161984,0.49970818,0.45330566,0.42614314
2019-10-15,0.54306954,0.64214414,0.4747504,0.44173166,0.4999405,0.45332897,0.4262129
2022-12-08,0.5424699,0.6416547,0.47455925,0.44123495,0.49970853,0.45294115,0.42580262
2022-07-30,0.5432451,0.6422455,0.47505218,0.44188198,0.50010085,0.45368388,0.4264228
2019-09-07,0.5423565,0.6411535,0.47404176,0.4411689,0.4991825,0.45280248,0.4256249
2021-01-03,0.5435996,0.64270097,0.475384,0.44223794,0.5004607,0.45399618,0.42676008
2019-03-30,0.54239935,0.6411769,0.4742028,0.4410112,0.49913117,0.4528024,0.42562115
2022-01-09,0.54367524,0.6427853,0.4754032,0.44232357,0.5005598,0.45406413,0.42685965
2022-02-21,0.54327106,0.6423452,0.47529012,0.4418791,0.5002252,0.45378453,0.4263199
2024-03-15,0.5427358,0.64185685,0.47484016,0.4414514,0.49962038,0.45327735,0.42592776
2024-02-07,0.5431992,0.6422121,0.47517112,0.44174302,0.5000663,0.4536363,0.42626393
2021-03-04,0.54321545,0.64230937,0.4751543,0.44190815,0.50004035,0.45368302,0.4264847
2020-03-08,0.54279536,0.64188325,0.4751809,0.44134736,0.49982196,0.45344326,0.42571825
2022-02-19,0.54335207,0.6424355,0.47531462,0.44196635,0.500295,0.4538347,0.4264278
2024-12-22,0.5435771,0.6426757,0.47539306,0.44215608,0.50037163,0.4538689,0.42663923
2024-11-25,0.5434867,0.64258933,0.47534943,0.4420543,0.5002862,0.45376042,0.42655516
2023-12-13,0.5436139,0.642689,0.47532555,0.44221964,0.50041705,0.4539069,0.42669713
2022-01-02,0.54364425,0.6427385,0.47536758,0.44227514,0.50050986,0.45402488,0.42681286
2020-11-17,0.543576,0.6425918,0.4752996,0.44211423,0.5003707,0.45383054,0.42660382
2020-06-05,0.54327387,0.6423074,0.47502166,0.44191754,0.5001084,0.45360824,0.42635432
2023-05-24,0.5434806,0.64233416,0.47526833,0.4418303,0.50037134,0.45383194,0.42637345
2020-06-01,0.5422997,0.64124537,0.47411993,0.4410006,0.49920365,0.45277122,0.42548397
2021-10-30,0.542288,0.64130235,0.47463486,0.44094545,0.49930894,0.45293853,0.4258721
2022-11-01,0.54303443,0.6421962,0.47495297,0.4417149,0.5000605,0.45353,0.4262332
2021-10-22,0.5429605,0.6419866,0.47492114,0.44157502,0.49990633,0.4534447,0.42624667
2022-02-09,0.5434415,0.64251435,0.47523582,0.44207606,0.50031334,0.4538509,0.42658812
2021-04-29,0.54348934,0.6425712,0.47523215,0.44207376,0.50029516,0.45385674,0.42659923
2021-12-11,0.54352736,0.6426164,0.47527167,0.4421666,0.5004292,0.45391446,0.42672044
2023-03-25,0.5430611,0.642049,0.47502974,0.44168943,0.49996865,0.45352516,0.42626116
2024-02-01,0.54335034,0.6423909,0.47523507,0.44194523,0.50021535,0.45376217,0.4264605
2020-05-05,0.5434716,0.6425627,0.47523248,0.4421263,0.5003394,0.45385286,0.42664596
2019-10-06,0.542828,0.6418813,0.474456,0.44156212,0.49967834,0.45317015,0.4260775
2021-09-03,0.54325455,0.6417817,0.47459936,0.4416565,0.49974167,0.45328528,0.42590967
2020-11-12,0.5435773,0.6426472,0.4753123,0.44217804,0.50043947,0.4538728,0.4266767
2021-06-27,0.543106,0.642218,0.4749548,0.44180983,0.50015813,0.4536267,0.426291
2020-06-26,0.5427139,0.64188266,0.47468948,0.4414597,0.49964774,0.45327312,0.4260194
2021-02-11,0.5429098,0.6420107,0.47527513,0.44153067,0.49994564,0.4535785,0.42588964
2020-04-02,0.54286385,0.6420616,0.47498336,0.44154197,0.49971476,0.45349294,0.42630282
2019-05-13,0.5433786,0.6423951,0.47512138,0.44198978,0.5002315,0.45376268,0.42651743
2023-10-08,0.5406919,0.6398232,0.47257408,0.44007027,0.49830252,0.4513927,0.42453372
2021-04-07,0.5429689,0.6419429,0.47483703,0.44163316,0.49974608,0.4534126,0.42621267
2024-03-10,0.5428124,0.64182496,0.47500643,0.44144422,0.49976158,0.4533409,0.425975
2022-03-07,0.54287475,0.64193267,0.47521052,0.44142088,0.49988404,0.45350307,0.4257765
2024-04-29,0.5434899,0.64252347,0.47518086,0.4420959,0.5003479,0.45376468,0.42658085
2020-12-04,0.5436648,0.64273727,0.4753623,0.4422998,0.50051004,0.4540146,0.426818
2023-12-15,0.5436215,0.6426826,0.47534516,0.44223225,0.5004507,0.45393494,0.4267167
2021-08-09,0.54200613,0.6407442,0.47444746,0.44124633,0.49889,0.4531603,0.42538145
2024-03-03,0.5425973,0.64156514,0.47491097,0.44118696,0.49972942,0.4533335,0.4259839
2024-08-04,0.54318357,0.6421297,0.4749593,0.44183344,0.49992937,0.45353723,0.42632726
2023-09-17,0.5404552,0.63938147,0.47216797,0.43957278,0.49786034,0.4509055,0.42408696
2021-06-09,0.5430791,0.6421558,0.47491774,0.4416576,0.5000346,0.45355895,0.4262244
2024-01-29,0.54343295,0.6425058,0.4753357,0.4420514,0.50034297,0.453873,0.4265621
2024-06-11,0.54275864,0.64181006,0.47479996,0.4414056,0.49972078,0.45317876,0.42560166
2024-10-23,0.5428338,0.6415787,0.47486833,0.44157112,0.49993086,0.45356125,0.42590857
2022-02-07,0.5435582,0.6426516,0.47534052,0.44219112,0.5004342,0.45396075,0.42670572
2019-10-21,0.5433308,0.6424336,0.4750216,0.44195417,0.5001972,0.45358792,0.42642504
2024-04-26,0.543472,0.64254713,0.4752031,0.4421082,0.50034356,0.45379993,0.4266109
2020-06-12,0.5427099,0.64172405,0.47477213,0.44126815,0.4992369,0.45317537,0.42596626
2022-05-08,0.543002,0.6421804,0.4748417,0.4417581,0.49987456,0.45340613,0.4262876
2024-12-09,0.54359186,0.6426869,0.47538245,0.44218394,0.50039,0.45389903,0.42667857
2021-07-21,0.54269564,0.64179254,0.47476706,0.44131178,0.4997836,0.45332977,0.42605057
2020-02-22,0.5433847,0.64228654,0.47515872,0.44188994,0.5002489,0.45364836,0.42627874
2020-11-30,0.5436757,0.64273214,0.47535625,0.4422728,0.50050366,0.45397893,0.42678484
2021-09-30,0.5426015,0.64144,0.47449824,0.441173,0.49939805,0.4530289,0.42577663
2021-10-04,0.54238665,0.6412699,0.47429794,0.4410509,0.4992475,0.45289823,0.42558038
2023-07-29,0.5429382,0.6418076,0.47467947,0.44162694,0.4997462,0.45330694,0.42614543
2021-07-12,0.5429149,0.64218813,0.47486445,0.4416506,0.500064,0.4533418,0.42618576
2024-09-07,0.5424592,0.641298,0.4742536,0.44122413,0.4993587,0.45281032,0.42572516
