date,h0,h1,h2,h3,h4,h5,h6
2024-04-01,4.783752e-12,4.8472736e-12,4.7623585e-12,1.0,4.418193e-12,4.8995877e-12,4.619623e-12
2023-12-01,4.7946135e-12,4.855102e-12,4.7963417e-12,1.0,4.4286883e-12,4.916869e-12,4.621668e-12
2024-02-11,4.8338313e-12,4.887547e-12,4.7800128e-12,1.0,4.4534736e-12,4.920753e-12,4.6685355e-12
2021-11-06,5.010041e-12,5.014094e-12,5.1006764e-12,1.0,4.604317e-12,5.1399167e-12,4.813535e-12
2021-05-29,4.8834e-12,4.989652e-12,4.8669324e-12,1.0,4.5837605e-12,5.193863e-12,4.8068194e-12
2019-09-20,4.9686544e-12,5.0725604e-12,5.0097543e-12,1.0,4.610099e-12,5.1970338e-12,4.8113874e-12
2022-04-21,4.804546e-12,4.8633693e-12,4.7781896e-12,1.0,4.438244e-12,4.9122945e-12,4.6402166e-12
2024-06-09,4.9195804e-12,4.9652344e-12,5.051435e-12,1.0,4.519242e-12,5.080907e-12,4.7018682e-12
2019-04-02,4.8364134e-12,4.8773407e-12,4.714602e-12,1.0,4.4454796e-12,4.86387e-12,4.6746487e-12
2020-11-13,4.7720963e-12,4.842339e-12,4.7610687e-12,1.0,4.414992e-12,4.8951975e-12,4.610908e-12
2021-11-09,4.9865984e-12,4.995556e-12,5.14384e-12,1.0,4.5765796e-12,5.1537784e-12,4.7492956e-12
2022-02-10,4.79358e-12,4.8530836e-12,4.7698486e-12,1.0,4.4259527e-12,4.9046925e-12,4.6280896e-12
2021-03-24,5.088821e-12,5.041867e-12,4.8346422e-12,1.0,4.627295e-12,5.011494e-12,4.8959252e-12
2024-07-12,4.858242e-12,4.963076e-12,4.858715e-12,1.0,4.5071217e-12,4.965064e-12,4.7154836e-12
2022-01-23,4.77014e-12,4.836469e-12,4.7602512e-12,1.0,4.409942e-12,4.892602e-12,4.6064953e-12
2024-02-01,4.790226e-12,4.8540833e-12,4.7632666e-12,1.0,4.4219866e-12,4.8981674e-12,4.6270834e-12
2024-08-02,4.803886e-12,4.8786058e-12,4.788061e-12,1.0,4.4492287e-12,4.9220302e-12,4.6493417e-12
2020-08-06,4.7960125e-12,4.8644825e-12,4.765593e-12,1.0,4.433489e-12,4.8995127e-12,4.6364657e-12
2024-11-13,4.793882e-12,4.8598083e-12,4.7632484e-12,1.0,4.4298883e-12,4.910534e-12,4.631799e-12
2020-06-06,4.7678662e-12,4.8562872e-12,4.791551e-12,1.0,4.4048814e-12,4.9015132e-12,4.603193e-12
2023-06-30,4.8735e-12,5.168899e-12,5.2176132e-12,1.0,4.5005757e-12,5.0038524e-12,4.710557e-12
2019-10-06,4.852593e-12,4.936697e-12,4.871204e-12,1.0,4.4882145e-12,5.023916e-12,4.6841806e-12
2020-05-20,4.7788826e-12,4.8445193e-12,4.7653023e-12,1.0,4.411877e-12,4.8997555e-12,4.6136e-12
2020-03-26,4.7905182e-12,4.8557135e-12,4.7767497e-12,1.0,4.4276245e-12,4.910908e-12,4.628125e-12
2024-06-20,4.859716e-12,4.944009e-12,4.8952157e-12,1.0,4.5012796e-12,5.022747e-12,4.7028726e-12
2021-03-05,4.816143e-12,4.8707774e-12,4.7857053e-12,1.0,4.444411e-12,4.921035e-12,4.6491643e-12
2023-11-12,4.8268846e-12,4.8858318e-12,4.8013035e-12,1.0,4.4582163e-12,4.9471785e-12,4.6605822e-12
2020-03-01,4.8007718e-12,4.858937e-12,4.752649e-12,1.0,4.411759e-12,4.8797416e-12,4.6339725e-12
2024-04-05,4.784747e-12,4.84476e-12,4.755478e-12,1.0,4.4155135e-12,4.893143e-12,4.619059e-12
2024-11-03,4.8237647e-12,4.8886468e-12,4.775456e-12,1.0,4.45791e-12,4.9317655e-12,4.663517e-12
2022-07-18,4.949765e-12,5.025642e-12,4.898989e-12,1.0,4.6085696e-12,5.022211e-12,4.8132227e-12
2020-07-29,4.7982087e-12,4.866877e-12,4.775311e-12,1.0,4.441733e-12,4.9086234e-12,4.6410133e-12
2020-10-10,4.8045916e-12,4.8780663e-12,4.788554e-12,1.0,4.4458525e-12,4.9262187e-12,4.644697e-12
2023-01-28,5.8528534e-12,5.5781772e-12,7.081615e-12,1.0,5.1986995e-12,6.3045762e-12,5.2032627e-12
2020-11-15,4.7731797e-12,4.8421362e-12,4.7582546e-12,1.0,4.4145707e-12,4.8934424e-12,4.6116826e-12
2020-12-17,4.769567e-12,4.8382214e-12,4.7606324e-12,1.0,4.4108675e-12,4.8945253e-12,4.6075496e-12
2022-05-05,4.783241e-12,4.841582e-12,4.756349e-12,1.0,4.4068477e-12,4.8909973e-12,4.6141983e-12
2021-12-28,4.766875e-12,4.8349194e-12,4.76383e-12,1.0,4.4079575e-12,4.8940955e-12,4.6029296e-12
2023-12-08,4.7833144e-12,4.8479215e-12,4.7817817e-12,1.0,4.4213795e-12,4.9076125e-12,4.6149733e-12
2021-01-02,4.7683936e-12,4.8367087e-12,4.7567297e-12,1.0,4.4083443e-12,4.8895983e-12,4.60646e-12
2024-06-13,5.4925864e-12,5.3696405e-12,6.1915802e-12,1.0,4.9449706e-12,5.8189807e-12,5.036158e-12
2023-05-07,4.7734984e-12,4.8396066e-12,4.76343e-12,1.0,4.4124157e-12,4.8962613e-12,4.6111895e-12
2024-01-02,4.7675566e-12,4.8358964e-12,4.7575646e-12,1.0,4.4073187e-12,4.8896542e-12,4.6041938e-12
2022-09-07,4.958288e-12,5.034775e-12,4.938712e-12,1.0,4.5988578e-12,5.0971363e-12,4.800479e-12
2022-02-08,4.784601e-12,4.8471813e-12,4.7670656e-12,1.0,4.4197606e-12,4.900634e-12,4.6198167e-12
2019-10-16,4.824887e-12,4.90069e-12,4.81822e-12,1.0,4.457859e-12,4.9531837e-12,4.659302e-12
2020-05-10,4.7683476e-12,4.8352698e-12,4.7568026e-12,1.0,4.404495e-12,4.8907918e-12,4.6041938e-12
2019-05-31,4.860411e-12,4.945197e-12,4.8333516e-12,1.0,4.525556e-12,5.045888e-12,4.7408605e-12
2022-08-26,5.1837384e-12,5.193982e-12,5.0798025e-12,1.0,4.6704238e-12,5.213177e-12,4.973708e-12
2024-09-01,4.9115547e-12,4.958817e-12,4.8720225e-12,1.0,4.5333316e-12,4.9994644e-12,4.744117e-12
2024-10-28,4.8636472e-12,4.9242086e-12,4.7960676e-12,1.0,4.4927022e-12,4.9602553e-12,4.7025855e-12
2024-09-20,4.8485313e-12,4.9423686e-12,4.856491e-12,1.0,4.486058e-12,4.965177e-12,4.687863e-12
2020-09-21,4.8559633e-12,4.946122e-12,4.8403816e-12,1.0,4.502791e-12,4.972475e-12,4.70517e-12
2021-11-10,4.9748847e-12,4.9853524e-12,5.139152e-12,1.0,4.565315e-12,5.145606e-12,4.7339754e-12
2023-11-09,4.8275836e-12,4.8868197e-12,4.797788e-12,1.0,4.457689e-12,4.9430095e-12,4.661827e-12
2023-10-31,4.8345043e-12,4.896747e-12,4.8096804e-12,1.0,4.4636616e-12,4.949387e-12,4.666363e-12
2024-06-16,5.4380055e-12,5.3247853e-12,6.125682e-12,1.0,4.9092223e-12,5.7605192e-12,4.997977e-12
2020-09-09,4.862757e-12,4.990585e-12,4.911002e-12,1.0,4.493148e-12,4.95513e-12,4.7082577e-12
2023-04-27,4.794906e-12,4.8578806e-12,4.7985197e-12,1.0,4.4271514e-12,4.9244337e-12,4.629361e-12
2023-07-25,4.8207016e-12,4.8895237e-12,4.795958e-12,1.0,4.466284e-12,4.9295837e-12,4.6655804e-12
2021-09-02,4.836736e-12,4.9246406e-12,4.839089e-12,1.0,4.4837823e-12,4.969119e-12,4.679394e-12
2021-11-28,5.0374934e-12,5.0247406e-12,5.293273e-12,1.0,4.607532e-12,5.2340797e-12,4.7581453e-12
2024-08-06,4.796973e-12,4.8694395e-12,4.773107e-12,1.0,4.439243e-12,4.902223e-12,4.640323e-12
2021-10-05,4.8477546e-12,5.0316066e-12,4.9854665e-12,1.0,4.4823624e-12,4.96963e-12,4.6931595e-12
2023-02-07,5.9499905e-12,5.6440174e-12,7.306326e-12,1.0,5.271892e-12,6.4349346e-12,5.2571914e-12
2023-09-24,4.9773714e-12,5.0040627e-12,4.9077435e-12,1.0,4.582012e-12,5.073663e-12,4.795062e-12
2022-04-17,4.8035655e-12,4.861867e-12,4.779794e-12,1.0,4.4366355e-12,4.918295e-12,4.638411e-12
2021-02-07,4.8177512e-12,4.8717063e-12,4.7894856e-12,1.0,4.43217e-12,4.9087917e-12,4.6465405e-12
2023-04-19,4.805316e-12,4.867564e-12,4.805408e-12,1.0,4.4365006e-12,4.9400874e-12,4.63873e-12
2022-02-04,4.789422e-12,4.850881e-12,4.772579e-12,1.0,4.4246863e-12,4.9068262e-12,4.624119e-12
2020-05-26,4.77593e-12,4.8530277e-12,4.7804503e-12,1.0,4.411238e-12,4.9026165e-12,4.611295e-12
2024-01-15,4.76582e-12,4.834366e-12,4.7547704e-12,1.0,4.4049655e-12,4.886298e-12,4.602982e-12
2022-05-21,4.7874855e-12,4.9188015e-12,4.863221e-12,1.0,4.423252e-12,4.9048235e-12,4.6241544e-12
2022-11-10,4.9057403e-12,4.9391454e-12,5.022862e-12,1.0,4.510837e-12,5.0709354e-12,4.6870403e-12
2020-10-05,4.7976137e-12,4.869254e-12,4.783059e-12,1.0,4.440954e-12,4.9206784e-12,4.6387833e-12
2023-01-26,5.9143723e-12,5.619312e-12,7.225007e-12,1.0,5.2435526e-12,6.387171e-12,5.236676e-12
2022-11-07,4.8551206e-12,4.9056093e-12,4.9200028e-12,1.0,4.4737022e-12,5.0048455e-12,4.659889e-12
2024-09-04,4.885599e-12,4.9380526e-12,4.8549355e-12,1.0,4.509168e-12,4.9829568e-12,4.7161853e-12
2021-04-15,4.8005887e-12,4.8664683e-12,4.778135e-12,1.0,4.4363823e-12,4.9173755e-12,4.6395795e-12
2021-01-25,4.780897e-12,4.8453698e-12,4.7547886e-12,1.0,4.4115237e-12,4.8875097e-12,4.6177554e-12
2021-04-09,4.836847e-12,4.885366e-12,4.766193e-12,1.0,4.4580797e-12,4.9156504e-12,4.672776e-12
2021-02-16,4.803153e-12,4.86413e-12,4.789285e-12,1.0,4.427033e-12,4.91074e-12,4.6342374e-12
2021-12-15,4.8348547e-12,4.8842853e-12,4.8887405e-12,1.0,4.4584206e-12,4.977523e-12,4.6440417e-12
2024-09-19,4.829592e-12,4.926576e-12,4.8408617e-12,1.0,4.465416e-12,4.936433e-12,4.6682332e-12
2023-05-31,4.7625038e-12,4.8323377e-12,4.7486438e-12,1.0,4.403907e-12,4.8820496e-12,4.6012794e-12
2023-04-13,4.8292507e-12,4.8860555e-12,4.8154818e-12,1.0,4.4566347e-12,4.9516155e-12,4.662716e-12
2023-04-21,4.8046285e-12,4.865559e-12,4.808323e-12,1.0,4.4315445e-12,4.939372e-12,4.6358997e-12
2020-10-12,4.797769e-12,4.87139e-12,4.7878784e-12,1.0,4.4390056e-12,4.9243777e-12,4.637297e-12
2023-09-17,5.0205924e-12,5.046524e-12,4.9614475e-12,1.0,4.6196584e-12,5.1180228e-12,4.835694e-12
2021-09-16,4.814876e-12,4.912632e-12,4.835786e-12,1.0,4.4608358e-12,4.957153e-12,4.6577564e-12
2020-03-02,4.8016786e-12,4.8595676e-12,4.745963e-12,1.0,4.4092186e-12,4.8735833e-12,4.635528e-12
2022-01-26,4.7800583e-12,4.8436884e-12,4.765484e-12,1.0,4.417586e-12,4.8996996e-12,4.61573e-12
2021-07-10,4.795455e-12,4.8673223e-12,4.769594e-12,1.0,4.432525e-12,4.9129134e-12,4.637067e-12
2021-06-21,4.8391816e-12,5.0588787e-12,5.0461003e-12,1.0,4.456091e-12,4.9430286e-12,4.6704238e-12
2021-10-18,4.905825e-12,4.96035e-12,4.8763172e-12,1.0,4.5384183e-12,5.015089e-12,4.765811e-12
2022-02-14,4.78555e-12,4.8471444e-12,4.7611593e-12,1.0,4.4176702e-12,4.8950106e-12,4.6209096e-12
2022-09-21,5.074902e-12,5.1649375e-12,5.086919e-12,1.0,4.7203244e-12,5.268776e-12,4.9153693e-12
2023-05-21,4.7742908e-12,4.8407693e-12,4.7578365e-12,1.0,4.4121967e-12,4.893218e-12,4.6120165e-12
2022-05-30,4.7657386e-12,4.844908e-12,4.7771873e-12,1.0,4.403722e-12,4.906115e-12,4.600788e-12
2023-12-14,4.773535e-12,4.8408066e-12,4.7626855e-12,1.0,4.4130554e-12,4.8943198e-12,4.6087977e-12
2020-09-27,4.8001763e-12,4.873844e-12,4.79177e-12,1.0,4.443699e-12,4.9295646e-12,4.640996e-12
2021-02-05,4.829021e-12,4.880877e-12,4.8052057e-12,1.0,4.4438854e-12,4.924246e-12,4.655482e-12
2019-09-30,4.8773216e-12,4.9634355e-12,4.897812e-12,1.0,4.5136945e-12,5.055888e-12,4.711492e-12
2019-10-13,4.8338404e-12,4.911601e-12,4.8331304e-12,1.0,4.4653304e-12,4.9714317e-12,4.6662387e-12
2022-08-19,4.9916794e-12,5.0336996e-12,4.9409175e-12,1.0,4.557207e-12,5.0761023e-12,4.8050227e-12
2021-07-28,4.8366072e-12,4.91074e-12,4.8102126e-12,1.0,4.4811316e-12,4.9497836e-12,4.686343e-12
2022-08-25,5.374159e-12,5.3269793e-12,5.203799e-12,1.0,4.732296e-12,5.3157136e-12,5.1189803e-12
2021-11-14,5.014687e-12,5.009028e-12,5.2228907e-12,1.0,4.5902696e-12,5.1947743e-12,4.7489517e-12
2022-02-15,4.783187e-12,4.845222e-12,4.757746e-12,1.0,4.415076e-12,4.8913703e-12,4.618707e-12
2024-03-29,4.783944e-12,4.849623e-12,4.7646843e-12,1.0,4.4193225e-12,4.901139e-12,4.6210856e-12
2023-05-14,4.7699943e-12,4.8369117e-12,4.7587984e-12,1.0,4.4088656e-12,4.8932932e-12,4.6076025e-12
2023-01-14,6.01922e-12,5.686635e-12,7.470779e-12,1.0,5.3165046e-12,6.5194117e-12,5.2909513e-12
2023-01-10,6.0253196e-12,5.688523e-12,7.482559e-12,1.0,5.3185126e-12,6.5237646e-12,5.2928694e-12
2021-03-21,4.9201524e-12,4.9383544e-12,4.8246385e-12,1.0,4.5162953e-12,4.969479e-12,4.7412404e-12
2021-02-27,4.79841e-12,4.8612733e-12,4.798099e-12,1.0,4.4293137e-12,4.9194767e-12,4.6292198e-12
2019-10-17,4.819019e-12,4.894301e-12,4.8080845e-12,1.0,4.452047e-12,4.941709e-12,4.6543104e-12
2019-08-18,4.84929e-12,4.9938413e-12,4.95154e-12,1.0,4.4738046e-12,4.9697256e-12,4.682108e-12
2022-06-02,4.764112e-12,4.8406587e-12,4.777406e-12,1.0,4.398484e-12,4.9083237e-12,4.5978577e-12
2021-03-10,4.8138655e-12,4.870851e-12,4.7875857e-12,1.0,4.4431733e-12,4.9223303e-12,4.647267e-12
2024-02-14,4.848171e-12,4.9013072e-12,4.7899245e-12,1.0,4.464939e-12,4.930693e-12,4.683198e-12
2020-04-30,4.77583e-12,4.8408066e-12,4.7592893e-12,1.0,4.4139982e-12,4.8954773e-12,4.612931e-12
2020-10-22,4.8024206e-12,4.87788e-12,4.7978062e-12,1.0,4.444869e-12,4.933459e-12,4.6425715e-12
2020-11-09,4.770813e-12,4.8415265e-12,4.758563e-12,1.0,4.414352e-12,4.8946927e-12,4.61024e-12
2024-08-25,4.843411e-12,4.903888e-12,4.817962e-12,1.0,4.478551e-12,4.9505955e-12,4.6804657e-12
2023-08-27,4.918576e-12,4.953826e-12,4.8782337e-12,1.0,4.5247443e-12,5.0090093e-12,4.7374617e-12
2024-04-17,4.7741537e-12,4.83562e-12,4.744588e-12,1.0,4.4070663e-12,4.8805786e-12,4.609589e-12
2019-07-13,4.8248224e-12,4.8960744e-12,4.806434e-12,1.0,4.4746745e-12,4.9365837e-12,4.6729547e-12
2021-09-25,4.8229823e-12,4.952598e-12,4.8637028e-12,1.0,4.46087e-12,4.93762e-12,4.6695334e-12
2020-09-05,4.8551853e-12,5.0043108e-12,4.9303925e-12,1.0,4.4845004e-12,4.9470653e-12,4.697655e-12
2022-08-15,5.056641e-12,5.0882e-12,4.984934e-12,1.0,4.590725e-12,5.1235904e-12,4.8617182e-12
2019-05-15,4.79241e-12,4.85538e-12,4.7678116e-12,1.0,4.428823e-12,4.902429e-12,4.630862e-12
2021-11-15,5.025536e-12,5.0180363e-12,5.2577534e-12,1.0,4.599928e-12,5.2166184e-12,4.7544442e-12
2024-05-15,4.8150503e-12,5.0696196e-12,5.0936373e-12,1.0,4.44514e-12,4.937639e-12,4.6463454e-12
2022-03-03,4.78818e-12,4.8518984e-12,4.7576188e-12,1.0,4.416373e-12,4.8917064e-12,4.624119e-12
2021-06-16,4.851991e-12,5.2106128e-12,5.2835696e-12,1.0,4.4677673e-12,4.960577e-12,4.6811617e-12
2023-09-05,5.1283613e-12,5.118394e-12,5.0583188e-12,1.0,4.691172e-12,5.1810795e-12,4.920885e-12
2024-11-16,4.805114e-12,4.8656144e-12,4.7621217e-12,1.0,4.4393105e-12,4.9173005e-12,4.641456e-12
2023-06-18,4.795391e-12,4.8858877e-12,4.826314e-12,1.0,4.4243654e-12,4.9356426e-12,4.630774e-12
2024-10-08,4.8166206e-12,4.8870994e-12,4.780596e-12,1.0,4.4526245e-12,4.925392e-12,4.656353e-12
2023-05-29,4.7732343e-12,4.844316e-12,4.750999e-12,1.0,4.4121464e-12,4.8833537e-12,4.612896e-12
2021-08-12,4.8930035e-12,4.982577e-12,4.8606054e-12,1.0,4.5557295e-12,4.982577e-12,4.7576734e-12
2021-12-10,4.886214e-12,4.9200587e-12,4.9935178e-12,1.0,4.4961656e-12,5.043772e-12,4.672063e-12
2021-01-08,4.7705494e-12,4.838554e-12,4.758454e-12,1.0,4.410026e-12,4.891296e-12,4.6082704e-12
2024-10-04,4.8270598e-12,4.904674e-12,4.805756e-12,1.0,4.4675114e-12,4.9440656e-12,4.6696752e-12
2023-07-04,4.887911e-12,5.250918e-12,5.35287e-12,1.0,4.511973e-12,5.029995e-12,4.7227565e-12
2019-06-10,4.8001035e-12,4.8852172e-12,4.7947505e-12,1.0,4.4302092e-12,4.900541e-12,4.6375803e-12
2020-11-25,4.770085e-12,4.8408066e-12,4.759852e-12,1.0,4.413224e-12,4.894245e-12,4.608499e-12
2020-11-20,4.7729247e-12,4.8437803e-12,4.759852e-12,1.0,4.416272e-12,4.895776e-12,4.6120868e-12
2020-05-16,4.7696946e-12,4.8364503e-12,4.7548246e-12,1.0,4.4020256e-12,4.889561e-12,4.604317e-12
2019-12-15,4.763866e-12,4.833739e-12,4.753519e-12,1.0,4.404495e-12,4.8867824e-12,4.6014195e-12
2023-04-10,4.9240113e-12,4.9577395e-12,4.8866896e-12,1.0,4.5353205e-12,5.030974e-12,4.7516153e-12
2019-09-29,4.878522e-12,4.9650826e-12,4.8998865e-12,1.0,4.5149167e-12,5.058782e-12,4.712642e-12
2023-04-26,4.7937995e-12,4.8566025e-12,4.795501e-12,1.0,4.4255303e-12,4.9232506e-12,4.6277014e-12
2022-06-16,4.7940376e-12,4.9149565e-12,4.8656886e-12,1.0,4.4259357e-12,4.9320665e-12,4.6306682e-12
2022-09-15,5.0760156e-12,5.1610183e-12,5.0791433e-12,1.0,4.7191725e-12,5.2577534e-12,4.9167194e-12
2021-09-19,4.8187895e-12,4.941897e-12,4.8629052e-12,1.0,4.4624525e-12,4.949331e-12,4.6640504e-12
2020-11-19,4.77379e-12,4.8449448e-12,4.7589077e-12,1.0,4.4175523e-12,4.8956264e-12,4.613336e-12
2024-09-03,4.8918742e-12,4.9425945e-12,4.858826e-12,1.0,4.514762e-12,4.98501e-12,4.7229547e-12
2024-01-06,4.764993e-12,4.833554e-12,4.7540812e-12,1.0,4.4050328e-12,4.8861674e-12,4.6021568e-12
2019-10-29,4.785203e-12,4.857232e-12,4.7738536e-12,1.0,4.426189e-12,4.909279e-12,4.62359e-12
2021-09-20,4.8081578e-12,4.9130817e-12,4.827382e-12,1.0,4.4500263e-12,4.934513e-12,4.65234e-12
2019-10-21,4.795619e-12,4.867211e-12,4.781545e-12,1.0,4.4323894e-12,4.9173005e-12,4.632329e-12
2023-06-24,4.813122e-12,4.908979e-12,4.839089e-12,1.0,4.451639e-12,4.9422176e-12,4.6535466e-12
2023-07-28,4.840603e-12,4.9089417e-12,4.8063606e-12,1.0,4.4815592e-12,4.943198e-12,4.6854313e-12
2024-04-27,4.7702675e-12,4.8350486e-12,4.7470135e-12,1.0,4.402731e-12,4.8816216e-12,4.6057923e-12
2023-07-19,4.782393e-12,4.852288e-12,4.7668657e-12,1.0,4.4277425e-12,4.9002044e-12,4.6243833e-12
2024-08-04,4.8025303e-12,4.8754056e-12,4.7780074e-12,1.0,4.446344e-12,4.911302e-12,4.647604e-12
2019-09-12,4.913972e-12,5.007863e-12,4.9317655e-12,1.0,4.559763e-12,5.1105704e-12,4.7608324e-12
2019-11-11,4.769639e-12,4.8401786e-12,4.757547e-12,1.0,4.411322e-12,4.89096e-12,4.6074793e-12
2019-09-19,4.9882056e-12,5.0968253e-12,5.0344295e-12,1.0,4.6310213e-12,5.227854e-12,4.8324482e-12
2023-10-07,4.9753114e-12,5.004464e-12,4.8987836e-12,1.0,4.5772258e-12,5.057296e-12,4.7951534e-12
2024-07-20,4.880923e-12,4.996071e-12,4.911452e-12,1.0,4.530859e-12,4.9865316e-12,4.736631e-12
2023-03-19,4.944141e-12,4.9543178e-12,4.89096e-12,1.0,4.540704e-12,5.0111113e-12,4.756548e-12
2021-12-19,4.7798033e-12,4.84476e-12,4.7872023e-12,1.0,4.417637e-12,4.909803e-12,4.6108555e-12
2019-11-19,4.768102e-12,4.836801e-12,4.751398e-12,1.0,4.4080247e-12,4.885198e-12,4.6056345e-12
2020-03-11,4.7803775e-12,4.846479e-12,4.7576188e-12,1.0,4.4066127e-12,4.888349e-12,4.6166456e-12
2024-11-04,4.8253285e-12,4.8885726e-12,4.7710134e-12,1.0,4.4577397e-12,4.9274404e-12,4.6650643e-12
2019-05-07,4.7847195e-12,4.850067e-12,4.76863e-12,1.0,4.4234547e-12,4.9025415e-12,4.6228663e-12
2021-08-14,4.828321e-12,4.9104588e-12,4.805059e-12,1.0,4.4766894e-12,4.934814e-12,4.6796083e-12
2019-12-28,4.7614135e-12,4.8312318e-12,4.753628e-12,1.0,4.4029828e-12,4.88654e-12,4.5991735e-12
2021-04-07,4.8421918e-12,4.8919866e-12,4.7800128e-12,1.0,4.46407e-12,4.9270267e-12,4.6772703e-12
2019-05-02,4.7842446e-12,4.849364e-12,4.7746e-12,1.0,4.423387e-12,4.9080245e-12,4.621932e-12
2022-08-20,4.984934e-12,5.030072e-12,4.936019e-12,1.0,4.5567547e-12,5.0712832e-12,4.801358e-12
2024-10-31,4.832024e-12,4.89798e-12,4.7791194e-12,1.0,4.4659953e-12,4.9363955e-12,4.6736673e-12
2022-07-05,4.898055e-12,4.967413e-12,4.8479025e-12,1.0,4.5549302e-12,4.9788524e-12,4.755786e-12
2021-11-20,5.0299088e-12,5.0192996e-12,5.2708666e-12,1.0,4.6019286e-12,5.2211772e-12,4.75497e-12
2020-05-17,4.77297e-12,4.8417667e-12,4.7681386e-12,1.0,4.407285e-12,4.901831e-12,4.607743e-12
2022-07-24,4.8727936e-12,4.9425568e-12,4.834015e-12,1.0,4.5269543e-12,4.9638327e-12,4.727244e-12
2023-09-14,5.112901e-12,5.1061854e-12,5.0622375e-12,1.0,4.6839837e-12,5.1926744e-12,4.903215e-12
2019-11-21,4.766202e-12,4.8350113e-12,4.7484265e-12,1.0,4.405772e-12,4.8825154e-12,4.6035792e-12
2020-09-01,4.8126906e-12,4.9155562e-12,4.841305e-12,1.0,4.4477863e-12,4.9221243e-12,4.6520383e-12
2024-06-12,5.2806978e-12,5.2192057e-12,5.7787434e-12,1.0,4.7849567e-12,5.551812e-12,4.9079863e-12
2023-08-15,4.879183e-12,4.986303e-12,4.917263e-12,1.0,4.4996316e-12,4.9753973e-12,4.7098024e-12
2024-12-01,4.778317e-12,4.8433367e-12,4.7518513e-12,1.0,4.416929e-12,4.8964673e-12,4.6154304e-12
2021-12-01,4.999512e-12,4.998263e-12,5.2156036e-12,1.0,4.579618e-12,5.185291e-12,4.7367756e-12
2021-07-08,4.77695e-12,4.8526023e-12,4.7640117e-12,1.0,4.414486e-12,4.9002608e-12,4.616241e-12
2022-01-13,4.7618675e-12,4.831158e-12,4.754571e-12,1.0,4.4041754e-12,4.8874346e-12,4.5997524e-12
2020-03-18,4.7748827e-12,4.8424875e-12,4.7673024e-12,1.0,4.413729e-12,4.9005223e-12,4.6125443e-12
2019-06-15,4.8352325e-12,4.9191957e-12,4.8207935e-12,1.0,4.4738046e-12,4.932838e-12,4.6793407e-12
2023-08-14,4.8899803e-12,5.0184765e-12,4.957437e-12,1.0,4.5089787e-12,4.985257e-12,4.721027e-12
2021-09-23,4.815289e-12,4.924246e-12,4.8381663e-12,1.0,4.455156e-12,4.936471e-12,4.6590535e-12
2020-12-30,4.7708586e-12,4.8388494e-12,4.7595977e-12,1.0,4.411086e-12,4.893069e-12,4.608728e-12
2024-02-25,4.8320887e-12,4.913007e-12,4.7689756e-12,1.0,4.4566516e-12,4.9112828e-12,4.6780557e-12
2024-01-10,4.7658023e-12,4.8348088e-12,4.755478e-12,1.0,4.405335e-12,4.8873605e-12,4.6030527e-12
2022-02-12,4.7964063e-12,4.8555092e-12,4.769303e-12,1.0,4.4273877e-12,4.904992e-12,4.6308448e-12
2024-08-05,4.802393e-12,4.8737694e-12,4.7760576e-12,1.0,4.4444452e-12,4.9071814e-12,4.6462743e-12
2024-07-14,4.871548e-12,4.982919e-12,4.8798153e-12,1.0,4.520897e-12,4.976156e-12,4.7308164e-12
2024-07-21,4.885748e-12,5.002612e-12,4.921166e-12,1.0,4.533539e-12,4.991042e-12,4.740445e-12
2021-10-07,4.846784e-12,4.9907942e-12,4.9319724e-12,1.0,4.483799e-12,4.9704646e-12,4.695541e-12
2021-04-25,4.7729156e-12,4.8420066e-12,4.77145e-12,1.0,4.4142676e-12,4.903645e-12,4.611084e-12
2023-02-05,5.1742157e-12,5.1182183e-12,5.586824e-12,1.0,4.7087607e-12,5.4170427e-12,4.83243e-12
2024-01-08,4.763821e-12,4.8328355e-12,4.754299e-12,1.0,4.403655e-12,4.885795e-12,4.601016e-12
2024-07-04,4.825798e-12,4.903346e-12,4.8091487e-12,1.0,4.4585394e-12,4.9516914e-12,4.6700317e-12
2024-10-26,4.8558705e-12,4.92126e-12,4.7956287e-12,1.0,4.4869646e-12,4.955829e-12,4.695953e-12
2021-03-16,4.853065e-12,4.895683e-12,4.8047295e-12,1.0,4.4704435e-12,4.9421613e-12,4.6810546e-12
2023-09-12,5.0599303e-12,5.064729e-12,5.014687e-12,1.0,4.6397387e-12,5.134469e-12,4.860105e-12
2022-11-09,4.8921917e-12,4.93011e-12,4.996871e-12,1.0,4.5012453e-12,5.0541333e-12,4.6797687e-12
2019-12-05,4.7649116e-12,4.834421e-12,4.750691e-12,1.0,4.404293e-12,4.883559e-12,4.6022444e-12
2024-04-02,4.7792924e-12,4.845e-12,4.76343e-12,1.0,4.415868e-12,4.8994376e-12,4.616012e-12
2022-05-28,4.778144e-12,4.8966165e-12,4.8419146e-12,1.0,4.4149077e-12,4.910215e-12,4.613424e-12
2024-07-19,4.8896265e-12,5.007404e-12,4.915125e-12,1.0,4.5402887e-12,4.995804e-12,4.7479013e-12
2024-08-21,4.8304854e-12,4.895589e-12,4.805902e-12,1.0,4.471927e-12,4.938392e-12,4.672384e-12
2021-07-03,4.7980803e-12,4.8707397e-12,4.784172e-12,1.0,4.4271344e-12,4.9195144e-12,4.6337604e-12
