date,h0,h1,h2,h3,h4,h5,h6
2022-03-28,0.012662523,0.011550002,0.011406519,0.013872601,0.011517619,0.011428506,0.011403762
2019-03-31,0.012662707,0.011550155,0.011406665,0.013872823,0.01151777,0.011428651,0.011403907
2020-02-04,0.012662452,0.011549954,0.011406471,0.013872504,0.011517569,0.011428457,0.011403713
2022-11-15,0.012662171,0.011549731,0.011406257,0.013872158,0.0115173515,0.011428242,0.011403498
2022-08-01,0.012662416,0.011549921,0.011406434,0.013872471,0.011517537,0.011428424,0.011403675
2022-05-31,0.012662416,0.011549927,0.011406439,0.013872465,0.011517542,0.01142843,0.011403681
2023-07-08,0.012662398,0.011549893,0.011406407,0.013872465,0.011517504,0.0114283925,0.011403649
2020-07-07,0.012662398,0.011549904,0.011406423,0.013872446,0.011517521,0.011428408,0.011403665
2023-07-20,0.012662369,0.011549878,0.0114063965,0.0138724195,0.011517493,0.011428381,0.011403638
2022-08-10,0.012662398,0.011549899,0.011406418,0.013872451,0.0115175145,0.011428403,0.011403658
2020-11-27,0.012662445,0.011549948,0.011406466,0.013872497,0.011517564,0.011428451,0.011403708
2019-05-26,0.012662416,0.011549921,0.011406439,0.013872471,0.011517537,0.01142843,0.011403681
2020-10-09,0.012662464,0.011549965,0.011406477,0.013872524,0.011517581,0.011428468,0.011403719
2020-02-16,0.012662333,0.011549856,0.011406375,0.013872361,0.011517473,0.011428359,0.0114036165
2022-05-26,0.012662475,0.011549954,0.011406466,0.013872563,0.011517569,0.011428457,0.011403708
2021-02-04,0.012662064,0.011549633,0.01140616,0.01387204,0.011517255,0.011428144,0.0114034
2021-08-13,0.0126622375,0.011549763,0.011406283,0.013872262,0.011517379,0.011428273,0.011403525
2020-12-20,0.012662457,0.011549958,0.011406477,0.013872516,0.011517575,0.011428463,0.011403719
2024-09-12,0.012662529,0.011550013,0.011406525,0.013872609,0.011517629,0.011428516,0.011403766
2019-05-31,0.012662552,0.011550034,0.011406546,0.013872634,0.011517651,0.011428538,0.011403789
2024-02-13,0.012662195,0.011549741,0.0114062615,0.013872196,0.011517358,0.011428246,0.011403504
2019-10-19,0.012662499,0.011549992,0.011406509,0.013872563,0.011517607,0.011428494,0.01140375
2024-10-12,0.012662404,0.01154991,0.011406428,0.013872451,0.011517526,0.011428414,0.011403671
2021-10-01,0.012662344,0.011549856,0.011406369,0.013872387,0.011517473,0.011428359,0.011403611
2020-05-02,0.012662494,0.011549986,0.011406504,0.013872555,0.011517603,0.011428489,0.011403746
2020-01-28,0.01266247,0.011549969,0.011406488,0.013872529,0.011517585,0.011428473,0.011403729
2020-06-26,0.012662481,0.011549976,0.011406492,0.01387255,0.011517592,0.011428478,0.011403734
2023-11-11,0.012662552,0.011550034,0.011406546,0.013872628,0.011517651,0.011428538,0.011403789
2020-11-10,0.012662445,0.011549948,0.011406466,0.013872497,0.011517564,0.011428451,0.011403708
2023-11-16,0.012662464,0.011549965,0.011406482,0.013872524,0.011517581,0.011428468,0.011403725
2023-11-24,0.012662421,0.011549931,0.011406444,0.013872471,0.011517548,0.011428435,0.011403686
2021-03-29,0.012662935,0.011550351,0.011406858,0.013873084,0.011517965,0.01142885,0.0114041
2021-03-09,0.012662506,0.011549997,0.011406515,0.013872569,0.011517613,0.0114285,0.011403756
2024-06-16,0.01266151,0.0115491925,0.011405729,0.01387133,0.011516815,0.011427714,0.011402972
2023-05-14,0.012662445,0.011549948,0.011406466,0.013872497,0.011517564,0.011428451,0.011403708
2023-10-03,0.012662864,0.011550286,0.011406794,0.013873013,0.0115179,0.01142878,0.011404036
2021-01-18,0.012662362,0.011549882,0.011406401,0.013872399,0.011517499,0.011428387,0.011403643
2019-12-30,0.012662487,0.011549986,0.011406498,0.01387255,0.011517603,0.011428489,0.01140374
2021-03-19,0.012662595,0.011550073,0.011406585,0.01387268,0.011517689,0.011428575,0.011403825
2023-01-09,0.012660794,0.011548625,0.011405181,0.013870436,0.011516251,0.011427163,0.011402423
2020-09-02,0.012662452,0.011549948,0.01140646,0.013872516,0.011517564,0.011428451,0.011403702
2022-04-22,0.012662487,0.011549986,0.011406498,0.013872542,0.011517603,0.011428489,0.01140374
2024-06-05,0.0126624275,0.011549931,0.01140645,0.013872484,0.011517548,0.011428435,0.011403691
2019-11-13,0.012662499,0.011549997,0.011406509,0.013872569,0.011517613,0.0114285,0.01140375
2023-10-21,0.012662697,0.011550155,0.011406665,0.013872804,0.011517765,0.011428651,0.011403907
2022-11-22,0.012661707,0.01154936,0.011405895,0.013871577,0.011516977,0.011427881,0.011403139
2020-09-07,0.012662398,0.011549899,0.011406412,0.013872458,0.0115175145,0.011428403,0.011403655
2021-10-22,0.012662445,0.011549948,0.011406466,0.013872504,0.011517564,0.011428451,0.011403708
2024-01-11,0.012662445,0.011549948,0.011406466,0.013872497,0.011517564,0.011428451,0.011403708
2023-03-21,0.0126623735,0.011549888,0.011406407,0.0138724195,0.011517504,0.0114283925,0.011403649
2024-05-06,0.012662398,0.01154991,0.011406428,0.013872446,0.011517526,0.011428414,0.011403671
2022-12-08,0.012661296,0.011549028,0.011405574,0.013871062,0.011516652,0.011427557,0.011402816
2022-05-05,0.012662577,0.011550057,0.0114065735,0.013872652,0.011517673,0.011428559,0.011403816
2019-11-06,0.012662481,0.01154998,0.011406492,0.013872542,0.011517596,0.011428484,0.011403734
2021-05-22,0.012662452,0.011549954,0.011406471,0.013872504,0.011517569,0.011428463,0.011403713
2021-03-31,0.012662756,0.011550204,0.011406713,0.013872868,0.011517818,0.011428705,0.0114039555
2021-01-21,0.012662356,0.011549878,0.0114063965,0.0138723925,0.011517493,0.011428381,0.011403638
2022-01-27,0.012662475,0.011549976,0.011406488,0.013872529,0.011517592,0.011428478,0.011403729
2023-08-04,0.0126624275,0.011549921,0.011406439,0.013872484,0.011517537,0.011428424,0.011403681
2022-11-16,0.012662101,0.01154967,0.011406197,0.01387206,0.011517293,0.011428183,0.01140344
2024-06-15,0.0126610035,0.011548783,0.011405332,0.013870716,0.011516407,0.011427315,0.011402578
2023-02-06,0.012661336,0.011549061,0.011405606,0.013871116,0.011516684,0.01142759,0.011402848
2020-12-16,0.012662464,0.011549965,0.011406482,0.013872524,0.011517581,0.011428468,0.011403725
2023-02-03,0.012660866,0.011548685,0.011405241,0.013870527,0.011516309,0.011427224,0.011402482
2023-08-11,0.012662416,0.01154991,0.011406428,0.013872484,0.011517526,0.011428414,0.011403671
2024-12-25,0.012662433,0.011549937,0.011406455,0.013872484,0.011517553,0.0114284465,0.011403698
2023-12-19,0.012662445,0.011549954,0.011406466,0.013872504,0.011517569,0.011428457,0.011403708
2021-07-20,0.012662511,0.011549997,0.011406515,0.013872582,0.011517613,0.0114285,0.011403756
2019-11-18,0.012662506,0.011550002,0.011406515,0.013872575,0.011517613,0.011428506,0.011403756
2024-12-20,0.012662445,0.011549948,0.01140646,0.013872497,0.011517564,0.011428451,0.011403702
2020-11-06,0.012662457,0.011549958,0.011406471,0.013872511,0.011517575,0.011428463,0.011403713
2021-02-12,0.012661963,0.011549545,0.011406073,0.013871911,0.011517167,0.011428058,0.011403316
2022-01-30,0.012662464,0.011549965,0.011406482,0.013872516,0.011517581,0.011428468,0.011403725
2022-06-03,0.012662433,0.011549943,0.011406455,0.013872484,0.011517558,0.0114284465,0.011403698
2022-03-15,0.012662356,0.011549871,0.011406391,0.013872399,0.0115174875,0.011428381,0.011403632
2020-07-04,0.012662457,0.011549954,0.011406471,0.013872516,0.011517569,0.011428457,0.011403713
2019-04-25,0.012662475,0.011549969,0.011406488,0.013872529,0.011517585,0.011428478,0.011403729
2023-04-14,0.01266247,0.011549969,0.011406488,0.013872524,0.011517585,0.011428473,0.011403729
2020-07-20,0.012662296,0.0115498165,0.011406331,0.01387234,0.011517433,0.011428323,0.011403574
2023-02-21,0.012662028,0.011549616,0.011406142,0.013871969,0.011517232,0.011428128,0.011403385
2020-04-17,0.012662541,0.01155003,0.011406541,0.013872614,0.011517645,0.011428532,0.011403782
2019-09-30,0.012662511,0.011550002,0.011406519,0.013872575,0.011517619,0.011428506,0.011403762
2021-09-13,0.012662404,0.011549904,0.011406418,0.013872458,0.011517521,0.011428408,0.011403658
2021-03-16,0.012662535,0.011550024,0.011406541,0.013872609,0.01151764,0.011428527,0.011403782
2020-01-04,0.012662487,0.011549986,0.011406498,0.01387255,0.011517603,0.011428489,0.01140374
2022-04-21,0.012662499,0.011549992,0.011406509,0.013872563,0.011517613,0.0114285,0.01140375
2022-01-04,0.012662481,0.01154998,0.011406492,0.013872537,0.011517596,0.011428484,0.011403734
2021-12-20,0.012662457,0.011549958,0.011406477,0.013872511,0.011517575,0.011428463,0.011403719
2023-10-10,0.012662869,0.011550291,0.011406799,0.01387302,0.011517907,0.011428791,0.01140404
2024-05-03,0.012662464,0.011549965,0.011406482,0.013872516,0.011517581,0.011428468,0.011403725
2023-06-14,0.012662326,0.011549844,0.011406364,0.013872361,0.011517461,0.011428354,0.011403606
2019-08-18,0.012662421,0.011549921,0.011406434,0.013872484,0.011517537,0.011428424,0.011403675
2020-05-30,0.012662499,0.01154998,0.011406492,0.013872575,0.011517596,0.011428484,0.011403734
2021-04-12,0.012662457,0.011549954,0.011406471,0.013872516,0.011517569,0.011428457,0.011403713
2020-07-13,0.012662421,0.011549915,0.011406428,0.013872491,0.011517526,0.011428414,0.011403671
2022-04-12,0.01266247,0.011549969,0.011406488,0.013872529,0.011517592,0.011428478,0.011403729
2023-10-09,0.012662892,0.011550313,0.011406816,0.013873044,0.011517922,0.011428807,0.011404057
2022-08-25,0.012662053,0.011549616,0.011406139,0.01387204,0.011517232,0.011428128,0.01140338
2023-03-24,0.012662416,0.011549921,0.011406439,0.013872471,0.011517537,0.011428424,0.011403681
2021-01-06,0.012662421,0.011549931,0.01140645,0.013872471,0.011517548,0.011428435,0.011403691
2024-09-10,0.012662523,0.011550007,0.011406519,0.013872601,0.011517624,0.011428511,0.011403762
2019-10-23,0.01266247,0.011549965,0.011406482,0.013872524,0.011517581,0.011428468,0.011403725
2023-03-19,0.01266244,0.011549943,0.01140646,0.013872497,0.011517558,0.0114284465,0.011403702
2024-01-08,0.012662445,0.011549948,0.011406466,0.013872497,0.011517564,0.011428451,0.011403708
2023-03-17,0.012662339,0.01154986,0.01140638,0.013872368,0.011517477,0.011428371,0.011403622
2020-03-27,0.012662475,0.011549976,0.011406488,0.013872537,0.011517592,0.011428478,0.011403729
2020-08-18,0.01266241,0.01154991,0.011406428,0.013872471,0.011517526,0.011428414,0.011403671
2024-11-15,0.012662416,0.011549927,0.011406439,0.013872465,0.011517542,0.01142843,0.011403681
2024-03-10,0.012662064,0.0115496265,0.011406154,0.01387204,0.011517244,0.011428139,0.011403397
2020-08-31,0.012662457,0.011549954,0.011406471,0.013872524,0.011517569,0.011428457,0.011403713
2019-11-08,0.012662494,0.011549986,0.011406504,0.013872555,0.011517603,0.011428489,0.011403746
2022-04-13,0.012662475,0.011549976,0.011406488,0.013872529,0.011517592,0.011428478,0.011403729
2022-01-02,0.012662475,0.011549976,0.011406488,0.013872529,0.011517592,0.011428478,0.011403729
2020-02-19,0.012662303,0.011549828,0.011406348,0.013872321,0.011517445,0.011428332,0.0114035895
2021-11-22,0.012662053,0.011549638,0.01140616,0.013872008,0.011517255,0.01142815,0.0114034
2021-03-23,0.012662684,0.011550143,0.0114066545,0.013872785,0.011517759,0.011428645,0.011403896
2022-02-13,0.012662398,0.011549915,0.011406428,0.013872438,0.011517532,0.011428419,0.011403671
2019-10-15,0.012662511,0.011550002,0.011406519,0.013872575,0.011517619,0.011428506,0.011403762
2020-08-16,0.0126623735,0.011549878,0.0114063965,0.013872425,0.011517493,0.011428381,0.011403638
2024-05-12,0.012662386,0.011549893,0.011406412,0.013872438,0.01151751,0.011428398,0.011403655
2019-07-15,0.012662398,0.011549904,0.011406418,0.013872451,0.011517521,0.011428408,0.011403658
2019-07-18,0.012662398,0.011549899,0.011406418,0.013872451,0.0115175145,0.011428403,0.011403658
2022-05-23,0.012662445,0.011549937,0.01140645,0.013872511,0.011517553,0.011428441,0.011403691
2021-12-01,0.012662147,0.011549714,0.0114062335,0.013872126,0.01151733,0.011428226,0.011403476
2021-10-03,0.012662326,0.01154984,0.011406358,0.013872372,0.011517456,0.011428344,0.0114036
2021-10-08,0.01266244,0.011549931,0.01140645,0.013872497,0.011517548,0.011428435,0.011403691
2019-11-29,0.012662511,0.011550002,0.011406519,0.013872575,0.011517619,0.011428506,0.011403762
2022-03-10,0.0126622375,0.011549775,0.011406293,0.013872249,0.011517392,0.011428284,0.011403536
2021-05-21,0.012662452,0.011549954,0.011406471,0.013872504,0.011517569,0.011428457,0.011403713
2021-11-27,0.012662147,0.011549714,0.0114062335,0.013872126,0.01151733,0.011428219,0.011403476
2020-01-26,0.012662481,0.011549976,0.011406492,0.013872537,0.011517592,0.011428478,0.011403734
2019-12-24,0.012662487,0.011549986,0.011406498,0.01387255,0.011517603,0.011428489,0.01140374
2023-03-29,0.012662499,0.011549992,0.011406504,0.013872563,0.011517607,0.011428494,0.011403746
2021-12-31,0.01266247,0.011549969,0.011406488,0.013872529,0.011517585,0.011428473,0.011403729
2023-07-19,0.012662421,0.011549927,0.011406444,0.013872478,0.011517542,0.01142843,0.011403686
2019-04-04,0.012662457,0.011549954,0.011406466,0.013872516,0.011517569,0.011428457,0.011403708
2021-12-21,0.012662452,0.011549958,0.011406471,0.013872511,0.011517575,0.011428463,0.011403713
2024-08-14,0.012662421,0.011549921,0.011406439,0.013872484,0.011517537,0.011428424,0.011403681
2024-07-27,0.012662296,0.011549807,0.011406327,0.013872348,0.011517422,0.0114283115,0.011403567
2024-09-20,0.012662457,0.011549954,0.011406466,0.013872524,0.011517564,0.011428451,0.011403708
2021-11-20,0.0126621295,0.011549698,0.011406218,0.013872107,0.011517314,0.01142821,0.01140346
2023-08-24,0.012662767,0.0115502095,0.011406719,0.013872895,0.011517825,0.01142871,0.01140396
2024-03-17,0.012662308,0.011549834,0.011406353,0.013872334,0.01151745,0.0114283385,0.011403595
2021-09-07,0.012662356,0.011549866,0.01140638,0.013872406,0.011517483,0.011428371,0.011403622
2022-05-13,0.012662506,0.011550002,0.011406515,0.013872569,0.011517619,0.011428506,0.011403756
2019-11-11,0.012662499,0.011549992,0.011406509,0.013872563,0.011517607,0.011428494,0.01140375
2023-06-09,0.012662303,0.011549823,0.0114063425,0.013872334,0.011517439,0.011428332,0.011403584
2023-05-10,0.012662445,0.011549948,0.011406466,0.013872497,0.011517564,0.011428451,0.011403708
2020-02-10,0.01266241,0.011549921,0.011406439,0.013872458,0.011517537,0.011428424,0.011403681
2019-09-27,0.01266247,0.011549969,0.011406482,0.013872537,0.011517585,0.011428473,0.011403725
2021-10-14,0.012662666,0.0115501275,0.011406638,0.013872771,0.011517744,0.011428624,0.01140388
2021-06-02,0.012662547,0.01155003,0.011406541,0.013872622,0.011517645,0.011428532,0.011403782
2023-04-20,0.012662445,0.011549954,0.011406466,0.013872497,0.011517569,0.011428457,0.011403708
2022-01-13,0.012662481,0.011549976,0.011406492,0.013872537,0.011517592,0.011428484,0.011403734
2024-08-04,0.012662404,0.011549904,0.011406423,0.013872458,0.011517521,0.011428408,0.011403665
2022-01-31,0.012662457,0.011549958,0.011406477,0.013872511,0.011517575,0.011428468,0.011403719
2022-05-28,0.01266241,0.011549915,0.011406428,0.013872458,0.011517532,0.011428419,0.011403671
2024-06-26,0.0126624275,0.011549921,0.011406439,0.013872484,0.011517537,0.011428424,0.011403681
2021-12-15,0.012662379,0.011549899,0.011406418,0.0138724195,0.0115175145,0.011428403,0.011403658
2021-02-15,0.012662124,0.011549681,0.011406202,0.013872112,0.011517298,0.011428193,0.01140345
2020-12-14,0.01266247,0.011549969,0.011406482,0.013872524,0.011517585,0.011428473,0.011403725
2021-12-19,0.012662457,0.011549958,0.011406477,0.013872511,0.011517575,0.011428463,0.011403719
2024-11-11,0.012662386,0.011549899,0.011406418,0.013872425,0.0115175145,0.011428403,0.011403658
2023-10-30,0.012662601,0.011550073,0.011406589,0.013872692,0.011517689,0.011428575,0.011403832
2022-09-28,0.012662242,0.011549763,0.011406283,0.013872282,0.011517385,0.011428273,0.011403525
2023-09-13,0.012662888,0.011550303,0.01140681,0.013873044,0.011517917,0.011428801,0.011404052
2019-05-29,0.012662398,0.011549904,0.011406423,0.013872451,0.011517521,0.011428408,0.011403665
2022-06-20,0.012662362,0.011549871,0.011406391,0.013872406,0.0115174875,0.011428375,0.011403632
2023-03-02,0.012662219,0.011549775,0.011406293,0.013872216,0.011517392,0.01142828,0.011403536
2023-10-07,0.012662881,0.011550303,0.01140681,0.013873039,0.011517917,0.011428801,0.011404052
2020-03-03,0.012661784,0.011549398,0.011405928,0.013871701,0.011517021,0.0114279175,0.01140317
2022-01-28,0.01266247,0.011549969,0.011406488,0.013872529,0.011517585,0.011428478,0.011403729
2020-06-14,0.0126624275,0.011549927,0.011406439,0.013872491,0.011517542,0.01142843,0.011403681
2020-01-24,0.012662475,0.011549976,0.011406492,0.013872537,0.011517592,0.011428478,0.011403734
2019-07-11,0.012662315,0.011549823,0.0114063425,0.013872361,0.011517439,0.011428328,0.011403584
2023-01-29,0.012661218,0.011548963,0.011405508,0.013870965,0.011516587,0.011427492,0.011402751
2020-05-11,0.012662529,0.0115500195,0.011406531,0.013872594,0.011517634,0.011428522,0.011403772
2022-04-30,0.012662577,0.011550062,0.0114065735,0.013872652,0.011517677,0.011428565,0.011403816
2023-05-08,0.012662452,0.011549954,0.011406471,0.013872504,0.011517569,0.011428457,0.011403713
2022-02-10,0.0126624275,0.011549931,0.01140645,0.013872471,0.011517553,0.011428441,0.011403691
2022-08-17,0.012662386,0.011549893,0.011406412,0.013872438,0.01151751,0.011428398,0.011403655
2019-11-12,0.012662499,0.011549992,0.011406504,0.013872563,0.011517607,0.011428494,0.011403746
2019-05-10,0.012662464,0.011549958,0.011406477,0.013872516,0.011517575,0.011428463,0.011403719
2023-11-30,0.01266244,0.011549943,0.01140646,0.013872491,0.011517558,0.0114284465,0.011403702
2022-03-11,0.012662308,0.011549834,0.011406353,0.013872334,0.01151745,0.0114283385,0.011403595
2023-12-07,0.01266244,0.011549943,0.01140646,0.013872491,0.011517558,0.0114284465,0.011403702
2021-03-27,0.012662761,0.011550214,0.011406724,0.013872868,0.01151783,0.011428715,0.011403966
2021-08-11,0.012662153,0.011549693,0.011406208,0.013872171,0.01151731,0.011428198,0.01140345
2023-12-16,0.012662452,0.011549954,0.011406471,0.013872504,0.011517569,0.011428457,0.011403713
2021-06-29,0.012662464,0.011549958,0.011406477,0.013872524,0.011517575,0.011428463,0.011403719
2022-09-05,0.012662285,0.011549802,0.0114063155,0.013872328,0.011517418,0.011428305,0.011403558
2019-06-04,0.012662552,0.01155003,0.011406546,0.013872628,0.011517645,0.011428532,0.011403789
2019-12-29,0.012662487,0.011549986,0.011406498,0.01387255,0.011517603,0.011428489,0.01140374
2021-05-09,0.012662433,0.011549943,0.01140646,0.013872484,0.011517558,0.0114284465,0.011403702
2019-08-17,0.012662421,0.011549921,0.011406434,0.013872484,0.011517537,0.011428424,0.011403675
2023-06-18,0.012662398,0.011549904,0.011406423,0.013872446,0.011517521,0.011428414,0.011403665
2021-07-31,0.012662379,0.011549888,0.011406401,0.013872431,0.011517504,0.0114283925,0.011403643
2021-12-27,0.01266247,0.011549969,0.011406482,0.013872524,0.011517585,0.011428473,0.011403725
2020-02-03,0.012662452,0.011549954,0.011406466,0.013872504,0.011517569,0.011428457,0.011403708
2023-08-30,0.012662815,0.011550248,0.011406756,0.013872954,0.011517863,0.011428748,0.011403998
2020-08-25,0.012662393,0.011549893,0.011406412,0.013872438,0.01151751,0.011428398,0.011403655
2021-08-21,0.012662457,0.011549958,0.011406471,0.013872516,0.011517575,0.011428463,0.011403713
2023-01-27,0.0126609495,0.01154875,0.011405304,0.013870631,0.0115163755,0.011427282,0.011402546
2021-11-13,0.012662166,0.011549724,0.011406246,0.013872145,0.011517341,0.01142823,0.011403488
2023-08-25,0.01266281,0.011550248,0.01140675,0.013872948,0.011517863,0.011428743,0.011403993
2022-01-18,0.012662475,0.011549976,0.011406492,0.013872537,0.011517592,0.011428478,0.011403734
2019-06-26,0.012662356,0.011549866,0.011406384,0.013872399,0.011517483,0.011428375,0.011403628
2022-03-25,0.012662421,0.011549921,0.011406439,0.013872478,0.011517537,0.011428424,0.011403681
2022-08-14,0.012662333,0.011549851,0.011406369,0.013872379,0.011517466,0.011428354,0.011403611
2020-11-08,0.012662457,0.011549958,0.011406471,0.013872511,0.011517575,0.011428463,0.011403713
2024-10-13,0.012662393,0.011549904,0.011406423,0.013872438,0.011517521,0.011428408,0.011403665
2024-02-29,0.012661987,0.011549568,0.01140609,0.013871949,0.011517184,0.011428074,0.0114033315
2023-07-05,0.012662362,0.011549851,0.011406364,0.013872438,0.011517466,0.01142835,0.011403606
2019-07-04,0.012662308,0.011549823,0.0114063425,0.013872348,0.011517439,0.011428328,0.011403584
2019-06-05,0.012662481,0.011549969,0.011406488,0.01387255,0.011517585,0.011428473,0.011403729
2023-04-07,0.012662494,0.011549992,0.011406504,0.013872555,0.011517607,0.011428494,0.011403746
2021-02-26,0.012662452,0.011549954,0.011406466,0.013872504,0.011517569,0.011428457,0.011403708
2020-02-24,0.012662166,0.01154972,0.01140624,0.013872165,0.011517337,0.011428226,0.011403482
2024-12-17,0.012662445,0.011549948,0.011406466,0.013872497,0.011517564,0.011428451,0.011403708
2024-06-02,0.012662535,0.0115500195,0.011406531,0.013872609,0.011517634,0.011428522,0.011403772
2024-09-16,0.012662475,0.011549969,0.011406482,0.013872542,0.011517585,0.011428473,0.011403725
2019-10-06,0.012662523,0.011550013,0.011406531,0.013872588,0.011517629,0.011428516,0.011403772
2021-03-06,0.012662487,0.011549986,0.011406498,0.01387255,0.011517603,0.011428489,0.01140374
2024-05-21,0.01266244,0.01154991,0.011406423,0.013872524,0.011517526,0.011428414,0.011403665
2020-08-11,0.0126624275,0.011549927,0.011406444,0.013872484,0.011517542,0.01142843,0.011403686
2021-10-16,0.012662636,0.0115501,0.01140661,0.013872732,0.011517716,0.011428602,0.011403853
2022-01-06,0.012662481,0.01154998,0.011406492,0.013872537,0.011517596,0.011428484,0.011403734
2020-11-28,0.01266244,0.011549943,0.01140646,0.013872491,0.011517558,0.011428451,0.011403702
2019-05-16,0.012662464,0.011549965,0.011406477,0.013872524,0.011517581,0.011428468,0.011403719
2024-04-13,0.012662535,0.011550024,0.011406535,0.013872609,0.01151764,0.011428527,0.011403778
2020-07-14,0.012662393,0.011549888,0.011406407,0.013872451,0.011517504,0.0114283925,0.011403649
2019-12-14,0.012662494,0.011549986,0.011406504,0.013872555,0.011517603,0.011428489,0.011403746
2019-09-23,0.012662452,0.011549948,0.011406466,0.013872511,0.011517564,0.011428451,0.011403708
2023-06-26,0.012662303,0.0115498165,0.011406337,0.01387234,0.011517433,0.011428323,0.011403579
2020-06-06,0.012662475,0.011549976,0.011406488,0.013872537,0.011517592,0.011428478,0.011403729
2021-06-28,0.012662457,0.011549954,0.011406471,0.013872516,0.011517569,0.011428457,0.011403713
2022-11-04,0.012662421,0.011549931,0.01140645,0.013872471,0.011517548,0.011428435,0.011403691
2020-02-11,0.012662393,0.011549904,0.011406423,0.013872438,0.011517521,0.011428414,0.011403665
2023-04-15,0.012662464,0.011549965,0.011406482,0.013872511,0.011517581,0.011428468,0.011403725
2021-12-23,0.012662457,0.011549958,0.011406477,0.013872511,0.011517575,0.011428463,0.011403719
2022-08-11,0.012662386,0.011549893,0.011406412,0.013872438,0.01151751,0.011428398,0.011403655
2019-11-17,0.012662506,0.011549997,0.011406515,0.013872569,0.011517613,0.0114285,0.011403756
2019-08-29,0.0126622375,0.011549758,0.011406277,0.01387227,0.011517374,0.011428262,0.01140352
2022-07-13,0.012662166,0.011549693,0.011406208,0.013872203,0.01151731,0.011428198,0.01140345
2022-07-11,0.012662171,0.011549693,0.011406213,0.013872203,0.01151731,0.011428198,0.011403455
2021-06-24,0.0126624275,0.011549927,0.011406444,0.013872484,0.011517542,0.011428435,0.011403686
2023-08-01,0.012662398,0.011549899,0.011406418,0.013872451,0.0115175145,0.011428408,0.011403658
2024-10-26,0.012662344,0.01154986,0.01140638,0.013872379,0.011517477,0.0114283655,0.011403622
2023-01-03,0.012660777,0.011548614,0.01140517,0.013870417,0.0115162395,0.011427154,0.011402411
2024-05-31,0.012662481,0.011549976,0.011406488,0.013872542,0.011517592,0.011428478,0.011403729
2020-06-08,0.012662464,0.011549958,0.011406477,0.013872524,0.011517575,0.011428468,0.011403719
2022-06-23,0.012662315,0.011549834,0.011406353,0.013872353,0.01151745,0.0114283385,0.011403595
2022-05-09,0.012662625,0.0115501,0.01140661,0.013872707,0.011517711,0.011428596,0.011403853
2023-06-16,0.012662315,0.01154984,0.011406358,0.013872348,0.011517456,0.011428344,0.011403595
2024-07-20,0.012662189,0.011549714,0.0114062335,0.013872216,0.01151733,0.011428226,0.011403476
2022-04-08,0.012662457,0.011549954,0.011406471,0.013872516,0.011517569,0.011428457,0.011403713
2022-01-29,0.012662464,0.011549969,0.011406482,0.013872524,0.011517585,0.011428473,0.011403725
2021-08-01,0.012662362,0.011549878,0.011406391,0.013872412,0.011517493,0.011428381,0.011403632
2020-08-23,0.012662398,0.011549904,0.011406418,0.013872451,0.011517521,0.011428408,0.011403658
2019-10-02,0.012662523,0.011550013,0.011406525,0.013872588,0.011517629,0.011428516,0.011403766
2019-04-05,0.012662535,0.0115500195,0.011406531,0.013872614,0.011517634,0.011428522,0.011403772
2022-07-06,0.012662225,0.011549741,0.011406257,0.013872262,0.011517358,0.011428246,0.011403498
2022-08-27,0.0126622915,0.011549812,0.011406331,0.013872328,0.011517429,0.011428316,0.011403574
2024-09-26,0.012662487,0.011549969,0.011406482,0.013872569,0.011517585,0.011428468,0.011403725
2020-12-17,0.012662464,0.011549965,0.011406482,0.013872524,0.011517581,0.011428468,0.011403725
2020-12-31,0.0126624275,0.011549937,0.011406455,0.013872478,0.011517553,0.011428441,0.011403698
2024-01-29,0.012662362,0.011549882,0.011406401,0.013872399,0.011517499,0.011428387,0.011403643
2020-03-19,0.012662464,0.011549965,0.011406477,0.013872524,0.011517581,0.011428468,0.011403719
2022-03-12,0.01266235,0.011549871,0.011406391,0.013872387,0.0115174875,0.011428375,0.011403632
2023-04-27,0.012662433,0.011549943,0.011406455,0.013872484,0.011517558,0.0114284465,0.011403698
2023-09-06,0.012663131,0.011550509,0.011407008,0.013873346,0.011518118,0.011428995,0.011404251
2023-05-20,0.01266244,0.011549943,0.011406455,0.013872491,0.011517558,0.0114284465,0.011403698
2023-09-12,0.012663091,0.011550471,0.011406977,0.013873286,0.011518085,0.011428964,0.011404218
2024-05-19,0.012662547,0.011549986,0.011406498,0.013872667,0.011517603,0.011428489,0.01140374
2019-09-05,0.012662082,0.011549633,0.011406154,0.013872086,0.011517248,0.011428139,0.011403397
2024-07-23,0.012662303,0.011549807,0.011406321,0.013872361,0.011517422,0.0114283115,0.0114035625
2023-06-25,0.012662296,0.0115498165,0.011406337,0.013872334,0.011517433,0.011428323,0.011403579
2023-07-09,0.012662326,0.011549834,0.011406348,0.013872372,0.01151745,0.0114283385,0.0114035895
2023-06-13,0.012662249,0.011549786,0.011406305,0.01387227,0.011517401,0.011428289,0.011403547
2022-11-06,0.012662386,0.011549899,0.011406418,0.0138724195,0.0115175145,0.011428403,0.011403658
2024-07-31,0.012662379,0.011549882,0.011406401,0.013872425,0.011517499,0.011428387,0.011403643
2021-06-15,0.012662499,0.011549969,0.011406482,0.013872594,0.011517585,0.011428473,0.011403725
2024-07-07,0.012662452,0.011549948,0.011406466,0.013872511,0.011517564,0.011428451,0.011403708
