date,h0,h1,h2,h3
2023-02-14,0.01205546,0.010976326,0.011111309,0.06678432
2022-07-14,0.012056199,0.010976879,0.011111885,0.066835575
2024-02-27,0.012056056,0.010976787,0.011111786,0.06682447
2023-02-27,0.012056249,0.010976957,0.011111964,0.066821165
2020-03-23,0.012056482,0.010977138,0.011112153,0.066834874
2024-08-19,0.012056464,0.010977117,0.0111121265,0.06683714
2023-03-11,0.012056409,0.010977087,0.011112095,0.06682824
2024-11-01,0.012056358,0.010977035,0.011112043,0.06683211
2023-09-23,0.012056892,0.010977474,0.011112493,0.06684744
2022-06-15,0.012056455,0.010977113,0.0111121265,0.066832915
2023-10-29,0.012056608,0.010977242,0.011112258,0.066839024
2021-08-24,0.012056488,0.010977143,0.011112158,0.06683525
2024-03-06,0.012056044,0.010976776,0.011111775,0.066824816
2020-01-25,0.012056493,0.010977154,0.011112164,0.06683508
2019-08-15,0.012056437,0.010977097,0.011112106,0.066834286
2020-02-26,0.012056148,0.010976864,0.0111118695,0.06682597
2020-07-18,0.0120563805,0.01097705,0.011112059,0.06683434
2019-08-22,0.012056404,0.010977065,0.011112073,0.0668332
2021-02-09,0.012056068,0.010976802,0.0111118015,0.066823706
2019-10-12,0.012056533,0.010977184,0.0111122,0.06683544
2022-03-06,0.012055993,0.010976735,0.011111738,0.06682199
2021-07-25,0.012056397,0.01097706,0.011112069,0.06683565
2023-12-02,0.012056464,0.010977128,0.011112137,0.06683397
2023-07-21,0.012056358,0.01097703,0.011112037,0.06683553
2022-09-13,0.01205622,0.010976905,0.011111911,0.06683403
2021-04-22,0.012056476,0.010977138,0.011112147,0.06683415
2023-09-19,0.012056892,0.010977474,0.011112493,0.06684773
2020-05-15,0.0120565565,0.010977206,0.011112215,0.0668366
2020-04-30,0.01205651,0.010977165,0.011112174,0.06683528
2023-03-27,0.012056443,0.010977107,0.011112121,0.06683271
2019-09-16,0.012056448,0.010977107,0.011112116,0.06683424
2021-03-30,0.012056881,0.010977469,0.011112487,0.06684465
2023-05-06,0.012056471,0.010977133,0.011112141,0.066834316
2019-10-20,0.012056505,0.010977159,0.011112168,0.066835456
2024-08-29,0.012056505,0.010977154,0.011112164,0.06683838
2022-01-21,0.012056493,0.010977154,0.011112164,0.066834986
2021-11-15,0.012056215,0.010976931,0.011111934,0.0668209
2022-11-29,0.012055511,0.010976367,0.011111357,0.066784605
2022-05-11,0.012056551,0.010977196,0.01111221,0.06683576
2024-11-10,0.012056414,0.010977082,0.011112095,0.066833034
2019-04-22,0.01205651,0.010977165,0.011112174,0.06683516
2021-09-22,0.012056414,0.010977082,0.01111209,0.06683371
2024-08-08,0.012056426,0.010977087,0.011112095,0.066834874
2020-09-15,0.012056346,0.01097702,0.011112032,0.066833526
2019-10-03,0.012056533,0.010977184,0.0111121945,0.06683541
2024-03-26,0.012056437,0.010977102,0.011112116,0.066833615
2019-07-14,0.012056386,0.01097705,0.011112059,0.06683517
2024-05-25,0.012056414,0.010977076,0.011112086,0.066832915
2019-12-11,0.01205651,0.010977165,0.011112174,0.066835634
2020-07-05,0.012056464,0.010977123,0.011112137,0.06683466
2022-06-10,0.012056455,0.010977117,0.0111121265,0.06683211
2021-08-27,0.012056455,0.010977113,0.0111121265,0.06683526
2021-12-25,0.012056488,0.010977149,0.011112158,0.066834666
2024-10-17,0.012056404,0.010977076,0.011112086,0.06683332
2021-11-19,0.012056186,0.010976911,0.011111911,0.06681915
2020-03-13,0.012056335,0.01097702,0.011112027,0.06683079
2021-06-18,0.012056482,0.010977107,0.011112121,0.066830955
2022-12-23,0.012055233,0.01097615,0.011111131,0.06677107
2019-07-28,0.012056432,0.010977092,0.0111121,0.06683493
2022-06-12,0.012056448,0.010977107,0.011112116,0.066832185
2024-04-21,0.012056613,0.010977247,0.011112258,0.06683838
2021-08-30,0.012056397,0.010977065,0.011112073,0.066834636
2023-11-14,0.0120565165,0.01097717,0.01111218,0.06683523
2020-10-31,0.012056459,0.010977123,0.011112132,0.06683449
2023-03-12,0.012056414,0.010977087,0.011112095,0.06682863
2021-06-04,0.01205651,0.010977159,0.011112168,0.06683466
2023-07-01,0.012056329,0.010976983,0.011111995,0.06682875
2024-02-09,0.0120563,0.010976988,0.011111995,0.06683007
2021-07-28,0.012056404,0.010977071,0.011112079,0.06683513
2022-02-25,0.012056124,0.010976843,0.011111849,0.066825286
2023-11-26,0.012056448,0.010977113,0.011112121,0.06683314
2022-04-25,0.012056544,0.01097719,0.011112206,0.066835545
2020-01-23,0.012056499,0.010977154,0.011112164,0.0668352
2019-10-21,0.012056499,0.010977154,0.011112168,0.066835456
2019-06-15,0.012056404,0.010977065,0.011112079,0.066835545
2021-01-11,0.012056437,0.010977102,0.011112111,0.06683344
2024-04-10,0.0120565565,0.0109772,0.01111221,0.06683693
2024-11-26,0.012056464,0.010977128,0.011112137,0.06683417
2024-11-05,0.012056392,0.010977065,0.011112073,0.06683262
2019-09-01,0.012056113,0.010976823,0.011111828,0.06683003
2022-09-15,0.0120562045,0.010976896,0.011111901,0.06683293
2020-12-01,0.012056493,0.010977149,0.011112158,0.06683501
2021-06-19,0.012056443,0.010977087,0.0111121,0.06683193
2022-03-28,0.012056539,0.01097718,0.011112189,0.066838786
2019-03-31,0.012056709,0.01097732,0.011112331,0.0668445
2020-02-04,0.012056476,0.010977133,0.011112147,0.066834636
2022-11-15,0.012056255,0.010976963,0.011111964,0.06682254
2022-08-01,0.012056437,0.010977102,0.011112111,0.066835545
2022-05-31,0.012056443,0.010977107,0.011112121,0.06683312
2023-07-08,0.012056414,0.010977071,0.011112079,0.06683254
2020-07-07,0.012056426,0.010977092,0.0111121,0.06683391
2023-07-20,0.012056397,0.01097706,0.011112073,0.06683525
2022-08-10,0.012056421,0.010977082,0.01111209,0.06683538
2020-11-27,0.012056464,0.010977128,0.011112137,0.06683452
2019-05-26,0.012056443,0.010977107,0.011112116,0.06683505
2020-10-09,0.012056488,0.010977143,0.011112153,0.0668355
2020-02-16,0.012056368,0.01097705,0.011112059,0.06683184
2022-05-26,0.012056476,0.010977113,0.0111121265,0.06683122
2021-02-04,0.0120561365,0.010976858,0.01111186,0.066825405
2021-08-13,0.012056278,0.010976963,0.011111969,0.06683275
2020-12-20,0.012056482,0.010977138,0.011112153,0.06683469
2024-09-12,0.012056533,0.01097718,0.011112189,0.06683781
2019-05-31,0.0120565565,0.0109772,0.01111221,0.0668364
2024-02-13,0.012056249,0.010976952,0.011111954,0.06682863
2019-10-19,0.0120565165,0.01097717,0.01111218,0.06683576
2024-10-12,0.012056432,0.010977097,0.011112106,0.06683439
2021-10-01,0.012056363,0.010977035,0.011112043,0.0668322
2020-05-02,0.01205651,0.010977165,0.01111218,0.066835426
2020-01-28,0.012056493,0.010977149,0.011112158,0.06683493
2020-06-26,0.012056505,0.010977154,0.011112168,0.0668359
2023-11-11,0.012056568,0.010977206,0.011112221,0.06683675
2020-11-10,0.012056464,0.010977128,0.011112137,0.06683459
2023-11-16,0.012056488,0.010977149,0.011112158,0.06683425
2023-11-24,0.012056455,0.010977117,0.0111121265,0.06683323
2021-03-29,0.012056949,0.010977527,0.011112546,0.066845335
2021-03-09,0.012056522,0.010977174,0.011112189,0.0668359
2024-06-16,0.012055711,0.010976522,0.011111514,0.06679741
2023-05-14,0.012056464,0.010977128,0.011112137,0.06683425
2023-10-03,0.012056812,0.010977401,0.0111124255,0.06684648
2021-01-18,0.012056397,0.010977071,0.011112079,0.06683236
2019-12-30,0.012056505,0.010977165,0.011112174,0.06683538
2021-03-19,0.012056619,0.010977252,0.0111122625,0.066837825
2023-01-09,0.012055143,0.010976077,0.011111053,0.066767
2020-09-02,0.012056471,0.010977123,0.011112132,0.06683531
2022-04-22,0.01205651,0.01097717,0.01111218,0.06683454
2024-06-05,0.012056455,0.010977117,0.0111121265,0.06683406
2019-11-13,0.0120565165,0.01097717,0.011112185,0.06683592
2023-10-21,0.012056682,0.010977305,0.011112315,0.066841066
2022-11-22,0.01205588,0.010976662,0.01111166,0.06680351
2020-09-07,0.012056421,0.010977076,0.01111209,0.066834584
2021-10-22,0.012056471,0.010977133,0.011112141,0.066834435
2024-01-11,0.012056471,0.010977133,0.011112141,0.06683445
2023-03-21,0.012056409,0.010977076,0.01111209,0.066832885
2024-05-06,0.012056426,0.010977097,0.011112106,0.066833295
2022-12-08,0.012055545,0.010976398,0.011111387,0.066787295
2022-05-05,0.01205659,0.010977232,0.011112248,0.06683678
2019-11-06,0.012056505,0.010977159,0.011112168,0.06683537
2021-05-22,0.012056476,0.010977138,0.011112147,0.066834316
2021-03-31,0.012056778,0.010977382,0.0111123985,0.066841155
2021-01-21,0.012056392,0.010977071,0.011112079,0.066832066
2022-01-27,0.012056493,0.010977154,0.011112164,0.06683474
2023-08-04,0.012056443,0.010977102,0.011112111,0.066836305
2022-11-16,0.012056193,0.010976911,0.011111916,0.06681934
2024-06-15,0.01205529,0.01097618,0.011111167,0.06678076
2023-02-06,0.012055585,0.010976429,0.011111413,0.066788234
2020-12-16,0.012056488,0.010977143,0.011112158,0.06683477
2023-02-03,0.012055204,0.010976124,0.011111106,0.06676905
2023-08-11,0.012056426,0.010977082,0.01111209,0.066835426
2024-12-25,0.012056459,0.010977123,0.011112132,0.0668341
2023-12-19,0.012056471,0.010977133,0.011112141,0.06683457
2021-07-20,0.012056522,0.01097717,0.011112185,0.06683644
2019-11-18,0.012056522,0.010977174,0.011112185,0.06683611
2024-12-20,0.012056464,0.010977128,0.011112137,0.06683435
2020-11-06,0.012056476,0.010977138,0.011112147,0.066834755
2021-02-12,0.012056044,0.010976781,0.011111781,0.06682303
2022-01-30,0.012056488,0.010977143,0.011112158,0.06683454
2022-06-03,0.012056459,0.010977123,0.011112137,0.06683241
2022-03-15,0.012056392,0.010977065,0.011112073,0.066833295
2020-07-04,0.012056476,0.010977133,0.011112141,0.066834815
2019-04-25,0.012056493,0.010977154,0.011112164,0.066834934
2023-04-14,0.012056505,0.010977165,0.011112174,0.06683265
2020-07-20,0.012056329,0.010977004,0.011112011,0.06683466
2023-02-21,0.012056153,0.0109768845,0.011111885,0.06681448
2020-04-17,0.0120565565,0.0109772,0.011112215,0.066837154
2019-09-30,0.012056522,0.010977174,0.011112185,0.06683537
2021-09-13,0.012056421,0.010977082,0.01111209,0.066833004
2021-03-16,0.0120565565,0.010977206,0.011112215,0.06683635
2020-01-04,0.012056505,0.010977165,0.011112174,0.06683537
2022-04-21,0.012056522,0.010977174,0.011112185,0.066835105
2022-01-04,0.012056499,0.010977154,0.011112168,0.06683505
2021-12-20,0.012056482,0.010977138,0.011112153,0.06683424
2023-10-10,0.012056823,0.010977418,0.011112437,0.06684604
2024-05-03,0.012056488,0.010977143,0.011112153,0.0668347
2023-06-14,0.012056363,0.01097704,0.011112048,0.066831835
2019-08-18,0.012056437,0.010977092,0.011112106,0.066834
2020-05-30,0.012056505,0.010977149,0.011112158,0.066833764
2021-04-12,0.012056476,0.010977133,0.011112147,0.06683528
2020-07-13,0.012056432,0.010977082,0.011112095,0.06683229
2022-04-12,0.012056499,0.010977159,0.011112168,0.066833764
2023-10-09,0.012056841,0.010977428,0.011112446,0.06684689
2022-08-25,0.012056124,0.010976843,0.011111843,0.06683547
2023-03-24,0.012056448,0.010977107,0.011112116,0.06683457
2021-01-06,0.012056448,0.010977113,0.0111121265,0.06683386
2024-09-10,0.012056528,0.010977174,0.011112185,0.06683798
2019-10-23,0.012056488,0.010977143,0.011112153,0.066835225
2023-03-19,0.012056476,0.010977138,0.011112147,0.06683333
2024-01-08,0.012056464,0.010977128,0.011112141,0.0668344
2023-03-17,0.012056397,0.010977071,0.011112079,0.06682912
2020-03-27,0.012056499,0.010977154,0.011112164,0.06683525
2020-08-18,0.012056432,0.010977092,0.011112106,0.06683611
2024-11-15,0.012056443,0.010977113,0.011112121,0.066833675
2024-03-10,0.012056124,0.010976843,0.011111849,0.06682652
2020-08-31,0.012056476,0.010977133,0.011112141,0.06683549
2019-11-08,0.01205651,0.010977165,0.011112174,0.066835664
2022-04-13,0.012056499,0.010977159,0.011112168,0.06683409
2022-01-02,0.012056493,0.010977154,0.011112164,0.066834904
2020-02-19,0.01205634,0.010977024,0.011112032,0.06683116
2021-11-22,0.012056159,0.0109768845,0.011111885,0.06681777
2021-03-23,0.012056705,0.010977325,0.011112337,0.06683995
2022-02-13,0.012056432,0.010977102,0.011112111,0.0668329
2019-10-15,0.012056528,0.01097718,0.011112189,0.066835724
2020-08-16,0.012056397,0.01097706,0.011112073,0.06683562
2024-05-12,0.012056409,0.010977071,0.011112086,0.06683223
2019-07-15,0.012056426,0.010977087,0.011112095,0.06683553
2019-07-18,0.012056421,0.010977087,0.011112095,0.0668355
2022-05-23,0.012056455,0.010977107,0.011112116,0.06683278
2021-12-01,0.012056232,0.010976948,0.011111949,0.06682178
2021-10-03,0.012056352,0.01097702,0.011112027,0.06683169
2021-10-08,0.012056455,0.010977107,0.011112121,0.06683397
2019-11-29,0.012056528,0.01097718,0.011112189,0.06683626
2022-03-10,0.012056284,0.010976978,0.011111984,0.0668298
2021-05-21,0.012056476,0.010977138,0.011112147,0.06683424
2021-11-27,0.012056232,0.010976948,0.011111949,0.06682167
2020-01-26,0.012056499,0.010977154,0.011112168,0.06683511
2019-12-24,0.012056505,0.010977165,0.011112174,0.06683547
2023-03-29,0.012056528,0.010977174,0.011112189,0.06683519
2021-12-31,0.012056493,0.010977149,0.011112158,0.06683484
2023-07-19,0.012056448,0.010977107,0.011112116,0.066835076
2019-04-04,0.012056476,0.010977133,0.011112141,0.06683628
2021-12-21,0.012056476,0.010977138,0.011112147,0.06683412
2024-08-14,0.012056443,0.010977102,0.011112111,0.06683623
2024-07-27,0.012056324,0.010976993,0.011112006,0.06683269
2024-09-20,0.012056471,0.010977123,0.011112137,0.066835664
2021-11-20,0.01205622,0.010976931,0.011111937,0.06682075
2023-08-24,0.012056737,0.0109773455,0.011112362,0.0668438
2024-03-17,0.012056352,0.01097703,0.011112037,0.066831544
2021-09-07,0.0120563805,0.01097705,0.011112059,0.066833645
2022-05-13,0.012056528,0.01097718,0.011112189,0.066834904
2019-11-11,0.0120565165,0.01097717,0.01111218,0.06683583
2023-06-09,0.012056335,0.010977015,0.011112022,0.06683214
2023-05-10,0.012056471,0.010977128,0.011112141,0.06683433
2020-02-10,0.012056437,0.010977107,0.011112116,0.066833586
2019-09-27,0.012056488,0.010977143,0.011112153,0.06683511
2021-10-14,0.012056658,0.010977283,0.0111123,0.06683809
2021-06-02,0.0120565565,0.010977196,0.01111221,0.06683538
2023-04-20,0.012056476,0.010977138,0.011112147,0.06683332
2022-01-13,0.012056499,0.010977154,0.011112168,0.06683511
2024-08-04,0.012056426,0.010977087,0.011112095,0.06683537
2022-01-31,0.012056482,0.010977143,0.011112153,0.066834465
2022-05-28,0.012056432,0.010977092,0.011112106,0.066832826
2024-06-26,0.012056448,0.010977102,0.011112116,0.066835575
2021-12-15,0.012056421,0.010977092,0.0111121,0.066831276
2021-02-15,0.012056186,0.0109769,0.011111901,0.06682673
2020-12-14,0.012056488,0.010977149,0.011112158,0.06683486
2021-12-19,0.012056482,0.010977143,0.011112153,0.06683424
2024-11-11,0.012056421,0.010977087,0.011112095,0.066833064
2023-10-30,0.012056602,0.0109772375,0.011112253,0.06683892
2022-09-28,0.01205626,0.010976942,0.011111949,0.06683329
2023-09-13,0.012056829,0.010977418,0.011112437,0.06684771
2019-05-29,0.012056421,0.010977087,0.011112095,0.06683449
2022-06-20,0.012056392,0.01097706,0.011112069,0.066832334
2023-03-02,0.012056307,0.010977004,0.011112006,0.06682337
2023-10-07,0.012056834,0.010977423,0.01111244,0.06684658
2020-03-03,0.012055892,0.010976652,0.01111165,0.0668191
2022-01-28,0.012056493,0.010977154,0.011112164,0.066834725
2020-06-14,0.012056443,0.010977097,0.011112111,0.066832975
2020-01-24,0.012056499,0.010977154,0.011112164,0.0668352
2019-07-11,0.01205634,0.010977015,0.011112022,0.06683508
2023-01-29,0.012055484,0.010976346,0.011111335,0.06678328
2020-05-11,0.012056544,0.01097719,0.011112206,0.06683611
2022-04-30,0.012056596,0.0109772375,0.011112248,0.06683604
2023-05-08,0.012056471,0.010977133,0.011112141,0.0668345
2022-02-10,0.012056455,0.010977123,0.011112132,0.066833526
2022-08-17,0.012056409,0.010977076,0.011112086,0.06683632
2019-11-12,0.0120565165,0.01097717,0.01111218,0.06683581
2019-05-10,0.012056482,0.010977143,0.011112153,0.06683501
2023-11-30,0.012056464,0.010977128,0.011112137,0.06683386
2022-03-11,0.012056346,0.01097703,0.011112037,0.06683142
2023-12-07,0.012056464,0.010977128,0.011112137,0.06683413
2021-03-27,0.012056795,0.010977401,0.01111242,0.06683935
2021-08-11,0.012056199,0.01097689,0.011111896,0.06683257
2023-12-16,0.012056476,0.010977133,0.011112147,0.066834606
2021-06-29,0.012056482,0.010977138,0.011112147,0.0668352
2022-09-05,0.012056307,0.010976983,0.01111199,0.06683493
2019-06-04,0.0120565565,0.010977196,0.01111221,0.06683604
2019-12-29,0.012056505,0.010977159,0.011112174,0.06683537
2021-05-09,0.012056459,0.010977123,0.011112137,0.06683342
2019-08-17,0.012056437,0.010977092,0.011112106,0.06683386
2023-06-18,0.012056426,0.010977092,0.0111121,0.06683238
2021-07-31,0.012056404,0.010977065,0.011112079,0.066834964
2021-12-27,0.012056488,0.010977149,0.011112158,0.06683474
2020-02-03,0.012056471,0.010977133,0.011112141,0.06683459
2023-08-30,0.012056778,0.010977376,0.011112393,0.06684477
2020-08-25,0.012056414,0.010977076,0.01111209,0.066834435
2021-08-21,0.012056476,0.010977138,0.011112147,0.066834934
2023-01-27,0.012055267,0.010976176,0.011111157,0.06677303
2021-11-13,0.012056244,0.010976952,0.011111959,0.06682251
2023-08-25,0.012056778,0.010977376,0.011112393,0.0668448
2022-01-18,0.012056499,0.010977154,0.011112164,0.06683502
2019-06-26,0.012056392,0.01097706,0.011112069,0.06683418
2022-03-25,0.012056448,0.010977102,0.011112116,0.06683607
2022-08-14,0.012056368,0.01097704,0.011112048,0.06683601
2020-11-08,0.012056476,0.010977138,0.011112147,0.066834785
2024-10-13,0.012056426,0.010977092,0.0111121,0.06683415
2024-02-29,0.012056056,0.010976787,0.011111791,0.06682452
2023-07-05,0.012056368,0.010977015,0.011112027,0.066828184
2019-07-04,0.01205634,0.010977015,0.011112022,0.06683406
2019-06-05,0.012056493,0.010977143,0.011112153,0.066835076
2023-04-07,0.012056522,0.010977174,0.011112189,0.06683439
2021-02-26,0.012056471,0.010977133,0.011112141,0.06683437
2020-02-24,0.012056228,0.010976931,0.011111934,0.06682809
2024-12-17,0.012056471,0.010977133,0.011112141,0.06683442
2024-06-02,0.012056551,0.010977196,0.011112206,0.066836335
2024-09-16,0.012056488,0.010977138,0.011112153,0.06683659
2019-10-06,0.012056533,0.010977184,0.0111121945,0.066835225
2021-03-06,0.01205651,0.010977165,0.011112174,0.06683538
2024-05-21,0.012056426,0.010977065,0.011112073,0.06682918
2020-08-11,0.012056448,0.010977107,0.011112116,0.06683595
2021-10-16,0.012056636,0.010977263,0.011112278,0.06683761
2022-01-06,0.012056499,0.010977154,0.011112168,0.06683513
2020-11-28,0.012056464,0.010977128,0.011112137,0.066834435
2019-05-16,0.012056488,0.010977143,0.011112153,0.066834986
2024-04-13,0.012056551,0.0109772,0.01111221,0.06683656
2020-07-14,0.012056409,0.010977065,0.011112073,0.06683271
2019-12-14,0.01205651,0.010977165,0.011112174,0.066835545
2019-09-23,0.012056464,0.010977123,0.011112132,0.06683526
2023-06-26,0.012056335,0.010977009,0.011112017,0.066831864
2020-06-06,0.012056499,0.010977154,0.011112164,0.066834636
2021-06-28,0.012056476,0.010977133,0.011112141,0.06683508
2022-11-04,0.012056455,0.010977117,0.0111121265,0.06683265
2020-02-11,0.012056426,0.010977092,0.0111121,0.06683326
2023-04-15,0.012056499,0.010977159,0.011112168,0.066832304
2021-12-23,0.012056482,0.010977138,0.011112153,0.0668343
2022-08-11,0.012056409,0.010977076,0.011112086,0.06683511
2019-11-17,0.012056522,0.010977174,0.011112185,0.0668361
2019-08-29,0.01205626,0.010976942,0.011111949,0.06683091
2022-07-13,0.012056211,0.01097689,0.011111896,0.066835396
2022-07-11,0.012056211,0.010976896,0.011111901,0.06683547
2021-06-24,0.012056448,0.010977107,0.011112116,0.0668342
2023-08-01,0.012056421,0.010977082,0.011112095,0.06683571
2024-10-26,0.0120563805,0.01097705,0.011112059,0.066832736
2023-01-03,0.012055131,0.010976066,0.011111047,0.06676623
2024-05-31,0.012056499,0.010977154,0.011112164,0.066835456
2020-06-08,0.012056482,0.010977138,0.011112153,0.066834755
2022-06-23,0.012056346,0.010977024,0.011112032,0.066833094
2022-05-09,0.012056636,0.010977273,0.011112284,0.06683651
2023-06-16,0.012056352,0.01097703,0.011112037,0.06683085
2024-07-20,0.012056228,0.010976911,0.011111916,0.06683236
2022-04-08,0.012056476,0.010977133,0.011112147,0.066835076
2022-01-29,0.012056488,0.010977149,0.011112158,0.06683455
2021-08-01,0.012056386,0.010977056,0.011112069,0.066834666
2020-08-23,0.012056426,0.010977087,0.011112095,0.06683511
2019-10-02,0.012056533,0.01097718,0.0111121945,0.06683562
2019-04-05,0.012056551,0.01097719,0.011112206,0.06683855
2022-07-06,0.01205626,0.010976937,0.011111943,0.066836126
2022-08-27,0.012056324,0.010977004,0.011112011,0.06683599
2024-09-26,0.012056493,0.010977133,0.011112147,0.066834435
2020-12-17,0.012056488,0.010977143,0.011112158,0.066834755
2020-12-31,0.012056455,0.010977123,0.011112132,0.06683393
2024-01-29,0.012056397,0.010977071,0.011112079,0.06683257
2020-03-19,0.012056488,0.010977143,0.011112153,0.06683455
2022-03-12,0.012056386,0.01097706,0.011112069,0.06683253
2023-04-27,0.012056464,0.010977128,0.011112137,0.06683321
2023-09-06,0.012057032,0.010977583,0.011112609,0.066854045
2023-05-20,0.012056464,0.010977123,0.011112132,0.06683452
2023-09-12,0.0120570045,0.0109775625,0.011112588,0.06685188
2024-05-19,0.01205651,0.010977117,0.011112132,0.066828445
2019-09-05,0.012056124,0.010976828,0.011111833,0.06682939
2024-07-23,0.012056324,0.010976983,0.011111995,0.06683127
2023-06-25,0.012056329,0.010977009,0.011112017,0.06683172
2023-07-09,0.012056352,0.01097702,0.011112027,0.06683259
2023-06-13,0.012056295,0.010976983,0.011111984,0.06683039
2022-11-06,0.012056421,0.010977092,0.0111121,0.066831246
2024-07-31,0.012056404,0.010977071,0.011112079,0.06683493
2021-06-15,0.012056493,0.010977128,0.011112137,0.066832215
2024-07-07,0.012056471,0.010977128,0.011112141,0.06683397
2021-08-16,0.012056404,0.010977071,0.011112086,0.066833764
2024-05-13,0.012056471,0.010977113,0.0111121265,0.066832066
2023-07-17,0.012056392,0.010977056,0.011112063,0.06683502
2019-07-05,0.012056324,0.010976998,0.011112006,0.06683447
2024-09-28,0.012056426,0.010977087,0.011112095,0.066834
2024-04-05,0.012056551,0.0109772,0.01111221,0.0668364
2022-05-25,0.012056493,0.010977133,0.011112141,0.06683213
2019-07-17,0.012056414,0.010977076,0.011112086,0.06683556
2024-12-02,0.012056464,0.010977128,0.011112137,0.06683439
2020-05-26,0.012056499,0.010977154,0.011112168,0.06683493
2020-11-20,0.012056437,0.010977102,0.011112111,0.06683386
2019-12-04,0.01205651,0.010977165,0.01111218,0.06683574
2021-06-08,0.012056482,0.010977138,0.011112153,0.06683502
2021-07-24,0.012056437,0.010977092,0.011112106,0.06683666
2022-06-08,0.012056443,0.010977107,0.011112116,0.06683198
2023-11-12,0.0120565565,0.0109772,0.01111221,0.06683629
2024-11-28,0.012056459,0.010977123,0.011112137,0.066834204
2022-02-02,0.012056476,0.010977138,0.011112147,0.0668345
2023-08-27,0.012056766,0.010977372,0.011112388,0.0668442
2024-10-11,0.012056421,0.010977087,0.011112095,0.06683397
2024-12-19,0.012056455,0.010977117,0.011112132,0.06683406
2024-07-29,0.012056295,0.010976978,0.011111984,0.06683305
2020-10-20,0.012056476,0.010977133,0.011112141,0.06683513
2024-03-07,0.012056051,0.010976781,0.011111781,0.066825114
2020-11-02,0.012056455,0.010977117,0.0111121265,0.066834435
2021-10-27,0.012056533,0.010977184,0.0111121945,0.06683556
2022-07-08,0.012056255,0.0109769255,0.011111937,0.06683659
2020-06-17,0.012056448,0.010977107,0.011112121,0.06683459
2020-03-17,0.012056488,0.010977143,0.011112158,0.066834435
2019-05-21,0.012056476,0.010977133,0.011112147,0.06683504
2023-11-17,0.012056482,0.010977138,0.011112147,0.06683409
2019-12-18,0.012056505,0.010977165,0.011112174,0.06683549
2023-02-07,0.012055267,0.010976176,0.011111157,0.06677254
2024-11-06,0.012056386,0.01097706,0.011112069,0.06683253
2021-11-05,0.012056459,0.010977128,0.011112137,0.06683123
2023-09-24,0.012056909,0.010977485,0.011112509,0.06684764
2021-04-09,0.012056539,0.010977184,0.0111122,0.066836536
2023-01-20,0.012055216,0.010976134,0.011111115,0.06677096
2021-01-14,0.012056414,0.010977087,0.011112095,0.066832855
2021-03-15,0.012056544,0.010977196,0.011112206,0.066836156
2024-12-24,0.012056459,0.010977123,0.011112132,0.06683415
2022-07-26,0.012056317,0.010976993,0.011112002,0.06683516
2021-09-20,0.012056392,0.01097706,0.011112069,0.06683314
2021-02-25,0.012056471,0.010977133,0.011112141,0.066834286
2023-03-10,0.012056375,0.010977056,0.011112063,0.06682697
2020-09-14,0.012056386,0.01097705,0.011112059,0.06683437
2024-08-28,0.012056482,0.010977133,0.011112141,0.066837214
2024-02-12,0.012056237,0.010976942,0.011111943,0.06682863
2022-05-16,0.012056464,0.010977128,0.011112137,0.06683447
2020-12-22,0.012056476,0.010977138,0.011112147,0.06683442
2021-08-14,0.012056289,0.010976972,0.01111198,0.06683257
2021-08-09,0.012056215,0.010976905,0.011111911,0.06683317
2021-11-23,0.012056131,0.010976858,0.011111865,0.06681625
2021-05-24,0.01205651,0.010977165,0.011112174,0.06683485
2019-11-09,0.01205651,0.010977165,0.01111218,0.06683574
2020-08-05,0.012056493,0.010977149,0.011112158,0.06683629
2022-04-24,0.0120565165,0.01097717,0.011112185,0.066834986
2022-11-19,0.012056073,0.010976817,0.011111817,0.066813335
2021-07-29,0.012056443,0.010977102,0.011112111,0.06683593
2022-06-13,0.012056432,0.010977092,0.0111121,0.066832915
2020-10-03,0.012056459,0.010977123,0.011112132,0.06683523
2021-05-02,0.012056488,0.010977143,0.011112158,0.0668341
2021-04-17,0.012056437,0.010977102,0.011112111,0.06683398
2021-09-01,0.012056375,0.010977045,0.011112053,0.06683345
2022-07-22,0.012056215,0.0109769,0.011111907,0.06683435
2021-06-20,0.0120563,0.010976968,0.01111198,0.06683162
2023-06-03,0.012056368,0.010977035,0.011112043,0.066831484
2020-08-27,0.012056448,0.010977107,0.011112116,0.06683489
2024-07-21,0.012056228,0.010976911,0.011111916,0.066832274
2023-11-07,0.0120565565,0.0109772,0.011112215,0.066836976
2019-05-15,0.012056488,0.010977143,0.011112158,0.06683519
2021-04-23,0.012056459,0.010977123,0.011112132,0.06683388
2021-03-28,0.012056658,0.010977288,0.0111123,0.06683867
2020-12-10,0.012056493,0.010977149,0.011112158,0.06683496
2024-08-06,0.012056432,0.010977097,0.011112106,0.06683523
2022-03-23,0.012056432,0.010977097,0.011112106,0.066834986
2023-11-13,0.012056539,0.010977184,0.0111122,0.06683589
2019-12-12,0.0120565165,0.01097717,0.01111218,0.066835694
2024-08-11,0.012056426,0.010977092,0.0111121,0.06683526
2021-10-06,0.012056426,0.010977087,0.011112095,0.066833094
2024-12-26,0.012056455,0.010977117,0.0111121265,0.06683403
2024-10-23,0.012056409,0.010977082,0.01111209,0.06683344
2021-11-10,0.012056278,0.010976978,0.011111984,0.066824496
