date,h0,h1,h2,h3,h4
2023-09-22,0.63389486,0.46282533,0.54007316,0.49900064,0.52628434
2019-05-25,0.6365092,0.46486187,0.5420818,0.5011644,0.5286858
2022-03-23,0.63615465,0.46484965,0.5420122,0.5010845,0.5287942
2023-01-16,0.63780993,0.46579427,0.5434113,0.50231254,0.5300684
2023-05-01,0.63659143,0.46520287,0.54231006,0.50142395,0.5289542
2019-06-09,0.6359234,0.46453878,0.5418481,0.50078213,0.52831495
2024-03-18,0.6361548,0.4648582,0.54190785,0.50099295,0.52859265
2021-06-23,0.63633025,0.46491024,0.54205954,0.50106037,0.5286612
2022-08-08,0.63597083,0.46454063,0.54173857,0.50075585,0.5283605
2021-07-02,0.6355787,0.46422032,0.5414914,0.50053495,0.5284635
2020-05-05,0.6367912,0.46514896,0.54239017,0.5014776,0.528986
2023-01-20,0.63769233,0.4657267,0.5433587,0.50221163,0.5300154
2021-09-02,0.6362302,0.46475574,0.54208356,0.500903,0.5284627
2021-08-31,0.63635665,0.4648051,0.5422102,0.5010958,0.52854264
2022-02-17,0.63678795,0.46513173,0.5423602,0.5013831,0.5290777
2022-09-14,0.63270634,0.46315962,0.539978,0.49835357,0.52591175
2023-08-10,0.63547844,0.46404478,0.5413252,0.50031716,0.5278217
2021-04-20,0.6365572,0.46506253,0.5422216,0.50131726,0.52890015
2019-09-10,0.6356103,0.46410352,0.54146487,0.5003779,0.52782536
2023-07-11,0.6357081,0.46442994,0.54159296,0.50062734,0.52815527
2024-07-05,0.63474077,0.46363145,0.5415326,0.4999293,0.5267516
2023-08-08,0.63571215,0.4642234,0.5415166,0.50057423,0.5279778
2023-07-03,0.6339017,0.4628973,0.5397494,0.4990928,0.5265504
2020-10-01,0.636422,0.46498483,0.54212946,0.5011509,0.528677
2022-08-14,0.63328135,0.46231928,0.539286,0.49863592,0.5270477
2022-02-13,0.6367395,0.46506768,0.5423143,0.5013746,0.52892375
2022-07-17,0.6350007,0.4640285,0.54090893,0.49983293,0.52750915
2021-08-16,0.6364425,0.46492055,0.5422333,0.5012674,0.5287647
2019-06-16,0.63582563,0.4644575,0.5416607,0.5005765,0.52820253
2022-09-06,0.63429886,0.46377513,0.5407873,0.4994821,0.5271409
2023-07-17,0.6363,0.46481615,0.5420437,0.5011079,0.52862155
2020-10-03,0.6364464,0.46500126,0.54216874,0.50115824,0.5286995
2023-05-27,0.6367318,0.46512628,0.542444,0.501242,0.5290734
2021-04-01,0.6343203,0.4634149,0.54069316,0.49971834,0.52724016
2024-03-09,0.63577706,0.46464232,0.5417306,0.5009804,0.5284593
2024-12-16,0.6369243,0.46544892,0.5423598,0.501487,0.528983
2020-11-29,0.63699317,0.4653236,0.54256487,0.50158274,0.52911025
2024-02-05,0.6365315,0.4649823,0.5422457,0.501261,0.52884585
2024-02-01,0.6366603,0.46505922,0.5423203,0.5013567,0.5289182
2022-01-23,0.6370267,0.4653138,0.54256415,0.5016498,0.5291452
2019-12-25,0.63700897,0.46535373,0.5426035,0.50168854,0.5291906
2020-08-14,0.6364082,0.4648973,0.54207164,0.501149,0.52868074
2021-01-07,0.63698024,0.46531487,0.5425333,0.50160694,0.52914983
2020-12-26,0.6369939,0.46529448,0.5425567,0.5016194,0.5291259
2024-05-21,0.63453686,0.46332118,0.5406318,0.49937904,0.5268774
2023-12-27,0.63699996,0.4653205,0.54258114,0.5016599,0.5291508
2024-02-07,0.63645375,0.46492684,0.54218507,0.50115955,0.5288083
2023-11-06,0.63623804,0.4647297,0.5419179,0.5008518,0.5283952
2021-04-06,0.63617444,0.4648136,0.5420029,0.5010476,0.52868146
2023-06-29,0.6353519,0.46405864,0.541113,0.50033605,0.52785474
2023-12-11,0.63697815,0.46530315,0.54254603,0.50160176,0.5291248
2022-02-21,0.63665867,0.46503386,0.54224426,0.5012301,0.52904904
2021-04-26,0.63670707,0.4651433,0.54231524,0.5014199,0.52891654
2023-05-10,0.63689214,0.46527207,0.5424579,0.5016017,0.5290675
2023-03-24,0.63584906,0.46463326,0.54173714,0.50088096,0.5284302
2021-08-18,0.63672686,0.4650748,0.5423195,0.5014846,0.5289293
2023-10-02,0.633215,0.4623217,0.5394471,0.4984273,0.5257265
2024-05-10,0.63654196,0.4652784,0.542297,0.5017153,0.52904576
2020-02-11,0.6368261,0.46521935,0.5423722,0.50151736,0.52909607
2020-03-15,0.63661915,0.4651046,0.5422735,0.50138116,0.5289559
2021-06-27,0.63643706,0.46491793,0.5421783,0.50111824,0.52872837
2023-11-14,0.63661736,0.46497455,0.54224974,0.50120175,0.5287723
2023-04-10,0.63551784,0.46420375,0.54128486,0.5004596,0.52780294
2023-02-08,0.6377112,0.4656766,0.54346573,0.50220656,0.5300235
2019-10-12,0.6362486,0.4646486,0.54189134,0.50088114,0.5283885
2021-04-12,0.63651854,0.46510005,0.54225355,0.5013375,0.5289493
2024-01-24,0.63690275,0.46523976,0.5424748,0.5015312,0.5291029
2021-05-29,0.63600785,0.46263257,0.5424957,0.50056434,0.5274234
2022-01-03,0.6370552,0.46534073,0.5425946,0.501681,0.529197
2024-11-07,0.63635784,0.4653181,0.5416322,0.50088966,0.5283309
2021-11-23,0.63719785,0.46544102,0.5427728,0.5018105,0.5293805
2024-03-10,0.6360155,0.46471938,0.5418509,0.5010176,0.52856624
2019-04-12,0.63618153,0.4647769,0.54189026,0.50102615,0.52863365
2022-03-11,0.6365828,0.46502286,0.54230607,0.5013479,0.5289708
2023-03-04,0.6359852,0.46446466,0.542004,0.5010646,0.5281535
2020-10-04,0.63633466,0.46490714,0.5420403,0.5010733,0.52860194
2024-03-12,0.6359014,0.46468103,0.5417251,0.5008209,0.5284795
2023-04-23,0.636424,0.465128,0.5422103,0.50127906,0.5289458
2021-03-12,0.63662714,0.46512812,0.54233724,0.50136775,0.52898526
2023-10-12,0.63397616,0.46293595,0.54032236,0.4990159,0.5262821
2023-07-15,0.63606805,0.4647109,0.5418674,0.5009237,0.5284713
2021-11-28,0.63714194,0.46541673,0.5427471,0.5018019,0.52936256
2020-10-08,0.6364276,0.4649457,0.54209745,0.50113076,0.52867347
2021-07-31,0.63562155,0.4641934,0.54217625,0.50056255,0.52830875
2023-09-02,0.632321,0.46156973,0.5385301,0.49759194,0.5250618
2022-02-04,0.6368987,0.46520323,0.5424621,0.50153506,0.5290467
2021-12-07,0.63704485,0.46539629,0.54262483,0.50173247,0.5292445
2020-03-12,0.6366022,0.46504664,0.5422353,0.5012884,0.5289528
2019-12-29,0.63703585,0.46535885,0.5426029,0.5016942,0.529184
2021-07-19,0.63509387,0.46327922,0.54110694,0.5004488,0.5263268
2023-03-03,0.6366183,0.46494684,0.5424335,0.5014454,0.5288315
2024-01-16,0.6369866,0.46530342,0.5425449,0.50162166,0.5291383
2023-08-19,0.6350779,0.4637036,0.54098827,0.50004166,0.5276161
2019-05-21,0.6366552,0.46500942,0.5422073,0.5013317,0.5288845
2021-09-01,0.63637686,0.46486118,0.54219025,0.50106496,0.5286048
2022-07-22,0.63542694,0.46432778,0.54129684,0.50024414,0.52785885
2023-12-05,0.6369726,0.4652825,0.54257,0.5016074,0.5291474
2020-12-17,0.6370079,0.46531054,0.54257673,0.5016382,0.5291315
2021-03-21,0.6357205,0.4644208,0.5416099,0.5006491,0.5281589
2022-01-22,0.6370375,0.4653234,0.542571,0.5016593,0.52915
2024-01-26,0.63681406,0.46517166,0.5424383,0.5014854,0.5290254
2020-12-07,0.63702494,0.46533325,0.54259485,0.5016667,0.52916765
2022-07-18,0.63503087,0.4641168,0.5409621,0.49991804,0.52756774
2020-07-28,0.63653886,0.46499023,0.54218364,0.5012468,0.52877426
2023-07-04,0.6338437,0.4628702,0.539729,0.49910206,0.5264911
2024-02-28,0.63563,0.46454042,0.5419008,0.5008952,0.5283536
2023-03-12,0.63633275,0.4647906,0.5421288,0.50123906,0.5285245
2023-06-24,0.63594913,0.46468744,0.541805,0.500852,0.52840555
2022-06-24,0.6362257,0.46478885,0.5420066,0.50096774,0.52848554
2021-02-10,0.63643044,0.4648295,0.5419979,0.5009197,0.5289333
2021-05-06,0.63678026,0.4651537,0.5423542,0.50148326,0.5289603
2023-06-10,0.63618016,0.4647947,0.5419194,0.5009521,0.52848524
2019-08-18,0.6354796,0.46419206,0.54135615,0.50032866,0.52804065
2021-10-21,0.63590354,0.46445093,0.5418016,0.50077564,0.5277991
2020-02-01,0.63680935,0.46518403,0.54233664,0.5015092,0.529025
2023-11-02,0.63620687,0.46470755,0.5418424,0.5007677,0.528348
2023-06-08,0.63595504,0.46458015,0.5417004,0.50074,0.528322
2020-07-14,0.6357787,0.46436757,0.5415714,0.50065017,0.5281957
2023-02-03,0.63783,0.46575728,0.5434528,0.5023229,0.5301021
2021-09-10,0.6356409,0.46492237,0.5418616,0.50083846,0.52822435
2019-05-28,0.6360726,0.46441555,0.5417223,0.5007218,0.52825254
2021-04-30,0.6367335,0.46514288,0.5423416,0.50144434,0.52893764
2021-05-16,0.6368604,0.46518818,0.5424083,0.50152427,0.52907974
2021-09-19,0.6358233,0.46479505,0.5417454,0.5007677,0.52833146
2022-12-31,0.6375707,0.46565256,0.54310185,0.5020822,0.52971447
2022-07-15,0.63509876,0.46405196,0.5409921,0.4999522,0.52747864
2023-08-20,0.6350297,0.463683,0.54089755,0.500009,0.52753484
2024-08-18,0.63607424,0.4645514,0.54177475,0.5008222,0.5282862
2020-05-24,0.636793,0.46512514,0.542394,0.50144196,0.5289998
2024-03-30,0.636738,0.46518135,0.54238313,0.50146204,0.5289933
2019-10-04,0.63588566,0.4643628,0.54164904,0.50062823,0.52810824
2024-03-16,0.6362099,0.4648418,0.54195434,0.5009889,0.52869254
2021-10-13,0.63524324,0.46328208,0.5415486,0.5001642,0.52682436
2023-02-23,0.63599,0.46442896,0.54181874,0.50095975,0.52810526
2020-12-06,0.6370177,0.46532947,0.5425924,0.5016456,0.5291556
2023-03-06,0.6363837,0.4648136,0.54224163,0.5013357,0.52856654
2019-04-19,0.6365728,0.46504995,0.5421488,0.50126034,0.5289382
2020-08-04,0.63663834,0.46506333,0.5422585,0.50136805,0.52886957
2020-02-07,0.63686687,0.46524337,0.5423913,0.50156534,0.5291006
2021-06-04,0.63622135,0.46465418,0.5418836,0.5010164,0.528449
2020-07-12,0.6349615,0.4636915,0.5408537,0.4999445,0.5276567
2019-11-07,0.63693494,0.46526763,0.5425512,0.5014603,0.5290079
2019-05-15,0.6367253,0.4650718,0.5422853,0.50137436,0.52891064
2020-10-15,0.6365683,0.4649624,0.5421617,0.50108624,0.52872145
2021-11-07,0.63573825,0.4641744,0.54171777,0.5008071,0.52739245
2023-07-28,0.6359547,0.46442965,0.54172754,0.500806,0.5282877
2020-05-16,0.63672274,0.46508232,0.54235935,0.5014198,0.5289648
2022-11-13,0.6369458,0.46528003,0.54261625,0.5016328,0.52914405
2023-06-21,0.6358508,0.46461278,0.54185396,0.5008466,0.52834594
2023-09-09,0.63093966,0.46042842,0.5373931,0.4963331,0.52391213
2022-06-03,0.6360516,0.4648145,0.5420833,0.50101143,0.5285293
2024-10-07,0.6362621,0.4649578,0.54188734,0.50097686,0.52843547
2022-02-23,0.6365539,0.4649542,0.5421495,0.5011343,0.5289941
2023-08-04,0.63586223,0.46436998,0.54160583,0.5007085,0.52812964
2024-07-03,0.6357007,0.4644048,0.5417849,0.50068825,0.5281005
2020-04-05,0.63546824,0.46439543,0.5415014,0.50058806,0.5283063
2020-04-30,0.6368395,0.46516174,0.5424113,0.50148267,0.52903664
2020-11-23,0.63689905,0.46526608,0.54252386,0.50147057,0.52903384
2024-12-04,0.6369316,0.4654378,0.5423387,0.5014641,0.52895766
2020-05-23,0.63676226,0.46512622,0.54237485,0.50144523,0.52897346
2021-10-18,0.6351606,0.4637134,0.5413408,0.5002408,0.52668834
2021-05-18,0.6368895,0.46519858,0.542444,0.5015397,0.5290665
2022-04-10,0.63654065,0.46499354,0.5421672,0.50126714,0.52879864
2024-10-23,0.6361218,0.46481237,0.54164076,0.5005551,0.5284411
2024-08-29,0.6353929,0.4640226,0.5411161,0.5002457,0.5276776
2021-08-19,0.6368163,0.46510923,0.5423473,0.50156534,0.5289741
2019-06-07,0.63589495,0.4645113,0.54176754,0.5008099,0.5282515
2023-12-19,0.63698024,0.46531016,0.5425861,0.5016411,0.5291704
2022-01-26,0.636961,0.46525916,0.54250616,0.501589,0.5290909
2024-10-15,0.6361431,0.4649694,0.54166025,0.5007101,0.52822
2024-06-15,0.637196,0.46516845,0.54221034,0.5017558,0.5293853
2021-04-05,0.635698,0.46433112,0.5415384,0.5005983,0.5281349
2024-05-14,0.6364695,0.46495476,0.54217136,0.5012767,0.5287872
2021-09-24,0.63591224,0.4647282,0.5417895,0.5007762,0.52830464
2023-04-20,0.63654435,0.46507335,0.5422231,0.5013301,0.52895516
2021-04-07,0.63606435,0.46467668,0.5418957,0.50094175,0.52856046
2020-08-20,0.63621396,0.46478918,0.5419697,0.50102633,0.52857345
2024-03-13,0.63610786,0.46476102,0.54185575,0.50093365,0.52863634
2023-06-28,0.63583255,0.46447772,0.541581,0.5007485,0.5282704
2022-09-15,0.6324873,0.46301138,0.5398029,0.49817243,0.5257374
2020-12-24,0.6369689,0.46527064,0.54253703,0.50158733,0.52910364
2024-10-01,0.63587356,0.4648008,0.5417945,0.500805,0.52825654
2024-08-20,0.636126,0.464569,0.541787,0.50085413,0.52832633
2024-06-24,0.63601017,0.46447203,0.5418588,0.5008547,0.52807885
2023-04-08,0.63575137,0.46431765,0.5414523,0.50061256,0.5280024
2020-04-03,0.6361068,0.46483868,0.5420068,0.5010594,0.5288212
2020-03-27,0.63651294,0.46507242,0.54222465,0.5013117,0.52893865
2022-02-03,0.6369665,0.46527007,0.54252106,0.50160056,0.529128
2023-04-21,0.63632834,0.46503776,0.5421478,0.50122195,0.5288486
2019-09-12,0.63541895,0.46379334,0.54128414,0.49997663,0.5274578
2020-07-20,0.636117,0.4647817,0.5418639,0.50092787,0.52843094
2024-07-10,0.63570774,0.46430904,0.54172474,0.5005004,0.5278433
2020-04-26,0.6367511,0.4651143,0.54231405,0.50143564,0.52889305
2019-11-13,0.636951,0.46528703,0.5425595,0.50146556,0.529042
2021-06-28,0.6365761,0.4650123,0.5422839,0.5012265,0.5288699
2022-11-20,0.6371893,0.46539783,0.54280216,0.5017815,0.5293446
2023-08-14,0.634676,0.46335855,0.5406124,0.49957883,0.5271436
2022-06-28,0.6360096,0.46461803,0.5419074,0.5007578,0.5282368
2023-05-13,0.63682705,0.46525082,0.54243636,0.5015976,0.52910626
2022-03-29,0.6359981,0.46477073,0.541887,0.50092536,0.5287844
2022-01-14,0.637067,0.46534482,0.54259884,0.5016917,0.5291882
2020-11-06,0.63696426,0.4652951,0.5425082,0.50155264,0.5290917
2023-04-09,0.6356376,0.46424118,0.54134005,0.5005308,0.52790314
2022-05-25,0.63521975,0.46391517,0.54116523,0.50009763,0.5276004
2021-11-22,0.63714725,0.46542066,0.5427271,0.5017591,0.52930254
2020-07-08,0.6357274,0.46433473,0.5415468,0.5006865,0.5284832
2023-07-06,0.63372445,0.46283937,0.539876,0.4991594,0.5265369
2021-04-14,0.63639635,0.46487057,0.54206836,0.50114864,0.5287994
2024-01-01,0.6369911,0.46531162,0.5425736,0.50165474,0.5291736
2020-07-26,0.6363872,0.4649216,0.5420595,0.5011296,0.5286422
2022-02-09,0.6368173,0.46513525,0.5423865,0.50145227,0.5289892
2024-02-12,0.6363767,0.46489036,0.54212964,0.50110257,0.5287882
2024-11-19,0.636747,0.46539298,0.5421044,0.5012646,0.5287584
2021-06-30,0.63636017,0.46479186,0.5421005,0.5010944,0.5287804
2020-12-15,0.63701344,0.4653238,0.54258573,0.5016476,0.5291494
2021-08-09,0.6350904,0.46385705,0.541016,0.49988815,0.52796423
2019-10-14,0.63626367,0.46466312,0.5418857,0.5008461,0.5283936
2023-05-17,0.6367922,0.46523657,0.5424664,0.5015575,0.52915704
2024-11-16,0.6366398,0.46541348,0.5419019,0.50112396,0.5285807
2022-08-11,0.63547754,0.46413916,0.5412588,0.5004021,0.52791536
2022-01-30,0.6369832,0.46527085,0.54252434,0.50160736,0.5291121
2022-06-01,0.6365437,0.46507767,0.5424526,0.50128525,0.52886295
2022-07-11,0.6351238,0.46401566,0.54106903,0.50004,0.5274724
2023-03-15,0.636387,0.46489623,0.542186,0.50130934,0.52865916
2024-02-23,0.6345864,0.4638646,0.5415796,0.499472,0.5273881
2019-04-18,0.6363637,0.4648698,0.541988,0.5011393,0.5286532
2021-01-21,0.6368037,0.46514276,0.5423711,0.5013936,0.5289974
2022-11-06,0.63671523,0.46510255,0.5423984,0.50142854,0.5289592
2021-04-15,0.63647115,0.4649888,0.5421923,0.50124776,0.5288529
2021-05-31,0.63608116,0.46337873,0.5422784,0.50073487,0.52780175
2020-10-23,0.6365068,0.4649496,0.54212195,0.5010805,0.5287012
2019-05-02,0.6368002,0.46515545,0.5423599,0.5014784,0.5289696
2022-09-11,0.6339422,0.46361884,0.54061216,0.49923465,0.52675384
2022-06-12,0.6357918,0.46445048,0.54164386,0.50069517,0.52817506
2019-05-19,0.6367284,0.46505493,0.54227126,0.5013727,0.52888554
2022-12-24,0.637809,0.4658072,0.5433196,0.50226784,0.5299471
2019-04-27,0.63674194,0.46510604,0.5423088,0.5014296,0.5289557
2022-04-13,0.6365544,0.4649563,0.54212976,0.5012648,0.52868783
2022-11-24,0.6373338,0.46548957,0.542971,0.501922,0.5294938
2023-07-12,0.63583755,0.4645822,0.5417789,0.50080055,0.52836096
2023-08-21,0.63497645,0.46358544,0.54085416,0.499982,0.52744913
2024-03-03,0.6356661,0.46463552,0.54188323,0.5011697,0.52837676
2022-12-07,0.6375348,0.46560293,0.5431835,0.5020227,0.5297713
2023-03-09,0.6366338,0.46500736,0.54239345,0.5014733,0.5288176
2020-11-21,0.63686585,0.4652347,0.54249674,0.501444,0.5290366
2022-12-04,0.6376072,0.46566528,0.5431751,0.5020907,0.52976245
2020-12-13,0.63703054,0.46534362,0.5426019,0.50166804,0.52917695
2022-01-16,0.63706017,0.46534073,0.54259235,0.5016825,0.52917415
2020-11-12,0.63692087,0.46527702,0.54248863,0.50147736,0.5290511
2020-09-04,0.6347496,0.46374792,0.5408309,0.4999292,0.5272625
2020-02-03,0.63693863,0.46528143,0.54249066,0.5015965,0.5291227
2024-10-17,0.6360864,0.46497157,0.5414899,0.5005544,0.528196
2024-06-28,0.6356264,0.4642579,0.5416554,0.50063056,0.5277662
2024-07-04,0.63537866,0.4641364,0.54171073,0.5004421,0.5276896
2023-12-03,0.63697016,0.4652756,0.5425382,0.5015963,0.5291219
2021-08-26,0.6364695,0.46491802,0.54213756,0.50118554,0.5286201
2020-06-19,0.63580394,0.4641295,0.5417695,0.5006693,0.5276137
2022-07-14,0.635083,0.46401316,0.54100716,0.4999978,0.52750015
2022-07-16,0.63503665,0.46405876,0.5409392,0.49988434,0.5274809
2021-05-15,0.6368895,0.46522203,0.5424206,0.5015492,0.52909076
2023-11-21,0.6367753,0.46526414,0.5422979,0.50136924,0.5288768
2021-09-28,0.6357791,0.4645178,0.54170865,0.500598,0.5282768
2021-07-13,0.63641435,0.46475905,0.54212964,0.50103855,0.5285138
2022-06-11,0.63588595,0.46452278,0.5417241,0.5007658,0.52829
2020-03-19,0.63666177,0.46513772,0.542295,0.50141126,0.52904224
2021-01-08,0.6369739,0.46529737,0.5425333,0.5015961,0.52913857
2021-01-27,0.63672304,0.4650682,0.5422885,0.50126225,0.52900994
2019-04-16,0.6361674,0.46471786,0.54181916,0.5009746,0.5284779
2021-01-24,0.6367507,0.46508598,0.54231685,0.50131226,0.52900195
2023-03-19,0.6355135,0.46428436,0.5414272,0.50069743,0.5278026
2019-12-20,0.6369834,0.46533397,0.5425806,0.50167274,0.5291669
2021-02-20,0.6368307,0.46524018,0.54245627,0.5014748,0.5290742
2020-08-22,0.6362289,0.46486408,0.54208034,0.50109017,0.5285533
2023-10-07,0.6334374,0.46253204,0.53982246,0.49865028,0.5259068
2023-04-15,0.63589823,0.4644072,0.54164207,0.50070626,0.5282492
2023-02-12,0.6373155,0.46545717,0.54339314,0.50188327,0.52993715
2023-12-23,0.637013,0.4653169,0.54258746,0.5016534,0.52918154
2019-12-12,0.63695985,0.46534327,0.54258215,0.5016824,0.5291531
2020-03-28,0.63600963,0.46465817,0.54182315,0.50088924,0.52848023
2019-10-09,0.6361524,0.46458176,0.5418651,0.5008713,0.52835095
2019-10-24,0.63677907,0.4651352,0.5423213,0.50129145,0.5288641
2023-11-09,0.63630605,0.4647111,0.5419915,0.5009207,0.52840436
2021-06-10,0.6363552,0.46475354,0.5420249,0.501112,0.5285667
2020-03-07,0.6361706,0.46462637,0.5417697,0.50063246,0.52883226
2022-07-29,0.63637775,0.46486932,0.5420366,0.50107765,0.5286391
2020-09-25,0.63615066,0.46494266,0.5419911,0.5010215,0.52854556
2024-10-22,0.6360044,0.4647171,0.54153746,0.50038683,0.5284083
2019-06-13,0.6358562,0.46445572,0.5418003,0.5006244,0.5281159
2019-06-29,0.6357007,0.46442774,0.5416609,0.50061065,0.5282379
2024-09-25,0.63449425,0.46297628,0.54006934,0.49911574,0.5268522
2023-09-29,0.63302374,0.46213704,0.53950846,0.49828643,0.52542394
2024-10-05,0.636157,0.46494126,0.5418635,0.50093716,0.5283928
2019-04-13,0.6363362,0.46487305,0.54200083,0.5011344,0.5287188
2024-07-24,0.63478667,0.46383443,0.54077697,0.49979547,0.5273453
2020-12-18,0.6369818,0.46529052,0.54255825,0.5016277,0.5291167
2023-09-15,0.6326973,0.46207163,0.5392657,0.49799356,0.52530694
2022-01-12,0.6370735,0.4653492,0.54260486,0.5016918,0.5291833
2020-09-23,0.63622713,0.46492302,0.54198015,0.5010615,0.5286126
2024-10-04,0.636053,0.46488902,0.54188126,0.50091183,0.52839255
2020-08-02,0.6364953,0.46500033,0.5421711,0.5012635,0.52879274
2024-07-30,0.6361241,0.46478826,0.5419461,0.5009665,0.5284868
2024-10-28,0.6359708,0.46517697,0.5412677,0.50046813,0.52804554
2021-07-17,0.6352157,0.4636494,0.5414002,0.50040054,0.5267615
2020-06-17,0.63610184,0.46452746,0.54203266,0.5008363,0.5281044
2019-08-16,0.6359053,0.46453345,0.54173523,0.5007138,0.52833796
2023-04-05,0.63613385,0.46464175,0.5417704,0.5009416,0.52834255
2024-08-05,0.63641405,0.46490055,0.542096,0.501111,0.5285788
2024-01-11,0.6369989,0.46531987,0.5425635,0.50165474,0.5291592
2021-04-23,0.6366181,0.4650915,0.54226744,0.50135756,0.52888244
2020-01-22,0.6370001,0.46530935,0.54253775,0.50163406,0.5291405
2020-09-02,0.63603413,0.46475282,0.5418797,0.50098044,0.52835935
2021-09-30,0.6356686,0.46441904,0.54165345,0.50055826,0.5281576
2024-10-06,0.6362502,0.46497467,0.54188,0.5010108,0.5284431
2023-01-22,0.6376232,0.46566063,0.54333514,0.50216496,0.53000194
2021-03-23,0.6349519,0.4638171,0.5409548,0.50000364,0.52743137
2019-07-16,0.636356,0.46480638,0.5420255,0.50103974,0.52866274
2020-10-09,0.63640743,0.46491498,0.5420374,0.50109446,0.5285991
2023-10-31,0.6360409,0.4645669,0.5417015,0.5006226,0.52821064
2022-12-15,0.63770145,0.46571606,0.5432169,0.5021947,0.5298268
2019-07-01,0.636269,0.46480533,0.5419589,0.50098383,0.5285511
2021-06-05,0.6362545,0.46471158,0.5419466,0.50106335,0.5285874
2019-04-05,0.63593036,0.46464717,0.5417384,0.5008519,0.52853775
2021-02-25,0.636896,0.46529025,0.54252005,0.50156456,0.5291066
2021-12-03,0.63711107,0.46544355,0.54268384,0.50177515,0.52930063
2023-05-22,0.63685256,0.46524364,0.5425484,0.5014767,0.52908915
2021-08-20,0.6368538,0.46507016,0.5423031,0.5016259,0.5289478
2023-07-09,0.634932,0.46382126,0.5409806,0.50012016,0.5275042
2022-11-09,0.63677675,0.46512318,0.5424936,0.50148886,0.5290376
2020-02-26,0.6364916,0.4649231,0.54208714,0.50103056,0.52896905
2023-08-05,0.635838,0.4642489,0.5416343,0.50069046,0.5280603
2023-06-25,0.635767,0.46454707,0.54162455,0.50074667,0.5282488
2019-07-05,0.6360337,0.46457788,0.5417738,0.5007734,0.52838373
2019-07-07,0.6360725,0.46460867,0.54175556,0.5007771,0.52837706
2021-08-12,0.6354407,0.4643431,0.5412298,0.50025713,0.5280407
2020-03-01,0.63621104,0.46467486,0.541831,0.5007283,0.5288195
2022-04-19,0.6363737,0.46485078,0.5420171,0.5011145,0.52858645
2021-04-13,0.63634896,0.46486697,0.5420439,0.50111914,0.52876765
2024-01-18,0.6369578,0.4652837,0.5425401,0.5016175,0.5291318
2024-08-23,0.63590664,0.46437833,0.5416166,0.5006814,0.52810097
2023-10-22,0.63563573,0.46424747,0.5414518,0.50038695,0.5278792
2023-01-21,0.6376863,0.46571082,0.54335755,0.5022104,0.53001165
2023-08-23,0.6349775,0.4636338,0.540799,0.4998789,0.52743006
2023-06-17,0.63603836,0.46473566,0.54179454,0.50094056,0.52843016
2022-03-28,0.6358191,0.46459842,0.5417074,0.5007684,0.52855945
2020-06-18,0.63560534,0.46404338,0.54172474,0.50063854,0.5273651
2019-04-21,0.6366729,0.46511048,0.5422826,0.501379,0.5289635
2023-06-22,0.6358849,0.4646418,0.54180866,0.500853,0.52840275
2021-05-09,0.6367322,0.46511713,0.5422866,0.5014487,0.5289487
2022-04-04,0.63654804,0.46512178,0.5422773,0.5013633,0.5289597
2022-12-14,0.6376981,0.4656965,0.5432241,0.5021786,0.52981704
2023-06-11,0.6364489,0.4649753,0.542108,0.5011814,0.52868325
2020-03-31,0.6365666,0.46510848,0.5423186,0.5013704,0.5290538
2022-06-23,0.636251,0.4648232,0.54204977,0.5010197,0.5285406
2021-04-02,0.63522977,0.4642063,0.5414118,0.50043595,0.5280707
2023-06-30,0.63441694,0.46332046,0.5402497,0.49955413,0.52705497
2023-07-31,0.6361209,0.46459684,0.5418244,0.5008782,0.5284174
2020-01-06,0.63705456,0.4653569,0.54259306,0.50168645,0.529173
2021-04-28,0.6368051,0.46517724,0.54235256,0.50149816,0.52896273
2023-05-25,0.6366945,0.46510455,0.54245603,0.50129026,0.5290126
2024-11-12,0.6365706,0.46530417,0.54193753,0.5011205,0.5286223
2023-03-27,0.6363914,0.464864,0.54210234,0.5012664,0.52870154
2019-07-18,0.63619715,0.4646512,0.5418506,0.5008834,0.5286337
2019-10-20,0.6366639,0.46497595,0.542227,0.50118655,0.5287269
2020-11-07,0.636939,0.46528065,0.5424983,0.50152147,0.5290738
2020-02-25,0.636563,0.46501514,0.5421845,0.5011856,0.5290103
2022-08-21,0.632568,0.46172476,0.53869134,0.49797282,0.5269174
2021-06-20,0.6317842,0.46092933,0.5378699,0.49735475,0.526633
2024-02-11,0.6361622,0.4647026,0.54199594,0.500913,0.528532
2020-05-02,0.6368423,0.46516827,0.5424312,0.5014932,0.5290483
2019-12-13,0.6369574,0.46535054,0.54258406,0.50168115,0.5291586
2020-09-05,0.635167,0.46414918,0.5411835,0.50024194,0.5277193
2024-10-08,0.63626635,0.46499857,0.5419288,0.5010356,0.5284833
2024-03-17,0.63610464,0.46478185,0.54187137,0.5009083,0.52860284
2020-10-28,0.6367277,0.4651207,0.5423578,0.501338,0.52895886
2020-12-14,0.6370114,0.46532267,0.5425891,0.50165194,0.5291649
2024-04-11,0.636712,0.46511656,0.542318,0.50143045,0.52888733
2020-02-10,0.6368586,0.46523198,0.5423914,0.5015483,0.52912515
2021-09-26,0.63584715,0.46470708,0.5418118,0.5006951,0.5282676
2020-03-26,0.636697,0.46518797,0.5423749,0.5014466,0.52907795
2024-02-26,0.6347812,0.4640875,0.54174954,0.49996102,0.5276614
