date,h0,h1,h2,h3
2024-02-11,0.68849885,0.41312972,0.51357603,0.41650668
2019-09-05,0.68687546,0.41166353,0.5115912,0.41494402
2020-07-02,0.6883606,0.41331223,0.51300144,0.4163947
2022-06-25,0.6886396,0.41327482,0.51330996,0.41647294
2024-05-01,0.6891945,0.41360128,0.51377624,0.41672018
2023-07-30,0.68847066,0.41311187,0.51336634,0.41639808
2019-10-15,0.6885956,0.41336077,0.513537,0.41646996
2022-12-08,0.6882004,0.41305196,0.51331,0.4161967
2022-07-30,0.68888676,0.41346088,0.51367635,0.41671342
2019-09-07,0.6877133,0.4125611,0.5126513,0.41561475
2021-01-03,0.689283,0.41376504,0.5141443,0.41700974
2019-03-30,0.6880223,0.41271934,0.5128944,0.4158431
2022-01-09,0.68937904,0.41384438,0.51417404,0.41706702
2022-02-21,0.68889755,0.41353196,0.5140253,0.41679087
2024-03-15,0.68846834,0.41298938,0.51333976,0.41650945
2024-02-07,0.68879384,0.41338053,0.51381725,0.41671243
2021-03-04,0.6888916,0.41351712,0.5138263,0.41648883
2020-03-08,0.6883928,0.41317168,0.51376826,0.41648284
2022-02-19,0.6890019,0.41359067,0.51404876,0.41684988
2024-12-22,0.689037,0.41371477,0.5141714,0.41705966
2024-11-25,0.68895525,0.4136614,0.5140307,0.41696852
2023-12-13,0.6892192,0.413771,0.5141535,0.41703984
2022-01-02,0.6893252,0.41380283,0.5141211,0.4170143
2020-11-17,0.68914276,0.413642,0.51402897,0.41697085
2020-06-05,0.6889243,0.413391,0.5136181,0.41680616
2023-05-24,0.6890392,0.413525,0.5139336,0.41700244
2020-06-01,0.6880266,0.41276208,0.5129168,0.416093
2021-10-30,0.68786764,0.41224974,0.5127025,0.41646954
2022-11-01,0.6886705,0.4134133,0.5135637,0.4165868
2021-10-22,0.6885402,0.41309077,0.5133833,0.4166817
2022-02-09,0.6890723,0.41361767,0.5139547,0.4168384
2021-04-29,0.6891236,0.41365442,0.5138459,0.4168215
2021-12-11,0.6891953,0.4136912,0.5140577,0.41697457
2023-03-25,0.68873584,0.4133273,0.51355743,0.41648695
2024-02-01,0.68897605,0.41354042,0.5139256,0.41682068
2020-05-05,0.6891609,0.4136835,0.51392984,0.4168937
2019-10-06,0.6883191,0.41313636,0.51330304,0.41614717
2021-09-03,0.6883293,0.4129099,0.5134707,0.41660804
2020-11-12,0.6891983,0.41371724,0.5140653,0.41698995
2021-06-27,0.68881303,0.41344365,0.5135249,0.4166853
2020-06-26,0.688282,0.4129733,0.5129808,0.41648695
2021-02-11,0.6885291,0.41327846,0.5138965,0.41655877
2020-04-02,0.6884767,0.41330904,0.5135526,0.41613635
2019-05-13,0.6890458,0.4135441,0.5138084,0.41675517
2023-10-08,0.68642384,0.4117434,0.5112918,0.41468516
2021-04-07,0.6885433,0.41322613,0.5135005,0.4162837
2024-03-10,0.68853885,0.41313016,0.5135555,0.41642255
2022-03-07,0.68844306,0.41322762,0.5138907,0.41652507
2024-04-29,0.6891905,0.4136723,0.51386964,0.41679618
2020-12-04,0.68932563,0.41378373,0.51415193,0.41707182
2023-12-15,0.6892448,0.4137817,0.514154,0.41702783
2021-08-09,0.68792,0.41238788,0.5126523,0.41645914
2024-03-03,0.6884372,0.41296694,0.5132892,0.4162612
2024-08-04,0.68879306,0.41332325,0.5135294,0.4165661
2023-09-17,0.6859211,0.41123378,0.51094,0.4143697
2021-06-09,0.68866116,0.4133421,0.51346576,0.4166165
2024-01-29,0.68911284,0.41364613,0.51403415,0.4169126
2024-06-11,0.6883357,0.41311544,0.51333463,0.41647494
2024-10-23,0.6883967,0.41305098,0.5133472,0.41687304
2022-02-07,0.68922484,0.41373894,0.51408947,0.41697305
2019-10-21,0.68889046,0.41357002,0.51382035,0.41675392
2024-04-26,0.6891829,0.41369805,0.51391524,0.41684157
2020-06-12,0.68839115,0.41279733,0.51282394,0.4163544
2022-05-08,0.6886793,0.41335955,0.51324564,0.41658905
2024-12-09,0.68912446,0.4137443,0.51414,0.41704607
2021-07-21,0.6882673,0.4128975,0.5129943,0.41656643
2020-02-22,0.68900067,0.41349322,0.51388884,0.416683
2020-11-30,0.68930507,0.41376153,0.51414824,0.41707736
2021-09-30,0.68823963,0.4129251,0.51308894,0.4161988
2021-10-04,0.6879671,0.4127555,0.51288944,0.41609994
2023-07-29,0.6884596,0.41312128,0.51336837,0.4164087
2021-07-12,0.6887109,0.41342548,0.51320624,0.416613
2024-09-07,0.68797064,0.41268253,0.51287234,0.4160359
2024-05-03,0.68930423,0.4135231,0.5137287,0.41667262
2023-10-13,0.68701595,0.4122191,0.51171213,0.4150593
2024-12-11,0.6891891,0.41376734,0.5141587,0.417061
2022-08-29,0.6799525,0.4098077,0.5056022,0.41090736
2019-09-11,0.6875646,0.41271195,0.512662,0.41552174
2022-04-04,0.6889724,0.41357306,0.5139416,0.41660357
2024-06-01,0.6889376,0.4133818,0.5135682,0.41668743
2020-12-27,0.6892699,0.41376612,0.5141171,0.41699317
2020-07-03,0.68809277,0.41314334,0.5126414,0.416252
2019-11-25,0.68924046,0.4136738,0.5140831,0.41701755
2020-05-20,0.68908554,0.4135843,0.5137846,0.41688284
2024-03-18,0.68867284,0.41315222,0.5135304,0.41660893
2024-08-17,0.68836474,0.41303867,0.5131937,0.41630533
2020-11-29,0.6892746,0.41374716,0.5141399,0.4170702
2024-05-24,0.6883392,0.41276994,0.5133813,0.41664135
2020-10-30,0.68909687,0.41368228,0.51394534,0.4168777
2023-03-02,0.68853587,0.4132364,0.5133695,0.41635036
2024-12-01,0.68907326,0.41371423,0.5141061,0.4170236
2023-08-21,0.6876107,0.41242632,0.5127256,0.41574284
2022-01-11,0.68937796,0.4138421,0.514169,0.41707218
2019-12-28,0.689362,0.41380757,0.5141495,0.4170516
2021-09-10,0.6885055,0.4128444,0.51331234,0.41643476
2024-09-01,0.6875073,0.41235676,0.5125499,0.41571194
2022-08-30,0.6818071,0.41030312,0.50725114,0.41199747
2020-11-25,0.6892232,0.41368836,0.5141205,0.4170719
2024-12-12,0.6892233,0.41378203,0.51416826,0.41706333
2020-11-22,0.6891692,0.4136494,0.51406485,0.41703266
2019-08-24,0.6856205,0.4115754,0.5105566,0.4144339
2024-10-09,0.68852913,0.41319048,0.51352936,0.41656366
2019-12-11,0.689348,0.4137722,0.5141326,0.41703984
2023-07-08,0.6871027,0.41220587,0.51186585,0.41543657
2020-11-10,0.6892427,0.41374505,0.5140829,0.41701448
2024-11-23,0.6890744,0.41370097,0.5140522,0.4169828
2022-01-28,0.68926954,0.41376606,0.5140818,0.416976
2019-12-20,0.6893437,0.4137937,0.51414263,0.4170406
2022-06-04,0.68839943,0.4129725,0.5128259,0.41646785
2022-12-17,0.6880946,0.4129328,0.51318324,0.4161191
2024-03-17,0.6885839,0.4131944,0.5135131,0.41654834
2023-04-29,0.6891337,0.41361824,0.51375675,0.4169318
2024-08-10,0.6887945,0.4133738,0.51359016,0.41660058
2024-05-29,0.688872,0.41336036,0.5137667,0.41688052
2020-07-26,0.6887884,0.41334593,0.51360154,0.41660547
2020-12-23,0.68922794,0.41373613,0.51409113,0.4169722
2020-04-29,0.6891644,0.41368246,0.5139484,0.41688022
2021-09-11,0.68843585,0.41280195,0.51325375,0.41636097
2021-11-03,0.68748057,0.4118824,0.5123894,0.4162614
2024-05-18,0.6857423,0.4110016,0.51101387,0.4143851
2024-10-26,0.68822455,0.4130688,0.51339036,0.41656867
2023-11-17,0.6888641,0.41358235,0.5139103,0.4167973
2019-07-13,0.68858576,0.41331083,0.51342565,0.41651604
2019-12-06,0.6893302,0.4137537,0.51410925,0.41702852
2021-08-17,0.6890521,0.413593,0.5138513,0.41681036
2020-05-11,0.68913335,0.41365382,0.51387084,0.41688076
2023-09-16,0.6858828,0.41118547,0.51090485,0.41444016
2021-09-19,0.68852884,0.4130186,0.51328385,0.4162932
2019-12-05,0.68931615,0.413752,0.514114,0.41702342
2021-03-11,0.688552,0.4132785,0.51360905,0.41615972
2022-09-16,0.6860304,0.41096967,0.510823,0.41432583
2022-12-04,0.6881455,0.41299966,0.51325816,0.41618234
2022-11-15,0.68890923,0.4134832,0.5137281,0.4167006
2022-09-13,0.6861644,0.4111631,0.5109635,0.41443753
2019-05-07,0.68914175,0.41362643,0.51388323,0.41686693
2019-08-17,0.68784094,0.41281182,0.51274145,0.41596058
2020-06-14,0.6883293,0.41281423,0.51297456,0.41632453
2021-11-05,0.6875774,0.41201383,0.5124844,0.41629884
2021-08-03,0.68814164,0.4123769,0.51276106,0.4170964
2021-08-05,0.6876079,0.41161093,0.5119386,0.41788945
2020-06-18,0.6881099,0.41236672,0.51267713,0.41662434
2021-11-11,0.68879235,0.4133562,0.51372755,0.41667756
2023-10-02,0.68631345,0.41153538,0.5113064,0.41465753
2024-02-14,0.68829596,0.41293624,0.51340646,0.4163919
2024-12-27,0.6891333,0.41376758,0.51418114,0.41706815
2021-01-17,0.6892012,0.41370416,0.5141115,0.41696003
2023-06-28,0.688279,0.4129595,0.51308924,0.41627157
2020-01-30,0.689313,0.41374838,0.51407427,0.41693887
2020-10-18,0.6887548,0.4134666,0.5136085,0.4165976
2023-10-11,0.686755,0.41200885,0.511519,0.41487294
2023-08-28,0.6871718,0.4120732,0.5123582,0.4154661
2024-09-25,0.6868845,0.41195303,0.5107277,0.41548118
2022-12-13,0.6885802,0.4132879,0.51355714,0.41648147
2021-08-28,0.6885978,0.41321734,0.51364523,0.41671774
2020-09-26,0.6888121,0.41333446,0.5136286,0.41659456
2024-06-30,0.6882786,0.41287786,0.51295114,0.4163347
2022-12-26,0.68778044,0.41268775,0.51292783,0.41587117
2022-08-15,0.68469,0.41154072,0.5099164,0.41381395
2019-12-25,0.68935794,0.4138107,0.5141609,0.41705626
2023-05-02,0.6891307,0.41363105,0.5137808,0.41687515
2021-04-14,0.6888151,0.41342312,0.5136075,0.41656372
2019-06-12,0.68855006,0.41324887,0.51328474,0.41650075
2021-03-03,0.68892765,0.4135502,0.51389766,0.41648468
2022-11-21,0.6885672,0.41324723,0.5134937,0.4164788
2024-10-21,0.688239,0.41291055,0.5131908,0.41679823
2024-08-22,0.6884433,0.41310012,0.5132977,0.41638166
2024-11-09,0.68850857,0.41335043,0.5136878,0.41671467
2020-08-11,0.68888646,0.41344666,0.5137131,0.41670805
2024-08-02,0.688794,0.4132988,0.5135021,0.4165492
2022-09-28,0.6857979,0.4107994,0.51051706,0.41409093
2020-05-14,0.68912953,0.41364622,0.51384014,0.41690496
2022-05-18,0.6891843,0.41362524,0.5139356,0.4169563
2019-05-15,0.68909883,0.4135818,0.51384073,0.41677985
2020-12-22,0.68927556,0.41376072,0.5141108,0.4170073
2021-02-22,0.6891635,0.4136996,0.51407987,0.41685334
2023-05-15,0.6891383,0.41363063,0.5139915,0.41692626
2022-03-01,0.68856454,0.4132972,0.5138883,0.4166077
2024-06-16,0.68793535,0.41275346,0.51281154,0.4159523
2023-09-01,0.6863828,0.4115603,0.5115871,0.41485867
2019-10-24,0.6889369,0.41361693,0.51392245,0.41681
2020-08-20,0.6886851,0.41326156,0.5135272,0.4165953
2021-10-23,0.68832433,0.41286463,0.51319546,0.41660374
2024-09-09,0.6881382,0.412805,0.5130639,0.41618434
2024-11-05,0.6884389,0.4132433,0.51357734,0.41663396
2021-09-22,0.6886993,0.41323635,0.5134122,0.4163761
2021-12-07,0.6891191,0.4136442,0.51399934,0.41691992
2023-10-21,0.68806297,0.41290054,0.5129344,0.41601706
2024-08-26,0.6882976,0.41297105,0.5132111,0.41628185
2021-03-30,0.686444,0.4115595,0.5117847,0.4145518
2020-08-26,0.68882257,0.413359,0.5136655,0.4167141
2021-07-03,0.688604,0.41349158,0.5132572,0.4165575
2022-03-03,0.6888842,0.41347912,0.5139189,0.4167866
2023-05-22,0.68920004,0.41366163,0.514025,0.41706887
2020-06-30,0.688627,0.4133904,0.51335263,0.41662303
2020-12-06,0.68931246,0.4137784,0.5141558,0.41706407
2024-08-27,0.6882036,0.41289192,0.513141,0.41625288
2020-09-10,0.6879651,0.4124144,0.5126027,0.4162106
2024-04-01,0.68900394,0.4135338,0.51383805,0.41676068
2019-10-03,0.6880694,0.41296893,0.5130394,0.41594842
2024-12-31,0.68914694,0.41377565,0.5141955,0.41708845
2024-07-06,0.68765837,0.41256845,0.511908,0.41584495
2022-03-17,0.6888942,0.41349307,0.5139228,0.4166052
2022-02-17,0.68905085,0.4136188,0.5140424,0.41686353
2024-07-22,0.6864696,0.41184032,0.5112535,0.41493523
2023-08-31,0.68684924,0.41188863,0.51202834,0.41523758
2019-09-26,0.68766266,0.41265294,0.5126443,0.41568223
2021-06-23,0.68877876,0.41321334,0.5135171,0.41670868
2020-12-08,0.6893338,0.41378146,0.5141601,0.41707447
2024-08-19,0.68850183,0.41315997,0.5133532,0.41640818
2021-02-04,0.68861616,0.41332608,0.5138782,0.4165282
2022-03-11,0.68891174,0.41349956,0.5139477,0.41676983
2021-01-18,0.68915653,0.41367498,0.5140878,0.4169224
2023-01-27,0.6879055,0.41285762,0.51300555,0.41590798
2020-09-12,0.687928,0.41234106,0.51253957,0.41617566
2022-11-02,0.68879604,0.41347212,0.51363766,0.41666335
2023-08-01,0.6884861,0.41314206,0.51341164,0.41642666
2019-10-27,0.6888723,0.41360632,0.5138647,0.4167854
2024-01-02,0.68929803,0.41377687,0.5141601,0.41705307
2023-04-07,0.6882913,0.41299146,0.51304597,0.416117
2023-08-29,0.6872192,0.41217068,0.51238203,0.41549632
2024-03-02,0.6882862,0.41286746,0.5131807,0.41617426
2019-09-06,0.6874931,0.41226953,0.5123189,0.41543597
2019-09-21,0.68668956,0.41206774,0.5117301,0.41488656
2021-12-04,0.6890987,0.41362444,0.51396674,0.4168897
2022-07-13,0.6875856,0.41241464,0.51249915,0.4158595
2021-07-10,0.688785,0.41346225,0.513398,0.41667593
2021-03-17,0.6885531,0.4132869,0.5136345,0.41618407
2023-04-12,0.68831605,0.413014,0.5129908,0.41617614
2021-08-31,0.6885132,0.41315877,0.5137285,0.41680983
2024-11-29,0.6889729,0.4136884,0.5140747,0.41698787
2023-06-19,0.68851703,0.4131823,0.5131288,0.41648668
2023-03-21,0.68844074,0.41309652,0.5132089,0.41616252
2019-11-04,0.6891438,0.4136524,0.5139968,0.4169495
2021-03-10,0.68896306,0.41359922,0.5139768,0.4165238
2023-05-07,0.689207,0.4136887,0.513974,0.41688773
2021-05-25,0.68889314,0.41360784,0.5137897,0.41661906
2024-05-06,0.68942416,0.41348368,0.5136828,0.41657454
2020-01-06,0.68937594,0.4138328,0.5141598,0.41704425
2023-02-23,0.6881229,0.41285452,0.5128746,0.41595316
2023-06-03,0.6880379,0.41278058,0.51296973,0.4161793
2020-09-30,0.68883985,0.4133677,0.5136705,0.4166443
2021-05-16,0.68921906,0.41369176,0.5139654,0.41686884
2020-10-07,0.68881786,0.4133753,0.51360744,0.41660887
2022-12-09,0.6881645,0.41302586,0.51331174,0.41619077
2022-12-16,0.6881133,0.41294372,0.5131963,0.41613734
2019-09-28,0.6878825,0.41281682,0.5128498,0.41583326
2019-11-28,0.68927896,0.4136939,0.5140855,0.41701338
2023-11-30,0.68917406,0.41373265,0.51411206,0.41701114
2023-01-07,0.6888093,0.41343844,0.5136979,0.4166148
2024-04-12,0.6891395,0.41364756,0.5139158,0.41687638
2020-04-22,0.6890564,0.41360983,0.51386887,0.41678652
2021-04-19,0.6889787,0.41356832,0.51380306,0.41670027
2024-07-18,0.6879237,0.41258034,0.5125077,0.4159004
2021-06-20,0.68287325,0.41087177,0.50825155,0.41283715
2024-08-05,0.6888174,0.41336313,0.5135906,0.4166063
2024-09-22,0.68655616,0.41179717,0.5105254,0.4152874
2024-02-13,0.68843246,0.41304392,0.5134819,0.41645598
2019-06-26,0.68636334,0.41238084,0.5110167,0.41505522
2024-07-13,0.6879289,0.41250446,0.51257825,0.41601875
2024-06-27,0.6879863,0.41263995,0.5126798,0.41616789
2021-05-22,0.68916076,0.41370118,0.51398337,0.4168519
2019-10-19,0.68871945,0.41348335,0.513719,0.41664326
2019-12-24,0.6893625,0.4138084,0.51416475,0.4170546
2024-11-01,0.6883138,0.41314742,0.51352125,0.4164837
2024-08-06,0.6888698,0.41342416,0.5136682,0.4166856
2021-07-18,0.6878573,0.41250503,0.5122594,0.4162228
2019-07-28,0.68813074,0.41319877,0.51302785,0.41626957
2020-03-11,0.68882024,0.4134411,0.5138292,0.4167166
2020-09-16,0.688078,0.41253957,0.5128403,0.4162862
2021-12-03,0.6890427,0.41358954,0.5139295,0.4168457
2023-09-22,0.6868322,0.4120202,0.51171684,0.4149685
2022-07-15,0.6875541,0.41243574,0.51248,0.4157863
2021-07-17,0.6877474,0.41253325,0.51211905,0.416101
2020-07-15,0.6885278,0.41321275,0.51339424,0.41646856
2019-07-03,0.68854463,0.4132373,0.51338583,0.41646063
2024-12-30,0.6891547,0.41376838,0.5141796,0.4170786
2021-04-28,0.68914694,0.41364852,0.51386905,0.41682625
2023-03-16,0.68834096,0.4130221,0.51314944,0.41612145
2023-11-29,0.68912786,0.4137195,0.5140906,0.4169795
2024-06-22,0.6883337,0.41298807,0.5130509,0.41630077
2020-10-17,0.68879044,0.41345656,0.51360893,0.41661867
2023-04-08,0.688094,0.41285023,0.51284593,0.41596624
2019-05-16,0.6890924,0.41358083,0.5138241,0.41676393
2021-09-04,0.68832195,0.4128163,0.51326185,0.4164067
2022-04-10,0.6888998,0.41347083,0.5137082,0.41662088
2022-09-14,0.68620574,0.41109094,0.5109477,0.41445723
2019-04-22,0.6890867,0.41360298,0.5138016,0.4168245
2023-01-30,0.6878998,0.41285828,0.51299536,0.41591597
2024-04-08,0.68916506,0.41363066,0.5139191,0.41686684
2021-10-18,0.6874878,0.41209415,0.5122598,0.41612545
2022-12-18,0.6880428,0.41291413,0.51316005,0.41608426
2021-02-12,0.68852365,0.41328755,0.51390105,0.41656846
2024-12-04,0.68908674,0.41374075,0.51413286,0.4170274
2022-03-09,0.688633,0.4133392,0.51389825,0.41661042
2024-03-13,0.68857795,0.4131657,0.51360846,0.41645408
2023-12-20,0.68929076,0.41379672,0.51416236,0.41705188
2022-06-19,0.68847066,0.41307613,0.5131209,0.41643688
2024-03-28,0.6890192,0.4135207,0.51388836,0.41673785
2019-08-21,0.68746924,0.41255355,0.5122624,0.415627
2022-11-07,0.68897,0.4135422,0.51377994,0.41675445
2023-06-07,0.68831533,0.41294453,0.51315916,0.4162873
2019-12-16,0.68934685,0.41378185,0.5141245,0.41703668
2022-06-15,0.68833375,0.41297063,0.5129698,0.41635826
2023-04-24,0.6892012,0.41367993,0.5138461,0.41695336
2021-06-28,0.6889529,0.4135281,0.5136881,0.4168167
2019-05-27,0.6885082,0.41319552,0.51332444,0.4163337
2024-12-06,0.6889946,0.41370514,0.5140847,0.41699916
2020-02-03,0.6893034,0.4137477,0.51409477,0.41695708
2024-09-28,0.68816185,0.4128526,0.5126312,0.41616163
2022-07-10,0.6875034,0.41238225,0.5123925,0.4157594
2024-03-12,0.6884593,0.41301548,0.5134465,0.41641158
2023-10-29,0.6882592,0.41306284,0.5132312,0.41622674
2021-04-04,0.6882596,0.4129934,0.513282,0.41605297
2020-12-28,0.6892819,0.41377428,0.5141279,0.4170114
2020-10-19,0.6887277,0.4134453,0.5135811,0.416565
2022-02-12,0.68902385,0.41358823,0.51394427,0.4168201
2024-01-16,0.68928283,0.41377345,0.51413935,0.41702724
2021-10-29,0.68749887,0.41187957,0.51238924,0.41634104
2019-06-04,0.68804,0.41304514,0.5129882,0.41586965
2020-08-16,0.68867606,0.41325516,0.51357096,0.4165554
2020-07-08,0.68793976,0.41312703,0.51271343,0.4161266
2024-09-17,0.6885062,0.4130552,0.51334155,0.41643357
2022-03-10,0.6888358,0.413452,0.51392776,0.4167587
2023-05-29,0.6891181,0.41360974,0.51393956,0.41700253
2021-12-09,0.6891195,0.4136388,0.5140085,0.4169248
2020-09-23,0.6887389,0.41323808,0.51357514,0.41659042
2024-05-26,0.6885931,0.4130924,0.5136432,0.41684198
2023-02-27,0.68859065,0.41328,0.513419,0.41638562
2021-04-18,0.6889737,0.413568,0.51381886,0.4166988
2024-01-26,0.6891363,0.4136544,0.5140105,0.41691893
2023-10-23,0.68814933,0.4129321,0.5130312,0.4161011
2023-09-15,0.6859547,0.41120464,0.5110297,0.41448107
2023-10-22,0.6881903,0.41297644,0.5130498,0.41613272
2023-05-10,0.68923265,0.41372252,0.5140369,0.41694483
2020-06-22,0.6856705,0.4095816,0.5101581,0.4157571
2021-05-24,0.68893695,0.41357818,0.5137881,0.41663983
2019-12-13,0.6893553,0.41378278,0.5141374,0.417041
2024-08-30,0.68764716,0.41250023,0.51270944,0.41579506
2023-05-03,0.68920255,0.41370398,0.5139184,0.41687313
2019-04-19,0.68913424,0.41346905,0.5137104,0.41679716
2021-08-07,0.68765336,0.41167665,0.5120557,0.41781345
2021-11-24,0.6890154,0.41355887,0.51387054,0.41679442
2020-08-23,0.6888123,0.41328168,0.5136313,0.41670904
2023-06-02,0.68849885,0.4131591,0.51336944,0.4164721
2019-11-21,0.6892614,0.41370237,0.51411754,0.41703445
2020-09-22,0.68855476,0.41304246,0.5133924,0.41648158
2022-11-08,0.68895006,0.41351584,0.5137587,0.41673478
2022-05-09,0.6885575,0.41325146,0.51311135,0.4164851
2024-01-05,0.68932396,0.4138017,0.5141664,0.4170611
2022-01-05,0.6893866,0.41384932,0.514187,0.41708282
2021-05-31,0.68689346,0.41282684,0.5120696,0.41464326
2024-05-08,0.6893555,0.413557,0.51379454,0.4167815
2021-09-27,0.6881771,0.412823,0.51296157,0.41602904
2024-04-17,0.6891579,0.41367853,0.51395816,0.41685966
2023-01-31,0.6878498,0.4128572,0.5129981,0.41589463
2024-11-26,0.68885976,0.41363096,0.5139805,0.4169294
2022-01-04,0.6893583,0.4138293,0.51415527,0.41704997
2023-11-27,0.68909407,0.41369966,0.51406467,0.41695014
2022-06-12,0.6882457,0.41299918,0.51278293,0.4162652
2020-11-16,0.68918306,0.4136888,0.51406795,0.41700667
2024-07-02,0.6882769,0.4129473,0.5128439,0.41630983
2023-02-24,0.6879774,0.4127498,0.51276445,0.41583455
2020-08-04,0.6890321,0.41352624,0.51383257,0.41685233
2024-02-06,0.6888576,0.41343567,0.51386,0.41675717
2020-04-07,0.6879105,0.4128035,0.5127408,0.41590437
2019-11-05,0.6891479,0.4136481,0.51402295,0.41696265
2022-08-28,0.68053466,0.41005334,0.50612205,0.41126546
2024-08-14,0.6886874,0.41329283,0.5135258,0.41655377
2024-06-24,0.6883091,0.41295666,0.51295215,0.41624892
2021-03-02,0.6889326,0.41355193,0.5139114,0.41650695
2021-03-19,0.68815976,0.41299966,0.51330876,0.41579485
2020-10-27,0.6890079,0.41359386,0.5138026,0.41678354
2020-02-28,0.68858254,0.4132945,0.5138782,0.4165623
2021-03-23,0.68742335,0.41239575,0.5126003,0.41517937
2019-04-18,0.6888349,0.41336775,0.5134978,0.41658598
2019-10-23,0.68890953,0.41358396,0.5138783,0.4167957
2023-08-22,0.6875603,0.4124361,0.51270396,0.41571936
2021-12-26,0.68934345,0.41381666,0.51415,0.4170503
2022-06-01,0.6890091,0.41345826,0.51375103,0.41697347
2024-02-04,0.68876785,0.41335058,0.5136994,0.4166477
2019-10-29,0.6890148,0.41364214,0.5139426,0.4168706
2020-04-28,0.6891543,0.4136686,0.5139186,0.41686577
2021-06-11,0.688364,0.41311678,0.5132058,0.4164105
2023-01-17,0.68778,0.4127896,0.5129776,0.4158001
2020-10-12,0.6888309,0.41346353,0.5136468,0.41662282
2024-07-31,0.68877614,0.41328502,0.5135372,0.41657668
2024-06-25,0.68808126,0.4127731,0.5127621,0.4161314
2020-02-16,0.6892275,0.41357487,0.5139192,0.416676
2021-03-08,0.6889322,0.41356042,0.5139129,0.41651645
2023-11-22,0.6889991,0.41365355,0.51399827,0.41690078
2019-09-13,0.687043,0.4123928,0.51225275,0.41514954
2021-11-20,0.6889359,0.4135113,0.513828,0.4167299
2024-10-25,0.6879556,0.41291606,0.51327246,0.4166419
2023-06-15,0.68854624,0.413073,0.51316476,0.41640228
2024-08-09,0.68878603,0.41335002,0.5135491,0.41659075
2020-10-31,0.68913984,0.4136825,0.51394165,0.41687918
2024-02-10,0.68848294,0.41311225,0.51352304,0.4164648
2021-02-27,0.6890525,0.413645,0.51409715,0.41676837
2023-01-12,0.68781966,0.41278318,0.5129631,0.41582903
2022-11-11,0.68892765,0.41346815,0.51371586,0.41671106
2020-08-19,0.688764,0.413311,0.513627,0.4166505
2024-05-22,0.6878356,0.41243017,0.51289195,0.41621333
2023-11-06,0.6884461,0.41325212,0.51346797,0.41638562
2024-07-15,0.6877365,0.41239753,0.51230615,0.41582355
2019-10-05,0.68825054,0.41307926,0.5132548,0.41611803
2021-12-14,0.68923736,0.413717,0.51408523,0.41697723
2021-11-04,0.6877966,0.41231784,0.5127866,0.41637096
2020-02-29,0.68849635,0.4132393,0.5138237,0.41650453
2022-05-27,0.6880337,0.41273302,0.5129596,0.41619134
2020-02-19,0.68913335,0.4135876,0.5139973,0.41679013
2019-07-16,0.68865335,0.41337666,0.5135017,0.41658375
2019-12-03,0.68932974,0.41375655,0.51413673,0.41704303
2023-12-08,0.6892063,0.4137649,0.5141584,0.41702724
2021-01-21,0.6890651,0.41360518,0.51400554,0.41684097
2024-11-02,0.6883935,0.4132219,0.51357925,0.4165686
2021-11-26,0.6890409,0.41357994,0.51389855,0.41682646
2024-01-17,0.6892801,0.41376948,0.5141278,0.4170227
2024-01-11,0.6893183,0.41379252,0.51415026,0.41704193
2020-12-15,0.6893169,0.41377917,0.5141423,0.41704962
2024-10-30,0.68839484,0.41317266,0.51356125,0.41651773
2023-06-09,0.68848693,0.41307628,0.5132885,0.41646683
2022-08-07,0.68850017,0.41317338,0.5134067,0.4164688
2021-06-18,0.6864564,0.41174865,0.51155037,0.4149244
2019-06-21,0.6876175,0.41283804,0.5124186,0.41586784
2020-02-13,0.6892577,0.41364354,0.5140013,0.4167921
2024-12-26,0.6891119,0.41375402,0.5141783,0.41707948
2019-10-02,0.6880659,0.41298568,0.5130615,0.41596887
2024-10-29,0.6881798,0.41307735,0.5134554,0.41641992
2023-12-14,0.68920046,0.41377306,0.5141524,0.4170182
2024-11-06,0.6884117,0.41326264,0.5136088,0.41667137
2020-10-11,0.68878716,0.41344288,0.5136158,0.41660196
2021-01-16,0.6892099,0.41370276,0.51410264,0.41696164
2020-10-03,0.6889027,0.41341645,0.5136835,0.41665298
2023-03-18,0.68808764,0.4127724,0.51281804,0.41584378
2021-12-21,0.68933487,0.4137984,0.51415086,0.41705188
2023-07-20,0.6887461,0.41335312,0.5136227,0.4166076
2023-05-28,0.68906766,0.41356745,0.5138995,0.41697246
2021-05-30,0.68629897,0.4126756,0.5115899,0.41401124
2022-11-22,0.6885281,0.4132175,0.51348776,0.41644573
2024-07-29,0.6884543,0.41297647,0.5131905,0.41631752
2022-01-22,0.6893235,0.41380525,0.51412857,0.41702333
2023-05-09,0.6892241,0.41372243,0.5140423,0.416925
2023-01-09,0.68780655,0.41273847,0.5129311,0.4158167
2021-02-07,0.68853694,0.41327825,0.5138861,0.41646546
2023-06-25,0.68829423,0.41290736,0.51302075,0.41633576
2020-01-24,0.68932223,0.4137798,0.51410276,0.4169869
2022-08-19,0.68577486,0.41196096,0.51094145,0.4145749
2021-07-29,0.6885082,0.41277048,0.51302236,0.4165953
2024-05-17,0.6859835,0.41120505,0.5112263,0.41454023
2024-10-07,0.68862736,0.41327322,0.51361644,0.41663912
2024-09-19,0.6883937,0.41297165,0.5131893,0.41627628
2023-09-09,0.6843637,0.40996704,0.51000327,0.41339996
2023-04-25,0.68914557,0.41359434,0.5137134,0.41693157
