date,h0,h1,h2,h3,h4
2024-06-03,0.48850137,0.43800795,0.37720814,0.434643,0.6353863
2024-07-13,0.48746967,0.43690565,0.37628722,0.433769,0.63412213
2023-06-23,0.48799694,0.43749967,0.37685126,0.43412104,0.63479173
2021-06-05,0.48815042,0.43775067,0.37686867,0.43443537,0.6349732
2020-07-20,0.4882706,0.43771434,0.37693232,0.4344027,0.6349327
2019-07-29,0.4879633,0.43754238,0.37663326,0.43428585,0.6346313
2021-06-27,0.48850295,0.43796116,0.37694725,0.43458503,0.63511115
2023-06-21,0.4879195,0.4374918,0.37685344,0.43410975,0.63477486
2023-09-03,0.48465437,0.43457815,0.37357503,0.4309744,0.6308479
2020-03-28,0.48797175,0.43748927,0.37681362,0.43414453,0.6349278
2024-10-22,0.4885971,0.43705153,0.37644506,0.43450835,0.6349266
2019-11-02,0.48864883,0.43819678,0.37712973,0.43481484,0.63550436
2023-04-09,0.48758322,0.43724617,0.37643206,0.43370968,0.6343632
2023-11-30,0.48876408,0.43833742,0.3772855,0.43491215,0.635722
2023-10-28,0.48793137,0.43760756,0.3765586,0.43412653,0.634572
2023-09-06,0.48446923,0.4344358,0.37363315,0.43095714,0.6305635
2019-04-12,0.48820654,0.43765235,0.3769598,0.43425375,0.63511467
2022-12-01,0.48891944,0.43847883,0.3774276,0.43508682,0.6360393
2021-06-21,0.4872775,0.43687025,0.37596536,0.43357974,0.6337983
2023-08-10,0.48763582,0.43725702,0.37633473,0.43374988,0.63433045
2020-01-30,0.48883602,0.43831623,0.37737605,0.43491602,0.6357105
2021-08-30,0.4883404,0.43776223,0.37690008,0.43434107,0.63518655
2024-12-05,0.48874956,0.43814763,0.37710512,0.43500695,0.63555825
2020-03-25,0.48872864,0.43813977,0.37735367,0.43482924,0.63565266
2021-09-27,0.48774233,0.4373209,0.37650374,0.43403715,0.6342725
2023-10-20,0.4877489,0.4373896,0.37629753,0.43378657,0.6340919
2020-11-17,0.48871243,0.43826786,0.37729937,0.43487868,0.63558865
2023-02-02,0.48893273,0.43856287,0.37741295,0.4351467,0.63610715
2024-11-21,0.48872477,0.43815386,0.37714294,0.43492928,0.6355108
2022-09-22,0.48565203,0.43578354,0.3753317,0.43273687,0.63190866
2023-07-11,0.48790628,0.43730325,0.37672296,0.43390962,0.634652
2019-08-18,0.48754305,0.4372083,0.37639052,0.43393117,0.6341533
2021-03-18,0.48801574,0.4375259,0.37685096,0.43424192,0.6348983
2024-09-08,0.4877161,0.43729904,0.3764513,0.43393162,0.63433707
2024-03-24,0.4885527,0.4379544,0.37723958,0.43477577,0.6354825
2023-08-07,0.487967,0.43743515,0.3766173,0.43400508,0.63464993
2024-05-06,0.48881334,0.4379876,0.37707222,0.43452838,0.6355769
2019-10-21,0.48844197,0.4381304,0.3770173,0.43462026,0.63537216
2019-12-14,0.488902,0.43838713,0.377409,0.43505144,0.6357522
2024-11-23,0.48874262,0.43817645,0.37714994,0.4349481,0.6355497
2023-06-19,0.48806185,0.43758404,0.3768652,0.4342131,0.6348509
2023-12-20,0.48884565,0.4383832,0.37738505,0.43498603,0.63578075
2022-03-18,0.48865116,0.43800762,0.3773411,0.43480498,0.6356634
2020-03-15,0.48854235,0.4380409,0.37721777,0.4346884,0.6354587
2024-04-24,0.48873532,0.43823808,0.37727612,0.4348695,0.6355907
2019-11-30,0.4888302,0.43831742,0.37735942,0.43499902,0.6356677
2023-10-16,0.48742855,0.43705836,0.375864,0.43326256,0.6334002
2021-09-16,0.48834962,0.43766296,0.37710032,0.43455437,0.63492316
2021-05-03,0.4886564,0.43817055,0.37723053,0.4347197,0.6355619
2019-11-03,0.48874202,0.43829116,0.37723413,0.43489745,0.63559824
2020-10-14,0.4885288,0.4381091,0.37711203,0.43467614,0.6352017
2023-01-28,0.48892844,0.43852812,0.37742046,0.43514073,0.636067
2022-07-15,0.48745182,0.43695146,0.3764979,0.43356124,0.6338873
2020-12-04,0.48889157,0.43839484,0.3774145,0.43502915,0.63576025
2022-02-20,0.4884156,0.43782455,0.37723127,0.43476626,0.6354639
2024-11-04,0.48830914,0.43756768,0.37665755,0.43456087,0.6349644
2020-12-01,0.4888998,0.43842205,0.3774225,0.4350321,0.63576925
2024-10-18,0.48831773,0.4371349,0.37635347,0.43445966,0.6347464
2021-02-16,0.4882958,0.4376501,0.37718314,0.43465543,0.6354135
2024-06-15,0.4885664,0.43760136,0.37681237,0.4344403,0.6356251
2024-08-28,0.4878786,0.43741116,0.37646458,0.43397948,0.634458
2022-08-26,0.4836401,0.4339801,0.3734415,0.43107504,0.62968117
2021-09-19,0.4882247,0.4375593,0.37689698,0.43446466,0.6346822
2021-02-04,0.48808548,0.43744162,0.37706858,0.43453637,0.63522506
2022-12-14,0.4889232,0.43851885,0.37743005,0.43510118,0.6360565
2022-03-03,0.4884012,0.43782654,0.37720627,0.43467215,0.63542825
2020-10-23,0.48839626,0.43802926,0.37703907,0.43459615,0.6351534
2022-12-16,0.48890975,0.43849233,0.3774348,0.4350938,0.6360542
2023-12-23,0.48887214,0.43839356,0.37739593,0.43500164,0.6357762
2021-04-13,0.48841462,0.43787506,0.37704292,0.43449882,0.6351379
2021-08-23,0.48807225,0.4380633,0.37703553,0.434583,0.63579893
2022-02-15,0.48857626,0.43806902,0.37728006,0.43482918,0.6355488
2019-11-06,0.4887375,0.438263,0.37720677,0.434898,0.63558805
2020-11-14,0.4887342,0.4382823,0.3772896,0.43489528,0.6355916
2023-06-22,0.48797345,0.43750262,0.37684166,0.43411383,0.6348009
2019-07-13,0.48832044,0.43786842,0.37697598,0.43445125,0.6349784
2024-04-08,0.48868075,0.43821836,0.37724248,0.43484902,0.63553286
2021-05-16,0.48875526,0.438224,0.37729678,0.43481186,0.63563293
2019-12-13,0.48888582,0.43837142,0.37741056,0.43505,0.63574636
2024-08-22,0.4881787,0.43775007,0.37674093,0.43424854,0.6347705
2019-09-13,0.48710513,0.43696564,0.37602103,0.43358,0.63383263
2024-01-17,0.48881653,0.43830907,0.37738627,0.43498746,0.63572705
2024-12-18,0.48877728,0.4382134,0.37722856,0.43501228,0.6356554
2019-08-28,0.48587948,0.4358762,0.37555787,0.43341762,0.6321486
2021-12-11,0.4889037,0.43838257,0.37738952,0.43507463,0.6357856
2024-11-06,0.48831216,0.43751773,0.37657118,0.4345967,0.6349546
2019-06-27,0.48747373,0.43708423,0.37623164,0.43363172,0.6338878
2022-01-25,0.4888375,0.4383513,0.37737688,0.43498144,0.6357075
2019-05-26,0.48821682,0.4377089,0.37680665,0.43436253,0.6350932
2024-05-09,0.4887594,0.43815696,0.37719402,0.43497854,0.63563997
2021-10-24,0.4874729,0.43739328,0.37656745,0.43433136,0.6343215
2021-09-05,0.4882008,0.43733698,0.3769884,0.4343069,0.6346303
2024-06-13,0.48850518,0.4376047,0.3768,0.43455437,0.6356024
2019-09-06,0.48724508,0.43705198,0.37633765,0.43397394,0.633792
2022-04-20,0.48850432,0.43798122,0.37704435,0.4346009,0.635348
2024-04-23,0.48869795,0.43822393,0.37725595,0.43484682,0.63555974
2024-08-01,0.48838636,0.4378158,0.3770278,0.43440315,0.6349846
2024-01-20,0.4887904,0.43828163,0.37737688,0.43497258,0.6357059
2019-05-10,0.4886617,0.43813318,0.37716925,0.43472102,0.63550234
2024-09-18,0.4882224,0.43770373,0.37691253,0.43442982,0.63489807
2024-07-21,0.48748842,0.43688372,0.3762714,0.4334983,0.6337557
2020-08-26,0.48843032,0.43789154,0.37707445,0.43465453,0.6352084
2021-08-18,0.48857626,0.43815556,0.3771813,0.43477085,0.6355441
2023-06-10,0.48822784,0.43772018,0.37690422,0.4344502,0.63500696
2024-03-10,0.4880417,0.43739465,0.37694874,0.43435583,0.6350825
2019-11-14,0.48878863,0.43831238,0.37728056,0.43492278,0.635659
2020-10-16,0.48855582,0.43808696,0.37709743,0.43465015,0.63510555
2019-11-25,0.48878738,0.4382828,0.37730524,0.43494147,0.6356382
2019-04-22,0.48858836,0.43809885,0.3771802,0.43468967,0.63549393
2019-04-02,0.48777738,0.4371555,0.37658426,0.43386474,0.6345854
2021-04-05,0.48778793,0.43729842,0.3765417,0.43392542,0.63443786
2019-06-01,0.486487,0.43457615,0.37480226,0.433277,0.636012
2020-10-17,0.48848033,0.43806946,0.37707424,0.43461803,0.6350663
2022-05-23,0.4878642,0.43749452,0.37663683,0.43408233,0.6345752
2024-10-02,0.48826265,0.4377332,0.37688547,0.43464476,0.63486314
2024-04-17,0.4886736,0.4381976,0.37723508,0.43482694,0.6355239
2019-08-31,0.48627135,0.43617615,0.37588266,0.43389562,0.6325735
2022-07-20,0.48762324,0.43712148,0.37656632,0.43372574,0.6341385
2022-09-02,0.48654506,0.4364197,0.3758207,0.43320358,0.6329207
2020-09-23,0.48838556,0.43780416,0.37707072,0.4345904,0.6350246
2021-09-22,0.48834506,0.4378008,0.37693748,0.43458292,0.6349009
2024-03-21,0.488245,0.437642,0.37693605,0.4345685,0.6350828
2024-04-21,0.48850524,0.43805656,0.37709814,0.4346563,0.6353341
2022-08-12,0.4870756,0.43684506,0.37606028,0.4334381,0.6336532
2023-03-09,0.48837543,0.43805495,0.37712976,0.434541,0.6353451
2019-12-05,0.48885494,0.43833968,0.37736928,0.43501967,0.6356995
2020-07-08,0.48773462,0.43725756,0.3765014,0.43401,0.634424
2019-08-20,0.487557,0.4372345,0.3764499,0.43397248,0.63419455
2024-08-23,0.4880864,0.4376335,0.376667,0.43412453,0.6346824
2020-12-24,0.48881283,0.43830925,0.3773608,0.43496677,0.6356992
2020-06-10,0.48868698,0.43817398,0.3772336,0.43481195,0.63551176
2019-10-29,0.48859066,0.43822792,0.3770969,0.4347688,0.63549757
2020-05-31,0.4876776,0.43723506,0.37638938,0.4338821,0.63435525
2022-08-16,0.48590535,0.43591654,0.3752091,0.43258166,0.63232225
2024-05-30,0.48846224,0.43798104,0.37711176,0.4346301,0.6353292
2021-08-07,0.48931506,0.43538925,0.3764805,0.43406948,0.6346649
2020-11-01,0.4887255,0.4382816,0.37725672,0.43487236,0.63556224
2022-07-06,0.48766446,0.43708006,0.37640837,0.4335707,0.6340201
2022-12-05,0.48891455,0.43849653,0.37741,0.43508142,0.6360369
2020-02-16,0.48870632,0.43803883,0.37729028,0.43464577,0.6356042
2020-04-17,0.48865172,0.4381654,0.37714466,0.4347579,0.6354859
2021-02-13,0.4880338,0.43732494,0.37706232,0.43454537,0.6352322
2021-03-16,0.48826537,0.4377541,0.3770308,0.4344635,0.6351617
2021-11-09,0.4884608,0.43801868,0.3770584,0.4347933,0.63535243
2019-06-28,0.4874554,0.43702412,0.37623662,0.43358245,0.6339324
2020-02-18,0.4886523,0.43799105,0.37728027,0.43467227,0.6355631
2023-12-25,0.48886326,0.4383831,0.37738204,0.43497652,0.63577294
2020-02-17,0.48865753,0.43801364,0.37728447,0.43467543,0.6355779
2019-07-17,0.4882478,0.43780717,0.37688026,0.43443465,0.63490295
2024-07-31,0.48840114,0.43786985,0.37702918,0.43451232,0.63502234
2019-09-25,0.4873651,0.43738258,0.3763104,0.43373737,0.6337443
2023-03-14,0.48784375,0.437581,0.3767656,0.4340631,0.63482785
2022-02-05,0.48873457,0.43824992,0.37732872,0.43491375,0.63563883
2020-12-13,0.4889037,0.43839538,0.37742496,0.4350445,0.6357687
2020-07-02,0.48814008,0.43761605,0.37672716,0.43426865,0.6346522
2019-06-02,0.48594308,0.4334536,0.37412015,0.43304536,0.63663757
2024-11-17,0.48854336,0.4378997,0.37689114,0.4348211,0.6352826
2021-08-28,0.4883394,0.43777478,0.37691072,0.4343819,0.63522756
2023-06-24,0.4880116,0.43753287,0.37686002,0.43416604,0.63478756
2021-11-16,0.48883146,0.43834054,0.37733486,0.43497908,0.6357172
2022-08-03,0.48844692,0.43796754,0.37705263,0.43456095,0.63521844
2024-09-10,0.48796862,0.43751627,0.37663522,0.43418393,0.634618
2019-04-20,0.4885803,0.4379853,0.37704638,0.43460697,0.6354722
2021-03-21,0.48764536,0.4372434,0.3766259,0.43393642,0.6345771
2022-12-18,0.48889974,0.43849355,0.37741092,0.43510056,0.63605523
2023-10-30,0.48796862,0.43764606,0.37658706,0.43418616,0.63460803
2021-08-20,0.48854205,0.438206,0.3772055,0.43478808,0.63571036
2020-07-07,0.4876676,0.43717864,0.37641564,0.43390566,0.634255
2020-05-26,0.4886071,0.4381241,0.37718508,0.4348062,0.63546026
2024-12-09,0.48878852,0.43822315,0.37721518,0.4350073,0.6356426
2020-05-30,0.48797503,0.43751025,0.37663692,0.43416727,0.6346619
2021-04-19,0.48861575,0.4380411,0.3772546,0.43467632,0.63540393
2023-06-04,0.48753074,0.43696028,0.3762142,0.43374932,0.6341071
2022-07-31,0.4885882,0.43806612,0.377107,0.43466642,0.6353517
2023-12-18,0.4888097,0.43837467,0.37736335,0.43495548,0.63577884
2023-04-13,0.48815206,0.43768945,0.37690902,0.43427488,0.63499653
2020-09-06,0.48815244,0.43757525,0.3768476,0.43444508,0.6348671
2021-05-22,0.488725,0.43819222,0.37731186,0.43486348,0.63565654
2019-12-10,0.4888622,0.4383507,0.3773837,0.4350346,0.6357296
2023-05-11,0.48875058,0.4382513,0.37730104,0.43489608,0.6356185
2023-03-08,0.48843777,0.43811524,0.37715977,0.43458322,0.6354272
2020-07-11,0.48735276,0.43692592,0.37614745,0.43360692,0.6339307
2023-07-26,0.48842695,0.43786156,0.3769982,0.43449658,0.63516563
2023-06-05,0.4877657,0.4371667,0.37643167,0.43395612,0.6343601
2019-10-30,0.48860437,0.43821722,0.37712333,0.43477532,0.6354847
2024-07-02,0.48795187,0.43744615,0.37661737,0.43406168,0.6343931
2021-06-20,0.48367345,0.43375266,0.37314218,0.43094113,0.6298061
2020-09-30,0.48846564,0.43795666,0.3770894,0.43464884,0.63516366
2021-11-19,0.48887077,0.43838188,0.37736258,0.43500894,0.6357613
2024-08-03,0.48844483,0.43792823,0.3770673,0.434469,0.63500047
2019-03-29,0.4882295,0.43762034,0.37695253,0.43433747,0.6350729
2020-02-13,0.48875463,0.43813023,0.37733397,0.4347685,0.63566285
2020-09-04,0.4870313,0.43659532,0.3759553,0.43348914,0.63363
2020-11-02,0.48870113,0.43826434,0.3772556,0.43484718,0.63553894
2020-11-15,0.48874146,0.43828177,0.37729296,0.4349153,0.63561046
2022-03-06,0.48784375,0.4370453,0.37699312,0.43442878,0.6350892
2021-04-08,0.48819023,0.43759912,0.37694967,0.4343039,0.6349868
2023-03-26,0.48784524,0.4374449,0.3766386,0.43392336,0.6346461
2021-08-10,0.4878366,0.43684813,0.37673995,0.43410945,0.6341447
2020-07-26,0.48843753,0.43785837,0.37707353,0.43453258,0.635184
2022-05-04,0.4884603,0.43799427,0.37708575,0.43464643,0.6352722
2024-06-06,0.48842457,0.43787575,0.3770981,0.4345365,0.63528347
2023-02-18,0.4885,0.43828636,0.37716228,0.4346858,0.6356289
2020-09-16,0.4877659,0.43723905,0.37673455,0.43438128,0.6342218
2020-12-19,0.48887408,0.43836385,0.3774147,0.43501613,0.6357634
2023-02-28,0.48840502,0.4380686,0.3770963,0.43458715,0.63535434
2023-08-28,0.48694447,0.43660513,0.37571752,0.433206,0.6334524
2021-07-30,0.4883883,0.43738756,0.3769007,0.43443686,0.6346854
2019-11-22,0.488795,0.43828127,0.37730062,0.43493414,0.635629
2019-11-23,0.48880953,0.43829516,0.377324,0.43495554,0.6356603
2023-03-22,0.487325,0.4370141,0.3764551,0.43341556,0.6343108
2024-05-25,0.48792598,0.43757507,0.3767066,0.43424317,0.6348314
2022-05-31,0.48840353,0.4379982,0.37719476,0.43465516,0.6352836
2023-02-22,0.48796198,0.4377708,0.37677446,0.43412396,0.63489026
2024-12-11,0.48882547,0.4382862,0.37727,0.43501928,0.6356845
2022-11-15,0.48874232,0.43829203,0.377324,0.43490565,0.63563293
2021-01-15,0.48875296,0.43822116,0.37736526,0.43495825,0.6356773
2021-12-07,0.48887658,0.4383669,0.3773721,0.43505967,0.63577676
2021-08-15,0.48846728,0.43767434,0.3769179,0.43452808,0.63505566
2021-06-03,0.48805448,0.4376453,0.37679383,0.43437198,0.634956
2022-08-31,0.4862599,0.43621877,0.37564653,0.43309337,0.63262314
2020-11-18,0.48870194,0.43827826,0.3772885,0.4348741,0.6355737
2022-11-16,0.48874363,0.43830293,0.37731597,0.4348924,0.6356623
2024-06-29,0.48771453,0.43734163,0.3765457,0.43407297,0.63430715
2023-11-28,0.48871544,0.43829414,0.37723666,0.4348624,0.63568014
2020-10-13,0.48851082,0.43808144,0.37711847,0.43466353,0.63519925
2023-05-23,0.48860967,0.43815294,0.37727666,0.43479916,0.6354292
2019-04-30,0.48856357,0.4380811,0.37716892,0.43466228,0.6354667
2020-02-21,0.48855805,0.4378975,0.37726656,0.4347219,0.63552165
2020-08-06,0.4884925,0.43795654,0.37706456,0.43460813,0.6352466
2021-12-28,0.48893175,0.43842617,0.3774327,0.43505484,0.6357925
2022-09-24,0.48505718,0.43531722,0.37502363,0.43258888,0.63136613
2021-10-06,0.4874942,0.43712786,0.37623772,0.43382892,0.6342081
2020-10-12,0.4884934,0.43805996,0.37708828,0.43463182,0.63512814
2022-12-04,0.488879,0.43847266,0.37737483,0.43506408,0.6360131
2022-05-18,0.4887122,0.43819946,0.3772436,0.4348914,0.63553756
2022-01-04,0.48892447,0.438422,0.37743056,0.4350474,0.63578814
2023-05-24,0.48865265,0.4380798,0.37720767,0.43479645,0.63536054
2022-12-17,0.48890156,0.4384766,0.3774276,0.43508565,0.6360488
2024-08-07,0.48847258,0.43799034,0.37712014,0.4345875,0.6351699
2020-07-06,0.48790255,0.43732348,0.37651655,0.43399286,0.6343598
2020-02-24,0.48836714,0.43769932,0.37720913,0.43469438,0.6354084
2022-05-06,0.488384,0.43789166,0.37707737,0.4345677,0.6352241
2019-04-01,0.48789603,0.43720478,0.37674916,0.43394664,0.63474256
2021-12-25,0.48893774,0.43842837,0.37744418,0.43507177,0.63580924
2022-05-21,0.48823878,0.4378087,0.37690967,0.43442428,0.635038
2024-10-16,0.48846802,0.43764555,0.37683582,0.43462586,0.6350953
2019-12-03,0.48887157,0.43835306,0.37739262,0.43503404,0.6357147
2019-09-05,0.48666108,0.43654865,0.37606278,0.43396133,0.6331222
2024-06-11,0.4884628,0.43783012,0.37697107,0.43454844,0.6354177
2021-10-11,0.4870259,0.436694,0.37598523,0.43383458,0.6342062
2019-03-27,0.48808992,0.43751505,0.376821,0.4342246,0.6348884
2021-09-29,0.48805946,0.43764493,0.37674788,0.43428037,0.63476455
2023-09-08,0.4845187,0.4345323,0.37365046,0.43094486,0.63068455
2022-08-27,0.4850499,0.43521702,0.37463954,0.43213612,0.6313064
2022-07-27,0.48817557,0.43767026,0.37684354,0.43424404,0.63485295
2022-02-03,0.4887989,0.4383169,0.37737668,0.4349624,0.6357016
2020-04-01,0.48835167,0.4377528,0.37714797,0.43448547,0.63534355
2019-12-30,0.48891786,0.43841368,0.37742957,0.43504694,0.63577676
2019-07-28,0.48796725,0.43752074,0.37663934,0.43428046,0.6346065
2022-12-24,0.48889837,0.43845257,0.37741056,0.4351174,0.6360826
2020-04-15,0.48839262,0.43787724,0.37688294,0.43447894,0.63525754
2023-01-24,0.4888435,0.4384855,0.37730938,0.43507996,0.63604194
2020-05-14,0.48863307,0.43816355,0.3771952,0.43477052,0.6354424
2020-08-01,0.48850483,0.43795282,0.37714195,0.434621,0.6353088
2020-07-13,0.48740008,0.4369644,0.3761613,0.43361565,0.63396925
2019-08-15,0.48781028,0.43744874,0.3766175,0.43413803,0.63451886
2019-11-18,0.48883945,0.43834227,0.37732935,0.43496302,0.63569236
2024-04-09,0.48873496,0.43825504,0.3772578,0.4348967,0.6355684
2021-02-11,0.4879801,0.43724453,0.37703824,0.4345171,0.63518476
2023-06-11,0.48846775,0.43795878,0.3770668,0.43464634,0.6352581
2022-02-04,0.48871663,0.43824953,0.3773097,0.43489125,0.6356205
2024-01-22,0.48874375,0.43824595,0.377358,0.43493658,0.63568985
2021-03-14,0.48834053,0.43780354,0.37708226,0.43452176,0.6352356
2019-09-17,0.48640737,0.4366218,0.37562314,0.43297333,0.63262147
2023-06-18,0.48801017,0.43747064,0.37680507,0.43415985,0.6347945
2023-12-12,0.4887941,0.43836442,0.37732157,0.43494934,0.63574874
2021-06-04,0.48808286,0.43768546,0.37680027,0.4343766,0.6349288
2023-01-11,0.48892263,0.4384727,0.37739033,0.43516988,0.63613653
2022-11-13,0.4887692,0.43830916,0.3773246,0.43493062,0.6356454
2020-08-11,0.48850212,0.43796194,0.37705344,0.4346137,0.6352673
2020-03-19,0.48864177,0.43809682,0.37724274,0.43472916,0.6354957
2023-12-14,0.48876122,0.43835205,0.3773125,0.43491367,0.6357403
2023-05-08,0.4887589,0.4382828,0.37733024,0.43489236,0.6356145
2021-04-30,0.48863983,0.43814498,0.37724823,0.43471318,0.63553613
2020-10-06,0.48843265,0.43797427,0.3770554,0.43461388,0.6351411
2021-02-20,0.48868206,0.4381677,0.377354,0.43484545,0.6356627
2021-01-03,0.48882234,0.4383054,0.37739468,0.43498087,0.63574284
2022-09-29,0.48571786,0.4357861,0.37534705,0.43287444,0.6320282
2019-10-13,0.48808342,0.43788466,0.3767775,0.4343122,0.6349403
2023-07-03,0.4860324,0.43572313,0.3751573,0.43217435,0.63255364
2021-03-28,0.4873011,0.43691564,0.3763324,0.4335942,0.63415885
2024-06-26,0.4877806,0.43723094,0.37646854,0.4339918,0.6345304
2024-11-19,0.48862383,0.4380026,0.3769921,0.43488175,0.63540596
2024-02-25,0.48672557,0.4369063,0.3767671,0.43324512,0.63434446
2021-03-07,0.4886613,0.43808082,0.37731484,0.43480682,0.6355947
2022-09-06,0.48690978,0.43679836,0.37614533,0.43360558,0.63346934
2024-03-20,0.48821422,0.4376462,0.37698603,0.43454996,0.63514274
2023-06-06,0.48799378,0.43741763,0.3766378,0.43417528,0.63464355
2024-10-31,0.48824388,0.43749154,0.3766287,0.43449625,0.63491225
2019-12-31,0.4889232,0.43842718,0.37743264,0.43505698,0.6357779
2024-05-07,0.488906,0.43807945,0.37713012,0.4346515,0.63567734
2019-07-02,0.48819968,0.43770912,0.37685642,0.43427253,0.6348959
2020-06-18,0.48742536,0.4375432,0.37658927,0.4342094,0.63426965
2024-08-18,0.48820946,0.43769538,0.37680683,0.4342898,0.6348364
2019-12-28,0.4889102,0.43840933,0.3774195,0.43504965,0.6357634
2022-04-21,0.48857316,0.4379746,0.37692896,0.43459308,0.6353694
2020-06-24,0.48604545,0.43644547,0.37584865,0.43365148,0.63282293
2019-04-14,0.48835787,0.43779603,0.3770449,0.43441007,0.6352748
2024-06-22,0.48808685,0.43745294,0.37668625,0.43421742,0.63503337
2022-07-08,0.48752305,0.4369003,0.37640056,0.43341953,0.63385284
2023-10-15,0.48734957,0.43694448,0.3757741,0.43313166,0.63323843
2021-01-24,0.48847958,0.43793133,0.37723082,0.43478698,0.6354853
2020-05-21,0.4885864,0.4380799,0.37716848,0.4347551,0.63540787
2019-09-12,0.48731616,0.4371965,0.37618467,0.43376288,0.63406473
2020-02-19,0.488617,0.4379906,0.37729755,0.4347471,0.635574
2021-03-06,0.4886309,0.4380809,0.3772759,0.43478248,0.6355458
2024-07-08,0.48758584,0.43702483,0.37619108,0.43357268,0.6333747
2019-07-14,0.48833779,0.43788764,0.37697726,0.434484,0.6349995
2023-12-30,0.4888244,0.4383448,0.37736663,0.4349734,0.6357353
2024-09-04,0.4875645,0.43711695,0.37626857,0.43377557,0.63411057
2024-08-24,0.4880047,0.43759438,0.3766014,0.4340635,0.63461655
2021-03-20,0.4881516,0.43764693,0.37696123,0.4343586,0.6350779
2019-11-17,0.4887896,0.43831357,0.37728634,0.43493217,0.6356579
2024-03-18,0.48812705,0.43755215,0.37691957,0.43447357,0.6350738
2023-06-09,0.48812315,0.4375793,0.3768229,0.43433157,0.63486654
2020-01-23,0.48887214,0.43836743,0.37739953,0.43497506,0.6357373
2021-12-06,0.48887995,0.43840298,0.37740135,0.4350502,0.6357917
2022-08-11,0.48762482,0.43724883,0.37644255,0.43382987,0.63427013
2024-12-06,0.48872656,0.43811962,0.37707072,0.435002,0.6355235
2019-05-15,0.48864353,0.4381198,0.3771483,0.43470562,0.63547903
2021-09-17,0.4884081,0.43769014,0.37709588,0.43454155,0.6349962
2022-06-07,0.488041,0.4374565,0.37674394,0.43406194,0.63483125
2019-11-27,0.48882282,0.43830535,0.3773305,0.43497232,0.6356642
2024-02-23,0.4864512,0.43668187,0.37661594,0.43295285,0.63400763
2023-01-25,0.48885453,0.438511,0.3773317,0.43510988,0.63608176
2021-09-08,0.48817483,0.43748957,0.3770293,0.43445873,0.6347275
2020-06-13,0.48778605,0.43692127,0.37640402,0.43362585,0.6344091
2019-07-08,0.48820502,0.4377236,0.37686387,0.43432295,0.6348324
2023-04-29,0.48857865,0.4380578,0.37722826,0.43472508,0.635547
2022-11-21,0.48881063,0.43838525,0.3773686,0.4349715,0.6358045
2023-11-20,0.4885918,0.43816456,0.37709895,0.43479654,0.6355454
2019-06-29,0.48788983,0.43743843,0.37661985,0.43394023,0.63453037
2022-08-19,0.48599657,0.43597314,0.3752254,0.4327118,0.6323584
2024-01-27,0.48863283,0.43815577,0.377291,0.4348413,0.6355923
2022-11-12,0.48870644,0.43825454,0.3772769,0.4348987,0.6355775
2023-03-21,0.48787168,0.4375032,0.3769204,0.43396392,0.6349497
2023-12-24,0.48885927,0.43839213,0.37739074,0.43498486,0.63577133
2020-05-15,0.48863688,0.43815064,0.37720594,0.4347873,0.63544333
2023-11-26,0.48870957,0.43828928,0.3772456,0.4348668,0.6356715
2024-02-26,0.48681256,0.43678752,0.37675905,0.43335667,0.63436854
2022-06-27,0.48827615,0.43769306,0.37684527,0.4342328,0.6347089
2021-07-11,0.48828492,0.43784675,0.3769728,0.43444067,0.63504815
2019-07-16,0.48837328,0.43790326,0.37698048,0.4345178,0.63505983
2019-07-01,0.48831028,0.43785065,0.3769528,0.43436545,0.635038
2021-10-03,0.48756638,0.43722284,0.37630782,0.43379286,0.6342775
2023-02-23,0.4877591,0.43756643,0.37659994,0.43393055,0.6346162
2021-08-03,0.48870507,0.4366162,0.37673244,0.4342477,0.63478994
2021-06-07,0.48826316,0.4378389,0.37695968,0.43457088,0.6350951
2023-09-13,0.48534423,0.43553597,0.3746963,0.43167806,0.6319044
2021-08-09,0.48792207,0.43657777,0.37668553,0.43399996,0.6340627
2024-10-14,0.48828503,0.43746436,0.37661514,0.43451983,0.6348765
2020-04-04,0.4882432,0.4376508,0.37711242,0.43439168,0.63527584
2023-08-13,0.48665532,0.43637556,0.37554345,0.43281174,0.6331921
2021-12-09,0.4888963,0.43835554,0.3773779,0.43507197,0.6357901
2021-08-25,0.4885405,0.43794516,0.37705588,0.434575,0.6354049
2021-06-16,0.48658937,0.4362866,0.37546664,0.43293485,0.6331135
2023-10-12,0.48701775,0.4365994,0.37540656,0.4327226,0.6327175
2021-03-12,0.48858514,0.43800098,0.37726533,0.43473756,0.63550055
2022-04-30,0.48816416,0.43774733,0.3769259,0.4343696,0.63501
2021-03-26,0.48551103,0.43548775,0.3750922,0.432041,0.6323444
2021-01-07,0.4888145,0.43828362,0.37740088,0.43498093,0.6357281
2023-11-13,0.4883032,0.43780416,0.3767941,0.43453857,0.6353282
2022-12-22,0.48892012,0.43846387,0.3774342,0.43510976,0.6360025
2019-11-19,0.48881197,0.4383135,0.37731224,0.43494728,0.6356616
2024-08-11,0.4884016,0.43793586,0.37701988,0.43449458,0.6350057
2021-11-06,0.48741096,0.43732357,0.37662855,0.43441233,0.6343941
2024-09-27,0.48765782,0.4370564,0.37627214,0.43395174,0.6340242
2024-07-01,0.48790583,0.43739647,0.37658423,0.43406904,0.6343861
