date,h0,h1,h2,h3,h4,h5
2022-01-16,0.012691338,0.012053808,0.011575906,0.011487544,0.011859892,0.012998442
2021-03-11,0.012691409,0.012053871,0.011575965,0.011487603,0.0118599525,0.012998522
2019-10-01,0.012691374,0.012053842,0.011575939,0.011487576,0.0118599245,0.012998485
2020-07-26,0.012691206,0.0120536825,0.011575786,0.01148743,0.011859768,0.012998308
2022-05-15,0.0126913255,0.012053796,0.011575901,0.011487539,0.011859881,0.012998436
2024-08-07,0.01269126,0.012053734,0.011575835,0.011487478,0.011859818,0.012998369
2024-09-11,0.012691361,0.012053825,0.011575916,0.011487559,0.011859908,0.012998473
2020-04-28,0.012691338,0.012053808,0.011575906,0.011487548,0.011859892,0.012998449
2021-06-25,0.012691296,0.012053762,0.011575863,0.011487505,0.011859846,0.012998398
2020-10-28,0.01269129,0.012053762,0.011575863,0.011487501,0.011859846,0.012998393
2021-01-29,0.012691027,0.01205353,0.01157565,0.011487295,0.011859624,0.012998118
2022-06-25,0.012691194,0.012053671,0.011575775,0.01148742,0.011859758,0.012998295
2022-08-13,0.012691236,0.01205371,0.011575813,0.011487451,0.011859796,0.012998339
2020-12-04,0.0126913255,0.012053796,0.011575901,0.011487539,0.011859881,0.012998436
2023-05-03,0.0126913255,0.012053796,0.011575901,0.011487539,0.011859881,0.012998436
2024-11-30,0.012691309,0.012053779,0.011575878,0.011487517,0.011859864,0.012998411
2020-02-21,0.012691117,0.01205361,0.011575726,0.011487365,0.011859702,0.012998215
2023-09-11,0.012692121,0.012054506,0.011576544,0.011488172,0.011860568,0.012999268
2024-08-23,0.012691296,0.012053762,0.011575863,0.011487501,0.011859846,0.012998398
2023-10-05,0.01269178,0.012054199,0.01157626,0.011487895,0.011860266,0.012998906
2022-04-04,0.012691314,0.012053785,0.011575884,0.011487521,0.011859869,0.012998423
2023-03-09,0.012691146,0.012053638,0.011575752,0.011487397,0.01185973,0.01299824
2021-10-02,0.012691183,0.012053659,0.011575765,0.011487403,0.011859746,0.012998284
2023-09-20,0.012691774,0.012054199,0.01157626,0.011487895,0.011860266,0.012998906
2019-07-03,0.0126911765,0.012053655,0.011575765,0.011487403,0.01185974,0.012998284
2019-10-17,0.012691361,0.012053825,0.011575922,0.011487565,0.011859908,0.012998473
2023-12-20,0.012691314,0.012053785,0.011575884,0.011487528,0.011859869,0.012998418
2022-06-16,0.012691284,0.012053757,0.011575856,0.011487494,0.011859842,0.012998393
2024-04-02,0.012691338,0.012053808,0.011575906,0.011487544,0.011859892,0.012998442
2022-11-10,0.012691159,0.012053648,0.011575765,0.011487408,0.01185974,0.012998259
2023-08-10,0.012691296,0.012053762,0.011575863,0.011487501,0.011859846,0.012998405
2021-01-07,0.012691278,0.01205375,0.011575856,0.011487494,0.011859842,0.012998382
2024-08-25,0.012691338,0.012053803,0.011575894,0.011487539,0.011859885,0.012998449
2019-11-15,0.012691361,0.012053831,0.011575927,0.011487565,0.011859913,0.012998473
2021-11-16,0.012691027,0.012053535,0.011575655,0.0114873,0.011859628,0.012998118
2021-08-02,0.012691075,0.012053563,0.011575682,0.011487322,0.011859656,0.012998173
2023-03-25,0.012691242,0.0120537225,0.011575824,0.011487468,0.011859808,0.012998344
2020-04-26,0.012691338,0.012053808,0.011575906,0.011487544,0.011859892,0.012998449
2020-05-20,0.012691367,0.012053831,0.011575927,0.011487565,0.011859913,0.012998473
2019-08-20,0.012691267,0.012053739,0.01157584,0.011487478,0.011859824,0.012998375
2019-10-08,0.012691374,0.012053836,0.011575934,0.011487576,0.01185992,0.0129984785
2023-10-17,0.012691684,0.012054114,0.011576184,0.011487819,0.011860188,0.012998809
2020-12-13,0.0126913255,0.012053796,0.011575901,0.011487539,0.011859881,0.012998436
2023-11-27,0.012691284,0.012053762,0.011575863,0.011487505,0.011859846,0.012998393
2021-04-29,0.012691314,0.012053785,0.011575884,0.011487528,0.011859869,0.012998418
2021-06-09,0.012691332,0.012053803,0.011575901,0.011487539,0.011859885,0.012998442
2021-11-28,0.012690979,0.012053489,0.011575616,0.011487261,0.011859585,0.012998063
2020-06-29,0.012691321,0.0120537905,0.011575891,0.011487528,0.011859874,0.012998423
2022-08-16,0.012691242,0.012053716,0.011575819,0.011487457,0.0118598025,0.012998344
2024-07-11,0.0126911765,0.012053655,0.011575758,0.011487403,0.01185974,0.012998277
2022-08-29,0.012690949,0.01205345,0.011575573,0.011487219,0.0118595455,0.012998039
2020-10-22,0.012691296,0.012053768,0.011575867,0.011487505,0.011859853,0.012998405
2022-03-22,0.0126912715,0.012053745,0.011575852,0.01148749,0.0118598305,0.012998382
2021-02-17,0.012691057,0.012053552,0.011575672,0.011487316,0.011859646,0.012998148
2022-07-23,0.012691063,0.0120535465,0.011575661,0.0114873,0.011859635,0.0129981665
2024-03-13,0.012690991,0.012053495,0.011575616,0.011487261,0.01185959,0.012998081
2023-03-30,0.012691361,0.012053825,0.011575922,0.011487565,0.011859908,0.012998473
2024-07-02,0.012691284,0.012053757,0.011575856,0.011487494,0.011859842,0.012998393
2021-06-26,0.0126913255,0.0120537905,0.011575891,0.011487528,0.011859874,0.012998429
2020-10-13,0.012691321,0.012053785,0.011575884,0.011487528,0.011859869,0.012998423
2019-04-14,0.012691332,0.012053796,0.011575894,0.011487532,0.011859881,0.012998436
2024-10-01,0.012691236,0.01205371,0.011575819,0.011487457,0.011859796,0.012998344
2019-06-17,0.012691213,0.012053688,0.011575791,0.01148743,0.011859775,0.012998319
2019-09-17,0.012691338,0.012053803,0.011575901,0.011487539,0.011859885,0.012998449
2019-03-27,0.012691355,0.012053819,0.011575916,0.011487555,0.011859903,0.012998466
2024-08-10,0.012691267,0.012053739,0.01157584,0.011487478,0.011859824,0.012998375
2020-09-09,0.012691267,0.012053734,0.011575835,0.011487473,0.011859818,0.012998375
2024-06-21,0.0126912175,0.012053694,0.011575802,0.011487441,0.01185978,0.012998319
2020-04-16,0.012691409,0.012053871,0.011575961,0.011487598,0.011859948,0.012998516
2023-03-04,0.012691194,0.0120536825,0.011575798,0.011487435,0.011859775,0.0129982885
2022-01-25,0.0126913255,0.012053796,0.011575901,0.011487539,0.011859881,0.012998436
2023-01-07,0.012690716,0.012053257,0.01157541,0.0114870565,0.011859367,0.012997787
2020-11-29,0.012691309,0.012053779,0.011575878,0.011487521,0.011859864,0.012998411
2024-08-13,0.012691278,0.012053745,0.011575845,0.01148749,0.0118598305,0.012998382
2021-06-03,0.012691355,0.012053819,0.011575916,0.011487555,0.011859903,0.012998466
2021-01-19,0.012691224,0.012053706,0.011575813,0.011487457,0.01185979,0.012998326
2022-12-27,0.012689706,0.012052371,0.011574603,0.011486265,0.011858512,0.012996716
2020-07-02,0.0126913255,0.012053796,0.011575894,0.011487532,0.011859881,0.012998436
2024-11-23,0.012691309,0.012053779,0.011575884,0.011487521,0.011859864,0.012998418
2022-03-18,0.012691224,0.012053699,0.011575808,0.011487447,0.01185979,0.012998326
2022-09-10,0.0126911765,0.012053655,0.011575758,0.011487397,0.01185974,0.012998277
2024-06-07,0.012691267,0.012053739,0.011575845,0.011487484,0.011859824,0.012998369
2020-08-17,0.012691267,0.012053739,0.01157584,0.011487478,0.011859824,0.012998375
2022-12-01,0.012690132,0.012052746,0.011574941,0.011486601,0.011858869,0.012997168
2023-10-19,0.012691601,0.01205404,0.011576118,0.011487754,0.0118601145,0.012998717
2022-04-19,0.012691403,0.012053865,0.011575961,0.011487598,0.011859948,0.012998509
2024-07-26,0.012691159,0.012053632,0.0115757305,0.01148737,0.011859713,0.012998259
2024-06-08,0.012691129,0.01205362,0.011575737,0.011487376,0.011859713,0.012998228
2020-12-02,0.0126913255,0.012053796,0.011575894,0.011487539,0.011859881,0.012998429
2021-06-23,0.012691296,0.012053762,0.011575863,0.011487501,0.011859846,0.012998398
2024-12-04,0.012691301,0.012053774,0.011575873,0.011487517,0.011859858,0.012998405
2022-07-25,0.012691117,0.012053598,0.011575709,0.011487349,0.011859685,0.012998221
2021-11-25,0.012691045,0.012053552,0.011575672,0.011487316,0.011859646,0.012998137
2022-12-30,0.012690478,0.012053052,0.011575218,0.011486872,0.0118591655,0.012997537
2024-08-09,0.012691242,0.012053716,0.011575824,0.011487463,0.0118598025,0.012998351
2024-01-20,0.0126912715,0.01205375,0.011575852,0.011487494,0.011859835,0.012998375
2024-11-14,0.012691278,0.01205375,0.011575856,0.011487494,0.011859842,0.012998382
2019-11-01,0.0126913255,0.012053796,0.011575894,0.011487532,0.011859881,0.012998429
2024-05-27,0.01269126,0.012053734,0.011575835,0.011487473,0.011859818,0.012998369
2023-10-16,0.012691684,0.012054114,0.01157619,0.011487819,0.011860188,0.012998809
2021-11-18,0.012691003,0.012053512,0.011575639,0.011487283,0.011859606,0.012998094
2024-10-20,0.012691236,0.012053716,0.011575819,0.011487463,0.0118598025,0.012998339
2024-12-21,0.012691296,0.012053768,0.011575867,0.011487511,0.011859853,0.012998398
2020-05-23,0.012691367,0.012053831,0.011575927,0.011487571,0.011859913,0.012998473
2019-05-22,0.012691278,0.01205375,0.011575856,0.011487494,0.011859835,0.012998382
2022-07-21,0.012691038,0.012053523,0.011575639,0.011487279,0.011859613,0.012998141
2022-03-04,0.012690806,0.012053325,0.011575464,0.0114871105,0.011859428,0.012997885
2020-02-12,0.012691242,0.0120537225,0.011575829,0.011487468,0.011859808,0.012998344
2019-09-03,0.012690902,0.012053405,0.011575525,0.01148717,0.011859494,0.012997995
2023-07-28,0.0126912,0.012053677,0.011575786,0.011487423,0.0118597625,0.012998308
2024-06-17,0.012690401,0.012052979,0.011575153,0.011486808,0.011859092,0.012997457
2019-12-13,0.012691344,0.012053813,0.011575912,0.011487555,0.011859897,0.012998453
2020-02-17,0.0126911765,0.012053659,0.011575775,0.011487414,0.011859752,0.012998277
2021-10-29,0.012691361,0.012053831,0.011575927,0.011487565,0.011859913,0.012998473
2020-03-11,0.012691063,0.012053559,0.0115756765,0.011487322,0.011859652,0.012998154
2021-05-27,0.012691517,0.0120539665,0.011576053,0.01148769,0.011860048,0.012998631
2021-06-01,0.012691557,0.012054001,0.011576085,0.011487723,0.011860082,0.012998674
2024-07-12,0.012691169,0.012053648,0.011575752,0.011487397,0.011859735,0.012998277
2021-06-22,0.012691242,0.012053716,0.011575819,0.011487457,0.0118598025,0.012998344
2023-10-23,0.012691541,0.012053983,0.0115760695,0.011487707,0.011860064,0.012998656
2019-06-16,0.012691255,0.012053728,0.011575829,0.011487468,0.011859814,0.012998363
2021-01-26,0.012691105,0.012053598,0.011575715,0.011487359,0.01185969,0.012998204
2021-08-20,0.012691338,0.012053803,0.011575906,0.011487544,0.011859885,0.012998442
2024-08-21,0.01269129,0.012053757,0.011575856,0.011487494,0.011859842,0.012998398
2024-01-31,0.0126912175,0.012053699,0.011575808,0.011487447,0.011859786,0.012998319
2020-04-07,0.012691487,0.012053938,0.011576027,0.011487663,0.011860014,0.012998601
2022-02-26,0.0126908785,0.012053393,0.011575525,0.01148717,0.01185949,0.012997959
2021-04-16,0.012691296,0.012053768,0.011575873,0.011487511,0.011859853,0.012998405
2024-06-14,0.0126898745,0.012052507,0.011574722,0.011486385,0.01185864,0.012996894
2022-08-22,0.012691081,0.012053575,0.011575688,0.0114873275,0.011859663,0.0129981795
2022-12-09,0.012690184,0.012052791,0.0115749845,0.011486639,0.011858913,0.012997224
2022-02-18,0.012691169,0.012053655,0.011575765,0.011487408,0.01185974,0.012998264
2024-05-05,0.01269123,0.012053706,0.011575813,0.011487457,0.011859796,0.012998332
2021-12-26,0.0126913255,0.012053796,0.011575894,0.011487532,0.011859881,0.012998429
2020-11-24,0.012691284,0.012053757,0.011575856,0.011487501,0.011859842,0.012998386
2020-09-12,0.01269123,0.012053699,0.011575802,0.011487447,0.011859786,0.012998332
2021-03-14,0.0126913795,0.012053848,0.011575944,0.011487582,0.011859931,0.012998491
2022-03-19,0.012691224,0.012053699,0.011575808,0.011487447,0.011859786,0.012998326
2022-12-02,0.012690214,0.012052814,0.011575006,0.011486661,0.0118589355,0.012997255
2019-11-27,0.012691374,0.012053842,0.011575939,0.011487576,0.0118599245,0.012998485
2022-12-31,0.012690184,0.012052791,0.0115749845,0.011486639,0.011858913,0.012997224
2019-05-28,0.012691206,0.0120536825,0.011575791,0.01148743,0.011859768,0.012998308
2020-11-11,0.01269129,0.012053762,0.011575867,0.011487505,0.011859846,0.012998393
2023-10-12,0.012691666,0.012054098,0.011576174,0.011487808,0.01186017,0.012998797
2024-02-04,0.0126912,0.0120536825,0.011575791,0.011487435,0.011859775,0.012998302
2020-08-28,0.01269129,0.012053757,0.011575856,0.011487494,0.011859842,0.012998398
2021-07-19,0.012691392,0.012053854,0.011575944,0.011487582,0.011859936,0.012998503
2023-11-10,0.012691421,0.012053883,0.011575971,0.011487613,0.011859964,0.012998533
2021-02-10,0.012690866,0.012053383,0.0115755135,0.011487159,0.0118594775,0.012997946
2020-01-03,0.012691344,0.012053813,0.011575912,0.011487548,0.011859897,0.012998449
2023-08-20,0.012691421,0.012053883,0.011575971,0.011487609,0.011859958,0.01299854
2019-10-28,0.012691309,0.012053779,0.011575884,0.011487521,0.011859864,0.012998418
2022-05-27,0.012691321,0.012053779,0.011575878,0.011487517,0.011859864,0.012998429
2022-11-01,0.012691309,0.012053779,0.011575878,0.011487521,0.011859864,0.012998418
2024-08-27,0.012691338,0.012053803,0.011575901,0.011487539,0.011859885,0.012998449
2019-10-05,0.012691367,0.012053831,0.011575927,0.011487571,0.011859913,0.012998473
2024-05-15,0.012691332,0.0120537905,0.011575884,0.011487521,0.011859874,0.012998442
2024-07-01,0.012691278,0.012053745,0.011575845,0.01148749,0.0118598305,0.012998382
2023-02-18,0.012690603,0.012053161,0.011575322,0.01148697,0.011859272,0.0129976645
2021-11-14,0.012691027,0.01205353,0.011575655,0.0114873,0.011859624,0.0129981125
2024-02-26,0.012690538,0.012053081,0.011575235,0.011486882,0.011859188,0.0129976105
2024-06-29,0.012691267,0.012053739,0.01157584,0.011487478,0.011859824,0.012998375
2023-05-07,0.012691321,0.0120537905,0.011575891,0.011487528,0.011859874,0.012998423
2022-09-11,0.012691159,0.012053638,0.011575742,0.011487386,0.011859724,0.012998264
2021-12-08,0.012691146,0.012053638,0.011575752,0.011487393,0.01185973,0.01299824
2024-06-04,0.012691321,0.0120537905,0.011575891,0.011487528,0.011859874,0.012998423
2024-04-11,0.012691398,0.012053858,0.011575955,0.011487592,0.011859942,0.012998509
2020-02-14,0.0126912175,0.012053694,0.011575802,0.011487447,0.011859786,0.012998319
2020-03-12,0.012691194,0.012053677,0.011575786,0.011487423,0.0118597625,0.0129982885
2024-03-21,0.012691242,0.012053716,0.011575824,0.011487463,0.011859808,0.012998344
2024-07-19,0.012690967,0.012053461,0.011575579,0.011487224,0.011859557,0.012998063
2019-04-20,0.012691355,0.012053819,0.011575922,0.011487559,0.011859903,0.01299846
2023-08-09,0.012691314,0.012053779,0.011575878,0.011487517,0.011859864,0.012998423
2021-12-06,0.01269114,0.012053632,0.011575748,0.011487393,0.011859724,0.0129982345
2020-05-14,0.012691403,0.012053871,0.011575961,0.011487603,0.011859948,0.012998516
2022-09-22,0.012691087,0.012053569,0.0115756765,0.011487316,0.011859656,0.012998184
2019-12-22,0.012691344,0.012053813,0.011575912,0.011487548,0.011859897,0.012998449
2019-08-19,0.012691267,0.012053734,0.011575835,0.011487473,0.011859818,0.012998375
2024-03-03,0.012690836,0.012053348,0.0115754865,0.011487127,0.01185945,0.012997915
2021-11-12,0.012691033,0.012053535,0.011575661,0.011487305,0.011859628,0.012998118
2021-02-13,0.012690841,0.012053359,0.011575497,0.011487143,0.011859462,0.012997928
2024-12-11,0.012691314,0.012053785,0.011575884,0.011487521,0.011859869,0.012998418
2019-04-28,0.012691338,0.012053803,0.011575906,0.011487544,0.011859885,0.012998442
2019-04-06,0.012691338,0.012053803,0.011575901,0.011487539,0.011859885,0.012998449
2020-09-10,0.012691213,0.0120536825,0.011575791,0.01148743,0.011859768,0.012998315
2022-03-07,0.012690783,0.012053308,0.011575447,0.011487094,0.011859406,0.012997862
2021-06-16,0.012691355,0.012053803,0.011575891,0.011487528,0.011859881,0.012998466
2022-11-21,0.012690639,0.012053189,0.011575344,0.011486997,0.011859299,0.012997701
2022-11-24,0.012690495,0.012053064,0.011575235,0.011486888,0.011859177,0.012997556
2021-05-01,0.012691314,0.012053785,0.011575891,0.011487528,0.011859869,0.012998423
2021-11-21,0.012690926,0.0120534375,0.011575573,0.011487219,0.01185954,0.012998007
2021-10-31,0.012691355,0.012053825,0.011575922,0.011487559,0.011859908,0.012998466
2019-09-08,0.01269129,0.012053762,0.011575867,0.011487505,0.011859846,0.012998393
2020-02-07,0.012691284,0.012053757,0.011575863,0.011487501,0.011859842,0.012998386
2023-11-06,0.012691415,0.012053875,0.011575965,0.011487603,0.0118599525,0.012998529
2022-11-07,0.01269123,0.01205371,0.011575819,0.011487457,0.011859796,0.012998332
2022-05-21,0.01269129,0.012053762,0.011575863,0.011487501,0.011859846,0.012998398
2022-06-22,0.012691206,0.012053688,0.011575791,0.011487435,0.011859775,0.012998315
2019-11-20,0.012691361,0.012053831,0.011575927,0.011487565,0.011859913,0.012998473
2021-03-21,0.012691452,0.012053909,0.011575999,0.011487635,0.0118599925,0.012998564
2020-08-10,0.012691267,0.012053739,0.01157584,0.011487484,0.011859824,0.012998375
2024-01-18,0.012691278,0.01205375,0.011575856,0.011487494,0.011859842,0.012998382
2024-02-14,0.012691003,0.012053506,0.011575627,0.011487273,0.011859596,0.012998094
2024-03-18,0.012691194,0.012053677,0.011575786,0.011487423,0.0118597625,0.012998295
2021-10-25,0.012691361,0.012053825,0.011575922,0.011487559,0.011859908,0.012998466
2021-04-01,0.012691601,0.01205404,0.0115761245,0.011487754,0.011860121,0.012998723
2021-03-24,0.012691655,0.012054092,0.011576167,0.011487803,0.011860166,0.012998778
2020-08-14,0.012691284,0.012053757,0.011575856,0.011487494,0.011859842,0.012998393
2019-04-11,0.012691367,0.012053831,0.011575922,0.011487559,0.011859908,0.012998473
2020-10-25,0.012691284,0.012053757,0.011575856,0.011487494,0.011859842,0.012998386
2024-10-22,0.01269123,0.012053706,0.011575813,0.011487451,0.011859796,0.012998332
2022-06-21,0.012691194,0.012053671,0.01157578,0.011487423,0.0118597625,0.012998295
2020-10-17,0.012691332,0.012053803,0.011575901,0.011487539,0.011859885,0.012998442
2021-04-18,0.0126912715,0.01205375,0.011575852,0.01148749,0.011859835,0.012998382
2022-09-18,0.012691117,0.012053598,0.0115757035,0.011487349,0.011859685,0.012998215
2020-12-19,0.012691321,0.0120537905,0.011575891,0.011487528,0.011859874,0.012998423
2022-03-03,0.01269114,0.012053627,0.011575742,0.011487381,0.011859718,0.01299824
2023-10-31,0.012691446,0.012053904,0.011575992,0.01148763,0.011859981,0.012998558
2021-02-23,0.0126912715,0.012053745,0.011575852,0.01148749,0.0118598305,0.012998375
2019-10-16,0.012691355,0.012053825,0.011575922,0.011487559,0.011859908,0.012998466
2022-09-12,0.0126911225,0.012053598,0.0115757035,0.011487349,0.011859685,0.012998221
2020-10-24,0.012691278,0.01205375,0.011575856,0.011487494,0.011859842,0.012998386
2019-09-13,0.012691314,0.012053785,0.011575884,0.011487521,0.011859869,0.012998423
2024-06-12,0.0126906205,0.012053172,0.011575327,0.011486975,0.011859276,0.012997683
2022-06-27,0.012691194,0.012053671,0.011575775,0.011487414,0.011859758,0.012998295
2024-03-15,0.012691087,0.012053581,0.011575693,0.011487337,0.0118596675,0.0129981795
2023-01-02,0.012689689,0.0120523535,0.011574585,0.011486249,0.011858495,0.012996698
2023-08-28,0.01269169,0.012054119,0.011576195,0.01148783,0.011860193,0.012998816
2024-11-07,0.01269123,0.01205371,0.011575813,0.011487457,0.011859796,0.012998332
2019-06-14,0.0126912175,0.012053694,0.011575798,0.011487435,0.011859775,0.012998319
2020-11-25,0.01269129,0.012053762,0.011575867,0.011487505,0.011859846,0.012998393
2019-04-10,0.012691367,0.012053831,0.011575927,0.011487565,0.011859913,0.0129984785
2023-02-28,0.012691045,0.0120535465,0.011575672,0.011487316,0.011859646,0.012998137
2023-11-08,0.012691421,0.012053883,0.011575971,0.011487609,0.011859964,0.012998533
2019-11-30,0.012691374,0.012053836,0.011575934,0.011487571,0.01185992,0.0129984785
2020-03-24,0.012691314,0.012053785,0.011575891,0.011487528,0.011859869,0.012998423
2021-03-13,0.012691361,0.012053825,0.011575927,0.011487565,0.011859908,0.012998466
2024-01-15,0.01269129,0.012053762,0.011575867,0.011487505,0.011859846,0.012998393
2023-05-22,0.01269129,0.012053762,0.011575863,0.011487505,0.011859846,0.012998393
2021-01-17,0.01269123,0.01205371,0.011575819,0.011487457,0.011859796,0.012998332
2021-05-28,0.012691709,0.012054143,0.011576217,0.011487846,0.011860216,0.012998834
2022-05-04,0.012691457,0.012053915,0.011576003,0.011487641,0.0118599925,0.012998571
2020-05-16,0.012691392,0.012053854,0.011575949,0.011487587,0.011859936,0.012998503
2023-10-06,0.012691761,0.012054182,0.01157625,0.011487885,0.011860254,0.012998895
2024-09-09,0.012691374,0.012053831,0.011575927,0.011487565,0.011859913,0.012998485
2024-04-16,0.012691367,0.012053836,0.011575934,0.011487571,0.01185992,0.0129984785
2024-06-10,0.012690937,0.012053455,0.011575583,0.01148723,0.01185955,0.012998026
2021-09-27,0.012691159,0.012053638,0.011575748,0.011487386,0.011859724,0.012998264
2019-05-13,0.012691321,0.0120537905,0.011575891,0.011487532,0.011859874,0.012998429
2021-12-03,0.012691063,0.012053569,0.011575688,0.011487332,0.011859663,0.012998154
2023-07-15,0.012691183,0.012053659,0.01157577,0.011487408,0.011859746,0.0129982885
2021-07-11,0.0126913255,0.012053796,0.011575894,0.011487532,0.011859881,0.012998436
2020-08-26,0.0126912715,0.012053745,0.011575845,0.011487484,0.0118598305,0.012998375
2024-12-01,0.012691309,0.012053779,0.011575878,0.011487517,0.011859864,0.012998411
2023-01-24,0.012689933,0.012052569,0.011574782,0.011486445,0.011858702,0.012996961
2021-12-04,0.01269111,0.01205361,0.011575726,0.011487365,0.011859695,0.012998204
2021-02-06,0.0126908785,0.012053393,0.011575525,0.01148717,0.01185949,0.012997965
2019-04-24,0.012691338,0.012053808,0.011575906,0.011487548,0.011859892,0.012998449
2021-05-15,0.012691296,0.012053768,0.011575867,0.011487511,0.011859853,0.012998398
2019-09-18,0.012691386,0.012053848,0.011575939,0.011487576,0.011859931,0.012998497
2019-12-03,0.012691355,0.012053819,0.011575916,0.011487559,0.011859903,0.01299846
2023-07-26,0.012691248,0.012053716,0.011575824,0.011487463,0.0118598025,0.012998351
2019-05-27,0.012691194,0.012053671,0.01157578,0.01148742,0.011859758,0.012998295
2020-10-05,0.012691296,0.012053762,0.011575867,0.011487505,0.011859846,0.012998398
2024-05-23,0.012691255,0.0120537225,0.011575824,0.011487463,0.011859808,0.012998363
2019-12-10,0.012691349,0.012053819,0.011575916,0.011487555,0.011859903,0.01299846
2022-12-05,0.012690155,0.012052763,0.011574957,0.011486619,0.011858885,0.012997188
2022-06-28,0.0126911765,0.012053655,0.011575765,0.011487403,0.01185974,0.012998284
2020-07-25,0.0126911765,0.012053655,0.011575765,0.011487403,0.01185974,0.012998277
2023-05-19,0.012691301,0.012053774,0.011575878,0.011487517,0.011859864,0.012998411
2024-01-05,0.012691321,0.0120537905,0.011575891,0.011487532,0.011859874,0.012998423
2023-12-25,0.012691321,0.0120537905,0.011575894,0.011487532,0.011859874,0.012998429
2023-03-08,0.012691129,0.012053627,0.011575742,0.011487381,0.011859713,0.012998221
2024-08-02,0.012691224,0.012053699,0.011575802,0.011487447,0.011859786,0.012998326
2019-10-31,0.012691332,0.012053803,0.011575901,0.011487539,0.011859885,0.012998436
2022-12-26,0.012689731,0.012052388,0.0115746185,0.011486283,0.011858528,0.012996741
2021-07-18,0.012691374,0.012053842,0.011575934,0.011487571,0.01185992,0.012998485
2020-11-18,0.01269126,0.012053734,0.01157584,0.011487478,0.011859824,0.012998363
2022-11-11,0.0126911225,0.0120536145,0.011575737,0.011487376,0.011859707,0.012998215
2020-03-21,0.012691344,0.012053813,0.011575912,0.011487548,0.011859897,0.012998453
2024-11-12,0.01269126,0.012053734,0.01157584,0.011487478,0.011859818,0.012998363
2022-04-09,0.012691309,0.012053779,0.011575878,0.011487521,0.011859864,0.012998418
2023-01-08,0.012689862,0.012052507,0.011574722,0.011486385,0.01185864,0.012996882
2019-06-25,0.012691255,0.0120537225,0.011575824,0.011487468,0.011859808,0.012998357
2022-04-01,0.012691309,0.012053779,0.011575878,0.011487517,0.011859864,0.012998418
2023-06-10,0.012691159,0.012053643,0.011575752,0.011487393,0.01185973,0.012998259
2021-07-02,0.012691284,0.012053757,0.011575856,0.011487501,0.011859842,0.012998393
2019-12-23,0.012691344,0.012053813,0.011575912,0.011487548,0.011859897,0.012998449
2021-10-04,0.012691242,0.01205371,0.011575813,0.011487451,0.011859796,0.012998344
2022-03-24,0.01269123,0.01205371,0.011575813,0.011487451,0.011859796,0.012998339
2023-07-11,0.01269111,0.012053598,0.011575709,0.011487349,0.011859685,0.012998215
2019-04-27,0.012691332,0.012053803,0.011575901,0.011487539,0.011859885,0.012998436
2021-01-13,0.01269126,0.012053739,0.01157584,0.011487484,0.011859824,0.012998363
2019-12-20,0.012691338,0.012053803,0.011575906,0.011487544,0.011859892,0.012998442
2023-08-29,0.012691666,0.012054098,0.011576174,0.011487803,0.01186017,0.012998791
2023-01-22,0.012689891,0.012052536,0.01157475,0.011486412,0.011858667,0.012996912
2020-09-16,0.012691152,0.012053632,0.011575742,0.011487381,0.011859718,0.012998252
2019-04-30,0.012691338,0.012053808,0.011575906,0.011487544,0.011859892,0.012998442
2023-08-13,0.012691374,0.012053831,0.011575916,0.011487555,0.011859908,0.012998491
2022-03-01,0.01269089,0.012053405,0.011575536,0.011487181,0.0118595,0.0129979765
2021-12-18,0.012691296,0.012053768,0.011575873,0.011487511,0.011859853,0.012998398
2021-04-30,0.012691301,0.012053774,0.011575878,0.011487517,0.011859858,0.012998405
2024-10-27,0.0126911765,0.012053659,0.01157577,0.011487408,0.011859746,0.012998277
2023-12-23,0.012691321,0.0120537905,0.011575894,0.011487532,0.011859874,0.012998429
2022-02-21,0.012691075,0.012053569,0.011575688,0.011487332,0.011859663,0.0129981665
2024-05-01,0.012691355,0.012053825,0.011575922,0.011487559,0.011859903,0.01299846
2019-10-04,0.012691361,0.012053831,0.011575927,0.011487565,0.011859913,0.012998473
2022-02-22,0.012691038,0.012053541,0.011575661,0.011487305,0.011859635,0.01299813
2019-12-16,0.012691344,0.012053813,0.011575912,0.011487548,0.011859897,0.012998449
2022-05-20,0.012691296,0.012053768,0.011575867,0.011487505,0.011859853,0.012998398
2021-06-07,0.0126913255,0.012053796,0.011575894,0.011487532,0.011859881,0.012998436
2023-11-02,0.012691415,0.012053875,0.011575971,0.011487609,0.011859958,0.012998529
2024-03-20,0.0126912175,0.012053694,0.011575802,0.011487447,0.011859786,0.012998319
2021-11-09,0.012691092,0.012053586,0.0115757035,0.011487349,0.01185968,0.012998184
2022-07-02,0.012691087,0.012053563,0.0115756765,0.011487316,0.011859652,0.012998184
2021-10-19,0.012691338,0.012053808,0.011575906,0.011487544,0.011859892,0.012998449
2023-02-12,0.012690101,0.012052712,0.011574913,0.011486569,0.011858841,0.012997139
2023-05-31,0.0126913255,0.012053796,0.011575894,0.011487532,0.011859881,0.012998429
2019-08-27,0.012691057,0.0120535465,0.011575661,0.0114873,0.011859635,0.012998154
2019-05-20,0.012691314,0.012053785,0.011575884,0.011487521,0.011859869,0.012998418
2020-03-10,0.012691063,0.012053559,0.0115756765,0.011487322,0.011859652,0.012998154
2022-08-08,0.012691248,0.0120537225,0.011575824,0.011487463,0.011859808,0.012998351
