date,h0,h1,h2,h3
2023-02-15,0.5937143,0.5028241,0.71631455,0.52596736
2024-07-09,0.591478,0.5015371,0.713754,0.5239456
2022-07-10,0.5916786,0.50127393,0.71396506,0.5239286
2021-05-17,0.59316885,0.50261325,0.71567684,0.5253521
2021-07-11,0.59265757,0.502245,0.7150771,0.52488905
2021-03-04,0.5928357,0.5023136,0.7153497,0.5249336
2023-10-04,0.59044594,0.50011575,0.71238023,0.5228789
2023-08-25,0.59122795,0.5007611,0.71337783,0.52351904
2021-12-08,0.5934623,0.5027262,0.71590525,0.5255461
2023-12-08,0.59335506,0.5026751,0.71575475,0.5253607
2023-12-28,0.59335935,0.50265634,0.7157985,0.52544177
2021-06-26,0.5927667,0.5023601,0.715149,0.5249749
2019-09-11,0.5919647,0.5014043,0.71459657,0.52438354
2021-12-14,0.5934047,0.5027086,0.7158417,0.5255153
2019-04-04,0.5926627,0.50207376,0.7151802,0.52481776
2020-04-01,0.59274477,0.50221205,0.7152921,0.5247948
2023-12-18,0.5933602,0.50265634,0.7157904,0.5254068
2022-12-09,0.5939681,0.5030722,0.7164595,0.52587754
2024-06-29,0.59196126,0.5018934,0.7143628,0.5242839
2024-11-10,0.59263396,0.50223476,0.71535486,0.5251411
2020-12-08,0.5933652,0.5026792,0.7158081,0.525471
2023-06-04,0.591741,0.5014,0.714103,0.52410954
2020-11-17,0.59319156,0.5025561,0.7155949,0.5253266
2019-11-28,0.59325796,0.50262207,0.71570456,0.52533525
2021-12-26,0.59336644,0.50270414,0.7158359,0.52550244
2024-09-26,0.5912,0.5008097,0.7135991,0.5239148
2019-08-17,0.5921444,0.50133216,0.71450907,0.52430665
2021-06-22,0.59223145,0.5011807,0.7146496,0.52417433
2024-05-01,0.5929651,0.5024386,0.71541286,0.52518666
2022-03-20,0.59309745,0.5023733,0.71560335,0.5250544
2022-02-20,0.59299564,0.50237006,0.7154357,0.5251772
2019-11-25,0.593229,0.50260884,0.71568096,0.52532524
2022-01-25,0.5932887,0.50263244,0.7157545,0.52542037
2019-05-26,0.5925649,0.5020866,0.71497506,0.52485037
2023-09-23,0.5903717,0.5001007,0.7121721,0.5228491
2020-10-30,0.5930854,0.50256187,0.71554524,0.5252931
2020-12-23,0.59327096,0.5026028,0.71572375,0.5253745
2023-08-12,0.5913503,0.5008907,0.7136258,0.5235998
2021-08-13,0.5922362,0.50188273,0.71496373,0.52472275
2023-03-25,0.59282047,0.5021771,0.7152171,0.5249805
2021-05-12,0.5930546,0.50259095,0.71559715,0.52527124
2019-11-11,0.59319174,0.5026658,0.7156639,0.5253009
2019-08-20,0.5921463,0.5013105,0.71449673,0.52437395
2020-12-20,0.5933396,0.50266105,0.7157972,0.52544934
2022-04-24,0.5925949,0.5023558,0.71552736,0.5251059
2022-05-04,0.5928968,0.50235814,0.71531105,0.52511466
2020-12-02,0.59334934,0.5026678,0.7157973,0.5254645
2024-04-27,0.59309787,0.50249314,0.715522,0.5252866
2021-01-02,0.59329593,0.5026097,0.71575546,0.52542293
2019-04-20,0.592814,0.5024658,0.71555024,0.5251262
2022-07-13,0.5917509,0.5014025,0.7141119,0.5240135
2020-06-30,0.5928547,0.5021077,0.7152801,0.5249356
2021-07-14,0.5923895,0.50219,0.7148929,0.5248336
2024-05-16,0.5904649,0.5001297,0.71243215,0.5228382
2021-02-15,0.5928768,0.50230527,0.7153372,0.5250374
2024-06-02,0.5926269,0.5022313,0.7149054,0.5247098
2019-11-27,0.5932618,0.50263214,0.7157115,0.52533835
2019-07-13,0.592703,0.50211394,0.71515185,0.524885
2021-09-23,0.5925624,0.5019866,0.7148948,0.5247781
2019-12-18,0.5933481,0.50266504,0.71578074,0.52545965
2023-11-07,0.59265405,0.50213915,0.7150933,0.52496207
2023-05-31,0.59331083,0.50263137,0.7157592,0.52544874
2024-03-07,0.5923756,0.50175065,0.7146152,0.52448815
2024-05-24,0.5924945,0.50197524,0.71451646,0.52446723
2023-08-17,0.5919046,0.5013576,0.71421117,0.5241368
2022-02-25,0.59276813,0.5021495,0.715207,0.52499217
2020-09-12,0.59176344,0.50162536,0.71414053,0.5241816
2024-06-16,0.5931387,0.50280213,0.7156986,0.52528495
2021-02-09,0.5926455,0.5021429,0.7151232,0.5248565
2020-09-18,0.59228396,0.50191504,0.7146644,0.5246851
2024-02-08,0.59282035,0.50215405,0.7151832,0.52492696
2024-01-03,0.59335876,0.5026607,0.7158062,0.5254439
2022-11-10,0.59318453,0.50259745,0.71566117,0.52534467
2019-07-11,0.59257114,0.5020203,0.7150252,0.524773
2021-01-19,0.59318703,0.5025594,0.71564883,0.5253315
2024-12-29,0.59329796,0.5026478,0.7157977,0.5254216
2022-01-29,0.5932522,0.5026078,0.715722,0.5253956
2020-02-20,0.59309316,0.5024484,0.71552026,0.52523667
2023-05-20,0.59309566,0.50249314,0.71552,0.52526045
2024-01-30,0.59316695,0.50248194,0.715595,0.5252587
2023-05-30,0.5932017,0.50254107,0.7156259,0.5253245
2019-06-17,0.5921873,0.50165576,0.7147091,0.5242885
2023-01-19,0.59410036,0.5031354,0.7166854,0.52622956
2021-08-24,0.59303945,0.50236696,0.7152569,0.525344
2023-11-29,0.593289,0.5026204,0.71570295,0.5253191
2021-04-16,0.59291637,0.502365,0.7154063,0.52507144
2023-09-07,0.588703,0.49841952,0.7103067,0.521203
2024-12-09,0.5932301,0.50261724,0.7157595,0.5254123
2023-10-29,0.59228724,0.50180346,0.71473294,0.5246113
2021-06-12,0.59241337,0.50175697,0.71479785,0.52448475
2024-08-06,0.5928724,0.50230086,0.7152545,0.5250684
2021-01-12,0.5932545,0.50258875,0.71570945,0.5253822
2023-01-09,0.5942128,0.5032042,0.7167461,0.5262264
2022-08-17,0.5911783,0.49955562,0.71376204,0.52298796
2022-01-31,0.5932992,0.5026314,0.71575403,0.52542776
2024-12-17,0.5932695,0.50260717,0.7157692,0.52542424
2023-08-07,0.5922829,0.5017731,0.71467394,0.5244574
2023-01-03,0.5941731,0.50318,0.71666366,0.52614427
2022-02-18,0.59308857,0.50245416,0.71553457,0.5252449
2021-11-21,0.59351224,0.5028013,0.7159948,0.52562505
2020-01-27,0.59320265,0.50258046,0.7156541,0.52532274
2022-09-10,0.591312,0.5005123,0.7136832,0.5238073
2023-04-28,0.5928782,0.5025716,0.71539694,0.52514505
2020-10-11,0.59279394,0.5022664,0.7152874,0.5250251
2021-11-09,0.59297085,0.5026214,0.71541727,0.5251915
2022-03-22,0.59272116,0.50213826,0.7152512,0.52468926
2024-12-06,0.59309566,0.50257176,0.7157107,0.5254055
2024-07-12,0.591656,0.50158423,0.7140783,0.5240746
2021-09-25,0.59236413,0.501791,0.714625,0.5245706
2023-08-29,0.5912683,0.5007702,0.7133918,0.52355754
2019-09-13,0.5916096,0.5010878,0.7143057,0.5240599
2022-03-17,0.59298426,0.50225925,0.71547776,0.5249787
2021-11-02,0.5919659,0.5024901,0.71429247,0.5242314
2024-02-03,0.59283614,0.5021849,0.7152102,0.5249385
2021-08-29,0.59279245,0.5024046,0.7152027,0.5245807
2024-05-28,0.5929177,0.50240207,0.71514624,0.5249474
2022-02-07,0.5932547,0.5025917,0.71570843,0.5253834
2019-04-22,0.592968,0.5025115,0.7154911,0.525171
2021-02-04,0.5926735,0.50215894,0.71514845,0.52487355
2020-07-15,0.5926111,0.5019465,0.7149909,0.5247669
2020-05-18,0.59305686,0.5025202,0.7155077,0.5252885
2020-08-05,0.5929704,0.50238156,0.71541923,0.5251609
2019-10-08,0.59254456,0.50203687,0.7151195,0.5248412
2024-09-20,0.59212005,0.5016754,0.7144187,0.5244608
2022-07-30,0.5928993,0.5023169,0.71539205,0.5250401
2023-06-27,0.5923159,0.5018835,0.7146,0.5245427
2022-05-13,0.59294695,0.5023329,0.71527416,0.5251542
2024-11-27,0.59301805,0.5025267,0.71564513,0.52534926
2021-03-22,0.5915534,0.50115216,0.71396434,0.52360016
2024-12-18,0.59325993,0.5026088,0.7157667,0.5254173
2023-08-06,0.59230065,0.5017938,0.714677,0.5244653
2021-12-05,0.59345394,0.5027547,0.71592057,0.5255591
2023-02-04,0.5940875,0.50315166,0.7166863,0.5262491
2019-11-01,0.5930975,0.50260305,0.7155778,0.5252513
2022-02-10,0.5931031,0.502474,0.7155506,0.5252435
2019-04-06,0.59241533,0.5020061,0.7149399,0.5246038
2020-06-03,0.59216547,0.50175977,0.71443975,0.5244916
2019-06-08,0.5925465,0.5019464,0.7148731,0.5246965
2022-12-25,0.5941574,0.5031739,0.7166847,0.5261053
2019-09-28,0.59207255,0.50164753,0.71480453,0.52449805
2024-11-11,0.5926546,0.5022476,0.7153546,0.525134
2020-08-18,0.5928765,0.50223136,0.7152967,0.5250659
2020-07-17,0.59289336,0.502305,0.7152973,0.5250518
2020-12-05,0.5933602,0.5026782,0.7157986,0.5254652
2024-10-26,0.59217554,0.50187135,0.71499884,0.5249247
2023-08-16,0.5916333,0.5011053,0.7138977,0.5238914
2020-09-09,0.59177685,0.5014388,0.71410555,0.5241171
2022-09-25,0.5893681,0.498294,0.71154106,0.52240723
2019-05-27,0.59241974,0.50197554,0.71480703,0.524749
2019-09-21,0.5911762,0.5007578,0.71405697,0.5238519
2023-12-25,0.59334457,0.50265914,0.71580577,0.5254419
2019-11-17,0.5932157,0.50263095,0.7157068,0.5253094
2023-04-25,0.5929157,0.50256854,0.7154633,0.52518517
2022-06-22,0.592795,0.50225383,0.7151157,0.5249635
2020-09-21,0.59221137,0.50183904,0.7145658,0.5245414
2020-12-29,0.5932891,0.50263125,0.7157493,0.5254147
2022-03-24,0.59272534,0.5021295,0.7152829,0.5246562
2023-12-09,0.59332246,0.50263363,0.71576965,0.52535844
2022-03-05,0.5925571,0.50196755,0.7149996,0.5248087
2022-08-03,0.5928605,0.50223583,0.715297,0.52497375
2023-03-11,0.59268767,0.5020624,0.7150877,0.524848
2019-10-27,0.5929474,0.5025173,0.71537834,0.525097
2020-02-04,0.593277,0.5026253,0.7157271,0.5253984
2020-07-09,0.59228104,0.5014071,0.71460783,0.52435744
2024-09-02,0.59171706,0.501178,0.71395296,0.5239717
2024-05-19,0.59011424,0.4998408,0.71194685,0.52250534
2021-06-17,0.5904767,0.5001432,0.71261305,0.522764
2021-10-23,0.59238946,0.5023135,0.71484786,0.5246699
2024-09-21,0.5916644,0.5013056,0.71402776,0.52420884
2024-10-18,0.5921193,0.50173324,0.7149491,0.5249086
2019-07-06,0.5924769,0.50196743,0.7149492,0.5246943
2023-02-27,0.5930987,0.50239986,0.7155442,0.52531123
2022-09-04,0.5914137,0.50065273,0.7137741,0.52386284
2024-08-09,0.5927755,0.5022512,0.7151458,0.52497727
2019-03-26,0.59265465,0.502071,0.7151401,0.5248095
2023-05-11,0.5931443,0.5026127,0.715634,0.5253405
2021-10-08,0.5920747,0.5017348,0.71455145,0.5244068
2021-03-06,0.59304965,0.50241864,0.71557677,0.52510965
2022-05-22,0.5925784,0.5019897,0.7147976,0.5248175
2022-08-12,0.59179646,0.50090724,0.7143287,0.5238391
2019-05-10,0.5929703,0.5024892,0.71555156,0.5251704
2023-01-18,0.59412074,0.5031577,0.7167158,0.5262289
2022-04-25,0.59259367,0.50229865,0.7153488,0.52502185
2022-02-06,0.59324485,0.5025954,0.7156925,0.5253706
2021-04-27,0.59311146,0.5026057,0.7156277,0.525312
2020-09-24,0.59264433,0.50215566,0.71502185,0.52489114
2021-08-27,0.5928644,0.5024665,0.7152845,0.5248161
2019-10-30,0.5930422,0.5025416,0.71551794,0.52518684
2019-09-19,0.59105617,0.50052017,0.71403724,0.5236998
2020-05-10,0.59310293,0.5025554,0.71556544,0.5253074
2019-09-01,0.5910423,0.4998365,0.7131398,0.52375114
2024-12-03,0.5931233,0.5025687,0.715707,0.52538943
2024-08-10,0.5927915,0.5022504,0.71514904,0.52501476
2023-12-12,0.5933433,0.50265944,0.7157906,0.52538717
2020-05-31,0.59205246,0.501614,0.7143114,0.5243845
2021-03-17,0.59253305,0.50195867,0.7150529,0.52459174
2019-11-14,0.59321034,0.5026381,0.7156978,0.5253028
2024-10-29,0.5921787,0.50194603,0.7149811,0.5248823
2023-03-29,0.5922231,0.50189424,0.7146604,0.5243695
2019-09-18,0.59094656,0.5004074,0.71395946,0.5235851
2020-10-02,0.5928175,0.50230086,0.7152883,0.5250354
2019-05-12,0.59298944,0.50247693,0.7155471,0.5251841
2021-06-29,0.5929349,0.5023068,0.7153419,0.525088
2021-06-02,0.59259963,0.502053,0.71498287,0.52489525
2021-03-29,0.589792,0.4996149,0.7119618,0.5218682
2020-06-08,0.5930877,0.5025814,0.7154882,0.52531576
2024-11-25,0.5930364,0.5025352,0.7156527,0.5253503
2021-01-10,0.5932635,0.5025935,0.7157108,0.5253728
2021-09-29,0.59246486,0.50186133,0.71482956,0.5246328
2021-03-11,0.5925062,0.5019751,0.71501267,0.5245619
2020-10-07,0.5927805,0.50224906,0.7152665,0.5250202
2024-05-15,0.59205246,0.5015756,0.7142712,0.5243253
2024-01-28,0.5931598,0.5024864,0.7155987,0.5252718
2023-04-19,0.59273684,0.50239044,0.7151741,0.52494913
2019-06-26,0.5914635,0.5002947,0.71382993,0.5232672
2024-04-26,0.5931066,0.5024931,0.71553487,0.52528906
2020-11-02,0.59312135,0.50255966,0.71556604,0.5253204
2024-07-17,0.5919919,0.50160635,0.7144538,0.5243397
2020-12-09,0.5933569,0.50266707,0.7158152,0.525466
2024-06-22,0.5923765,0.5021468,0.71475685,0.5245887
2023-02-01,0.5941167,0.5031793,0.716694,0.5262597
2023-03-23,0.59167355,0.50131965,0.7139856,0.5238795
2023-07-22,0.5923945,0.5018186,0.7147307,0.52459866
2024-10-09,0.59254205,0.5020466,0.715016,0.524893
2024-02-10,0.5925843,0.501886,0.7148753,0.5246385
2020-10-21,0.5928697,0.5023039,0.71538943,0.5250924
2024-04-29,0.5930877,0.50248635,0.71551245,0.5252611
2023-02-14,0.59379053,0.5029088,0.7164057,0.52605206
2019-08-14,0.59265804,0.50191724,0.7150772,0.52482444
2021-04-25,0.59312034,0.5026109,0.71561915,0.52531797
2021-07-20,0.59209454,0.50201094,0.7143937,0.52456987
2023-09-04,0.5890645,0.49880895,0.71078616,0.52151155
2023-09-22,0.5907171,0.5004016,0.71268255,0.5231173
2019-05-25,0.5927337,0.50227994,0.7152208,0.52500725
2022-03-23,0.5926518,0.50211686,0.7152291,0.52462256
2023-01-16,0.59419453,0.50321585,0.7167705,0.52626616
2023-05-01,0.5929135,0.50257504,0.7153527,0.52517825
2019-06-09,0.5924325,0.5019001,0.7147802,0.5246247
2024-03-18,0.5925401,0.5022691,0.71489733,0.524874
2021-06-23,0.5927345,0.50223786,0.71514505,0.5249293
2022-08-08,0.592544,0.50185394,0.7149459,0.524634
2021-07-02,0.5924669,0.50130904,0.71482766,0.52434444
2020-05-05,0.59310293,0.5025444,0.7155698,0.52529776
2023-01-20,0.5940844,0.5031342,0.7166656,0.5262264
2021-09-02,0.59268916,0.5024975,0.7149577,0.5242446
2021-08-31,0.59281796,0.502511,0.7151529,0.5244286
