date,h0,h1,h2,h3,h4,h5,h6
2024-05-03,0.9984118,0.0009710259,0.9992156,0.00030866038,6.4721444e-12,1.0,3.5523037e-05
2023-10-13,3.0815843e-35,1.6249514e-14,7.1075936e-09,1.1311939e-08,1.3230064e-16,2.0870341e-16,3.650493e-12
2024-12-11,0.0037113093,0.999913,0.9999999,0.9999833,0.99999976,1.0,0.31096363
2022-08-29,1.1240244e-25,3.4445e-14,9.226448e-12,2.0435163e-15,2.5580319e-14,2.871846e-14,7.503613e-15
2019-09-11,1.1576753e-26,4.6631997e-18,3.5597804e-08,6.575549e-11,8.4086606e-20,2.3160816e-10,2.3596203e-09
2022-04-04,1.7895244e-10,3.594083e-05,1.0,5.9635656e-09,2.7429586e-11,0.99999857,0.99999917
2024-06-01,0.0012312715,2.1599561e-08,2.6671389e-08,1.0360672e-09,1.1940525e-11,1.0,1.5095434e-09
2020-12-27,0.0002478418,0.9999976,0.999987,0.9999994,0.0048235697,0.9999548,0.9999889
2020-07-03,1.6868507e-19,5.6271203e-12,2.0924602e-11,3.7610817e-12,2.5235056e-20,1.3261036e-05,6.2685904e-06
2019-11-25,0.0022325537,0.12814333,0.99991655,0.99870646,0.0009684298,0.99999976,0.20578225
2020-05-20,0.9999733,0.99853325,0.00043631092,4.6771188e-08,3.3880415e-13,1.0,0.0009471429
2024-03-18,2.6834167e-08,1.0244094e-08,1.0,1.6360127e-11,4.6248487e-13,1.0,4.7142566e-07
2024-08-17,8.031256e-20,1.629695e-13,4.6343875e-08,1.1546066e-17,1.1848618e-19,6.550176e-11,2.9557018e-08
2020-11-29,2.8229016e-08,0.95834076,0.0133495955,1.0,2.8470183e-07,0.9520496,0.99999714
2024-05-24,6.94904e-13,0.29132274,0.054477073,5.0183115e-09,1.6698469e-18,1.0,4.9571486e-07
2020-10-30,3.152753e-10,2.5750696e-16,3.2349862e-11,0.97869694,1.1496683e-14,0.00022402473,0.0018262733
2023-03-02,1.4401661e-13,0.99999857,1.0,6.808247e-05,1.5715115e-15,0.9998878,2.1686608e-07
2024-12-01,0.00011772069,0.9291008,0.99999213,0.99999976,0.9999862,0.99999976,0.44881493
2023-08-21,1.5421722e-25,1.6921455e-15,2.67906e-07,9.138858e-16,4.290001e-12,2.7855157e-15,3.043539e-09
2022-01-11,0.99447566,0.9999994,0.99999976,0.99936336,0.9998882,1.0,0.46498662
2019-12-28,0.99999976,0.9989422,0.999969,0.9943124,0.99955696,1.0,0.9909491
2021-09-10,4.7243262e-26,1.3348377e-17,4.776672e-14,4.842245e-13,4.1191062e-26,9.989339e-13,9.572e-08
2024-09-01,2.1388453e-21,2.6382393e-15,2.612496e-07,9.298443e-15,2.924065e-12,7.761734e-15,4.4181842e-08
2022-08-30,1.4805955e-23,5.650521e-13,2.1249404e-12,1.0539301e-12,9.3346836e-17,3.3116464e-14,5.9530186e-13
2020-11-25,7.4986817e-10,0.019124324,0.017634349,1.0,6.3435984e-08,0.40006799,0.9999993
2024-12-12,1.07128835e-05,0.9986847,0.9999999,0.9999987,0.99999976,0.9999995,0.018322596
2020-11-22,1.7336858e-10,6.3407024e-05,0.0027768842,1.0,7.292869e-10,0.78272444,0.9999293
2019-08-24,1.0429118e-27,2.63851e-16,4.8904773e-11,2.07898e-13,8.2506903e-25,1.4468911e-11,9.1536434e-10
2024-10-09,7.832862e-35,2.252523e-13,1.4863054e-05,1.955621e-11,8.090241e-18,5.760694e-20,3.5347907e-07
2019-12-11,0.9999256,0.9993383,0.9999999,0.9988938,0.26437876,1.0,0.9990884
2023-07-08,8.630684e-21,2.1611666e-09,3.147733e-08,2.3884441e-18,2.5611976e-16,2.6861277e-10,1.8066583e-10
2020-11-10,7.2067054e-11,0.00010847158,0.0001446141,1.0,1.31575965e-11,0.9960188,0.0027366816
2024-11-23,1.7393846e-08,1.3442764e-06,0.99997973,1.0,0.9999646,0.84523994,3.1917799e-07
2022-01-28,0.6624854,0.99999774,1.0,0.96249115,0.9999914,1.0,0.9993432
2019-12-20,0.99999917,0.9995221,0.99980026,0.99828905,0.9735065,1.0,0.9928726
2022-06-04,2.466503e-08,6.625174e-05,5.6545133e-07,8.911357e-11,7.214469e-13,1.0,7.812981e-14
2022-12-17,2.7182727e-14,0.99999976,0.99985707,1.0,1.0766923e-09,1.0,6.040298e-05
2024-03-17,2.5234482e-12,7.7169304e-08,0.9999944,2.2093419e-10,3.5547515e-20,1.0,5.4572673e-05
2023-04-29,0.9999999,0.091097444,0.9999987,1.2295982e-06,9.532182e-10,1.0,0.000974403
2024-08-10,5.452778e-22,1.5901162e-13,9.643869e-07,6.429152e-17,1.0966478e-12,1.10665905e-14,0.0028612346
2024-05-29,9.7671955e-06,0.0896314,2.4848433e-07,2.8084391e-06,5.3574505e-14,1.0,1.3051696e-06
2020-07-26,5.301678e-20,4.0724552e-10,3.4238184e-08,7.5541e-16,8.790276e-09,2.5990859e-12,0.00021841796
2020-12-23,2.8315048e-05,0.99997604,0.99989796,1.0,7.1693605e-05,1.0,0.9999927
2020-04-29,0.9999949,0.9998702,0.9925277,1.0725244e-07,2.1782857e-06,1.0,2.1313625e-05
2021-09-11,3.3392443e-25,1.5517872e-15,1.2374831e-11,6.7114793e-16,8.328437e-28,5.5743035e-13,2.6446345e-10
2021-11-03,1.4108829e-22,8.354019e-13,2.799031e-09,0.9997919,1.0953608e-22,0.0005789826,1.762612e-12
2024-05-18,1.893566e-08,0.9999939,1.8591956e-07,0.0007568687,2.8070912e-18,1.0,2.0136886e-06
2024-10-26,2.4864743e-30,1.5706725e-15,0.0003894492,2.780814e-14,9.756515e-22,7.6565214e-13,3.3117365e-13
2023-11-17,1.3379491e-22,4.205373e-07,0.004705417,0.9945813,2.2540322e-16,1.6680605e-07,2.897817e-14
2019-07-13,5.3471763e-12,5.378503e-17,2.437231e-13,2.4953687e-11,1.07914744e-16,0.0008439826,4.8298222e-08
2019-12-06,0.74354553,0.9129051,0.999731,0.999992,0.60645616,1.0,0.00030774393
2021-08-17,3.2478665e-21,1.08137384e-14,6.946711e-12,1.1405249e-08,1.9239772e-18,8.157157e-08,3.8751554e-11
2020-05-11,1.0,0.99587077,0.08154996,4.2990615e-07,1.834025e-13,1.0,0.000730084
2023-09-16,6.97686e-25,6.813283e-20,2.218317e-08,3.8559926e-15,1.1084451e-16,1.9090596e-14,1.4653902e-16
2021-09-19,5.5551474e-31,1.924557e-18,3.1917528e-11,6.9432627e-13,3.6372743e-27,3.049924e-14,8.4295353e-13
2019-12-05,0.91564196,0.9973093,0.99999726,0.99999845,0.8841485,1.0,0.82937825
2021-03-11,1.4124408e-12,0.9961312,1.0,0.00027350566,2.5754787e-07,0.9999999,0.9997024
2022-09-16,7.04184e-31,2.8195905e-13,2.4414078e-14,1.1863975e-11,4.8977786e-18,1.8896565e-14,1.1811886e-11
2022-12-04,1.1195613e-17,0.79239196,0.9981021,1.0,2.4260027e-09,0.99940896,2.7014211e-08
2022-11-15,7.1773774e-11,2.6151386e-06,7.905183e-05,1.0,4.0268713e-12,1.0,4.4025126e-12
2022-09-13,2.674252e-29,2.6487802e-13,2.4098736e-14,8.7180735e-10,3.664015e-18,1.5988987e-14,5.875551e-11
2019-05-07,1.0,4.634145e-05,0.8518599,2.786898e-05,2.736155e-06,1.0,0.9993648
2019-08-17,1.2659366e-17,1.3762636e-07,2.5227528e-14,2.2342513e-10,3.4407595e-20,4.2401647e-09,3.6784135e-07
2020-06-14,2.5967683e-11,3.3022948e-06,1.2693846e-09,7.125557e-15,1.1372855e-20,1.0,2.1419425e-11
2021-11-05,1.3742329e-19,2.1434791e-11,2.0632147e-09,0.72532046,1.0510975e-23,0.40801963,5.8338636e-15
2021-08-03,2.091475e-22,4.6123922e-17,1.1447282e-09,1.9943614e-13,1.5825743e-23,1.17841354e-08,1.3897433e-06
2021-08-05,7.348049e-29,1.11194005e-14,3.6138437e-13,1.4768898e-15,2.4489252e-22,5.6878967e-11,4.9539093e-09
2020-06-18,5.5981864e-15,4.8552966e-08,1.1490243e-13,1.4684157e-11,3.9442578e-23,1.0,9.890201e-10
2021-11-11,5.631819e-21,4.9529218e-11,5.792587e-10,0.99976784,8.573984e-20,0.9575752,1.08404666e-13
2023-10-02,3.033038e-32,4.4554144e-18,7.50361e-07,7.8574834e-11,1.2137018e-17,2.8228134e-17,1.1374896e-12
2024-02-14,3.379673e-19,2.7448268e-06,1.0,9.5525254e-11,1.8408953e-12,0.25162363,0.99989986
2024-12-27,9.2230755e-07,0.998868,0.9999999,0.9999863,1.0,0.9968966,0.036451604
2021-01-17,3.2650418e-09,1.0,0.9999616,0.52883166,3.716107e-09,0.99999976,0.9999584
2023-06-28,1.2021264e-18,1.8816111e-10,1.5944396e-07,2.4754259e-18,1.4283736e-12,1.2697095e-06,5.4260263e-09
2020-01-30,0.9974771,0.99999845,1.0,0.030141026,0.9927556,1.0,0.99984336
2020-10-18,2.6594036e-26,1.4642564e-15,2.8936253e-10,0.00012141898,9.606124e-24,1.1088527e-13,7.016736e-05
2023-10-11,2.3888595e-36,6.698694e-15,2.1042814e-09,1.3454746e-12,3.9398057e-16,7.741315e-19,9.458438e-13
2023-08-28,3.732602e-20,7.020134e-18,0.0003380587,8.4955664e-17,5.1469537e-11,9.911149e-13,9.787029e-10
2024-09-25,1.7806926e-32,5.4040723e-15,1.6062181e-08,4.6920935e-16,1.2506222e-21,3.2547244e-14,2.6111527e-10
2022-12-13,2.9253133e-09,0.99999976,0.99999595,0.99999976,2.6310428e-05,1.0,8.260154e-05
2021-08-28,7.3191654e-25,3.310948e-16,9.117268e-16,1.716035e-11,5.594507e-25,1.4430336e-10,2.150071e-05
2020-09-26,1.9159096e-22,6.3104374e-15,3.4485517e-09,2.7904455e-11,1.0896011e-15,1.1307925e-12,8.685832e-08
2024-06-30,1.6051458e-27,1.765353e-17,1.3476885e-12,6.824817e-17,5.3374485e-22,0.00020608639,1.3849021e-09
2022-12-26,4.895568e-13,1.0,0.9999999,0.99975663,1.5458171e-07,0.9997335,0.0010181046
2022-08-15,1.03444706e-22,1.0538164e-14,5.140143e-08,8.206934e-17,1.8480096e-11,4.1064544e-14,7.548847e-11
2019-12-25,0.9999875,0.99954057,0.9999845,0.9984364,0.6715293,1.0,0.98567677
2023-05-02,1.0,0.6990566,0.99999344,2.1726498e-07,4.0829818e-08,1.0,0.8806381
2021-04-14,7.450747e-05,4.974901e-13,0.9979539,6.3771105e-14,1.808984e-12,0.999998,0.9976609
2019-06-12,1.10829715e-16,5.585281e-15,2.8569063e-16,2.1867469e-12,9.462091e-19,0.99998665,2.6641015e-07
2021-03-03,7.0285927e-13,0.9970354,1.0,3.2881844e-06,6.548789e-11,0.9999951,0.99999785
2022-11-21,2.7281964e-12,6.761172e-05,6.725444e-05,1.0,1.86485e-11,1.0,1.1207404e-10
2024-10-21,5.494092e-32,1.6852627e-18,1.6040904e-08,7.338519e-12,1.655105e-22,6.6550138e-15,1.4603312e-07
2024-08-22,1.85752e-25,4.895066e-12,2.8036063e-06,2.4626232e-13,7.2548994e-17,1.8436077e-16,8.0392395e-09
2024-11-09,4.3698922e-24,1.404207e-17,0.99961346,1.7471725e-11,6.6077543e-09,6.0302974e-12,0.009433624
2020-08-11,1.7053225e-19,8.324339e-09,7.3027422e-06,1.3048182e-15,4.0793795e-11,1.0540708e-12,0.00034724764
2024-08-02,1.4469778e-21,1.4983816e-13,2.3770534e-08,1.10726116e-17,2.4558945e-11,5.1788292e-11,0.0014088724
2022-09-28,1.893477e-33,8.7864205e-13,3.2437213e-12,3.5574394e-07,1.8199597e-18,4.353141e-15,2.7047475e-11
2020-05-14,0.9999999,0.9863631,0.014684132,3.2494924e-08,8.253806e-14,1.0,4.715264e-06
2022-05-18,0.7083943,0.9999995,1.2852622e-06,8.00567e-05,1.1580175e-11,1.0,2.563479e-06
2019-05-15,0.0025810685,4.5083166e-08,0.97668195,1.0962891e-10,6.0342565e-08,1.0,0.97651345
2020-12-22,0.0049208156,0.99999976,0.99845827,0.9999156,0.00500615,1.0,0.9999919
2021-02-22,7.576026e-10,0.999995,0.9999918,0.99836427,1.4808933e-10,1.0,0.99999976
2023-05-15,0.99583274,0.9377085,0.9997267,4.4816346e-09,1.1989599e-05,1.0,4.4735094e-05
2022-03-01,2.597309e-14,0.9999809,0.9999999,2.3796813e-06,0.11681044,0.96495074,0.99999547
2024-06-16,2.6154946e-21,3.6206207e-12,4.3449316e-10,1.850768e-07,2.4080975e-16,0.9999981,3.6670864e-13
2023-09-01,2.0391821e-27,1.5107412e-17,8.108238e-05,2.4733897e-16,1.7007461e-11,1.5606207e-15,6.063549e-08
2019-10-24,1.6450703e-16,2.821753e-13,1.2309006e-12,0.9999968,1.2039e-22,1.5151917e-05,2.99661e-07
2020-08-20,7.2089755e-22,1.2913562e-12,1.3819783e-09,1.4584215e-13,1.128224e-09,3.2063588e-12,7.729319e-08
2021-10-23,1.8635974e-23,3.4398764e-15,1.7387839e-12,0.0015103711,4.001871e-20,9.710152e-05,4.7643933e-12
2024-09-09,6.675524e-25,2.026164e-11,3.324299e-09,1.232274e-17,1.2490439e-10,1.1247752e-17,2.0174095e-06
2024-11-05,8.3837634e-30,9.3425074e-20,0.003264334,1.2101203e-11,1.029631e-17,4.528556e-14,6.333774e-07
2021-09-22,2.0775022e-31,8.362259e-17,9.206124e-09,1.1421417e-09,5.3239934e-27,7.577864e-13,2.221161e-09
2021-12-07,3.8329775e-10,0.9999161,1.0,0.99999726,0.0005152937,1.0,0.0009210509
2023-10-21,1.7932158e-31,1.8707124e-16,6.9114845e-05,5.4077187e-09,1.3526901e-19,4.107332e-14,3.6622413e-10
2024-08-26,1.2743033e-18,1.01871345e-13,0.00014482302,3.1209035e-15,9.640078e-13,1.7405768e-11,1.1855271e-06
2021-03-30,7.2620854e-13,8.639914e-12,0.83450353,3.7873546e-17,2.8131372e-14,0.9628699,0.99999106
2020-08-26,8.590737e-22,2.1356513e-08,4.762413e-06,3.5483408e-10,6.2299284e-11,1.0174551e-13,5.708876e-10
2021-07-03,2.2253475e-12,1.7576052e-10,1.05595776e-13,1.674972e-05,7.9752986e-19,0.99982846,5.881743e-10
2022-03-03,7.1339913e-14,0.9850782,0.9999999,0.00019673599,7.43331e-05,0.7230506,0.999998
2023-05-22,0.20333357,0.99996865,0.99991083,0.002256771,0.4518794,1.0,2.0027577e-05
2020-06-30,6.3499434e-15,1.686719e-07,2.797735e-12,6.0352804e-08,8.77501e-14,0.738398,1.0400171e-09
2020-12-06,1.1931408e-09,0.9999279,0.99918383,1.0,0.0010827174,0.99676114,0.999736
2024-08-27,3.4946339e-22,5.649844e-16,6.1072036e-08,1.3160046e-16,1.7154637e-13,2.7224444e-14,1.2577792e-06
2020-09-10,2.2936237e-27,1.382371e-13,6.465201e-11,5.298876e-17,1.457086e-29,9.6865484e-12,7.318966e-11
2024-04-01,0.99984837,0.0010601928,1.0,6.827413e-05,1.6652814e-08,1.0,1.8332785e-05
2019-10-03,1.2747635e-28,4.0006903e-15,7.1411605e-12,0.0018555562,5.5944815e-19,3.0281798e-11,5.429114e-08
2024-12-31,1.3511666e-05,0.9999356,0.9999789,0.9999951,0.9999614,0.9999975,0.964839
2024-07-06,1.0092835e-27,1.08315984e-17,5.0369046e-13,9.993294e-15,6.716799e-26,0.08062894,1.1956445e-13
2022-03-17,6.842641e-19,4.2344132e-07,0.9999429,3.8394625e-09,3.512914e-13,4.2712752e-05,0.99999976
2022-02-17,0.00096306653,0.9999989,1.0,0.99777764,0.9999826,0.9999999,0.99989164
2024-07-22,3.9262505e-27,6.953915e-14,8.1794467e-13,7.5529526e-22,6.542887e-25,4.06144e-10,3.8793155e-09
2023-08-31,7.184496e-27,1.061225e-18,1.233267e-06,3.0490227e-10,1.628494e-11,3.8235462e-16,1.0316841e-08
2019-09-26,2.737394e-25,1.0939949e-15,1.6285151e-12,0.0012308359,9.421514e-16,2.4914666e-09,1.36744565e-11
2021-06-23,1.06773444e-10,3.794324e-10,2.767397e-13,6.186831e-13,1.9157486e-11,0.9999999,8.405451e-06
2020-12-08,8.276748e-06,0.99999857,0.8493115,1.0,0.011281393,0.9999999,0.99999833
2024-08-19,1.1769753e-24,5.7219333e-11,7.318363e-08,3.0197413e-15,5.98162e-17,6.3232085e-15,1.201167e-07
2021-02-04,3.747796e-13,0.99990916,0.99993455,0.99386495,1.4238046e-11,0.9998709,0.9999981
2022-03-11,8.161754e-18,0.032144587,0.99957174,9.364609e-06,0.0007521295,0.00043744617,0.9999465
2021-01-18,3.0789476e-08,0.99999547,0.99994147,0.99999607,1.94894e-08,1.0,0.99999917
2023-01-27,1.0295943e-12,0.9999808,1.0,0.8895972,7.225984e-16,1.0,1.819507e-12
2020-09-12,2.1901947e-27,6.9803566e-15,1.1004178e-11,2.8911435e-17,6.438776e-31,1.2804441e-09,1.1028646e-09
2022-11-02,2.5004567e-15,1.1047984e-07,7.338939e-08,0.9978929,2.1869749e-17,0.9998957,2.4362828e-13
2023-08-01,3.2735899e-21,4.9251214e-15,0.00055086624,3.749433e-17,2.5057182e-11,3.053265e-14,3.974054e-09
2019-10-27,7.0012226e-19,8.8585043e-14,8.346992e-10,1.0,9.400468e-25,1.0649637e-05,3.9310826e-09
2024-01-02,0.0013327668,0.9999962,1.0,0.99991834,1.0,0.9999999,0.94130415
2023-04-07,0.0034318636,1.993922e-11,0.99999964,5.294066e-10,1.4884157e-12,0.9999999,0.9995627
2023-08-29,1.4737659e-23,2.2633303e-15,0.00014726976,2.2673214e-16,8.780692e-09,2.4722306e-15,1.2792332e-09
2024-03-02,1.6554797e-27,2.238032e-12,0.7063866,1.4001913e-15,3.4086042e-23,1.5420905e-05,0.0010322783
2019-09-06,4.7173395e-26,4.3472996e-15,1.2236155e-09,3.0029343e-12,1.3116238e-17,1.5637003e-09,1.3334167e-11
2019-09-21,5.4390534e-27,7.432098e-18,2.1560995e-08,2.1518655e-10,4.8817963e-24,2.0083575e-11,8.127017e-11
2021-12-04,4.458301e-05,0.9995338,0.99999845,1.0,0.734471,1.0,6.9694984e-08
2022-07-13,1.2996187e-20,1.0280783e-14,1.3833694e-11,6.332375e-17,1.1528302e-14,5.7169585e-11,4.8518563e-05
2021-07-10,2.1743634e-25,7.3013274e-15,8.403885e-12,4.5024045e-12,2.2602886e-19,1.4486338e-07,2.0330548e-11
2021-03-17,1.1233179e-16,0.9998154,0.9999999,1.11699244e-07,4.4568472e-12,0.9999993,0.999949
2023-04-12,0.9702627,1.6220911e-06,0.9999888,1.241942e-06,2.1729969e-16,1.0,2.95726e-05
2021-08-31,2.2551e-30,2.6282647e-15,2.2839825e-14,2.9393055e-10,1.2313621e-25,1.3807945e-14,2.1900689e-05
2024-11-29,1.8862771e-08,0.020498432,0.99999976,1.0,0.99999964,0.95006496,8.380138e-07
2023-06-19,1.5730735e-19,3.3643302e-10,2.9891169e-06,2.169698e-18,1.3246065e-17,0.050514013,5.2219595e-10
2023-03-21,1.5609081e-13,0.0041616373,1.0,5.3743945e-12,5.941933e-14,0.9999424,0.00014167927
2019-11-04,1.8406942e-13,1.34826985e-08,2.9748113e-09,1.0,3.7083934e-18,0.000620645,5.266433e-09
2021-03-10,1.2369586e-12,0.99288744,1.0,0.00011909943,1.4944751e-08,0.9999893,0.9911574
2023-05-07,1.0,0.8390238,0.99998415,1.3578152e-09,4.7780354e-06,1.0,0.61043024
2021-05-25,3.5545638e-06,0.9999945,0.36420012,2.4102634e-05,3.5938434e-08,1.0,0.06313495
2024-05-06,0.99997663,0.008941275,0.9980088,3.6287154e-05,2.9557677e-13,1.0,6.304009e-09
2020-01-06,0.9999646,0.99986184,0.9999999,0.9998703,0.79137063,1.0,0.9738815
2023-02-23,3.6041783e-07,0.9951681,1.0,0.000114387796,1.9138713e-11,1.0,2.3688712e-11
2023-06-03,1.0456844e-12,2.1513432e-11,2.7344e-09,1.3846896e-18,6.9733195e-18,0.999998,2.011296e-09
2020-09-30,2.927224e-23,3.1201147e-17,5.9289986e-12,3.000182e-11,1.1769204e-18,1.9008708e-13,1.008488e-06
2021-05-16,0.9999999,0.988228,0.99998987,4.3709602e-05,1.2299638e-09,1.0,0.9964695
2020-10-07,4.7823435e-21,1.3142675e-18,3.0513908e-10,2.794264e-06,1.2041622e-21,2.4939376e-10,7.088322e-06
2022-12-09,2.2886657e-14,0.9999219,0.99993753,1.0,3.147036e-06,0.9997712,1.626033e-05
2022-12-16,5.0553676e-12,0.9999994,0.9998822,0.99999917,6.7938583e-07,0.99999833,2.394225e-06
2019-09-28,8.4419516e-29,8.061299e-14,1.2102974e-12,8.222848e-06,1.3931638e-15,2.8003417e-11,4.5680175e-11
2019-11-28,1.3379339e-05,0.05465281,0.998672,0.9999777,0.76464576,1.0,0.0017526577
2023-11-30,1.1156887e-12,0.002442599,0.5798654,1.0,0.99655414,0.11281946,9.770775e-08
2023-01-07,0.0008027714,0.9999999,1.0,0.99994147,0.0021414817,1.0,2.3810706e-05
2024-04-12,1.0,0.022012874,0.9999995,3.4504992e-05,8.277254e-09,1.0,0.00021865174
2020-04-22,1.0,0.12434046,0.9999931,0.00042285983,2.101081e-05,1.0,0.00048607794
2021-04-19,7.5444414e-06,6.965498e-12,0.9628189,3.1338418e-11,2.2928322e-12,0.9997009,0.99999857
2024-07-18,5.0666875e-32,1.1082601e-14,2.5903444e-13,3.2608942e-18,2.3632213e-26,9.000212e-12,5.911373e-08
2021-06-20,4.604051e-13,1.290678e-10,1.0692694e-13,5.83193e-14,4.8635744e-19,0.9999976,6.4038474e-08
2024-08-05,1.1311695e-24,2.5898814e-12,4.495812e-09,9.720091e-18,3.4556305e-16,9.097787e-14,8.44688e-07
2024-09-22,1.2041706e-30,1.4230925e-16,2.9815951e-06,7.599543e-14,3.6174033e-20,4.2229262e-16,6.617084e-10
2024-02-13,4.596453e-13,0.09886728,1.0,2.8437562e-06,1.0115925e-08,0.9997458,0.99997866
2019-06-26,2.8166792e-19,6.594152e-18,6.2958334e-18,1.991517e-14,1.890762e-19,0.36473864,2.9585966e-11
2024-07-13,2.7736086e-30,3.723041e-15,1.7608372e-13,5.568987e-14,5.1384877e-26,1.2809116e-11,4.8239855e-08
2024-06-27,1.4515594e-23,1.2127847e-18,3.0044349e-16,1.1986722e-13,4.5746164e-23,0.016116623,2.2036034e-12
2021-05-22,0.39746392,0.9997967,0.7617818,1.1645662e-05,1.9113189e-10,1.0,0.00038342318
2019-10-19,2.6780606e-21,7.0980076e-11,4.7085117e-11,0.99984574,9.408576e-25,2.4414673e-11,1.619933e-07
2019-12-24,0.9999932,0.9999863,0.9998572,0.93130356,0.011950891,1.0,0.87575996
2024-11-01,6.4208014e-30,3.589876e-16,0.000611697,2.7324028e-13,1.1164462e-20,3.6407566e-13,3.1176017e-11
2024-08-06,1.1802373e-20,2.9219186e-12,1.1980921e-06,1.2326084e-16,1.563777e-14,1.1456461e-12,0.0015522852
2021-07-18,8.349272e-28,5.248573e-13,7.483957e-12,2.5834224e-09,3.4575534e-25,3.3533397e-08,4.6122654e-11
2019-07-28,5.058584e-14,5.458134e-12,6.030675e-09,5.758329e-10,8.115872e-09,5.5325626e-07,3.7698406e-10
2020-03-11,9.329403e-12,0.96181214,0.9996892,9.202175e-07,2.894632e-16,0.99999917,0.9774939
2020-09-16,1.6641416e-27,1.1675546e-14,2.254167e-11,5.8928197e-12,3.6143335e-24,2.5403036e-11,7.00401e-09
2021-12-03,7.7505574e-05,0.9999877,0.9999994,0.9999982,0.00062148133,1.0,1.0419401e-07
2023-09-22,1.1121634e-24,5.523204e-14,0.0010224107,2.5741982e-14,2.8991078e-12,3.2171985e-14,2.4737677e-08
2022-07-15,1.0074744e-22,3.807079e-12,7.1021876e-16,7.220178e-14,1.4525438e-14,2.5069838e-12,0.0036411607
2021-07-17,9.581004e-27,2.0954204e-14,3.9913046e-13,7.0079974e-15,1.93361e-24,3.435247e-07,4.327524e-09
2020-07-15,6.6823724e-19,3.4413774e-12,6.8138153e-09,2.0419569e-16,4.303946e-14,9.178005e-12,3.9389797e-06
2019-07-03,5.1369743e-13,1.9950866e-18,1.3796633e-09,3.0665895e-10,7.1180247e-13,0.0009281487,9.4224555e-07
2024-12-30,0.042784296,0.9999863,1.0,0.9998481,0.9999982,0.9999999,0.86707705
2021-04-28,0.99999976,0.2493744,0.99997544,1.3787928e-06,7.484403e-11,1.0,0.9996731
2023-03-16,2.2942593e-15,0.84401757,1.0,4.290965e-09,6.084535e-14,0.99985385,0.00021447343
2023-11-29,5.813329e-10,0.0003861354,0.9995559,0.9999274,0.9913128,0.007346007,8.189736e-09
2024-06-22,5.42731e-24,5.671332e-15,4.7496376e-13,1.1426989e-10,9.659371e-16,0.9999987,1.502505e-10
2020-10-17,7.7367237e-23,1.7657176e-16,3.8857837e-11,0.05744898,1.6891035e-20,1.4266507e-11,3.0278184e-07
2023-04-08,1.7117582e-08,2.8873347e-14,0.99999964,5.818398e-14,5.251063e-14,0.9991411,0.9965269
2019-05-16,0.0004907493,3.1909496e-11,0.10094801,3.27558e-11,3.4313184e-11,1.0,0.93525827
2021-09-04,2.2388631e-32,2.9721053e-17,1.0184536e-12,6.19627e-12,4.1733744e-25,7.0564783e-13,3.6742456e-11
2022-04-10,0.919146,0.099084504,1.0,0.0060019707,4.1990225e-09,1.0,0.39160237
2022-09-14,3.0936987e-31,2.4977722e-12,2.1620435e-14,5.499536e-12,4.3230514e-17,1.4064962e-17,2.7867224e-11
2019-04-22,1.0,0.011564896,0.9999858,9.396168e-05,9.708949e-08,1.0,0.9114969
2023-01-30,1.0539995e-10,0.999951,0.99999964,0.96378565,1.83492e-14,1.0,1.504427e-09
2024-04-08,0.9999999,0.11791302,1.0,0.00064159126,1.0585597e-06,1.0,1.5402195e-06
2021-10-18,6.5299895e-27,1.4698724e-19,6.1758194e-13,3.2576915e-07,1.9623972e-24,2.6822192e-08,1.1576886e-11
2022-12-18,1.0679074e-14,0.99999976,0.9999989,1.0,8.231266e-09,0.99999523,3.058151e-05
2021-02-12,1.7375604e-16,1.0,0.6162367,0.7935624,1.05133796e-16,0.9999993,0.9979317
2024-12-04,6.3289594e-06,0.99879766,0.9999639,1.0,1.0,0.9999769,0.47033805
2022-03-09,4.341205e-21,0.9997718,0.99993956,0.0003884368,1.2186017e-08,0.0067932066,0.9998171
2024-03-13,3.903503e-21,2.652972e-09,1.0,3.0271403e-11,1.7174426e-15,0.5090155,4.78248e-06
2023-12-20,6.0177834e-05,0.9999975,0.99984276,0.9991942,0.9999999,1.0,0.0103766145
2022-06-19,7.150466e-24,8.850296e-14,2.2869205e-14,1.2390246e-16,1.3769032e-20,3.5342928e-06,3.041344e-10
2024-03-28,0.96402043,0.000702563,1.0,1.4087745e-07,5.9097354e-09,1.0,0.0010702492
2019-08-21,2.801002e-20,1.0021778e-13,1.6417887e-12,1.4660976e-12,4.3455676e-26,2.6808675e-09,2.635994e-09
2022-11-07,9.174936e-17,1.1142449e-08,3.887246e-05,0.9998647,1.7891288e-17,0.9999317,3.73888e-16
2023-06-07,9.648895e-12,2.935206e-09,8.111609e-05,3.623603e-21,8.0800025e-14,0.9998653,0.009895681
2019-12-16,0.99998903,0.997216,0.9997491,0.9998129,0.27252418,1.0,0.9728933
2022-06-15,3.5889922e-20,8.394717e-13,6.340205e-10,3.9923756e-18,3.3755853e-21,0.85168004,7.055225e-10
2023-04-24,0.9998901,0.0003939382,0.99999917,2.5604078e-07,1.5236065e-10,1.0,0.65592647
2021-06-28,5.3693154e-11,2.9230224e-08,1.1405877e-12,5.338061e-10,7.185579e-12,0.99999964,1.839527e-06
2019-05-27,3.1888527e-07,3.0855258e-08,0.01961614,3.6709354e-13,2.0029346e-17,1.0,0.99996424
