date,h0,h1,h2,h3,h4,h5
2019-06-05,1.0,1.0,5.2028595e-06,1.4964437e-15,2.718982e-06,2.447239e-11
2022-06-28,1.0899772e-05,1.0,0.07300288,8.8279915e-14,1.4616654e-10,1.055417e-15
2023-04-23,1.0,8.1924793e-07,7.3478786e-06,3.8325578e-07,0.9999639,0.99999857
2024-09-30,4.1987483e-10,1.0,3.049786e-13,9.698755e-11,1.232538e-16,9.648963e-13
2020-08-19,3.106438e-14,1.0,0.0007794426,2.1418711e-09,3.999175e-10,1.5769976e-11
2023-07-27,5.6284885e-14,1.0,3.5891727e-11,2.7159332e-12,2.9288516e-10,1.3381679e-08
2024-03-09,0.99812,0.9999995,2.0875331e-11,2.14609e-06,9.777832e-21,1.252186e-05
2023-07-26,3.7123449e-09,1.0,4.891828e-08,6.230645e-10,4.591021e-05,3.8644223e-05
2019-11-27,0.9999932,0.7134975,0.039528947,1.0,0.99999404,0.00011811514
2020-04-29,1.0,9.339544e-10,0.00017452237,3.0590982e-07,0.9997075,0.32126376
2021-09-24,2.4347232e-12,1.0,3.280425e-15,8.607051e-12,3.74709e-16,1.1452774e-15
2020-10-28,8.011472e-09,1.0,2.6168925e-06,4.7948606e-07,0.99244267,2.558365e-09
2023-03-06,0.9999815,2.140756e-07,1.3776714e-11,1.0,1.3343647e-05,6.152304e-05
2024-03-08,0.9979912,0.99999774,3.1854245e-13,4.978711e-08,1.06984495e-20,3.6547347e-09
2022-11-05,0.99997723,1.0,9.1220226e-11,0.0020159138,0.9979882,1.9035964e-16
2020-12-10,0.9999999,0.1536465,0.9999999,1.0,0.9998374,1.7170909e-05
2024-10-16,3.1565542e-11,1.0,9.152384e-07,0.0010607683,3.1889005e-14,3.0207254e-12
2021-04-18,0.99994206,0.9989447,1.8324065e-05,3.3507573e-07,0.0083066765,1.0
2020-08-21,8.715587e-12,1.0,0.00046267305,4.972632e-10,1.9995314e-08,1.0690043e-13
2024-06-18,1.0,1.0,2.4373892e-13,5.886226e-12,8.011324e-08,1.4394877e-17
2024-06-02,1.0,0.9998729,4.05791e-07,3.5533188e-10,0.1958526,1.5852302e-11
2022-01-05,1.0,1.7357842e-06,0.9999049,0.99999845,1.0,0.77062607
2022-04-13,1.0,1.3408561e-07,2.2146935e-06,2.9401574e-05,0.9999994,0.9999988
2023-11-30,0.002424868,0.99998546,0.033084728,1.0,0.9999999,1.1635377e-10
2023-12-20,1.0,8.05295e-05,0.99997365,0.99999833,0.99999833,0.00010785142
2021-10-30,0.0008249116,1.0,7.0168323e-13,0.002617274,4.0226455e-06,2.4953491e-15
2023-05-02,1.0,1.8584566e-09,0.0016551055,2.8802978e-07,0.99344903,0.9999993
2021-12-04,1.0,0.001722145,0.016270025,1.0,1.0,2.6793333e-07
2021-02-11,1.0,0.000120823475,0.9999176,0.9999999,8.056463e-09,8.8210055e-07
2021-07-01,0.9999999,1.0,5.9601396e-10,2.2523714e-14,0.0001118161,7.2545375e-10
2021-10-12,5.838204e-08,1.0,9.648969e-12,4.8703873e-07,3.855607e-09,2.6355724e-16
2024-02-26,0.16264924,1.0,1.7137493e-10,4.0111172e-05,6.22281e-20,2.584664e-09
2023-07-03,1.864906e-05,1.0,1.126044e-13,2.5396367e-17,1.6229645e-12,2.5176382e-14
2020-10-14,8.823151e-07,1.0,9.403884e-08,1.0449314e-07,0.0004358794,7.527449e-12
2023-12-26,1.0,2.9172828e-05,0.9983748,1.0,0.9999999,0.106278375
2019-09-14,1.1052786e-08,1.0,7.847074e-11,2.0639673e-12,9.976833e-16,1.52121e-15
2019-04-13,0.99999976,0.014505065,7.879104e-06,0.004418601,2.2286189e-05,1.0
2020-09-11,6.969897e-08,1.0,1.4676846e-15,1.6701283e-13,7.6867366e-17,1.5385259e-14
2024-12-06,0.9999981,0.11866747,0.99999666,1.0,0.9999994,0.0007435491
2024-09-14,8.754957e-16,1.0,0.042895038,8.4608183e-07,4.3090416e-09,2.3310458e-08
2020-10-18,2.5019218e-11,1.0,6.2204e-09,1.6823252e-06,8.449859e-11,2.3116911e-13
2022-01-30,1.0,7.73417e-08,0.99999666,0.99999976,0.9999801,0.9998746
2024-12-28,0.9999999,6.9278944e-06,0.9999988,1.0,0.999995,0.018375004
2021-07-06,0.99965525,1.0,1.4354201e-08,6.3616785e-11,2.3322402e-05,1.0439206e-16
2021-11-08,0.9327041,1.0,1.0265813e-14,0.9799681,0.78723973,1.6372992e-18
2024-08-17,7.0324657e-10,1.0,1.8255201e-13,3.1014015e-13,4.5114026e-13,1.2325823e-07
2022-11-29,1.0,0.99999917,0.00074217294,0.99999094,0.99310935,4.5227776e-12
2021-05-28,1.0,2.675119e-05,0.9512195,0.0006639349,0.005250691,7.587306e-10
2024-02-23,0.027778722,1.0,2.42403e-11,1.0905179e-05,8.374442e-20,2.7930307e-07
2023-02-23,1.0,2.0203208e-08,4.60512e-14,0.99913967,0.60539407,3.1884665e-05
2021-06-08,1.0,0.0045772567,0.2841494,0.00015052146,0.9472588,1.8585167e-13
2019-08-15,4.6550117e-08,1.0,4.5673104e-08,1.5662015e-13,4.3081004e-11,3.2175193e-13
2023-06-16,0.9941362,1.0,4.5333437e-14,1.334064e-13,2.5000028e-12,1.7179096e-07
2019-06-01,0.999998,1.0,1.1444117e-09,8.0545965e-22,3.5017678e-10,5.6001653e-10
2021-08-31,4.852422e-10,1.0,5.7459304e-10,1.4024668e-10,2.0223223e-15,3.9270046e-17
2024-12-29,0.9999999,1.7714121e-05,0.99999976,0.9999988,0.99999964,0.007831146
2023-08-24,1.5629152e-14,1.0,1.547326e-07,2.5105967e-08,4.4403294e-11,1.1944148e-11
2019-06-25,0.99925846,1.0,3.8850244e-13,2.5816075e-18,1.5228316e-06,2.1921548e-16
2024-11-20,0.9435845,0.9999685,0.90311337,0.99995613,0.9995542,4.630611e-05
2020-07-15,5.6181604e-10,1.0,5.8320367e-08,1.0704713e-13,7.2494434e-11,5.3818937e-08
2019-10-18,1.9175902e-08,1.0,1.21224515e-08,1.8989278e-06,7.394326e-08,2.3247658e-17
2023-04-04,0.99996686,0.00081758527,7.02092e-08,0.0036093157,3.3462477e-08,0.99999774
2022-09-09,1.03640315e-13,1.0,4.6408966e-09,7.8144336e-07,7.988146e-12,8.663499e-15
2023-05-04,1.0,8.739234e-10,0.0054197363,0.0010946414,0.43864572,0.99999976
2023-06-28,0.0011189118,1.0,2.9815192e-07,4.7779204e-14,9.608419e-12,6.291657e-10
2022-01-01,1.0,3.9227035e-07,0.022685269,0.9999645,1.0,0.9677981
2024-05-07,1.0,1.4110834e-06,1.1074214e-10,1.08425215e-08,0.9998568,3.699277e-05
2020-05-29,1.0,0.012489953,1.0600534e-07,3.713104e-12,0.011942291,1.0089809e-09
2019-11-07,0.84540033,1.0,1.5625146e-08,0.3187802,0.9999914,1.2045663e-14
2023-11-27,0.004601956,0.9995345,5.777779e-07,1.0,0.9999994,5.9547193e-07
2020-06-24,0.9999778,1.0,1.3946427e-14,1.5585052e-12,1.3990025e-06,3.1523071e-18
2019-08-31,1.6822547e-06,1.0,1.2406771e-13,2.8307634e-15,5.778155e-17,6.3616295e-15
2023-07-21,6.776807e-14,1.0,1.6457273e-11,1.2079893e-15,4.9996954e-11,1.2285088e-11
2024-07-31,1.499132e-11,1.0,1.0085054e-06,6.7912086e-14,9.7171195e-12,6.969605e-08
2020-02-02,1.0,5.5521724e-08,0.9999311,0.9999087,0.9796895,0.99998677
2020-11-18,0.010742214,1.0,0.99998486,0.9883491,0.12108486,7.267885e-11
2024-12-15,0.99999607,0.00080610975,0.99999976,1.0,0.99999976,0.00048018876
2020-04-01,1.0,1.7782001e-07,2.9602068e-06,0.16065678,1.821442e-07,1.0
2022-03-23,0.99993634,0.99999976,2.0939763e-06,2.5744432e-05,7.2185766e-15,0.99999964
2021-06-23,1.0,1.0,0.0006520539,6.833704e-16,0.00037124916,5.094789e-10
2023-08-07,7.263993e-14,1.0,3.1920492e-16,8.4489765e-10,1.304063e-13,6.470944e-13
2020-07-20,5.5577846e-13,1.0,0.0016011122,3.8013358e-14,1.9350532e-12,4.3464113e-12
2021-03-18,1.0,4.0152863e-06,3.9802912e-06,1.0,1.919306e-12,0.9516349
2021-05-30,1.0,0.003062814,6.534539e-05,0.009568375,0.06776361,9.354309e-13
2024-06-07,1.0,0.9999629,2.5360238e-11,4.5638135e-10,2.188451e-05,1.9041312e-11
2021-08-08,1.331015e-08,1.0,3.5238457e-13,6.3834295e-13,1.0091809e-17,3.158437e-16
2020-06-08,1.0,4.1683743e-05,3.6166741e-06,2.7388642e-08,0.9997085,5.678376e-12
2022-06-15,0.9996244,1.0,2.2899519e-12,3.0515963e-16,4.2256927e-11,1.5748264e-12
2020-02-13,1.0,2.9505522e-09,0.9917788,0.99996877,0.34717128,1.0
2023-01-19,1.0,9.988011e-08,1.2432523e-09,1.0,0.96229947,8.691562e-09
2020-06-10,1.0,0.0040270886,0.00047448755,3.4478395e-10,0.14742208,1.7014039e-12
2024-06-22,1.0,1.0,1.03064016e-11,8.586756e-11,6.4471585e-08,3.5151407e-16
2024-05-25,1.0,0.103159785,7.125982e-07,2.1182213e-10,0.0072868275,8.31552e-12
2021-11-01,0.0022566174,1.0,2.8689909e-12,0.000114969334,0.10048763,8.879018e-19
2021-08-30,2.2200949e-08,1.0,2.8602098e-09,2.6611388e-11,1.2839029e-15,1.7828161e-14
2024-08-14,8.384416e-12,1.0,3.5745174e-08,4.0622353e-15,4.9643796e-13,5.8513134e-08
2024-03-07,0.33939385,1.0,7.221818e-10,7.71106e-08,1.0183937e-15,3.2568334e-08
2024-04-10,1.0,1.1069705e-08,1.1661288e-07,0.019029899,0.9999993,0.9999958
2022-08-17,1.6842204e-12,1.0,1.2021692e-08,6.142562e-13,6.979248e-12,1.1206152e-12
2021-03-27,0.9999534,0.9945985,5.551743e-07,0.17364708,1.2462845e-12,0.99999297
2024-10-10,1.5037814e-13,1.0,1.0359344e-06,3.1269352e-05,2.0930774e-16,2.1120815e-13
2021-11-13,0.9999783,1.0,2.337782e-12,0.15280108,0.9992211,4.172086e-17
2021-08-18,0.00041720757,1.0,2.7144389e-14,3.0057923e-09,7.4327996e-05,3.0081405e-15
2023-08-12,6.341477e-13,1.0,4.6252056e-15,6.0582256e-10,1.8124938e-15,2.6713566e-14
2024-09-05,4.9591476e-16,1.0,0.00046291566,4.405577e-09,1.6859762e-11,1.226675e-08
2019-04-14,0.9999995,0.027058966,1.3438532e-07,1.6028926e-05,4.437102e-07,1.0
2019-05-23,0.99999976,0.9999994,0.00017695474,5.363596e-10,6.2785235e-05,0.97713643
2023-10-10,6.29445e-15,1.0,8.767947e-11,4.0890486e-06,2.2488493e-12,2.495041e-18
2020-11-04,6.2481604e-06,1.0,0.999997,6.226211e-05,0.99998665,2.0333041e-10
2023-03-28,1.0,9.457445e-06,2.2920614e-07,0.99527043,4.676809e-11,0.99994254
2021-02-22,1.0,6.0986695e-05,0.9997125,0.9999999,4.024044e-05,0.04219467
2024-09-29,4.3941597e-11,1.0,3.225704e-13,1.3544312e-10,6.900251e-13,9.332211e-13
2024-05-18,1.0,0.002147643,7.983096e-07,1.2547805e-06,0.008630801,1.3399057e-14
2020-05-31,1.0,0.9999956,2.1296111e-05,3.911982e-15,9.225915e-06,6.695646e-10
2023-05-27,1.0,0.061038002,0.000104973835,0.00037573668,0.9999931,2.4825782e-08
2024-12-04,0.99991643,0.004757692,0.9999999,1.0,0.9999999,1.7124941e-05
2024-07-23,2.9484142e-09,1.0,1.3520706e-12,9.565319e-16,2.4374491e-17,3.9631156e-13
2021-12-05,1.0,5.132505e-05,0.00012622325,1.0,0.9999999,1.2658321e-06
2022-08-23,1.8490054e-13,1.0,3.889675e-08,1.6686198e-12,5.89252e-11,1.7758247e-14
2020-01-04,1.0,6.1475355e-08,0.9999448,0.99936956,1.0,0.999954
2019-07-17,5.4272093e-08,1.0,1.1256054e-05,6.517835e-15,7.17939e-05,1.4042217e-19
2024-05-11,1.0,0.0024812827,2.4683438e-11,7.4099794e-06,0.9990872,1.07175796e-10
2023-08-10,9.7388555e-14,1.0,9.039427e-14,4.761294e-09,5.279733e-15,2.3130384e-15
2024-05-09,1.0,0.00027810465,1.0779176e-08,0.008312983,0.999959,6.9266334e-06
2019-11-18,0.9500822,0.9999639,0.83735114,0.99999857,0.9999999,3.215049e-08
2022-05-12,1.0,1.6654442e-07,4.6019712e-09,2.7157199e-09,0.9875711,0.00021124347
2019-11-05,0.12887783,1.0,5.6402385e-09,0.8372194,0.9997204,1.8680312e-16
2024-05-21,1.0,0.96250796,2.1860163e-09,1.1881425e-09,8.182155e-06,2.7296215e-13
2024-11-08,8.8331205e-08,1.0,1.1838738e-09,0.00029118676,5.2671804e-15,5.5788278e-05
2021-03-06,1.0,5.7478763e-07,9.418944e-05,0.99999976,1.0900975e-06,0.001236876
2019-09-28,1.6856176e-09,1.0,3.620922e-07,3.0898367e-08,3.24681e-08,1.7247671e-18
2024-11-18,0.71673393,0.99997056,0.01623109,1.0,0.99905103,6.4642177e-07
2023-11-22,0.2811619,1.0,3.6040607e-10,0.99983776,0.9999707,6.9627915e-11
2021-05-17,1.0,3.5927027e-07,0.996874,0.000909066,0.9980788,0.9646041
2022-01-10,1.0,4.3227251e-07,0.99940836,1.0,0.99998415,0.92271876
2020-12-16,1.0,0.0271862,0.99999976,0.9999832,0.9972025,0.0004073026
2021-03-03,1.0,8.219249e-06,0.003061434,0.99999833,5.4945937e-10,0.99991274
2021-05-22,1.0,7.479561e-07,0.0026448506,1.2907676e-06,0.97134024,3.5943467e-05
2022-03-02,0.99970764,0.04532653,0.99995494,0.9999989,5.80394e-07,0.8864508
2019-10-07,2.2257934e-08,1.0,0.00085732166,0.1424764,2.6394668e-05,1.3328431e-17
2019-06-28,0.025784984,1.0,1.3712053e-13,3.6823566e-18,3.2711364e-10,2.6324703e-14
2020-10-26,2.2158305e-08,1.0,2.160878e-09,1.3038251e-08,0.00012543317,7.9011325e-13
2020-07-26,4.6334974e-11,1.0,0.0016799482,8.065506e-12,6.2152913e-12,1.7470376e-07
2020-02-17,1.0,2.0082016e-06,0.99918526,0.9999807,0.93702817,0.9999993
2021-02-10,0.99999976,0.0024895228,0.9999969,1.0,3.434098e-06,1.0860538e-06
2021-12-24,1.0,1.983197e-06,0.99107283,0.99999917,0.9999987,0.9639489
2023-06-13,0.090790264,1.0,3.912372e-14,3.258122e-14,2.6145692e-12,1.493193e-08
2020-07-10,6.064456e-06,1.0,2.938409e-07,2.6001799e-17,3.6621017e-10,1.784908e-11
2023-05-09,1.0,5.8232617e-06,0.7534723,0.08533051,0.9979797,0.9999894
2024-05-02,1.0,6.004612e-08,2.6346472e-09,0.001404205,0.99999917,0.937198
2023-04-15,0.9999999,7.6122065e-05,3.724816e-08,1.2263802e-08,0.99985063,0.9999671
2019-09-15,1.9762803e-09,1.0,2.7076823e-09,4.830129e-11,8.328345e-12,3.3301715e-19
2020-02-15,1.0,3.15835e-06,0.9924678,0.99974304,0.9713127,0.9999893
2022-09-28,4.6792153e-12,1.0,1.5590494e-08,4.6099776e-06,2.090608e-12,2.6690058e-20
2024-01-27,1.0,2.3883094e-06,0.9999299,0.9999999,0.90806675,0.99903154
2022-08-13,2.5754483e-12,1.0,2.5108848e-05,6.7514035e-14,3.5728605e-12,1.6701037e-08
2023-10-15,8.854556e-13,1.0,4.2809427e-09,9.769164e-05,3.800431e-13,7.006989e-13
2019-07-05,0.0006304702,1.0,2.289842e-09,9.355466e-17,2.2157856e-06,1.3994854e-09
2022-07-17,3.9571693e-10,1.0,0.00032261023,3.5515482e-15,6.9671313e-16,5.452619e-12
2019-05-09,1.0,0.0016649283,0.5909795,5.8750095e-07,0.99994993,0.9999894
2024-10-09,2.8019814e-15,1.0,9.61511e-08,9.285868e-06,1.4313679e-16,6.1753653e-15
2024-07-25,2.1029452e-09,1.0,9.9901885e-11,5.188981e-16,5.879776e-15,1.1814166e-14
2021-05-09,1.0,1.9009809e-08,0.0012255524,5.3270103e-08,0.9999958,0.9986455
2021-01-23,1.0,8.563862e-06,0.9999937,0.9999999,5.830008e-06,0.00016826933
2021-03-22,0.9999999,0.22361803,8.925751e-06,0.99918586,1.27485245e-11,0.9997464
2023-10-23,5.5999004e-13,1.0,1.2393585e-11,0.18480508,2.9052708e-11,5.430858e-14
2023-10-14,5.3632453e-15,1.0,1.9391277e-07,1.1092891e-05,2.4866478e-13,1.0616348e-16
2022-01-28,1.0,1.3782043e-08,0.9999906,0.9999994,0.99959344,0.9999851
2020-03-15,1.0,0.0004982803,0.0011090946,0.0077740783,0.9864884,0.9999999
2020-02-11,1.0,3.6834695e-09,0.99816567,0.99995935,0.99055535,0.99999654
2024-01-25,0.9999999,5.676342e-06,0.99999845,1.0,0.9998884,0.9475625
2024-12-18,0.99999976,0.000111848305,0.9999993,1.0,0.9999999,0.0030689817
2020-06-05,1.0,0.0012228446,3.815723e-06,3.722076e-11,0.98919755,5.917727e-11
2021-03-01,1.0,4.8579554e-06,0.19332074,1.0,3.508575e-06,0.15929492
2024-02-28,0.88192874,1.0,1.3846694e-07,6.5263807e-06,5.45046e-18,1.9715635e-12
2020-01-05,1.0,4.1277642e-07,0.9999862,0.99993145,1.0,0.981156
2023-06-19,0.9727728,1.0,1.9671526e-13,2.412945e-11,1.2665635e-11,3.2293304e-09
2023-06-12,0.6541885,1.0,1.2259668e-11,1.0456264e-16,1.5608569e-10,4.165601e-08
2019-09-02,7.408016e-09,1.0,3.512829e-12,1.5625577e-10,8.9573244e-13,4.3813647e-14
2023-01-22,1.0,6.0053907e-07,6.725769e-12,0.99999976,0.015348124,4.4979075e-08
2022-07-23,1.6784991e-12,1.0,3.019382e-09,6.2004305e-16,2.028607e-12,1.726382e-08
2021-07-29,2.6543557e-07,1.0,8.955788e-13,6.5421166e-13,2.3898512e-15,2.8329766e-16
2022-11-17,1.0,0.9999976,6.201845e-07,0.9997414,0.9999999,2.4108046e-12
2020-06-27,0.9974335,1.0,3.0317074e-07,1.5804127e-14,0.0027023824,1.5915817e-17
2023-11-14,5.803254e-08,1.0,7.8851103e-14,0.99998045,0.001419097,3.507588e-15
2023-05-18,1.0,2.6358744e-05,1.0512209e-06,0.00081876834,0.99999654,0.6635607
2021-07-07,0.9735942,1.0,4.9678186e-09,1.4751017e-08,8.8590376e-08,1.1855752e-13
2020-08-11,1.3312924e-11,0.9999999,9.16136e-06,7.714524e-10,1.612899e-11,2.0207372e-06
2024-01-31,1.0,5.0353992e-05,0.9999211,0.99999964,0.034430142,0.97487426
2024-02-04,0.99999535,0.008995506,0.16875592,0.9999999,0.00017608305,0.9999995
2021-11-22,1.0,0.9998827,5.498085e-07,1.0,0.99999964,2.1667198e-11
2024-05-04,1.0,0.00014917948,2.979254e-11,6.005551e-08,0.99999845,0.0016196435
2020-07-06,0.0005247784,1.0,1.6046465e-09,8.039818e-14,4.6762405e-10,3.1349374e-14
2024-12-11,1.0,2.4147357e-05,0.9999912,0.9999999,0.99999976,0.027451625
2020-12-24,1.0,0.00014372068,1.0,0.9997451,0.99923265,0.012258872
2024-03-15,1.0,0.02970235,9.706333e-13,2.5467278e-05,1.8700084e-06,0.9573334
2023-10-18,3.9380687e-13,1.0,2.2228977e-10,0.00040212838,1.4086144e-13,7.701357e-16
2023-06-21,0.39583322,1.0,1.3982133e-12,2.6068343e-13,2.0427255e-11,1.6364247e-11
2019-11-10,0.005913524,1.0,5.0983188e-05,0.9999919,0.99999905,5.209984e-09
2021-05-16,1.0,3.935126e-09,0.0047945688,2.3970553e-05,0.9999113,0.9999831
2022-08-09,1.4187219e-11,1.0,1.6640307e-08,6.89776e-14,2.877694e-12,1.1563612e-09
2020-04-06,0.99988115,0.6047883,5.2004276e-11,1.763268e-08,4.19033e-11,0.99999976
2024-08-08,9.444144e-09,0.9999999,9.819898e-07,2.8997676e-11,6.288025e-13,0.012309845
2023-03-02,0.99998355,1.283192e-09,2.9924312e-12,1.0,3.49262e-07,0.0002845467
2021-11-29,1.0,8.852575e-05,0.00015537743,1.0,0.99999976,2.8611092e-07
2021-04-22,1.0,0.001249682,1.9977308e-07,1.0849598e-05,0.9999981,0.99995375
2020-12-14,1.0,0.003035508,1.0,0.9999554,0.99938726,2.46853e-06
2020-02-05,1.0,9.257204e-09,0.9999609,0.99994016,0.93758243,0.999752
2022-06-17,0.8525311,1.0,1.420591e-10,4.063223e-17,7.352939e-11,1.1682268e-15
2021-04-24,1.0,0.058263265,1.381049e-05,1.9207427e-07,0.99707687,0.9999987
2023-10-05,5.5761056e-15,1.0,6.102083e-11,7.066193e-08,1.5979309e-12,5.6712963e-20
2019-12-25,1.0,1.173564e-06,0.99965525,0.9968659,0.99999964,0.9929403
2021-12-26,1.0,8.166767e-06,0.9980234,0.9999988,1.0,0.8034621
2024-10-27,4.0413486e-10,1.0,2.4048712e-12,2.5290005e-06,2.8317327e-17,6.826282e-15
2023-03-20,1.0,1.2137905e-05,2.0915984e-11,0.5822954,4.075848e-07,0.99999964
2020-07-04,0.0761832,1.0,8.8071675e-11,1.1908688e-14,1.8108485e-08,3.7456095e-13
2021-11-19,0.9999999,0.9999298,1.3063011e-07,1.0,0.99999905,1.5336765e-11
2021-09-03,2.593224e-07,1.0,6.89483e-13,2.7576942e-11,8.8203574e-16,8.1980397e-19
2019-07-29,2.8430456e-08,1.0,0.00021157182,2.201925e-14,8.5782534e-07,1.1392391e-13
2024-09-08,1.5210947e-14,1.0,1.3089568e-05,1.2100413e-08,2.288652e-11,4.5980355e-11
2023-10-28,2.0927204e-14,1.0,2.0181109e-11,0.00060000113,1.7722197e-12,3.9723308e-14
2022-12-09,0.99995196,0.6813385,0.0030401787,1.0,0.9944265,1.0812657e-08
2023-04-12,1.0,0.0003491885,7.5032025e-10,2.8343338e-06,0.89505,0.99817276
2021-12-02,1.0,0.0017069661,0.00036206882,1.0,0.9999999,3.0093222e-08
2024-11-06,6.3935683e-09,1.0,1.723161e-12,3.3951258e-06,6.196674e-15,1.2882179e-11
2021-01-18,1.0,0.00019018543,0.9999881,0.9999999,0.004316409,0.0036857862
2024-03-02,0.8376479,1.0,5.0027867e-11,9.581471e-06,2.0820609e-19,1.2571386e-05
2022-12-17,1.0,0.01732284,0.0026159238,1.0,0.84932035,1.0125239e-10
2021-09-14,2.8510497e-08,1.0,1.7008671e-10,2.9182254e-16,6.510287e-13,5.806375e-16
2020-12-05,0.99999964,0.9926398,0.9999999,1.0,0.9999876,4.700328e-05
2021-03-19,0.99999917,0.00010350482,9.336316e-07,0.99999917,4.315368e-12,0.994812
2020-11-06,0.000187663,1.0,0.96473473,0.9999168,0.99999046,2.568507e-08
2019-10-11,4.0243515e-09,1.0,0.85025513,2.004443e-05,3.720345e-05,3.7774854e-17
2021-09-06,3.4628855e-10,1.0,6.751015e-11,6.448459e-13,4.654456e-18,1.2441707e-12
2024-01-26,1.0,2.3798013e-06,0.9999796,1.0,0.9993536,0.99668473
2023-09-09,2.2099125e-16,1.0,1.2277792e-09,7.1316085e-11,2.1891542e-09,2.1574917e-10
2020-06-19,1.0,1.0,2.8649213e-13,3.8393887e-13,3.7925952e-06,6.3806046e-17
2019-12-23,1.0,2.7590985e-07,0.9976865,0.9998816,0.99999964,0.998662
2022-01-06,1.0,7.9196354e-08,0.9999907,0.99999785,0.9999988,0.99603736
2020-08-20,5.0051338e-11,1.0,1.1127188e-05,1.2158864e-10,4.6481577e-10,1.6905108e-10
2021-07-20,1.7562351e-06,1.0,1.4906331e-14,4.407261e-15,7.5862195e-14,4.6856654e-19
2019-06-26,0.96467453,1.0,8.934329e-12,2.385101e-19,1.0267298e-07,1.1141129e-16
2020-11-03,4.0844266e-06,1.0,0.15349984,0.044343144,0.9878584,7.7382206e-10
2024-09-13,6.9809996e-14,1.0,0.18452357,1.3078258e-11,8.2521384e-10,4.980135e-08
2023-12-18,0.999998,0.0024758643,0.9994795,1.0,0.9999999,0.0004569745
2021-10-10,0.0002941158,1.0,1.5861748e-10,2.2816098e-10,2.577721e-10,7.759916e-18
2023-10-29,2.6495698e-12,1.0,1.0439147e-12,0.0013283575,5.087496e-14,1.646271e-14
2024-12-19,0.9999931,0.00046842828,1.0,1.0,0.99999785,1.7559702e-05
2024-02-05,0.99999964,0.00048357726,0.9974419,1.0,2.8143428e-05,0.9500095
2023-11-19,8.322804e-08,1.0,4.8552476e-13,1.0,0.11103921,1.5642886e-12
2023-05-16,1.0,0.00014612527,4.2372245e-05,3.7899194e-06,0.98912865,0.05758316
2022-05-16,1.0,1.6819738e-06,2.097209e-09,3.876394e-09,0.9805048,9.4786845e-09
2020-08-16,9.833269e-13,1.0,5.137141e-09,1.3044885e-13,1.4264938e-10,2.3530959e-15
2021-02-13,0.99998105,0.00018505503,0.99935085,1.0,4.1944443e-09,6.9315035e-08
2024-03-18,0.9999999,0.0010827349,1.6268573e-12,4.2465574e-05,7.057517e-06,0.99903417
2023-05-17,1.0,1.3046972e-05,6.2080227e-07,4.241328e-05,0.9999974,0.03614154
2019-09-10,3.914009e-09,1.0,5.6528844e-08,4.367425e-13,1.9916893e-09,7.0867425e-14
2023-06-29,0.0355595,1.0,1.5258983e-10,7.718114e-14,4.6166434e-13,2.924397e-10
2024-01-03,1.0,4.476447e-07,0.99999666,1.0,0.999995,0.9897905
2022-09-23,1.2297386e-09,1.0,1.032923e-11,1.4969764e-06,1.8932498e-14,5.3087557e-22
2020-08-01,1.8027472e-11,1.0,4.515328e-06,4.5040854e-13,2.4904339e-14,8.515027e-11
2019-10-03,1.1940567e-08,1.0,6.531079e-07,7.044888e-06,1.4589697e-09,5.69424e-17
2020-05-24,1.0,7.191529e-07,7.241549e-08,1.4671628e-09,0.9987093,1.1131619e-07
2023-08-16,8.234861e-13,1.0,3.6849378e-13,1.3056983e-13,3.8459463e-14,5.9195884e-15
2020-07-19,7.340468e-11,1.0,0.0008106662,2.5171894e-12,2.6669097e-12,7.750059e-12
2019-06-03,1.0,1.0,0.00015650604,3.746815e-14,6.3293854e-08,3.3978185e-14
2023-01-18,1.0,1.945666e-06,7.42714e-10,1.0,0.5178228,1.2238893e-08
2019-11-30,1.0,0.00039578666,0.95162797,0.99861455,0.9999858,0.98635256
2020-11-07,0.96430355,1.0,0.99536914,0.7241866,0.9998474,1.0939983e-09
2020-06-01,1.0,0.9996853,9.928539e-06,2.962022e-16,2.7527165e-08,4.7512216e-10
2019-07-15,1.6688944e-07,1.0,2.3343258e-11,1.0125406e-15,1.6360844e-05,9.082803e-15
2022-06-24,2.757373e-07,1.0,0.0069670966,3.2034778e-13,6.647253e-14,3.8084404e-14
2022-02-22,0.9997161,3.257161e-05,0.999992,1.0,0.0014244505,0.99747425
2019-09-26,8.874762e-09,1.0,1.6599097e-08,2.5924514e-08,2.7581944e-05,6.722184e-18
2022-12-06,0.99996877,0.98894686,5.4302724e-05,1.0,0.99899846,1.7635816e-11
2022-12-18,0.9999999,0.001744277,0.013972689,1.0,0.674337,9.0343777e-10
2022-11-08,0.9999864,1.0,1.2030803e-11,0.08076651,0.9969721,7.1953697e-16
2020-01-02,1.0,1.9917398e-08,0.9982785,0.99830663,0.99999976,0.9997979
2019-12-16,1.0,1.3905128e-05,0.9995252,0.9964294,0.99999964,0.98876184
2024-05-19,1.0,0.0020777697,3.710209e-08,6.2820372e-06,0.0002683925,2.7930308e-13
2020-05-23,1.0,2.4279866e-06,3.346712e-05,1.5740113e-10,0.98619336,0.00011388203
2019-09-03,6.873655e-08,1.0,4.531215e-15,5.092795e-15,1.5216286e-14,1.212108e-13
2021-02-09,0.9999875,0.0026855234,0.9999851,1.0,2.5414327e-06,0.00047450114
2024-12-30,0.99999964,7.788097e-07,0.9999937,0.99999976,0.9999988,0.49275997
