date,h0,h1,h2,h3,h4
2021-01-09,0.47406554,0.60164994,0.4747661,0.516471,0.5163545
2024-07-02,0.4731428,0.600595,0.47402778,0.5155138,0.515407
2023-06-06,0.47314847,0.60086244,0.47395852,0.51561457,0.51550525
2021-01-10,0.4740762,0.6016512,0.47475708,0.51646894,0.5163469
2023-08-28,0.47221997,0.5998254,0.4732082,0.51472986,0.51452094
2023-07-02,0.4715703,0.5990045,0.47249883,0.5139395,0.5140915
2020-02-18,0.47397497,0.60123414,0.47444698,0.51633847,0.51635873
2020-07-18,0.47364184,0.6012958,0.4745728,0.5161304,0.5160506
2019-04-29,0.47371244,0.60136855,0.47452462,0.51621145,0.51611835
2021-09-17,0.47339004,0.6009336,0.4744079,0.5159742,0.5157786
2020-10-07,0.47360024,0.60125065,0.47443745,0.5161346,0.51603544
2021-03-25,0.47067907,0.59793806,0.47151276,0.512912,0.5127759
2021-03-14,0.47353917,0.6011262,0.4743401,0.51585156,0.51581514
2023-08-09,0.4730718,0.60064894,0.47382966,0.51551515,0.5153993
2022-02-20,0.473925,0.60135823,0.47445482,0.51617515,0.5159978
2021-05-10,0.4739561,0.60152036,0.4746466,0.5164226,0.5164002
2023-08-01,0.47342926,0.6010188,0.47420487,0.5158347,0.5157833
2020-05-25,0.47385356,0.60149246,0.47463298,0.5163491,0.51632893
2022-05-22,0.47319478,0.6009204,0.4740942,0.51568896,0.51560384
2024-05-23,0.4728996,0.60077757,0.47375837,0.5153991,0.5153876
2023-12-22,0.47409284,0.6017228,0.47480446,0.5165504,0.5164314
2024-04-04,0.4737241,0.6014357,0.47455356,0.51623243,0.51616615
2022-04-09,0.4738598,0.6015821,0.47472957,0.5162805,0.5162456
2022-09-03,0.47234073,0.6000616,0.47305176,0.5147338,0.5147727
2020-12-21,0.4741465,0.6017393,0.4748673,0.51657283,0.5164608
2023-09-16,0.47098428,0.5985942,0.47252274,0.51341295,0.5131917
2021-03-02,0.47369885,0.60130554,0.47451466,0.5160665,0.5160343
2019-07-06,0.47335607,0.6010056,0.4741742,0.51585025,0.5157784
2024-03-10,0.47342712,0.6010149,0.47415134,0.51576877,0.5156227
2023-04-09,0.47277054,0.60024506,0.47363472,0.51520914,0.5151038
2023-07-17,0.4736415,0.6012591,0.47442907,0.5160352,0.51600903
2023-08-11,0.4725147,0.60006434,0.47331685,0.51498026,0.5148226
2019-10-30,0.47382522,0.6014889,0.4746658,0.51639605,0.5163005
2023-11-28,0.47392923,0.6015672,0.4746792,0.5164328,0.51629
2021-06-18,0.47128484,0.5986435,0.47204542,0.5136749,0.51367676
2021-07-26,0.47314322,0.6006142,0.47408065,0.5158637,0.5156538
2022-08-24,0.4694228,0.5967818,0.46873924,0.51211494,0.5125008
2020-08-30,0.47352976,0.6010929,0.4742487,0.5159369,0.5159413
2023-09-20,0.47123834,0.5987061,0.47256216,0.513586,0.51347834
2023-06-02,0.47323066,0.60090154,0.4739899,0.5157185,0.5155147
2022-11-15,0.4735979,0.60123324,0.47437182,0.51607585,0.51594234
2023-03-22,0.4725051,0.6000986,0.4735612,0.51504934,0.5149352
2023-09-11,0.47027302,0.5977139,0.4714519,0.5127943,0.5125226
2020-10-15,0.4735802,0.60130996,0.47448927,0.516336,0.5161206
2023-03-31,0.4731714,0.6007374,0.47408575,0.5156407,0.51555955
2024-10-18,0.47346294,0.60051334,0.4737916,0.5160532,0.51563966
2023-12-31,0.47408673,0.601721,0.47481018,0.51652956,0.51640105
2022-07-14,0.47269607,0.60038906,0.47347757,0.5150595,0.51515484
2024-09-27,0.47271156,0.60019124,0.47375375,0.5152593,0.5156243
2024-10-05,0.4734983,0.6011226,0.4743178,0.51597214,0.51594186
2020-03-23,0.47398344,0.6016304,0.4747835,0.51639396,0.5163437
2022-06-13,0.47318423,0.6006955,0.47400206,0.51561385,0.51557225
2022-03-05,0.473685,0.6008826,0.47397217,0.5156576,0.51541024
2019-10-24,0.47375932,0.601437,0.4746202,0.51638436,0.51623094
2020-08-14,0.4736247,0.6012968,0.47441602,0.51608443,0.5160256
2023-06-08,0.47326025,0.6009373,0.4740899,0.5156835,0.5156456
2022-03-22,0.4735198,0.6011836,0.47435454,0.51585644,0.5158398
2023-11-29,0.47393656,0.60158336,0.47468734,0.5164342,0.5162925
2019-06-02,0.47313863,0.59804887,0.4738076,0.51598275,0.51513296
2020-02-20,0.4740012,0.60137504,0.47455692,0.51633734,0.5162655
2023-12-17,0.4740752,0.60172343,0.47479796,0.5165436,0.51640654
2019-12-22,0.47412312,0.60176414,0.47486135,0.5165826,0.51647156
2022-03-24,0.4735289,0.6012582,0.47443518,0.5158579,0.51587147
2021-06-30,0.47363958,0.60120064,0.47436833,0.51602155,0.5160208
2023-12-30,0.47407493,0.60170615,0.47479233,0.5165294,0.5163897
2023-05-19,0.4738651,0.6016635,0.4745525,0.5164166,0.5161681
2023-03-29,0.47296295,0.6005478,0.47389945,0.51544154,0.51535493
2021-08-28,0.47357926,0.60110027,0.47425932,0.5161137,0.51588416
2024-03-25,0.47366172,0.60134566,0.4744485,0.5160687,0.5160139
2023-08-20,0.47267795,0.60029006,0.4735152,0.5151206,0.51502377
2021-02-03,0.4737759,0.601021,0.47416508,0.5158813,0.5156903
2023-01-23,0.47244304,0.5999609,0.47294098,0.5150005,0.51466453
2021-09-27,0.47277737,0.60047317,0.47395173,0.5152459,0.5153842
2021-06-27,0.47360262,0.60126066,0.47443986,0.51604646,0.51600724
2020-09-24,0.4734655,0.6011759,0.4744002,0.51595855,0.51594895
2022-06-07,0.4732247,0.60074496,0.47427922,0.51573753,0.5157222
2023-07-15,0.47343943,0.60108554,0.4742885,0.5158656,0.51586527
2020-07-02,0.47343695,0.60091054,0.4742078,0.51579773,0.5158138
2020-12-29,0.4741029,0.6016826,0.47481334,0.51652443,0.5163998
2022-03-30,0.47336447,0.6011465,0.47446093,0.5156561,0.51575494
2020-07-03,0.47320408,0.60066473,0.47400674,0.5156231,0.51570666
2019-11-14,0.47400138,0.6016442,0.47477353,0.51649094,0.5163971
2020-02-10,0.47406352,0.60147035,0.474637,0.5164854,0.5164862
2023-05-15,0.47390375,0.601657,0.47461832,0.51642716,0.5162246
2021-07-02,0.47312734,0.60059154,0.4737296,0.515492,0.5155655
2021-05-12,0.47394207,0.6014836,0.47464564,0.51641613,0.5164285
2022-04-22,0.4736944,0.60105747,0.4742619,0.5160064,0.5161281
2023-01-29,0.47267646,0.6002046,0.47323856,0.5151877,0.51492596
2024-12-09,0.4740767,0.6016243,0.47465473,0.51657933,0.5164054
2024-07-03,0.47320804,0.60069424,0.47407535,0.51556677,0.515537
2020-03-29,0.47331163,0.60093856,0.47413078,0.5156559,0.5156139
2021-02-08,0.4737448,0.60093635,0.47410193,0.5157736,0.5155803
2021-07-24,0.47248092,0.59996426,0.47315186,0.51565313,0.5150499
2020-09-25,0.47349682,0.60121745,0.47439837,0.51604277,0.5159846
2022-01-08,0.47415897,0.60179275,0.47490588,0.51661134,0.51650196
2020-06-12,0.47292104,0.60065126,0.47418717,0.5156508,0.5156103
2023-10-27,0.47318304,0.6008061,0.4740707,0.51577765,0.51562303
2024-07-28,0.47310117,0.6007112,0.47409576,0.5156475,0.5156181
2020-07-05,0.4732471,0.60065603,0.4740627,0.5155319,0.5156021
2022-09-13,0.47165105,0.5992605,0.47212398,0.51384014,0.5140465
2024-05-03,0.47394556,0.601142,0.47431484,0.5163786,0.51649475
2022-12-07,0.4727501,0.60027087,0.47328758,0.51524824,0.5149371
2021-06-29,0.47371513,0.6013457,0.47448713,0.5161396,0.5160977
2020-08-17,0.47366393,0.6013075,0.47439417,0.5160911,0.5160308
2020-09-15,0.47278556,0.6004066,0.47355008,0.51539516,0.51527804
2024-01-09,0.47410452,0.6017337,0.4748278,0.51653725,0.5164153
2021-07-23,0.47210133,0.5996476,0.47260588,0.51538366,0.51472604
2020-11-12,0.47399607,0.6016245,0.47478232,0.51648885,0.5163921
2024-07-26,0.4719836,0.59943676,0.4728657,0.51444614,0.51452833
2024-08-03,0.47352546,0.6011952,0.47448203,0.5160733,0.5160186
2021-12-17,0.47406974,0.601718,0.47479597,0.51652884,0.5164119
2023-09-07,0.46992967,0.59743905,0.47135618,0.5125428,0.51216173
2021-05-24,0.47387895,0.60134006,0.47461128,0.51639944,0.5162972
2022-04-02,0.47382152,0.60157675,0.4747502,0.51617336,0.5161647
2019-09-16,0.47170907,0.5998247,0.4729173,0.5152389,0.5144608
2019-11-24,0.47398156,0.60161334,0.4747474,0.5164561,0.5163714
2022-12-26,0.47223917,0.5996582,0.47281075,0.5146347,0.51436335
2019-11-20,0.47402698,0.6016698,0.47480065,0.5165081,0.51642233
2023-02-14,0.47248468,0.60009885,0.47283915,0.5151597,0.51469195
2021-03-08,0.4737066,0.60131633,0.47451097,0.5160367,0.5160125
2023-04-08,0.47287282,0.60031146,0.4737008,0.5152841,0.51516354
2020-04-07,0.47269338,0.60019845,0.47354776,0.51499337,0.5149573
2023-11-25,0.4739311,0.6015487,0.47464392,0.51642954,0.5162725
2019-09-25,0.47243884,0.6005196,0.47358462,0.51566017,0.5151485
2024-11-26,0.47391284,0.6013427,0.4743693,0.51651,0.51627606
2021-08-04,0.47379977,0.59978145,0.47352687,0.51579404,0.51467866
2022-03-15,0.47358075,0.60120213,0.47432202,0.5159725,0.5158844
2020-11-28,0.47405115,0.6017,0.47484738,0.5165261,0.51641166
2020-04-05,0.47288024,0.6004542,0.47378427,0.51512975,0.51514184
2023-03-07,0.47319138,0.60080963,0.47396713,0.5157237,0.5155623
2021-06-19,0.4719307,0.5994214,0.47263044,0.5143943,0.5143858
2019-10-23,0.4737346,0.6014106,0.47460827,0.5163433,0.5161834
2023-06-09,0.47334588,0.6010555,0.4741966,0.5157623,0.5157434
2023-08-03,0.47336388,0.600902,0.47414717,0.51578414,0.51571923
2019-04-20,0.47378886,0.6013644,0.47453502,0.51619494,0.5162065
2019-05-17,0.4737518,0.6013222,0.47446126,0.5162353,0.51616216
2021-08-15,0.47356525,0.60106844,0.4744945,0.51595473,0.5160211
2020-10-09,0.47352007,0.60116327,0.47439316,0.51612395,0.51599663
2021-11-17,0.47367185,0.60128105,0.47441575,0.51613075,0.51601034
2024-06-23,0.4734682,0.6009412,0.47434857,0.5160748,0.5158544
2020-09-14,0.47266015,0.6003113,0.47327355,0.5153796,0.5151808
2024-10-17,0.47348633,0.6005874,0.4738444,0.5160627,0.51567245
2020-04-16,0.47380182,0.60136074,0.47451538,0.51622075,0.51616186
2019-11-06,0.4739243,0.60158724,0.47471526,0.5164563,0.51636046
2023-01-09,0.4722524,0.5996656,0.47275287,0.5146735,0.51434463
2024-04-13,0.47383937,0.60148185,0.4745912,0.51632327,0.5162185
2024-03-19,0.47341537,0.60117245,0.47422522,0.51584715,0.5158328
2023-05-26,0.47379658,0.6015935,0.47453007,0.516312,0.51613814
2024-08-16,0.4732562,0.6008633,0.47412312,0.51573914,0.51567745
2023-07-14,0.47339252,0.6010292,0.47424936,0.51580876,0.5158292
2021-06-22,0.4727503,0.60040915,0.4734313,0.51527804,0.5153312
2024-10-07,0.47354227,0.60109866,0.4743204,0.5160531,0.5159201
2019-12-03,0.4740862,0.60173345,0.47482345,0.5165506,0.51642716
2021-01-24,0.47394937,0.60138583,0.47449562,0.5162193,0.5160522
2024-12-16,0.47408253,0.60163045,0.47461525,0.5165951,0.5164031
2021-01-27,0.47394603,0.6013414,0.4744573,0.51617813,0.51600564
2024-11-09,0.4736513,0.6009964,0.47407964,0.5162661,0.5160128
2023-03-16,0.47293735,0.6005228,0.47383076,0.51546973,0.5153216
2021-08-07,0.47408876,0.5991792,0.47327092,0.5158037,0.5141505
2019-08-20,0.4729372,0.6004815,0.4735348,0.5153379,0.51542085
2021-02-23,0.47398338,0.60158366,0.47473508,0.5163734,0.51630074
2022-07-28,0.47345215,0.60111547,0.4742336,0.51590955,0.51587677
2019-03-28,0.47362867,0.60116076,0.47443974,0.51599467,0.5159669
2023-09-28,0.47153226,0.59892434,0.47288972,0.5137288,0.5135802
2024-03-13,0.47344393,0.6010302,0.4741648,0.51578796,0.5156891
2021-01-31,0.4737953,0.60106885,0.4741922,0.5159123,0.5157145
2020-10-24,0.47353792,0.60122025,0.47444022,0.5162111,0.51611984
2021-09-15,0.4732724,0.6009265,0.47444206,0.5158963,0.51572317
2020-06-25,0.47262427,0.6002659,0.4730876,0.51544875,0.5151355
2019-12-04,0.47408018,0.6017175,0.4748195,0.51653534,0.5164186
2020-12-01,0.4741324,0.6017672,0.47488603,0.51658624,0.51648813
2022-01-29,0.4740345,0.6016473,0.47477114,0.51648605,0.5163651
2024-04-28,0.47396222,0.60149264,0.47461912,0.5164163,0.5163498
2023-08-23,0.47260818,0.6002032,0.4734323,0.5150936,0.51491094
2024-06-19,0.47300225,0.6003844,0.47412124,0.515767,0.515461
2021-01-15,0.47408542,0.6016387,0.47474617,0.5164487,0.5163314
2021-12-18,0.47408864,0.601738,0.47483027,0.5165551,0.51644635
2022-12-31,0.47275972,0.60023785,0.47336483,0.5151846,0.5149334
2024-04-23,0.47393575,0.60150856,0.47466144,0.5163756,0.51628613
2019-07-16,0.47360492,0.6012398,0.4743487,0.5160953,0.5160105
2021-02-02,0.47376254,0.6010133,0.4741508,0.5158516,0.51565045
2019-10-31,0.4739127,0.6015794,0.47475615,0.51646435,0.51636744
2024-05-06,0.47401032,0.6009902,0.4741653,0.5164484,0.51672226
2022-09-25,0.47081843,0.5984122,0.47112685,0.5128655,0.5133544
2022-01-21,0.47414467,0.6017727,0.4748847,0.5165875,0.5164747
2020-11-24,0.47402442,0.60165334,0.47481978,0.5164921,0.5163845
2019-06-13,0.4732434,0.6008099,0.47401837,0.5155849,0.5155782
2024-08-01,0.47347656,0.6011364,0.4744396,0.5160131,0.5159851
2022-05-24,0.47326753,0.6008936,0.47412187,0.51570565,0.5156394
2020-10-25,0.47364265,0.6013021,0.47452563,0.51625836,0.5161621
2022-02-21,0.47391805,0.6013257,0.47443888,0.5161371,0.5159714
2023-08-31,0.47200868,0.5995581,0.47288504,0.51445204,0.51426584
2020-09-28,0.4736463,0.6013288,0.47450113,0.51616186,0.5160923
2019-06-09,0.473267,0.60086316,0.47401577,0.5156707,0.51563066
2024-10-03,0.4734313,0.6010878,0.47431338,0.51582736,0.5159361
2024-09-02,0.4726358,0.6002763,0.47347447,0.51511127,0.5150418
2019-12-26,0.4741351,0.60178137,0.47487843,0.5165924,0.5164845
2023-02-28,0.47318134,0.60077226,0.47389978,0.51570886,0.5155314
2022-08-22,0.47038448,0.5977507,0.4700396,0.5130144,0.51321405
2020-09-04,0.47223783,0.5996845,0.47290263,0.5146859,0.5147015
2023-12-11,0.4740417,0.60168105,0.47475493,0.51652616,0.51637053
2021-04-29,0.47389528,0.60149956,0.47466552,0.51636195,0.51630384
2024-01-12,0.47410548,0.601731,0.47483253,0.51653665,0.5164133
2023-01-07,0.4734436,0.60099125,0.474105,0.5158924,0.5156933
2020-06-03,0.47289982,0.600573,0.47379544,0.51534617,0.5153992
2021-01-19,0.47404248,0.601571,0.47468302,0.51640093,0.51626474
2024-12-23,0.47409722,0.6016556,0.47465315,0.5165774,0.51640105
2022-06-08,0.47338188,0.60089725,0.47432396,0.51586354,0.5158354
2019-12-18,0.4740983,0.6017423,0.47485048,0.51656324,0.5164507
2022-08-30,0.46972856,0.5970357,0.4691842,0.5122554,0.5126006
2019-12-12,0.474113,0.60175353,0.47485065,0.5165637,0.5164492
2022-02-23,0.47385126,0.6012135,0.47431898,0.5160389,0.5158429
2023-02-27,0.47316438,0.6007676,0.4738938,0.51571006,0.5155406
2020-06-20,0.47204125,0.59981155,0.4722932,0.5153182,0.5147042
2022-06-10,0.4732109,0.60073036,0.47408694,0.5156978,0.5156872
2024-09-12,0.47334698,0.60084826,0.47414353,0.51569796,0.51565164
2020-03-16,0.4738692,0.6014384,0.47463372,0.51632696,0.5162009
2020-06-17,0.4730841,0.6008824,0.4739815,0.515874,0.51569074
2022-12-22,0.4729416,0.60043204,0.47355306,0.5153604,0.5151436
2023-09-25,0.471675,0.5990758,0.47299847,0.513817,0.513697
2022-07-22,0.47300696,0.6005685,0.47373557,0.5152985,0.5154653
2021-07-18,0.4724582,0.60011405,0.47283718,0.51547486,0.51507145
2021-04-10,0.4732224,0.60076934,0.47408062,0.5156363,0.5155749
2024-09-07,0.4729245,0.6004622,0.4737697,0.5153216,0.51528496
2022-11-01,0.47353232,0.60110766,0.47422174,0.5160807,0.51591593
2024-08-10,0.47354236,0.60122997,0.47448328,0.5160635,0.5160015
2020-12-25,0.4741173,0.60170764,0.474832,0.51654255,0.5164253
2023-02-26,0.47327852,0.60090864,0.473952,0.515881,0.51566446
2024-05-13,0.47279006,0.60023075,0.47343573,0.51517797,0.5152591
2021-01-04,0.47412187,0.6017007,0.4748321,0.51652896,0.5164142
2020-06-14,0.4729451,0.6006,0.4740116,0.5155499,0.5154634
2021-01-01,0.474087,0.6016582,0.4747827,0.5164908,0.5163691
2019-05-13,0.47376645,0.6013745,0.4745156,0.51626414,0.5161753
2022-05-01,0.47367302,0.6011798,0.47439826,0.5160874,0.51599824
2023-12-02,0.47400406,0.6016509,0.47472945,0.5164865,0.51634127
2021-04-27,0.47396994,0.6015768,0.4747376,0.51641417,0.5163486
2023-07-31,0.47344413,0.60105145,0.47419047,0.5158734,0.51579916
2020-12-18,0.47409979,0.601709,0.47481894,0.516537,0.516421
2024-07-15,0.47263843,0.6001298,0.47361636,0.5152195,0.5150527
2021-05-02,0.47394598,0.6015279,0.47469172,0.5163761,0.5163155
2022-05-29,0.47358537,0.60138065,0.47453427,0.5160767,0.5160628
2021-05-27,0.4738298,0.60075974,0.47455436,0.5164088,0.51613235
2021-01-06,0.47411138,0.6016886,0.474815,0.51651454,0.51639736
2019-10-10,0.47336677,0.6011882,0.47440475,0.51608294,0.51583564
2020-12-09,0.474133,0.6017604,0.4748647,0.5165804,0.51647985
2020-03-30,0.47396263,0.6016433,0.47479126,0.51631385,0.51629484
2023-02-25,0.4731238,0.6007953,0.4738795,0.5157451,0.5155294
2023-07-11,0.47317562,0.60073656,0.47406924,0.5155588,0.51560533
2021-02-14,0.47378638,0.6009888,0.47411084,0.5158188,0.51565164
2023-04-30,0.47397712,0.6014619,0.47465962,0.516381,0.51627123
2023-08-13,0.47190192,0.59939766,0.47281787,0.51435846,0.5142247
2021-12-30,0.4741283,0.60178345,0.4748906,0.516591,0.5164917
2019-06-06,0.47334987,0.60092306,0.47409788,0.5158331,0.5156654
2022-02-07,0.474055,0.6016374,0.47475687,0.5164652,0.5163393
2024-02-06,0.47377264,0.60127807,0.4744382,0.51611155,0.5159415
2021-06-17,0.47115052,0.59852797,0.47196725,0.51355165,0.5135128
2020-08-23,0.47363627,0.6012621,0.4744752,0.51607907,0.51599246
2021-11-26,0.473737,0.60135055,0.47445825,0.51622194,0.5160809
2023-12-03,0.47401288,0.60165083,0.47472516,0.5164919,0.51634485
2019-09-23,0.47202244,0.60023755,0.47325855,0.5155931,0.5149805
2023-05-05,0.47398928,0.6016014,0.4747532,0.51650715,0.516345
2022-05-25,0.47228867,0.59988517,0.47321263,0.5147301,0.5147197
2021-09-26,0.47315663,0.600926,0.47425878,0.5156606,0.5156988
2022-03-18,0.47388318,0.60158455,0.47468248,0.51622534,0.51616174
2024-12-10,0.4740819,0.60163414,0.4746713,0.51658434,0.516407
2022-08-18,0.47072107,0.5981836,0.47061643,0.5134256,0.5134951
2024-09-24,0.47117123,0.59825116,0.47246242,0.51405,0.5147405
2023-01-30,0.47234026,0.5998467,0.4728616,0.5148587,0.51457006
2020-02-08,0.4740587,0.6014169,0.4745988,0.5164736,0.5164913
2019-04-11,0.47338587,0.6009432,0.47432542,0.51578283,0.51580125
2021-08-09,0.47313955,0.6000004,0.47358537,0.515199,0.515174
2021-12-25,0.47414267,0.6017878,0.47488785,0.5165958,0.5164918
2020-02-22,0.47388136,0.6011623,0.47437552,0.5161982,0.51614136
2019-08-28,0.47172,0.5992241,0.47204888,0.5140001,0.5143327
2021-01-22,0.47391585,0.6013868,0.47452214,0.5162362,0.5160931
2020-01-22,0.4741016,0.6016834,0.47482103,0.51654875,0.5164656
2022-06-12,0.47308198,0.60054487,0.4739907,0.5155174,0.51554817
2020-05-01,0.47387013,0.60153294,0.474653,0.5163867,0.51628697
2024-12-21,0.47409186,0.6016382,0.47459966,0.51658976,0.5164073
2019-05-28,0.47335026,0.6007811,0.47405532,0.51577896,0.5157154
2022-12-16,0.47262436,0.60011095,0.47324088,0.5150499,0.5148097
2020-08-13,0.47362974,0.6012812,0.47440094,0.51607925,0.5160101
2020-09-07,0.47297516,0.6004777,0.47371534,0.5154316,0.51545733
2024-09-23,0.47023964,0.59720516,0.4716773,0.51327586,0.5141195
2021-07-21,0.47301948,0.6006824,0.473521,0.5159995,0.5155883
2019-10-08,0.4732655,0.601091,0.4743255,0.516002,0.5157355
2023-01-21,0.4723136,0.5997954,0.47277224,0.514839,0.5144863
2023-08-08,0.47312626,0.60067374,0.4739439,0.51555824,0.51547617
2019-04-27,0.47379464,0.6014702,0.474624,0.51630366,0.5162357
2019-05-06,0.47387728,0.60151654,0.47464874,0.5163809,0.5163008
2023-06-07,0.47316724,0.6008283,0.47404242,0.51559204,0.5155744
2020-08-25,0.47347,0.60130703,0.47445622,0.516078,0.51601666
2024-08-23,0.47322342,0.6008334,0.47407198,0.5156977,0.5156296
2024-03-14,0.4732293,0.6009082,0.47396564,0.5155829,0.5155452
2024-07-07,0.47277167,0.60017127,0.4737277,0.51505476,0.51500076
2024-03-04,0.473231,0.6008441,0.47397572,0.5156084,0.5154078
2024-01-18,0.47407085,0.6016917,0.47478834,0.5165028,0.5163653
2022-12-05,0.47272244,0.6002404,0.4733359,0.5151781,0.5149322
2024-01-16,0.47409445,0.6017104,0.4748134,0.516511,0.51638776
2023-02-12,0.4724985,0.600143,0.4727828,0.5152152,0.51468223
2020-12-06,0.47412542,0.6017519,0.47485936,0.5165721,0.5164709
2024-02-07,0.47370398,0.60122365,0.4743885,0.51603156,0.5158655
2022-11-16,0.4734863,0.6011226,0.4742723,0.5159864,0.5158486
2024-04-29,0.47393158,0.60139436,0.474542,0.5163865,0.5163302
2022-01-17,0.47412744,0.6017704,0.4748809,0.5165832,0.5164804
2024-07-18,0.47276175,0.6004009,0.47380507,0.515348,0.515366
2023-05-11,0.47393265,0.60173017,0.47467947,0.51649135,0.51624274
2024-08-11,0.47351703,0.6011849,0.47442004,0.5160211,0.51596564
2021-10-17,0.47254002,0.5999344,0.47286722,0.5155611,0.5149974
2023-04-18,0.47353628,0.6009883,0.47427273,0.5159378,0.5158289
2023-05-25,0.47375596,0.60158557,0.47452894,0.5162793,0.5160814
2021-12-06,0.473853,0.6014903,0.47457352,0.5163352,0.51619434
2021-10-24,0.47266123,0.60031927,0.47300524,0.5156796,0.51514715
2020-12-31,0.47407472,0.6016461,0.47478104,0.5164884,0.51637197
2024-06-11,0.4729726,0.6006409,0.47407076,0.5154601,0.51537323
2023-03-05,0.47312722,0.60077393,0.4739242,0.51567876,0.5155229
2020-11-05,0.47404182,0.60167843,0.47482377,0.51650774,0.51642686
2021-02-01,0.4737682,0.60104746,0.47417858,0.51589197,0.5156951
2021-12-31,0.47409657,0.60175127,0.47486404,0.5165708,0.5164691
2024-09-11,0.4734035,0.600964,0.47417066,0.51580274,0.51573986
2020-09-03,0.47277215,0.60030484,0.47343794,0.5152388,0.5152197
2022-07-12,0.4727275,0.60046786,0.47350633,0.5151288,0.5151944
2021-11-18,0.4736288,0.60121787,0.47435147,0.5160867,0.5159624
2023-03-23,0.47238967,0.5998883,0.47341025,0.5148739,0.51476294
2024-07-11,0.4729133,0.60042673,0.47378063,0.51532567,0.51523006
2024-04-16,0.4740009,0.6016275,0.47476256,0.51646304,0.51634884
2022-11-21,0.4731901,0.600751,0.4739158,0.51564735,0.5154847
2019-05-11,0.4737789,0.60139984,0.47453696,0.5162997,0.5162357
2023-04-22,0.47375652,0.6011743,0.4743884,0.5160556,0.5159452
2019-06-17,0.47307375,0.60069454,0.4737409,0.51549286,0.5155001
2022-08-29,0.46888146,0.5960431,0.46787053,0.51145107,0.5119284
2023-04-16,0.47318262,0.60063314,0.47389784,0.5155768,0.5154812
2020-01-28,0.47408125,0.601599,0.4747445,0.51652724,0.51647365
2022-05-08,0.4735398,0.60091496,0.47421548,0.5158704,0.5157966
2024-12-22,0.47408152,0.60162,0.4745752,0.5165882,0.51639384
2024-04-30,0.4739446,0.60127884,0.47446802,0.51638424,0.5164276
2021-12-20,0.47412407,0.6017549,0.47485462,0.51658326,0.51648194
2019-11-08,0.47396752,0.60164714,0.47478417,0.51649404,0.51640147
2023-11-01,0.47317997,0.60080564,0.4741024,0.51586705,0.5156574
2021-04-30,0.47389147,0.6014938,0.47465146,0.5163209,0.5162598
2020-04-02,0.4733575,0.60098654,0.47420517,0.5156108,0.51562846
2019-04-04,0.47354463,0.6011156,0.4745245,0.5159099,0.51592547
2024-08-19,0.47334608,0.6009731,0.47416326,0.5158531,0.51576114
2024-06-15,0.47179073,0.5995447,0.47329175,0.5145518,0.51429135
2021-12-08,0.47387043,0.6015232,0.47458926,0.5163434,0.516216
2022-02-24,0.47382113,0.6011506,0.47425076,0.51596475,0.5157667
2023-03-14,0.47294188,0.60046375,0.47376123,0.5154092,0.51524013
2021-07-09,0.47367436,0.6012014,0.47456864,0.51607084,0.5160747
2023-01-05,0.47221315,0.5996348,0.47273207,0.5146294,0.51431274
2022-05-31,0.47363114,0.6014152,0.47459495,0.5161219,0.5161067
2023-09-13,0.47069234,0.59843284,0.47227105,0.5133629,0.5131022
2022-04-01,0.47357333,0.6013958,0.47461116,0.5159296,0.51598775
2023-06-10,0.47343808,0.60118616,0.4742911,0.51587725,0.5158748
2023-07-29,0.4734157,0.600985,0.4741654,0.5158069,0.51578236
2022-07-06,0.47282022,0.6004763,0.47369373,0.51510745,0.51518786
2020-09-17,0.47304478,0.6006616,0.47392464,0.51553977,0.5154873
2023-06-20,0.473362,0.6008997,0.47429848,0.5157482,0.5157903
2022-03-13,0.4737425,0.6013796,0.47448885,0.5161505,0.5160541
2020-10-06,0.47358644,0.6012284,0.4744405,0.516119,0.5160427
2023-12-10,0.4740461,0.6016995,0.4747661,0.5165302,0.51637787
2019-11-17,0.47400305,0.6016518,0.47475803,0.5164742,0.5163854
2023-10-04,0.47155982,0.5991013,0.47267908,0.51405734,0.51381075
2022-01-27,0.47404847,0.6016697,0.4747847,0.5165044,0.5163809
2021-04-19,0.47382677,0.60145754,0.47469786,0.5161918,0.5161727
2024-09-25,0.47142985,0.5986194,0.4726868,0.51423705,0.514864
2022-09-05,0.4723359,0.6000307,0.47297484,0.5146475,0.5147383
2024-11-15,0.4738333,0.60126793,0.47436532,0.5163945,0.51618123
2023-08-19,0.47274444,0.60031796,0.47350094,0.515177,0.5150316
2020-01-24,0.47408703,0.60167605,0.47481167,0.51653516,0.5164387
2024-05-05,0.47408196,0.60095835,0.47411823,0.5165201,0.51686764
2020-07-30,0.4737335,0.60136294,0.47455445,0.5161703,0.5161307
2024-03-11,0.47333565,0.600906,0.47405317,0.5156536,0.51555115
2021-12-22,0.47412884,0.60177165,0.47487,0.51659197,0.5164831
2022-03-19,0.47381765,0.6015259,0.4746463,0.51616645,0.5161296
2022-02-05,0.474005,0.6015902,0.47471353,0.5164204,0.5162898
2023-11-20,0.4738273,0.60141134,0.47453246,0.5163552,0.5161925
2022-06-19,0.47330934,0.6008861,0.4742175,0.5156495,0.5157026
2020-10-19,0.47347212,0.60121316,0.47436327,0.5162901,0.51604545
2024-06-24,0.47320718,0.60067904,0.47407633,0.51587963,0.51565516
2024-10-01,0.4733655,0.60105455,0.47427306,0.51570743,0.51590055
