date,h0,h1,h2,h3,h4,h5
2022-03-25,0.42460617,0.5259326,0.5530806,0.5464468,0.49829742,0.5619891
2022-06-21,0.42496395,0.5259481,0.55331117,0.5462668,0.49834195,0.5624377
2022-12-15,0.42561826,0.5266332,0.55399257,0.54712826,0.49913093,0.5633399
2024-02-06,0.4251765,0.52618414,0.55354685,0.5465702,0.49876377,0.5628076
2021-10-08,0.42453364,0.52560794,0.5528788,0.54587364,0.49806854,0.5620108
2022-03-23,0.4248949,0.5261579,0.55330586,0.5466397,0.49857914,0.56238866
2020-10-24,0.42518002,0.5262366,0.55356365,0.54666895,0.49873364,0.56279683
2024-10-05,0.42494482,0.5260974,0.5533274,0.54641795,0.49843577,0.5626588
2022-09-01,0.42353258,0.52420723,0.5519349,0.5446302,0.49713546,0.56052536
2023-12-28,0.42558798,0.52663887,0.5540166,0.5471079,0.49913502,0.56329346
2020-07-31,0.425208,0.526253,0.55363363,0.5466061,0.49868822,0.5627901
2020-09-13,0.42421928,0.5253575,0.55278236,0.54547757,0.4979908,0.56183445
2022-04-11,0.4250181,0.52612835,0.55339986,0.5465692,0.49848586,0.56263894
2022-12-13,0.4256207,0.5266493,0.55401886,0.5471397,0.49915308,0.56333846
2021-09-02,0.4250175,0.5262694,0.55312145,0.5464983,0.49841622,0.56242317
2021-09-03,0.42493853,0.526217,0.5530701,0.5463175,0.49831495,0.56236905
2019-11-01,0.4254333,0.5264911,0.5538806,0.54701245,0.4989382,0.56310546
2022-09-13,0.42304465,0.52351034,0.5512541,0.5442246,0.49709302,0.5599835
2021-08-24,0.42488337,0.52646446,0.55358225,0.54671156,0.49903852,0.5631091
2023-03-03,0.42497048,0.5261992,0.5534687,0.54658973,0.49861932,0.5627187
2023-10-29,0.42469618,0.52570546,0.5530093,0.5461137,0.49817705,0.5621965
2019-05-18,0.4252308,0.5263331,0.5536006,0.54680437,0.49884033,0.5628509
2022-09-30,0.4231181,0.5237421,0.55126905,0.5442196,0.4971403,0.55991435
2022-02-24,0.4250791,0.52601814,0.5533905,0.5464253,0.49874228,0.56270146
2023-07-02,0.4231061,0.5240578,0.5512536,0.5441819,0.49635276,0.56028706
2020-09-29,0.42520437,0.5263226,0.5536123,0.5466835,0.49876317,0.5628282
2021-01-25,0.42530605,0.52627915,0.5536647,0.5467458,0.4989603,0.56297463
2020-08-20,0.4250208,0.5260776,0.5534161,0.5464892,0.49849916,0.5625912
2022-09-20,0.4230495,0.52345073,0.55107415,0.544084,0.49696958,0.5597769
2020-09-12,0.42412454,0.5252717,0.55270344,0.5453484,0.49790502,0.56170136
2019-12-09,0.42554358,0.5266211,0.5540478,0.54708236,0.4990732,0.5633136
2024-09-28,0.4240602,0.52586687,0.55279756,0.5456445,0.4979742,0.5619517
2023-06-13,0.42474815,0.5259992,0.5530673,0.5462433,0.49815616,0.562237
2020-02-28,0.42492312,0.52581596,0.55321383,0.546194,0.4986346,0.56249756
2021-07-13,0.42488328,0.52613294,0.5534278,0.5465416,0.49852538,0.56271654
2021-05-30,0.424561,0.5272888,0.5530688,0.54485124,0.49867588,0.56049806
2022-04-24,0.42514002,0.5263424,0.5533712,0.5465809,0.49881235,0.56292397
2024-02-12,0.4250616,0.52606636,0.55341965,0.54644877,0.49865827,0.56266785
2019-04-15,0.42496136,0.5261078,0.5533106,0.5464833,0.498504,0.56255335
2019-04-23,0.42541048,0.526457,0.5537955,0.54693407,0.498947,0.56308883
2021-11-28,0.4256094,0.5266275,0.5539944,0.54709166,0.49907884,0.5633193
2020-06-23,0.42301425,0.52264524,0.5518832,0.5431421,0.49656102,0.560983
2021-06-28,0.42531553,0.52628547,0.5536727,0.54678684,0.49872664,0.56287104
2022-02-07,0.4255213,0.52654177,0.553937,0.5470192,0.4990847,0.5632197
2023-04-05,0.42479622,0.52595687,0.5532087,0.54633003,0.4983008,0.5624015
2024-10-03,0.42488265,0.52606654,0.5532981,0.546325,0.4984438,0.562509
2024-02-03,0.42513943,0.5261408,0.5534803,0.5465392,0.4986868,0.5627179
2024-01-23,0.42547327,0.5265063,0.55389494,0.5469539,0.49905908,0.56318843
2024-10-13,0.42486605,0.5258923,0.55315655,0.546328,0.49828583,0.5627191
2024-10-01,0.42480528,0.5260285,0.5532379,0.5462621,0.49840117,0.56239605
2024-04-29,0.42529824,0.5264063,0.5537928,0.5468644,0.49888965,0.56299007
2020-10-07,0.4251323,0.5262187,0.5535498,0.5465922,0.4987086,0.56272703
2023-05-12,0.42548332,0.52656406,0.5538255,0.54694974,0.49890673,0.56304777
2020-10-01,0.42516503,0.52625996,0.55356693,0.54661286,0.49873388,0.5627547
2021-02-22,0.42549506,0.52657145,0.5538766,0.5470689,0.49907297,0.5631109
2022-02-12,0.4253534,0.5263488,0.55374384,0.54682475,0.4989268,0.56303215
2024-06-17,0.42531195,0.5264034,0.5534841,0.546768,0.4986992,0.56289244
2023-04-04,0.42506284,0.52622205,0.5535418,0.54658234,0.49859527,0.56268966
2019-04-28,0.4253333,0.52640355,0.55366635,0.5468444,0.49883655,0.56296337
2019-11-16,0.425517,0.5265915,0.553943,0.54709536,0.49903935,0.56323075
2021-06-29,0.4252854,0.5262368,0.5536637,0.5467588,0.49869332,0.5628469
2020-08-21,0.42506325,0.5261218,0.553481,0.5464623,0.49854714,0.56262696
2023-10-04,0.42318958,0.52389115,0.5510647,0.5442722,0.49644554,0.5603877
2023-06-14,0.42496243,0.52618855,0.5533445,0.54649776,0.4984126,0.56254613
2023-06-16,0.42472368,0.5259807,0.5530623,0.5462467,0.4981438,0.56229025
2024-11-27,0.42544517,0.5262739,0.5537183,0.5470005,0.4988099,0.5633015
2024-08-25,0.42476407,0.5257962,0.5530171,0.5460248,0.49818745,0.5623085
2020-04-22,0.4253242,0.52636576,0.5536496,0.54681516,0.498776,0.5629615
2023-04-26,0.4252803,0.5262399,0.5536956,0.54667586,0.4987162,0.5627582
2020-05-02,0.42548928,0.5264939,0.55383086,0.54696184,0.49896276,0.5631458
2021-08-06,0.42193645,0.5246532,0.55169016,0.54432,0.4968264,0.56500345
2021-08-04,0.42359605,0.5254587,0.5525467,0.5454309,0.49764007,0.5634772
2023-01-16,0.42562252,0.52658385,0.5539605,0.54708505,0.4990454,0.5633444
2024-09-19,0.42469117,0.5257114,0.5529547,0.54591197,0.4981373,0.56222457
2021-05-27,0.42514858,0.52687025,0.5535914,0.5461587,0.4989563,0.56212765
2022-11-14,0.42548066,0.526496,0.5538819,0.5469956,0.49898377,0.5631637
2023-05-05,0.42549872,0.52657044,0.55396706,0.5470179,0.49900338,0.5631365
2020-11-26,0.42563704,0.5266083,0.55398434,0.5471098,0.49907812,0.5632643
2019-11-24,0.4254892,0.5265439,0.55392134,0.54703957,0.49898937,0.5631853
2024-08-19,0.42490023,0.5259477,0.5532454,0.5463041,0.4983333,0.5624697
2024-10-24,0.42453122,0.5255294,0.55283266,0.5461642,0.4979796,0.563088
2021-08-12,0.4243594,0.52592057,0.5525846,0.5454897,0.49801224,0.5619826
2021-12-14,0.42557812,0.52665836,0.5540312,0.54714227,0.49909678,0.5633356
2022-06-04,0.4245764,0.5259163,0.55305594,0.54610246,0.49800053,0.5621831
2022-01-17,0.42563397,0.52666247,0.554052,0.54715717,0.49917904,0.5633477
2020-06-20,0.42412958,0.5247211,0.55283487,0.54505014,0.4977097,0.5620008
2022-04-01,0.42502594,0.52631456,0.5535804,0.5468808,0.49874407,0.56249243
2022-02-25,0.42501408,0.52595943,0.5533152,0.5463602,0.4987123,0.56263465
2019-05-07,0.4254025,0.5264643,0.5537661,0.54693717,0.49894425,0.5630878
2021-09-26,0.4247222,0.5260099,0.5531176,0.5461864,0.4982258,0.5622068
2024-12-15,0.42555213,0.52654314,0.55391866,0.54712397,0.4990282,0.56332695
2020-03-08,0.42473918,0.5256594,0.55303556,0.5460023,0.49847585,0.56235206
2022-09-28,0.4228844,0.5233677,0.5510112,0.5439264,0.49703684,0.55961955
2021-07-25,0.4243517,0.5258131,0.55313593,0.5459663,0.49814,0.56216645
2024-01-08,0.42558298,0.5266272,0.55401856,0.54709816,0.49914128,0.56330997
2024-08-27,0.42467248,0.52571374,0.55290806,0.54596376,0.49807173,0.56218433
2023-05-13,0.4255754,0.5266643,0.55387974,0.54694504,0.49896502,0.56309754
2021-10-27,0.42437306,0.5247178,0.55285966,0.5452477,0.49778453,0.5621501
2020-04-18,0.42538562,0.5263891,0.5537297,0.5468579,0.4988601,0.5630439
2021-10-23,0.42492127,0.52568734,0.5532672,0.54622823,0.4983365,0.562642
2021-01-10,0.42552277,0.5265409,0.55394846,0.5470413,0.4991143,0.5632148
2019-06-21,0.42433023,0.52514994,0.55275637,0.54559493,0.49766126,0.5617067
2022-04-02,0.42522106,0.5264891,0.5537623,0.5470199,0.49894828,0.5628026
2021-06-30,0.42512,0.52607703,0.55362946,0.54659307,0.49857298,0.5627303
2021-03-22,0.42393684,0.52505475,0.55224603,0.5456138,0.49749398,0.5612713
2021-09-06,0.42470378,0.52597857,0.55314493,0.5458989,0.49826357,0.5622004
2020-12-07,0.4256221,0.52666,0.55405855,0.5471436,0.4991658,0.5633364
2021-12-22,0.42562625,0.5266858,0.55408263,0.5471739,0.49916634,0.5633888
2019-12-07,0.425509,0.5265893,0.5540213,0.5470569,0.49903437,0.5633072
2023-11-09,0.4249752,0.5261056,0.5532915,0.5463052,0.4984713,0.56242657
2024-05-28,0.42519987,0.5262913,0.5534997,0.54665214,0.49862337,0.5626855
2024-01-29,0.4253732,0.52643716,0.5538025,0.5468641,0.49898297,0.5630798
2022-09-17,0.4233068,0.5237788,0.5514212,0.5444186,0.49724472,0.5602134
2023-09-22,0.42350367,0.52412915,0.5513222,0.54467934,0.49671885,0.5607643
2022-12-27,0.4255527,0.5265501,0.5539094,0.5470447,0.49904707,0.56327426
2023-08-18,0.42431673,0.5253027,0.5524771,0.54548883,0.49769136,0.56171155
2024-11-22,0.42548746,0.52641,0.5538063,0.5469956,0.4989294,0.5632391
2023-10-23,0.42454198,0.52551436,0.5527814,0.54593194,0.49799272,0.56206256
2024-05-20,0.42255056,0.52345943,0.55057704,0.5437023,0.49576303,0.5597339
2023-06-27,0.42472777,0.52577245,0.55312586,0.5459479,0.49810535,0.5621394
2019-04-16,0.42484695,0.5260035,0.55312246,0.54634047,0.49837717,0.56246233
2020-03-31,0.42521378,0.5263973,0.55370885,0.5469363,0.4988384,0.5627896
2021-04-16,0.42523012,0.5263521,0.5536619,0.5468274,0.49875203,0.56283605
2022-12-09,0.42560542,0.5266126,0.5539436,0.5470992,0.49907434,0.56326044
2024-12-08,0.42552713,0.52644455,0.5538516,0.5470848,0.4989693,0.563334
2022-08-14,0.42303744,0.5236242,0.5518751,0.5438192,0.49644178,0.55987364
2024-12-12,0.4255802,0.5265768,0.5539636,0.54712427,0.4990802,0.56333137
2022-04-22,0.4250709,0.5262738,0.55325073,0.5464877,0.4987398,0.5628616
2021-11-01,0.4245171,0.5248863,0.5529361,0.5453993,0.4979011,0.56228596
2023-02-11,0.42568266,0.526433,0.55372024,0.54713327,0.4988099,0.5631675
2022-11-23,0.42552754,0.5265647,0.5539226,0.5470396,0.49905622,0.5632209
2022-09-16,0.42300463,0.52340454,0.5511656,0.54405105,0.49704,0.55982774
2024-10-10,0.424924,0.5259658,0.5532096,0.5463495,0.4983445,0.5626847
2024-03-30,0.42537433,0.52648485,0.55377924,0.54693353,0.49889845,0.5630262
2021-12-29,0.42564213,0.526686,0.55407083,0.5471796,0.4991756,0.56336117
2022-06-23,0.42511612,0.52611077,0.55344915,0.5464737,0.49848503,0.56265235
2021-02-01,0.42502812,0.5259553,0.5533329,0.54638726,0.49873137,0.56262875
2021-08-22,0.42486036,0.5265167,0.55356926,0.5467221,0.49908027,0.56321436
2021-08-02,0.42409956,0.52567035,0.55271894,0.5457935,0.4978942,0.5629051
2021-12-17,0.42559955,0.526692,0.55407536,0.54716164,0.49913472,0.56337017
2020-02-12,0.42541394,0.5264717,0.55386627,0.5469419,0.49906868,0.5629269
2019-06-15,0.42479002,0.52566814,0.55299115,0.5461569,0.49812156,0.562233
2021-08-13,0.42469153,0.52608705,0.5529752,0.5459682,0.49830034,0.5623555
2024-02-01,0.42528704,0.52631754,0.5536796,0.5467387,0.4988551,0.5629425
2022-06-15,0.42460892,0.52563083,0.5529817,0.5459543,0.4980412,0.56211364
2024-01-06,0.4255695,0.52663016,0.55401087,0.5470856,0.4991337,0.56329954
2021-05-12,0.4254507,0.5265137,0.55378026,0.5469463,0.49901906,0.56304187
2020-05-16,0.4253106,0.5264023,0.5537421,0.5468174,0.4988489,0.5630239
2019-06-03,0.42420006,0.5270189,0.5527933,0.5444876,0.4982928,0.560184
2021-02-06,0.42500708,0.5259164,0.55328494,0.54626226,0.498662,0.5625744
2022-03-10,0.425152,0.52621526,0.55353975,0.54661894,0.49881887,0.56280595
2024-06-20,0.4247154,0.52627826,0.5529539,0.5461288,0.49822652,0.5621132
2023-09-20,0.4229711,0.52341944,0.5506389,0.5439768,0.49602404,0.5600791
2023-09-23,0.42323166,0.5237066,0.55091745,0.5444008,0.4963442,0.56048506
2024-09-15,0.42485848,0.5258456,0.5531342,0.5462025,0.49833655,0.56239915
2023-04-08,0.42444342,0.52557266,0.55284095,0.5459655,0.4979381,0.56201714
2020-10-26,0.42533767,0.52633107,0.55371696,0.5468044,0.49883553,0.5629232
2023-04-28,0.42533642,0.5263604,0.55374175,0.5467785,0.49880505,0.5629126
2024-06-03,0.42531174,0.526349,0.5536015,0.54682845,0.49879384,0.5628296
2024-07-13,0.424431,0.525298,0.5525504,0.5456084,0.49776757,0.56175524
2023-06-23,0.42487952,0.52589226,0.55322367,0.54613644,0.4981917,0.5622659
2021-06-05,0.4250021,0.52587473,0.5533177,0.5463169,0.49845448,0.5625533
2020-07-20,0.42489636,0.52607274,0.5533652,0.5463475,0.49842215,0.5625286
2019-07-29,0.4248572,0.5257832,0.5534497,0.5461885,0.49832946,0.56234556
2021-06-27,0.42518726,0.5261637,0.5535294,0.54667366,0.49858922,0.5627711
2023-06-21,0.4248141,0.5258676,0.5531832,0.54614514,0.4981496,0.56226766
2023-09-03,0.42170054,0.5224153,0.5493248,0.5423585,0.49494693,0.55857253
2020-03-28,0.42467746,0.525847,0.5531,0.5464199,0.4982724,0.5621603
2024-10-22,0.4245705,0.5257315,0.5529893,0.5462404,0.4981393,0.5632549
2019-11-02,0.42536768,0.52644354,0.5538033,0.5469393,0.49888384,0.5630569
2023-04-09,0.4243658,0.5255096,0.5527177,0.5458445,0.49782044,0.56191814
2023-11-30,0.42554843,0.5265928,0.5539308,0.5470622,0.49905977,0.5632087
2023-10-28,0.4247097,0.5257113,0.5530032,0.54610616,0.49819556,0.5622004
2023-09-06,0.4216335,0.5223181,0.54924506,0.5419623,0.49483433,0.55836755
2019-04-12,0.4248998,0.5260386,0.5532884,0.5463966,0.49841976,0.5624027
2022-12-01,0.42560887,0.5266125,0.5539396,0.5471239,0.49908698,0.56328845
2021-06-21,0.424065,0.52500325,0.552414,0.545305,0.49739257,0.5614319
2023-08-10,0.4244531,0.52539074,0.5525916,0.5457644,0.4978401,0.56188184
2020-01-30,0.4255239,0.52657837,0.55397457,0.54704684,0.49909422,0.56316775
2021-08-30,0.42508763,0.526339,0.5532624,0.54654187,0.49852327,0.5625529
2024-12-05,0.4254991,0.52638566,0.55380505,0.5470711,0.49891114,0.56334335
2020-03-25,0.42534086,0.5265287,0.55382985,0.547081,0.49900135,0.5629648
2021-09-27,0.42435864,0.52563167,0.55273575,0.5457205,0.4978535,0.561762
2023-10-20,0.42441997,0.5253244,0.5526269,0.54581964,0.49782416,0.56190515
2020-11-17,0.4255522,0.52652013,0.5538857,0.5469895,0.4990004,0.56317
2023-02-02,0.42562234,0.52666557,0.5539692,0.5472102,0.49906024,0.5633524
2024-11-21,0.42547673,0.5263962,0.55379796,0.54697746,0.49891683,0.5632326
2022-09-22,0.42290056,0.52331096,0.5509341,0.5439423,0.49687138,0.5596196
2023-07-11,0.42470068,0.5256505,0.55305314,0.54591495,0.49804384,0.562067
2019-08-18,0.42438236,0.52530426,0.55281085,0.5456888,0.49792948,0.5618049
2021-03-18,0.42469922,0.52585036,0.5530881,0.54644233,0.4983162,0.56220245
2024-09-08,0.4245178,0.52543956,0.55279344,0.5457617,0.49797702,0.56194794
2024-03-24,0.42524496,0.5263864,0.5536614,0.5468158,0.4988388,0.5628625
2023-08-07,0.42473277,0.52574795,0.55291885,0.5459944,0.49811405,0.56218225
2024-05-06,0.4250993,0.5263688,0.5536555,0.54669565,0.49890503,0.5625817
2019-10-21,0.42521918,0.5263285,0.5536557,0.54680943,0.49877396,0.5628569
2019-12-14,0.42557502,0.52665424,0.5540567,0.5471256,0.4991106,0.56332964
2024-11-23,0.42549196,0.5264153,0.55382365,0.5470119,0.4989344,0.56326514
2023-06-19,0.4247953,0.5259621,0.5532398,0.5462494,0.49824172,0.5623895
2023-12-20,0.4256102,0.52665114,0.55400926,0.54711866,0.4991395,0.5632881
2022-03-18,0.42524323,0.5264936,0.55375344,0.54697746,0.49897215,0.5628997
2020-03-15,0.42530093,0.526347,0.55373585,0.5467949,0.49881667,0.5629205
2024-04-24,0.42540452,0.5264771,0.5538643,0.5469403,0.49895108,0.5631082
2019-11-30,0.42549723,0.52658224,0.5539924,0.5470519,0.49901363,0.5632588
2023-10-16,0.42401874,0.5247266,0.5519695,0.5453857,0.49725947,0.5614961
2021-09-16,0.42489755,0.5261927,0.55330354,0.5462496,0.49845034,0.56247383
2021-05-03,0.42537096,0.5264609,0.5537663,0.5469299,0.49891922,0.5630137
2019-11-03,0.42546374,0.52652127,0.55391,0.54704356,0.49897364,0.5631452
2020-10-14,0.42521632,0.526332,0.5536843,0.5467486,0.49879247,0.56284475
2023-01-28,0.42558903,0.5266657,0.55399996,0.5471478,0.49908745,0.56334925
2022-07-15,0.42425656,0.52529925,0.5524825,0.5455624,0.49756467,0.5614268
2020-12-04,0.42562094,0.52665854,0.55404705,0.5471457,0.4991566,0.5633309
2022-02-20,0.42525184,0.52622074,0.553613,0.54666257,0.4988848,0.56291753
2024-11-04,0.42496234,0.5259079,0.55326015,0.54646134,0.49833912,0.5628437
2020-12-01,0.42563358,0.52666914,0.55406356,0.5471614,0.49916694,0.56334233
2024-10-18,0.4246017,0.52567905,0.5529555,0.54619414,0.49808818,0.5629097
2021-02-16,0.42514193,0.52617705,0.5534795,0.5465667,0.49883205,0.5627633
2024-06-15,0.42511418,0.5263378,0.55306685,0.5466831,0.4986295,0.5624461
2024-08-28,0.42458633,0.52560985,0.55281454,0.54588497,0.49800462,0.562086
2022-08-26,0.42186388,0.52204907,0.5512461,0.5421703,0.49527895,0.5582869
2021-09-19,0.4247302,0.52602595,0.55311954,0.5460448,0.49823716,0.5622511
2021-02-04,0.4249934,0.5259226,0.55328363,0.54634154,0.49870315,0.56258583
2022-12-14,0.42561173,0.5266382,0.55399674,0.54711723,0.49913117,0.5633182
2022-03-03,0.42523995,0.5262174,0.5535623,0.5466301,0.49883306,0.56283414
2020-10-23,0.42515188,0.5262375,0.55357987,0.5466773,0.4987028,0.56276333
2022-12-16,0.42559335,0.52663237,0.55398446,0.5470976,0.49912405,0.5633074
2023-12-23,0.42560878,0.5266457,0.5540275,0.5471207,0.49914923,0.56330264
2021-04-13,0.4250437,0.52620226,0.55347043,0.5466417,0.4985662,0.5626349
2021-08-23,0.42473617,0.5264505,0.55357087,0.5466999,0.4992014,0.5632269
2022-02-15,0.42538676,0.5263691,0.5537683,0.5468236,0.49896812,0.5630514
2019-11-06,0.4254513,0.5265104,0.5538645,0.54701424,0.49894604,0.56315386
2020-11-14,0.4255604,0.5264979,0.5538856,0.5470127,0.49903935,0.5631921
2023-06-22,0.42486003,0.52588683,0.553237,0.54611397,0.49820295,0.5622687
2019-07-13,0.4250354,0.5261172,0.5534309,0.54656243,0.4984925,0.5625831
2024-04-08,0.42537466,0.52649087,0.5538145,0.5469318,0.49889037,0.5630739
2021-05-16,0.42550594,0.5265266,0.5538221,0.5469744,0.49904862,0.5631184
2019-12-13,0.42556733,0.5266455,0.554057,0.54710287,0.49909708,0.5633276
2024-08-22,0.42485255,0.52590424,0.55313057,0.54626834,0.49826452,0.56244487
2019-09-13,0.42405292,0.52541727,0.55241793,0.54545593,0.49779806,0.56091344
2024-01-17,0.42554098,0.5265867,0.5539797,0.5470401,0.49911276,0.5632668
2024-12-18,0.4255219,0.52651805,0.5538775,0.5471424,0.4989719,0.56332827
2019-08-28,0.42292282,0.523773,0.55182874,0.54408604,0.49716225,0.5601521
2021-12-11,0.42559308,0.526647,0.5540361,0.5471538,0.49909905,0.5633787
2024-11-06,0.42498565,0.5258142,0.5532117,0.5465131,0.49832964,0.56294155
2019-06-27,0.42434573,0.525143,0.5527894,0.5456697,0.49767107,0.56183195
2022-01-25,0.4255675,0.5265951,0.55398434,0.5470877,0.49911252,0.5632826
2019-05-26,0.424898,0.52598953,0.5532701,0.5463727,0.49847,0.56254053
2024-05-09,0.42524073,0.5265116,0.5539918,0.5467297,0.49879995,0.56325483
2021-10-24,0.42461035,0.5251795,0.5530719,0.5456947,0.49806523,0.56239206
2021-09-05,0.424652,0.52595776,0.55305094,0.5458891,0.49818432,0.5621579
2024-06-13,0.42491296,0.5263028,0.5531605,0.5466486,0.49874088,0.5622801
2019-09-06,0.42405793,0.52502143,0.55241716,0.545459,0.4979652,0.56135476
2022-04-20,0.42518967,0.52632153,0.55357134,0.5467064,0.49874467,0.56289476
2024-04-23,0.42538533,0.5264491,0.55382574,0.54692334,0.49892157,0.563074
2024-08-01,0.42506346,0.5261951,0.5534661,0.54655755,0.49851584,0.56263435
2024-01-20,0.42551622,0.52656376,0.5539578,0.5470123,0.49909398,0.5632503
2019-05-10,0.42538908,0.5264195,0.5536796,0.5468882,0.49892586,0.5630258
2024-09-18,0.42496395,0.5259601,0.55329424,0.54623944,0.49845478,0.56249326
2024-07-21,0.42408803,0.5252361,0.5524841,0.5454703,0.49758103,0.5614628
2020-08-26,0.4251458,0.5261659,0.5535686,0.5465358,0.49865952,0.5627438
2021-08-18,0.425289,0.52644306,0.5537286,0.5468596,0.4989327,0.56309474
2023-06-10,0.42497605,0.5260455,0.55334353,0.5464296,0.49839962,0.5625101
2024-03-10,0.42469203,0.5258988,0.5532224,0.54610556,0.49840933,0.56236774
2019-11-14,0.42549905,0.5265678,0.5539369,0.5470689,0.49901477,0.56321305
2020-10-16,0.4251565,0.52634495,0.55368966,0.5467336,0.49874628,0.5627761
2019-11-25,0.42548212,0.52655774,0.55392265,0.5470428,0.4989832,0.5631983
2019-04-22,0.42535016,0.52639097,0.5536837,0.5468443,0.49886715,0.56300133
2019-04-02,0.42439404,0.5255334,0.5527658,0.5458437,0.49791306,0.56179327
2021-04-05,0.42444822,0.52556264,0.5527965,0.5459931,0.49791282,0.56198263
2019-06-01,0.42392159,0.5269525,0.5525362,0.5440675,0.4981357,0.55971426
2020-10-17,0.42513624,0.5262809,0.55362874,0.54674447,0.49871644,0.5627301
2022-05-23,0.4247133,0.5256265,0.55293536,0.545999,0.49798688,0.5621077
2024-10-02,0.42485926,0.5260672,0.5532891,0.54632264,0.49845353,0.5624799
2024-04-17,0.4253595,0.5264238,0.5537871,0.5469003,0.49889904,0.5630512
2019-08-31,0.4231001,0.52401274,0.55191267,0.54437935,0.4974634,0.5604367
2022-07-20,0.42425284,0.5253666,0.5526585,0.5457107,0.4977313,0.56153995
2022-09-02,0.4236485,0.5243721,0.5519815,0.5447587,0.4972093,0.5606538
2020-09-23,0.4250768,0.52624226,0.5534299,0.5464519,0.4985792,0.5625607
2021-09-22,0.4248863,0.5261867,0.5532887,0.54637885,0.4983861,0.5624567
2024-03-21,0.4249474,0.5261706,0.5533137,0.5464519,0.49838766,0.5625321
2024-04-21,0.42518133,0.5262292,0.5535935,0.54669064,0.49871004,0.5628283
2022-08-12,0.42415583,0.524987,0.5525033,0.54532343,0.49759087,0.56135124
2023-03-09,0.42504594,0.52627873,0.55361325,0.5466338,0.49872214,0.5628251
2019-12-05,0.4255142,0.5266034,0.55401665,0.5470697,0.499047,0.5632957
2020-07-08,0.4246053,0.52554655,0.5532802,0.54591453,0.49808073,0.5621179
2019-08-20,0.42438784,0.5253244,0.55286884,0.54571444,0.49801806,0.56175554
2024-08-23,0.42477304,0.525806,0.55303127,0.5461183,0.49817184,0.56232923
2020-12-24,0.4255468,0.5265772,0.5539775,0.5470544,0.4991179,0.5632474
2020-06-10,0.4253789,0.5264449,0.5538112,0.5468784,0.49889642,0.5630765
2019-10-29,0.4253461,0.52644366,0.55380076,0.54695684,0.49887648,0.5630053
2020-05-31,0.4242975,0.525296,0.5525946,0.54566324,0.49774194,0.56182075
2022-08-16,0.42336267,0.5239893,0.5518951,0.5442565,0.4967691,0.5602506
2024-05-30,0.42528927,0.52631706,0.5535731,0.5467581,0.4987639,0.5627696
2021-08-07,0.42298892,0.5252974,0.5522531,0.545006,0.49740523,0.5640974
2020-11-01,0.42552006,0.5264862,0.5538553,0.5470081,0.4989893,0.56313974
2022-07-06,0.42441064,0.52523494,0.5525013,0.54570746,0.4976165,0.5617017
2022-12-05,0.4256122,0.52663696,0.553975,0.5471284,0.49910724,0.5633038
2020-02-16,0.42530894,0.5263668,0.5537644,0.5468273,0.4990217,0.56269044
2020-04-17,0.42537475,0.526395,0.55369383,0.54683983,0.49886283,0.5630355
2021-02-13,0.42493612,0.5259207,0.5532172,0.5462628,0.49869344,0.5625717
2021-03-16,0.4249409,0.5260891,0.5533511,0.5466598,0.4985686,0.56248146
2021-11-09,0.42531377,0.5261514,0.55357474,0.5466546,0.49868265,0.5629538
2019-06-28,0.42432138,0.52517825,0.5527281,0.5457057,0.49763244,0.56177104
2020-02-18,0.42530963,0.5263389,0.5537376,0.54678965,0.49898717,0.5627512
2023-12-25,0.42558047,0.526641,0.5540008,0.5471013,0.4991377,0.5632817
2020-02-17,0.4253173,0.5263535,0.55375403,0.5467943,0.4989938,0.5627622
2019-07-17,0.42500076,0.5260057,0.55346495,0.54648376,0.49846894,0.5625756
2024-07-31,0.42506075,0.52618027,0.55351,0.5466051,0.49856776,0.56267184
2019-09-25,0.42424652,0.5253092,0.5525752,0.54577893,0.49791735,0.56144154
2023-03-14,0.4246364,0.52578163,0.55312663,0.5461182,0.49821854,0.56225616
2022-02-05,0.42548713,0.52651006,0.553897,0.5469938,0.49904707,0.56319046
2020-12-13,0.42561126,0.5266609,0.55406624,0.54715043,0.4991674,0.5633392
2020-07-02,0.4248339,0.5257869,0.5533467,0.5463488,0.49828205,0.56252164
2019-06-02,0.42367935,0.52762634,0.5524704,0.5433172,0.49819717,0.5587316
2024-11-17,0.4253261,0.5261352,0.5535564,0.5468219,0.4986853,0.56314397
2021-08-28,0.4250739,0.5263043,0.5532729,0.5465696,0.49851093,0.5625914
2023-06-24,0.42493066,0.52588296,0.55325156,0.54616344,0.4982637,0.56228834
2021-11-16,0.42553598,0.5265538,0.5539322,0.5470539,0.49901906,0.5632401
2022-08-03,0.42520165,0.52624565,0.55354065,0.54668003,0.49865097,0.5627472
2024-09-10,0.42470017,0.52565247,0.55303293,0.5460124,0.49822882,0.56221944
2019-04-20,0.42525703,0.5263907,0.55353266,0.5467477,0.49884853,0.5629678
2021-03-21,0.4244088,0.52554697,0.5527602,0.54612046,0.4979924,0.56182367
2022-12-18,0.42559868,0.52660924,0.55395395,0.5471119,0.4991004,0.5633139
2023-10-30,0.42471263,0.52579135,0.55307317,0.546167,0.4982393,0.5622042
2021-08-20,0.42523062,0.52653503,0.55377334,0.54690045,0.4990923,0.5632347
2020-07-07,0.42454824,0.5254503,0.5532421,0.54587126,0.49799338,0.5620603
2020-05-26,0.4252579,0.526449,0.5538166,0.5468039,0.49882746,0.5631048
