date,h0,h1,h2,h3
2024-07-19,8.052179e-27,3.732631e-20,6.1752054e-21,3.9343436e-21
2019-04-20,0.9999999,1.0,1.7562348e-05,0.00023616778
2023-08-09,3.036182e-20,3.3368662e-23,1.8269576e-14,5.0762454e-24
2021-12-06,0.53232825,0.9998908,1.0,0.96835893
2020-05-14,0.99999857,1.0,2.3676564e-06,2.6868963e-10
2022-09-22,1.1813751e-23,3.0025277e-27,4.8765774e-12,3.6273874e-16
2019-12-22,0.99988806,0.9999988,0.61393374,0.99998677
2019-08-19,5.9942687e-19,5.284466e-16,1.2180982e-18,2.709886e-22
2024-03-03,1.3464227e-22,2.9605371e-06,1.6259295e-16,2.0309202e-14
2021-11-12,1.1894349e-09,2.1469776e-11,0.98253906,0.0157888
2021-02-13,1.09838896e-13,0.99999917,0.00066469685,1.0
2024-12-11,0.9999937,0.99999666,0.99999857,0.99999976
2019-04-28,0.9998379,1.0,9.551774e-08,3.8661585e-07
2019-04-06,3.7497644e-12,0.9999844,9.166989e-18,3.9074072e-13
2020-09-10,1.2734191e-25,1.366961e-18,6.0378924e-20,6.6818165e-25
2022-03-07,1.7747068e-11,0.999992,0.0014288675,0.9999318
2021-06-16,4.68897e-09,4.5410513e-08,1.5749306e-13,2.3321885e-12
2022-11-21,1.2768179e-06,9.831508e-09,0.99247193,0.9919795
2022-11-24,1.7311076e-07,2.786956e-06,0.9999949,0.99999356
2021-05-01,0.9999993,1.0,6.854278e-08,2.9094288e-05
2021-11-21,0.0033501876,9.741908e-05,0.9999993,0.9882258
2021-10-31,1.0762064e-19,1.2598871e-22,1.1844346e-08,1.9021183e-13
2019-09-08,1.668928e-20,2.099156e-22,2.8188976e-16,1.5065919e-17
2020-02-07,0.9997888,1.0,0.021474488,0.9999894
2023-11-06,2.0297036e-22,1.0198985e-22,5.77024e-12,3.4553046e-14
2022-11-07,6.816941e-11,3.5697987e-14,0.16867329,3.710931e-08
2022-05-21,1.9306812e-08,0.7709372,1.1622262e-07,6.002842e-14
2022-06-22,3.7360944e-19,1.6636142e-20,5.3038454e-19,3.5047068e-18
2019-11-20,0.04921917,1.7171204e-05,0.00012776272,1.0
2021-03-21,3.5800827e-13,1.0,3.286349e-07,4.0814393e-06
2020-08-10,3.415655e-14,1.3432724e-15,5.832429e-11,1.5908192e-14
2024-01-18,0.99998856,0.9999994,0.99996066,1.0
2024-02-14,1.1553435e-15,0.9999988,7.961967e-12,5.15444e-05
2024-03-18,1.2842378e-06,1.0,4.4857904e-09,6.9880896e-13
2021-10-25,5.4364354e-21,8.472656e-24,4.8604827e-09,6.8404003e-18
2021-04-01,1.8068382e-13,0.9965771,3.9425942e-20,1.8240495e-15
2021-03-24,8.059359e-15,1.0,1.3007673e-12,5.865026e-11
2020-08-14,2.4236827e-15,3.811343e-16,2.1776264e-13,1.2287897e-19
2019-04-11,6.062676e-10,1.0,4.767453e-17,1.7662323e-13
2020-10-25,8.042678e-16,4.273898e-22,3.7455577e-14,2.4813424e-12
2024-10-22,4.6691667e-24,2.3489558e-20,7.1511773e-16,2.3535323e-18
2022-06-21,2.0322712e-19,2.0061243e-16,4.246764e-19,8.639728e-17
2020-10-17,2.233505e-18,1.1900011e-22,3.823767e-15,3.4386743e-12
2021-04-18,0.0020818848,0.9999908,5.6852336e-13,5.4700775e-12
2022-09-18,5.384831e-23,1.3808967e-26,3.5680013e-14,9.749656e-17
2020-12-19,0.056817584,1.0,0.26992604,1.0
2022-03-03,9.2732675e-09,0.9999976,8.2761055e-08,0.9999864
2023-10-31,3.6946487e-21,7.4762034e-25,2.8383434e-11,2.0176595e-16
2021-02-23,2.6856034e-07,1.0,2.6446594e-05,0.9999995
2019-10-16,2.034636e-20,3.1188147e-19,2.4029476e-14,1.023203e-07
2022-09-12,2.7410463e-21,8.626694e-30,5.280914e-14,1.2687985e-17
2020-10-24,1.2014126e-12,6.999758e-18,3.5424787e-17,1.1715048e-11
2019-09-13,5.5604097e-22,3.550616e-21,5.7602165e-18,5.2190654e-20
2024-06-12,3.9261296e-09,7.333261e-11,0.012504911,1.8511077e-14
2022-06-27,4.1380262e-16,1.4808187e-19,1.5431411e-20,3.9302567e-17
2024-03-15,1.5954207e-06,0.9999976,9.6819136e-08,3.213937e-13
2023-01-02,3.4511781e-12,0.9990675,0.99999523,0.9438355
2023-08-28,1.5159321e-12,3.6592344e-20,1.7879915e-15,7.003823e-24
2024-11-07,2.748408e-20,1.3711159e-10,7.519449e-14,1.9432465e-15
2019-06-14,6.9810124e-14,2.6845127e-15,5.3609436e-19,2.6538506e-18
2020-11-25,8.130299e-07,0.00032045803,1.9819072e-05,1.0
2019-04-10,6.535323e-08,0.9999993,1.8921223e-15,6.734084e-13
2023-02-28,3.1096306e-08,0.99999845,0.9999995,2.6092124e-09
2023-11-08,2.467164e-21,2.7707342e-21,5.4452477e-13,1.6443613e-16
2019-11-30,0.99997413,1.0,0.048588183,0.9997489
2020-03-24,0.017146306,1.0,5.6704863e-08,0.89581263
2021-03-13,8.0006424e-10,1.0,1.3354646e-05,0.15296838
2024-01-15,0.9999958,1.0,0.9999976,1.0
2023-05-22,0.9999498,0.9999999,0.9837336,0.016881865
2021-01-17,1.7457016e-06,1.0,0.14610493,0.99998796
2021-05-28,4.288425e-05,0.9999999,2.2288184e-05,0.60885555
2022-05-04,1.0,1.0,0.0011510706,0.00017735203
2020-05-16,0.99999833,0.99999154,0.00055484945,3.4545126e-05
2023-10-06,8.83487e-24,1.505234e-27,6.827193e-15,3.0662567e-21
2024-09-09,4.543049e-17,1.0821251e-21,1.426858e-18,2.3039031e-18
2024-04-16,1.0,1.0,0.98034143,0.043647688
2024-06-10,2.8464975e-11,6.904908e-10,2.8767913e-10,2.8713253e-18
2021-09-27,5.488076e-26,9.442415e-24,1.823952e-15,9.98968e-21
2019-05-13,0.99919564,1.0,2.429552e-11,6.926752e-07
2021-12-03,0.917404,0.9999975,1.0,0.98787117
2023-07-15,2.176521e-14,1.00637734e-19,1.9956362e-13,7.333913e-20
2021-07-11,6.1656144e-17,4.6839054e-15,4.104677e-14,6.470934e-16
2020-08-26,6.313038e-15,1.00067334e-19,1.1632587e-09,1.2465917e-15
2024-12-01,0.999754,0.9793778,0.99982893,0.9999999
2023-01-24,5.634029e-05,1.0,0.99999976,9.347809e-07
2021-12-04,0.9896993,0.99010944,1.0,0.9999858
2021-02-06,1.3294989e-10,1.0,0.004618187,0.99988234
2019-04-24,1.0,1.0,0.0010834994,0.14280051
2021-05-15,0.9999982,1.0,4.9607576e-07,0.004654783
2019-09-18,1.923334e-23,7.5065924e-22,6.285302e-17,1.0780742e-15
2019-12-03,0.9989506,0.9999976,0.10247648,0.99995685
2023-07-26,5.5542486e-08,4.2252976e-15,2.0548934e-12,6.458329e-17
2019-05-27,6.786748e-08,0.99999523,5.8071474e-17,2.503958e-09
2020-10-05,8.62062e-20,1.2458267e-22,1.5877123e-14,4.6427547e-17
2024-05-23,0.0011746639,0.99999154,4.1772608e-10,2.227194e-06
2019-12-10,1.0,0.9999988,0.99813336,0.9999995
2022-12-05,0.00012146068,0.009015524,1.0,0.9999641
2022-06-28,6.4358265e-17,2.3634447e-20,3.253815e-16,8.735479e-15
2020-07-25,4.442027e-13,1.3346604e-12,2.3195005e-20,8.388125e-20
2023-05-19,0.99999845,1.0,3.616686e-05,1.1389801e-06
2024-01-05,0.9999627,0.9999982,0.99999297,1.0
2023-12-25,0.999871,0.9986326,1.0,0.99354374
2023-03-08,9.361129e-07,1.0,0.9999999,2.1303176e-08
2024-08-02,1.1716091e-16,1.3695362e-15,6.464806e-19,2.2062117e-19
2019-10-31,2.5224316e-13,1.6536947e-18,4.5727124e-09,1.3583577e-05
2022-12-26,6.511184e-07,0.9999907,0.9999373,0.99999344
2021-07-18,7.820549e-23,9.752357e-20,7.7013794e-14,2.8192497e-18
2020-11-18,1.4981223e-12,7.807489e-13,9.467653e-11,0.99989927
2022-11-11,2.2014277e-08,6.298119e-13,0.28169027,0.00048080433
2020-03-21,0.999997,1.0,3.0996299e-07,0.00023808182
2024-11-12,8.5511655e-17,7.2507816e-12,2.6771844e-12,8.637068e-15
2022-04-09,8.2294755e-05,1.0,5.1640615e-07,0.00029386888
2023-01-08,1.2757276e-08,0.9999753,0.9999999,0.9994306
2019-06-25,1.2232648e-14,4.8006863e-17,8.845123e-16,2.954035e-22
2022-04-01,1.0870142e-12,1.0,6.7090365e-12,1.2578887e-08
2023-06-10,3.75802e-08,0.00042965834,1.4329914e-15,5.4764525e-17
2021-07-02,8.083207e-18,1.17338144e-14,2.4011593e-19,7.162941e-17
2019-12-23,0.9999995,1.0,0.96247625,0.9999796
2021-10-04,1.7046759e-22,1.2575318e-26,9.839849e-14,7.184611e-18
2022-03-24,4.396661e-17,0.9999949,2.8901524e-16,3.3760034e-10
2023-07-11,7.8972594e-17,7.845759e-18,3.5878833e-20,1.5852343e-21
2019-04-27,0.99999857,1.0,6.0221375e-08,1.2504057e-05
2021-01-13,5.776887e-06,1.0,0.048294157,1.0
2019-12-20,1.0,1.0,0.4223273,0.99998224
2023-08-29,6.792945e-14,2.1315302e-22,1.1279979e-13,3.734936e-21
2023-01-22,1.3050696e-07,1.0,0.9999999,4.1278336e-06
2020-09-16,4.2540356e-23,4.6391863e-21,1.1216088e-17,5.2244036e-20
2019-04-30,0.9999999,1.0,8.392753e-08,6.1926294e-05
2023-08-13,1.33957974e-20,1.8833294e-23,1.159753e-18,3.120046e-23
2022-03-01,7.251542e-08,0.9999999,1.0864214e-06,0.99999547
2021-12-18,0.9999999,0.99999976,0.99999785,0.99999535
2021-04-30,0.99862075,0.99999964,1.807173e-09,5.1627563e-10
2024-10-27,1.2161425e-27,1.3146925e-20,1.2747233e-15,3.6445252e-19
2023-12-23,0.9999993,0.9912593,0.99999654,0.9999989
2022-02-21,0.9982022,1.0,0.9974686,1.0
2024-05-01,1.0,1.0,0.002246172,8.9393487e-10
2019-10-04,2.8752038e-19,3.4390952e-19,7.302153e-14,1.0087952e-11
2022-02-22,0.00021100794,1.0,0.44994774,1.0
2019-12-16,0.9999994,1.0,0.26224363,0.9999831
2022-05-20,3.5256788e-05,0.44045937,1.6695662e-11,1.1025879e-15
2021-06-07,0.0005931013,0.99933463,0.031593323,0.0021015
2023-11-02,1.6212447e-19,5.980272e-25,1.325111e-11,5.237081e-10
2024-03-20,0.00010316722,1.0,2.2138129e-06,1.5937434e-11
2021-11-09,2.248665e-12,1.0341183e-17,0.0014872893,2.1348852e-12
2022-07-02,2.873133e-18,2.6517202e-22,1.9580823e-17,1.5513047e-19
2021-10-19,9.476096e-21,1.3352301e-24,8.745833e-11,8.8120845e-16
2023-02-12,0.00022570301,0.9999926,1.0,6.0382015e-05
2023-05-31,0.99999964,0.9902929,0.8740689,0.29956305
2019-08-27,2.1495734e-24,6.6354193e-22,1.1650753e-16,3.326285e-20
2019-05-20,0.008407108,0.99999845,1.3948529e-14,1.3897505e-08
2020-03-10,4.5405744e-05,1.0,2.4128957e-10,0.95801836
2022-08-08,3.9367926e-20,6.713322e-24,2.6535192e-16,2.0049343e-20
2022-05-12,0.9996356,1.0,7.149056e-06,8.4000385e-12
2019-11-28,0.9706514,0.9288926,0.82735234,0.9998934
2022-09-24,4.50362e-25,9.124972e-28,5.5283236e-15,2.7567087e-16
2022-03-09,3.3288906e-14,0.99705565,1.1243019e-06,0.99985516
2022-07-27,1.0440897e-09,5.1661658e-17,1.5349765e-14,8.084565e-18
2023-02-15,0.00024076474,1.0,1.0,2.8754263e-07
2022-12-15,8.4811036e-05,0.99832743,0.9999999,0.9999999
2021-03-25,3.8823687e-11,1.0,1.4535374e-12,4.4122204e-09
2021-08-22,4.0295094e-18,2.7205776e-20,2.0787503e-09,9.39311e-12
2021-12-14,0.9679167,0.9999645,1.0,0.9929153
2021-12-24,0.99998033,1.0,0.9996309,0.99998724
2021-10-18,8.780516e-22,1.6107794e-24,1.0897175e-15,1.5565219e-18
2023-02-11,0.00014470873,1.0,1.0,0.000502914
2021-05-18,0.9998286,1.0,1.4266157e-05,0.043255787
2024-10-19,3.422258e-23,3.4558944e-16,2.9404377e-18,5.6987543e-19
2023-03-26,2.68565e-11,0.99999964,1.106732e-06,6.3966954e-15
2021-03-10,1.0052682e-08,1.0,0.2340127,0.0035608066
2023-02-05,0.9860293,1.0,1.0,0.06890602
2021-05-20,0.999913,1.0,3.620836e-06,0.0066915387
2021-11-24,0.0075657037,0.064036846,1.0,0.99984884
2022-12-07,3.864156e-08,1.2423264e-07,1.0,1.0
2021-05-06,1.0,1.0,7.796459e-06,0.00013505135
2021-07-27,1.8860962e-24,1.1822844e-18,9.332132e-22,3.994426e-21
2022-04-10,0.990141,1.0,0.005595908,0.00014236246
2023-06-11,2.4677303e-05,8.7121117e-07,2.7152337e-16,4.929117e-18
2020-08-08,2.8552583e-18,1.3299562e-20,1.0515701e-17,2.5631776e-19
2021-03-22,2.0028812e-13,1.0,8.3940016e-08,1.2441528e-06
2023-12-28,0.99993014,0.9999962,0.9999999,1.0
2024-01-16,0.9997832,0.9999981,0.9999994,1.0
2021-04-08,1.3315176e-12,0.9984366,1.9173631e-16,9.999747e-13
2019-09-22,1.8464816e-21,8.1925085e-26,4.707689e-17,1.1827727e-16
2023-08-07,4.8290933e-20,1.0480581e-24,1.5378445e-15,1.8735044e-24
2022-01-07,0.9999999,1.0,0.9999697,0.99999857
2019-10-18,4.5363207e-21,4.0352853e-22,3.6568193e-13,2.198315e-11
2024-04-04,1.0,1.0,0.45462817,1.8690355e-07
2021-09-28,3.5018576e-27,1.2857124e-21,2.9623384e-16,1.8823287e-18
2019-12-07,0.99999976,0.99999917,0.98537886,0.99999475
2023-06-24,5.383761e-16,9.894894e-15,2.4057194e-16,2.010853e-22
2023-05-04,0.9998653,1.0,9.647069e-07,0.0014127297
2019-09-14,5.330032e-26,9.570947e-22,7.986986e-20,2.4065235e-19
2020-04-04,0.11714242,1.0,1.2771878e-09,1.3458418e-08
2019-09-21,1.0007181e-21,3.9517446e-22,3.8945738e-16,6.7299e-20
2024-08-30,5.6793563e-14,8.704467e-17,1.06052294e-14,4.8717815e-19
2020-08-19,5.0638908e-15,1.3225899e-20,2.0426018e-14,7.566735e-15
2022-05-22,0.003136402,0.99998283,2.2221867e-09,1.723272e-13
2019-05-09,0.9999974,1.0,4.363271e-09,9.293947e-05
2023-03-14,9.5048813e-07,1.0,0.99807215,2.538252e-07
2019-05-25,9.414415e-09,0.9927563,1.9669151e-18,4.0638133e-09
2021-06-11,4.5521684e-08,0.88049775,3.07199e-08,4.3161054e-07
2019-09-19,2.4406784e-24,3.9894994e-25,1.2170486e-18,5.4768464e-18
2024-07-03,4.719799e-21,1.6104525e-18,7.0913754e-19,3.6180208e-22
2022-08-30,3.570578e-16,3.0160405e-26,1.3292129e-13,4.7188064e-22
2021-09-09,2.5660991e-22,2.9114147e-20,5.3111716e-20,5.165083e-24
2019-05-06,1.0,1.0,2.8368433e-08,0.0005652326
2019-04-23,1.0,1.0,4.547696e-06,0.00015479421
2021-04-19,6.2288916e-07,0.99981374,2.153531e-15,2.3967396e-11
2020-09-21,9.924481e-25,1.0806871e-18,2.171567e-20,1.9780999e-22
2021-01-30,9.527065e-08,1.0,0.00067831617,1.0
2023-02-14,1.6308783e-05,0.99999666,1.0,1.7102953e-07
2022-07-14,5.480614e-16,9.76245e-19,2.492561e-23,1.0155049e-20
2024-02-27,4.3761086e-19,6.55127e-09,1.1780351e-13,2.7814562e-10
2023-02-27,4.4145017e-09,0.99999917,0.99999607,3.2234687e-11
2020-03-23,0.6281811,1.0,2.866071e-08,0.006866557
2024-08-19,1.259913e-19,1.8189386e-19,2.697558e-13,1.7722995e-21
2023-03-11,1.5280631e-06,1.0,0.9999484,4.329706e-08
2024-11-01,1.5250918e-22,1.2249194e-19,4.200452e-15,4.1877695e-20
2023-09-23,8.120472e-20,2.389822e-24,6.821903e-13,1.8816814e-19
2022-06-15,4.3583064e-16,2.909768e-11,4.3867122e-16,1.8755371e-22
2023-10-29,2.595898e-25,1.1689359e-22,3.231585e-13,6.0575806e-17
2021-08-24,1.0096844e-19,1.1770693e-17,3.2728507e-11,4.8193147e-15
2024-03-06,3.0109427e-22,2.7788344e-08,2.177974e-18,1.2686698e-14
2020-01-25,0.9999999,1.0,0.2721228,0.9999635
2019-08-15,2.4517366e-16,2.8643253e-17,3.8815053e-17,1.9338225e-18
2020-02-26,0.0021749828,1.0,0.00364483,1.0
2020-07-18,6.0877155e-18,6.2970274e-20,2.8386744e-18,4.9956008e-17
2019-08-22,8.753198e-21,1.2545184e-18,1.7460618e-20,4.6845186e-20
2021-02-09,2.530523e-09,0.99999845,0.00016368696,1.0
2019-10-12,1.1904445e-17,5.738911e-21,4.3814696e-12,3.3736399e-06
2022-03-06,3.5549508e-11,0.9999379,0.6592286,0.9999994
2021-07-25,5.2689168e-27,8.087853e-21,7.7491925e-22,3.1610806e-21
2023-12-02,0.99203354,1.668044e-05,0.9999999,0.99564385
2023-07-21,1.6701227e-12,1.9641131e-23,5.3271338e-15,1.0871791e-25
2022-09-13,3.352103e-21,4.590129e-27,6.7421476e-15,3.3048502e-18
2021-04-22,0.99999464,1.0,3.7253438e-05,1.5666387e-08
2023-09-19,1.6052093e-17,1.5545123e-23,7.981719e-12,6.468068e-17
2020-05-15,0.99991345,1.0,6.687883e-05,3.83576e-08
2020-04-30,0.9999999,1.0,3.670105e-05,3.985501e-09
2023-03-27,3.056585e-11,1.0,9.6490985e-06,2.0662867e-09
2019-09-16,3.8919166e-23,1.2183328e-22,6.87447e-15,6.944282e-17
2021-03-30,3.4352965e-13,0.9995407,5.4019645e-17,7.581352e-16
2023-05-06,0.99999857,1.0,0.27628767,1.5012531e-05
2019-10-20,6.013565e-15,4.992447e-21,1.97864e-14,2.9186827e-08
2024-08-29,4.81358e-16,2.1830314e-18,3.8511248e-16,4.146711e-19
2022-01-21,0.99999964,1.0,0.99982303,0.9999999
2021-11-15,8.3536333e-10,2.7840235e-07,0.99999905,0.002614864
2022-11-29,1.0145837e-08,5.929483e-05,0.9894582,0.9983993
2022-05-11,0.99985015,1.0,3.1264908e-06,6.793312e-09
2024-11-10,3.1931542e-18,2.3129869e-10,1.9595984e-14,3.228646e-13
2019-04-22,0.99999976,1.0,3.3439308e-06,2.9422412e-05
2021-09-22,2.3750057e-26,2.472723e-21,7.054931e-17,5.4413823e-18
2024-08-08,4.52731e-15,7.2551326e-10,2.8153178e-17,2.1595403e-19
2020-09-15,1.687284e-24,2.1639356e-19,6.2152186e-20,8.3129723e-22
2019-10-03,1.2429406e-22,3.8951544e-23,1.6637115e-14,4.100168e-11
2024-03-26,0.49191403,1.0,8.9545586e-07,2.3511932e-08
2019-07-14,1.0709177e-11,8.2550874e-20,5.3095826e-16,3.121275e-21
2024-05-25,0.00010580644,0.99571085,7.226751e-10,7.148534e-08
2019-12-11,0.9999937,1.0,0.4875939,0.9999639
2020-07-05,1.3416017e-17,8.201484e-18,1.4847088e-21,2.5367528e-16
2022-06-10,3.1309357e-09,4.5191517e-10,2.4619762e-12,9.87583e-19
2021-08-27,3.0575747e-23,1.877922e-21,3.0570733e-23,3.040475e-17
2021-12-25,1.0,1.0,0.9999846,0.9999945
2024-10-17,1.6463398e-22,2.7063735e-22,7.356842e-14,1.7079544e-17
2021-11-19,4.4524227e-06,0.0005660202,0.9999999,0.92935044
2020-03-13,9.523283e-07,1.0,2.468795e-08,0.9933414
2021-06-18,8.9233865e-10,2.2484346e-11,1.6388427e-18,3.623235e-18
2022-12-23,1.1870466e-06,0.9998585,1.0,0.9999974
2019-07-28,1.3461114e-08,1.2670712e-18,1.1730073e-11,8.4756626e-16
2022-06-12,5.052237e-11,2.8003713e-09,4.0889296e-15,2.9864105e-19
2024-04-21,0.99999976,1.0,0.01475808,0.12352278
2021-08-30,1.0941402e-24,4.6524117e-19,3.616684e-21,5.304987e-16
2023-11-14,1.7059822e-16,9.481447e-21,6.409471e-05,2.8072016e-08
2020-10-31,4.692656e-09,1.1753884e-14,7.1326755e-13,2.050884e-06
2023-03-12,4.841897e-07,1.0,0.9999943,1.3652535e-08
2021-06-04,2.911555e-06,0.9715054,1.1652956e-08,1.916123e-07
2023-07-01,2.3634673e-16,9.811357e-19,7.962236e-17,1.3742871e-24
2024-02-09,1.1558263e-07,1.0,4.728877e-05,0.45142925
2021-07-28,2.2604738e-23,1.3556125e-21,1.3391148e-20,3.733396e-22
2022-02-25,0.28334352,1.0,0.1602816,1.0
2023-11-26,0.18395412,2.7689469e-11,0.9999987,0.012947173
2022-04-25,1.0,1.0,1.4237371e-05,1.6958412e-08
2020-01-23,1.0,1.0,0.11750889,0.9997179
2019-10-21,3.377652e-14,2.0845257e-18,2.760865e-09,2.3250868e-08
2019-06-15,5.5873268e-11,5.4660977e-14,7.940453e-18,3.0172147e-18
2021-01-11,3.560235e-08,1.0,0.00020126306,1.0
2024-04-10,1.0,1.0,0.05641758,1.7789869e-06
2024-11-26,0.9995678,0.0010064836,0.99980193,0.9988085
2024-11-05,1.4514938e-22,7.844853e-20,4.0503326e-17,3.3453122e-18
2019-09-01,1.2195044e-22,8.814227e-18,1.1687147e-19,2.1494878e-20
2022-09-15,1.9414907e-22,1.1343468e-22,9.09879e-15,3.2191297e-19
2020-12-01,0.0047002924,0.009821291,0.27789012,1.0
2021-06-19,3.0931258e-09,2.2393891e-09,5.0290663e-15,5.9173664e-18
2022-03-28,7.150219e-17,0.9984693,1.3938862e-16,3.287599e-10
2019-03-31,7.6611196e-14,0.9993099,1.0413581e-18,3.157463e-15
2020-02-04,0.99997985,1.0,0.40377802,0.99999833
2022-11-15,9.813814e-06,1.7360529e-09,0.9989618,0.9029265
2022-08-01,2.8837477e-09,2.6030537e-20,6.6644174e-10,3.560229e-15
2022-05-31,0.99930096,0.9999924,1.9557307e-05,3.564748e-11
2023-07-08,8.444874e-16,5.7893887e-16,2.0813404e-17,3.3625425e-20
2020-07-07,9.292964e-19,4.955788e-21,3.4941139e-22,2.024913e-18
2023-07-20,2.4538611e-12,7.226214e-21,4.940074e-10,1.0689378e-23
2022-08-10,9.293864e-16,6.1107836e-22,2.3520796e-17,3.5365208e-19
2020-11-27,8.1554595e-07,0.36691532,0.07137574,1.0
2019-05-26,2.898042e-07,0.67806596,2.3392026e-14,1.0221872e-10
2020-10-09,1.2183008e-21,2.4204048e-21,3.648154e-20,5.5730586e-17
2020-02-16,0.9334777,1.0,5.881064e-07,0.9992079
2022-05-26,0.18405807,0.9979158,5.799157e-09,4.6745516e-15
2021-02-04,2.4683697e-09,1.0,1.5682293e-05,0.9999999
2021-08-13,6.12261e-23,4.477493e-19,5.8920084e-24,2.350208e-22
2020-12-20,0.028132929,0.99997807,0.7216567,1.0
2024-09-12,7.4441655e-16,6.2554025e-17,1.3218246e-18,5.319408e-11
2019-05-31,1.9269782e-10,1.1508057e-05,4.8456528e-17,3.64038e-14
2024-02-13,1.6084307e-09,1.0,3.034556e-08,0.9476854
2019-10-19,1.3339367e-17,4.4469512e-21,9.645928e-13,3.2570546e-07
2024-10-12,1.821079e-24,2.6985503e-21,4.9685424e-15,8.073086e-14
2021-10-01,2.2912214e-25,1.9582823e-26,4.239149e-15,1.0898696e-18
2020-05-02,1.0,1.0,0.012468973,1.667884e-07
2020-01-28,0.99999964,1.0,0.023679368,0.9999919
2020-06-26,9.725508e-14,7.131572e-21,5.9764775e-13,1.155214e-18
2023-11-11,1.7094256e-19,5.2280214e-24,7.814995e-10,4.4705434e-13
2020-11-10,8.147967e-08,2.4220508e-08,0.20097764,0.95310634
2023-11-16,3.9977578e-13,2.1872468e-20,0.0009685386,6.457718e-08
2023-11-24,0.00022276337,3.1514947e-11,0.99999833,0.3828278
2021-03-29,7.632419e-17,0.99998605,4.334476e-18,7.3311696e-13
2021-03-09,5.184461e-07,1.0,0.96418864,0.5565118
2024-06-16,1.4493398e-13,1.7333559e-13,5.902976e-09,4.5028034e-14
2023-05-14,0.99995446,1.0,0.0003676959,3.6208075e-08
2023-10-03,4.888739e-20,1.1557496e-29,6.3166516e-15,8.504721e-22
2021-01-18,2.3937112e-06,1.0,0.008529438,1.0
2019-12-30,1.0,1.0,0.8110539,0.9999987
2021-03-19,8.8746935e-13,1.0,0.00064927695,3.3912864e-05
2023-01-09,1.1948272e-11,0.99999845,0.9999993,0.9998481
2020-09-02,1.2635988e-21,5.1660596e-20,1.3750247e-19,2.0552592e-22
2022-04-22,1.0,1.0,0.00020488183,2.6983212e-08
2024-06-05,2.0903138e-07,1.8640283e-07,2.0632547e-12,7.971351e-10
2019-11-13,0.0005732193,6.409624e-09,0.0005389346,1.0
2023-10-21,5.3682766e-24,2.2693926e-21,3.7571942e-13,1.11945454e-17
2022-11-22,2.0362809e-06,4.5940668e-10,0.99944764,0.9994253
2020-09-07,5.3520354e-26,4.1436727e-20,1.1351377e-24,9.5887753e-23
2021-10-22,2.177025e-20,7.8127624e-24,3.878857e-09,1.7519242e-15
2024-01-11,0.9999968,1.0,0.99964345,1.0
2023-03-21,2.8382907e-10,1.0,0.0041575963,6.539833e-13
2024-05-06,0.99999595,1.0,0.002780515,3.109478e-11
2022-12-08,4.5557208e-05,0.43878192,1.0,0.99999976
2022-05-05,1.0,1.0,4.181006e-06,1.0023457e-06
2019-11-06,3.3218097e-08,2.828768e-10,9.513056e-05,0.9850942
2021-05-22,0.97902006,1.0,1.10453675e-05,0.0008492254
2021-03-31,1.1474984e-12,0.9999006,7.181686e-16,6.577015e-19
2021-01-21,7.276742e-06,1.0,0.0002409712,1.0
2022-01-27,0.9999995,1.0,0.99933904,0.9999994
2023-08-04,2.824406e-18,1.9526239e-23,5.5969846e-17,2.3459856e-25
2022-11-16,2.2935025e-07,2.0292332e-09,0.37279466,0.19054744
2024-06-15,4.7860948e-17,4.424325e-15,4.424404e-10,8.300667e-17
2023-02-06,0.001254585,1.0,1.0,0.13950373
2020-12-16,0.018415783,0.99999905,0.5759533,1.0
2023-02-03,6.6530824e-06,1.0,1.0,5.977894e-05
2023-08-11,4.094559e-25,3.852562e-25,7.979137e-18,3.6824175e-23
2024-12-25,0.99652916,0.99638015,0.99942905,1.0
2023-12-19,0.9975165,0.9751061,1.0,0.99999297
2021-07-20,2.851039e-23,2.5769459e-24,1.4322233e-19,9.2919516e-23
2019-11-18,0.057784397,2.5120968e-07,0.99280494,0.9999788
2024-12-20,0.99959487,0.99622107,0.999889,0.9999995
2020-11-06,1.8804526e-06,1.2663967e-11,0.0017789485,0.98307955
2021-02-12,2.1803777e-13,1.0,2.3407052e-05,0.9999938
2022-01-30,0.99999845,1.0,0.9987446,1.0
2022-06-03,0.99024266,0.9997391,0.0029926738,2.5715998e-12
2022-03-15,1.3105235e-17,0.9866095,5.3679914e-16,1.4072962e-09
2020-07-04,4.213509e-14,3.6573003e-17,1.4502529e-16,2.385902e-19
2019-04-25,0.99999297,1.0,1.0892404e-05,4.1857555e-07
2023-04-14,0.647075,1.0,1.1284897e-07,6.114479e-11
2020-07-20,1.4861688e-16,4.375651e-22,8.795984e-19,3.546317e-18
2023-02-21,2.9686514e-06,1.0,0.9999802,7.731161e-12
2020-04-17,1.0,1.0,0.0052024955,1.9160098e-07
2019-09-30,5.0505694e-19,1.7368791e-22,2.5817643e-11,5.5385335e-10
2021-09-13,2.2030449e-23,9.831601e-24,2.0388861e-20,3.7612604e-20
2021-03-16,2.2101238e-12,1.0,0.0064495443,0.009012917
2020-01-04,1.0,1.0,0.931877,0.99996305
2022-04-21,0.9999993,1.0,0.00012194972,7.35696e-09
2022-01-04,1.0,1.0,0.9999939,0.9999956
2021-12-20,0.99999547,1.0,0.9999914,0.9999968
2023-10-10,1.4824725e-22,1.4055978e-28,4.4941854e-12,5.583395e-19
