date,h0,h1,h2,h3,h4
2023-07-15,6.7899394e-14,3.7008006e-20,1.3708862e-13,3.3323132e-15,3.7436953e-13
2020-03-22,0.98310065,0.9873352,1.0,1.0,0.99128133
2020-11-22,1.5958355e-08,0.99999726,0.02482248,0.13439071,0.010665998
2021-11-22,6.6986677e-06,1.0,2.2367468e-09,1.0,0.829379
2024-03-06,3.9842144e-21,1.4286292e-24,8.738022e-09,1.4088851e-05,1.1676412e-11
2023-10-14,1.1220297e-22,6.377809e-16,2.4026904e-18,9.473829e-19,6.722691e-12
2022-09-14,8.169279e-21,5.2154035e-20,2.1342721e-22,3.7242e-18,3.24811e-16
2020-03-20,0.9999988,1.05046025e-08,0.99999833,1.0,4.228906e-09
2024-12-23,0.39441004,1.0,0.9464494,0.9999939,1.0
2019-12-18,0.9999752,0.999845,0.99998546,1.0,0.9987789
2019-09-29,2.3923626e-20,7.1642e-09,1.1185491e-18,4.0652506e-11,2.115639e-12
2020-12-21,0.0010858679,0.9999994,0.9999851,1.0,0.99999607
2020-10-19,1.5487893e-22,5.749052e-15,4.358166e-12,9.945718e-15,2.0988861e-20
2024-01-10,0.8482501,0.999998,0.99998534,1.0,0.9999994
2024-10-20,1.2777652e-24,3.6296443e-23,1.5228125e-15,2.2394293e-15,1.2005733e-17
2023-10-07,8.356167e-25,1.2430936e-20,1.6783187e-21,1.759692e-17,2.3854531e-14
2024-12-14,0.99513924,1.0,0.0017042041,0.9995171,0.9999989
2021-03-09,5.9284953e-06,7.583545e-05,0.99999774,0.99997425,1.0
2024-01-28,0.99115753,0.9999217,0.99998736,1.0,0.9999999
2020-02-25,0.00020924088,0.014682808,0.99433917,0.99998474,1.0
2023-09-10,5.7442037e-16,9.2288043e-20,3.3019187e-15,5.4056053e-20,1.4909827e-18
2022-08-17,1.5558045e-13,2.2280382e-21,4.357789e-17,5.0102244e-15,1.4121524e-16
2024-04-22,0.9999405,2.5713636e-05,0.99999917,1.0,0.0038482575
2020-04-02,0.98234254,5.703388e-11,1.0,1.0,0.0002485467
2019-05-22,4.4628784e-08,1.618571e-07,1.0,0.99999833,5.7894756e-09
2024-12-21,0.95575225,0.99999523,0.95772105,0.9999989,1.0
2020-03-06,1.3755042e-06,3.208537e-12,0.99964595,1.0,0.99979
2023-05-06,0.9999989,3.4997297e-06,0.99998975,1.0,0.08261408
2022-03-25,1.3747379e-13,1.3050273e-15,1.0,9.0030044e-05,7.310683e-10
2022-06-21,1.8174266e-19,9.992996e-21,1.6129712e-13,5.997161e-08,5.27938e-19
2022-12-15,0.00050408364,0.9991984,1.4726861e-06,1.0,1.0
2024-02-06,1.655959e-06,0.00042713666,0.9999999,0.99929667,1.0
2021-10-08,8.1470863e-22,2.258199e-15,1.545351e-19,3.1793513e-07,1.5463726e-17
2022-03-23,1.2322653e-16,1.6602243e-18,1.0,0.00062682026,6.8259864e-10
2020-10-24,5.475531e-14,1.4653402e-08,3.9274617e-13,4.989776e-08,1.6403985e-20
2024-10-05,5.1328566e-22,2.279679e-17,1.7734546e-15,3.093983e-15,8.6552494e-13
2022-09-01,6.038299e-15,5.6763176e-20,2.445968e-20,1.5282602e-14,1.0315631e-21
2023-12-28,0.9992849,1.0,0.96806675,0.9999999,1.0
2020-07-31,6.0004063e-13,2.4854767e-24,7.87319e-11,3.4783025e-14,2.4513466e-14
2020-09-13,1.0465455e-21,7.265276e-27,4.2831674e-15,1.651255e-11,6.4852573e-19
2022-04-11,0.9999964,6.996878e-05,1.0,1.0,0.00065117015
2022-12-13,0.03587753,0.9997613,0.00021662746,1.0,1.0
2021-09-02,2.8604264e-25,9.262497e-25,1.5247955e-14,1.8117344e-14,3.657502e-21
2021-09-03,1.4755477e-25,3.216449e-22,1.1334535e-18,5.9694566e-14,4.903796e-19
2019-11-01,3.5009174e-15,0.2906823,1.209207e-14,2.5013728e-06,8.661619e-14
2022-09-13,1.8122401e-20,7.3168706e-19,1.996119e-21,4.2912633e-15,6.119197e-17
2021-08-24,2.38604e-18,1.2085608e-15,4.6677048e-17,9.618081e-08,5.522133e-13
2023-03-03,0.2158575,1.5457169e-11,0.0021267778,0.9999995,0.9999999
2023-10-29,3.5004223e-23,8.243515e-18,6.460769e-17,6.9120954e-16,1.01135266e-13
2019-05-18,5.1736708e-05,2.4266864e-10,1.0,0.9999993,1.7062875e-07
2022-09-30,4.3295406e-23,2.7459853e-14,1.3200684e-22,2.5406897e-12,3.6260095e-13
2022-02-24,0.29540613,0.0014983645,0.9999583,0.99995315,1.0
2023-07-02,1.04998317e-16,1.2117919e-23,7.291603e-18,2.6507477e-08,9.778317e-21
2020-09-29,9.9181636e-17,3.7289077e-17,5.963343e-11,5.019254e-15,3.2293925e-16
2021-01-25,3.6982094e-06,0.5886726,0.99999964,1.0,1.0
2020-08-20,4.4913695e-14,9.3856e-17,4.4910185e-14,1.7842722e-14,1.8290303e-16
2022-09-20,1.1004704e-22,1.6253527e-16,9.9700634e-23,2.4041178e-13,4.186215e-15
2020-09-12,1.0710521e-23,3.9902828e-29,4.2147992e-16,1.09157586e-10,6.176666e-21
2019-12-09,0.9737376,0.99779946,0.9969709,0.9999999,0.9988166
2024-09-28,5.150963e-21,2.6679285e-26,6.313616e-15,7.646356e-15,1.394902e-16
2023-06-13,7.5674796e-13,1.0369708e-24,9.724239e-12,1.2412299e-07,6.498755e-19
2020-02-28,0.001741355,4.2784112e-07,0.9999999,1.0,1.0
2021-07-13,7.7380673e-19,2.4822547e-17,2.454729e-18,0.0003441835,1.7684325e-18
2021-05-30,2.7060165e-07,1.1840725e-07,2.7261896e-07,1.0,0.0013848981
2022-04-24,0.9999999,1.934703e-06,0.9988502,1.0,4.93496e-05
2024-02-12,8.939644e-07,8.695371e-06,1.0,0.7829022,1.0
2019-04-15,0.016630007,1.4557598e-12,1.0,0.94916123,2.9156505e-05
2019-04-23,0.9999999,0.000110702655,1.0,1.0,2.0884296e-05
2021-11-28,0.19181892,0.9999994,2.4284311e-06,1.0,0.99971324
2020-06-23,1.6885954e-19,9.0906135e-20,3.8558707e-17,0.9370302,4.492305e-21
2021-06-28,1.5699253e-09,2.204419e-12,1.1872017e-10,0.9998055,5.0038566e-18
2022-02-07,0.99990284,0.99996793,1.0,1.0,1.0
2023-04-05,1.9864074e-06,2.4580085e-18,0.9999999,0.913417,7.3859735e-07
2024-10-03,6.456229e-19,2.1141064e-19,1.2611982e-17,6.4344794e-16,4.2278813e-13
2024-02-03,1.2224835e-05,2.7852263e-07,0.9999999,0.9997247,0.9557185
2024-01-23,0.99813783,0.99999714,0.9982444,0.9999999,1.0
2024-10-13,1.6141009e-24,3.3942101e-18,1.07181305e-14,7.373425e-16,1.2950955e-12
2024-10-01,5.0401443e-24,7.168517e-17,8.129083e-14,1.1271848e-17,1.738095e-11
2024-04-29,0.9999987,4.5229037e-05,0.99983513,1.0,5.3871532e-05
2020-10-07,3.460995e-19,1.1577574e-14,2.6115674e-13,7.810069e-12,1.8926074e-21
2023-05-12,0.9998859,6.985256e-08,0.99454933,1.0,3.6445643e-05
2020-10-01,5.400576e-20,1.6921639e-16,9.538692e-14,1.2717793e-16,6.6942835e-20
2021-02-22,1.5576434e-08,0.029509,0.9999999,0.9999999,1.0
2022-02-12,0.9966106,0.9975134,1.0,1.0,1.0
2024-06-17,1.2193961e-13,6.041614e-16,1.7692093e-17,0.9999993,1.904931e-18
2023-04-04,9.922537e-05,1.8558227e-15,0.9999999,0.7005076,0.0023422185
2019-04-28,0.99544746,2.4747305e-08,1.0,1.0,1.443256e-06
2019-11-16,6.283975e-07,1.0,2.5191975e-08,0.8581484,0.99769944
2021-06-29,1.5393753e-05,1.4975973e-15,5.085677e-12,0.9991247,1.8256458e-20
2020-08-21,3.3202195e-12,1.243405e-15,6.0620216e-16,4.2400575e-14,2.3934026e-13
2023-10-04,3.6599917e-18,1.6135077e-19,2.7176127e-19,3.657326e-18,2.3857687e-09
2023-06-14,4.4448478e-10,3.9382158e-22,3.5291684e-08,1.3857181e-05,1.0261095e-18
2023-06-16,1.1113291e-11,1.5391975e-26,1.6252462e-10,0.00048644273,6.5460096e-17
2024-11-27,0.8695366,1.0,0.00031892618,0.9992617,0.9996996
2024-08-25,1.7154235e-14,1.6917693e-17,5.633327e-12,5.96549e-16,7.454143e-15
2020-04-22,0.9999999,0.000270359,0.9998259,1.0,3.195762e-06
2023-04-26,0.99999964,3.4710094e-08,0.9999988,1.0,6.412697e-08
2020-05-02,0.9999999,5.113813e-07,0.9994604,1.0,0.00010689724
2021-08-06,3.177144e-23,9.008876e-25,1.7271344e-14,1.8629592e-14,8.8465725e-24
2021-08-04,6.853651e-23,1.4102471e-23,2.9019794e-12,1.15999875e-14,4.505676e-20
2023-01-16,0.0010090066,2.8571662e-07,0.0016521536,1.0,1.0
2024-09-19,1.0142516e-18,3.213446e-21,2.0421713e-12,1.546045e-14,5.8751065e-17
2021-05-27,1.5256705e-07,1.955292e-08,0.46771067,1.0,0.0020649366
2022-11-14,1.093396e-08,0.99986863,2.563113e-16,1.0,1.6170296e-06
2023-05-05,0.9999993,3.288716e-07,1.0,1.0,0.0025953674
2020-11-26,3.6963417e-09,1.0,0.0013649596,0.859036,0.95846957
2019-11-24,4.050717e-06,0.9990683,0.04377717,0.8579465,0.00016291496
2024-08-19,1.2270169e-15,2.072882e-21,3.0077308e-13,6.421798e-17,9.560376e-12
2024-10-24,9.745983e-23,4.7589423e-20,2.193122e-11,1.91586e-13,2.861763e-14
2021-08-12,4.448173e-21,6.1079623e-30,7.928889e-11,3.5009762e-12,1.07731544e-19
2021-12-14,0.987129,0.99973804,0.0013989774,1.0,0.9999999
2022-06-04,8.1124446e-05,5.636156e-15,1.7691465e-12,1.0,3.540888e-15
2022-01-17,0.9999964,0.99999857,0.9999989,1.0,0.9999994
2020-06-20,6.6422216e-14,1.5601334e-14,4.1018745e-18,0.9999995,3.838888e-18
2022-04-01,1.127685e-11,7.5370716e-13,1.0,0.017112462,4.6662003e-06
2022-02-25,0.28816006,0.8215572,0.99999523,0.99914145,1.0
2019-05-07,0.9999176,0.00010929545,0.9999987,1.0,4.2847494e-09
2021-09-26,2.832357e-26,6.042923e-25,1.8507227e-18,1.8745057e-16,1.714174e-18
2024-12-15,0.9936661,1.0,0.9154443,0.9999814,0.99999964
2020-03-08,6.694847e-08,8.3412925e-07,0.99906534,1.0,0.9980844
2022-09-28,3.695406e-23,2.1262495e-16,1.4805454e-22,6.275079e-15,1.8861789e-13
2021-07-25,2.1873666e-25,9.221843e-26,6.961389e-17,8.3567273e-13,2.6846901e-20
2024-01-08,0.98962307,0.99999964,0.99978036,1.0,1.0
2024-08-27,1.6097609e-15,3.3186533e-21,1.3924333e-11,2.0646639e-16,4.8509004e-19
2023-05-13,0.9999616,0.00025049012,0.9949049,1.0,8.898558e-05
2021-10-27,6.4497866e-17,2.0066326e-13,2.6585726e-18,4.379323e-08,2.292787e-17
2020-04-18,1.0,0.00017795982,0.9999944,1.0,1.6690663e-06
2021-10-23,1.1154341e-18,1.3038854e-11,1.06370477e-19,1.553791e-06,4.2504805e-17
2021-01-10,5.2780095e-08,0.124540165,0.9999999,1.0,1.0
2019-06-21,2.5342765e-16,7.489746e-22,1.8102009e-14,0.2277027,5.4905705e-25
2022-04-02,8.737108e-12,3.5406893e-13,1.0,0.9528187,0.013134504
2021-06-30,4.380568e-07,1.85937e-18,1.9202447e-11,0.9999999,4.84008e-22
2021-03-22,8.944674e-13,5.0295895e-13,1.0,0.9948201,0.5328812
2021-09-06,1.1169259e-23,6.488157e-25,2.0815758e-12,1.2929704e-16,7.4800485e-19
2020-12-07,1.127607e-05,0.9999999,0.9999932,0.9999999,0.9999994
2021-12-22,0.99995434,0.9999999,0.88545024,1.0,0.99999523
2019-12-07,0.99999106,0.9999969,0.9921822,1.0,0.9927377
2023-11-09,2.3413414e-21,1.5557652e-14,1.3053345e-17,2.0839984e-13,2.9513344e-13
2024-05-28,4.253973e-06,5.525446e-11,4.4634e-06,1.0,4.5954077e-10
2024-01-29,0.99979,0.9988607,0.9999981,0.9999999,1.0
2022-09-17,2.106906e-22,1.6139897e-17,3.3030424e-21,4.4923843e-16,4.2528174e-16
2023-09-22,7.109972e-15,1.908494e-19,1.732191e-11,4.0578972e-16,3.1048925e-10
2022-12-27,1.9992588e-06,0.00082004693,0.006631757,0.99999976,1.0
2023-08-18,1.0219793e-20,4.246573e-25,4.3693576e-17,5.0677865e-18,1.02916996e-20
2024-11-22,0.0056824787,0.99999785,0.0006318213,0.029227417,0.30601287
2023-10-23,1.5719622e-21,3.585664e-14,4.91665e-17,2.8620327e-16,4.9215796e-12
2024-05-20,2.3141795e-09,1.647593e-11,4.6488807e-12,1.0,1.18816956e-07
2023-06-27,1.3461334e-17,3.7553563e-26,2.0120505e-14,7.149446e-12,4.7043474e-18
2019-04-16,0.9999385,0.0012652086,1.0,1.0,2.0336269e-07
2020-03-31,0.06959978,4.9054996e-11,1.0,0.9999573,0.009460183
2021-04-16,3.217932e-05,1.0712664e-12,0.9999981,0.21702036,9.056857e-14
2022-12-09,4.5069173e-06,0.9999844,7.3107725e-07,0.9999306,1.0
2024-12-08,0.44184232,1.0,0.90599746,0.9999734,0.99999964
2022-08-14,3.1220347e-15,6.954209e-21,1.269807e-15,2.9920794e-18,5.4151457e-18
2024-12-12,0.997269,1.0,0.5723944,0.99999285,0.99999976
2022-04-22,1.0,2.3606287e-06,0.9999974,1.0,2.8003012e-07
2021-11-01,6.8258654e-15,1.0883658e-06,1.8843166e-20,8.969088e-06,1.5478794e-15
2023-02-11,0.7820234,1.2823401e-05,3.1125984e-07,1.0,1.0
2022-11-23,2.10356e-08,1.0,2.638642e-07,0.9999993,0.9764361
2022-09-16,3.1621544e-21,4.9744086e-20,4.0089873e-22,9.509327e-16,9.0022145e-17
2024-10-10,1.7384343e-25,6.952946e-18,4.9594362e-14,1.5364056e-18,1.5915615e-12
2024-03-30,0.9948612,1.1577735e-07,0.9999989,0.9999999,0.050994284
2021-12-29,0.99999976,0.99999905,0.99958307,1.0,0.9999894
2022-06-23,2.0947358e-19,3.3332564e-21,2.3817808e-13,2.4681448e-12,1.062626e-19
2021-02-01,1.1443883e-08,1.9987147e-05,0.99999714,0.9999945,1.0
2021-08-22,5.19878e-19,4.3516225e-11,8.053288e-19,7.31705e-07,3.9075264e-13
2021-08-02,6.331459e-24,2.0132479e-22,5.9395777e-17,2.083409e-14,1.4259254e-21
2021-12-17,0.9999944,0.9999752,0.89374876,1.0,0.9999987
2020-02-12,0.9981269,0.0049514077,1.0,1.0,0.99999213
2019-06-15,1.2496998e-13,1.9904688e-14,3.2027404e-12,0.44664744,3.1108187e-26
2021-08-13,1.9720133e-21,4.181703e-28,1.6905333e-14,4.282533e-14,4.0752316e-20
2024-02-01,4.1300173e-05,0.0014748316,0.9999989,0.99387884,1.0
2022-06-15,1.0043314e-15,1.2691578e-23,5.9387965e-13,0.014253231,2.3424862e-20
2024-01-06,0.9829132,0.99999845,0.9999572,0.99999976,1.0
2021-05-12,0.9984688,0.0035166764,1.0,1.0,0.0001194257
2020-05-16,0.9999527,4.9449187e-05,0.0006604843,1.0,2.2291747e-06
2019-06-03,9.9497775e-15,2.7185604e-16,4.5520987e-12,0.99999976,6.089156e-18
2021-02-06,4.1255817e-09,1.5349949e-07,0.99994695,0.9917333,1.0
2022-03-10,8.74942e-11,4.0964187e-07,0.9997309,0.039473407,0.99999344
2024-06-20,2.409631e-17,4.1812888e-20,2.3086735e-16,0.995304,4.5282765e-23
2023-09-20,6.1277026e-16,1.2719096e-17,5.8036622e-12,5.826112e-19,8.7946645e-14
2023-09-23,3.9802256e-18,1.405792e-19,2.2527773e-16,1.9706112e-17,1.494245e-11
2024-09-15,9.8059046e-17,3.2005947e-17,1.9355813e-08,3.7840763e-17,3.0054006e-14
2023-04-08,2.0793223e-08,3.4980724e-16,1.0,0.1015858,5.2012986e-12
2020-10-26,3.9337986e-16,2.8225205e-11,2.5617278e-14,2.126525e-09,1.0154483e-17
2023-04-28,0.9999995,1.856596e-05,0.9999988,1.0,7.3702546e-07
2024-06-03,7.9795865e-07,2.8700697e-08,2.1695343e-09,1.0,4.5789914e-11
2024-07-13,6.725853e-25,3.0807095e-23,5.0130103e-17,1.854579e-13,5.2884304e-19
2023-06-23,6.4200418e-15,1.0126281e-25,9.748917e-16,1.7683105e-11,9.644056e-16
2021-06-05,7.730034e-10,2.3219215e-09,9.622164e-10,1.0,2.582097e-06
2020-07-20,9.29291e-15,1.3155855e-20,2.145063e-14,1.26126564e-17,1.0488542e-16
2019-07-29,3.2729615e-12,4.9733375e-16,2.823353e-16,4.1911453e-11,1.6191504e-18
2021-06-27,6.4146995e-13,1.0847498e-13,3.5448073e-15,0.9984054,7.001102e-23
2023-06-21,3.08811e-12,3.6365566e-25,3.1127366e-14,7.142371e-06,3.8561818e-16
2023-09-03,1.1075912e-16,1.1213382e-19,4.4040245e-12,9.1202757e-20,7.8349523e-13
2020-03-28,0.99286026,1.7482918e-08,1.0,1.0,2.1809354e-09
2024-10-22,2.2985447e-21,3.7873034e-21,1.39471725e-14,7.74153e-17,4.917167e-13
2019-11-02,1.3422687e-11,0.39760464,5.5331946e-16,0.014290368,1.452388e-11
2023-04-09,3.7903244e-06,3.847733e-16,1.0,0.99862456,3.963174e-14
2023-11-30,0.015397463,0.99999976,2.7175718e-11,0.004783446,0.993483
2023-10-28,3.476829e-22,4.2564835e-17,4.110131e-17,7.9650306e-17,2.9381896e-14
2023-09-06,4.860343e-21,6.565277e-21,6.695396e-16,6.338701e-19,3.0186014e-15
2019-04-12,4.1636467e-05,8.140161e-14,1.0,0.86808246,4.422164e-08
2022-12-01,1.3323591e-07,0.9999982,5.50732e-10,0.9999976,0.99999976
2021-06-21,6.2621604e-13,4.0574366e-14,1.6074745e-12,0.99869907,2.0731733e-22
2023-08-10,2.9875143e-20,6.053912e-23,1.371222e-19,3.721007e-17,5.1537707e-15
2020-01-30,0.99999595,0.13985279,1.0,1.0,0.9999993
2021-08-30,5.8130884e-24,5.2881426e-21,7.1792594e-13,1.34209e-14,6.254114e-17
2024-12-05,0.9855745,1.0,0.7297828,0.9999833,0.99999976
2020-03-25,0.9996618,7.998565e-07,1.0,1.0,0.9392548
2021-09-27,3.3338126e-23,2.0151533e-22,3.0561116e-19,4.754253e-16,1.1788094e-15
2023-10-20,1.2536655e-20,2.4671123e-17,5.3865646e-20,8.4384985e-16,1.2127548e-14
2020-11-17,1.2407646e-13,0.9996283,1.7710361e-06,5.2925566e-07,1.9185489e-08
2023-02-02,0.023038337,1.1228393e-05,4.602655e-05,1.0,1.0
2024-11-21,0.00067773915,0.99914896,0.0007146832,0.45088115,0.9743182
2022-09-22,1.4099629e-22,3.2818503e-16,1.7402142e-23,7.5104945e-13,1.5528237e-15
2023-07-11,1.06115315e-16,7.340052e-25,6.210887e-11,9.717623e-15,1.5952843e-16
2019-08-18,7.292555e-16,3.4435337e-18,4.5270533e-14,1.7326233e-08,1.2073027e-15
2021-03-18,2.0718775e-10,1.6046677e-13,0.9999993,0.99971217,1.0
2024-09-08,2.464995e-14,4.2367847e-17,6.309382e-14,4.7595857e-17,6.0565333e-12
2024-03-24,1.28756155e-05,1.1206757e-11,1.0,0.97237474,0.7291786
2023-08-07,5.474358e-19,6.3488725e-24,2.632647e-17,2.161232e-17,6.647497e-17
2024-05-06,0.99996424,7.1942976e-09,0.0020361033,1.0,8.589607e-11
2019-10-21,1.2965619e-15,3.1873267e-05,1.7875472e-16,1.7705052e-05,2.723047e-14
2019-12-14,0.9999807,0.9999989,0.99988294,1.0,0.9947631
2024-11-23,0.027095975,1.0,4.0081245e-06,0.11937927,0.17152405
2023-06-19,2.4497923e-12,3.5181047e-24,1.3431573e-11,0.00011674354,5.4267965e-15
2023-12-20,0.99924624,0.99999416,0.38875127,1.0,0.9999989
2022-03-18,1.4662073e-15,4.8316817e-09,0.9704376,0.0008103117,0.9999049
2020-03-15,0.822012,0.00014620624,1.0,1.0,1.4643389e-05
2024-04-24,0.9999964,0.26857632,1.0,1.0,0.24734646
2019-11-30,0.9990902,0.9983266,0.9999751,1.0,0.82487965
2023-10-16,8.662382e-21,2.3057383e-20,7.484033e-22,4.8176977e-15,2.3078988e-16
2021-09-16,1.0816757e-20,4.7446174e-22,1.3246875e-17,1.4603262e-12,5.123054e-23
2021-05-03,0.9999999,0.0012415857,0.99999917,1.0,0.00028202412
2019-11-03,4.0491915e-12,0.6588101,1.3425239e-16,0.08078347,4.0063933e-12
2020-10-14,1.1662899e-15,5.023809e-09,2.60869e-13,1.5938188e-08,1.2695151e-17
2023-01-28,0.039122794,1.1376688e-06,1.937811e-05,1.0,0.99999964
2022-07-15,6.6420684e-18,5.58184e-19,1.7673376e-13,2.1303275e-14,1.4194903e-19
2020-12-04,0.009011332,0.9999999,0.99977,0.99999976,0.9999759
2022-02-20,0.99618834,0.9998393,0.9999999,0.9999995,1.0
2024-11-04,2.8146462e-21,1.470107e-20,8.309768e-15,5.5732853e-12,8.0556554e-11
2020-12-01,2.0826958e-05,1.0,0.10414977,0.9928998,0.99929047
2024-10-18,5.1871333e-26,1.1395796e-18,1.5687996e-13,1.3483653e-15,7.152713e-14
2021-02-16,6.391327e-12,0.0010591056,0.95295787,0.9997626,1.0
2024-06-15,1.6901364e-18,2.3585035e-17,4.893478e-20,0.9995253,2.7342951e-17
2024-08-28,5.503222e-15,2.3670615e-21,6.846054e-10,4.1257967e-15,3.2939612e-19
2022-08-26,1.1698507e-14,1.409034e-20,2.5364488e-19,1.275638e-15,1.3855636e-15
2021-09-19,1.6720727e-24,4.3262057e-23,6.457482e-20,3.781077e-16,2.024046e-20
2021-02-04,6.732566e-10,0.00014894681,0.99991596,0.99995065,0.9999999
2022-12-14,0.0013727582,0.999969,2.1797935e-07,1.0,1.0
2022-03-03,8.406836e-08,3.4957517e-05,0.9999993,0.2586989,0.99999845
2020-10-23,1.5006293e-21,2.1417686e-13,7.477435e-16,2.6409232e-11,2.5472544e-16
2022-12-16,0.0007310866,0.9984395,4.2998732e-07,0.99999976,1.0
2023-12-23,0.9999908,1.0,0.01857203,0.9999999,0.9999279
2021-04-13,3.67444e-08,3.298018e-14,1.0,0.8097169,1.054915e-13
2021-08-23,1.5447683e-18,3.627526e-16,1.6492481e-17,0.00062255975,7.1188666e-17
2022-02-15,0.9989396,0.85656,0.99999964,0.9999999,1.0
2019-11-06,1.2862274e-10,0.99957556,7.050001e-11,0.8286197,5.8908927e-07
2020-11-14,5.276872e-12,0.9999949,6.5642075e-06,0.00016303167,4.0241684e-06
2023-06-22,2.3123911e-14,4.478026e-25,1.3970755e-15,3.393735e-08,9.181619e-18
2019-07-13,2.1859754e-12,1.4544086e-15,3.0030646e-13,9.870232e-07,2.0842718e-25
2024-04-08,1.0,5.305347e-05,0.9999082,1.0,0.000920728
2021-05-16,0.99996316,1.6742611e-05,1.0,1.0,8.444023e-05
2019-12-13,0.9999442,0.99998343,0.9999994,0.9999999,0.9998006
2024-08-22,5.711603e-16,5.847886e-20,3.148914e-13,7.4827925e-18,5.1986002e-12
2019-09-13,1.8778297e-20,4.8361303e-22,6.952654e-18,8.341509e-12,3.144319e-19
2024-01-17,0.9999889,0.9999995,0.9998522,1.0,1.0
2024-12-18,0.9898617,1.0,0.9869199,0.9999994,1.0
2019-08-28,7.112778e-19,1.945098e-25,5.652576e-18,9.929427e-13,3.8004774e-19
2021-12-11,0.9556292,0.99998546,0.87884176,1.0,1.0
2024-11-06,1.766723e-22,1.5033394e-21,8.623155e-12,1.3939148e-13,5.5459487e-12
2019-06-27,2.2364983e-17,6.290995e-22,8.122933e-17,1.8352306e-07,3.9401785e-25
2022-01-25,0.9999995,0.9995938,0.99999964,1.0,0.99999726
2019-05-26,3.789124e-10,5.8337135e-13,0.9118509,0.9999895,7.0927734e-14
2024-05-09,0.98790073,3.983777e-06,0.00010461438,1.0,3.6101612e-06
2021-10-24,9.7929926e-20,1.2558466e-15,9.267358e-21,1.1365112e-09,3.145265e-20
2021-09-05,6.9606475e-24,6.753186e-24,1.9660939e-14,4.776795e-16,4.77748e-19
2024-06-13,1.6104892e-18,2.6219171e-14,4.55512e-20,0.9996043,2.0601795e-16
2019-09-06,5.151148e-18,7.6379706e-20,5.6240556e-18,5.5577477e-11,1.6341855e-18
2022-04-20,0.99972004,5.0948913e-08,1.0,1.0,6.069451e-08
2024-04-23,0.99999154,0.07403611,1.0,1.0,0.671799
2024-08-01,1.418171e-17,6.8318586e-22,1.0061393e-08,1.634058e-14,6.1227057e-15
2024-01-20,0.99986374,0.9999912,0.9973909,1.0,0.9999999
2019-05-10,0.9639,6.1770934e-06,0.99997973,1.0,2.7556371e-08
2024-09-18,9.923343e-18,6.0615535e-18,1.5221079e-10,8.857317e-15,1.5497294e-14
2024-07-21,3.3154516e-21,1.1802518e-26,5.082148e-12,1.3347938e-14,3.841105e-23
2020-08-26,8.480839e-12,2.635693e-16,2.0004921e-16,1.3119718e-13,1.8404302e-10
2021-08-18,1.0272346e-12,7.473334e-15,6.125175e-17,6.7179104e-07,7.1896903e-16
2023-06-10,1.60996e-08,1.0617427e-19,1.5128322e-06,0.9980732,6.6616838e-18
2024-03-10,2.0624981e-17,7.336868e-23,0.0029585047,0.001502913,9.154757e-11
2019-11-14,6.2871555e-11,1.0,3.6591632e-06,7.131122e-05,0.19532451
2020-10-16,2.2270877e-20,6.7092127e-13,7.387336e-15,4.684194e-14,6.8078793e-20
2019-11-25,0.3924619,0.99556655,0.9938828,0.999858,0.9598696
2019-04-22,0.99998903,8.979675e-05,0.9999999,1.0,2.5127129e-06
2019-04-02,6.415474e-08,1.7474181e-16,1.0,0.00046052007,6.597906e-09
2021-04-05,7.61402e-11,1.4155065e-17,0.9999968,3.284717e-05,8.458013e-12
2019-06-01,1.2877724e-16,2.909545e-23,7.723383e-11,0.94052094,1.9764055e-27
2020-10-17,6.111282e-19,6.770538e-11,8.4461626e-16,1.1346207e-12,2.891772e-17
2022-05-23,0.0012971917,2.1379217e-15,3.5475172e-09,1.0,1.0615712e-14
2024-10-02,6.3069735e-22,3.4030425e-16,1.5123228e-15,1.1796861e-16,1.0395713e-12
2024-04-17,0.9999999,0.0016089643,0.9999975,1.0,0.004259393
2019-08-31,9.5644594e-20,2.4549786e-28,2.3372514e-16,2.5027045e-11,1.1757179e-18
2022-07-20,6.079162e-15,3.965761e-21,8.212575e-16,9.896395e-17,1.351268e-17
2022-09-02,7.2598823e-17,1.4967417e-21,3.7377032e-20,1.4278294e-15,7.2227416e-21
2020-09-23,3.6098253e-18,4.7995727e-23,1.4984537e-16,7.1141186e-16,3.3544343e-19
2021-09-22,5.254831e-25,2.1904699e-20,2.2010115e-16,3.7734295e-14,6.0113145e-16
2024-03-21,0.00013252231,7.3568837e-14,0.999913,1.0,2.4408191e-08
2024-04-21,0.99999094,0.07781366,0.9999999,1.0,0.09848674
2022-08-12,1.3347862e-14,1.0937221e-18,1.124452e-12,2.5031753e-16,7.694427e-16
2023-03-09,0.0010286166,4.0702762e-12,0.030272963,0.9999862,1.0
2019-12-05,0.9989398,0.9999988,0.999171,0.9999995,0.9999664
2020-07-08,5.908277e-14,4.823593e-18,3.750072e-12,1.3056236e-09,1.125493e-15
2019-08-20,2.5436712e-16,3.1611587e-25,4.4680897e-20,8.226499e-08,1.0387877e-17
2024-08-23,6.418964e-15,1.2731718e-17,3.1055186e-11,3.1843946e-19,3.9199715e-09
2020-12-24,0.0014269025,0.99999845,0.9999988,1.0,0.99957067
2020-06-10,0.020844316,3.6297496e-11,1.1329925e-08,1.0,7.759566e-09
2019-10-29,4.117534e-19,4.4828234e-05,2.5661596e-13,1.2329667e-07,9.203349e-13
