date,h0,h1,h2
2024-12-01,1.0,0.9995728,0.9983724
2023-08-21,1.58525e-24,6.4043735e-19,1.9457774e-21
2022-01-11,1.0,0.9999999,1.0
2019-12-28,0.99997103,1.0,1.0
2021-09-10,2.332463e-28,9.816054e-23,3.3558597e-24
2024-09-01,4.220862e-25,1.3832973e-16,1.8844242e-20
2022-08-30,3.0166422e-24,6.0789035e-16,2.736505e-26
2020-11-25,0.9999995,6.2009406e-08,0.0065413527
2024-12-12,1.0,0.9999387,0.99978656
2020-11-22,0.9981199,1.3368903e-07,0.0004601901
2019-08-24,5.9033385e-27,2.7485312e-22,2.9771242e-22
2024-10-09,2.1587978e-20,2.6627026e-26,3.9671663e-22
2019-12-11,0.9999696,0.99990165,1.0
2023-07-08,1.6114608e-25,9.036251e-15,2.0716055e-17
2020-11-10,0.9954112,1.4268675e-06,2.8127543e-08
2024-11-23,0.9999993,0.26447743,3.0431863e-06
2022-01-28,0.9999999,0.99994695,1.0
2019-12-20,0.99997926,1.0,1.0
2022-06-04,7.7364845e-16,0.99545395,6.9247115e-08
2022-12-17,1.0,0.000367705,0.9982766
2024-03-17,1.2590898e-14,1.912618e-09,0.99999845
2023-04-29,5.6968052e-09,0.9999999,1.0
2024-08-10,2.1600197e-25,1.9709925e-19,2.0921834e-16
2024-05-29,4.3976328e-10,0.9996791,0.0023279553
2020-07-26,2.1657577e-22,2.649495e-15,3.0970518e-16
2020-12-23,1.0,0.42274946,1.0
2020-04-29,3.4403342e-08,1.0,1.0
2021-09-11,2.3367534e-30,4.4786655e-22,1.116262e-22
2021-11-03,1.7942418e-09,2.4994828e-16,1.1516317e-19
2024-05-18,1.078513e-06,0.8603045,0.037112273
2024-10-26,7.791657e-25,4.392911e-22,1.02261147e-19
2023-11-17,3.653075e-07,5.719887e-13,4.0728444e-17
2019-07-13,1.3813196e-24,1.5688657e-09,3.7655384e-20
2019-12-06,0.9999969,0.9998037,0.9994381
2021-08-17,1.2145937e-20,1.8116989e-15,5.447518e-22
2020-05-11,1.0113079e-10,1.0,1.0
2023-09-16,7.7025696e-29,3.4045453e-18,7.592774e-26
2021-09-19,1.3318047e-27,6.449957e-25,6.3947053e-27
2019-12-05,1.0,0.99939215,0.99999964
2021-03-11,0.2988893,6.289372e-08,1.0
2022-09-16,3.1532507e-22,3.68824e-22,1.380085e-27
2022-12-04,1.0,1.8179192e-07,6.347091e-05
2022-11-15,0.99994016,0.005762459,2.606207e-10
2022-09-13,3.0086364e-21,9.116828e-21,1.7244105e-27
2019-05-07,7.099319e-08,0.99999917,0.9999999
2019-08-17,3.917137e-21,5.9816214e-13,5.541506e-20
2020-06-14,3.1279963e-22,0.004476112,2.3685935e-09
2021-11-05,5.972147e-13,3.473965e-11,2.214382e-19
2021-08-03,5.616507e-26,4.9333637e-20,1.3917116e-18
2021-08-05,8.305402e-28,1.6501373e-22,2.1997542e-22
2020-06-18,4.9678638e-21,7.715075e-08,2.3154775e-13
2021-11-11,1.43583625e-08,1.6313721e-12,6.3980034e-18
2023-10-02,2.1453897e-22,1.202949e-23,3.119364e-25
2024-02-14,9.850512e-11,2.5248586e-16,0.99999964
2024-12-27,1.0,0.99921,0.99254686
2021-01-17,0.99992526,0.00023519187,1.0
2023-06-28,6.372922e-23,2.1401568e-12,1.3038082e-15
2020-01-30,0.9998646,0.9999788,1.0
2020-10-18,1.1691077e-18,1.1579383e-22,3.8506744e-21
2023-10-11,1.1342732e-22,2.0681939e-25,1.1233802e-27
2023-08-28,1.06045986e-26,1.8670196e-16,1.05406004e-17
2024-09-25,1.6650695e-26,3.3642807e-24,1.0858012e-21
2022-12-13,1.0,0.8829463,0.99998474
2021-08-28,2.2689626e-26,2.426218e-22,3.5245154e-22
2020-09-26,1.2302466e-22,4.722309e-18,1.30045685e-20
2024-06-30,1.996745e-27,1.7425484e-20,1.425192e-20
2022-12-26,1.0,5.116208e-05,0.99999714
2022-08-15,3.1998476e-26,7.281937e-16,2.3453553e-21
2019-12-25,0.9999745,0.9999993,1.0
2023-05-02,3.9804736e-08,0.99999964,1.0
2021-04-14,8.0747903e-19,1.5929956e-07,0.99998546
2019-06-12,1.8521657e-23,5.225417e-10,2.5074367e-17
2021-03-03,0.0006771368,1.4435986e-09,1.0
2022-11-21,0.99995136,0.003179452,1.2997003e-09
2024-10-21,1.0009801e-24,6.6154905e-26,1.0238709e-22
2024-08-22,5.847141e-23,4.324164e-21,2.3253753e-19
2024-11-09,1.8247503e-17,5.982501e-20,1.384875e-10
2020-08-11,5.2479677e-22,1.3048978e-15,8.5156315e-14
2024-08-02,7.302874e-26,1.2036595e-17,6.497897e-16
2022-09-28,4.53166e-17,1.8005438e-23,5.856616e-27
2020-05-14,4.947424e-12,1.0,0.9999987
2022-05-18,6.7900686e-07,1.0,0.96871245
2019-05-15,9.722676e-13,0.0044581634,0.9999999
2020-12-22,0.9999999,0.99316365,1.0
2021-02-22,0.9999958,4.1008425e-06,1.0
2023-05-15,3.2846426e-09,0.9999938,0.9999999
2022-03-01,0.94385684,9.660055e-08,1.0
2024-06-16,1.23344235e-14,1.1829151e-08,2.0740181e-16
2023-09-01,1.7835551e-24,3.4845034e-22,2.1177871e-19
2019-10-24,1.2108804e-10,8.978388e-15,9.7991576e-20
2020-08-20,9.267496e-22,2.2593621e-15,5.0205404e-21
2021-10-23,6.987146e-16,1.6088209e-16,3.6339273e-22
2024-09-09,8.1305256e-25,5.5114884e-19,3.1133315e-21
2024-11-05,6.1071914e-23,4.5643815e-24,1.5467497e-18
2021-09-22,1.3046891e-22,7.9084686e-26,9.116823e-22
2021-12-07,1.0,0.018531224,0.99999905
2023-10-21,2.272183e-20,1.128493e-24,8.1790126e-20
2024-08-26,3.539535e-24,3.8674533e-15,1.0092787e-14
2021-03-30,1.2776598e-21,7.876269e-15,0.9996189
2020-08-26,5.602819e-16,3.8586116e-15,1.6432426e-19
2021-07-03,2.5577412e-16,9.210059e-07,7.346384e-17
2022-03-03,0.68453985,4.047669e-09,0.99999964
2023-05-22,0.85742253,0.9999988,0.9999968
2020-06-30,1.2703648e-14,8.1175995e-06,1.1602758e-17
2020-12-06,1.0,0.00087570923,0.99669635
2024-08-27,3.4334967e-27,2.393643e-18,1.4287964e-19
2020-09-10,2.3178964e-30,8.29507e-23,8.921822e-21
2024-04-01,2.2616925e-07,0.99997437,1.0
2019-10-03,2.3987198e-15,8.3148115e-22,2.919529e-23
2024-12-31,1.0,0.9991725,0.9998802
2024-07-06,2.1848791e-27,3.4024017e-19,1.3829034e-21
2022-03-17,2.0441066e-10,1.0361751e-18,0.99983525
2022-02-17,1.0,0.99537295,1.0
2024-07-22,2.7074425e-33,2.9753095e-21,1.8363671e-20
2023-08-31,1.506642e-19,7.812089e-21,2.4214275e-23
2019-09-26,9.498994e-16,5.3992458e-17,2.1384984e-25
2021-06-23,3.0447197e-19,0.0001762191,9.853099e-12
2020-12-08,1.0,0.5951125,0.9999784
2024-08-19,9.793757e-24,2.164686e-20,8.2531403e-19
2021-02-04,0.99987864,6.6844335e-09,1.0
2022-03-11,0.0005890536,1.4673251e-13,0.973189
2021-01-18,1.0,5.2605952e-05,1.0
2023-01-27,0.9969618,7.9586134e-05,0.99999523
2020-09-12,3.271813e-31,2.4288746e-23,1.6682981e-20
2022-11-02,5.0919184e-08,1.5272654e-08,4.0499058e-14
2023-08-01,3.6135305e-26,2.8339831e-15,3.7338734e-18
2019-10-27,2.9190041e-09,4.5350695e-16,9.464834e-19
2024-01-02,1.0,0.99994946,1.0
2023-04-07,6.601486e-15,2.7070128e-06,1.0
2023-08-29,2.3188511e-23,1.8646343e-17,1.4764698e-19
2024-03-02,1.6050713e-21,4.817717e-22,2.5440177e-06
2019-09-06,3.613784e-23,1.7623379e-18,6.5839583e-22
2019-09-21,5.642412e-24,2.9923832e-21,3.2327232e-22
2021-12-04,1.0,0.9998628,0.99631613
2022-07-13,3.5948866e-26,3.714866e-17,3.4867676e-20
2021-07-10,1.1640678e-22,5.5946156e-17,5.763586e-23
2021-03-17,0.0011363183,3.747378e-11,1.0
2023-04-12,3.634556e-12,0.79988086,0.9999999
2021-08-31,1.4755042e-23,1.2450028e-25,1.5018181e-24
2024-11-29,1.0,0.76474893,0.0055707945
2023-06-19,3.1086985e-24,1.4743963e-11,2.712392e-12
2023-03-21,2.6664417e-12,1.9246578e-09,1.0
2019-11-04,0.00022482523,2.9066203e-09,2.043218e-17
2021-03-10,0.009234482,5.1041024e-08,1.0
2023-05-07,2.0980882e-10,0.9999999,1.0
2021-05-25,0.0006116107,0.94172704,0.99998367
2024-05-06,8.9902995e-11,1.0,0.99999845
2020-01-06,0.99999917,0.9999989,1.0
2023-02-23,1.723882e-05,0.82859695,0.99999964
2023-06-03,4.5022757e-27,4.1009966e-07,7.137654e-10
2020-09-30,2.776442e-25,1.07085006e-19,4.8780016e-23
2021-05-16,7.626037e-06,0.99999976,1.0
2020-10-07,1.8124182e-22,1.528128e-19,7.9803775e-20
2022-12-09,1.0,2.3705894e-05,0.51581615
2022-12-16,1.0,0.03439611,0.960297
2019-09-28,2.4993012e-16,3.944988e-19,1.0281393e-25
2019-11-28,0.99998474,0.9030513,0.9842293
2023-11-30,0.9999968,0.002660724,4.7312904e-10
2023-01-07,1.0,0.9998286,1.0
2024-04-12,5.946338e-08,1.0,1.0
2020-04-22,2.337688e-06,1.0,1.0
2021-04-19,8.4247316e-16,2.67798e-09,0.99991703
2024-07-18,1.6911783e-29,4.6122853e-25,7.253355e-23
2021-06-20,2.0804778e-22,2.525115e-07,7.438779e-14
2024-08-05,2.46099e-27,1.4442329e-19,1.6162622e-18
2024-09-22,7.686148e-25,2.865475e-23,2.747389e-22
2024-02-13,0.0007966992,1.6254423e-09,1.0
2019-06-26,8.679187e-28,6.744946e-13,6.743172e-24
2024-07-13,1.1744222e-26,2.5780669e-24,2.4437538e-23
2024-06-27,6.3347317e-28,2.6537116e-16,9.936836e-24
2021-05-22,9.986542e-06,0.9999969,0.99999917
2019-10-19,1.7504581e-11,8.721581e-18,9.691827e-21
2019-12-24,0.9994911,0.99999976,1.0
2024-11-01,1.126614e-23,6.889984e-23,4.9473874e-19
2024-08-06,7.939785e-26,3.3862564e-18,1.7912897e-14
2021-07-18,4.739338e-21,1.8119637e-20,1.8431248e-21
2019-07-28,9.191325e-18,2.076524e-08,3.4253084e-19
2020-03-11,4.2045212e-06,4.908867e-08,0.9999989
2020-09-16,1.624875e-24,1.491942e-21,3.166498e-22
2021-12-03,1.0,0.99977964,0.99999607
2023-09-22,1.6649468e-21,3.6078821e-19,6.7620255e-17
2022-07-15,3.362972e-24,2.3992744e-18,8.13575e-22
2021-07-17,2.8276285e-26,1.9542289e-20,1.1025347e-20
2020-07-15,2.6891641e-24,1.7099118e-15,5.2506017e-18
2019-07-03,4.030503e-21,1.9094377e-11,2.1196564e-17
2024-12-30,1.0,0.9999969,1.0
2021-04-28,9.767639e-09,0.9999765,1.0
2023-03-16,6.6575e-08,2.6754553e-11,1.0
2023-11-29,0.9700715,0.0765927,6.7217556e-08
2024-06-22,2.7131599e-18,8.151713e-12,1.3303185e-17
2020-10-17,2.6332812e-16,1.4065705e-18,1.271955e-22
2023-04-08,9.464834e-19,1.4465582e-10,0.9999988
2019-05-16,4.6878716e-16,6.272121e-05,0.99934906
2021-09-04,7.770997e-25,1.0601697e-24,9.382867e-27
2022-04-10,6.185477e-05,0.9734927,1.0
2022-09-14,3.1829687e-22,1.4658386e-22,5.5282633e-29
2019-04-22,1.8444193e-07,0.9999982,1.0
2023-01-30,0.99556893,0.0025577839,0.99998343
2024-04-08,1.9727786e-05,1.0,1.0
2021-10-18,4.6339664e-22,4.2154635e-21,4.8188495e-25
2022-12-18,1.0,4.2414253e-05,0.99913293
2021-02-12,0.9971117,9.095156e-09,0.99997985
2024-12-04,1.0,0.9997954,0.9654926
2022-03-09,0.6378071,2.603386e-13,0.9988111
2024-03-13,7.9349884e-14,9.092296e-16,0.89115226
2023-12-20,1.0,0.9999974,0.99997115
2022-06-19,2.6991508e-26,7.024719e-17,2.9338992e-22
2024-03-28,3.6325654e-09,0.9630527,1.0
2019-08-21,1.1262814e-26,2.9466258e-17,3.464201e-21
2022-11-07,5.030408e-05,7.076458e-08,2.984458e-15
2023-06-07,1.2522618e-25,3.3709945e-08,0.0020404605
2019-12-16,0.9999782,0.99999833,1.0
2022-06-15,1.70695e-26,8.739837e-13,1.8598065e-14
2023-04-24,2.8878913e-10,0.99868006,1.0
2021-06-28,9.532352e-16,0.0012465568,1.3269421e-11
2019-05-27,6.3540316e-17,5.2011205e-07,0.9999645
2024-12-06,1.0,0.9967392,0.99657506
2020-02-03,0.9999019,0.99999297,1.0
2024-09-28,3.8014458e-28,5.84277e-23,1.219111e-19
2022-07-10,4.5957666e-29,1.04026576e-19,1.1609237e-22
2024-03-12,1.6815291e-21,5.012735e-20,4.6549092e-05
2023-10-29,8.1821326e-20,5.7154787e-25,9.11571e-22
2021-04-04,3.0707632e-21,7.126202e-17,0.18922332
2020-12-28,1.0,0.94113505,1.0
2020-10-19,3.0090023e-22,2.1128939e-22,5.867502e-21
2022-02-12,1.0,0.9926103,1.0
2024-01-16,1.0,0.999866,0.9999999
2021-10-29,5.697136e-15,7.043555e-17,3.1298088e-23
2019-06-04,9.745477e-20,1.5716509e-09,5.714241e-08
2020-08-16,1.0640511e-24,6.95542e-16,1.15025954e-23
2020-07-08,5.6927985e-20,1.11596266e-13,3.6333128e-17
2024-09-17,2.2597367e-19,6.405944e-17,4.7490126e-17
2022-03-10,0.27070722,6.4469124e-12,0.999767
2023-05-29,1.9145798e-05,0.99999905,0.99399924
2021-12-09,1.0,0.9995578,0.9999901
2020-09-23,1.769585e-27,7.493897e-20,3.0494794e-23
2024-05-26,1.3241212e-10,0.966734,0.021584779
2023-02-27,6.2386157e-06,1.9339767e-07,0.9999989
2021-04-18,1.2700201e-15,2.1431046e-05,0.99999595
2024-01-26,1.0,0.99986875,1.0
2023-10-23,3.9779963e-17,2.034501e-23,3.9379752e-22
2023-09-15,1.710401e-30,1.5959896e-17,2.0458023e-22
2023-10-22,1.4188597e-15,1.1593045e-21,3.2726517e-22
2023-05-10,1.3467669e-05,0.9999924,1.0
2020-06-22,3.571735e-24,1.1040358e-15,7.6061247e-22
2021-05-24,0.00010897866,0.9977483,0.9999863
2019-12-13,0.999997,0.9999629,1.0
2024-08-30,9.8062485e-23,2.257243e-15,3.046223e-16
2023-05-03,5.659974e-06,0.99999964,1.0
2019-04-19,2.389594e-09,0.9999908,1.0
2021-08-07,3.1064427e-26,9.227583e-25,6.361413e-22
2021-11-24,1.0,0.31263965,0.1502162
2020-08-23,1.40593e-21,2.434904e-16,3.945758e-18
2023-06-02,5.1266843e-25,0.0003963755,0.000105202
2019-11-21,0.99999654,0.003576161,0.0010956519
2020-09-22,2.8446453e-27,5.0237613e-20,1.0014706e-21
2022-11-08,5.59269e-06,7.1691346e-09,3.0164074e-12
2022-05-09,2.2595367e-13,0.999969,0.9999865
2024-01-05,1.0,0.999949,0.9999999
2022-01-05,1.0,1.0,1.0
2021-05-31,7.2192634e-08,0.0006290214,8.255461e-05
2024-05-08,4.5639797e-07,0.99999964,0.9999962
2021-09-27,4.526236e-24,6.720856e-24,5.92697e-25
2024-04-17,0.0005298473,1.0,1.0
2023-01-31,0.97757804,0.0001587017,0.9999989
2024-11-26,0.99999917,0.9908212,0.05731556
2022-01-04,1.0,1.0,1.0
2023-11-27,0.99592185,0.01262697,1.0265317e-06
2022-06-12,6.4394406e-23,3.308948e-07,2.8586768e-13
2020-11-16,0.99999785,9.55653e-12,9.133318e-08
2024-07-02,2.3938968e-27,1.1989462e-21,2.2527864e-23
2023-02-24,0.00040344906,0.9986534,1.0
2020-08-04,1.6226616e-19,1.33188706e-14,3.4178966e-18
2024-02-06,0.9998337,8.8880615e-06,1.0
2020-04-07,7.173496e-17,2.3395914e-05,0.99999976
2019-11-05,0.000657795,1.5474205e-09,8.918646e-16
2022-08-28,2.8000454e-24,8.608244e-17,1.6734248e-25
2024-08-14,4.5949097e-28,7.1441664e-17,7.676448e-18
2024-06-24,4.313369e-23,6.9789763e-10,5.0655475e-17
2021-03-02,0.097309776,6.109953e-07,1.0
2021-03-19,2.0592075e-05,7.279799e-12,1.0
2020-10-27,1.237405e-15,4.893104e-09,3.2709892e-16
2020-02-28,0.99427044,0.0009760903,1.0
2021-03-23,1.1737486e-14,8.380982e-15,0.99999833
2019-04-18,4.773421e-10,0.9999924,1.0
2019-10-23,1.3901368e-07,2.9324774e-15,7.2512985e-18
2023-08-22,3.827871e-21,8.737831e-18,1.2790314e-19
2021-12-26,1.0,1.0,1.0
2022-06-01,8.154042e-09,0.9999995,0.0034617549
2024-02-04,0.8022312,0.00014107989,1.0
2019-10-29,1.8438472e-08,1.2417866e-18,1.3088804e-16
2020-04-28,4.0424627e-08,1.0,1.0
2021-06-11,1.3681254e-09,0.024917444,0.00020972424
2023-01-17,0.9998018,0.00012692195,1.0
2020-10-12,1.0299937e-22,2.176735e-19,1.1110548e-20
2024-07-31,3.0958297e-27,4.149896e-17,3.8221427e-18
2024-06-25,6.510499e-24,9.495367e-13,6.503916e-18
2020-02-16,0.15123433,0.94561195,1.0
2021-03-08,0.08529899,7.9817855e-06,1.0
2023-11-22,0.0004699127,0.0004874713,3.8807027e-11
2019-09-13,3.0672214e-25,8.1242796e-21,1.5209377e-22
2021-11-20,1.0,0.0006917442,0.00056609797
2024-10-25,3.953339e-24,1.9314658e-23,3.5433464e-23
2023-06-15,7.681517e-25,9.760278e-10,5.5746784e-07
2024-08-09,4.622587e-26,7.6168544e-18,2.537462e-14
2020-10-31,1.759309e-10,1.6295132e-11,1.154838e-13
2024-02-10,0.0003793775,8.6264714e-05,1.0
2021-02-27,0.9999999,6.3727396e-07,0.9999999
2023-01-12,0.9999993,4.5418303e-05,0.99997234
2022-11-11,0.17295115,2.0085952e-05,8.7761985e-14
2020-08-19,3.4537673e-19,6.429081e-16,3.1026385e-20
2024-05-22,6.716898e-12,0.111386485,0.08680669
2023-11-06,6.874804e-17,4.0515735e-22,2.6366607e-22
2024-07-15,1.4096142e-28,4.9516416e-24,1.20178865e-23
2019-10-05,7.478738e-11,5.1914025e-21,2.1341508e-21
2021-12-14,1.0,0.99859935,0.9999783
2021-11-04,1.550531e-10,1.2371544e-12,2.4243133e-21
2020-02-29,0.3117564,2.564519e-05,1.0
2022-05-27,3.0932958e-17,0.9925648,8.666653e-06
2020-02-19,0.92716074,0.030098947,1.0
2019-07-16,4.3982915e-23,6.6280033e-12,7.790116e-24
2019-12-03,0.99996316,0.99895585,0.9999939
2023-12-08,0.9999999,0.9987244,0.83999026
2021-01-21,0.9999994,0.00020484511,1.0
2024-11-02,2.7242487e-24,3.65701e-23,1.0681146e-15
2021-11-26,1.0,0.99042994,0.5515534
2024-01-17,1.0,0.9999994,1.0
2024-01-11,1.0,0.9999964,1.0
2020-12-15,1.0,0.7299339,0.9997254
2024-10-30,1.4494867e-20,3.3828155e-22,1.1858035e-17
2023-06-09,5.7607884e-25,9.399774e-09,1.1275458e-10
2022-08-07,1.0161626e-22,1.0120343e-12,4.7352404e-19
2021-06-18,2.4079226e-24,2.4036667e-06,1.2619798e-14
2019-06-21,6.862742e-27,3.002923e-12,1.2817728e-17
2020-02-13,0.9435893,0.92637664,1.0
2024-12-26,1.0,0.9997383,0.9999794
2019-10-02,1.3949947e-13,3.704592e-17,5.1934205e-22
2024-10-29,1.5384259e-22,5.7940492e-24,6.567986e-20
2023-12-14,1.0,0.9981477,0.95916986
2024-11-06,2.3059646e-22,1.00306813e-22,1.2509983e-15
2020-10-11,5.0566337e-22,1.4480476e-23,1.5880903e-22
2021-01-16,0.9999987,0.000108989574,1.0
2020-10-03,3.720515e-22,5.531727e-20,8.5430335e-20
2023-03-18,2.1925488e-15,6.860406e-10,1.0
2021-12-21,1.0,0.99999416,1.0
2023-07-20,1.8591312e-23,1.4501528e-13,8.9557203e-20
2023-05-28,2.540867e-10,0.99999714,0.9708237
2021-05-30,0.012254809,0.40330887,0.93740064
2022-11-22,0.9999988,0.0015342796,7.1608046e-11
2024-07-29,6.3491865e-32,2.9087156e-21,3.093837e-18
2022-01-22,1.0,0.99999976,1.0
2023-05-09,0.011066513,0.99801135,1.0
2023-01-09,1.0,2.19704e-08,0.9999976
2021-02-07,0.994712,2.4262402e-08,1.0
2023-06-25,4.456418e-25,4.9374232e-15,6.861595e-18
2020-01-24,0.9999727,0.9999999,1.0
2022-08-19,3.537075e-26,1.6329417e-15,1.0672861e-18
2021-07-29,4.4853387e-27,3.3669254e-24,5.403612e-25
2024-05-17,7.009306e-08,0.1592999,0.99863654
2024-10-07,2.3558823e-21,9.074954e-27,1.1823636e-21
2024-09-19,4.3663427e-24,1.1881063e-20,4.545731e-19
2023-09-09,3.7638506e-24,4.2936146e-18,2.004456e-24
2023-04-25,1.2934092e-07,0.99988544,1.0
2021-04-10,4.466974e-16,1.3338226e-05,0.9999987
2022-12-15,1.0,0.07480027,0.9988268
2021-02-16,1.0,1.3133133e-10,0.9999876
2020-04-03,7.8024116e-13,0.008649834,1.0
2022-01-27,1.0,0.99999845,1.0
2019-10-08,1.279801e-14,1.0035874e-17,4.9423597e-23
2023-07-03,3.19761e-29,2.8333343e-15,5.9826545e-22
2023-08-02,5.5022044e-26,2.393333e-14,1.7428552e-19
2023-04-16,4.2312625e-09,0.9999827,1.0
2022-09-27,2.2760392e-16,2.1251251e-21,2.2869141e-27
2022-04-07,3.7878616e-09,0.002787147,1.0
2024-07-08,6.4469985e-27,5.637948e-20,1.1325437e-22
2024-09-18,9.1704385e-21,1.1391401e-19,1.2800041e-17
2022-06-09,1.4603162e-18,0.04532286,9.332175e-13
2024-04-02,3.8307594e-08,0.99971646,1.0
2024-05-27,5.508478e-13,0.01407458,3.0952868e-12
2023-04-19,7.2339496e-10,0.99973017,1.0
2023-11-01,1.7512876e-17,3.3738165e-24,4.2371984e-20
2024-08-08,3.967735e-25,5.004912e-16,2.766156e-10
2023-07-17,1.0157773e-18,2.1847105e-10,1.0709794e-14
2019-04-23,4.9241476e-07,1.0,1.0
2019-11-18,0.99999976,0.0070233988,1.1527761e-05
2022-07-27,2.4376209e-21,9.45746e-10,3.9420115e-18
2019-04-13,6.301042e-12,0.00014385217,1.0
2023-10-27,1.1547134e-15,3.9822224e-22,1.097483e-19
2023-05-04,4.0006817e-06,0.9998479,1.0
2021-12-08,0.9999999,0.99809784,0.9999882
2021-03-14,0.0014428418,3.4168106e-09,1.0
2023-06-13,2.6583154e-28,8.104235e-14,2.464144e-14
2022-06-13,1.1809752e-21,5.256784e-11,1.4371504e-17
2024-03-05,6.912648e-24,1.5107844e-21,1.2011045e-10
2022-07-04,3.5293e-25,2.0142286e-17,1.2837949e-23
2020-11-08,0.97507405,2.8287607e-07,9.119179e-09
2021-09-08,1.3039133e-29,4.884058e-21,1.0291875e-24
2022-02-28,0.9994222,0.0006421966,1.0
2020-11-26,1.0,1.2962426e-05,2.881642e-05
2024-11-20,0.99378586,6.073584e-05,0.00031864533
2024-01-30,0.99999917,0.99532616,1.0
2023-10-15,2.485976e-19,1.2879256e-22,1.070616e-21
2023-08-08,1.1863687e-25,2.044947e-19,5.519204e-21
2022-08-03,2.0806537e-21,1.6626964e-14,4.771535e-22
2020-12-25,1.0,0.4980893,0.99470335
2020-09-28,7.412006e-23,1.8622073e-20,1.6802195e-23
2021-03-26,2.1652651e-19,1.3650433e-18,0.9999349
2020-09-03,4.917352e-29,2.8082085e-23,6.1320833e-21
2021-03-20,3.5529e-05,5.4722585e-12,1.0
2024-05-15,1.5797076e-10,0.99972206,0.9576288
2021-07-06,6.3993286e-16,6.865122e-09,7.459284e-17
2023-03-29,5.853101e-15,4.3756487e-12,1.0
2019-12-01,0.99999976,0.9071952,0.9996145
2020-04-06,4.8594685e-22,8.101465e-11,0.9999957
2020-11-24,0.99999976,6.9101294e-09,0.008363685
2023-05-20,3.5906656e-11,0.9999962,0.9999994
2024-01-03,1.0,0.9999939,1.0
2021-10-15,1.6158449e-16,7.989455e-20,4.6065047e-23
2020-04-16,2.6749063e-07,1.0,0.9999999
2022-05-24,8.919927e-11,0.9999993,0.091441356
2023-08-14,6.4997227e-26,8.944966e-20,2.6191862e-23
2019-09-24,2.1502177e-20,7.561147e-20,6.428813e-23
2022-08-18,1.3778685e-22,8.022551e-15,5.091533e-22
2023-11-08,5.247996e-19,6.250851e-23,8.8719366e-20
2023-12-03,0.9999994,0.98699874,0.027462041
2021-07-31,1.1149458e-24,1.2387361e-24,1.5544385e-19
2022-04-09,5.501179e-07,1.828655e-05,1.0
2023-02-03,0.9999188,0.15530379,1.0
2021-02-01,0.99956816,3.356572e-07,1.0
2021-01-14,0.99999976,0.0068504154,1.0
2020-07-27,2.8892903e-25,6.366436e-15,1.5712048e-16
2021-04-30,3.2409754e-12,0.9220422,0.9999994
2023-11-20,4.852265e-07,5.2777477e-08,5.968042e-15
2020-02-02,0.99968743,0.9995431,1.0
2022-01-01,0.9999572,1.0,1.0
2020-10-10,2.4224425e-24,4.0454885e-22,2.9253957e-21
2022-01-08,1.0,0.9999999,1.0
2020-06-06,3.7255106e-09,1.0,0.01251522
2023-03-19,2.3406009e-13,4.26309e-09,1.0
2023-04-13,8.4008834e-17,1.0140371e-05,0.9999999
2022-12-28,0.9999994,8.586327e-06,0.9999988
2023-04-18,4.0466897e-08,0.9972615,1.0
2023-08-11,1.2721071e-27,1.2557402e-24,5.95739e-25
2020-11-19,0.9994729,4.3507654e-12,3.524622e-07
2021-07-27,2.5275413e-28,1.033402e-22,7.109055e-21
2024-02-29,7.16125e-16,1.3918424e-21,1.7698509e-09
2019-09-12,1.273315e-21,6.677527e-20,1.2207845e-22
2019-09-27,6.0782777e-16,2.1627165e-17,5.7539834e-24
2022-02-23,1.0,0.0016023704,1.0
2021-11-02,1.1812556e-12,5.4185638e-15,3.8513226e-20
2024-05-07,4.0011393e-12,1.0,0.9999709
2021-06-21,3.6917926e-19,2.7989256e-06,2.4858958e-15
2021-12-30,0.99999964,1.0,1.0
2024-09-08,1.441063e-19,1.05019496e-17,1.2535179e-19
2022-08-04,4.2141476e-20,1.1486278e-13,1.7660104e-20
2019-12-31,0.99998796,1.0,1.0
2022-06-24,1.0889992e-21,4.389967e-20,2.5338255e-21
